POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
42,1274.1283,3263.5196,2160.6294,0,0,0,-3155.3222,-1549.808,1590.1603,819.688675,0,3363.8954,-2009.367,4402.996075,1354.5284,5757.524475
43,1221.0771,3287.569,2173.0403,0,0,0,-3212.743,-1548.5217,1606.3275,822.575835,0,3358.9105,-1978.3927,4349.325035,1380.5178,5729.842835
44,1213.692,3218.6227,2227.4768,0,0,0,-3185.0388,-1553.8316,1587.6395,824.81589,0,3354.9273,-1990.1884,4333.37649,1364.7389,5698.11539
45,1208.7534,3312.5837,2230.971,0,0,0,-3187.3449,-1545.4204,1565.5033,818.45615,0,3355.225,-1976.2,4403.50225,1379.025,5782.52725
46,1217.0036,3180.6058,2226.1804,0,0,0,-3155.6862,-1549.5727,1605.4295,820.231815,0,3368.181,-2019.0872,4344.192215,1349.0938,5693.286015
47,1201.9344,3210.4273,2235.0059,0,0,0,-3168.9844,-1548.5617,1576.7569,822.850335,0,3381.6142,-2006.6109,4329.428735,1375.0033,5704.432035
48,1236.1427,3313.3686,2199.7115,0,0,0,-3206.7551,-1537.6992,1568.7031,812.19037,0,3359.0523,-1992.805,4385.66197,1366.2473,5751.90927
49,1276.7065,3242.4769,2164.8188,0,0,0,-3169.913,-1546.4181,1561.0891,819.183365,0,3369.1213,-1996.8617,4347.943565,1372.2596,5720.203165
50,1212.209,3170.68,2227.5327,0,0,0,-3211.826,-1549.3738,1594.5892,822.736315,0,3363.1678,-1993.6083,4266.547415,1369.5595,5636.106915
51,1263.9567,3130.327,2237.5192,0,0,0,-3176.123,-1548.6498,1587.6604,819.476425,0,3365.2231,-2000.7915,4314.166925,1364.4316,5678.598525
52,1211.856,3189.1046,2207.4231,0,0,0,-3172.7006,-1548.9098,1616.1073,823.40194,0,3365.9319,-2002.9521,4326.28254,1362.9798,5689.26234
53,1168.5435,3192.6885,2205.7618,0,0,0,-3186.3576,-1547.5852,1601.6117,821.472625,0,3358.5561,-1991.7923,4256.135325,1366.7638,5622.899125
54,1215.4191,3230.1581,2178.2907,0,0,0,-3150.3324,-1553.1309,1572.7604,823.12639,0,3380.6833,-2013.2223,4316.29139,1367.461,5683.75239
55,1252.5361,3243.1635,2218.4837,0,0,0,-3162.0207,-1548.6329,1578.4664,816.981235,0,3376.1993,-2013.7047,4398.977335,1362.4946,5761.471935
56,1245.2391,3235.5151,2167.7835,0,0,0,-3141.8501,-1548.2439,1584.5358,817.182445,0,3381.5244,-2025.3422,4360.161945,1356.1822,5716.344145
57,1235.6199,3249.7522,2206.4022,0,0,0,-3176.7025,-1549.7598,1586.6461,817.727,0,3363.1867,-1996.8953,4369.6851,1366.2914,5735.9765
58,1237.7207,3273.3555,2249.1769,0,0,0,-3184.2858,-1549.6009,1584.1672,819.271305,0,3361.4479,-1997.0687,4429.804905,1364.3792,5794.184105
59,1203.9529,3292.6903,2246.9723,0,0,0,-3208.1111,-1554.8842,1582.136,817.972965,0,3359.4539,-1986.4694,4380.729165,1372.9845,5753.713665
60,1220.3654,3230.3868,2161.7995,0,0,0,-3169.9189,-1551.2324,1594.8633,820.477,0,3351.3505,-1980.0947,4306.7407,1371.2558,5677.9965
61,1197.9788,3235.1379,2186.805,0,0,0,-3157.4164,-1554.7259,1636.9737,822.53277,0,3363.7442,-1990.0818,4367.28587,1373.6624,5740.94827
62,1249.827,3184.2124,2233.2571,0,0,0,-3181.2615,-1554.6,1570.011,822.57998,0,3365.4877,-1993.9326,4324.02598,1371.5551,5695.58108
63,1214.0383,3301.4499,2230.532,0,0,0,-3170.5814,-1554.2798,1597.3582,821.48281,0,3350.1173,-1979.5569,4440.00001,1370.5604,5810.56041
64,1223.5941,3244.4516,2209.7201,0,0,0,-3204.0187,-1544.3313,1597.1935,818.02563,0,3351.067,-1981.4364,4344.63493,1369.6306,5714.26553
65,1241.9613,3250.347,2218.6219,0,0,0,-3176.9816,-1548.276,1587.3778,819.89516,0,3347.0555,-1962.9275,4392.94556,1384.128,5777.07356
66,1231.1346,3247.6365,2202.6096,0,0,0,-3182.6456,-1551.1366,1615.1883,821.086265,0,3359.5626,-1985.8449,4383.873065,1373.7177,5757.590765
67,1262.8049,3215.5048,2185.983,0,0,0,-3221.0927,-1547.7166,1579.4088,820.081975,0,3335.1627,-1978.6359,4294.974175,1356.5268,5651.500975
68,1272.7781,3165.1564,2229.5787,0,0,0,-3156.9757,-1552.8235,1618.3825,819.818495,0,3351.7333,-1979.4604,4395.914995,1372.2729,5768.187895
69,1217.4319,3258.8253,2172.1804,0,0,0,-3197.7235,-1552.2311,1558.6862,820.748435,0,3374.4841,-2012.0811,4277.917635,1362.403,5640.320635
70,1225.6462,3219.6458,2207.3309,0,0,0,-3174.4799,-1552.3861,1580.4021,822.23898,0,3355.4188,-1985.8477,4328.39798,1369.5711,5697.96908
71,1252.0031,3179.6085,2183.4575,0,0,0,-3166.3718,-1547.9184,1555.4169,820.49909,0,3376.3978,-2002.513,4276.69489,1373.8848,5650.57969
72,1254.0068,3189.1128,2159.1457,0,0,0,-3202.3591,-1550.5629,1599.3415,821.36674,0,3363.2859,-1998.9557,4270.05154,1364.3302,5634.38174
73,1282.8481,3218.9479,2164.9311,0,0,0,-3211.5064,-1545.796,1564.792,819.993905,0,3373.095,-1998.4222,4294.210605,1374.6728,5668.883405
74,1184.701,3204.6941,2187.7996,0,0,0,-3166.6266,-1550.8791,1606.1957,821.192945,0,3365.6389,-1997.6246,4287.077645,1368.0143,5655.091945
75,1278.3203,3220.5264,2205.3616,0,0,0,-3175.9697,-1550.8361,1608.1625,818.9579,0,3370.0946,-1998.8137,4404.5229,1371.2809,5775.8038
76,1223.5756,3189.0659,2190.1615,0,0,0,-3181.8371,-1545.2533,1584.5188,819.7865,0,3374.607,-1992.1719,4280.0179,1382.4351,5662.453
77,1242.66,3177.6292,2162.39,0,0,0,-3210.9597,-1544.3765,1597.918,818.024315,0,3360.9895,-1993.2052,4243.285315,1367.7843,5611.069615
78,1260.8181,3184.0224,2217.8058,0,0,0,-3216.6289,-1545.6641,1592.37,818.443655,0,3353.5618,-1983.3204,4311.166955,1370.2414,5681.408355
79,1248.5043,3225.6898,2206.8899,0,0,0,-3166.4698,-1546.1276,1595.707,819.61995,0,3388.2386,-2021.8493,4383.81355,1366.3893,5750.20285
80,1257.9076,3188.4714,2180.8111,0,0,0,-3143.8665,-1556.306,1613.7707,822.927445,0,3375.2023,-2015.372,4363.715745,1359.8303,5723.546045
81,1270.0992,3214.0698,2211.8672,0,0,0,-3169.0573,-1546.7164,1602.7228,817.61733,0,3386.2541,-2016.2642,4400.60263,1369.9899,5770.59253
82,1259.2597,3214.9819,2229.9137,0,0,0,-3175.648,-1551.4691,1600.5787,820.77066,0,3362.4826,-1996.0277,4398.38756,1366.4549,5764.84246
83,1213.8999,3266.8731,2185.9668,0,0,0,-3220.7048,-1555.3456,1581.6915,821.68196,0,3351.1143,-1988.2455,4294.06286,1362.8688,5656.93166
84,1268.2662,3161.3137,2192.8834,0,0,0,-3167.729,-1547.7043,1600.0361,816.997805,0,3367.2927,-2010.8018,4324.063905,1356.4909,5680.554805
85,1263.5872,3185.5066,2214.5925,0,0,0,-3136.513,-1552.2283,1587.6671,821.643285,0,3364.6231,-1993.5431,4384.255385,1371.08,5755.335385
86,1289.205,3164.9115,2214.094,0,0,0,-3154.1511,-1554.2706,1595.7038,821.76905,0,3371.6444,-2016.1863,4377.26165,1355.4581,5732.71975
87,1302.5767,3119.4785,2233.3074,0,0,0,-3194.4692,-1547.466,1576.9833,816.93985,0,3371.3751,-1996.3975,4307.35055,1374.9776,5682.32815
88,1243.7648,3196.701,2220.9438,0,0,0,-3151.1361,-1554.8611,1598.0861,817.97693,0,3380.0927,-2014.1814,4371.47543,1365.9113,5737.38673
89,1278.1287,3262.9483,2188.6245,0,0,0,-3194.6127,-1552.8729,1574.7663,820.635735,0,3365.4594,-2003.0213,4377.617935,1362.4381,5740.056035
90,1260.6604,3202.4306,2181.1464,0,0,0,-3196.985,-1548.6211,1573.7404,821.07278,0,3369.1874,-1989.0205,4293.44448,1380.1669,5673.61138
91,1217.6566,3252.0973,2210.1642,0,0,0,-3171.0664,-1548.0145,1591.8185,816.518375,0,3367.6329,-2007.1033,4369.174075,1360.5296,5729.703675
92,1237.8988,3273.9551,2219.464,0,0,0,-3181.0283,-1558.7161,1577.9525,821.41284,0,3384.3074,-2020.8942,4390.93884,1363.4132,5754.35204
93,1221.1179,3200.0028,2202.2434,0,0,0,-3199.1003,-1561.3422,1576.4022,827.65333,0,3363.4324,-2005.9902,4266.97713,1357.4422,5624.41933
94,1240.4296,3177.9661,2185.7369,0,0,0,-3160.2564,-1555.1911,1606.046,821.95396,0,3355.8724,-1998.0815,4316.68506,1357.7909,5674.47596
95,1232.5306,3192.1083,2246.0225,0,0,0,-3124.2575,-1559.4326,1576.1454,823.96686,0,3379.0674,-2010.4305,4387.08356,1368.6369,5755.72046
96,1263.6357,3259.9806,2229.6914,0,0,0,-3219.024,-1552.8412,1576.2655,820.645605,0,3362.3503,-2000.0938,4378.353605,1362.2565,5740.610105
97,1221.6399,3289.6568,2195.7408,0,0,0,-3189.9301,-1555.0619,1588.3569,823.052155,0,3360.3611,-2003.3894,4373.454555,1356.9717,5730.426255
98,1288.3554,3168.921,2235.4667,0,0,0,-3221.414,-1555.8312,1614.9036,828.57358,0,3363.3331,-2003.954,4358.97508,1359.3791,5718.35418
99,1314.087,3293.7327,2216.3066,0,0,0,-3203.881,-1555.3092,1570.2971,823.991805,0,3373.0147,-2013.3583,4459.225005,1359.6564,5818.881405
100,1254.2944,3166.4001,2206.1599,0,0,0,-3165.5374,-1553.8139,1597.055,825.35418,0,3385.6115,-2029.2425,4329.91228,1356.369,5686.28128
101,1211.8179,3279.822,2188.364,0,0,0,-3200.1338,-1547.7114,1576.2527,822.831,0,3373.0052,-2014.4597,4331.2424,1358.5455,5689.7879
102,1270.83,3243.2444,2205.5075,0,0,0,-3157.9982,-1552.6716,1586.6758,822.13826,0,3391.7068,-2027.5127,4417.72616,1364.1941,5781.92026
103,1236.3213,3186.5628,2161.0196,0,0,0,-3146.7323,-1556.0547,1604.4071,823.43339,0,3354.8659,-2005.1672,4308.95719,1349.6987,5658.65589
104,1247.075,3196.7624,2172.4236,0,0,0,-3128.3366,-1553.8221,1592.3181,823.720705,0,3378.6752,-2019.1137,4350.141105,1359.5615,5709.702605
105,1214.2191,3213.369,2197.6918,0,0,0,-3145.068,-1558.0916,1596.496,824.110945,0,3361.5282,-2003.5716,4342.727245,1357.9566,5700.683845
106,1225.0235,3196.3936,2184.4865,0,0,0,-3135.8886,-1554.3922,1599.6525,823.04158,0,3376.8702,-2016.926,4338.31688,1359.9442,5698.26108
107,1252.2362,3214.1621,2185.6493,0,0,0,-3173.7798,-1550.1098,1583.5136,822.645105,0,3377.768,-2015.0736,4334.316705,1362.6944,5697.011105
108,1288.1608,3203.0593,2259.9253,0,0,0,-3189.6726,-1551.0415,1548.0358,819.124245,0,3373.5864,-2016.2397,4377.591345,1357.3467,5734.938045
109,1249.545,3207.1914,2209.3745,0,0,0,-3137.8793,-1554.609,1606.9045,821.957145,0,3376.9931,-2021.0748,4402.484245,1355.9183,5758.402545
110,1240.1342,3244.1221,2166.0427,0,0,0,-3150.1976,-1555.3685,1603.6811,821.083955,0,3364.2734,-2007.274,4369.497955,1356.9994,5726.497355
111,1211.2721,3295.0779,2182.2035,0,0,0,-3173.742,-1551.7899,1565.9923,822.78196,0,3372.3201,-2007.7562,4351.79586,1364.5639,5716.35976
112,1291.7583,3291.3244,2216.8067,0,0,0,-3171.0068,-1552.46,1609.8064,820.010445,0,3352.1963,-1985.9032,4506.239445,1366.2931,5872.532545
113,1275.7723,3212.1437,2176.7999,0,0,0,-3157.7606,-1555.1462,1600.2382,823.23925,0,3380.6503,-2017.1089,4375.28655,1363.5414,5738.82795
114,1231.3477,3216.7629,2174.71,0,0,0,-3215.5889,-1553.8717,1622.2728,824.18605,0,3371.7247,-2002.4232,4299.81885,1369.3015,5669.12035
115,1237.5551,3169.7779,2185.0906,0,0,0,-3179.2061,-1558.6551,1606.128,825.54284,0,3367.4344,-1998.4394,4286.23324,1368.995,5655.22824
116,1214.4376,3202.3955,2176.2669,0,0,0,-3131.6572,-1556.1674,1618.8088,821.60802,0,3374.9046,-2010.7569,4345.69222,1364.1477,5709.83992
117,1251.6759,3276.8035,2191.5845,0,0,0,-3175.7026,-1557.0209,1600.1286,823.78807,0,3365.1239,-1990.6601,4411.25707,1374.4638,5785.72087
118,1279.309,3222.8521,2157.0506,0,0,0,-3167.6212,-1553.3869,1582.0982,819.29602,0,3357.9986,-1990.9916,4339.59782,1367.007,5706.60482
119,1230.2262,3195.3815,2166.9097,0,0,0,-3185.8658,-1549.0056,1599.3515,820.21207,0,3347.0838,-1985.5871,4277.20957,1361.4967,5638.70627
120,1189.0447,3317.9053,2207.0725,0,0,0,-3199.3917,-1551.6021,1599.7945,823.42304,0,3367.5856,-2008.0855,4386.24624,1359.5001,5745.74634
121,1256.8981,3161.8888,2199.0318,0,0,0,-3182.4543,-1549.8106,1590.1083,818.553745,0,3385.38,-2019.2369,4294.215845,1366.1431,5660.358945
122,1225.6055,3288.4173,2150.8092,0,0,0,-3163.8433,-1548.2585,1580.7318,817.775885,0,3375.9016,-2006.7963,4351.237885,1369.1053,5720.343185
123,1245.927,3277.843,2178.2561,0,0,0,-3171.668,-1549.3963,1574.6987,821.54967,0,3372.8351,-2001.038,4377.21017,1371.7971,5749.00727
124,1305.9436,3272.2052,2166.1456,0,0,0,-3231.2011,-1544.7523,1534.0079,815.95323,0,3359.7185,-1982.8932,4318.30213,1376.8253,5695.12743
125,1280.1054,3259.694,2194.7463,0,0,0,-3224.4106,-1547.2425,1539.8269,819.319155,0,3361.8117,-1984.6563,4322.038655,1377.1554,5699.194055
126,1230.045,3242.6321,2150.2041,0,0,0,-3176.4806,-1545.6304,1586.7504,818.193845,0,3365.4263,-1986.5403,4305.714445,1378.886,5684.600445
127,1269.0458,3142.4769,2186.5811,0,0,0,-3149.2272,-1547.7016,1572.8984,819.541965,0,3365.4547,-1994.8463,4293.615365,1370.6084,5664.223765
128,1221.4977,3198.4336,2162.8098,0,0,0,-3162.3534,-1555.4038,1571.1464,820.367445,0,3359.057,-1987.8659,4256.497745,1371.1911,5627.688845
129,1226.6454,3441.7225,2173.8639,0,0,0,-3187.8454,-1551.5564,1588.7977,819.17304,0,3375.3299,-1987.1483,4510.80074,1388.1816,5898.98234
130,1213.6998,3234.7558,2133.888,0,0,0,-3175.6868,-1545.3599,1588.421,819.091035,0,3353.5146,-1978.4443,4268.808935,1375.0703,5643.879235
131,1201.9446,3327.1417,2222.5889,0,0,0,-3189.044,-1547.2718,1587.7614,818.914655,0,3367.1935,-1993.6216,4422.035455,1373.5719,5795.607355
132,1291.9864,3250.8658,2211.3546,0,0,0,-3189.6251,-1546.9817,1566.7524,816.266125,0,3373.5013,-2007.004,4400.618525,1366.4973,5767.115825
133,1272.3785,3195.7039,2194.5964,0,0,0,-3187.5825,-1551.5936,1572.8447,819.541765,0,3344.0599,-1980.1269,4315.889165,1363.933,5679.822165
134,1252.3599,3293.7485,2175.8658,0,0,0,-3155.752,-1551.4597,1594.461,821.14318,0,3363.0591,-1973.9759,4430.36668,1389.0832,5819.44988
135,1282.8599,3250.2075,2157.1036,0,0,0,-3206.5182,-1547.425,1574.2074,816.10466,0,3338.4277,-1960.2749,4326.53986,1378.1528,5704.69266
136,1228.9991,3271.3153,2179.1811,0,0,0,-3182.6437,-1550.529,1616.1599,819.285885,0,3356.7512,-1978.9782,4381.768585,1377.773,5759.541585
137,1265.965,3205.8976,2213.4885,0,0,0,-3174.3967,-1552.5121,1569.205,819.858015,0,3353.1319,-1972.1341,4347.505315,1380.9978,5728.503115
138,1249.4093,3288.8853,2203.634,0,0,0,-3155.0035,-1549.8598,1586.7491,817.695045,0,3375.5142,-2004.397,4441.509445,1371.1172,5812.626645
139,1274.5105,3254.7738,2175.7221,0,0,0,-3182.6578,-1548.6507,1596.2716,819.91553,0,3365.0719,-1993.221,4389.88503,1371.8509,5761.73593
140,1246.5585,3221.6674,2193.2394,0,0,0,-3202.5743,-1549.7046,1586.2721,820.75652,0,3357.0205,-1989.4926,4316.21502,1367.5279,5683.74292
141,1256.2631,3286.7896,2185.7775,0,0,0,-3188.8095,-1544.3513,1577.5928,817.677585,0,3363.3662,-1997.8585,4390.939785,1365.5077,5756.447485
142,1196.2658,3259.9074,2199.2579,0,0,0,-3164.3923,-1550.9135,1582.1043,822.37199,0,3350.1645,-1977.5473,4344.60159,1372.6172,5717.21879
143,1214.5414,3174.7623,2171.6981,0,0,0,-3186.2239,-1550.8768,1597.8959,824.939685,0,3352.3144,-1983.0204,4246.736685,1369.294,5616.030685
144,1254.1374,3267.6585,2182.2137,0,0,0,-3236.3813,-1542.0199,1596.3343,819.431135,0,3361.977,-1987.8271,4341.373835,1374.1499,5715.523735
145,1295.9058,3147.1485,2229.2692,0,0,0,-3216.3772,-1546.8912,1588.9905,818.4623,0,3347.1973,-1964.006,4316.5079,1383.1913,5699.6992
146,1250.526,3299.9424,2157.2352,0,0,0,-3210.4118,-1543.8659,1577.8871,816.09762,0,3358.5987,-1973.7241,4347.41062,1384.8746,5732.28522
147,1229.6783,3215.518,2156.9393,0,0,0,-3217.7406,-1547.3196,1618.1757,819.521225,0,3362.4307,-1972.0241,4274.772325,1390.4066,5665.178925
148,1247.0674,3279.9783,2167.9107,0,0,0,-3208.7629,-1546.3006,1578.379,817.27138,0,3351.2985,-1972,4335.54328,1379.2985,5714.84178
149,1265.2805,3226.0145,2167.9933,0,0,0,-3218.0921,-1544.0048,1599.3986,819.067575,0,3352.8673,-1974.7924,4315.657575,1378.0749,5693.732475
150,1217.9331,3197.8939,2148.3293,0,0,0,-3158.4429,-1551.0941,1609.4652,823.87788,0,3366.7446,-1990.0594,4287.96238,1376.6852,5664.64758
151,1259.2165,3255.1408,2181.5025,0,0,0,-3219.5825,-1546.3856,1574.0184,818.15749,0,3360.5784,-1981.9284,4322.06759,1378.65,5700.71759
152,1249.2544,3225.3368,2185.182,0,0,0,-3170.0324,-1544.8023,1576.4678,816.144035,0,3378.9729,-2009.144,4337.550335,1369.8289,5707.379235
153,1228.533,3135.1325,2186.8122,0,0,0,-3173.3268,-1548.4533,1608.2545,822.43831,0,3367.1131,-1994.449,4259.39041,1372.6641,5632.05451
154,1239.7015,3286.4842,2191.0296,0,0,0,-3203.6591,-1546.3257,1564.5562,817.201935,0,3367.2502,-1990.6894,4348.988635,1376.5608,5725.549435
155,1204.1456,3245.9088,2174.9949,0,0,0,-3188.6226,-1543.2856,1578.7126,817.013245,0,3369.8347,-1996.8161,4288.866945,1373.0186,5661.885545
156,1276.5285,3140.539,2187.5659,0,0,0,-3156.3968,-1547.0846,1581.9326,817.92234,0,3363.7489,-1993.153,4301.00694,1370.5959,5671.60284
157,1240.9376,3220.4607,2161.5665,0,0,0,-3215.5055,-1545.1221,1568.4147,817.002585,0,3368.7149,-2006.5376,4247.754485,1362.1773,5609.931785
158,1218.3308,3204.5329,2165.5083,0,0,0,-3191.7045,-1546.117,1594.9615,819.797265,0,3356.9497,-1981.2207,4265.309265,1375.729,5641.038265
159,1244.0174,3238.8717,2168.7734,0,0,0,-3159.3356,-1548.2217,1598.4703,817.472,0,3366.6737,-2002.2049,4360.0475,1364.4688,5724.5163
160,1224.0328,3179.6215,2189.5191,0,0,0,-3170.529,-1546.4239,1572.3278,817.033755,0,3356.0236,-1984.9019,4265.582055,1371.1217,5636.703755
161,1260.9681,3294.7371,2158.8136,0,0,0,-3179.9799,-1543.5108,1606.7957,814.00462,0,3373.3076,-1998.3687,4411.82842,1374.9389,5786.76732
162,1222.0561,3155.1715,2178.2628,0,0,0,-3212.5662,-1543.7331,1563.6496,816.50097,0,3371.0538,-1999.478,4179.34167,1371.5758,5550.91747
163,1215.5634,3138.8243,2176.2499,0,0,0,-3183.6986,-1544.0335,1595.2202,819.686055,0,3372.4902,-1995.6561,4217.811755,1376.8341,5594.645855
164,1274.3518,3187.703,2160.6844,0,0,0,-3159.0244,-1548.8617,1604.5685,814.665865,0,3363.8576,-1993.0592,4334.087465,1370.7984,5704.885865
