POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
27,1231.8556,3267.5381,2134.4656,0,0,0,-3192.2142,-1542.4152,1597.4629,816.08057,0,3369.6363,-2012.6651,4312.77337,1356.9712,5669.74457
28,1194.0194,3237.0587,2183.158,0,0,0,-3194.8925,-1538.7725,1602.8148,815.60134,0,3361.7975,-2003.1303,4298.98724,1358.6672,5657.65444
29,1258.334,3232.8564,2191.2776,0,0,0,-3179.6992,-1545.8322,1595.9033,818.448845,0,3359.7988,-2001.1094,4371.288745,1358.6894,5729.978145
30,1224.166,3293.7573,2182.795,0,0,0,-3219.8733,-1535.5445,1579.3031,813.058165,0,3354.7903,-1996.1139,4337.661765,1358.6764,5696.338165
31,1267.1933,3257.3519,2203.4596,0,0,0,-3157.1509,-1542.4966,1578.5796,813.05416,0,3364.6231,-2001.7509,4419.99106,1362.8722,5782.86326
32,1222.1095,3163.5852,2197.1841,0,0,0,-3179.3041,-1546.8879,1611.828,818.019905,0,3360.1296,-1996.0969,4286.534705,1364.0327,5650.567405
33,1242.9084,3294.3866,2167.2306,0,0,0,-3178.1259,-1550.0612,1611.1205,819.122785,0,3363.2245,-1996.8675,4406.581785,1366.357,5772.938785
34,1209.483,3233.0532,2187.7612,0,0,0,-3100.1885,-1551.4461,1620.1146,819.038965,0,3368.1432,-2002.0268,4417.816365,1366.1164,5783.932765
35,1274.2747,3239.3541,2169.7728,0,0,0,-3129.6364,-1548.711,1597.739,818.571955,0,3366.8013,-2005.7844,4421.365155,1361.0169,5782.382055
36,1215.1438,3348.2559,2219.5932,0,0,0,-3201.4361,-1543.0845,1564.7613,815.75865,0,3355.57,-1986.9525,4418.99225,1368.6175,5787.60975
37,1222.0777,3278.5085,2176.2286,0,0,0,-3166.6138,-1542.8232,1586.2238,815.153585,0,3367.6801,-2008.3762,4368.755185,1359.3039,5728.059085
38,1240.4862,3208.7568,2185.0279,0,0,0,-3164.07,-1541.4915,1608.344,815.89805,0,3377.5885,-2021.2568,4352.95145,1356.3317,5709.28315
39,1230.1261,3195.5202,2173.3267,0,0,0,-3212.5109,-1542.8187,1590.0008,815.812515,0,3373.8463,-2001.667,4249.456715,1372.1793,5621.636015
40,1243.0699,3278.0717,2180.6971,0,0,0,-3163.1212,-1541.3007,1598.6234,814.425505,0,3376.4592,-2019.0759,4410.465705,1357.3833,5767.849005
41,1263.5815,3203.9092,2210.7094,0,0,0,-3163.2447,-1540.2273,1621.3583,818.452855,0,3379.2895,-2024.3406,4414.539255,1354.9489,5769.488155
42,1277.5508,3212.9199,2200.9623,0,0,0,-3126.6209,-1542.6999,1580.2135,815.977765,0,3391.2012,-2039.8389,4418.303465,1351.3623,5769.665765
43,1265.0562,3263.0058,2203.7856,0,0,0,-3193.4388,-1544.5825,1563.8074,816.02663,0,3392.8124,-2033.2938,4373.66033,1359.5186,5733.17893
44,1273.9642,3276.9398,2221.0873,0,0,0,-3210.7405,-1542.5053,1587.8959,815.74843,0,3375.363,-2022.482,4422.38983,1352.881,5775.27083
45,1283.9894,3216.4993,2216.9433,0,0,0,-3172.3406,-1547.4399,1603.3168,818.839735,0,3382.4741,-2029.3574,4419.808035,1353.1167,5772.924735
46,1203.6414,3173.3322,2148.1199,0,0,0,-3141.1022,-1550.3859,1607.8232,820.462495,0,3398.4777,-2043.0655,4261.891095,1355.4122,5617.303295
47,1283.3321,3265.0794,2154.6875,0,0,0,-3175.4333,-1544.3731,1589.8944,816.076595,0,3378.5098,-2029.9125,4389.263595,1348.5973,5737.860895
48,1253.6243,3180.6944,2233.4061,0,0,0,-3134.7137,-1542.8992,1619.7237,817.07506,0,3388.6733,-2034.0192,4426.91066,1354.6541,5781.56476
49,1264.8053,3241.7117,2225.5402,0,0,0,-3170.3731,-1545.9271,1579.3376,817.177345,0,3391.239,-2038.1276,4412.271945,1353.1114,5765.383345
50,1287.6118,3223.5368,2190.9239,0,0,0,-3195.3694,-1536.3909,1570.0262,813.016545,0,3387.3172,-2035.3402,4353.354945,1351.977,5705.331945
51,1221.2551,3200.8423,2185.6798,0,0,0,-3136.4761,-1540.0261,1574.391,815.14505,0,3390.9413,-2040.0029,4320.81105,1350.9384,5671.74945
52,1270.1053,3210.6692,2142.8955,0,0,0,-3157.5635,-1540.4752,1590.7358,814.36404,0,3384.2743,-2026.8379,4330.73114,1357.4364,5688.16754
53,1283.4094,3251.5626,2180.8944,0,0,0,-3144.4382,-1544.4333,1609.5536,814.99414,0,3392.3824,-2034.4035,4451.54264,1357.9789,5809.52154
54,1282.0742,3196.2794,2193.5506,0,0,0,-3133.4089,-1539.1361,1592.8688,813.8267,0,3400.0842,-2034.4674,4406.0547,1365.6168,5771.6715
55,1281.6633,3114.9663,2185.7569,0,0,0,-3212.5086,-1539.7003,1592.676,814.27124,0,3368.6629,-2011.0711,4237.12484,1357.5918,5594.71664
56,1244.8729,3251.6543,2207.0896,0,0,0,-3121.1693,-1540.7111,1573.8986,815.454095,0,3396.1341,-2047.73,4431.089095,1348.4041,5779.493195
57,1207.6212,3202.3394,2148.4368,0,0,0,-3200.1524,-1541.3081,1609.712,819.244255,0,3378.7225,-2022.1235,4245.893155,1356.599,5602.492155
58,1248.2567,3201.1284,2180.2837,0,0,0,-3169.116,-1540.567,1590.1236,815.839635,0,3375.1692,-2016.7614,4325.949035,1358.4078,5684.356835
59,1226.2182,3274.1837,2166.5469,0,0,0,-3191.0282,-1538.7285,1564.4555,813.065895,0,3381.6,-2017.4189,4314.713495,1364.1811,5678.894595
60,1286.0335,3251.0807,2198.3014,0,0,0,-3153.8864,-1538.67,1571.9202,812.328065,0,3400.3913,-2034.1156,4427.107465,1366.2757,5793.383165
61,1268.867,3289.3445,2159.0083,0,0,0,-3158.3345,-1540.0427,1576.7875,814.64672,0,3364.16,-2008.451,4410.27682,1355.709,5765.98582
62,1324.554,3210.9294,2174.534,0,0,0,-3165.2981,-1542.5077,1613.1228,814.961435,0,3373.5675,-2015.9931,4430.295835,1357.5744,5787.870235
63,1269.2301,3251.7748,2193.1564,0,0,0,-3183.771,-1541.3232,1583.036,815.443325,0,3366.2296,-2011.7582,4387.546425,1354.4714,5742.017825
64,1254.7893,3197.2643,2165.9888,0,0,0,-3161.1822,-1541.3985,1595.5711,817.182865,0,3357.0536,-2006.4206,4328.215665,1350.633,5678.848665
65,1192.0394,3229.5711,2182.3554,0,0,0,-3150.228,-1546.3708,1587.1349,819.49879,0,3361.1502,-2011.1461,4314.00079,1350.0041,5664.00489
66,1242.1546,3227.2356,2235.1377,0,0,0,-3156.4063,-1544.9522,1586.5483,817.00173,0,3364.7034,-2020.1075,4406.71943,1344.5959,5751.31533
67,1244.2274,3165.443,2176.2692,0,0,0,-3134.104,-1546.4386,1594.9964,816.04888,0,3365.2326,-2016.8693,4316.44228,1348.3633,5664.80558
68,1217.664,3230.973,2214.3856,0,0,0,-3180.0424,-1546.1688,1599.6549,821.721255,0,3358.8066,-2003.4013,4358.187555,1355.4053,5713.592855
69,1252.4007,3178.0562,2180.6617,0,0,0,-3138.3537,-1545.3987,1578.4189,818.33307,0,3372.2681,-2018.7567,4324.11817,1353.5114,5677.62957
70,1240.7828,3216.3537,2189.8724,0,0,0,-3184.938,-1541.908,1576.0507,817.346165,0,3366.6926,-2007.9791,4313.559765,1358.7135,5672.273265
71,1221.3651,3246.7591,2139.9681,0,0,0,-3161.9498,-1541.4934,1583.0217,819.20595,0,3379.5352,-2027.9559,4306.87675,1351.5793,5658.45605
72,1288.3912,3226.5063,2186.5214,0,0,0,-3164.5569,-1540.2768,1577.154,815.536495,0,3387.974,-2029.3447,4389.275695,1358.6293,5747.904995
73,1268.9245,3192.4851,2178.1719,0,0,0,-3142.9563,-1540.9498,1604.4031,812.306865,0,3367.4203,-2013.8754,4372.385365,1353.5449,5725.930265
74,1257.5491,3290.6996,2197.544,0,0,0,-3178.8175,-1542.459,1598.8423,817.06791,0,3361.6557,-2012.8577,4440.42641,1348.798,5789.22441
75,1301.7805,3211.1536,2158.2347,0,0,0,-3186.6183,-1540.5192,1586.4364,811.89806,0,3363.9994,-1988.876,4342.36576,1375.1234,5717.48916
76,1233.9348,3207.2144,2147.9178,0,0,0,-3174.2173,-1544.1932,1587.739,816.072195,0,3367.9636,-2011.7791,4274.467695,1356.1845,5630.652195
77,1261.703,3306.7292,2182.559,0,0,0,-3163.8281,-1543.7499,1599.8665,816.68818,0,3381.4771,-2029.3456,4459.96788,1352.1315,5812.09938
78,1205.4226,3207.9827,2196.7125,0,0,0,-3164.8076,-1545.3611,1590.9161,819.03691,0,3393.0912,-2036.3217,4309.90211,1356.7695,5666.67161
79,1189.2519,3248.4325,2177.1327,0,0,0,-3177.863,-1547.2881,1584.1391,821.04235,0,3373.2651,-2017.5236,4294.84745,1355.7415,5650.58895
80,1229.7726,3269.9469,2161.1246,0,0,0,-3119.6996,-1545.3598,1604.9428,818.137505,0,3382.6915,-2029.3213,4418.865005,1353.3702,5772.235205
81,1280.6924,3220.5728,2201.3886,0,0,0,-3134.0725,-1553.2895,1575.47,821.010555,0,3388.2008,-2048.2103,4411.772355,1339.9905,5751.762855
82,1215.9309,3242.1974,2191.8558,0,0,0,-3115.9631,-1548.6451,1625.1444,816.31625,0,3400.2401,-2048.4005,4426.83655,1351.8396,5778.67615
83,1254.8385,3229.774,2144.1263,0,0,0,-3182.2376,-1547.8563,1585.6332,820.389805,0,3395.7041,-2054.0533,4304.667905,1341.6508,5646.318705
84,1226.7612,3248.6156,2186.5104,0,0,0,-3153.1846,-1544.9219,1585.8649,816.147595,0,3382.63,-2031.6205,4365.793195,1351.0095,5716.802695
85,1234.2961,3194.0863,2191.672,0,0,0,-3132.5047,-1544.7111,1587.6853,814.31532,0,3384.057,-2040.1611,4344.83922,1343.8959,5688.73512
86,1286.5919,3292.6801,2158.3694,0,0,0,-3176.5995,-1549.1639,1571.0697,818.49162,0,3397.4098,-2036.2362,4401.43932,1361.1736,5762.61292
87,1218.1606,3130.4994,2196.5703,0,0,0,-3124.7943,-1549.1179,1600.0388,821.721215,0,3383.0175,-2021.0804,4293.078115,1361.9371,5655.015215
88,1218.5398,3225.5036,2205.604,0,0,0,-3186.6236,-1548.7014,1607.5286,819.71461,0,3372.1027,-2017.5179,4341.56561,1354.5848,5696.15041
89,1216.069,3214.0247,2206.2574,0,0,0,-3174.7342,-1546.215,1568.4801,820.764645,0,3395.2316,-2043.2285,4304.646645,1352.0031,5656.649745
90,1247.7131,3210.8206,2205.0168,0,0,0,-3156.1989,-1543.4188,1609.2369,816.81846,0,3384.0239,-2029.8176,4389.98816,1354.2063,5744.19446
91,1221.6919,3296.7325,2181.4475,0,0,0,-3178.6129,-1544.667,1588.3244,819.97919,0,3395.9593,-2036.1298,4384.89559,1359.8295,5744.72509
92,1252.9092,3283.6676,2224.7369,0,0,0,-3170.5117,-1544.5511,1593.6935,819.32415,0,3386.599,-2040.2437,4459.26855,1346.3553,5805.62385
93,1273.9698,3236.4986,2202.0412,0,0,0,-3151.564,-1542.4222,1565.9514,814.25983,0,3379.3509,-2022.6821,4398.73463,1356.6688,5755.40343
94,1306.9755,3184.569,2196.1613,0,0,0,-3153.9114,-1544.401,1570.9183,818.9257,0,3390.2656,-2024.6206,4379.2374,1365.645,5744.8824
95,1258.1708,3240.0044,2204.2372,0,0,0,-3145.5603,-1544.1325,1605.0219,818.23964,0,3383.2774,-2014.2281,4435.98114,1369.0493,5805.03044
96,1234.7648,3226.6375,2196.1301,0,0,0,-3148.0809,-1540.0885,1563.6524,815.96077,0,3379.5871,-2024.8592,4348.97617,1354.7279,5703.70407
97,1258.8488,3224.989,2173.584,0,0,0,-3185.9255,-1539.0983,1554.1371,816.23588,0,3379.2753,-2025.5308,4302.77098,1353.7445,5656.51548
98,1219.2699,3232.7352,2175.1215,0,0,0,-3188.8733,-1543.5867,1572.9069,818.507025,0,3367.3068,-2015.9556,4286.080525,1351.3512,5637.431725
99,1258.8673,3172.5942,2164.8708,0,0,0,-3161.2636,-1543.849,1596.876,816.771,0,3366.6832,-2014.8928,4304.8667,1351.7904,5656.6571
100,1271.2133,3180.2686,2203.0099,0,0,0,-3136.8708,-1542.307,1581.0329,814.79061,0,3369.5701,-2014.619,4371.13751,1354.9511,5726.08861
101,1262.7322,3203.94,2158.2743,0,0,0,-3169.0739,-1546.0774,1589.8441,816.02379,0,3373.18,-2010.4839,4315.66309,1362.6961,5678.35919
102,1293.026,3198.2208,2161.3366,0,0,0,-3225.1576,-1541.3602,1610.646,817.026995,0,3378.4862,-2025.8133,4313.738595,1352.6729,5666.411495
103,1290.2792,3201.1714,2165.5222,0,0,0,-3165.1102,-1544.5296,1576.7802,814.780005,0,3375.6654,-2016.9115,4338.893205,1358.7539,5697.647105
104,1254.8709,3218.9956,2183.1791,0,0,0,-3169.0166,-1541.9695,1597.7465,815.076105,0,3371.8098,-2020.042,4358.882105,1351.7678,5710.649905
105,1253.1694,3162.9286,2164.3742,0,0,0,-3172.0936,-1545.4378,1592.7994,818.27822,0,3375.3394,-2017.378,4274.01842,1357.9614,5631.97982
106,1264.2588,3243.075,2185.5188,0,0,0,-3197.3657,-1542.288,1584.4625,818.50145,0,3374.5361,-2024.764,4356.16285,1349.7721,5705.93495
107,1256.8643,3281.3266,2166.5477,0,0,0,-3194.1952,-1540.569,1551.2089,815.00941,0,3392.9022,-2025.7203,4336.19271,1367.1819,5703.37461
108,1232.754,3284.2379,2195.8776,0,0,0,-3171.1421,-1539.5388,1564.333,814.5911,0,3384.3216,-2026.696,4381.1127,1357.6256,5738.7383
109,1212.1101,3225.4426,2202.8317,0,0,0,-3167.5865,-1543.5513,1579.6202,817.27242,0,3388.0402,-2034.7206,4326.13922,1353.3196,5679.45882
110,1276.3365,3259.0391,2219.8222,0,0,0,-3175.2133,-1539.5225,1566.4849,811.826705,0,3380.9621,-2014.0877,4418.773605,1366.8744,5785.648005
111,1263.1295,3268.7145,2173.5804,0,0,0,-3150.2829,-1537.5003,1596.7458,813.937755,0,3385.2949,-2023.6689,4428.324755,1361.626,5789.950755
112,1242.6237,3246.8965,2228.3829,0,0,0,-3176.2935,-1544.2139,1589.4945,815.956745,0,3376.823,-2020.3644,4402.846945,1356.4586,5759.305545
113,1214.612,3301.5728,2176.9559,0,0,0,-3162.0254,-1543.8711,1610.6574,814.676395,0,3381.633,-2032.9211,4412.577995,1348.7119,5761.289895
114,1189.9176,3219.0872,2182.7769,0,0,0,-3166.6256,-1542.3561,1581.304,816.61966,0,3391.9477,-2022.2291,4280.72366,1369.7186,5650.44226
115,1252.7645,3214.8593,2179.9956,0,0,0,-3154.958,-1543.039,1587.7858,816.228135,0,3375.2779,-2022.7089,4353.636335,1352.569,5706.205335
116,1253.5686,3250.3651,2143.8799,0,0,0,-3099.2333,-1539.7041,1579.521,813.136085,0,3405.8439,-2050.3071,4401.533285,1355.5368,5757.070085
117,1287.0987,3180.6303,2192.9232,0,0,0,-3155.1001,-1541.7538,1572.2046,812.463095,0,3372.3484,-2018.9156,4348.465995,1353.4328,5701.898795
118,1267.4406,3237.5352,2155.2198,0,0,0,-3178.027,-1539.7146,1572.7722,814.910435,0,3379.1146,-2015.8841,4330.136635,1363.2305,5693.367135
119,1267.6963,3291.7905,2186.7066,0,0,0,-3098.3601,-1546.6311,1573.322,814.11459,0,3397.131,-2031.5796,4488.63879,1365.5514,5854.19019
120,1225.9331,3250.7794,2190.2141,0,0,0,-3143.2216,-1544.0329,1593.6953,816.40903,0,3388.8765,-2025.5357,4389.77643,1363.3408,5753.11723
121,1193.9095,3233.2699,2190.1234,0,0,0,-3148.65,-1546.9002,1623.3148,820.314925,0,3373.4588,-2019.0097,4365.382325,1354.4491,5719.831425
122,1246.2348,3276.4274,2167.5623,0,0,0,-3160.8282,-1543.4399,1554.3507,815.273895,0,3388.9001,-2026.1051,4355.580995,1362.795,5718.375995
123,1292.6517,3263.1633,2219.7137,0,0,0,-3149.7551,-1539.776,1579.6066,811.912755,0,3374.7818,-2012.774,4477.516955,1362.0078,5839.524755
124,1336.106,3258.046,2230.8637,0,0,0,-3213.5926,-1546.38,1591.2023,815.686725,0,3373.5391,-2012.3171,4471.932125,1361.222,5833.154125
125,1184.3309,3296.8632,2182.8031,0,0,0,-3189.0352,-1545.1991,1601.2792,814.84319,0,3385.3091,-2019.7857,4345.88529,1365.5234,5711.40869
126,1289.8961,3215.708,2208.8307,0,0,0,-3160.0708,-1544.8434,1558.8004,814.832765,0,3377.1868,-2015.0257,4383.153765,1362.1611,5745.314865
127,1220.9036,3310.1473,2168.0909,0,0,0,-3115.8015,-1545.8473,1612.3098,814.45587,0,3388.0307,-2046.1596,4464.25867,1341.8711,5806.12977
128,1270.9167,3252.7478,2204.2828,0,0,0,-3140.3498,-1548.0081,1598.8063,816.914075,0,3381.3023,-2021.5599,4455.309775,1359.7424,5815.052175
129,1203.2441,3264.0031,2180.2512,0,0,0,-3175.3978,-1545.634,1596.3293,814.82151,0,3391.05,-2028.1741,4337.61741,1362.8759,5700.49331
130,1218.4541,3283.1825,2171.1153,0,0,0,-3165.4847,-1543.1309,1584.4,816.69749,0,3395.9687,-2031.358,4365.23379,1364.6107,5729.84449
131,1269.8117,3196.8684,2209.5,0,0,0,-3200.4284,-1541.2485,1606.4524,816.560025,0,3388.3048,-2036.6684,4357.515625,1351.6364,5709.152025
132,1230.5812,3205.0208,2173.1603,0,0,0,-3137.556,-1542.8794,1591.7021,817.00135,0,3393.9133,-2023.8238,4337.03035,1370.0895,5707.11985
133,1274.7778,3197.4134,2163.2912,0,0,0,-3173.5518,-1543.5327,1578.7225,817.52253,0,3376.6718,-2014.2182,4314.64293,1362.4536,5677.09653
134,1224.252,3232.1307,2131.6106,0,0,0,-3186.2257,-1545.0992,1590.9929,818.200135,0,3383.8066,-2024.0692,4265.861435,1359.7374,5625.598835
135,1299.6911,3300.0692,2187.2515,0,0,0,-3189.2743,-1538.5397,1572.5865,812.301905,0,3379.4454,-2011.0235,4444.086205,1368.4219,5812.508105
136,1200.8132,3276.5245,2181.1193,0,0,0,-3154.6456,-1545.8698,1588.9713,819.794035,0,3375.226,-2012.9951,4366.706935,1362.2309,5728.937835
137,1270.9244,3257.3017,2206.6298,0,0,0,-3161.632,-1537.6862,1585.3734,814.63107,0,3379.6344,-2023.8571,4435.54217,1355.7773,5791.31947
138,1309.6253,3194.6292,2202.0901,0,0,0,-3162.205,-1539.3471,1588.2844,813.057875,0,3366.8627,-2008.0883,4406.134775,1358.7744,5764.909175
139,1244.9143,3272.9468,2210.781,0,0,0,-3174.7272,-1544.1321,1593.1009,816.15597,0,3373.1847,-2006.9991,4419.03967,1366.1856,5785.22527
140,1261.5193,3169.9246,2168.6411,0,0,0,-3182.7803,-1536.8428,1581.679,814.815895,0,3376.7899,-2003.8043,4276.956795,1372.9856,5649.942395
141,1239.4021,3198.9977,2215.2657,0,0,0,-3174.2643,-1543.2402,1605.4167,816.355395,0,3370.1418,-2009.1676,4357.933095,1360.9742,5718.907295
142,1228.61,3257.8037,2229.831,0,0,0,-3209.9138,-1545.4734,1599.0452,819.273135,0,3369.5465,-2004.4576,4379.175835,1365.0889,5744.264735
143,1262.7853,3226.9923,2182.0549,0,0,0,-3125.6035,-1543.8471,1581.6293,815.12391,0,3375.5709,-2008.1966,4399.13511,1367.3743,5766.50941
144,1201.4158,3269.2708,2136.7821,0,0,0,-3172.769,-1548.5771,1585.5397,820.92314,0,3367.0611,-2000.1867,4292.58544,1366.8744,5659.45984
145,1216.9139,3153.677,2182.4335,0,0,0,-3166.1439,-1542.235,1546.401,815.94707,0,3371.5783,-2008.552,4206.99357,1363.0263,5570.01987
146,1245.0054,3201.2617,2162.6099,0,0,0,-3184.7707,-1542.0475,1608.0479,815.60496,0,3369.6599,-2009.4553,4305.71166,1360.2046,5665.91626
147,1212.6342,3165.672,2161.0573,0,0,0,-3115.5145,-1550.5929,1603.0103,819.912765,0,3370.8175,-2010.4239,4296.179165,1360.3936,5656.572765
148,1268.8105,3292.4353,2131.5631,0,0,0,-3168.2327,-1541.9237,1591.8531,816.00195,0,3363.697,-2006.7895,4390.50755,1356.9075,5747.41505
149,1285.8691,3288.1983,2179.8561,0,0,0,-3153.6274,-1541.9349,1590.2184,813.356395,0,3368.4645,-2007.2863,4461.935995,1361.1782,5823.114195
150,1215.6087,3227.6505,2163.8317,0,0,0,-3220.9301,-1542.6991,1582.633,813.968275,0,3364.3348,-2002.5099,4240.062975,1361.8249,5601.887875
151,1251.1251,3315.9604,2146.9834,0,0,0,-3207.6374,-1535.808,1557.0634,813.41453,0,3374.3235,-2014.0347,4341.10143,1360.2888,5701.39023
152,1220.3517,3134.5335,2151.7105,0,0,0,-3167.2108,-1537.7761,1601.6761,813.353185,0,3364.7459,-2011.6473,4216.638085,1353.0986,5569.736685
153,1233.0227,3229.0929,2195.1703,0,0,0,-3239.7908,-1539.6385,1600.1494,814.329,0,3356.4488,-1992.9869,4292.335,1363.4619,5655.7969
154,1253.1119,3242.63,2183.3809,0,0,0,-3162.0606,-1541.6814,1614.5383,817.832705,0,3352.9759,-1990.4759,4407.751805,1362.5,5770.251805
155,1198.5584,3216.8575,2167.1173,0,0,0,-3188.0669,-1539.4976,1598.4604,815.92261,0,3359.6098,-1996.3368,4269.35171,1363.273,5632.62471
156,1254.1944,3177.2589,2156.2008,0,0,0,-3186.6318,-1537.3894,1604.0456,810.401695,0,3360.1012,-1996.5556,4278.080195,1363.5456,5641.625795
157,1253.8143,3272.9075,2166.1734,0,0,0,-3171.6343,-1539.6811,1599.1113,814.25445,0,3360.2619,-2002.1336,4394.94555,1358.1283,5753.07385
158,1285.7484,3269.0886,2138.6377,0,0,0,-3203.6799,-1538.5577,1585.4916,812.61096,0,3362.974,-2000.8606,4349.33966,1362.1134,5711.45306
159,1219.8102,3271.5076,2194.742,0,0,0,-3193.2593,-1535.2119,1618.9216,811.20044,0,3362.5346,-2006.7826,4387.71064,1355.752,5743.46264
160,1252.6325,3234.0738,2160.1246,0,0,0,-3181.8724,-1534.9572,1579.9278,811.051775,0,3360.9706,-1999.0553,4320.980875,1361.9153,5682.896175
161,1265.0865,3311.2536,2173.3039,0,0,0,-3207.441,-1538.349,1579.4069,813.638325,0,3352.0168,-1995.445,4396.899225,1356.5718,5753.471025
162,1239.2549,3208.0315,2167.3453,0,0,0,-3207.8591,-1537.2942,1585.1996,812.361475,0,3368.8519,-2010.0272,4267.039475,1358.8247,5625.864175
163,1221.497,3132.8673,2131.9562,0,0,0,-3178.9579,-1543.8565,1594.9423,818.596445,0,3357.1292,-1999.9888,4177.044845,1357.1404,5534.185245
164,1227.2077,3203.5945,2180.8698,0,0,0,-3170.7314,-1537.4446,1579.1884,813.69014,0,3376.2843,-2023.6983,4296.37454,1352.586,5648.96054
