POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
16,1206.1554,3245.9534,2175.0539,0,0,0,-3142.6184,-1541.0523,1564.5749,814.78534,0,3412.4306,-2058.0128,4322.85224,1354.4178,5677.27004
17,1255.8254,3140.25,2163.7805,0,0,0,-3109.1792,-1540.8597,1559.6137,817.593705,0,3410.6776,-2058.0156,4287.024405,1352.662,5639.686405
18,1254.3646,3216.9871,2183.3588,0,0,0,-3136.48,-1543.534,1570.777,819.11786,0,3414.0418,-2051.0181,4364.59136,1363.0237,5727.61506
19,1258.3374,3258.4218,2190.4362,0,0,0,-3135.0477,-1548.6805,1562.5544,819.24483,0,3406.5102,-2054.0769,4405.26643,1352.4333,5757.69973
20,1222.9886,3232.5635,2208.4323,0,0,0,-3080.8952,-1545.8728,1576.0325,818.17458,0,3442.1603,-2080.1182,4431.42348,1362.0421,5793.46558
21,1240.1225,3208.6878,2169.956,0,0,0,-3086.1326,-1549.86,1612.5434,821.86377,0,3404.3272,-2052.4544,4417.18087,1351.8728,5769.05367
22,1274.4871,3244.3404,2198.0174,0,0,0,-3084.512,-1547.9523,1536.6546,817.65082,0,3421.0821,-2065.6096,4438.68602,1355.4725,5794.15852
23,1243.6377,3153.8677,2164.7226,0,0,0,-3108.2101,-1546.3942,1601.3909,821.38817,0,3410.2996,-2040.7805,4330.40277,1369.5191,5699.92187
24,1218.592,3216.238,2201.7547,0,0,0,-3100.2742,-1543.4786,1566.2238,816.65024,0,3409.0995,-2049.9448,4375.70594,1359.1547,5734.86064
25,1228.1548,3237.57,2207.3433,0,0,0,-3157.424,-1540.9838,1602.9178,817.864,0,3409.8555,-2046.9167,4395.4421,1362.9388,5758.3809
26,1304.9154,3221.401,2153.4082,0,0,0,-3146.0598,-1541.809,1539.0387,815.50812,0,3410.6635,-2051.594,4346.40262,1359.0695,5705.47212
27,1240.6923,3302.7977,2244.6728,0,0,0,-3159.5126,-1547.9488,1573.3379,819.0163,0,3391.4138,-2031.5267,4473.0556,1359.8871,5832.9427
28,1233.6844,3289.7416,2195.3387,0,0,0,-3146.5167,-1542.5232,1573.5768,818.279115,0,3394.4425,-2027.2125,4421.580715,1367.23,5788.810715
29,1196.6085,3179.6102,2184.5324,0,0,0,-3142.6364,-1546.3612,1572.9073,820.353395,0,3392.3541,-2022.3926,4265.014195,1369.9615,5634.975695
30,1249.754,3196.687,2211.4063,0,0,0,-3100.8931,-1545.5553,1594.1603,815.832215,0,3383.3388,-2012.1028,4421.391415,1371.236,5792.627415
31,1213.773,3188.2827,2178.4328,0,0,0,-3137.916,-1539.7382,1581.9456,815.81438,0,3386.4336,-2023.8864,4300.59428,1362.5472,5663.14148
32,1258.7309,3232.0873,2185.2954,0,0,0,-3169.871,-1544.3667,1572.4998,822.61958,0,3393.3227,-2025.6185,4356.99528,1367.7042,5724.69948
33,1292.2753,3171.3011,2237.7053,0,0,0,-3135.6031,-1546.6707,1574.4088,818.20206,0,3400.7929,-2056.3619,4411.61876,1344.431,5756.04976
34,1168.1767,3201.6398,2199.302,0,0,0,-3137.4878,-1547.8087,1586.401,820.255845,0,3391.0878,-2037.9363,4290.478845,1353.1515,5643.630345
35,1283.6034,3205.054,2166.9475,0,0,0,-3131.1553,-1543.7874,1581.6371,817.227425,0,3388.4843,-2023.7742,4379.526725,1364.7101,5744.236825
36,1232.5187,3393.2477,2158.483,0,0,0,-3171.8626,-1543.7127,1584.173,818.09007,0,3381.3354,-2015.6765,4470.93717,1365.6589,5836.59607
37,1290.1391,3308.996,2216.8764,0,0,0,-3174.9141,-1539.9874,1574.1652,816.214945,0,3370.8364,-2006.7997,4491.490145,1364.0367,5855.526845
38,1258.4708,3216.0626,2154.6411,0,0,0,-3099.4081,-1542.3419,1593.1789,816.386645,0,3402.1821,-2028.2005,4396.990045,1373.9816,5770.971645
39,1292.4499,3220.1036,2207.5864,0,0,0,-3165.4778,-1545.2738,1565.7195,821.39847,0,3387.2794,-2010.1321,4396.50627,1377.1473,5773.65357
40,1260.5221,3251.7827,2204.7302,0,0,0,-3143.6835,-1540.3325,1563.0011,816.27529,0,3387.9693,-2017.2591,4412.29539,1370.7102,5783.00559
41,1262.8748,3276.5903,2147.5059,0,0,0,-3087.5908,-1547.5382,1578.8627,819.39291,0,3397.8823,-2023.4868,4450.09761,1374.3955,5824.49311
42,1254.3256,3147.2584,2193.5384,0,0,0,-3088.6469,-1553.0967,1602.9438,825.194265,0,3392.8124,-2029.159,4381.516865,1363.6534,5745.170265
43,1218.2384,3281.5616,2185.3867,0,0,0,-3165.835,-1542.9286,1589.3734,820.853575,0,3401.9553,-2026.1136,4386.650075,1375.8417,5762.491775
44,1202.3328,3216.6639,2172.6815,0,0,0,-3133.089,-1544.3149,1599.1651,822.235895,0,3393.1809,-2029.5076,4335.675295,1363.6733,5699.348595
45,1205.339,3255.3771,2228.4088,0,0,0,-3116.2677,-1546.2992,1580.8358,822.136165,0,3378.0137,-2013.8411,4429.529965,1364.1726,5793.702565
46,1268.6165,3286.7684,2170.9612,0,0,0,-3144.1891,-1542.8883,1563.5924,819.39415,0,3409.8933,-2036.0081,4422.25525,1373.8852,5796.14045
47,1220.912,3177.9439,2170.4342,0,0,0,-3134.8711,-1543.0444,1591.7466,818.254465,0,3385.7533,-2017.938,4301.375665,1367.8153,5669.190965
48,1226.8259,3199.7624,2187.5795,0,0,0,-3173.9739,-1539.9279,1579.4968,816.293835,0,3396.0207,-2023.6427,4296.056635,1372.378,5668.434635
49,1237.7882,3241.4279,2169.7105,0,0,0,-3102.2225,-1545.8689,1552.3763,821.733045,0,3401.3127,-2031.3675,4374.944545,1369.9452,5744.889745
50,1220.1908,3243.859,2217.8895,0,0,0,-3115.474,-1542.3922,1577.1967,817.978105,0,3404.5304,-2042.4176,4419.247905,1362.1128,5781.360705
51,1306.7603,3252.2153,2208.4556,0,0,0,-3184.8596,-1542.1893,1574.6673,818.9766,0,3395.8081,-2031.7655,4434.0262,1364.0426,5798.0688
52,1220.5099,3266.6493,2146.0129,0,0,0,-3154.8259,-1545.0897,1568.7104,821.335355,0,3406.6378,-2038.4902,4323.302255,1368.1476,5691.449855
53,1246.0109,3226.0756,2178.4779,0,0,0,-3127.5046,-1546.6667,1586.9483,819.048535,0,3393.4597,-2042.4518,4382.389935,1351.0079,5733.397835
54,1262.4988,3207.7329,2224.7148,0,0,0,-3135.5332,-1548.5049,1589.8022,824.41738,0,3400.5283,-2034.3833,4425.12798,1366.145,5791.27298
55,1242.1821,3224.7962,2200.7717,0,0,0,-3129.5462,-1548.5802,1573.7364,820.71605,0,3390.4452,-2041.6209,4384.07605,1348.8243,5732.90035
56,1201.4483,3224.4478,2238.8481,0,0,0,-3124.0913,-1548.8385,1613.2764,821.73455,0,3382.9466,-2011.8252,4426.82535,1371.1214,5797.94675
57,1198.2532,3246.8197,2183.9326,0,0,0,-3143.6689,-1543.0382,1597.8534,821.69363,0,3383.5845,-2018.2018,4361.84543,1365.3827,5727.22813
58,1219.7179,3145.2299,2228.5779,0,0,0,-3149.4075,-1549.4003,1614.7679,825.337645,0,3370.7136,-2005.0814,4334.823445,1365.6322,5700.455645
59,1281.8113,3345.5903,2226.8886,0,0,0,-3173.803,-1547.9214,1595.5996,821.631805,0,3382.8474,-2010.97,4549.797205,1371.8774,5921.674605
60,1250.6834,3170.3926,2231.0806,0,0,0,-3151.4349,-1551.7294,1572.4387,824.55625,0,3371.4318,-2012.1815,4345.98725,1359.2503,5705.23755
61,1267.4127,3256.5677,2166.112,0,0,0,-3205.466,-1543.2474,1584.4198,819.54119,0,3375.4197,-2005.5628,4345.33999,1369.8569,5715.19689
62,1271.7565,3299.6958,2198.611,0,0,0,-3170.843,-1544.9469,1571.8481,821.460145,0,3363.1914,-2004.4586,4447.581645,1358.7328,5806.314445
63,1279.1171,3302.336,2196.1968,0,0,0,-3148.6899,-1547.8715,1590.3314,822.173145,0,3370.2505,-2009.9735,4493.593045,1360.277,5853.870045
64,1242.1924,3259.0283,2174.1992,0,0,0,-3157.9108,-1539.7501,1607.062,820.83165,0,3356.7181,-1995.2182,4405.65265,1361.4999,5767.15255
65,1246.4599,3152.9553,2255.3927,0,0,0,-3168.3904,-1544.9107,1604.1938,822.776605,0,3376.0575,-2013.3488,4368.477205,1362.7087,5731.185905
66,1255.0261,3263.7126,2187.3737,0,0,0,-3172.669,-1543.4857,1569.7918,819.16207,0,3378.1177,-2015.0146,4378.91157,1363.1031,5742.01467
67,1207.44,3266.0584,2229.073,0,0,0,-3163.3013,-1543.8943,1586.4982,817.90735,0,3363.5363,-2001.2899,4399.78135,1362.2464,5762.02775
68,1263.2196,3184.8555,2205.6955,0,0,0,-3164.7688,-1544.8186,1613.0311,822.703265,0,3375.4764,-2012.8899,4379.917565,1362.5865,5742.504065
69,1257.4328,3196.1653,2201.5698,0,0,0,-3146.1835,-1543.6561,1584.3715,818.628675,0,3377.9995,-2021.2564,4368.328475,1356.7431,5725.071575
70,1269.3336,3179.0518,2184.5171,0,0,0,-3133.0845,-1539.7595,1590.4468,820.54666,0,3389.727,-2027.6699,4371.05196,1362.0571,5733.10906
71,1194.7339,3187.8668,2183.1006,0,0,0,-3105.5317,-1544.9393,1581.4681,821.814545,0,3394.1827,-2047.5909,4318.512945,1346.5918,5665.104745
72,1235.8568,3192.6585,2195.2931,0,0,0,-3156.0954,-1542.8358,1590.7013,820.65278,0,3390.7759,-2025.1096,4336.23128,1365.6663,5701.89758
73,1241.7071,3247.402,2177.7568,0,0,0,-3153.8833,-1540.2626,1564.2328,815.277925,0,3387.9929,-2032.1042,4352.230725,1355.8887,5708.119425
74,1194.1811,3241.1891,2214.3005,0,0,0,-3140.265,-1543.5664,1596.8443,816.280135,0,3368.1101,-2007.217,4378.963735,1360.8931,5739.856835
75,1264.8925,3238.6038,2157.9277,0,0,0,-3179.6979,-1542.0366,1583.7079,817.801235,0,3375.4008,-2003.7611,4341.198635,1371.6397,5712.838335
76,1275.2305,3323.3863,2242.513,0,0,0,-3106.3497,-1543.4902,1560.9302,814.062455,0,3378.3397,-2016.4279,4566.282555,1361.9118,5928.194355
77,1237.3016,3212.5614,2159.4738,0,0,0,-3144.814,-1542.9936,1604.5955,816.23429,0,3371.479,-2011.2584,4342.35899,1360.2206,5702.57959
78,1270.8781,3216.3914,2205.7811,0,0,0,-3164.2336,-1545.9166,1591.0465,821.28137,0,3352.9098,-1999.4538,4395.22827,1353.456,5748.68427
79,1201.913,3216.7118,2190.7627,0,0,0,-3173.2854,-1548.1102,1606.6892,821.60417,0,3370.6758,-2016.7459,4316.28527,1353.9299,5670.21517
80,1214.3614,3189.701,2208.8965,0,0,0,-3175.5358,-1549.3808,1621.8402,823.27196,0,3356.9969,-2012.5515,4333.15446,1344.4454,5677.59986
81,1226.1553,3258.2815,2231.9382,0,0,0,-3175.1323,-1542.6092,1605.6662,819.086375,0,3371.7861,-2008.3312,4423.386075,1363.4549,5786.840975
82,1207.9631,3232.9862,2251.7997,0,0,0,-3169.0161,-1545.8472,1607.8985,819.64609,0,3368.9606,-2015.5276,4405.43029,1353.433,5758.86329
83,1199.9239,3215.5348,2173.8444,0,0,0,-3185.3705,-1546.9769,1598.9709,825.991415,0,3378.8311,-2019.5123,4281.918015,1359.3188,5641.236815
84,1307.1722,3257.6672,2232.4055,0,0,0,-3178.7662,-1542.7459,1551.0132,816.470165,0,3367.3447,-2011.2886,4443.216165,1356.0561,5799.272265
85,1207.2074,3262.9156,2212.6005,0,0,0,-3174.1778,-1539.7556,1585.0426,816.96885,0,3380.2817,-2021.5579,4370.80155,1358.7238,5729.52535
86,1209.9807,3274.6354,2204.2621,0,0,0,-3132.5095,-1542.7038,1586.3637,817.168295,0,3380.173,-2031.7437,4417.196895,1348.4293,5765.626195
87,1236.4086,3137.7526,2188.0974,0,0,0,-3157.6767,-1540.6723,1548.2759,817.097545,0,3375.7221,-2019.3156,4229.283045,1356.4065,5585.689545
88,1248.9466,3210.2879,2216.3019,0,0,0,-3186.049,-1542.399,1612.8787,816.93544,0,3364.9633,-2008.6494,4376.90254,1356.3139,5733.21644
89,1240.2891,3181.7853,2195.5611,0,0,0,-3128.3537,-1538.496,1603.0251,818.771435,0,3376.6954,-2028.5861,4372.582335,1348.1093,5720.691635
90,1257.3603,3228.9909,2200.0313,0,0,0,-3140.7041,-1544.1424,1587.6142,819.45286,0,3385.3469,-2028.2326,4408.60306,1357.1143,5765.71736
91,1249.3202,3252.1796,2205.2479,0,0,0,-3143.1506,-1543.5301,1608.3421,817.299545,0,3363.0921,-2014.7609,4445.708645,1348.3312,5794.039845
92,1243.5266,3209.6287,2206.1362,0,0,0,-3215.2817,-1540.6461,1606.2204,818.17378,0,3369.0787,-2012.7911,4327.75788,1356.2876,5684.04548
93,1272.394,3287.3419,2234.6146,0,0,0,-3145.0722,-1541.5646,1575.8273,816.636665,0,3373.1233,-2013.3866,4500.177665,1359.7367,5859.914365
94,1276.8653,3284.1894,2172.7385,0,0,0,-3151.0497,-1544.8352,1606.0669,821.37766,0,3372.613,-2009.4575,4465.35286,1363.1555,5828.50836
95,1246.0007,3238.6092,2214.1866,0,0,0,-3133.7766,-1545.1145,1589.7479,817.647535,0,3371.9326,-2008.1279,4427.300835,1363.8047,5791.105535
96,1240.4044,3261.4352,2214.9112,0,0,0,-3206.8449,-1543.1293,1594.1928,819.896055,0,3362.2605,-1993.2837,4380.865455,1368.9768,5749.842255
97,1185.8233,3221.1658,2199.9761,0,0,0,-3165.1781,-1545.183,1580.8588,818.602295,0,3357.838,-1986.0111,4296.065195,1371.8269,5667.892095
98,1252.8969,3269.0033,2185.059,0,0,0,-3138.8013,-1548.8138,1584.2858,818.91347,0,3374.8527,-2004.9009,4422.54337,1369.9518,5792.49517
99,1213.093,3231.2756,2148.5146,0,0,0,-3149.6713,-1547.142,1618.4826,819.81054,0,3364.0939,-2000.2913,4334.36304,1363.8026,5698.16564
100,1214.7943,3234.2368,2197.7688,0,0,0,-3147.1398,-1546.7983,1588.9623,819.62304,0,3370.5671,-1998.7383,4361.44714,1371.8288,5733.27594
101,1272.3829,3217.0503,2182.1582,0,0,0,-3144.5001,-1546.068,1609.9011,816.895215,0,3373.2651,-2011.7188,4407.819615,1361.5463,5769.365915
102,1288.0756,3236.0494,2169.6262,0,0,0,-3134.492,-1547.9872,1590.5508,819.898315,0,3374.1345,-2016.3155,4421.721115,1357.819,5779.540115
103,1230.7539,3234.9533,2181.214,0,0,0,-3152.7026,-1543.754,1594.9757,817.762795,0,3347.6319,-1981.4093,4363.203095,1366.2226,5729.425695
104,1280.256,3227.0579,2207.2602,0,0,0,-3154.4224,-1552.5848,1605.4337,819.759485,0,3346.0774,-1968.3142,4432.760085,1377.7632,5810.523285
105,1236.0769,3172.219,2227.1538,0,0,0,-3158.0962,-1553.3005,1607.6968,822.817655,0,3350.1693,-1981.3703,4354.567455,1368.799,5723.366455
106,1294.7314,3095.3312,2182.985,0,0,0,-3202.7555,-1551.4083,1598.8845,823.87013,0,3356.9922,-1980.4491,4241.63843,1376.5431,5618.18153
107,1252.0341,3207.1049,2187.1208,0,0,0,-3199.5726,-1546.6993,1582.474,820.532915,0,3362.0243,-1979.7457,4302.994815,1382.2786,5685.273415
108,1282.8724,3241.2775,2212.7399,0,0,0,-3197.7739,-1550.6628,1570.5222,821.042875,0,3350.8591,-1980.239,4380.018175,1370.6201,5750.638275
109,1284.3238,3206.8047,2192.2193,0,0,0,-3193.4854,-1541.0299,1573.7682,817.33214,0,3360.2666,-1982.5337,4339.93284,1377.7329,5717.66574
110,1243.254,3290.0402,2193.6854,0,0,0,-3194.759,-1545.7144,1569.3047,820.156315,0,3359.3783,-1989.3287,4375.967215,1370.0496,5746.016815
111,1257.1609,3343.5639,2207.5208,0,0,0,-3144.4621,-1545.5423,1583.4832,820.30949,0,3363.1961,-1996.0855,4522.03389,1367.1106,5889.14449
112,1265.6099,3265.0517,2196.2078,0,0,0,-3206.2782,-1545.9131,1584.2774,822.288965,0,3356.4394,-1976.388,4381.244465,1380.0514,5761.295865
113,1275.3788,3150.9725,2210.8852,0,0,0,-3182.6604,-1546.5778,1579.2325,823.0787,0,3368.0818,-1990.3275,4310.3095,1377.7543,5688.0638
114,1240.9099,3263.9686,2235.9906,0,0,0,-3209.4703,-1542.6612,1562.639,819.285855,0,3361.8117,-1993.5847,4370.662455,1368.227,5738.889455
115,1289.2967,3237.3907,2240.9063,0,0,0,-3176.7047,-1545.3888,1585.8491,823.03732,0,3359.4492,-1985.975,4454.38662,1373.4742,5827.86082
116,1219.879,3221.6928,2243.5492,0,0,0,-3177.693,-1549.0197,1583.7013,822.97116,0,3364.1553,-1996.2657,4365.08076,1367.8896,5732.97036
117,1204.611,3118.552,2208.8675,0,0,0,-3173.3915,-1547.997,1589.5052,821.2457,0,3360.0493,-2004.657,4221.3929,1355.3923,5576.7852
118,1263.6484,3259.8887,2233.5682,0,0,0,-3196.9395,-1542.064,1562.3846,818.940555,0,3351.1757,-1978.9123,4399.426955,1372.2634,5771.690355
119,1244.4157,3193.2641,2221.4881,0,0,0,-3185.9477,-1549.1577,1622.1208,823.255465,0,3354.1383,-1977.6326,4369.438765,1376.5057,5745.944465
120,1240.4327,3230.8342,2214.0881,0,0,0,-3167.7742,-1544.3574,1583.5299,824.54879,0,3359.6004,-1981.5989,4381.30209,1378.0015,5759.30359
121,1228.9451,3245.4181,2190.7753,0,0,0,-3163.3857,-1547.6044,1615.0011,823.812975,0,3339.9586,-1977.3421,4392.962475,1362.6165,5755.578975
122,1249.9838,3167.2681,2173.3415,0,0,0,-3157.2155,-1546.0171,1561.9462,821.849445,0,3370.9782,-2001.0923,4271.156445,1369.8859,5641.042345
123,1248.7332,3282.6676,2205.3187,0,0,0,-3149.0699,-1550.5119,1586.1948,820.722515,0,3351.0765,-1987.7793,4444.055015,1363.2972,5807.352215
124,1253.6564,3221.8345,2227.6632,0,0,0,-3130.7481,-1549.0243,1628.0985,825.16044,0,3372.4902,-2009.5219,4476.64064,1362.9683,5839.60894
125,1242.479,3189.1214,2192.1801,0,0,0,-3197.6667,-1546.5487,1624.3174,823.011805,0,3356.7465,-1981.8138,4326.894305,1374.9327,5701.827005
126,1249.3834,3287.2966,2210.7114,0,0,0,-3173.9409,-1542.089,1594.7466,817.95269,0,3356.8504,-1984.2849,4444.06079,1372.5655,5816.62629
127,1292.5079,3190.1143,2190.6066,0,0,0,-3140.7348,-1548.2387,1580.8664,819.95035,0,3358.1026,-1980.2996,4385.07205,1377.803,5762.87505
128,1257.1865,3305.9102,2217.858,0,0,0,-3178.3795,-1556.8986,1603.2861,828.046465,0,3349.6779,-1975.4474,4477.009165,1374.2305,5851.239665
129,1274.4001,3254.5228,2220.8203,0,0,0,-3153.3491,-1548.8412,1586.1362,819.24774,0,3346.0444,-1968.9984,4452.93684,1377.046,5829.98284
130,1307.6932,3280.4298,2214.6007,0,0,0,-3206.0805,-1545.226,1544.7584,820.948965,0,3351.5395,-1981.1901,4417.124565,1370.3494,5787.473965
131,1239.4466,3172.97,2171.1425,0,0,0,-3200.7281,-1549.3305,1616.6764,825.138085,0,3340.1476,-1968.4246,4275.314985,1371.723,5647.037985
132,1233.9364,3169.7849,2189.2474,0,0,0,-3206.5906,-1546.9417,1587.6802,821.9295,0,3353.113,-1982.2015,4249.0461,1370.9115,5619.9576
133,1203.0141,3241.7298,2222.3484,0,0,0,-3183.8682,-1543.5139,1576.6463,818.948125,0,3367.4817,-1985.5047,4335.304625,1381.977,5717.281625
134,1219.5895,3290.9455,2198.9723,0,0,0,-3180.4541,-1547.2119,1591.8755,823.68263,0,3358.4097,-1990.1618,4397.39943,1368.2479,5765.64733
135,1242.9284,3268.777,2239.8179,0,0,0,-3187.3643,-1551.6612,1601.301,825.93344,0,3358.0742,-1990.9222,4439.73224,1367.152,5806.88424
136,1259.2442,3162.7199,2240.156,0,0,0,-3146.4973,-1551.9043,1611.0365,825.35776,0,3365.7712,-2001.7446,4400.11276,1364.0266,5764.13936
137,1214.1633,3173.4889,2207.7223,0,0,0,-3146.5287,-1547.5998,1594.102,824.70597,0,3371.3373,-1988.3601,4320.05397,1382.9772,5703.03117
138,1302.4188,3262.8266,2221.4718,0,0,0,-3175.8465,-1549.5174,1607.8569,822.716915,0,3369.6127,-1989.6043,4491.927115,1380.0084,5871.935515
139,1215.9941,3224.424,2203.0906,0,0,0,-3193.6766,-1549.3813,1607.86,822.999495,0,3352.8814,-1972.0583,4331.310295,1380.8231,5712.133395
140,1223.6299,3247.1786,2208.177,0,0,0,-3185.6574,-1549.2952,1568.3969,820.969465,0,3362.9504,-1985.7682,4333.399265,1377.1822,5710.581465
141,1270.3155,3240.3042,2155.9309,0,0,0,-3175.9215,-1550.2005,1609.3564,822.024195,0,3370.2883,-1997.444,4371.809195,1372.8443,5744.653495
142,1172.8729,3166.8208,2205.9431,0,0,0,-3136.0761,-1549.759,1615.4295,821.78463,0,3371.4318,-2001.0056,4297.01583,1370.4262,5667.44203
143,1202.3301,3197.8834,2194.6237,0,0,0,-3146.849,-1554.2357,1585.6734,824.741185,0,3378.6469,-2015.8127,4304.167085,1362.8342,5667.001285
144,1192.0427,3287.5592,2183.0832,0,0,0,-3143.2695,-1552.7046,1574.4536,823.51409,0,3369.9387,-2005.008,4364.67869,1364.9307,5729.60939
145,1193.1196,3286.168,2178.5617,0,0,0,-3161.709,-1548.4073,1589.0574,819.4171,0,3370.4395,-1999.8043,4356.2075,1370.6352,5726.8427
146,1274.9044,3326.662,2201.9148,0,0,0,-3163.3616,-1548.6826,1572.1566,816.060925,0,3375.7362,-2004.379,4479.654525,1371.3572,5851.011725
147,1302.7394,3192.2884,2215.4633,0,0,0,-3190.1476,-1548.3203,1601.2889,821.092605,0,3369.178,-1992.1207,4394.404705,1377.0573,5771.462005
148,1251.9663,3189.0652,2196.4206,0,0,0,-3183.1977,-1552.934,1609.4601,825.802905,0,3351.2135,-1975.0387,4336.583405,1376.1748,5712.758205
149,1238.2416,3231.9545,2202.3979,0,0,0,-3171.8916,-1546.2864,1572.9488,816.944345,0,3383.2915,-1996.0503,4344.309145,1387.2412,5731.550345
150,1194.2347,3216.8839,2173.4689,0,0,0,-3181.7076,-1546.9284,1572.4674,819.499985,0,3360.843,-1980.157,4247.918885,1380.686,5628.604885
151,1278.6155,3190.777,2236.0562,0,0,0,-3170.0316,-1546.599,1589.8893,818.2238,0,3362.4307,-1996.2982,4396.9312,1366.1325,5763.0637
152,1240.0714,3184.2843,2135.2601,0,0,0,-3171.9502,-1545.4397,1598.7032,819.52891,0,3368.2471,-1997.9143,4260.45801,1370.3328,5630.79081
153,1209.2181,3273.6337,2157.1563,0,0,0,-3178.4435,-1541.0978,1557.5392,815.220555,0,3375.3205,-1991.8936,4293.226555,1383.4269,5676.653455
154,1219.4133,3222.6749,2192.7362,0,0,0,-3133.178,-1546.7773,1565.056,816.69273,0,3355.4046,-1984.7516,4336.61783,1370.653,5707.27083
155,1267.6298,3238.3808,2160.069,0,0,0,-3192.3709,-1542.302,1570.7455,818.657215,0,3371.5026,-1991.5976,4320.809415,1379.905,5700.714415
156,1265.9371,3207.3563,2192.4146,0,0,0,-3178.7013,-1546.4336,1611.4875,824.141255,0,3360.9706,-1978.463,4376.201855,1382.5076,5758.709455
157,1253.0798,3116.8488,2207.9401,0,0,0,-3157.2095,-1547.3355,1569.3481,821.501105,0,3379.9509,-2006.7101,4264.172905,1373.2408,5637.413705
158,1265.0712,3204.5771,2169.5609,0,0,0,-3138.5386,-1543.1182,1580.7594,817.80769,0,3376.8844,-2005.3734,4356.11949,1371.511,5727.63049
159,1217.2266,3229.3359,2221.6963,0,0,0,-3158.7461,-1544.4071,1579.0634,822.72529,0,3366.05,-1988.6717,4366.89429,1377.3783,5744.27259
160,1272.5028,3162.5245,2193.489,0,0,0,-3160.7179,-1545.9894,1585.0655,822.295345,0,3363.9568,-1979.8175,4329.169845,1384.1393,5713.309145
161,1253.1219,3219.5204,2175.8885,0,0,0,-3163.7632,-1542.4056,1575.9409,819.99523,0,3372.5611,-2001.1734,4338.29813,1371.3877,5709.68583
162,1282.2297,3235.9788,2200.0418,0,0,0,-3157.9206,-1539.2373,1573.8681,819.84486,0,3376.6387,-2011.3866,4414.80536,1365.2521,5780.05746
163,1265.7206,3261.7814,2210.1917,0,0,0,-3195.6087,-1541.1605,1573.6343,820.696235,0,3353.6752,-1976.8044,4395.255035,1376.8708,5772.125835
