POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
58,-3117.7241,-1543.3199,0,3412.3928,-2056.6986,-4661.044,1355.6942,-3305.3498
59,-3132.3978,-1545.3798,0,3405.9715,-2044.4005,-4677.7776,1361.571,-3316.2066
60,-3104.9926,-1549.0344,0,3406.2409,-2054.4063,-4654.027,1351.8346,-3302.1924
61,-3133.9896,-1547.4363,0,3391.3996,-2042.0248,-4681.4259,1349.3748,-3332.0511
62,-3152.113,-1543.7779,0,3399.3471,-2043.1568,-4695.8909,1356.1903,-3339.7006
63,-3132.842,-1548.2724,0,3405.2108,-2055.6701,-4681.1144,1349.5407,-3331.5737
64,-3104.4592,-1549.8232,0,3388.1205,-2043.0742,-4654.2824,1345.0463,-3309.2361
65,-3138.7335,-1549.0793,0,3384.4397,-2036.5538,-4687.8128,1347.8859,-3339.9269
66,-3154.45,-1546.3452,0,3394.1779,-2038.2692,-4700.7952,1355.9087,-3344.8865
67,-3128.1983,-1546.1211,0,3385.1296,-2022.3645,-4674.3194,1362.7651,-3311.5543
68,-3184.7793,-1536.8702,0,3388.2764,-2034.2691,-4721.6495,1354.0073,-3367.6422
69,-3164.5242,-1544.6077,0,3380.74,-2025.4499,-4709.1319,1355.2901,-3353.8418
70,-3182.6551,-1544.662,0,3392.4391,-2037.1738,-4727.3171,1355.2653,-3372.0518
71,-3143.8468,-1545.4046,0,3383.3624,-2020.9475,-4689.2514,1362.4149,-3326.8365
72,-3126.9416,-1545.5082,0,3381.0141,-2030.4631,-4672.4498,1350.551,-3321.8988
73,-3204.1943,-1550.6774,0,3361.6699,-2015.6313,-4754.8717,1346.0386,-3408.8331
74,-3160.8233,-1545.7242,0,3370.2505,-2025.2116,-4706.5475,1345.0389,-3361.5086
75,-3143.6265,-1545.4337,0,3387.3267,-2030.9747,-4689.0602,1356.352,-3332.7082
76,-3111.94,-1547.5889,0,3384.1751,-2039.6794,-4659.5289,1344.4957,-3315.0332
77,-3161.4343,-1547.3802,0,3385.7627,-2020.7093,-4708.8145,1365.0534,-3343.7611
78,-3145.7852,-1547.7852,0,3392.4391,-2033.3739,-4693.5704,1359.0652,-3334.5052
79,-3135.7563,-1547.6774,0,3389.8167,-2027.429,-4683.4337,1362.3877,-3321.046
80,-3106.9246,-1550.7709,0,3385.2288,-2031.5674,-4657.6955,1353.6614,-3304.0341
81,-3163.6515,-1550.4314,0,3391.7351,-2043.4032,-4714.0829,1348.3319,-3365.751
82,-3125.0771,-1547.5017,0,3395.4915,-2056.5919,-4672.5788,1338.8996,-3333.6792
83,-3103.3103,-1549.7989,0,3398.7895,-2043.8421,-4653.1092,1354.9474,-3298.1618
84,-3140.4425,-1546.9542,0,3397.8918,-2045.1977,-4687.3967,1352.6941,-3334.7026
85,-3153.3126,-1548.365,0,3394.5843,-2030.3288,-4701.6776,1364.2555,-3337.4221
86,-3156.6328,-1547.0729,0,3406.0755,-2045.0011,-4703.7057,1361.0744,-3342.6313
87,-3131.7138,-1548.7996,0,3404.469,-2046.7219,-4680.5134,1357.7471,-3322.7663
88,-3163.2629,-1550.8533,0,3374.5928,-2016.7011,-4714.1162,1357.8917,-3356.2245
89,-3193.0137,-1548.3023,0,3369.745,-2018.6919,-4741.316,1351.0531,-3390.2629
90,-3134.5035,-1551.8917,0,3366.1492,-2011.2831,-4686.3952,1354.8661,-3331.5291
91,-3169.3596,-1547.7981,0,3374.7865,-2020.4923,-4717.1577,1354.2942,-3362.8635
92,-3140.1545,-1545.4185,0,3392.803,-2028.2972,-4685.573,1364.5058,-3321.0672
93,-3170.481,-1549.2747,0,3387.9929,-2032.077,-4719.7557,1355.9159,-3363.8398
94,-3133.8939,-1545.3545,0,3392.8833,-2045.9433,-4679.2484,1346.94,-3332.3084
95,-3153.9548,-1551.3086,0,3395.2033,-2044.3892,-4705.2634,1350.8141,-3354.4493
96,-3149.0294,-1553.0966,0,3379.7998,-2027.2547,-4702.126,1352.5451,-3349.5809
97,-3180.9025,-1545.7485,0,3405.2722,-2052.0586,-4726.651,1353.2136,-3373.4374
98,-3144.7731,-1546.2236,0,3400.3771,-2045.9535,-4690.9967,1354.4236,-3336.5731
99,-3143.7511,-1549.8118,0,3399.1581,-2056.919,-4693.5629,1342.2391,-3351.3238
100,-3096.5254,-1550.6803,0,3388.6119,-2039.6851,-4647.2057,1348.9268,-3298.2789
101,-3104.6061,-1551.9183,0,3392.5667,-2036.1697,-4656.5244,1356.397,-3300.1274
102,-3161.8073,-1546.6524,0,3392.699,-2028.8555,-4708.4597,1363.8435,-3344.6162
103,-3140.4108,-1549.942,0,3382.5592,-2031.4389,-4690.3528,1351.1203,-3339.2325
104,-3159.559,-1545.6055,0,3400.2637,-2051.679,-4705.1645,1348.5847,-3356.5798
105,-3121.4564,-1553.7578,0,3389.5096,-2039.0892,-4675.2142,1350.4204,-3324.7938
106,-3120.4939,-1552.6588,0,3375.0795,-2031.3532,-4673.1527,1343.7263,-3329.4264
107,-3178.4062,-1549.1763,0,3378.7744,-2031.3353,-4727.5825,1347.4391,-3380.1434
108,-3181.8586,-1543.3092,0,3379.6533,-2021.9364,-4725.1678,1357.7169,-3367.4509
109,-3164.0086,-1543.8629,0,3402.8956,-2055.1951,-4707.8715,1347.7005,-3360.171
110,-3149.8025,-1544.5881,0,3390.6956,-2043.7408,-4694.3906,1346.9548,-3347.4358
111,-3138.5699,-1545.3878,0,3392.2501,-2040.1996,-4683.9577,1352.0505,-3331.9072
112,-3147.336,-1545.3644,0,3385.8525,-2032.103,-4692.7004,1353.7495,-3338.9509
113,-3125.1976,-1551.1214,0,3391.376,-2045.3857,-4676.319,1345.9903,-3330.3287
114,-3132.6826,-1549.5276,0,3387.8275,-2037.4276,-4682.2102,1350.3999,-3331.8103
115,-3156.3925,-1552.0943,0,3396.6964,-2054.3441,-4708.4868,1342.3523,-3366.1345
116,-3117.6406,-1552.231,0,3373.8321,-2028.3554,-4669.8716,1345.4767,-3324.3949
117,-3131.676,-1551.5524,0,3388.5268,-2046.1374,-4683.2284,1342.3894,-3340.839
118,-3147.1976,-1551.2357,0,3397.0082,-2048.965,-4698.4333,1348.0432,-3350.3901
119,-3126.6439,-1547.0503,0,3393.8897,-2056.801,-4673.6942,1337.0887,-3336.6055
120,-3199.8163,-1549.4913,0,3394.211,-2055.0618,-4749.3076,1339.1492,-3410.1584
121,-3165.7481,-1544.1752,0,3403.4767,-2056.0308,-4709.9233,1347.4459,-3362.4774
122,-3169.3229,-1551.2666,0,3396.961,-2052.8566,-4720.5895,1344.1044,-3376.4851
123,-3109.2865,-1551.6724,0,3400.7787,-2063.3277,-4660.9589,1337.451,-3323.5079
124,-3163.6231,-1548.4494,0,3394.9481,-2043.1565,-4712.0725,1351.7916,-3360.2809
125,-3129.1473,-1547.2927,0,3389.5332,-2037.5762,-4676.44,1351.957,-3324.483
126,-3135.9887,-1547.4683,0,3382.5355,-2037.0757,-4683.457,1345.4598,-3337.9972
127,-3121.6141,-1550.7065,0,3383.9767,-2048.0732,-4672.3206,1335.9035,-3336.4171
128,-3136.2995,-1550.0091,0,3381.5149,-2030.0882,-4686.3086,1351.4267,-3334.8819
129,-3145.751,-1553.4354,0,3388.8056,-2044.99,-4699.1864,1343.8156,-3355.3708
130,-3147.9092,-1550.736,0,3381.2834,-2038.8215,-4698.6452,1342.4619,-3356.1833
131,-3177.0086,-1549.7329,0,3400.1928,-2056.9236,-4726.7415,1343.2692,-3383.4723
132,-3129.0055,-1547.7144,0,3402.4278,-2060.4939,-4676.7199,1341.9339,-3334.786
133,-3189.3614,-1543.6648,0,3386.169,-2041.78,-4733.0262,1344.389,-3388.6372
134,-3143.4737,-1548.2269,0,3399.1723,-2048.9187,-4691.7006,1350.2536,-3341.447
135,-3176.1594,-1547.6289,0,3399.1345,-2048.4287,-4723.7883,1350.7058,-3373.0825
136,-3168.5976,-1546.1815,0,3391.8107,-2048.8393,-4714.7791,1342.9714,-3371.8077
137,-3166.5819,-1546.4774,0,3395.8081,-2037.0106,-4713.0593,1358.7975,-3354.2618
138,-3153.3436,-1548.3592,0,3372.8965,-2020.724,-4701.7028,1352.1725,-3349.5303
139,-3136.6957,-1554.9796,0,3382.3229,-2029.6543,-4691.6753,1352.6686,-3339.0067
140,-3190.216,-1547.4244,0,3383.1025,-2038.325,-4737.6404,1344.7775,-3392.8629
141,-3179.6066,-1546.155,0,3381.8079,-2044.0775,-4725.7616,1337.7304,-3388.0312
142,-3168.4741,-1545.6823,0,3395.5576,-2049.5745,-4714.1564,1345.9831,-3368.1733
143,-3134.1684,-1547.8947,0,3405.3762,-2057.9576,-4682.0631,1347.4186,-3334.6445
144,-3135.2995,-1549.5521,0,3390.3743,-2049.8102,-4684.8516,1340.5641,-3344.2875
145,-3146.7593,-1549.6194,0,3395.7797,-2054.1126,-4696.3787,1341.6671,-3354.7116
146,-3102.1451,-1555.6039,0,3410.9942,-2063.4312,-4657.749,1347.563,-3310.186
147,-3151.9662,-1548.2513,0,3393.8141,-2051.6406,-4700.2175,1342.1735,-3358.044
148,-3180.0114,-1545.5518,0,3393.4975,-2037.7122,-4725.5632,1355.7853,-3369.7779
149,-3173.937,-1543.1335,0,3377.3286,-2026.0924,-4717.0705,1351.2362,-3365.8343
150,-3166.3109,-1547.7847,0,3393.0487,-2043.041,-4714.0956,1350.0077,-3364.0879
151,-3149.6071,-1549.6856,0,3382.0819,-2051.0761,-4699.2927,1331.0058,-3368.2869
152,-3168.7293,-1549.614,0,3392.7557,-2052.3936,-4718.3433,1340.3621,-3377.9812
153,-3194.9887,-1550.0076,0,3374.9992,-2034.7766,-4744.9963,1340.2226,-3404.7737
154,-3150.8362,-1550.9409,0,3380.2959,-2042.9234,-4701.7771,1337.3725,-3364.4046
155,-3155.5183,-1554.0393,0,3381.066,-2040.345,-4709.5576,1340.721,-3368.8366
156,-3149.3074,-1552.1029,0,3401.3363,-2058.5205,-4701.4103,1342.8158,-3358.5945
157,-3143.383,-1552.8465,0,3393.266,-2049.0065,-4696.2295,1344.2595,-3351.97
158,-3148.1322,-1549.3628,0,3394.8914,-2042.3379,-4697.495,1352.5535,-3344.9415
159,-3129.6778,-1550.9879,0,3394.9765,-2037.8268,-4680.6657,1357.1497,-3323.516
160,-3150.4658,-1558.3396,0,3368.2141,-2022.9603,-4708.8054,1345.2538,-3363.5516
161,-3172.4742,-1549.9643,0,3394.2535,-2051.0281,-4722.4385,1343.2254,-3379.2131
162,-3147.5485,-1545.5196,0,3398.2178,-2044.8374,-4693.0681,1353.3804,-3339.6877
163,-3176.6516,-1544.4775,0,3379.2328,-2024.5655,-4721.1291,1354.6673,-3366.4618
164,-3155.1635,-1549.5121,0,3375.0606,-2031.248,-4704.6756,1343.8126,-3360.863
165,-3147.629,-1551.6596,0,3384.468,-2036.3813,-4699.2886,1348.0867,-3351.2019
166,-3185.4565,-1553.6597,0,3366.0547,-2012.5601,-4739.1162,1353.4946,-3385.6216
167,-3189.7282,-1548.4899,0,3385.1343,-2031.1904,-4738.2181,1353.9439,-3384.2742
168,-3200.4298,-1547.0794,0,3372.939,-2018.4712,-4747.5092,1354.4678,-3393.0414
169,-3143.9731,-1554.084,0,3375.0889,-2025.7593,-4698.0571,1349.3296,-3348.7275
170,-3175.6979,-1549.9728,0,3382.115,-2029.1902,-4725.6707,1352.9248,-3372.7459
171,-3165.3507,-1552.3481,0,3388.2292,-2027.9061,-4717.6988,1360.3231,-3357.3757
172,-3140.588,-1550.9859,0,3375.3724,-2018.2036,-4691.5739,1357.1688,-3334.4051
173,-3181.4432,-1552.1423,0,3360.8147,-2004.1833,-4733.5855,1356.6314,-3376.9541
174,-3219.7422,-1551.148,0,3376.4686,-2019.3751,-4770.8902,1357.0935,-3413.7967
175,-3197.7939,-1545.8251,0,3372.8824,-2014.488,-4743.619,1358.3944,-3385.2246
176,-3153.0999,-1552.5584,0,3366.4941,-2010.9436,-4705.6583,1355.5505,-3350.1078
177,-3147.3712,-1546.8366,0,3370.9734,-2018.9855,-4694.2078,1351.9879,-3342.2199
178,-3147.826,-1551.8073,0,3366.7635,-2016.788,-4699.6333,1349.9755,-3349.6578
179,-3137.8916,-1554.7418,0,3378.6185,-2025.2959,-4692.6334,1353.3226,-3339.3108
180,-3107.2474,-1550.2575,0,3380.9763,-2021.7835,-4657.5049,1359.1928,-3298.3121
181,-3162.9821,-1549.4238,0,3392.7321,-2038.0685,-4712.4059,1354.6636,-3357.7423
182,-3156.3112,-1549.8179,0,3381.0755,-2032.0454,-4706.1291,1349.0301,-3357.099
183,-3182.4139,-1553.2668,0,3388.2811,-2026.3515,-4735.6807,1361.9296,-3373.7511
184,-3152.385,-1553.7034,0,3388.6733,-2039.7641,-4706.0884,1348.9092,-3357.1792
185,-3187.7192,-1549.6381,0,3377.9381,-2022.0261,-4737.3573,1355.912,-3381.4453
186,-3192.5442,-1553.4818,0,3364.7601,-2010.4452,-4746.026,1354.3149,-3391.7111
187,-3166.1041,-1551.342,0,3391.7871,-2036.6243,-4717.4461,1355.1628,-3362.2833
188,-3204.634,-1549.5875,0,3381.4677,-2032.7458,-4754.2215,1348.7219,-3405.4996
189,-3134.8204,-1550.4035,0,3373.747,-2026.1382,-4685.2239,1347.6088,-3337.6151
190,-3132.1634,-1550.7536,0,3374.0116,-2014.2545,-4682.917,1359.7571,-3323.1599
191,-3187.6935,-1550.4244,0,3355.9527,-2004.9289,-4738.1179,1351.0238,-3387.0941
192,-3121.3238,-1552.9292,0,3353.7839,-2005.4672,-4674.253,1348.3167,-3325.9363
193,-3223.02,-1549.1577,0,3379.8376,-2014.512,-4772.1777,1365.3256,-3406.8521
194,-3206.2917,-1551.7779,0,3369.9954,-2022.2333,-4758.0696,1347.7621,-3410.3075
195,-3182.2531,-1553.5702,0,3353.0563,-1999.4145,-4735.8233,1353.6418,-3382.1815
196,-3192.8544,-1551.5481,0,3358.7971,-2002.2184,-4744.4025,1356.5787,-3387.8238
197,-3183.27,-1554.9193,0,3357.4174,-2001.7294,-4738.1893,1355.688,-3382.5013
198,-3197.7793,-1556.7282,0,3362.5393,-2000.2142,-4754.5075,1362.3251,-3392.1824
199,-3179.597,-1560.7935,0,3360.4934,-2012.6581,-4740.3905,1347.8353,-3392.5552
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3046.9357,-1551.2867,0,3382.2615,-2064.3015,-4598.2224,1317.96,-3280.2624
1,-3078.8657,-1547.6596,0,3403.2452,-2089.0711,-4626.5253,1314.1741,-3312.3512
2,-3037.5277,-1546.9364,0,3401.8419,-2076.8542,-4584.4641,1324.9877,-3259.4764
3,-3112.7162,-1550.4282,0,3385.1815,-2070.6512,-4663.1444,1314.5303,-3348.6141
4,-3025.6974,-1551.615,0,3382.4835,-2059.555,-4577.3124,1322.9285,-3254.3839
5,-3035.9829,-1554.029,0,3402.6073,-2088.1322,-4590.0119,1314.4751,-3275.5368
6,-3048.8425,-1554.0201,0,3387.7708,-2069.8634,-4602.8626,1317.9074,-3284.9552
7,-3090.9108,-1548.741,0,3390.9555,-2081.0482,-4639.6518,1309.9073,-3329.7445
8,-3079.5375,-1551.8253,0,3387.7945,-2068.6251,-4631.3628,1319.1694,-3312.1934
9,-3040.9499,-1552.4288,0,3392.9447,-2082.4957,-4593.3787,1310.449,-3282.9297
10,-3075.2719,-1552.7194,0,3394.4189,-2078.7406,-4627.9913,1315.6783,-3312.313
11,-3082.5931,-1550.5511,0,3407.5449,-2083.1681,-4633.1442,1324.3768,-3308.7674
12,-3063.783,-1552.6064,0,3389.9302,-2081.8905,-4616.3894,1308.0397,-3308.3497
13,-3079.1784,-1550.7453,0,3385.1815,-2070.2247,-4629.9237,1314.9568,-3314.9669
14,-3069.5547,-1546.1285,0,3385.8525,-2073.8549,-4615.6832,1311.9976,-3303.6856
15,-3074.1588,-1544.2873,0,3383.7404,-2075.0385,-4618.4461,1308.7019,-3309.7442
16,-3059.126,-1554.6592,0,3378.3114,-2072.7493,-4613.7852,1305.5621,-3308.2231
17,-3083.7466,-1554.6195,0,3390.6672,-2075.0232,-4638.3661,1315.644,-3322.7221
18,-3072.4897,-1558.0184,0,3394.4331,-2084.3982,-4630.5081,1310.0349,-3320.4732
19,-3058.545,-1556.4449,0,3393.6865,-2067.9996,-4614.9899,1325.6869,-3289.303
20,-3091.7003,-1554.5274,0,3377.5223,-2064.4774,-4646.2277,1313.0449,-3333.1828
21,-3082.3491,-1548.7678,0,3387.355,-2074.3211,-4631.1169,1313.0339,-3318.083
22,-3097.3998,-1551.4451,0,3387.0763,-2070.8527,-4648.8449,1316.2236,-3332.6213
23,-3116.7682,-1548.365,0,3369.3906,-2060.8315,-4665.1332,1308.5591,-3356.5741
24,-3062.006,-1551.6152,0,3384.1845,-2078.1348,-4613.6212,1306.0497,-3307.5715
25,-3090.4403,-1548.0978,0,3401.9789,-2088.4574,-4638.5381,1313.5215,-3325.0166
26,-3048.3169,-1555.3648,0,3400.9347,-2090.1932,-4603.6817,1310.7415,-3292.9402
27,-3047.7288,-1550.1145,0,3401.1993,-2076.0654,-4597.8433,1325.1339,-3272.7094
28,-3053.1013,-1550.1642,0,3409.5956,-2098.185,-4603.2655,1311.4106,-3291.8549
29,-3057.7427,-1553.6367,0,3379.7856,-2077.3601,-4611.3794,1302.4255,-3308.9539
30,-3071.7949,-1549.7954,0,3403.4626,-2105.6973,-4621.5903,1297.7653,-3323.825
31,-3091.3659,-1549.8614,0,3390.5113,-2081.1357,-4641.2273,1309.3756,-3331.8517
32,-3044.764,-1548.9891,0,3388.678,-2075.6753,-4593.7531,1313.0027,-3280.7504
33,-3098.9181,-1551.8631,0,3382.6867,-2076.0918,-4650.7812,1306.5949,-3344.1863
34,-3070.2653,-1554.5338,0,3378.8973,-2087.801,-4624.7991,1291.0963,-3333.7028
35,-3129.5635,-1546.9532,0,3387.0668,-2083.628,-4676.5167,1303.4388,-3373.0779
36,-3099.2245,-1543.6226,0,3403.6279,-2102.2135,-4642.8471,1301.4144,-3341.4327
37,-3048.4091,-1552.9905,0,3381.1795,-2066.8433,-4601.3996,1314.3362,-3287.0634
38,-3088.8768,-1552.3728,0,3380.6172,-2076.3358,-4641.2496,1304.2814,-3336.9682
39,-3060.7388,-1549.0361,0,3382.4032,-2066.3199,-4609.7749,1316.0833,-3293.6916
40,-3141.0141,-1551.2984,0,3365.0152,-2048.8388,-4692.3125,1316.1764,-3376.1361
41,-3098.7151,-1554.5854,0,3377.4089,-2063.3463,-4653.3005,1314.0626,-3339.2379
42,-3096.545,-1549.8922,0,3376.4875,-2053.5724,-4646.4372,1322.9151,-3323.5221
43,-3160.7579,-1548.0968,0,3375.7882,-2055.3657,-4708.8547,1320.4225,-3388.4322
44,-3140.8513,-1545.6956,0,3379.7383,-2048.3922,-4686.5469,1331.3461,-3355.2008
45,-3122.633,-1551.3978,0,3362.8984,-2035.676,-4674.0308,1327.2224,-3346.8084
46,-3110.0599,-1548.4007,0,3356.274,-2034.3196,-4658.4606,1321.9544,-3336.5062
47,-3052.9148,-1548.7207,0,3395.1938,-2059.4742,-4601.6355,1335.7196,-3265.9159
48,-3125.9075,-1548.0814,0,3370.6333,-2040.0882,-4673.9889,1330.5451,-3343.4438
49,-3104.6264,-1548.4305,0,3375.8402,-2050.1237,-4653.0569,1325.7165,-3327.3404
50,-3092.1271,-1549.128,0,3390.3129,-2060.8558,-4641.2551,1329.4571,-3311.798
51,-3075.6629,-1548.4876,0,3379.7431,-2056.443,-4624.1505,1323.3001,-3300.8504
52,-3102.7726,-1549.4069,0,3384.9453,-2062.817,-4652.1795,1322.1283,-3330.0512
53,-3112.515,-1546.4091,0,3390.6956,-2055.5773,-4658.9241,1335.1183,-3323.8058
54,-3082.1874,-1545.7645,0,3378.2547,-2043.9899,-4627.9519,1334.2648,-3293.6871
55,-3113.2276,-1540.8365,0,3390.9271,-2065.5369,-4654.0641,1325.3902,-3328.6739
56,-3120.0488,-1546.0805,0,3371.4601,-2045.2566,-4666.1293,1326.2035,-3339.9258
57,-3098.3193,-1545.007,0,3389.1222,-2062.9496,-4643.3263,1326.1726,-3317.1537
58,-3062.8041,-1547.7831,0,3398.9171,-2075.5062,-4610.5872,1323.4109,-3287.1763
59,-3079.1174,-1549.2103,0,3395.1135,-2063.1664,-4628.3277,1331.9471,-3296.3806
60,-3046.7494,-1553.5385,0,3395.0095,-2073.0183,-4600.2879,1321.9912,-3278.2967
61,-3081.2187,-1551.6422,0,3379.3509,-2059.6922,-4632.8609,1319.6587,-3313.2022
62,-3090.8605,-1548.0112,0,3385.517,-2062.2586,-4638.8717,1323.2584,-3315.6133
63,-3070.2352,-1552.5545,0,3393.8047,-2075.6906,-4622.7897,1318.1141,-3304.6756
64,-3047.7505,-1552.8195,0,3377.9853,-2065.2157,-4600.57,1312.7696,-3287.8004
65,-3075.9119,-1552.1517,0,3373.5722,-2056.7901,-4628.0636,1316.7821,-3311.2815
66,-3097.4608,-1550.086,0,3383.8916,-2058.2779,-4647.5468,1325.6137,-3321.9331
67,-3062.6737,-1549.0782,0,3374.1439,-2042.9904,-4611.7519,1331.1535,-3280.5984
68,-3129.3547,-1540.1299,0,3376.9128,-2052.6889,-4669.4846,1324.2239,-3345.2607
69,-3104.1868,-1548.1073,0,3370.6191,-2045.5407,-4652.2941,1325.0784,-3327.2157
70,-3119.2356,-1548.5267,0,3382.1481,-2058.1942,-4667.7623,1323.9539,-3343.8084
71,-3085.1958,-1548.8861,0,3371.9941,-2041.248,-4634.0819,1330.7461,-3303.3358
