POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
22,-3151.4406,-1545.3525,0,3397.8398,-2047.9134,-4696.7931,1349.9264,-3346.8667
23,-3106.4504,-1543.699,0,3392.5006,-2047.8467,-4650.1494,1344.6539,-3305.4955
24,-3173.285,-1544.5507,0,3398.4682,-2049.9768,-4717.8357,1348.4914,-3369.3443
25,-3158.3011,-1543.0785,0,3396.7767,-2032.2227,-4701.3796,1364.554,-3336.8256
26,-3178.6784,-1539.9705,0,3388.3284,-2037.0845,-4718.6489,1351.2439,-3367.405
27,-3126.2333,-1542.5932,0,3390.6814,-2046.7527,-4668.8265,1343.9287,-3324.8978
28,-3088.0228,-1543.5607,0,3385.2855,-2035.1048,-4631.5835,1350.1807,-3281.4028
29,-3148.9088,-1542.7315,0,3403.6941,-2051.1415,-4691.6403,1352.5526,-3339.0877
30,-3146.4067,-1543.7149,0,3394.7638,-2043.7304,-4690.1216,1351.0334,-3339.0882
31,-3132.719,-1542.6188,0,3388.3756,-2034.9258,-4675.3378,1353.4498,-3321.888
32,-3150.8977,-1540.4749,0,3395.1418,-2043.621,-4691.3726,1351.5208,-3339.8518
33,-3112.2405,-1543.525,0,3394.8347,-2056.3104,-4655.7655,1338.5243,-3317.2412
34,-3153.9155,-1542.5803,0,3396.2144,-2043.9564,-4696.4958,1352.258,-3344.2378
35,-3118.5112,-1549.3254,0,3375.4102,-2046.8002,-4667.8366,1328.61,-3339.2266
36,-3128.7699,-1546.7043,0,3396.5357,-2054.0133,-4675.4742,1342.5224,-3332.9518
37,-3115.6591,-1546.8009,0,3394.3575,-2053.0254,-4662.46,1341.3321,-3321.1279
38,-3129.9304,-1541.9542,0,3395.6191,-2056.6074,-4671.8846,1339.0117,-3332.8729
39,-3125.8686,-1544.9834,0,3401.7994,-2062.0425,-4670.852,1339.7569,-3331.0951
40,-3112.1089,-1541.1917,0,3408.6459,-2069.5563,-4653.3006,1339.0896,-3314.211
41,-3151.9799,-1545.5492,0,3397.2775,-2052.9453,-4697.5291,1344.3322,-3353.1969
42,-3123.9639,-1544.0106,0,3407.9182,-2071.548,-4667.9745,1336.3702,-3331.6043
43,-3119.2018,-1550.5265,0,3418.0439,-2083.7885,-4669.7283,1334.2554,-3335.4729
44,-3149.2674,-1544.2959,0,3394.7119,-2062.8355,-4693.5633,1331.8764,-3361.6869
45,-3134.7784,-1540.3604,0,3392.0469,-2044.6707,-4675.1388,1347.3762,-3327.7626
46,-3176.9605,-1545.0618,0,3390.0624,-2055.3496,-4722.0223,1334.7128,-3387.3095
47,-3132.8295,-1539.3627,0,3405.1872,-2057.0151,-4672.1922,1348.1721,-3324.0201
48,-3096.001,-1542.1876,0,3406.9354,-2066.4134,-4638.1886,1340.522,-3297.6666
49,-3114.1593,-1543.3395,0,3403.3113,-2055.1817,-4657.4988,1348.1296,-3309.3692
50,-3169.6048,-1540.9287,0,3413.9426,-2059.0586,-4710.5335,1354.884,-3355.6495
51,-3116.1514,-1544.2513,0,3413.5552,-2067.6864,-4660.4027,1345.8688,-3314.5339
52,-3141.0985,-1542.5294,0,3403.5948,-2057.48,-4683.6279,1346.1148,-3337.5131
53,-3125.2062,-1548.4893,0,3392.5762,-2058.4547,-4673.6955,1334.1215,-3339.574
54,-3161.2489,-1545.1953,0,3406.3354,-2059.5424,-4706.4442,1346.793,-3359.6512
55,-3180.4054,-1543.6953,0,3407.011,-2054.867,-4724.1007,1352.144,-3371.9567
56,-3123.691,-1548.1451,0,3406.5811,-2058.3438,-4671.8361,1348.2373,-3323.5988
57,-3141.0427,-1543.0347,0,3404.3178,-2057.7833,-4684.0774,1346.5345,-3337.5429
58,-3120.8089,-1546.0969,0,3418.9039,-2068.918,-4666.9058,1349.9859,-3316.9199
59,-3135.8313,-1545.0666,0,3406.1889,-2059.9252,-4680.8979,1346.2637,-3334.6342
60,-3130.2374,-1542.7398,0,3429.3886,-2089.7794,-4672.9772,1339.6092,-3333.368
61,-3126.0883,-1540.4438,0,3397.6319,-2040.7653,-4666.5321,1356.8666,-3309.6655
62,-3099.5866,-1544.5852,0,3399.3754,-2035.2249,-4644.1718,1364.1505,-3280.0213
63,-3147.8948,-1543.0327,0,3389.4766,-2037.8309,-4690.9275,1351.6457,-3339.2818
64,-3157.6854,-1539.0418,0,3390.809,-2031.7988,-4696.7272,1359.0102,-3337.717
65,-3182.8048,-1546.5509,0,3389.4104,-2047.5863,-4729.3557,1341.8241,-3387.5316
66,-3133.9227,-1545.3255,0,3399.2904,-2050.6619,-4679.2482,1348.6285,-3330.6197
67,-3176.7671,-1539.4229,0,3394.0976,-2035.9389,-4716.19,1358.1587,-3358.0313
68,-3111.1132,-1541.2047,0,3394.0173,-2034.4516,-4652.3179,1359.5657,-3292.7522
69,-3143.2521,-1540.3462,0,3389.2592,-2031.7524,-4683.5983,1357.5068,-3326.0915
70,-3142.4966,-1537.486,0,3386.032,-2036.0899,-4679.9826,1349.9421,-3330.0405
71,-3132.0347,-1541.1984,0,3406.9968,-2059.1576,-4673.2331,1347.8392,-3325.3939
72,-3144.4513,-1545.4982,0,3390.0861,-2027.951,-4689.9495,1362.1351,-3327.8144
73,-3120.4387,-1539.5989,0,3407.2756,-2059.9076,-4660.0376,1347.368,-3312.6696
74,-3174.2242,-1542.006,0,3382.2851,-2030.5798,-4716.2302,1351.7053,-3364.5249
75,-3131.4258,-1540.1071,0,3401.7899,-2048.5651,-4671.5329,1353.2248,-3318.3081
76,-3141.9399,-1548.7603,0,3386.4289,-2042.7894,-4690.7002,1343.6395,-3347.0607
77,-3131.9612,-1543.108,0,3390.5208,-2036.3222,-4675.0692,1354.1986,-3320.8706
78,-3151.392,-1545.9629,0,3393.7621,-2035.6606,-4697.3549,1358.1015,-3339.2534
79,-3153.7136,-1547.3179,0,3385.81,-2028.2133,-4701.0315,1357.5967,-3343.4348
80,-3138.6784,-1541.6408,0,3404.3792,-2053.7154,-4680.3192,1350.6638,-3329.6554
81,-3115.2021,-1543.5647,0,3398.3596,-2048.4134,-4658.7668,1349.9462,-3308.8206
82,-3182.3605,-1545.356,0,3390.2562,-2050.1535,-4727.7165,1340.1027,-3387.6138
83,-3140.7665,-1536.9444,0,3391.1539,-2036.6311,-4677.7109,1354.5228,-3323.1881
84,-3157.3047,-1538.458,0,3387.0763,-2026.8903,-4695.7627,1360.186,-3335.5767
85,-3112.513,-1546.2988,0,3391.7068,-2050.5394,-4658.8118,1341.1674,-3317.6444
86,-3157.9005,-1544.7268,0,3394.8016,-2035.4417,-4702.6273,1359.3599,-3343.2674
87,-3131.8635,-1542.4171,0,3392.7793,-2046.4844,-4674.2806,1346.2949,-3327.9857
88,-3148.7704,-1547.1834,0,3393.5259,-2042.2413,-4695.9538,1351.2846,-3344.6692
89,-3136.6431,-1543.3595,0,3402.8436,-2050.8675,-4680.0026,1351.9761,-3328.0265
90,-3173.3886,-1541.5685,0,3395.7372,-2043.633,-4714.9571,1352.1042,-3362.8529
91,-3168.3033,-1540.9963,0,3390.8515,-2036.9084,-4709.2996,1353.9431,-3355.3565
92,-3174.5465,-1539.4985,0,3384.6854,-2033.9897,-4714.045,1350.6957,-3363.3493
93,-3175.6039,-1541.0718,0,3389.8782,-2034.6987,-4716.6757,1355.1795,-3361.4962
94,-3187.3317,-1540.4581,0,3395.0379,-2025.4918,-4727.7898,1369.5461,-3358.2437
95,-3172.3432,-1540.5906,0,3388.3473,-2028.5304,-4712.9338,1359.8169,-3353.1169
96,-3116.7849,-1541.4268,0,3395.0993,-2043.793,-4658.2117,1351.3063,-3306.9054
97,-3156.1549,-1544.9682,0,3395.0757,-2043.9406,-4701.1231,1351.1351,-3349.988
98,-3108.673,-1545.6445,0,3398.1942,-2043.6286,-4654.3175,1354.5656,-3299.7519
99,-3164.5603,-1547.3596,0,3400.9016,-2045.1932,-4711.9199,1355.7084,-3356.2115
100,-3108.83,-1544.6463,0,3384.0523,-2034.2516,-4653.4763,1349.8007,-3303.6756
101,-3176.9374,-1547.794,0,3374.5834,-2027.2526,-4724.7314,1347.3308,-3377.4006
102,-3194.1905,-1545.361,0,3389.3584,-2034.087,-4739.5515,1355.2714,-3384.2801
103,-3115.6055,-1548.1586,0,3370.5813,-2023.3028,-4663.7641,1347.2785,-3316.4856
104,-3194.4472,-1544.0868,0,3394.0693,-2048.6232,-4738.534,1345.4461,-3393.0879
105,-3144.4096,-1545.5735,0,3375.6654,-2038.171,-4689.9831,1337.4944,-3352.4887
106,-3161.7733,-1548.2008,0,3397.5799,-2055.8828,-4709.9741,1341.6971,-3368.277
107,-3177.1803,-1543.736,0,3389.297,-2044.7832,-4720.9163,1344.5138,-3376.4025
108,-3121.7193,-1546.3664,0,3393.5212,-2044.9526,-4668.0857,1348.5686,-3319.5171
109,-3132.7544,-1548.728,0,3389.2025,-2041.5434,-4681.4824,1347.6591,-3333.8233
110,-3184.2133,-1544.8536,0,3399.8338,-2044.092,-4729.0669,1355.7418,-3373.3251
111,-3131.4673,-1551.8808,0,3390.9271,-2044.6221,-4683.3481,1346.305,-3337.0431
112,-3190.4108,-1542.8917,0,3404.5682,-2056.8909,-4733.3025,1347.6773,-3385.6252
113,-3128.5786,-1546.8998,0,3400.9441,-2057.715,-4675.4784,1343.2291,-3332.2493
114,-3148.5032,-1545.4249,0,3393.6346,-2046.6402,-4693.9281,1346.9944,-3346.9337
115,-3161.7406,-1540.57,0,3412.8984,-2066.6269,-4702.3106,1346.2715,-3356.0391
116,-3137.0527,-1540.2112,0,3399.829,-2052.2892,-4677.2639,1347.5398,-3329.7241
117,-3151.7802,-1543.0013,0,3396.4507,-2044.6458,-4694.7815,1351.8049,-3342.9766
118,-3118.4204,-1539.9286,0,3404.606,-2052.9386,-4658.349,1351.6674,-3306.6816
119,-3118.1563,-1542.1641,0,3411.41,-2065.0078,-4660.3204,1346.4022,-3313.9182
120,-3155.972,-1540.82,0,3391.8816,-2044.9298,-4696.792,1346.9518,-3349.8402
121,-3149.3074,-1541.862,0,3387.9882,-2037.4854,-4691.1694,1350.5028,-3340.6666
122,-3117.9856,-1545.3917,0,3383.8538,-2044.0893,-4663.3773,1339.7645,-3323.6128
123,-3128.6616,-1546.1473,0,3391.2484,-2050.8408,-4674.8089,1340.4076,-3334.4013
124,-3149.9512,-1540.4255,0,3400.5945,-2056.6852,-4690.3767,1343.9093,-3346.4674
125,-3139.1364,-1543.1997,0,3391.1964,-2054.1036,-4682.3361,1337.0928,-3345.2433
126,-3146.8656,-1540.652,0,3395.7324,-2042.9125,-4687.5176,1352.8199,-3334.6977
127,-3197.8424,-1540.439,0,3384.7515,-2038.1966,-4738.2814,1346.5549,-3391.7265
128,-3160.1877,-1542.6521,0,3400.3299,-2046.3051,-4702.8398,1354.0248,-3348.815
129,-3185.4265,-1543.7983,0,3377.0073,-2027.8184,-4729.2248,1349.1889,-3380.0359
130,-3164.9661,-1545.0667,0,3382.4127,-2039.2677,-4710.0328,1343.145,-3366.8878
131,-3145.1161,-1537.7972,0,3399.8527,-2047.4471,-4682.9133,1352.4056,-3330.5077
132,-3161.5253,-1543.6703,0,3375.5851,-2029.2961,-4705.1956,1346.289,-3358.9066
133,-3173.1135,-1540.2462,0,3375.6796,-2029.3721,-4713.3597,1346.3075,-3367.0522
134,-3181.2217,-1531.1317,0,3372.8493,-2022.8549,-4712.3534,1349.9944,-3362.359
135,-3184.9348,-1541.1844,0,3387.6196,-2034.1739,-4726.1192,1353.4457,-3372.6735
136,-3205.719,-1543.2179,0,3388.3851,-2035.383,-4748.9369,1353.0021,-3395.9348
137,-3155.0294,-1541.9864,0,3385.7627,-2036.8207,-4697.0158,1348.942,-3348.0738
138,-3159.0956,-1534.3015,0,3402.4561,-2045.6914,-4693.3971,1356.7647,-3336.6324
139,-3175.2556,-1536.6681,0,3397.3059,-2050.0387,-4711.9237,1347.2672,-3364.6565
140,-3193.1311,-1540.5873,0,3377.4467,-2035.7814,-4733.7184,1341.6653,-3392.0531
141,-3135.3415,-1544.9863,0,3372.6036,-2028.1926,-4680.3278,1344.411,-3335.9168
142,-3164.2335,-1547.0987,0,3374.3613,-2025.1512,-4711.3322,1349.2101,-3362.1221
143,-3178.1251,-1540.7589,0,3377.3711,-2021.8933,-4718.884,1355.4778,-3363.4062
144,-3195.6017,-1538.6207,0,3376.7285,-2025.8772,-4734.2224,1350.8513,-3383.3711
145,-3141.6576,-1544.0212,0,3388.4843,-2032.6782,-4685.6788,1355.8061,-3329.8727
146,-3183.8562,-1542.9362,0,3369.8064,-2005.4785,-4726.7924,1364.3279,-3362.4645
147,-3192.8325,-1538.3019,0,3378.9634,-2018.6415,-4731.1344,1360.3219,-3370.8125
148,-3186.0523,-1546.3863,0,3377.7113,-2009.0448,-4732.4386,1368.6665,-3363.7721
149,-3174.3689,-1536.8112,0,3378.3397,-2021.2394,-4711.1801,1357.1003,-3354.0798
150,-3182.5093,-1539.1792,0,3382.8238,-2023.7641,-4721.6885,1359.0597,-3362.6288
151,-3194.2459,-1541.167,0,3381.0849,-2025.4793,-4735.4129,1355.6056,-3379.8073
152,-3182.1454,-1538.2191,0,3388.0543,-2040.0841,-4720.3645,1347.9702,-3372.3943
153,-3194.4303,-1541.5083,0,3385.8289,-2032.3295,-4735.9386,1353.4994,-3382.4392
154,-3123.9536,-1546.0229,0,3378.6091,-2030.8457,-4669.9765,1347.7634,-3322.2131
155,-3168.7494,-1539.2368,0,3394.9576,-2044.4633,-4707.9862,1350.4943,-3357.4919
156,-3146.3524,-1541.1352,0,3398.0619,-2048.5597,-4687.4876,1349.5022,-3337.9854
157,-3151.255,-1539.0634,0,3388.1016,-2036.4876,-4690.3184,1351.614,-3338.7044
158,-3128.3806,-1541.4273,0,3390.5208,-2041.2723,-4669.8079,1349.2485,-3320.5594
159,-3146.995,-1542.2446,0,3388.7158,-2032.7387,-4689.2396,1355.9771,-3333.2625
160,-3195.0725,-1538.993,0,3387.4354,-2027.5944,-4734.0655,1359.841,-3374.2245
161,-3182.6506,-1541.9572,0,3377.1726,-2024.4105,-4724.6078,1352.7621,-3371.8457
162,-3192.3117,-1540.9612,0,3375.3913,-2019.4834,-4733.2729,1355.9079,-3377.365
163,-3174.7195,-1538.2467,0,3380.3573,-2032.3801,-4712.9662,1347.9772,-3364.989
164,-3171.1405,-1542.5151,0,3381.5622,-2028.7469,-4713.6556,1352.8153,-3360.8403
165,-3146.3376,-1544.2316,0,3386.2163,-2035.7376,-4690.5692,1350.4787,-3340.0905
166,-3165.6142,-1542.7908,0,3395.7797,-2024.976,-4708.405,1370.8037,-3337.6013
167,-3160.196,-1540.4294,0,3379.2139,-2025.9572,-4700.6254,1353.2567,-3347.3687
168,-3195.4777,-1540.3141,0,3380.3762,-2016.2686,-4735.7918,1364.1076,-3371.6842
169,-3161.9386,-1540.3921,0,3374.692,-2019.5421,-4702.3307,1355.1499,-3347.1808
170,-3182.2902,-1538.6847,0,3377.7775,-2012.5382,-4720.9749,1365.2393,-3355.7356
171,-3187.8236,-1538.7895,0,3372.665,-2013.4935,-4726.6131,1359.1715,-3367.4416
172,-3193.414,-1541.9791,0,3364.7317,-1993.5132,-4735.3931,1371.2185,-3364.1746
173,-3180.7427,-1539.9222,0,3379.195,-2015.7164,-4720.6649,1363.4786,-3357.1863
174,-3220.6542,-1537.5129,0,3374.3802,-2018.6796,-4758.1671,1355.7006,-3402.4665
175,-3207.3078,-1539.7806,0,3376.1284,-2020.9405,-4747.0884,1355.1879,-3391.9005
176,-3198.3439,-1542.3748,0,3378.2074,-2012.117,-4740.7187,1366.0904,-3374.6283
177,-3153.2874,-1543.5114,0,3386.0415,-2014.0462,-4696.7988,1371.9953,-3324.8035
178,-3161.0353,-1541.478,0,3364.2781,-1993.5785,-4702.5133,1370.6996,-3331.8137
179,-3186.5805,-1545.8351,0,3370.4679,-2003.2621,-4732.4156,1367.2058,-3365.2098
180,-3180.4924,-1544.0937,0,3377.82,-2009.6351,-4724.5861,1368.1849,-3356.4012
181,-3210.5222,-1545.1676,0,3375.5709,-2013.0181,-4755.6898,1362.5528,-3393.137
182,-3210.1367,-1542.1412,0,3363.267,-1993.8053,-4752.2779,1369.4617,-3382.8162
183,-3171.5377,-1542.8403,0,3362.5015,-1990.9084,-4714.378,1371.5931,-3342.7849
184,-3193.2939,-1540.1217,0,3359.4397,-1986.4067,-4733.4156,1373.033,-3360.3826
185,-3256.187,-1535.836,0,3363.9332,-1985.1751,-4792.023,1378.7581,-3413.2649
186,-3198.9652,-1545.7099,0,3350.5898,-1983.8278,-4744.6751,1366.762,-3377.9131
187,-3229.9089,-1533.4566,0,3370.9734,-1994.521,-4763.3655,1376.4524,-3386.9131
188,-3151.6389,-1536.8893,0,3367.1273,-1991.1094,-4688.5282,1376.0179,-3312.5103
189,-3183.8667,-1539.7676,0,3368.3086,-2003.5379,-4723.6343,1364.7707,-3358.8636
190,-3220.3428,-1539.6028,0,3361.755,-1996.5472,-4759.9456,1365.2078,-3394.7378
191,-3181.465,-1544.8953,0,3355.0266,-1988.761,-4726.3603,1366.2656,-3360.0947
192,-3193.4677,-1541.5956,0,3351.171,-1990.1163,-4735.0633,1361.0547,-3374.0086
193,-3221.9734,-1545.067,0,3359.0712,-1980.4827,-4767.0404,1378.5885,-3388.4519
194,-3219.5462,-1540.2097,0,3365.4688,-1986.8559,-4759.7559,1378.6129,-3381.143
195,-3235.4886,-1539.4944,0,3357.271,-1983.1906,-4774.983,1374.0804,-3400.9026
196,-3159.7579,-1542.4748,0,3353.3776,-1975.7554,-4702.2327,1377.6222,-3324.6105
197,-3207.3541,-1542.4438,0,3353.9824,-1982.0296,-4749.7979,1371.9528,-3377.8451
198,-3220.2147,-1542.5877,0,3335.6872,-1965.9195,-4762.8024,1369.7677,-3393.0347
199,-3220.3411,-1542.0453,0,3351.36,-1964.5747,-4762.3864,1386.7853,-3375.6011
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3085.7953,-1539.7317,0,3369.5559,-2043.8679,-4625.527,1325.688,-3299.839
1,-3118.1707,-1540.9812,0,3383.4853,-2062.0856,-4659.1519,1321.3997,-3337.7522
2,-3075.9175,-1542.0113,0,3386.7408,-2070.1752,-4617.9288,1316.5656,-3301.3632
3,-3072.1079,-1539.2831,0,3373.0997,-2050.5998,-4611.391,1322.4999,-3288.8911
4,-3108.3207,-1543.5133,0,3385.0587,-2069.4023,-4651.834,1315.6564,-3336.1776
5,-3087.7239,-1540.3544,0,3386.8967,-2064.0664,-4628.0783,1322.8303,-3305.248
6,-3088.2968,-1546.2311,0,3373.8415,-2052.5689,-4634.5279,1321.2726,-3313.2553
7,-3084.4772,-1545.2079,0,3374.9708,-2047.5027,-4629.6851,1327.4681,-3302.217
8,-3072.8024,-1551.4937,0,3387.9504,-2066.6216,-4624.2961,1321.3288,-3302.9673
9,-3048.6348,-1551.9564,0,3380.7778,-2069.7498,-4600.5912,1311.028,-3289.5632
10,-3041.3564,-1547.7095,0,3388.7347,-2071.0151,-4589.0659,1317.7196,-3271.3463
11,-3071.0896,-1549.5064,0,3370.9782,-2057.6023,-4620.596,1313.3759,-3307.2201
12,-3077.9936,-1545.0266,0,3378.7036,-2060.3713,-4623.0202,1318.3323,-3304.6879
13,-3087.2067,-1556.1585,0,3371.6491,-2057.5,-4643.3652,1314.1491,-3329.2161
14,-3092.2013,-1542.1465,0,3374.7818,-2045.1467,-4634.3478,1329.6351,-3304.7127
15,-3079.2,-1549.1558,0,3381.3968,-2047.4794,-4628.3558,1333.9174,-3294.4384
16,-3104.9668,-1549.3665,0,3376.9459,-2050.7218,-4654.3333,1326.2241,-3328.1092
17,-3069.3347,-1548.1517,0,3372.2398,-2057.3482,-4617.4864,1314.8916,-3302.5948
18,-3070.3425,-1550.5272,0,3383.8491,-2070.5452,-4620.8697,1313.3039,-3307.5658
19,-3096.3339,-1552.5022,0,3370.1418,-2047.9124,-4648.8361,1322.2294,-3326.6067
20,-3078.5457,-1554.0055,0,3385.0634,-2064.1342,-4632.5512,1320.9292,-3311.622
21,-3113.4235,-1550.4022,0,3367.321,-2045.571,-4663.8257,1321.75,-3342.0757
22,-3089.2612,-1550.9656,0,3384.95,-2063.3392,-4640.2268,1321.6108,-3318.616
23,-3046.9816,-1549.034,0,3378.4106,-2064.8658,-4596.0156,1313.5448,-3282.4708
24,-3114.8955,-1549.8486,0,3385.1343,-2065.5264,-4664.7441,1319.6079,-3345.1362
25,-3097.1448,-1548.3906,0,3383.4711,-2047.15,-4645.5354,1336.3211,-3309.2143
26,-3114.6488,-1545.3247,0,3375.4905,-2052.9725,-4659.9735,1322.518,-3337.4555
27,-3063.7713,-1548.1508,0,3376.5867,-2062.9687,-4611.9221,1313.618,-3298.3041
28,-3029.4354,-1549.5979,0,3372.7028,-2051.46,-4579.0333,1321.2428,-3257.7905
29,-3089.1231,-1547.7292,0,3391.5886,-2068.608,-4636.8523,1322.9806,-3313.8717
30,-3086.2321,-1549.203,0,3382.1434,-2059.6143,-4635.4351,1322.5291,-3312.906
31,-3076.2333,-1548.4461,0,3374.9235,-2049.9226,-4624.6794,1325.0009,-3299.6785
32,-3092.7407,-1546.0271,0,3381.6378,-2059.3183,-4638.7678,1322.3195,-3316.4483
33,-3049.6717,-1549.1699,0,3382.7718,-2072.9292,-4598.8416,1309.8426,-3288.999
34,-3089.6091,-1547.9752,0,3384.8933,-2058.2878,-4637.5843,1326.6055,-3310.9788
35,-3055.5705,-1554.4356,0,3362.2133,-2062.6955,-4610.0061,1299.5178,-3310.4883
36,-3072.2332,-1552.1454,0,3385.0965,-2069.4258,-4624.3786,1315.6707,-3308.7079
37,-3060.3916,-1552.3636,0,3381.1369,-2067.8282,-4612.7552,1313.3087,-3299.4465
38,-3068.9488,-1547.9863,0,3382.356,-2072.3646,-4616.9351,1309.9914,-3306.9437
39,-3067.1768,-1550.3285,0,3389.4529,-2078.1225,-4617.5053,1311.3304,-3306.1749
40,-3055.4102,-1546.1779,0,3394.8583,-2083.9089,-4601.5881,1310.9494,-3290.6387
41,-3087.9883,-1552.0321,0,3385.0256,-2070.056,-4640.0204,1314.9696,-3325.0508
42,-3061.9507,-1549.5938,0,3396.9846,-2088.3295,-4611.5445,1308.6551,-3302.8894
43,-3056.4235,-1556.6618,0,3405.5699,-2102.0509,-4613.0853,1303.519,-3309.5663
44,-3096.5207,-1550.2008,0,3382.2898,-2078.6558,-4646.7215,1303.634,-3343.0875
45,-3071.8353,-1546.6573,0,3379.28,-2060.6264,-4618.4926,1318.6536,-3299.839
46,-3107.9311,-1551.4115,0,3379.0438,-2073.1831,-4659.3426,1305.8607,-3353.4819
47,-3070.5715,-1545.8884,0,3393.9795,-2074.2938,-4616.4599,1319.6857,-3296.7742
48,-3032.437,-1548.1113,0,3395.9073,-2084.3959,-4580.5483,1311.5114,-3269.0369
49,-3053.7082,-1549.5568,0,3390.8752,-2070.9782,-4603.265,1319.897,-3283.368
50,-3101.5403,-1547.8733,0,3402.9853,-2076.8625,-4649.4136,1326.1228,-3323.2908
51,-3060.3678,-1550.6735,0,3401.4639,-2085.7513,-4611.0413,1315.7126,-3295.3287
52,-3079.4632,-1548.6242,0,3391.7493,-2073.7963,-4628.0874,1317.953,-3310.1344
53,-3061.0549,-1554.2645,0,3379.71,-2075.0865,-4615.3194,1304.6235,-3310.6959
54,-3099.6725,-1551.4022,0,3394.8725,-2076.1893,-4651.0747,1318.6832,-3332.3915
55,-3118.0116,-1549.303,0,3393.644,-2072.1139,-4667.3146,1321.5301,-3345.7845
56,-3065.256,-1553.5388,0,3394.4142,-2073.8954,-4618.7948,1320.5188,-3298.276
57,-3075.7708,-1548.5283,0,3391.291,-2073.8886,-4624.2991,1317.4024,-3306.8967
58,-3060.3554,-1551.452,0,3405.2911,-2084.4281,-4611.8074,1320.863,-3290.9444
59,-3075.5372,-1550.6977,0,3392.595,-2074.8742,-4626.2349,1317.7208,-3308.5141
60,-3075.4538,-1549.3068,0,3416.0594,-2106.2551,-4624.7606,1309.8043,-3314.9563
61,-3062.8467,-1546.5037,0,3385.1815,-2058.3778,-4609.3504,1326.8037,-3282.5467
62,-3037.7463,-1550.7501,0,3387.8181,-2053.071,-4588.4964,1334.7471,-3253.7493
63,-3087.5604,-1548.3663,0,3376.6198,-2053.8605,-4635.9267,1322.7593,-3313.1674
64,-3097.4372,-1544.2719,0,3377.6404,-2048.4219,-4641.7091,1329.2185,-3312.4906
65,-3120.902,-1551.8491,0,3375.9914,-2063.7612,-4672.7511,1312.2302,-3360.5209
66,-3073.9503,-1551.3287,0,3386.2494,-2068.0515,-4625.279,1318.1979,-3307.0811
67,-3123.5772,-1544.5136,0,3380.551,-2051.2845,-4668.0908,1329.2665,-3338.8243
68,-3059.1112,-1546.4507,0,3381.2834,-2048.5518,-4605.5619,1332.7316,-3272.8303
69,-3089.2858,-1545.9818,0,3375.2449,-2047.9897,-4635.2676,1327.2552,-3308.0124
70,-3084.9798,-1542.1271,0,3373.0855,-2050.4756,-4627.1069,1322.6099,-3304.497
71,-3071.0919,-1546.7427,0,3392.7321,-2072.5869,-4617.8346,1320.1452,-3297.6894
72,-3085.0722,-1550.7807,0,3377.8814,-2044.6055,-4635.8529,1333.2759,-3302.577
