POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
30,-3370.7525,-1520.3062,0,3267.8503,-1828.0279,-4891.0587,1439.8224,-3451.2363
31,-3345.7461,-1522.4982,0,3262.4591,-1821.2124,-4868.2443,1441.2467,-3426.9976
32,-3353.7607,-1518.8364,0,3267.34,-1819.0095,-4872.5971,1448.3305,-3424.2666
33,-3320.1168,-1522.5936,0,3266.773,-1827.4911,-4842.7104,1439.2819,-3403.4285
34,-3341.0234,-1527.2238,0,3263.6876,-1824.99,-4868.2472,1438.6976,-3429.5496
35,-3300.8447,-1526.305,0,3256.9356,-1822.6064,-4827.1497,1434.3292,-3392.8205
36,-3312.7877,-1525.8372,0,3270.0805,-1837.7283,-4838.6249,1432.3522,-3406.2727
37,-3341.2056,-1515.7067,0,3271.4744,-1822.1374,-4856.9123,1449.337,-3407.5753
38,-3316.7625,-1524.2471,0,3266.4092,-1834.1028,-4841.0096,1432.3064,-3408.7032
39,-3291.0518,-1522.8412,0,3277.3712,-1827.6438,-4813.893,1449.7274,-3364.1656
40,-3306.4285,-1520.6128,0,3270.4113,-1819.2121,-4827.0413,1451.1992,-3375.8421
41,-3318.7124,-1520.2597,0,3275.0134,-1827.1857,-4838.9721,1447.8277,-3391.1444
42,-3356.7544,-1519.0422,0,3268.5071,-1827.589,-4875.7966,1440.9181,-3434.8785
43,-3336.7988,-1520.0291,0,3255.2582,-1809.3896,-4856.8279,1445.8686,-3410.9593
44,-3347.1419,-1523.5629,0,3253.5525,-1814.4165,-4870.7048,1439.136,-3431.5688
45,-3386.8578,-1513.5087,0,3263.0261,-1815.0212,-4900.3665,1448.0049,-3452.3616
46,-3375.5155,-1515.1999,0,3257.9893,-1821.8353,-4890.7154,1436.154,-3454.5614
47,-3316.2017,-1521.332,0,3272.6935,-1837.6548,-4837.5337,1435.0387,-3402.495
48,-3267.9578,-1527.3268,0,3298.7046,-1857.5638,-4795.2846,1441.1408,-3354.1438
49,-3352.7197,-1516.5701,0,3281.8978,-1842.84,-4869.2898,1439.0578,-3430.232
50,-3299.4905,-1526.2244,0,3270.2695,-1837.0715,-4825.7149,1433.198,-3392.5169
51,-3286.0461,-1528.5401,0,3286.7031,-1861.3995,-4814.5862,1425.3036,-3389.2826
52,-3338.0065,-1523.5064,0,3274.7913,-1842.1644,-4861.5129,1432.6269,-3428.886
53,-3308.5858,-1522.1085,0,3288.7679,-1859.7946,-4830.6943,1428.9733,-3401.721
54,-3275.3866,-1528.367,0,3266.5604,-1849.6588,-4803.7536,1416.9016,-3386.852
55,-3320.3118,-1522.6315,0,3270.7326,-1836.1356,-4842.9433,1434.597,-3408.3463
56,-3305.763,-1525.7174,0,3282.2663,-1850.1576,-4831.4804,1432.1087,-3399.3717
57,-3333.3014,-1522.6397,0,3279.8329,-1863.2658,-4855.9411,1416.5671,-3439.374
58,-3282.5875,-1519.3394,0,3299.9756,-1867.0046,-4801.9269,1432.971,-3368.9559
59,-3339.6682,-1521.6541,0,3272.8683,-1851.8471,-4861.3223,1421.0212,-3440.3011
60,-3297.9034,-1520.5989,0,3282.2947,-1844.4718,-4818.5023,1437.8229,-3380.6794
61,-3277.9264,-1519.8574,0,3273.8747,-1849.7457,-4797.7838,1424.129,-3373.6548
62,-3339.2089,-1514.0346,0,3271.4271,-1853.9815,-4853.2435,1417.4456,-3435.7979
63,-3325.4542,-1520.2896,0,3288.56,-1855.8351,-4845.7438,1432.7249,-3413.0189
64,-3315.4483,-1522.6365,0,3298.1092,-1860.0056,-4838.0848,1438.1036,-3399.9812
65,-3317.0157,-1521.3978,0,3271.7201,-1826.2268,-4838.4135,1445.4933,-3392.9202
66,-3276.1609,-1519.6042,0,3286.3298,-1854.3039,-4795.7651,1432.0259,-3363.7392
67,-3318.4359,-1516.8864,0,3289.831,-1856.5842,-4835.3223,1433.2468,-3402.0755
68,-3321.9205,-1520.481,0,3309.7942,-1877.8535,-4842.4015,1431.9407,-3410.4608
69,-3320.9413,-1519.0323,0,3284.454,-1853.1981,-4839.9736,1431.2559,-3408.7177
70,-3296.7266,-1523.1137,0,3278.9352,-1855.1291,-4819.8403,1423.8061,-3396.0342
71,-3259.6169,-1526.9414,0,3291.9195,-1865.9439,-4786.5583,1425.9756,-3360.5827
72,-3282.6895,-1516.5504,0,3286.5519,-1858.4717,-4799.2399,1428.0802,-3371.1597
73,-3289.4435,-1516.8169,0,3288.3899,-1864.1244,-4806.2604,1424.2655,-3381.9949
74,-3275.447,-1513.0574,0,3294.4332,-1873.9647,-4788.5044,1420.4685,-3368.0359
75,-3270.8067,-1522.0101,0,3287.6103,-1855.2072,-4792.8168,1432.4031,-3360.4137
76,-3324.5608,-1514.3624,0,3282.1529,-1845.0115,-4838.9232,1437.1414,-3401.7818
77,-3338.4706,-1517.7147,0,3271.2334,-1852.611,-4856.1853,1418.6224,-3437.5629
78,-3277.6213,-1519.9595,0,3275.1741,-1859.392,-4797.5808,1415.7821,-3381.7987
79,-3314.367,-1522.8525,0,3275.3631,-1846.4022,-4837.2195,1428.9609,-3408.2586
80,-3298.4963,-1519.1403,0,3271.9563,-1847.4403,-4817.6366,1424.516,-3393.1206
81,-3305.6144,-1523.7876,0,3280.9338,-1851.6381,-4829.402,1429.2957,-3400.1063
82,-3349.8445,-1521.2361,0,3276.5727,-1842.286,-4871.0806,1434.2867,-3436.7939
83,-3283.7512,-1524.4441,0,3278.08,-1853.4994,-4808.1953,1424.5806,-3383.6147
84,-3285.032,-1519.4089,0,3290.9036,-1866.496,-4804.4409,1424.4076,-3380.0333
85,-3285.1574,-1521.6686,0,3280.4566,-1854.7967,-4806.826,1425.6599,-3381.1661
86,-3314.3213,-1521.4347,0,3279.3652,-1842.8315,-4835.756,1436.5337,-3399.2223
87,-3373.1147,-1521.883,0,3269.6364,-1832.1533,-4894.9977,1437.4831,-3457.5146
88,-3329.0926,-1521.3186,0,3277.2484,-1844.6176,-4850.4112,1432.6308,-3417.7804
89,-3332.3816,-1522.3565,0,3275.6938,-1857.081,-4854.7381,1418.6128,-3436.1253
90,-3338.8351,-1515.1482,0,3276.5491,-1839.6426,-4853.9833,1436.9065,-3417.0768
91,-3340.2334,-1521.6084,0,3267.5385,-1827.4204,-4861.8418,1440.1181,-3421.7237
92,-3322.9478,-1518.0857,0,3277.546,-1843.8137,-4841.0335,1433.7323,-3407.3012
93,-3353.9419,-1520.5324,0,3285.6211,-1859.1981,-4874.4743,1426.423,-3448.0513
94,-3265.3779,-1525.0811,0,3279.6817,-1858.8903,-4790.459,1420.7914,-3369.6676
95,-3287.0349,-1526.7988,0,3289.7129,-1852.344,-4813.8337,1437.3689,-3376.4648
96,-3310.4789,-1523.3114,0,3292.1605,-1867.746,-4833.7903,1424.4145,-3409.3758
97,-3298.9724,-1522.3923,0,3284.1091,-1854.1257,-4821.3647,1429.9834,-3391.3813
98,-3334.7462,-1518.0891,0,3293.0204,-1867.2111,-4852.8353,1425.8093,-3427.026
99,-3308.1429,-1523.831,0,3281.1512,-1850.4495,-4831.9739,1430.7017,-3401.2722
100,-3329.3437,-1522.2075,0,3273.9361,-1840.1706,-4851.5512,1433.7655,-3417.7857
101,-3292.5623,-1527.8032,0,3274.5835,-1845.0054,-4820.3655,1429.5781,-3390.7874
102,-3362.466,-1519.4142,0,3276.5727,-1839.2958,-4881.8802,1437.2769,-3444.6033
103,-3322.9509,-1524.962,0,3274.0495,-1840.8906,-4847.9129,1433.1589,-3414.754
104,-3283.9835,-1515.1432,0,3290.2326,-1855.9505,-4799.1267,1434.2821,-3364.8446
105,-3271.1065,-1520.7499,0,3272.41,-1840.2647,-4791.8564,1432.1453,-3359.7111
106,-3257.9803,-1522.5827,0,3294.6647,-1856.8665,-4780.563,1437.7982,-3342.7648
107,-3287.0641,-1517.2752,0,3298.6243,-1873.0791,-4804.3393,1425.5452,-3378.7941
108,-3307.8018,-1516.0847,0,3301.3317,-1866.0471,-4823.8865,1435.2846,-3388.6019
109,-3265.7192,-1521.0726,0,3286.5094,-1848.5121,-4786.7918,1437.9973,-3348.7945
110,-3338.4973,-1522.377,0,3294.8915,-1849.4072,-4860.8743,1445.4843,-3415.39
111,-3298.9195,-1523.371,0,3279.3463,-1845.8106,-4822.2905,1433.5357,-3388.7548
112,-3289.6733,-1517.4779,0,3284.6146,-1851.7098,-4807.1512,1432.9048,-3374.2464
113,-3297.4254,-1519.1477,0,3284.2792,-1853.4605,-4816.5731,1430.8187,-3385.7544
114,-3326.8372,-1524.5905,0,3270.7042,-1836.9816,-4851.4277,1433.7226,-3417.7051
115,-3349.4148,-1518.7414,0,3277.8673,-1833.9667,-4868.1562,1443.9006,-3424.2556
116,-3315.7706,-1519.9275,0,3278.921,-1847.8263,-4835.6981,1431.0947,-3404.6034
117,-3311.6497,-1525.675,0,3270.3026,-1846.1628,-4837.3247,1424.1398,-3413.1849
118,-3262.5097,-1523.7422,0,3295.7042,-1866.9088,-4786.2519,1428.7954,-3357.4565
119,-3315.2428,-1523.3742,0,3276.1616,-1849.4133,-4838.617,1426.7483,-3411.8687
120,-3311.083,-1520.308,0,3281.2835,-1845.7838,-4831.391,1435.4997,-3395.8913
121,-3317.9164,-1520.1276,0,3283.7594,-1854.8368,-4838.044,1428.9226,-3409.1214
122,-3298.0235,-1519.3489,0,3285.2431,-1860.4567,-4817.3724,1424.7864,-3392.586
123,-3310.2279,-1526.0512,0,3269.008,-1840.9742,-4836.2791,1428.0338,-3408.2453
124,-3286.6097,-1524.3747,0,3287.1142,-1854.5527,-4810.9844,1432.5615,-3378.4229
125,-3302.4383,-1519.6347,0,3282.8806,-1849.7848,-4822.073,1433.0958,-3388.9772
126,-3288.7806,-1524.1219,0,3283.9201,-1847.0885,-4812.9025,1436.8316,-3376.0709
127,-3311.2545,-1519.4004,0,3269.4568,-1839.5501,-4830.6549,1429.9067,-3400.7482
128,-3316.6244,-1520.6604,0,3268.6583,-1840.9109,-4837.2848,1427.7474,-3409.5374
129,-3322.4946,-1522.6988,0,3272.3911,-1841.9814,-4845.1934,1430.4097,-3414.7837
130,-3321.7637,-1523.0632,0,3276.8231,-1828.5496,-4844.8269,1448.2735,-3396.5534
131,-3319.6774,-1523.6057,0,3272.8825,-1839.7198,-4843.2831,1433.1627,-3410.1204
132,-3299.1954,-1520.6011,0,3273.629,-1839.8723,-4819.7965,1433.7567,-3386.0398
133,-3306.1971,-1521.331,0,3261.1267,-1826.3291,-4827.5281,1434.7976,-3392.7305
134,-3264.3793,-1527.2205,0,3267.8551,-1844.449,-4791.5998,1423.4061,-3368.1937
135,-3299.7156,-1520.2267,0,3274.4464,-1843.5661,-4819.9423,1430.8803,-3389.062
136,-3307.8633,-1518.9968,0,3275.3394,-1833.4581,-4826.8601,1441.8813,-3384.9788
137,-3271.0638,-1520.4852,0,3280.3621,-1861.0669,-4791.549,1419.2952,-3372.2538
138,-3328.0694,-1516.9709,0,3275.949,-1845.2041,-4845.0403,1430.7449,-3414.2954
139,-3312.2829,-1518.9778,0,3281.5008,-1856.6586,-4831.2607,1424.8422,-3406.4185
140,-3311.0872,-1520.6931,0,3280.1684,-1842.6533,-4831.7803,1437.5151,-3394.2652
141,-3328.6081,-1518.686,0,3281.9592,-1846.6197,-4847.2941,1435.3395,-3411.9546
142,-3300.5541,-1517.5123,0,3278.3162,-1842.3193,-4818.0664,1435.9969,-3382.0695
143,-3361.6178,-1521.0232,0,3266.6313,-1829.8821,-4882.641,1436.7492,-3445.8918
144,-3336.2613,-1518.4944,0,3267.0707,-1826.8293,-4854.7557,1440.2414,-3414.5143
145,-3313.9499,-1521.8608,0,3277.1397,-1836.6626,-4835.8107,1440.4771,-3395.3336
146,-3320.6687,-1522.5104,0,3286.24,-1848.4942,-4843.1791,1437.7458,-3405.4333
147,-3342.3542,-1517.9727,0,3278.6139,-1835.2331,-4860.3269,1443.3808,-3416.9461
148,-3326.2823,-1522.0935,0,3256.8694,-1819.6685,-4848.3758,1437.2009,-3411.1749
149,-3328.6728,-1520.0416,0,3275.0465,-1830.6927,-4848.7144,1444.3538,-3404.3606
150,-3355.5131,-1518.7033,0,3270.312,-1834.4572,-4874.2164,1435.8548,-3438.3616
151,-3358.9279,-1520.0519,0,3258.7216,-1810.2768,-4878.9798,1448.4448,-3430.535
152,-3348.2588,-1515.3992,0,3271.843,-1827.3026,-4863.658,1444.5404,-3419.1176
153,-3314.1758,-1516.281,0,3273.3738,-1837.0105,-4830.4568,1436.3633,-3394.0935
154,-3332.383,-1517.5589,0,3276.0813,-1835.7052,-4849.9419,1440.3761,-3409.5658
155,-3302.9911,-1515.7763,0,3285.8337,-1841.0424,-4818.7674,1444.7913,-3373.9761
156,-3313.4922,-1512.6875,0,3267.3495,-1833.0235,-4826.1797,1434.326,-3391.8537
157,-3382.3401,-1514.9537,0,3265.4878,-1813.8766,-4897.2938,1451.6112,-3445.6826
158,-3332.2132,-1521.0371,0,3265.0957,-1828.6112,-4853.2503,1436.4845,-3416.7658
159,-3359.8747,-1517.8577,0,3273.0856,-1830.2713,-4877.7324,1442.8143,-3434.9181
160,-3305.82,-1517.4989,0,3255.0928,-1821.0276,-4823.3189,1434.0652,-3389.2537
161,-3346.2331,-1514.5869,0,3253.4533,-1818.9025,-4860.82,1434.5508,-3426.2692
162,-3337.1085,-1519.4842,0,3261.0889,-1827.254,-4856.5927,1433.8349,-3422.7578
163,-3281.9525,-1516.115,0,3268.5118,-1821.5745,-4798.0675,1446.9373,-3351.1302
164,-3344.1591,-1512.3768,0,3264.4011,-1821.284,-4856.5359,1443.1171,-3413.4188
165,-3292.3028,-1517.8501,0,3262.4875,-1833.6658,-4810.1529,1428.8217,-3381.3312
166,-3297.1562,-1519.4801,0,3272.9108,-1832.3036,-4816.6363,1440.6072,-3376.0291
167,-3326.6028,-1514.4725,0,3262.7142,-1822.2918,-4841.0753,1440.4224,-3400.6529
168,-3362.1554,-1524.6485,0,3263.664,-1826.1411,-4886.8039,1437.5229,-3449.281
169,-3351.9994,-1520.3356,0,3255.2204,-1808.9113,-4872.335,1446.3091,-3426.0259
170,-3322.9147,-1517.6971,0,3276.5727,-1834.9122,-4840.6118,1441.6605,-3398.9513
171,-3310.4872,-1521.0658,0,3266.8203,-1821.5759,-4831.553,1445.2444,-3386.3086
172,-3363.4611,-1518.4357,0,3261.0132,-1822.6263,-4881.8968,1438.3869,-3443.5099
173,-3322.3091,-1523.9721,0,3264.1176,-1832.688,-4846.2812,1431.4296,-3414.8516
174,-3298.5095,-1523.126,0,3271.6917,-1831.3678,-4821.6355,1440.3239,-3381.3116
175,-3329.0062,-1528.6081,0,3257.6207,-1818.564,-4857.6143,1439.0567,-3418.5576
176,-3265.6382,-1524.5961,0,3271.1578,-1816.1139,-4790.2343,1455.0439,-3335.1904
177,-3287.9661,-1518.2503,0,3265.5587,-1830.2947,-4806.2164,1435.264,-3370.9524
178,-3373.0218,-1519.241,0,3264.6846,-1822.031,-4892.2628,1442.6536,-3449.6092
179,-3338.3559,-1516.8997,0,3261.5944,-1820.0512,-4855.2556,1441.5432,-3413.7124
180,-3355.7238,-1519.0206,0,3248.9456,-1805.8681,-4874.7444,1443.0775,-3431.6669
181,-3298.5817,-1515.2713,0,3265.8375,-1821.3963,-4813.853,1444.4412,-3369.4118
182,-3338.0098,-1516.875,0,3262.5489,-1828.605,-4854.8848,1433.9439,-3420.9409
183,-3345.1191,-1518.3436,0,3254.4266,-1815.3487,-4863.4627,1439.0779,-3424.3848
184,-3263.1716,-1521.0422,0,3265.8895,-1837.8965,-4784.2138,1427.993,-3356.2208
185,-3315.3271,-1516.6932,0,3275.949,-1836.8708,-4832.0203,1439.0782,-3392.9421
186,-3336.3919,-1514.1794,0,3262.3788,-1824.0366,-4850.5713,1438.3422,-3412.2291
187,-3323.3959,-1514.9002,0,3275.604,-1826.521,-4838.2961,1449.083,-3389.2131
188,-3254.3137,-1517.2237,0,3273.6573,-1836.6871,-4771.5374,1436.9702,-3334.5672
189,-3326.2016,-1519.3904,0,3271.8052,-1820.6126,-4845.592,1451.1926,-3394.3994
190,-3294.9911,-1518.6243,0,3278.4627,-1838.0947,-4813.6154,1440.368,-3373.2474
191,-3276.727,-1520.6725,0,3274.2574,-1829.1973,-4797.3995,1445.0601,-3352.3394
192,-3266.3202,-1527.2606,0,3276.6247,-1842.8445,-4793.5808,1433.7802,-3359.8006
193,-3307.1887,-1526.7529,0,3267.8125,-1836.3281,-4833.9416,1431.4844,-3402.4572
194,-3273.5961,-1524.2654,0,3275.037,-1836.6383,-4797.8615,1438.3987,-3359.4628
195,-3312.2768,-1518.6313,0,3271.3657,-1832.0227,-4830.9081,1439.343,-3391.5651
196,-3302.1103,-1525.0009,0,3269.7214,-1836.0258,-4827.1112,1433.6956,-3393.4156
197,-3274.1349,-1530.2674,0,3277.0546,-1839.1072,-4804.4023,1437.9474,-3366.4549
198,-3271.3229,-1528.9551,0,3281.8174,-1844.2925,-4800.278,1437.5249,-3362.7531
199,-3311.3828,-1520.7548,0,3284.5343,-1847.1621,-4832.1376,1437.3722,-3394.7654
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3305.2306,-1549.8011,0,3263.1537,-1856.399,-4855.0317,1406.7547,-3448.277
1,-3278.9882,-1545.2605,0,3271.6539,-1864.4034,-4824.2487,1407.2505,-3416.9982
2,-3264.2596,-1547.4265,0,3264.3302,-1862.8991,-4811.6861,1401.4311,-3410.255
3,-3267.4249,-1544.5335,0,3278.5997,-1876.0064,-4811.9584,1402.5933,-3409.3651
4,-3266.7098,-1548.8556,0,3258.7311,-1865.6593,-4815.5654,1393.0718,-3422.4936
5,-3300.0802,-1550.1503,0,3275.1646,-1871.0355,-4850.2305,1404.1291,-3446.1014
6,-3238.5563,-1550.0306,0,3268.7528,-1861.3491,-4788.5869,1407.4037,-3381.1832
7,-3296.281,-1551.575,0,3261.9063,-1862.2307,-4847.856,1399.6756,-3448.1804
8,-3273.3524,-1544.9199,0,3269.3812,-1861.9013,-4818.2723,1407.4799,-3410.7924
9,-3234.1397,-1546.8963,0,3274.007,-1863.2014,-4781.036,1410.8056,-3370.2304
10,-3310.1147,-1545.324,0,3269.8632,-1856.1462,-4855.4387,1413.717,-3441.7217
11,-3265.6044,-1545.1282,0,3270.9074,-1861.9195,-4810.7326,1408.9879,-3401.7447
12,-3294.7081,-1546.2741,0,3273.6621,-1852.692,-4840.9822,1420.9701,-3420.0121
13,-3295.8931,-1539.5187,0,3276.5207,-1857.8013,-4835.4118,1418.7194,-3416.6924
14,-3238.646,-1547.7713,0,3273.9078,-1864.8034,-4786.4173,1409.1044,-3377.3129
15,-3275.5149,-1548.7178,0,3262.6434,-1844.2633,-4824.2327,1418.3801,-3405.8526
16,-3290.7743,-1547.6866,0,3264.7177,-1839.7528,-4838.4609,1424.9649,-3413.496
17,-3286.757,-1550.1981,0,3262.3032,-1854.087,-4836.9551,1408.2162,-3428.7389
18,-3299.0432,-1548.7229,0,3261.5661,-1846.7668,-4847.7661,1414.7993,-3432.9668
19,-3275.054,-1550.0177,0,3259.5579,-1849.319,-4825.0717,1410.2389,-3414.8328
20,-3275.3003,-1551.3452,0,3258.0601,-1844.5765,-4826.6455,1413.4836,-3413.1619
21,-3251.3343,-1549.4954,0,3265.932,-1844.6411,-4800.8297,1421.2909,-3379.5388
22,-3302.5379,-1543.0158,0,3257.5262,-1849.1116,-4845.5537,1408.4146,-3437.1391
23,-3275.9245,-1547.841,0,3258.7783,-1845.2897,-4823.7655,1413.4886,-3410.2769
24,-3309.4178,-1548.599,0,3262.7332,-1849.8908,-4858.0168,1412.8424,-3445.1744
25,-3301.0585,-1550.2129,0,3260.4651,-1839.8947,-4851.2714,1420.5704,-3430.701
26,-3302.7588,-1546.4685,0,3251.0719,-1844.6281,-4849.2273,1406.4438,-3442.7835
27,-3278.4621,-1549.0951,0,3252.5413,-1838.6836,-4827.5572,1413.8577,-3413.6995
28,-3230.7629,-1552.3587,0,3259.643,-1857.0596,-4783.1216,1402.5834,-3380.5382
29,-3267.6694,-1551.9948,0,3252.409,-1846.8886,-4819.6642,1405.5204,-3414.1438
30,-3320.9054,-1545.9199,0,3262.3882,-1849.689,-4866.8253,1412.6992,-3454.1261
31,-3284.7015,-1549.9549,0,3256.7796,-1841.6562,-4834.6564,1415.1234,-3419.533
32,-3296.4504,-1547.2474,0,3261.0983,-1840.8714,-4843.6978,1420.2269,-3423.4709
33,-3268.8164,-1549.8242,0,3261.2023,-1847.9851,-4818.6406,1413.2172,-3405.4234
34,-3284.51,-1554.323,0,3256.7041,-1846.4509,-4838.833,1410.2532,-3428.5798
35,-3244.5071,-1553.4475,0,3250.1363,-1844.5954,-4797.9546,1405.5409,-3392.4137
36,-3256.4759,-1552.9005,0,3263.8577,-1857.3698,-4809.3764,1406.4879,-3402.8885
37,-3283.8445,-1544.0574,0,3264.5003,-1843.538,-4827.9019,1420.9623,-3406.9396
38,-3255.7193,-1550.398,0,3260.5171,-1856.1448,-4806.1173,1404.3723,-3401.745
39,-3241.2728,-1548.0894,0,3270.8082,-1848.4841,-4789.3622,1422.3241,-3367.0381
40,-3251.9393,-1547.1067,0,3263.9758,-1840.3394,-4799.046,1423.6364,-3375.4096
41,-3264.7177,-1546.0889,0,3268.3512,-1847.9758,-4810.8066,1420.3754,-3390.4312
42,-3300.8002,-1544.6202,0,3261.7504,-1849.6849,-4845.4204,1412.0655,-3433.3549
43,-3281.2246,-1545.463,0,3248.5959,-1830.3274,-4826.6876,1418.2685,-3408.4191
44,-3289.5026,-1548.1546,0,3246.8619,-1836.5666,-4837.6572,1410.2953,-3427.3619
45,-3335.7084,-1538.3585,0,3256.6474,-1835.3844,-4874.0669,1421.263,-3452.8039
46,-3319.3897,-1542.7651,0,3250.3915,-1841.4197,-4862.1548,1408.9718,-3453.183
47,-3261.8058,-1547.3079,0,3265.0531,-1857.631,-4809.1137,1407.4221,-3401.6916
48,-3220.6429,-1555.6421,0,3291.0831,-1877.9045,-4776.285,1413.1786,-3363.1064
49,-3300.6923,-1544.9496,0,3274.4653,-1862.8636,-4845.6419,1411.6017,-3434.0402
50,-3247.2524,-1553.0784,0,3264.3633,-1859.1424,-4800.3308,1405.2209,-3395.1099
51,-3235.9022,-1556.5181,0,3279.3699,-1880.4335,-4792.4203,1398.9364,-3393.4839
52,-3281.2883,-1550.5748,0,3267.529,-1863.3514,-4831.8631,1404.1776,-3427.6855
53,-3250.2158,-1550.6683,0,3280.4992,-1881.0086,-4800.8841,1399.4906,-3401.3935
54,-3219.2604,-1554.6654,0,3259.6903,-1870.6163,-4773.9258,1389.074,-3384.8518
55,-3262.6739,-1548.0373,0,3264.3916,-1856.8957,-4810.7112,1407.4959,-3403.2153
56,-3251.8411,-1552.6295,0,3274.8906,-1870.869,-4804.4706,1404.0216,-3400.449
57,-3278.1891,-1548.8815,0,3272.5942,-1883.398,-4827.0706,1389.1962,-3437.8744
58,-3234.4177,-1546.0725,0,3293.0913,-1888.1518,-4780.4902,1404.9395,-3375.5507
59,-3283.6588,-1548.4907,0,3266.4328,-1871.8947,-4832.1495,1394.5381,-3437.6114
60,-3248.7682,-1546.4631,0,3275.8639,-1866.6632,-4795.2313,1409.2007,-3386.0306
61,-3231.032,-1546.1773,0,3267.255,-1869.7557,-4777.2093,1397.4993,-3379.71
62,-3283.3584,-1540.1445,0,3264.1932,-1875.9629,-4823.5029,1388.2303,-3435.2726
63,-3280.5576,-1545.5554,0,3281.4583,-1876.4586,-4826.113,1404.9997,-3421.1133
64,-3269.9345,-1548.468,0,3291.1446,-1880.8766,-4818.4025,1410.268,-3408.1345
65,-3264.8681,-1546.4066,0,3264.9397,-1846.8,-4811.2747,1418.1397,-3393.135
66,-3231.8053,-1546.4304,0,3279.5116,-1876.7939,-4778.2357,1402.7177,-3375.518
67,-3261.0669,-1543.4595,0,3282.1482,-1877.6223,-4804.5264,1404.5259,-3400.0005
68,-3272.1457,-1545.0292,0,3303.0374,-1899.1381,-4817.1749,1403.8993,-3413.2756
69,-3265.5415,-1546.2151,0,3277.976,-1874.0417,-4811.7566,1403.9343,-3407.8223
70,-3247.8857,-1548.3458,0,3272.8919,-1876.2395,-4796.2315,1396.6524,-3399.5791
71,-3207.8493,-1553.1936,0,3284.4587,-1886.3054,-4761.0429,1398.1533,-3362.8896
72,-3222.2877,-1543.4928,0,3279.7479,-1879.1728,-4765.7805,1400.5751,-3365.2054
