POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
33,-3281.9853,-1523.7981,0,3264.9444,-1837.9989,-4805.7834,1426.9455,-3378.8379
34,-3344.1359,-1519.9892,0,3270.7137,-1837.5259,-4864.1251,1433.1878,-3430.9373
35,-3285.0704,-1524.4431,0,3261.6086,-1835.8125,-4809.5135,1425.7961,-3383.7174
36,-3296.1575,-1525.4487,0,3274.111,-1839.5636,-4821.6062,1434.5474,-3387.0588
37,-3343.7761,-1524.8593,0,3269.6222,-1834.7079,-4868.6354,1434.9143,-3433.7211
38,-3340.9587,-1526.6276,0,3269.9907,-1833.5493,-4867.5863,1436.4414,-3431.1449
39,-3298.4378,-1520.7588,0,3274.3992,-1857.5,-4819.1966,1416.8992,-3402.2974
40,-3313.5445,-1524.26,0,3276.9743,-1854.6387,-4837.8045,1422.3356,-3415.4689
41,-3335.5178,-1524.7882,0,3271.7721,-1831.4343,-4860.306,1440.3378,-3419.9682
42,-3303.4607,-1522.4467,0,3275.4907,-1847.5475,-4825.9074,1427.9432,-3397.9642
43,-3347.2286,-1517.3002,0,3283.9153,-1844.0326,-4864.5288,1439.8827,-3424.6461
44,-3298.565,-1524.901,0,3283.2916,-1851.3513,-4823.466,1431.9403,-3391.5257
45,-3281.8233,-1525.1409,0,3271.6587,-1842.982,-4806.9642,1428.6767,-3378.2875
46,-3316.2515,-1521.7008,0,3255.0739,-1837.3555,-4837.9523,1417.7184,-3420.2339
47,-3314.3663,-1522.189,0,3273.7235,-1846.9428,-4836.5553,1426.7807,-3409.7746
48,-3333.9889,-1519.59,0,3267.6188,-1834.6917,-4853.5789,1432.9271,-3420.6518
49,-3348.9675,-1521.2244,0,3266.7258,-1849.6668,-4870.1919,1417.059,-3453.1329
50,-3282.4984,-1524.7967,0,3268.5118,-1851.0771,-4807.2951,1417.4347,-3389.8604
51,-3295.0016,-1528.5575,0,3267.1227,-1844.2465,-4823.5591,1422.8762,-3400.6829
52,-3343.454,-1515.8098,0,3289.1506,-1867.6183,-4859.2638,1421.5323,-3437.7315
53,-3315.3981,-1520.6324,0,3281.0095,-1852.2235,-4836.0305,1428.786,-3407.2445
54,-3336.8987,-1522.2881,0,3259.6099,-1830.9336,-4859.1868,1428.6763,-3430.5105
55,-3325.2916,-1521.0296,0,3272.0414,-1849.2136,-4846.3212,1422.8278,-3423.4934
56,-3284.8061,-1518.2518,0,3276.4309,-1866.0503,-4803.0579,1410.3806,-3392.6773
57,-3317.2201,-1520.0626,0,3280.2818,-1858.1898,-4837.2827,1422.092,-3415.1907
58,-3309.4276,-1524.9092,0,3282.7246,-1868.5906,-4834.3368,1414.134,-3420.2028
59,-3296.1678,-1521.2257,0,3285.6778,-1883.9596,-4817.3935,1401.7182,-3415.6753
60,-3322.4645,-1523.415,0,3280.57,-1872.1743,-4845.8795,1408.3957,-3437.4838
61,-3338.4474,-1519.2029,0,3275.9395,-1855.4056,-4857.6503,1420.5339,-3437.1164
62,-3307.9812,-1518.5947,0,3269.2631,-1854.8022,-4826.5759,1414.4609,-3412.115
63,-3270.4949,-1524.3182,0,3282.5073,-1857.0348,-4794.8131,1425.4725,-3369.3406
64,-3280.7451,-1524.5357,0,3288.267,-1870.1032,-4805.2808,1418.1638,-3387.117
65,-3295.3423,-1524.1648,0,3291.7305,-1881.2624,-4819.5071,1410.4681,-3409.039
66,-3294.0242,-1522.2491,0,3288.99,-1876.4577,-4816.2733,1412.5323,-3403.741
67,-3273.5644,-1524.9898,0,3276.7664,-1863.7649,-4798.5542,1413.0015,-3385.5527
68,-3262.5904,-1527.267,0,3289.7413,-1883.4181,-4789.8574,1406.3232,-3383.5342
69,-3287.796,-1521.6744,0,3297.9297,-1882.9342,-4809.4704,1414.9955,-3394.4749
70,-3291.4997,-1522.8922,0,3279.8187,-1866.8827,-4814.3919,1412.936,-3401.4559
71,-3308.7432,-1523.9761,0,3293.8378,-1885.8067,-4832.7193,1408.0311,-3424.6882
72,-3308.6034,-1516.8863,0,3282.0017,-1874.6093,-4825.4897,1407.3924,-3418.0973
73,-3329.8325,-1520.5296,0,3271.5169,-1850.5951,-4850.3621,1420.9218,-3429.4403
74,-3353.3295,-1522.0385,0,3278.9305,-1862.6475,-4875.368,1416.283,-3459.085
75,-3314.9018,-1522.2073,0,3256.6804,-1852.2774,-4837.1091,1404.403,-3432.7061
76,-3306.0668,-1527.1931,0,3270.4491,-1852.2961,-4833.2599,1418.153,-3415.1069
77,-3326.7815,-1522.6535,0,3268.2756,-1863.0664,-4849.435,1405.2092,-3444.2258
78,-3316.4674,-1523.8408,0,3269.6836,-1856.8206,-4840.3082,1412.863,-3427.4452
79,-3298.9211,-1528.295,0,3284.0949,-1867.0289,-4827.2161,1417.066,-3410.1501
80,-3318.0582,-1519.184,0,3276.894,-1869.1711,-4837.2422,1407.7229,-3429.5193
81,-3283.459,-1522.2776,0,3284.0807,-1871.0606,-4805.7366,1413.0201,-3392.7165
82,-3285.977,-1523.4901,0,3274.1346,-1864.4613,-4809.4671,1409.6733,-3399.7938
83,-3330.4208,-1515.7879,0,3286.8495,-1871.1763,-4846.2087,1415.6732,-3430.5355
84,-3333.0882,-1523.8526,0,3288.3521,-1871.7788,-4856.9408,1416.5733,-3440.3675
85,-3333.955,-1520.3808,0,3294.9246,-1868.6402,-4854.3358,1426.2844,-3428.0514
86,-3269.2431,-1523.8679,0,3285.484,-1878.3196,-4793.111,1407.1644,-3385.9466
87,-3291.2052,-1517.8115,0,3291.2533,-1871.4813,-4809.0167,1419.772,-3389.2447
88,-3340.3168,-1521.7908,0,3279.0108,-1866.1844,-4862.1076,1412.8264,-3449.2812
89,-3299.0508,-1521.9459,0,3271.5122,-1859.1008,-4820.9967,1412.4114,-3408.5853
90,-3339.18,-1523.4267,0,3292.9165,-1876.9982,-4862.6067,1415.9183,-3446.6884
91,-3319.0754,-1519.5388,0,3274.8811,-1864.2213,-4838.6142,1410.6598,-3427.9544
92,-3328.4656,-1520.1017,0,3285.7203,-1867.3885,-4848.5673,1418.3318,-3430.2355
93,-3310.5226,-1523.2704,0,3282.701,-1864.26,-4833.793,1418.441,-3415.352
94,-3310.1468,-1522.5032,0,3282.9231,-1869.862,-4832.65,1413.0611,-3419.5889
95,-3324.475,-1528.1109,0,3268.8567,-1849.5262,-4852.5859,1419.3305,-3433.2554
96,-3301.4876,-1523.379,0,3282.5498,-1868.0049,-4824.8666,1414.5449,-3410.3217
97,-3329.017,-1523.9342,0,3266.0926,-1857.0142,-4852.9512,1409.0784,-3443.8728
98,-3318.4965,-1519.1093,0,3286.4149,-1858.0249,-4837.6058,1428.39,-3409.2158
99,-3304.9521,-1521.0177,0,3294.5041,-1872.9836,-4825.9698,1421.5205,-3404.4493
100,-3302.7979,-1519.2349,0,3285.4273,-1870.4433,-4822.0328,1414.984,-3407.0488
101,-3305.4024,-1519.2103,0,3287.2323,-1863.0376,-4824.6127,1424.1947,-3400.418
102,-3306.5265,-1518.6841,0,3296.2003,-1877.682,-4825.2106,1418.5183,-3406.6923
103,-3313.1901,-1519.4896,0,3292.3684,-1880.5733,-4832.6797,1411.7951,-3420.8846
104,-3324.7134,-1520.1952,0,3282.1104,-1866.8632,-4844.9086,1415.2472,-3429.6614
105,-3291.9852,-1526.7531,0,3273.7093,-1862.587,-4818.7383,1411.1223,-3407.616
106,-3290.5435,-1522.0789,0,3275.9112,-1865.7231,-4812.6224,1410.1881,-3402.4343
107,-3244.9187,-1519.6011,0,3278.8123,-1875.3399,-4764.5198,1403.4724,-3361.0474
108,-3308.918,-1519.8537,0,3279.5164,-1869.9234,-4828.7717,1409.593,-3419.1787
109,-3289.1581,-1524.3589,0,3296.2523,-1878.4987,-4813.517,1417.7536,-3395.7634
110,-3330.83,-1516.5134,0,3283.0412,-1873.8886,-4847.3434,1409.1526,-3438.1908
111,-3290.5569,-1519.1264,0,3301.7333,-1889.543,-4809.6833,1412.1903,-3397.493
112,-3241.8622,-1524.2778,0,3285.1485,-1883.6711,-4766.14,1401.4774,-3364.6626
113,-3306.7608,-1524.9005,0,3281.4394,-1879.5684,-4831.6613,1401.871,-3429.7903
114,-3313.6941,-1517.3999,0,3287.6575,-1886.5931,-4831.094,1401.0644,-3430.0296
115,-3264.9925,-1523.8481,0,3277.0404,-1873.8117,-4788.8406,1403.2287,-3385.6119
116,-3282.3106,-1524.4955,0,3282.942,-1871.4986,-4806.8061,1411.4434,-3395.3627
117,-3323.6186,-1521.1465,0,3285.295,-1868.8619,-4844.7651,1416.4331,-3428.332
118,-3342.3455,-1524.4902,0,3283.1121,-1867.7768,-4866.8357,1415.3353,-3451.5004
119,-3309.9608,-1520.4513,0,3283.8634,-1875.0244,-4830.4121,1408.839,-3421.5731
120,-3334.7209,-1520.8286,0,3290.2279,-1869.4476,-4855.5495,1420.7803,-3434.7692
121,-3296.075,-1519.7486,0,3295.3026,-1882.9046,-4815.8236,1412.398,-3403.4256
122,-3321.8885,-1520.0391,0,3288.56,-1870.8924,-4841.9276,1417.6676,-3424.26
123,-3300.4691,-1524.3726,0,3284.4162,-1870.1223,-4824.8417,1414.2939,-3410.5478
124,-3298.4194,-1520.8829,0,3286.3392,-1867.4508,-4819.3023,1418.8884,-3400.4139
125,-3314.8135,-1520.886,0,3282.7577,-1864.3965,-4835.6995,1418.3612,-3417.3383
126,-3319.8271,-1516.7869,0,3281.0992,-1861.8065,-4836.614,1419.2927,-3417.3213
127,-3304.0621,-1520.4347,0,3283.9957,-1866.6405,-4824.4968,1417.3552,-3407.1416
128,-3310.582,-1523.4501,0,3276.7003,-1856.1333,-4834.0321,1420.567,-3413.4651
129,-3323.6202,-1515.3637,0,3279.6298,-1864.5821,-4838.9839,1415.0477,-3423.9362
130,-3291.3815,-1523.2715,0,3278.4769,-1861.9355,-4814.653,1416.5414,-3398.1116
131,-3280.6691,-1518.3626,0,3289.6704,-1868.2675,-4799.0317,1421.4029,-3377.6288
132,-3291.3482,-1526.3892,0,3267.203,-1858.1611,-4817.7374,1409.0419,-3408.6955
133,-3301.9996,-1525.9881,0,3282.323,-1864.4735,-4827.9877,1417.8495,-3410.1382
134,-3332.375,-1524.0334,0,3270.657,-1856.3108,-4856.4084,1414.3462,-3442.0622
135,-3311.361,-1519.7908,0,3290.5209,-1873.0044,-4831.1518,1417.5165,-3413.6353
136,-3318.1263,-1522.9804,0,3277.6878,-1866.2698,-4841.1067,1411.418,-3429.6887
137,-3329.6445,-1524.3882,0,3280.6834,-1866.5324,-4854.0327,1414.151,-3439.8817
138,-3278.8658,-1523.1404,0,3294.8726,-1878.5369,-4802.0062,1416.3357,-3385.6705
139,-3351.6763,-1524.4127,0,3283.9201,-1879.3511,-4876.089,1404.569,-3471.52
140,-3313.9678,-1517.7402,0,3292.1888,-1880.6316,-4831.708,1411.5572,-3420.1508
141,-3267.0794,-1527.5505,0,3295.2742,-1876.3628,-4794.6299,1418.9114,-3375.7185
142,-3265.9827,-1528.4344,0,3279.3888,-1864.7758,-4794.4171,1414.613,-3379.8041
143,-3307.6987,-1522.573,0,3270.4916,-1864.093,-4830.2717,1406.3986,-3423.8731
144,-3288.5527,-1522.5188,0,3283.1215,-1865.2368,-4811.0715,1417.8847,-3393.1868
145,-3300.3892,-1530.703,0,3278.9163,-1862.3161,-4831.0922,1416.6002,-3414.492
146,-3302.6307,-1527.3834,0,3289.4294,-1874.723,-4830.0141,1414.7064,-3415.3077
147,-3318.5036,-1521.6138,0,3284.9785,-1870.6617,-4840.1174,1414.3168,-3425.8006
148,-3330.6664,-1525.6568,0,3276.1333,-1855.7727,-4856.3232,1420.3606,-3435.9626
149,-3241.1938,-1530.2058,0,3281.7749,-1873.4701,-4771.3996,1408.3048,-3363.0948
150,-3292.2093,-1523.5994,0,3276.8987,-1868.7628,-4815.8087,1408.1359,-3407.6728
151,-3312.9375,-1526.1093,0,3268.9276,-1859.973,-4839.0468,1408.9546,-3430.0922
152,-3318.551,-1522.189,0,3272.4241,-1861.8543,-4840.74,1410.5698,-3430.1702
153,-3323.4444,-1518.5362,0,3292.5337,-1875.9438,-4841.9806,1416.5899,-3425.3907
154,-3272.2145,-1531.2832,0,3279.6817,-1878.4669,-4803.4977,1401.2148,-3402.2829
155,-3273.0448,-1525.5199,0,3270.1609,-1867.3557,-4798.5647,1402.8052,-3395.7595
156,-3304.619,-1527.466,0,3279.2187,-1869.9118,-4832.085,1409.3069,-3422.7781
157,-3342.4645,-1523.5885,0,3257.8381,-1848.8479,-4866.053,1408.9902,-3457.0628
158,-3310.3784,-1519.4836,0,3274.4795,-1852.4079,-4829.862,1422.0716,-3407.7904
159,-3338.9953,-1517.691,0,3277.5885,-1862.1999,-4856.6863,1415.3886,-3441.2977
160,-3311.5401,-1527.2969,0,3266.3809,-1860.0881,-4838.837,1406.2928,-3432.5442
161,-3308.094,-1523.6769,0,3299.5125,-1885.9315,-4831.7709,1413.581,-3418.1899
162,-3292.1057,-1528.7507,0,3287.4969,-1881.8789,-4820.8564,1405.618,-3415.2384
163,-3308.1962,-1528.7044,0,3285.4604,-1880.6931,-4836.9006,1404.7673,-3432.1333
164,-3283.7555,-1525.3408,0,3290.0815,-1889.1637,-4809.0963,1400.9178,-3408.1785
165,-3308.494,-1522.7399,0,3273.251,-1862.632,-4831.2339,1410.619,-3420.6149
166,-3282.2584,-1522.8394,0,3284.2036,-1885.1583,-4805.0978,1399.0453,-3406.0525
167,-3290.3418,-1523.8432,0,3299.281,-1887.2449,-4814.185,1412.0361,-3402.1489
168,-3252.5502,-1522.9795,0,3285.3659,-1884.8552,-4775.5297,1400.5107,-3375.019
169,-3286.9437,-1524.876,0,3287.8135,-1874.7254,-4811.8197,1413.0881,-3398.7316
170,-3310.5675,-1520.8998,0,3287.1803,-1881.2984,-4831.4673,1405.8819,-3425.5854
171,-3291.2929,-1524.6159,0,3276.9412,-1861.2286,-4815.9088,1415.7126,-3400.1962
172,-3311.6698,-1519.8117,0,3295.5672,-1868.7851,-4831.4815,1426.7821,-3404.6994
173,-3340.1762,-1517.7282,0,3285.2714,-1868.3727,-4857.9044,1416.8987,-3441.0057
174,-3277.4238,-1521.0227,0,3299.0637,-1884.2141,-4798.4465,1414.8496,-3383.5969
175,-3317.3922,-1519.0998,0,3291.1115,-1894.1692,-4836.492,1396.9423,-3439.5497
176,-3293.9039,-1525.7439,0,3292.5715,-1893.537,-4819.6478,1399.0345,-3420.6133
177,-3301.0552,-1525.1033,0,3303.2548,-1887.4931,-4826.1585,1415.7617,-3410.3968
178,-3299.328,-1524.7286,0,3279.6156,-1875.4757,-4824.0566,1404.1399,-3419.9167
179,-3281.2284,-1525.9527,0,3284.9785,-1879.1221,-4807.1811,1405.8564,-3401.3247
180,-3282.1381,-1527.8894,0,3291.825,-1903.2285,-4810.0275,1388.5965,-3421.431
181,-3336.2078,-1520.327,0,3292.77,-1884.9621,-4856.5348,1407.8079,-3448.7269
182,-3320.4942,-1525.0152,0,3276.4026,-1876.2418,-4845.5094,1400.1608,-3445.3486
183,-3291.0651,-1522.4981,0,3277.5555,-1877.6929,-4813.5632,1399.8626,-3413.7006
184,-3316.6732,-1518.6684,0,3295.1183,-1887.9828,-4835.3416,1407.1355,-3428.2061
185,-3324.2031,-1521.8946,0,3277.135,-1869.7353,-4846.0977,1407.3997,-3438.698
186,-3309.6704,-1516.3278,0,3287.3977,-1873.9573,-4825.9982,1413.4404,-3412.5578
187,-3336.6343,-1512.4292,0,3273.818,-1867.5934,-4849.0635,1406.2246,-3442.8389
188,-3357.0853,-1515.383,0,3276.1285,-1870.5308,-4872.4683,1405.5977,-3466.8706
189,-3350.4682,-1517.0735,0,3272.5375,-1877.8409,-4867.5417,1394.6966,-3472.8451
190,-3315.4752,-1524.2407,0,3287.6764,-1874.3913,-4839.7159,1413.2851,-3426.4308
191,-3330.5924,-1520.1577,0,3260.4037,-1861.167,-4850.7501,1399.2367,-3451.5134
192,-3294.8368,-1518.8529,0,3274.5882,-1874.1395,-4813.6897,1400.4487,-3413.241
193,-3325.8159,-1520.0926,0,3273.8038,-1860.4149,-4845.9085,1413.3889,-3432.5196
194,-3312.798,-1519.6415,0,3276.9318,-1859.1948,-4832.4395,1417.737,-3414.7025
195,-3365.7625,-1519.2897,0,3269.8065,-1858.7666,-4885.0522,1411.0399,-3474.0123
196,-3334.3933,-1522.2261,0,3266.4754,-1859.4285,-4856.6194,1407.0469,-3449.5725
197,-3320.4088,-1521.5193,0,3266.1871,-1858.5289,-4841.9281,1407.6582,-3434.2699
198,-3313.1625,-1525.8552,0,3284.0901,-1869.9423,-4839.0177,1414.1478,-3424.8699
199,-3327.1282,-1515.4908,0,3271.4413,-1866.2343,-4842.619,1405.207,-3437.412
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3280.7192,-1542.6231,0,3257.0017,-1853.8594,-4823.3423,1403.1423,-3420.2
1,-3304.9887,-1542.3338,0,3270.846,-1872.7711,-4847.3225,1398.0749,-3449.2476
2,-3269.9596,-1542.1635,0,3283.6507,-1875.1662,-4812.1231,1408.4845,-3403.6386
3,-3237.7153,-1549.1111,0,3261.5802,-1860.2236,-4786.8264,1401.3566,-3385.4698
4,-3285.0269,-1544.8775,0,3259.5013,-1856.1985,-4829.9044,1403.3028,-3426.6016
5,-3254.7249,-1549.2596,0,3267.6424,-1866.4212,-4803.9845,1401.2212,-3402.7633
6,-3268.1897,-1549.2859,0,3265.3083,-1867.6704,-4817.4756,1397.6379,-3419.8377
7,-3251.482,-1540.1778,0,3258.5657,-1860.6235,-4791.6598,1397.9422,-3393.7176
8,-3260.7656,-1541.7977,0,3276.3223,-1875.1232,-4802.5633,1401.1991,-3401.3642
9,-3245.1116,-1542.4591,0,3267.3306,-1870.4707,-4787.5707,1396.8599,-3390.7108
10,-3249.0518,-1548.4543,0,3271.7106,-1872.779,-4797.5061,1398.9316,-3398.5745
11,-3293.2047,-1543.6943,0,3253.1887,-1849.2371,-4836.899,1403.9516,-3432.9474
12,-3247.4712,-1547.108,0,3267.3684,-1873.5552,-4794.5792,1393.8132,-3400.766
13,-3266.4902,-1542.6538,0,3286.4101,-1886.1557,-4809.144,1400.2544,-3408.8896
14,-3270.5234,-1541.122,0,3273.9881,-1881.9485,-4811.6454,1392.0396,-3419.6058
15,-3271.1745,-1544.3475,0,3266.6927,-1871.8659,-4815.522,1394.8268,-3420.6952
16,-3248.08,-1546.1503,0,3268.3701,-1869.0454,-4794.2303,1399.3247,-3394.9056
17,-3287.5672,-1548.5191,0,3263.6026,-1866.651,-4836.0863,1396.9516,-3439.1347
18,-3274.2752,-1545.3129,0,3269.5702,-1864.0142,-4819.5881,1405.556,-3414.0321
19,-3270.943,-1544.1753,0,3249.9001,-1852.988,-4815.1183,1396.9121,-3418.2062
20,-3235.2664,-1545.3831,0,3266.4895,-1857.6037,-4780.6495,1408.8858,-3371.7637
21,-3241.82,-1548.0135,0,3269.9907,-1858.722,-4789.8335,1411.2687,-3378.5648
22,-3235.7242,-1542.5951,0,3252.0358,-1850.027,-4778.3193,1402.0088,-3376.3105
23,-3282.8334,-1544.2328,0,3252.4374,-1851.9846,-4827.0662,1400.4528,-3426.6134
24,-3319.0879,-1542.5864,0,3250.2875,-1840.6331,-4861.6743,1409.6544,-3452.0199
25,-3339.3274,-1543.1264,0,3264.127,-1841.5299,-4882.4538,1422.5971,-3459.8567
26,-3277.662,-1542.3778,0,3252.9146,-1845.2609,-4820.0398,1407.6537,-3412.3861
27,-3256.6847,-1543.217,0,3261.1456,-1862.7416,-4799.9017,1398.404,-3401.4977
28,-3293.4651,-1540.4404,0,3258.0554,-1854.603,-4833.9055,1403.4524,-3430.4531
29,-3269.6921,-1545.2822,0,3261.6039,-1866.8253,-4814.9743,1394.7786,-3420.1957
30,-3251.1792,-1545.9039,0,3273.4731,-1875.4445,-4797.0831,1398.0286,-3399.0545
31,-3225.8968,-1549.1702,0,3259.7564,-1875.317,-4775.067,1384.4394,-3390.6276
32,-3267.8618,-1547.906,0,3256.9734,-1860.7836,-4815.7678,1396.1898,-3419.578
33,-3214.0759,-1548.5397,0,3257.3655,-1857.0112,-4762.6156,1400.3543,-3362.2613
34,-3278.827,-1545.9724,0,3263.99,-1857.3025,-4824.7994,1406.6875,-3418.1119
35,-3229.0818,-1548.3683,0,3255.4708,-1856.0052,-4777.4501,1399.4656,-3377.9845
36,-3234.7506,-1550.6566,0,3266.9715,-1858.6867,-4785.4072,1408.2848,-3377.1224
37,-3278.8942,-1549.7979,0,3262.237,-1852.984,-4828.6921,1409.253,-3419.4391
38,-3274.5715,-1552.8805,0,3263.2434,-1852.9727,-4827.452,1410.2707,-3417.1813
39,-3247.0947,-1545.0524,0,3266.8345,-1875.9231,-4792.1471,1390.9114,-3401.2357
40,-3255.7063,-1549.1295,0,3269.5797,-1873.6427,-4804.8358,1395.937,-3408.8988
41,-3270.4545,-1548.8269,0,3264.42,-1852.1772,-4819.2814,1412.2428,-3407.0386
42,-3245.3571,-1547.0097,0,3268.2756,-1867.9375,-4792.3668,1400.3381,-3392.0287
43,-3278.4033,-1543.0964,0,3277.4279,-1865.8809,-4821.4997,1411.547,-3409.9527
44,-3236.0175,-1549.3447,0,3276.0388,-1871.0605,-4785.3622,1404.9783,-3380.3839
45,-3216.1789,-1549.4645,0,3264.9633,-1862.7283,-4765.6434,1402.235,-3363.4084
46,-3255.9074,-1547.3241,0,3247.3533,-1856.0262,-4803.2315,1391.3271,-3411.9044
47,-3246.5309,-1547.2369,0,3266.3619,-1866.3811,-4793.7678,1399.9808,-3393.787
48,-3272.8523,-1545.5209,0,3260.6022,-1854.9755,-4818.3732,1405.6267,-3412.7465
49,-3273.8025,-1547.8306,0,3258.5941,-1868.9641,-4821.6331,1389.63,-3432.0031
50,-3216.5461,-1551.2925,0,3262.2276,-1870.075,-4767.8386,1392.1526,-3375.686
51,-3239.9625,-1552.9055,0,3260.21,-1864.1408,-4792.868,1396.0692,-3396.7988
52,-3278.1555,-1540.0534,0,3281.5575,-1886.2139,-4818.2089,1395.3436,-3422.8653
53,-3253.6007,-1545.4724,0,3274.0826,-1873.0165,-4799.0731,1401.0661,-3398.007
54,-3273.9895,-1545.5987,0,3252.6264,-1851.1682,-4819.5882,1401.4582,-3418.13
55,-3261.5617,-1543.7041,0,3263.3049,-1867.1282,-4805.2658,1396.1767,-3409.0891
56,-3217.0701,-1542.4215,0,3269.4474,-1886.7378,-4759.4916,1382.7096,-3376.782
57,-3261.9868,-1544.5458,0,3273.0856,-1877.0096,-4806.5326,1396.076,-3410.4566
58,-3252.051,-1547.8378,0,3275.4623,-1886.6571,-4799.8888,1388.8052,-3411.0836
59,-3233.3852,-1546.3075,0,3277.4846,-1902.7204,-4779.6927,1374.7642,-3404.9285
60,-3255.4175,-1547.3462,0,3272.821,-1892.3657,-4802.7637,1380.4553,-3422.3084
61,-3274.2377,-1544.0675,0,3267.8503,-1875.3749,-4818.3052,1392.4754,-3425.8298
62,-3246.9624,-1541.7516,0,3262.2229,-1874.2113,-4788.714,1388.0116,-3400.7024
63,-3210.564,-1548.5401,0,3275.1788,-1876.8167,-4759.1041,1398.3621,-3360.742
64,-3217.6961,-1547.6072,0,3281.4678,-1888.2678,-4765.3033,1393.2,-3372.1033
65,-3230.5765,-1548.4063,0,3283.7263,-1899.875,-4778.9828,1383.8513,-3395.1315
66,-3235.8473,-1545.5627,0,3282.2616,-1895.1012,-4781.41,1387.1604,-3394.2496
67,-3216.7558,-1548.7001,0,3269.5277,-1882.3498,-4765.4559,1387.1779,-3378.278
68,-3198.5927,-1552.2747,0,3282.1624,-1902.5085,-4750.8674,1379.6539,-3371.2135
69,-3219.6096,-1548.7389,0,3289.2735,-1901.6427,-4768.3485,1387.6308,-3380.7177
70,-3231.7591,-1546.9475,0,3272.3391,-1887.0089,-4778.7066,1385.3302,-3393.3764
71,-3250.4472,-1550.8336,0,3285.6116,-1903.6621,-4801.2808,1381.9495,-3419.3313
72,-3247.7907,-1543.0109,0,3274.47,-1893.0895,-4790.8016,1381.3805,-3409.4211
