POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
75,-3322.4707,-1522.538,0,3263.8246,-1811.9311,-4845.0087,1451.8935,-3393.1152
76,-3322.8464,-1523.07,0,3253.3115,-1806.3623,-4845.9164,1446.9492,-3398.9672
77,-3321.0899,-1522.9631,0,3248.2794,-1805.7646,-4844.053,1442.5148,-3401.5382
78,-3332.8383,-1526.5519,0,3255.7165,-1806.0759,-4859.3902,1449.6406,-3409.7496
79,-3366.1644,-1523.9197,0,3242.2172,-1804.2124,-4890.0841,1438.0048,-3452.0793
80,-3356.3468,-1523.6282,0,3258.5846,-1815.656,-4879.975,1442.9286,-3437.0464
81,-3269.4318,-1525.12,0,3266.3998,-1816.6062,-4794.5518,1449.7936,-3344.7582
82,-3329.9276,-1526.6717,0,3265.7146,-1823.6886,-4856.5993,1442.026,-3414.5733
83,-3360.8265,-1526.0641,0,3264.8216,-1834.113,-4886.8906,1430.7086,-3456.182
84,-3307.6181,-1525.0811,0,3260.8904,-1815.7738,-4832.6992,1445.1166,-3387.5826
85,-3315.1164,-1524.3572,0,3259.7611,-1818.3782,-4839.4736,1441.3829,-3398.0907
86,-3329.7031,-1516.0111,0,3253.1367,-1818.9882,-4845.7142,1434.1485,-3411.5657
87,-3368.7562,-1519.5923,0,3261.103,-1826.6755,-4888.3485,1434.4275,-3453.921
88,-3344.2828,-1523.2912,0,3259.9738,-1813.1033,-4867.574,1446.8705,-3420.7035
89,-3324.4019,-1527.4854,0,3265.4122,-1831.4408,-4851.8873,1433.9714,-3417.9159
90,-3323.8761,-1522.7453,0,3277.1302,-1846.1959,-4846.6214,1430.9343,-3415.6871
91,-3261.3222,-1515.9718,0,3271.1389,-1826.8653,-4777.294,1444.2736,-3333.0204
92,-3330.125,-1518.9822,0,3272.4761,-1830.0962,-4849.1072,1442.3799,-3406.7273
93,-3292.7125,-1523.4371,0,3255.0503,-1824.6911,-4816.1496,1430.3592,-3385.7904
94,-3316.4772,-1523.4491,0,3271.5831,-1825.7772,-4839.9263,1445.8059,-3394.1204
95,-3355.542,-1523.5745,0,3260.3754,-1818.3726,-4879.1165,1442.0028,-3437.1137
96,-3331.3011,-1523.227,0,3262.7001,-1813.5663,-4854.5281,1449.1338,-3405.3943
97,-3297.0164,-1522.6517,0,3271.1342,-1820.9945,-4819.6681,1450.1397,-3369.5284
98,-3352.2388,-1519.804,0,3254.7857,-1810.4992,-4872.0428,1444.2865,-3427.7563
99,-3312.2022,-1527.1163,0,3262.3646,-1820.0232,-4839.3185,1442.3414,-3396.9771
100,-3287.3562,-1533.1166,0,3264.5428,-1815.9545,-4820.4728,1448.5883,-3371.8845
101,-3348.4478,-1525.7842,0,3255.6976,-1808.4406,-4874.232,1447.257,-3426.975
102,-3328.8177,-1528.0723,0,3267.1983,-1811.1969,-4856.89,1456.0014,-3400.8886
103,-3366.3812,-1522.4117,0,3252.8579,-1804.1974,-4888.7929,1448.6605,-3440.1324
104,-3327.9253,-1520.5399,0,3255.9197,-1811.2156,-4848.4652,1444.7041,-3403.7611
105,-3307.3976,-1531.3937,0,3257.1718,-1812.9158,-4838.7913,1444.256,-3394.5353
106,-3314.3263,-1526.0364,0,3262.4922,-1816.4984,-4840.3627,1445.9938,-3394.3689
107,-3288.4239,-1528.2044,0,3263.2245,-1828.8986,-4816.6283,1434.3259,-3382.3024
108,-3340.5394,-1523.2767,0,3257.2947,-1818.7331,-4863.8161,1438.5616,-3425.2545
109,-3353.0823,-1524.6735,0,3244.8112,-1798.7637,-4877.7558,1446.0475,-3431.7083
110,-3372.3078,-1516.2743,0,3266.6171,-1815.2741,-4888.5821,1451.343,-3437.2391
111,-3320.2074,-1521.9413,0,3260.5833,-1818.4946,-4842.1487,1442.0887,-3400.06
112,-3316.1473,-1526.2489,0,3253.973,-1809.7418,-4842.3962,1444.2312,-3398.165
113,-3354.2077,-1521.4552,0,3254.9794,-1810.7512,-4875.6629,1444.2282,-3431.4347
114,-3383.9363,-1520.8018,0,3256.104,-1808.6729,-4904.7381,1447.4311,-3457.307
115,-3347.3591,-1524.5299,0,3245.5058,-1803.2161,-4871.889,1442.2897,-3429.5993
116,-3331.9728,-1525.3226,0,3252.6169,-1812.8669,-4857.2954,1439.75,-3417.5454
117,-3367.4827,-1526.8835,0,3242.1369,-1800.982,-4894.3662,1441.1549,-3453.2113
118,-3342.9722,-1530.095,0,3256.2268,-1803.676,-4873.0672,1452.5508,-3420.5164
119,-3342.0258,-1527.2253,0,3251.6908,-1798.0858,-4869.2511,1453.605,-3415.6461
120,-3331.0519,-1524.7257,0,3241.6644,-1794.0882,-4855.7776,1447.5762,-3408.2014
121,-3327.286,-1522.1907,0,3247.1454,-1792.9614,-4849.4767,1454.184,-3395.2927
122,-3355.1368,-1521.5255,0,3257.2758,-1814.2791,-4876.6623,1442.9967,-3433.6656
123,-3361.5082,-1527.258,0,3243.1669,-1807.8966,-4888.7662,1435.2703,-3453.4959
124,-3329.2907,-1528.9909,0,3242.8645,-1809.0427,-4858.2816,1433.8218,-3424.4598
125,-3339.1048,-1525.9473,0,3259.6997,-1818.4461,-4865.0521,1441.2536,-3423.7985
126,-3309.0628,-1528.4684,0,3247.7596,-1803.4649,-4837.5312,1444.2947,-3393.2365
127,-3306.2585,-1527.3206,0,3254.0581,-1811.2544,-4833.5791,1442.8037,-3390.7754
128,-3294.0378,-1526.0414,0,3259.4635,-1811.7968,-4820.0792,1447.6667,-3372.4125
129,-3319.3139,-1526.783,0,3237.8513,-1798.3022,-4846.0969,1439.5491,-3406.5478
130,-3325.5823,-1520.3461,0,3265.3933,-1815.7325,-4845.9284,1449.6608,-3396.2676
131,-3342.8294,-1526.1553,0,3237.7048,-1797.3949,-4868.9847,1440.3099,-3428.6748
132,-3305.2319,-1524.7807,0,3246.3988,-1804.9477,-4830.0126,1441.4511,-3388.5615
133,-3381.1419,-1519.1931,0,3246.6492,-1795.5057,-4900.335,1451.1435,-3449.1915
134,-3321.6649,-1527.109,0,3246.1153,-1803.408,-4848.7739,1442.7073,-3406.0666
135,-3343.5209,-1521.02,0,3249.6496,-1797.871,-4864.5409,1451.7786,-3412.7623
136,-3306.9501,-1525.0199,0,3255.2724,-1810.5312,-4831.97,1444.7412,-3387.2288
137,-3396.4697,-1524.1594,0,3238.0167,-1796.5248,-4920.6291,1441.4919,-3479.1372
138,-3352.7563,-1524.5761,0,3221.4556,-1779.2328,-4877.3324,1442.2228,-3435.1096
139,-3372.8225,-1531.5407,0,3230.7024,-1786.266,-4904.3632,1444.4364,-3459.9268
140,-3359.9989,-1531.9413,0,3244.4805,-1797.0353,-4891.9402,1447.4452,-3444.495
141,-3365.0831,-1525.0389,0,3225.3915,-1782.3922,-4890.122,1442.9993,-3447.1227
142,-3309.9353,-1520.7176,0,3245.8507,-1806.0979,-4830.6529,1439.7528,-3390.9001
143,-3309.7997,-1527.2142,0,3255.9433,-1808.0467,-4837.0139,1447.8966,-3389.1173
144,-3366.3502,-1522.6547,0,3243.3937,-1804.2554,-4889.0049,1439.1383,-3449.8666
145,-3254.5016,-1529.6072,0,3258.6508,-1809.5261,-4784.1088,1449.1247,-3334.9841
146,-3330.762,-1519.0386,0,3247.1076,-1805.4201,-4849.8006,1441.6875,-3408.1131
147,-3357.7562,-1518.5465,0,3239.6562,-1783.8282,-4876.3027,1455.828,-3420.4747
148,-3353.4133,-1520.9167,0,3234.4021,-1791.5795,-4874.33,1442.8226,-3431.5074
149,-3369.9247,-1517.8124,0,3248.0148,-1792.734,-4887.7371,1455.2808,-3432.4563
150,-3360.3329,-1520.0837,0,3244.5372,-1794.5903,-4880.4166,1449.9469,-3430.4697
151,-3362.0243,-1522.9777,0,3248.6621,-1814.8661,-4885.002,1433.796,-3451.206
152,-3360.9219,-1522.2084,0,3254.4502,-1808.3414,-4883.1303,1446.1088,-3437.0215
153,-3302.0443,-1523.2928,0,3254.6818,-1810.2225,-4825.3371,1444.4593,-3380.8778
154,-3296.036,-1518.9995,0,3250.4529,-1816.134,-4815.0355,1434.3189,-3380.7166
155,-3360.0404,-1518.8054,0,3229.781,-1789.1846,-4878.8458,1440.5964,-3438.2494
156,-3331.1736,-1519.7254,0,3244.7923,-1806.9071,-4850.899,1437.8852,-3413.0138
157,-3292.5066,-1521.6466,0,3262.7662,-1823.9962,-4814.1532,1438.77,-3375.3832
158,-3297.087,-1523.6238,0,3237.2512,-1798.5398,-4820.7108,1438.7114,-3381.9994
159,-3320.5474,-1526.0166,0,3250.3867,-1812.2744,-4846.564,1438.1123,-3408.4517
160,-3305.976,-1524.1275,0,3252.7256,-1816.3806,-4830.1035,1436.345,-3393.7585
161,-3356.9537,-1518.4557,0,3240.502,-1794.7295,-4875.4094,1445.7725,-3429.6369
162,-3320.3089,-1523.2531,0,3245.0144,-1794.051,-4843.562,1450.9634,-3392.5986
163,-3318.0263,-1525.1431,0,3233.2681,-1796.6525,-4843.1694,1436.6156,-3406.5538
164,-3301.8698,-1522.5021,0,3241.8581,-1801.7935,-4824.3719,1440.0646,-3384.3073
165,-3367.6736,-1517.9638,0,3246.739,-1805.9524,-4885.6374,1440.7866,-3444.8508
166,-3397.5439,-1518.1558,0,3234.2556,-1792.5771,-4915.6997,1441.6785,-3474.0212
167,-3354.8167,-1521.1998,0,3241.1352,-1794.9345,-4876.0165,1446.2007,-3429.8158
168,-3376.9771,-1524.9391,0,3241.4045,-1797.9179,-4901.9162,1443.4866,-3458.4296
169,-3371.4462,-1519.3026,0,3250.0985,-1797.0694,-4890.7488,1453.0291,-3437.7197
170,-3361.0823,-1513.8003,0,3239.5334,-1794.4323,-4874.8826,1445.1011,-3429.7815
171,-3349.8983,-1520.8409,0,3230.2535,-1781.8213,-4870.7392,1448.4322,-3422.307
172,-3356.4087,-1521.0201,0,3249.1582,-1806.72,-4877.4288,1442.4382,-3434.9906
173,-3341.0975,-1520.2539,0,3231.3119,-1790.7119,-4861.3514,1440.6,-3420.7514
174,-3335.8735,-1522.1136,0,3242.0518,-1794.9339,-4857.9871,1447.1179,-3410.8692
175,-3337.378,-1521.3294,0,3245.6287,-1798.4749,-4858.7074,1447.1538,-3411.5536
176,-3333.4854,-1519.698,0,3235.021,-1789.5301,-4853.1834,1445.4909,-3407.6925
177,-3327.8271,-1518.4029,0,3241.7116,-1793.8199,-4846.23,1447.8917,-3398.3383
178,-3394.4041,-1517.4249,0,3238.1726,-1779.4754,-4911.829,1458.6972,-3453.1318
179,-3355.7591,-1524.7711,0,3248.922,-1802.2466,-4880.5302,1446.6754,-3433.8548
180,-3356.0886,-1524.3908,0,3230.9812,-1790.519,-4880.4794,1440.4622,-3440.0172
181,-3315.3396,-1525.7581,0,3240.1004,-1789.355,-4841.0977,1450.7454,-3390.3523
182,-3343.8253,-1526.283,0,3237.7852,-1789.2141,-4870.1083,1448.5711,-3421.5372
183,-3363.9528,-1517.6046,0,3239.2783,-1782.3523,-4881.5574,1456.926,-3424.6314
184,-3348.8936,-1519.8786,0,3232.9373,-1788.8127,-4868.7722,1444.1246,-3424.6476
185,-3349.7433,-1522.7939,0,3233.6461,-1785.8741,-4872.5372,1447.772,-3424.7652
186,-3342.0016,-1522.5775,0,3245.0569,-1793.5662,-4864.5791,1451.4907,-3413.0884
187,-3321.9906,-1521.6962,0,3231.6946,-1795.7017,-4843.6868,1435.9929,-3407.6939
188,-3356.1631,-1528.1438,0,3233.2019,-1796.1227,-4884.3069,1437.0792,-3447.2277
189,-3384.4743,-1526.8608,0,3228.7651,-1777.4381,-4911.3351,1451.327,-3460.0081
190,-3363.7884,-1526.9974,0,3236.9961,-1787.4289,-4890.7858,1449.5672,-3441.2186
191,-3344.9674,-1524.7392,0,3230.1779,-1790.568,-4869.7066,1439.6099,-3430.0967
192,-3357.0444,-1527.0721,0,3241.0123,-1788.8993,-4884.1165,1452.113,-3432.0035
193,-3320.3938,-1526.3668,0,3244.9293,-1791.8134,-4846.7606,1453.1159,-3393.6447
194,-3330.6533,-1522.4994,0,3232.5026,-1785.847,-4853.1527,1446.6556,-3406.4971
195,-3365.3236,-1517.7588,0,3242.8267,-1799.0343,-4883.0824,1443.7924,-3439.29
196,-3331.8595,-1517.2188,0,3233.6602,-1788.9453,-4849.0783,1444.7149,-3404.3634
197,-3337.0768,-1519.7483,0,3236.4811,-1783.2724,-4856.8251,1453.2087,-3403.6164
198,-3337.1477,-1524.2333,0,3234.5816,-1791.0446,-4861.381,1443.537,-3417.844
199,-3366.2805,-1523.8258,0,3245.6145,-1797.4889,-4890.1063,1448.1256,-3441.9807
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3287.5556,-1540.6906,0,3267.7558,-1852.4157,-4828.2462,1415.3401,-3412.9061
1,-3285.3426,-1542.7047,0,3273.5014,-1852.1735,-4828.0473,1421.3279,-3406.7194
2,-3282.0838,-1544.889,0,3256.5954,-1842.1841,-4826.9728,1414.4113,-3412.5615
3,-3315.2765,-1537.3211,0,3273.7566,-1856.9816,-4852.5976,1416.775,-3435.8226
4,-3309.5764,-1545.1172,0,3251.7712,-1828.5169,-4854.6936,1423.2543,-3431.4393
5,-3262.0579,-1545.9485,0,3252.461,-1832.7493,-4808.0064,1419.7117,-3388.2947
6,-3274.1191,-1545.5899,0,3247.736,-1829.6377,-4819.709,1418.0983,-3401.6107
7,-3243.6878,-1547.8701,0,3252.5177,-1835.7187,-4791.5579,1416.799,-3374.7589
8,-3296.4964,-1547.6774,0,3235.9707,-1823.3664,-4844.1738,1412.6043,-3431.5695
9,-3243.5481,-1548.8569,0,3269.9246,-1848.6476,-4792.405,1421.277,-3371.128
10,-3302.7279,-1544.5104,0,3245.3168,-1835.7119,-4847.2383,1409.6049,-3437.6334
11,-3264.9211,-1545.3256,0,3260.7865,-1846.0874,-4810.2467,1414.6991,-3395.5476
12,-3273.6905,-1549.7951,0,3255.2299,-1842.8824,-4823.4856,1412.3475,-3411.1381
13,-3281.7133,-1549.7384,0,3262.4355,-1845.8275,-4831.4517,1416.608,-3414.8437
14,-3289.2144,-1549.4735,0,3252.6925,-1843.8405,-4838.6879,1408.852,-3429.8359
15,-3305.3546,-1553.2489,0,3238.1679,-1828.9254,-4858.6035,1409.2425,-3449.361
16,-3299.7703,-1548.1807,0,3263.99,-1851.7371,-4847.951,1412.2529,-3435.6981
17,-3335.5003,-1553.6798,0,3241.017,-1827.5906,-4889.1801,1413.4264,-3475.7537
18,-3289.7893,-1551.35,0,3252.8012,-1839.2755,-4841.1393,1413.5257,-3427.6136
19,-3254.4577,-1552.6462,0,3267.6566,-1864.7856,-4807.1039,1402.871,-3404.2329
20,-3232.4694,-1551.3294,0,3256.5576,-1847.1318,-4783.7988,1409.4258,-3374.373
21,-3255.9159,-1547.8795,0,3257.1293,-1849.0719,-4803.7954,1408.0574,-3395.738
22,-3243.2477,-1553.1659,0,3264.7035,-1853.7761,-4796.4136,1410.9274,-3385.4862
23,-3238.764,-1549.95,0,3265.9131,-1857.6142,-4788.714,1408.2989,-3380.4151
24,-3218.3168,-1551.3488,0,3261.9488,-1856.3693,-4769.6656,1405.5795,-3364.0861
25,-3283.2442,-1552.7841,0,3261.3015,-1849.5646,-4836.0283,1411.7369,-3424.2914
26,-3260.3015,-1550.1843,0,3270.6617,-1856.194,-4810.4858,1414.4677,-3396.0181
27,-3241.5912,-1558.3951,0,3259.369,-1859.3667,-4799.9863,1400.0023,-3399.984
28,-3292.6569,-1554.8492,0,3266.636,-1850.1417,-4847.5061,1416.4943,-3431.0118
29,-3285.6105,-1552.4963,0,3275.6891,-1868.8323,-4838.1068,1406.8568,-3431.25
30,-3296.3272,-1553.6518,0,3262.6906,-1858.5986,-4849.979,1404.092,-3445.887
31,-3231.6604,-1555.4068,0,3252.5319,-1853.8215,-4787.0672,1398.7104,-3388.3568
32,-3283.1881,-1554.4426,0,3256.0662,-1849.6999,-4837.6307,1406.3663,-3431.2644
33,-3253.3445,-1561.6733,0,3261.9535,-1858.3126,-4815.0178,1403.6409,-3411.3769
34,-3275.1329,-1554.5816,0,3238.0876,-1829.1678,-4829.7145,1408.9198,-3420.7947
35,-3255.0724,-1557.431,0,3245.0522,-1841.789,-4812.5034,1403.2632,-3409.2402
36,-3311.1915,-1552.2594,0,3243.7198,-1829.5097,-4863.4509,1414.2101,-3449.2408
37,-3259.4463,-1555.6877,0,3262.6387,-1857.6871,-4815.134,1404.9516,-3410.1824
38,-3263.4738,-1553.6888,0,3259.1091,-1854.5439,-4817.1626,1404.5652,-3412.5974
39,-3278.3792,-1552.9091,0,3277.6311,-1872.5078,-4831.2883,1405.1233,-3426.165
40,-3297.3853,-1547.6714,0,3266.4517,-1863.7157,-4845.0567,1402.736,-3442.3207
41,-3257.8618,-1552.6816,0,3263.4372,-1866.5669,-4810.5434,1396.8703,-3413.6731
42,-3246.5552,-1556.7608,0,3264.2404,-1859.6383,-4803.316,1404.6021,-3398.7139
43,-3263.0657,-1558.8279,0,3274.248,-1874.4026,-4821.8936,1399.8454,-3422.0482
44,-3275.7023,-1550.1967,0,3240.2233,-1835.9195,-4825.899,1404.3038,-3421.5952
45,-3246.8727,-1548.6943,0,3263.6876,-1847.3865,-4795.567,1416.3011,-3379.2659
46,-3207.9028,-1555.2517,0,3257.0537,-1859.1452,-4763.1545,1397.9085,-3365.246
47,-3295.0859,-1544.7514,0,3255.5984,-1849.4812,-4839.8373,1406.1172,-3433.7201
48,-3209.0841,-1553.731,0,3270.6003,-1860.9728,-4762.8151,1409.6275,-3353.1876
49,-3256.8371,-1549.3936,0,3269.4426,-1856.7352,-4806.2307,1412.7074,-3393.5233
50,-3239.7182,-1550.2417,0,3255.1826,-1857.2825,-4789.9599,1397.9001,-3392.0598
51,-3238.905,-1545.1803,0,3273.0809,-1864.8615,-4784.0853,1408.2194,-3375.8659
52,-3263.3486,-1547.0784,0,3264.2452,-1858.7663,-4810.427,1405.4789,-3404.9481
53,-3202.8738,-1549.517,0,3262.4497,-1862.7234,-4752.3908,1399.7263,-3352.6645
54,-3260.2831,-1545.1059,0,3272.5942,-1861.3412,-4805.389,1411.253,-3394.136
55,-3272.6536,-1548.638,0,3257.0631,-1842.9941,-4821.2916,1414.069,-3407.2226
56,-3294.6489,-1543.3385,0,3250.2119,-1840.9223,-4837.9874,1409.2896,-3428.6978
57,-3286.8637,-1547.6132,0,3263.0214,-1845.9639,-4834.4769,1417.0575,-3417.4194
58,-3246.47,-1548.1446,0,3247.7643,-1838.2929,-4794.6146,1409.4714,-3385.1432
59,-3243.3584,-1551.2844,0,3254.2801,-1846.2737,-4794.6428,1408.0064,-3386.6364
60,-3261.3137,-1550.7483,0,3253.8218,-1847.3491,-4812.062,1406.4727,-3405.5893
61,-3240.9017,-1545.5626,0,3263.3191,-1852.6534,-4786.4643,1410.6657,-3375.7986
62,-3280.4126,-1544.2201,0,3242.255,-1835.0267,-4824.6327,1407.2283,-3417.4044
63,-3239.7566,-1543.0449,0,3245.6239,-1844.6295,-4782.8015,1400.9944,-3381.8071
64,-3259.1636,-1548.5257,0,3255.8488,-1847.4869,-4807.6893,1408.3619,-3399.3274
65,-3259.7038,-1548.1431,0,3252.8154,-1852.6313,-4807.8469,1400.1841,-3407.6628
66,-3250.6832,-1548.4591,0,3254.3605,-1857.3272,-4799.1423,1397.0333,-3402.109
67,-3242.9647,-1544.7829,0,3272.8163,-1858.1106,-4787.7476,1414.7057,-3373.0419
68,-3262.3455,-1544.3637,0,3271.3799,-1867.4681,-4806.7092,1403.9118,-3402.7974
69,-3283.3876,-1542.4235,0,3267.392,-1854.8884,-4825.8111,1412.5036,-3413.3075
70,-3328.0419,-1544.7083,0,3250.2639,-1844.3392,-4872.7502,1405.9247,-3466.8255
71,-3277.164,-1546.1091,0,3258.0223,-1846.0352,-4823.2731,1411.9871,-3411.286
72,-3295.8119,-1544.4113,0,3247.1265,-1831.1705,-4840.2232,1415.956,-3424.2672
