POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
32,1241.7159,3275.7876,2177.6671,0,0,0,-3156.9729,-1540.5968,1601.5681,806.01567,0,3378.283,-2020.4355,4405.18467,1357.8475,5763.03217
33,1226.2231,3274.0908,2153.4618,0,0,0,-3192.7665,-1537.6411,1602.0715,802.78704,0,3376.8136,-2012.7733,4328.22664,1364.0403,5692.26694
34,1276.9403,3164.532,2182.229,0,0,0,-3191.3126,-1539.0597,1561.0621,806.39809,0,3380.7637,-1998.0431,4260.78919,1382.7206,5643.50979
35,1238.624,3290.5495,2211.1792,0,0,0,-3195.1466,-1536.2098,1569.6826,800.21177,0,3375.5425,-1999.7152,4378.89067,1375.8273,5754.71797
36,1236.6405,3293.4839,2170.4843,0,0,0,-3196.226,-1537.0647,1587.2812,803.827575,0,3382.3371,-2015.9846,4358.426775,1366.3525,5724.779275
37,1266.4175,3239.0151,2193.3877,0,0,0,-3207.1378,-1537.9645,1570.9902,803.729645,0,3386.651,-2024.3207,4328.437845,1362.3303,5690.768145
38,1234.3314,3278.6064,2193.1771,0,0,0,-3163.557,-1532.5551,1581.708,803.46755,0,3384.2743,-2017.205,4395.17835,1367.0693,5762.24765
39,1252.8032,3215.715,2145.1481,0,0,0,-3227.7529,-1535.2063,1546.1908,803.253405,0,3376.1001,-2009.5587,4200.151305,1366.5414,5566.692705
40,1260.6455,3263.6653,2193.2043,0,0,0,-3175.3143,-1528.8298,1567.8539,800.225145,0,3392.6423,-2029.4488,4381.450045,1363.1935,5744.643545
41,1210.9233,3211.3902,2200.3118,0,0,0,-3229.8731,-1531.132,1611.955,804.02828,0,3380.5179,-2014.9055,4277.60348,1365.6124,5643.21588
42,1251.1116,3146.0402,2165.2589,0,0,0,-3138.1194,-1533.1232,1601.9685,804.61677,0,3394.4378,-2025.5097,4297.75337,1368.9281,5666.68147
43,1243.1282,3221.0024,2163.4896,0,0,0,-3131.1425,-1534.14,1584.8446,803.41706,0,3389.1269,-2017.9268,4350.59936,1371.2001,5721.79946
44,1173.2525,3274.4195,2205.7718,0,0,0,-3172.8136,-1531.5716,1601.5609,804.49681,0,3379.7809,-2002.1778,4355.11631,1377.6031,5732.71941
45,1255.1055,3268.1048,2213.4138,0,0,0,-3200.3539,-1532.2228,1566.709,803.633435,0,3379.4123,-2004.9677,4374.389835,1374.4446,5748.834435
46,1250.6626,3206.5954,2212.814,0,0,0,-3177.9714,-1533.0053,1576.0575,805.139465,0,3377.3002,-2012.9699,4340.292265,1364.3303,5704.622565
47,1235.8537,3333.0797,2174.3966,0,0,0,-3176.8753,-1534.6228,1589.9679,801.811525,0,3387.2983,-2018.6792,4423.611325,1368.6191,5792.230425
48,1211.5828,3247.2599,2169.0839,0,0,0,-3189.7278,-1541.6314,1561.0952,806.67758,0,3373.9786,-2000.6399,4264.34018,1373.3387,5637.67888
49,1213.2423,3188.0984,2173.0449,0,0,0,-3194.8619,-1536.9779,1565.0023,804.88521,0,3365.4972,-1996.6788,4212.43331,1368.8184,5581.25171
50,1239.2899,3257.9274,2166.6189,0,0,0,-3183.9098,-1539.9752,1601.1279,804.48519,0,3365.672,-1991.1788,4345.56429,1374.4932,5720.05749
51,1280.0919,3294.4798,2123.2382,0,0,0,-3178.6639,-1536.6289,1601.6063,803.434315,0,3370.2883,-1991.8987,4387.557715,1378.3896,5765.947315
52,1224.5746,3333.6141,2193.4858,0,0,0,-3183.6057,-1535.8946,1563.4728,804.473385,0,3373.0572,-1992.6702,4400.120385,1380.387,5780.507385
53,1281.6794,3275.789,2132.4882,0,0,0,-3205.2938,-1534.8843,1566.0948,803.272305,0,3382.4127,-2011.2757,4319.145605,1371.137,5690.282605
54,1247.0943,3176.1359,2224.7545,0,0,0,-3194.5111,-1541.4537,1613.2988,805.628265,0,3363.7017,-1982.0748,4330.946965,1381.6269,5712.573865
55,1272.105,3277.496,2196.0167,0,0,0,-3126.1076,-1540.2805,1586.4806,802.004405,0,3385.0067,-2007.4209,4467.714605,1377.5858,5845.300405
56,1212.4898,3151.8882,2172.3211,0,0,0,-3206.0784,-1538.3923,1582.5044,808.396835,0,3359.3027,-1986.9635,4183.129635,1372.3392,5555.468835
57,1242.6438,3256.5795,2180.0697,0,0,0,-3207.7841,-1539.0381,1598.3112,803.005805,0,3366.1303,-2005.1187,4333.787805,1361.0116,5694.799405
58,1205.2312,3261.2238,2195.5941,0,0,0,-3190.3832,-1540.2182,1607.5329,806.67098,0,3357.975,-1995.6155,4345.65158,1362.3595,5708.01108
59,1240.2872,3226.6905,2156.118,0,0,0,-3222.5114,-1536.3539,1575.6353,804.560905,0,3373.3501,-2003.1309,4244.426605,1370.2192,5614.645805
60,1256.8764,3217.479,2175.4503,0,0,0,-3194.2992,-1532.4135,1588.7896,800.387915,0,3382.8332,-2014.269,4312.270515,1368.5642,5680.834715
61,1228.5352,3223.7636,2178.0362,0,0,0,-3181.7799,-1535.2284,1587.899,805.30466,0,3376.6718,-2005.8686,4306.53036,1370.8032,5677.33356
62,1292.63,3307.0518,2210.7942,0,0,0,-3173.746,-1533.1448,1576.4886,800.608345,0,3377.0734,-2004.3765,4480.682145,1372.6969,5853.379045
63,1224.0691,3295.5742,2192.0251,0,0,0,-3167.267,-1543.4059,1561.9805,808.33524,0,3361.2116,-1986.9207,4371.31124,1374.2909,5745.60214
64,1243.0286,3283.6532,2201.0943,0,0,0,-3173.2805,-1543.5672,1619.7871,808.265105,0,3361.3486,-1988.0515,4438.980605,1373.2971,5812.277705
65,1217.4059,3198.5105,2169.3474,0,0,0,-3171.8104,-1541.5988,1558.0147,805.657605,0,3372.6177,-2005.7182,4235.526905,1366.8995,5602.426405
66,1257.3866,3287.8606,2201.4723,0,0,0,-3179.7445,-1543.3743,1593.3106,805.297255,0,3368.3416,-2000.3604,4422.208555,1367.9812,5790.189755
67,1246.088,3310.7926,2166.3666,0,0,0,-3179.3363,-1542.9649,1592.2313,805.38222,0,3355.3006,-1982.9701,4398.55952,1372.3305,5770.89002
68,1282.1844,3224.8048,2156.1143,0,0,0,-3183.0107,-1543.5199,1606.0012,802.413715,0,3356.8504,-1980.1681,4344.987815,1376.6823,5721.670115
69,1312.2715,3206.6757,2193.5649,0,0,0,-3149.8914,-1540.0928,1568.8708,801.40188,0,3375.3394,-2014.076,4392.80058,1361.2634,5754.06398
70,1248.2093,3238.6627,2216.6951,0,0,0,-3161.3147,-1541.7776,1600.468,804.0972,0,3366.754,-2002.0378,4405.04,1364.7162,5769.7562
71,1264.8241,3159.2265,2166.1883,0,0,0,-3164.4454,-1540.9674,1591.7787,803.34253,0,3389.3773,-2020.7901,4279.94733,1368.5872,5648.53453
72,1266.1753,3268.0649,2180.3655,0,0,0,-3191.0421,-1538.2457,1578.907,800.46059,0,3366.6595,-1994.2306,4364.68549,1372.4289,5737.11439
73,1251.2684,3246.4879,2182.7053,0,0,0,-3150.8272,-1545.6546,1614.3792,808.96485,0,3363.834,-2002.9312,4407.32385,1360.9028,5768.22665
74,1279.2137,3229.14,2200.0724,0,0,0,-3218.0828,-1536.4861,1572.6733,800.62271,0,3373.2084,-2007.5369,4327.15321,1365.6715,5692.82471
75,1260.1134,3238.4756,2192.8937,0,0,0,-3150.912,-1544.4721,1599.8295,807.8025,0,3384.1751,-2016.6832,4403.7306,1367.4919,5771.2225
76,1272.9442,3186.5013,2206.5267,0,0,0,-3175.8292,-1539.5112,1591.848,804.98669,0,3381.1511,-2005.4388,4347.46649,1375.7123,5723.17879
77,1248.9101,3251.6236,2196.2978,0,0,0,-3143.1131,-1541.7907,1582.2049,806.007315,0,3385.0303,-2020.3223,4400.139915,1364.708,5764.847915
78,1231.3082,3273.0831,2185.4436,0,0,0,-3184.806,-1539.9449,1559.2393,805.253045,0,3379.0012,-2013.2116,4329.576345,1365.7896,5695.365945
79,1195.0701,3286.895,2193.296,0,0,0,-3197.7089,-1539.914,1598.9107,804.623155,0,3381.1086,-2015.3509,4341.172055,1365.7577,5706.929755
80,1210.5731,3289.4205,2207.2286,0,0,0,-3188.5872,-1538.5195,1592.1586,805.243065,0,3368.8472,-1999.8631,4377.517165,1368.9841,5746.501265
81,1204.2114,3164.1558,2201.6796,0,0,0,-3170.7226,-1539.8024,1592.3057,805.825335,0,3388.4938,-2015.9763,4257.652835,1372.5175,5630.170335
82,1231.5196,3267.1063,2167.6661,0,0,0,-3169.3986,-1536.6528,1596.4252,801.268745,0,3387.8039,-2025.5625,4357.934545,1362.2414,5720.175945
83,1216.0383,3248.8552,2167.8074,0,0,0,-3178.8909,-1540.6142,1588.8496,805.476515,0,3382.2757,-2019.5211,4307.521915,1362.7546,5670.276515
84,1240.1156,3219.8512,2158.3149,0,0,0,-3182.5611,-1534.6672,1609.9459,800.569235,0,3373.6242,-2011.8317,4311.568535,1361.7925,5673.361035
85,1241.0408,3310.2096,2199.2435,0,0,0,-3196.1802,-1543.4744,1585.8664,806.189645,0,3372.4996,-2003.0829,4402.895345,1369.4167,5772.312045
86,1264.205,3235.081,2182.6621,0,0,0,-3196.915,-1539.0052,1582.4451,803.941825,0,3374.2762,-1999.0316,4332.414825,1375.2446,5707.659425
87,1211.4346,3321.9652,2152.4495,0,0,0,-3167.6395,-1539.545,1613.2156,803.76531,0,3380.5368,-2008.9576,4395.64571,1371.5792,5767.22491
88,1227.9543,3218.0574,2225.5376,0,0,0,-3192.2419,-1542.4261,1627.8693,806.8882,0,3351.5962,-1996.5025,4371.6388,1355.0937,5726.7325
89,1220.0102,3181.6416,2204.5115,0,0,0,-3179.5336,-1539.263,1586.4747,804.42478,0,3353.8075,-1990.6044,4278.26618,1363.2031,5641.46928
90,1250.0843,3154.0789,2198.7919,0,0,0,-3181.1777,-1539.2548,1611.8813,803.58054,0,3366.5981,-2009.566,4297.98444,1357.0321,5655.01654
91,1251.6246,3249.7189,2177.3825,0,0,0,-3186.1484,-1539.3997,1598.867,803.828615,0,3381.3354,-2017.5535,4355.873515,1363.7819,5719.655415
92,1228.4689,3241.6628,2202.2856,0,0,0,-3149.4572,-1538.5233,1619.4332,804.446435,0,3368.9606,-2012.973,4408.316435,1355.9876,5764.304035
93,1213.5753,3294.7598,2196.8922,0,0,0,-3183.5966,-1537.5122,1578.588,803.66703,0,3372.8965,-2008.5905,4366.37353,1364.306,5730.67953
94,1282.0327,3351.0274,2183.1815,0,0,0,-3218.1048,-1540.3281,1568.833,800.395575,0,3368.1952,-2004.9725,4427.037275,1363.2227,5790.259975
95,1170.8584,3219.7002,2205.5609,0,0,0,-3171.2106,-1545.2917,1630.3446,806.247245,0,3372.4855,-2016.5381,4316.209045,1355.9474,5672.156445
96,1257.5229,3246.5669,2196.5134,0,0,0,-3182.2071,-1540.641,1572.8855,801.805695,0,3375.4102,-2009.2136,4352.446295,1366.1966,5718.642895
97,1234.8124,3303.8327,2179.51,0,0,0,-3200.1475,-1537.1034,1553.0089,801.341035,0,3379.5966,-2024.8691,4335.254135,1354.7275,5689.981635
98,1247.1017,3174.4353,2219.933,0,0,0,-3194.121,-1537.7403,1582.1068,805.156695,0,3375.6181,-2009.3817,4296.872195,1366.2364,5663.108595
99,1230.7372,3290.6377,2160.9071,0,0,0,-3189.8481,-1533.5,1589.073,802.14479,0,3383.5656,-2017.8175,4350.15169,1365.7481,5715.89979
100,1220.9647,3172.0925,2176.3674,0,0,0,-3150.8761,-1531.2349,1595.7681,802.113045,0,3380.3526,-2006.8178,4285.194745,1373.5348,5658.729545
101,1202.148,3267.0457,2164.468,0,0,0,-3174.9032,-1535.5759,1588.5994,802.58856,0,3388.0874,-2029.2156,4314.37056,1358.8718,5673.24236
102,1244.9251,3201.7945,2176.7486,0,0,0,-3164.8422,-1537.9546,1621.4657,801.7036,0,3382.7387,-2025.394,4343.8407,1357.3447,5701.1854
103,1231.1359,3300.9649,2191.3654,0,0,0,-3225.087,-1537.8782,1582.8126,800.013515,0,3379.7005,-2011.3721,4343.327115,1368.3284,5711.655515
104,1254.4818,3231.585,2145.6106,0,0,0,-3185.1326,-1537.1995,1555.5999,805.337285,0,3375.2874,-2007.2935,4270.282485,1367.9939,5638.276385
105,1238.6412,3272.7328,2199.6832,0,0,0,-3172.3093,-1537.8806,1634.0949,801.942505,0,3371.8003,-2007.1287,4436.904705,1364.6716,5801.576305
106,1238.2416,3174.2457,2182.8987,0,0,0,-3196.8039,-1539.7779,1581.7615,802.45479,0,3369.4804,-2009.1799,4243.02049,1360.3005,5603.32099
107,1276.6656,3208.8966,2145.1133,0,0,0,-3213.9382,-1536.5524,1567.4613,806.73566,0,3377.2483,-2006.8109,4254.38186,1370.4374,5624.81926
108,1254.2809,3190.4592,2176.2727,0,0,0,-3146.7142,-1539.1179,1600.4955,804.533325,0,3359.7232,-1997.1076,4340.209525,1362.6156,5702.825125
109,1298.9052,3161.1447,2183.7612,0,0,0,-3181.7836,-1541.8172,1594.4825,805.517515,0,3375.4764,-2001.6544,4320.210315,1373.822,5694.032315
110,1284.1624,3192.1466,2178.8592,0,0,0,-3161.3267,-1539.4717,1585.5377,804.213855,0,3375.2118,-2011.265,4344.121355,1363.9468,5708.068155
111,1280.6912,3277.258,2193.6034,0,0,0,-3152.2472,-1539.6642,1600.1003,800.19261,0,3361.0179,-2006.3326,4459.93411,1354.6853,5814.61941
112,1222.2386,3311.8877,2201.801,0,0,0,-3159.9955,-1538.9285,1606.2043,803.84023,0,3373.0147,-2012.3387,4447.04783,1360.676,5807.72383
113,1212.0181,3226.5751,2164.6138,0,0,0,-3195.684,-1539.1374,1575.1583,802.171865,0,3365.483,-2004.5406,4245.715765,1360.9424,5606.658165
114,1272.1173,3243.0795,2153.6481,0,0,0,-3171.1217,-1539.4219,1557.049,801.115715,0,3371.5783,-2015.0899,4316.466015,1356.4884,5672.954415
115,1229.4416,3265.1195,2191.4429,0,0,0,-3175.7491,-1540.9167,1616.2741,805.867665,0,3374.5267,-2018.4822,4391.479965,1356.0445,5747.524465
116,1290.3268,3231.5592,2217.0912,0,0,0,-3182.1066,-1541.7409,1590.6439,804.2891,0,3370.397,-2017.9171,4410.0627,1352.4799,5762.5426
117,1196.7391,3243.8895,2160.0757,0,0,0,-3202.9973,-1544.6026,1599.2215,808.405055,0,3383.438,-2021.143,4260.730955,1362.295,5623.025955
118,1236.8075,3259.7541,2220.2586,0,0,0,-3152.8303,-1547.8303,1597.3899,808.727575,0,3380.5038,-2032.2936,4422.277075,1348.2102,5770.487275
119,1215.1718,3247.9031,2216.5875,0,0,0,-3228.6209,-1541.2573,1595.2583,807.618465,0,3371.9468,-1992.8858,4312.660965,1379.061,5691.721965
120,1265.4379,3232.026,2163.5964,0,0,0,-3214.8934,-1535.4334,1586.4402,803.697595,0,3380.4565,-2013.5033,4300.871295,1366.9532,5667.824495
121,1240.5539,3263.1248,2209.1164,0,0,0,-3208.05,-1539.0341,1577.4817,802.6127,0,3376.1001,-2022.8598,4345.8054,1353.2403,5699.0457
122,1273.7892,3242.8553,2200.301,0,0,0,-3204.3421,-1540.3912,1580.1669,805.77675,0,3366.2154,-2006.3624,4358.15585,1359.853,5718.00885
123,1236.8791,3291.0038,2155.1481,0,0,0,-3178.2336,-1540.4523,1556.4482,802.95078,0,3374.1912,-2012.3963,4323.74408,1361.7949,5685.53898
124,1263.7905,3166.5492,2156.4445,0,0,0,-3168.1241,-1537.0228,1581.1817,804.57583,0,3379.0296,-2023.6777,4267.39483,1355.3519,5622.74673
125,1224.724,3301.2763,2187.5174,0,0,0,-3178.8427,-1538.277,1599.0467,804.64978,0,3381.978,-2038.5878,4400.09448,1343.3902,5743.48468
126,1228.5834,3207.0214,2145.6379,0,0,0,-3191.0546,-1541.3709,1580.9263,802.41333,0,3381.0849,-2018.9402,4232.15683,1362.1447,5594.30153
127,1234.899,3184.5865,2147.1683,0,0,0,-3150.1146,-1546.6692,1606.9861,808.034125,0,3374.7865,-2024.9806,4284.890225,1349.8059,5634.696125
128,1223.2663,3239.5416,2192.6004,0,0,0,-3147.214,-1539.0095,1568.7861,803.207665,0,3379.5304,-2036.4252,4341.178565,1343.1052,5684.283765
129,1279.8305,3313.8108,2196.9557,0,0,0,-3167.1212,-1539.1766,1560.222,800.572985,0,3401.6056,-2052.5167,4445.094185,1349.0889,5794.183085
130,1206.8862,3242.8077,2176.9419,0,0,0,-3113.7005,-1543.078,1594.0625,804.07033,0,3391.4941,-2045.6729,4367.99013,1345.8212,5713.81133
131,1277.7652,3249.0383,2180.6154,0,0,0,-3160.857,-1541.6218,1581.1811,801.306505,0,3361.7597,-2017.6068,4387.427705,1344.1529,5731.580605
132,1212.9963,3186.5841,2130.7542,0,0,0,-3209.7929,-1538.7989,1594.4103,801.02898,0,3375.0464,-2025.4517,4177.18208,1349.5947,5526.77678
133,1296.25,3225.2922,2167.6217,0,0,0,-3174.2243,-1541.3916,1568.1143,804.83095,0,3385.3942,-2028.3491,4346.49325,1357.0451,5703.53835
134,1221.4427,3226.0384,2149.4408,0,0,0,-3118.2548,-1544.8325,1571.8784,803.33352,0,3373.1706,-2031.5114,4309.04652,1341.6592,5650.70572
135,1264.8497,3259.4697,2182.3604,0,0,0,-3141.7515,-1543.9565,1568.4354,803.974425,0,3395.7939,-2051.4811,4393.381625,1344.3128,5737.694425
136,1239.5853,3232.7562,2186.7058,0,0,0,-3171.1106,-1545.1521,1589.7873,804.22449,0,3380.707,-2037.4459,4336.79639,1343.2611,5680.05749
137,1254.6131,3184.9858,2212.96,0,0,0,-3206.6437,-1544.3484,1591.5122,807.916455,0,3389.6419,-2032.8177,4300.995455,1356.8242,5657.819655
138,1230.2374,3266.478,2181.5592,0,0,0,-3196.2032,-1542.2106,1579.0157,804.27063,0,3382.2095,-2023.594,4323.14713,1358.6155,5681.76263
139,1251.5657,3174.6595,2211.9639,0,0,0,-3133.9067,-1539.8507,1584.5392,801.06266,0,3369.5229,-2016.5843,4350.03356,1352.9386,5702.97216
140,1228.2105,3230.1509,2206.549,0,0,0,-3197.2093,-1542.1917,1567.3448,807.643295,0,3362.8701,-2008.175,4300.497495,1354.6951,5655.192595
141,1234.657,3219.5822,2200.2826,0,0,0,-3168.8816,-1540.4446,1601.5887,807.256265,0,3371.6208,-2025.1041,4354.040565,1346.5167,5700.557265
142,1254.7114,3214.162,2185.3637,0,0,0,-3167.872,-1544.4563,1560.5387,808.42067,0,3367.9731,-2010.0757,4310.86817,1357.8974,5668.76557
143,1245.814,3233.1025,2175.4272,0,0,0,-3175.4515,-1540.2022,1622.2537,804.560115,0,3355.1731,-1998.9121,4365.503815,1356.261,5721.764815
144,1250.0372,3306.3603,2161.1142,0,0,0,-3204.6094,-1535.9553,1583.7074,804.070865,0,3366.1351,-2005.3848,4364.725265,1360.7503,5725.475565
145,1249.3106,3205.5234,2162.5277,0,0,0,-3209.0946,-1539.0283,1569.2988,806.6299,0,3363.1347,-1994.8319,4245.1675,1368.3028,5613.4703
146,1192.197,3218.6407,2153.1101,0,0,0,-3206.9489,-1540.1599,1575.6781,806.28005,0,3362.9693,-2004.5541,4198.79715,1358.4152,5557.21235
147,1243.1065,3237.3103,2189.7055,0,0,0,-3199.6405,-1541.9198,1593.9697,805.087365,0,3355.4613,-2004.2884,4327.619065,1351.1729,5678.791965
148,1221.6019,3194.9386,2175.0352,0,0,0,-3197.355,-1545.4938,1577.6776,808.23994,0,3373.9408,-2015.2572,4234.64444,1358.6836,5593.32804
149,1226.3646,3266.957,2181.8911,0,0,0,-3250.0113,-1538.7155,1586.904,804.094815,0,3366.1965,-2014.16,4277.484715,1352.0365,5629.521215
150,1246.5832,3285.2973,2162.8078,0,0,0,-3207.6945,-1543.3023,1576.6445,807.352835,0,3364.5711,-2004.9159,4327.688835,1359.6552,5687.344035
151,1252.3823,3215.9291,2180.0302,0,0,0,-3141.2576,-1543.1162,1593.4603,810.725085,0,3374.5172,-2018.0756,4368.153185,1356.4416,5724.594785
152,1221.9594,3095.749,2156.3307,0,0,0,-3139.4965,-1540.5185,1593.1766,803.54279,0,3380.4754,-2017.8649,4190.74349,1362.6105,5553.35399
153,1268.7093,3259.9581,2185.4717,0,0,0,-3171.119,-1541.1039,1566.067,806.20929,0,3383.438,-2020.727,4374.19249,1362.711,5736.90349
154,1238.3124,3197.4961,2163.9331,0,0,0,-3149.4019,-1538.7719,1555.0572,808.01635,0,3378.3539,-2014.0635,4274.64135,1364.2904,5638.93175
155,1292.0784,3307.8846,2177.0635,0,0,0,-3218.7257,-1537.8907,1599.1442,805.85304,0,3372.5327,-2010.8935,4425.40734,1361.6392,5787.04654
156,1236.3081,3334.7592,2175.5466,0,0,0,-3181.7767,-1538.1178,1598.798,804.36569,0,3381.6189,-2027.2762,4429.88309,1354.3427,5784.22579
157,1234.9401,3302.2389,2184.4044,0,0,0,-3169.656,-1540.978,1585.0111,810.59923,0,3397.5469,-2034.7956,4406.55973,1362.7513,5769.31103
158,1241.7335,3260.4958,2140.2435,0,0,0,-3184.5548,-1537.65,1578.7303,807.446405,0,3386.8731,-2024.5821,4306.444705,1362.291,5668.735705
159,1269.8631,3234.9055,2174.2459,0,0,0,-3182.0639,-1542.2601,1593.1213,806.816935,0,3370.4443,-2013.8003,4354.628735,1356.644,5711.272735
160,1253.1939,3197.0002,2169.1672,0,0,0,-3235.0596,-1536.0425,1601.2352,804.329975,0,3352.442,-1989.7389,4253.824375,1362.7031,5616.527475
161,1222.8325,3312.056,2161.9247,0,0,0,-3182.8631,-1540.0204,1585.1409,803.31123,0,3382.7104,-2018.0197,4362.38183,1364.6907,5727.07253
162,1225.7839,3222.7758,2174.691,0,0,0,-3180.137,-1540.7667,1581.4667,805.78127,0,3379.5966,-2021.5094,4289.59497,1358.0872,5647.68217
163,1326.394,3190.8396,2160.5053,0,0,0,-3193.0118,-1536.4671,1587.9326,800.60094,0,3359.5531,-2009.2893,4336.79354,1350.2638,5687.05734
