POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
39,1277.1306,3227.017,2203.9275,0,0,0,-3212.3821,-1530.8566,1592.7875,801.025645,0,3367.0092,-2001.2591,4358.649545,1365.7501,5724.399645
40,1174.2317,3235.6434,2197.9423,0,0,0,-3203.9746,-1535.2982,1601.7653,803.07387,0,3359.1988,-1999.7226,4273.38377,1359.4762,5632.85997
41,1212.8563,3224.7256,2162.3018,0,0,0,-3188.7263,-1537.4363,1599.7203,804.367885,0,3346.8334,-1983.9388,4277.809285,1362.8946,5640.703885
42,1255.4143,3198.8355,2172.2794,0,0,0,-3170.1263,-1543.6465,1568.1046,807.24611,0,3351.7569,-2000.0885,4288.10711,1351.6684,5639.77551
43,1271.9226,3264.4594,2157.0259,0,0,0,-3210.4587,-1536.2318,1583.1869,801.48938,0,3366.6076,-2007.3965,4331.39368,1359.2111,5690.60478
44,1230.8613,3206.2112,2178.2807,0,0,0,-3167.9188,-1539.5678,1606.9496,804.091315,0,3385.8666,-2034.3483,4318.907515,1351.5183,5670.425815
45,1193.6548,3272.8878,2176.7493,0,0,0,-3176.3636,-1534.512,1587.2954,803.10698,0,3384.5011,-2037.6691,4322.81868,1346.832,5669.65068
46,1222.4376,3222.7516,2180.2492,0,0,0,-3172.9366,-1533.8618,1579.6931,799.576305,0,3386.2777,-2045.5483,4297.909405,1340.7294,5638.638805
47,1218.347,3178.2156,2177.9915,0,0,0,-3202.633,-1533.4146,1594.7985,801.333405,0,3391.0594,-2024.0229,4234.638405,1367.0365,5601.674905
48,1224.157,3247.1586,2209.6486,0,0,0,-3142.3502,-1535.4053,1607.1974,801.241325,0,3389.1553,-2026.3387,4411.647425,1362.8166,5774.464025
49,1245.7581,3249.1726,2193.8858,0,0,0,-3164.3527,-1536.5165,1587.2838,803.54103,0,3376.5064,-2022.5775,4378.77213,1353.9289,5732.70103
50,1232.1497,3276.7765,2181.4838,0,0,0,-3205.9929,-1529.7821,1590.0571,801.73148,0,3387.8653,-2019.4916,4346.42358,1368.3737,5714.79728
51,1321.3694,3205.3596,2176.4486,0,0,0,-3211.9395,-1534.1167,1563.3432,803.635195,0,3380.5132,-2025.9731,4324.099795,1354.5401,5678.639895
52,1275.1144,3231.7552,2178.5969,0,0,0,-3151.7238,-1537.9069,1600.7396,805.60594,0,3378.1744,-2028.8081,4402.18134,1349.3663,5751.54764
53,1238.9569,3186.2252,2167.634,0,0,0,-3173.6856,-1532.6617,1592.1736,804.502105,0,3394.5229,-2044.2825,4283.144505,1350.2404,5633.384905
54,1235.4147,3186.8227,2234.4613,0,0,0,-3188.9848,-1529.7992,1568.0133,803.77939,0,3388.3284,-2036.641,4309.70739,1351.6874,5661.39479
55,1250.4957,3256.7689,2182.1067,0,0,0,-3163.007,-1528.9565,1581.8931,800.44876,0,3391.4563,-2042.2011,4379.74966,1349.2552,5729.00486
56,1241.748,3254.9387,2177.8916,0,0,0,-3194.4648,-1526.7646,1574.7338,799.66205,0,3397.1878,-2042.2801,4327.74475,1354.9077,5682.65245
57,1240.3885,3188.3014,2198.5093,0,0,0,-3188.5389,-1526.7174,1596.0008,800.29661,0,3375.8355,-2028.2021,4308.24031,1347.6334,5655.87371
58,1268.487,3273.9977,2187.6942,0,0,0,-3185.6713,-1534.802,1577.7927,801.969455,0,3371.4318,-2003.9464,4389.467755,1367.4854,5756.953155
59,1209.05,3208.0633,2170.0238,0,0,0,-3176.2998,-1534.3543,1583.6725,801.68991,0,3353.8311,-1994.8678,4261.84541,1358.9633,5620.80871
60,1190.8572,3187.9944,2203.9336,0,0,0,-3192.124,-1533.8299,1624.3738,807.96173,0,3380.4754,-2016.2566,4289.16683,1364.2188,5653.38563
61,1247.101,3230.0032,2169.0771,0,0,0,-3218.4059,-1529.7599,1598.5887,800.666975,0,3391.5556,-2035.6611,4297.271175,1355.8945,5653.165675
62,1239.9147,3258.0723,2123.7173,0,0,0,-3201.3454,-1527.7714,1596.514,800.071345,0,3382.9655,-2035.7931,4289.172845,1347.1724,5636.345245
63,1297.1259,3261.3194,2185.1353,0,0,0,-3185.2119,-1530.3022,1543.1524,797.681345,0,3375.226,-2012.3919,4368.900245,1362.8341,5731.734345
64,1284.9761,3221.3878,2214.5723,0,0,0,-3171.9601,-1536.0966,1605.7422,806.73851,0,3374.9094,-2020.8239,4425.36021,1354.0855,5779.44571
65,1164.5797,3210.5309,2191.4045,0,0,0,-3176.502,-1538.0527,1609.2894,805.841875,0,3383.901,-2031.5746,4267.091675,1352.3264,5619.418075
66,1303.1178,3287.5767,2194.8005,0,0,0,-3165.5991,-1531.1255,1600.6307,801.22342,0,3380.5605,-2027.9334,4490.62452,1352.6271,5843.25162
67,1253.1949,3185.7388,2191.8825,0,0,0,-3120.6324,-1536.479,1570.1637,803.856475,0,3385.7627,-2028.7885,4347.724975,1356.9742,5704.699175
68,1271.8417,3171.5615,2189.3368,0,0,0,-3202.9358,-1532.0703,1572.5224,800.10436,0,3386.5376,-2026.4914,4270.36066,1360.0462,5630.40686
69,1232.995,3216.9781,2130.1489,0,0,0,-3157.4733,-1532.2117,1551.7603,801.68064,0,3397.2019,-2037.8945,4243.87794,1359.3074,5603.18534
70,1209.3421,3208.3077,2156.6013,0,0,0,-3215.9856,-1534.0038,1606.1245,802.03817,0,3362.9693,-2008.8998,4232.42437,1354.0695,5586.49387
71,1234.8642,3217.8671,2182.911,0,0,0,-3152.2679,-1538.1339,1602.5224,805.78775,0,3381.4582,-2019.9615,4353.55065,1361.4967,5715.04735
72,1254.7713,3212.9483,2135.2861,0,0,0,-3178.4856,-1535.2941,1584.5426,803.616205,0,3391.702,-2038.4338,4277.384805,1353.2682,5630.653005
73,1181.7024,3169.1661,2190.7123,0,0,0,-3174.1724,-1536.4027,1602.7484,802.511295,0,3368.1668,-2018.6393,4236.265395,1349.5275,5585.792895
74,1165.2951,3237.5697,2218.4687,0,0,0,-3166.2969,-1533.5862,1586.9543,800.23735,0,3386.9203,-2046.1854,4308.64205,1340.7349,5649.37695
75,1249.0453,3313.7065,2146.2171,0,0,0,-3215.527,-1533.5435,1598.8598,798.77115,0,3382.4977,-2033.5656,4357.52935,1348.9321,5706.46145
76,1206.6359,3273.6842,2122.1046,0,0,0,-3196.3156,-1533.444,1586.3857,800.32485,0,3391.3618,-2040.3467,4259.37565,1351.0151,5610.39075
77,1255.0167,3233.6938,2160.0546,0,0,0,-3156.3445,-1535.2513,1564.0431,801.84841,0,3392.6565,-2048.7002,4323.06081,1343.9563,5667.01711
78,1244.3552,3268.1025,2149.5578,0,0,0,-3181.346,-1528.4786,1597.1899,798.919795,0,3383.8255,-2027.1492,4348.300595,1356.6763,5704.976895
79,1256.2203,3180.2811,2156.8115,0,0,0,-3177.058,-1534.2456,1566.2061,800.10687,0,3389.4766,-2035.0745,4248.32227,1354.4021,5602.72437
80,1268.3846,3116.9493,2139.8567,0,0,0,-3157.5671,-1532.3988,1590.6739,799.89425,0,3377.2672,-2021.8641,4225.79285,1355.4031,5581.19595
81,1248.7115,3185.9186,2175.752,0,0,0,-3126.5161,-1535.9073,1627.0319,799.618915,0,3390.4877,-2039.728,4374.609515,1350.7597,5725.369215
82,1266.4055,3175.2782,2177.7961,0,0,0,-3130.6776,-1538.9282,1615.4708,805.23487,0,3384.9595,-2038.162,4370.57967,1346.7975,5717.37717
83,1296.3118,3299.4103,2165.2365,0,0,0,-3185.1974,-1535.1714,1603.8588,801.5411,0,3390.9697,-2041.3709,4445.9897,1349.5988,5795.5885
84,1231.602,3220.9929,2189.686,0,0,0,-3234.0317,-1528.6986,1586.5697,801.72035,0,3377.8058,-2028.5481,4267.84065,1349.2577,5617.09835
85,1238.2009,3230.5739,2196.7976,0,0,0,-3183.7926,-1532.4189,1579.105,802.015735,0,3392.9447,-2035.1662,4330.481635,1357.7785,5688.260135
86,1285.649,3189.6942,2166.9642,0,0,0,-3198.4132,-1530.2052,1567.3349,801.610045,0,3395.6191,-2040.4713,4282.633945,1355.1478,5637.781745
87,1227.5605,3253.6475,2170.939,0,0,0,-3208.0931,-1534.048,1595.6958,805.541915,0,3379.6344,-2015.6176,4311.243615,1364.0168,5675.260415
88,1214.2835,3188.7674,2158.652,0,0,0,-3170.1901,-1534.9941,1590.0052,805.784675,0,3380.2675,-2012.924,4252.308575,1367.3435,5619.652075
89,1184.9867,3239.7765,2192.5832,0,0,0,-3182.2482,-1537.4866,1576.192,800.801665,0,3380.551,-2026.811,4274.605265,1353.74,5628.345265
90,1236.1554,3312.1494,2178.0498,0,0,0,-3188.06,-1530.5172,1605.9817,798.61762,0,3384.8555,-2030.633,4412.37672,1354.2225,5766.59922
91,1259.2466,3171.7591,2187.2962,0,0,0,-3143.2876,-1532.1119,1558.0769,799.032085,0,3391.1964,-2050.6046,4300.011385,1340.5918,5640.603185
92,1226.3338,3215.7703,2139.1734,0,0,0,-3146.377,-1534.7545,1591.9096,801.57322,0,3378.5287,-2042.282,4293.62882,1336.2467,5629.87552
93,1195.5589,3180.4422,2163.2898,0,0,0,-3160.6182,-1532.8247,1597.7526,801.35326,0,3400.2921,-2052.9422,4244.95386,1347.3499,5592.30376
94,1232.284,3173.0207,2140.6641,0,0,0,-3164.168,-1533.9893,1597.4874,802.165245,0,3384.9547,-2030.6879,4247.464145,1354.2668,5601.730945
95,1211.949,3308.9793,2136.7477,0,0,0,-3170.5528,-1526.6827,1591.6001,796.306625,0,3385.6446,-2025.9841,4348.347225,1359.6605,5708.007725
96,1248.0101,3182.9321,2138.6746,0,0,0,-3208.1622,-1533.2651,1551.2272,805.69717,0,3375.604,-2025.8933,4185.11387,1349.7107,5534.82457
97,1200.4408,3182.7913,2160.7,0,0,0,-3206.0304,-1529.6346,1570.6951,803.769885,0,3378.8973,-2029.3858,4182.732085,1349.5115,5532.243585
98,1240.9684,3325.4321,2217.5172,0,0,0,-3168.9946,-1537.1085,1579.3695,802.11509,0,3385.465,-2049.847,4459.29919,1335.618,5794.91719
99,1201.3806,3208.7994,2169.5049,0,0,0,-3169.49,-1529.5715,1572.3219,801.227985,0,3415.4404,-2060.3236,4254.173285,1355.1168,5609.290085
100,1276.0416,3200.3916,2148.271,0,0,0,-3181.2933,-1527.9989,1598.6957,800.044035,0,3377.4798,-2028.3266,4314.151735,1349.1532,5663.304935
101,1246.5031,3193.1738,2166.2157,0,0,0,-3191.8536,-1526.6766,1565.3239,798.217395,0,3394.1874,-2051.48,4250.903695,1342.7074,5593.611095
102,1210.234,3244.457,2202.4784,0,0,0,-3127.0909,-1536.638,1602.5181,803.77,0,3391.6831,-2036.0593,4399.7286,1355.6238,5755.3524
103,1237.9101,3170.6346,2170.5295,0,0,0,-3161.3046,-1532.868,1595.2095,802.72488,0,3394.4236,-2046.7494,4282.83598,1347.6742,5630.51018
104,1262.7642,3282.6533,2171.3534,0,0,0,-3187.5184,-1533.0903,1575.7108,802.605915,0,3384.468,-2027.1206,4374.478915,1357.3474,5731.826315
105,1224.5417,3170.3861,2125.7007,0,0,0,-3121.9866,-1535.1905,1584.8921,803.744305,0,3388.919,-2032.5393,4252.087805,1356.3797,5608.467505
106,1226.9758,3238.9991,2167.0923,0,0,0,-3195.1035,-1530.4377,1584.8669,802.31395,0,3385.0492,-2028.4415,4294.70685,1356.6077,5651.31455
107,1255.9409,3130.7583,2173.1779,0,0,0,-3186.3451,-1530.8216,1559.0009,801.93198,0,3386.8022,-2023.0284,4203.64328,1363.7738,5567.41708
108,1252.9643,3208.9849,2220.6674,0,0,0,-3189.0651,-1531.3411,1559.2785,804.69977,0,3382.8521,-2032.9534,4326.18867,1349.8987,5676.08737
109,1247.1638,3183.7684,2157.5301,0,0,0,-3191.3333,-1531.9846,1566.1567,804.81972,0,3386.9392,-2030.0076,4236.12082,1356.9316,5593.05242
110,1234.7068,3290.6423,2157.5739,0,0,0,-3130.0761,-1536.1107,1586.8495,802.78416,0,3390.3223,-2048.7095,4406.36986,1341.6128,5747.98266
111,1248.1442,3283.7265,2166.1169,0,0,0,-3150.739,-1526.9518,1574.565,798.530255,0,3418.0912,-2066.4457,4393.392055,1351.6455,5745.037555
112,1268.9438,3281.017,2159.8938,0,0,0,-3176.7546,-1533.6059,1562.2646,799.401115,0,3386.4525,-2045.4496,4361.159815,1341.0029,5702.162715
113,1281.0278,3207.4332,2168.8846,0,0,0,-3158.9537,-1533.0013,1571.6095,797.19586,0,3391.9241,-2066.2564,4334.19596,1325.6677,5659.86366
114,1276.556,3334.0404,2145.984,0,0,0,-3170.9501,-1530.4836,1562.2542,799.09336,0,3400.2259,-2047.6624,4416.49426,1352.5635,5769.05776
115,1207.78,3202.1196,2145.7298,0,0,0,-3162.6903,-1536.3936,1578.7428,805.3679,0,3386.4809,-2041.9193,4240.6562,1344.5616,5585.2178
116,1259.1739,3297.2772,2143.4298,0,0,0,-3173.132,-1532.2712,1545.1413,800.03997,0,3398.2887,-2058.5209,4339.65897,1339.7678,5679.42677
117,1268.2047,3327.3657,2179.5972,0,0,0,-3194.3889,-1534.6554,1601.2705,801.62147,0,3391.6406,-2053.845,4449.01527,1337.7956,5786.81087
118,1246.263,3264.7679,2198.9684,0,0,0,-3114.9677,-1536.2758,1559.5849,800.510795,0,3397.0035,-2060.2296,4418.851495,1336.7739,5755.625395
119,1261.7873,3242.3323,2160.6169,0,0,0,-3152.8827,-1529.6416,1559.9293,799.933975,0,3403.9114,-2053.8316,4342.075475,1350.0798,5692.155275
120,1229.1362,3266.2904,2156.6426,0,0,0,-3161.0566,-1530.8968,1596.6505,803.028865,0,3404.4973,-2060.2241,4359.795165,1344.2732,5704.068365
121,1245.6733,3286.9379,2164.4315,0,0,0,-3184.0926,-1530.3456,1603.3715,800.316245,0,3399.6117,-2054.2765,4386.292245,1345.3352,5731.627445
122,1242.2984,3184.109,2203.18,0,0,0,-3135.2658,-1535.4975,1609.341,805.677735,0,3404.4926,-2055.2465,4373.842835,1349.2461,5723.088935
123,1239.6269,3262.5966,2179.1079,0,0,0,-3138.4721,-1538.6744,1593.5373,807.36042,0,3404.7903,-2065.4429,4405.08262,1339.3474,5744.43002
124,1276.2079,3237.1519,2188.6902,0,0,0,-3158.2941,-1537.5326,1544.0059,804.186635,0,3400.018,-2055.9143,4354.415835,1344.1037,5698.519535
125,1224.2054,3184.6615,2176.4531,0,0,0,-3121.5739,-1533.7769,1577.2669,800.64666,0,3408.1639,-2070.7648,4307.88276,1337.3991,5645.28186
126,1241.2982,3222.1385,2171.6666,0,0,0,-3142.4727,-1535.4419,1565.1894,800.38933,0,3394.589,-2047.7606,4322.76743,1346.8284,5669.59583
127,1220.6159,3209.7272,2174.7278,0,0,0,-3169.2221,-1541.7816,1578.4442,807.86576,0,3382.8899,-2037.731,4280.37716,1345.1589,5625.53606
128,1222.3082,3171.4363,2243.0868,0,0,0,-3190.5314,-1541.6776,1606.2151,805.57211,0,3378.0893,-2044.5885,4316.40951,1333.5008,5649.91031
129,1213.2177,3222.1924,2164.3854,0,0,0,-3146.4059,-1541.3637,1588.4527,807.76816,0,3380.4093,-2030.9443,4308.24676,1349.465,5657.71176
130,1214.5001,3274.5997,2211.4965,0,0,0,-3160.0846,-1545.7471,1590.0991,808.368285,0,3382.9939,-2035.0278,4393.231985,1347.9661,5741.198085
131,1315.1317,3234.8844,2198.2506,0,0,0,-3184.0185,-1539.0255,1564.9754,803.79759,0,3383.8821,-2026.3154,4393.99569,1357.5667,5751.56239
132,1215.5342,3275.9051,2167.808,0,0,0,-3153.926,-1537.6175,1582.94,804.004775,0,3391.187,-2034.8277,4354.648575,1356.3593,5711.007875
133,1252.1094,3180.7174,2176.2486,0,0,0,-3222.7598,-1534.8545,1582.2111,805.67648,0,3385.6209,-2030.5591,4239.34868,1355.0618,5594.41048
134,1216.6658,3213.2124,2156.4121,0,0,0,-3159.3373,-1539.9359,1572.2728,808.92509,0,3403.0704,-2052.7846,4268.21499,1350.2858,5618.50079
135,1272.6837,3255.8669,2165.9979,0,0,0,-3137.5773,-1536.4785,1559.8089,805.06204,0,3405.31,-2042.1754,4385.36364,1363.1346,5748.49824
136,1272.7489,3215.8642,2138.7853,0,0,0,-3221.9976,-1534.5593,1562.1758,804.5541,0,3386.0179,-2024.6988,4237.5714,1361.3191,5598.8905
137,1240.165,3221.9719,2146.0861,0,0,0,-3156.2992,-1535.2618,1547.0901,805.40048,0,3384.5909,-2019.9757,4269.15258,1364.6152,5633.76778
138,1208.1307,3219.1172,2142.054,0,0,0,-3156.6753,-1537.3475,1605.9637,805.99282,0,3384.8933,-2029.437,4287.23562,1355.4563,5642.69192
139,1228.8276,3228.1525,2139.7246,0,0,0,-3159.9294,-1530.0866,1598.2841,803.3322,0,3388.1772,-2040.7131,4308.305,1347.4641,5655.7691
140,1220.3495,3204.1402,2158.9498,0,0,0,-3145.2314,-1538.4255,1580.1867,804.94211,0,3380.9952,-2022.9536,4284.91141,1358.0416,5642.95301
141,1232.7748,3309.1637,2178.6552,0,0,0,-3164.1586,-1535.0183,1587.2579,797.850935,0,3365.672,-2026.2308,4406.525635,1339.4412,5745.966835
142,1239.1355,3230.5633,2204.8404,0,0,0,-3162.5545,-1537.613,1572.4155,806.35295,0,3381.4299,-2023.9607,4353.14015,1357.4692,5710.60935
143,1171.2081,3329.1625,2181.6592,0,0,0,-3167.3259,-1540.5482,1594.2134,805.25618,0,3366.2343,-2014.7179,4373.62528,1351.5164,5725.14168
144,1269.5368,3294.9758,2136.2016,0,0,0,-3162.0499,-1532.7258,1565.7951,802.701025,0,3378.3586,-2022.1097,4374.434625,1356.2489,5730.683525
145,1231.1199,3321.2964,2149.2013,0,0,0,-3201.2443,-1538.9142,1589.7957,804.853525,0,3358.9389,-2002.3705,4356.108325,1356.5684,5712.676725
146,1204.6298,3265.982,2180.8608,0,0,0,-3226.6834,-1530.8972,1559.9762,800.412945,0,3372.4429,-2018.3872,4254.281145,1354.0557,5608.336845
147,1196.5888,3182.1966,2157.909,0,0,0,-3194.2907,-1531.3219,1587.1992,801.158135,0,3373.0666,-2027.5597,4199.439135,1345.5069,5544.946035
148,1239.8691,3253.3679,2083.8693,0,0,0,-3169.8881,-1531.9563,1543.1497,799.67996,0,3374.1912,-2026.8529,4218.09156,1347.3383,5565.42986
149,1243.7415,3157.793,2167.2397,0,0,0,-3167.684,-1532.1974,1562.4795,801.68697,0,3363.7631,-2009.9708,4233.05927,1353.7923,5586.85157
150,1294.7953,3201.6992,2169.5762,0,0,0,-3193.467,-1533.9249,1587.2524,799.33379,0,3365.7665,-2006.6515,4325.26499,1359.115,5684.37999
151,1207.8853,3147.3917,2133.7828,0,0,0,-3227.827,-1534.2979,1571.9179,801.381465,0,3359.1373,-1997.467,4100.234265,1361.6703,5461.904565
152,1213.3172,3241.7845,2174.694,0,0,0,-3213.7657,-1536.3505,1575.3634,802.65033,0,3351.1568,-1998.1489,4257.69323,1353.0079,5610.70113
153,1217.7176,3188.6965,2172.2613,0,0,0,-3196.673,-1536.9212,1578.1517,803.096355,0,3359.9784,-2002.1162,4226.329255,1357.8622,5584.191455
154,1205.2134,3228.6825,2129.4986,0,0,0,-3186.1463,-1539.2615,1572.9843,805.70131,0,3369.8064,-1997.2494,4216.67231,1372.557,5589.22931
155,1219.0383,3185.2627,2191.1746,0,0,0,-3193.8852,-1536.9878,1572.7754,803.606925,0,3344.9812,-1975.6358,4240.984925,1369.3454,5610.330325
156,1256.8951,3220.5351,2190.2283,0,0,0,-3214.6992,-1536.6696,1590.3976,805.86724,0,3352.4373,-1982.4385,4312.55454,1369.9988,5682.55334
157,1209.2667,3268.8945,2182.5611,0,0,0,-3182.519,-1537.4912,1567.5038,803.45822,0,3354.3981,-2001.9912,4311.67412,1352.4069,5664.08102
158,1222.8865,3252.7552,2188.1228,0,0,0,-3215.4858,-1538.979,1578.6119,802.53482,0,3362.8937,-2010.7698,4290.44642,1352.1239,5642.57032
159,1239.5461,3199.9852,2126.3639,0,0,0,-3219.9322,-1533.9401,1561.9263,804.65228,0,3381.6708,-2007.9655,4178.60148,1373.7053,5552.30678
160,1215.7877,3246.8255,2151.3968,0,0,0,-3165.649,-1541.3391,1567.8927,807.3289,0,3372.1783,-2022.4667,4282.2435,1349.7116,5631.9551
161,1280.3847,3233.011,2175.8385,0,0,0,-3177.5288,-1533.6876,1572.7401,798.94949,0,3383.2963,-2015.822,4349.70739,1367.4743,5717.18169
162,1228.9446,3104.8617,2157.5131,0,0,0,-3152.6363,-1534.7821,1598.2356,803.12556,0,3378.1507,-2018.9277,4205.26216,1359.223,5564.48516
163,1253.3506,3174.3431,2201.49,0,0,0,-3128.2643,-1541.0987,1581.2748,803.886715,0,3381.978,-2026.9433,4344.982215,1355.0347,5700.016915
