POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
53,1257.5381,3245.2074,2188.7477,0,0,0,-3219.7314,-1544.9125,1601.0132,821.27994,0,3371.5168,-2011.4484,4349.14244,1360.0684,5709.21084
54,1214.1644,3239.0252,2139.1636,0,0,0,-3141.1377,-1550.3558,1577.2227,823.306765,0,3378.576,-2028.8367,4301.389165,1349.7393,5651.128465
55,1263.0716,3277.4927,2186.8171,0,0,0,-3164.9032,-1546.7821,1594.6918,822.33997,0,3375.4055,-2028.6807,4432.72787,1346.7248,5779.45267
56,1298.7021,3297.0652,2197.2922,0,0,0,-3184.1732,-1556.3211,1586.6804,827.069435,0,3369.9198,-2018.8966,4466.315035,1351.0232,5817.338235
57,1276.5194,3282.4567,2244.1718,0,0,0,-3233.382,-1548.5341,1594.5776,823.46028,0,3366.4705,-2013.4359,4439.26968,1353.0346,5792.30428
58,1266.7455,3283.8306,2187.9319,0,0,0,-3138.9869,-1552.0901,1613.0027,825.348755,0,3374.6637,-2034.9244,4485.782455,1339.7393,5825.521755
59,1238.8617,3294.159,2196.7005,0,0,0,-3141.2462,-1552.4766,1597.3953,827.00832,0,3368.7007,-2014.5906,4460.40202,1354.1101,5814.51212
60,1243.7609,3237.7232,2190.4931,0,0,0,-3151.051,-1553.7182,1595.1423,829.592855,0,3373.9266,-2029.7071,4391.943155,1344.2195,5736.162655
61,1274.1407,3288.503,2206.3338,0,0,0,-3167.8107,-1551.6774,1578.8413,824.51767,0,3372.6934,-2028.9276,4452.84837,1343.7658,5796.61417
62,1223.3003,3283.9751,2228.6185,0,0,0,-3184.2642,-1556.7176,1574.8369,826.216405,0,3361.273,-2022.0863,4395.965405,1339.1867,5735.152105
63,1188.2972,3241.6376,2212.0192,0,0,0,-3149.8285,-1553.4555,1576.7816,827.269625,0,3368.9984,-2024.5186,4342.721225,1344.4798,5687.201025
64,1264.0589,3270.184,2208.4317,0,0,0,-3140.1901,-1553.7267,1584.6493,825.15471,0,3381.6236,-2040.9735,4458.56181,1340.6501,5799.21191
65,1260.4215,3319.5313,2178.6553,0,0,0,-3161.0436,-1551.7803,1584.9529,826.36499,0,3377.4278,-2035.7264,4457.10209,1341.7014,5798.80349
66,1179.8834,3237.8942,2166.8544,0,0,0,-3179.054,-1553.8616,1570.6817,830.247685,0,3365.2373,-2031.1092,4252.645785,1334.1281,5586.773885
67,1238.2454,3316.0237,2211.9472,0,0,0,-3148.1142,-1554.735,1569.4666,827.88613,0,3375.6607,-2042.2543,4460.71983,1333.4064,5794.12623
68,1182.6743,3270.0791,2188.1166,0,0,0,-3164.7934,-1553.0671,1584.7945,827.9224,0,3395.6569,-2040.1272,4335.7264,1355.5297,5691.2561
69,1200.1884,3260.9857,2256.3902,0,0,0,-3145.3178,-1551.1989,1588.4999,826.98157,0,3364.6703,-2016.7103,4436.52907,1347.96,5784.48907
70,1204.9935,3262.1861,2213.0683,0,0,0,-3131.2557,-1551.3827,1605.2168,826.289765,0,3380.551,-2037.8496,4429.116065,1342.7014,5771.817465
71,1249.411,3256.1007,2212.2917,0,0,0,-3181.4446,-1553.8517,1578.3319,828.43028,0,3375.0984,-2020.3161,4389.26928,1354.7823,5744.05158
72,1204.2279,3228.7318,2175.8094,0,0,0,-3196.1225,-1558.5279,1582.6922,831.48547,0,3369.8394,-2020.4756,4268.29637,1349.3638,5617.66017
73,1235.2662,3294.0802,2206.0589,0,0,0,-3178.2753,-1554.674,1565.9731,825.23188,0,3371.5783,-2009.4289,4393.66098,1362.1494,5755.81038
74,1210.0477,3234.5159,2200.1048,0,0,0,-3205.7636,-1553.5738,1583.4377,828.861085,0,3358.4853,-2008.2941,4297.629785,1350.1912,5647.820985
75,1223.4161,3239.5043,2200.0341,0,0,0,-3178.1608,-1552.7826,1604.4124,825.588915,0,3355.1778,-2007.2577,4362.012415,1347.9201,5709.932515
76,1237.7889,3349.6422,2169.447,0,0,0,-3207.3882,-1549.2176,1568.7919,824.86327,0,3356.6662,-2009.3181,4393.92747,1347.3481,5741.27557
77,1207.0805,3351.3904,2195.2426,0,0,0,-3165.6114,-1554.2896,1566.5054,824.781315,0,3365.6436,-2012.3946,4425.099215,1353.249,5778.348215
78,1227.6649,3252.2939,2205.3015,0,0,0,-3161.0413,-1552.4812,1582.6668,824.285135,0,3360.9754,-2021.0304,4378.689735,1339.945,5718.634735
79,1241.5098,3244.5062,2209.6999,0,0,0,-3189.7835,-1553.0138,1588.302,824.64213,0,3343.8756,-1997.1915,4365.86273,1346.6841,5712.54683
80,1234.8043,3199.0942,2154.8986,0,0,0,-3182.761,-1552.5644,1582.9699,826.117555,0,3368.9748,-2014.3795,4262.559155,1354.5953,5617.154455
81,1231.1005,3243.0346,2222.3041,0,0,0,-3175.122,-1553.3396,1566.8202,826.132705,0,3356.1606,-2011.2433,4360.930505,1344.9173,5705.847805
82,1250.4416,3205.6144,2216.133,0,0,0,-3207.3209,-1550.8515,1591.7983,826.90752,0,3361.2305,-2007.2441,4332.72242,1353.9864,5686.70882
83,1248.2231,3322.626,2215.0653,0,0,0,-3216.8004,-1548.6061,1577.7769,827.717465,0,3382.1575,-2022.8299,4426.002265,1359.3276,5785.329865
84,1247.328,3244.615,2193.4173,0,0,0,-3191.092,-1549.6888,1573.7918,822.002475,0,3362.407,-2008.3977,4340.373775,1354.0093,5694.383075
85,1337.5909,3229.7721,2197.7679,0,0,0,-3245.951,-1546.0771,1570.3795,824.44347,0,3360.6021,-2000.5534,4367.92577,1360.0487,5727.97447
86,1231.5867,3242.3936,2141.0141,0,0,0,-3189.7119,-1550.1105,1582.1982,825.210515,0,3352.1821,-1990.4189,4282.580715,1361.7632,5644.343915
87,1242.5557,3290.4612,2194.9985,0,0,0,-3186.076,-1547.5222,1574.7648,822.77827,0,3363.13,-1995.8656,4391.96027,1367.2644,5759.22467
88,1217.9345,3213.5141,2195.6803,0,0,0,-3196.7839,-1556.7624,1594.0922,832.641775,0,3349.8716,-1989.614,4300.316575,1360.2576,5660.574175
89,1203.2258,3291.9603,2163.2129,0,0,0,-3177.4898,-1550.6216,1581.1503,824.411045,0,3369.504,-2012.8564,4335.848945,1356.6476,5692.496545
90,1285.5046,3295.0056,2211.3951,0,0,0,-3183.8955,-1551.6713,1566.6366,824.919235,0,3360.7108,-1994.9798,4447.894335,1365.731,5813.625335
91,1255.4177,3226.4305,2201.5482,0,0,0,-3189.1035,-1548.7847,1584.9156,823.386915,0,3364.5853,-1998.6051,4353.810715,1365.9802,5719.790915
92,1217.7967,3301.0075,2185.0419,0,0,0,-3189.9531,-1547.8966,1575.0032,821.861825,0,3363.2434,-1988.3037,4362.861425,1374.9397,5737.801125
93,1269.7451,3197.2451,2182.9624,0,0,0,-3185.2462,-1551.3518,1564.027,823.04782,0,3356.6851,-1994.4409,4300.42942,1362.2442,5662.67362
94,1288.8249,3230.2801,2195.8423,0,0,0,-3165.6632,-1549.3114,1594.405,821.97782,0,3363.3001,-2001.6976,4416.35552,1361.6025,5777.95802
95,1211.2339,3217.1037,2186.5482,0,0,0,-3178.3884,-1553.9322,1603.0831,826.30115,0,3359.7563,-1994.7233,4311.94945,1365.033,5676.98245
96,1278.7487,3256.7256,2178.7921,0,0,0,-3161.6508,-1556.8287,1577.46,825.18905,0,3370.4112,-2006.6736,4398.43595,1363.7376,5762.17355
97,1224.7461,3227.8068,2220.2031,0,0,0,-3196.2405,-1558.6434,1607.4919,827.518095,0,3361.2258,-1992.5766,4352.882095,1368.6492,5721.531295
98,1224.9626,3193.4363,2202.1446,0,0,0,-3219.8981,-1555.9119,1581.5852,826.302815,0,3364.4577,-1998.49,4252.621515,1365.9677,5618.589215
99,1233.2271,3218.4458,2218.1257,0,0,0,-3169.0266,-1553.7867,1578.5773,824.89177,0,3373.0288,-1994.1473,4350.45437,1378.8815,5729.33587
100,1214.9521,3218.5224,2245.9146,0,0,0,-3174.0551,-1555.4866,1610.1384,827.57083,0,3370.1891,-2014.9422,4387.55663,1355.2469,5742.80353
101,1258.404,3276.8869,2208.2186,0,0,0,-3167.0146,-1553.5052,1568.2937,824.97434,0,3367.373,-2001.9311,4416.25774,1365.4419,5781.69964
102,1169.8969,3235.1632,2182.6221,0,0,0,-3193.5678,-1555.1452,1583.5226,830.04604,0,3377.0262,-2007.192,4252.53784,1369.8342,5622.37204
103,1257.3379,3306.1841,2227.1442,0,0,0,-3217.7957,-1554.4289,1603.6481,827.44926,0,3383.6506,-2004.2164,4449.53896,1379.4342,5828.97316
104,1266.6878,3303.2724,2222.8179,0,0,0,-3150.2848,-1551.5158,1602.4609,826.498535,0,3381.3637,-2024.9746,4519.936935,1356.3891,5876.326035
105,1269.6339,3308.1817,2219.8034,0,0,0,-3169.6547,-1557.3066,1593.0748,827.5888,0,3372.3862,-2006.8005,4491.3213,1365.5857,5856.907
106,1278.1927,3274.4486,2200.8283,0,0,0,-3173.784,-1559.4811,1579.5768,828.42655,0,3360.8289,-1995.0214,4428.20785,1365.8075,5794.01535
107,1201.6812,3325.2134,2187.9271,0,0,0,-3158.4255,-1557.0102,1613.375,828.12632,0,3362.1235,-1981.1552,4440.88732,1380.9683,5821.85562
108,1218.6119,3298.8866,2176.2035,0,0,0,-3165.096,-1560.1047,1564.5599,832.45896,0,3370.8884,-1999.8735,4365.52016,1371.0149,5736.53506
109,1233.7164,3232.541,2175.4092,0,0,0,-3173.4227,-1553.3129,1593.5828,829.60249,0,3381.9733,-2014.4913,4338.11629,1367.482,5705.59829
110,1238.357,3366.2421,2205.0582,0,0,0,-3158.5442,-1557.2781,1575.4585,830.918935,0,3385.7155,-2008.5931,4500.212435,1377.1224,5877.334835
111,1252.3257,3311.202,2239.3169,0,0,0,-3177.5534,-1558.682,1586.0187,828.858075,0,3389.9396,-2031.3395,4481.485975,1358.6001,5840.086075
112,1234.8585,3216.1229,2201.222,0,0,0,-3175.4465,-1555.1806,1601.5094,825.93158,0,3384.9736,-2017.1762,4349.01728,1367.7974,5716.81468
113,1234.3131,3217.3771,2199.7399,0,0,0,-3154.5276,-1554.4591,1577.1101,824.78239,0,3391.0831,-2030.5298,4344.33589,1360.5533,5704.88919
114,1243.6075,3241.0605,2196.3984,0,0,0,-3138.9312,-1552.7363,1598.8861,825.276275,0,3387.9882,-2031.1357,4413.561275,1356.8525,5770.413775
115,1202.7203,3301.4432,2181.2483,0,0,0,-3189.7125,-1553.1373,1571.5277,827.093095,0,3387.1471,-2017.0086,4341.182795,1370.1385,5711.321295
116,1239.3878,3235.2316,2222.4694,0,0,0,-3176.4233,-1546.2158,1558.1847,822.332725,0,3382.167,-2011.3423,4354.967125,1370.8247,5725.791825
117,1246.6039,3239.8265,2166.0208,0,0,0,-3160.5578,-1553.3589,1574.6479,828.41606,0,3380.6739,-2016.1914,4341.59846,1364.4825,5706.08096
118,1284.1184,3258.5675,2172.3965,0,0,0,-3215.0351,-1548.0833,1547.2863,823.607425,0,3386.9959,-2010.8253,4322.857725,1376.1706,5699.028325
119,1306.5151,3187.3492,2167.6316,0,0,0,-3178.9651,-1552.3169,1574.8935,827.42496,0,3392.2501,-2016.3742,4332.53236,1375.8759,5708.40826
120,1229.2544,3206.3635,2196.6934,0,0,0,-3148.6012,-1554.3981,1596.3692,825.802825,0,3387.4023,-2029.6168,4351.484025,1357.7855,5709.269525
121,1223.8218,3195.6696,2181.0545,0,0,0,-3174.7327,-1555.3405,1581.781,828.226035,0,3383.4427,-2028.415,4280.479735,1355.0277,5635.507435
122,1287.5707,3265.6814,2176.6548,0,0,0,-3195.6379,-1554.6761,1579.0712,827.335375,0,3391.1256,-2032.6268,4385.999475,1358.4988,5744.498275
123,1246.6295,3253.958,2171.8004,0,0,0,-3215.4958,-1558.3101,1611.6867,832.540065,0,3369.9103,-2003.5377,4342.808765,1366.3726,5709.181365
124,1260.0029,3252.6052,2192.0511,0,0,0,-3151.231,-1555.8885,1605.1584,827.26268,0,3374.9944,-2025.8332,4429.96078,1349.1612,5779.12198
125,1270.5796,3294.8742,2195.2842,0,0,0,-3159.4186,-1555.4876,1571.3145,826.109065,0,3386.4525,-2031.6417,4443.255365,1354.8108,5798.066165
126,1223.3227,3263.0765,2165.2016,0,0,0,-3135.9704,-1554.6621,1599.0105,828.08635,0,3396.3373,-2047.51,4388.06515,1348.8273,5736.89245
127,1276.112,3245.3915,2176.0186,0,0,0,-3170.901,-1551.4909,1583.8398,825.53941,0,3381.2551,-2025.6432,4384.50941,1355.6119,5740.12131
128,1239.2128,3267.469,2167.4048,0,0,0,-3171.5274,-1553.7489,1590.356,826.788455,0,3393.6393,-2036.3803,4365.954755,1357.259,5723.213755
129,1242.6339,3240.4495,2212.261,0,0,0,-3133.4504,-1552.7301,1571.0737,826.60407,0,3402.6357,-2035.2286,4406.84167,1367.4071,5774.24877
130,1249.4722,3281.3971,2198.2482,0,0,0,-3164.0881,-1551.6837,1564.2115,822.937595,0,3390.4924,-2025.2769,4400.494795,1365.2155,5765.710295
131,1239.0686,3266.9908,2230.2236,0,0,0,-3111.232,-1553.7831,1587.0301,822.63885,0,3378.9634,-2028.9874,4480.93685,1349.976,5830.91285
132,1240.2566,3265.5378,2184.4184,0,0,0,-3149.8414,-1548.0728,1568.9414,826.08193,0,3398.7895,-2039.2238,4387.32193,1359.5657,5746.88763
133,1257.3327,3253.6198,2213.6095,0,0,0,-3148.176,-1552.5113,1565.7197,826.63341,0,3375.5095,-2031.7611,4416.22781,1343.7484,5759.97621
134,1283.5911,3268.6934,2208.3246,0,0,0,-3204.3055,-1548.2511,1576.2542,826.488575,0,3372.4429,-2019.7605,4410.795275,1352.6824,5763.477675
135,1171.2334,3262.0337,2193.8439,0,0,0,-3151.7709,-1554.0265,1596.9841,825.217295,0,3382.9466,-2040.3245,4343.514995,1342.6221,5686.137095
136,1217.4325,3347.1918,2163.6276,0,0,0,-3139.9459,-1547.5588,1602.1652,824.33108,0,3392.6187,-2039.9432,4467.24348,1352.6755,5819.91898
137,1258.7603,3270.9089,2177.2617,0,0,0,-3120.5359,-1546.7568,1592.6788,823.997585,0,3402.4467,-2052.2691,4456.314585,1350.1776,5806.492185
138,1219.0072,3216.4133,2174.9093,0,0,0,-3176.7773,-1551.4146,1584.2128,823.550905,0,3381.2267,-2033.0249,4289.901605,1348.2018,5638.103405
139,1174.7761,3302.484,2181.6486,0,0,0,-3170.2715,-1550.6549,1620.8558,824.570585,0,3390.1428,-2038.0122,4383.408685,1352.1306,5735.539285
140,1238.921,3228.958,2188.1104,0,0,0,-3176.4403,-1549.8086,1571.7014,824.355545,0,3409.0475,-2047.7542,4325.797445,1361.2933,5687.090745
141,1269.7505,3203.8302,2220.501,0,0,0,-3221.0713,-1550.2939,1588.2706,825.2561,0,3391.8674,-2039.3592,4336.2432,1352.5082,5688.7514
142,1260.9961,3243.0126,2179.5366,0,0,0,-3152.9662,-1551.4154,1570.9212,825.634815,0,3413.3945,-2056.0543,4375.719715,1357.3402,5733.059915
143,1246.5286,3233.5593,2165.287,0,0,0,-3172.3925,-1553.8909,1592.9166,825.49212,0,3390.4216,-2043.4255,4337.50022,1346.9961,5684.49632
144,1213.8019,3221.6485,2184.4365,0,0,0,-3172.7351,-1552.74,1573.2756,827.871775,0,3386.3155,-2031.591,4295.559175,1354.7245,5650.283675
145,1250.1348,3175.5777,2163.2094,0,0,0,-3172.8793,-1553.3986,1593.6271,828.655675,0,3396.9562,-2039.7645,4284.926775,1357.1917,5642.118475
146,1271.5,3256.0459,2125.2203,0,0,0,-3147.7212,-1550.8397,1554.986,821.48755,0,3383.9058,-2039.5593,4330.67885,1344.3465,5675.02535
147,1251.0021,3244.7206,2179.6254,0,0,0,-3216.9552,-1548.3589,1607.3936,825.88192,0,3386.9487,-2034.268,4343.30952,1352.6807,5695.99022
148,1225.6066,3229.9535,2177.7611,0,0,0,-3127.7126,-1553.5305,1609.0193,825.516685,0,3373.5297,-2024.3486,4386.614085,1349.1811,5735.795185
149,1259.7517,3220.131,2177.2272,0,0,0,-3135.2682,-1554.7553,1577.9949,826.849765,0,3380.551,-2033.0712,4371.931065,1347.4798,5719.410865
150,1223.1828,3231.1877,2173.9238,0,0,0,-3175.9148,-1548.6915,1575.3513,824.171895,0,3384.4444,-2029.395,4303.211195,1355.0494,5658.260595
151,1243.0522,3235.784,2182.2739,0,0,0,-3181.7623,-1549.5613,1581.2033,827.03796,0,3394.3953,-2036.0197,4338.02776,1358.3756,5696.40336
152,1240.5335,3296.0543,2194.5586,0,0,0,-3157.3465,-1549.5508,1602.0986,825.51775,0,3395.8364,-2031.6734,4451.86545,1364.163,5816.02845
153,1234.9839,3211.9344,2192.9509,0,0,0,-3182.2364,-1547.9148,1592.3299,826.163485,0,3381.7512,-2026.1916,4328.211385,1355.5596,5683.770985
154,1271.9271,3206.8537,2170.8717,0,0,0,-3153.3869,-1550.2373,1567.5481,827.173435,0,3380.9857,-2018.2207,4340.749835,1362.765,5703.514835
155,1267.3481,3217.8439,2141.6724,0,0,0,-3198.3612,-1550.943,1549.2999,826.13739,0,3379.2139,-2019.9805,4252.99749,1359.2334,5612.23089
156,1219.6855,3259.9289,2169.1571,0,0,0,-3138.8009,-1552.1765,1588.6231,826.377995,0,3395.1371,-2039.2251,4372.795195,1355.912,5728.707195
157,1203.7956,3226.4778,2171.6624,0,0,0,-3171.7181,-1552.562,1591.6472,828.71848,0,3367.0233,-2014.4117,4298.02138,1352.6116,5650.63298
158,1241.4472,3243.8041,2185.0371,0,0,0,-3161.4012,-1553.8226,1588.8533,830.090165,0,3381.118,-2025.2436,4374.008065,1355.8744,5729.882465
159,1255.5769,3282.1745,2237.6292,0,0,0,-3176.2467,-1552.0916,1619.3494,826.20488,0,3373.9833,-2019.3145,4492.59658,1354.6688,5847.26538
160,1228.1431,3212.9809,2153.7865,0,0,0,-3178.3662,-1557.3207,1589.4987,832.37741,0,3383.1498,-2031.7729,4281.09971,1351.3769,5632.47661
161,1264.3798,3232.3791,2165.8746,0,0,0,-3115.1373,-1554.682,1564.9427,825.47127,0,3381.7984,-2015.877,4383.22817,1365.9214,5749.14957
162,1216.0168,3244.2206,2180.7495,0,0,0,-3140.9829,-1553.2195,1607.3343,825.79602,0,3388.3142,-2031.1395,4379.91482,1357.1747,5737.08952
163,1221.365,3271.5402,2198.5226,0,0,0,-3155.2517,-1549.1294,1584.1421,826.543095,0,3389.349,-2027.0257,4397.731895,1362.3233,5760.055195
