POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
12,1212.2595,3217.4302,2194.8058,0,0,0,-3233.3334,-1547.766,1631.1881,826.516195,0,3367.4817,-2007.6917,4301.100395,1359.79,5660.890395
13,1236.1887,3248.2769,2140.6287,0,0,0,-3219.0796,-1542.5435,1577.8568,825.3665,0,3376.1662,-2005.2893,4266.6945,1370.8769,5637.5714
14,1225.8972,3193.2158,2176.0432,0,0,0,-3188.2255,-1539.9526,1579.6157,826.002765,0,3381.8646,-2013.1013,4272.596565,1368.7633,5641.359865
15,1264.2017,3248.4058,2184.3665,0,0,0,-3162.8207,-1545.8733,1609.6767,825.85439,0,3377.6215,-2019.1822,4423.81109,1358.4393,5782.25039
16,1240.4532,3233.886,2224.7671,0,0,0,-3146.6213,-1550.2989,1626.1502,827.13706,0,3355.4991,-2005.4538,4455.47336,1350.0453,5805.51866
17,1295.0424,3185.7105,2230.0889,0,0,0,-3196.2888,-1546.3628,1594.6862,825.93732,0,3384.4917,-2034.7972,4388.81372,1349.6945,5738.50822
18,1251.3444,3217.6845,2195.7646,0,0,0,-3175.7048,-1542.5011,1584.0787,823.310435,0,3393.5542,-2025.4593,4353.976735,1368.0949,5722.071635
19,1265.326,3159.5515,2202.5498,0,0,0,-3163.7072,-1548.2368,1592.2214,823.565435,0,3379.1052,-2022.9515,4331.270135,1356.1537,5687.423835
20,1292.619,3261.962,2192.51,0,0,0,-3142.5528,-1545.1097,1573.3829,822.129015,0,3386.0131,-2016.0097,4454.940415,1370.0034,5824.943815
21,1205.2632,3314.802,2187.4739,0,0,0,-3188.1195,-1546.6493,1598.4295,825.717775,0,3387.3645,-2010.0636,4396.917575,1377.3009,5774.218475
22,1263.5722,3283.0753,2199.6856,0,0,0,-3166.9213,-1548.4949,1583.2253,824.188845,0,3381.3684,-2026.2308,4438.331045,1355.1376,5793.468645
23,1229.5019,3279.6733,2200.2063,0,0,0,-3124.8045,-1547.7175,1568.0972,824.598065,0,3381.0897,-2022.075,4429.554765,1359.0147,5788.569465
24,1230.5064,3254.3159,2202.9787,0,0,0,-3189.2677,-1542.6551,1610.6337,824.2727,0,3387.3172,-2024.3253,4390.7846,1362.9919,5753.7765
25,1337.7051,3215.0045,2167.9289,0,0,0,-3145.0417,-1543.5607,1561.5655,822.822485,0,3407.0488,-2051.9824,4416.424085,1355.0664,5771.490485
26,1278.7327,3248.0343,2182.5065,0,0,0,-3134.0468,-1546.5524,1617.6397,828.121005,0,3403.4342,-2047.2711,4474.435005,1356.1631,5830.598105
27,1222.342,3252.0072,2187.1492,0,0,0,-3204.11,-1542.4692,1594.3295,826.961955,0,3373.8746,-2024.9805,4336.210655,1348.8941,5685.104755
28,1291.0432,3220.5299,2200.9819,0,0,0,-3127.7423,-1541.4346,1586.5018,824.16962,0,3401.1001,-2041.3656,4454.04952,1359.7345,5813.78402
29,1230.1059,3266.253,2190.3455,0,0,0,-3163.637,-1545.1166,1602.4943,825.772315,0,3392.1037,-2038.6019,4406.217415,1353.5018,5759.719215
30,1249.8223,3238.4739,2174.9998,0,0,0,-3158.5825,-1543.8812,1579.7564,824.95685,0,3397.4902,-2038.9831,4365.54555,1358.5071,5724.05265
31,1252.3713,3300.0567,2150.6289,0,0,0,-3146.3056,-1545.5054,1586.4531,824.266215,0,3403.1082,-2051.8916,4421.965215,1351.2166,5773.181815
32,1223.4772,3172.3805,2148.688,0,0,0,-3144.8944,-1538.9778,1610.7511,822.74711,0,3401.2607,-2045.8892,4294.17171,1355.3715,5649.54321
33,1302.6957,3265.5891,2180.9469,0,0,0,-3206.5908,-1542.4597,1573.7065,822.49359,0,3389.1364,-2033.8137,4396.38129,1355.3227,5751.70399
34,1253.8985,3173.6502,2163.4075,0,0,0,-3163.0015,-1549.6021,1587.0006,824.966055,0,3390.672,-2039.6036,4290.319255,1351.0684,5641.387655
35,1222.0018,3261.8189,2194.0074,0,0,0,-3158.7391,-1540.2461,1606.2897,823.13424,0,3390.9649,-2037.8914,4408.26684,1353.0735,5761.34034
36,1222.9539,3339.5593,2218.7618,0,0,0,-3164.8433,-1547.666,1604.1043,828.12256,0,3381.7843,-2019.7566,4500.99256,1362.0277,5863.02026
37,1225.919,3287.7216,2171.0365,0,0,0,-3171.9431,-1542.2544,1593.2305,822.76107,0,3385.276,-2030.0836,4386.47117,1355.1924,5741.66357
38,1277.5444,3178.3787,2195.1707,0,0,0,-3207.4689,-1541.7705,1587.2801,825.12784,0,3367.4155,-1998.1377,4314.26234,1369.2778,5683.54014
39,1212.8281,3255.5839,2198.9484,0,0,0,-3202.0112,-1542.6728,1590.4614,821.82163,0,3389.5569,-2019.1338,4334.95943,1370.4231,5705.38253
40,1241.6407,3288.5546,2166.9681,0,0,0,-3203.1339,-1547.2942,1565.5025,827.17537,0,3382.7387,-2019.4061,4339.41317,1363.3326,5702.74577
41,1217.6839,3281.3652,2213.2865,0,0,0,-3181.5185,-1548.3617,1578.1108,825.598005,0,3383.1167,-2021.0631,4386.164205,1362.0536,5748.217805
42,1233.1689,3307.3026,2220.0559,0,0,0,-3213.7104,-1545.1702,1581.58,823.09102,0,3391.2579,-2034.464,4406.31782,1356.7939,5763.11172
43,1198.0321,3140.4269,2202.2643,0,0,0,-3118.3743,-1550.8437,1621.6445,828.030475,0,3387.407,-2034.1536,4321.180275,1353.2534,5674.433675
44,1253.6676,3273.2856,2200.8262,0,0,0,-3126.7743,-1552.6192,1558.3197,826.31218,0,3407.9844,-2041.0974,4433.01778,1366.887,5799.90478
45,1272.8572,3285.0553,2175.7939,0,0,0,-3183.9397,-1551.388,1585.3132,826.80976,0,3387.8606,-2034.9127,4410.50166,1352.9479,5763.44956
46,1248.7391,3308.6676,2213.3583,0,0,0,-3172.3607,-1545.0876,1572.9476,825.91123,0,3384.005,-2021.8972,4452.17553,1362.1078,5814.28333
47,1183.0807,3301.3814,2165.0465,0,0,0,-3193.2295,-1551.9781,1581.8111,827.352095,0,3376.1899,-2019.8206,4313.464195,1356.3693,5669.833495
48,1223.7054,3259.5729,2147.8127,0,0,0,-3146.7457,-1548.5233,1622.1883,828.892725,0,3393.266,-2031.3916,4386.903025,1361.8744,5748.777425
49,1251.3248,3199.575,2185.9115,0,0,0,-3141.8598,-1551.7078,1577.1279,827.515545,0,3388.6213,-2022.3164,4347.887145,1366.3049,5714.192045
50,1246.8509,3326.0699,2176.3877,0,0,0,-3171.8008,-1546.3339,1590.5031,821.779595,0,3375.7173,-2007.061,4443.456495,1368.6563,5812.112795
51,1225.4846,3351.5137,2180.0002,0,0,0,-3139.0416,-1549.3682,1591.4046,824.217735,0,3388.8387,-2014.9299,4484.211035,1373.9088,5858.119835
52,1244.4154,3305.0465,2180.9262,0,0,0,-3176.5256,-1553.3562,1581.1346,826.18355,0,3388.3237,-2030.1258,4407.82445,1358.1979,5766.02235
53,1245.932,3242.7513,2179.872,0,0,0,-3135.2385,-1549.0622,1593.9012,823.356185,0,3391.9714,-2039.2816,4401.511985,1352.6898,5754.201785
54,1260.5841,3198.5683,2189.079,0,0,0,-3177.1336,-1549.102,1613.7473,824.29603,0,3374.2384,-2011.6973,4360.03913,1362.5411,5722.58023
55,1203.0654,3244.4021,2244.4737,0,0,0,-3211.4772,-1550.8322,1569.9996,826.843745,0,3359.4492,-1980.0062,4326.475145,1379.443,5705.918145
56,1248.2054,3242.5394,2221.4796,0,0,0,-3166.9218,-1551.6271,1602.6774,826.426725,0,3364.9822,-1999.4223,4422.779625,1365.5599,5788.339525
57,1290.7682,3349.2265,2182.4185,0,0,0,-3187.2097,-1548.9507,1601.9244,824.693675,0,3361.3108,-1992.7819,4512.870875,1368.5289,5881.399775
58,1262.9205,3221.57,2201.3166,0,0,0,-3153.9469,-1548.2658,1588.1405,827.0037,0,3372.6839,-2000.8604,4398.7386,1371.8235,5770.5621
59,1218.7484,3237.5707,2190.264,0,0,0,-3198.5234,-1543.6285,1608.4369,823.048755,0,3379.8281,-1999.8485,4335.916855,1379.9796,5715.896455
60,1263.3251,3298.3909,2168.6253,0,0,0,-3237.3775,-1541.5959,1580.7462,822.583335,0,3366.3902,-1985.9882,4354.697435,1380.402,5735.099435
61,1198.2137,3225.8058,2224.6095,0,0,0,-3207.3494,-1547.7414,1612.6246,825.582995,0,3371.7531,-1993.2307,4331.745795,1378.5224,5710.268195
62,1240.4177,3288.9971,2166.119,0,0,0,-3179.1765,-1551.6153,1551.2413,825.70204,0,3366.532,-1990.9539,4341.68534,1375.5781,5717.26344
63,1221.3837,3237.3841,2155.7864,0,0,0,-3168.1757,-1549.6795,1605.3021,822.860885,0,3356.1795,-1980.5578,4324.861985,1375.6217,5700.483685
64,1233.2866,3175.0494,2170.9091,0,0,0,-3184.2495,-1548.2341,1578.8919,822.75209,0,3355.9669,-1968.1185,4248.40549,1387.8484,5636.25389
65,1324.2802,3215.6385,2180.7521,0,0,0,-3189.7317,-1548.0037,1576.8784,822.57824,0,3348.7707,-1968.7045,4382.39204,1380.0662,5762.45824
66,1217.3697,3270.5656,2197.6092,0,0,0,-3237.8004,-1547.0849,1598.1396,825.44166,0,3346.7531,-1963.112,4324.24046,1383.6411,5707.88156
67,1276.5674,3319.5138,2138.7098,0,0,0,-3255.0998,-1538.8746,1582.1635,822.731655,0,3349.9236,-1956.0509,4345.711755,1393.8727,5739.584455
68,1219.5917,3268.4353,2151.375,0,0,0,-3217.7639,-1543.2553,1578.4632,824.776205,0,3358.5042,-1972.7382,4281.622205,1385.766,5667.388205
69,1210.1314,3225.4883,2217.4672,0,0,0,-3201.878,-1547.8291,1570.2574,825.814935,0,3357.5119,-1980.8713,4299.452135,1376.6406,5676.092735
70,1248.8039,3337.5211,2224.8321,0,0,0,-3185.6808,-1551.4503,1639.7968,828.69808,0,3359.8981,-1985.7348,4542.52088,1374.1633,5916.68418
71,1181.5521,3283.0189,2186.6074,0,0,0,-3174.7116,-1548.6536,1598.9947,826.164095,0,3360.6588,-1988.6679,4352.971995,1371.9909,5724.962895
72,1232.4464,3262.132,2187.5122,0,0,0,-3228.8219,-1540.7607,1598.6863,822.29448,0,3363.6025,-1976.6648,4333.48878,1386.9377,5720.42648
73,1210.1811,3216.6538,2235.9384,0,0,0,-3170.598,-1547.7889,1601.1546,827.605485,0,3370.5151,-1999.6898,4373.146485,1370.8253,5743.971785
74,1307.8879,3274.1368,2136.3412,0,0,0,-3200.933,-1543.0091,1585.7205,824.62789,0,3366.7351,-1985.8824,4384.77219,1380.8527,5765.62489
75,1275.4194,3265.7103,2184.9083,0,0,0,-3209.4171,-1547.156,1582.3984,826.05229,0,3350.5709,-1974.3385,4377.91559,1376.2324,5754.14799
76,1252.0333,3265.767,2195.9246,0,0,0,-3164.8951,-1545.3275,1588.4193,824.161205,0,3391.187,-2015.4441,4416.082805,1375.7429,5791.825705
77,1227.9987,3255.5105,2156.5656,0,0,0,-3204.8445,-1544.7332,1606.3237,826.156565,0,3377.0356,-1999.4661,4322.977365,1377.5695,5700.546865
78,1228.2339,3276.4347,2190.8126,0,0,0,-3198.3717,-1547.8357,1599.1304,826.946935,0,3364.4813,-1997.9543,4375.351135,1366.527,5741.878135
79,1218.7968,3268.3979,2159.9151,0,0,0,-3187.2249,-1545.1981,1584.394,824.054845,0,3370.8317,-1997.7968,4323.135645,1373.0349,5696.170545
80,1230.6961,3313.4514,2175.5933,0,0,0,-3182.849,-1541.0931,1561.1743,822.157045,0,3385.2382,-1998.3727,4379.130045,1386.8655,5765.995545
81,1266.447,3235.5486,2186.9179,0,0,0,-3245.8266,-1543.5077,1589.4361,824.3671,0,3364.1978,-1982.5344,4313.3824,1381.6634,5695.0458
82,1196.6096,3291.349,2204.7476,0,0,0,-3190.173,-1543.1526,1605.8192,826.13824,0,3374.7818,-1992.7808,4391.33804,1382.001,5773.33904
83,1219.3478,3291.6948,2151.127,0,0,0,-3221.2768,-1540.496,1600.8327,824.160235,0,3372.5469,-1994.8466,4325.389735,1377.7003,5703.090035
84,1243.3261,3256.666,2144.3536,0,0,0,-3199.1222,-1545.4655,1569.9511,827.21131,0,3366.1492,-1978.0126,4296.92041,1388.1366,5685.05701
85,1180.9467,3174.8018,2148.3764,0,0,0,-3191.5101,-1541.2348,1596.4089,824.32928,0,3369.7922,-1995.6943,4192.11818,1374.0979,5566.21608
86,1291.7985,3269.4711,2199.6408,0,0,0,-3199.37,-1544.5019,1596.1977,824.245225,0,3372.3343,-1986.8486,4437.481425,1385.4857,5822.967125
87,1210.3185,3280.8968,2230.0295,0,0,0,-3225.1863,-1540.0004,1598.2238,821.21551,0,3367.4817,-1989.9935,4375.49741,1377.4882,5752.98561
88,1230.0747,3239.2166,2190.1355,0,0,0,-3212.6182,-1547.9901,1590.5031,827.730035,0,3364.5333,-1990.843,4317.051635,1373.6903,5690.741935
89,1256.9285,3305.9418,2202.0341,0,0,0,-3175.2177,-1545.5387,1602.5833,823.022345,0,3377.768,-2001.5277,4469.753645,1376.2403,5845.993945
90,1223.0902,3255.4813,2187.5864,0,0,0,-3225.936,-1543.2747,1595.7084,826.400155,0,3364.486,-1982.8349,4319.055755,1381.6511,5700.706855
91,1241.9012,3227.3827,2204.446,0,0,0,-3184.9381,-1544.224,1580.299,827.350235,0,3364.6561,-1978.6556,4352.217035,1386.0005,5738.217535
92,1245.0835,3201.4223,2199.6296,0,0,0,-3147.1736,-1544.2397,1635.169,824.73434,0,3361.6557,-1991.2875,4414.62544,1370.3682,5784.99364
93,1263.0203,3293.495,2255.9512,0,0,0,-3212.6527,-1544.3814,1607.0452,824.945575,0,3364.3726,-1980.8997,4487.423175,1383.4729,5870.896075
94,1236.917,3315.2452,2165.8188,0,0,0,-3234.4831,-1540.4129,1601.8008,822.7619,0,3360.4273,-1985.0841,4367.6477,1375.3432,5742.9909
95,1203.1155,3260.1004,2128.5879,0,0,0,-3211.278,-1538.7832,1600.2945,822.886895,0,3380.5794,-2000.4699,4264.923995,1380.1095,5645.033495
96,1263.9697,3258.5885,2212.848,0,0,0,-3231.3481,-1543.2063,1567.9405,824.615175,0,3363.1347,-1987.6099,4353.407475,1375.5248,5728.932275
97,1229.7922,3247.9516,2204.7173,0,0,0,-3169.0365,-1540.1873,1602.0274,823.74011,0,3370.7372,-1985.2388,4399.00481,1385.4984,5784.50321
98,1256.4835,3213.8447,2246.1366,0,0,0,-3188.9536,-1544.9989,1595.3787,824.46432,0,3375.2732,-1995.2263,4402.35532,1380.0469,5782.40222
99,1264.403,3268.9152,2164.7642,0,0,0,-3190.7992,-1543.0945,1587.8894,822.336115,0,3368.9653,-1990.2636,4374.414215,1378.7017,5753.115915
100,1240.4388,3286.5594,2182.8387,0,0,0,-3211.5073,-1540.516,1576.8552,819.26326,0,3372.1311,-1991.4956,4353.93206,1380.6355,5734.56756
101,1234.455,3288.7383,2165.6868,0,0,0,-3227.4649,-1540.8416,1581.6987,821.341015,0,3374.073,-1990.1669,4323.613315,1383.9061,5707.519415
102,1275.3701,3265.632,2213.6162,0,0,0,-3189.6958,-1541.4585,1568.6604,821.346805,0,3366.7635,-1981.9472,4413.471205,1384.8163,5798.287505
103,1232.9897,3288.5199,2221.7916,0,0,0,-3207.1177,-1544.1969,1615.1815,822.19588,0,3354.4927,-1987.618,4429.36398,1366.8747,5796.23868
104,1213.6826,3265.0813,2200.0495,0,0,0,-3237.7508,-1543.0012,1612.4746,824.088255,0,3352.6263,-1969.8382,4334.624255,1382.7881,5717.412355
105,1228.2641,3336.4999,2196.2846,0,0,0,-3206.423,-1544.0689,1605.0629,823.771875,0,3348.6667,-1976.866,4439.391475,1371.8007,5811.192175
106,1234.3922,3306.3168,2270.7005,0,0,0,-3210.9441,-1548.93,1597.4997,826.358945,0,3359.8083,-1979.1095,4475.394045,1380.6988,5856.092845
107,1246.4939,3192.4609,2199.7473,0,0,0,-3213.1179,-1548.0422,1578.578,824.435555,0,3357.356,-1983.0314,4280.555555,1374.3246,5654.880155
108,1212.7056,3267.153,2228.053,0,0,0,-3172.2177,-1549.2373,1579.1208,823.98977,0,3376.3174,-2010.5461,4389.56717,1365.7713,5755.33847
109,1219.3927,3274.1123,2199.7785,0,0,0,-3167.6036,-1543.4462,1582.5621,821.6474,0,3382.3513,-2015.3593,4386.4432,1366.992,5753.4352
110,1220.5808,3264.2918,2171.0634,0,0,0,-3195.3688,-1541.502,1587.9341,819.84973,0,3361.2022,-1989.5511,4326.84903,1371.6511,5698.50013
111,1230.9485,3247.5505,2221.169,0,0,0,-3178.8827,-1546.6408,1603.8229,820.339535,0,3375.9347,-2008.4593,4398.306935,1367.4754,5765.782335
112,1228.8719,3415.0829,2145.9714,0,0,0,-3146.105,-1544.1546,1554.109,819.70622,0,3374.1487,-2005.2313,4473.48182,1368.9174,5842.39922
113,1221.6322,3303.1418,2225.3721,0,0,0,-3190.7047,-1544.5744,1621.9916,825.40538,0,3381.3637,-1996.3997,4462.26398,1384.964,5847.22798
114,1303.1219,3381.4482,2186.6332,0,0,0,-3208.391,-1541.3551,1586.8677,822.569215,0,3384.9925,-2008.3885,4530.894115,1376.604,5907.498115
115,1303.2697,3292.4776,2150.7276,0,0,0,-3194.844,-1543.423,1563.9972,823.254455,0,3370.8837,-1988.261,4395.459555,1382.6227,5778.082255
116,1178.7041,3212.2887,2241.4181,0,0,0,-3179.5648,-1541.6969,1610.1976,824.819825,0,3367.3021,-1984.0044,4346.166625,1383.2977,5729.464325
117,1262.2889,3242.7247,2202.7051,0,0,0,-3198.8495,-1541.3609,1587.8657,823.85785,0,3382.5592,-1999.8634,4379.23185,1382.6958,5761.92765
118,1264.4169,3308.0672,2174.7805,0,0,0,-3171.0514,-1545.7243,1585.2528,824.401265,0,3382.1481,-2006.8435,4440.142965,1375.3046,5815.447565
119,1244.0037,3271.3337,2191.2468,0,0,0,-3195.8743,-1544.5478,1589.0363,821.70605,0,3372.8398,-1999.7562,4376.90445,1373.0836,5749.98805
120,1200.5973,3235.4663,2160.9422,0,0,0,-3177.4918,-1544.8441,1598.924,823.229065,0,3374.0022,-2004.3647,4296.822965,1369.6375,5666.460465
121,1259.541,3335.9786,2171.2034,0,0,0,-3168.2957,-1545.5167,1607.9593,822.987245,0,3379.3981,-2016.7458,4483.857145,1362.6523,5846.509445
122,1227.6068,3268.6982,2169.8389,0,0,0,-3179.0017,-1541.8646,1585.0813,820.899465,0,3398.7801,-2027.2722,4351.258365,1371.5079,5722.766265
123,1238.7233,3266.312,2184.9042,0,0,0,-3173.1176,-1539.1411,1592.5211,821.567515,0,3402.905,-2037.9293,4391.769415,1364.9757,5756.745115
124,1232.2803,3273.4639,2169.693,0,0,0,-3147.7427,-1542.0868,1590.5594,822.3415,0,3388.2859,-2030.6496,4398.5086,1357.6363,5756.1449
125,1286.5041,3279.5373,2179.4693,0,0,0,-3194.2667,-1538.6092,1578.4209,819.31872,0,3372.7312,-2008.6395,4410.37442,1364.0917,5774.46612
126,1249.8288,3238.5333,2200.1422,0,0,0,-3240.825,-1539.4244,1585.9826,819.684135,0,3369.1638,-2000.3444,4313.921635,1368.8194,5682.741035
127,1295.3921,3235.6108,2206.1811,0,0,0,-3191.4673,-1546.4832,1599.1515,824.00251,0,3383.6553,-2017.4735,4422.38751,1366.1818,5788.56931
128,1185.495,3271.677,2184.6412,0,0,0,-3228.0232,-1542.179,1612.7897,823.019055,0,3364.6892,-1992.9137,4307.419755,1371.7755,5679.195255
129,1200.7359,3259.0221,2216.1114,0,0,0,-3175.3603,-1545.6692,1635.1377,822.73555,0,3372.5894,-2007.2768,4412.71315,1365.3126,5778.02575
130,1238.9644,3218.1895,2186.2579,0,0,0,-3243.0345,-1544.2819,1573.6393,826.88366,0,3360.7675,-1982.6803,4256.61836,1378.0872,5634.70556
131,1222.9461,3223.2373,2202.8415,0,0,0,-3189.7478,-1549.5938,1600.2215,827.21284,0,3354.6675,-1986.553,4337.11764,1368.1145,5705.23214
132,1202.3003,3189.5733,2188.9474,0,0,0,-3211.5627,-1545.8508,1580.6384,821.358765,0,3368.6677,-1985.3374,4225.404665,1383.3303,5608.734965
133,1261.0839,3318.2663,2164.5215,0,0,0,-3214.3611,-1546.7899,1575.5113,821.63779,0,3370.4159,-1995.0116,4379.86979,1375.4043,5755.27409
134,1252.149,3289.0413,2210.4121,0,0,0,-3198.9535,-1547.6887,1598.1092,821.407175,0,3369.5985,-2003.9497,4424.476575,1365.6488,5790.125375
135,1322.5916,3289.8609,2141.9226,0,0,0,-3227.5781,-1542.4526,1573.2149,820.986405,0,3364.8829,-1985.1645,4378.545705,1379.7184,5758.264105
136,1269.402,3251.2081,2198.9225,0,0,0,-3239.4446,-1542.1408,1613.2521,822.008755,0,3365.5681,-1991.3957,4373.208055,1374.1724,5747.380455
137,1238.922,3247.5332,2183.2242,0,0,0,-3191.7151,-1546.9343,1600.108,825.358995,0,3368.507,-1986.2211,4356.496995,1382.2859,5738.782895
138,1263.4452,3234.31,2187.5113,0,0,0,-3240.9949,-1542.7831,1597.041,825.314965,0,3372.4618,-1989.7309,4323.844465,1382.7309,5706.575365
139,1308.8037,3248.7045,2179.4344,0,0,0,-3190.8553,-1539.4121,1548.6227,819.96315,0,3375.1173,-2002.7227,4375.26105,1372.3946,5747.65565
140,1259.4985,3302.7852,2153.9936,0,0,0,-3208.6976,-1544.1793,1583.5975,824.09915,0,3370.1182,-2011.5366,4371.09705,1358.5816,5729.67865
141,1260.5986,3320.9439,2155.6959,0,0,0,-3194.5289,-1542.9401,1569.6247,821.259885,0,3386.4525,-2019.7113,4390.653985,1366.7412,5757.395185
142,1214.2578,3221.5117,2206.0874,0,0,0,-3226.6353,-1542.0965,1592.2157,821.701565,0,3369.8536,-1993.7218,4287.042365,1376.1318,5663.174165
143,1225.2284,3267.8599,2161.9658,0,0,0,-3179.4112,-1545.1033,1577.8194,824.12127,0,3385.0776,-2016.9398,4332.48027,1368.1378,5700.61807
144,1242.1591,3252.0381,2233.2818,0,0,0,-3174.2177,-1547.1321,1609.5969,823.898395,0,3380.981,-2021.3439,4439.624495,1359.6371,5799.261595
145,1247.8587,3372.7888,2170.8315,0,0,0,-3189.9793,-1543.8888,1556.3873,817.949425,0,3370.7372,-1991.5403,4431.947625,1379.1969,5811.144525
146,1204.0551,3351.8207,2206.5894,0,0,0,-3212.7404,-1549.695,1620.1623,826.04235,0,3365.7901,-1978.1868,4446.23445,1387.6033,5833.83775
147,1248.2746,3239.6816,2203.9488,0,0,0,-3193.4607,-1547.2062,1606.3497,822.59695,0,3361.2494,-1986.39,4380.18475,1374.8594,5755.04415
148,1301.8237,3277.9688,2235.4471,0,0,0,-3235.4254,-1548.3941,1583.9044,822.121205,0,3356.1275,-1979.656,4437.445705,1376.4715,5813.917205
149,1220.7479,3238.9422,2182.1921,0,0,0,-3219.5265,-1550.8344,1593.3958,822.938405,0,3362.0149,-1988.3485,4287.855505,1373.6664,5661.521905
150,1205.6218,3271.3897,2178.8847,0,0,0,-3133.1837,-1552.8228,1597.7503,827.841745,0,3376.1899,-2020.234,4395.481745,1355.9559,5751.437645
151,1197.0478,3322.9866,2200.1001,0,0,0,-3215.125,-1548.0354,1615.0855,823.2961,0,3370.4253,-2000.3567,4395.3557,1370.0686,5765.4243
152,1282.163,3236.2351,2195.9417,0,0,0,-3181.8404,-1549.7489,1610.6167,825.763875,0,3362.2794,-1994.9343,4419.131075,1367.3451,5786.476175
153,1269.7627,3247.3805,2205.0004,0,0,0,-3235.0621,-1547.4836,1601.8383,824.53885,0,3358.2396,-1983.0037,4365.97505,1375.2359,5741.21095
154,1248.8239,3312.1161,2153.081,0,0,0,-3206.1766,-1542.0319,1602.1751,820.931345,0,3359.057,-1984.6661,4388.918945,1374.3909,5763.309845
155,1220.7307,3280.8168,2170.7338,0,0,0,-3209.6137,-1548.8939,1629.951,825.37415,0,3359.9689,-1985.6721,4369.09885,1374.2968,5743.39565
156,1240.0915,3217.7719,2168.7426,0,0,0,-3211.2294,-1542.3235,1606.9029,822.710675,0,3370.6427,-1993.1465,4302.666675,1377.4962,5680.162875
157,1217.4092,3265.9131,2168.9883,0,0,0,-3154.3223,-1545.1155,1577.3733,822.604025,0,3384.0145,-1999.1889,4352.850125,1384.8256,5737.675725
158,1308.3909,3275.761,2188.9703,0,0,0,-3190.3557,-1543.6382,1594.6027,822.08948,0,3370.9734,-1993.063,4455.82048,1377.9104,5833.73088
159,1189.2465,3264.9417,2182.5237,0,0,0,-3204.2466,-1545.0987,1597.4228,820.829985,0,3357.2804,-1974.9662,4305.619385,1382.3142,5687.933585
160,1279.0103,3243.9323,2198.7771,0,0,0,-3214.9587,-1546.5213,1585.6486,824.40001,0,3363.1819,-1973.3229,4370.28831,1389.859,5760.14731
161,1279.0126,3254.1128,2196.8368,0,0,0,-3180.7647,-1546.298,1578.715,822.348225,0,3367.5431,-1984.7316,4403.962725,1382.8115,5786.774225
162,1252.9228,3240.9639,2171.4587,0,0,0,-3209.2837,-1545.8805,1572.5394,825.622325,0,3348.7896,-1963.1089,4308.342925,1385.6807,5694.023625
163,1201.2732,3330.0585,2182.6096,0,0,0,-3206.2657,-1539.3658,1607.7309,821.04691,0,3358.0222,-1962.9511,4397.08761,1395.0711,5792.15871
