POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
11,1177.0448,3308.7525,2209.2388,0,0,0,-3201.4068,-1544.5654,1602.3953,823.687315,0,3403.231,-2050.6738,4375.146515,1352.5572,5727.703715
12,1237.243,3294.8861,2202.1295,0,0,0,-3163.6214,-1549.0748,1617.8709,824.015395,0,3383.953,-2041.4698,4463.448695,1342.4832,5805.931895
13,1260.2448,3241.4983,2171.3935,0,0,0,-3175.3353,-1551.4188,1611.2894,827.353055,0,3374.3093,-2027.3813,4385.024955,1346.928,5731.952955
14,1227.6402,3315.9229,2190.0503,0,0,0,-3190.1136,-1546.5391,1585.2486,825.95853,0,3385.2713,-2036.6771,4408.16783,1348.5942,5756.76203
15,1204.5689,3226.6197,2178.76,0,0,0,-3184.243,-1551.6149,1600.5811,825.60315,0,3366.2106,-2026.1974,4300.27495,1340.0132,5640.28815
16,1247.4107,3244.4545,2220.2247,0,0,0,-3180.0279,-1550.0301,1601.6222,824.026885,0,3366.7304,-2022.8891,4407.680985,1343.8413,5751.522285
17,1236.9798,3230.1228,2195.7086,0,0,0,-3195.7176,-1547.2505,1579.9261,822.86351,0,3376.2513,-2039.5061,4322.63271,1336.7452,5659.37791
18,1246.3222,3299.7512,2189.1213,0,0,0,-3203.3156,-1554.0897,1576.6837,827.36146,0,3377.4183,-2023.4647,4381.83456,1353.9536,5735.78816
19,1279.6281,3295.5346,2212.8417,0,0,0,-3209.7555,-1545.653,1577.7211,823.94392,0,3381.8221,-2032.3682,4434.26092,1349.4539,5783.71482
20,1249.4288,3228.7034,2192.0396,0,0,0,-3148.9879,-1551.124,1569.9341,825.66529,0,3380.3195,-2029.2243,4365.65929,1351.0952,5716.75449
21,1233.4818,3215.397,2211.6072,0,0,0,-3155.37,-1547.3538,1583.1691,825.14093,0,3391.1492,-2034.9477,4366.07223,1356.2015,5722.27373
22,1245.7684,3300.8576,2162.2504,0,0,0,-3157.0111,-1548.8461,1570.0972,823.146325,0,3381.8977,-2024.0264,4396.262725,1357.8713,5754.134025
23,1231.289,3265.6929,2171.6729,0,0,0,-3136.9588,-1545.2766,1538.8131,821.43561,0,3389.0088,-2036.4341,4346.66811,1352.5747,5699.24281
24,1231.1521,3261.4938,2201.2442,0,0,0,-3119.8518,-1548.0567,1565.9564,825.652085,0,3386.2683,-2033.6375,4417.590085,1352.6308,5770.220885
25,1283.5572,3245.7344,2183.5698,0,0,0,-3186.0452,-1542.2934,1572.3437,821.52235,0,3397.4098,-2039.9438,4378.38885,1357.466,5735.85485
26,1216.0323,3249.7759,2162.2566,0,0,0,-3138.6468,-1541.8275,1591.0576,822.357305,0,3411.4242,-2060.7736,4361.005405,1350.6506,5711.656005
27,1248.7006,3321.714,2163.3473,0,0,0,-3206.2027,-1539.5704,1563.6335,821.828015,0,3381.9638,-2031.2939,4373.450315,1350.6699,5724.120215
28,1243.4917,3126.7734,2195.2802,0,0,0,-3146.994,-1552.2669,1618.6374,827.00902,0,3377.8247,-2027.1548,4311.93082,1350.6699,5662.60072
29,1233.4285,3257.1048,2138.9914,0,0,0,-3130.5687,-1546.6268,1629.8937,828.013185,0,3397.8871,-2043.3431,4410.236085,1354.544,5764.780085
30,1210.8569,3217.9846,2134.5073,0,0,0,-3109.3848,-1547.9094,1593.437,826.38205,0,3386.0935,-2034.4212,4325.87365,1351.6723,5677.54595
31,1207.3427,3266.5338,2190.4325,0,0,0,-3160.9336,-1547.6419,1629.6826,827.88605,0,3394.967,-2040.2863,4413.30215,1354.6807,5767.98285
32,1246.9325,3233.7388,2171.0406,0,0,0,-3194.0832,-1541.9688,1596.154,823.707535,0,3385.3847,-2024.0062,4335.521435,1361.3785,5696.899935
33,1271.8613,3239.2044,2197.4623,0,0,0,-3216.7264,-1539.2961,1604.361,823.63482,0,3377.9381,-2006.058,4380.50132,1371.8801,5752.38142
34,1263.4492,3223.8197,2190.5283,0,0,0,-3173.3113,-1543.483,1576.9945,824.691225,0,3378.0231,-2024.9124,4362.688625,1353.1107,5715.799325
35,1217.1366,3315.1115,2211.959,0,0,0,-3194.086,-1542.3746,1609.4112,826.033355,0,3367.9873,-2009.7484,4443.191055,1358.2389,5801.429955
36,1222.7775,3292.6396,2183.0411,0,0,0,-3188.3806,-1543.3927,1587.8403,824.246125,0,3391.8154,-2033.1035,4378.771325,1358.7119,5737.483225
37,1275.9622,3252.1594,2189.9713,0,0,0,-3192.1962,-1543.848,1578.7099,824.83731,0,3382.5072,-2028.4776,4385.59591,1354.0296,5739.62551
38,1197.8526,3276.3783,2202.3608,0,0,0,-3186.3466,-1548.3402,1574.2651,825.464205,0,3387.0101,-2035.6961,4341.634205,1351.314,5692.948205
39,1258.4411,3237.8478,2186.9536,0,0,0,-3168.1588,-1541.4927,1564.7885,822.76318,0,3378.2216,-2015.8272,4361.14268,1362.3944,5723.53708
40,1214.441,3194.8629,2156.7627,0,0,0,-3214.9796,-1539.3644,1594.936,821.852415,0,3376.6293,-2012.076,4228.511015,1364.5533,5593.064315
41,1192.5315,3168.1771,2188.1769,0,0,0,-3150.8113,-1544.3692,1591.2737,825.76444,0,3377.0498,-2008.015,4270.74314,1369.0348,5639.77794
42,1290.8537,3313.1345,2178.2179,0,0,0,-3183.5868,-1547.7567,1585.4126,825.61653,0,3389.0655,-2033.8747,4461.89173,1355.1908,5817.08253
43,1182.2441,3313.192,2139.2348,0,0,0,-3233.6532,-1541.1668,1583.4018,824.275525,0,3369.9718,-2011.9342,4267.528225,1358.0376,5625.565825
44,1274.7301,3324.7566,2187.6001,0,0,0,-3216.4857,-1542.9666,1560.9768,822.729235,0,3375.1126,-2024.4384,4411.340535,1350.6742,5762.014735
45,1243.2649,3228.9858,2184.1461,0,0,0,-3165.9632,-1544.0551,1584.4086,825.38589,0,3394.1732,-2036.0779,4356.17299,1358.0953,5714.26829
46,1205.5596,3285.0714,2187.2369,0,0,0,-3228.9046,-1538.5715,1565.3735,823.527955,0,3389.9916,-2021.2351,4299.293255,1368.7565,5668.049755
47,1293.2635,3339.2981,2136.7698,0,0,0,-3184.1027,-1538.968,1581.7882,819.38643,0,3395.1891,-2045.7414,4447.43533,1349.4477,5796.88303
48,1207.6002,3201.0672,2124.3636,0,0,0,-3166.8145,-1539.4791,1580.9572,823.45462,0,3395.0284,-2045.0531,4231.14922,1349.9753,5581.12452
49,1257.753,3154.9059,2197.6343,0,0,0,-3212.7125,-1537.5085,1562.4866,821.802155,0,3398.4352,-2043.8525,4244.360955,1354.5827,5598.943655
50,1288.1565,3212.7823,2159.0961,0,0,0,-3182.4997,-1541.2298,1586.1508,822.42864,0,3393.129,-2032.8224,4344.88484,1360.3066,5705.19144
51,1230.1823,3301.1114,2151.4866,0,0,0,-3188.664,-1548.3632,1601.7136,826.61783,0,3381.4488,-2028.8621,4374.08453,1352.5867,5726.67123
52,1217.7194,3283.1244,2180.0194,0,0,0,-3157.7145,-1546.1704,1607.7834,822.318405,0,3393.1809,-2044.0834,4407.080105,1349.0975,5756.177605
53,1304.1906,3232.0615,2156.3577,0,0,0,-3164.5865,-1547.7234,1599.8466,825.913275,0,3390.0861,-2031.8031,4406.059775,1358.283,5764.342775
54,1232.6856,3249.5866,2196.8442,0,0,0,-3148.6235,-1546.7139,1585.8527,824.12081,0,3383.2301,-2027.8165,4393.75251,1355.4136,5749.16611
55,1328.1188,3222.5658,2169.2298,0,0,0,-3162.413,-1543.6728,1563.3782,821.95359,0,3385.7722,-2027.5702,4399.16039,1358.202,5757.36239
56,1267.5002,3247.062,2192.9738,0,0,0,-3181.8128,-1546.5824,1576.9112,824.071595,0,3387.9646,-2038.7183,4380.123595,1349.2463,5729.369895
57,1210.9961,3264.8793,2149.1619,0,0,0,-3159.4896,-1537.2939,1596.6533,817.191535,0,3385.9942,-2049.193,4342.098635,1336.8012,5678.899835
58,1241.6106,3227.7666,2164.4268,0,0,0,-3190.6914,-1535.7868,1602.5781,821.33191,0,3381.2409,-2029.5538,4331.23581,1351.6871,5682.92291
59,1211.7582,3233.9256,2176.4629,0,0,0,-3186.7009,-1541.3409,1598.4814,821.308095,0,3400.2874,-2055.5382,4313.894395,1344.7492,5658.643595
60,1208.6178,3307.289,2186.3552,0,0,0,-3185.873,-1540.5069,1571.083,822.054145,0,3411.2446,-2053.0817,4369.019245,1358.1629,5727.182145
61,1220.7747,3204.7695,2167.509,0,0,0,-3213.9789,-1545.4848,1606.7529,823.70103,0,3390.9886,-2043.2143,4264.04343,1347.7743,5611.81773
62,1222.8102,3295.7354,2145.2553,0,0,0,-3193.7496,-1538.1594,1570.5691,818.21191,0,3401.0339,-2039.5452,4320.67291,1361.4887,5682.16161
63,1218.6651,3212.304,2170.3921,0,0,0,-3149.3909,-1542.1459,1591.5126,821.80735,0,3402.0214,-2055.2917,4323.14435,1346.7297,5669.87405
64,1251.0069,3301.7488,2160.7006,0,0,0,-3149.6603,-1546.4476,1593.6886,822.52826,0,3405.4423,-2063.7979,4433.56526,1341.6444,5775.20966
65,1247.2679,3255.9044,2167.5728,0,0,0,-3162.8131,-1541.9359,1578.7966,821.63144,0,3406.1558,-2045.8589,4366.42414,1360.2969,5726.72104
66,1283.0218,3261.045,2225.0409,0,0,0,-3167.3841,-1540.7283,1596.5762,822.63695,0,3409.898,-2056.7286,4480.20845,1353.1694,5833.37785
67,1219.1207,3259.3136,2174.063,0,0,0,-3191.4552,-1538.0684,1585.2979,820.481985,0,3407.3654,-2056.7458,4328.753585,1350.6196,5679.373185
68,1273.1217,3288.661,2196.9591,0,0,0,-3143.4172,-1542.705,1567.893,824.251085,0,3408.4711,-2050.399,4464.763685,1358.0721,5822.835785
69,1234.2846,3223.7279,2207.9838,0,0,0,-3203.978,-1538.9411,1568.4244,825.21552,0,3417.8596,-2056.313,4316.71712,1361.5466,5678.26372
70,1253.62,3182.7682,2174.6151,0,0,0,-3173.9455,-1546.7843,1603.9625,826.60276,0,3389.5758,-2040.8286,4320.83876,1348.7472,5669.58596
71,1283.1843,3246.939,2244.8779,0,0,0,-3170.706,-1551.3677,1606.1788,829.15874,0,3400.774,-2046.0318,4488.26504,1354.7422,5843.00724
72,1220.7241,3282.5828,2204.1679,0,0,0,-3182.2003,-1543.1222,1602.9016,826.779535,0,3410.0397,-2048.5939,4411.833435,1361.4458,5773.279235
73,1307.7151,3244.5841,2185.0373,0,0,0,-3124.5526,-1544.8044,1574.7587,825.535865,0,3400.1314,-2036.8018,4468.274065,1363.3296,5831.603665
74,1220.3454,3271.7322,2175.1558,0,0,0,-3215.4771,-1544.2618,1583.8375,830.10284,0,3391.754,-2037.4864,4321.43484,1354.2676,5675.70244
75,1268.8554,3156.0754,2176.2117,0,0,0,-3179.2835,-1543.9612,1575.6925,826.737895,0,3394.6977,-2036.5263,4280.328195,1358.1714,5638.499595
76,1233.8351,3227.5332,2188.5131,0,0,0,-3152.5841,-1548.9628,1566.1676,826.59435,0,3390.8468,-2037.1615,4341.09645,1353.6853,5694.78175
77,1248.0591,3304.2846,2201.8376,0,0,0,-3157.9743,-1551.5854,1583.6564,831.99213,0,3397.1405,-2042.6167,4460.27013,1354.5238,5814.79393
78,1203.1025,3271.1863,2179.0539,0,0,0,-3172.2056,-1546.2323,1591.2476,826.49695,0,3405.2061,-2044.1485,4352.64935,1361.0576,5713.70695
79,1249.1635,3298.5296,2211.8341,0,0,0,-3159.3011,-1548.4232,1582.3644,827.91059,0,3388.4465,-2028.2949,4462.07789,1360.1516,5822.22949
80,1254.2613,3294.5532,2189.37,0,0,0,-3145.0857,-1546.1161,1574.6968,826.39409,0,3392.9825,-2024.8236,4448.07359,1368.1589,5816.23249
81,1211.1595,3297.1631,2208.4893,0,0,0,-3160.0889,-1551.3468,1593.9957,829.035635,0,3383.5514,-2026.4048,4428.407535,1357.1466,5785.554135
82,1283.1435,3291.3675,2199.7385,0,0,0,-3151.0031,-1547.5053,1552.558,823.719515,0,3405.6172,-2048.2916,4452.018615,1357.3256,5809.344215
83,1238.2783,3289.9964,2203.5249,0,0,0,-3217.1015,-1546.418,1565.1356,826.85614,0,3387.0006,-2033.4509,4360.27184,1353.5497,5713.82154
84,1285.1242,3198.4085,2183.4593,0,0,0,-3155.5178,-1550.6887,1585.43,828.928015,0,3395.1276,-2050.1812,4375.143515,1344.9464,5720.089915
85,1243.3442,3249.667,2174.1681,0,0,0,-3160.5347,-1550.6639,1567.3427,826.68469,0,3384.5295,-2038.3231,4350.00809,1346.2064,5696.21449
86,1246.2305,3217.0906,2184.7946,0,0,0,-3132.1798,-1549.7212,1590.6515,826.821735,0,3396.0821,-2041.4673,4383.687935,1354.6148,5738.302735
87,1243.1166,3273.5309,2177.3341,0,0,0,-3182.7901,-1547.9672,1569.6984,827.091585,0,3407.9938,-2050.0824,4360.014285,1357.9114,5717.925685
88,1269.3871,3280.288,2180.7326,0,0,0,-3152.7642,-1546.5812,1581.9299,827.148065,0,3391.324,-2033.8478,4440.140265,1357.4762,5797.616465
89,1255.55,3242.9115,2183.3724,0,0,0,-3143.3192,-1553.9346,1583.4183,830.4643,0,3409.0144,-2056.6295,4398.4627,1352.3849,5750.8476
90,1238.205,3209.98,2185.7072,0,0,0,-3199.7107,-1546.7766,1592.0396,823.51748,0,3387.7661,-2042.8731,4302.96198,1344.893,5647.85498
91,1257.0621,3219.7162,2153.2275,0,0,0,-3178.8368,-1546.7605,1566.7167,825.15964,0,3410.9942,-2052.4571,4296.28484,1358.5371,5654.82194
92,1258.2108,3242.7798,2223.7504,0,0,0,-3123.9835,-1548.4315,1564.2381,826.27858,0,3395.0993,-2034.1279,4442.84268,1360.9714,5803.81408
93,1231.8149,3237.8897,2182.3187,0,0,0,-3169.4855,-1551.2892,1576.5563,827.702945,0,3383.953,-2027.0509,4335.507845,1356.9021,5692.409945
94,1229.4364,3239.5745,2184.2428,0,0,0,-3142.6017,-1553.1476,1592.5887,830.523345,0,3391.1303,-2049.952,4380.616445,1341.1783,5721.794745
95,1262.0296,3279.0446,2189.4451,0,0,0,-3197.4543,-1545.9621,1534.0579,827.978975,0,3398.1186,-2052.7988,4349.139775,1345.3198,5694.459575
96,1222.3476,3252.6114,2134.8629,0,0,0,-3183.0884,-1552.349,1599.5207,831.970605,0,3391.8296,-2047.5449,4305.875805,1344.2847,5650.160505
97,1189.9044,3146.7691,2211.3937,0,0,0,-3119.9051,-1552.4898,1597.9321,830.894725,0,3410.8666,-2057.3052,4304.499125,1353.5614,5658.060525
98,1216.6853,3380.4326,2187.0574,0,0,0,-3132.219,-1548.9887,1588.6037,825.553,0,3395.9829,-2042.0621,4517.1243,1353.9208,5871.0451
99,1275.7538,3253.5968,2200.2076,0,0,0,-3127.3646,-1551.7455,1565.5223,828.933205,0,3391.1964,-2045.0774,4444.903605,1346.119,5791.022605
100,1291.6493,3229.2804,2229.1645,0,0,0,-3159.7039,-1549.4727,1576.4676,825.40903,0,3407.1292,-2057.7379,4442.79423,1349.3913,5792.18553
101,1258.1189,3244.5706,2191.0354,0,0,0,-3134.269,-1554.2485,1597.4219,827.79179,0,3394.0787,-2043.1111,4430.42109,1350.9676,5781.38869
102,1248.722,3220.0305,2188.9409,0,0,0,-3166.2253,-1551.4656,1575.603,827.52017,0,3415.1664,-2067.5138,4343.12567,1347.6526,5690.77827
103,1245.0762,3231.3271,2208.5696,0,0,0,-3154.9968,-1556.383,1567.191,832.04362,0,3402.8011,-2051.6656,4372.82772,1351.1355,5723.96322
104,1237.9789,3198.7402,2239.4334,0,0,0,-3181.5381,-1547.8455,1578.5297,827.85763,0,3395.1607,-2037.2019,4353.15623,1357.9588,5711.11503
105,1221.0355,3277.7825,2211.435,0,0,0,-3166.9144,-1549.7984,1573.5392,827.27855,0,3395.534,-2037.7095,4394.35795,1357.8245,5752.18245
106,1235.2437,3257.2716,2173.043,0,0,0,-3186.128,-1544.3023,1555.9135,826.050395,0,3397.1216,-2051.0429,4317.091895,1346.0787,5663.170595
107,1244.5784,3272.3753,2215.4744,0,0,0,-3198.6075,-1549.2291,1561.0048,829.744675,0,3371.9468,-2013.7703,4375.340975,1358.1765,5733.517475
108,1219.7311,3201.9223,2200.441,0,0,0,-3160.2831,-1548.6944,1572.6073,828.257805,0,3374.4794,-2031.9723,4313.982005,1342.5071,5656.489105
109,1230.4652,3291.0513,2204.6858,0,0,0,-3172.9993,-1547.0445,1560.5755,826.36768,0,3384.1751,-2033.7918,4393.10168,1350.3833,5743.48498
110,1227.828,3224.0994,2199.1042,0,0,0,-3132.4301,-1553.6998,1583.8255,824.934725,0,3393.4361,-2043.8034,4373.661925,1349.6327,5723.294625
111,1227.7997,3299.625,2185.2076,0,0,0,-3151.6601,-1546.3833,1600.6775,824.923295,0,3391.2768,-2041.166,4440.189695,1350.1108,5790.300495
112,1218.3748,3314.1042,2177.8628,0,0,0,-3194.4456,-1552.6358,1584.1638,828.06283,0,3367.5195,-2007.4949,4375.48703,1360.0246,5735.51163
113,1256.7477,3262.2694,2207.1674,0,0,0,-3150.1344,-1548.644,1592.8205,823.9579,0,3385.0729,-2029.1511,4444.1845,1355.9218,5800.1063
114,1238.9185,3258.9357,2209.1294,0,0,0,-3115.5291,-1554.978,1572.832,826.50563,0,3380.036,-2034.5621,4435.81413,1345.4739,5781.28803
115,1201.4316,3234.7146,2188.8174,0,0,0,-3224.9318,-1552.0994,1578.9311,827.42102,0,3371.1719,-2004.6932,4254.28452,1366.4787,5620.76322
116,1226.4105,3227.2917,2196.026,0,0,0,-3171.7802,-1550.7644,1593.6527,826.372045,0,3385.5454,-2032.6429,4347.208345,1352.9025,5700.110845
117,1234.025,3274.6216,2205.0563,0,0,0,-3198.5919,-1551.3793,1586.3674,828.741765,0,3365.6531,-2008.0594,4378.840865,1357.5937,5736.434565
118,1254.4224,3343.827,2208.9726,0,0,0,-3195.3144,-1547.1738,1549.5339,821.75674,0,3359.1279,-2014.929,4436.02444,1344.1989,5780.22334
119,1264.3672,3292.564,2174.3895,0,0,0,-3181.6376,-1547.6727,1586.1481,824.074335,0,3363.0071,-2012.2274,4412.232835,1350.7797,5763.012535
120,1216.3145,3176.8759,2155.5952,0,0,0,-3170.2646,-1545.2212,1586.7508,824.025575,0,3388.4087,-2020.9981,4244.076175,1367.4106,5611.486775
121,1295.8816,3248.7027,2193.895,0,0,0,-3155.5671,-1542.0571,1594.8568,820.24093,0,3366.4374,-2009.5083,4455.95283,1356.9291,5812.88193
122,1262.8905,3263.5113,2214.6121,0,0,0,-3176.0241,-1546.0387,1595.9309,823.83922,0,3366.2579,-2004.4606,4438.72122,1361.7973,5800.51852
123,1238.9008,3206.4567,2221.3014,0,0,0,-3181.0502,-1549.3187,1589.2761,826.2848,0,3362.511,-1996.0755,4351.8509,1366.4355,5718.2864
124,1282.6148,3326.834,2190.7119,0,0,0,-3203.7829,-1543.366,1576.7065,825.273585,0,3377.3333,-2013.1418,4454.991885,1364.1915,5819.183385
125,1233.2082,3284.953,2177.9626,0,0,0,-3227.6421,-1546.7984,1575.2509,826.43391,0,3368.1573,-1992.3716,4323.36811,1375.7857,5699.15381
126,1239.4793,3252.9255,2210.4584,0,0,0,-3210.7399,-1546.8763,1575.4418,825.679615,0,3372.3201,-2007.8049,4346.368415,1364.5152,5710.883615
127,1257.911,3217.1006,2204.0861,0,0,0,-3179.6867,-1547.4523,1592.1931,827.031485,0,3370.5624,-2005.8783,4371.183285,1364.6841,5735.867385
128,1244.3879,3237.7692,2189.1554,0,0,0,-3181.8704,-1546.8358,1581.822,824.724285,0,3382.4552,-2015.6839,4349.152585,1366.7713,5715.923885
129,1251.0461,3265.5978,2191.4512,0,0,0,-3175.3633,-1543.4019,1563.9713,821.65606,0,3363.6166,-1995.6262,4374.95726,1367.9904,5742.94766
130,1237.2363,3236.9918,2180.1766,0,0,0,-3187.2576,-1551.7248,1577.5959,828.675985,0,3361.5282,-1999.048,4321.694185,1362.4802,5684.174385
131,1187.6516,3201.0492,2200.5645,0,0,0,-3162.2143,-1546.5267,1586.3505,824.281685,0,3377.0356,-2024.2801,4291.156485,1352.7555,5643.911985
132,1208.1645,3225.0736,2164.063,0,0,0,-3221.6182,-1547.4247,1599.315,825.356835,0,3366.943,-2002.6683,4252.930035,1364.2747,5617.204735
133,1183.7311,3177.4422,2180.2638,0,0,0,-3198.1821,-1547.3612,1595.205,827.46554,0,3378.6516,-2027.2501,4218.56434,1351.4015,5569.96584
134,1238.1471,3210.0333,2143.3299,0,0,0,-3184.5421,-1544.617,1567.6013,822.804345,0,3400.5472,-2046.5065,4252.756845,1354.0407,5606.797545
135,1193.7048,3273.5687,2234.6696,0,0,0,-3185.5797,-1545.0814,1590.1221,822.209315,0,3383.49,-2033.0861,4383.613415,1350.4039,5734.017315
136,1239.8827,3231.5988,2172.3306,0,0,0,-3193.4165,-1546.5768,1605.2816,829.2863,0,3381.4913,-2029.1722,4338.3867,1352.3191,5690.7058
137,1272.9376,3253.0044,2180.0715,0,0,0,-3187.1256,-1549.0606,1574.8295,826.199815,0,3382.7718,-2024.5381,4370.856615,1358.2337,5729.090315
138,1219.6014,3236.4463,2154.4275,0,0,0,-3196.6829,-1547.3236,1588.8814,825.646525,0,3392.6612,-2033.5496,4280.996625,1359.1116,5640.108225
139,1238.7742,3211.5504,2151.453,0,0,0,-3181.0865,-1546.7506,1605.1034,826.177165,0,3377.2861,-2032.6905,4305.221065,1344.5956,5649.816665
140,1249.4152,3315.7014,2186.2036,0,0,0,-3163.2285,-1548.4032,1568.2566,825.86211,0,3400.7079,-2052.0494,4433.80721,1348.6585,5782.46571
141,1232.4371,3269.3931,2179.8485,0,0,0,-3183.6527,-1542.4602,1582.8386,825.83498,0,3409.5011,-2042.9311,4364.23938,1366.57,5730.80938
142,1259.4043,3184.0629,2200.2788,0,0,0,-3169.4251,-1550.0441,1606.0658,825.653965,0,3383.3529,-2037.7275,4355.996565,1345.6254,5701.621965
143,1199.7249,3186.3956,2194.821,0,0,0,-3131.5974,-1550.472,1602.1567,826.141795,0,3387.0999,-2036.5329,4327.170595,1350.567,5677.737595
144,1234.5947,3295.5559,2186.5858,0,0,0,-3195.4111,-1547.2522,1597.1403,823.51192,0,3380.14,-2032.1476,4394.72532,1347.9924,5742.71772
145,1273.2654,3253.5811,2185.5621,0,0,0,-3218.2984,-1545.5437,1570.605,828.025085,0,3407.3465,-2043.3604,4347.196585,1363.9861,5711.182685
146,1244.8101,3239.5122,2166.4509,0,0,0,-3180.3755,-1545.6667,1565.6715,825.92639,0,3372.6981,-2016.44,4316.32889,1356.2581,5672.58699
147,1242.9743,3261.1386,2174.2446,0,0,0,-3190.2697,-1551.3818,1569.7828,826.884845,0,3377.6074,-2020.5088,4333.373645,1357.0986,5690.472245
148,1235.9888,3148.1136,2176.4971,0,0,0,-3191.564,-1547.6049,1558.8204,828.45333,0,3380.7306,-2015.1231,4208.70433,1365.6075,5574.31183
149,1226.9636,3248.0523,2199.2529,0,0,0,-3171.4,-1549.3202,1618.6448,827.89297,0,3373.5439,-2017.9273,4400.08637,1355.6166,5755.70297
150,1243.4149,3195.8476,2183.8273,0,0,0,-3155.0977,-1546.464,1565.3759,822.68139,0,3372.6603,-2033.3566,4309.58539,1339.3037,5648.88909
151,1292.3762,3207.5268,2185.3727,0,0,0,-3177.2093,-1549.5868,1567.2926,825.409495,0,3371.9137,-2023.9482,4351.181695,1347.9655,5699.147195
152,1238.3891,3240.5037,2153.0522,0,0,0,-3212.0495,-1540.1504,1568.9993,821.07747,0,3382.5213,-2027.1302,4269.82187,1355.3911,5625.21297
153,1238.6719,3271.8761,2170.3587,0,0,0,-3211.8951,-1545.4353,1602.2429,825.320895,0,3361.377,-1999.9447,4351.140095,1361.4323,5712.572395
154,1207.1781,3220.2451,2212.6492,0,0,0,-3223.0502,-1547.5939,1604.7132,825.959245,0,3359.4397,-2004.4713,4300.100745,1354.9684,5655.069145
155,1236.7296,3259.4012,2202.1824,0,0,0,-3135.4126,-1555.3979,1594.7123,827.77468,0,3363.9946,-1997.6784,4429.98968,1366.3162,5796.30588
156,1222.2643,3173.2538,2175.8312,0,0,0,-3204.694,-1550.4249,1573.5025,826.985605,0,3370.4443,-2001.5802,4216.718505,1368.8641,5585.582605
157,1242.739,3195.8344,2155.407,0,0,0,-3168.0995,-1546.7506,1571.0131,825.38011,0,3371.7436,-2005.8039,4275.52351,1365.9397,5641.46321
158,1240.9308,3257.0056,2176.2752,0,0,0,-3206.3187,-1551.7471,1540.3152,827.456075,0,3372.991,-2008.9094,4283.917075,1364.0816,5647.998675
159,1220.6219,3219.3915,2120.9688,0,0,0,-3184.0113,-1545.9278,1579.5342,824.993785,0,3390.9744,-2020.7922,4235.571085,1370.1822,5605.753285
160,1200.4139,3274.2353,2173.4949,0,0,0,-3219.8925,-1549.3799,1584.0331,825.85842,0,3364.1317,-1998.6933,4288.76322,1365.4384,5654.20162
161,1214.6798,3219.3252,2168.9574,0,0,0,-3150.4314,-1549.5614,1580.7329,825.675745,0,3362.3267,-2005.9303,4309.378245,1356.3964,5665.774645
162,1221.0188,3250.6481,2239.307,0,0,0,-3178.0426,-1554.4528,1596.1436,828.8608,0,3366.5698,-2003.0891,4403.4829,1363.4807,5766.9636
163,1240.8029,3286.7198,2200.3525,0,0,0,-3185.5388,-1551.9464,1560.6707,824.92035,0,3380.9621,-2019.5661,4375.98105,1361.396,5737.37705
