POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
53,-3326.1735,-1542.9757,0,3268.5685,-1837.9875,-4869.1492,1430.581,-3438.5682
54,-3301.0126,-1537.9807,0,3280.9197,-1845.5238,-4838.9933,1435.3959,-3403.5974
55,-3256.5885,-1543.4346,0,3272.2351,-1847.8023,-4800.0231,1424.4328,-3375.5903
56,-3281.8691,-1539.8494,0,3286.4054,-1867.2935,-4821.7185,1419.1119,-3402.6066
57,-3312.0095,-1545.0206,0,3274.4653,-1853.567,-4857.0301,1420.8983,-3436.1318
58,-3329.6293,-1536.3099,0,3282.4884,-1855.1268,-4865.9392,1427.3616,-3438.5776
59,-3344.0956,-1536.9345,0,3277.3948,-1845.7377,-4881.0301,1431.6571,-3449.373
60,-3316.8195,-1544.7965,0,3288.2481,-1860.4805,-4861.616,1427.7676,-3433.8484
61,-3247.7879,-1539.6691,0,3294.2206,-1859.4574,-4787.457,1434.7632,-3352.6938
62,-3300.49,-1538.9386,0,3293.4031,-1867.2752,-4839.4286,1426.1279,-3413.3007
63,-3276.2605,-1545.026,0,3283.9153,-1858.0447,-4821.2865,1425.8706,-3395.4159
64,-3281.6879,-1547.8036,0,3279.1053,-1857.1308,-4829.4915,1421.9745,-3407.517
65,-3298.4889,-1545.0284,0,3278.68,-1855.4523,-4843.5173,1423.2277,-3420.2896
66,-3299.0562,-1544.1607,0,3269.3907,-1848.8329,-4843.2169,1420.5578,-3422.6591
67,-3313.9539,-1545.8075,0,3285.2431,-1860.3541,-4859.7614,1424.889,-3434.8724
68,-3308.8601,-1544.0065,0,3289.0514,-1856.1105,-4852.8666,1432.9409,-3419.9257
69,-3294.4627,-1540.0133,0,3294.1969,-1864.6513,-4834.476,1429.5456,-3404.9304
70,-3286.9692,-1543.9111,0,3295.3167,-1867.6795,-4830.8803,1427.6372,-3403.2431
71,-3320.6995,-1541.8963,0,3285.6069,-1865.8153,-4862.5958,1419.7916,-3442.8042
72,-3280.3222,-1539.0895,0,3275.6891,-1849.2303,-4819.4117,1426.4588,-3392.9529
73,-3318.9327,-1535.4695,0,3272.4761,-1842.7511,-4854.4022,1429.725,-3424.6772
74,-3322.7956,-1539.2815,0,3276.4829,-1851.9322,-4862.0771,1424.5507,-3437.5264
75,-3270.0672,-1540.7154,0,3287.9127,-1877.531,-4810.7826,1410.3817,-3400.4009
76,-3273.7209,-1540.4614,0,3292.5195,-1872.0207,-4814.1823,1420.4988,-3393.6835
77,-3325.4392,-1536.2444,0,3301.4781,-1876.2821,-4861.6836,1425.196,-3436.4876
78,-3301.4767,-1536.6503,0,3286.2117,-1859.8132,-4838.127,1426.3985,-3411.7285
79,-3299.4122,-1537.7334,0,3287.2654,-1862.3082,-4837.1456,1424.9572,-3412.1884
80,-3239.7743,-1538.9349,0,3297.117,-1874.6776,-4778.7092,1422.4394,-3356.2698
81,-3322.6808,-1535.4084,0,3310.6163,-1878.0647,-4858.0892,1432.5516,-3425.5376
82,-3296.872,-1537.2534,0,3291.2863,-1865.3309,-4834.1254,1425.9554,-3408.17
83,-3275.1957,-1545.4963,0,3296.9847,-1871.9491,-4820.692,1425.0356,-3395.6564
84,-3283.3953,-1543.2911,0,3296.9091,-1877.5036,-4826.6864,1419.4055,-3407.2809
85,-3271.2898,-1535.5546,0,3305.7685,-1883.7358,-4806.8444,1422.0327,-3384.8117
86,-3331.1773,-1536.5821,0,3294.6553,-1863.3173,-4867.7594,1431.338,-3436.4214
87,-3310.8269,-1535.9505,0,3268.5732,-1847.3249,-4846.7774,1421.2483,-3425.5291
88,-3333.9883,-1535.872,0,3282.7341,-1851.8648,-4869.8603,1430.8693,-3438.991
89,-3298.5283,-1538.202,0,3292.7038,-1857.6574,-4836.7303,1435.0464,-3401.6839
90,-3294.0404,-1537.3827,0,3288.1726,-1870.4577,-4831.4231,1417.7149,-3413.7082
91,-3316.0338,-1536.857,0,3306.1181,-1869.1436,-4852.8908,1436.9745,-3415.9163
92,-3313.5555,-1536.9356,0,3283.5468,-1840.1718,-4850.4911,1443.375,-3407.1161
93,-3284.4603,-1541.6133,0,3312.2559,-1878.6809,-4826.0736,1433.575,-3392.4986
94,-3308.2859,-1535.0263,0,3281.5859,-1853.7484,-4843.3122,1427.8375,-3415.4747
95,-3278.5273,-1541.3056,0,3291.3855,-1863.6788,-4819.8329,1427.7067,-3392.1262
96,-3313.3974,-1543.4686,0,3283.2633,-1858.0074,-4856.866,1425.2559,-3431.6101
97,-3326.8564,-1535.0914,0,3296.3846,-1868.4275,-4861.9478,1427.9571,-3433.9907
98,-3302.2432,-1537.6403,0,3297.3012,-1869.9489,-4839.8835,1427.3523,-3412.5312
99,-3269.218,-1543.0352,0,3299.1109,-1885.6591,-4812.2532,1413.4518,-3398.8014
100,-3306.504,-1535.7677,0,3309.4776,-1887.0997,-4842.2717,1422.3779,-3419.8938
101,-3275.8583,-1536.6684,0,3295.6759,-1860.6756,-4812.5267,1435.0003,-3377.5264
102,-3264.6503,-1538.7401,0,3305.3857,-1873.4091,-4803.3904,1431.9766,-3371.4138
103,-3305.6815,-1541.4222,0,3315.072,-1884.633,-4847.1037,1430.439,-3416.6647
104,-3287.8383,-1537.7832,0,3300.9395,-1874.8291,-4825.6215,1426.1104,-3399.5111
105,-3315.6814,-1540.5242,0,3300.363,-1870.8818,-4856.2056,1429.4812,-3426.7244
106,-3278.9535,-1539.2862,0,3301.5679,-1868.6052,-4818.2397,1432.9627,-3385.277
107,-3256.672,-1544.4828,0,3293.3511,-1867.7434,-4801.1548,1425.6077,-3375.5471
108,-3264.5753,-1544.253,0,3287.2465,-1864.1867,-4808.8283,1423.0598,-3385.7685
109,-3268.0587,-1542.0316,0,3286.5519,-1870.381,-4810.0903,1416.1709,-3393.9194
110,-3303.9496,-1545.094,0,3300.6276,-1887.4188,-4849.0436,1413.2088,-3435.8348
111,-3328.1583,-1546.3769,0,3279.3604,-1862.0358,-4874.5352,1417.3246,-3457.2106
112,-3303.0723,-1542.848,0,3278.8076,-1848.6386,-4845.9203,1430.169,-3415.7513
113,-3304.01,-1540.4844,0,3286.5377,-1855.4255,-4844.4944,1431.1122,-3413.3822
114,-3312.0254,-1540.9659,0,3291.7777,-1863.4936,-4852.9913,1428.2841,-3424.7072
115,-3279.991,-1542.5974,0,3286.5188,-1853.5946,-4822.5884,1432.9242,-3389.6642
116,-3320.5878,-1536.1593,0,3276.0057,-1845.4638,-4856.7471,1430.5419,-3426.2052
117,-3331.1451,-1534.0826,0,3284.3122,-1849.3836,-4865.2277,1434.9286,-3430.2991
118,-3276.5572,-1540.4381,0,3289.0278,-1862.1574,-4816.9953,1426.8704,-3390.1249
119,-3351.6484,-1540.3956,0,3264.1979,-1842.4989,-4892.044,1421.699,-3470.345
120,-3312.9028,-1543.351,0,3286.6086,-1854.9897,-4856.2538,1431.6189,-3424.6349
121,-3322.0464,-1542.8474,0,3295.9405,-1869.9785,-4864.8938,1425.962,-3438.9318
122,-3305.9339,-1542.0466,0,3289.5712,-1851.344,-4847.9805,1438.2272,-3409.7533
123,-3309.5582,-1541.1706,0,3282.4411,-1860.4014,-4850.7288,1422.0397,-3428.6891
124,-3309.8294,-1531.7207,0,3297.4288,-1865.8855,-4841.5501,1431.5433,-3410.0068
125,-3327.8872,-1534.7398,0,3300.5899,-1864.431,-4862.627,1436.1589,-3426.4681
126,-3291.0923,-1548.0624,0,3289.7176,-1859.3208,-4839.1547,1430.3968,-3408.7579
127,-3337.7743,-1539.5781,0,3293.7859,-1851.605,-4877.3524,1442.1809,-3435.1715
128,-3321.6775,-1537.9556,0,3308.0648,-1876.0214,-4859.6331,1432.0434,-3427.5897
129,-3289.5213,-1538.7077,0,3289.2168,-1858.9275,-4828.229,1430.2893,-3397.9397
130,-3297.9109,-1539.0115,0,3293.4031,-1868.1495,-4836.9224,1425.2536,-3411.6688
131,-3315.4174,-1535.5314,0,3306.9922,-1881.4338,-4850.9488,1425.5584,-3425.3904
132,-3323.7328,-1535.1458,0,3305.9244,-1869.7704,-4858.8786,1436.154,-3422.7246
133,-3310.1614,-1538.8132,0,3299.1109,-1868.8224,-4848.9746,1430.2885,-3418.6861
134,-3320.5858,-1534.4884,0,3301.9979,-1871.9355,-4855.0742,1430.0624,-3425.0118
135,-3282.5738,-1541.251,0,3282.7719,-1867.5031,-4823.8248,1415.2688,-3408.556
136,-3299.2634,-1536.006,0,3297.5186,-1866.969,-4835.2694,1430.5496,-3404.7198
137,-3296.376,-1535.2255,0,3314.3065,-1886.2362,-4831.6015,1428.0703,-3403.5312
138,-3280.0463,-1532.0602,0,3305.1258,-1880.3932,-4812.1065,1424.7326,-3387.3739
139,-3270.398,-1537.4707,0,3310.9187,-1880.767,-4807.8687,1430.1517,-3377.717
140,-3299.1159,-1535.7082,0,3301.6577,-1867.5278,-4834.8241,1434.1299,-3400.6942
141,-3351.4172,-1533.3267,0,3289.1412,-1870.056,-4884.7439,1419.0852,-3465.6587
142,-3311.8629,-1530.7642,0,3301.0151,-1870.4623,-4842.6271,1430.5528,-3412.0743
143,-3323.0016,-1539.7213,0,3285.3801,-1853.4075,-4862.7229,1431.9726,-3430.7503
144,-3263.7887,-1535.5463,0,3314.6798,-1895.246,-4799.335,1419.4338,-3379.9012
145,-3277.4288,-1535.4066,0,3296.7153,-1878.899,-4812.8354,1417.8163,-3395.0191
146,-3312.2174,-1534.4708,0,3304.2706,-1872.009,-4846.6882,1432.2616,-3414.4266
147,-3257.2281,-1542.7471,0,3302.5602,-1872.1479,-4799.9752,1430.4123,-3369.5629
148,-3306.568,-1532.1859,0,3297.7454,-1868.1657,-4838.7539,1429.5797,-3409.1742
149,-3234.7221,-1534.9022,0,3305.244,-1887.1558,-4769.6243,1418.0882,-3351.5361
150,-3296.889,-1533.5491,0,3309.2555,-1883.4274,-4830.4381,1425.8281,-3404.61
151,-3298.2285,-1532.5025,0,3305.2629,-1875.2762,-4830.731,1429.9867,-3400.7443
152,-3319.9349,-1538.4782,0,3286.5141,-1857.2439,-4858.4131,1429.2702,-3429.1429
153,-3314.2488,-1539.1246,0,3289.2593,-1858.6724,-4853.3734,1430.5869,-3422.7865
154,-3294.9797,-1535.0591,0,3304.6723,-1870.5608,-4830.0388,1434.1115,-3395.9273
155,-3309.306,-1537.5978,0,3290.6768,-1863.7113,-4846.9038,1426.9655,-3419.9383
156,-3305.5617,-1536.8187,0,3287.8985,-1859.5936,-4842.3804,1428.3049,-3414.0755
157,-3271.2072,-1537.7624,0,3310.6116,-1891.7537,-4808.9696,1418.8579,-3390.1117
158,-3327.6711,-1530.6466,0,3281.3922,-1854.9638,-4858.3177,1426.4284,-3431.8893
159,-3282.6483,-1542.7738,0,3287.9363,-1859.4948,-4825.4221,1428.4415,-3396.9806
160,-3283.0094,-1536.5283,0,3283.8917,-1849.9389,-4819.5377,1433.9528,-3385.5849
161,-3309.0099,-1539.5713,0,3275.5048,-1831.2691,-4848.5812,1444.2357,-3404.3455
162,-3306.2606,-1542.7649,0,3271.7721,-1829.2334,-4849.0255,1442.5387,-3406.4868
163,-3292.6907,-1535.8903,0,3276.1285,-1845.8205,-4828.581,1430.308,-3398.273
164,-3352.9825,-1539.5391,0,3271.2618,-1832.2009,-4892.5216,1439.0609,-3453.4607
165,-3283.1364,-1544.3624,0,3282.5876,-1849.4669,-4827.4988,1433.1207,-3394.3781
166,-3278.1427,-1540.2557,0,3293.233,-1861.4652,-4818.3984,1431.7678,-3386.6306
167,-3313.105,-1541.2826,0,3289.9161,-1863.612,-4854.3876,1426.3041,-3428.0835
168,-3286.8325,-1541.5806,0,3292.0187,-1864.8743,-4828.4131,1427.1444,-3401.2687
169,-3279.6158,-1537.1288,0,3283.8208,-1852.9184,-4816.7446,1430.9024,-3385.8422
170,-3313.8553,-1531.158,0,3289.5948,-1855.0083,-4845.0133,1434.5865,-3410.4268
171,-3293.3328,-1537.3284,0,3286.9535,-1848.2553,-4830.6612,1438.6982,-3391.963
172,-3325.7378,-1537.7261,0,3285.8998,-1855.8413,-4863.4639,1430.0585,-3433.4054
173,-3291.7937,-1541.9248,0,3280.6551,-1860.3942,-4833.7185,1420.2609,-3413.4576
174,-3283.1193,-1541.7364,0,3281.2693,-1863.9384,-4824.8557,1417.3309,-3407.5248
175,-3250.9873,-1544.6106,0,3307.5356,-1874.9187,-4795.5979,1432.6169,-3362.981
176,-3302.043,-1541.9826,0,3292.6613,-1862.9413,-4844.0256,1429.72,-3414.3056
177,-3359.4775,-1538.2956,0,3279.1525,-1852.3665,-4897.7731,1426.786,-3470.9871
178,-3309.3405,-1543.5793,0,3282.9514,-1857.6724,-4852.9198,1425.279,-3427.6408
179,-3309.317,-1539.5365,0,3287.0669,-1860.6573,-4848.8535,1426.4096,-3422.4439
180,-3288.7669,-1540.9963,0,3288.319,-1844.2637,-4829.7632,1444.0553,-3385.7079
181,-3308.7461,-1539.0249,0,3270.6381,-1844.8468,-4847.771,1425.7913,-3421.9797
182,-3385.778,-1534.5652,0,3288.3285,-1854.8405,-4920.3432,1433.488,-3486.8552
183,-3316.955,-1536.7607,0,3291.206,-1854.7121,-4853.7157,1436.4939,-3417.2218
184,-3269.6039,-1536.3156,0,3299.0023,-1870.937,-4805.9195,1428.0653,-3377.8542
185,-3286.2598,-1537.5876,0,3300.2827,-1872.935,-4823.8474,1427.3477,-3396.4997
186,-3290.4418,-1538.4205,0,3284.5532,-1867.5112,-4828.8623,1417.042,-3411.8203
187,-3326.5576,-1540.694,0,3282.5923,-1850.6864,-4867.2516,1431.9059,-3435.3457
188,-3322.5131,-1540.1553,0,3296.6634,-1865.614,-4862.6684,1431.0494,-3431.619
189,-3289.6129,-1538.811,0,3291.0831,-1871.19,-4828.4239,1419.8931,-3408.5308
190,-3316.8686,-1537.5957,0,3303.2878,-1873.9388,-4854.4643,1429.349,-3425.1153
191,-3269.2251,-1545.1861,0,3295.3073,-1871.0563,-4814.4112,1424.251,-3390.1602
192,-3266.3838,-1540.2251,0,3309.1421,-1870.4487,-4806.6089,1438.6934,-3367.9155
193,-3307.1129,-1537.7317,0,3294.7592,-1867.6607,-4844.8446,1427.0985,-3417.7461
194,-3308.6272,-1543.427,0,3274.2243,-1849.1808,-4852.0542,1425.0435,-3427.0107
195,-3282.137,-1540.1967,0,3291.5698,-1868.7339,-4822.3337,1422.8359,-3399.4978
196,-3248.1315,-1545.7498,0,3283.4428,-1857.8784,-4793.8813,1425.5644,-3368.3169
197,-3293.5658,-1544.1879,0,3289.4199,-1859.001,-4837.7537,1430.4189,-3407.3348
198,-3296.3166,-1538.9542,0,3281.2457,-1856.3692,-4835.2708,1424.8765,-3410.3943
199,-3319.863,-1542.0302,0,3292.7086,-1861.9011,-4861.8932,1430.8075,-3431.0857
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3299.0738,-1544.392,0,3261.7929,-1840.5159,-4843.4658,1421.277,-3422.1888
1,-3273.113,-1546.1842,0,3243.3559,-1836.687,-4819.2972,1406.6689,-3412.6283
2,-3324.6802,-1543.142,0,3235.5455,-1817.2772,-4867.8222,1418.2683,-3449.5539
3,-3278.7166,-1544.1081,0,3269.0363,-1856.6296,-4822.8247,1412.4067,-3410.418
4,-3261.3584,-1544.9949,0,3253.4154,-1842.3233,-4806.3533,1411.0921,-3395.2612
5,-3261.6739,-1541.1357,0,3260.5927,-1847.7718,-4802.8096,1412.8209,-3389.9887
6,-3279.3372,-1543.4218,0,3267.7133,-1852.7203,-4822.759,1414.993,-3407.766
7,-3278.0214,-1542.1098,0,3276.4073,-1869.1229,-4820.1312,1407.2844,-3412.8468
8,-3301.8121,-1541.7862,0,3272.8494,-1857.1586,-4843.5983,1415.6908,-3427.9075
9,-3249.7025,-1541.1116,0,3269.2017,-1849.0929,-4790.8141,1420.1088,-3370.7053
10,-3224.3382,-1542.8337,0,3269.2442,-1864.621,-4767.1719,1404.6232,-3362.5487
11,-3246.7272,-1550.0536,0,3267.444,-1867.4983,-4796.7808,1399.9457,-3396.8351
12,-3219.4828,-1545.8163,0,3270.2601,-1869.9126,-4765.2991,1400.3475,-3364.9516
13,-3290.9217,-1546.3605,0,3260.7817,-1840.8827,-4837.2822,1419.899,-3417.3832
14,-3273.6451,-1546.7367,0,3266.7683,-1853.8807,-4820.3818,1412.8876,-3407.4942
15,-3285.8713,-1546.964,0,3260.966,-1849.3125,-4832.8353,1411.6535,-3421.1818
16,-3211.2165,-1546.2129,0,3273.6101,-1864.5885,-4757.4294,1409.0216,-3348.4078
17,-3242.1012,-1547.2793,0,3274.9189,-1875.494,-4789.3805,1399.4249,-3389.9556
18,-3209.3284,-1548.8146,0,3263.3238,-1863.3689,-4758.143,1399.9549,-3358.1881
19,-3258.827,-1545.7214,0,3266.6265,-1858.086,-4804.5484,1408.5405,-3396.0079
20,-3306.2716,-1544.1243,0,3273.9361,-1864.227,-4850.3959,1409.7091,-3440.6868
21,-3229.763,-1544.7772,0,3253.0564,-1853.1104,-4774.5402,1399.946,-3374.5942
22,-3226.6233,-1549.7227,0,3279.5069,-1872.2377,-4776.346,1407.2692,-3369.0768
23,-3297.2806,-1544.4641,0,3266.3289,-1862.2175,-4841.7447,1404.1114,-3437.6333
24,-3257.4943,-1544.7127,0,3272.9439,-1859.487,-4802.207,1413.4569,-3388.7501
25,-3223.2745,-1551.4939,0,3272.1217,-1867.4238,-4774.7684,1404.6979,-3370.0705
26,-3228.7904,-1550.472,0,3270.1467,-1864.3456,-4779.2624,1405.8011,-3373.4613
27,-3227.1254,-1550.4883,0,3284.3122,-1883.4311,-4777.6137,1400.8811,-3376.7326
28,-3272.8861,-1543.4088,0,3275.4623,-1876.5568,-4816.2949,1398.9055,-3417.3894
29,-3218.0775,-1548.2329,0,3279.2376,-1880.6479,-4766.3104,1398.5897,-3367.7207
30,-3270.7598,-1546.6844,0,3277.3665,-1872.5877,-4817.4442,1404.7788,-3412.6654
31,-3242.8942,-1546.873,0,3286.8448,-1879.3137,-4789.7672,1407.5311,-3382.2361
32,-3224.1141,-1547.6031,0,3278.3776,-1886.1228,-4771.7172,1392.2548,-3379.4624
33,-3220.3855,-1554.6426,0,3270.8082,-1875.7443,-4775.0281,1395.0639,-3379.9642
34,-3246.1668,-1547.7831,0,3278.5855,-1885.8968,-4793.9499,1392.6887,-3401.2612
35,-3267.2904,-1549.5506,0,3274.2952,-1870.1626,-4816.841,1404.1326,-3412.7084
36,-3238.8165,-1548.6551,0,3272.3013,-1876.052,-4787.4716,1396.2493,-3391.2223
37,-3226.9357,-1545.4248,0,3280.726,-1891.4953,-4772.3605,1389.2307,-3383.1298
38,-3219.7436,-1549.4146,0,3269.3434,-1886.7543,-4769.1582,1382.5891,-3386.5691
39,-3276.0293,-1548.225,0,3278.4532,-1874.5616,-4824.2543,1403.8916,-3420.3627
40,-3255.2545,-1546.202,0,3260.3659,-1852.9929,-4801.4565,1407.373,-3394.0835
41,-3273.3655,-1545.8783,0,3269.5608,-1852.6916,-4819.2438,1416.8692,-3402.3746
42,-3280.7835,-1543.4843,0,3283.939,-1860.4993,-4824.2678,1423.4397,-3400.8281
43,-3265.0792,-1549.7645,0,3278.3209,-1871.8889,-4814.8437,1406.432,-3408.4117
44,-3218.0552,-1547.3618,0,3278.1225,-1869.7652,-4765.417,1408.3573,-3357.0597
45,-3263.8316,-1546.756,0,3266.2816,-1864.466,-4810.5876,1401.8156,-3408.772
46,-3241.6311,-1549.6056,0,3272.9628,-1872.4504,-4791.2367,1400.5124,-3390.7243
47,-3260.0281,-1544.4711,0,3271.1578,-1877.3777,-4804.4992,1393.7801,-3410.7191
48,-3276.9335,-1546.7302,0,3269.8774,-1874.7892,-4823.6637,1395.0882,-3428.5755
49,-3243.1464,-1548.013,0,3275.0512,-1869.8431,-4791.1594,1405.2081,-3385.9513
50,-3254.8999,-1549.991,0,3284.7847,-1884.3406,-4804.8909,1400.4441,-3404.4468
51,-3245.4572,-1543.3796,0,3277.4988,-1877.7514,-4788.8368,1399.7474,-3389.0894
52,-3231.9099,-1545.8141,0,3285.9093,-1887.5905,-4777.724,1398.3188,-3379.4052
53,-3266.0924,-1548.4785,0,3264.1554,-1856.7832,-4814.5709,1407.3722,-3407.1987
54,-3235.1869,-1545.0459,0,3276.2041,-1866.089,-4780.2328,1410.1151,-3370.1177
55,-3202.2532,-1547.9455,0,3267.7794,-1867.3263,-4750.1987,1400.4531,-3349.7456
56,-3219.0018,-1544.2938,0,3281.5528,-1887.0033,-4763.2956,1394.5495,-3368.7461
57,-3263.9388,-1549.3736,0,3270.0096,-1873.03,-4813.3124,1396.9796,-3416.3328
58,-3273.6519,-1541.5154,0,3277.9713,-1874.6408,-4815.1673,1403.3305,-3411.8368
59,-3287.6942,-1542.649,0,3273.3313,-1866.1462,-4830.3432,1407.1851,-3423.1581
60,-3252.5078,-1550.2943,0,3283.3105,-1880.4786,-4802.8021,1402.8319,-3399.9702
61,-3194.0275,-1545.6419,0,3290.3461,-1878.1371,-4739.6694,1412.209,-3327.4604
62,-3245.7874,-1544.8726,0,3288.9191,-1885.9547,-4790.66,1402.9644,-3387.6956
63,-3217.4599,-1550.8446,0,3279.5919,-1878.488,-4768.3045,1401.1039,-3367.2006
64,-3218.3549,-1553.4988,0,3274.574,-1877.7152,-4771.8537,1396.8588,-3374.9949
65,-3237.6139,-1550.1924,0,3274.6496,-1875.3947,-4787.8063,1399.2549,-3388.5514
66,-3240.6273,-1548.792,0,3264.9539,-1868.9773,-4789.4193,1395.9766,-3393.4427
67,-3253.2557,-1551.8835,0,3280.5417,-1880.7546,-4805.1392,1399.7871,-3405.3521
68,-3245.7996,-1549.5892,0,3284.9879,-1875.7751,-4795.3888,1409.2128,-3386.176
69,-3241.1777,-1545.8758,0,3289.6468,-1885.2896,-4787.0535,1404.3572,-3382.6963
70,-3234.2531,-1548.8678,0,3291.0123,-1887.203,-4783.1209,1403.8093,-3379.3116
71,-3265.9224,-1547.1277,0,3280.8016,-1886.4798,-4813.0501,1394.3218,-3418.7283
72,-3222.441,-1544.7337,0,3270.5956,-1870.0879,-4767.1747,1400.5077,-3366.667
