POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
17,1250.9877,3246.7754,2209.8383,0,0,0,-3316.3831,-1517.0172,1604.1091,746.92332,0,3277.0499,-1830.3915,4225.23352,1446.6584,5671.89192
18,1267.8387,3286.5234,2232.0549,0,0,0,-3313.7966,-1518.3227,1573.006,750.13275,0,3272.0603,-1834.7668,4277.43645,1437.2935,5714.72995
19,1283.0495,3206.4011,2192.1919,0,0,0,-3308.495,-1520.3784,1573.2977,751.091165,0,3268.8615,-1825.7687,4177.157965,1443.0928,5620.250765
20,1246.3576,3228.3245,2247.741,0,0,0,-3345.0062,-1518.6422,1590.3841,748.04687,0,3278.4721,-1840.9399,4197.20567,1437.5322,5634.73787
21,1224.6164,3187.7726,2206.6842,0,0,0,-3244.6135,-1524.801,1597.9861,749.99627,0,3277.0783,-1844.6275,4197.64107,1432.4508,5630.09187
22,1274.9582,3238.3396,2226.2095,0,0,0,-3322.2109,-1522.6808,1601.4122,752.84128,0,3276.4168,-1832.8461,4248.86908,1443.5707,5692.43978
23,1242.4845,3208.632,2237.7323,0,0,0,-3366.0516,-1516.29,1587.5144,753.040145,0,3278.217,-1838.925,4147.061745,1439.292,5586.353745
24,1247.4224,3257.3435,2166.8568,0,0,0,-3317.9608,-1521.6187,1581.0127,748.799905,0,3275.4434,-1840.8754,4161.855805,1434.568,5596.423805
25,1240.4599,3296.9524,2221.0873,0,0,0,-3313.2572,-1526.4824,1569.2812,751.46178,0,3270.331,-1840.4819,4239.50298,1429.8491,5669.35208
26,1243.0866,3236.0283,2198.5344,0,0,0,-3295.517,-1527.282,1594.6358,755.17672,0,3279.2423,-1852.4809,4204.66282,1426.7614,5631.42422
27,1269.6496,3266.1194,2182.9756,0,0,0,-3297.0349,-1525.5171,1578.7797,749.944075,0,3273.0809,-1841.8923,4224.916375,1431.1886,5656.104975
28,1266.8409,3236.6175,2264.0292,0,0,0,-3321.831,-1524.2641,1583.3273,749.38035,0,3275.8686,-1848.5253,4254.10015,1427.3433,5681.44345
29,1248.4513,3238.1,2204.9431,0,0,0,-3319.077,-1524.9099,1582.1373,753.659155,0,3286.4527,-1853.7699,4183.303955,1432.6828,5615.986755
30,1294.2427,3332.7282,2201.1091,0,0,0,-3283.7458,-1523.0608,1586.7878,749.6903,0,3279.4408,-1854.4964,4357.7515,1424.9444,5782.6959
31,1246.7554,3269.3087,2260.3707,0,0,0,-3338.7527,-1519.7509,1563.0251,748.66504,0,3277.7445,-1852.7249,4229.62134,1425.0196,5654.64094
32,1272.8107,3248.5471,2238.1702,0,0,0,-3312.3343,-1526.6879,1624.9037,754.30437,0,3265.7052,-1824.2161,4299.71387,1441.4891,5741.20297
33,1260.5596,3282.1429,2143.2401,0,0,0,-3318.18,-1524.4379,1621.0335,751.04858,0,3266.4281,-1833.3253,4215.40678,1433.1028,5648.50958
34,1268.1591,3270.2548,2185.7861,0,0,0,-3302.282,-1523.4892,1567.5901,749.27813,0,3263.9947,-1828.1994,4215.29703,1435.7953,5651.09233
35,1253.3972,3258.1948,2222.5865,0,0,0,-3316.7614,-1526.153,1578.5549,751.51153,0,3277.0404,-1838.0484,4221.33053,1438.992,5660.32253
36,1231.1637,3245.2812,2209.744,0,0,0,-3289.9363,-1527.1691,1584.536,750.810615,0,3262.1331,-1826.37,4204.430115,1435.7631,5640.193215
37,1166.8673,3329.3765,2218.076,0,0,0,-3317.2312,-1527.4017,1631.8337,752.36873,0,3271.9091,-1836.7346,4253.88933,1435.1745,5689.06383
38,1288.7258,3359.6674,2211.0485,0,0,0,-3340.9848,-1520.5013,1571.3983,745.75481,0,3273.3549,-1834.8103,4315.10871,1438.5446,5753.65331
39,1265.4113,3297.2417,2203.7074,0,0,0,-3337.4083,-1522.4904,1623.0504,751.33695,0,3253.5903,-1811.2754,4280.84905,1442.3149,5723.16395
40,1282.4534,3292.4068,2221.1566,0,0,0,-3294.961,-1521.0069,1569.2531,749.133395,0,3269.3954,-1825.455,4298.435395,1443.9404,5742.375795
41,1306.6238,3299.3067,2179.6025,0,0,0,-3312.0741,-1525.7837,1567.6026,752.04811,0,3269.4143,-1833.2447,4267.32591,1436.1696,5703.49551
42,1279.9034,3237.7926,2253.121,0,0,0,-3369.6311,-1526.8119,1584.2016,750.569465,0,3259.265,-1825.0699,4209.145065,1434.1951,5643.340165
43,1250.7794,3272.2889,2218.3899,0,0,0,-3333.0736,-1523.3608,1607.0416,752.33805,0,3272.3722,-1842.5988,4244.40345,1429.7734,5674.17685
44,1260.2363,3332.1358,2203.5319,0,0,0,-3312.1429,-1525.5202,1571.6722,749.604065,0,3266.9242,-1828.5982,4279.517165,1438.326,5717.843165
45,1247.0622,3332.9357,2174.1425,0,0,0,-3342.258,-1521.2039,1593.2791,747.67099,0,3267.6235,-1835.9999,4231.62859,1431.6236,5663.25219
46,1264.9274,3239.3867,2197.3279,0,0,0,-3323.801,-1524.5182,1584.8252,750.836715,0,3265.4925,-1819.1282,4188.984715,1446.3643,5635.349015
47,1301.8419,3265.0104,2207.0884,0,0,0,-3376.754,-1518.3174,1569.8773,746.325095,0,3256.9639,-1827.1736,4195.071695,1429.7903,5624.861995
48,1276.3387,3253.6595,2172.4034,0,0,0,-3318.584,-1525.8341,1581.3432,752.555315,0,3264.8972,-1837.1344,4191.882015,1427.7628,5619.644815
49,1285.2157,3291.5156,2194.1905,0,0,0,-3328.1139,-1520.6036,1577.4311,747.236205,0,3281.0992,-1846.0186,4246.871605,1435.0806,5681.952205
50,1276.4854,3237.8083,2149.9211,0,0,0,-3366.3825,-1519.2987,1570.7884,748.213815,0,3275.3678,-1830.4784,4097.535815,1444.8894,5542.425215
51,1253.0845,3240.1171,2185.8522,0,0,0,-3320.0195,-1520.4367,1615.1463,748.28629,0,3263.2765,-1828.0111,4202.03019,1435.2654,5637.29559
52,1289.949,3255.7555,2194.1506,0,0,0,-3336.5594,-1524.6513,1592.3813,753.08599,0,3265.3792,-1838.0585,4224.11169,1427.3207,5651.43239
53,1363.0163,3261.0916,2220.3955,0,0,0,-3317.7956,-1521.1086,1549.2615,750.121925,0,3276.3034,-1832.4783,4304.982625,1443.8251,5748.807725
54,1246.0778,3236.3967,2209.3144,0,0,0,-3376.5727,-1527.1182,1598.4819,753.702775,0,3269.608,-1844.1191,4140.282675,1425.4889,5565.771575
55,1273.9745,3277.3595,2225.9611,0,0,0,-3325.5787,-1526.8979,1572.4418,752.40126,0,3279.3037,-1838.5274,4249.66156,1440.7763,5690.43786
56,1234.8668,3238.2624,2224.9841,0,0,0,-3342.595,-1524.9443,1587.1887,751.851905,0,3258.7925,-1822.2578,4169.614605,1436.5347,5606.149305
57,1224.3013,3300.3458,2206.1174,0,0,0,-3329.2065,-1527.335,1594.8659,753.57597,0,3267.4487,-1838.7225,4222.66487,1428.7262,5651.39107
58,1216.013,3264.0929,2191.7017,0,0,0,-3326.8043,-1532.9518,1626.8485,754.407075,0,3261.7976,-1825.1442,4193.307075,1436.6534,5629.960475
59,1275.6746,3218.1134,2208.3242,0,0,0,-3329.6707,-1527.6316,1605.8855,752.120575,0,3264.609,-1827.5659,4202.815975,1437.0431,5639.859075
60,1270.8939,3267.6369,2186.2248,0,0,0,-3287.4338,-1532.339,1609.1565,750.629355,0,3267.1321,-1839.61,4264.768655,1427.5221,5692.290755
61,1249.5814,3245.3124,2240.7431,0,0,0,-3320.2212,-1533.4676,1571.4397,754.081535,0,3262.1662,-1835.5533,4207.469335,1426.6129,5634.082235
62,1304.8023,3289.5906,2228.629,0,0,0,-3280.7693,-1531.3239,1591.7004,753.234675,0,3273.1707,-1841.0431,4355.863775,1432.1276,5787.991375
63,1239.2117,3243.1198,2252.7368,0,0,0,-3363.464,-1522.882,1599.0136,747.20376,0,3269.0883,-1835.6437,4194.93966,1433.4446,5628.38426
64,1292.8063,3253.2915,2207.0637,0,0,0,-3329.0225,-1526.9069,1610.5182,751.326935,0,3268.2189,-1843.3451,4259.077235,1424.8738,5683.951035
65,1262.3928,3244.7753,2203.9368,0,0,0,-3338.3603,-1528.0939,1584.4809,753.34565,0,3261.448,-1830.7658,4182.47725,1430.6822,5613.15945
66,1257.3288,3257.9262,2197.6858,0,0,0,-3312.5366,-1523.442,1575.3702,748.57875,0,3268.4221,-1830.1773,4200.91115,1438.2448,5639.15595
67,1231.6225,3267.8962,2189.448,0,0,0,-3313.231,-1527.9559,1600.6477,748.623795,0,3269.2962,-1845.1294,4197.051295,1424.1668,5621.218095
68,1253.8507,3236.0503,2195.669,0,0,0,-3342.4091,-1522.9647,1574.4264,750.628665,0,3262.7615,-1832.1167,4145.251265,1430.6448,5575.896065
69,1274.6186,3239.7005,2224.3629,0,0,0,-3323.4558,-1521.9647,1595.8823,747.02803,0,3256.9356,-1820.6168,4236.17183,1436.3188,5672.49063
70,1250.7548,3313.8213,2219.2522,0,0,0,-3304.6161,-1526.3432,1593.8324,747.91183,0,3265.3933,-1842.9393,4294.61323,1422.454,5717.06723
71,1235.9873,3248.3031,2254.6219,0,0,0,-3357.4645,-1525.8024,1603.9209,751.786235,0,3266.8392,-1842.5814,4211.352535,1424.2578,5635.610335
72,1247.3606,3252.5346,2193.4328,0,0,0,-3314.3967,-1522.4221,1562.5928,743.976785,0,3270.7042,-1831.4875,4163.078785,1439.2167,5602.295485
73,1287.2184,3325.6709,2219.3506,0,0,0,-3347.8376,-1527.8337,1594.1452,751.53122,0,3260.4935,-1827.399,4302.24502,1433.0945,5735.33952
74,1216.4143,3258.3789,2160.2962,0,0,0,-3338.4013,-1524.9027,1609.9166,749.69888,0,3262.1756,-1832.2649,4131.40088,1429.9107,5561.31158
75,1298.3304,3213.7587,2204.1315,0,0,0,-3321.2594,-1530.1305,1597.2563,751.717315,0,3253.9494,-1827.1774,4213.804315,1426.772,5640.576315
76,1291.9372,3251.1134,2183.8784,0,0,0,-3328.3212,-1524.7056,1580.3612,750.939285,0,3268.4646,-1836.5053,4205.202685,1431.9593,5637.161985
77,1279.6903,3287.8107,2192.3348,0,0,0,-3309.5043,-1525.5656,1575.6327,751.766235,0,3268.1716,-1833.0629,4252.164835,1435.1087,5687.273535
78,1259.9689,3236.0619,2212.7004,0,0,0,-3342.419,-1529.4428,1616.6596,752.159135,0,3250.5238,-1829.285,4205.688135,1421.2388,5626.926935
79,1220.7769,3169.4018,2222.0536,0,0,0,-3336.9017,-1527.1308,1611.8482,750.798665,0,3269.2537,-1841.9698,4110.846665,1427.2839,5538.130565
80,1203.6523,3291.2818,2219.5406,0,0,0,-3309.0406,-1525.6588,1605.0067,749.834535,0,3262.5064,-1832.8292,4234.616535,1429.6772,5664.293735
81,1165.2093,3333.4357,2226.3378,0,0,0,-3340.4897,-1534.3851,1617.0779,755.24949,0,3260.6919,-1838.2984,4222.43539,1422.3935,5644.82889
82,1250.6363,3219.7985,2217.4027,0,0,0,-3332.508,-1527.4955,1606.8899,751.301035,0,3269.5513,-1839.2878,4186.024935,1430.2635,5616.288435
83,1277.5789,3264.84,2228.1363,0,0,0,-3324.724,-1525.9612,1599.2516,752.03109,0,3262.9883,-1830.4452,4271.15269,1432.5431,5703.69579
84,1244.1198,3273.3208,2254.7902,0,0,0,-3286.2102,-1522.5571,1622.9503,748.050825,0,3273.8511,-1840.7509,4334.464625,1433.1002,5767.564825
85,1274.8254,3325.1038,2191.6695,0,0,0,-3300.1542,-1522.3906,1579.5669,744.724395,0,3288.4608,-1853.82,4293.345195,1434.6408,5727.985995
86,1309.4849,3284.2347,2233.706,0,0,0,-3352.361,-1520.7112,1550.8037,748.694155,0,3276.5774,-1852.0864,4253.851255,1424.491,5678.342255
87,1257.1289,3335.536,2181.2784,0,0,0,-3331.9466,-1526.6331,1594.526,749.29673,0,3278.6706,-1841.6311,4259.18633,1437.0395,5696.22583
88,1271.0602,3267.233,2178.5703,0,0,0,-3320.7985,-1528.1636,1585.1366,751.73147,0,3246.0397,-1810.1774,4204.76947,1435.8623,5640.63177
89,1249.3146,3235.4194,2175.8719,0,0,0,-3342.8783,-1518.3241,1590.8016,747.257275,0,3262.5489,-1825.2915,4137.462375,1437.2574,5574.719775
90,1202.3721,3277.1248,2273.9685,0,0,0,-3335.9904,-1521.4757,1592.2967,746.755155,0,3248.6054,-1814.2087,4235.051155,1434.3967,5669.447855
91,1289.2634,3249.5753,2200.0291,0,0,0,-3324.2859,-1524.5594,1603.3433,751.439215,0,3267.8929,-1840.2955,4244.805015,1427.5974,5672.402415
92,1209.1051,3299.3464,2242.2777,0,0,0,-3350.0303,-1518.2006,1556.7379,744.55766,0,3260.3754,-1819.4275,4183.79386,1440.9479,5624.74176
93,1287.2603,3170.6257,2178.757,0,0,0,-3303.7761,-1521.6221,1586.9347,748.51715,0,3253.1178,-1819.6079,4146.69665,1433.5099,5580.20655
94,1281.2439,3189.9296,2207.5359,0,0,0,-3345.0848,-1524.706,1603.713,751.32903,0,3266.1399,-1827.9444,4163.96063,1438.1955,5602.15613
95,1237.0196,3293.9763,2176.7615,0,0,0,-3355.8927,-1520.4227,1594.9474,748.22052,0,3276.0577,-1830.4431,4174.60992,1445.6146,5620.22452
96,1266.0184,3219.7834,2198.9597,0,0,0,-3362.0819,-1525.0565,1601.3975,747.82642,0,3266.1021,-1833.176,4146.84702,1432.9261,5579.77312
97,1223.3377,3319.9909,2224.7874,0,0,0,-3339.9238,-1520.3757,1594.6811,747.688005,0,3268.2189,-1830.3053,4250.185605,1437.9136,5688.099205
98,1224.259,3273.7624,2192.4225,0,0,0,-3335.6787,-1522.2514,1594.3435,747.71236,0,3272.5281,-1838.8866,4174.56966,1433.6415,5608.21116
99,1244.4123,3246.5008,2191.3614,0,0,0,-3300.55,-1522.435,1556.8145,746.927245,0,3264.0136,-1835.5587,4163.031245,1428.4549,5591.486145
100,1267.6238,3297.0922,2190.3291,0,0,0,-3332.7776,-1523.7725,1572.2925,750.3534,0,3256.6237,-1812.8343,4221.1409,1443.7894,5664.9303
101,1279.0454,3289.727,2222.9608,0,0,0,-3370.3692,-1519.6154,1558.9209,747.302275,0,3261.6606,-1829.2821,4207.971775,1432.3785,5640.350275
102,1242.7699,3241.0428,2187.0635,0,0,0,-3349.7532,-1526.0915,1612.4913,753.596245,0,3263.7112,-1825.7046,4161.119045,1438.0066,5599.125645
103,1218.4908,3212.5452,2192.0542,0,0,0,-3310.4509,-1524.9562,1632.0281,752.488555,0,3263.7254,-1818.5771,4172.199755,1445.1483,5617.348055
104,1273.8042,3219.2273,2234.8259,0,0,0,-3339.7354,-1523.072,1596.0284,751.68863,0,3272.1548,-1833.7674,4212.76703,1438.3874,5651.15443
105,1241.8534,3183.6823,2175.9619,0,0,0,-3342.55,-1526.532,1613.6073,751.799395,0,3254.0203,-1813.2713,4097.822295,1440.749,5538.571295
106,1229.6212,3295.3372,2166.4997,0,0,0,-3361.797,-1520.2894,1581.391,751.108655,0,3262.3882,-1827.2517,4141.871355,1435.1365,5577.007855
107,1256.6564,3232.4227,2216.5325,0,0,0,-3339.552,-1521.5133,1633.4908,749.654155,0,3259.3359,-1823.6623,4227.691255,1435.6736,5663.364855
108,1258.7835,3219.0769,2206.4568,0,0,0,-3347.3652,-1524.5779,1602.832,754.035585,0,3255.1306,-1814.1388,4169.241685,1440.9918,5610.233485
109,1254.4758,3182.5698,2209.0103,0,0,0,-3359.5332,-1523.9086,1581.1363,752.09034,0,3256.8836,-1809.1333,4095.84074,1447.7503,5543.59104
110,1256.7581,3309.4745,2218.0807,0,0,0,-3373.867,-1520.6553,1578.9013,748.99703,0,3250.5804,-1796.3566,4217.68933,1454.2238,5671.91313
111,1280.1023,3230.7821,2205.0813,0,0,0,-3389.2071,-1523.0181,1585.7568,752.43204,0,3256.5529,-1804.6565,4141.92934,1451.8964,5593.82574
112,1276.6126,3271.9428,2177.6749,0,0,0,-3354.1452,-1517.0878,1583.6385,746.67341,0,3252.6122,-1816.5536,4185.30921,1436.0586,5621.36781
113,1208.9928,3267.7192,2191.0088,0,0,0,-3390.2493,-1526.3622,1577.3137,750.95012,0,3245.3215,-1800.4809,4079.37312,1444.8406,5524.21372
114,1292.7262,3273.815,2173.7929,0,0,0,-3367.8238,-1525.1995,1557.8585,748.857785,0,3266.5557,-1813.9482,4154.027085,1452.6075,5606.634585
115,1238.3667,3250.3831,2184.3805,0,0,0,-3353.2993,-1515.9915,1592.8895,748.31108,0,3249.7914,-1803.9978,4145.04008,1445.7936,5590.83368
116,1187.6986,3262.3101,2186.3531,0,0,0,-3335.1393,-1523.9035,1571.2053,752.81399,0,3255.1873,-1808.7945,4101.33829,1446.3928,5547.73109
117,1256.0137,3216.5748,2199.7768,0,0,0,-3341.2537,-1524.4456,1622.1126,754.230775,0,3268.3843,-1822.0521,4183.009375,1446.3322,5629.341575
118,1282.1136,3183.2629,2151.7756,0,0,0,-3372.1866,-1521.4699,1606.6293,745.50837,0,3249.8953,-1812.9618,4075.63327,1436.9335,5512.56677
119,1302.7915,3348.3713,2162.1656,0,0,0,-3382.6151,-1518.1155,1581.5379,747.85632,0,3277.1964,-1840.8004,4241.99202,1436.396,5678.38802
120,1258.0309,3186.7327,2164.9013,0,0,0,-3350.7218,-1516.4174,1568.1015,751.357085,0,3262.9174,-1824.2535,4061.984285,1438.6639,5500.648185
121,1226.4817,3202.7374,2225.8711,0,0,0,-3324.3765,-1523.2857,1606.67,751.723735,0,3256.7466,-1822.9166,4165.821735,1433.83,5599.651735
122,1259.8412,3213.5912,2197.1603,0,0,0,-3346.6639,-1524.7085,1581.2425,748.846325,0,3263.5175,-1823.4686,4129.309125,1440.0489,5569.358025
123,1284.0456,3249.1669,2188.456,0,0,0,-3326.5632,-1519.5783,1568.2186,746.974965,0,3266.4234,-1834.9469,4190.720565,1431.4765,5622.197065
124,1262.3891,3266.7923,2208.2363,0,0,0,-3368.5849,-1522.2447,1600.5735,751.033,0,3252.7351,-1819.6065,4198.1946,1433.1286,5631.3232
125,1261.7582,3174.2861,2190.8104,0,0,0,-3302.3812,-1525.167,1593.6359,750.350035,0,3262.2229,-1823.7063,4143.292435,1438.5166,5581.809035
126,1277.8635,3268.9104,2182.691,0,0,0,-3306.4447,-1523.2122,1616.2322,750.934675,0,3258.3956,-1827.1478,4266.974875,1431.2478,5698.222675
127,1295.5507,3239.5273,2193.9144,0,0,0,-3340.8559,-1524.2368,1592.8803,752.561035,0,3261.7976,-1835.9549,4209.341035,1425.8427,5635.183735
128,1262.0151,3230.0533,2180.3968,0,0,0,-3343.0762,-1518.1695,1592.6239,747.718405,0,3270.0664,-1823.1989,4151.561805,1446.8675,5598.429305
129,1241.6813,3204.6501,2180.7115,0,0,0,-3345.2532,-1525.1411,1616.5593,754.422925,0,3264.6988,-1815.0547,4127.630825,1449.6441,5577.274925
130,1283.9625,3228.408,2172.6689,0,0,0,-3324.0139,-1521.7258,1599.5381,748.454825,0,3276.4545,-1829.9505,4187.292625,1446.504,5633.796625
131,1208.2878,3315.9785,2184.4896,0,0,0,-3396.0526,-1522.5764,1588.6924,747.55648,0,3255.2677,-1812.5102,4126.37578,1442.7575,5569.13328
132,1287.4012,3238.838,2190.6733,0,0,0,-3356.5277,-1522.897,1614.4897,747.699855,0,3258.1924,-1813.869,4199.677355,1444.3234,5644.000755
133,1221.1987,3243.8992,2204.114,0,0,0,-3359.2377,-1522.0387,1603.6815,751.08844,0,3266.2344,-1816.0541,4142.70544,1450.1803,5592.88574
134,1272.4943,3252.7703,2153.2494,0,0,0,-3359.2946,-1519.0168,1584.8443,749.932975,0,3263.3191,-1815.7232,4134.979875,1447.5959,5582.575775
135,1245.3232,3275.8202,2199.7031,0,0,0,-3289.625,-1522.6616,1589.8471,748.384195,0,3280.1353,-1838.1254,4246.791195,1442.0099,5688.801095
136,1329.3301,3161.8645,2177.5987,0,0,0,-3338.0668,-1517.1121,1606.1696,744.560155,0,3261.6322,-1815.0791,4164.344155,1446.5531,5610.897255
137,1236.0332,3181.0703,2157.1353,0,0,0,-3318.8372,-1520.5465,1584.1567,747.331325,0,3260.4179,-1817.4097,4066.343125,1443.0082,5509.351325
138,1240.5553,3261.1149,2204.3406,0,0,0,-3375.3393,-1522.1473,1601.3611,749.19209,0,3261.0038,-1807.8725,4159.07739,1453.1313,5612.20869
139,1255.629,3271.9277,2217.5881,0,0,0,-3345.4848,-1520.3844,1597.7567,748.323375,0,3277.2625,-1840.543,4225.355675,1436.7195,5662.075175
140,1258.4897,3216.6525,2200.2043,0,0,0,-3324.5305,-1527.3563,1595.2424,750.28139,0,3266.447,-1836.7347,4168.98349,1429.7123,5598.69579
141,1186.1771,3272.2204,2202.383,0,0,0,-3337.5896,-1526.874,1620.6802,753.22169,0,3262.6103,-1812.792,4170.21879,1449.8183,5620.03709
142,1248.0225,3194.64,2207.0539,0,0,0,-3363.4721,-1525.0001,1611.1763,751.568455,0,3258.079,-1817.0501,4123.988955,1441.0289,5565.017855
143,1263.0045,3294.2991,2196.7841,0,0,0,-3358.6647,-1523.3497,1574.15,750.48798,0,3245.8885,-1813.5193,4196.71128,1432.3692,5629.08048
144,1195.6143,3272.403,2216.764,0,0,0,-3348.5132,-1527.0094,1610.3527,750.854455,0,3255.0834,-1811.9148,4170.465855,1443.1686,5613.634455
145,1260.2495,3249.4767,2204.2689,0,0,0,-3356.619,-1522.3105,1588.1275,749.66913,0,3254.0864,-1815.1287,4172.86223,1438.9577,5611.81993
146,1255.9618,3271.4993,2194.0573,0,0,0,-3347.429,-1526.7675,1583.8886,754.772785,0,3250.4954,-1807.048,4185.983285,1443.4474,5629.430685
147,1216.7984,3254.0989,2235.0341,0,0,0,-3337.5059,-1528.213,1600.2596,755.15485,0,3255.5748,-1811.0223,4195.62695,1444.5525,5640.17945
148,1254.8803,3289.2291,2222.4847,0,0,0,-3311.6439,-1530.4518,1596.5021,753.97742,0,3260.6447,-1823.1148,4274.97792,1437.5299,5712.50782
149,1289.1453,3193.5251,2210.4956,0,0,0,-3357.6615,-1525.0068,1601.7505,747.799635,0,3252.6264,-1817.7733,4160.047835,1434.8531,5594.900935
150,1258.5385,3290.1145,2203.6024,0,0,0,-3347.3147,-1520.3797,1558.0764,750.11354,0,3259.3359,-1811.8091,4192.75094,1447.5268,5640.27774
151,1219.4374,3237.7787,2197.6344,0,0,0,-3380.3943,-1523.8475,1584.1786,751.070085,0,3257.7341,-1812.8625,4085.857385,1444.8716,5530.728985
152,1263.0619,3277.6318,2210.6142,0,0,0,-3327.7911,-1521.9818,1593.2923,747.881305,0,3249.6496,-1805.0605,4242.708605,1444.5891,5687.297705
153,1314.594,3205.9407,2200.4255,0,0,0,-3348.8209,-1523.0852,1584.1763,747.758175,0,3248.922,-1803.3717,4180.988575,1445.5503,5626.538875
154,1327.5284,3234.0244,2201.4635,0,0,0,-3353.232,-1529.402,1550.4547,754.339355,0,3252.598,-1808.3743,4185.176355,1444.2237,5629.400055
155,1293.6065,3266.5748,2190.0518,0,0,0,-3384.5964,-1523.3146,1601.9025,750.638455,0,3237.8985,-1798.6971,4194.863055,1439.2014,5634.064455
156,1259.5964,3246.0616,2244.5787,0,0,0,-3372.485,-1525.8583,1596.9895,751.776825,0,3232.1813,-1793.6937,4200.659725,1438.4876,5639.147325
157,1254.0354,3170.2069,2217.2368,0,0,0,-3375.2874,-1528.1637,1567.8216,754.556345,0,3256.3119,-1803.5843,4060.405945,1452.7276,5513.133545
158,1269.42,3291.2416,2205.0349,0,0,0,-3318.1353,-1528.1883,1557.8311,748.149915,0,3240.7241,-1802.9425,4225.353915,1437.7816,5663.135515
159,1296.4998,3234.0322,2217.1231,0,0,0,-3346.5776,-1528.8728,1585.6282,753.34599,0,3245.6145,-1804.9984,4211.17889,1440.6161,5651.79499
160,1254.9972,3248.3013,2229.3148,0,0,0,-3378.0492,-1520.813,1585.8736,749.07808,0,3265.1476,-1812.67,4168.70278,1452.4776,5621.18038
161,1285.1395,3352.4018,2186.5645,0,0,0,-3361.4363,-1522.3491,1586.5573,750.151645,0,3256.2646,-1815.9773,4277.029345,1440.2873,5717.316645
162,1280.6377,3238.9976,2213.9856,0,0,0,-3352.6458,-1524.4647,1602.6232,754.191585,0,3248.7613,-1799.3326,4213.325185,1449.4287,5662.753885
163,1314.6109,3301.5018,2235.224,0,0,0,-3393.5937,-1516.1927,1597.5832,750.22891,0,3254.4597,-1810.1936,4289.36241,1444.2661,5733.62851
