POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
19,1309.0319,3187.6746,2188.4459,0,0,0,-3377.7575,-1521.2387,1595.995,754.71121,0,3245.0475,-1789.6191,4136.86241,1455.4284,5592.29081
20,1250.696,3203.6497,2183.7962,0,0,0,-3382.1494,-1518.8795,1607.4996,748.649625,0,3253.0658,-1804.7258,4093.262225,1448.34,5541.602225
21,1231.1744,3239.396,2212.7103,0,0,0,-3395.537,-1520.3044,1604.7406,750.001205,0,3236.3866,-1793.3504,4122.181105,1443.0362,5565.217305
22,1278.1144,3228.1275,2212.663,0,0,0,-3348.4002,-1522.5496,1583.6975,752.40107,0,3251.3176,-1796.1663,4184.05367,1455.1513,5639.20497
23,1187.5689,3220.3011,2203.9585,0,0,0,-3323.66,-1523.6757,1600.6519,752.625905,0,3245.52,-1798.9207,4117.770605,1446.5993,5564.369905
24,1271.797,3271.5454,2237.3723,0,0,0,-3356.6366,-1520.7531,1587.8686,747.78056,0,3248.5251,-1789.2765,4238.97416,1459.2486,5698.22276
25,1310.2801,3218.5352,2247.2901,0,0,0,-3356.1447,-1525.9752,1601.6006,750.30963,0,3252.3618,-1802.9326,4245.89573,1449.4292,5695.32493
26,1305.2747,3251.8173,2218.8486,0,0,0,-3334.1159,-1524.442,1592.5537,749.504845,0,3246.3846,-1792.6662,4259.441245,1453.7184,5713.159645
27,1263.8165,3197.6613,2234.7749,0,0,0,-3353.5426,-1521.9028,1594.1869,748.692255,0,3247.306,-1800.1924,4163.686455,1447.1136,5610.800055
28,1252.4312,3236.8198,2190.651,0,0,0,-3348.2058,-1528.1347,1601.4097,752.052345,0,3264.2074,-1815.9906,4157.023545,1448.2168,5605.240345
29,1276.2641,3238.2693,2184.7089,0,0,0,-3375.8454,-1523.2006,1574.0609,750.740885,0,3252.754,-1804.7038,4124.998085,1448.0502,5573.048285
30,1206.0507,3217.2034,2261.2024,0,0,0,-3352.9356,-1528.4841,1600.5335,756.49163,0,3264.4389,-1815.2517,4160.06193,1449.1872,5609.24913
31,1247.1134,3250.8376,2236.1866,0,0,0,-3332.4569,-1525.6859,1615.2112,754.504185,0,3263.8861,-1815.2625,4245.710185,1448.6236,5694.333785
32,1188.8633,3249.1229,2197.4095,0,0,0,-3331.9754,-1529.8521,1567.4999,753.77657,0,3251.6294,-1801.8722,4094.84467,1449.7572,5544.60187
33,1241.0634,3293.0715,2213.5368,0,0,0,-3347.9158,-1530.5882,1587.3409,753.387025,0,3258.1735,-1818.385,4209.895625,1439.7885,5649.684125
34,1253.7042,3185.1197,2244.0287,0,0,0,-3332.4689,-1530.3195,1608.5336,756.559285,0,3245.2365,-1798.6847,4185.157085,1446.5518,5631.708885
35,1238.0049,3272.575,2236.4845,0,0,0,-3341.27,-1529.0408,1608.7426,754.514315,0,3252.9052,-1804.5783,4240.010515,1448.3269,5688.337415
36,1215.037,3152.8883,2235.6197,0,0,0,-3357.6478,-1526.5166,1621.6136,753.467665,0,3244.6647,-1805.2976,4094.461865,1439.3671,5533.828965
37,1281.0325,3210.5425,2222.1216,0,0,0,-3282.9371,-1529.9364,1597.5472,752.35445,0,3260.3518,-1816.7642,4250.72475,1443.5876,5694.31235
38,1319.2877,3186.7269,2266.5696,0,0,0,-3330.6501,-1525.4174,1584.7359,749.466165,0,3250.6466,-1804.1969,4250.718765,1446.4497,5697.168465
39,1262.3104,3248.6977,2210.7029,0,0,0,-3379.2886,-1525.7683,1585.2598,753.784655,0,3255.8488,-1813.7567,4155.698555,1442.0921,5597.790655
40,1224.7867,3290.4988,2238.0789,0,0,0,-3319.3409,-1528.9975,1613.9987,753.80979,0,3248.8558,-1808.5372,4272.83449,1440.3186,5713.15309
41,1309.2651,3252.2825,2231.729,0,0,0,-3333.8495,-1528.0279,1577.7259,754.012995,0,3250.1977,-1804.7547,4263.138095,1445.443,5708.581095
42,1221.9362,3266.0313,2199.0582,0,0,0,-3310.6716,-1526.6879,1601.9268,753.947935,0,3259.2319,-1806.2912,4205.540935,1452.9407,5658.481635
43,1248.7661,3291.7467,2254.9,0,0,0,-3330.7086,-1528.4402,1608.232,754.531505,0,3248.0526,-1813.6571,4299.027505,1434.3955,5733.423005
44,1240.3265,3282.377,2239.7184,0,0,0,-3374.6795,-1524.569,1600.7047,751.59347,0,3246.7438,-1799.2933,4215.47157,1447.4505,5662.92207
45,1252.5724,3276.3185,2200.8465,0,0,0,-3369.2746,-1521.7262,1562.9985,751.635835,0,3263.8246,-1816.6363,4153.370935,1447.1883,5600.559235
46,1243.177,3211.7474,2220.9557,0,0,0,-3340.6343,-1529.493,1594.2777,754.22408,0,3269.6458,-1830.6745,4154.25458,1438.9713,5593.22588
47,1253.9792,3285.211,2205.8777,0,0,0,-3361.4858,-1528.6509,1578.6286,753.866195,0,3256.6568,-1808.3974,4187.425995,1448.2594,5635.685395
48,1234.8538,3171.0106,2212.2367,0,0,0,-3326.2468,-1526.6989,1593.2406,753.262595,0,3261.8448,-1811.0712,4111.658595,1450.7736,5562.432195
49,1236.6809,3245.1898,2257.8463,0,0,0,-3361.5816,-1527.5948,1631.2886,754.652395,0,3256.3969,-1815.1038,4236.481595,1441.2931,5677.774695
50,1236.3211,3294.665,2202.7392,0,0,0,-3394.6103,-1524.7309,1600.9551,751.83115,0,3248.251,-1808.1084,4167.17035,1440.1426,5607.31295
51,1235.2051,3320.1554,2228.7537,0,0,0,-3361.8562,-1529.6625,1582.9375,756.06529,0,3255.863,-1808.2805,4231.59829,1447.5825,5679.18079
52,1276.7322,3205.0486,2240.8105,0,0,0,-3371.1271,-1526.0483,1579.1305,754.66201,0,3243.252,-1801.9485,4159.20841,1441.3035,5600.51191
53,1227.4878,3325.4296,2238.2224,0,0,0,-3341.6955,-1530.1551,1614.125,754.479905,0,3245.383,-1802.829,4287.894105,1442.554,5730.448105
54,1263.3256,3245.1106,2228.3923,0,0,0,-3315.71,-1531.5018,1589.7311,757.29513,0,3261.5141,-1825.4613,4236.64293,1436.0528,5672.69573
55,1240.3056,3223.9887,2251.4563,0,0,0,-3333.976,-1527.9602,1599.9231,752.453095,0,3257.7388,-1815.2718,4206.190595,1442.467,5648.657595
56,1247.5877,3292.2749,2273.1668,0,0,0,-3363.9731,-1523.3487,1599.1737,752.692375,0,3250.5521,-1814.1952,4277.573675,1436.3569,5713.930575
57,1270.5109,3305.14,2185.4946,0,0,0,-3326.0025,-1526.8908,1582.8381,756.69285,0,3256.2363,-1814.2021,4247.78315,1442.0342,5689.81735
58,1275.9264,3283.2425,2184.7209,0,0,0,-3321.1839,-1526.088,1599.1962,754.43046,0,3251.3223,-1814.312,4250.24456,1437.0103,5687.25486
59,1230.8371,3230.8566,2233.1114,0,0,0,-3327.961,-1528.1345,1606.0933,756.575325,0,3265.8044,-1828.5874,4201.378225,1437.217,5638.595225
60,1225.5025,3259.8124,2194.5965,0,0,0,-3361.4899,-1517.773,1609.3813,745.448625,0,3257.7766,-1816.4074,4155.478425,1441.3692,5596.847625
61,1221.8816,3242.2738,2201.3153,0,0,0,-3294.4627,-1531.3933,1616.6124,756.468745,0,3267.014,-1830.432,4212.695845,1436.582,5649.277845
62,1272.434,3251.0973,2201.1404,0,0,0,-3309.3654,-1525.2573,1602.583,752.727475,0,3263.4892,-1831.8585,4245.359475,1431.6307,5676.990175
63,1245.0064,3204.7275,2256.4663,0,0,0,-3318.1021,-1525.6497,1596.5359,754.19618,0,3267.7889,-1832.4196,4213.18048,1435.3693,5648.54978
64,1285.3268,3263.2592,2197.5131,0,0,0,-3335.7756,-1528.6647,1581.8201,756.759215,0,3275.1268,-1840.8391,4220.238115,1434.2877,5654.525815
65,1194.9361,3261.1217,2218.7877,0,0,0,-3349.826,-1524.9161,1577.9833,752.225845,0,3277.5177,-1839.8223,4130.312545,1437.6954,5568.007945
66,1267.9881,3238.4332,2210.9162,0,0,0,-3334.2089,-1528.9244,1609.9769,755.459985,0,3275.519,-1834.4715,4219.641085,1441.0475,5660.688585
67,1231.5977,3191.854,2258.9526,0,0,0,-3330.3838,-1526.5828,1583.4455,753.519045,0,3265.6532,-1827.3042,4162.402245,1438.349,5600.751245
68,1247.506,3197.8113,2213.8017,0,0,0,-3352.2331,-1527.4069,1596.1775,751.639285,0,3265.7997,-1831.9513,4127.295785,1433.8484,5561.144185
69,1219.0055,3237.5706,2226.0131,0,0,0,-3329.2063,-1531.549,1628.1544,757.61892,0,3263.9711,-1838.373,4207.60722,1425.5981,5633.20532
70,1236.992,3354.0001,2203.2192,0,0,0,-3332.4574,-1526.6185,1571.3408,753.51529,0,3265.2327,-1826.5506,4259.99149,1438.6821,5698.67359
71,1244.5996,3215.6661,2237.0843,0,0,0,-3284.2079,-1526.8123,1570.2831,753.27948,0,3267.959,-1827.4831,4209.89238,1440.4759,5650.36828
72,1321.2529,3202.5148,2221.5614,0,0,0,-3300.9011,-1526.0471,1569.1574,752.23187,0,3260.2289,-1818.1733,4239.77017,1442.0556,5681.82577
73,1270.9036,3155.687,2218.1125,0,0,0,-3281.0211,-1527.3183,1615.2735,754.549715,0,3260.1344,-1827.4673,4206.186915,1432.6671,5638.854015
74,1226.1401,3328.0807,2242.1359,0,0,0,-3312.1112,-1527.5377,1608.451,752.14978,0,3254.6865,-1820.388,4317.30858,1434.2985,5751.60708
75,1282.867,3300.4005,2192.5444,0,0,0,-3326.205,-1527.0767,1603.3528,752.742585,0,3266.8534,-1818.0236,4278.625585,1448.8298,5727.455385
76,1197.7565,3188.9786,2205.2344,0,0,0,-3318.7148,-1524.0619,1603.2871,750.000465,0,3258.3342,-1816.9941,4102.480365,1441.3401,5543.820465
77,1299.3945,3179.6285,2204.9834,0,0,0,-3315.393,-1524.6946,1588.2333,750.27347,0,3271.6351,-1835.1845,4182.42557,1436.4506,5618.87617
78,1227.942,3265.5204,2251.144,0,0,0,-3322.4328,-1528.0102,1621.6515,753.123465,0,3266.7258,-1833.5649,4268.938365,1433.1609,5702.099265
79,1192.3255,3229.6342,2260.3706,0,0,0,-3316.6292,-1529.9974,1615.9554,758.70607,0,3273.3172,-1832.6282,4210.36517,1440.689,5651.05417
80,1272.4898,3261.8861,2231.0811,0,0,0,-3348.3358,-1524.2139,1580.9216,752.051055,0,3260.5691,-1819.8784,4225.879955,1440.6907,5666.570655
81,1223.0548,3217.8762,2202.8876,0,0,0,-3334.5872,-1526.8608,1585.9645,754.652695,0,3267.3353,-1829.0484,4122.987795,1438.2869,5561.274695
82,1266.6949,3331.5184,2225.5632,0,0,0,-3332.2324,-1523.2871,1571.9781,752.121215,0,3272.1548,-1828.5036,4292.356315,1443.6512,5736.007515
83,1220.0948,3289.6922,2248.7431,0,0,0,-3356.9041,-1532.5849,1585.8646,755.67261,0,3255.7024,-1812.0332,4210.57831,1443.6692,5654.24751
84,1218.5494,3225.2316,2222.4806,0,0,0,-3347.1212,-1527.3102,1641.9164,755.261895,0,3256.7324,-1807.5314,4189.008495,1449.201,5638.209495
85,1319.5004,3244.5315,2246.19,0,0,0,-3344.7928,-1527.8962,1596.3704,756.32613,0,3260.0919,-1817.6061,4290.22943,1442.4858,5732.71523
86,1260.2341,3200.2293,2203.6131,0,0,0,-3351.4438,-1524.8599,1593.8923,751.34563,0,3261.9961,-1820.8687,4133.01073,1441.1274,5574.13813
87,1202.8962,3291.0309,2229.7036,0,0,0,-3328.1872,-1531.5918,1618.0795,756.04757,0,3246.602,-1819.2855,4237.97877,1427.3165,5665.29527
88,1314.5273,3250.018,2246.4647,0,0,0,-3330.791,-1526.9611,1602.8578,752.259615,0,3253.1178,-1810.5266,4308.375315,1442.5912,5750.966515
89,1186.8309,3234.7802,2220.4771,0,0,0,-3322.6894,-1528.2809,1605.5344,754.36826,0,3269.3623,-1829.6552,4151.02056,1439.7071,5590.72766
90,1290.8152,3272.9307,2217.2654,0,0,0,-3323.0944,-1527.9614,1595.2118,756.612995,0,3252.2153,-1809.0451,4281.780295,1443.1702,5724.950495
91,1256.2087,3298.2651,2225.2064,0,0,0,-3291.4176,-1524.6299,1591.7628,748.30871,0,3254.9936,-1817.7729,4303.70421,1437.2207,5740.92491
92,1280.4437,3319.4937,2224.6161,0,0,0,-3342.4099,-1522.034,1593.4931,752.892665,0,3250.0182,-1813.6858,4306.495365,1436.3324,5742.827765
93,1258.2397,3283.5094,2228.6349,0,0,0,-3330.2716,-1527.9747,1590.7386,751.56899,0,3271.2098,-1829.4771,4254.44529,1441.7327,5696.17799
94,1269.0554,3172.7498,2217.5364,0,0,0,-3361.3598,-1526.1288,1599.3198,756.01781,0,3265.2658,-1827.3505,4127.19061,1437.9153,5565.10591
95,1258.5974,3236.186,2188.4803,0,0,0,-3292.7283,-1526.0856,1608.4202,749.900035,0,3266.2722,-1830.6139,4222.770035,1435.6583,5658.428335
96,1249.0161,3186.5144,2229.3037,0,0,0,-3311.9066,-1523.3172,1592.2007,752.039555,0,3272.7076,-1842.015,4173.850655,1430.6926,5604.543255
97,1249.8781,3215.9315,2174.3216,0,0,0,-3349.0162,-1528.5704,1594.0874,754.44523,0,3246.0539,-1824.3218,4111.07723,1421.7321,5532.80933
98,1256.316,3215.2122,2229.9572,0,0,0,-3284.907,-1531.7801,1597.7576,757.433195,0,3270.0994,-1835.2396,4239.989095,1434.8598,5674.848895
99,1293.5013,3267.8635,2213.8268,0,0,0,-3354.7354,-1522.3469,1582.6509,752.132235,0,3259.2414,-1824.1579,4232.892435,1435.0835,5667.975935
100,1268.5542,3217.8145,2219.0195,0,0,0,-3343.1797,-1528.6329,1653.3464,757.08844,0,3253.0138,-1812.9572,4244.01044,1440.0566,5684.06704
101,1223.1389,3159.5458,2209.1565,0,0,0,-3339.3913,-1534.8434,1605.2651,758.704725,0,3256.7324,-1819.6789,4081.576325,1437.0535,5518.629825
102,1216.0066,3286.4775,2216.7179,0,0,0,-3326.8542,-1525.3869,1604.0035,751.08378,0,3253.9541,-1820.7752,4222.04818,1433.1789,5655.22708
103,1195.9053,3257.3709,2215.8294,0,0,0,-3366.1155,-1528.4673,1600.5106,753.950095,0,3257.8711,-1810.8942,4128.983495,1446.9769,5575.960395
104,1262.5134,3170.3537,2203.1137,0,0,0,-3334.9923,-1530.7891,1598.5539,755.049915,0,3256.6474,-1819.0699,4123.803215,1437.5775,5561.380715
105,1243.103,3259.9839,2280.4277,0,0,0,-3332.2646,-1532.2997,1616.8644,756.487175,0,3251.9271,-1824.0821,4292.301875,1427.845,5720.146875
106,1233.016,3225.4677,2184.1007,0,0,0,-3333.9726,-1527.6364,1586.5569,755.566835,0,3260.4321,-1821.9714,4123.099135,1438.4607,5561.559835
107,1206.2704,3320.439,2240.2371,0,0,0,-3303.0515,-1526.9185,1604.0189,753.86405,0,3257.5262,-1816.7362,4294.85945,1440.79,5735.64945
108,1229.5843,3271.3145,2165.7765,0,0,0,-3317.7797,-1528.5652,1589.1856,753.45162,0,3258.939,-1811.8978,4162.96762,1447.0412,5610.00882
109,1248.5651,3352.4039,2211.5942,0,0,0,-3300.6656,-1526.7708,1596.2171,752.20982,0,3254.1289,-1812.9996,4333.55372,1441.1293,5774.68302
110,1261.4502,3230.3544,2194.7558,0,0,0,-3318.4471,-1527.3624,1631.2326,751.947965,0,3251.4971,-1816.438,4223.931465,1435.0591,5658.990565
111,1272.9731,3318.345,2211.3295,0,0,0,-3356.0494,-1527.6639,1612.295,753.771985,0,3255.8063,-1815.5691,4285.001285,1440.2372,5725.238485
112,1254.1187,3291.2409,2196.5741,0,0,0,-3324.0043,-1525.6827,1560.1486,753.674375,0,3266.9053,-1829.645,4206.069675,1437.2603,5643.329975
113,1246.9127,3236.5807,2169.7167,0,0,0,-3360.1527,-1525.0934,1573.3002,752.75357,0,3265.3083,-1822.2142,4094.01777,1443.0941,5537.11187
114,1312.2411,3245.7194,2211.8014,0,0,0,-3307.9129,-1520.3595,1589.4478,748.3706,0,3255.3244,-1826.41,4279.3079,1428.9144,5708.2223
115,1245.3305,3290.7021,2237.5823,0,0,0,-3352.0007,-1514.8953,1566.704,747.492425,0,3265.0153,-1821.3011,4220.915325,1443.7142,5664.629525
116,1225.2319,3221.1569,2214.8825,0,0,0,-3310.1416,-1523.436,1615.4371,751.985105,0,3258.8256,-1818.0883,4195.115905,1440.7373,5635.853205
117,1278.6893,3197.7995,2242.4791,0,0,0,-3342.2406,-1522.99,1593.0505,754.101265,0,3242.581,-1805.6534,4200.889065,1436.9276,5637.816665
118,1211.7342,3273.8636,2235.196,0,0,0,-3318.2003,-1526.7321,1599.6268,754.217965,0,3258.6555,-1817.3302,4229.706165,1441.3253,5671.031465
119,1289.0314,3256.9165,2206.7135,0,0,0,-3364.9616,-1525.0218,1593.144,753.95924,0,3241.4187,-1799.4391,4209.78124,1441.9796,5651.76084
120,1236.0805,3272.2105,2213.4455,0,0,0,-3367.152,-1518.1729,1582.804,747.77903,0,3251.9885,-1802.5901,4166.99463,1449.3984,5616.39303
121,1250.302,3336.9759,2201.7133,0,0,0,-3359.9579,-1521.6476,1592.9539,751.6718,0,3250.7364,-1815.6546,4252.0114,1435.0818,5687.0932
122,1269.6688,3219.021,2162.8061,0,0,0,-3337.0523,-1521.6969,1586.2506,750.335085,0,3259.0713,-1811.8874,4129.332385,1447.1839,5576.516285
123,1233.7165,3292.1628,2206.9173,0,0,0,-3343.4454,-1523.1014,1600.2995,748.95906,0,3238.5317,-1807.6044,4215.50836,1430.9273,5646.43566
124,1276.6824,3300.096,2224.7413,0,0,0,-3330.2433,-1525.2045,1605.2707,751.54686,0,3239.2688,-1803.355,4302.88946,1435.9138,5738.80326
125,1290.5463,3285.1526,2190.3521,0,0,0,-3331.0412,-1522.0352,1594.5805,752.191435,0,3265.984,-1827.9602,4259.746535,1438.0238,5697.770335
126,1293.3662,3203.2205,2228.6114,0,0,0,-3318.686,-1522.7303,1600.8813,751.18443,0,3256.0851,-1823.627,4235.84753,1432.4581,5668.30563
127,1281.5005,3263.8881,2224.1455,0,0,0,-3303.7454,-1521.7871,1575.6665,747.785785,0,3259.6619,-1828.3896,4267.453885,1431.2723,5698.726185
128,1280.7331,3342.4923,2244.4079,0,0,0,-3336.4969,-1521.7361,1570.5708,748.51095,0,3271.9563,-1824.675,4328.48205,1447.2813,5775.76335
129,1257.6527,3192.4198,2244.4346,0,0,0,-3310.1817,-1522.4496,1575.9833,750.925365,0,3263.5884,-1815.3295,4188.784465,1448.2589,5637.043365
130,1255.0893,3259.6247,2183.4147,0,0,0,-3321.1425,-1524.5774,1598.9353,751.922375,0,3262.2512,-1829.0711,4203.266475,1433.1801,5636.446575
131,1277.8769,3323.0443,2199.5822,0,0,0,-3305.7146,-1524.3704,1586.6949,747.77446,0,3273.7944,-1834.3312,4304.88776,1439.4632,5744.35096
132,1264.8695,3286.8536,2201.6728,0,0,0,-3303.4803,-1528.6988,1570.8277,751.78782,0,3259.7092,-1817.1127,4243.83232,1442.5965,5686.42882
133,1224.7337,3275.4317,2243.5464,0,0,0,-3330.9121,-1525.2109,1589.2416,753.13989,0,3261.67,-1818.2916,4229.97029,1443.3784,5673.34869
134,1318.2132,3193.6143,2255.6135,0,0,0,-3307.3342,-1527.5765,1609.1489,752.112225,0,3263.149,-1824.7662,4293.791425,1438.3828,5732.174225
135,1284.9316,3216.8754,2264.6053,0,0,0,-3376.6692,-1524.9241,1598.6908,753.85756,0,3246.6162,-1803.4194,4217.36736,1443.1968,5660.56416
136,1256.0746,3279.2722,2177.911,0,0,0,-3327.5172,-1524.792,1590.6732,753.690705,0,3264.472,-1821.9033,4205.312505,1442.5687,5647.881205
137,1263.9101,3313.0397,2209.9315,0,0,0,-3339.2743,-1524.9457,1594.22,752.865535,0,3261.7976,-1820.5099,4269.746835,1441.2877,5711.034535
138,1247.7681,3219.7398,2198.8085,0,0,0,-3320.7662,-1525.7707,1615.0167,751.833645,0,3271.739,-1820.9582,4186.629845,1450.7808,5637.410645
139,1233.0333,3227.871,2182.6882,0,0,0,-3311.0411,-1523.6109,1595.144,751.490135,0,3274.9426,-1836.9872,4155.574635,1437.9554,5593.530035
140,1258.2759,3239.2994,2224.6802,0,0,0,-3325.9353,-1522.1019,1632.1455,750.138965,0,3262.204,-1824.4031,4256.502765,1437.8009,5694.303665
141,1250.9051,3301.1338,2171.6012,0,0,0,-3334.1052,-1524.581,1567.1752,753.759905,0,3254.7999,-1810.8966,4185.889005,1443.9033,5629.792305
142,1272.9907,3271.8246,2211.4734,0,0,0,-3329.1191,-1519.9235,1568.3434,748.282485,0,3264.6043,-1821.2927,4223.871985,1443.3116,5667.183585
143,1239.0222,3253.6061,2226.2366,0,0,0,-3311.0276,-1528.647,1621.6994,754.535,0,3252.1681,-1818.2011,4255.4247,1433.967,5689.3917
144,1232.2706,3297.9449,2222.1388,0,0,0,-3359.8197,-1528.7238,1598.5524,756.491345,0,3246.517,-1810.6941,4218.854545,1435.8229,5654.677445
145,1262.3931,3217.692,2206.1724,0,0,0,-3323.1293,-1530.4292,1601.154,758.48211,0,3270.1987,-1826.1391,4192.33511,1444.0596,5636.39471
146,1299.8508,3235.1646,2193.5575,0,0,0,-3314.1514,-1522.8209,1604.0217,751.71785,0,3271.2712,-1817.8449,4247.34015,1453.4263,5700.76645
147,1203.011,3317.0854,2269.4842,0,0,0,-3319.0655,-1525.2404,1600.6466,752.522955,0,3264.1223,-1816.1811,4298.444255,1447.9412,5746.385455
148,1276.0862,3222.4327,2186.253,0,0,0,-3287.3187,-1530.9899,1629.7443,756.10378,0,3249.2764,-1798.8374,4252.31138,1450.439,5702.75038
149,1247.3812,3287.1544,2253.8331,0,0,0,-3332.687,-1525.3162,1625.6363,752.433105,0,3264.472,-1817.052,4308.434905,1447.42,5755.854905
150,1285.3806,3304.2787,2217.4534,0,0,0,-3329.7316,-1527.8687,1622.5908,753.30061,0,3248.5298,-1806.4984,4325.40381,1442.0314,5767.43521
151,1200.7554,3285.3503,2219.068,0,0,0,-3367.2606,-1527.376,1603.376,752.04904,0,3249.8953,-1805.2776,4165.96214,1444.6177,5610.57984
152,1260.5108,3313.3428,2196.7447,0,0,0,-3308.9182,-1527.4708,1608.5512,751.89329,0,3248.8794,-1806.2476,4294.65379,1442.6318,5737.28559
153,1265.5358,3290.6096,2198.1132,0,0,0,-3328.7581,-1526.7762,1602.1529,749.60762,0,3249.6733,-1808.8649,4250.48482,1440.8084,5691.29322
154,1228.6226,3243.8526,2195.0336,0,0,0,-3369.3365,-1525.8638,1594.7821,754.94643,0,3240.1854,-1788.201,4122.03703,1451.9844,5574.02143
155,1285.0326,3222.9015,2190.7265,0,0,0,-3341.5917,-1526.6133,1591.9151,751.38538,0,3236.0275,-1795.4933,4173.75608,1440.5342,5614.29028
156,1312.1562,3264.1489,2250.3798,0,0,0,-3344.6871,-1537.4309,1598.2688,758.76839,0,3229.6345,-1786.1307,4301.60409,1443.5038,5745.10789
157,1246.1105,3291.867,2182.1348,0,0,0,-3384.7969,-1528.2332,1569.4575,751.70935,0,3249.2386,-1796.8494,4128.24905,1452.3892,5580.63825
158,1247.4959,3274.533,2226.3404,0,0,0,-3359.458,-1530.363,1582.2278,753.228575,0,3245.1656,-1799.5308,4194.004675,1445.6348,5639.639475
159,1254.753,3271.5861,2264.6282,0,0,0,-3341.3829,-1531.289,1580.9521,755.176635,0,3251.3979,-1808.8628,4254.424135,1442.5351,5696.959235
160,1295.0731,3221.8012,2222.2493,0,0,0,-3310.1922,-1527.6055,1584.4703,753.622055,0,3252.3712,-1805.1724,4239.418255,1447.1988,5686.617055
161,1228.791,3326.7285,2272.3593,0,0,0,-3303.0841,-1530.8086,1607.0787,754.876755,0,3245.5389,-1807.0525,4355.941555,1438.4864,5794.427955
162,1238.2661,3212.1635,2193.4738,0,0,0,-3356.3485,-1525.9112,1594.7188,755.36509,0,3239.6137,-1799.5475,4111.72759,1440.0662,5551.79379
163,1294.8561,3264.0907,2212.9855,0,0,0,-3339.7649,-1528.8208,1620.4346,753.980165,0,3245.7279,-1806.4296,4277.761365,1439.2983,5717.059665
164,1250.7816,3296.3592,2244.9888,0,0,0,-3337.6419,-1529.8379,1601.2652,757.6323,0,3252.3901,-1806.1086,4283.5473,1446.2815,5729.8288
