POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
18,1225.5749,3319.005,2181.1701,0,0,0,-3202.6046,-1550.2207,1597.1509,824.519045,0,3359.3122,-1993.3655,4394.594645,1365.9467,5760.541345
19,1213.2337,3337.4125,2167.4282,0,0,0,-3191.9034,-1544.5599,1577.4104,818.918985,0,3376.5867,-2009.104,4377.940485,1367.4827,5745.423185
20,1267.3672,3307.6287,2203.27,0,0,0,-3187.0034,-1553.7583,1611.4509,827.51215,0,3353.8075,-1984.8755,4476.46725,1368.932,5845.39925
21,1275.232,3253.1383,2182.457,0,0,0,-3222.0057,-1548.6429,1559.699,822.667165,0,3362.4023,-1990.7408,4322.544865,1371.6615,5694.206365
22,1210.6631,3308.833,2166.7223,0,0,0,-3203.2887,-1551.1814,1563.5467,826.366745,0,3352.6216,-1985.4277,4321.661745,1367.1939,5688.855645
23,1239.4548,3219.3031,2170.7282,0,0,0,-3239.1964,-1545.0159,1589.3141,819.825555,0,3345.5624,-1983.1243,4254.413455,1362.4381,5616.851555
24,1263.0576,3201.2521,2234.5684,0,0,0,-3229.1872,-1545.6455,1601.7991,823.991055,0,3355.3148,-1980.8913,4349.835555,1374.4235,5724.259055
25,1223.1777,3282.9081,2161.62,0,0,0,-3243.3946,-1544.8615,1596.2413,822.25887,0,3374.4747,-2007.5021,4297.94987,1366.9726,5664.92247
26,1248.416,3251.9387,2180.5663,0,0,0,-3218.5591,-1547.2078,1582.1647,822.766945,0,3366.858,-1979.8137,4320.085745,1387.0443,5707.130045
27,1185.2713,3298.8742,2193.3041,0,0,0,-3200.1539,-1545.1254,1589.9021,818.66812,0,3352.3617,-1983.4925,4340.74052,1368.8692,5709.60972
28,1216.2465,3233.7771,2206.4858,0,0,0,-3214.2381,-1552.4932,1618.6077,825.56041,0,3338.7064,-1976.1842,4333.94621,1362.5222,5696.46841
29,1254.6917,3274.5319,2187.4891,0,0,0,-3182.7687,-1548.0691,1646.0075,822.412365,0,3345.3545,-1977.4432,4454.294765,1367.9113,5822.206065
30,1268.9558,3275.4891,2189.4985,0,0,0,-3174.1377,-1550.5211,1581.5748,823.347045,0,3363.267,-1993.3474,4414.206445,1369.9196,5784.126045
31,1223.4692,3282.9764,2178.524,0,0,0,-3253.9113,-1540.5846,1579.3688,816.540375,0,3350.7835,-1981.4418,4286.382875,1369.3417,5655.724575
32,1230.6681,3199.1275,2220.0361,0,0,0,-3222.1777,-1543.7091,1570.6072,818.801825,0,3351.6104,-1977.099,4273.353925,1374.5114,5647.865325
33,1274.3546,3179.687,2132.9897,0,0,0,-3206.1431,-1545.3943,1566.1315,821.656875,0,3346.4413,-1990.5106,4223.282275,1355.9307,5579.212975
34,1251.5996,3284.6405,2182.3011,0,0,0,-3193.5677,-1548.2119,1576.7147,821.550215,0,3342.7369,-1979.5054,4375.026515,1363.2315,5738.258015
35,1226.0033,3318.1608,2185.4198,0,0,0,-3199.329,-1544.1495,1591.6044,819.10445,0,3349.5928,-1984.6006,4396.81425,1364.9922,5761.80645
36,1202.7532,3206.1891,2202.5845,0,0,0,-3227.1468,-1543.7871,1614.7748,820.87844,0,3357.3844,-1992.0599,4276.24614,1365.3245,5641.57064
37,1268.4684,3321.2304,2203.4354,0,0,0,-3185.3695,-1548.4665,1599.2811,821.536115,0,3350.3772,-1990.7528,4480.115415,1359.6244,5839.739815
38,1237.0329,3276.1428,2193.0097,0,0,0,-3216.8849,-1546.0822,1617.9313,819.042315,0,3337.048,-1986.3903,4380.191915,1350.6577,5730.849615
39,1217.7186,3228.7764,2223.4379,0,0,0,-3205.8345,-1548.2212,1600.8435,824.347505,0,3361.6416,-1998.485,4341.068205,1363.1566,5704.224805
40,1225.8636,3250.5573,2176.2015,0,0,0,-3204.6534,-1547.1378,1594.0235,822.590435,0,3362.9268,-2008.969,4317.445135,1353.9578,5671.402935
41,1218.6662,3274.0851,2215.1313,0,0,0,-3141.7973,-1549.2572,1577.0398,824.54879,0,3373.1706,-2014.1855,4418.41669,1358.9851,5777.40179
42,1269.1904,3315.7348,2159.9669,0,0,0,-3182.8813,-1546.5929,1591.7301,820.451555,0,3357.871,-1996.1331,4427.599555,1361.7379,5789.337455
43,1213.2018,3182.6883,2195.574,0,0,0,-3208.2226,-1547.0082,1630.4115,824.717535,0,3347.5138,-1981.8905,4291.362335,1365.6233,5656.985635
44,1255.6038,3277.6586,2198.798,0,0,0,-3271.7041,-1543.0446,1573.4985,823.58954,0,3365.2798,-1995.11,4314.39974,1370.1698,5684.56954
45,1191.1747,3294.1481,2164.1641,0,0,0,-3189.056,-1546.4355,1567.0286,823.49553,0,3371.7106,-2003.1564,4304.51953,1368.5542,5673.07373
46,1296.104,3310.024,2195.1243,0,0,0,-3217.5182,-1542.2344,1600.8473,821.556245,0,3368.5306,-2004.6185,4463.903245,1363.9121,5827.815345
47,1287.692,3295.7042,2156.7765,0,0,0,-3158.831,-1549.8152,1602.6056,822.821465,0,3355.0691,-1995.4179,4456.953565,1359.6512,5816.604765
48,1193.5075,3246.1206,2220.8071,0,0,0,-3220.2202,-1546.4434,1584.1694,821.78746,0,3353.4437,-1989.9539,4299.72846,1363.4898,5663.21826
49,1216.7123,3254.3269,2159.6322,0,0,0,-3162.1525,-1542.2203,1591.839,821.68415,0,3370.5766,-2017.5604,4339.82175,1353.0162,5692.83795
50,1230.5334,3343.1738,2184.1787,0,0,0,-3173.6725,-1544.0205,1586.4539,821.21606,0,3379.2139,-2019.6644,4447.86286,1359.5495,5807.41236
51,1268.0733,3164.6504,2205.1326,0,0,0,-3206.3066,-1537.4022,1622.9187,819.973085,0,3369.4426,-2007.535,4337.039285,1361.9076,5698.946885
52,1239.5939,3299.9329,2134.7839,0,0,0,-3150.4624,-1541.4072,1560.4418,816.76798,0,3392.6139,-2033.9352,4359.65088,1358.6787,5718.32958
53,1227.2614,3240.6835,2233.5208,0,0,0,-3234.6061,-1545.8452,1586.8398,823.095545,0,3360.9801,-1998.7615,4330.949745,1362.2186,5693.168345
54,1216.9208,3224.9644,2130.5193,0,0,0,-3191.2121,-1548.1233,1573.7814,820.594485,0,3367.7321,-2011.8772,4227.444985,1355.8549,5583.299885
55,1261.6726,3236.5043,2148.7342,0,0,0,-3183.8169,-1545.0757,1573.0628,819.16373,0,3381.6236,-2025.7688,4310.24503,1355.8548,5666.09983
56,1272.211,3250.9327,2203.0122,0,0,0,-3175.566,-1543.4329,1586.2554,820.41662,0,3381.1606,-2019.8663,4413.82902,1361.2943,5775.12332
57,1246.5215,3207.8317,2205.7311,0,0,0,-3217.3475,-1547.3019,1592.4249,824.185555,0,3383.4049,-2030.3136,4312.045355,1353.0913,5665.136655
58,1277.2434,3214.1302,2216.2191,0,0,0,-3190.4852,-1546.4711,1604.4123,821.76436,0,3380.7589,-2025.0982,4396.81306,1355.6607,5752.47376
59,1278.8604,3217.247,2160.3553,0,0,0,-3188.7642,-1548.1172,1585.6055,825.63352,0,3376.5206,-2013.4819,4330.82032,1363.0387,5693.85902
60,1270.2789,3261.5778,2172.3894,0,0,0,-3200.4052,-1547.3901,1576.597,823.47994,0,3379.5635,-2031.018,4356.52774,1348.5455,5705.07324
61,1243.524,3266.9885,2195.7981,0,0,0,-3188.9506,-1549.7421,1591.2991,825.60345,0,3379.7572,-2034.9879,4384.52045,1344.7693,5729.28975
62,1313.5323,3256.9374,2206.1644,0,0,0,-3236.9195,-1549.9366,1558.2801,826.41811,0,3373.9644,-2011.3447,4374.47621,1362.6197,5737.09591
63,1253.7463,3269.049,2179.1354,0,0,0,-3197.3875,-1547.0147,1600.7877,822.51386,0,3366.4138,-2017.4011,4380.83006,1349.0127,5729.84276
64,1317.3008,3166.2093,2195.7852,0,0,0,-3178.8494,-1549.9498,1561.2433,821.733975,0,3354.5021,-2000.6239,4333.473375,1353.8782,5687.351575
65,1296.4791,3236.2122,2203.4867,0,0,0,-3144.1179,-1555.4737,1604.2584,823.63453,0,3358.9814,-2007.0621,4464.47933,1351.9193,5816.39863
66,1254.4943,3229.1285,2171.7584,0,0,0,-3232.1009,-1552.596,1595.5093,826.77713,0,3351.7947,-2000.9318,4292.97073,1350.8629,5643.83363
67,1304.1265,3205.1764,2143.7576,0,0,0,-3194.4069,-1543.7232,1591.9279,821.04475,0,3388.456,-2027.0881,4327.90305,1361.3679,5689.27095
68,1197.4684,3270.5958,2206.2862,0,0,0,-3167.2896,-1551.7439,1616.1545,825.08336,0,3368.1007,-2021.6829,4396.55476,1346.4178,5742.97256
69,1236.3103,3284.1517,2217.2026,0,0,0,-3195.8584,-1547.6785,1595.2451,823.756855,0,3380.3195,-2023.8593,4413.129655,1356.4602,5769.589855
70,1234.3487,3223.7919,2162.501,0,0,0,-3180.6136,-1543.7166,1572.3678,823.45344,0,3370.8081,-2018.7606,4292.13264,1352.0475,5644.18014
71,1225.8619,3238.2777,2170.7167,0,0,0,-3221.2611,-1542.4436,1565.998,820.396675,0,3371.1341,-2012.5485,4257.546275,1358.5856,5616.131875
72,1230.9462,3241.756,2172.2204,0,0,0,-3161.6437,-1550.8647,1581.2955,823.45428,0,3359.0476,-2000.5738,4337.16398,1358.4738,5695.63778
73,1277.8796,3222.2036,2201.4694,0,0,0,-3210.5705,-1547.7214,1589.7066,822.49821,0,3348.662,-1999.2915,4355.46551,1349.3705,5704.83601
74,1244.4703,3300.8859,2157.5661,0,0,0,-3200.1895,-1544.6217,1580.5252,821.6026,0,3374.5881,-2026.8015,4360.2389,1347.7866,5708.0255
75,1261.4022,3312.1971,2183.2555,0,0,0,-3183.4342,-1545.2893,1570.1054,824.476975,0,3376.1473,-2025.715,4422.713675,1350.4323,5773.145975
76,1248.5236,3277.9152,2169.4385,0,0,0,-3184.3797,-1549.7837,1600.1876,821.624115,0,3379.8187,-2038.4161,4383.525615,1341.4026,5724.928215
77,1248.9735,3218.2655,2201.0092,0,0,0,-3170.9753,-1547.967,1568.9552,822.37955,0,3385.999,-2032.6178,4340.64065,1353.3812,5694.02185
78,1229.4259,3287.4949,2161.5476,0,0,0,-3187.5612,-1545.0493,1587.1424,822.59748,0,3384.0995,-2031.796,4355.59778,1352.3035,5707.90128
79,1230.5015,3253.1925,2179.1932,0,0,0,-3180.2408,-1546.8257,1621.1943,823.806245,0,3380.9716,-2029.886,4380.821245,1351.0856,5731.906845
80,1286.5938,3246.6648,2183.3314,0,0,0,-3144.3179,-1546.9848,1580.9874,823.241675,0,3380.0407,-2026.9002,4429.516375,1353.1405,5782.656875
81,1231.5193,3275.8373,2207.9017,0,0,0,-3189.6343,-1548.5875,1590.0548,823.989955,0,3374.5645,-2026.9841,4391.081255,1347.5804,5738.661655
82,1248.6851,3320.9058,2126.0276,0,0,0,-3195.9162,-1546.943,1593.2073,824.215845,0,3382.9608,-2035.9544,4370.182445,1347.0064,5717.188845
83,1237.6563,3264.0227,2202.578,0,0,0,-3170.5247,-1545.4174,1580.4455,819.691305,0,3378.8358,-2027.8275,4388.451705,1351.0083,5739.460005
84,1225.4881,3311.1082,2209.092,0,0,0,-3195.1511,-1546.0231,1606.5611,821.03102,0,3362.3173,-2016.4887,4432.10622,1345.8286,5777.93482
85,1240.9865,3244.6289,2189.8134,0,0,0,-3169.4307,-1547.9989,1575.972,820.94326,0,3386.7077,-2025.7469,4354.91446,1360.9608,5715.87526
86,1244.6381,3246.4216,2188.1821,0,0,0,-3199.1976,-1544.6167,1608.7207,820.58676,0,3364.5285,-2014.0006,4364.73496,1350.5279,5715.26286
87,1228.8657,3231.7501,2182.6237,0,0,0,-3175.0845,-1549.4488,1604.3596,823.8929,0,3375.2354,-2031.6321,4346.9587,1343.6033,5690.562
88,1254.1764,3347.3776,2172.7964,0,0,0,-3216.4446,-1545.4555,1596.1176,822.80035,0,3370.1229,-2018.0319,4431.36825,1352.091,5783.45925
89,1248.9237,3256.4921,2230.0506,0,0,0,-3178.6864,-1547.6828,1593.8765,823.142395,0,3376.1568,-2025.0244,4426.116095,1351.1324,5777.248495
90,1194.3552,3220.441,2215.2547,0,0,0,-3171.7998,-1546.815,1599.6035,824.99417,0,3384.0995,-2043.0799,4336.03377,1341.0196,5677.05337
91,1283.1955,3221.2138,2173.6166,0,0,0,-3199.7351,-1545.9807,1555.4927,823.2033,0,3396.8664,-2048.9438,4311.0061,1347.9226,5658.9287
92,1191.8003,3227,2177.2181,0,0,0,-3185.2854,-1543.1022,1601.2169,821.215335,0,3385.6446,-2031.529,4290.063035,1354.1156,5644.178635
93,1245.4296,3219.12,2149.0085,0,0,0,-3164.094,-1549.6618,1588.2173,824.699465,0,3399.8857,-2039.7542,4312.719065,1360.1315,5672.850565
94,1206.6866,3317.5048,2148.7019,0,0,0,-3157.2653,-1549.7036,1589.8147,825.32773,0,3398.7659,-2046.4973,4381.06683,1352.2686,5733.33543
95,1240.9358,3173.5501,2179.6732,0,0,0,-3216.2672,-1543.2369,1596.7633,821.037845,0,3384.8933,-2023.0679,4252.456145,1361.8254,5614.281545
96,1244.6794,3234.0312,2179.5244,0,0,0,-3179.7568,-1542.2689,1605.1655,817.50934,0,3388.489,-2040.7733,4358.88414,1347.7157,5706.59984
97,1225.8976,3232.2959,2178.6636,0,0,0,-3152.1684,-1544.8159,1619.1963,823.696885,0,3382.0536,-2042.531,4382.765985,1339.5226,5722.288585
98,1244.571,3338.2643,2192.7235,0,0,0,-3180.147,-1546.998,1593.4929,824.06517,0,3375.1031,-2028.7481,4465.97187,1346.355,5812.32687
99,1264.0349,3335.4658,2207.4377,0,0,0,-3160.8962,-1551.9744,1613.9784,824.107295,0,3366.1587,-2014.7881,4532.153495,1351.3706,5883.524095
100,1217.9219,3285.3585,2164.7968,0,0,0,-3201.019,-1547.2014,1597.2304,823.435345,0,3362.8228,-2019.5771,4340.522545,1343.2457,5683.768245
101,1214.7353,3253.7062,2147.5618,0,0,0,-3187.1634,-1550.0275,1621.6555,824.68642,0,3371.0538,-2023.4226,4325.15432,1347.6312,5672.78552
102,1276.608,3310.9883,2200.925,0,0,0,-3182.5616,-1550.0365,1565.0211,821.92292,0,3379.2044,-2018.8609,4442.86722,1360.3435,5803.21072
103,1194.5388,3266.9901,2210.3137,0,0,0,-3240.9973,-1552.2114,1580.9624,826.724335,0,3366.6548,-2017.4891,4286.320635,1349.1657,5635.486335
104,1257.1001,3269.2542,2164.3518,0,0,0,-3210.4831,-1547.7347,1593.5482,823.43318,0,3369.4662,-2015.1264,4349.46968,1354.3398,5703.80948
105,1248.5212,3177.5418,2170.3296,0,0,0,-3147.2609,-1550.9859,1628.1576,824.701095,0,3371.4885,-2014.3732,4351.004495,1357.1153,5708.119795
106,1264.3822,3254.4539,2157.5309,0,0,0,-3187.3931,-1549.2646,1574.0881,823.200195,0,3376.3363,-2030.0511,4336.997595,1346.2852,5683.282795
107,1275.6137,3249.8934,2180.5152,0,0,0,-3211.306,-1545.5775,1585.8732,820.665925,0,3369.7733,-2019.9095,4355.677925,1349.8638,5705.541725
108,1188.941,3227.0841,2128.4043,0,0,0,-3183.322,-1548.0856,1613.3811,824.795375,0,3367.3825,-2011.9592,4251.198275,1355.4233,5606.621575
109,1291.573,3370.1904,2149.7769,0,0,0,-3222.8284,-1543.7834,1582.4824,820.858455,0,3376.0859,-2004.8548,4448.269355,1371.2311,5819.500455
110,1214.3725,3194.9036,2213.8731,0,0,0,-3208.1755,-1552.0692,1584.7695,825.16056,0,3357.0961,-1997.2914,4272.83456,1359.8047,5632.63926
111,1204.8417,3355.2036,2196.008,0,0,0,-3248.6346,-1546.497,1596.3975,823.882225,0,3355.9196,-1994.082,4381.201425,1361.8376,5743.039025
112,1266.7214,3247.6893,2199.4728,0,0,0,-3181.2356,-1546.4185,1580.5359,822.839015,0,3370.6333,-2005.9286,4389.604315,1364.7047,5754.309015
113,1295.9172,3276.0547,2202.0098,0,0,0,-3160.7111,-1548.2132,1570.5254,822.794595,0,3359.5153,-1995.5091,4458.377395,1364.0062,5822.383595
114,1200.1222,3345.4951,2195.7596,0,0,0,-3215.5041,-1549.7039,1568.9435,823.905035,0,3352.7066,-1999.4381,4369.017435,1353.2685,5722.285935
115,1294.6312,3302.5524,2196.0007,0,0,0,-3205.5503,-1545.4635,1591.8068,824.94927,0,3391.0122,-2021.5901,4458.92657,1369.4221,5828.34867
116,1237.8763,3230.3565,2205.569,0,0,0,-3183.5546,-1544.6499,1588.1813,819.39377,0,3377.0262,-2028.461,4353.17237,1348.5652,5701.73757
117,1273.3423,3316.923,2180.1924,0,0,0,-3201.1412,-1545.0103,1577.5243,818.548185,0,3375.8544,-2017.8479,4420.378685,1358.0065,5778.385185
118,1318.4423,3223.8669,2171.8128,0,0,0,-3156.363,-1546.8662,1571.4401,818.97019,0,3380.6314,-2017.9594,4401.30309,1362.672,5763.97509
119,1253.1427,3274.8811,2186.6199,0,0,0,-3192.2887,-1550.0946,1573.7667,823.227045,0,3367.0659,-2020.4165,4369.254145,1346.6494,5715.903545
120,1243.5182,3260.6942,2200.2095,0,0,0,-3171.8415,-1549.0186,1592.5521,822.142035,0,3394.159,-2041.722,4398.255935,1352.437,5750.692935
121,1249.7871,3239.1494,2200.8561,0,0,0,-3200.7453,-1553.8105,1594.0836,827.30917,0,3372.3106,-2021.7961,4356.62957,1350.5145,5707.14407
122,1255.8224,3241.8157,2166.2804,0,0,0,-3159.3565,-1550.7809,1573.039,823.74046,0,3387.0243,-2027.0224,4350.56056,1360.0019,5710.56246
123,1283.2604,3274.3694,2198.5806,0,0,0,-3170.2651,-1549.3524,1571.9999,824.58263,0,3383.7924,-2029.0334,4433.17543,1354.759,5787.93443
124,1265.8735,3284.21,2176.1321,0,0,0,-3173.4913,-1544.6409,1589.0916,820.88164,0,3374.7157,-2021.8079,4418.05664,1352.9078,5770.96444
125,1286.6588,3297.2488,2155.6392,0,0,0,-3177.2664,-1546.3386,1582.5186,820.58425,0,3378.0326,-2019.5175,4419.04465,1358.5151,5777.55975
126,1239.6653,3261.0143,2161.395,0,0,0,-3198.2899,-1548.9118,1605.1812,825.15725,0,3361.8164,-2005.0953,4345.21135,1356.7211,5701.93245
127,1237.5147,3245.769,2192.665,0,0,0,-3177.7557,-1553.3099,1615.9889,825.186935,0,3363.5363,-2017.699,4386.058935,1345.8373,5731.896235
128,1186.8452,3258.9243,2189.7101,0,0,0,-3175.6685,-1549.1112,1612.992,821.672245,0,3375.7126,-2032.11,4345.364145,1343.6026,5688.966745
129,1283.568,3330.7382,2180.0214,0,0,0,-3188.816,-1550.4213,1577.8885,821.691,0,3368.1337,-2019.6433,4454.6698,1348.4904,5803.1602
130,1216.903,3346.6851,2201.8512,0,0,0,-3207.2259,-1548.707,1593.8689,822.1378,0,3360.0067,-2012.1274,4425.5131,1347.8793,5773.3924
131,1273.7903,3199.6004,2142.0069,0,0,0,-3172.6993,-1545.8159,1566.4122,819.81784,0,3361.8353,-2025.2096,4283.11244,1336.6257,5619.73814
132,1301.3119,3209.4296,2163.6575,0,0,0,-3167.6494,-1548.0306,1576.6497,818.779495,0,3348.2698,-2005.7621,4354.148195,1342.5077,5696.655895
133,1247.5241,3240.1824,2199.0066,0,0,0,-3179.1636,-1550.3178,1591.5964,819.891545,0,3373.3123,-2025.5362,4368.719645,1347.7761,5716.495745
134,1235.2642,3264.3326,2147.2146,0,0,0,-3175.7564,-1551.6844,1616.9314,822.556435,0,3349.6023,-2013.0925,4358.858435,1336.5098,5695.368235
135,1223.5736,3223.5873,2144.4178,0,0,0,-3175.5263,-1548.9924,1613.5644,819.39,0,3374.6259,-2033.493,4300.0144,1341.1329,5641.1473
136,1220.0681,3326.3043,2181.8247,0,0,0,-3183.5641,-1549.0542,1579.5033,822.062465,0,3364.4057,-2020.867,4397.144565,1343.5387,5740.683265
137,1231.6837,3131.4086,2175.1568,0,0,0,-3191.1437,-1551.4541,1585.6593,825.18076,0,3354.5635,-2008.1106,4206.49136,1346.4529,5552.94426
138,1195.6626,3268.556,2152.9911,0,0,0,-3147.1219,-1545.5795,1594.1568,821.28677,0,3375.8638,-2027.8516,4339.95187,1348.0122,5687.96407
139,1294.4414,3219.6359,2216.6791,0,0,0,-3160.8099,-1548.9543,1584.6901,822.19768,0,3379.0343,-2035.0066,4427.87998,1344.0277,5771.90768
140,1291.8399,3254.4228,2186.5488,0,0,0,-3159.5774,-1544.7289,1576.4192,819.01968,0,3390.2704,-2036.5366,4423.94408,1353.7338,5777.67788
141,1230.7491,3328.7457,2171.1639,0,0,0,-3181.1139,-1545.9224,1620.641,820.522185,0,3377.1207,-2033.1343,4444.785585,1343.9864,5788.771985
142,1216.1506,3226.972,2159.7844,0,0,0,-3155.1086,-1547.8811,1583.1549,822.193775,0,3386.3061,-2036.7026,4305.265975,1349.6035,5654.869475
143,1237.3344,3284.0934,2194.9143,0,0,0,-3185.3694,-1548.0667,1598.7944,822.55417,0,3362.8417,-2013.1881,4404.25457,1349.6536,5753.90817
144,1225.1072,3215.2191,2163.049,0,0,0,-3159.4521,-1545.0952,1586.7427,821.729445,0,3391.4185,-2040.0339,4307.300145,1351.3846,5658.684745
145,1237.7353,3283.6825,2217.5217,0,0,0,-3150.3069,-1550.1938,1575.6966,821.1126,0,3386.651,-2046.4061,4435.248,1340.2449,5775.4929
146,1256.1201,3229.6769,2179.6842,0,0,0,-3220.7429,-1543.7583,1593.1691,822.74011,0,3379.7667,-2029.3322,4316.88921,1350.4345,5667.32371
147,1233.3274,3194.7666,2196.7598,0,0,0,-3182.7037,-1546.4012,1564.2818,821.83846,0,3395.9073,-2041.4992,4281.86916,1354.4081,5636.27726
148,1300.8664,3226.2741,2189.6494,0,0,0,-3203.1223,-1544.7971,1565.1996,820.202505,0,3375.3299,-2021.8815,4354.272605,1353.4484,5707.721005
149,1261.6516,3249.9227,2164.5165,0,0,0,-3164.4104,-1546.9059,1595.6667,822.21653,0,3392.51,-2041.7723,4382.65773,1350.7377,5733.39543
150,1232.3523,3266.0621,2198.3562,0,0,0,-3154.0981,-1549.7024,1582.6836,822.041805,0,3378.9351,-2049.7247,4397.695505,1329.2104,5726.905905
151,1233.4349,3313.2907,2149.5533,0,0,0,-3195.6195,-1546.9737,1605.5184,824.637165,0,3389.7837,-2048.9518,4383.841265,1340.8319,5724.673165
152,1230.5206,3214.251,2194.7445,0,0,0,-3155.5502,-1545.8198,1604.6651,822.10341,0,3384.52,-2039.9056,4364.91461,1344.6144,5709.52901
153,1270.2386,3227.7026,2158.3601,0,0,0,-3199.0847,-1547.1384,1588.5605,822.710825,0,3385.1626,-2041.8262,4321.349525,1343.3364,5664.685925
154,1212.2441,3231.9357,2165.0364,0,0,0,-3202.7492,-1543.5532,1616.7396,823.101335,0,3382.6962,-2040.7394,4302.754735,1341.9568,5644.711535
155,1241.5223,3201.6097,2161.6348,0,0,0,-3160.4209,-1544.9667,1603.0255,820.521855,0,3381.4724,-2036.8272,4322.926555,1344.6452,5667.571755
156,1264.9688,3218.4916,2178.4239,0,0,0,-3181.8214,-1546.9576,1585.9951,824.603405,0,3373.5155,-2036.4533,4343.703805,1337.0622,5680.766005
157,1279.8472,3243.2225,2187.8141,0,0,0,-3195.2885,-1546.8098,1610.5935,824.18582,0,3381.0755,-2037.3282,4403.56482,1343.7473,5747.31212
158,1271.0812,3224.7473,2198.1217,0,0,0,-3173.398,-1547.579,1574.875,823.156015,0,3364.4341,-2022.0605,4371.004215,1342.3736,5713.377815
159,1209.0481,3204.1072,2205.2564,0,0,0,-3176.3603,-1548.8195,1573.0879,823.85027,0,3373.8226,-2021.4751,4290.17007,1352.3475,5642.51757
160,1271.3071,3239.5554,2177.9684,0,0,0,-3133.6778,-1546.1657,1567.8825,822.74672,0,3378.0373,-2042.348,4399.61662,1335.6893,5735.30592
161,1225.0108,3310.5504,2189.684,0,0,0,-3146.218,-1546.5111,1594.9724,823.75554,0,3386.6699,-2036.4194,4451.24404,1350.2505,5801.49454
162,1273.6921,3319.9655,2204.5723,0,0,0,-3170.4678,-1545.8192,1602.9623,824.579875,0,3391.7776,-2040.94,4509.485075,1350.8376,5860.322675
163,1268.7935,3328.6395,2217.2543,0,0,0,-3186.1625,-1543.2812,1589.2097,820.02394,0,3382.8521,-2032.8423,4494.47724,1350.0098,5844.48704
