POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
62,1261.0034,3276.2652,2165.7245,0,0,0,-3173.4577,-1550.4309,1601.567,822.7289,0,3366.5367,-2010.8886,4403.4004,1355.6481,5759.0485
63,1264.4354,3202.2321,2197.7786,0,0,0,-3194.2677,-1550.4425,1581.8397,824.482455,0,3382.2993,-2027.4542,4326.058055,1354.8451,5680.903155
64,1280.3429,3304.8252,2180.7627,0,0,0,-3173.2235,-1549.965,1581.8138,823.44211,0,3381.1086,-2009.8347,4447.99821,1371.2739,5819.27211
65,1177.3288,3252.7637,2183.9433,0,0,0,-3195.2588,-1546.7217,1598.5707,822.37899,0,3364.3915,-1996.6029,4293.00499,1367.7886,5660.79359
66,1327.1857,3271.6543,2162.1041,0,0,0,-3187.7497,-1550.9484,1562.2545,822.457675,0,3376.2229,-2012.0313,4406.958175,1364.1916,5771.149775
67,1259.5501,3307.291,2206.8203,0,0,0,-3164.786,-1543.4966,1563.3233,817.13999,0,3394.3575,-2026.7274,4445.84209,1367.6301,5813.47219
68,1262.4693,3262.961,2207.0287,0,0,0,-3215.3241,-1544.8293,1593.1383,823.500785,0,3390.946,-2018.7648,4388.944685,1372.1812,5761.125885
69,1195.6944,3282.397,2217.9192,0,0,0,-3217.514,-1545.4967,1592.0759,826.28159,0,3372.8824,-2004.9221,4351.35739,1367.9603,5719.31769
70,1220.1951,3265.6696,2198.5146,0,0,0,-3219.6123,-1548.5747,1580.5387,824.904575,0,3366.6548,-2007.761,4321.635575,1358.8938,5680.529375
71,1260.2415,3209.6616,2200.1884,0,0,0,-3202.1001,-1542.872,1565.5321,818.44828,0,3374.073,-2001.6673,4309.09978,1372.4057,5681.50548
72,1206.021,3292.4606,2222.2541,0,0,0,-3210.6417,-1546.9271,1580.717,820.989475,0,3354.6816,-1990.6545,4364.873375,1364.0271,5728.900475
73,1291.5644,3274.0532,2210.2593,0,0,0,-3219.1063,-1544.9816,1574.4165,820.31049,0,3367.5384,-2007.856,4406.51599,1359.6824,5766.19839
74,1251.7236,3260.6327,2172.7516,0,0,0,-3151.4368,-1544.7328,1573.9929,817.553265,0,3383.4097,-2021.2305,4380.484465,1362.1792,5742.663665
75,1235.5939,3276.154,2186.6021,0,0,0,-3188.8958,-1546.4843,1600.5286,822.55596,0,3373.3312,-2024.1551,4386.05446,1349.1761,5735.23056
76,1272.3856,3236.5513,2203.6117,0,0,0,-3213.3151,-1546.4416,1597.501,821.319145,0,3363.163,-1998.7897,4371.612045,1364.3733,5735.985345
77,1232.285,3248.2737,2166.6165,0,0,0,-3254.0696,-1544.0284,1580.8904,823.326445,0,3355.4093,-1988.444,4253.294045,1366.9653,5620.259345
78,1293.2436,3245.0337,2235.9728,0,0,0,-3166.9149,-1549.3308,1591.8376,822.32172,0,3373.6195,-2004.3102,4472.16372,1369.3093,5841.47302
79,1248.6817,3289.798,2189.4681,0,0,0,-3176.8347,-1545.1657,1555.6918,822.7262,0,3376.2466,-2011.8204,4384.3654,1364.4262,5748.7916
80,1169.3124,3250.6243,2198.8313,0,0,0,-3280.447,-1545.1289,1601.196,823.74213,0,3358.1545,-1989.6645,4218.13023,1368.49,5586.62023
81,1275.2171,3232.9639,2223.2277,0,0,0,-3222.1119,-1546.9469,1580.9993,823.317695,0,3365.5633,-1998.6963,4366.666895,1366.867,5733.533895
82,1266.4317,3329.2638,2193.6342,0,0,0,-3188.4756,-1545.5336,1600.6147,820.331025,0,3364.8168,-2002.2758,4476.266225,1362.541,5838.807225
83,1263.9317,3208.4927,2228.8497,0,0,0,-3190.1628,-1551.2136,1555.1069,826.787065,0,3369.5701,-2001.6882,4341.791665,1367.8819,5709.673565
84,1232.8707,3271.9464,2204.926,0,0,0,-3221.6089,-1543.3794,1586.3951,821.02533,0,3373.7092,-2004.7883,4352.17523,1368.9209,5721.09613
85,1291.9517,3352.7831,2193.5143,0,0,0,-3195.115,-1546.0629,1591.4535,819.16661,0,3377.253,-2008.7802,4507.69131,1368.4728,5876.16411
86,1260.5035,3283.5097,2190.8252,0,0,0,-3236.5381,-1542.3061,1578.6871,821.001585,0,3362.8086,-1999.4553,4355.682885,1363.3533,5719.036185
87,1248.7402,3298.8421,2221.4035,0,0,0,-3205.0017,-1544.4504,1598.0355,818.576545,0,3355.2676,-1979.3259,4436.145745,1375.9417,5812.087445
88,1252.3086,3142.1593,2187.5497,0,0,0,-3167.0433,-1551.0993,1585.7803,825.59303,0,3362.6858,-1991.5446,4275.24833,1371.1412,5646.38953
89,1189.5899,3215.8899,2189.5037,0,0,0,-3213.011,-1548.8644,1597.1095,825.536455,0,3371.9799,-2005.9369,4255.754055,1366.043,5621.797055
90,1225.9239,3283.98,2162.6874,0,0,0,-3218.9133,-1544.9648,1583.2534,823.18512,0,3367.0044,-1988.963,4315.15172,1378.0414,5693.19312
91,1207.2159,3203.3951,2170.8515,0,0,0,-3205.3378,-1545.25,1591.684,825.259875,0,3373.9691,-2002.0266,4247.818575,1371.9425,5619.761075
92,1261.0865,3244.4611,2219.1766,0,0,0,-3188.1678,-1546.2287,1584.8532,822.570065,0,3364.8262,-2000.8033,4397.750965,1364.0229,5761.773865
93,1186.8374,3205.9918,2194.1771,0,0,0,-3253.6471,-1544.0026,1581.0604,824.52753,0,3366.6217,-2009.0786,4194.94453,1357.5431,5552.48763
94,1266.7613,3285.7765,2236.8529,0,0,0,-3211.1774,-1546.3615,1571.673,822.16578,0,3368.7385,-2014.0635,4425.69058,1354.675,5780.36558
95,1276.9958,3185.051,2167.5431,0,0,0,-3201.0553,-1548.6867,1559.5376,826.625705,0,3365.6767,-2010.2702,4266.011205,1355.4065,5621.417705
96,1172.4322,3234.0437,2193.1586,0,0,0,-3195.4625,-1545.9647,1577.6587,825.195765,0,3372.6792,-2003.0557,4261.061765,1369.6235,5630.685265
97,1230.7823,3227.3436,2202.1982,0,0,0,-3199.0449,-1549.5965,1587.9191,823.6177,0,3364.6939,-2002.9784,4323.2195,1361.7155,5684.935
98,1296.0017,3243.7992,2158.6518,0,0,0,-3179.0844,-1546.7805,1569.5732,821.19663,0,3366.5698,-2006.3258,4363.35763,1360.244,5723.60163
99,1228.586,3294.0146,2210.9979,0,0,0,-3216.1459,-1544.7049,1561.5895,821.316945,0,3364.1836,-1986.6329,4355.654145,1377.5507,5733.204845
100,1235.9712,3167.3755,2193.9854,0,0,0,-3165.5228,-1542.1719,1588.8888,821.289815,0,3363.3993,-1999.5071,4299.816015,1363.8922,5663.708215
101,1264.2434,3240.9126,2196.0679,0,0,0,-3166.7769,-1551.1463,1580.2614,823.42845,0,3366.4989,-2004.1244,4386.99055,1362.3745,5749.36505
102,1305.5224,3239.9798,2200.2138,0,0,0,-3193.6592,-1551.9171,1586.4121,824.221665,0,3363.9946,-2006.7324,4410.773465,1357.2622,5768.035665
103,1249.0876,3239.7315,2140.6105,0,0,0,-3208.3843,-1549.4942,1563.2425,821.89453,0,3362.511,-1992.5697,4256.68813,1369.9413,5626.62943
104,1266.3121,3233.255,2170.0319,0,0,0,-3202.9184,-1555.352,1583.7844,827.993535,0,3356.9307,-1982.7332,4323.106535,1374.1975,5697.304035
105,1239.376,3198.3594,2203.849,0,0,0,-3214.6531,-1548.5369,1558.6133,823.97202,0,3348.8699,-1977.805,4260.97972,1371.0649,5632.04462
106,1255.384,3298.9523,2266.9607,0,0,0,-3208.039,-1544.9728,1554.17,823.82644,0,3334.1893,-1973.1778,4446.28164,1361.0115,5807.29314
107,1259.1812,3361.8353,2194.0055,0,0,0,-3228.167,-1546.4911,1565.8724,823.092965,0,3338.4655,-1969.3749,4429.329265,1369.0906,5798.419865
108,1251.9605,3264.7399,2208.2931,0,0,0,-3228.4205,-1548.852,1593.418,824.26832,0,3341.8202,-1976.0061,4365.40732,1365.8141,5731.22142
109,1254.4415,3296.157,2167.4117,0,0,0,-3212.3363,-1549.8341,1566.7986,823.772495,0,3350.3914,-1980.6354,4346.410895,1369.756,5716.166895
110,1231.7481,3243.8162,2147.2288,0,0,0,-3135.7573,-1549.4628,1602.0155,822.7949,0,3362.4968,-1994.8472,4362.3834,1367.6496,5730.033
111,1250.1932,3264.8978,2184.999,0,0,0,-3167.087,-1547.3696,1575.8959,823.36825,0,3358.7215,-1980.3302,4384.89755,1378.3913,5763.28885
112,1208.6434,3258.0938,2256.192,0,0,0,-3256.4982,-1542.0617,1570.7203,817.658425,0,3355.9999,-1981.7529,4312.748025,1374.247,5686.995025
113,1276.077,3202.5932,2201.061,0,0,0,-3239.1456,-1551.6962,1581.9982,822.73675,0,3352.8247,-1967.4633,4293.62435,1385.3614,5678.98575
114,1236.5841,3253.509,2176.0324,0,0,0,-3220.7299,-1549.7696,1579.1839,827.14787,0,3376.3316,-2000.1337,4301.95777,1376.1979,5678.15567
115,1219.1453,3253.5616,2136.6087,0,0,0,-3192.7415,-1548.6653,1588.7917,824.821205,0,3360.3895,-1994.5977,4281.521705,1365.7918,5647.313505
116,1259.3382,3247.7973,2197.6595,0,0,0,-3166.0494,-1550.1486,1563.9845,826.31519,0,3362.1708,-1983.0254,4378.89669,1379.1454,5758.04209
117,1238.2693,3250.2013,2180.0424,0,0,0,-3215.5914,-1553.5636,1598.3408,828.33654,0,3343.5354,-1983.6082,4326.03534,1359.9272,5685.96254
118,1228.0555,3237.8753,2202.2663,0,0,0,-3228.3838,-1551.3823,1584.4877,828.01559,0,3367.7179,-1991.5343,4300.93429,1376.1836,5677.11789
119,1286.4603,3243.7346,2180.7159,0,0,0,-3182.4523,-1552.0156,1576.3317,827.01338,0,3360.2619,-1993.4691,4379.78798,1366.7928,5746.58078
120,1233.5699,3358.7864,2205.2524,0,0,0,-3248.4446,-1555.9776,1589.5805,827.904875,0,3335.0209,-1972.7847,4410.671875,1362.2362,5772.908075
121,1219.8175,3229.0647,2191.8259,0,0,0,-3181.4099,-1560.5978,1587.6009,827.793495,0,3340.1145,-1975.4408,4314.094795,1364.6737,5678.768495
122,1222.6409,3251.8536,2195.8727,0,0,0,-3230.2782,-1562.721,1595.2951,829.59647,0,3347.2729,-1969.1239,4302.25957,1378.149,5680.40857
123,1211.8228,3315.38,2224.103,0,0,0,-3205.2597,-1556.4964,1597.6306,823.810605,0,3345.3923,-1983.054,4410.990905,1362.3383,5773.329205
124,1269.9453,3286.4661,2213.6626,0,0,0,-3177.9287,-1555.5762,1559.42,825.872505,0,3363.352,-1989.2913,4421.861605,1374.0607,5795.922305
125,1279.613,3273.917,2189.5857,0,0,0,-3183.3434,-1554.2885,1579.8755,824.95869,0,3354.9888,-1983.6275,4410.31799,1371.3613,5781.67929
126,1201.6425,3148.1137,2212.035,0,0,0,-3218.4519,-1553.9122,1568.1882,828.27697,0,3348.2226,-1964.7824,4185.89227,1383.4402,5569.33247
127,1250.8214,3162.9811,2201.1074,0,0,0,-3204.2747,-1550.8935,1603.6728,827.10302,0,3340.3176,-1970.6219,4290.51752,1369.6957,5660.21322
128,1265.979,3194.1026,2218.7789,0,0,0,-3234.6053,-1548.9067,1576.177,823.9937,0,3340.0672,-1966.2635,4295.5192,1373.8037,5669.3229
129,1213.7177,3200.2513,2228.8727,0,0,0,-3210.7885,-1552.3044,1606.9375,823.78967,0,3362.2653,-1995.8284,4310.47597,1366.4369,5676.91287
130,1221.3274,3345.8112,2212.3973,0,0,0,-3194.6301,-1558.0542,1602.0584,826.58317,0,3344.9671,-1985.0273,4455.49317,1359.9398,5815.43297
131,1220.4077,3220.2356,2193.4687,0,0,0,-3195.8684,-1555.9228,1587.3715,827.27654,0,3346.5783,-1984.3619,4296.96884,1362.2164,5659.18524
132,1207.9891,3345.8102,2194.4521,0,0,0,-3210.1027,-1554.268,1576.3434,821.821215,0,3350.6134,-1981.398,4382.045315,1369.2154,5751.260715
133,1256.1999,3168.4599,2171.9382,0,0,0,-3193.1533,-1557.4876,1580.2413,823.867685,0,3359.1798,-1992.2553,4250.066085,1366.9245,5616.990585
134,1216.0455,3234.1892,2195.0552,0,0,0,-3202.5434,-1554.5745,1585.1172,825.680795,0,3343.9559,-1971.5483,4298.969995,1372.4076,5671.377595
135,1244.8095,3239.0527,2193.1484,0,0,0,-3192.3403,-1554.2158,1595.1347,825.10707,0,3343.0393,-1977.4585,4350.69627,1365.5808,5716.27707
136,1249.0918,3257.1681,2183.7549,0,0,0,-3223.6188,-1558.5433,1602.6312,824.188965,0,3329.1808,-1969.4059,4334.672865,1359.7749,5694.447765
137,1265.1931,3285.424,2177.2814,0,0,0,-3179.6099,-1557.7135,1575.2326,826.34424,0,3358.2585,-1980.7393,4392.15194,1377.5192,5769.67114
138,1228.3643,3256.1894,2208.0335,0,0,0,-3182.1762,-1555.8441,1578.6213,823.70777,0,3349.6306,-1976.9732,4356.89597,1372.6574,5729.55337
139,1255.7707,3224.5679,2178.5998,0,0,0,-3147.1012,-1553.2423,1572.3816,825.76357,0,3356.8646,-1995.0931,4356.74007,1361.7715,5718.51157
140,1265.6955,3330.6948,2192.4773,0,0,0,-3236.5058,-1552.0365,1590.4233,823.980575,0,3341.7162,-1969.4055,4414.729175,1372.3107,5787.039875
141,1271.2901,3309.3232,2184.6317,0,0,0,-3198.5077,-1556.5506,1597.8603,824.769845,0,3335.8478,-1962.0378,4432.816845,1373.81,5806.626845
142,1195.2829,3255.1808,2194.0376,0,0,0,-3263.1994,-1549.5363,1587.268,826.57722,0,3351.034,-1971.35,4245.61082,1379.684,5625.29482
143,1262.4014,3270.0139,2153.2557,0,0,0,-3208.5503,-1552.7878,1589.933,825.81288,0,3361.9912,-1991.2023,4340.07878,1370.7889,5710.86768
144,1238.846,3275.7431,2202.5977,0,0,0,-3169.0431,-1554.8804,1581.7695,824.898515,0,3357.8616,-1989.5172,4399.931315,1368.3444,5768.275715
145,1254.3685,3263.7044,2217.6565,0,0,0,-3237.9181,-1548.2568,1562.8854,822.53901,0,3349.8055,-1974.6736,4334.97891,1375.1319,5710.11081
146,1230.2343,3294.0834,2187.321,0,0,0,-3244.9772,-1550.4438,1566.8779,825.482685,0,3358.112,-1973.7555,4308.578285,1384.3565,5692.934785
147,1204.4454,3253.609,2228.7309,0,0,0,-3230.9152,-1552.5822,1589.4929,827.320545,0,3359.3169,-1981.2946,4320.101345,1378.0223,5698.123645
148,1266.3786,3287.4314,2182.1537,0,0,0,-3222.3802,-1553.3393,1533.8629,827.28611,0,3360.3895,-1987.4956,4321.39321,1372.8939,5694.28711
149,1198.548,3239.2544,2212.2413,0,0,0,-3207.8817,-1552.2794,1565.1111,826.69696,0,3362.9646,-1991.8145,4281.69066,1371.1501,5652.84076
150,1287.4969,3261.7265,2181.0232,0,0,0,-3181.5452,-1552.2356,1577.8239,822.42956,0,3369.5182,-2011.4235,4396.71926,1358.0947,5754.81396
151,1214.4217,3334.6917,2205.2506,0,0,0,-3197.6034,-1550.175,1559.1394,821.446,0,3364.3159,-1979.2897,4387.171,1385.0262,5772.1972
152,1275.361,3214.874,2203.9134,0,0,0,-3173.6847,-1552.6394,1571.5366,826.32879,0,3358.7263,-1994.6888,4365.68969,1364.0375,5729.72719
153,1221.1964,3283.7138,2178.7304,0,0,0,-3152.5906,-1556.0417,1565.3761,829.8814,0,3352.1869,-1985.4193,4370.2658,1366.7676,5737.0334
154,1277.7623,3373.2663,2204.6088,0,0,0,-3167.2244,-1550.4363,1570.2189,820.62485,0,3356.8268,-1983.4576,4528.82045,1373.3692,5902.18965
155,1272.7943,3206.4794,2232.8832,0,0,0,-3208.4629,-1552.1684,1578.2337,827.140905,0,3383.0742,-2012.3266,4356.900205,1370.7476,5727.647805
156,1230.7854,3343.7715,2200.1682,0,0,0,-3161.2451,-1557.1696,1586.1803,830.925295,0,3369.367,-2006.3001,4473.415995,1363.0669,5836.482895
157,1289.52,3232.5261,2208.3168,0,0,0,-3167.3717,-1554.1013,1556.2392,826.746665,0,3348.9077,-1980.0589,4391.875765,1368.8488,5760.724565
158,1232.9593,3246.8854,2203.0576,0,0,0,-3261.2079,-1555.7385,1575.059,828.618515,0,3334.2838,-1977.6648,4269.633415,1356.619,5626.252415
159,1238.1799,3236.1096,2185.9206,0,0,0,-3230.6143,-1548.9612,1548.5784,823.94449,0,3354.5919,-1993.4393,4253.15749,1361.1526,5614.31009
160,1302.242,3161.9154,2214.2885,0,0,0,-3176.786,-1548.7424,1592.908,827.562575,0,3370.8648,-2005.7161,4373.388075,1365.1487,5738.536775
161,1246.065,3245.8656,2215.2221,0,0,0,-3230.808,-1552.3076,1599.8819,829.008555,0,3351.7474,-1977.0661,4352.927555,1374.6813,5727.608855
162,1209.5909,3173.9498,2175.6332,0,0,0,-3245.3478,-1548.6069,1597.9802,825.35318,0,3331.0661,-1959.0301,4188.55258,1372.036,5560.58858
163,1197.1036,3286.5636,2192.5992,0,0,0,-3235.0377,-1549.1681,1595.1158,826.23687,0,3345.7561,-1960.5225,4313.41327,1385.2336,5698.64687
