POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
22,1236.2364,3316.7549,2197.3125,0,0,0,-3183.3321,-1554.7052,1602.4729,828.032435,0,3365.1806,-2005.6949,4442.771835,1359.4857,5802.257535
23,1210.2626,3236.8418,2161.6291,0,0,0,-3153.666,-1553.1593,1592.5297,829.15847,0,3385.7344,-2020.2077,4323.59637,1365.5267,5689.12307
24,1240.5282,3259.9005,2169.9476,0,0,0,-3154.8325,-1554.5521,1590.0996,828.866735,0,3377.6168,-2023.0502,4379.958035,1354.5666,5734.524635
25,1215.2697,3231.5642,2194.8687,0,0,0,-3167.4079,-1557.2499,1590.0221,829.44148,0,3371.6161,-2011.16,4336.50838,1360.4561,5696.96448
26,1253.707,3280.2997,2191.8821,0,0,0,-3176.4781,-1550.72,1573.0338,826.08503,0,3377.7633,-2017.9763,4397.80953,1359.787,5757.59653
27,1224.8312,3269.5027,2163.2893,0,0,0,-3196.0724,-1546.5064,1563.8681,826.165655,0,3382.6631,-2004.5629,4305.078155,1378.1002,5683.178355
28,1255.6794,3252.3448,2213.6984,0,0,0,-3182.7401,-1551.0064,1587.2844,825.3159,0,3382.3135,-2018.0284,4400.5764,1364.2851,5764.8615
29,1166.9956,3270.8198,2142.809,0,0,0,-3222.1274,-1552.6194,1603.7727,830.64259,0,3374.4227,-1999.2396,4240.29289,1375.1831,5615.47599
30,1214.5224,3283.2013,2167.4944,0,0,0,-3171.858,-1555.1705,1595.565,827.557855,0,3373.7706,-2007.7412,4361.312455,1366.0294,5727.341855
31,1216.4304,3251.1406,2211.2686,0,0,0,-3217.7497,-1551.1341,1590.0751,829.002025,0,3375.8213,-2010.6583,4329.032925,1365.163,5694.195925
32,1243.6274,3290.804,2201.9434,0,0,0,-3186.3606,-1552.3742,1577.4587,830.593925,0,3392.0422,-2015.5911,4405.692625,1376.4511,5782.143725
33,1213.0794,3260.1532,2151.6244,0,0,0,-3227.2288,-1540.4894,1558.925,823.556465,0,3382.0016,-1995.9148,4239.620265,1386.0868,5625.707065
34,1199.737,3320.0308,2188.452,0,0,0,-3169.5359,-1542.1635,1575.7915,821.05098,0,3379.4832,-2015.6725,4393.36288,1363.8107,5757.17358
35,1234.221,3167.0567,2221.7405,0,0,0,-3185.4454,-1549.085,1577.7811,826.2048,0,3361.4668,-1990.1155,4292.4737,1371.3513,5663.825
36,1253.9845,3214.5856,2167.8086,0,0,0,-3193.619,-1549.0215,1570.4767,826.664415,0,3370.3734,-2002.9057,4290.879315,1367.4677,5658.347015
37,1250.9752,3190.7931,2176.0651,0,0,0,-3231.0965,-1548.4012,1605.7131,829.0412,0,3365.7523,-1992.5635,4273.09,1373.1888,5646.2788
38,1278.9115,3274.1904,2168.5328,0,0,0,-3219.0302,-1547.8305,1584.6851,825.6941,0,3361.5991,-1988.2842,4365.1532,1373.3149,5738.4681
39,1209.7582,3230.943,2173.8493,0,0,0,-3170.7885,-1551.4743,1570.0501,825.16482,0,3359.4019,-1983.1863,4287.50262,1376.2156,5663.71822
40,1273.6392,3268.6093,2153.0404,0,0,0,-3157.9521,-1553.5218,1593.8034,826.9906,0,3377.2577,-2004.1631,4404.609,1373.0946,5777.7036
41,1265.2794,3285.7222,2194.9879,0,0,0,-3148.3963,-1550.2685,1613.999,827.42554,0,3374.4605,-2008.2402,4488.74924,1366.2203,5854.96954
42,1238.8666,3276.3276,2192.6128,0,0,0,-3186.6285,-1551.1408,1612.3378,827.05851,0,3361.0699,-2002.9589,4409.43401,1358.111,5767.54501
43,1287.4898,3347.4544,2143.7291,0,0,0,-3194.7794,-1550.5116,1593.5394,827.46548,0,3366.7776,-1992.807,4454.38718,1373.9706,5828.35778
44,1239.6346,3287.1973,2194.5566,0,0,0,-3172.992,-1554.4573,1589.766,829.44992,0,3366.9194,-1985.4158,4413.15512,1381.5036,5794.65872
45,1248.9926,3315.8567,2159.1817,0,0,0,-3244.6896,-1544.4815,1562.1352,826.3157,0,3371.1199,-2004.0439,4323.3108,1367.076,5690.3868
46,1241.0877,3190.4005,2221.5226,0,0,0,-3208.639,-1551.176,1573.2861,829.233915,0,3368.885,-1988.436,4295.715815,1380.449,5676.164815
47,1284.2676,3236.9152,2172.0268,0,0,0,-3228.2524,-1551.1507,1569.4466,829.13535,0,3365.8846,-1989.1259,4312.38845,1376.7587,5689.14715
48,1225.2221,3264.8761,2179.0155,0,0,0,-3238.5215,-1546.9075,1565.1059,823.7221,0,3361.4857,-1984.7064,4272.5127,1376.7793,5649.292
49,1269.6268,3296.5933,2186.5692,0,0,0,-3217.1265,-1549.916,1586.6347,827.89248,0,3368.403,-1990.8533,4400.27398,1377.5497,5777.82368
50,1255.4527,3231.9639,2179.9091,0,0,0,-3201.7433,-1551.432,1574.0683,828.65886,0,3359.6287,-1984.7255,4316.87756,1374.9032,5691.78076
51,1220.5495,3281.0146,2187.7272,0,0,0,-3210.6001,-1552.3437,1570.285,829.26471,0,3373.1139,-2002.4564,4325.89721,1370.6575,5696.55471
52,1255.6379,3250.5663,2176.8302,0,0,0,-3191.1638,-1550.0998,1612.6674,826.009,0,3356.9307,-1987.8137,4380.4472,1369.117,5749.5642
53,1265.829,3199.9032,2148.4092,0,0,0,-3220.4364,-1552.6404,1583.4782,827.90768,0,3369.8205,-1991.6188,4252.45048,1378.2017,5630.65218
54,1247.1249,3190.5149,2170.1012,0,0,0,-3172.523,-1553.4636,1591.613,832.069805,0,3383.1734,-1995.8695,4305.437205,1387.3039,5692.741105
55,1261.6973,3177.5043,2161.5294,0,0,0,-3233.2119,-1551.2885,1573.1501,827.210965,0,3361.7408,-1977.9262,4216.591665,1383.8146,5600.406265
56,1232.7329,3292.1246,2173.5862,0,0,0,-3213.7298,-1551.086,1551.1104,825.70986,0,3367.1509,-1982.284,4310.44816,1384.8669,5695.31506
57,1167.0756,3238.7432,2162.8247,0,0,0,-3170.6217,-1553.6968,1597.6215,826.328165,0,3354.9226,-1990.7476,4268.274665,1364.175,5632.449665
58,1270.4772,3227.7511,2143.8413,0,0,0,-3200.1907,-1548.5696,1572.513,823.571535,0,3370.638,-1992.6916,4289.393835,1377.9464,5667.340235
59,1201.5734,3230.941,2172.4866,0,0,0,-3189.9507,-1551.6331,1574.7404,821.79027,0,3372.2067,-1999.4385,4259.94787,1372.7682,5632.71607
60,1273.8142,3193.0523,2193.5468,0,0,0,-3202.8984,-1550.2213,1581.8507,826.35342,0,3368.9606,-1995.0203,4315.49772,1373.9403,5689.43802
61,1259.101,3292.0311,2198.6574,0,0,0,-3230.7559,-1548.4068,1603.5121,828.39991,0,3371.4932,-2000.8687,4402.53881,1370.6245,5773.16331
62,1231.619,3294.133,2158.2628,0,0,0,-3217.4474,-1553.6123,1599.0706,830.68593,0,3366.1681,-2003.9094,4342.71163,1362.2587,5704.97033
63,1230.5478,3302.4173,2155.4907,0,0,0,-3225.6472,-1549.4266,1575.3833,829.463075,0,3369.3055,-1990.4143,4318.228375,1378.8912,5697.119575
64,1276.4047,3337.0223,2192.9044,0,0,0,-3201.0443,-1558.0547,1599.8098,833.82399,0,3375.5945,-1997.259,4480.86619,1378.3355,5859.20169
65,1246.1225,3331.4677,2178.5509,0,0,0,-3238.9991,-1550.3849,1580.1497,829.303605,0,3369.4378,-1991.7615,4376.210405,1377.6763,5753.886705
66,1263.7122,3223.7304,2197.5936,0,0,0,-3222.5764,-1554.6916,1585.5916,829.852975,0,3358.4097,-1978.5922,4323.212775,1379.8175,5703.030275
67,1292.0667,3259.8485,2202.8806,0,0,0,-3251.8225,-1553.2826,1566.356,828.745915,0,3359.5579,-1979.9062,4344.792615,1379.6517,5724.444315
68,1199.7596,3275.0475,2206.681,0,0,0,-3208.3052,-1560.1332,1595.2183,832.637805,0,3366.9052,-1995.3282,4340.905805,1371.577,5712.482805
69,1265.1045,3304.0407,2181.6156,0,0,0,-3209.6359,-1552.0887,1589.9826,827.92455,0,3365.2184,-1985.9591,4406.94335,1379.2593,5786.20265
70,1232.8128,3220.8925,2225.5985,0,0,0,-3203.9106,-1553.9378,1601.0343,830.47305,0,3367.4155,-1992.5653,4352.96275,1374.8502,5727.81295
71,1207.9625,3302.4126,2204.4529,0,0,0,-3189.477,-1557.384,1566.9744,832.467975,0,3383.5278,-2015.0972,4367.409375,1368.4306,5735.839975
72,1295.111,3218.8503,2171.8003,0,0,0,-3210.8581,-1552.6865,1591.0031,828.82437,0,3358.972,-1984.3755,4342.04447,1374.5965,5716.64097
73,1225.1182,3279.0217,2195.5811,0,0,0,-3200.5232,-1557.9409,1596.2309,829.128845,0,3374.0589,-2002.6604,4366.616645,1371.3985,5738.015145
74,1245.4275,3228.4624,2189.9721,0,0,0,-3151.4476,-1552.2808,1559.4237,829.007415,0,3392.4391,-2017.6861,4348.564715,1374.753,5723.317715
75,1267.6835,3248.2615,2183.5182,0,0,0,-3257.4267,-1551.4903,1596.7859,832.012185,0,3370.6144,-1995.4442,4319.344285,1375.1702,5694.514485
76,1207.9742,3127.9703,2196.9544,0,0,0,-3182.9497,-1554.0188,1581.4443,833.58783,0,3380.7589,-2010.7259,4210.96253,1370.033,5580.99553
77,1216.4945,3280.3371,2195.699,0,0,0,-3184.8419,-1554.1226,1591.6934,830.87873,0,3372.4477,-2008.3834,4376.13823,1364.0643,5740.20253
78,1196.7307,3231.6866,2162.3012,0,0,0,-3207.1712,-1550.8951,1573.5782,830.000795,0,3386.0179,-2007.1984,4236.231195,1378.8195,5615.050695
79,1237.8026,3227.84,2210.4687,0,0,0,-3217.1949,-1552.1514,1560.3547,831.428005,0,3385.2524,-2001.3575,4298.547705,1383.8949,5682.442605
80,1213.3053,3212.7143,2174.8454,0,0,0,-3208.3049,-1548.7277,1579.5414,828.21319,0,3386.0509,-2007.8371,4251.58699,1378.2138,5629.80079
81,1217.6768,3243.4246,2216.0601,0,0,0,-3185.1718,-1552.3155,1552.5539,830.12971,0,3392.3493,-2029.8402,4322.35781,1362.5091,5684.86691
82,1244.5653,3265.9549,2173.8016,0,0,0,-3205.9876,-1554.0736,1590.4195,830.730435,0,3381.1322,-2026.4406,4345.410535,1354.6916,5700.102135
83,1273.6792,3240.7343,2198.3134,0,0,0,-3168.5919,-1555.667,1579.4415,834.14071,0,3393.5637,-2027.3349,4402.05021,1366.2288,5768.27901
84,1269.9107,3192.9492,2220.9816,0,0,0,-3164.1073,-1553.7683,1591.1494,831.32482,0,3406.6755,-2035.9645,4388.44012,1370.711,5759.15112
85,1251.2734,3272.872,2180.9618,0,0,0,-3182.4688,-1550.0329,1566.4763,826.685715,0,3395.4773,-2031.6834,4365.767515,1363.7939,5729.561415
86,1228.766,3260.0576,2180.4031,0,0,0,-3129.5647,-1553.1555,1587.0673,828.770505,0,3413.9332,-2041.3138,4402.344305,1372.6194,5774.963705
87,1303.231,3225.0942,2164.3506,0,0,0,-3158.1913,-1547.5757,1581.6546,824.343865,0,3391.5886,-2023.7971,4392.907265,1367.7915,5760.698765
88,1220.9447,3290.442,2138.0119,0,0,0,-3167.7361,-1554.035,1556.5016,829.342385,0,3408.8821,-2044.472,4313.471485,1364.4101,5677.881585
89,1206.1068,3221.8816,2174.3165,0,0,0,-3150.7237,-1547.7003,1563.0281,825.909055,0,3420.5671,-2064.8971,4292.818055,1355.67,5648.488055
90,1246.4411,3205.6492,2150.7354,0,0,0,-3153.3822,-1553.4711,1574.3057,826.62933,0,3414.7033,-2053.3329,4296.90743,1361.3704,5658.27783
91,1235.1291,3180.6761,2176.1937,0,0,0,-3135.5746,-1556.4609,1556.448,827.9212,0,3403.6846,-2040.2742,4284.3326,1363.4104,5647.743
92,1182.9666,3216.0888,2193.1537,0,0,0,-3162.903,-1553.0211,1611.2941,827.58743,0,3395.1891,-2031.5238,4315.16653,1363.6653,5678.83183
93,1260.0303,3306.1851,2195.5418,0,0,0,-3174.5911,-1553.7673,1591.4147,829.61465,0,3381.7039,-2012.6882,4454.42815,1369.0157,5823.44385
94,1260.231,3236.7732,2141.5129,0,0,0,-3128.0558,-1553.8821,1567.6165,827.31774,0,3389.7837,-2017.1827,4351.51344,1372.601,5724.11444
95,1287.5996,3256.4129,2168.0512,0,0,0,-3190.6547,-1553.7268,1566.4122,830.366755,0,3397.7642,-2021.3682,4364.461155,1376.396,5740.857155
96,1237.8782,3222.4352,2174.1563,0,0,0,-3225.6761,-1555.5715,1538.9538,827.473315,0,3374.47,-1994.4963,4219.649215,1379.9737,5599.622915
97,1263.7312,3269.8314,2165.7819,0,0,0,-3171.1064,-1552.4851,1558.7035,827.03402,0,3386.4053,-1996.9959,4361.49052,1389.4094,5750.89992
98,1204.6138,3296.073,2170.3321,0,0,0,-3175.082,-1556.5081,1599.7365,827.317885,0,3385.8525,-2019.0888,4366.483185,1366.7637,5733.246885
99,1218.5883,3288.1624,2121.5491,0,0,0,-3174.6236,-1550.3937,1576.0064,823.9625,0,3397.372,-2022.141,4303.2514,1375.231,5678.4824
100,1231.3474,3151.2319,2169.3675,0,0,0,-3213.1922,-1550.7239,1588.1068,827.910425,0,3388.9521,-2020.8934,4204.047925,1368.0587,5572.106625
101,1247.9297,3200.7465,2159.8348,0,0,0,-3185.393,-1552.6417,1582.9611,825.280845,0,3397.5988,-2030.7578,4278.718245,1366.841,5645.559245
102,1232.5297,3254.5548,2150.3181,0,0,0,-3197.2307,-1557.0092,1582.6252,830.71703,0,3383.1309,-2016.8065,4296.50493,1366.3244,5662.82933
103,1255.1152,3272.381,2147.5471,0,0,0,-3176.1402,-1556.7814,1602.3769,827.741135,0,3368.9464,-2008.7144,4372.239735,1360.232,5732.471735
104,1194.1884,3284.1889,2168.8766,0,0,0,-3198.8072,-1552.1273,1604.3701,824.10445,0,3380.0455,-2010.0206,4324.79395,1370.0249,5694.81885
105,1224.99,3183.409,2144.7626,0,0,0,-3145.7808,-1560.6134,1601.7647,832.78301,0,3395.1418,-2038.4845,4281.31511,1356.6573,5637.97241
106,1250.029,3199.9608,2188.4863,0,0,0,-3170.9207,-1555.4455,1558.2527,826.28511,0,3378.4484,-2015.3649,4296.64771,1363.0835,5659.73121
107,1229.8612,3197.2847,2220.8907,0,0,0,-3142.1829,-1555.0623,1592.8844,825.01244,0,3401.6151,-2040.1573,4368.68824,1361.4578,5730.14604
108,1275.2132,3253.8607,2178.5433,0,0,0,-3222.0888,-1550.5779,1631.6749,824.644965,0,3373.7706,-2011.0886,4391.270365,1362.682,5753.952365
109,1274.4736,3250.3183,2152.5076,0,0,0,-3149.7983,-1551.4671,1586.5595,824.213705,0,3380.8109,-2028.8226,4386.807305,1351.9883,5738.795605
110,1236.6987,3191.326,2142.3102,0,0,0,-3197.4629,-1551.92,1580.0902,830.94621,0,3384.6476,-2024.2238,4231.98841,1360.4238,5592.41221
111,1264.4385,3251.0441,2176.3743,0,0,0,-3157.4021,-1556.7138,1595.7359,828.47843,0,3375.2779,-2020.3059,4401.95533,1354.972,5756.92733
112,1254.342,3263.921,2218.4258,0,0,0,-3181.1499,-1554.1037,1579.3966,826.096835,0,3385.2666,-2021.9897,4406.928635,1363.2769,5770.205535
113,1220.8125,3197.8662,2152.8554,0,0,0,-3181.6968,-1552.6493,1569.4044,828.954835,0,3376.8419,-2006.0934,4235.547235,1370.7485,5606.295735
114,1259.763,3201.0618,2171.9946,0,0,0,-3187.8368,-1550.3187,1560.3816,827.15126,0,3383.9058,-2009.8566,4282.19676,1374.0492,5656.24596
115,1195.5951,3213.453,2199.923,0,0,0,-3149.7173,-1547.4125,1591.3604,825.33905,0,3396.5404,-2042.5651,4328.54075,1353.9753,5682.51605
116,1253.6011,3247.8026,2155.341,0,0,0,-3140.1072,-1552.782,1601.8551,827.135005,0,3404.8186,-2049.9668,4392.845605,1354.8518,5747.697405
117,1264.5699,3260.1254,2129.128,0,0,0,-3169.0894,-1554.2808,1577.842,828.12401,0,3400.7457,-2046.589,4336.41911,1354.1567,5690.57581
118,1215.4358,3263.8316,2167.1915,0,0,0,-3135.0567,-1554.1124,1585.5273,827.54321,0,3396.4979,-2036.6759,4370.36031,1359.822,5730.18231
119,1297.2902,3151.886,2186.2417,0,0,0,-3181.9804,-1553.503,1563.2841,827.565305,0,3388.1961,-2021.3947,4290.783905,1366.8014,5657.585305
120,1256.1863,3262.0665,2181.1911,0,0,0,-3177.6849,-1552.9275,1579.3918,825.180855,0,3383.9672,-2023.8579,4373.404155,1360.1093,5733.513455
121,1237.8148,3227.4481,2185.2771,0,0,0,-3166.1394,-1550.565,1564.14,825.19803,0,3409.8744,-2044.0352,4323.17363,1365.8392,5689.01283
122,1250.1006,3264.5914,2233.7411,0,0,0,-3132.9877,-1553.8,1578.0809,826.84067,0,3401.2087,-2055.0517,4466.56697,1346.157,5812.72397
123,1247.8677,3252.3655,2167.6661,0,0,0,-3165.1417,-1551.615,1580.3111,828.68558,0,3407.7859,-2034.4719,4360.13928,1373.314,5733.45328
124,1219.7771,3348.3148,2145.4875,0,0,0,-3152.2467,-1546.7356,1585.2503,825.183665,0,3388.6166,-2020.2289,4425.031065,1368.3877,5793.418765
125,1250.0129,3336.8795,2201.2175,0,0,0,-3151.4778,-1545.8027,1591.9463,824.03123,0,3406.8457,-2048.006,4506.80693,1358.8397,5865.64663
126,1288.9873,3254.3127,2135.4056,0,0,0,-3146.9757,-1551.2227,1607.1055,824.354715,0,3392.028,-2027.273,4411.967415,1364.755,5776.722415
127,1230.2252,3346.2229,2194.6336,0,0,0,-3134.2685,-1553.6182,1578.2799,827.491845,0,3400.5709,-2043.402,4488.966745,1357.1689,5846.135645
128,1251.5044,3232.7326,2190.2725,0,0,0,-3160.171,-1547.8858,1567.2816,829.703325,0,3416.1634,-2042.9906,4363.437625,1373.1728,5736.610425
129,1253.2115,3245.2457,2138.2974,0,0,0,-3146.3112,-1556.6914,1584.7761,833.362735,0,3404.2138,-2032.3625,4351.890835,1371.8513,5723.742135
130,1241.066,3305.3977,2195.8713,0,0,0,-3162.8379,-1558.2264,1599.0953,831.34776,0,3395.4206,-2024.9976,4451.71376,1370.423,5822.13676
131,1267.44,3253.9627,2178.6234,0,0,0,-3164.03,-1556.9646,1557.38,830.19926,0,3394.5654,-2033.5998,4366.61076,1360.9656,5727.57636
132,1239.1807,3177.9238,2166.3968,0,0,0,-3160.7207,-1553.7693,1592.1008,831.00675,0,3398.2461,-2038.8346,4292.11885,1359.4115,5651.53035
133,1313.9081,3247.3239,2172.976,0,0,0,-3188.6961,-1555.8445,1606.9255,828.88718,0,3378.8831,-2023.5101,4425.48008,1355.373,5780.85308
134,1221.7526,3338.4365,2229.9582,0,0,0,-3132.8951,-1555.6921,1578.3465,829.286435,0,3382.7718,-2015.3333,4509.193035,1367.4385,5876.631535
135,1262.2486,3192.4107,2162.8929,0,0,0,-3164.2823,-1556.144,1608.8355,831.040865,0,3373.4966,-2008.4054,4337.002265,1365.0912,5702.093465
136,1240.5129,3201.2542,2211.7083,0,0,0,-3199.5656,-1552.1995,1607.5953,831.743895,0,3380.9196,-2002.9566,4341.049495,1377.963,5719.012495
137,1221.0453,3267.6319,2204.4889,0,0,0,-3197.4685,-1553.5016,1548.8076,828.235755,0,3371.4601,-1994.7176,4319.239355,1376.7425,5695.981855
138,1221.349,3160.8714,2159.9048,0,0,0,-3200.0798,-1556.0709,1585.6565,832.14251,0,3359.9689,-1995.6176,4203.77351,1364.3513,5568.12481
139,1242.8311,3295.6882,2177.9707,0,0,0,-3200.7115,-1552.52,1581.5496,830.110175,0,3371.1766,-2006.6638,4374.918275,1364.5128,5739.431075
140,1241.6792,3258.4236,2204.9994,0,0,0,-3179.5489,-1556.5123,1596.8795,832.17424,0,3377.2057,-2018.6166,4398.09474,1358.5891,5756.68384
141,1190.6176,3193.8011,2202.5132,0,0,0,-3198.5696,-1558.1627,1585.6238,832.930435,0,3366.0358,-2001.321,4248.753835,1364.7148,5613.468635
142,1255.8214,3243.5258,2208.5528,0,0,0,-3196.4034,-1553.5708,1565.5976,826.33033,0,3383.0175,-2015.337,4349.85373,1367.6805,5717.53423
143,1271.3504,3158.1507,2144.3378,0,0,0,-3175.1398,-1552.2952,1590.961,828.963625,0,3375.7173,-2003.7017,4266.328525,1372.0156,5638.344125
144,1226.7325,3266.8839,2150.3626,0,0,0,-3205.416,-1553.4164,1571.8174,827.300865,0,3385.843,-2026.1253,4284.264865,1359.7177,5643.982565
145,1277.5707,3278.0813,2137.025,0,0,0,-3129.4999,-1552.7906,1584.1965,828.075155,0,3390.8326,-2023.8334,4422.658155,1366.9992,5789.657355
146,1239.6841,3251.495,2178.6854,0,0,0,-3170.5302,-1552.2807,1605.0838,827.24379,0,3380.5085,-2010.313,4379.38119,1370.1955,5749.57669
147,1258.7634,3212.9062,2173.0591,0,0,0,-3185.2632,-1552.0131,1578.9194,825.56738,0,3372.1831,-2013.0512,4311.93918,1359.1319,5671.07108
148,1255.6814,3142.6078,2172.9786,0,0,0,-3157.7074,-1551.6883,1585.3048,827.96495,0,3375.0181,-1999.6949,4275.14185,1375.3232,5650.46505
149,1252.5379,3185.5675,2200.9181,0,0,0,-3176.7545,-1557.9009,1610.4179,831.65055,0,3378.3114,-2016.0819,4346.43655,1362.2295,5708.66605
150,1261.6842,3286.7597,2192.7619,0,0,0,-3226.6181,-1550.9123,1585.227,831.36488,0,3391.4422,-2028.303,4380.26728,1363.1392,5743.40648
151,1231.6926,3225.5627,2197.2534,0,0,0,-3205.1374,-1547.3829,1591.5973,823.92107,0,3374.1676,-2000.4778,4317.50677,1373.6898,5691.19657
152,1304.6234,3224.9302,2185.3958,0,0,0,-3126.6247,-1554.3967,1582.0179,827.595245,0,3387.2794,-2023.7205,4443.541145,1363.5589,5807.100045
153,1158.1471,3314.4086,2160.356,0,0,0,-3188.6095,-1552.4994,1598.0156,826.353605,0,3386.736,-2030.7524,4316.172005,1355.9836,5672.155605
154,1209.5596,3271.978,2209.4659,0,0,0,-3215.9564,-1553.8338,1607.0873,828.3886,0,3375.8922,-2000.9807,4356.6892,1374.9115,5731.6007
155,1180.7819,3267.1452,2157.8771,0,0,0,-3201.2373,-1555.0133,1603.8554,830.638935,0,3383.3104,-2001.4366,4284.047935,1381.8738,5665.921735
156,1318.3059,3220.3592,2166.2409,0,0,0,-3202.0114,-1551.1138,1551.1038,826.141995,0,3391.9005,-2017.783,4329.026595,1374.1175,5703.144095
157,1291.4979,3250.8731,2178.9724,0,0,0,-3221.3652,-1553.3751,1612.8987,826.385455,0,3371.1861,-2004.0454,4385.887255,1367.1407,5753.027955
158,1279.3437,3260.9318,2145.9324,0,0,0,-3180.2955,-1551.0041,1590.4264,824.47725,0,3374.0683,-2022.067,4369.81195,1352.0013,5721.81325
159,1267.038,3300.4274,2180.406,0,0,0,-3165.549,-1553.2092,1579.7214,824.86863,0,3357.0631,-1992.9408,4433.70323,1364.1223,5797.82553
160,1287.0533,3249.1938,2173.8665,0,0,0,-3178.572,-1547.0111,1588.7845,820.464375,0,3364.3963,-2006.2556,4393.779375,1358.1407,5751.920075
161,1207.8289,3157.6549,2170.4304,0,0,0,-3157.579,-1552.1055,1614.5733,823.50861,0,3375.3157,-2005.4053,4264.31161,1369.9104,5634.22201
162,1195.951,3221.0706,2174.1414,0,0,0,-3165.8556,-1549.0376,1571.453,823.35896,0,3385.276,-2010.8281,4271.08176,1374.4479,5645.52966
163,1247.4494,3254.6228,2168.4041,0,0,0,-3186.875,-1549.7663,1581.9605,825.037275,0,3374.6117,-2002.1107,4340.832775,1372.501,5713.333775
164,1264.4399,3326.1132,2184.7831,0,0,0,-3171.6813,-1550.3953,1568.1651,826.164425,0,3387.2841,-2015.3498,4447.589125,1371.9343,5819.523425
