POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
36,1256.3644,3241.9563,2189.2159,0,0,0,-3186.9963,-1547.0049,1577.5248,826.66067,0,3369.2583,-1991.4562,4357.72087,1377.8021,5735.52297
37,1262.9448,3360.7508,2199.7901,0,0,0,-3199.2106,-1544.1165,1574.7503,822.586655,0,3379.0863,-2007.9483,4477.495555,1371.138,5848.633555
38,1204.4994,3318.3452,2170.0089,0,0,0,-3233.1593,-1548.1848,1603.0011,824.86923,0,3354.521,-1982.0734,4339.37973,1372.4476,5711.82733
39,1247.7627,3256.0384,2193.2644,0,0,0,-3248.5727,-1544.1325,1582.4388,822.50526,0,3363.7017,-2000.9445,4309.30436,1362.7572,5672.06156
40,1277.075,3244.0901,2202.5834,0,0,0,-3205.6908,-1541.6972,1591.068,820.16993,0,3351.3316,-1984.0635,4387.59843,1367.2681,5754.86653
41,1286.3613,3271.6449,2176.8611,0,0,0,-3229.3556,-1540.444,1577.5749,821.50038,0,3353.8264,-1995.8288,4364.14298,1357.9976,5722.14058
42,1299.8127,3277.8043,2126.515,0,0,0,-3255.3871,-1542.3295,1560.0895,824.78279,0,3360.1627,-1984.5211,4291.28769,1375.6416,5666.92929
43,1239.8141,3230.6909,2171.6828,0,0,0,-3217.6398,-1537.769,1596.628,822.68522,0,3346.2003,-1992.8795,4306.09222,1353.3208,5659.41302
44,1226.8569,3276.2866,2206.9273,0,0,0,-3230.4435,-1538.2838,1566.3637,823.74116,0,3367.6234,-1996.2696,4331.44836,1371.3538,5702.80216
45,1219.7143,3249.5927,2208.7646,0,0,0,-3225.9002,-1543.7726,1568.8451,825.429555,0,3358.1498,-1996.296,4302.673455,1361.8538,5664.527255
46,1235.0895,3272.1833,2223.0634,0,0,0,-3248.6611,-1540.4745,1600.8305,824.82969,0,3363.971,-1995.7876,4366.86079,1368.1834,5735.04419
47,1193.4977,3236.9634,2175.3821,0,0,0,-3199.8589,-1546.031,1568.6174,828.402275,0,3366.6832,-2013.4953,4256.972975,1353.1879,5610.160875
48,1267.0388,3230.5359,2169.7572,0,0,0,-3224.4844,-1549.1925,1568.7008,828.24692,0,3378.6516,-2007.607,4290.60272,1371.0446,5661.64732
49,1268.2407,3233.9985,2179.412,0,0,0,-3167.6122,-1542.9773,1573.466,823.441405,0,3355.3526,-1986.9618,4367.969105,1368.3908,5736.359905
50,1250.9559,3203.1511,2184.5739,0,0,0,-3209.3065,-1546.6821,1569.9352,826.395345,0,3360.2949,-1993.916,4279.022845,1366.3789,5645.401745
51,1197.0378,3255.7249,2182.7239,0,0,0,-3180.1441,-1546.4796,1603.2423,826.406955,0,3359.4444,-1988.1194,4338.512155,1371.325,5709.837155
52,1216.4074,3289.6874,2187.3862,0,0,0,-3232.0606,-1543.4476,1606.3299,825.43764,0,3349.1203,-1978.1792,4349.74034,1370.9411,5720.68144
53,1260.2607,3278.1703,2201.2095,0,0,0,-3211.7356,-1544.1617,1555.5957,821.432575,0,3354.9604,-1991.9431,4360.771475,1363.0173,5723.788775
54,1205.5808,3237.5637,2176.195,0,0,0,-3229.1098,-1545.0651,1583.4825,826.95733,0,3343.5118,-1976.6212,4255.60443,1366.8906,5622.49503
55,1216.9629,3318.999,2211.7081,0,0,0,-3248.3773,-1546.1882,1609.4689,824.313795,0,3332.4411,-1968.1366,4386.887195,1364.3045,5751.191695
56,1213.6812,3301.2731,2165.6177,0,0,0,-3221.7781,-1550.3968,1577.8614,826.16946,0,3354.384,-1992.3059,4312.42796,1362.0781,5674.50606
57,1258.9933,3233.7371,2177.4442,0,0,0,-3209.8722,-1553.7923,1579.7255,825.49335,0,3355.8676,-1988.5631,4311.72895,1367.3045,5679.03345
58,1232.9076,3202.694,2192.4332,0,0,0,-3238.3079,-1542.5707,1585.9737,821.13318,0,3354.0107,-1988.0546,4254.26308,1365.9561,5620.21918
59,1279.1258,3331.9637,2216.5968,0,0,0,-3178.4067,-1544.0952,1582.3712,824.841505,0,3362.0243,-1994.7004,4512.397105,1367.3239,5879.721005
60,1235.6027,3280.3679,2195.391,0,0,0,-3180.026,-1551.4266,1598.8529,826.44044,0,3354.6816,-1996.9687,4405.20234,1357.7129,5762.91524
61,1271.5988,3208.6477,2163.7085,0,0,0,-3177.603,-1544.2846,1564.4051,823.27966,0,3381.411,-1999.6224,4309.75216,1381.7886,5691.54076
62,1300.3623,3237.5087,2172.0823,0,0,0,-3170.5804,-1546.8936,1549.3395,824.097975,0,3388.4796,-2033.8489,4365.916775,1354.6307,5720.547475
63,1241.8357,3247.3197,2175.2659,0,0,0,-3213.6281,-1549.4119,1589.3267,825.86109,0,3361.9109,-2002.6066,4316.56909,1359.3043,5675.87339
64,1160.6397,3243.4812,2205.9741,0,0,0,-3218.8061,-1547.0782,1596.2928,824.35435,0,3355.7778,-1994.9027,4264.85785,1360.8751,5625.73295
65,1220.3514,3282.0482,2175.5711,0,0,0,-3198.6211,-1543.5644,1596.9209,823.720535,0,3382.7529,-2029.6295,4356.426635,1353.1234,5709.550035
66,1193.8834,3224.1037,2160.1209,0,0,0,-3204.3912,-1548.9793,1615.0833,826.192675,0,3357.6726,-1997.0246,4266.013475,1360.648,5626.661475
67,1276.4646,3254.3309,2149.209,0,0,0,-3191.9807,-1543.4128,1536.712,821.25335,0,3372.1405,-2002.0715,4302.57635,1370.069,5672.64535
68,1231.8943,3266.2952,2142.4559,0,0,0,-3219.1719,-1544.869,1589.66,824.74966,0,3361.4715,-1995.3148,4291.01416,1366.1567,5657.17086
69,1272.0941,3233.3241,2172.2612,0,0,0,-3186.3627,-1550.3912,1599.4596,826.08566,0,3357.271,-1993.9678,4366.47076,1363.3032,5729.77396
70,1256.2137,3295.7795,2211.2481,0,0,0,-3191.7055,-1548.3933,1584.4129,825.177425,0,3369.8017,-2007.3271,4432.732825,1362.4746,5795.207425
71,1191.5137,3186.4897,2228.0615,0,0,0,-3159.7427,-1553.4893,1599.7968,829.16074,0,3372.5611,-2000.4814,4321.79044,1372.0797,5693.87014
72,1193.0623,3310.2278,2180.3264,0,0,0,-3205.9525,-1554.0714,1576.5395,826.71598,0,3372.8257,-2006.7612,4326.84808,1366.0645,5692.91258
73,1226.31,3233.6455,2198.2555,0,0,0,-3210.7256,-1552.8699,1574.2422,829.375605,0,3365.2751,-1998.945,4298.233305,1366.3301,5664.563405
74,1206.2155,3368.2565,2164.3353,0,0,0,-3239.4016,-1545.9539,1584.4692,824.396845,0,3346.2381,-1977.6146,4362.317845,1368.6235,5730.941345
75,1277.7376,3289.9731,2171.0398,0,0,0,-3181.4954,-1549.4613,1584.1438,824.519895,0,3369.263,-1985.3933,4416.457495,1383.8697,5800.327195
76,1272.7746,3236.1038,2196.1868,0,0,0,-3207.44,-1548.9321,1605.9619,825.672925,0,3362.7331,-1988.6626,4380.327925,1374.0705,5754.398425
77,1276.1626,3323.0102,2130.7041,0,0,0,-3236.1596,-1546.3974,1540.0325,826.14825,0,3365.2373,-1983.839,4313.50065,1381.3983,5694.89895
78,1224.5049,3220.1009,2212.7671,0,0,0,-3124.6974,-1552.3509,1572.9625,824.126835,0,3350.6843,-1981.1974,4377.413935,1369.4869,5746.900835
79,1263.9236,3308.22,2160.4278,0,0,0,-3220.3241,-1547.4722,1583.107,826.71531,0,3370.3356,-1997.6189,4374.59741,1372.7167,5747.31411
80,1226.3601,3263.1476,2166.5763,0,0,0,-3157.8808,-1553.2252,1611.2449,828.14945,0,3384.7988,-2024.1906,4384.37235,1360.6082,5744.98055
81,1222.3822,3292.9875,2178.1022,0,0,0,-3167.0354,-1543.9738,1580.7606,822.420615,0,3385.6966,-2021.8526,4385.643915,1363.844,5749.487915
82,1233.8214,3260.564,2171.8661,0,0,0,-3185.0894,-1549.72,1608.0005,827.241225,0,3366.4186,-2017.7623,4366.683825,1348.6563,5715.340125
83,1314.5637,3223.1019,2167.5724,0,0,0,-3165.1266,-1545.5714,1585.071,822.18069,0,3389.1127,-2028.312,4401.79169,1360.8007,5762.59239
84,1232.1634,3253.0702,2170.2403,0,0,0,-3177.0557,-1550.3283,1572.6394,825.496855,0,3373.2367,-2019.5143,4326.226155,1353.7224,5679.948555
85,1250.6232,3292.7429,2184.1336,0,0,0,-3174.8465,-1548.1979,1552.7233,825.92884,0,3378.5901,-2016.7187,4383.10744,1361.8714,5744.97884
86,1233.2406,3293.2482,2180.8084,0,0,0,-3172.6261,-1547.1049,1593.1119,822.877805,0,3376.5678,-2005.9264,4403.555905,1370.6414,5774.197305
87,1264.0128,3177.1111,2168.9134,0,0,0,-3180.4366,-1542.8468,1576.1773,820.38011,0,3374.5597,-2026.7105,4283.31131,1347.8492,5631.16051
88,1201.4672,3275.3959,2168.3184,0,0,0,-3166.1922,-1548.5437,1554.5216,825.01636,0,3397.7642,-2027.0912,4309.98356,1370.673,5680.65656
89,1221.8357,3239.4476,2179.4783,0,0,0,-3172.3025,-1554.4917,1560.8103,829.402445,0,3384.1562,-2023.6178,4304.180145,1360.5384,5664.718545
90,1235.2569,3235.2453,2141.3663,0,0,0,-3138.6459,-1552.5648,1550.5364,827.50881,0,3393.2377,-2032.1712,4298.70301,1361.0665,5659.76951
91,1247.8425,3237.88,2166.3534,0,0,0,-3171.48,-1553.8039,1576.772,828.425135,0,3389.4671,-2027.3184,4331.989135,1362.1487,5694.137835
92,1222.5217,3252.6259,2185.8928,0,0,0,-3191.0521,-1552.586,1554.187,826.70206,0,3377.1537,-2011.3629,4298.29136,1365.7908,5664.08216
93,1259.6171,3205.2495,2206.6286,0,0,0,-3163.1416,-1552.5215,1591.0505,828.87495,0,3381.3921,-2021.4131,4375.75755,1359.979,5735.73655
94,1236.7272,3213.1657,2184.0903,0,0,0,-3177.982,-1551.571,1563.7143,827.648395,0,3383.8444,-2022.3235,4295.792895,1361.5209,5657.313795
95,1208.9452,3249.6877,2150.851,0,0,0,-3141.3776,-1555.4907,1618.4178,830.1335,0,3398.5438,-2043.2815,4361.1669,1355.2623,5716.4292
96,1220.7391,3168.4733,2159.1998,0,0,0,-3166.131,-1551.1997,1569.7179,827.896425,0,3399.2857,-2048.1966,4228.695825,1351.0891,5579.784925
97,1241.2805,3293.0779,2195.012,0,0,0,-3184.3061,-1554.5899,1577.8207,828.98606,0,3373.7754,-2022.1584,4397.28116,1351.617,5748.89816
98,1232.667,3229.279,2214.405,0,0,0,-3167.3276,-1556.8927,1615.4644,830.567435,0,3367.3447,-2026.6237,4398.162535,1340.721,5738.883535
99,1260.4057,3229.3898,2167.9546,0,0,0,-3127.4802,-1556.5553,1588.5591,831.716185,0,3381.5433,-2021.2689,4393.989885,1360.2744,5754.264285
100,1262.9914,3210.3565,2194.7355,0,0,0,-3139.1872,-1558.0936,1568.0794,827.90675,0,3387.322,-2041.2708,4366.78875,1346.0512,5712.83995
101,1296.6357,3281.7579,2185.017,0,0,0,-3142.9863,-1550.4457,1551.5721,825.534085,0,3405.362,-2045.4297,4447.084785,1359.9323,5807.017085
102,1290.8209,3244.7615,2215.4294,0,0,0,-3167.1682,-1551.1914,1592.5492,827.710705,0,3373.7092,-2009.6846,4452.912105,1364.0246,5816.936705
103,1243.5278,3230.9535,2216.126,0,0,0,-3177.5521,-1552.6755,1587.3954,827.240545,0,3375.1834,-2015.9813,4375.015645,1359.2021,5734.217745
104,1214.2158,3209.4698,2185.5662,0,0,0,-3170.9406,-1550.5192,1611.0314,827.03831,0,3391.9619,-2032.2335,4325.86171,1359.7284,5685.59011
105,1236.1631,3236.1878,2157.9417,0,0,0,-3165.3216,-1545.9634,1575.5712,823.753545,0,3383.3293,-2021.9658,4318.332345,1361.3635,5679.695845
106,1240.3717,3240.1884,2174.213,0,0,0,-3180.8604,-1553.3898,1593.1242,824.70024,0,3385.7344,-2018.8009,4338.34734,1366.9335,5705.28084
107,1257.5421,3270.0954,2155.1884,0,0,0,-3176.4823,-1545.2766,1573.6453,821.371705,0,3379.6769,-2007.7092,4356.084005,1371.9677,5728.051705
108,1200.6669,3312.2656,2177.2474,0,0,0,-3191.9907,-1550.8119,1563.1689,827.03566,0,3387.2511,-2025.5627,4337.58186,1361.6884,5699.27026
109,1215.8015,3225.7249,2166.6667,0,0,0,-3194.1379,-1552.2998,1589.8001,828.669975,0,3377.5554,-2011.9398,4280.225475,1365.6156,5645.841075
110,1232.3018,3259.7104,2162.8593,0,0,0,-3194.3139,-1550.5804,1587.881,829.59563,0,3376.6293,-2014.4335,4327.45383,1362.1958,5689.64963
111,1245.0003,3265.7433,2166.842,0,0,0,-3144.1831,-1549.9158,1562.2443,827.469395,0,3394.6032,-2034.9894,4373.200395,1359.6138,5732.814195
112,1185.0965,3275.9604,2170.6893,0,0,0,-3173.2769,-1549.9926,1585.3414,828.80516,0,3395.156,-2020.8343,4322.62326,1374.3217,5696.94496
113,1252.2785,3245.6508,2171.502,0,0,0,-3170.442,-1555.2017,1583.8006,828.738005,0,3380.7164,-2015.7341,4356.326205,1364.9823,5721.308505
114,1216.8713,3274.1587,2138.8527,0,0,0,-3189.174,-1554.3422,1589.5456,830.1082,0,3386.7597,-2026.0147,4306.0203,1360.745,5666.7653
115,1255.0772,3263.9261,2173.2742,0,0,0,-3168.8338,-1552.0587,1534.4232,822.10707,0,3398.8084,-2032.1198,4327.91527,1366.6886,5694.60387
116,1234.3107,3246.2528,2152.4655,0,0,0,-3227.0482,-1549.9416,1599.443,823.14125,0,3378.8217,-2017.9896,4278.62345,1360.8321,5639.45555
117,1213.1888,3247.9894,2182.8348,0,0,0,-3159.7777,-1556.3651,1578.1656,827.78552,0,3381.1936,-2019.7789,4333.82132,1361.4147,5695.23602
118,1199.5043,3300.2283,2196.835,0,0,0,-3147.4059,-1553.5049,1541.6367,824.48748,0,3383.0505,-2023.0904,4361.78098,1359.9601,5721.74108
119,1240.7031,3237.6063,2187.2602,0,0,0,-3149.5807,-1551.9121,1564.5539,824.588705,0,3387.6574,-2027.9805,4353.219405,1359.6769,5712.896305
120,1240.8338,3297.0183,2126.2801,0,0,0,-3165.7833,-1546.8447,1606.2567,824.428985,0,3384.3641,-2023.5911,4382.189885,1360.773,5742.962885
121,1285.6193,3226.7873,2187.2323,0,0,0,-3177.5031,-1542.5942,1567.7478,821.555885,0,3369.0504,-1999.7781,4368.845285,1369.2723,5738.117585
122,1250.4658,3250.2794,2158.489,0,0,0,-3168.4593,-1548.8997,1557.8859,825.810465,0,3375.8308,-2021.6029,4325.571565,1354.2279,5679.799465
123,1244.4604,3265.5008,2171.2462,0,0,0,-3170.297,-1547.7757,1553.0002,824.14766,0,3381.4819,-2027.0668,4340.28256,1354.4151,5694.69766
124,1248.8204,3273.5913,2189.7162,0,0,0,-3208.7113,-1544.9375,1589.6282,823.78903,0,3375.2354,-2022.0737,4371.89633,1353.1617,5725.05803
125,1221.2041,3356.5087,2214.9874,0,0,0,-3150.6874,-1546.1208,1574.5318,821.08772,0,3388.0732,-2025.5449,4491.51152,1362.5283,5854.03982
126,1192.5502,3268.6381,2199.5686,0,0,0,-3185.7613,-1551.1504,1590.196,826.923025,0,3392.9636,-2045.4238,4340.964225,1347.5398,5688.504025
127,1259.5038,3264.1379,2176.2925,0,0,0,-3215.951,-1543.7466,1548.7354,822.44952,0,3380.792,-2019.8106,4311.42152,1360.9814,5672.40292
128,1239.2311,3231.1579,2169.6736,0,0,0,-3219.0011,-1540.3363,1580.052,819.000565,0,3382.9655,-2023.8355,4279.777765,1359.13,5638.907765
129,1222.9477,3201.1687,2184.5507,0,0,0,-3175.6214,-1541.7289,1582.9745,820.649525,0,3383.4616,-2020.933,4294.940825,1362.5286,5657.469425
130,1208.0244,3265.4456,2201.6933,0,0,0,-3149.847,-1547.6713,1600.4206,825.09487,0,3380.2486,-2027.7173,4403.16047,1352.5313,5755.69177
131,1263.5064,3302.6492,2169.2203,0,0,0,-3135.6559,-1545.6669,1532.7534,818.48891,0,3381.0283,-2020.7292,4405.29541,1360.2991,5765.59451
132,1237.0027,3243.7536,2172.1189,0,0,0,-3201.8563,-1550.735,1587.7205,823.594435,0,3362.9646,-1998.3324,4311.598835,1364.6322,5676.231035
133,1237.6062,3283.3989,2204.8331,0,0,0,-3196.771,-1553.2261,1570.2905,825.94834,0,3381.3921,-2011.2977,4372.07994,1370.0944,5742.17434
134,1214.2399,3208.5583,2175.3018,0,0,0,-3158.0551,-1550.9689,1563.6264,821.62896,0,3376.3978,-2019.4368,4274.33136,1356.961,5631.29236
135,1260.2906,3251.0682,2216.4386,0,0,0,-3241.8772,-1547.8018,1592.5905,820.760705,0,3363.1489,-2000.1579,4351.469605,1362.991,5714.460605
136,1276.6421,3249.0642,2179.0619,0,0,0,-3192.8234,-1555.0997,1598.1241,826.75211,0,3367.1037,-2014.9378,4381.72131,1352.1659,5733.88721
137,1236.8264,3281.8994,2211.2057,0,0,0,-3247.0215,-1547.9373,1588.6606,821.84732,0,3367.4959,-2005.2095,4345.48062,1362.2864,5707.76702
138,1243.2971,3272.2861,2199.1021,0,0,0,-3205.9264,-1553.8688,1576.7561,824.387995,0,3355.8204,-2008.6857,4356.034195,1347.1347,5703.168895
139,1266.86,3286.7668,2162.7502,0,0,0,-3197.3267,-1551.1858,1583.9856,822.344485,0,3361.7219,-2005.8141,4374.194585,1355.9078,5730.102385
140,1227.7901,3233.2229,2189.7204,0,0,0,-3209.9018,-1552.502,1570.7219,824.86621,0,3361.6038,-2004.0738,4283.91771,1357.53,5641.44771
141,1218.6191,3234.6414,2162.8552,0,0,0,-3178.1469,-1553.0879,1586.1142,825.969485,0,3361.7361,-2004.3649,4296.964585,1357.3712,5654.335785
142,1248.7159,3263.375,2171.6186,0,0,0,-3181.3984,-1551.6832,1585.4393,825.64758,0,3377.4561,-2015.5293,4361.71478,1361.9268,5723.64158
143,1246.646,3245.4581,2167.3318,0,0,0,-3220.6752,-1546.1076,1601.2048,826.33871,0,3367.7321,-1997.1111,4320.19661,1370.621,5690.81761
144,1223.0386,3255.3264,2176.061,0,0,0,-3218.4089,-1552.1345,1553.2895,825.774285,0,3368.5684,-2006.8994,4262.946385,1361.669,5624.615385
145,1327.002,3269.0805,2166.221,0,0,0,-3203.823,-1550.474,1586.4567,824.07444,0,3364.0702,-1987.7695,4418.53764,1376.3007,5794.83834
146,1259.0064,3241.6876,2182.8698,0,0,0,-3182.8825,-1551.6929,1580.3546,823.905195,0,3367.4675,-1988.7234,4353.248195,1378.7441,5731.992295
147,1255.0436,3214.9461,2188.1662,0,0,0,-3130.1273,-1556.0986,1601.36,826.533985,0,3370.3261,-2007.3183,4399.823985,1363.0078,5762.831785
148,1202.9601,3217.2366,2176.4416,0,0,0,-3193.5587,-1555.1201,1598.4448,828.91043,0,3361.6227,-1995.8314,4275.31473,1365.7913,5641.10603
149,1259.7055,3226.2712,2143.4881,0,0,0,-3203.4719,-1550.0254,1564.2475,822.732905,0,3354.9699,-1985.3083,4262.947905,1369.6616,5632.609505
150,1288.3256,3191.9583,2141.1725,0,0,0,-3170.6651,-1549.4222,1596.4281,825.100865,0,3353.5949,-2001.9029,4322.898065,1351.692,5674.590065
151,1249.2642,3193.0507,2207.7256,0,0,0,-3200.4565,-1551.6654,1598.4906,826.205655,0,3370.4395,-2002.7369,4322.614855,1367.7026,5690.317455
152,1226.6444,3192.0138,2161.6005,0,0,0,-3158.8871,-1550.4772,1596.3709,823.177135,0,3390.9697,-2027.8621,4290.442435,1363.1076,5653.550035
153,1248.5916,3240.7216,2179.7246,0,0,0,-3187.8658,-1556.2452,1594.1203,825.12336,0,3376.1001,-2017.3431,4344.17046,1358.757,5702.92746
154,1257.6245,3272.4841,2144.8786,0,0,0,-3191.9245,-1551.2424,1547.0945,822.913025,0,3353.4721,-1987.2255,4301.827825,1366.2466,5668.074425
155,1273.0205,3225.6831,2201.6679,0,0,0,-3205.1488,-1551.5908,1576.7033,825.734295,0,3353.0043,-1988.4511,4346.069495,1364.5532,5710.622695
156,1226.6494,3244.1072,2216.438,0,0,0,-3210.138,-1552.5037,1589.9753,825.35859,0,3364.2403,-2000.7194,4339.88679,1363.5209,5703.40769
157,1214.2262,3196.321,2206.767,0,0,0,-3194.9877,-1558.854,1576.0065,828.530285,0,3350.089,-1999.2364,4268.009285,1350.8526,5618.861885
158,1256.2036,3175.2912,2174.7111,0,0,0,-3199.977,-1554.2328,1593.4044,825.46259,0,3360.3942,-2000.8906,4270.86309,1359.5036,5630.36669
159,1269.1579,3205.2634,2166.7052,0,0,0,-3212.0894,-1549.7638,1556.8763,823.424615,0,3367.2785,-1992.997,4259.574215,1374.2815,5633.855715
160,1213.8517,3280.2365,2201.5603,0,0,0,-3215.6851,-1553.8313,1586.5139,825.93614,0,3364.6703,-1992.9312,4338.58214,1371.7391,5710.32124
161,1214.4399,3236.7211,2171.0785,0,0,0,-3223.4062,-1552.9576,1582.1804,826.832885,0,3354.9132,-1992.1464,4254.888985,1362.7668,5617.655785
162,1242.1534,3182.3368,2174.2164,0,0,0,-3170.8395,-1555.021,1600.1409,824.35142,0,3364.3159,-2007.8561,4297.33842,1356.4598,5653.79822
163,1233.6344,3154.7632,2190.1906,0,0,0,-3184.6107,-1556.8739,1583.9933,824.93397,0,3375.6276,-2017.7283,4246.03087,1357.8993,5603.93017
