POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
73,-3165.3032,-1538.7865,0,3377.2341,-2011.6181,-4704.0897,1365.616,-3338.4737
74,-3154.5177,-1536.5766,0,3393.1148,-2026.5598,-4691.0943,1366.555,-3324.5393
75,-3160.702,-1532.4683,0,3388.6024,-2022.5677,-4693.1703,1366.0347,-3327.1356
76,-3184.8972,-1534.4527,0,3365.0766,-2008.3107,-4719.3499,1356.7659,-3362.584
77,-3195.6756,-1531.8697,0,3390.0624,-2024.5191,-4727.5453,1365.5433,-3362.002
78,-3173.6486,-1533.8737,0,3389.8498,-2032.8204,-4707.5223,1357.0294,-3350.4929
79,-3140.9371,-1539.7324,0,3385.6824,-2035.851,-4680.6695,1349.8314,-3330.8381
80,-3176.8207,-1537.3154,0,3389.3112,-2025.2007,-4714.1361,1364.1105,-3350.0256
81,-3185.4903,-1532.4103,0,3379.5068,-2014.1868,-4717.9006,1365.32,-3352.5806
82,-3199.4558,-1537.0393,0,3384.5815,-2018.5502,-4736.4951,1366.0313,-3370.4638
83,-3174.8403,-1531.6444,0,3384.2885,-2025.334,-4706.4847,1358.9545,-3347.5302
84,-3193.4427,-1530.9651,0,3390.1191,-2025.8342,-4724.4078,1364.2849,-3360.1229
85,-3179.2239,-1533.8435,0,3387.3409,-2030.3053,-4713.0674,1357.0356,-3356.0318
86,-3171.8858,-1530.0472,0,3388.2386,-2022.6199,-4701.933,1365.6187,-3336.3143
87,-3158.0323,-1529.8452,0,3386.5423,-2013.7379,-4687.8775,1372.8044,-3315.0731
88,-3147.0692,-1528.0933,0,3379.1146,-2026.8822,-4675.1625,1352.2324,-3322.9301
89,-3176.9186,-1535.9792,0,3368.8189,-2006.8201,-4712.8978,1361.9988,-3350.899
90,-3204.7618,-1529.7875,0,3383.764,-2027.3695,-4734.5493,1356.3945,-3378.1548
91,-3145.9085,-1535.6073,0,3381.1984,-2022.2286,-4681.5158,1358.9698,-3322.546
92,-3155.1766,-1530.7318,0,3390.4499,-2040.1273,-4685.9084,1350.3226,-3335.5858
93,-3185.2241,-1532.0898,0,3377.4325,-2014.2557,-4717.3139,1363.1768,-3354.1371
94,-3172.8495,-1533.4749,0,3378.7981,-2007.5813,-4706.3244,1371.2168,-3335.1076
95,-3176.1548,-1532.4191,0,3390.9129,-2024.1863,-4708.5739,1366.7266,-3341.8473
96,-3188.1534,-1533.7167,0,3393.077,-2033.1264,-4721.8701,1359.9506,-3361.9195
97,-3174.967,-1533.9027,0,3378.3917,-2020.8805,-4708.8697,1357.5112,-3351.3585
98,-3154.4031,-1539.1176,0,3380.551,-2008.9761,-4693.5207,1371.5749,-3321.9458
99,-3185.3897,-1530.9843,0,3381.5386,-2016.4553,-4716.374,1365.0833,-3351.2907
100,-3152.6192,-1535.8627,0,3381.17,-2018.8786,-4688.4819,1362.2914,-3326.1905
101,-3190.7579,-1536.1854,0,3364.4152,-1997.0218,-4726.9433,1367.3934,-3359.5499
102,-3180.2301,-1536.4171,0,3365.0294,-2002.0213,-4716.6472,1363.0081,-3353.6391
103,-3171.1136,-1532.2295,0,3382.4741,-2017.2666,-4703.3431,1365.2075,-3338.1356
104,-3229.2268,-1530.8878,0,3381.1558,-2007.6819,-4760.1146,1373.4739,-3386.6407
105,-3194.7589,-1531.7939,0,3372.3295,-2003.7051,-4726.5528,1368.6244,-3357.9284
106,-3205.2377,-1533.9188,0,3370.7892,-2003.3518,-4739.1565,1367.4374,-3371.7191
107,-3185.2442,-1530.2843,0,3380.6928,-2008.0874,-4715.5285,1372.6054,-3342.9231
108,-3199.248,-1534.2464,0,3384.6004,-2020.4121,-4733.4944,1364.1883,-3369.3061
109,-3159.0376,-1537.1457,0,3380.8865,-2010.0744,-4696.1833,1370.8121,-3325.3712
110,-3230.7314,-1534.0137,0,3373.6431,-2010.3421,-4764.7451,1363.301,-3401.4441
111,-3151.0271,-1540.4568,0,3384.1562,-2009.8833,-4691.4839,1374.2729,-3317.211
112,-3163.1062,-1536.3948,0,3381.8173,-2008.67,-4699.501,1373.1473,-3326.3537
113,-3161.1126,-1539.9557,0,3373.4163,-2015.1094,-4701.0683,1358.3069,-3342.7614
114,-3164.2927,-1538.686,0,3377.1065,-2004.7073,-4702.9787,1372.3992,-3330.5795
115,-3159.6193,-1535.6535,0,3393.7432,-2025.1964,-4695.2728,1368.5468,-3326.726
116,-3148.7827,-1540.1858,0,3365.8799,-1997.8729,-4688.9685,1368.007,-3320.9615
117,-3172.0938,-1539.1401,0,3389.2686,-2011.3134,-4711.2339,1377.9552,-3333.2787
118,-3180.5649,-1534.0563,0,3383.0694,-2017.8266,-4714.6212,1365.2428,-3349.3784
119,-3194.0265,-1537.8104,0,3391.5697,-2016.1734,-4731.8369,1375.3963,-3356.4406
120,-3156.9899,-1537.2312,0,3384.7799,-2027.0168,-4694.2211,1357.7631,-3336.458
121,-3181.5573,-1536.5372,0,3391.7871,-2028.335,-4718.0945,1363.4521,-3354.6424
122,-3170.804,-1533.8239,0,3376.7191,-2014.321,-4704.6279,1362.3981,-3342.2298
123,-3135.6886,-1536.6201,0,3377.7066,-2016.6374,-4672.3087,1361.0692,-3311.2395
124,-3187.4939,-1537.139,0,3373.5864,-2003.1974,-4724.6329,1370.389,-3354.2439
125,-3146.7346,-1533.0753,0,3380.466,-2015.502,-4679.8099,1364.964,-3314.8459
126,-3197.5114,-1530.3972,0,3366.4563,-2008.7277,-4727.9086,1357.7286,-3370.18
127,-3210.0577,-1535.9012,0,3370.9073,-2010.5329,-4745.9589,1360.3744,-3385.5845
128,-3220.8744,-1533.9773,0,3371.1483,-2005.8612,-4754.8517,1365.2871,-3389.5646
129,-3238.475,-1536.6672,0,3380.7542,-2011.9259,-4775.1422,1368.8283,-3406.3139
130,-3208.4456,-1536.2355,0,3368.0534,-2010.4472,-4744.6811,1357.6062,-3387.0749
131,-3174.2599,-1532.9533,0,3376.4923,-2007.7781,-4707.2132,1368.7142,-3338.499
132,-3146.5636,-1541.3105,0,3381.7559,-2024.5962,-4687.8741,1357.1597,-3330.7144
133,-3162.9115,-1538.4272,0,3398.095,-2037.1577,-4701.3387,1360.9373,-3340.4014
134,-3197.5862,-1533.9801,0,3389.486,-2020.2314,-4731.5663,1369.2546,-3362.3117
135,-3210.4524,-1534.9514,0,3386.3014,-2006.6297,-4745.4038,1379.6717,-3365.7321
136,-3156.696,-1537.8052,0,3368.9323,-2008.1808,-4694.5012,1360.7515,-3333.7497
137,-3169.7266,-1536.7617,0,3377.1868,-2016.5792,-4706.4883,1360.6076,-3345.8807
138,-3172.1705,-1535.2358,0,3390.1806,-2018.7929,-4707.4063,1371.3877,-3336.0186
139,-3146.5598,-1535.0716,0,3388.3426,-2018.0014,-4681.6314,1370.3412,-3311.2902
140,-3156.5876,-1540.4918,0,3397.6697,-2043.5016,-4697.0794,1354.1681,-3342.9113
141,-3153.1262,-1534.0088,0,3397.8067,-2047.3664,-4687.135,1350.4403,-3336.6947
142,-3137.5073,-1532.384,0,3403.4295,-2034.6112,-4669.8913,1368.8183,-3301.073
143,-3155.3274,-1537.9743,0,3384.3688,-2029.4731,-4693.3017,1354.8957,-3338.406
144,-3209.7265,-1538.3061,0,3381.8315,-2017.7975,-4748.0326,1364.034,-3383.9986
145,-3158.1672,-1538.2658,0,3386.3203,-2015.852,-4696.433,1370.4683,-3325.9647
146,-3192.4129,-1529.486,0,3382.4741,-2008.9148,-4721.8989,1373.5593,-3348.3396
147,-3150.1637,-1536.111,0,3378.5051,-2010.8031,-4686.2747,1367.702,-3318.5727
148,-3113.1322,-1534.6335,0,3406.7701,-2037.7347,-4647.7657,1369.0354,-3278.7303
149,-3150.3736,-1537.9949,0,3384.5767,-2023.9326,-4688.3685,1360.6441,-3327.7244
150,-3131.0915,-1538.1972,0,3390.3979,-2024.93,-4669.2887,1365.4679,-3303.8208
151,-3161.4208,-1537.5658,0,3396.9326,-2028.85,-4698.9866,1368.0826,-3330.904
152,-3203.5822,-1538.0036,0,3388.0307,-2018.5673,-4741.5858,1369.4634,-3372.1224
153,-3182.5295,-1534.9287,0,3391.9619,-2020.9259,-4717.4582,1371.036,-3346.4222
154,-3184.8247,-1536.5709,0,3388.0118,-2013.6926,-4721.3956,1374.3192,-3347.0764
155,-3143.8088,-1540.313,0,3390.9838,-2032.8326,-4684.1218,1358.1512,-3325.9706
156,-3175.219,-1542.427,0,3366.3713,-2011.4168,-4717.646,1354.9545,-3362.6915
157,-3171.2492,-1536.2344,0,3365.3129,-2006.4711,-4707.4836,1358.8418,-3348.6418
158,-3133.9244,-1541.015,0,3377.0687,-2021.784,-4674.9394,1355.2847,-3319.6547
159,-3177.4289,-1540.117,0,3370.7325,-2009.1561,-4717.5459,1361.5764,-3355.9695
160,-3210.9099,-1541.9543,0,3374.6211,-2008.4543,-4752.8642,1366.1668,-3386.6974
161,-3172.8547,-1544.2322,0,3380.4093,-2023.9795,-4717.0869,1356.4298,-3360.6571
162,-3186.3718,-1544.4771,0,3373.3171,-2009.9311,-4730.8489,1363.386,-3367.4629
163,-3151.2176,-1543.3155,0,3384.6665,-2023.3119,-4694.5331,1361.3546,-3333.1785
164,-3125.7484,-1545.5916,0,3382.3229,-2030.6302,-4671.34,1351.6927,-3319.6473
165,-3173.1832,-1540.3857,0,3378.4012,-2027.4601,-4713.5689,1350.9411,-3362.6278
166,-3145.9561,-1542.3447,0,3382.8474,-2020.1215,-4688.3008,1362.7259,-3325.5749
167,-3176.7483,-1541.6903,0,3383.0553,-2016.2444,-4718.4386,1366.8109,-3351.6277
168,-3179.3225,-1547.5094,0,3368.5873,-2009.028,-4726.8319,1359.5593,-3367.2726
169,-3203.243,-1537.0091,0,3370.4253,-1998.8746,-4740.2521,1371.5507,-3368.7014
170,-3199.1116,-1539.7528,0,3357.2521,-1994.6789,-4738.8644,1362.5732,-3376.2912
171,-3156.342,-1542.0637,0,3367.373,-2004.8673,-4698.4057,1362.5057,-3335.9
172,-3180.2781,-1538.7238,0,3367.132,-2001.8119,-4719.0019,1365.3201,-3353.6818
173,-3182.4944,-1537.5669,0,3368.7432,-1998.2258,-4720.0613,1370.5174,-3349.5439
174,-3154.2255,-1540.7793,0,3373.4399,-2009.6446,-4695.0048,1363.7953,-3331.2095
175,-3161.7005,-1536.4197,0,3391.6312,-2010.0086,-4698.1202,1381.6226,-3316.4976
176,-3173.3399,-1535.9809,0,3376.7002,-2029.8086,-4709.3208,1346.8916,-3362.4292
177,-3180.241,-1537.6802,0,3390.4783,-2028.8451,-4717.9212,1361.6332,-3356.288
178,-3147.5399,-1533.9784,0,3401.8561,-2031.2906,-4681.5183,1370.5655,-3310.9528
179,-3179.8831,-1537.5224,0,3374.3518,-2011.7926,-4717.4055,1362.5592,-3354.8463
180,-3196.489,-1536.2576,0,3376.2371,-2003.8291,-4732.7466,1372.408,-3360.3386
181,-3142.1771,-1540.6068,0,3387.5015,-2023.8333,-4682.7839,1363.6682,-3319.1157
182,-3152.8106,-1541.9098,0,3370.4253,-2011.8901,-4694.7204,1358.5352,-3336.1852
183,-3123.6196,-1541.2047,0,3380.1258,-2020.8072,-4664.8243,1359.3186,-3305.5057
184,-3191.9529,-1536.2067,0,3390.4499,-2029.1718,-4728.1596,1361.2781,-3366.8815
185,-3155.0294,-1539.5079,0,3397.3248,-2031.2195,-4694.5373,1366.1053,-3328.432
186,-3121.946,-1536.7779,0,3384.0475,-2018.145,-4658.7239,1365.9025,-3292.8214
187,-3127.3788,-1538.2717,0,3386.0084,-2013.3426,-4665.6505,1372.6658,-3292.9847
188,-3135.1368,-1540.0426,0,3398.1706,-2036.9458,-4675.1794,1361.2248,-3313.9546
189,-3195.074,-1536.589,0,3373.0099,-2010.3913,-4731.663,1362.6186,-3369.0444
190,-3164.3767,-1538.8232,0,3387.0195,-2022.3318,-4703.1999,1364.6877,-3338.5122
191,-3163.4083,-1531.5814,0,3378.8028,-2011.7,-4694.9897,1367.1028,-3327.8869
192,-3220.7203,-1538.2027,0,3360.5926,-1990.5092,-4758.923,1370.0834,-3388.8396
193,-3174.0467,-1541.158,0,3365.2231,-1993.093,-4715.2047,1372.1301,-3343.0746
194,-3169.1118,-1544.869,0,3357.1056,-1988.2901,-4713.9808,1368.8155,-3345.1653
195,-3158.585,-1539.0156,0,3368.7007,-2010.4001,-4697.6006,1358.3006,-3339.3
196,-3205.7202,-1536.1563,0,3376.4781,-2022.04,-4741.8765,1354.4381,-3387.4384
197,-3208.3734,-1537.9416,0,3377.1207,-2011.5557,-4746.315,1365.565,-3380.75
198,-3139.6945,-1532.1676,0,3384.8083,-2025.8214,-4671.8621,1358.9869,-3312.8752
199,-3138.181,-1537.5536,0,3377.1821,-2015.9159,-4675.7346,1361.2662,-3314.4684
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3075.2799,-1545.9507,0,3373.1092,-2054.8573,-4621.2306,1318.2519,-3302.9787
1,-3090.9713,-1548.8943,0,3375.5567,-2051.2074,-4639.8656,1324.3493,-3315.5163
2,-3149.3745,-1543.348,0,3370.3545,-2047.711,-4692.7225,1322.6435,-3370.079
3,-3106.2514,-1545.4611,0,3383.8916,-2059.4151,-4651.7125,1324.4765,-3327.236
4,-3058.0078,-1545.801,0,3380.1967,-2052.6751,-4603.8088,1327.5216,-3276.2872
5,-3102.5335,-1540.3191,0,3392.2454,-2058.4518,-4642.8526,1333.7936,-3309.059
6,-3085.2976,-1541.3592,0,3382.0347,-2051.6656,-4626.6568,1330.3691,-3296.2877
7,-3130.3429,-1537.5706,0,3381.0802,-2045.0382,-4667.9135,1336.042,-3331.8715
8,-3080.5785,-1545.444,0,3370.7608,-2049.5529,-4626.0225,1321.2079,-3304.8146
9,-3075.0686,-1544.4628,0,3380.7637,-2042.6693,-4619.5314,1338.0944,-3281.437
10,-3105.7409,-1546.6621,0,3369.7875,-2044.0337,-4652.403,1325.7538,-3326.6492
11,-3082.3494,-1543.4149,0,3382.2,-2043.6657,-4625.7643,1338.5343,-3287.23
12,-3084.4847,-1546.4689,0,3375.0889,-2042.8466,-4630.9536,1332.2423,-3298.7113
13,-3112.2898,-1542.2435,0,3371.1625,-2028.6909,-4654.5333,1342.4716,-3312.0617
14,-3100.6682,-1542.3036,0,3369.9718,-2038.1555,-4642.9718,1331.8163,-3311.1555
15,-3107.8612,-1541.3254,0,3370.8506,-2034.7477,-4649.1866,1336.1029,-3313.0837
16,-3085.8262,-1542.3455,0,3361.084,-2038.4125,-4628.1717,1322.6715,-3305.5002
17,-3087.5158,-1541.6776,0,3375.7268,-2054.6763,-4629.1934,1321.0505,-3308.1429
18,-3090.563,-1540.4032,0,3387.648,-2047.8643,-4630.9662,1339.7837,-3291.1825
19,-3111.7809,-1535.5654,0,3373.6384,-2046.0716,-4647.3463,1327.5668,-3319.7795
20,-3112.4655,-1539.4093,0,3370.4679,-2043.3526,-4651.8748,1327.1153,-3324.7595
21,-3117.4072,-1540.9433,0,3372.8587,-2033.4809,-4658.3505,1339.3778,-3318.9727
22,-3105.1079,-1539.6229,0,3358.5278,-2025.9348,-4644.7308,1332.593,-3312.1378
23,-3120.6096,-1540.0312,0,3377.5648,-2043.1599,-4660.6408,1334.4049,-3326.2359
24,-3083.646,-1543.3992,0,3365.2798,-2043.014,-4627.0452,1322.2658,-3304.7794
25,-3100.7677,-1538.2916,0,3384.8272,-2043.8065,-4639.0593,1341.0207,-3298.0386
26,-3097.0274,-1540.9055,0,3379.2469,-2049.1798,-4637.9329,1330.0671,-3307.8658
27,-3122.0938,-1535.8703,0,3377.5318,-2044.0805,-4657.9641,1333.4513,-3324.5128
28,-3115.7543,-1541.2857,0,3364.349,-2040.9954,-4657.04,1323.3536,-3333.6864
29,-3094.052,-1540.4829,0,3370.2458,-2040.0328,-4634.5349,1330.213,-3304.3219
30,-3123.8541,-1541.286,0,3361.9298,-2026.8619,-4665.1401,1335.0679,-3330.0722
31,-3104.3731,-1544.1881,0,3369.3102,-2035.0409,-4648.5612,1334.2693,-3314.2919
32,-3075.9874,-1546.3147,0,3337.7189,-2011.0753,-4622.3021,1326.6436,-3295.6585
33,-3100.6204,-1541.0061,0,3367.5384,-2032.4501,-4641.6265,1335.0883,-3306.5382
34,-3053.3803,-1545.2288,0,3376.771,-2051.5778,-4598.6091,1325.1932,-3273.4159
35,-3068.9774,-1544.7857,0,3379.7809,-2046.3684,-4613.7631,1333.4125,-3280.3506
36,-3100.8666,-1542.7367,0,3375.6512,-2045.1684,-4643.6033,1330.4828,-3313.1205
37,-3127.4189,-1543.0168,0,3375.9442,-2053.3817,-4670.4357,1322.5625,-3347.8732
38,-3131.4917,-1544.2668,0,3365.294,-2036.6732,-4675.7585,1328.6208,-3347.1377
39,-3107.2371,-1541.5525,0,3368.2802,-2027.1941,-4648.7896,1341.0861,-3307.7035
40,-3112.4595,-1537.3924,0,3367.8124,-2023.2483,-4649.8519,1344.5641,-3305.2878
41,-3114.8599,-1538.5588,0,3376.5301,-2045.1142,-4653.4187,1331.4159,-3322.0028
42,-3085.2942,-1542.7422,0,3376.2985,-2048.6776,-4628.0364,1327.6209,-3300.4155
43,-3088.898,-1545.329,0,3367.3966,-2038.9536,-4634.227,1328.443,-3305.784
44,-3105.2569,-1543.4017,0,3367.8786,-2043.6108,-4648.6586,1324.2678,-3324.3908
45,-3108.9287,-1537.0897,0,3363.645,-2036.3642,-4646.0184,1327.2808,-3318.7376
46,-3117.9692,-1535.036,0,3376.634,-2054.0956,-4653.0052,1322.5384,-3330.4668
47,-3095.1997,-1538.0627,0,3372.4051,-2048.6303,-4633.2624,1323.7748,-3309.4876
48,-3092.8534,-1536.289,0,3386.41,-2045.7795,-4629.1424,1340.6305,-3288.5119
49,-3129.6896,-1539.0179,0,3360.7533,-2028.3616,-4668.7075,1332.3917,-3336.3158
50,-3088.3633,-1542.3753,0,3366.7966,-2033.4014,-4630.7386,1333.3952,-3297.3434
51,-3128.7009,-1544.5589,0,3350.4055,-2028.2317,-4673.2598,1322.1738,-3351.086
52,-3121.2948,-1545.1674,0,3365.0956,-2037.1464,-4666.4622,1327.9492,-3338.513
53,-3101.2302,-1542.8248,0,3367.7463,-2032.7117,-4644.055,1335.0346,-3309.0204
54,-3144.7154,-1541.5317,0,3354.9888,-2028.7286,-4686.2471,1326.2602,-3359.9869
55,-3127.8569,-1540.3681,0,3364.5144,-2022.526,-4668.225,1341.9884,-3326.2366
56,-3119.0576,-1538.7806,0,3358.2821,-2027.963,-4657.8382,1330.3191,-3327.5191
57,-3126.1279,-1538.8781,0,3364.2876,-2034.7177,-4665.006,1329.5699,-3335.4361
58,-3124.6998,-1541.731,0,3371.8523,-2027.5819,-4666.4308,1344.2704,-3322.1604
59,-3140.9412,-1543.1338,0,3350.8261,-2033.4128,-4684.075,1317.4133,-3366.6617
60,-3085.5321,-1544.0156,0,3363.6261,-2032.4993,-4629.5477,1331.1268,-3298.4209
61,-3079.1299,-1540.1306,0,3377.3569,-2040.0034,-4619.2605,1337.3535,-3281.907
62,-3111.9873,-1539.8655,0,3382.5261,-2040.4481,-4651.8528,1342.078,-3309.7748
63,-3097.3179,-1542.9707,0,3376.119,-2054.8762,-4640.2886,1321.2428,-3319.0458
64,-3104.5959,-1544.3382,0,3372.4618,-2038.155,-4648.9341,1334.3068,-3314.6273
65,-3101.9349,-1540.7525,0,3379.2375,-2043.299,-4642.6874,1335.9385,-3306.7489
66,-3103.7775,-1541.0119,0,3376.4356,-2048.3599,-4644.7894,1328.0757,-3316.7137
67,-3090.8258,-1541.8973,0,3364.7695,-2037.1251,-4632.7231,1327.6444,-3305.0787
68,-3054.4582,-1541.5685,0,3377.5318,-2038.0548,-4596.0267,1339.477,-3256.5497
69,-3117.3477,-1539.696,0,3379.5257,-2045.5391,-4657.0437,1333.9866,-3323.0571
70,-3133.454,-1538.5512,0,3371.6539,-2042.9069,-4672.0052,1328.747,-3343.2582
71,-3067.0615,-1539.1584,0,3375.1929,-2040.3367,-4606.2199,1334.8562,-3271.3637
72,-3103.7553,-1536.2957,0,3366.2626,-2030.2669,-4640.051,1335.9957,-3304.0553
