POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
28,-3217.0486,-1545.2752,0,3389.0466,-2027.2384,-4762.3238,1361.8082,-3400.5156
29,-3177.7206,-1539.3764,0,3374.4983,-2011.6903,-4717.097,1362.808,-3354.289
30,-3170.8362,-1540.4616,0,3374.4133,-2007.9438,-4711.2978,1366.4695,-3344.8283
31,-3157.033,-1542.0319,0,3385.7863,-2032.8169,-4699.0649,1352.9694,-3346.0955
32,-3169.5812,-1542.6347,0,3380.655,-2023.021,-4712.2159,1357.634,-3354.5819
33,-3189.0411,-1536.762,0,3384.6949,-2019.9457,-4725.8031,1364.7492,-3361.0539
34,-3174.7164,-1538.0346,0,3385.0587,-2033.0312,-4712.751,1352.0275,-3360.7235
35,-3194.8409,-1535.9709,0,3385.4272,-2041.4529,-4730.8118,1343.9743,-3386.8375
36,-3154.6286,-1542.144,0,3391.4752,-2055.9476,-4696.7726,1335.5276,-3361.245
37,-3169.711,-1540.0637,0,3401.9269,-2060.0309,-4709.7747,1341.896,-3367.8787
38,-3168.6216,-1539.8643,0,3389.4907,-2046.9828,-4708.4859,1342.5079,-3365.978
39,-3169.0267,-1540.3077,0,3400.2732,-2055.0563,-4709.3344,1345.2169,-3364.1175
40,-3145.5273,-1543.2557,0,3387.8606,-2040.5861,-4688.783,1347.2745,-3341.5085
41,-3188.3637,-1540.0609,0,3396.4837,-2037.0912,-4728.4246,1359.3925,-3369.0321
42,-3192.8369,-1538.1384,0,3385.5123,-2037.9918,-4730.9753,1347.5205,-3383.4548
43,-3203.4971,-1537.8672,0,3365.6909,-2012.3117,-4741.3643,1353.3792,-3387.9851
44,-3109.4202,-1542.3633,0,3371.1388,-2033.6049,-4651.7835,1337.5339,-3314.2496
45,-3182.8004,-1538.9812,0,3380.9668,-2025.2355,-4721.7816,1355.7313,-3366.0503
46,-3163.67,-1537.9089,0,3370.2931,-2020.8541,-4701.5789,1349.439,-3352.1399
47,-3198.1187,-1538.7794,0,3368.5495,-2007.682,-4736.8981,1360.8675,-3376.0306
48,-3183.2919,-1542.1431,0,3373.4068,-2012.4643,-4725.435,1360.9425,-3364.4925
49,-3199.7895,-1539.3543,0,3363.5694,-2008.795,-4739.1438,1354.7744,-3384.3694
50,-3166.7511,-1541.576,0,3368.0534,-2021.1302,-4708.3271,1346.9232,-3361.4039
51,-3180.7034,-1541.9383,0,3381.4724,-2025.269,-4722.6417,1356.2034,-3366.4383
52,-3176.221,-1544.3383,0,3382.0867,-2015.6356,-4720.5593,1366.4511,-3354.1082
53,-3207.0718,-1537.2142,0,3384.2271,-2020.6244,-4744.286,1363.6027,-3380.6833
54,-3222.6557,-1537.924,0,3354.6013,-1991.0699,-4760.5797,1363.5314,-3397.0483
55,-3202.3986,-1537.8904,0,3379.2044,-2003.9836,-4740.289,1375.2208,-3365.0682
56,-3216.556,-1539.9399,0,3374.4416,-1989.7405,-4756.4959,1384.7011,-3371.7948
57,-3212.9119,-1535.8469,0,3371.857,-2001.4155,-4748.7588,1370.4415,-3378.3173
58,-3186.2819,-1538.6588,0,3360.6352,-2005.2222,-4724.9407,1355.413,-3369.5277
59,-3209.2257,-1537.859,0,3367.6849,-2001.2027,-4747.0847,1366.4822,-3380.6025
60,-3192.5369,-1538.0144,0,3374.5597,-2004.9222,-4730.5513,1369.6375,-3360.9138
61,-3211.9532,-1538.685,0,3380.1541,-2018.9264,-4750.6382,1361.2277,-3389.4105
62,-3187.4523,-1538.4243,0,3380.6739,-2036.1523,-4725.8766,1344.5216,-3381.355
63,-3153.1269,-1538.7057,0,3370.4632,-2017.7243,-4691.8326,1352.7389,-3339.0937
64,-3199.6933,-1535.8687,0,3382.8332,-2020.0845,-4735.562,1362.7487,-3372.8133
65,-3208.6316,-1530.0582,0,3399.1675,-2039.4659,-4738.6898,1359.7016,-3378.9882
66,-3141.3643,-1533.4462,0,3384.1704,-2026.0639,-4674.8105,1358.1065,-3316.704
67,-3154.1794,-1536.4306,0,3394.8583,-2032.1956,-4690.61,1362.6627,-3327.9473
68,-3135.3066,-1540.6093,0,3384.5106,-2027.9607,-4675.9159,1356.5499,-3319.366
69,-3192.6927,-1532.5311,0,3396.9657,-2044.744,-4725.2238,1352.2217,-3373.0021
70,-3205.9145,-1538.6813,0,3388.1772,-2034.742,-4744.5958,1353.4352,-3391.1606
71,-3194.4838,-1536.7391,0,3373.9927,-2027.5932,-4731.2229,1346.3995,-3384.8234
72,-3178.8581,-1536.921,0,3385.6257,-2028.6369,-4715.7791,1356.9888,-3358.7903
73,-3197.2256,-1538.3554,0,3381.1653,-2029.3994,-4735.581,1351.7659,-3383.8151
74,-3201.7351,-1535.6904,0,3386.3675,-2031.1624,-4737.4255,1355.2051,-3382.2204
75,-3198.2999,-1536.4693,0,3377.7444,-2021.2831,-4734.7692,1356.4613,-3378.3079
76,-3200.1222,-1536.1574,0,3389.2876,-2023.4886,-4736.2796,1365.799,-3370.4806
77,-3181.3485,-1540.5577,0,3369.693,-2006.3363,-4721.9062,1363.3567,-3358.5495
78,-3187.9423,-1535.7953,0,3380.8818,-2012.531,-4723.7376,1368.3508,-3355.3868
79,-3218.4805,-1540.7576,0,3362.9929,-2003.168,-4759.2381,1359.8249,-3399.4132
80,-3160.1347,-1539.1463,0,3371.3042,-2004.6614,-4699.281,1366.6428,-3332.6382
81,-3181.3319,-1542.4901,0,3377.6546,-2008.9534,-4723.822,1368.7012,-3355.1208
82,-3195.5567,-1537.2397,0,3380.3857,-2012.9621,-4732.7964,1367.4236,-3365.3728
83,-3230.2794,-1539.4619,0,3369.4284,-2002.687,-4769.7413,1366.7414,-3402.9999
84,-3179.825,-1540.3975,0,3363.2197,-2011.118,-4720.2225,1352.1017,-3368.1208
85,-3192.1696,-1544.5735,0,3370.1418,-2008.3808,-4736.7431,1361.761,-3374.9821
86,-3188.8728,-1541.3592,0,3368.885,-2006.9567,-4730.232,1361.9283,-3368.3037
87,-3206.7184,-1540.9531,0,3373.4116,-2013.3575,-4747.6715,1360.0541,-3387.6174
88,-3165.3728,-1541.0248,0,3402.9759,-2037.0434,-4706.3976,1365.9325,-3340.4651
89,-3246.185,-1542.6423,0,3378.8217,-2011.0062,-4788.8273,1367.8155,-3421.0118
90,-3197.334,-1547.8011,0,3375.037,-2009.3026,-4745.1351,1365.7344,-3379.4007
91,-3228.502,-1541.2275,0,3362.8417,-1992.0737,-4769.7295,1370.768,-3398.9615
92,-3219.6751,-1537.7146,0,3372.665,-1999.3685,-4757.3897,1373.2965,-3384.0932
93,-3105.1553,-1543.511,0,3373.6053,-2005.6358,-4648.6663,1367.9695,-3280.6968
94,-3193.5425,-1538.9689,0,3365.0105,-1993.3882,-4732.5114,1371.6223,-3360.8891
95,-3156.006,-1545.8733,0,3377.6735,-2015.0835,-4701.8793,1362.59,-3339.2893
96,-3152.2456,-1546.8971,0,3378.6421,-2012.9774,-4699.1427,1365.6647,-3333.478
97,-3222.9229,-1542.0097,0,3377.5743,-2007.7368,-4764.9326,1369.8375,-3395.0951
98,-3194.5102,-1542.9554,0,3374.3707,-2002.4413,-4737.4656,1371.9294,-3365.5362
99,-3200.4166,-1547.2724,0,3354.2848,-1989.1257,-4747.689,1365.1591,-3382.5299
100,-3191.5509,-1541.0817,0,3368.129,-1990.8143,-4732.6326,1377.3147,-3355.3179
101,-3208.0153,-1540.2342,0,3369.0929,-1997.4749,-4748.2495,1371.618,-3376.6315
102,-3209.6467,-1544.5446,0,3355.7967,-1980.5953,-4754.1913,1375.2014,-3378.9899
103,-3206.1383,-1539.4318,0,3362.8795,-1987.9602,-4745.5701,1374.9193,-3370.6508
104,-3194.3296,-1539.1699,0,3361.0321,-1996.0566,-4733.4995,1364.9755,-3368.524
105,-3234.286,-1536.943,0,3356.0944,-1983.6491,-4771.229,1372.4453,-3398.7837
106,-3234.0654,-1541.6632,0,3360.2383,-1984.1884,-4775.7286,1376.0499,-3399.6787
107,-3185.2291,-1548.5292,0,3362.9032,-1998.7845,-4733.7583,1364.1187,-3369.6396
108,-3252.6879,-1540.3252,0,3358.1356,-1984.91,-4793.0131,1373.2256,-3419.7875
109,-3206.8003,-1548.6461,0,3348.6762,-1985.2532,-4755.4464,1363.423,-3392.0234
110,-3203.4845,-1541.3866,0,3368.2991,-1996.4036,-4744.8711,1371.8955,-3372.9756
111,-3223.928,-1543.8322,0,3341.7493,-1980.633,-4767.7602,1361.1163,-3406.6439
112,-3218.9912,-1543.6841,0,3366.1398,-2000.9877,-4762.6753,1365.1521,-3397.5232
113,-3229.1363,-1540.7387,0,3363.4985,-2002.2289,-4769.875,1361.2696,-3408.6054
114,-3206.7053,-1542.9109,0,3346.824,-1986.1268,-4749.6162,1360.6972,-3388.919
115,-3219.3777,-1541.7998,0,3369.5796,-2003.6081,-4761.1775,1365.9715,-3395.206
116,-3230.8567,-1544.2844,0,3358.4475,-1990.833,-4775.1411,1367.6145,-3407.5266
117,-3210.1834,-1540.2411,0,3356.6992,-1989.6281,-4750.4245,1367.0711,-3383.3534
118,-3228.5113,-1543.999,0,3346.3326,-1984.9345,-4772.5103,1361.3981,-3411.1122
119,-3202.7846,-1545.6963,0,3369.6977,-2001.5445,-4748.4809,1368.1532,-3380.3277
120,-3194.2514,-1544.284,0,3364.1553,-1989.79,-4738.5354,1374.3653,-3364.1701
121,-3253.5278,-1544.4692,0,3365.053,-1996.4271,-4797.997,1368.6259,-3429.3711
122,-3207.496,-1548.848,0,3353.4484,-1984.0455,-4756.344,1369.4029,-3386.9411
123,-3211.351,-1541.5624,0,3355.4329,-1980.2926,-4752.9134,1375.1403,-3377.7731
124,-3198.6185,-1542.9365,0,3355.1872,-1992.1575,-4741.555,1363.0297,-3378.5253
125,-3192.4151,-1546.4278,0,3363.4513,-1987.9351,-4738.8429,1375.5162,-3363.3267
126,-3254.1451,-1543.7718,0,3341.858,-1972.3986,-4797.9169,1369.4594,-3428.4575
127,-3246.1267,-1544.1904,0,3344.8631,-1973.8363,-4790.3171,1371.0268,-3419.2903
128,-3189.9717,-1546.6591,0,3354.143,-1976.5302,-4736.6308,1377.6128,-3359.018
129,-3194.7556,-1546.1385,0,3357.6442,-1998.3287,-4740.8941,1359.3155,-3381.5786
130,-3240.5618,-1542.5088,0,3348.9975,-1972.6212,-4783.0706,1376.3763,-3406.6943
131,-3215.2045,-1541.0536,0,3363.919,-1996.9227,-4756.2581,1366.9963,-3389.2618
132,-3202.7251,-1543.4051,0,3354.7525,-1984.4324,-4746.1302,1370.3201,-3375.8101
133,-3218.9822,-1539.7254,0,3351.9175,-1979.9584,-4758.7076,1371.9591,-3386.7485
134,-3219.7928,-1543.5331,0,3363.8812,-1988.0741,-4763.3259,1375.8071,-3387.5188
135,-3188.3334,-1542.135,0,3355.8487,-1977.4116,-4730.4684,1378.4371,-3352.0313
136,-3227.2359,-1541.1057,0,3360.3375,-1991.2047,-4768.3416,1369.1328,-3399.2088
137,-3249.9539,-1543.1623,0,3371.0396,-1987.9271,-4793.1162,1383.1125,-3410.0037
138,-3210.3102,-1543.2302,0,3354.8234,-1977.8477,-4753.5404,1376.9757,-3376.5647
139,-3222.6085,-1546.1199,0,3345.4112,-1977.1615,-4768.7284,1368.2497,-3400.4787
140,-3210.2725,-1549.1026,0,3356.8552,-1979.0327,-4759.3751,1377.8225,-3381.5526
141,-3219.793,-1545.2401,0,3348.7045,-1977.7331,-4765.0331,1370.9714,-3394.0617
142,-3234.7907,-1537.7297,0,3347.9722,-1972.3924,-4772.5204,1375.5798,-3396.9406
143,-3186.2662,-1550.3218,0,3335.6257,-1965.7936,-4736.588,1369.8321,-3366.7559
144,-3215.0455,-1548.3406,0,3350.0653,-1982.5858,-4763.3861,1367.4795,-3395.9066
145,-3227.4964,-1547.783,0,3347.4146,-1957.7885,-4775.2794,1389.6261,-3385.6533
146,-3218.062,-1548.453,0,3346.2853,-1971.6615,-4766.515,1374.6238,-3391.8912
147,-3213.4969,-1540.8874,0,3342.9873,-1966.7288,-4754.3843,1376.2585,-3378.1258
148,-3215.4109,-1543.4182,0,3336.2069,-1958.634,-4758.8291,1377.5729,-3381.2562
149,-3239.6563,-1542.4746,0,3347.4052,-1967.4365,-4782.1309,1379.9687,-3402.1622
150,-3231.2363,-1539.4382,0,3334.8225,-1968.0247,-4770.6745,1366.7978,-3403.8767
151,-3197.919,-1535.5335,0,3362.2133,-1981.5119,-4733.4525,1380.7014,-3352.7511
152,-3230.1498,-1539.9209,0,3367.4439,-1983.6252,-4770.0707,1383.8187,-3386.252
153,-3233.9424,-1538.95,0,3355.5322,-1976.3769,-4772.8924,1379.1553,-3393.7371
154,-3255.6589,-1537.1548,0,3364.1931,-1973.1479,-4792.8137,1391.0452,-3401.7685
155,-3214.817,-1537.8339,0,3341.2721,-1965.3998,-4752.6509,1375.8723,-3376.7786
156,-3235.8197,-1538.8152,0,3340.9366,-1957.1492,-4774.6349,1383.7874,-3390.8475
157,-3261.0076,-1543.2271,0,3343.4267,-1962.1307,-4804.2347,1381.296,-3422.9387
158,-3236.8653,-1538.5437,0,3337.7142,-1970.1065,-4775.409,1367.6077,-3407.8013
159,-3270.2465,-1542.9082,0,3336.1738,-1955.5122,-4813.1547,1380.6616,-3432.4931
160,-3217.0112,-1545.7722,0,3353.4059,-1963.2482,-4762.7834,1390.1577,-3372.6257
161,-3221.9493,-1539.9425,0,3353.9776,-1983.3722,-4761.8918,1370.6054,-3391.2864
162,-3242.8569,-1538.9057,0,3345.5719,-1960.0303,-4781.7626,1385.5416,-3396.221
163,-3208.9402,-1547.8533,0,3337.7567,-1963.0883,-4756.7935,1374.6684,-3382.1251
164,-3210.4899,-1543.565,0,3354.2706,-1971.8038,-4754.0549,1382.4668,-3371.5881
165,-3239.7022,-1541.1544,0,3346.7673,-1956.5291,-4780.8566,1390.2382,-3390.6184
166,-3202.9192,-1543.7011,0,3337.3031,-1956.8317,-4746.6203,1380.4714,-3366.1489
167,-3209.5881,-1550.8723,0,3341.5225,-1960.5462,-4760.4604,1380.9763,-3379.4841
168,-3216.0825,-1548.1565,0,3330.0739,-1955.9408,-4764.239,1374.1331,-3390.1059
169,-3250.1855,-1544.8157,0,3332.5072,-1940.6228,-4795.0012,1391.8844,-3403.1168
170,-3214.8871,-1542.7556,0,3334.5815,-1952.7997,-4757.6427,1381.7818,-3375.8609
171,-3245.0395,-1547.1811,0,3341.7682,-1958.47,-4792.2206,1383.2982,-3408.9224
172,-3237.6013,-1542.4751,0,3343.4692,-1947.8837,-4780.0764,1395.5855,-3384.4909
173,-3238.1313,-1542.2353,0,3335.8242,-1937.8226,-4780.3666,1398.0016,-3382.365
174,-3203.829,-1540.5132,0,3351.445,-1955.0834,-4744.3422,1396.3616,-3347.9806
175,-3242.265,-1544.6291,0,3335.1721,-1946.9644,-4786.8941,1388.2077,-3398.6864
176,-3186.0615,-1545.778,0,3346.0916,-1955.0029,-4731.8395,1391.0887,-3340.7508
177,-3240.7736,-1548.1793,0,3319.5135,-1930.2219,-4788.9529,1389.2916,-3399.6613
178,-3235.8082,-1543.4595,0,3329.384,-1943.099,-4779.2677,1386.285,-3392.9827
179,-3254.3142,-1543.4933,0,3330.3621,-1937.6517,-4797.8075,1392.7104,-3405.0971
180,-3266.0132,-1543.6487,0,3322.9486,-1916.1183,-4809.6619,1406.8303,-3402.8316
181,-3219.8624,-1546.3063,0,3329.9557,-1933.6275,-4766.1687,1396.3282,-3369.8405
182,-3250.1681,-1540.2027,0,3329.8943,-1934.9171,-4790.3708,1394.9772,-3395.3936
183,-3254.9545,-1539.4166,0,3322.1595,-1937.0903,-4794.3711,1385.0692,-3409.3019
184,-3233.6355,-1538.5424,0,3327.5791,-1941.2122,-4772.1779,1386.3669,-3385.811
185,-3253.0889,-1542.7774,0,3329.2942,-1943.9961,-4795.8663,1385.2981,-3410.5682
186,-3244.5662,-1543.3407,0,3340.1523,-1962.8203,-4787.9069,1377.332,-3410.5749
187,-3235.681,-1546.0792,0,3333.3955,-1955.7201,-4781.7602,1377.6754,-3404.0848
188,-3216.7143,-1546.1495,0,3342.477,-1963.952,-4762.8638,1378.525,-3384.3388
189,-3189.3571,-1544.5189,0,3348.5911,-1972.491,-4733.876,1376.1001,-3357.7759
190,-3205.6223,-1545.958,0,3349.7488,-1976.8385,-4751.5803,1372.9103,-3378.67
191,-3194.0524,-1546.6087,0,3334.5484,-1951.3893,-4740.6611,1383.1591,-3357.502
192,-3204.253,-1549.1879,0,3340.02,-1947.4705,-4753.4409,1392.5495,-3360.8914
193,-3248.4509,-1543.6544,0,3320.5294,-1931.3776,-4792.1053,1389.1518,-3402.9535
194,-3261.7382,-1538.5045,0,3325.8781,-1942.5031,-4800.2427,1383.375,-3416.8677
195,-3242.7714,-1545.7763,0,3328.9257,-1946.3267,-4788.5477,1382.599,-3405.9487
196,-3227.8601,-1548.3262,0,3316.7494,-1924.1382,-4776.1863,1392.6112,-3383.5751
197,-3252.3842,-1547.6459,0,3328.4673,-1944.2814,-4800.0301,1384.1859,-3415.8442
198,-3217.429,-1547.2915,0,3325.2638,-1940.707,-4764.7205,1384.5568,-3380.1637
199,-3223.575,-1545.5369,0,3338.2623,-1944.0931,-4769.1119,1394.1692,-3374.9427
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3120.0018,-1546.4654,0,3367.0753,-2048.4815,-4666.4672,1318.5938,-3347.8734
1,-3125.6287,-1538.906,0,3385.3091,-2052.1893,-4664.5347,1333.1198,-3331.4149
2,-3178.2534,-1543.0886,0,3365.8468,-2035.1308,-4721.342,1330.716,-3390.626
3,-3126.8498,-1542.4166,0,3373.284,-2035.3431,-4669.2664,1337.9409,-3331.3255
4,-3139.7619,-1548.0561,0,3362.5393,-2037.4321,-4687.818,1325.1072,-3362.7108
5,-3114.3985,-1545.6426,0,3373.2745,-2053.3382,-4660.0411,1319.9363,-3340.1048
6,-3130.8788,-1546.0596,0,3379.0201,-2052.3184,-4676.9384,1326.7017,-3350.2367
7,-3141.8241,-1545.2002,0,3368.2897,-2045.8803,-4687.0243,1322.4094,-3364.6149
8,-3139.4682,-1547.5828,0,3369.6363,-2049.0925,-4687.051,1320.5438,-3366.5072
9,-3146.9752,-1550.7887,0,3369.1732,-2046.9072,-4697.7639,1322.266,-3375.4979
10,-3136.8735,-1548.3307,0,3362.2039,-2042.9398,-4685.2042,1319.2641,-3365.9401
11,-3178.8321,-1545.6456,0,3385.0729,-2061.6355,-4724.4777,1323.4374,-3401.0403
12,-3116.4309,-1551.9948,0,3367.9967,-2051.0293,-4668.4257,1316.9674,-3351.4583
13,-3122.3155,-1546.3124,0,3381.4724,-2054.4245,-4668.6279,1327.0479,-3341.58
14,-3131.4314,-1553.9518,0,3379.1477,-2042.8939,-4685.3832,1336.2538,-3349.1294
15,-3148.1663,-1546.7101,0,3383.4569,-2043.9984,-4694.8764,1339.4585,-3355.4179
16,-3126.8821,-1549.9782,0,3358.1829,-2045.4491,-4676.8603,1312.7338,-3364.1265
17,-3112.5898,-1550.2565,0,3386.8778,-2068.6461,-4662.8463,1318.2317,-3344.6146
18,-3111.7548,-1555.8564,0,3371.6822,-2032.5801,-4667.6112,1339.1021,-3328.5091
19,-3140.6782,-1550.5425,0,3378.1318,-2045.876,-4691.2207,1332.2558,-3358.9649
20,-3115.9638,-1550.0089,0,3373.4635,-2042.6432,-4665.9727,1330.8203,-3335.1524
21,-3146.461,-1546.6772,0,3375.7551,-2040.8657,-4693.1382,1334.8894,-3358.2488
22,-3122.0262,-1545.9923,0,3376.3978,-2050.7387,-4668.0185,1325.6591,-3342.3594
23,-3125.9716,-1551.1057,0,3360.3091,-2047.8741,-4677.0773,1312.435,-3364.6423
24,-3116.7325,-1550.1166,0,3376.8608,-2050.3923,-4666.8491,1326.4685,-3340.3806
25,-3141.0741,-1543.8553,0,3371.9374,-2029.7174,-4684.9294,1342.22,-3342.7094
26,-3082.4491,-1552.4986,0,3371.8901,-2045.8134,-4634.9477,1326.0767,-3308.871
27,-3114.2461,-1544.1587,0,3368.4172,-2045.436,-4658.4048,1322.9812,-3335.4236
28,-3153.4996,-1550.8187,0,3378.4342,-2047.904,-4704.3183,1330.5302,-3373.7881
29,-3114.6466,-1544.4498,0,3362.785,-2032.1999,-4659.0964,1330.5851,-3328.5113
30,-3109.0408,-1544.1406,0,3363.2339,-2025.168,-4653.1814,1338.0659,-3315.1155
31,-3101.0696,-1546.195,0,3371.2948,-2049.3428,-4647.2646,1321.952,-3325.3126
32,-3107.2834,-1547.2226,0,3369.452,-2042.6766,-4654.506,1326.7754,-3327.7306
33,-3132.8102,-1540.634,0,3372.9532,-2037.6946,-4673.4442,1335.2586,-3338.1856
34,-3113.9041,-1542.3067,0,3372.1878,-2050.0995,-4656.2108,1322.0883,-3334.1225
35,-3141.7403,-1539.8402,0,3373.903,-2058.0366,-4681.5805,1315.8664,-3365.7141
36,-3096.3746,-1546.1335,0,3378.7366,-2072.2151,-4642.5081,1306.5215,-3335.9866
37,-3113.9283,-1543.7722,0,3390.379,-2077.8854,-4657.7005,1312.4936,-3345.2069
38,-3110.6502,-1543.9261,0,3377.4845,-2064.7885,-4654.5763,1312.696,-3341.8803
39,-3106.8848,-1545.2455,0,3386.0226,-2071.6152,-4652.1303,1314.4074,-3337.7229
40,-3084.4886,-1547.0859,0,3377.1348,-2059.0506,-4631.5745,1318.0842,-3313.4903
41,-3123.7409,-1544.7415,0,3385.1815,-2055.504,-4668.4824,1329.6775,-3338.8049
42,-3134.7123,-1542.5057,0,3373.8274,-2056.0194,-4677.218,1317.808,-3359.41
43,-3137.0701,-1542.18,0,3355.1022,-2031.7187,-4679.2501,1323.3835,-3355.8666
44,-3045.6354,-1546.3529,0,3360.3091,-2050.8174,-4591.9883,1309.4917,-3282.4966
45,-3125.5047,-1543.3307,0,3369.9434,-2044.6495,-4668.8354,1325.2939,-3343.5415
46,-3111.2771,-1541.9642,0,3358.7357,-2040.867,-4653.2413,1317.8687,-3335.3726
47,-3134.1521,-1542.9853,0,3357.7151,-2026.8148,-4677.1374,1330.9003,-3346.2371
48,-3132.9241,-1546.0167,0,3363.026,-2030.3953,-4678.9408,1332.6307,-3346.3101
49,-3148.8464,-1543.8862,0,3352.0309,-2026.0882,-4692.7326,1325.9427,-3366.7899
50,-3104.7845,-1545.2265,0,3355.8487,-2038.8193,-4650.011,1317.0294,-3332.9816
51,-3121.197,-1546.3792,0,3369.6221,-2043.2539,-4667.5762,1326.3682,-3341.208
52,-3121.9054,-1548.3639,0,3370.501,-2032.9763,-4670.2693,1337.5247,-3332.7446
53,-3155.4658,-1540.9694,0,3372.0885,-2037.1116,-4696.4352,1334.9769,-3361.4583
54,-3154.5631,-1541.6544,0,3343.6204,-2012.109,-4696.2175,1331.5114,-3364.7061
55,-3142.2044,-1542.0949,0,3367.1793,-2023.1772,-4684.2993,1344.0021,-3340.2972
56,-3157.5995,-1543.737,0,3362.4637,-2009.6273,-4701.3365,1352.8364,-3348.5001
57,-3154.9332,-1539.6688,0,3359.5768,-2020.2719,-4694.602,1339.3049,-3355.2971
58,-3127.2218,-1542.4499,0,3347.9816,-2024.0842,-4669.6717,1323.8974,-3345.7743
59,-3142.1799,-1543.0777,0,3356.3779,-2021.1592,-4685.2576,1335.2187,-3350.0389
60,-3132.9714,-1543.3377,0,3360.6163,-2023.0257,-4676.3091,1337.5906,-3338.7185
61,-3147.6209,-1542.7836,0,3367.047,-2035.5324,-4690.4045,1331.5146,-3358.8899
62,-3129.8333,-1542.7579,0,3368.9181,-2054.9286,-4672.5912,1313.9895,-3358.6017
63,-3089.2578,-1543.6333,0,3357.838,-2036.9413,-4632.8911,1320.8967,-3311.9944
64,-3130.3328,-1540.9701,0,3370.5907,-2040.2683,-4671.3029,1330.3224,-3340.9805
65,-3148.2367,-1534.1103,0,3386.7928,-2059.873,-4682.347,1326.9198,-3355.4272
66,-3090.7342,-1538.1325,0,3373.4399,-2046.639,-4628.8667,1326.8009,-3302.0658
67,-3090.7906,-1541.0501,0,3382.8521,-2051.9028,-4631.8407,1330.9493,-3300.8914
68,-3070.2918,-1544.7224,0,3373.0383,-2049.3206,-4615.0142,1323.7177,-3291.2965
69,-3129.9402,-1537.2483,0,3386.1171,-2064.5881,-4667.1885,1321.529,-3345.6595
70,-3144.9158,-1542.6882,0,3375.8733,-2053.4298,-4687.604,1322.4435,-3365.1605
71,-3135.8223,-1540.5024,0,3361.4431,-2046.3965,-4676.3247,1315.0466,-3361.2781
72,-3115.2123,-1540.8806,0,3373.421,-2047.492,-4656.0929,1325.929,-3330.1639
