POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
42,1284.6353,3244.2526,2240.4944,0,0,0,-3353.9012,-1550.7564,1599.7028,788.756165,0,3214.5901,-1761.945,4253.183665,1452.6451,5705.828765
43,1293.7756,3197.6532,2189.7827,0,0,0,-3338.9789,-1552.1092,1615.1772,788.89823,0,3227.7304,-1778.4891,4194.19883,1449.2413,5643.44013
44,1275.7912,3330.9028,2240.9841,0,0,0,-3341.263,-1552.4492,1585.6925,790.12647,0,3226.7428,-1769.7852,4329.78487,1456.9576,5786.74247
45,1261.6935,3260.4078,2193.7518,0,0,0,-3358.7338,-1551.819,1607.3611,791.627535,0,3215.3509,-1758.9505,4204.288935,1456.4004,5660.689335
46,1274.4657,3237.4408,2248.3001,0,0,0,-3382.0138,-1543.5922,1605.7285,784.338135,0,3212.1851,-1766.9799,4224.667235,1445.2052,5669.872435
47,1237.8147,3239.3262,2197.9495,0,0,0,-3393.5573,-1547.7399,1573.7116,788.613745,0,3233.3011,-1775.8124,4096.118545,1457.4887,5553.607245
48,1275.0807,3243.4359,2201.7885,0,0,0,-3305.2202,-1550.9446,1582.891,787.260035,0,3232.6255,-1778.4822,4234.291335,1454.1433,5688.434635
49,1217.4503,3232.3834,2214.8264,0,0,0,-3326.6665,-1549.2724,1589.1381,789.64256,0,3240.9556,-1783.8948,4167.50186,1457.0608,5624.56266
50,1194.5819,3167.4975,2216.5362,0,0,0,-3341.6647,-1551.168,1610.3053,791.15711,0,3235.1581,-1770.0879,4087.24531,1465.0702,5552.31551
51,1268.7324,3326.1692,2187.0192,0,0,0,-3363.3747,-1546.0545,1613.387,787.54753,0,3234.1611,-1778.4178,4273.42613,1455.7433,5729.16943
52,1247.6041,3172.996,2171.2302,0,0,0,-3362.7814,-1549.1055,1614.8036,789.19552,0,3234.3832,-1786.906,4083.94252,1447.4772,5531.41972
53,1258.8448,3282.4173,2161.0594,0,0,0,-3358.5285,-1547.7586,1584.3901,784.24818,0,3234.9265,-1785.2392,4164.67268,1449.6873,5614.35998
54,1227.517,3375.1973,2183.2476,0,0,0,-3343.9206,-1547.3632,1585.7843,787.078735,0,3230.3858,-1780.0222,4267.541135,1450.3636,5717.904735
55,1222.185,3285.0963,2238.6559,0,0,0,-3351.8624,-1545.9291,1583.8013,783.889635,0,3227.8154,-1775.1301,4215.836635,1452.6853,5668.521935
56,1293.0157,3268.1145,2228.772,0,0,0,-3357.7289,-1547.3344,1583.7706,790.168455,0,3235.3896,-1786.0344,4258.777955,1449.3552,5708.133155
57,1264.3004,3266.3481,2200.8174,0,0,0,-3380.9519,-1547.9386,1602.2901,786.137845,0,3237.6481,-1788.6369,4191.003345,1449.0112,5640.014545
58,1236.9413,3259.6168,2244.9886,0,0,0,-3351.3102,-1553.0804,1639.7728,791.53099,0,3227.6122,-1783.6057,4268.45989,1444.0065,5712.46639
59,1256.6749,3157.6906,2209.8324,0,0,0,-3357.6896,-1553.7688,1609.1837,793.58313,0,3233.2255,-1787.6317,4115.50633,1445.5938,5561.10013
60,1228.7234,3201.8912,2221.4341,0,0,0,-3308.5374,-1548.5719,1588.0657,787.40512,0,3234.7045,-1783.1884,4170.41022,1451.5161,5621.92632
61,1270.5234,3273.5381,2219.5034,0,0,0,-3380.4128,-1547.1866,1606.084,788.90262,0,3228.7368,-1773.7475,4230.95212,1454.9893,5685.94142
62,1286.3091,3223.8161,2160.8336,0,0,0,-3368.5365,-1547.6239,1579.7338,787.619765,0,3232.5687,-1781.9532,4122.151965,1450.6155,5572.767465
63,1242.6094,3276.9145,2183.3434,0,0,0,-3370.5504,-1546.3015,1598.5127,789.255265,0,3226.7901,-1781.1386,4173.783365,1445.6515,5619.434865
64,1263.4745,3251.208,2176.4116,0,0,0,-3338.9404,-1546.9168,1606.9466,787.798555,0,3240.0154,-1787.9968,4199.982055,1452.0186,5652.000655
65,1305.9937,3243.6971,2241.2618,0,0,0,-3371.6023,-1552.112,1579.089,789.745635,0,3231.104,-1785.3217,4236.072935,1445.7823,5681.855235
66,1251.8021,3225.7027,2188.5092,0,0,0,-3294.886,-1551.4699,1618.2929,789.43111,0,3235.4132,-1793.2016,4227.38211,1442.2116,5669.59371
67,1222.032,3306.3226,2141.1721,0,0,0,-3325.7512,-1549.3333,1602.6963,789.96321,0,3226.483,-1784.3356,4187.10171,1442.1474,5629.24911
68,1228.7842,3282.3761,2188.5509,0,0,0,-3337.3845,-1546.4885,1600.9675,788.253245,0,3242.3968,-1790.1085,4205.058945,1452.2883,5657.347245
69,1212.5153,3265.7678,2137.0744,0,0,0,-3373.8471,-1548.2292,1574.7913,786.913365,0,3233.2681,-1784.7517,4054.985865,1448.5164,5503.502265
70,1226.5186,3287.3204,2204.3046,0,0,0,-3350.4745,-1550.4377,1614.2457,790.628585,0,3236.6417,-1783.6368,4222.105685,1453.0049,5675.110585
71,1253.7986,3246.5049,2193.4411,0,0,0,-3357.9938,-1545.5795,1586.2087,788.186795,0,3234.4304,-1779.0097,4164.566795,1455.4207,5619.987495
72,1262.1907,3241.5169,2203.8284,0,0,0,-3362.0185,-1544.2668,1565.814,788.93807,0,3237.0858,-1779.8463,4156.00277,1457.2395,5613.24227
73,1251.5163,3235.7809,2196.0656,0,0,0,-3361.5734,-1548.1879,1567.3476,790.30414,0,3230.9906,-1780.2405,4131.25324,1450.7501,5582.00334
74,1213.9214,3333.9956,2165.1171,0,0,0,-3308.5536,-1546.1232,1610.5656,785.303045,0,3241.499,-1790.7067,4254.225945,1450.7923,5705.018245
75,1265.8905,3188.5909,2192.2865,0,0,0,-3371.1518,-1548.5834,1575.7234,789.110585,0,3244.145,-1794.435,4091.866685,1449.71,5541.576685
76,1250.333,3189.1928,2152.7021,0,0,0,-3291.0863,-1551.7155,1585.0002,792.412365,0,3243.1528,-1797.9614,4126.838665,1445.1914,5572.030065
77,1225.6662,3234.1488,2171.8576,0,0,0,-3354.1996,-1546.2913,1590.4806,788.0345,0,3240.6721,-1784.1057,4109.6968,1456.5664,5566.2632
78,1215.034,3242.912,2169.2822,0,0,0,-3369.9507,-1550.9958,1593.9176,793.911355,0,3233.0696,-1781.5341,4094.110655,1451.5355,5545.646155
79,1284.2661,3291.5578,2177.4123,0,0,0,-3363.4154,-1546.9699,1592.0582,786.760845,0,3241.8912,-1783.4548,4221.669945,1458.4364,5680.106345
80,1236.6321,3222.7756,2225.393,0,0,0,-3357.8271,-1542.9894,1593.4099,786.4167,0,3239.4342,-1781.9752,4163.8108,1457.459,5621.2698
81,1282.2289,3251.9199,2205.3777,0,0,0,-3351.5486,-1545.902,1585.9538,788.575425,0,3243.0441,-1785.4454,4216.605125,1457.5987,5674.203825
82,1239.0599,3194.7319,2204.6897,0,0,0,-3369.6213,-1544.9566,1573.6597,787.86669,0,3234.9454,-1771.6328,4085.42999,1463.3126,5548.74259
83,1249.5971,3280.0316,2165.4173,0,0,0,-3367.0169,-1547.8519,1572.1718,788.39135,0,3238.6498,-1782.9443,4140.74035,1455.7055,5596.44585
84,1215.3231,3297.5431,2196.6832,0,0,0,-3340.4848,-1550.1329,1559.9173,789.78116,0,3235.2384,-1787.5458,4168.63016,1447.6926,5616.32276
85,1277.7028,3325.5741,2178.0934,0,0,0,-3377.862,-1551.5989,1582.3006,792.303895,0,3241.1588,-1788.6614,4226.513895,1452.4974,5679.011295
86,1261.3546,3246.2769,2216.9371,0,0,0,-3334.9497,-1553.2278,1580.5832,790.88661,0,3240.7477,-1793.0746,4207.86091,1447.6731,5655.53401
87,1216.7973,3301.7538,2217.2555,0,0,0,-3377.5711,-1547.996,1605.4647,791.456025,0,3228.5809,-1775.7574,4207.160225,1452.8235,5659.983725
88,1292.104,3246.5629,2179.1706,0,0,0,-3342.5556,-1554.8871,1600.8628,793.00895,0,3233.4476,-1788.9645,4214.26655,1444.4831,5658.74965
89,1280.9735,3276.0281,2228.6408,0,0,0,-3365.985,-1547.7793,1590.287,786.44922,0,3229.4125,-1783.1108,4248.61432,1446.3017,5694.91602
90,1308.4235,3256.8391,2179.0159,0,0,0,-3308.2807,-1551.6385,1580.4294,787.36864,0,3234.6761,-1780.7178,4252.15734,1453.9583,5706.11564
91,1230.2203,3348.4334,2213.7864,0,0,0,-3397.5888,-1551.916,1574.1398,794.86136,0,3236.2826,-1777.9062,4211.93646,1458.3764,5670.31286
92,1251.2908,3214.0659,2211.347,0,0,0,-3360.7245,-1551.9963,1566.8479,792.022585,0,3231.0568,-1779.5303,4122.853385,1451.5265,5574.379885
93,1235.5067,3253.4277,2196.0353,0,0,0,-3333.102,-1551.3794,1569.3916,790.07684,0,3235.1013,-1789.0391,4159.95674,1446.0622,5606.01894
94,1224.9697,3245.83,2200.9792,0,0,0,-3355.1419,-1551.063,1575.3312,787.586655,0,3222.5092,-1776.4009,4128.491855,1446.1083,5574.600155
95,1249.8767,3306.1842,2238.7259,0,0,0,-3319.5599,-1552.1579,1575.8161,790.424205,0,3229.2802,-1780.1999,4289.309305,1449.0803,5738.389605
96,1269.7743,3252.1922,2218.6532,0,0,0,-3346.8644,-1556.2102,1608.1582,792.825085,0,3228.9588,-1796.6961,4238.528385,1432.2627,5670.791085
97,1204.8099,3234.9525,2209.8829,0,0,0,-3347.2081,-1551.2599,1598.1008,793.536605,0,3232.9279,-1786.6181,4142.814705,1446.3098,5589.124505
98,1279.2853,3284.2011,2225.6594,0,0,0,-3350.5471,-1551.1454,1604.9342,785.179685,0,3241.3856,-1789.8667,4277.567185,1451.5189,5729.086085
99,1292.6225,3212.652,2221.5907,0,0,0,-3325.9484,-1556.2216,1586.1843,790.560775,0,3242.8078,-1806.8224,4221.440275,1435.9854,5657.425675
100,1263.1074,3254.5028,2216.6055,0,0,0,-3343.4653,-1555.0043,1610.619,793.025005,0,3232.0395,-1792.0391,4239.390105,1440.0004,5679.390505
101,1261.9861,3275.1216,2205.8592,0,0,0,-3332.2363,-1552.232,1600.1351,790.7724,0,3241.5935,-1792.2996,4249.4061,1449.2939,5698.7
102,1257.7105,3254.7447,2190.0003,0,0,0,-3316.4765,-1557.2005,1617.6387,797.242955,0,3235.3234,-1788.052,4243.660155,1447.2714,5690.931555
103,1284.9783,3199.1909,2195.1731,0,0,0,-3377.777,-1552.0455,1624.3322,792.404835,0,3222.7171,-1785.6988,4166.256835,1437.0183,5603.275135
104,1258.9229,3298.2327,2225.9709,0,0,0,-3368.6593,-1546.8401,1585.2147,788.55242,0,3231.4253,-1780.3467,4241.39422,1451.0786,5692.47282
105,1276.1889,3170.2966,2204.7929,0,0,0,-3390.3482,-1550.8814,1599.1189,793.429415,0,3227.8721,-1789.2317,4102.597115,1438.6404,5541.237515
106,1280.9096,3262.3976,2246.5259,0,0,0,-3349.5446,-1548.0762,1607.1284,790.29828,0,3230.83,-1786.5482,4289.63898,1444.2818,5733.92078
107,1199.2829,3256.7293,2198.6314,0,0,0,-3327.2115,-1552.3317,1595.057,792.485185,0,3225.7175,-1787.4583,4162.642585,1438.2592,5600.901785
108,1246.6785,3181.3686,2246.7809,0,0,0,-3343.9861,-1551.9393,1598.1551,793.69326,0,3244.6789,-1791.6786,4170.75096,1453.0003,5623.75126
109,1283.7386,3217.2553,2205.6194,0,0,0,-3324.6642,-1555.235,1637.34,793.82318,0,3246.7674,-1808.3159,4257.87728,1438.4515,5696.32878
110,1251.586,3209.4267,2192.9437,0,0,0,-3373.3566,-1543.9796,1607.5036,789.569415,0,3249.8575,-1799.0832,4133.693215,1450.7743,5584.467515
111,1240.0578,3160.1367,2236.0579,0,0,0,-3346.2538,-1551.5883,1611.0327,791.072705,0,3229.833,-1798.5323,4140.515705,1431.3007,5571.816405
112,1263.7455,3304.6955,2186.4514,0,0,0,-3320.8433,-1548.6431,1623.5382,789.988375,0,3236.2212,-1797.2241,4298.932575,1438.9971,5737.929675
113,1246.5547,3270.7446,2201.1195,0,0,0,-3329.8864,-1547.5465,1586.4332,786.617915,0,3228.1083,-1794.2908,4214.037015,1433.8175,5647.854515
114,1289.2444,3296.5392,2242.935,0,0,0,-3361.7563,-1548.0332,1601.74,789.828055,0,3231.5104,-1782.0041,4310.497155,1449.5063,5760.003455
115,1247.9585,3162.4821,2195.1994,0,0,0,-3371.0694,-1546.383,1587.4627,792.242015,0,3256.9356,-1796.1161,4067.892315,1460.8195,5528.711815
116,1202.7704,3183.2134,2192.8446,0,0,0,-3290.704,-1549.8638,1601.2443,789.34074,0,3231.4631,-1796.4152,4128.84564,1435.0479,5563.89354
117,1258.985,3252.6425,2214.7908,0,0,0,-3304.163,-1547.7513,1617.3894,786.6191,0,3248.1707,-1803.3671,4278.5125,1444.8036,5723.3161
118,1242.8039,3252.3418,2184.7028,0,0,0,-3356.7326,-1544.6451,1592.2407,787.83063,0,3252.461,-1810.2561,4158.54213,1442.2049,5600.74703
119,1258.2582,3246.1948,2228.4351,0,0,0,-3335.756,-1546.7781,1559.5493,789.809845,0,3258.5657,-1801.8,4199.713145,1456.7657,5656.478845
120,1228.7048,3235.8454,2193.0322,0,0,0,-3331.3296,-1545.1766,1598.1115,785.949965,0,3242.0896,-1801.1734,4165.137665,1440.9162,5606.053865
121,1269.8336,3393.3752,2207.7953,0,0,0,-3335.3475,-1540.7676,1575.107,782.362835,0,3241.499,-1790.4353,4352.358835,1451.0637,5803.422535
122,1245.586,3229.4427,2168.5231,0,0,0,-3345.5984,-1548.4861,1582.3534,790.35808,0,3247.8919,-1802.5535,4122.17878,1445.3384,5567.51718
123,1199.2776,3317.0089,2166.8724,0,0,0,-3343.9164,-1544.47,1575.4191,789.46097,0,3237.478,-1785.493,4159.65257,1451.985,5611.63757
124,1278.5682,3273.361,2221.0213,0,0,0,-3351.6205,-1543.9438,1557.5624,785.644975,0,3242.0896,-1795.6984,4220.593575,1446.3912,5666.984775
125,1268.8828,3210.8669,2191.3762,0,0,0,-3315.3697,-1547.1627,1577.1161,789.492295,0,3239.987,-1793.6479,4175.201895,1446.3391,5621.540995
126,1224.2603,3262.3371,2171.9431,0,0,0,-3328.3312,-1544.7885,1619.7877,789.096855,0,3232.8948,-1783.218,4194.305355,1449.6768,5643.982155
127,1254.9777,3183.676,2200.0326,0,0,0,-3332.485,-1550.4663,1610.8181,791.4284,0,3243.7009,-1802.6716,4157.9815,1441.0293,5599.0108
128,1228.4954,3206.7244,2243.1967,0,0,0,-3372.8426,-1546.4604,1599.9719,789.40788,0,3248.544,-1786.7231,4148.49328,1461.8209,5610.31418
129,1223.6229,3190.7385,2243.4087,0,0,0,-3372.0934,-1550.6687,1605.2993,795.76047,0,3234.7753,-1779.6576,4136.06777,1455.1177,5591.18547
130,1249.6904,3194.7254,2202.1369,0,0,0,-3305.4619,-1552.2172,1627.2121,794.099215,0,3242.3306,-1794.482,4210.184915,1447.8486,5658.033515
131,1237.1988,3233.5517,2212.4308,0,0,0,-3334.1196,-1552.8857,1641.7784,790.438915,0,3230.9292,-1783.9606,4228.393315,1446.9686,5675.361915
132,1264.9232,3311.7749,2199.5115,0,0,0,-3323.1228,-1546.8942,1574.1174,787.290205,0,3253.3162,-1795.408,4267.600205,1457.9082,5725.508405
133,1240.7126,3298.2065,2218.8718,0,0,0,-3381.2509,-1547.3037,1604.5446,788.505225,0,3240.9556,-1786.0016,4222.286125,1454.954,5677.240125
134,1204.8102,3243.9416,2225.179,0,0,0,-3364.9227,-1537.7905,1580.6121,785.595335,0,3245.4963,-1798.3981,4137.425035,1447.0982,5584.523235
135,1205.4258,3234.6611,2210.6962,0,0,0,-3373.389,-1541.7267,1585.9381,786.97634,0,3234.128,-1783.2178,4108.58184,1450.9102,5559.49204
136,1250.8388,3266.7092,2217.5234,0,0,0,-3357.4312,-1541.5428,1597.0557,789.067435,0,3234.1422,-1779.8035,4222.220535,1454.3387,5676.559235
137,1228.6004,3216.3359,2208.6197,0,0,0,-3318.6381,-1546.0801,1604.949,788.20888,0,3243.0961,-1795.9358,4181.99568,1447.1603,5629.15598
138,1195.6553,3238.7198,2256.1948,0,0,0,-3354.8283,-1549.0811,1589.7022,790.940765,0,3245.3452,-1795.8413,4167.303465,1449.5039,5616.807365
139,1231.923,3179.5069,2216.5506,0,0,0,-3330.6426,-1545.2659,1614.249,790.91659,0,3227.6689,-1789.0209,4157.23759,1438.648,5595.88559
140,1239.0999,3224.8828,2194.4571,0,0,0,-3326.8772,-1540.8577,1621.4298,784.4975,0,3241.5463,-1784.4333,4196.6322,1457.113,5653.7452
141,1258.9242,3254.4798,2228.2324,0,0,0,-3358.8068,-1547.0429,1604.947,791.90227,0,3243.5355,-1792.4735,4232.63597,1451.062,5683.69797
142,1269.3279,3313.2041,2193.2341,0,0,0,-3357.5366,-1545.4707,1581.4804,788.65378,0,3241.3383,-1789.8813,4242.89298,1451.457,5694.34998
143,1241.593,3222.7777,2213.478,0,0,0,-3325.891,-1552.419,1590.5487,788.943275,0,3235.2667,-1795.145,4179.030675,1440.1217,5619.152375
144,1249.9214,3248.2085,2247.8089,0,0,0,-3342.4913,-1552.168,1608.0773,790.803765,0,3243.9513,-1796.7716,4250.160565,1447.1797,5697.340265
145,1217.7298,3213.0864,2248.8573,0,0,0,-3340.8713,-1550.1631,1594.4651,791.992515,0,3236.3818,-1784.2013,4175.096715,1452.1805,5627.277215
146,1234.0727,3253.308,2246.6244,0,0,0,-3380.9328,-1551.1409,1615.6206,794.718265,0,3229.1053,-1780.8353,4212.270265,1448.27,5660.540265
147,1301.487,3242.3624,2224.1782,0,0,0,-3340.5965,-1547.2259,1588.8521,789.62253,0,3233.7831,-1787.2293,4258.67983,1446.5538,5705.23363
148,1227.7422,3195.8142,2208.304,0,0,0,-3336.0343,-1557.0496,1596.4494,793.331755,0,3229.6487,-1788.387,4128.557655,1441.2617,5569.819355
149,1256.2017,3213.1715,2222.0549,0,0,0,-3349.2812,-1543.8641,1568.2946,786.288925,0,3246.7627,-1789.6527,4152.866325,1457.11,5609.976325
150,1306.3666,3253.561,2242.898,0,0,0,-3345.4822,-1547.5979,1610.3725,790.156865,0,3239.8689,-1788.6575,4310.274865,1451.2114,5761.486265
151,1224.4902,3238.4079,2208.0422,0,0,0,-3333.6009,-1551.6648,1594.4775,791.26838,0,3235.2006,-1785.1201,4171.42048,1450.0805,5621.50098
152,1254.4796,3245.7041,2266.021,0,0,0,-3345.8781,-1545.2663,1587.1263,788.91188,0,3243.8662,-1797.579,4251.09848,1446.2872,5697.38568
153,1273.4416,3367.6773,2232.5389,0,0,0,-3342.8418,-1549.0778,1603.0125,790.650185,0,3237.0858,-1785.4726,4375.400885,1451.6132,5827.014085
154,1278.8811,3280.3402,2194.234,0,0,0,-3317.8467,-1549.1242,1594.2368,790.86662,0,3231.5482,-1774.1393,4271.58782,1457.4089,5728.99672
155,1290.8348,3305.4603,2234.1726,0,0,0,-3353.5203,-1547.2609,1574.3516,784.776805,0,3228.7226,-1777.9365,4288.814905,1450.7861,5739.601005
156,1245.0822,3239.3297,2200.6366,0,0,0,-3321.7246,-1551.5232,1609.9573,791.81306,0,3240.0626,-1786.149,4213.57106,1453.9136,5667.48466
157,1195.8198,3252.9207,2186.0454,0,0,0,-3363.3135,-1549.3929,1598.1976,792.06771,0,3229.4172,-1779.3687,4112.34481,1450.0485,5562.39331
158,1216.5644,3276.0269,2205.3824,0,0,0,-3359.7721,-1553.4693,1620.1641,791.75259,0,3214.4767,-1765.623,4196.64899,1448.8537,5645.50269
159,1227.131,3231.6635,2182.6733,0,0,0,-3371.7194,-1548.9754,1599.2143,791.875875,0,3220.4869,-1778.6691,4111.863175,1441.8178,5553.680975
160,1254.9656,3285.4947,2203.2654,0,0,0,-3372.7598,-1553.07,1606.9204,791.770765,0,3233.5752,-1784.9535,4216.587065,1448.6217,5665.208765
161,1218.0272,3285.7904,2187.3422,0,0,0,-3345.9602,-1550.3873,1594.9656,788.610065,0,3241.7069,-1783.1829,4178.387965,1458.524,5636.911965
162,1203.5715,3278.9079,2190.6614,0,0,0,-3376.9566,-1554.3563,1590.6951,792.25924,0,3216.7258,-1771.8686,4124.78224,1444.8572,5569.63944
163,1243.995,3314.2109,2189.6883,0,0,0,-3375.8051,-1552.3524,1580.4787,789.419655,0,3220.383,-1770.9895,4189.635055,1449.3935,5639.028555
