POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
85,10.6816,9.9339,0.0,44.7672,-48.9631,20.615499999999997,-4.195899999999995,16.419600000000003
86,13.9541,11.71,0.0,44.8758,-49.7684,25.6641,-4.892600000000002,20.771500000000003
87,8.201,10.1856,0.0,44.6963,-49.8886,18.3866,-5.192299999999996,13.194300000000005
88,3.0015,11.643,0.0,44.512,-49.3184,14.6445,-4.8063999999999965,9.838100000000004
89,5.7246,12.916,0.0,44.3797,-49.4487,18.6406,-5.069000000000003,13.571599999999997
90,12.5249,10.4467,0.0,44.8002,-48.7295,22.971600000000002,-3.929300000000005,19.042299999999997
91,15.4466,11.4199,0.0,44.6727,-48.1068,26.866500000000002,-3.434100000000001,23.432399999999994
92,11.4459,11.375,0.0,44.2805,-47.9679,22.8209,-3.6873999999999967,19.133500000000012
93,15.3534,12.1747,0.0,44.0159,-48.5325,27.528100000000002,-4.516599999999997,23.011500000000012
94,10.3564,10.5371,0.0,44.1576,-48.5148,20.893500000000003,-4.357199999999999,16.536300000000004
95,16.6287,12.3416,0.0,45.0648,-49.451,28.970299999999998,-4.386200000000002,24.5841
96,10.4163,12.0225,0.0,44.6302,-48.9752,22.4388,-4.344999999999999,18.0938
97,7.7951,11.1134,0.0,44.2616,-49.0779,18.9085,-4.816299999999998,14.092200000000005
98,10.4967,11.7359,0.0,44.7341,-48.7442,22.2326,-4.010100000000001,18.222500000000004
99,8.9317,11.3289,0.0,43.9828,-47.6525,20.2606,-3.669700000000006,16.59089999999999
100,15.3689,11.8535,0.0,44.8239,-49.9289,27.2224,-5.104999999999997,22.117400000000004
101,17.2596,11.106,0.0,43.8552,-48.2788,28.3656,-4.423599999999993,23.942
102,10.6666,11.2717,0.0,45.2444,-50.4623,21.938299999999998,-5.2179,16.720399999999998
103,9.4948,10.5249,0.0,44.8097,-47.9685,20.0197,-3.1587999999999994,16.860899999999994
104,6.8417,11.8352,0.0,45.3389,-50.3661,18.6769,-5.027200000000001,13.649699999999996
105,12.6027,10.1148,0.0,44.9278,-49.6587,22.7175,-4.730900000000005,17.98659999999999
106,14.5762,11.5402,0.0,44.4175,-49.3774,26.1164,-4.959900000000005,21.156499999999987
107,8.0934,11.4956,0.0,44.8239,-47.4625,19.589,-2.6385999999999967,16.95040000000001
108,9.8544,11.9175,0.0,43.9308,-48.0364,21.771900000000002,-4.105600000000003,17.666299999999993
109,9.0972,11.6341,0.0,44.7861,-49.8437,20.7313,-5.057600000000001,15.673699999999997
110,8.8871,12.1934,0.0,44.323,-47.6583,21.0805,-3.3352999999999966,17.74520000000001
111,6.1819,10.9865,0.0,44.2852,-48.152,17.1684,-3.866799999999998,13.3016
112,16.5754,10.7804,0.0,45.1263,-49.7604,27.3558,-4.6340999999999966,22.721700000000006
113,11.0024,12.234,0.0,43.8411,-48.1367,23.2364,-4.2956,18.940800000000003
114,13.3468,10.7603,0.0,43.9875,-49.3602,24.107100000000003,-5.372700000000002,18.7344
115,12.0521,11.9864,0.0,44.7105,-50.4327,24.0385,-5.722199999999994,18.3163
116,4.431,11.5513,0.0,44.5829,-50.0801,15.982299999999999,-5.497199999999999,10.485100000000003
117,11.7858,11.0819,0.0,44.4128,-50.1395,22.8677,-5.726700000000001,17.14099999999999
118,18.9458,11.4827,0.0,44.3892,-49.889,30.4285,-5.4998000000000005,24.9287
119,12.5166,11.6869,0.0,43.5387,-48.5093,24.2035,-4.970600000000005,19.232899999999994
120,13.9401,12.1915,0.0,44.4648,-50.0305,26.1316,-5.565700000000007,20.565899999999985
121,4.7253,12.0105,0.0,43.9686,-49.1077,16.7358,-5.139099999999999,11.596700000000006
122,21.0775,11.0753,0.0,44.323,-49.4369,32.1528,-5.113900000000001,27.03889999999999
123,15.7696,10.4331,0.0,45.2964,-49.4955,26.2027,-4.199100000000001,22.0036
124,8.9705,10.5685,0.0,45.2255,-48.8174,19.539,-3.5919000000000025,15.947099999999999
125,11.9792,11.0159,0.0,45.2113,-49.6137,22.9951,-4.4024,18.5927
126,14.1232,10.3305,0.0,44.7813,-48.6513,24.4537,-3.8699999999999974,20.5837
127,10.988,10.9607,0.0,44.9089,-48.958,21.9487,-4.049099999999996,17.899600000000007
128,0.6539,11.4042,0.0,44.1246,-47.782,12.0581,-3.6573999999999955,8.4007
129,18.3427,9.9304,0.0,44.8664,-49.098,28.2731,-4.2316,24.0415
130,12.3569,11.8404,0.0,44.5451,-49.3504,24.1973,-4.805300000000003,19.392000000000003
131,9.4504,10.8675,0.0,44.4884,-49.2007,20.3179,-4.712299999999999,15.605599999999995
132,13.7691,11.5918,0.0,44.1624,-48.6843,25.3609,-4.521900000000002,20.839000000000006
133,3.6559,11.9939,0.0,44.3986,-47.9244,15.649799999999999,-3.5257999999999967,12.124000000000002
134,7.3617,10.5848,0.0,44.1671,-48.5194,17.9465,-4.3523,13.5942
135,9.279,11.9935,0.0,44.564,-48.1917,21.2725,-3.6276999999999973,17.644800000000004
136,6.9681,10.4835,0.0,45.1121,-50.4334,17.4516,-5.321300000000001,12.130299999999998
137,7.2791,12.4044,0.0,44.4222,-48.8794,19.683500000000002,-4.4572,15.226300000000002
138,3.819,10.6974,0.0,44.8806,-50.2394,14.5164,-5.358800000000002,9.157600000000002
139,9.0052,11.9801,0.0,43.6662,-48.0119,20.985300000000002,-4.345699999999994,16.6396
140,11.5985,10.9657,0.0,44.8995,-48.8561,22.5642,-3.9565999999999946,18.607600000000005
141,5.054,10.1842,0.0,45.1215,-49.3146,15.2382,-4.193100000000001,11.045099999999998
142,15.6572,11.2187,0.0,44.7672,-48.7101,26.8759,-3.9428999999999945,22.933000000000007
143,8.5816,10.3804,0.0,44.3845,-48.2824,18.962,-3.8979,15.064100000000003
144,13.0291,10.5444,0.0,45.3389,-50.8319,23.5735,-5.492999999999995,18.080500000000008
145,10.795,11.3303,0.0,44.2427,-47.4413,22.1253,-3.198599999999999,18.926699999999997
146,3.8771,11.6346,0.0,44.4459,-48.3624,15.511700000000001,-3.916499999999999,11.595199999999998
147,6.8324,12.5365,0.0,44.0679,-48.2945,19.3689,-4.226599999999998,15.142300000000006
148,9.7775,11.2612,0.0,44.6727,-49.0154,21.0387,-4.342700000000001,16.695999999999998
149,13.6739,11.4417,0.0,45.4948,-50.6027,25.1156,-5.107900000000001,20.0077
150,7.7754,12.1119,0.0,44.7057,-48.8409,19.8873,-4.1351999999999975,15.752100000000006
151,10.2556,11.0557,0.0,45.4523,-50.2709,21.3113,-4.818599999999996,16.4927
152,6.9538,13.2307,0.0,44.3986,-49.7517,20.1845,-5.353099999999998,14.831400000000002
153,8.5105,10.9236,0.0,44.1104,-49.6446,19.4341,-5.5341999999999985,13.899900000000002
154,7.951,11.592,0.0,45.0837,-49.9683,19.543,-4.884599999999999,14.6584
155,5.4223,11.3759,0.0,44.6679,-50.0583,16.7982,-5.3904,11.407800000000002
156,16.4886,10.5952,0.0,44.8853,-49.5783,27.083800000000004,-4.692999999999998,22.3908
157,8.7662,10.6042,0.0,45.2869,-50.1106,19.3704,-4.823699999999995,14.546700000000008
158,3.8456,12.3637,0.0,44.4553,-48.0472,16.2093,-3.5918999999999954,12.617400000000004
159,3.1671,12.3718,0.0,43.997,-48.4895,15.5389,-4.4925,11.046399999999998
160,9.8428,11.6308,0.0,44.6396,-50.0115,21.4736,-5.371899999999997,16.101700000000008
161,9.7847,10.7674,0.0,44.7435,-49.0172,20.552100000000003,-4.273700000000005,16.278400000000005
162,7.6221,11.3907,0.0,44.6538,-49.7119,19.0128,-5.058100000000003,13.954699999999995
163,2.8689,10.8415,0.0,44.1576,-48.4579,13.7104,-4.3003,9.4101
164,3.8317,12.0045,0.0,45.1782,-49.7943,15.8362,-4.616100000000003,11.220099999999995
165,8.9056,9.8579,0.0,43.4536,-47.1604,18.7635,-3.706800000000001,15.0567
166,8.3373,9.7955,0.0,44.4978,-48.1596,18.132800000000003,-3.6617999999999995,14.471000000000004
167,13.4794,10.7176,0.0,45.9248,-49.9988,24.197,-4.074000000000005,20.12299999999999
168,7.1704,11.608,0.0,43.6804,-47.9562,18.7784,-4.275800000000004,14.502599999999994
169,8.8385,10.9324,0.0,44.2758,-47.3957,19.770899999999997,-3.1199000000000012,16.65099999999999
170,7.4414,11.166,0.0,44.6302,-48.768,18.6074,-4.137799999999999,14.4696
171,6.7008,10.9058,0.0,45.646,-50.378,17.6066,-4.731999999999999,12.874600000000001
172,9.6432,10.6428,0.0,45.0743,-49.5104,20.286,-4.436099999999996,15.849899999999998
173,6.1421,11.8768,0.0,45.0318,-50.4063,18.0189,-5.374500000000005,12.64439999999999
174,10.0426,11.9188,0.0,45.2349,-49.9901,21.961399999999998,-4.755199999999995,17.20620000000001
175,12.2524,11.763,0.0,44.9892,-49.6472,24.0154,-4.658000000000001,19.3574
176,12.4219,12.122,0.0,44.701,-49.3492,24.5439,-4.648200000000003,19.895699999999998
177,5.5395,11.6705,0.0,44.7813,-49.6976,17.21,-4.9163,12.293700000000001
178,10.7606,10.0759,0.0,45.0932,-50.0324,20.8365,-4.9392,15.897299999999994
179,14.9774,10.3552,0.0,45.3767,-49.7041,25.3326,-4.327399999999997,21.005200000000002
180,19.6275,11.8286,0.0,44.6727,-50.3101,31.4561,-5.6373999999999995,25.8187
181,15.5227,11.3576,0.0,45.0932,-49.0099,26.8803,-3.9166999999999987,22.9636
182,14.7561,11.4676,0.0,45.3909,-50.0525,26.2237,-4.6616,21.562099999999994
183,12.6589,11.273,0.0,45.2727,-50.0862,23.9319,-4.813499999999998,19.1184
184,14.0198,12.2221,0.0,44.7813,-49.6155,26.2419,-4.834199999999996,21.407700000000006
185,5.5141,11.821,0.0,44.4742,-48.6186,17.3351,-4.144399999999997,13.190700000000007
186,12.7212,10.7418,0.0,45.0459,-50.2554,23.463,-5.2094999999999985,18.25350000000001
187,13.2436,11.781,0.0,44.9892,-49.6696,25.0246,-4.680400000000006,20.3442
188,5.0005,12.2553,0.0,45.6177,-50.0747,17.2558,-4.457000000000001,12.7988
189,5.6527,11.9349,0.0,45.0412,-50.5288,17.587600000000002,-5.487599999999993,12.100000000000009
190,15.1413,11.4027,0.0,45.2349,-50.2422,26.543999999999997,-5.007299999999994,21.536699999999996
191,6.266,11.456,0.0,44.2285,-49.2444,17.722,-5.015900000000002,12.7061
192,13.3732,10.8131,0.0,44.6349,-48.8979,24.186300000000003,-4.262999999999998,19.923300000000005
193,9.3918,11.4254,0.0,45.0223,-48.8269,20.8172,-3.8046000000000006,17.0126
194,12.0833,10.5121,0.0,45.0696,-50.1425,22.595399999999998,-5.072899999999997,17.522499999999994
195,13.1432,10.9293,0.0,45.1877,-50.3687,24.072499999999998,-5.180999999999997,18.8915
196,12.428,11.6799,0.0,44.4884,-49.0754,24.1079,-4.587000000000003,19.520899999999997
197,13.8231,11.0988,0.0,45.6035,-50.2739,24.9219,-4.670400000000001,20.251499999999993
198,15.4676,10.175,0.0,45.8681,-50.3326,25.6426,-4.464500000000001,21.1781
199,7.9074,11.5572,0.0,45.027,-49.5888,19.4646,-4.561799999999998,14.902800000000006

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-10.4843,37.6184,0.0,43.5576,-48.9826,27.134100000000004,-5.424999999999997,21.7091
1,-10.8187,40.3495,0.0,43.189,-48.2963,29.5308,-5.107300000000002,24.42349999999999
2,-8.9726,38.736,0.0,44.3466,-49.9832,29.763399999999997,-5.636599999999994,24.126800000000003
3,-9.1455,38.2138,0.0,44.7388,-50.5867,29.0683,-5.847900000000003,23.22039999999999
4,-11.6587,40.3159,0.0,44.1529,-48.4871,28.6572,-4.334199999999996,24.323000000000008
5,-13.296,38.1845,0.0,43.1229,-48.1012,24.8885,-4.978299999999997,19.91020000000001
6,-11.6423,40.9946,0.0,42.915,-47.235,29.3523,-4.32,25.032300000000006
7,-9.9996,41.0745,0.0,43.0142,-47.1552,31.0749,-4.140999999999998,26.9339
8,-10.617,37.8954,0.0,43.5954,-48.9115,27.2784,-5.316099999999999,21.962300000000006
9,-11.2226,38.2697,0.0,44.5215,-49.3592,27.0471,-4.837699999999998,22.209400000000002
10,-11.2128,37.7384,0.0,44.271,-48.7881,26.525599999999997,-4.517099999999999,22.008499999999998
11,-10.6744,41.3389,0.0,43.293,-47.2115,30.664500000000004,-3.9185000000000016,26.74600000000001
12,-10.4551,38.4764,0.0,44.1907,-49.2588,28.021299999999997,-5.068100000000001,22.95319999999999
13,-10.4568,41.0562,0.0,43.4914,-48.9202,30.599399999999996,-5.4288000000000025,25.1706
14,-11.0138,38.0109,0.0,44.1293,-48.9732,26.9971,-4.843899999999998,22.153200000000005
15,-10.9983,37.8796,0.0,44.3608,-49.7257,26.881300000000003,-5.364900000000006,21.51639999999999
16,-10.5761,40.1956,0.0,43.9875,-48.716,29.6195,-4.728500000000004,24.891
17,-12.5729,40.1103,0.0,43.3875,-47.6287,27.5374,-4.241199999999999,23.296200000000006
18,-9.3337,38.2385,0.0,43.5528,-49.265,28.9048,-5.712200000000003,23.1926
19,-10.912,40.5765,0.0,43.3686,-47.9481,29.664500000000004,-4.579499999999996,25.085000000000008
20,-11.5164,40.6004,0.0,43.5576,-46.8099,29.084,-3.252299999999998,25.831699999999998
21,-9.9536,37.2495,0.0,43.8742,-49.3872,27.295899999999996,-5.512999999999998,21.78289999999999
22,-11.6561,38.3719,0.0,43.9734,-49.0671,26.715799999999994,-5.0937000000000054,21.622099999999996
23,-10.2919,41.1902,0.0,42.8158,-47.4015,30.8983,-4.585699999999996,26.312600000000003
24,-8.9674,40.254,0.0,43.619,-48.5819,31.2866,-4.962899999999998,26.323699999999995
25,-9.5372,38.4906,0.0,43.6899,-49.0387,28.953400000000002,-5.348799999999997,23.604600000000012
26,-11.3359,38.733,0.0,44.1576,-49.4606,27.397099999999995,-5.302999999999997,22.094099999999997
27,-10.102,41.9844,0.0,43.4442,-48.0165,31.8824,-4.5722999999999985,27.3101
28,-12.7313,40.313,0.0,44.0159,-47.6894,27.581700000000005,-3.673499999999997,23.9082
29,-11.238,41.0366,0.0,43.8883,-48.8575,29.7986,-4.969200000000001,24.829400000000007
30,-10.4576,39.8981,0.0,44.3939,-49.017,29.4405,-4.623100000000001,24.8174
31,-12.3545,40.69,0.0,43.4064,-48.4626,28.335499999999996,-5.056200000000004,23.279299999999985
32,-11.2229,41.6435,0.0,43.7277,-47.6575,30.420600000000004,-3.9298,26.490800000000007
33,-7.1102,41.168,0.0,43.2174,-47.7697,34.0578,-4.5523000000000025,29.505499999999998
34,-10.126,40.2122,0.0,43.8363,-48.4374,30.086200000000005,-4.601099999999995,25.485100000000017
35,-11.9144,39.6383,0.0,43.3733,-47.1134,27.7239,-3.740099999999998,23.983800000000002
36,-11.9882,41.3982,0.0,43.6946,-48.2275,29.410000000000004,-4.532899999999998,24.877100000000006
37,-10.5768,40.9082,0.0,43.4678,-48.2773,30.331400000000002,-4.8095,25.521900000000002
38,-9.3215,38.1454,0.0,44.5498,-49.6526,28.823900000000002,-5.102800000000002,23.7211
39,-11.7925,37.9257,0.0,43.7985,-49.023,26.1332,-5.224500000000006,20.90869999999999
40,-9.9393,36.4678,0.0,44.6632,-50.5184,26.528499999999998,-5.855199999999996,20.673299999999998
41,-7.7428,38.3404,0.0,43.2977,-48.9854,30.597600000000003,-5.6876999999999995,24.909900000000007
42,-11.6044,39.8279,0.0,44.1765,-49.1115,28.2235,-4.935000000000002,23.288500000000006
43,-11.6012,37.6035,0.0,44.1907,-47.955,26.002299999999998,-3.7642999999999986,22.238
44,-11.6404,38.6532,0.0,43.2693,-48.4573,27.0128,-5.187999999999995,21.824800000000003
45,-11.5388,37.6809,0.0,44.2002,-48.4813,26.1421,-4.281099999999995,21.860999999999997
46,-10.5554,38.1211,0.0,44.3183,-49.5507,27.5657,-5.232399999999998,22.3333
47,-9.3625,39.6888,0.0,44.6065,-49.6784,30.3263,-5.0719000000000065,25.254399999999997
48,-11.961,37.4828,0.0,43.9308,-48.7067,25.5218,-4.7759,20.745899999999992
49,-12.3748,41.2697,0.0,42.7827,-47.8547,28.8949,-5.072000000000003,23.822899999999997
50,-12.0294,41.5178,0.0,43.3024,-47.6767,29.4884,-4.374299999999998,25.114099999999993
51,-9.1764,40.4458,0.0,45.2019,-48.7908,31.269399999999997,-3.5888999999999953,27.680500000000002
52,-11.2546,38.793,0.0,43.8694,-48.0459,27.5384,-4.176500000000004,23.36189999999999
53,-12.3716,40.264,0.0,44.4412,-48.2977,27.892400000000002,-3.856499999999997,24.035900000000005
54,-11.3676,37.0979,0.0,43.8033,-49.2224,25.730300000000003,-5.4191,20.311200000000007
55,-9.2113,41.7019,0.0,43.9119,-48.9528,32.4906,-5.040900000000001,27.4497
56,-11.6236,37.6279,0.0,43.3638,-49.1107,26.004299999999997,-5.746900000000004,20.257399999999997
57,-7.7361,40.5903,0.0,42.9244,-47.2419,32.8542,-4.317500000000003,28.536699999999996
58,-10.9102,39.3557,0.0,43.8033,-48.4072,28.4455,-4.603900000000003,23.8416
59,-8.9135,41.2685,0.0,44.1955,-48.7771,32.355000000000004,-4.581599999999995,27.773400000000002
60,-12.7875,41.6285,0.0,43.3686,-47.4113,28.841,-4.042699999999996,24.798299999999998
61,-11.3939,37.8953,0.0,43.6473,-49.2335,26.501399999999997,-5.586199999999998,20.91519999999999
62,-10.4087,40.7477,0.0,43.1843,-48.8398,30.339000000000002,-5.655499999999996,24.68350000000001
63,-12.2248,39.3188,0.0,43.7229,-48.8598,27.094,-5.136899999999997,21.957100000000004
64,-10.1444,36.7755,0.0,44.8947,-50.0386,26.631100000000004,-5.143900000000002,21.4872
65,-11.0753,40.1619,0.0,43.7135,-48.2648,29.086600000000004,-4.551299999999998,24.535300000000014
66,-9.7132,38.823,0.0,44.4978,-49.4545,29.1098,-4.956700000000005,24.153099999999988
67,-12.914,40.1292,0.0,43.5434,-48.1854,27.215199999999996,-4.642000000000003,22.5732
68,-10.9515,38.2157,0.0,44.2285,-48.9103,27.2642,-4.681800000000003,22.5824
69,-10.3209,38.2555,0.0,43.8694,-49.8089,27.934599999999996,-5.9395000000000024,21.9951
70,-10.3419,38.1548,0.0,44.7388,-50.933,27.8129,-6.194200000000002,21.618699999999997
71,-11.9251,40.8406,0.0,43.2221,-47.8376,28.9155,-4.615500000000004,24.29999999999999
72,-12.0063,40.1329,0.0,43.4395,-47.0314,28.1266,-3.5918999999999954,24.534700000000008
73,-11.4484,38.6968,0.0,43.9214,-48.2967,27.248400000000004,-4.375300000000003,22.873100000000008
74,-11.8786,40.9887,0.0,43.7702,-47.5933,29.110100000000003,-3.8230999999999966,25.287000000000006
75,-11.577,38.6311,0.0,43.8033,-48.8108,27.054100000000005,-5.0075,22.046600000000012
76,-11.9457,40.5937,0.0,42.5606,-46.7832,28.647999999999996,-4.2226,24.42539999999999
77,-13.2082,37.1875,0.0,43.945,-48.3312,23.979300000000002,-4.386200000000002,19.5931
78,-11.1751,38.2102,0.0,44.2522,-49.5847,27.0351,-5.332499999999996,21.702600000000004
79,-11.4738,37.6304,0.0,44.3608,-50.2385,26.1566,-5.877700000000004,20.278899999999993
80,-9.3469,37.1269,0.0,43.43,-49.4409,27.78,-6.0108999999999995,21.76910000000001
81,-11.658,37.5462,0.0,44.238,-50.1858,25.888199999999998,-5.947800000000001,19.940399999999997
