POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
56,24.3664,9.8931,0.0,44.616,-50.5148,34.2595,-5.898800000000001,28.3607
57,9.8721,11.1639,0.0,44.7766,-49.7246,21.036,-4.948,16.088
58,15.2668,11.2733,0.0,45.9909,-50.8304,26.540100000000002,-4.839499999999994,21.70060000000001
59,10.436,12.2112,0.0,45.8634,-50.1805,22.647199999999998,-4.3171000000000035,18.330099999999995
60,19.4175,11.9697,0.0,44.8239,-49.4935,31.3872,-4.6695999999999955,26.717600000000004
61,11.3509,11.3487,0.0,45.5752,-50.3206,22.699599999999997,-4.7453999999999965,17.9542
62,8.0101,11.3506,0.0,45.8303,-50.1718,19.3607,-4.341499999999996,15.019200000000005
63,14.6426,11.3035,0.0,45.2302,-50.7178,25.9461,-5.487599999999993,20.4585
64,11.4257,10.7068,0.0,45.1688,-49.5438,22.1325,-4.375,17.7575
65,11.3352,11.3701,0.0,44.7766,-49.7154,22.7053,-4.9388000000000005,17.766499999999994
66,11.7536,12.0726,0.0,45.5515,-50.8418,23.8262,-5.290300000000002,18.535900000000005
67,16.3626,10.6983,0.0,44.7483,-50.3765,27.0609,-5.6282,21.432700000000004
68,16.2951,11.5822,0.0,45.4003,-49.716,27.8773,-4.3157,23.561600000000006
69,14.4985,13.3662,0.0,45.8492,-51.5264,27.8647,-5.677199999999999,22.187499999999993
70,5.862,11.4176,0.0,45.8209,-51.2485,17.279600000000002,-5.427599999999998,11.852000000000004
71,14.0355,11.1163,0.0,44.9845,-50.8209,25.1518,-5.836400000000005,19.315400000000004
72,7.9101,11.0984,0.0,44.7719,-49.458,19.008499999999998,-4.686099999999996,14.322400000000002
73,13.9903,10.6987,0.0,44.7341,-50.1896,24.689,-5.455500000000001,19.233500000000006
74,15.2568,10.9646,0.0,45.4806,-50.3539,26.221400000000003,-4.8733,21.348099999999995
75,7.5801,12.5227,0.0,45.4003,-50.0527,20.102800000000002,-4.6524,15.450400000000002
76,24.207,10.2512,0.0,46.2319,-51.4953,34.458200000000005,-5.263399999999997,29.1948
77,14.3069,11.5872,0.0,45.4995,-50.9913,25.8941,-5.491800000000005,20.40229999999999
78,8.613,10.52,0.0,45.6271,-49.894,19.133,-4.2669,14.866099999999996
79,13.8929,11.2483,0.0,45.4948,-51.0916,25.141199999999998,-5.596800000000002,19.544399999999996
80,9.8731,11.2101,0.0,45.9295,-51.0392,21.0832,-5.109700000000004,15.973499999999994
81,9.8343,11.5028,0.0,44.4033,-49.5451,21.3371,-5.141799999999996,16.195299999999996
82,18.4455,12.0765,0.0,44.4222,-50.0712,30.522,-5.649000000000001,24.872999999999998
83,9.1446,11.1572,0.0,45.3862,-50.0023,20.3018,-4.616099999999996,15.685700000000004
