POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
72,-3104.006,-1539.4182,0,3405.8156,-2051.8771,-4643.4242,1353.9385,-3289.4857
73,-3130.1823,-1539.3376,0,3392.0186,-2036.8662,-4669.5199,1355.1524,-3314.3675
74,-3144.9455,-1543.5209,0,3385.1721,-2026.8051,-4688.4664,1358.367,-3330.0994
75,-3160.895,-1540.7176,0,3391.4044,-2040.2115,-4701.6126,1351.1929,-3350.4197
76,-3130.5136,-1543.6796,0,3387.6385,-2042.6928,-4674.1932,1344.9457,-3329.2475
77,-3154.103,-1538.3464,0,3392.08,-2033.0169,-4692.4494,1359.0631,-3333.3863
78,-3141.4253,-1537.2848,0,3396.6964,-2035.8279,-4678.7101,1360.8685,-3317.8416
79,-3144.3923,-1538.1182,0,3386.9581,-2022.4001,-4682.5105,1364.558,-3317.9525
80,-3177.5315,-1538.8365,0,3401.0103,-2036.9277,-4716.368,1364.0826,-3352.2854
81,-3167.9996,-1540.9255,0,3383.4805,-2017.488,-4708.9251,1365.9925,-3342.9326
82,-3170.2513,-1541.7144,0,3385.6304,-2030.5035,-4711.9657,1355.1269,-3356.8388
83,-3131.5506,-1542.8043,0,3402.631,-2042.0156,-4674.3549,1360.6154,-3313.7395
84,-3154.7263,-1539.1395,0,3379.9887,-2030.2298,-4693.8658,1349.7589,-3344.1069
85,-3207.9377,-1542.4233,0,3373.6573,-2009.8833,-4750.361,1363.774,-3386.587
86,-3168.7852,-1542.1925,0,3378.2877,-2017.9749,-4710.9777,1360.3128,-3350.6649
87,-3140.7115,-1545.4638,0,3387.4873,-2026.7623,-4686.1753,1360.725,-3325.4503
88,-3163.6672,-1543.4733,0,3379.1572,-2030.0136,-4707.1405,1349.1436,-3357.9969
89,-3127.3996,-1545.3779,0,3376.5537,-2017.0993,-4672.7775,1359.4544,-3313.3231
90,-3125.496,-1542.8791,0,3383.5561,-2025.8015,-4668.3751,1357.7546,-3310.6205
91,-3172.8673,-1545.0676,0,3377.0782,-2028.9585,-4717.9349,1348.1197,-3369.8152
92,-3151.4782,-1543.5245,0,3381.4204,-2023.9482,-4695.0027,1357.4722,-3337.5305
93,-3164.5201,-1542.305,0,3381.874,-2016.7718,-4706.8251,1365.1022,-3341.7229
94,-3189.2772,-1543.1146,0,3379.3414,-2015.8266,-4732.3918,1363.5148,-3368.877
95,-3167.707,-1543.1566,0,3373.1706,-2016.3741,-4710.8636,1356.7965,-3354.0671
96,-3157.611,-1542.7632,0,3385.7816,-2017.3857,-4700.3742,1368.3959,-3331.9783
97,-3163.0432,-1547.6527,0,3398.0572,-2028.6119,-4710.6959,1369.4453,-3341.2506
98,-3169.174,-1546.1833,0,3390.7429,-2017.5426,-4715.3573,1373.2003,-3342.157
99,-3189.0357,-1545.7661,0,3365.2468,-2001.9071,-4734.8018,1363.3397,-3371.4621
100,-3168.3657,-1546.05,0,3394.5748,-2029.9528,-4714.4157,1364.622,-3349.7937
101,-3195.6015,-1545.4767,0,3377.4089,-2011.7275,-4741.0782,1365.6814,-3375.3968
102,-3190.5987,-1542.3347,0,3383.4522,-2019.0713,-4732.9334,1364.3809,-3368.5525
103,-3198.3431,-1541.5501,0,3361.5707,-2003.4275,-4739.8932,1358.1432,-3381.75
104,-3181.2616,-1543.0803,0,3378.3964,-2022.1088,-4724.3419,1356.2876,-3368.0543
105,-3186.2362,-1544.2152,0,3393.2282,-2029.5801,-4730.4514,1363.6481,-3366.8033
106,-3190.2952,-1540.9688,0,3385.5076,-2013.6111,-4731.264,1371.8965,-3359.3675
107,-3142.3577,-1553.8104,0,3382.2237,-2025.066,-4696.1681,1357.1577,-3339.0104
108,-3167.0337,-1545.943,0,3384.8508,-2037.1652,-4712.9767,1347.6856,-3365.2911
109,-3151.6371,-1543.8014,0,3376.8277,-2024.2481,-4695.4385,1352.5796,-3342.8589
110,-3205.7941,-1542.8713,0,3383.5183,-2032.2527,-4748.6654,1351.2656,-3397.3998
111,-3153.3558,-1544.3474,0,3377.0309,-2031.2566,-4697.7032,1345.7743,-3351.9289
112,-3133.7173,-1549.3989,0,3395.1702,-2041.9525,-4683.1162,1353.2177,-3329.8985
113,-3083.4474,-1546.5056,0,3402.2435,-2053.2761,-4629.953,1348.9674,-3280.9856
114,-3191.7539,-1543.4161,0,3394.7922,-2043.7976,-4735.17,1350.9946,-3384.1754
115,-3166.7242,-1548.1403,0,3387.1235,-2035.0165,-4714.8645,1352.107,-3362.7575
116,-3164.204,-1547.1015,0,3379.9415,-2028.4184,-4711.3055,1351.5231,-3359.7824
117,-3181.4425,-1547.399,0,3403.7083,-2036.1944,-4728.8415,1367.5139,-3361.3276
118,-3146.3709,-1540.6465,0,3413.3189,-2050.6547,-4687.0174,1362.6642,-3324.3532
119,-3131.07,-1544.3773,0,3395.8695,-2035.4798,-4675.4473,1360.3897,-3315.0576
120,-3187.8824,-1540.9658,0,3399.9188,-2038.5673,-4728.8482,1361.3515,-3367.4967
121,-3142.9889,-1546.5832,0,3400.6134,-2038.3727,-4689.5721,1362.2407,-3327.3314
122,-3177.5154,-1543.2814,0,3387.9031,-2038.9063,-4720.7968,1348.9968,-3371.8
123,-3177.0471,-1540.657,0,3385.1296,-2021.4621,-4717.7041,1363.6675,-3354.0366
124,-3182.6651,-1549.1885,0,3381.4299,-2033.5812,-4731.8536,1347.8487,-3384.0049
125,-3162.4725,-1547.6129,0,3383.9956,-2020.0105,-4710.0854,1363.9851,-3346.1003
126,-3147.2638,-1545.7796,0,3378.1271,-2032.6716,-4693.0434,1345.4555,-3347.5879
127,-3169.4631,-1542.1577,0,3389.4907,-2032.7943,-4711.6208,1356.6964,-3354.9244
128,-3146.9947,-1553.3943,0,3384.0192,-2038.1436,-4700.389,1345.8756,-3354.5134
129,-3163.6605,-1548.9569,0,3393.3322,-2039.5775,-4712.6174,1353.7547,-3358.8627
130,-3163.0092,-1550.7585,0,3382.9844,-2028.2359,-4713.7677,1354.7485,-3359.0192
131,-3136.3825,-1547.8056,0,3408.5797,-2046.3789,-4684.1881,1362.2008,-3321.9873
132,-3138.094,-1553.2589,0,3386.6982,-2036.5256,-4691.3529,1350.1726,-3341.1803
133,-3155.3467,-1546.2875,0,3388.3567,-2035.8962,-4701.6342,1352.4605,-3349.1737
134,-3138.687,-1554.4303,0,3397.339,-2042.6465,-4693.1173,1354.6925,-3338.4248
135,-3137.674,-1552.4586,0,3389.1742,-2032.4249,-4690.1326,1356.7493,-3333.3833
136,-3191.1251,-1548.9757,0,3394.7213,-2037.1294,-4740.1008,1357.5919,-3382.5089
137,-3161.2158,-1548.8039,0,3395.2033,-2037.4838,-4710.0197,1357.7195,-3352.3002
138,-3156.7026,-1547.4548,0,3388.8198,-2037.3701,-4704.1574,1351.4497,-3352.7077
139,-3157.3412,-1552.0252,0,3378.1035,-2024.0817,-4709.3664,1354.0218,-3355.3446
140,-3139.6278,-1546.8156,0,3388.867,-2027.2584,-4686.4434,1361.6086,-3324.8348
141,-3187.0017,-1540.0836,0,3398.3312,-2042.5849,-4727.0853,1355.7463,-3371.339
142,-3113.6006,-1548.4412,0,3410.4272,-2061.4874,-4662.0418,1348.9398,-3313.102
143,-3162.3753,-1544.3201,0,3383.7073,-2035.2293,-4706.6954,1348.478,-3358.2174
144,-3157.7408,-1544.4868,0,3399.8574,-2038.7614,-4702.2276,1361.096,-3341.1316
145,-3154.5315,-1547.1326,0,3378.9067,-2024.0864,-4701.6641,1354.8203,-3346.8438
146,-3151.3874,-1546.299,0,3392.2312,-2034.5322,-4697.6864,1357.699,-3339.9874
147,-3163.6776,-1550.3446,0,3389.4954,-2045.265,-4714.0222,1344.2304,-3369.7918
148,-3138.4935,-1543.7113,0,3399.0022,-2052.8141,-4682.2048,1346.1881,-3336.0167
149,-3154.8724,-1542.7033,0,3412.0431,-2061.8145,-4697.5757,1350.2286,-3347.3471
150,-3128.523,-1548.0184,0,3415.2042,-2074.1635,-4676.5414,1341.0407,-3335.5007
151,-3170.9761,-1539.5123,0,3411.495,-2065.091,-4710.4884,1346.404,-3364.0844
152,-3182.2144,-1543.1905,0,3406.4393,-2047.749,-4725.4049,1358.6903,-3366.7146
153,-3142.0334,-1546.4053,0,3399.0636,-2050.7669,-4688.4387,1348.2967,-3340.142
154,-3144.1383,-1543.1189,0,3419.9859,-2059.4521,-4687.2572,1360.5338,-3326.7234
155,-3137.9379,-1543.274,0,3401.6576,-2061.4186,-4681.2119,1340.239,-3340.9729
156,-3176.6947,-1539.6822,0,3412.6999,-2067.9747,-4716.3769,1344.7252,-3371.6517
157,-3151.5533,-1541.767,0,3402.5365,-2060.5778,-4693.3203,1341.9587,-3351.3616
158,-3180.3739,-1542.9592,0,3415.1191,-2064.0386,-4723.3331,1351.0805,-3372.2526
159,-3169.8285,-1545.8004,0,3408.4474,-2061.9722,-4715.6289,1346.4752,-3369.1537
160,-3112.4529,-1542.2743,0,3407.3182,-2052.2393,-4654.7272,1355.0789,-3299.6483
161,-3139.8522,-1545.1699,0,3401.0481,-2060.9706,-4685.0221,1340.0775,-3344.9446
162,-3179.3402,-1538.4867,0,3397.2114,-2047.5478,-4717.8269,1349.6636,-3368.1633
163,-3196.8815,-1540.1574,0,3393.0817,-2050.7362,-4737.0389,1342.3455,-3394.6934
164,-3192.4219,-1541.7141,0,3388.9285,-2042.5484,-4734.136,1346.3801,-3387.7559
165,-3150.6761,-1543.9968,0,3391.5036,-2049.2772,-4694.6729,1342.2264,-3352.4465
166,-3138.9634,-1540.6178,0,3404.2705,-2053.5439,-4679.5812,1350.7266,-3328.8546
167,-3169.2608,-1542.3536,0,3398.7706,-2046.008,-4711.6144,1352.7626,-3358.8518
168,-3137.1598,-1545.1974,0,3393.4314,-2043.5316,-4682.3572,1349.8998,-3332.4574
169,-3141.2754,-1542.9053,0,3396.394,-2054.4834,-4684.1807,1341.9106,-3342.2701
170,-3138.6958,-1543.148,0,3403.0137,-2052.7059,-4681.8438,1350.3078,-3331.536
171,-3148.5442,-1542.6245,0,3389.4293,-2055.7266,-4691.1687,1333.7027,-3357.466
172,-3164.8055,-1540.2046,0,3398.2556,-2040.81,-4705.0101,1357.4456,-3347.5645
173,-3149.1247,-1540.4614,0,3418.1809,-2065.4977,-4689.5861,1352.6832,-3336.9029
174,-3144.0774,-1537.1717,0,3407.3323,-2063.8707,-4681.2491,1343.4616,-3337.7875
175,-3143.622,-1539.3869,0,3414.8309,-2059.2705,-4683.0089,1355.5604,-3327.4485
176,-3164.8884,-1542.4284,0,3391.6548,-2037.271,-4707.3168,1354.3838,-3352.933
177,-3169.6097,-1537.7899,0,3395.1607,-2036.0272,-4707.3996,1359.1335,-3348.2661
178,-3159.9096,-1541.3267,0,3403.557,-2050.7061,-4701.2363,1352.8509,-3348.3854
179,-3152.4154,-1542.0976,0,3402.3994,-2056.3214,-4694.513,1346.078,-3348.435
180,-3139.824,-1539.8392,0,3402.8625,-2058.0212,-4679.6632,1344.8413,-3334.8219
181,-3141.3793,-1543.2007,0,3387.7992,-2049.7492,-4684.58,1338.05,-3346.53
182,-3192.7702,-1540.9041,0,3387.544,-2039.1159,-4733.6743,1348.4281,-3385.2462
183,-3180.2999,-1540.4243,0,3395.8506,-2043.2894,-4720.7242,1352.5612,-3368.163
184,-3164.4789,-1536.7857,0,3410.1579,-2055.5239,-4701.2646,1354.634,-3346.6306
185,-3152.8188,-1542.1899,0,3391.8816,-2053.4647,-4695.0087,1338.4169,-3356.5918
186,-3138.4131,-1545.3702,0,3394.8205,-2056.7676,-4683.7833,1338.0529,-3345.7304
187,-3155.4381,-1542.7009,0,3392.5714,-2048.8706,-4698.139,1343.7008,-3354.4382
188,-3124.5916,-1539.6617,0,3412.6527,-2058.6502,-4664.2533,1354.0025,-3310.2508
189,-3161.4814,-1540.6337,0,3385.81,-2048.9189,-4702.1151,1336.8911,-3365.224
190,-3148.8271,-1544.123,0,3405.1494,-2048.846,-4692.9501,1356.3034,-3336.6467
191,-3155.1677,-1541.4951,0,3409.8886,-2050.9765,-4696.6628,1358.9121,-3337.7507
192,-3160.1145,-1539.6889,0,3391.0831,-2046.8057,-4699.8034,1344.2774,-3355.526
193,-3154.1243,-1539.6869,0,3424.5219,-2075.707,-4693.8112,1348.8149,-3344.9963
194,-3141.6515,-1541.2977,0,3402.1301,-2052.3011,-4682.9492,1349.829,-3333.1202
195,-3113.6461,-1546.5436,0,3389.5096,-2048.8091,-4660.1897,1340.7005,-3319.4892
196,-3156.4786,-1546.599,0,3412.0715,-2073.4311,-4703.0776,1338.6404,-3364.4372
197,-3123.6616,-1539.9629,0,3422.0696,-2072.3588,-4663.6245,1349.7108,-3313.9137
198,-3137.0489,-1545.7261,0,3412.9693,-2071.1339,-4682.775,1341.8354,-3340.9396
199,-3173.6712,-1544.4246,0,3386.0698,-2043.6278,-4718.0958,1342.442,-3375.6538
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3065.7095,-1556.1832,0,3370.9026,-2046.8964,-4621.8927,1324.0062,-3297.8865
1,-3108.496,-1551.0603,0,3380.9243,-2054.9237,-4659.5563,1326.0006,-3333.5557
2,-3126.2042,-1551.0482,0,3374.0447,-2046.1493,-4677.2524,1327.8954,-3349.357
3,-3043.4987,-1558.0965,0,3369.1449,-2046.3722,-4601.5952,1322.7727,-3278.8225
4,-3072.7838,-1550.8515,0,3383.3057,-2060.5858,-4623.6353,1322.7199,-3300.9154
5,-3103.333,-1553.3851,0,3373.6431,-2050.9916,-4656.7181,1322.6515,-3334.0666
6,-3055.2705,-1554.1634,0,3380.9432,-2051.7488,-4609.4339,1329.1944,-3280.2395
7,-3104.286,-1553.2473,0,3380.9716,-2040.5079,-4657.5333,1340.4637,-3317.0696
8,-3099.9633,-1547.3469,0,3373.6195,-2039.3498,-4647.3102,1334.2697,-3313.0405
9,-3113.3212,-1552.3934,0,3380.0407,-2047.9495,-4665.7146,1332.0912,-3333.6234
10,-3099.1043,-1545.6399,0,3391.2626,-2051.8224,-4644.7442,1339.4402,-3305.304
11,-3097.9094,-1550.7353,0,3382.5072,-2061.6276,-4648.6447,1320.8796,-3327.7651
12,-3104.7899,-1550.7444,0,3386.3344,-2052.219,-4655.5343,1334.1154,-3321.4189
13,-3092.5655,-1555.8893,0,3369.0362,-2048.511,-4648.4548,1320.5252,-3327.9296
14,-3043.9899,-1555.447,0,3389.5616,-2064.0482,-4599.4369,1325.5134,-3273.9235
15,-3085.091,-1549.8617,0,3386.1501,-2054.4687,-4634.9527,1331.6814,-3303.2713
16,-3068.844,-1551.9705,0,3379.1808,-2054.952,-4620.8145,1324.2288,-3296.5857
17,-3107.5153,-1549.0784,0,3392.8974,-2065.4048,-4656.5937,1327.4926,-3329.1011
18,-3128.3612,-1551.1596,0,3376.7002,-2054.1213,-4679.5208,1322.5789,-3356.9419
19,-3092.5643,-1550.8528,0,3378.2877,-2055.0993,-4643.4171,1323.1884,-3320.2287
20,-3072.1939,-1550.7365,0,3374.4936,-2048.7126,-4622.9304,1325.781,-3297.1494
21,-3055.9969,-1550.2211,0,3386.8495,-2044.2282,-4606.218,1342.6213,-3263.5967
22,-3106.329,-1544.7099,0,3386.7644,-2050.7978,-4651.0389,1335.9666,-3315.0723
23,-3071.5084,-1545.2025,0,3390.9366,-2058.2728,-4616.7109,1332.6638,-3284.0471
24,-3087.865,-1550.5123,0,3383.0553,-2060.58,-4638.3773,1322.4753,-3315.902
25,-3068.2842,-1548.6313,0,3396.7625,-2076.4328,-4616.9155,1320.3297,-3296.5858
26,-3084.0093,-1548.4067,0,3389.0891,-2060.3939,-4632.416,1328.6952,-3303.7208
27,-3095.7545,-1549.7739,0,3373.8888,-2051.9707,-4645.5284,1321.9181,-3323.6103
28,-3077.0729,-1548.3681,0,3384.5578,-2055.5034,-4625.441,1329.0544,-3296.3866
29,-3091.0123,-1545.9389,0,3394.6363,-2057.0761,-4636.9512,1337.5602,-3299.391
30,-3106.2192,-1545.6949,0,3398.2272,-2073.7082,-4651.9141,1324.519,-3327.3951
31,-3100.8241,-1546.6067,0,3387.1424,-2064.1949,-4647.4308,1322.9475,-3324.4833
32,-3086.8883,-1546.3165,0,3388.0496,-2065.9215,-4633.2048,1322.1281,-3311.0767
33,-3073.4374,-1550.6822,0,3388.5741,-2068.9844,-4624.1196,1319.5897,-3304.5299
34,-3106.5532,-1548.9221,0,3388.9851,-2068.3256,-4655.4753,1320.6595,-3334.8158
35,-3101.8826,-1549.3866,0,3389.4104,-2053.9428,-4651.2692,1335.4676,-3315.8016
36,-3089.1755,-1553.897,0,3384.0617,-2056.8896,-4643.0725,1327.1721,-3315.9004
37,-3092.662,-1549.9582,0,3395.1229,-2075.5055,-4642.6202,1319.6174,-3323.0028
38,-3120.52,-1554.3019,0,3393.1809,-2065.7958,-4674.8219,1327.3851,-3347.4368
39,-3104.4776,-1553.8035,0,3366.3477,-2050.4255,-4658.2811,1315.9222,-3342.3589
40,-3104.3384,-1546.5697,0,3392.9589,-2065.9548,-4650.9081,1327.0041,-3323.904
41,-3113.9532,-1551.8766,0,3370.0804,-2034.7791,-4665.8298,1335.3013,-3330.5285
42,-3106.6766,-1549.8455,0,3355.3951,-2030.874,-4656.5221,1324.5211,-3332.001
43,-3115.6435,-1547.9306,0,3371.0302,-2043.1747,-4663.5741,1327.8555,-3335.7186
44,-3076.6192,-1550.4554,0,3396.6916,-2068.663,-4627.0746,1328.0286,-3299.046
45,-3125.0634,-1544.4082,0,3374.3424,-2036.5841,-4669.4716,1337.7583,-3331.7133
46,-3105.7638,-1549.9568,0,3378.0846,-2050.9559,-4655.7206,1327.1287,-3328.5919
47,-3106.2872,-1543.5691,0,3389.4482,-2068.3578,-4649.8563,1321.0904,-3328.7659
48,-3090.7394,-1546.2839,0,3392.2785,-2060.4774,-4637.0233,1331.8011,-3305.2222
49,-3125.6258,-1546.2864,0,3389.9538,-2056.2249,-4671.9122,1333.7289,-3338.1833
50,-3100.8055,-1548.978,0,3389.5616,-2066.5029,-4649.7835,1323.0587,-3326.7248
51,-3102.0866,-1549.999,0,3359.0287,-2029.0795,-4652.0856,1329.9492,-3322.1364
52,-3079.4331,-1551.6318,0,3382.2378,-2051.2928,-4631.0649,1330.945,-3300.1199
53,-3061.4604,-1547.4276,0,3398.043,-2070.1022,-4608.888,1327.9408,-3280.9472
54,-3063.7866,-1550.3048,0,3387.4495,-2057.2853,-4614.0914,1330.1642,-3283.9272
55,-3080.0807,-1549.012,0,3378.0279,-2040.5636,-4629.0927,1337.4643,-3291.6284
56,-3100.158,-1548.5072,0,3384.383,-2039.5401,-4648.6652,1344.8429,-3303.8223
57,-3068.3995,-1549.8629,0,3383.6128,-2048.8272,-4618.2624,1334.7856,-3283.4768
58,-3087.3079,-1553.0983,0,3362.7756,-2037.7029,-4640.4062,1325.0727,-3315.3335
59,-3098.9452,-1545.0665,0,3380.5794,-2046.7744,-4644.0117,1333.805,-3310.2067
60,-3134.9964,-1545.5457,0,3368.3464,-2037.8522,-4680.5421,1330.4942,-3350.0479
61,-3112.3386,-1543.3889,0,3390.8185,-2059.2823,-4655.7275,1331.5362,-3324.1913
62,-3078.0333,-1555.4764,0,3380.8156,-2051.8046,-4633.5097,1329.011,-3304.4987
63,-3069.5849,-1551.2599,0,3380.1116,-2042.6511,-4620.8448,1337.4605,-3283.3843
64,-3140.2606,-1549.2477,0,3376.1662,-2050.7766,-4689.5083,1325.3896,-3364.1187
65,-3118.2949,-1545.837,0,3380.2533,-2046.7495,-4664.1319,1333.5038,-3330.6281
66,-3127.7327,-1548.6005,0,3369.3055,-2039.5112,-4676.3332,1329.7943,-3346.5389
67,-3083.369,-1549.3745,0,3388.9851,-2059.8128,-4632.7435,1329.1723,-3303.5712
68,-3104.4941,-1546.5094,0,3379.5352,-2050.9415,-4651.0035,1328.5937,-3322.4098
69,-3103.4734,-1553.5312,0,3373.8226,-2044.6797,-4657.0046,1329.1429,-3327.8617
70,-3092.4379,-1547.3899,0,3378.3397,-2052.1165,-4639.8278,1326.2232,-3313.6046
71,-3105.6811,-1545.859,0,3374.659,-2050.0263,-4651.5401,1324.6327,-3326.9074
72,-3044.0863,-1548.907,0,3393.0865,-2066.5403,-4592.9933,1326.5462,-3266.4471
