POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,-3374.1847,-1549.8308,0,3247.1926,-1799.9306,-4924.0155,1447.262,-3476.7535
26,-3371.9055,-1547.699,0,3229.4597,-1786.981,-4919.6045,1442.4787,-3477.1258
27,-3370.9316,-1549.21,0,3230.159,-1789.702,-4920.1416,1440.457,-3479.6846
28,-3350.6326,-1548.0811,0,3247.3297,-1796.2741,-4898.7137,1451.0556,-3447.6581
29,-3387.5502,-1551.4554,0,3228.5147,-1785.7684,-4939.0056,1442.7463,-3496.2593
30,-3347.2953,-1548.6593,0,3240.3981,-1793.6911,-4895.9546,1446.707,-3449.2476
31,-3355.7066,-1542.7269,0,3233.5752,-1782.6783,-4898.4335,1450.8969,-3447.5366
32,-3322.478,-1547.3036,0,3230.5654,-1782.8853,-4869.7816,1447.6801,-3422.1015
33,-3307.4921,-1547.1814,0,3258.3484,-1807.3982,-4854.6735,1450.9502,-3403.7233
34,-3349.3617,-1545.9282,0,3244.249,-1799.3638,-4895.2899,1444.8852,-3450.4047
35,-3334.5664,-1547.3126,0,3227.8059,-1783.931,-4881.879,1443.8749,-3438.0041
36,-3318.6581,-1551.83,0,3246.1531,-1808.0267,-4870.4881,1438.1264,-3432.3617
37,-3334.8247,-1548.633,0,3263.1631,-1823.257,-4883.4577,1439.9061,-3443.5516
38,-3338.9124,-1542.8517,0,3253.354,-1799.3982,-4881.7641,1453.9558,-3427.8083
39,-3378.425,-1549.1069,0,3226.9082,-1773.8194,-4927.5319,1453.0888,-3474.4431
40,-3375.9773,-1547.9017,0,3243.1528,-1791.3607,-4923.879,1451.7921,-3472.0869
41,-3328.9486,-1551.595,0,3234.8367,-1791.7897,-4880.5436,1443.047,-3437.4966
42,-3335.9871,-1550.9116,0,3244.6836,-1792.3345,-4886.8987,1452.3491,-3434.5496
43,-3347.0995,-1548.8909,0,3220.2176,-1769.4211,-4895.9904,1450.7965,-3445.1939
44,-3343.7919,-1552.6762,0,3242.2172,-1792.7781,-4896.4681,1449.4391,-3447.029
45,-3404.9693,-1544.2957,0,3247.873,-1798.9526,-4949.265,1448.9204,-3500.3446
46,-3378.4557,-1549.5469,0,3241.7636,-1794.8631,-4928.0026,1446.9005,-3481.1021
47,-3373.0683,-1543.1285,0,3235.1202,-1794.3233,-4916.1968,1440.7969,-3475.3999
48,-3359.101,-1546.7608,0,3249.6544,-1799.2552,-4905.8618,1450.3992,-3455.4626
49,-3340.6408,-1548.3416,0,3241.4565,-1798.447,-4888.9824,1443.0095,-3445.9729
50,-3380.6027,-1542.0883,0,3235.8857,-1781.2067,-4922.691,1454.679,-3468.012
51,-3368.775,-1543.6695,0,3240.2043,-1791.6121,-4912.4445,1448.5922,-3463.8523
52,-3354.719,-1544.8163,0,3247.9675,-1783.9546,-4899.5353,1464.0129,-3435.5224
53,-3304.1215,-1548.982,0,3234.832,-1783.665,-4853.1035,1451.167,-3401.9365
54,-3374.2316,-1544.8618,0,3241.5793,-1782.4392,-4919.0934,1459.1401,-3459.9533
55,-3310.9873,-1546.9875,0,3247.2824,-1789.3271,-4857.9748,1457.9553,-3400.0195
56,-3327.8652,-1549.6011,0,3241.6266,-1793.3938,-4877.4663,1448.2328,-3429.2335
57,-3371.7081,-1548.7323,0,3248.7377,-1805.0737,-4920.4404,1443.664,-3476.7764
58,-3360.183,-1539.6487,0,3251.8704,-1798.6701,-4899.8317,1453.2003,-3446.6314
59,-3401.3845,-1536.8351,0,3231.2694,-1767.8395,-4938.2196,1463.4299,-3474.7897
60,-3382.0534,-1543.8639,0,3236.1928,-1789.8346,-4925.9173,1446.3582,-3479.5591
61,-3305.1486,-1546.1225,0,3235.1486,-1784.876,-4851.2711,1450.2726,-3400.9985
62,-3363.2529,-1541.1139,0,3230.9292,-1775.4007,-4904.3668,1455.5285,-3448.8383
63,-3320.7499,-1545.803,0,3231.4017,-1788.0684,-4866.5529,1443.3333,-3423.2196
64,-3364.4905,-1544.6256,0,3230.6929,-1779.5219,-4909.1161,1451.171,-3457.9451
65,-3390.9612,-1543.7229,0,3231.3261,-1771.0725,-4934.6841,1460.2536,-3474.4305
66,-3356.253,-1542.2088,0,3232.9137,-1795.4602,-4898.4618,1437.4535,-3461.0083
67,-3357.6751,-1547.3926,0,3229.1573,-1780.674,-4905.0677,1448.4833,-3456.5844
68,-3369.0229,-1545.8527,0,3247.273,-1793.5428,-4914.8756,1453.7302,-3461.1454
69,-3358.4202,-1545.3164,0,3229.6204,-1785.3841,-4903.7366,1444.2363,-3459.5003
70,-3378.7603,-1548.6973,0,3225.6136,-1787.785,-4927.4576,1437.8286,-3489.629
71,-3348.4101,-1548.2798,0,3240.2658,-1784.3281,-4896.6899,1455.9377,-3440.7522
72,-3353.108,-1551.0804,0,3243.1008,-1788.7426,-4904.1884,1454.3582,-3449.8302
73,-3368.724,-1540.7741,0,3233.802,-1775.3947,-4909.4981,1458.4073,-3451.0908
74,-3374.2998,-1543.5615,0,3219.9246,-1765.4047,-4917.8613,1454.5199,-3463.3414
75,-3370.6743,-1540.6981,0,3213.064,-1763.8036,-4911.3724,1449.2604,-3462.112
76,-3351.4651,-1543.4943,0,3229.7196,-1769.9235,-4894.9594,1459.7961,-3435.1633
77,-3349.7599,-1542.5831,0,3247.873,-1785.245,-4892.343,1462.628,-3429.715
78,-3325.7088,-1545.49,0,3227.754,-1792.3612,-4871.1988,1435.3928,-3435.806
79,-3375.7678,-1540.832,0,3245.9169,-1791.9195,-4916.5998,1453.9974,-3462.6024
80,-3385.5813,-1544.5991,0,3240.6485,-1789.7334,-4930.1804,1450.9151,-3479.2653
81,-3349.8113,-1547.909,0,3238.7774,-1776.2261,-4897.7203,1462.5513,-3435.169
82,-3387.8882,-1549.531,0,3249.1818,-1786.4633,-4937.4192,1462.7185,-3474.7007
83,-3380.4786,-1547.2748,0,3241.3951,-1789.5473,-4927.7534,1451.8478,-3475.9056
84,-3377.2034,-1545.4171,0,3235.8904,-1779.1555,-4922.6205,1456.7349,-3465.8856
85,-3402.7115,-1544.8419,0,3231.4347,-1789.469,-4947.5534,1441.9657,-3505.5877
86,-3308.1517,-1554.5057,0,3250.0702,-1807.749,-4862.6574,1442.3212,-3420.3362
87,-3362.0094,-1549.501,0,3244.1072,-1787.4395,-4911.5104,1456.6677,-3454.8427
88,-3327.36,-1547.3081,0,3251.5822,-1803.0715,-4874.6681,1448.5107,-3426.1574
89,-3332.2843,-1546.4171,0,3249.3472,-1802.7961,-4878.7014,1446.5511,-3432.1503
90,-3378.0528,-1546.9862,0,3252.7351,-1805.0976,-4925.039,1447.6375,-3477.4015
91,-3321.9142,-1552.0627,0,3244.6033,-1795.1261,-4873.9769,1449.4772,-3424.4997
92,-3361.2763,-1550.3992,0,3227.6973,-1779.6211,-4911.6755,1448.0762,-3463.5993
93,-3368.9173,-1547.7156,0,3247.5281,-1797.3685,-4916.6329,1450.1596,-3466.4733
94,-3358.4672,-1547.8672,0,3242.1794,-1794.4241,-4906.3344,1447.7553,-3458.5791
95,-3336.9645,-1548.3787,0,3242.3353,-1792.8455,-4885.3432,1449.4898,-3435.8534
96,-3303.8289,-1548.4261,0,3248.5912,-1806.5592,-4852.255,1442.032,-3410.223
97,-3393.0425,-1551.1765,0,3241.929,-1792.0746,-4944.219,1449.8544,-3494.3646
98,-3330.8434,-1552.5515,0,3229.781,-1787.9633,-4883.3949,1441.8177,-3441.5772
99,-3371.3969,-1553.0045,0,3231.9498,-1786.843,-4924.4014,1445.1068,-3479.2946
100,-3344.8183,-1546.9358,0,3238.1915,-1790.4303,-4891.7541,1447.7612,-3443.9929
101,-3361.4438,-1554.7098,0,3242.1369,-1796.2685,-4916.1536,1445.8684,-3470.2852
102,-3343.6855,-1558.2068,0,3235.3848,-1792.7238,-4901.8923,1442.661,-3459.2313
103,-3318.588,-1555.1964,0,3245.8082,-1801.3468,-4873.7844,1444.4614,-3429.323
104,-3379.9387,-1554.9993,0,3246.9138,-1806.1101,-4934.938,1440.8037,-3494.1343
105,-3360.4329,-1552.3415,0,3245.1703,-1803.296,-4912.7744,1441.8743,-3470.9001
106,-3329.6676,-1553.5209,0,3238.612,-1794.2041,-4883.1885,1444.4079,-3438.7806
107,-3359.1742,-1553.1961,0,3247.6888,-1804.9533,-4912.3703,1442.7355,-3469.6348
108,-3423.134,-1546.0107,0,3244.5183,-1790.511,-4969.1447,1454.0073,-3515.1374
109,-3350.912,-1553.4834,0,3239.85,-1798.349,-4904.3954,1441.501,-3462.8944
110,-3356.1024,-1554.4461,0,3234.3784,-1803.0872,-4910.5485,1431.2912,-3479.2573
111,-3388.3976,-1553.5019,0,3241.7731,-1792.5673,-4941.8995,1449.2058,-3492.6937
112,-3325.5801,-1552.4598,0,3237.6245,-1792.0589,-4878.0399,1445.5656,-3432.4743
113,-3374.8182,-1548.4581,0,3233.9815,-1791.7565,-4923.2763,1442.225,-3481.0513
114,-3369.4614,-1546.0071,0,3234.9927,-1797.6233,-4915.4685,1437.3694,-3478.0991
115,-3326.0638,-1550.5359,0,3227.9902,-1779.5105,-4876.5997,1448.4797,-3428.12
116,-3407.2117,-1548.2931,0,3245.9783,-1797.8428,-4955.5048,1448.1355,-3507.3693
117,-3382.73,-1552.1825,0,3246.7201,-1804.8053,-4934.9125,1441.9148,-3492.9977
118,-3332.8224,-1551.194,0,3245.2979,-1797.6191,-4884.0164,1447.6788,-3436.3376
119,-3359.4231,-1551.875,0,3233.3437,-1783.635,-4911.2981,1449.7087,-3461.5894
120,-3360.0556,-1548.338,0,3238.5459,-1798.2543,-4908.3936,1440.2916,-3468.102
121,-3323.7827,-1550.7587,0,3246.7957,-1802.8564,-4874.5414,1443.9393,-3430.6021
122,-3361.8798,-1547.1771,0,3249.2858,-1794.0926,-4909.0569,1455.1932,-3453.8637
123,-3382.9669,-1547.6325,0,3236.7551,-1795.1575,-4930.5994,1441.5976,-3489.0018
124,-3386.6816,-1548.0419,0,3247.2446,-1791.4443,-4934.7235,1455.8003,-3478.9232
125,-3387.0226,-1547.0366,0,3254.7054,-1798.0049,-4934.0592,1456.7005,-3477.3587
126,-3377.7492,-1547.8286,0,3255.3291,-1814.1361,-4925.5778,1441.193,-3484.3848
127,-3354.2536,-1547.8509,0,3241.3383,-1797.7413,-4902.1045,1443.597,-3458.5075
128,-3354.1876,-1546.6542,0,3234.4777,-1789.6703,-4900.8418,1444.8074,-3456.0344
129,-3322.7314,-1550.7659,0,3237.2843,-1788.8272,-4873.4973,1448.4571,-3425.0402
130,-3351.9783,-1551.6154,0,3236.4716,-1785.3779,-4903.5937,1451.0937,-3452.5
131,-3386.0439,-1552.0762,0,3235.64,-1783.2852,-4938.1201,1452.3548,-3485.7653
132,-3382.8611,-1550.6378,0,3221.139,-1782.7188,-4933.4989,1438.4202,-3495.0787
133,-3365.7924,-1546.4651,0,3223.544,-1774.6862,-4912.2575,1448.8578,-3463.3997
134,-3371.8628,-1545.8951,0,3227.6406,-1781.5929,-4917.7579,1446.0477,-3471.7102
135,-3344.0853,-1546.2738,0,3243.2945,-1799.9762,-4890.3591,1443.3183,-3447.0408
136,-3377.5839,-1543.065,0,3223.8842,-1781.3892,-4920.6489,1442.495,-3478.1539
137,-3372.1192,-1545.1187,0,3253.6423,-1798.1733,-4917.2379,1455.469,-3461.7689
138,-3381.2402,-1546.307,0,3236.2212,-1788.5249,-4927.5472,1447.6963,-3479.8509
139,-3378.6781,-1542.5808,0,3246.4981,-1800.9276,-4921.2589,1445.5705,-3475.6884
140,-3387.1556,-1544.6264,0,3245.8602,-1785.3962,-4931.782,1460.464,-3471.318
141,-3368.4747,-1545.0165,0,3244.1308,-1788.8055,-4913.4912,1455.3253,-3458.1659
142,-3382.3631,-1541.222,0,3240.1288,-1795.0747,-4923.5851,1445.0541,-3478.531
143,-3433.3218,-1542.8083,0,3240.6154,-1779.2761,-4976.1301,1461.3393,-3514.7908
144,-3375.4731,-1546.924,0,3222.325,-1776.8861,-4922.3971,1445.4389,-3476.9582
145,-3364.4394,-1546.8207,0,3239.7933,-1771.469,-4911.2601,1468.3243,-3442.9358
146,-3349.9538,-1551.2865,0,3232.1388,-1785.5827,-4901.2403,1446.5561,-3454.6842
147,-3335.1311,-1548.9436,0,3245.7751,-1805.6689,-4884.0747,1440.1062,-3443.9685
148,-3401.9504,-1549.0588,0,3239.5948,-1798.8352,-4951.0092,1440.7596,-3510.2496
149,-3342.7932,-1546.6335,0,3233.3815,-1797.1719,-4889.4267,1436.2096,-3453.2171
150,-3365.1912,-1548.493,0,3241.8298,-1802.1357,-4913.6842,1439.6941,-3473.9901
151,-3383.7273,-1548.5831,0,3249.0165,-1797.5777,-4932.3104,1451.4388,-3480.8716
152,-3328.5119,-1547.2981,0,3251.9885,-1805.256,-4875.81,1446.7325,-3429.0775
153,-3390.2411,-1548.5725,0,3248.9031,-1796.8462,-4938.8136,1452.0569,-3486.7567
154,-3339.0282,-1550.7674,0,3257.6065,-1811.6462,-4889.7956,1445.9603,-3443.8353
155,-3377.6168,-1549.7549,0,3225.7837,-1791.3911,-4927.3717,1434.3926,-3492.9791
156,-3393.8273,-1545.6415,0,3239.7413,-1792.4058,-4939.4688,1447.3355,-3492.1333
157,-3369.3339,-1546.169,0,3234.6147,-1793.7759,-4915.5029,1440.8388,-3474.6641
158,-3336.548,-1551.4936,0,3241.2344,-1789.1096,-4888.0416,1452.1248,-3435.9168
159,-3372.0654,-1554.2243,0,3244.6553,-1803.4614,-4926.2897,1441.1939,-3485.0958
160,-3379.9562,-1551.8708,0,3222.599,-1782.3601,-4931.827,1440.2389,-3491.5881
161,-3357.4426,-1549.4983,0,3230.1732,-1790.1559,-4906.9409,1440.0173,-3466.9236
162,-3384.7483,-1546.1347,0,3233.9343,-1794.8735,-4930.883,1439.0608,-3491.8222
163,-3373.6226,-1545.14,0,3236.9961,-1795.01,-4918.7626,1441.9861,-3476.7765
164,-3352.5779,-1547.4717,0,3238.4892,-1796.5013,-4900.0496,1441.9879,-3458.0617
165,-3345.0497,-1549.5071,0,3238.4514,-1793.3778,-4894.5568,1445.0736,-3449.4832
166,-3354.7324,-1552.2364,0,3237.6387,-1796.6408,-4906.9688,1440.9979,-3465.9709
167,-3300.8995,-1548.7647,0,3245.2506,-1803.1381,-4849.6642,1442.1125,-3407.5517
168,-3303.0583,-1550.1302,0,3249.9473,-1815.2647,-4853.1885,1434.6826,-3418.5059
169,-3319.7803,-1553.6204,0,3249.9048,-1811.3835,-4873.4007,1438.5213,-3434.8794
170,-3332.8076,-1544.4712,0,3234.9549,-1791.662,-4877.2788,1443.2929,-3433.9859
171,-3345.9008,-1545.9589,0,3222.0745,-1783.4787,-4891.8597,1438.5958,-3453.2639
172,-3341.3945,-1546.4504,0,3243.0299,-1809.3263,-4887.8449,1433.7036,-3454.1413
173,-3391.7882,-1540.8633,0,3243.4977,-1793.4049,-4932.6515,1450.0928,-3482.5587
174,-3352.3801,-1540.1138,0,3254.8613,-1804.1152,-4892.4939,1450.7461,-3441.7478
175,-3359.1845,-1539.3998,0,3248.1991,-1803.9944,-4898.5843,1444.2047,-3454.3796
176,-3379.2246,-1543.7525,0,3251.0104,-1810.4406,-4922.9771,1440.5698,-3482.4073
177,-3343.5711,-1544.111,0,3244.712,-1804.526,-4887.6821,1440.186,-3447.4961
178,-3376.4393,-1543.2596,0,3236.6606,-1803.4943,-4919.6989,1433.1663,-3486.5326
179,-3375.4594,-1538.4336,0,3259.4257,-1818.2804,-4913.893,1441.1453,-3472.7477
180,-3301.9962,-1549.746,0,3255.4945,-1817.97,-4851.7422,1437.5245,-3414.2177
181,-3347.4928,-1541.4325,0,3243.115,-1792.3273,-4888.9253,1450.7877,-3438.1376
182,-3379.2774,-1543.2458,0,3251.8279,-1807.6667,-4922.5232,1444.1612,-3478.362
183,-3349.9555,-1541.8976,0,3260.9093,-1809.2612,-4891.8531,1451.6481,-3440.205
184,-3361.7046,-1541.6393,0,3248.8889,-1805.795,-4903.3439,1443.0939,-3460.25
185,-3352.8276,-1544.267,0,3247.2635,-1807.364,-4897.0946,1439.8995,-3457.1951
186,-3329.8659,-1544.9142,0,3257.1246,-1809.4508,-4874.7801,1447.6738,-3427.1063
187,-3314.0417,-1544.0584,0,3264.694,-1825.1364,-4858.1001,1439.5576,-3418.5425
188,-3402.33,-1541.2081,0,3247.1265,-1803.2414,-4943.5381,1443.8851,-3499.653
189,-3384.7414,-1540.1963,0,3254.2518,-1805.7417,-4924.9377,1448.5101,-3476.4276
190,-3312.2691,-1543.1128,0,3270.5577,-1824.6435,-4855.3819,1445.9142,-3409.4677
191,-3320.729,-1541.9158,0,3270.4349,-1822.1322,-4862.6448,1448.3027,-3414.3421
192,-3344.2521,-1538.2438,0,3262.4497,-1812.134,-4882.4959,1450.3157,-3432.1802
193,-3366.2947,-1541.5994,0,3255.1921,-1818.9648,-4907.8941,1436.2273,-3471.6668
194,-3323.379,-1543.602,0,3253.321,-1813.2122,-4866.981,1440.1088,-3426.8722
195,-3382.7672,-1543.5411,0,3252.7634,-1816.1955,-4926.3083,1436.5679,-3489.7404
196,-3353.1734,-1539.444,0,3258.4334,-1810.8099,-4892.6174,1447.6235,-3444.9939
197,-3316.9551,-1546.0876,0,3256.515,-1818.1769,-4863.0427,1438.3381,-3424.7046
198,-3373.8283,-1541.2992,0,3254.8802,-1807.9567,-4915.1275,1446.9235,-3468.204
199,-3349.3668,-1536.7015,0,3269.9341,-1824.3155,-4886.0683,1445.6186,-3440.4497
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3312.1169,-1547.4795,0,3238.7916,-1809.8913,-4859.5964,1428.9003,-3430.6961
1,-3273.1832,-1544.0512,0,3235.262,-1810.9989,-4817.2344,1424.2631,-3392.9713
2,-3310.4363,-1548.3578,0,3233.4712,-1810.5219,-4858.7941,1422.9493,-3435.8448
3,-3273.118,-1542.5018,0,3240.5446,-1807.2436,-4815.6198,1433.301,-3382.3188
4,-3326.6842,-1549.8071,0,3236.9252,-1816.1474,-4876.4913,1420.7778,-3455.7135
5,-3304.021,-1547.5469,0,3227.2815,-1815.1908,-4851.5679,1412.0907,-3439.4772
6,-3302.3893,-1554.3179,0,3238.9806,-1825.6852,-4856.7072,1413.2954,-3443.4118
7,-3329.9734,-1551.0661,0,3227.6784,-1815.2138,-4881.0395,1412.4646,-3468.5749
8,-3328.5195,-1557.0872,0,3240.4548,-1822.8616,-4885.6067,1417.5932,-3468.0135
9,-3259.2896,-1551.3726,0,3245.5909,-1836.4209,-4810.6622,1409.17,-3401.4922
10,-3291.5047,-1552.9799,0,3224.6213,-1808.6961,-4844.4846,1415.9252,-3428.5594
11,-3272.9802,-1556.0108,0,3236.5425,-1817.2922,-4828.991,1419.2503,-3409.7407
12,-3352.4839,-1549.2575,0,3238.4183,-1817.272,-4901.7414,1421.1463,-3480.5951
13,-3328.9809,-1551.6831,0,3231.808,-1810.6058,-4880.664,1421.2022,-3459.4618
14,-3304.4952,-1553.1052,0,3244.2679,-1822.4131,-4857.6004,1421.8548,-3435.7456
15,-3304.5158,-1554.2174,0,3232.0443,-1814.8871,-4858.7332,1417.1572,-3441.576
16,-3302.8965,-1550.9645,0,3238.2624,-1818.7747,-4853.861,1419.4877,-3434.3733
17,-3273.0236,-1558.3896,0,3242.2172,-1816.9923,-4831.4132,1425.2249,-3406.1883
18,-3297.0231,-1551.6113,0,3229.0486,-1808.8263,-4848.6344,1420.2223,-3428.4121
19,-3312.227,-1547.8625,0,3227.4894,-1814.2774,-4860.0895,1413.212,-3446.8775
20,-3308.7002,-1550.2148,0,3239.094,-1817.9949,-4858.915,1421.0991,-3437.8159
21,-3317.9493,-1552.8702,0,3230.9717,-1800.1963,-4870.8195,1430.7754,-3440.0441
22,-3329.9646,-1552.2931,0,3222.2777,-1809.0665,-4882.2577,1413.2112,-3469.0465
23,-3272.8187,-1552.9129,0,3232.7389,-1829.9412,-4825.7316,1402.7977,-3422.9339
24,-3286.7402,-1554.7894,0,3244.6836,-1830.0321,-4841.5296,1414.6515,-3426.8781
25,-3317.3726,-1552.5374,0,3243.3559,-1821.6267,-4869.91,1421.7292,-3448.1808
26,-3318.7359,-1550.2495,0,3225.2025,-1808.6512,-4868.9854,1416.5513,-3452.4341
27,-3321.3939,-1551.5168,0,3226.1286,-1811.9336,-4872.9107,1414.195,-3458.7157
28,-3295.3226,-1550.7069,0,3243.4882,-1819.1267,-4846.0295,1424.3615,-3421.668
29,-3327.6596,-1554.1285,0,3224.9521,-1806.3511,-4881.7881,1418.601,-3463.1871
30,-3295.7041,-1551.2096,0,3236.4149,-1815.42,-4846.9137,1420.9949,-3425.9188
31,-3300.2432,-1545.3032,0,3229.9889,-1803.6864,-4845.5464,1426.3025,-3419.2439
32,-3263.9033,-1550.0752,0,3226.3129,-1805.8181,-4813.9785,1420.4948,-3393.4837
33,-3255.232,-1551.1574,0,3254.7999,-1827.5904,-4806.3894,1427.2095,-3379.1799
34,-3294.5846,-1548.3307,0,3240.1193,-1820.6578,-4842.9153,1419.4615,-3423.4538
35,-3276.2769,-1550.819,0,3224.5788,-1804.5993,-4827.0959,1419.9795,-3407.1164
36,-3264.1234,-1553.8264,0,3243.5119,-1829.834,-4817.9498,1413.6779,-3404.2719
37,-3276.2906,-1552.3819,0,3260.1108,-1844.7785,-4828.6725,1415.3323,-3413.3402
38,-3277.694,-1546.8387,0,3249.9473,-1820.4417,-4824.5327,1429.5056,-3395.0271
39,-3313.1316,-1551.7343,0,3223.8369,-1796.6199,-4864.8659,1427.217,-3437.6489
40,-3319.6918,-1550.7982,0,3240.0721,-1813.8967,-4870.49,1426.1754,-3444.3146
41,-3270.7472,-1554.5199,0,3231.7844,-1813.7184,-4825.2671,1418.066,-3407.2011
42,-3277.5379,-1552.8136,0,3240.8422,-1814.7239,-4830.3515,1426.1183,-3404.2332
43,-3293.6082,-1550.819,0,3216.9857,-1791.5161,-4844.4272,1425.4696,-3418.9576
44,-3285.5182,-1554.9161,0,3239.524,-1813.8869,-4840.4343,1425.6371,-3414.7972
45,-3349.2367,-1547.4914,0,3244.816,-1819.7049,-4896.7281,1425.1111,-3471.617
46,-3324.6247,-1551.6496,0,3238.1395,-1816.9008,-4876.2743,1421.2387,-3455.0356
47,-3315.8791,-1546.5409,0,3232.049,-1815.6388,-4862.42,1416.4102,-3446.0098
48,-3295.6937,-1549.3212,0,3246.5784,-1820.7649,-4845.0149,1425.8135,-3419.2014
49,-3283.5284,-1550.6761,0,3238.5459,-1819.4993,-4834.2045,1419.0466,-3415.1579
50,-3318.9007,-1544.0418,0,3232.5687,-1802.6968,-4862.9425,1429.8719,-3433.0706
51,-3318.3852,-1546.224,0,3237.0622,-1812.3599,-4864.6092,1424.7023,-3439.9069
52,-3291.931,-1548.0113,0,3244.7356,-1806.4399,-4839.9423,1438.2957,-3401.6466
53,-3247.6619,-1552.0314,0,3231.8836,-1806.3464,-4799.6933,1425.5372,-3374.1561
54,-3303.8927,-1548.8121,0,3238.2009,-1805.2045,-4852.7048,1432.9964,-3419.7084
55,-3259.1508,-1549.9441,0,3244.2631,-1810.5324,-4809.0949,1433.7307,-3375.3642
56,-3268.9369,-1554.1053,0,3238.3663,-1814.9017,-4823.0422,1423.4646,-3399.5776
57,-3312.1406,-1551.5339,0,3245.3735,-1826.5787,-4863.6745,1418.7948,-3444.8797
58,-3296.646,-1543.3217,0,3247.6179,-1820.4473,-4839.9677,1427.1706,-3412.7971
59,-3347.1256,-1540.0693,0,3227.3335,-1791.036,-4887.1949,1436.2975,-3450.8974
60,-3320.9056,-1547.3113,0,3232.6396,-1812.2576,-4868.2169,1420.382,-3447.8349
61,-3256.5273,-1548.6145,0,3232.2852,-1805.9497,-4805.1418,1426.3355,-3378.8063
62,-3301.2747,-1545.1772,0,3227.702,-1797.1378,-4846.4519,1430.5642,-3415.8877
63,-3263.5146,-1548.6037,0,3228.0658,-1808.9593,-4812.1183,1419.1065,-3393.0118
64,-3306.7151,-1548.8748,0,3226.4499,-1801.7057,-4855.5899,1424.7442,-3430.8457
65,-3332.0672,-1547.2742,0,3228.7462,-1792.6354,-4879.3414,1436.1108,-3443.2306
66,-3299.5075,-1545.8,0,3228.7746,-1816.6649,-4845.3075,1412.1097,-3433.1978
67,-3301.1735,-1549.845,0,3226.19,-1801.6157,-4851.0185,1424.5743,-3426.4442
68,-3309.7325,-1550.1158,0,3243.2047,-1815.2364,-4859.8483,1427.9683,-3431.88
69,-3296.6687,-1548.0518,0,3226.4499,-1806.2248,-4844.7205,1420.2251,-3424.4954
70,-3328.7275,-1551.1566,0,3222.1076,-1808.6707,-4879.8841,1413.4369,-3466.4472
71,-3290.0201,-1551.2458,0,3236.6795,-1806.5955,-4841.2659,1430.084,-3411.1819
72,-3293.1837,-1553.806,0,3239.0042,-1810.3723,-4846.9897,1428.6319,-3418.3578
