POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
151,8.0034,-10.6533,0.0,40.5997,-44.595,-2.6499000000000006,-3.9953000000000003,-6.645200000000003
152,8.5892,-9.5845,0.0,40.354,-44.5636,-0.9953000000000003,-4.209600000000002,-5.204900000000002
153,17.3387,-10.1046,0.0,40.269,-44.6826,7.2341,-4.413600000000002,2.8204999999999956
154,11.6589,-9.7852,0.0,39.9855,-43.9642,1.8736999999999995,-3.9786999999999964,-2.104999999999997
155,13.9488,-11.0199,0.0,39.7209,-43.7137,2.9289000000000005,-3.9928000000000026,-1.0639000000000038
156,17.5088,-10.2856,0.0,40.3918,-44.3902,7.2232,-3.9983999999999966,3.224800000000002
157,13.2942,-9.7116,0.0,40.1225,-44.1236,3.5825999999999993,-4.001100000000001,-0.41850000000000165
158,10.1234,-9.6051,0.0,40.2028,-44.1549,0.5183,-3.9520999999999944,-3.433799999999991
159,12.6459,-9.592,0.0,40.1272,-44.5749,3.0538999999999987,-4.4476999999999975,-1.3937999999999988
160,18.8917,-10.598,0.0,39.8012,-44.2705,8.2937,-4.469299999999997,3.8244000000000042
161,9.135,-10.6402,0.0,39.8106,-44.464,-1.5052000000000003,-4.653399999999998,-6.1586
162,16.0132,-10.8295,0.0,40.9966,-44.6043,5.183700000000002,-3.6077000000000012,1.5760000000000005
163,17.1772,-11.008,0.0,39.9571,-44.3821,6.1692,-4.425000000000004,1.7441999999999993
164,13.1719,-9.9947,0.0,40.7368,-45.2343,3.177200000000001,-4.497499999999995,-1.320299999999996
165,8.2538,-9.7602,0.0,40.0705,-43.7575,-1.5063999999999993,-3.6869999999999976,-5.193399999999997
166,9.9914,-10.2303,0.0,40.0611,-44.2708,-0.23889999999999922,-4.209699999999998,-4.448599999999999
167,10.4003,-10.2614,0.0,40.7934,-44.1315,0.13889999999999958,-3.3381000000000043,-3.1992000000000047
168,20.2609,-10.9147,0.0,39.8768,-44.3579,9.3462,-4.481099999999998,4.865099999999998
169,13.3627,-9.8477,0.0,40.5572,-43.8821,3.5150000000000006,-3.3248999999999995,0.19010000000000105
170,8.4919,-10.2363,0.0,41.0533,-45.0711,-1.7444000000000006,-4.017800000000001,-5.7622
171,9.6541,-10.4598,0.0,40.8029,-44.105,-0.8056999999999999,-3.302099999999996,-4.1077999999999975
