POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
26,19.4911,-10.2347,0.0,40.5383,-44.9614,9.2564,-4.423099999999998,4.833300000000001
27,13.7087,-10.6025,0.0,39.6831,-43.9891,3.106200000000001,-4.305999999999997,-1.1997999999999962
28,9.1866,-10.8398,0.0,39.839,-43.4282,-1.6532,-3.589199999999998,-5.242399999999996
29,14.7757,-9.9758,0.0,40.2548,-44.3785,4.799900000000001,-4.1236999999999995,0.6762000000000015
30,6.6834,-9.9689,0.0,40.784,-44.3737,-3.2855,-3.5897000000000006,-6.8751999999999995
31,4.8215,-9.6354,0.0,40.1981,-43.402,-4.8139,-3.2039000000000044,-8.017800000000008
32,14.1681,-10.2407,0.0,39.9146,-43.7867,3.9274000000000004,-3.872100000000003,0.055299999999995464
33,14.3223,-9.2393,0.0,39.9618,-43.2388,5.083,-3.277000000000001,1.8059999999999974
34,12.8873,-11.0154,0.0,40.4674,-44.6388,1.8719000000000001,-4.1714000000000055,-2.299500000000009
35,12.9088,-10.1755,0.0,40.0327,-44.2639,2.7333,-4.231200000000001,-1.4979000000000013
36,12.9208,-9.9693,0.0,40.2217,-43.6179,2.9514999999999993,-3.3962000000000003,-0.44470000000000454
37,11.7484,-10.4478,0.0,40.2879,-44.136,1.3005999999999993,-3.8481000000000023,-2.5475000000000065
38,10.5102,-9.9938,0.0,41.0061,-44.017,0.5163999999999991,-3.0108999999999995,-2.494500000000002
39,12.2814,-8.9884,0.0,40.3824,-44.059,3.2929999999999993,-3.6766000000000005,-0.3836000000000013
40,10.3004,-9.9754,0.0,40.8171,-44.6613,0.3249999999999993,-3.8441999999999936,-3.519199999999998
41,11.3997,-10.2054,0.0,40.8738,-45.0602,1.1943000000000001,-4.186399999999999,-2.9921000000000006
42,13.7571,-10.6232,0.0,40.2595,-44.3567,3.133899999999999,-4.097199999999994,-0.9632999999999967
43,14.9062,-10.7668,0.0,39.3523,-43.5916,4.1394,-4.2393,-0.0998999999999981
44,7.5222,-9.2714,0.0,40.5194,-44.4994,-1.7492,-3.980000000000004,-5.729200000000006
45,16.3155,-10.2928,0.0,40.2075,-43.5487,6.0227,-3.3411999999999935,2.681500000000007
46,9.7747,-9.7293,0.0,39.9099,-43.8858,0.045399999999999,-3.975900000000003,-3.930500000000002
47,20.1914,-10.4027,0.0,40.7604,-44.6331,9.788700000000002,-3.872700000000002,5.915999999999997
48,12.7618,-10.5372,0.0,39.4468,-43.8335,2.224599999999999,-4.386699999999998,-2.1620999999999952
49,15.0216,-11.1338,0.0,40.2737,-44.3685,3.8877999999999986,-4.094799999999999,-0.20700000000000074
50,9.9066,-9.8238,0.0,40.4107,-44.1902,0.08279999999999887,-3.7794999999999987,-3.6967
51,12.8221,-9.3155,0.0,40.4863,-44.6478,3.5066000000000006,-4.161499999999997,-0.6548999999999978
52,7.2899,-9.3915,0.0,40.5903,-43.7502,-2.1016000000000004,-3.1599000000000004,-5.261499999999998
53,9.8217,-10.5211,0.0,40.7698,-44.2158,-0.6994000000000007,-3.446000000000005,-4.145400000000009
54,19.5476,-10.6338,0.0,40.8218,-44.3092,8.913799999999998,-3.487399999999994,5.426400000000008
55,6.2885,-9.4865,0.0,40.3588,-43.5833,-3.1979999999999995,-3.224499999999999,-6.422499999999999
56,14.3082,-8.728,0.0,40.4769,-44.2707,5.5802,-3.7937999999999974,1.7864000000000004
57,15.7492,-9.4456,0.0,40.1981,-44.3085,6.303599999999999,-4.110400000000006,2.1931999999999974
58,12.1398,-9.4296,0.0,40.1178,-43.7986,2.7101999999999986,-3.680799999999998,-0.9705999999999975
59,11.5822,-9.9891,0.0,40.5147,-44.2624,1.5930999999999997,-3.747700000000002,-2.154600000000002
60,9.8262,-9.6438,0.0,39.8957,-43.7299,0.18239999999999945,-3.8342000000000027,-3.6518000000000015
61,6.2557,-10.4283,0.0,40.3635,-44.0905,-4.1726,-3.7269999999999968,-7.8995999999999995
62,12.6406,-10.3322,0.0,39.9949,-44.3474,2.308399999999999,-4.352499999999999,-2.0441000000000003
63,13.3822,-10.8249,0.0,40.2973,-44.0445,2.5572999999999997,-3.7471999999999994,-1.1899000000000015
64,15.4043,-9.7188,0.0,40.0847,-43.8183,5.685499999999999,-3.7336000000000027,1.9518999999999949
65,12.6368,-11.0148,0.0,41.1525,-44.5268,1.6219999999999999,-3.374299999999998,-1.7522999999999982
66,10.3025,-10.0367,0.0,40.4013,-44.1934,0.2658000000000005,-3.792099999999998,-3.526299999999999
67,14.3292,-10.5775,0.0,41.4219,-44.5918,3.7516999999999996,-3.1698999999999984,0.5818000000000012
68,5.1946,-10.3263,0.0,41.1809,-44.9286,-5.1316999999999995,-3.747700000000002,-8.879400000000004
69,16.8756,-9.2286,0.0,40.3776,-44.3288,7.6469999999999985,-3.9512,3.6957999999999984
70,7.5493,-10.9082,0.0,39.9524,-43.9409,-3.358900000000001,-3.988500000000002,-7.3474
71,9.2124,-9.5286,0.0,40.08,-44.4157,-0.31620000000000026,-4.335700000000003,-4.651900000000005
72,8.1795,-9.9671,0.0,40.8501,-44.8623,-1.7875999999999994,-4.0122,-5.799799999999998
73,11.032,-10.4144,0.0,40.3682,-44.6794,0.6175999999999995,-4.3111999999999995,-3.6936000000000035
74,7.6459,-10.1098,0.0,40.4769,-43.8714,-2.4638999999999998,-3.3945000000000007,-5.858400000000003
75,10.4792,-10.1713,0.0,40.2075,-44.2192,0.30790000000000006,-4.011699999999998,-3.703800000000001
76,14.3862,-9.8714,0.0,40.7462,-44.9021,4.514800000000001,-4.1558999999999955,0.35890000000000555
77,5.7105,-9.9813,0.0,40.217,-44.3779,-4.2707999999999995,-4.160899999999998,-8.4317
78,18.6014,-10.5382,0.0,40.7982,-44.7295,8.063200000000002,-3.9313000000000002,4.131900000000002
79,13.6446,-10.0041,0.0,40.8218,-45.189,3.640500000000001,-4.367199999999997,-0.7266999999999939
80,16.0151,-9.8496,0.0,40.6186,-44.414,6.1655,-3.7954000000000008,2.3701000000000008
81,12.6994,-9.6827,0.0,40.4107,-44.2718,3.0167,-3.8611000000000004,-0.8444000000000003
82,11.486,-10.8326,0.0,40.3398,-44.5699,0.6534000000000013,-4.2301,-3.5766999999999953
83,17.4221,-10.1497,0.0,40.165,-44.0904,7.272400000000001,-3.9254000000000033,3.346999999999994
84,16.5624,-10.1073,0.0,40.1839,-44.6478,6.4551,-4.463899999999995,1.9912000000000063
85,16.7498,-9.8464,0.0,40.4391,-44.2292,6.903400000000001,-3.7900999999999954,3.1133000000000024
86,19.8063,-10.6672,0.0,40.6895,-43.9808,9.139100000000001,-3.2912999999999997,5.847799999999999
87,7.8649,-9.324,0.0,40.3965,-44.7708,-1.4591000000000003,-4.374299999999998,-5.8333999999999975
88,12.4844,-10.2051,0.0,40.1272,-43.6759,2.279300000000001,-3.5486999999999966,-1.2693999999999974
89,13.924,-10.2446,0.0,40.4391,-44.1806,3.6793999999999993,-3.741499999999995,-0.06209999999999383
90,9.0203,-10.2923,0.0,40.1508,-44.0416,-1.2719999999999985,-3.890800000000006,-5.162800000000004
91,20.7756,-9.9287,0.0,40.5241,-44.7335,10.846900000000002,-4.209400000000002,6.637499999999996
92,8.6723,-9.9696,0.0,40.4958,-44.2025,-1.2973,-3.706699999999998,-5.003999999999998
93,10.453,-10.0765,0.0,39.9666,-44.4638,0.37650000000000006,-4.497199999999999,-4.120699999999999
94,11.0171,-9.1308,0.0,40.8076,-45.0631,1.8862999999999985,-4.255499999999998,-2.3691999999999993
95,7.9588,-9.1465,0.0,40.3776,-43.7611,-1.1876999999999995,-3.383499999999998,-4.5711999999999975
96,7.8273,-9.2149,0.0,39.6075,-43.6898,-1.3876,-4.0822999999999965,-5.4698999999999955
97,7.2149,-9.6237,0.0,40.5572,-44.0669,-2.4087999999999994,-3.509699999999995,-5.9184999999999945
98,8.8624,-8.8235,0.0,40.1225,-44.5359,0.038899999999999935,-4.413399999999996,-4.374499999999998
99,9.7184,-9.6155,0.0,40.2123,-43.6063,0.10289999999999999,-3.3939999999999984,-3.2911
100,11.2693,-9.9607,0.0,41.1336,-45.1724,1.3086000000000002,-4.038800000000002,-2.7302000000000035
101,15.8691,-9.8185,0.0,40.269,-44.1187,6.050599999999999,-3.8496999999999986,2.200899999999997
102,12.2651,-9.1082,0.0,40.0894,-43.837,3.1569000000000003,-3.7476000000000056,-0.5907000000000053
103,10.5958,-10.3147,0.0,40.7887,-44.551,0.28110000000000035,-3.7623000000000033,-3.481200000000001
104,11.42,-9.3716,0.0,40.1461,-44.4362,2.048399999999999,-4.2901000000000025,-2.2417000000000016
105,9.7544,-9.8419,0.0,40.4154,-43.3026,-0.08750000000000036,-2.8872,-2.9746999999999986
106,16.0998,-9.9212,0.0,40.1036,-43.6022,6.178599999999998,-3.4986000000000033,2.6799999999999926
107,10.4585,-9.5071,0.0,39.6642,-43.2233,0.9514000000000014,-3.559100000000001,-2.6077000000000012
108,13.0884,-10.2931,0.0,39.7492,-43.9803,2.7952999999999992,-4.231099999999998,-1.4358000000000004
109,18.1036,-10.9897,0.0,40.1461,-44.075,7.113900000000001,-3.928900000000006,3.184999999999995
110,13.4204,-10.2397,0.0,40.1272,-44.3954,3.1807000000000016,-4.2682,-1.0874999999999986
111,21.3206,-10.1487,0.0,40.5572,-44.4451,11.171899999999999,-3.887899999999995,7.284000000000006
112,12.1291,-10.1616,0.0,39.9429,-44.1077,1.9674999999999994,-4.1648,-2.1972999999999985
113,8.6168,-9.8206,0.0,40.4154,-44.8372,-1.203800000000001,-4.421800000000005,-5.625600000000006
114,6.3807,-9.1242,0.0,40.5997,-43.9946,-2.7435,-3.3949,-6.138399999999997
115,10.7695,-9.7763,0.0,39.9004,-43.8746,0.9931999999999999,-3.9742000000000033,-2.9810000000000016
116,16.5457,-10.8342,0.0,40.4863,-44.6082,5.711500000000001,-4.121899999999997,1.5896000000000043
117,10.9092,-11.1066,0.0,40.4721,-44.132,-0.19740000000000002,-3.6599000000000004,-3.857300000000002
118,9.0922,-9.9513,0.0,40.7556,-44.2206,-0.8590999999999998,-3.4649999999999963,-4.324099999999994
119,10.8385,-9.8301,0.0,40.6659,-44.8239,1.0084,-4.158000000000001,-3.1495999999999995
120,12.8465,-10.8201,0.0,39.9808,-44.0018,2.0264000000000006,-4.021000000000001,-1.9945999999999984
121,6.265,-10.0745,0.0,40.5241,-44.3419,-3.8095000000000008,-3.8178000000000054,-7.627300000000005
122,11.401,-9.9277,0.0,40.1131,-44.266,1.4733,-4.152899999999995,-2.6795999999999935
123,8.7311,-9.742,0.0,40.3682,-44.2902,-1.0109000000000012,-3.921999999999997,-4.9328999999999965
124,13.9957,-10.7335,0.0,39.9524,-44.0043,3.2622,-4.051900000000003,-0.7897000000000034
125,15.8158,-9.9667,0.0,40.2642,-44.9526,5.8491,-4.688399999999994,1.1607000000000056
126,3.0569,-10.2916,0.0,41.0817,-44.4693,-7.2347,-3.387599999999999,-10.622300000000003
127,13.2169,-10.4881,0.0,40.9116,-44.8565,2.7288000000000014,-3.944899999999997,-1.2160999999999973
128,11.4847,-10.1617,0.0,39.9429,-44.175,1.3230000000000004,-4.2320999999999955,-2.909099999999995
129,12.8955,-10.1855,0.0,40.6611,-45.047,2.710000000000001,-4.3858999999999995,-1.6758999999999986
130,14.3433,-10.9487,0.0,40.1272,-44.2447,3.3945999999999987,-4.1175,-0.7229000000000028
131,13.2191,-9.9599,0.0,39.3145,-43.9653,3.2592,-4.650799999999997,-1.3915999999999968
132,8.5828,-10.1102,0.0,40.3115,-44.1003,-1.5274,-3.788799999999995,-5.316199999999995
133,13.5955,-10.1096,0.0,39.976,-43.6894,3.485899999999999,-3.7134,-0.22749999999999915
134,13.6666,-9.4943,0.0,40.1461,-43.3695,4.1723,-3.223400000000005,0.9488999999999947
135,11.814,-9.8195,0.0,40.8029,-44.9038,1.9945000000000004,-4.100899999999996,-2.1063999999999936
136,16.8193,-10.8069,0.0,39.5933,-44.2305,6.012399999999998,-4.6372,1.3751999999999995
137,10.4965,-9.6432,0.0,40.0138,-44.226,0.8532999999999991,-4.212199999999996,-3.3588999999999984
138,11.7907,-10.5986,0.0,40.9919,-44.6075,1.1921,-3.6156000000000006,-2.423500000000004
139,11.5496,-9.3672,0.0,40.9163,-44.7199,2.1823999999999995,-3.803600000000003,-1.6212000000000018
140,15.262,-10.1474,0.0,39.9571,-44.1265,5.114600000000001,-4.169400000000003,0.9451999999999998
141,8.5988,-9.8368,0.0,39.6405,-43.6167,-1.2379999999999995,-3.9761999999999986,-5.214199999999998
142,13.6829,-9.7782,0.0,40.5714,-43.6774,3.9047,-3.1060000000000016,0.7986999999999966
143,16.8538,-10.2606,0.0,39.8626,-43.7946,6.5931999999999995,-3.932000000000002,2.661199999999994
144,9.9196,-10.0171,0.0,40.0422,-44.0521,-0.09749999999999837,-4.009900000000002,-4.107399999999998
145,13.3402,-9.7496,0.0,40.4154,-44.3417,3.5906000000000002,-3.926300000000005,-0.3357000000000028
146,13.333,-9.2602,0.0,39.7776,-43.2286,4.072800000000001,-3.4510000000000005,0.6218000000000004
147,6.5348,-10.3789,0.0,40.8596,-44.4737,-3.8441,-3.6141000000000005,-7.458199999999998
148,8.4981,-10.6963,0.0,40.0705,-44.7318,-2.1982,-4.661299999999997,-6.859499999999997
149,12.1104,-10.4002,0.0,40.0894,-43.8402,1.7102000000000004,-3.7508000000000052,-2.040600000000005
150,16.3372,-9.9046,0.0,39.7965,-43.7249,6.432599999999999,-3.9283999999999963,2.5042000000000044
151,11.8053,-10.3911,0.0,40.6706,-43.3604,1.414200000000001,-2.689799999999998,-1.2755999999999972
152,6.8222,-9.6989,0.0,41.1195,-44.8681,-2.8767000000000005,-3.748599999999996,-6.625299999999996
153,10.4589,-10.7129,0.0,40.5666,-44.4359,-0.25399999999999956,-3.8692999999999955,-4.123299999999993
154,18.6327,-9.9084,0.0,39.839,-43.7877,8.7243,-3.9487000000000023,4.775599999999997
155,18.2315,-10.0938,0.0,40.2926,-44.1978,8.1377,-3.9052000000000007,4.232500000000002
156,13.1889,-9.9082,0.0,39.6736,-43.7434,3.2806999999999995,-4.069800000000001,-0.7890999999999977
157,14.6645,-10.2642,0.0,39.9524,-44.0146,4.4003,-4.062200000000004,0.3380999999999972
158,9.5891,-9.6954,0.0,40.3729,-44.74,-0.10629999999999917,-4.367100000000001,-4.473399999999998
159,18.0333,-10.842,0.0,40.0611,-43.8465,7.1913,-3.7853999999999957,3.4059000000000026
160,10.9815,-10.5009,0.0,40.5808,-44.4616,0.4806000000000008,-3.8807999999999936,-3.400199999999991
161,13.0679,-10.4171,0.0,40.1603,-44.1942,2.6508000000000003,-4.033900000000003,-1.383100000000006
162,8.8697,-10.2084,0.0,40.0185,-44.0459,-1.3386999999999993,-4.0274,-5.366100000000003
163,8.0253,-9.7912,0.0,40.4627,-43.8661,-1.7659000000000002,-3.403400000000005,-5.169300000000007
164,10.7793,-9.4695,0.0,40.2453,-44.5424,1.3097999999999992,-4.2971,-2.9873000000000047
165,10.0638,-10.304,0.0,39.8012,-43.9055,-0.24019999999999975,-4.104300000000002,-4.344500000000004
166,10.4526,-10.0696,0.0,41.1195,-44.6104,0.3830000000000009,-3.4908999999999963,-3.1078999999999937
167,7.9537,-10.1267,0.0,40.3493,-43.7484,-2.172999999999999,-3.399099999999997,-5.572099999999999
168,18.5502,-9.891,0.0,40.6139,-44.5801,8.6592,-3.9662000000000006,4.692999999999998
169,7.7053,-9.9915,0.0,40.7037,-44.7134,-2.2862,-4.009700000000002,-6.295900000000003
170,12.8004,-10.4308,0.0,40.9399,-44.6896,2.3696,-3.749699999999997,-1.3800999999999988
171,8.6394,-8.7049,0.0,39.2531,-43.7389,-0.06550000000000011,-4.485799999999998,-4.551299999999998
172,9.6388,-9.2055,0.0,41.2801,-45.2301,0.43329999999999913,-3.950000000000003,-3.5167000000000073
173,17.0385,-9.999,0.0,39.9241,-43.5322,7.0394999999999985,-3.6081000000000003,3.4313999999999965
174,19.5735,-9.9408,0.0,40.3068,-44.2874,9.6327,-3.9805999999999955,5.652100000000004
175,11.9178,-9.9954,0.0,39.9902,-44.5319,1.9223999999999997,-4.541699999999999,-2.6193000000000026
176,11.4527,-9.9283,0.0,40.5525,-44.3806,1.5244,-3.828099999999999,-2.303699999999999
177,13.968,-10.8656,0.0,40.4391,-44.3431,3.1023999999999994,-3.9039999999999964,-0.8016000000000005
178,15.0729,-10.8576,0.0,40.4249,-44.5261,4.215300000000001,-4.101199999999999,0.11410000000000053
179,10.6362,-9.2959,0.0,40.4816,-44.1841,1.340300000000001,-3.7025000000000006,-2.3622000000000014
180,17.542,-10.5326,0.0,41.0013,-45.0132,7.009400000000001,-4.011899999999997,2.9975000000000023
181,8.1336,-10.4252,0.0,40.7131,-44.4991,-2.2916000000000007,-3.7860000000000014,-6.077600000000004
182,8.6402,-9.6181,0.0,40.0516,-44.1073,-0.9779,-4.055700000000002,-5.0336
183,12.4886,-10.0439,0.0,39.6453,-44.0449,2.444699999999999,-4.3995999999999995,-1.954900000000002
184,15.5257,-9.4841,0.0,40.4202,-43.5944,6.041600000000001,-3.174199999999999,2.8674000000000035
185,4.6676,-9.7627,0.0,40.732,-44.6373,-5.0951,-3.905300000000004,-9.000400000000006
186,15.9575,-9.7517,0.0,39.9618,-43.9416,6.2058,-3.9798000000000044,2.225999999999992
187,8.6189,-9.725,0.0,40.8974,-44.3929,-1.1060999999999996,-3.4955,-4.601599999999998
188,10.9481,-10.0426,0.0,39.9902,-44.1917,0.9055,-4.201499999999996,-3.2959999999999923
189,10.3171,-9.9197,0.0,39.5555,-43.6769,0.3973999999999993,-4.121400000000001,-3.7240000000000038
190,9.4657,-9.3717,0.0,39.9335,-44.1553,0.09399999999999942,-4.221799999999995,-4.1277999999999935
191,20.7864,-10.4084,0.0,40.3871,-43.6061,10.378,-3.219000000000001,7.158999999999999
192,12.4709,-10.7103,0.0,40.1556,-44.3446,1.7606000000000002,-4.189,-2.4283999999999963
193,20.746,-10.3541,0.0,40.6942,-44.472,10.391899999999998,-3.777799999999999,6.6141000000000005
194,13.103,-9.5528,0.0,40.7604,-44.8156,3.5502000000000002,-4.055200000000006,-0.5050000000000097
195,16.739,-10.0079,0.0,39.8437,-44.1682,6.731100000000001,-4.3245000000000005,2.4065999999999974
196,11.2739,-10.8883,0.0,40.9683,-44.1621,0.38560000000000016,-3.193800000000003,-2.8082000000000065
197,15.5259,-9.5762,0.0,40.5147,-43.9709,5.9497,-3.4562000000000026,2.4934999999999974
198,7.9019,-9.6468,0.0,40.8123,-44.5612,-1.7449000000000003,-3.748899999999999,-5.4938
199,16.3185,-10.2982,0.0,39.6642,-43.7874,6.020300000000001,-4.123199999999997,1.8971000000000018

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-5.2862,14.2702,0.0,39.9949,-44.2708,8.984000000000002,-4.2759,4.708100000000002
1,-7.3979,14.4389,0.0,39.4799,-44.796,7.041,-5.316099999999999,1.724899999999998
2,-7.4637,13.6638,0.0,39.8343,-44.3337,6.2001,-4.499400000000001,1.7006999999999977
3,-4.7442,14.3951,0.0,40.2879,-45.0619,9.6509,-4.774000000000001,4.876899999999999
4,-6.1666,14.3848,0.0,39.6689,-44.4591,8.2182,-4.790199999999999,3.4280000000000044
5,-8.4727,14.6209,0.0,39.6642,-44.1767,6.148200000000001,-4.512499999999996,1.635700000000007
6,-5.1203,13.9499,0.0,39.5224,-44.118,8.8296,-4.595600000000005,4.233999999999995
7,-4.0281,13.8065,0.0,39.3712,-44.3993,9.7784,-5.028099999999995,4.750300000000003
8,-5.4885,13.3874,0.0,40.4532,-44.8751,7.898899999999999,-4.421900000000001,3.4769999999999968
9,-8.6875,13.7698,0.0,40.2264,-43.9573,5.0823,-3.7308999999999983,1.3514000000000053
10,-8.8635,13.6736,0.0,39.65,-44.144,4.8101,-4.494,0.3160999999999987
11,-6.4914,13.645,0.0,40.0894,-44.5496,7.1536,-4.4602,2.693399999999997
12,-4.2811,14.4192,0.0,39.7398,-44.9595,10.1381,-5.219699999999996,4.918400000000005
13,-6.2298,13.2748,0.0,39.0924,-44.1284,7.045000000000001,-5.036000000000001,2.0090000000000003
14,-6.1339,13.1395,0.0,40.0611,-45.0704,7.0056,-5.009299999999996,1.996300000000005
15,-6.6985,12.6893,0.0,38.6814,-44.1354,5.990799999999999,-5.454000000000001,0.5367999999999995
16,-7.5027,13.9957,0.0,39.8721,-44.3727,6.492999999999999,-4.500599999999999,1.9924000000000035
17,-7.4762,14.0307,0.0,39.5413,-44.2326,6.554499999999999,-4.691299999999998,1.863199999999999
18,-6.5395,13.7353,0.0,40.2453,-45.1167,7.1958,-4.871400000000001,2.324399999999997
19,-7.1675,13.7783,0.0,39.7303,-44.4132,6.610799999999999,-4.682900000000004,1.927899999999994
20,-7.0522,13.3298,0.0,40.9068,-45.8499,6.2776000000000005,-4.943100000000001,1.3344999999999985
21,-4.3042,12.6597,0.0,39.7823,-45.0348,8.355500000000001,-5.252499999999998,3.1030000000000015
22,-6.2925,13.1025,0.0,39.6405,-44.4905,6.809999999999999,-4.849999999999994,1.960000000000008
23,-7.6097,12.9902,0.0,40.5714,-44.8875,5.3805,-4.316100000000006,1.064399999999992
24,-6.191,14.181,0.0,38.3459,-42.7128,7.989999999999999,-4.366900000000001,3.623100000000001
25,-7.9247,13.9723,0.0,40.217,-45.1084,6.047600000000001,-4.891400000000004,1.1561999999999983
26,-3.7046,13.5561,0.0,39.9241,-45.1708,9.851500000000001,-5.246699999999997,4.6048000000000044
27,-5.8054,13.4598,0.0,39.0121,-44.2443,7.6544,-5.232200000000006,2.4221999999999966
28,-6.5946,12.1565,0.0,39.1444,-43.7826,5.5619,-4.638200000000005,0.9236999999999966
29,-6.3532,13.8981,0.0,39.5886,-44.6719,7.544899999999999,-5.083300000000001,2.461599999999997
30,-8.7529,13.312,0.0,40.1036,-44.6423,4.559099999999999,-4.538699999999999,0.020400000000002194
31,-8.4972,14.8267,0.0,39.4374,-43.5996,6.329500000000001,-4.162200000000006,2.1672999999999973
32,-8.1847,13.4955,0.0,39.3192,-44.0663,5.3108,-4.747099999999996,0.5637000000000043
33,-6.0837,14.2399,0.0,39.4185,-43.6562,8.1562,-4.237699999999997,3.9185000000000016
34,-7.5126,12.6827,0.0,39.8343,-44.88,5.170100000000001,-5.045700000000004,0.12439999999999429
35,-6.3279,13.5795,0.0,39.3948,-44.4436,7.2516,-5.048800000000007,2.2027999999999963
36,-3.7094,13.897,0.0,39.5508,-43.8515,10.1876,-4.300699999999999,5.886899999999997
37,-7.0578,13.199,0.0,39.5744,-44.3179,6.1411999999999995,-4.7435000000000045,1.3976999999999933
38,-6.5283,13.5087,0.0,40.2879,-44.3418,6.9803999999999995,-4.053899999999999,2.926499999999997
39,-5.9051,14.8771,0.0,39.6831,-44.2929,8.972000000000001,-4.6098,4.362200000000001
40,-6.6958,13.9528,0.0,39.9996,-44.7143,7.257,-4.714700000000001,2.5422999999999973
41,-8.217,13.3223,0.0,40.1792,-45.2063,5.1053,-5.027099999999997,0.07820000000000249
42,-5.9856,13.5448,0.0,39.5366,-44.5412,7.559200000000001,-5.0046000000000035,2.5545999999999935
43,-6.6447,12.99,0.0,38.7853,-43.9376,6.3453,-5.152300000000004,1.1929999999999978
44,-6.7036,14.1507,0.0,39.8248,-44.7802,7.447100000000001,-4.955399999999997,2.4917000000000016
45,-8.0516,13.7978,0.0,39.6405,-43.8717,5.7462,-4.231199999999994,1.5150000000000077
46,-8.3458,13.9451,0.0,39.22,-44.1624,5.5992999999999995,-4.942399999999999,0.6569000000000003
47,-4.1151,14.0005,0.0,40.1272,-44.8447,9.8854,-4.717500000000001,5.167900000000003
48,-5.4036,13.0149,0.0,38.8042,-44.1232,7.611300000000001,-5.3189999999999955,2.2923000000000044
49,-8.4466,12.5641,0.0,39.6169,-44.6201,4.1175,-5.0032,-0.8856999999999999
50,-7.2823,13.9422,0.0,39.7351,-44.5818,6.6598999999999995,-4.8466999999999985,1.813200000000002
51,-7.9044,13.7421,0.0,39.9713,-44.9164,5.837700000000001,-4.945100000000004,0.8925999999999945
52,-7.4913,14.1157,0.0,39.9193,-44.0444,6.6244000000000005,-4.125100000000003,2.499299999999998
53,-7.3127,13.2338,0.0,40.1414,-44.4222,5.9211,-4.280799999999999,1.6403000000000034
54,-7.0886,13.4855,0.0,40.2595,-44.5212,6.3969000000000005,-4.261699999999998,2.1352000000000046
55,-8.0752,14.0597,0.0,39.7067,-43.9236,5.984499999999999,-4.2169000000000025,1.7675999999999945
56,-5.4946,14.7043,0.0,39.8768,-44.5879,9.2097,-4.711099999999995,4.498600000000003
57,-5.29,14.3061,0.0,39.5082,-44.6567,9.016100000000002,-5.1484999999999985,3.867600000000003
