POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
143,-3220.6752,-1546.1076,0,3367.7321,-1997.1111,-4766.7828,1370.621,-3396.1618
144,-3218.4089,-1552.1345,0,3368.5684,-2006.8994,-4770.5434,1361.669,-3408.8744
145,-3203.823,-1550.474,0,3364.0702,-1987.7695,-4754.297,1376.3007,-3377.9963
146,-3182.8825,-1551.6929,0,3367.4675,-1988.7234,-4734.5754,1378.7441,-3355.8313
147,-3130.1273,-1556.0986,0,3370.3261,-2007.3183,-4686.2259,1363.0078,-3323.2181
148,-3193.5587,-1555.1201,0,3361.6227,-1995.8314,-4748.6788,1365.7913,-3382.8875
149,-3203.4719,-1550.0254,0,3354.9699,-1985.3083,-4753.4973,1369.6616,-3383.8357
150,-3170.6651,-1549.4222,0,3353.5949,-2001.9029,-4720.0873,1351.692,-3368.3953
151,-3200.4565,-1551.6654,0,3370.4395,-2002.7369,-4752.1219,1367.7026,-3384.4193
152,-3158.8871,-1550.4772,0,3390.9697,-2027.8621,-4709.3643,1363.1076,-3346.2567
153,-3187.8658,-1556.2452,0,3376.1001,-2017.3431,-4744.111,1358.757,-3385.354
154,-3191.9245,-1551.2424,0,3353.4721,-1987.2255,-4743.1669,1366.2466,-3376.9203
155,-3205.1488,-1551.5908,0,3353.0043,-1988.4511,-4756.7396,1364.5532,-3392.1864
156,-3210.138,-1552.5037,0,3364.2403,-2000.7194,-4762.6417,1363.5209,-3399.1208
157,-3194.9877,-1558.854,0,3350.089,-1999.2364,-4753.8417,1350.8526,-3402.9891
158,-3199.977,-1554.2328,0,3360.3942,-2000.8906,-4754.2098,1359.5036,-3394.7062
159,-3212.0894,-1549.7638,0,3367.2785,-1992.997,-4761.8532,1374.2815,-3387.5717
160,-3215.6851,-1553.8313,0,3364.6703,-1992.9312,-4769.5164,1371.7391,-3397.7773
161,-3223.4062,-1552.9576,0,3354.9132,-1992.1464,-4776.3638,1362.7668,-3413.597
162,-3170.8395,-1555.021,0,3364.3159,-2007.8561,-4725.8605,1356.4598,-3369.4007
163,-3184.6107,-1556.8739,0,3375.6276,-2017.7283,-4741.4846,1357.8993,-3383.5853
164,-3198.1523,-1553.6276,0,3368.7102,-1999.2583,-4751.7799,1369.4519,-3382.328
165,-3205.2722,-1549.1794,0,3354.4927,-1993.0659,-4754.4516,1361.4268,-3393.0248
166,-3215.414,-1544.514,0,3372.6697,-2009.3454,-4759.928,1363.3243,-3396.6037
167,-3202.483,-1548.5741,0,3381.4535,-2009.5156,-4751.0571,1371.9379,-3379.1192
168,-3211.0532,-1553.3068,0,3362.1897,-2011.0201,-4764.36,1351.1696,-3413.1904
169,-3211.2611,-1554.4961,0,3363.1914,-2006.1979,-4765.7572,1356.9935,-3408.7637
170,-3200.274,-1553.1092,0,3365.6106,-2008.1663,-4753.3832,1357.4443,-3395.9389
171,-3184.4708,-1552.616,0,3362.3692,-2019.7048,-4737.0868,1342.6644,-3394.4224
172,-3178.7153,-1560.7487,0,3365.2279,-2017.8661,-4739.464,1347.3618,-3392.1022
173,-3180.9287,-1550.576,0,3360.3706,-1992.9685,-4731.5047,1367.4021,-3364.1026
174,-3167.5607,-1557.4788,0,3356.2645,-2003.3765,-4725.0395,1352.888,-3372.1515
175,-3251.0751,-1552.8472,0,3363.8954,-1999.9819,-4803.9223,1363.9135,-3440.0088
176,-3178.4521,-1553.3375,0,3369.5843,-2020.5392,-4731.7896,1349.0451,-3382.7445
177,-3168.2375,-1545.2222,0,3378.1224,-2018.7153,-4713.4597,1359.4071,-3354.0526
178,-3210.9358,-1546.2202,0,3374.692,-2019.207,-4757.156,1355.485,-3401.671
179,-3186.8194,-1545.0635,0,3363.9048,-2004.9599,-4731.8829,1358.9449,-3372.938
180,-3212.1707,-1546.5815,0,3374.7487,-2005.0726,-4758.7522,1369.6761,-3389.0761
181,-3199.3875,-1551.0984,0,3374.1676,-2016.9916,-4750.4859,1357.176,-3393.3099
182,-3183.4041,-1550.1176,0,3373.4966,-2007.5061,-4733.5217,1365.9905,-3367.5312
183,-3193.7215,-1546.9206,0,3368.6818,-2006.6286,-4740.6421,1362.0532,-3378.5889
184,-3217.0492,-1546.7378,0,3364.4955,-1997.3414,-4763.787,1367.1541,-3396.6329
185,-3190.3758,-1548.4096,0,3369.7072,-2010.8454,-4738.7854,1358.8618,-3379.9236
186,-3188.8839,-1551.2425,0,3359.9642,-1997.4233,-4740.1264,1362.5409,-3377.5855
187,-3225.8393,-1551.7618,0,3358.6223,-1995.7042,-4777.6011,1362.9181,-3414.683
188,-3163.0105,-1551.7911,0,3371.9988,-2010.2362,-4714.8016,1361.7626,-3353.039
189,-3185.8697,-1551.5373,0,3358.4239,-2007.0108,-4737.407,1351.4131,-3385.9939
190,-3198.6193,-1554.9945,0,3361.4951,-1994.5275,-4753.6138,1366.9676,-3386.6462
191,-3212.134,-1550.9732,0,3361.8259,-2004.8155,-4763.1072,1357.0104,-3406.0968
192,-3165.9978,-1553.7577,0,3352.0309,-1995.688,-4719.7555,1356.3429,-3363.4126
193,-3180.1616,-1551.9484,0,3374.3471,-2013.3284,-4732.11,1361.0187,-3371.0913
194,-3161.9842,-1549.626,0,3380.7637,-2018.2891,-4711.6102,1362.4746,-3349.1356
195,-3183.1225,-1548.4473,0,3368.1762,-2021.9111,-4731.5698,1346.2651,-3385.3047
196,-3159.2448,-1549.062,0,3370.4962,-2017.821,-4708.3068,1352.6752,-3355.6316
197,-3161.2725,-1544.2333,0,3381.9733,-2016.888,-4705.5058,1365.0853,-3340.4205
198,-3207.0673,-1550.3129,0,3384.4586,-2014.7507,-4757.3802,1369.7079,-3387.6723
199,-3198.2079,-1551.1635,0,3365.1286,-2006.3692,-4749.3714,1358.7594,-3390.612
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3155.8144,-1546.2969,0,3353.4626,-2025.1861,-4702.1113,1328.2765,-3373.8348
1,-3140.4447,-1543.5206,0,3356.2504,-2037.6066,-4683.9653,1318.6438,-3365.3215
2,-3092.3643,-1545.9542,0,3365.8657,-2028.6745,-4638.3185,1337.1912,-3301.1273
3,-3071.6401,-1545.1016,0,3370.1135,-2055.8675,-4616.7417,1314.246,-3302.4957
4,-3116.0016,-1551.3336,0,3369.4615,-2047.5713,-4667.3352,1321.8902,-3345.445
5,-3134.1068,-1546.0407,0,3372.5091,-2050.3698,-4680.1475,1322.1393,-3358.0082
6,-3093.3599,-1546.643,0,3381.9402,-2052.8259,-4640.0029,1329.1143,-3310.8886
7,-3065.7759,-1546.3665,0,3368.1904,-2048.8871,-4612.1424,1319.3033,-3292.8391
8,-3108.606,-1546.6324,0,3377.7018,-2056.8157,-4655.2384,1320.8861,-3334.3523
9,-3136.6334,-1545.9127,0,3372.4382,-2050.2374,-4682.5461,1322.2008,-3360.3453
10,-3135.4027,-1544.9327,0,3368.8708,-2034.1752,-4680.3354,1334.6956,-3345.6398
11,-3131.7195,-1544.8382,0,3358.3766,-2018.4157,-4676.5577,1339.9609,-3336.5968
12,-3131.2663,-1543.6115,0,3352.9192,-2021.5984,-4674.8778,1331.3208,-3343.557
13,-3103.4687,-1546.6216,0,3370.4868,-2049.379,-4650.0903,1321.1078,-3328.9825
14,-3074.8033,-1545.8078,0,3363.0024,-2051.3097,-4620.6111,1311.6927,-3308.9184
15,-3082.5454,-1543.6612,0,3377.2719,-2063.4364,-4626.2066,1313.8355,-3312.3711
16,-3149.8555,-1537.9439,0,3369.7119,-2033.158,-4687.7994,1336.5539,-3351.2455
17,-3164.9198,-1542.8455,0,3356.9355,-2021.8824,-4707.7653,1335.0531,-3372.7122
18,-3143.5048,-1539.7014,0,3368.2424,-2039.5748,-4683.2062,1328.6676,-3354.5386
19,-3099.0407,-1545.6639,0,3387.1235,-2056.3032,-4644.7046,1330.8203,-3313.8843
20,-3152.248,-1544.633,0,3368.1526,-2041.9555,-4696.881,1326.1971,-3370.6839
21,-3148.1229,-1540.4493,0,3355.1778,-2022.9808,-4688.5722,1332.197,-3356.3752
22,-3138.9661,-1546.1229,0,3370.156,-2039.7239,-4685.089,1330.4321,-3354.6569
23,-3127.6183,-1550.1308,0,3352.6216,-2027.9084,-4677.7491,1324.7132,-3353.0359
24,-3152.2984,-1545.2162,0,3349.7677,-2026.1766,-4697.5146,1323.5911,-3373.9235
25,-3143.5842,-1546.3815,0,3351.4403,-2022.156,-4689.9657,1329.2843,-3360.6814
26,-3099.8878,-1541.8554,0,3363.7348,-2023.4082,-4641.7432,1340.3266,-3301.4166
27,-3156.9682,-1541.2004,0,3359.0948,-2025.2881,-4698.1686,1333.8067,-3364.3619
28,-3126.0506,-1546.7315,0,3352.9948,-2019.9924,-4672.7821,1333.0024,-3339.7797
29,-3113.9954,-1544.1832,0,3371.4554,-2040.2669,-4658.1786,1331.1885,-3326.9901
30,-3148.0849,-1543.9098,0,3356.9449,-2034.2585,-4691.9947,1322.6864,-3369.3083
31,-3122.4623,-1544.32,0,3362.5913,-2039.9673,-4666.7823,1322.624,-3344.1583
32,-3125.8672,-1544.6615,0,3359.8886,-2031.0718,-4670.5287,1328.8168,-3341.7119
33,-3163.0668,-1542.8148,0,3368.7622,-2034.5723,-4705.8816,1334.1899,-3371.6917
34,-3111.6827,-1551.1515,0,3363.4702,-2043.368,-4662.8342,1320.1022,-3342.732
35,-3135.2005,-1545.0539,0,3339.9538,-2015.2763,-4680.2544,1324.6775,-3355.5769
36,-3117.8608,-1547.9549,0,3354.8754,-2008.6317,-4665.8157,1346.2437,-3319.572
37,-3130.253,-1544.8433,0,3364.1317,-2026.2531,-4675.0963,1337.8786,-3337.2177
38,-3168.4435,-1548.5574,0,3340.1239,-1999.8357,-4717.0009,1340.2882,-3376.7127
39,-3179.4767,-1544.8328,0,3346.9563,-2017.2879,-4724.3095,1329.6684,-3394.6411
40,-3139.5586,-1542.097,0,3334.6713,-2001.2115,-4681.6556,1333.4598,-3348.1958
41,-3158.9984,-1541.0668,0,3340.0058,-2013.9046,-4700.0652,1326.1012,-3373.964
42,-3184.3185,-1542.8567,0,3347.0838,-2003.0474,-4727.1752,1344.0364,-3383.1388
43,-3148.516,-1538.7067,0,3331.4252,-2011.3621,-4687.2227,1320.0631,-3367.1596
44,-3162.7261,-1539.0709,0,3353.6847,-2015.9793,-4701.797,1337.7054,-3364.0916
45,-3162.6891,-1544.523,0,3345.3309,-2014.9208,-4707.2121,1330.4101,-3376.802
46,-3180.8895,-1541.2066,0,3349.9094,-2017.015,-4722.0961,1332.8944,-3389.2017
47,-3141.0713,-1546.4266,0,3351.1568,-2030.8719,-4687.4979,1320.2849,-3367.213
48,-3159.955,-1549.8312,0,3361.9959,-2023.386,-4709.7862,1338.6099,-3371.1763
49,-3106.476,-1543.5093,0,3340.0483,-2004.8509,-4649.9853,1335.1974,-3314.7879
50,-3143.9664,-1547.1675,0,3345.7798,-2012.9243,-4691.1339,1332.8555,-3358.2784
51,-3109.7732,-1547.198,0,3344.745,-2007.4224,-4656.9712,1337.3226,-3319.6486
52,-3162.6037,-1544.3627,0,3333.5892,-1995.6987,-4706.9664,1337.8905,-3369.0759
53,-3144.1403,-1544.9438,0,3338.886,-2008.912,-4689.0841,1329.974,-3359.1101
54,-3158.5765,-1546.0169,0,3330.4424,-1996.0503,-4704.5934,1334.3921,-3370.2013
55,-3176.3476,-1546.6713,0,3318.2188,-1986.3992,-4723.0189,1331.8196,-3391.1993
56,-3154.3449,-1550.9714,0,3338.9049,-2011.1757,-4705.3163,1327.7292,-3377.5871
57,-3142.9696,-1554.1612,0,3340.4547,-2006.0234,-4697.1308,1334.4313,-3362.6995
58,-3173.6926,-1542.8824,0,3338.749,-2005.8972,-4716.575,1332.8518,-3383.7232
59,-3110.4223,-1544.54,0,3347.8162,-2013.3689,-4654.9623,1334.4473,-3320.515
60,-3112.2305,-1552.1678,0,3341.4895,-2016.0793,-4664.3983,1325.4102,-3338.9881
61,-3108.5348,-1545.3396,0,3367.3068,-2017.5668,-4653.8744,1349.74,-3304.1344
62,-3102.5547,-1547.6424,0,3375.741,-2052.2694,-4650.1971,1323.4716,-3326.7255
63,-3151.6194,-1549.9876,0,3348.5297,-2020.6652,-4701.607,1327.8645,-3373.7425
64,-3147.2351,-1547.4654,0,3344.3481,-2015.1368,-4694.7005,1329.2113,-3365.4892
65,-3132.6442,-1544.4873,0,3367.9447,-2047.3445,-4677.1315,1320.6002,-3356.5313
66,-3131.6506,-1549.4569,0,3345.6852,-2016.7325,-4681.1075,1328.9527,-3352.1548
67,-3122.6716,-1544.166,0,3357.0961,-2018.4664,-4666.8376,1338.6297,-3328.2079
68,-3152.992,-1545.7141,0,3344.9151,-2013.4225,-4698.7061,1331.4926,-3367.2135
69,-3120.0563,-1551.4104,0,3342.855,-2011.6594,-4671.4667,1331.1956,-3340.2711
70,-3121.5787,-1549.1098,0,3356.9449,-2026.8069,-4670.6885,1330.138,-3340.5505
71,-3092.8043,-1554.2176,0,3356.6,-2018.0748,-4647.0219,1338.5252,-3308.4967
72,-3142.1098,-1554.9057,0,3357.9608,-2024.7415,-4697.0155,1333.2193,-3363.7962
