POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
26,-3113.2604,-1556.4058,0,3390.1002,-2039.8918,-4669.6662,1350.2084,-3319.4578
27,-3145.3889,-1555.8609,0,3375.7646,-2026.2556,-4701.2498,1349.509,-3351.7408
28,-3168.9176,-1553.4599,0,3379.8328,-2027.7526,-4722.3775,1352.0802,-3370.2973
29,-3152.2822,-1556.0911,0,3385.9092,-2042.9939,-4708.3733,1342.9153,-3365.458
30,-3125.827,-1550.8309,0,3403.7319,-2052.2998,-4676.6579,1351.4321,-3325.2258
31,-3190.7452,-1547.9883,0,3403.3775,-2051.1919,-4738.7335,1352.1856,-3386.5479
32,-3140.5775,-1549.8303,0,3384.9406,-2038.1154,-4690.4078,1346.8252,-3343.5826
33,-3151.5831,-1547.6288,0,3402.4608,-2051.2583,-4699.2119,1351.2025,-3348.0094
34,-3178.9297,-1552.5253,0,3399.8338,-2050.582,-4731.455,1349.2518,-3382.2032
35,-3131.6864,-1555.0252,0,3399.5503,-2040.7389,-4686.7116,1358.8114,-3327.9002
36,-3153.4667,-1550.9776,0,3400.0747,-2040.8398,-4704.4443,1359.2349,-3345.2094
37,-3191.9851,-1552.2431,0,3388.9899,-2040.146,-4744.2282,1348.8439,-3395.3843
38,-3189.8164,-1555.9856,0,3393.2991,-2046.5696,-4745.802,1346.7295,-3399.0725
39,-3165.2588,-1551.4531,0,3402.1207,-2061.264,-4716.7119,1340.8567,-3375.8552
40,-3121.6331,-1556.9756,0,3398.0855,-2057.062,-4678.6087,1341.0235,-3337.5852
41,-3153.2949,-1556.8078,0,3405.1163,-2063.1075,-4710.1027,1342.0088,-3368.0939
42,-3123.5334,-1554.1999,0,3388.9804,-2039.1905,-4677.7333,1349.7899,-3327.9434
43,-3140.0273,-1554.9902,0,3403.2216,-2051.6686,-4695.0175,1351.553,-3343.4645
44,-3118.9243,-1554.0571,0,3406.4346,-2064.3123,-4672.9814,1342.1223,-3330.8591
45,-3145.3561,-1553.0307,0,3393.5731,-2034.004,-4698.3868,1359.5691,-3338.8177
46,-3169.1224,-1547.5398,0,3405.3006,-2050.3694,-4716.6622,1354.9312,-3361.731
47,-3152.9287,-1552.8751,0,3391.7634,-2039.3487,-4705.8038,1352.4147,-3353.3891
48,-3118.8937,-1552.1819,0,3388.9285,-2043.0962,-4671.0756,1345.8323,-3325.2433
49,-3109.595,-1550.3033,0,3394.4803,-2041.3298,-4659.8983,1353.1505,-3306.7478
50,-3089.4545,-1562.0061,0,3377.064,-2035.8324,-4651.4606,1341.2316,-3310.229
51,-3129.1141,-1554.7216,0,3390.0388,-2042.2642,-4683.8357,1347.7746,-3336.0611
52,-3151.636,-1554.8063,0,3398.2745,-2057.6036,-4706.4423,1340.6709,-3365.7714
53,-3154.5754,-1553.4558,0,3396.3184,-2046.2361,-4708.0312,1350.0823,-3357.9489
54,-3127.1558,-1551.6035,0,3387.3172,-2044.6249,-4678.7593,1342.6923,-3336.067
55,-3085.8374,-1556.4647,0,3386.6841,-2036.3715,-4642.3021,1350.3126,-3291.9895
56,-3124.1414,-1558.1306,0,3381.033,-2027.9934,-4682.272,1353.0396,-3329.2324
57,-3102.2446,-1556.977,0,3408.0175,-2048.3106,-4659.2216,1359.7069,-3299.5147
58,-3139.2583,-1553.4065,0,3388.4418,-2032.4164,-4692.6648,1356.0254,-3336.6394
59,-3147.0014,-1556.8865,0,3378.5051,-2019.8058,-4703.8879,1358.6993,-3345.1886
60,-3136.9469,-1551.8609,0,3382.8852,-2031.659,-4688.8078,1351.2262,-3337.5816
61,-3172.1492,-1550.723,0,3384.3216,-2033.2885,-4722.8722,1351.0331,-3371.8391
62,-3135.766,-1548.3574,0,3414.4954,-2066.5675,-4684.1234,1347.9279,-3336.1955
63,-3181.1294,-1547.0278,0,3386.1832,-2030.4155,-4728.1572,1355.7677,-3372.3895
64,-3112.326,-1553.2525,0,3400.1078,-2042.2076,-4665.5785,1357.9002,-3307.6783
65,-3152.7294,-1553.1677,0,3392.4013,-2033.8919,-4705.8971,1358.5094,-3347.3877
66,-3126.3072,-1553.482,0,3385.9517,-2028.4472,-4679.7892,1357.5045,-3322.2847
67,-3156.9931,-1550.392,0,3395.6285,-2042.83,-4707.3851,1352.7985,-3354.5866
68,-3163.3297,-1551.0045,0,3389.2781,-2038.8018,-4714.3342,1350.4763,-3363.8579
69,-3154.98,-1551.3947,0,3391.0027,-2036.657,-4706.3747,1354.3457,-3352.029
70,-3157.6146,-1547.9602,0,3388.437,-2030.6188,-4705.5748,1357.8182,-3347.7566
71,-3169.9186,-1555.5616,0,3387.5676,-2031.1485,-4725.4802,1356.4191,-3369.0611
72,-3151.2616,-1552.1897,0,3388.0354,-2027.7073,-4703.4513,1360.3281,-3343.1232
73,-3168.5954,-1549.0518,0,3378.6043,-2025.3137,-4717.6472,1353.2906,-3364.3566
74,-3105.9881,-1554.9658,0,3379.573,-2032.7325,-4660.9539,1346.8405,-3314.1134
75,-3136.9288,-1553.9124,0,3396.8192,-2051.5334,-4690.8412,1345.2858,-3345.5554
76,-3108.3864,-1555.5557,0,3398.1564,-2047.4256,-4663.9421,1350.7308,-3313.2113
77,-3139.566,-1554.7394,0,3393.9795,-2040.9169,-4694.3054,1353.0626,-3341.2428
78,-3162.7665,-1555.2674,0,3393.7527,-2034.2175,-4718.0339,1359.5352,-3358.4987
79,-3187.3101,-1557.0143,0,3379.0532,-2028.3071,-4744.3244,1350.7461,-3393.5783
80,-3152.4564,-1559.3093,0,3380.2722,-2031.5197,-4711.7657,1348.7525,-3363.0132
81,-3146.0177,-1556.2021,0,3393.6393,-2030.406,-4702.2198,1363.2333,-3338.9865
82,-3148.5738,-1550.2171,0,3401.1142,-2030.955,-4698.7909,1370.1592,-3328.6317
83,-3180.3282,-1556.1889,0,3365.1239,-2023.388,-4736.5171,1341.7359,-3394.7812
84,-3178.537,-1553.5179,0,3381.4015,-2027.3606,-4732.0549,1354.0409,-3378.014
85,-3120.345,-1563.9796,0,3395.0048,-2045.7654,-4684.3246,1349.2394,-3335.0852
86,-3164.3859,-1561.727,0,3381.359,-2038.7047,-4726.1129,1342.6543,-3383.4586
87,-3163.3142,-1560.1929,0,3385.2288,-2048.0917,-4723.5071,1337.1371,-3386.37
88,-3143.2891,-1557.0237,0,3389.3159,-2040.2781,-4700.3128,1349.0378,-3351.275
89,-3083.767,-1556.6972,0,3406.2314,-2045.1366,-4640.4642,1361.0948,-3279.3694
90,-3146.3329,-1562.1678,0,3389.59,-2034.2046,-4708.5007,1355.3854,-3353.1153
91,-3178.5686,-1555.5622,0,3389.9585,-2035.1957,-4734.1308,1354.7628,-3379.368
92,-3182.4034,-1547.9164,0,3384.0759,-2038.6941,-4730.3198,1345.3818,-3384.938
93,-3147.8424,-1552.1758,0,3378.3681,-2026.4462,-4700.0182,1351.9219,-3348.0963
94,-3188.6459,-1550.574,0,3385.7485,-2020.6877,-4739.2199,1365.0608,-3374.1591
95,-3210.504,-1551.5396,0,3372.1689,-2019.2812,-4762.0436,1352.8877,-3409.1559
96,-3203.7441,-1551.7975,0,3371.1625,-2028.3513,-4755.5416,1342.8112,-3412.7304
97,-3142.454,-1550.5375,0,3384.4586,-2029.8812,-4692.9915,1354.5774,-3338.4141
98,-3160.9617,-1553.6868,0,3398.1233,-2034.1541,-4714.6485,1363.9692,-3350.6793
99,-3155.5716,-1548.5718,0,3394.7686,-2034.9988,-4704.1434,1359.7698,-3344.3736
100,-3153.4534,-1553.0793,0,3391.3855,-2041.7052,-4706.5327,1349.6803,-3356.8524
101,-3190.5296,-1549.2567,0,3385.8855,-2027.5379,-4739.7863,1358.3476,-3381.4387
102,-3178.2978,-1553.1956,0,3374.0494,-2029.1238,-4731.4934,1344.9256,-3386.5678
103,-3155.9679,-1547.8681,0,3396.7814,-2039.8952,-4703.836,1356.8862,-3346.9498
104,-3187.3795,-1551.2964,0,3376.3174,-2020.951,-4738.6759,1355.3664,-3383.3095
105,-3233.0389,-1547.0009,0,3381.496,-2015.5046,-4780.0398,1365.9914,-3414.0484
106,-3127.8815,-1549.7351,0,3393.1337,-2030.4047,-4677.6166,1362.729,-3314.8876
107,-3161.7288,-1546.1759,0,3383.6648,-2034.3346,-4707.9047,1349.3302,-3358.5745
108,-3126.1116,-1552.1785,0,3391.8863,-2040.4984,-4678.2901,1351.3879,-3326.9022
109,-3167.6227,-1549.3247,0,3367.5903,-2009.2638,-4716.9474,1358.3265,-3358.6209
110,-3147.4664,-1556.1458,0,3359.7752,-2011.5936,-4703.6122,1348.1816,-3355.4306
111,-3184.9593,-1555.8174,0,3367.8077,-2009.659,-4740.7767,1358.1487,-3382.628
112,-3194.0239,-1551.3669,0,3370.449,-2021.1144,-4745.3908,1349.3346,-3396.0562
113,-3179.6297,-1547.3599,0,3367.3966,-2011.5608,-4726.9896,1355.8358,-3371.1538
114,-3195.1712,-1545.8783,0,3364.264,-2000.6641,-4741.0495,1363.5999,-3377.4496
115,-3184.6252,-1548.9354,0,3371.8428,-2005.0624,-4733.5606,1366.7804,-3366.7802
116,-3118.3984,-1552.9749,0,3361.2541,-1993.7464,-4671.3733,1367.5077,-3303.8656
117,-3165.3165,-1550.7988,0,3383.0033,-2008.2786,-4716.1153,1374.7247,-3341.3906
118,-3171.8707,-1550.0312,0,3382.4552,-2004.7917,-4721.9019,1377.6635,-3344.2384
119,-3193.6064,-1549.9248,0,3364.4246,-1982.5452,-4743.5312,1381.8794,-3361.6518
120,-3180.1756,-1548.5529,0,3362.8701,-1978.6122,-4728.7285,1384.2579,-3344.4706
121,-3188.4365,-1548.8508,0,3379.9273,-1991.5146,-4737.2873,1388.4127,-3348.8746
122,-3186.8389,-1551.2918,0,3367.9164,-1993.2985,-4738.1307,1374.6179,-3363.5128
123,-3178.774,-1550.6439,0,3364.7601,-1992.0178,-4729.4179,1372.7423,-3356.6756
124,-3189.3652,-1551.0918,0,3379.9887,-1994.7375,-4740.457,1385.2512,-3355.2058
125,-3172.401,-1544.9324,0,3365.3838,-1992.4682,-4717.3334,1372.9156,-3344.4178
126,-3176.2702,-1548.1695,0,3371.394,-2009.2856,-4724.4397,1362.1084,-3362.3313
127,-3215.2618,-1547.8474,0,3380.8534,-2002.3805,-4763.1092,1378.4729,-3384.6363
128,-3169.0149,-1548.5913,0,3376.1379,-2001.6061,-4717.6062,1374.5318,-3343.0744
129,-3175.5294,-1550.8117,0,3375.2685,-1992.2114,-4726.3411,1383.0571,-3343.284
130,-3136.2624,-1552.5438,0,3364.3443,-1998.7995,-4688.8062,1365.5448,-3323.2614
131,-3194.8059,-1542.6073,0,3366.617,-1985.9204,-4737.4132,1380.6966,-3356.7166
132,-3167.8132,-1549.1397,0,3376.4497,-1993.4307,-4716.9529,1383.019,-3333.9339
133,-3189.6512,-1545.924,0,3387.2463,-2006.1952,-4735.5752,1381.0511,-3354.5241
134,-3209.0387,-1550.0701,0,3364.1222,-1983.0416,-4759.1088,1381.0806,-3378.0282
135,-3209.2,-1547.1993,0,3357.8852,-1978.1825,-4756.3993,1379.7027,-3376.6966
136,-3167.8178,-1550.8511,0,3379.7289,-2005.7914,-4718.6689,1373.9375,-3344.7314
137,-3190.672,-1545.2015,0,3379.8848,-2007.1972,-4735.8735,1372.6876,-3363.1859
138,-3165.7972,-1551.1783,0,3371.9043,-2008.7141,-4716.9755,1363.1902,-3353.7853
139,-3180.0948,-1548.1937,0,3354.7289,-1989.5652,-4728.2885,1365.1637,-3363.1248
140,-3164.8483,-1549.6375,0,3388.1535,-2025.3375,-4714.4858,1362.816,-3351.6698
141,-3155.236,-1551.3995,0,3367.7463,-2000.6312,-4706.6355,1367.1151,-3339.5204
142,-3164.6775,-1552.5399,0,3381.4252,-2032.8561,-4717.2174,1348.5691,-3368.6483
143,-3147.463,-1555.2977,0,3376.3883,-2019.8087,-4702.7607,1356.5796,-3346.1811
144,-3141.8327,-1556.1654,0,3378.2783,-2010.7612,-4697.9981,1367.5171,-3330.481
145,-3190.2998,-1550.6055,0,3387.2605,-2015.1792,-4740.9053,1372.0813,-3368.824
146,-3156.3167,-1555.4264,0,3374.4983,-2002.5432,-4711.7431,1371.9551,-3339.788
147,-3134.8346,-1552.145,0,3384.4633,-2016.0672,-4686.9796,1368.3961,-3318.5835
148,-3148.4389,-1554.4862,0,3364.2781,-1992.4529,-4702.9251,1371.8252,-3331.0999
149,-3151.2849,-1552.7543,0,3368.7432,-2000.2409,-4704.0392,1368.5023,-3335.5369
150,-3136.9512,-1554.6025,0,3387.0526,-2007.2002,-4691.5537,1379.8524,-3311.7013
151,-3158.4768,-1551.3478,0,3358.7546,-1996.2334,-4709.8246,1362.5212,-3347.3034
152,-3149.6993,-1553.8139,0,3379.762,-2000.5994,-4703.5132,1379.1626,-3324.3506
153,-3174.2193,-1551.4051,0,3371.5783,-2003.274,-4725.6244,1368.3043,-3357.3201
154,-3125.4456,-1561.4296,0,3357.4836,-1981.0912,-4686.8752,1376.3924,-3310.4828
155,-3189.517,-1557.5368,0,3369.0835,-1995.6206,-4747.0538,1373.4629,-3373.5909
156,-3171.5386,-1551.8904,0,3364.108,-1991.7362,-4723.429,1372.3718,-3351.0572
157,-3137.8089,-1555.517,0,3385.8336,-2020.0435,-4693.3259,1365.7901,-3327.5358
158,-3179.8319,-1553.5191,0,3368.8236,-2006.6929,-4733.351,1362.1307,-3371.2203
159,-3190.9901,-1551.0157,0,3373.7187,-2006.0054,-4742.0058,1367.7133,-3374.2925
160,-3181.3179,-1554.5914,0,3371.5783,-2005.1431,-4735.9093,1366.4352,-3369.4741
161,-3152.0094,-1555.8234,0,3376.8702,-2006.6483,-4707.8328,1370.2219,-3337.6109
162,-3131.8455,-1557.9181,0,3363.7584,-1993.1307,-4689.7636,1370.6277,-3319.1359
163,-3154.3672,-1554.2315,0,3368.2093,-1993.5492,-4708.5987,1374.6601,-3333.9386
164,-3147.7621,-1554.3503,0,3368.7054,-2008.0847,-4702.1124,1360.6207,-3341.4917
165,-3144.544,-1558.5531,0,3372.9249,-2002.4949,-4703.0971,1370.43,-3332.6671
166,-3205.5536,-1551.4097,0,3365.0011,-2007.612,-4756.9633,1357.3891,-3399.5742
167,-3147.0771,-1554.3955,0,3388.9662,-2014.4064,-4701.4726,1374.5598,-3326.9128
168,-3182.2329,-1552.6664,0,3361.4337,-2002.9685,-4734.8993,1358.4652,-3376.4341
169,-3136.0667,-1550.5569,0,3380.0644,-1996.439,-4686.6236,1383.6254,-3302.9982
170,-3198.5821,-1552.4005,0,3364.0797,-1990.5299,-4750.9826,1373.5498,-3377.4328
171,-3128.9425,-1553.6502,0,3384.8366,-2007.8136,-4682.5927,1377.023,-3305.5697
172,-3158.8207,-1555.7891,0,3365.5775,-1986.022,-4714.6098,1379.5555,-3335.0543
173,-3147.9304,-1553.692,0,3373.4635,-2006.0751,-4701.6224,1367.3884,-3334.234
174,-3171.7817,-1550.6633,0,3366.343,-2001.0657,-4722.445,1365.2773,-3357.1677
175,-3163.0153,-1555.8013,0,3375.7221,-2018.9485,-4718.8166,1356.7736,-3362.043
176,-3196.8346,-1556.1451,0,3375.0417,-2020.2276,-4752.9797,1354.8141,-3398.1656
177,-3145.986,-1556.4334,0,3383.0128,-2014.5514,-4702.4194,1368.4614,-3333.958
178,-3169.7522,-1559.4449,0,3370.4301,-2006.414,-4729.1971,1364.0161,-3365.181
179,-3171.0053,-1551.7045,0,3376.3883,-2013.6812,-4722.7098,1362.7071,-3360.0027
180,-3178.4554,-1555.0852,0,3373.9219,-2012.1638,-4733.5406,1361.7581,-3371.7825
181,-3171.809,-1552.6406,0,3384.5106,-2007.2899,-4724.4496,1377.2207,-3347.2289
182,-3195.4664,-1555.146,0,3376.0812,-1993.1014,-4750.6124,1382.9798,-3367.6326
183,-3199.1456,-1561.3794,0,3356.8599,-1989.3268,-4760.525,1367.5331,-3392.9919
184,-3175.4926,-1551.653,0,3367.7368,-1991.825,-4727.1456,1375.9118,-3351.2338
185,-3147.7458,-1558.3158,0,3369.5607,-1994.7671,-4706.0616,1374.7936,-3331.268
186,-3199.244,-1553.5014,0,3370.7656,-1996.5383,-4752.7454,1374.2273,-3378.5181
187,-3115.0508,-1555.9114,0,3373.8699,-2005.5214,-4670.9622,1368.3485,-3302.6137
188,-3125.7724,-1557.6411,0,3367.4533,-1997.6391,-4683.4135,1369.8142,-3313.5993
189,-3178.1479,-1551.663,0,3384.5342,-2006.5763,-4729.8109,1377.9579,-3351.853
190,-3169.072,-1555.6551,0,3379.1288,-2014.2878,-4724.7271,1364.841,-3359.8861
191,-3192.0782,-1557.991,0,3373.1659,-2009.5106,-4750.0692,1363.6553,-3386.4139
192,-3176.087,-1551.0192,0,3382.63,-2022.4589,-4727.1062,1360.1711,-3366.9351
193,-3134.9766,-1553.0303,0,3380.6125,-2013.6889,-4688.0069,1366.9236,-3321.0833
194,-3135.8171,-1555.9093,0,3378.6138,-2002.1077,-4691.7264,1376.5061,-3315.2203
195,-3205.8417,-1553.7782,0,3367.5384,-1995.453,-4759.6199,1372.0854,-3387.5345
196,-3148.5218,-1554.6794,0,3379.2517,-2011.4531,-4703.2012,1367.7986,-3335.4026
197,-3179.9554,-1555.5924,0,3368.9889,-2008.5182,-4735.5478,1360.4707,-3375.0771
198,-3123.688,-1558.0822,0,3365.7901,-2012.1672,-4681.7702,1353.6229,-3328.1473
199,-3211.0115,-1552.0207,0,3374.2006,-2004.5489,-4763.0322,1369.6517,-3393.3805
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3063.059,-1552.8256,0,3378.4201,-2060.3514,-4615.8846,1318.0687,-3297.8159
1,-3083.5349,-1558.4673,0,3373.4305,-2069.2568,-4642.0022,1304.1737,-3337.8285
2,-3036.8065,-1560.2699,0,3378.6941,-2065.5703,-4597.0764,1313.1238,-3283.9526
3,-3055.6949,-1549.5832,0,3378.7366,-2077.7807,-4605.2781,1300.9559,-3304.3222
4,-3065.6225,-1555.9886,0,3362.1141,-2052.2045,-4621.6111,1309.9096,-3311.7015
5,-3099.5448,-1551.2226,0,3366.2579,-2048.5344,-4650.7674,1317.7235,-3333.0439
6,-3085.2454,-1555.8353,0,3365.9366,-2057.2791,-4641.0807,1308.6575,-3332.4232
7,-3074.841,-1554.9884,0,3369.2961,-2054.149,-4629.8294,1315.1471,-3314.6823
8,-3082.1429,-1555.0237,0,3383.9578,-2069.0662,-4637.1666,1314.8916,-3322.275
9,-3088.4898,-1551.2191,0,3376.7616,-2065.7497,-4639.7089,1311.0119,-3328.697
10,-3074.7216,-1550.2646,0,3371.6019,-2060.1695,-4624.9862,1311.4324,-3313.5538
11,-3000.0418,-1555.7066,0,3368.1195,-2064.2266,-4555.7484,1303.8929,-3251.8555
12,-3039.573,-1549.8879,0,3380.9479,-2062.0462,-4589.4609,1318.9017,-3270.5592
13,-3074.4002,-1553.5992,0,3381.4062,-2061.1508,-4627.9994,1320.2554,-3307.744
14,-3091.5237,-1551.6938,0,3365.2987,-2057.062,-4643.2175,1308.2367,-3334.9808
15,-3032.0158,-1550.8611,0,3376.8844,-2051.5815,-4582.8769,1325.3029,-3257.574
16,-3081.8541,-1552.9965,0,3366.9572,-2047.9974,-4634.8506,1318.9598,-3315.8908
17,-3095.7938,-1551.8724,0,3374.9755,-2061.0654,-4647.6662,1313.9101,-3333.7561
18,-3089.1752,-1559.683,0,3355.5841,-2036.0661,-4648.8582,1319.518,-3329.3402
19,-3080.6493,-1556.7495,0,3364.4577,-2037.2952,-4637.3988,1327.1625,-3310.2363
20,-3056.6291,-1558.2232,0,3361.3675,-2040.3322,-4614.8523,1321.0353,-3293.817
21,-3067.9516,-1558.4103,0,3371.635,-2053.248,-4626.3619,1318.387,-3307.9749
22,-3064.1702,-1558.4423,0,3384.5673,-2066.8346,-4622.6125,1317.7327,-3304.8798
23,-3086.9746,-1556.5113,0,3378.6091,-2069.9604,-4643.4859,1308.6487,-3334.8372
24,-3044.7303,-1551.4886,0,3381.2456,-2066.6693,-4596.2189,1314.5763,-3281.6426
25,-3121.1295,-1551.9467,0,3381.789,-2061.1974,-4673.0762,1320.5916,-3352.4846
26,-3035.8536,-1557.245,0,3381.0613,-2064.9731,-4593.0986,1316.0882,-3277.0104
27,-3070.3297,-1556.3047,0,3368.0014,-2050.3041,-4626.6344,1317.6973,-3308.9371
28,-3096.0321,-1554.2946,0,3369.0078,-2053.5174,-4650.3267,1315.4904,-3334.8363
29,-3072.5723,-1557.1453,0,3376.4072,-2066.6129,-4629.7176,1309.7943,-3319.9233
30,-3050.9978,-1551.6495,0,3394.7355,-2076.6387,-4602.6473,1318.0968,-3284.5505
31,-3113.7929,-1548.89,0,3393.0203,-2075.7784,-4662.6829,1317.2419,-3345.441
32,-3067.8663,-1550.7125,0,3374.7204,-2060.7265,-4618.5788,1313.9939,-3304.5849
33,-3079.2182,-1548.7811,0,3393.6724,-2075.2056,-4627.9993,1318.4668,-3309.5325
34,-3100.7147,-1553.6314,0,3389.3537,-2075.9447,-4654.3461,1313.409,-3340.9371
35,-3058.425,-1555.8733,0,3389.675,-2066.7144,-4614.2983,1322.9606,-3291.3377
36,-3074.3041,-1551.947,0,3390.9507,-2067.3568,-4626.2511,1323.5939,-3302.6572
37,-3115.3913,-1553.5176,0,3380.4235,-2066.5312,-4668.9089,1313.8923,-3355.0166
38,-3114.7295,-1557.1036,0,3383.0647,-2071.4624,-4671.8331,1311.6023,-3360.2308
39,-3083.285,-1552.3608,0,3393.781,-2086.6776,-4635.6458,1307.1034,-3328.5424
40,-3046.8992,-1558.2292,0,3386.169,-2081.0343,-4605.1284,1305.1347,-3299.9937
41,-3072.1257,-1556.9995,0,3396.3325,-2085.829,-4629.1252,1310.5035,-3318.6217
42,-3049.5065,-1554.2978,0,3379.7478,-2062.4186,-4603.8043,1317.3292,-3286.4751
43,-3070.6379,-1555.4352,0,3391.2437,-2075.7603,-4626.0731,1315.4834,-3310.5897
44,-3048.6863,-1554.5112,0,3393.162,-2087.9299,-4603.1975,1305.2321,-3297.9654
45,-3074.7047,-1553.3935,0,3381.8551,-2058.6431,-4628.0982,1323.212,-3304.8862
46,-3088.8321,-1548.3471,0,3394.7544,-2074.5299,-4637.1792,1320.2245,-3316.9547
47,-3072.3336,-1553.5073,0,3381.4488,-2062.5896,-4625.8409,1318.8592,-3306.9817
48,-3045.5448,-1552.7394,0,3376.7758,-2067.0885,-4598.2842,1309.6873,-3288.5969
49,-3036.1206,-1550.827,0,3384.0853,-2065.7839,-4586.9476,1318.3014,-3268.6462
50,-3014.0151,-1562.5229,0,3366.8769,-2059.8409,-4576.538,1307.036,-3269.502
51,-3057.5918,-1555.1263,0,3378.954,-2065.9697,-4612.7181,1312.9843,-3299.7338
52,-3074.7145,-1555.4672,0,3386.788,-2082.4637,-4630.1817,1304.3243,-3325.8574
53,-3081.4904,-1554.2194,0,3386.3108,-2069.1271,-4635.7098,1317.1837,-3318.5261
54,-3051.5095,-1552.5309,0,3377.3994,-2068.7298,-4604.0404,1308.6696,-3295.3708
55,-3006.5141,-1557.4581,0,3377.5507,-2061.4912,-4563.9722,1316.0595,-3247.9127
56,-3047.1461,-1558.8421,0,3370.0899,-2053.2561,-4605.9882,1316.8338,-3289.1544
57,-3029.3318,-1557.6946,0,3396.994,-2070.8383,-4587.0264,1326.1557,-3260.8707
58,-3068.3819,-1553.8564,0,3375.0984,-2055.0557,-4622.2383,1320.0427,-3302.1956
59,-3069.9231,-1557.6339,0,3367.8597,-2045.2197,-4627.557,1322.64,-3304.917
60,-3061.4546,-1552.4021,0,3372.6792,-2056.9019,-4613.8567,1315.7773,-3298.0794
61,-3101.4547,-1551.2702,0,3371.7011,-2056.795,-4652.7249,1314.9061,-3337.8188
62,-3065.4524,-1549.2161,0,3404.7619,-2090.4152,-4614.6685,1314.3467,-3300.3218
63,-3102.4323,-1547.6818,0,3376.9695,-2054.1496,-4650.1141,1322.8199,-3327.2942
64,-3040.9373,-1553.9105,0,3387.9976,-2066.3379,-4594.8478,1321.6597,-3273.1881
65,-3082.1499,-1553.7408,0,3382.1008,-2056.4334,-4635.8907,1325.6674,-3310.2233
66,-3050.3393,-1554.5509,0,3375.8875,-2052.944,-4604.8902,1322.9435,-3281.9467
67,-3077.7154,-1550.9857,0,3384.676,-2068.4579,-4628.7011,1316.2181,-3312.483
68,-3082.7942,-1551.9223,0,3380.74,-2065.974,-4634.7165,1314.766,-3319.9505
69,-3076.9784,-1551.8398,0,3380.8534,-2060.4584,-4628.8182,1320.395,-3308.4232
70,-3084.2005,-1548.453,0,3377.9759,-2053.8849,-4632.6535,1324.091,-3308.5625
71,-3094.012,-1556.1339,0,3377.2246,-2055.5704,-4650.1459,1321.6542,-3328.4917
72,-3069.934,-1552.9928,0,3380.0218,-2051.7806,-4622.9268,1328.2412,-3294.6856
