POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
39,-3188.0863,-1552.6194,0,3383.6601,-2037.3109,-4740.7057,1346.3492,-3394.3565
40,-3150.3276,-1550.1349,0,3382.9986,-2034.9866,-4700.4625,1348.012,-3352.4505
41,-3163.2299,-1548.9389,0,3395.8553,-2047.6095,-4712.1688,1348.2458,-3363.923
42,-3153.2544,-1552.2618,0,3386.3297,-2040.0672,-4705.5162,1346.2625,-3359.2537
43,-3134.4705,-1546.0798,0,3399.8763,-2046.5308,-4680.5503,1353.3455,-3327.2048
44,-3170.0135,-1551.0326,0,3393.1809,-2048.4522,-4721.0461,1344.7287,-3376.3174
45,-3180.1981,-1551.2684,0,3399.2904,-2056.2853,-4731.4665,1343.0051,-3388.4614
46,-3179.8846,-1550.2415,0,3392.6092,-2043.9322,-4730.1261,1348.677,-3381.4491
47,-3192.1991,-1551.2804,0,3378.1555,-2016.5455,-4743.4795,1361.61,-3381.8695
48,-3157.1015,-1552.3802,0,3383.7782,-2024.2132,-4709.4817,1359.565,-3349.9167
49,-3171.7342,-1554.2344,0,3370.4017,-2016.6893,-4725.9686,1353.7124,-3372.2562
50,-3172.3406,-1547.5579,0,3364.6939,-2006.9163,-4719.8985,1357.7776,-3362.1209
51,-3184.1654,-1550.5759,0,3357.5734,-2001.2724,-4734.7413,1356.301,-3378.4403
52,-3190.1361,-1550.3583,0,3369.5607,-2018.0808,-4740.4944,1351.4799,-3389.0145
53,-3187.5224,-1545.7058,0,3388.6213,-2029.1481,-4733.2282,1359.4732,-3373.755
54,-3207.5155,-1547.3944,0,3380.1163,-2019.4687,-4754.9099,1360.6476,-3394.2623
55,-3160.7864,-1552.6711,0,3377.5554,-2029.1706,-4713.4575,1348.3848,-3365.0727
56,-3154.2947,-1558.1062,0,3386.6888,-2036.6201,-4712.4009,1350.0687,-3362.3322
57,-3127.8675,-1548.9426,0,3399.4983,-2052.5124,-4676.8101,1346.9859,-3329.8242
58,-3182.3089,-1549.4238,0,3378.0373,-2015.4145,-4731.7327,1362.6228,-3369.1099
59,-3150.1133,-1549.317,0,3384.2271,-2020.4258,-4699.4303,1363.8013,-3335.629
60,-3121.4964,-1551.826,0,3398.3265,-2048.3159,-4673.3224,1350.0106,-3323.3118
61,-3194.9136,-1548.9827,0,3388.5316,-2027.1684,-4743.8963,1361.3632,-3382.5331
62,-3168.7789,-1550.1324,0,3386.6605,-2020.4917,-4718.9113,1366.1688,-3352.7425
63,-3183.2534,-1541.9811,0,3386.8778,-2027.942,-4725.2345,1358.9358,-3366.2987
64,-3208.6506,-1554.4947,0,3381.6803,-2037.5409,-4763.1453,1344.1394,-3419.0059
65,-3155.2062,-1550.0668,0,3387.6007,-2028.7591,-4705.273,1358.8416,-3346.4314
66,-3123.5048,-1555.506,0,3383.9389,-2033.183,-4679.0108,1350.7559,-3328.2549
67,-3132.6186,-1549.7822,0,3410.4367,-2071.7304,-4682.4008,1338.7063,-3343.6945
68,-3171.5018,-1547.8779,0,3388.1961,-2040.5996,-4719.3797,1347.5965,-3371.7832
69,-3122.1282,-1548.1796,0,3402.3994,-2054.9428,-4670.3078,1347.4566,-3322.8512
70,-3129.5129,-1546.6991,0,3401.6434,-2044.9619,-4676.212,1356.6815,-3319.5305
71,-3175.9383,-1555.6062,0,3391.2295,-2037.9375,-4731.5445,1353.292,-3378.2525
72,-3187.0013,-1548.0343,0,3388.3237,-2030.7482,-4735.0356,1357.5755,-3377.4601
73,-3112.8835,-1552.4169,0,3384.1279,-2031.8849,-4665.3004,1352.243,-3313.0574
74,-3170.1316,-1552.1606,0,3383.0458,-2032.5965,-4722.2922,1350.4493,-3371.8429
75,-3178.3009,-1553.2633,0,3389.8782,-2028.8066,-4731.5642,1361.0716,-3370.4926
76,-3139.5914,-1551.4846,0,3400.0369,-2046.6006,-4691.076,1353.4363,-3337.6397
77,-3216.8963,-1548.1877,0,3387.7519,-2030.7064,-4765.084,1357.0455,-3408.0385
78,-3162.1416,-1554.3048,0,3399.4463,-2039.5121,-4716.4464,1359.9342,-3356.5122
79,-3139.0507,-1558.0337,0,3397.613,-2052.8794,-4697.0844,1344.7336,-3352.3508
80,-3172.1342,-1549.4388,0,3393.8992,-2048.2621,-4721.573,1345.6371,-3375.9359
81,-3151.2552,-1550.2385,0,3378.7414,-2024.5165,-4701.4937,1354.2249,-3347.2688
82,-3200.443,-1547.4412,0,3396.2333,-2035.1408,-4747.8842,1361.0925,-3386.7917
83,-3180.9802,-1549.6273,0,3393.025,-2039.4027,-4730.6075,1353.6223,-3376.9852
84,-3198.4501,-1551.8463,0,3384.7137,-2028.5828,-4750.2964,1356.1309,-3394.1655
85,-3169.7517,-1549.0568,0,3383.008,-2027.5884,-4718.8085,1355.4196,-3363.3889
86,-3156.9778,-1554.1233,0,3381.6803,-2032.1482,-4711.1011,1349.5321,-3361.569
87,-3168.9566,-1552.8952,0,3378.1696,-2028.0702,-4721.8518,1350.0994,-3371.7524
88,-3153.3407,-1553.826,0,3393.0628,-2038.0192,-4707.1667,1355.0436,-3352.1231
89,-3133.6498,-1555.2677,0,3384.8083,-2038.0001,-4688.9175,1346.8082,-3342.1093
90,-3194.1613,-1550.4607,0,3393.6913,-2045.8857,-4744.622,1347.8056,-3396.8164
91,-3121.7183,-1552.1386,0,3388.4985,-2041.3902,-4673.8569,1347.1083,-3326.7486
92,-3154.1804,-1553.4055,0,3378.9871,-2027.253,-4707.5859,1351.7341,-3355.8518
93,-3147.7155,-1551.9281,0,3375.6701,-2028.8763,-4699.6436,1346.7938,-3352.8498
94,-3147.0682,-1549.8216,0,3378.1082,-2019.3337,-4696.8898,1358.7745,-3338.1153
95,-3162.741,-1551.2739,0,3366.5792,-2010.4662,-4714.0149,1356.113,-3357.9019
96,-3121.7277,-1553.5574,0,3390.1948,-2038.2215,-4675.2851,1351.9733,-3323.3118
97,-3159.5726,-1552.6041,0,3396.0443,-2039.4724,-4712.1767,1356.5719,-3355.6048
98,-3168.8693,-1558.1445,0,3390.946,-2035.2377,-4727.0138,1355.7083,-3371.3055
99,-3207.7413,-1555.6779,0,3360.5029,-2006.1089,-4763.4192,1354.394,-3409.0252
100,-3179.8211,-1555.5045,0,3370.534,-2009.5421,-4735.3256,1360.9919,-3374.3337
101,-3147.5578,-1557.7919,0,3379.8234,-2021.4832,-4705.3497,1358.3402,-3347.0095
102,-3196.6702,-1554.4663,0,3377.8483,-2016.0829,-4751.1365,1361.7654,-3389.3711
103,-3211.2654,-1549.3163,0,3388.5552,-2028.8305,-4760.5817,1359.7247,-3400.857
104,-3175.5005,-1547.3269,0,3373.0714,-2008.9655,-4722.8274,1364.1059,-3358.7215
105,-3199.2494,-1549.9702,0,3366.7115,-2014.4379,-4749.2196,1352.2736,-3396.946
106,-3203.5818,-1546.4863,0,3388.8481,-2031.6539,-4750.0681,1357.1942,-3392.8739
107,-3152.0527,-1545.3946,0,3389.0655,-2036.8308,-4697.4473,1352.2347,-3345.2126
108,-3207.785,-1545.6476,0,3391.5839,-2030.821,-4753.4326,1360.7629,-3392.6697
109,-3169.6671,-1546.2494,0,3382.6017,-2022.5858,-4715.9165,1360.0159,-3355.9006
110,-3177.7192,-1549.1574,0,3376.1851,-2016.5678,-4726.8766,1359.6173,-3367.2593
111,-3202.1667,-1542.869,0,3379.0438,-2011.6752,-4745.0357,1367.3686,-3377.6671
112,-3191.5389,-1550.5627,0,3368.1148,-2010.769,-4742.1016,1357.3458,-3384.7558
113,-3157.5339,-1551.8088,0,3375.0464,-2021.3548,-4709.3427,1353.6916,-3355.6511
114,-3161.1198,-1552.7816,0,3377.0026,-2023.3193,-4713.9014,1353.6833,-3360.2181
115,-3160.822,-1548.1243,0,3399.8243,-2039.0086,-4708.9463,1360.8157,-3348.1306
116,-3135.4352,-1549.4042,0,3391.7634,-2033.0616,-4684.8394,1358.7018,-3326.1376
117,-3129.0843,-1550.1523,0,3396.6255,-2043.7583,-4679.2366,1352.8672,-3326.3694
118,-3169.2624,-1551.3486,0,3381.8835,-2038.2781,-4720.611,1343.6054,-3377.0056
119,-3122.1263,-1551.8443,0,3407.3371,-2065.3868,-4673.9706,1341.9503,-3332.0203
120,-3160.486,-1547.4361,0,3398.884,-2052.0047,-4707.9221,1346.8793,-3361.0428
121,-3178.9383,-1549.8684,0,3399.125,-2041.1299,-4728.8067,1357.9951,-3370.8116
122,-3123.4719,-1549.3462,0,3378.2452,-2045.8197,-4672.8181,1332.4255,-3340.3926
123,-3200.9381,-1550.7965,0,3379.7998,-2028.4544,-4751.7346,1351.3454,-3400.3892
124,-3180.0331,-1553.3328,0,3376.9931,-2028.2656,-4733.3659,1348.7275,-3384.6384
125,-3191.8923,-1549.1567,0,3383.1309,-2028.3964,-4741.049,1354.7345,-3386.3145
126,-3162.2669,-1553.7586,0,3389.9727,-2037.1431,-4716.0255,1352.8296,-3363.1959
127,-3216.4194,-1552.0126,0,3371.772,-2019.0394,-4768.432,1352.7326,-3415.6994
128,-3178.3678,-1550.5261,0,3378.3114,-2037.5003,-4728.8939,1340.8111,-3388.0828
129,-3177.3319,-1551.768,0,3373.7329,-2022.303,-4729.0999,1351.4299,-3377.67
130,-3186.0823,-1550.6182,0,3389.7978,-2027.6267,-4736.7005,1362.1711,-3374.5294
131,-3121.1548,-1556.4085,0,3383.8869,-2041.2331,-4677.5633,1342.6538,-3334.9095
132,-3158.8423,-1559.6724,0,3371.9279,-2019.9978,-4718.5147,1351.9301,-3366.5846
133,-3147.9187,-1557.0771,0,3392.2454,-2028.6348,-4704.9958,1363.6106,-3341.3852
134,-3185.2081,-1551.1951,0,3367.5998,-2030.7733,-4736.4032,1336.8265,-3399.5767
135,-3165.5868,-1557.453,0,3377.5507,-2028.2028,-4723.0398,1349.3479,-3373.6919
136,-3162.5904,-1553.5776,0,3389.4482,-2035.9373,-4716.168,1353.5109,-3362.6571
137,-3143.6947,-1552.086,0,3396.0585,-2042.1532,-4695.7807,1353.9053,-3341.8754
138,-3177.7919,-1557.9006,0,3372.7123,-2011.4985,-4735.6925,1361.2138,-3374.4787
139,-3175.0789,-1553.0164,0,3382.5119,-2027.3668,-4728.0953,1355.1451,-3372.9502
140,-3198.6632,-1551.9655,0,3388.0496,-2023.3294,-4750.6287,1364.7202,-3385.9085
141,-3159.8671,-1551.1446,0,3367.3966,-2012.6796,-4711.0117,1354.717,-3356.2947
142,-3227.7368,-1543.984,0,3376.8939,-2012.01,-4771.7208,1364.8839,-3406.8369
143,-3206.3013,-1552.6036,0,3381.5764,-2032.6408,-4758.9049,1348.9356,-3409.9693
144,-3146.5405,-1551.4137,0,3391.3666,-2033.0669,-4697.9542,1358.2997,-3339.6545
145,-3177.3495,-1550.6994,0,3376.1521,-2029.1098,-4728.0489,1347.0423,-3381.0066
146,-3209.7942,-1554.6219,0,3382.4363,-2031.4407,-4764.4161,1350.9956,-3413.4205
147,-3203.9054,-1548.3096,0,3385.0823,-2020.3213,-4752.215,1364.761,-3387.454
148,-3191.2375,-1550.3676,0,3381.6378,-2027.3178,-4741.6051,1354.32,-3387.2851
149,-3212.8339,-1549.5658,0,3382.9939,-2030.12,-4762.3997,1352.8739,-3409.5258
150,-3208.7511,-1554.8939,0,3373.284,-2023.3398,-4763.645,1349.9442,-3413.7008
151,-3201.3392,-1548.5481,0,3366.91,-2011.7166,-4749.8873,1355.1934,-3394.6939
152,-3173.1164,-1550.2303,0,3379.091,-2017.8186,-4723.3467,1361.2724,-3362.0743
153,-3190.5255,-1551.1083,0,3391.2815,-2036.4868,-4741.6338,1354.7947,-3386.8391
154,-3181.4163,-1552.3118,0,3374.3518,-2017.2899,-4733.7281,1357.0619,-3376.6662
155,-3184.901,-1551.7236,0,3369.6316,-1995.4781,-4736.6246,1374.1535,-3362.4711
156,-3150.6137,-1550.0573,0,3375.5,-2012.3722,-4700.671,1363.1278,-3337.5432
157,-3143.6566,-1555.0091,0,3389.0419,-2027.2242,-4698.6657,1361.8177,-3336.848
158,-3149.3084,-1559.7933,0,3363.4891,-2009.6203,-4709.1017,1353.8688,-3355.2329
159,-3177.9269,-1554.1472,0,3371.8476,-2024.4133,-4732.0741,1347.4343,-3384.6398
160,-3211.2688,-1549.297,0,3388.6591,-2020.379,-4760.5658,1368.2801,-3392.2857
161,-3143.6306,-1553.9102,0,3367.7983,-2015.0837,-4697.5408,1352.7146,-3344.8262
162,-3200.042,-1554.6197,0,3358.6223,-2001.3227,-4754.6617,1357.2996,-3397.3621
163,-3177.08,-1554.6446,0,3372.5185,-2016.0617,-4731.7246,1356.4568,-3375.2678
164,-3196.3238,-1555.8173,0,3369.4331,-2011.7475,-4752.1411,1357.6856,-3394.4555
165,-3144.4381,-1558.4743,0,3378.7603,-2020.2678,-4702.9124,1358.4925,-3344.4199
166,-3207.8761,-1551.409,0,3370.5766,-2007.5773,-4759.2851,1362.9993,-3396.2858
167,-3177.8135,-1553.7876,0,3373.8037,-2015.0691,-4731.6011,1358.7346,-3372.8665
168,-3190.7676,-1552.9828,0,3379.2233,-2024.6564,-4743.7504,1354.5669,-3389.1835
169,-3194.0055,-1551.9596,0,3383.9625,-2028.4985,-4745.9651,1355.464,-3390.5011
170,-3182.799,-1553.0285,0,3350.4669,-1993.3361,-4735.8275,1357.1308,-3378.6967
171,-3184.4986,-1559.2363,0,3375.4764,-2027.5706,-4743.7349,1347.9058,-3395.8291
172,-3191.6884,-1552.8777,0,3376.0528,-2011.9667,-4744.5661,1364.0861,-3380.48
173,-3164.1721,-1557.9403,0,3378.0988,-2023.4305,-4722.1124,1354.6683,-3367.4441
174,-3169.9286,-1552.4952,0,3370.4821,-2014.8918,-4722.4238,1355.5903,-3366.8335
175,-3230.2104,-1554.9734,0,3378.6894,-2018.7282,-4785.1838,1359.9612,-3425.2226
176,-3206.7606,-1554.3221,0,3367.3447,-2008.6904,-4761.0827,1358.6543,-3402.4284
177,-3170.7811,-1555.7765,0,3371.0538,-2008.4588,-4726.5576,1362.595,-3363.9626
178,-3196.8055,-1548.5931,0,3391.3051,-2032.3416,-4745.3986,1358.9635,-3386.4351
179,-3187.8277,-1558.9004,0,3363.0071,-2005.1413,-4746.7281,1357.8658,-3388.8623
180,-3197.7829,-1559.3932,0,3374.7393,-2026.1039,-4757.1761,1348.6354,-3408.5407
181,-3162.9324,-1562.9898,0,3374.7346,-2023.1723,-4725.9222,1351.5623,-3374.3599
182,-3167.7036,-1560.138,0,3373.473,-2018.0226,-4727.8416,1355.4504,-3372.3912
183,-3168.1502,-1557.927,0,3366.0925,-2011.7992,-4726.0772,1354.2933,-3371.7839
184,-3200.7754,-1560.6567,0,3357.8427,-2001.9044,-4761.4321,1355.9383,-3405.4938
185,-3229.3205,-1558.187,0,3365.3696,-2002.6257,-4787.5075,1362.7439,-3424.7636
186,-3181.1816,-1561.2049,0,3371.9704,-2021.2473,-4742.3865,1350.7231,-3391.6634
187,-3187.1093,-1557.2553,0,3360.2005,-2011.2436,-4744.3646,1348.9569,-3395.4077
188,-3213.2854,-1558.6898,0,3363.8104,-2003.782,-4771.9752,1360.0284,-3411.9468
189,-3240.8448,-1554.3998,0,3370.5671,-2005.1263,-4795.2446,1365.4408,-3429.8038
190,-3189.2973,-1559.6927,0,3373.2556,-2015.3213,-4748.99,1357.9343,-3391.0557
191,-3183.7225,-1560.4677,0,3375.5095,-2019.5983,-4744.1902,1355.9112,-3388.279
192,-3154.4535,-1563.7976,0,3369.5938,-2009.5714,-4718.2511,1360.0224,-3358.2287
193,-3184.5202,-1558.4116,0,3357.0725,-2003.2673,-4742.9318,1353.8052,-3389.1266
194,-3178.6191,-1558.9452,0,3376.0292,-2016.8704,-4737.5643,1359.1588,-3378.4055
195,-3209.9093,-1559.8824,0,3363.7631,-2002.7702,-4769.7917,1360.9929,-3408.7988
196,-3159.8215,-1559.7912,0,3358.7074,-1995.6693,-4719.6127,1363.0381,-3356.5746
197,-3246.8492,-1559.5841,0,3355.0124,-2000.3421,-4806.4333,1354.6703,-3451.763
198,-3190.1591,-1560.6546,0,3367.6423,-2005.6044,-4750.8137,1362.0379,-3388.7758
199,-3238.7779,-1559.9361,0,3368.5779,-2009.453,-4798.714,1359.1249,-3439.5891
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3102.3478,-1543.8502,0,3392.5762,-2066.2687,-4646.198,1326.3075,-3319.8905
1,-3112.2511,-1542.4653,0,3381.1133,-2049.2513,-4654.7164,1331.862,-3322.8544
2,-3114.4936,-1540.7469,0,3376.96,-2049.3073,-4655.2405,1327.6527,-3327.5878
3,-3114.5662,-1541.9616,0,3365.7193,-2040.3556,-4656.5278,1325.3637,-3331.1641
4,-3108.5482,-1543.0778,0,3358.06,-2027.2531,-4651.626,1330.8069,-3320.8191
5,-3106.9615,-1550.2766,0,3357.9372,-2025.9707,-4657.2381,1331.9665,-3325.2716
6,-3135.7732,-1540.502,0,3382.1481,-2048.713,-4676.2752,1333.4351,-3342.8401
7,-3102.2813,-1544.1737,0,3384.5909,-2054.9654,-4646.455,1329.6255,-3316.8295
8,-3088.6351,-1550.4985,0,3373.0525,-2053.1626,-4639.1336,1319.8899,-3319.2437
9,-3061.533,-1545.9073,0,3394.5181,-2068.277,-4607.4403,1326.2411,-3281.1992
10,-3098.5872,-1549.3264,0,3375.8922,-2050.1649,-4647.9136,1325.7273,-3322.1863
11,-3080.9475,-1542.4814,0,3374.503,-2054.3075,-4623.4289,1320.1955,-3303.2334
12,-3131.339,-1545.1015,0,3371.805,-2040.4789,-4676.4405,1331.3261,-3345.1144
13,-3107.5945,-1552.3463,0,3362.1519,-2051.4238,-4659.9408,1310.7281,-3349.2127
14,-3091.9906,-1546.5208,0,3367.0233,-2039.2261,-4638.5114,1327.7972,-3310.7142
15,-3106.7603,-1546.9869,0,3380.3857,-2064.2806,-4653.7472,1316.1051,-3337.6421
16,-3078.055,-1545.4138,0,3382.2851,-2062.7217,-4623.4688,1319.5634,-3303.9054
17,-3067.79,-1548.1161,0,3376.4403,-2050.531,-4615.9061,1325.9093,-3289.9968
18,-3088.3297,-1553.7845,0,3372.2256,-2041.4966,-4642.1142,1330.729,-3311.3852
19,-3082.3123,-1552.1833,0,3366.2532,-2046.5587,-4634.4956,1319.6945,-3314.8011
20,-3083.7705,-1554.0387,0,3369.8536,-2046.0294,-4637.8092,1323.8242,-3313.985
21,-3071.965,-1546.1438,0,3385.0303,-2057.7407,-4618.1088,1327.2896,-3290.8192
22,-3102.8352,-1549.3835,0,3359.1326,-2039.4222,-4652.2187,1319.7104,-3332.5083
23,-3119.59,-1547.6038,0,3373.8841,-2052.1401,-4667.1938,1321.744,-3345.4498
24,-3127.1479,-1548.72,0,3364.7931,-2033.0825,-4675.8679,1331.7106,-3344.1573
25,-3115.376,-1547.3312,0,3363.1063,-2037.9086,-4662.7072,1325.1977,-3337.5095
26,-3094.7861,-1550.3521,0,3349.2101,-2032.6915,-4645.1382,1316.5186,-3328.6196
27,-3136.3704,-1550.1758,0,3369.2913,-2045.7144,-4686.5462,1323.5769,-3362.9693
28,-3078.6773,-1552.1143,0,3368.5684,-2053.703,-4630.7916,1314.8654,-3315.9262
29,-3080.9417,-1547.4341,0,3368.3983,-2042.8882,-4628.3758,1325.5101,-3302.8657
30,-3103.5669,-1551.3739,0,3353.061,-2035.7824,-4654.9408,1317.2786,-3337.6622
31,-3091.3209,-1549.8547,0,3356.515,-2033.2952,-4641.1756,1323.2198,-3317.9558
32,-3108.0483,-1546.0285,0,3369.0267,-2034.5159,-4654.0768,1334.5108,-3319.566
33,-3077.9724,-1550.1069,0,3366.4044,-2044.181,-4628.0793,1322.2234,-3305.8559
34,-3114.1868,-1547.048,0,3375.4197,-2049.9865,-4661.2348,1325.4332,-3335.8016
35,-3093.2416,-1552.5046,0,3369.9151,-2055.954,-4645.7462,1313.9611,-3331.7851
36,-3085.8379,-1555.2616,0,3359.7327,-2040.8674,-4641.0995,1318.8653,-3322.2342
37,-3103.1523,-1552.2756,0,3369.4142,-2049.1401,-4655.4279,1320.2741,-3335.1538
38,-3080.3939,-1555.1252,0,3360.9517,-2041.2522,-4635.5191,1319.6995,-3315.8196
39,-3119.8139,-1553.3035,0,3368.318,-2055.9093,-4673.1174,1312.4087,-3360.7087
40,-3082.825,-1551.1763,0,3369.6646,-2052.5875,-4634.0013,1317.0771,-3316.9242
41,-3097.2076,-1549.4812,0,3381.4724,-2066.7515,-4646.6888,1314.7209,-3331.9679
42,-3084.3061,-1552.7205,0,3373.336,-2060.8357,-4637.0266,1312.5003,-3324.5263
43,-3066.559,-1546.7325,0,3384.2649,-2066.0843,-4613.2915,1318.1806,-3295.1109
44,-3105.5243,-1551.4573,0,3378.2311,-2067.8765,-4656.9816,1310.3546,-3346.627
45,-3113.1198,-1551.6019,0,3382.4174,-2071.8727,-4664.7217,1310.5447,-3354.177
46,-3117.6697,-1551.1325,0,3377.8247,-2062.7039,-4668.8022,1315.1208,-3353.6814
47,-3126.0934,-1551.7664,0,3363.8104,-2034.4417,-4677.8598,1329.3687,-3348.4911
48,-3093.4582,-1552.692,0,3368.8897,-2041.3498,-4646.1502,1327.5399,-3318.6103
49,-3112.0514,-1554.5651,0,3354.6297,-2034.2934,-4666.6165,1320.3363,-3346.2802
50,-3114.5242,-1547.9713,0,3349.8338,-2023.3232,-4662.4955,1326.5106,-3335.9849
51,-3120.6817,-1550.9018,0,3342.1699,-2018.2437,-4671.5835,1323.9262,-3347.6573
52,-3128.8675,-1550.6396,0,3354.2422,-2035.6124,-4679.5071,1318.6298,-3360.8773
53,-3124.9997,-1546.3201,0,3371.0065,-2045.1413,-4671.3198,1325.8652,-3345.4546
54,-3142.0612,-1547.9847,0,3364.0135,-2035.6779,-4690.0459,1328.3356,-3361.7103
55,-3097.2942,-1553.1878,0,3365.053,-2048.1363,-4650.482,1316.9167,-3333.5653
56,-3082.565,-1558.822,0,3371.9563,-2055.9287,-4641.387,1316.0276,-3325.3594
57,-3074.0264,-1549.3508,0,3381.0566,-2064.8916,-4623.3772,1316.165,-3307.2122
58,-3118.1264,-1549.9244,0,3363.456,-2032.057,-4668.0508,1331.399,-3336.6518
59,-3089.3121,-1549.767,0,3369.4473,-2036.2908,-4639.0791,1333.1565,-3305.9226
60,-3060.2496,-1552.2661,0,3381.8032,-2066.3077,-4612.5157,1315.4955,-3297.0202
61,-3129.3682,-1549.6182,0,3374.3849,-2045.0482,-4678.9864,1329.3367,-3349.6497
62,-3102.2793,-1550.5708,0,3371.3656,-2036.3481,-4652.8501,1335.0175,-3317.8326
63,-3123.5358,-1542.2466,0,3370.6096,-2044.9153,-4665.7824,1325.6943,-3340.0881
64,-3145.2513,-1554.7947,0,3366.4941,-2053.4891,-4700.046,1313.005,-3387.041
65,-3095.3218,-1550.6426,0,3371.0349,-2043.705,-4645.9644,1327.3299,-3318.6345
66,-3060.8044,-1556.1599,0,3367.614,-2050.2122,-4616.9643,1317.4018,-3299.5625
67,-3071.6773,-1550.0142,0,3395.8128,-2087.3894,-4621.6915,1308.4234,-3313.2681
68,-3113.2001,-1548.1074,0,3371.5499,-2055.8756,-4661.3075,1315.6743,-3345.6332
69,-3064.3388,-1548.5571,0,3384.9264,-2069.6568,-4612.8959,1315.2696,-3297.6263
70,-3071.7528,-1547.5639,0,3382.2568,-2055.2033,-4619.3167,1327.0535,-3292.2632
71,-3119.1635,-1556.0337,0,3373.799,-2053.3307,-4675.1972,1320.4683,-3354.7289
