POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
20,-3080.8952,-1545.8728,0,3442.1603,-2080.1182,-4626.768,1362.0421,-3264.7259
21,-3086.1326,-1549.86,0,3404.3272,-2052.4544,-4635.9926,1351.8728,-3284.1198
22,-3084.512,-1547.9523,0,3421.0821,-2065.6096,-4632.4643,1355.4725,-3276.9918
23,-3108.2101,-1546.3942,0,3410.2996,-2040.7805,-4654.6043,1369.5191,-3285.0852
24,-3100.2742,-1543.4786,0,3409.0995,-2049.9448,-4643.7528,1359.1547,-3284.5981
25,-3157.424,-1540.9838,0,3409.8555,-2046.9167,-4698.4078,1362.9388,-3335.469
26,-3146.0598,-1541.809,0,3410.6635,-2051.594,-4687.8688,1359.0695,-3328.7993
27,-3159.5126,-1547.9488,0,3391.4138,-2031.5267,-4707.4614,1359.8871,-3347.5743
28,-3146.5167,-1542.5232,0,3394.4425,-2027.2125,-4689.0399,1367.23,-3321.8099
29,-3142.6364,-1546.3612,0,3392.3541,-2022.3926,-4688.9976,1369.9615,-3319.0361
30,-3100.8931,-1545.5553,0,3383.3388,-2012.1028,-4646.4484,1371.236,-3275.2124
31,-3137.916,-1539.7382,0,3386.4336,-2023.8864,-4677.6542,1362.5472,-3315.107
32,-3169.871,-1544.3667,0,3393.3227,-2025.6185,-4714.2377,1367.7042,-3346.5335
33,-3135.6031,-1546.6707,0,3400.7929,-2056.3619,-4682.2738,1344.431,-3337.8428
34,-3137.4878,-1547.8087,0,3391.0878,-2037.9363,-4685.2965,1353.1515,-3332.145
35,-3131.1553,-1543.7874,0,3388.4843,-2023.7742,-4674.9427,1364.7101,-3310.2326
36,-3171.8626,-1543.7127,0,3381.3354,-2015.6765,-4715.5753,1365.6589,-3349.9164
37,-3174.9141,-1539.9874,0,3370.8364,-2006.7997,-4714.9015,1364.0367,-3350.8648
38,-3099.4081,-1542.3419,0,3402.1821,-2028.2005,-4641.75,1373.9816,-3267.7684
39,-3165.4778,-1545.2738,0,3387.2794,-2010.1321,-4710.7516,1377.1473,-3333.6043
40,-3143.6835,-1540.3325,0,3387.9693,-2017.2591,-4684.016,1370.7102,-3313.3058
41,-3087.5908,-1547.5382,0,3397.8823,-2023.4868,-4635.129,1374.3955,-3260.7335
42,-3088.6469,-1553.0967,0,3392.8124,-2029.159,-4641.7436,1363.6534,-3278.0902
43,-3165.835,-1542.9286,0,3401.9553,-2026.1136,-4708.7636,1375.8417,-3332.9219
44,-3133.089,-1544.3149,0,3393.1809,-2029.5076,-4677.4039,1363.6733,-3313.7306
45,-3116.2677,-1546.2992,0,3378.0137,-2013.8411,-4662.5669,1364.1726,-3298.3943
46,-3144.1891,-1542.8883,0,3409.8933,-2036.0081,-4687.0774,1373.8852,-3313.1922
47,-3134.8711,-1543.0444,0,3385.7533,-2017.938,-4677.9155,1367.8153,-3310.1002
48,-3173.9739,-1539.9279,0,3396.0207,-2023.6427,-4713.9018,1372.378,-3341.5238
49,-3102.2225,-1545.8689,0,3401.3127,-2031.3675,-4648.0914,1369.9452,-3278.1462
50,-3115.474,-1542.3922,0,3404.5304,-2042.4176,-4657.8662,1362.1128,-3295.7534
51,-3184.8596,-1542.1893,0,3395.8081,-2031.7655,-4727.0489,1364.0426,-3363.0063
52,-3154.8259,-1545.0897,0,3406.6378,-2038.4902,-4699.9156,1368.1476,-3331.768
53,-3127.5046,-1546.6667,0,3393.4597,-2042.4518,-4674.1713,1351.0079,-3323.1634
54,-3135.5332,-1548.5049,0,3400.5283,-2034.3833,-4684.0381,1366.145,-3317.8931
55,-3129.5462,-1548.5802,0,3390.4452,-2041.6209,-4678.1264,1348.8243,-3329.3021
56,-3124.0913,-1548.8385,0,3382.9466,-2011.8252,-4672.9298,1371.1214,-3301.8084
57,-3143.6689,-1543.0382,0,3383.5845,-2018.2018,-4686.7071,1365.3827,-3321.3244
58,-3149.4075,-1549.4003,0,3370.7136,-2005.0814,-4698.8078,1365.6322,-3333.1756
59,-3173.803,-1547.9214,0,3382.8474,-2010.97,-4721.7244,1371.8774,-3349.847
60,-3151.4349,-1551.7294,0,3371.4318,-2012.1815,-4703.1643,1359.2503,-3343.914
61,-3205.466,-1543.2474,0,3375.4197,-2005.5628,-4748.7134,1369.8569,-3378.8565
62,-3170.843,-1544.9469,0,3363.1914,-2004.4586,-4715.7899,1358.7328,-3357.0571
63,-3148.6899,-1547.8715,0,3370.2505,-2009.9735,-4696.5614,1360.277,-3336.2844
64,-3157.9108,-1539.7501,0,3356.7181,-1995.2182,-4697.6609,1361.4999,-3336.161
65,-3168.3904,-1544.9107,0,3376.0575,-2013.3488,-4713.3011,1362.7087,-3350.5924
66,-3172.669,-1543.4857,0,3378.1177,-2015.0146,-4716.1547,1363.1031,-3353.0516
67,-3163.3013,-1543.8943,0,3363.5363,-2001.2899,-4707.1956,1362.2464,-3344.9492
68,-3164.7688,-1544.8186,0,3375.4764,-2012.8899,-4709.5874,1362.5865,-3347.0009
69,-3146.1835,-1543.6561,0,3377.9995,-2021.2564,-4689.8396,1356.7431,-3333.0965
70,-3133.0845,-1539.7595,0,3389.727,-2027.6699,-4672.844,1362.0571,-3310.7869
71,-3105.5317,-1544.9393,0,3394.1827,-2047.5909,-4650.471,1346.5918,-3303.8792
72,-3156.0954,-1542.8358,0,3390.7759,-2025.1096,-4698.9312,1365.6663,-3333.2649
73,-3153.8833,-1540.2626,0,3387.9929,-2032.1042,-4694.1459,1355.8887,-3338.2572
74,-3140.265,-1543.5664,0,3368.1101,-2007.217,-4683.8314,1360.8931,-3322.9383
75,-3179.6979,-1542.0366,0,3375.4008,-2003.7611,-4721.7345,1371.6397,-3350.0948
76,-3106.3497,-1543.4902,0,3378.3397,-2016.4279,-4649.8399,1361.9118,-3287.9281
77,-3144.814,-1542.9936,0,3371.479,-2011.2584,-4687.8076,1360.2206,-3327.587
78,-3164.2336,-1545.9166,0,3352.9098,-1999.4538,-4710.1502,1353.456,-3356.6942
79,-3173.2854,-1548.1102,0,3370.6758,-2016.7459,-4721.3956,1353.9299,-3367.4657
80,-3175.5358,-1549.3808,0,3356.9969,-2012.5515,-4724.9166,1344.4454,-3380.4712
81,-3175.1323,-1542.6092,0,3371.7861,-2008.3312,-4717.7415,1363.4549,-3354.2866
82,-3169.0161,-1545.8472,0,3368.9606,-2015.5276,-4714.8633,1353.433,-3361.4303
83,-3185.3705,-1546.9769,0,3378.8311,-2019.5123,-4732.3474,1359.3188,-3373.0286
84,-3178.7662,-1542.7459,0,3367.3447,-2011.2886,-4721.5121,1356.0561,-3365.456
85,-3174.1778,-1539.7556,0,3380.2817,-2021.5579,-4713.9334,1358.7238,-3355.2096
86,-3132.5095,-1542.7038,0,3380.173,-2031.7437,-4675.2133,1348.4293,-3326.784
87,-3157.6767,-1540.6723,0,3375.7221,-2019.3156,-4698.349,1356.4065,-3341.9425
88,-3186.049,-1542.399,0,3364.9633,-2008.6494,-4728.448,1356.3139,-3372.1341
89,-3128.3537,-1538.496,0,3376.6954,-2028.5861,-4666.8497,1348.1093,-3318.7404
90,-3140.7041,-1544.1424,0,3385.3469,-2028.2326,-4684.8465,1357.1143,-3327.7322
91,-3143.1506,-1543.5301,0,3363.0921,-2014.7609,-4686.6807,1348.3312,-3338.3495
92,-3215.2817,-1540.6461,0,3369.0787,-2012.7911,-4755.9278,1356.2876,-3399.6402
93,-3145.0722,-1541.5646,0,3373.1233,-2013.3866,-4686.6368,1359.7367,-3326.9001
94,-3151.0497,-1544.8352,0,3372.613,-2009.4575,-4695.8849,1363.1555,-3332.7294
95,-3133.7766,-1545.1145,0,3371.9326,-2008.1279,-4678.8911,1363.8047,-3315.0864
96,-3206.8449,-1543.1293,0,3362.2605,-1993.2837,-4749.9742,1368.9768,-3380.9974
97,-3165.1781,-1545.183,0,3357.838,-1986.0111,-4710.3611,1371.8269,-3338.5342
98,-3138.8013,-1548.8138,0,3374.8527,-2004.9009,-4687.6151,1369.9518,-3317.6633
99,-3149.6713,-1547.142,0,3364.0939,-2000.2913,-4696.8133,1363.8026,-3333.0107
100,-3147.1398,-1546.7983,0,3370.5671,-1998.7383,-4693.9381,1371.8288,-3322.1093
101,-3144.5001,-1546.068,0,3373.2651,-2011.7188,-4690.5681,1361.5463,-3329.0218
102,-3134.492,-1547.9872,0,3374.1345,-2016.3155,-4682.4792,1357.819,-3324.6602
103,-3152.7026,-1543.754,0,3347.6319,-1981.4093,-4696.4566,1366.2226,-3330.234
104,-3154.4224,-1552.5848,0,3346.0774,-1968.3142,-4707.0072,1377.7632,-3329.244
105,-3158.0962,-1553.3005,0,3350.1693,-1981.3703,-4711.3967,1368.799,-3342.5977
106,-3202.7555,-1551.4083,0,3356.9922,-1980.4491,-4754.1638,1376.5431,-3377.6207
107,-3199.5726,-1546.6993,0,3362.0243,-1979.7457,-4746.2719,1382.2786,-3363.9933
108,-3197.7739,-1550.6628,0,3350.8591,-1980.239,-4748.4367,1370.6201,-3377.8166
109,-3193.4854,-1541.0299,0,3360.2666,-1982.5337,-4734.5153,1377.7329,-3356.7824
110,-3194.759,-1545.7144,0,3359.3783,-1989.3287,-4740.4734,1370.0496,-3370.4238
111,-3144.4621,-1545.5423,0,3363.1961,-1996.0855,-4690.0044,1367.1106,-3322.8938
112,-3206.2782,-1545.9131,0,3356.4394,-1976.388,-4752.1913,1380.0514,-3372.1399
113,-3182.6604,-1546.5778,0,3368.0818,-1990.3275,-4729.2382,1377.7543,-3351.4839
114,-3209.4703,-1542.6612,0,3361.8117,-1993.5847,-4752.1315,1368.227,-3383.9045
115,-3176.7047,-1545.3888,0,3359.4492,-1985.975,-4722.0935,1373.4742,-3348.6193
116,-3177.693,-1549.0197,0,3364.1553,-1996.2657,-4726.7127,1367.8896,-3358.8231
117,-3173.3915,-1547.997,0,3360.0493,-2004.657,-4721.3885,1355.3923,-3365.9962
118,-3196.9395,-1542.064,0,3351.1757,-1978.9123,-4739.0035,1372.2634,-3366.7401
119,-3185.9477,-1549.1577,0,3354.1383,-1977.6326,-4735.1054,1376.5057,-3358.5997
120,-3167.7742,-1544.3574,0,3359.6004,-1981.5989,-4712.1316,1378.0015,-3334.1301
121,-3163.3857,-1547.6044,0,3339.9586,-1977.3421,-4710.9901,1362.6165,-3348.3736
122,-3157.2155,-1546.0171,0,3370.9782,-2001.0923,-4703.2326,1369.8859,-3333.3467
123,-3149.0699,-1550.5119,0,3351.0765,-1987.7793,-4699.5818,1363.2972,-3336.2846
124,-3130.7481,-1549.0243,0,3372.4902,-2009.5219,-4679.7724,1362.9683,-3316.8041
125,-3197.6667,-1546.5487,0,3356.7465,-1981.8138,-4744.2154,1374.9327,-3369.2827
126,-3173.9409,-1542.089,0,3356.8504,-1984.2849,-4716.0299,1372.5655,-3343.4644
127,-3140.7348,-1548.2387,0,3358.1026,-1980.2996,-4688.9735,1377.803,-3311.1705
128,-3178.3795,-1556.8986,0,3349.6779,-1975.4474,-4735.2781,1374.2305,-3361.0476
129,-3153.3491,-1548.8412,0,3346.0444,-1968.9984,-4702.1903,1377.046,-3325.1443
130,-3206.0805,-1545.226,0,3351.5395,-1981.1901,-4751.3065,1370.3494,-3380.9571
131,-3200.7281,-1549.3305,0,3340.1476,-1968.4246,-4750.0586,1371.723,-3378.3356
132,-3206.5906,-1546.9417,0,3353.113,-1982.2015,-4753.5323,1370.9115,-3382.6208
133,-3183.8682,-1543.5139,0,3367.4817,-1985.5047,-4727.3821,1381.977,-3345.4051
134,-3180.4541,-1547.2119,0,3358.4097,-1990.1618,-4727.666,1368.2479,-3359.4181
135,-3187.3643,-1551.6612,0,3358.0742,-1990.9222,-4739.0255,1367.152,-3371.8735
136,-3146.4973,-1551.9043,0,3365.7712,-2001.7446,-4698.4016,1364.0266,-3334.375
137,-3146.5287,-1547.5998,0,3371.3373,-1988.3601,-4694.1285,1382.9772,-3311.1513
138,-3175.8465,-1549.5174,0,3369.6127,-1989.6043,-4725.3639,1380.0084,-3345.3555
139,-3193.6766,-1549.3813,0,3352.8814,-1972.0583,-4743.0579,1380.8231,-3362.2348
140,-3185.6574,-1549.2952,0,3362.9504,-1985.7682,-4734.9526,1377.1822,-3357.7704
141,-3175.9215,-1550.2005,0,3370.2883,-1997.444,-4726.122,1372.8443,-3353.2777
142,-3136.0761,-1549.759,0,3371.4318,-2001.0056,-4685.8351,1370.4262,-3315.4089
143,-3146.849,-1554.2357,0,3378.6469,-2015.8127,-4701.0847,1362.8342,-3338.2505
144,-3143.2695,-1552.7046,0,3369.9387,-2005.008,-4695.9741,1364.9307,-3331.0434
145,-3161.709,-1548.4073,0,3370.4395,-1999.8043,-4710.1163,1370.6352,-3339.4811
146,-3163.3616,-1548.6826,0,3375.7362,-2004.379,-4712.0442,1371.3572,-3340.687
147,-3190.1476,-1548.3203,0,3369.178,-1992.1207,-4738.4679,1377.0573,-3361.4106
148,-3183.1977,-1552.934,0,3351.2135,-1975.0387,-4736.1317,1376.1748,-3359.9569
149,-3171.8916,-1546.2864,0,3383.2915,-1996.0503,-4718.178,1387.2412,-3330.9368
150,-3181.7076,-1546.9284,0,3360.843,-1980.157,-4728.636,1380.686,-3347.95
151,-3170.0316,-1546.599,0,3362.4307,-1996.2982,-4716.6306,1366.1325,-3350.4981
152,-3171.9502,-1545.4397,0,3368.2471,-1997.9143,-4717.3899,1370.3328,-3347.0571
153,-3178.4435,-1541.0978,0,3375.3205,-1991.8936,-4719.5413,1383.4269,-3336.1144
154,-3133.178,-1546.7773,0,3355.4046,-1984.7516,-4679.9553,1370.653,-3309.3023
155,-3192.3709,-1542.302,0,3371.5026,-1991.5976,-4734.6729,1379.905,-3354.7679
156,-3178.7013,-1546.4336,0,3360.9706,-1978.463,-4725.1349,1382.5076,-3342.6273
157,-3157.2095,-1547.3355,0,3379.9509,-2006.7101,-4704.545,1373.2408,-3331.3042
158,-3138.5386,-1543.1182,0,3376.8844,-2005.3734,-4681.6568,1371.511,-3310.1458
159,-3158.7461,-1544.4071,0,3366.05,-1988.6717,-4703.1532,1377.3783,-3325.7749
160,-3160.7179,-1545.9894,0,3363.9568,-1979.8175,-4706.7073,1384.1393,-3322.568
161,-3163.7632,-1542.4056,0,3372.5611,-2001.1734,-4706.1688,1371.3877,-3334.7811
162,-3157.9206,-1539.2373,0,3376.6387,-2011.3866,-4697.1579,1365.2521,-3331.9058
163,-3195.6087,-1541.1605,0,3353.6752,-1976.8044,-4736.7692,1376.8708,-3359.8984
164,-3164.1363,-1540.8865,0,3346.3562,-1985.6391,-4705.0228,1360.7171,-3344.3057
165,-3185.4553,-1540.5601,0,3358.1026,-1992.0366,-4726.0154,1366.066,-3359.9494
166,-3194.7104,-1541.4334,0,3351.119,-1977.9631,-4736.1438,1373.1559,-3362.9879
167,-3214.0263,-1536.9284,0,3344.1874,-1965.2406,-4750.9547,1378.9468,-3372.0079
168,-3166.3832,-1543.5718,0,3359.109,-1986.9147,-4709.955,1372.1943,-3337.7607
169,-3194.6246,-1541.6294,0,3347.1784,-1966.2014,-4736.254,1380.977,-3355.277
170,-3159.083,-1540.2579,0,3355.0738,-1981.3972,-4699.3409,1373.6766,-3325.6643
171,-3194.2901,-1544.2009,0,3354.8518,-1977.6187,-4738.491,1377.2331,-3361.2579
172,-3205.3946,-1543.6556,0,3363.404,-1995.5271,-4749.0502,1367.8769,-3381.1733
173,-3192.9808,-1542.2727,0,3361.8542,-1989.5158,-4735.2535,1372.3384,-3362.9151
174,-3144.7271,-1544.6679,0,3376.0292,-2002.5611,-4689.395,1373.4681,-3315.9269
175,-3158.1509,-1549.2891,0,3362.2605,-1999.9277,-4707.44,1362.3328,-3345.1072
176,-3170.8268,-1545.9252,0,3358.868,-1998.6188,-4716.752,1360.2492,-3356.5028
177,-3175.893,-1543.4047,0,3358.6034,-1996.9699,-4719.2977,1361.6335,-3357.6642
178,-3121.8279,-1546.0999,0,3365.0436,-2001.3051,-4667.9278,1363.7385,-3304.1893
179,-3154.1508,-1545.6256,0,3372.0035,-2011.2448,-4699.7764,1360.7587,-3339.0177
180,-3179.772,-1546.7767,0,3383.4144,-2010.7939,-4726.5487,1372.6205,-3353.9282
181,-3152.8712,-1544.2058,0,3366.9525,-1990.6039,-4697.077,1376.3486,-3320.7284
182,-3152.6771,-1541.4241,0,3375.207,-2005.0459,-4694.1012,1370.1611,-3323.9401
183,-3164.2841,-1543.0149,0,3377.3994,-2002.6906,-4707.299,1374.7088,-3332.5902
184,-3231.8233,-1543.366,0,3354.3981,-1978.3489,-4775.1893,1376.0492,-3399.1401
185,-3154.4239,-1538.7485,0,3366.291,-1994.084,-4693.1724,1372.207,-3320.9654
186,-3185.0822,-1538.8453,0,3353.4673,-1978.0754,-4723.9275,1375.3919,-3348.5356
187,-3146.5016,-1541.5839,0,3353.6138,-1980.3608,-4688.0855,1373.253,-3314.8325
188,-3183.137,-1544.4575,0,3356.9118,-1988.042,-4727.5945,1368.8698,-3358.7247
189,-3214.7386,-1544.0051,0,3352.2436,-1979.6883,-4758.7437,1372.5553,-3386.1884
190,-3194.6751,-1543.4103,0,3362.0905,-1991.3978,-4738.0854,1370.6927,-3367.3927
191,-3179.2343,-1542.0279,0,3366.0358,-1995.8858,-4721.2622,1370.15,-3351.1122
192,-3194.7613,-1541.4847,0,3366.4516,-1997.2225,-4736.246,1369.2291,-3367.0169
193,-3168.6522,-1542.0255,0,3350.6276,-1986.2696,-4710.6777,1364.358,-3346.3197
194,-3192.649,-1545.7316,0,3355.0313,-1996.4059,-4738.3806,1358.6254,-3379.7552
195,-3218.0443,-1543.1872,0,3343.1763,-1980.1024,-4761.2315,1363.0739,-3398.1576
196,-3191.6908,-1539.8461,0,3373.5297,-2008.1682,-4731.5369,1365.3615,-3366.1754
197,-3107.9619,-1548.3957,0,3369.6316,-2016.4108,-4656.3576,1353.2208,-3303.1368
198,-3134.4038,-1544.1844,0,3381.6661,-2015.3351,-4678.5882,1366.331,-3312.2572
199,-3179.4683,-1547.5673,0,3359.2507,-1989.6026,-4727.0356,1369.6481,-3357.3875
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3086.6104,-1548.555,0,3374.9188,-2041.8344,-4635.1654,1333.0844,-3302.081
1,-3039.4524,-1553.1194,0,3384.2932,-2064.9757,-4592.5718,1319.3175,-3273.2543
2,-3062.7605,-1550.3347,0,3388.437,-2062.946,-4613.0952,1325.491,-3287.6042
3,-3103.7879,-1547.3073,0,3383.2868,-2053.5055,-4651.0952,1329.7813,-3321.3139
4,-3088.5672,-1547.9583,0,3384.4728,-2048.5213,-4636.5255,1335.9515,-3300.574
5,-3086.8699,-1547.069,0,3379.7809,-2049.112,-4633.9389,1330.6689,-3303.27
6,-3079.8752,-1545.0315,0,3394.7166,-2057.7401,-4624.9067,1336.9765,-3287.9302
7,-3030.6559,-1547.7432,0,3405.1447,-2079.7359,-4578.3991,1325.4088,-3252.9903
8,-3032.9234,-1549.4171,0,3392.2312,-2082.7129,-4582.3405,1309.5183,-3272.8222
9,-3055.3979,-1553.3761,0,3406.5622,-2086.0353,-4608.774,1320.5269,-3288.2471
10,-3079.2838,-1548.7378,0,3402.6262,-2090.208,-4628.0216,1312.4182,-3315.6034
11,-3084.807,-1551.2506,0,3379.7667,-2074.2707,-4636.0576,1305.496,-3330.5616
12,-3016.1059,-1549.9121,0,3411.8967,-2102.9789,-4566.018,1308.9178,-3257.1002
13,-3061.4092,-1550.3069,0,3396.9184,-2082.5454,-4611.7161,1314.373,-3297.3431
14,-3087.9986,-1547.6768,0,3376.875,-2062.0518,-4635.6754,1314.8232,-3320.8522
15,-3087.7376,-1546.1904,0,3389.727,-2070.1735,-4633.928,1319.5535,-3314.3745
16,-3084.8469,-1545.5408,0,3400.6606,-2078.5694,-4630.3877,1322.0912,-3308.2965
17,-3046.9137,-1545.3401,0,3399.366,-2080.484,-4592.2538,1318.882,-3273.3718
18,-3079.1727,-1548.0228,0,3403.0987,-2073.3546,-4627.1955,1329.7441,-3297.4514
19,-3076.9174,-1553.7942,0,3393.8472,-2076.3667,-4630.7116,1317.4805,-3313.2311
20,-3024.3665,-1550.3961,0,3431.926,-2102.1084,-4574.7626,1329.8176,-3244.945
21,-3029.0529,-1553.9368,0,3392.4486,-2074.7787,-4582.9897,1317.6699,-3265.3198
22,-3036.2753,-1551.9368,0,3409.4822,-2086.3112,-4588.2121,1323.171,-3265.0411
23,-3045.5258,-1550.5369,0,3398.3926,-2062.9258,-4596.0627,1335.4668,-3260.5959
24,-3042.2845,-1548.1628,0,3398.265,-2072.1169,-4590.4473,1326.1481,-3264.2992
25,-3099.4648,-1545.3911,0,3397.5894,-2068.2817,-4644.8559,1329.3077,-3315.5482
26,-3083.3255,-1545.794,0,3398.5107,-2073.8921,-4629.1195,1324.6186,-3304.5009
27,-3100.3565,-1552.0585,0,3379.039,-2050.1887,-4652.415,1328.8503,-3323.5647
28,-3088.9444,-1547.2715,0,3379.9415,-2047.1068,-4636.2159,1332.8347,-3303.3812
29,-3088.2637,-1550.2195,0,3381.5622,-2043.6645,-4638.4832,1337.8977,-3300.5855
30,-3050.0472,-1548.4747,0,3372.6177,-2034.2772,-4598.5219,1338.3405,-3260.1814
31,-3077.226,-1542.8248,0,3375.774,-2045.4322,-4620.0508,1330.3418,-3289.709
32,-3108.8034,-1546.5778,0,3382.4269,-2045.3428,-4655.3812,1337.0841,-3318.2971
33,-3076.0974,-1550.3383,0,3389.9113,-2077.127,-4626.4357,1312.7843,-3313.6514
34,-3080.7632,-1550.746,0,3380.7164,-2058.0662,-4631.5092,1322.6502,-3308.859
35,-3075.0264,-1547.2936,0,3377.3947,-2043.8103,-4622.32,1333.5844,-3288.7356
36,-3111.9695,-1547.2373,0,3369.7686,-2036.6683,-4659.2068,1333.1003,-3326.1065
37,-3125.8521,-1543.263,0,3359.3783,-2025.8564,-4669.1151,1333.5219,-3335.5932
38,-3049.9978,-1546.0697,0,3390.242,-2049.2184,-4596.0675,1341.0236,-3255.0439
39,-3110.4761,-1548.212,0,3376.4072,-2029.0637,-4658.6881,1347.3435,-3311.3446
40,-3086.3209,-1543.6327,0,3376.8986,-2039.5327,-4629.9536,1337.3659,-3292.5877
41,-3035.8967,-1550.6051,0,3385.5737,-2043.8339,-4586.5018,1341.7398,-3244.762
42,-3032.9008,-1556.2244,0,3381.3259,-2049.0014,-4589.1252,1332.3245,-3256.8007
43,-3103.3961,-1546.8089,0,3391.4422,-2048.8271,-4650.205,1342.6151,-3307.5899
44,-3078.4971,-1547.2852,0,3382.7954,-2050.8495,-4625.7823,1331.9459,-3293.8364
45,-3057.5017,-1550.4043,0,3366.6643,-2034.5165,-4607.906,1332.1478,-3275.7582
46,-3080.553,-1546.8714,0,3398.8557,-2056.5378,-4627.4244,1342.3179,-3285.1065
47,-3078.9232,-1547.7205,0,3374.6117,-2038.8498,-4626.6437,1335.7619,-3290.8818
48,-3116.6995,-1543.1291,0,3384.9736,-2045.2647,-4659.8286,1339.7089,-3320.1197
49,-3048.0042,-1549.4899,0,3388.782,-2051.322,-4597.4941,1337.46,-3260.0341
50,-3063.0278,-1545.2866,0,3393.9795,-2062.2928,-4608.3144,1331.6867,-3276.6277
51,-3124.7082,-1545.9487,0,3383.2018,-2052.3699,-4670.6569,1330.8319,-3339.825
52,-3094.8158,-1548.9695,0,3395.1229,-2059.8443,-4643.7853,1335.2786,-3308.5067
53,-3070.571,-1550.5319,0,3381.2456,-2064.8298,-4621.1029,1316.4158,-3304.6871
54,-3072.5366,-1552.9244,0,3388.4749,-2055.5951,-4625.461,1332.8798,-3292.5812
55,-3070.0211,-1552.8542,0,3379.0579,-2061.7742,-4622.8753,1317.2837,-3305.5916
56,-3063.3996,-1552.9556,0,3371.6822,-2032.6217,-4616.3552,1339.0605,-3277.2947
57,-3084.9749,-1547.2321,0,3371.6444,-2040.8164,-4632.207,1330.828,-3301.379
58,-3088.4651,-1553.957,0,3359.2602,-2026.6388,-4642.4221,1332.6214,-3309.8007
59,-3115.1265,-1551.3895,0,3371.5026,-2032.4558,-4666.516,1339.0468,-3327.4692
60,-3093.6554,-1555.9133,0,3360.4792,-2034.1304,-4649.5687,1326.3488,-3323.2199
61,-3145.4427,-1547.4682,0,3364.0655,-2026.668,-4692.9109,1337.3975,-3355.5134
62,-3107.2073,-1549.5945,0,3351.5584,-2025.2791,-4656.8018,1326.2793,-3330.5225
63,-3086.4855,-1551.9378,0,3357.5828,-2029.4328,-4638.4233,1328.15,-3310.2733
64,-3096.569,-1543.5226,0,3345.1891,-2015.8634,-4640.0916,1329.3257,-3310.7659
65,-3117.7782,-1549.1793,0,3360.8336,-2030.6229,-4666.9575,1330.2107,-3336.7468
66,-3117.775,-1548.2205,0,3365.0766,-2034.0581,-4665.9955,1331.0185,-3334.977
67,-3101.6227,-1547.1696,0,3351.3364,-2018.7012,-4648.7923,1332.6352,-3316.1571
68,-3103.5224,-1548.7003,0,3363.8198,-2033.0597,-4652.2227,1330.7601,-3321.4626
69,-3084.8659,-1546.7105,0,3367.0564,-2040.1232,-4631.5764,1326.9332,-3304.6432
70,-3082.9613,-1542.3345,0,3376.4167,-2047.1357,-4625.2958,1329.281,-3296.0148
71,-3044.1415,-1548.7735,0,3382.9135,-2067.7553,-4592.915,1315.1582,-3277.7568
72,-3098.7038,-1546.6488,0,3379.0532,-2044.1827,-4645.3526,1334.8705,-3310.4821
