POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
24,-3131.7319,-1545.4348,0,3402.6357,-2042.5843,-4677.1667,1360.0514,-3317.1153
25,-3112.89,-1555.2245,0,3397.8115,-2055.7538,-4668.1145,1342.0577,-3326.0568
26,-3168.4444,-1546.0977,0,3397.5043,-2038.5808,-4714.5421,1358.9235,-3355.6186
27,-3121.2483,-1552.0022,0,3402.3427,-2037.396,-4673.2505,1364.9467,-3308.3038
28,-3116.0064,-1545.4183,0,3427.9097,-2064.4898,-4661.4247,1363.4199,-3298.0048
29,-3138.4978,-1556.2753,0,3411.514,-2052.8543,-4694.7731,1358.6597,-3336.1134
30,-3093.2638,-1548.2372,0,3425.8118,-2059.9052,-4641.501,1365.9066,-3275.5944
31,-3127.9182,-1546.3165,0,3398.6903,-2032.4775,-4674.2347,1366.2128,-3308.0219
32,-3085.9929,-1548.3925,0,3409.3499,-2049.772,-4634.3854,1359.5779,-3274.8075
33,-3105.3207,-1545.5286,0,3407.8993,-2051.7071,-4650.8493,1356.1922,-3294.6571
34,-3138.0008,-1545.7657,0,3407.9986,-2042.5692,-4683.7665,1365.4294,-3318.3371
35,-3139.2544,-1546.028,0,3428.472,-2056.5381,-4685.2824,1371.9339,-3313.3485
36,-3180.6113,-1543.8191,0,3394.6268,-2023.8049,-4724.4304,1370.8219,-3353.6085
37,-3175.8914,-1539.3548,0,3387.837,-2013.6754,-4715.2462,1374.1616,-3341.0846
38,-3142.5864,-1545.0409,0,3391.2153,-2019.6351,-4687.6273,1371.5802,-3316.0471
39,-3168.4966,-1538.8792,0,3403.3397,-2035.547,-4707.3758,1367.7927,-3339.5831
40,-3158.4253,-1544.3211,0,3399.4416,-2026.7343,-4702.7464,1372.7073,-3330.0391
41,-3168.2249,-1540.0567,0,3402.631,-2012.5173,-4708.2816,1390.1137,-3318.1679
42,-3186.2277,-1540.6739,0,3389.1364,-2017.0537,-4726.9016,1372.0827,-3354.8189
43,-3107.3166,-1541.6782,0,3392.7604,-2021.2718,-4648.9948,1371.4886,-3277.5062
44,-3165.5051,-1533.641,0,3397.3673,-2032.5665,-4699.1461,1364.8008,-3334.3453
45,-3130.6509,-1542.711,0,3401.256,-2044.0499,-4673.3619,1357.2061,-3316.1558
46,-3153.4983,-1540.0096,0,3368.077,-2002.8412,-4693.5079,1365.2358,-3328.2721
47,-3154.2654,-1535.7434,0,3386.3203,-2022.2667,-4690.0088,1364.0536,-3325.9552
48,-3166.1612,-1537.0295,0,3391.3146,-2032.1618,-4703.1907,1359.1528,-3344.0379
49,-3119.9311,-1542.3309,0,3396.4129,-2023.6481,-4662.262,1372.7648,-3289.4972
50,-3148.1151,-1545.9385,0,3396.6775,-2028.4963,-4694.0536,1368.1812,-3325.8724
51,-3155.9988,-1540.0591,0,3394.8205,-2023.6922,-4696.0579,1371.1283,-3324.9296
52,-3120.6988,-1543.2189,0,3392.1887,-2023.3974,-4663.9177,1368.7913,-3295.1264
53,-3134.9374,-1544.9575,0,3397.1783,-2025.0626,-4679.8949,1372.1157,-3307.7792
54,-3123.7048,-1544.2487,0,3386.084,-2023.805,-4667.9535,1362.279,-3305.6745
55,-3149.4517,-1548.0057,0,3386.8684,-2021.0053,-4697.4574,1365.8631,-3331.5943
56,-3161.9775,-1544.7474,0,3386.5329,-2013.5019,-4706.7249,1373.031,-3333.6939
57,-3133.5405,-1546.9245,0,3398.3407,-2018.7042,-4680.465,1379.6365,-3300.8285
58,-3129.5268,-1546.7829,0,3397.4193,-2035.6294,-4676.3097,1361.7899,-3314.5198
59,-3146.8848,-1553.6828,0,3380.7542,-2026.849,-4700.5676,1353.9052,-3346.6624
60,-3173.8867,-1550.4438,0,3369.1165,-2001.4806,-4724.3305,1367.6359,-3356.6946
61,-3132.9337,-1547.3558,0,3394.7402,-2030.3954,-4680.2895,1364.3448,-3315.9447
62,-3134.8246,-1546.6842,0,3395.4111,-2026.1853,-4681.5088,1369.2258,-3312.283
63,-3111.4628,-1553.2071,0,3382.8994,-2019.9499,-4664.6699,1362.9495,-3301.7204
64,-3177.6481,-1543.9742,0,3388.267,-2026.905,-4721.6223,1361.362,-3360.2603
65,-3129.5488,-1547.5713,0,3391.6359,-2037.5122,-4677.1201,1354.1237,-3322.9964
66,-3117.142,-1545.2073,0,3394.1638,-2034.8002,-4662.3493,1359.3636,-3302.9857
67,-3114.8801,-1546.2533,0,3399.829,-2036.6435,-4661.1334,1363.1855,-3297.9479
68,-3115.8473,-1541.8254,0,3396.8381,-2026.8693,-4657.6727,1369.9688,-3287.7039
69,-3139.6122,-1544.6816,0,3372.8682,-2004.2302,-4684.2938,1368.638,-3315.6558
70,-3138.8374,-1546.5979,0,3383.3104,-2020.9604,-4685.4353,1362.35,-3323.0853
71,-3179.0202,-1545.9681,0,3373.8604,-2021.4653,-4724.9883,1352.3951,-3372.5932
72,-3153.2219,-1546.0286,0,3388.8481,-2025.3478,-4699.2505,1363.5003,-3335.7502
73,-3177.9044,-1550.8158,0,3387.5676,-2007.4346,-4728.7202,1380.133,-3348.5872
74,-3163.3255,-1549.1267,0,3375.7882,-2009.3229,-4712.4522,1366.4653,-3345.9869
75,-3129.2645,-1546.7028,0,3387.974,-2027.0071,-4675.9673,1360.9669,-3315.0004
76,-3160.666,-1541.1777,0,3391.0547,-2022.9986,-4701.8437,1368.0561,-3333.7876
77,-3160.7852,-1547.9545,0,3382.0063,-2018.6927,-4708.7397,1363.3136,-3345.4261
78,-3112.2772,-1543.8601,0,3393.403,-2033.1676,-4656.1373,1360.2354,-3295.9019
79,-3162.7651,-1541.4542,0,3395.3781,-2038.532,-4704.2193,1356.8461,-3347.3732
80,-3122.9454,-1545.956,0,3405.603,-2045.7709,-4668.9014,1359.8321,-3309.0693
81,-3132.3647,-1547.9845,0,3413.0685,-2046.8869,-4680.3492,1366.1816,-3314.1676
82,-3140.9177,-1545.5111,0,3392.7841,-2031.828,-4686.4288,1360.9561,-3325.4727
83,-3132.0994,-1548.7828,0,3392.8408,-2041.2805,-4680.8822,1351.5603,-3329.3219
84,-3119.5784,-1544.1093,0,3393.2424,-2022.9356,-4663.6877,1370.3068,-3293.3809
85,-3152.0527,-1545.9549,0,3389.1316,-2025.4377,-4698.0076,1363.6939,-3334.3137
86,-3134.8059,-1547.9199,0,3381.5669,-2032.0292,-4682.7258,1349.5377,-3333.1881
87,-3177.7768,-1548.6007,0,3384.2649,-2024.359,-4726.3775,1359.9059,-3366.4716
88,-3115.7294,-1552.384,0,3380.0171,-2032.7255,-4668.1134,1347.2916,-3320.8218
89,-3148.1087,-1553.7689,0,3372.6036,-2029.3383,-4701.8776,1343.2653,-3358.6123
90,-3121.3789,-1549.7354,0,3384.8933,-2017.6059,-4671.1143,1367.2874,-3303.8269
91,-3157.2849,-1550.1627,0,3367.2596,-2014.5044,-4707.4476,1352.7552,-3354.6924
92,-3143.7877,-1556.6414,0,3368.2944,-2015.9955,-4700.4291,1352.2989,-3348.1302
93,-3157.6878,-1550.6824,0,3378.4862,-2023.5521,-4708.3702,1354.9341,-3353.4361
94,-3122.079,-1551.056,0,3370.4632,-2017.4394,-4673.135,1353.0238,-3320.1112
95,-3193.169,-1550.698,0,3376.4214,-2022.1438,-4743.867,1354.2776,-3389.5894
96,-3158.0348,-1549.7695,0,3383.2726,-2026.1381,-4707.8043,1357.1345,-3350.6698
97,-3176.1851,-1545.7142,0,3376.4875,-2017.3084,-4721.8993,1359.1791,-3362.7202
98,-3146.8051,-1549.6734,0,3380.6172,-2029.627,-4696.4785,1350.9902,-3345.4883
99,-3136.8253,-1547.0804,0,3383.2112,-2037.5991,-4683.9057,1345.6121,-3338.2936
100,-3159.7146,-1551.8849,0,3376.0481,-2030.7882,-4711.5995,1345.2599,-3366.3396
101,-3165.5256,-1548.3809,0,3383.7829,-2027.8326,-4713.9065,1355.9503,-3357.9562
102,-3173.7955,-1549.256,0,3393.7905,-2030.3731,-4723.0515,1363.4174,-3359.6341
103,-3114.9551,-1549.6702,0,3389.5663,-2032.5375,-4664.6253,1357.0288,-3307.5965
104,-3132.5343,-1549.0176,0,3397.2634,-2042.8727,-4681.5519,1354.3907,-3327.1612
105,-3150.0866,-1553.9387,0,3388.9143,-2038.2512,-4704.0253,1350.6631,-3353.3622
106,-3167.8683,-1547.8113,0,3400.0417,-2050.9433,-4715.6796,1349.0984,-3366.5812
107,-3125.0702,-1552.7956,0,3377.2719,-2037.0974,-4677.8658,1340.1745,-3337.6913
108,-3159.9453,-1551.9285,0,3377.9145,-2025.1957,-4711.8738,1352.7188,-3359.155
109,-3169.7848,-1543.4253,0,3381.9969,-2021.5123,-4713.2101,1360.4846,-3352.7255
110,-3170.8811,-1545.6686,0,3371.1625,-2019.9524,-4716.5497,1351.2101,-3365.3396
111,-3141.3272,-1554.5299,0,3381.5008,-2023.7094,-4695.8571,1357.7914,-3338.0657
112,-3147.0137,-1551.8762,0,3385.4556,-2027.4692,-4698.8899,1357.9864,-3340.9035
113,-3150.3642,-1547.5561,0,3378.4201,-2012.0759,-4697.9203,1366.3442,-3331.5761
114,-3154.4171,-1549.2122,0,3374.4983,-2018.1814,-4703.6293,1356.3169,-3347.3124
115,-3128.739,-1548.3245,0,3385.6257,-2028.6337,-4677.0635,1356.992,-3320.0715
116,-3140.5982,-1553.7963,0,3374.796,-2008.7382,-4694.3945,1366.0578,-3328.3367
117,-3170.2125,-1554.9672,0,3366.8344,-2009.0085,-4725.1797,1357.8259,-3367.3538
118,-3179.8632,-1549.5415,0,3367.6612,-1995.8893,-4729.4047,1371.7719,-3357.6328
119,-3165.5392,-1552.3042,0,3363.2339,-2007.9928,-4717.8434,1355.2411,-3362.6023
120,-3146.874,-1554.1086,0,3378.5334,-2016.8402,-4700.9826,1361.6932,-3339.2894
121,-3152.3643,-1554.2185,0,3374.3755,-2015.276,-4706.5828,1359.0995,-3347.4833
122,-3143.9588,-1552.8233,0,3367.2076,-2006.803,-4696.7821,1360.4046,-3336.3775
123,-3132.5694,-1553.4669,0,3371.0254,-2016.7254,-4686.0363,1354.3,-3331.7363
124,-3136.4893,-1554.4063,0,3367.2596,-2010.9883,-4690.8956,1356.2713,-3334.6243
125,-3138.6435,-1555.8571,0,3366.3713,-2000.2959,-4694.5006,1366.0754,-3328.4252
126,-3176.6767,-1553.3228,0,3349.8621,-1986.2107,-4729.9995,1363.6514,-3366.3481
127,-3153.1647,-1556.1833,0,3343.422,-1982.3874,-4709.348,1361.0346,-3348.3134
128,-3184.1749,-1550.3322,0,3349.4322,-1989.2909,-4734.5071,1360.1413,-3374.3658
129,-3164.2064,-1550.1137,0,3360.1863,-1999.3563,-4714.3201,1360.83,-3353.4901
130,-3176.6419,-1547.0669,0,3377.149,-2008.7411,-4723.7088,1368.4079,-3355.3009
131,-3164.0564,-1544.7303,0,3361.3108,-2000.4009,-4708.7867,1360.9099,-3347.8768
132,-3229.6333,-1545.6305,0,3363.9426,-1996.6287,-4775.2638,1367.3139,-3407.9499
133,-3161.4459,-1545.5713,0,3365.8704,-2002.0722,-4707.0172,1363.7982,-3343.219
134,-3142.8956,-1544.2742,0,3372.0885,-2014.401,-4687.1698,1357.6875,-3329.4823
135,-3175.5649,-1551.3048,0,3377.3239,-2019.696,-4726.8697,1357.6279,-3369.2418
136,-3148.8464,-1543.5949,0,3376.0292,-2016.7315,-4692.4413,1359.2977,-3333.1436
137,-3140.8224,-1550.6995,0,3380.1494,-2020.7484,-4691.5219,1359.401,-3332.1209
138,-3164.1226,-1547.4254,0,3367.51,-1995.3002,-4711.548,1372.2098,-3339.3382
139,-3211.6772,-1547.0313,0,3382.5733,-2015.8332,-4758.7085,1366.7401,-3391.9684
140,-3203.8534,-1545.4184,0,3372.9721,-1988.8867,-4749.2718,1384.0854,-3365.1864
141,-3242.9937,-1546.001,0,3357.219,-1984.9859,-4788.9947,1372.2331,-3416.7616
142,-3185.8818,-1544.6046,0,3361.136,-2004.4801,-4730.4864,1356.6559,-3373.8305
143,-3207.6657,-1543.0014,0,3373.8935,-2004.4578,-4750.6671,1369.4357,-3381.2314
144,-3206.3948,-1543.4581,0,3373.3076,-2011.041,-4749.8529,1362.2666,-3387.5863
145,-3208.9419,-1548.0081,0,3378.4059,-2008.5162,-4756.95,1369.8897,-3387.0603
146,-3171.9218,-1549.2933,0,3360.328,-2005.214,-4721.2151,1355.114,-3366.1011
147,-3195.5344,-1547.0374,0,3371.0774,-2004.8984,-4742.5718,1366.179,-3376.3928
148,-3209.3045,-1547.574,0,3368.1195,-1996.458,-4756.8785,1371.6615,-3385.217
149,-3165.6245,-1547.3557,0,3387.3928,-2014.8568,-4712.9802,1372.536,-3340.4442
150,-3201.5579,-1548.4149,0,3369.4426,-1997.9327,-4749.9728,1371.5099,-3378.4629
151,-3143.6389,-1547.2719,0,3385.999,-2028.5445,-4690.9108,1357.4545,-3333.4563
152,-3170.2935,-1548.5464,0,3385.7344,-2026.9545,-4718.8399,1358.7799,-3360.06
153,-3180.8293,-1551.4411,0,3383.7735,-2025.6139,-4732.2704,1358.1596,-3374.1108
154,-3216.8934,-1548.6982,0,3365.0058,-1992.8772,-4765.5916,1372.1286,-3393.463
155,-3117.6358,-1552.559,0,3379.4028,-2008.0911,-4670.1948,1371.3117,-3298.8831
156,-3179.7201,-1547.3777,0,3370.0804,-2007.1848,-4727.0978,1362.8956,-3364.2022
157,-3176.858,-1549.6645,0,3379.0485,-2016.8871,-4726.5225,1362.1614,-3364.3611
158,-3136.8367,-1553.4226,0,3389.9443,-2026.8439,-4690.2593,1363.1004,-3327.1589
159,-3145.3577,-1558.197,0,3356.6709,-1984.2417,-4703.5547,1372.4292,-3331.1255
160,-3164.2192,-1555.5412,0,3371.6161,-2011.3009,-4719.7604,1360.3152,-3359.4452
161,-3174.3889,-1552.4754,0,3358.5042,-2001.2425,-4726.8643,1357.2617,-3369.6026
162,-3156.8815,-1554.4022,0,3371.7578,-2003.3125,-4711.2837,1368.4453,-3342.8384
163,-3225.369,-1553.2201,0,3363.919,-1984.3152,-4778.5891,1379.6038,-3398.9853
164,-3182.086,-1554.2172,0,3371.0491,-2000.322,-4736.3032,1370.7271,-3365.5761
165,-3184.8243,-1552.9246,0,3373.8226,-2008.7524,-4737.7489,1365.0702,-3372.6787
166,-3213.0931,-1546.7332,0,3362.5488,-1989.6353,-4759.8263,1372.9135,-3386.9128
167,-3187.7555,-1550.855,0,3358.7263,-1997.3008,-4738.6105,1361.4255,-3377.185
168,-3152.6004,-1550.0053,0,3362.0668,-1999.7866,-4702.6057,1362.2802,-3340.3255
169,-3145.4736,-1552.6559,0,3360.3564,-1993.5535,-4698.1295,1366.8029,-3331.3266
170,-3175.3382,-1552.3705,0,3382.7104,-2005.3725,-4727.7087,1377.3379,-3350.3708
171,-3189.3964,-1554.5231,0,3384.8461,-2018.1569,-4743.9195,1366.6892,-3377.2303
172,-3177.4201,-1550.4938,0,3382.871,-2010.4702,-4727.9139,1372.4008,-3355.5131
173,-3173.7201,-1551.356,0,3377.7491,-2013.9946,-4725.0761,1363.7545,-3361.3216
174,-3165.3424,-1549.5232,0,3411.977,-2042.1534,-4714.8656,1369.8236,-3345.042
175,-3152.6658,-1548.6564,0,3382.6773,-2018.0188,-4701.3222,1364.6585,-3336.6637
176,-3179.8198,-1550.8856,0,3385.5028,-2015.4038,-4730.7054,1370.099,-3360.6064
177,-3164.0281,-1550.0917,0,3377.0829,-2016.1003,-4714.1198,1360.9826,-3353.1372
178,-3180.8168,-1549.7322,0,3360.8052,-1991.8007,-4730.549,1369.0045,-3361.5445
179,-3162.2757,-1550.8201,0,3371.1577,-2002.3852,-4713.0958,1368.7725,-3344.3233
180,-3185.0732,-1548.6655,0,3361.7786,-1992.0076,-4733.7387,1369.771,-3363.9677
181,-3160.3436,-1549.453,0,3383.2301,-2009.5337,-4709.7966,1373.6964,-3336.1002
182,-3151.6389,-1549.6064,0,3375.7788,-2004.5498,-4701.2453,1371.229,-3330.0163
183,-3178.5753,-1549.6702,0,3376.5348,-1999.2679,-4728.2455,1377.2669,-3350.9786
184,-3179.4398,-1554.0974,0,3371.4223,-2004.3506,-4733.5372,1367.0717,-3366.4655
185,-3210.386,-1549.2833,0,3361.0651,-1997.2585,-4759.6693,1363.8066,-3395.8627
186,-3213.1972,-1547.7161,0,3390.8657,-2009.8013,-4760.9133,1381.0644,-3379.8489
187,-3178.9693,-1550.1453,0,3371.0207,-1994.6948,-4729.1146,1376.3259,-3352.7887
188,-3201.5798,-1551.4194,0,3373.7187,-2000.7235,-4752.9992,1372.9952,-3380.004
189,-3169.4837,-1548.3376,0,3386.1596,-2014.7973,-4717.8213,1371.3623,-3346.459
190,-3195.283,-1553.4556,0,3366.7918,-2000.9827,-4748.7386,1365.8091,-3382.9295
191,-3187.3948,-1550.6436,0,3387.8748,-2010.7355,-4738.0384,1377.1393,-3360.8991
192,-3154.366,-1549.2834,0,3377.7018,-2015.5211,-4703.6494,1362.1807,-3341.4687
193,-3192.0776,-1548.9497,0,3376.8844,-2017.7326,-4741.0273,1359.1518,-3381.8755
194,-3174.6288,-1548.9457,0,3377.1537,-2012.6894,-4723.5745,1364.4643,-3359.1102
195,-3173.408,-1546.2847,0,3376.6718,-2005.9316,-4719.6927,1370.7402,-3348.9525
196,-3163.2416,-1547.1297,0,3377.7538,-2011.5614,-4710.3713,1366.1924,-3344.1789
197,-3164.1246,-1545.8155,0,3393.5826,-2024.4185,-4709.9401,1369.1641,-3340.776
198,-3156.8304,-1549.7592,0,3384.246,-2017.168,-4706.5896,1367.078,-3339.5116
199,-3169.2755,-1547.8654,0,3385.3989,-2016.0502,-4717.1409,1369.3487,-3347.7922
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3054.1812,-1550.3868,0,3390.0719,-2064.4898,-4604.568,1325.5821,-3278.9859
1,-3050.8392,-1552.6553,0,3382.3135,-2059.2847,-4603.4945,1323.0288,-3280.4657
2,-3092.4699,-1541.4146,0,3387.1849,-2051.9357,-4633.8845,1335.2492,-3298.6353
3,-3050.9769,-1549.9186,0,3404.4217,-2071.7404,-4600.8955,1332.6813,-3268.2142
4,-3127.9784,-1543.8171,0,3395.2269,-2076.7371,-4671.7955,1318.4898,-3353.3057
5,-3082.7839,-1550.8487,0,3394.6552,-2069.3471,-4633.6326,1325.3081,-3308.3245
6,-3078.0404,-1549.5836,0,3404.5918,-2079.5755,-4627.624,1325.0163,-3302.6077
7,-3133.7582,-1550.7841,0,3398.6336,-2067.1005,-4684.5423,1331.5331,-3353.0092
8,-3094.1336,-1547.2035,0,3389.1505,-2068.2873,-4641.3371,1320.8632,-3320.4739
9,-3108.5629,-1553.341,0,3383.5561,-2056.5236,-4661.9039,1327.0325,-3334.8714
10,-3102.146,-1554.1537,0,3384.9925,-2051.7742,-4656.2997,1333.2183,-3323.0814
11,-3087.8981,-1550.0937,0,3391.9383,-2061.6308,-4637.9918,1330.3075,-3307.6843
12,-3049.3243,-1551.5246,0,3390.3034,-2062.8017,-4600.8489,1327.5017,-3273.3472
13,-3104.5718,-1550.3086,0,3382.9608,-2051.691,-4654.8804,1331.2698,-3323.6106
14,-3082.363,-1547.3984,0,3385.5595,-2057.1525,-4629.7614,1328.407,-3301.3544
15,-3087.7123,-1550.4837,0,3385.8147,-2066.2049,-4638.196,1319.6098,-3318.5862
16,-3105.3289,-1544.7199,0,3399.2006,-2073.4576,-4650.0488,1325.743,-3324.3058
17,-3043.6894,-1547.693,0,3414.3301,-2090.9449,-4591.3824,1323.3852,-3267.9972
18,-3078.5918,-1552.3427,0,3400.2732,-2082.2389,-4630.9345,1318.0343,-3312.9002
19,-3049.9058,-1550.6763,0,3400.9819,-2080.0314,-4600.5821,1320.9505,-3279.6316
20,-3111.4178,-1549.4011,0,3399.5077,-2079.252,-4660.8189,1320.2557,-3340.5632
21,-3076.134,-1547.8733,0,3388.919,-2070.0499,-4624.0073,1318.8691,-3305.1382
22,-3054.4712,-1548.0318,0,3394.5276,-2072.6814,-4602.503,1321.8462,-3280.6568
23,-3135.8942,-1546.277,0,3372.4193,-2051.7634,-4682.1712,1320.6559,-3361.5153
24,-3079.2862,-1549.8528,0,3389.9963,-2063.839,-4629.139,1326.1573,-3302.9817
25,-3056.7982,-1560.524,0,3384.7846,-2077.1033,-4617.3222,1307.6813,-3309.6409
26,-3114.4657,-1550.7977,0,3384.7515,-2060.2411,-4665.2634,1324.5104,-3340.753
27,-3065.9704,-1557.0473,0,3390.4168,-2057.6636,-4623.0177,1332.7532,-3290.2645
28,-3058.4254,-1550.5317,0,3414.6514,-2083.3922,-4608.9571,1331.2592,-3277.6979
29,-3078.7149,-1561.4732,0,3400.1976,-2073.8273,-4640.1881,1326.3703,-3313.8178
30,-3043.2204,-1553.3386,0,3412.7188,-2082.5963,-4596.559,1330.1225,-3266.4365
31,-3071.6008,-1552.0293,0,3388.6638,-2054.9939,-4623.6301,1333.6699,-3289.9602
32,-3035.6504,-1553.8905,0,3396.0065,-2070.5532,-4589.5409,1325.4533,-3264.0876
33,-3049.6549,-1550.2983,0,3393.8472,-2070.9803,-4599.9532,1322.8669,-3277.0863
34,-3079.0301,-1550.9134,0,3396.3703,-2064.7507,-4629.9435,1331.6196,-3298.3239
35,-3080.699,-1550.6449,0,3416.1067,-2075.7855,-4631.3439,1340.3212,-3291.0227
36,-3125.3161,-1549.3155,0,3382.0158,-2044.0331,-4674.6316,1337.9827,-3336.6489
37,-3118.7942,-1544.2531,0,3375.9347,-2034.7837,-4663.0473,1341.151,-3321.8963
38,-3088.2949,-1549.4693,0,3378.5807,-2041.1888,-4637.7642,1337.3919,-3300.3723
39,-3116.8151,-1543.6147,0,3392.0706,-2056.729,-4660.4298,1335.3416,-3325.0882
40,-3099.6491,-1548.6875,0,3387.8984,-2047.4373,-4648.3366,1340.4611,-3307.8755
41,-3115.0191,-1545.3594,0,3390.757,-2036.0746,-4660.3785,1354.6824,-3305.6961
42,-3129.6984,-1545.2661,0,3378.3728,-2037.201,-4674.9645,1341.1718,-3333.7927
43,-3046.631,-1545.3911,0,3381.8032,-2042.4279,-4592.0221,1339.3753,-3252.6468
44,-3110.5666,-1538.8284,0,3385.3469,-2052.7037,-4649.395,1332.6432,-3316.7518
45,-3076.1416,-1547.3898,0,3389.8309,-2063.3563,-4623.5314,1326.4746,-3297.0568
46,-3093.7601,-1544.8992,0,3358.1876,-2025.6441,-4638.6593,1332.5435,-3306.1158
47,-3100.9866,-1541.2802,0,3374.0872,-2041.8738,-4642.2668,1332.2134,-3310.0534
48,-3106.8696,-1542.6074,0,3380.3668,-2053.3833,-4649.477,1326.9835,-3322.4935
49,-3064.0024,-1547.9921,0,3384.5106,-2045.1301,-4611.9945,1339.3805,-3272.614
50,-3088.5838,-1551.5639,0,3383.9058,-2049.4153,-4640.1477,1334.4905,-3305.6572
51,-3099.8977,-1546.057,0,3382.8285,-2044.5281,-4645.9547,1338.3004,-3307.6543
52,-3065.8906,-1549.0257,0,3380.7778,-2045.2284,-4614.9163,1335.5494,-3279.3669
53,-3076.1964,-1550.2681,0,3384.8366,-2046.0435,-4626.4645,1338.7931,-3287.6714
54,-3067.1944,-1549.8334,0,3374.4794,-2045.903,-4617.0278,1328.5764,-3288.4514
55,-3088.1266,-1553.9043,0,3376.6056,-2042.2272,-4642.0309,1334.3784,-3307.6525
56,-3099.3638,-1550.3633,0,3376.5348,-2033.5229,-4649.7271,1343.0119,-3306.7152
57,-3072.4396,-1552.8008,0,3386.4195,-2040.843,-4625.2404,1345.5765,-3279.6639
58,-3075.0958,-1551.3903,0,3384.246,-2055.055,-4626.4861,1329.191,-3297.2951
59,-3089.127,-1558.609,0,3368.8708,-2045.9812,-4647.736,1322.8896,-3324.8464
60,-3119.6478,-1555.3147,0,3358.9011,-2023.1784,-4674.9625,1335.7227,-3339.2398
61,-3073.17,-1552.1362,0,3381.6378,-2051.8549,-4625.3062,1329.7829,-3295.5233
62,-3073.2898,-1551.189,0,3385.4745,-2050.0884,-4624.4788,1335.3861,-3289.0927
63,-3056.8511,-1558.1332,0,3372.202,-2042.7524,-4614.9843,1329.4496,-3285.5347
64,-3120.9952,-1548.9436,0,3375.8166,-2048.0456,-4669.9388,1327.771,-3342.1678
65,-3073.6816,-1551.7406,0,3380.9007,-2059.3493,-4625.4222,1321.5514,-3303.8708
66,-3060.8483,-1550.2893,0,3381.2456,-2056.2981,-4611.1376,1324.9475,-3286.1901
67,-3062.8204,-1551.1166,0,3386.6888,-2057.5019,-4613.937,1329.1869,-3284.7501
68,-3061.4164,-1547.0767,0,3383.9625,-2048.9303,-4608.4931,1335.0322,-3273.4609
69,-3089.0461,-1549.6841,0,3361.3345,-2025.6557,-4638.7302,1335.6788,-3303.0514
70,-3082.1472,-1551.5731,0,3370.156,-2044.2629,-4633.7203,1325.8931,-3307.8272
71,-3121.3243,-1551.2874,0,3361.1313,-2044.459,-4672.6117,1316.6723,-3355.9394
