POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
21,-3365.1494,-1520.097,0,3262.3363,-1818.6672,-4885.2464,1443.6691,-3441.5773
22,-3317.5965,-1518.185,0,3259.5721,-1822.0501,-4835.7815,1437.522,-3398.2595
23,-3360.5227,-1520.761,0,3249.1204,-1813.8412,-4881.2837,1435.2792,-3446.0045
24,-3335.1687,-1518.6099,0,3253.9021,-1819.764,-4853.7786,1434.1381,-3419.6405
25,-3351.1768,-1519.7039,0,3255.1826,-1814.6435,-4870.8807,1440.5391,-3430.3416
26,-3380.0742,-1520.6035,0,3249.1204,-1812.0496,-4900.6777,1437.0708,-3463.6069
27,-3319.5456,-1521.1281,0,3249.3567,-1816.9475,-4840.6737,1432.4092,-3408.2645
28,-3362.1069,-1516.5008,0,3251.1474,-1813.793,-4878.6077,1437.3544,-3441.2533
29,-3330.127,-1525.1188,0,3242.77,-1816.1394,-4855.2458,1426.6306,-3428.6152
30,-3368.8796,-1519.4096,0,3256.8694,-1822.0838,-4888.2892,1434.7856,-3453.5036
31,-3305.1158,-1527.1093,0,3256.8647,-1831.7242,-4832.2251,1425.1405,-3407.0846
32,-3325.8084,-1525.8614,0,3264.7082,-1832.2886,-4851.6698,1432.4196,-3419.2502
33,-3362.0456,-1523.223,0,3261.4527,-1829.4375,-4885.2686,1432.0152,-3453.2534
34,-3335.5797,-1528.0982,0,3256.6237,-1814.909,-4863.6779,1441.7147,-3421.9632
35,-3334.8263,-1524.5922,0,3248.974,-1817.6933,-4859.4185,1431.2807,-3428.1378
36,-3351.7503,-1525.8455,0,3265.7477,-1822.2109,-4877.5958,1443.5368,-3434.059
37,-3337.9037,-1523.1801,0,3250.3584,-1816.2186,-4861.0838,1434.1398,-3426.944
38,-3333.5193,-1526.1495,0,3261.8827,-1813.4705,-4859.6688,1448.4122,-3411.2566
39,-3354.2781,-1525.58,0,3248.2085,-1813.334,-4879.8581,1434.8745,-3444.9836
40,-3364.8595,-1519.5063,0,3251.0908,-1812.91,-4884.3658,1438.1808,-3446.185
41,-3308.324,-1522.7076,0,3251.9979,-1815.6138,-4831.0316,1436.3841,-3394.6475
42,-3359.1553,-1526.0509,0,3253.4485,-1814.8026,-4885.2062,1438.6459,-3446.5603
43,-3321.4224,-1522.1455,0,3256.9072,-1815.4466,-4843.5679,1441.4606,-3402.1073
44,-3324.7067,-1522.1613,0,3261.2164,-1819.9318,-4846.868,1441.2846,-3405.5834
45,-3336.1433,-1526.8012,0,3246.0681,-1818.8252,-4862.9445,1427.2429,-3435.7016
46,-3369.6403,-1521.4303,0,3256.8931,-1809.0789,-4891.0706,1447.8142,-3443.2564
47,-3331.7477,-1524.3235,0,3247.2021,-1800.7332,-4856.0712,1446.4689,-3409.6023
48,-3343.3213,-1527.4711,0,3246.1673,-1805.1467,-4870.7924,1441.0206,-3429.7718
49,-3318.6917,-1527.4933,0,3247.547,-1815.5293,-4846.185,1432.0177,-3414.1673
50,-3340.9958,-1525.5017,0,3255.2299,-1811.0518,-4866.4975,1444.1781,-3422.3194
51,-3353.4576,-1525.2722,0,3256.4772,-1814.2931,-4878.7298,1442.1841,-3436.5457
52,-3349.9553,-1522.4014,0,3235.5266,-1794.7233,-4872.3567,1440.8033,-3431.5534
53,-3382.9858,-1518.9996,0,3260.2147,-1800.0683,-4901.9854,1460.1464,-3441.839
54,-3374.2726,-1524.3112,0,3243.8568,-1799.0763,-4898.5838,1444.7805,-3453.8033
55,-3350.281,-1522.8981,0,3258.2917,-1812.5795,-4873.1791,1445.7122,-3427.4669
56,-3355.8782,-1530.2043,0,3249.4134,-1814.1275,-4886.0825,1435.2859,-3450.7966
57,-3341.7776,-1527.6948,0,3249.1346,-1812.0699,-4869.4724,1437.0647,-3432.4077
58,-3329.9349,-1520.8907,0,3265.3744,-1816.5366,-4850.8256,1448.8378,-3401.9878
59,-3356.6065,-1526.8072,0,3269.1544,-1822.3075,-4883.4137,1446.8469,-3436.5668
60,-3386.3264,-1522.6008,0,3258.7831,-1820.8647,-4908.9272,1437.9184,-3471.0088
61,-3320.7147,-1530.0751,0,3259.4209,-1816.7085,-4850.7898,1442.7124,-3408.0774
62,-3386.5068,-1519.4212,0,3250.2308,-1804.6641,-4905.928,1445.5667,-3460.3613
63,-3331.9797,-1526.9428,0,3255.022,-1831.3991,-4858.9225,1423.6229,-3435.2996
64,-3388.3656,-1519.0202,0,3263.6262,-1817.6048,-4907.3858,1446.0214,-3461.3644
65,-3328.3045,-1519.2157,0,3262.6859,-1816.0375,-4847.5202,1446.6484,-3400.8718
66,-3364.5002,-1522.9203,0,3274.0306,-1836.9939,-4887.4205,1437.0367,-3450.3838
67,-3384.5091,-1521.5146,0,3249.1063,-1817.0247,-4906.0237,1432.0816,-3473.9421
68,-3353.5738,-1519.5433,0,3253.1036,-1812.457,-4873.1171,1440.6466,-3432.4705
69,-3370.666,-1522.3229,0,3263.7207,-1828.7896,-4892.9889,1434.9311,-3458.0578
70,-3343.7096,-1521.5459,0,3268.3134,-1822.5057,-4865.2555,1445.8077,-3419.4478
71,-3308.8479,-1527.0495,0,3255.0928,-1826.7724,-4835.8974,1428.3204,-3407.577
72,-3315.8478,-1520.3339,0,3277.1822,-1839.6021,-4836.1817,1437.5801,-3398.6016
73,-3299.8909,-1524.7236,0,3266.9715,-1834.376,-4824.6145,1432.5955,-3392.019
74,-3287.8014,-1525.7951,0,3263.3049,-1839.7523,-4813.5965,1423.5526,-3390.0439
75,-3341.4661,-1517.4782,0,3278.0327,-1836.6378,-4858.9443,1441.3949,-3417.5494
76,-3332.0465,-1523.1248,0,3277.0121,-1839.2652,-4855.1713,1437.7469,-3417.4244
77,-3345.8708,-1522.5507,0,3271.7106,-1835.2081,-4868.4215,1436.5025,-3431.919
78,-3353.0844,-1523.8422,0,3259.1989,-1821.0853,-4876.9266,1438.1136,-3438.813
79,-3308.064,-1521.1581,0,3260.536,-1820.979,-4829.2221,1439.557,-3389.6651
80,-3287.2394,-1526.3915,0,3278.3587,-1854.1684,-4813.6309,1424.1903,-3389.4406
81,-3288.4274,-1523.21,0,3285.0163,-1856.8314,-4811.6374,1428.1849,-3383.4525
82,-3325.3134,-1521.3742,0,3266.7683,-1832.1795,-4846.6876,1434.5888,-3412.0988
83,-3289.1093,-1524.7007,0,3266.7447,-1839.3037,-4813.81,1427.441,-3386.369
84,-3301.975,-1524.8573,0,3265.9698,-1833.0992,-4826.8323,1432.8706,-3393.9617
85,-3325.819,-1518.5133,0,3268.2803,-1837.3056,-4844.3323,1430.9747,-3413.3576
86,-3327.6831,-1519.0417,0,3269.712,-1835.0064,-4846.7248,1434.7056,-3412.0192
87,-3321.2224,-1521.7197,0,3273.6526,-1844.9841,-4842.9421,1428.6685,-3414.2736
88,-3314.7393,-1525.216,0,3273.9078,-1850.3994,-4839.9553,1423.5084,-3416.4469
89,-3316.4063,-1526.0047,0,3275.2544,-1842.5686,-4842.411,1432.6858,-3409.7252
90,-3284.9169,-1529.1552,0,3270.5436,-1841.4659,-4814.0721,1429.0777,-3384.9944
91,-3341.9594,-1525.9515,0,3270.6428,-1833.3571,-4867.9109,1437.2857,-3430.6252
92,-3308.2026,-1530.7477,0,3270.7231,-1837.98,-4838.9503,1432.7431,-3406.2072
93,-3282.0248,-1532.1492,0,3263.6971,-1830.0529,-4814.174,1433.6442,-3380.5298
94,-3314.6679,-1531.9116,0,3270.8838,-1841.3196,-4846.5795,1429.5642,-3417.0153
95,-3309.1828,-1532.5511,0,3279.8991,-1836.0559,-4841.7339,1443.8432,-3397.8907
96,-3345.9867,-1523.3178,0,3270.9263,-1831.6202,-4869.3045,1439.3061,-3429.9984
97,-3344.8795,-1525.1569,0,3278.3871,-1842.0272,-4870.0364,1436.3599,-3433.6765
98,-3291.1972,-1523.936,0,3281.4442,-1859.0066,-4815.1332,1422.4376,-3392.6956
99,-3297.1073,-1519.9936,0,3276.2892,-1848.73,-4817.1009,1427.5592,-3389.5417
100,-3312.3188,-1524.0869,0,3274.144,-1834.557,-4836.4057,1439.587,-3396.8187
101,-3332.6664,-1526.9558,0,3265.9462,-1830.0768,-4859.6222,1435.8694,-3423.7528
102,-3314.4395,-1518.0165,0,3273.7046,-1830.8958,-4832.456,1442.8088,-3389.6472
103,-3295.8374,-1524.8342,0,3286.5424,-1846.7318,-4820.6716,1439.8106,-3380.861
104,-3318.9996,-1525.3618,0,3261.6275,-1828.6262,-4844.3614,1433.0013,-3411.3601
105,-3316.1367,-1527.1103,0,3260.1816,-1827.1123,-4843.247,1433.0693,-3410.1777
106,-3322.0575,-1521.5232,0,3265.6343,-1825.5718,-4843.5807,1440.0625,-3403.5182
107,-3331.3561,-1524.8188,0,3262.5583,-1829.318,-4856.1749,1433.2403,-3422.9346
108,-3326.9779,-1524.417,0,3262.7426,-1828.3193,-4851.3949,1434.4233,-3416.9716
109,-3308.6491,-1523.7976,0,3273.9361,-1843.0765,-4832.4467,1430.8596,-3401.5871
110,-3324.5002,-1524.7186,0,3271.7579,-1837.9816,-4849.2188,1433.7763,-3415.4425
111,-3384.8051,-1519.2295,0,3271.9138,-1827.8374,-4904.0346,1444.0764,-3459.9582
112,-3321.8594,-1519.6498,0,3256.6048,-1826.8316,-4841.5092,1429.7732,-3411.736
113,-3310.5367,-1523.9086,0,3266.069,-1831.911,-4834.4453,1434.158,-3400.2873
114,-3311.0442,-1516.239,0,3263.182,-1821.5065,-4827.2832,1441.6755,-3385.6077
115,-3333.3107,-1520.3344,0,3280.055,-1838.2667,-4853.6451,1441.7883,-3411.8568
116,-3353.7851,-1519.452,0,3266.2438,-1834.5073,-4873.2371,1431.7365,-3441.5006
117,-3311.2984,-1518.1999,0,3266.447,-1833.7683,-4829.4983,1432.6787,-3396.8196
118,-3302.4369,-1525.6861,0,3268.0724,-1836.0596,-4828.123,1432.0128,-3396.1102
119,-3309.1105,-1521.5775,0,3258.131,-1817.7886,-4830.688,1440.3424,-3390.3456
120,-3341.4153,-1517.7119,0,3258.3389,-1816.9823,-4859.1272,1441.3566,-3417.7706
121,-3333.3434,-1520.5493,0,3262.1189,-1815.5593,-4853.8927,1446.5596,-3407.3331
122,-3322.7906,-1520.8744,0,3268.4693,-1826.063,-4843.665,1442.4063,-3401.2587
123,-3326.1355,-1516.3534,0,3268.9276,-1832.1399,-4842.4889,1436.7877,-3405.7012
124,-3330.5684,-1526.031,0,3259.3028,-1824.7995,-4856.5994,1434.5033,-3422.0961
125,-3313.2209,-1523.3223,0,3280.3432,-1846.1783,-4836.5432,1434.1649,-3402.3783
126,-3347.8358,-1521.0261,0,3264.2121,-1836.3073,-4868.8619,1427.9048,-3440.9571
127,-3305.0257,-1521.274,0,3272.4005,-1841.3667,-4826.2997,1431.0338,-3395.2659
128,-3302.7953,-1519.2619,0,3269.9435,-1829.2145,-4822.0572,1440.729,-3381.3282
129,-3315.5566,-1521.8311,0,3268.2614,-1834.4024,-4837.3877,1433.859,-3403.5287
130,-3307.0878,-1521.8767,0,3277.4515,-1834.329,-4828.9645,1443.1225,-3385.842
131,-3331.1198,-1524.1359,0,3253.4438,-1821.2388,-4855.2557,1432.205,-3423.0507
132,-3314.3268,-1527.5632,0,3261.2259,-1840.2923,-4841.89,1420.9336,-3420.9564
133,-3317.5519,-1522.383,0,3258.7122,-1825.1375,-4839.9349,1433.5747,-3406.3602
134,-3323.5716,-1521.6288,0,3263.2245,-1827.1796,-4845.2004,1436.0449,-3409.1555
135,-3315.8198,-1522.0349,0,3255.0314,-1825.6897,-4837.8547,1429.3417,-3408.513
136,-3270.9979,-1526.7775,0,3264.1554,-1827.5127,-4797.7754,1436.6427,-3361.1327
137,-3321.9801,-1525.7543,0,3264.9492,-1825.8983,-4847.7344,1439.0509,-3408.6835
138,-3304.6614,-1527.1449,0,3259.8414,-1819.3319,-4831.8063,1440.5095,-3391.2968
139,-3289.6074,-1523.6304,0,3265.2705,-1827.7929,-4813.2378,1437.4776,-3375.7602
140,-3324.0339,-1522.8052,0,3260.6447,-1830.7084,-4846.8391,1429.9363,-3416.9028
141,-3306.4524,-1526.2893,0,3269.5655,-1838.7216,-4832.7417,1430.8439,-3401.8978
142,-3319.775,-1521.9408,0,3261.1597,-1833.5224,-4841.7158,1427.6373,-3414.0785
143,-3338.5036,-1526.1486,0,3275.3773,-1843.0517,-4864.6522,1432.3256,-3432.3266
144,-3294.6485,-1526.993,0,3269.2064,-1840.3779,-4821.6415,1428.8285,-3392.813
145,-3323.7104,-1526.6736,0,3269.471,-1833.8999,-4850.384,1435.5711,-3414.8129
146,-3309.1858,-1524.065,0,3262.2181,-1832.3281,-4833.2508,1429.89,-3403.3608
147,-3324.8303,-1522.6493,0,3266.1304,-1831.2003,-4847.4796,1434.9301,-3412.5495
148,-3305.8651,-1522.5989,0,3263.2293,-1826.8699,-4828.464,1436.3594,-3392.1046
149,-3329.2541,-1527.1116,0,3272.9675,-1836.0627,-4856.3657,1436.9048,-3419.4609
150,-3303.7296,-1520.122,0,3266.2769,-1820.5605,-4823.8516,1445.7164,-3378.1352
151,-3376.2511,-1519.0332,0,3275.2402,-1833.5944,-4895.2843,1441.6458,-3453.6385
152,-3288.3092,-1523.191,0,3264.3302,-1817.3231,-4811.5002,1447.0071,-3364.4931
153,-3314.9043,-1522.2551,0,3276.1899,-1837.8337,-4837.1594,1438.3562,-3398.8032
154,-3346.9707,-1524.7608,0,3260.881,-1817.9772,-4871.7315,1442.9038,-3428.8277
155,-3253.7951,-1524.5868,0,3278.8974,-1840.3909,-4778.3819,1438.5065,-3339.8754
156,-3333.4623,-1518.5661,0,3260.3896,-1825.3643,-4852.0284,1435.0253,-3417.0031
157,-3307.579,-1517.8351,0,3249.3142,-1814.7094,-4825.4141,1434.6048,-3390.8093
158,-3322.5678,-1521.3876,0,3263.2387,-1827.52,-4843.9554,1435.7187,-3408.2367
159,-3329.3767,-1519.2891,0,3252.4563,-1822.6551,-4848.6658,1429.8012,-3418.8646
160,-3345.6747,-1521.0374,0,3272.1548,-1841.5435,-4866.7121,1430.6113,-3436.1008
161,-3330.3498,-1523.9907,0,3272.3344,-1833.7744,-4854.3405,1438.56,-3415.7805
162,-3305.391,-1523.852,0,3265.1476,-1832.6392,-4829.243,1432.5084,-3396.7346
163,-3346.109,-1519.4169,0,3274.0968,-1832.834,-4865.5259,1441.2628,-3424.2631
164,-3334.1146,-1523.4077,0,3269.0458,-1839.0064,-4857.5223,1430.0394,-3427.4829
165,-3293.0751,-1521.7337,0,3265.0012,-1835.7908,-4814.8088,1429.2104,-3385.5984
166,-3285.1374,-1524.0398,0,3270.794,-1843.4428,-4809.1772,1427.3512,-3381.826
167,-3293.7101,-1523.5038,0,3290.45,-1866.6512,-4817.2139,1423.7988,-3393.4151
168,-3309.3995,-1522.8796,0,3287.4874,-1858.434,-4832.2791,1429.0534,-3403.2257
169,-3285.5524,-1523.0686,0,3277.2011,-1855.0409,-4808.621,1422.1602,-3386.4608
170,-3329.3668,-1529.0043,0,3264.5239,-1825.6332,-4858.3711,1438.8907,-3419.4804
171,-3307.5016,-1524.0586,0,3272.3769,-1833.3843,-4831.5602,1438.9926,-3392.5676
172,-3330.2351,-1516.2755,0,3273.3549,-1836.9789,-4846.5106,1436.376,-3410.1346
173,-3343.6968,-1526.6025,0,3263.1017,-1822.3398,-4870.2993,1440.7619,-3429.5374
174,-3336.7565,-1523.7389,0,3265.9367,-1835.2205,-4860.4954,1430.7162,-3429.7792
175,-3296.8226,-1523.9343,0,3266.5037,-1833.4704,-4820.7569,1433.0333,-3387.7236
176,-3323.9698,-1522.638,0,3267.2219,-1829.5021,-4846.6078,1437.7198,-3408.888
177,-3326.122,-1529.2204,0,3254.9464,-1817.2159,-4855.3424,1437.7305,-3417.6119
178,-3310.0639,-1529.2859,0,3257.1151,-1832.771,-4839.3498,1424.3441,-3415.0057
179,-3363.1263,-1522.5375,0,3273.9408,-1841.5446,-4885.6638,1432.3962,-3453.2676
180,-3293.0103,-1521.942,0,3279.1384,-1853.6948,-4814.9523,1425.4436,-3389.5087
181,-3292.424,-1525.5944,0,3284.4162,-1862.1053,-4818.0184,1422.3109,-3395.7075
182,-3327.7922,-1523.965,0,3273.7046,-1841.735,-4851.7572,1431.9696,-3419.7876
183,-3375.6046,-1521.4589,0,3284.1847,-1841.501,-4897.0635,1442.6837,-3454.3798
184,-3312.8028,-1524.8052,0,3274.0023,-1841.8172,-4837.608,1432.1851,-3405.4229
185,-3363.4264,-1522.8615,0,3260.5644,-1831.8275,-4886.2879,1428.7369,-3457.551
186,-3287.962,-1525.6099,0,3262.3835,-1837.9604,-4813.5719,1424.4231,-3389.1488
187,-3306.4483,-1521.4694,0,3280.5748,-1834.1237,-4827.9177,1446.4511,-3381.4666
188,-3270.3138,-1523.3993,0,3262.1614,-1832.0245,-4793.7131,1430.1369,-3363.5762
189,-3351.3843,-1514.5857,0,3273.9361,-1832.212,-4865.97,1441.7241,-3424.2459
190,-3327.777,-1515.275,0,3260.9991,-1830.6452,-4843.052,1430.3539,-3412.6981
191,-3339.5863,-1516.4632,0,3281.6851,-1841.728,-4856.0495,1439.9571,-3416.0924
192,-3337.5528,-1522.0082,0,3267.0187,-1827.6487,-4859.561,1439.37,-3420.191
193,-3326.2187,-1521.9049,0,3277.8957,-1839.1263,-4848.1236,1438.7694,-3409.3542
194,-3357.5778,-1516.8243,0,3253.6517,-1821.7868,-4874.4021,1431.8649,-3442.5372
195,-3379.4676,-1521.5566,0,3250.486,-1809.8862,-4901.0242,1440.5998,-3460.4244
196,-3346.8492,-1518.422,0,3264.9775,-1823.8778,-4865.2712,1441.0997,-3424.1715
197,-3348.0461,-1521.3033,0,3270.6759,-1830.9061,-4869.3494,1439.7698,-3429.5796
198,-3307.6224,-1522.6885,0,3263.1017,-1821.99,-4830.3109,1441.1117,-3389.1992
199,-3292.56,-1524.5752,0,3263.2718,-1830.9887,-4817.1352,1432.2831,-3384.8521
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3299.132,-1547.2565,0,3242.0755,-1824.002,-4846.3885,1418.0735,-3428.315
1,-3296.2007,-1544.9062,0,3248.2794,-1826.3029,-4841.1069,1421.9765,-3419.1304
2,-3305.2739,-1541.1431,0,3255.3432,-1826.5098,-4846.417,1428.8334,-3417.5836
3,-3281.8877,-1543.4476,0,3263.1395,-1848.3195,-4825.3353,1414.82,-3410.5153
4,-3334.514,-1539.8414,0,3244.3435,-1826.719,-4874.3554,1417.6245,-3456.7309
5,-3285.4132,-1543.0043,0,3250.571,-1833.3703,-4828.4175,1417.2007,-3411.2168
6,-3267.5844,-1548.2884,0,3252.8815,-1851.9231,-4815.8728,1400.9584,-3414.9144
7,-3324.865,-1543.3135,0,3256.2268,-1840.592,-4868.1785,1415.6348,-3452.5437
8,-3290.3428,-1544.3261,0,3249.0779,-1833.2666,-4834.6689,1415.8113,-3418.8576
9,-3306.9257,-1541.0866,0,3251.0152,-1826.7244,-4848.0123,1424.2908,-3423.7215
10,-3308.1596,-1542.8504,0,3226.3223,-1804.2162,-4851.01,1422.1061,-3428.9039
11,-3293.6685,-1534.5345,0,3252.2531,-1834.7934,-4828.203,1417.4597,-3410.7433
12,-3303.0964,-1535.4647,0,3239.935,-1821.1443,-4838.5611,1418.7907,-3419.7704
13,-3327.2088,-1539.7299,0,3231.3166,-1800.6108,-4866.9387,1430.7058,-3436.2329
14,-3283.7364,-1543.2149,0,3238.4372,-1818.6214,-4826.9513,1419.8158,-3407.1355
15,-3305.595,-1540.3319,0,3262.0717,-1835.681,-4845.9269,1426.3907,-3419.5362
16,-3270.8174,-1540.4253,0,3253.8265,-1839.6886,-4811.2427,1414.1379,-3397.1048
17,-3327.7417,-1532.23,0,3247.684,-1824.4724,-4859.9717,1423.2116,-3436.7601
18,-3325.116,-1538.4207,0,3242.4156,-1827.6126,-4863.5367,1414.803,-3448.7337
19,-3301.5448,-1535.2121,0,3250.5379,-1827.0381,-4836.7569,1423.4998,-3413.2571
20,-3322.476,-1540.5547,0,3251.5963,-1841.6109,-4863.0307,1409.9854,-3453.0453
21,-3305.8125,-1545.0536,0,3258.2633,-1841.7778,-4850.8661,1416.4855,-3434.3806
22,-3266.1983,-1542.5385,0,3255.3999,-1844.8638,-4808.7368,1410.5361,-3398.2007
23,-3308.6029,-1544.6127,0,3244.9908,-1838.2106,-4853.2156,1406.7802,-3446.4354
24,-3270.4151,-1544.1841,0,3249.541,-1844.8903,-4814.5992,1404.6507,-3409.9485
25,-3297.1027,-1544.3214,0,3250.4245,-1839.0697,-4841.4241,1411.3548,-3430.0693
26,-3321.0584,-1546.1312,0,3244.3435,-1837.0629,-4867.1896,1407.2806,-3459.909
27,-3264.5114,-1544.9383,0,3244.8065,-1842.1386,-4809.4497,1402.6679,-3406.7818
28,-3300.8615,-1540.3212,0,3247.4478,-1837.0676,-4841.1827,1410.3802,-3430.8025
29,-3266.7459,-1547.9132,0,3238.8105,-1838.0615,-4814.6591,1400.749,-3413.9101
30,-3304.3377,-1546.5865,0,3252.6831,-1846.4442,-4850.9242,1406.2389,-3444.6853
31,-3252.1765,-1551.3292,0,3252.839,-1855.8596,-4803.5057,1396.9794,-3406.5263
32,-3270.3069,-1548.9572,0,3260.9943,-1855.6965,-4819.2641,1405.2978,-3413.9663
33,-3304.6415,-1546.7315,0,3257.0301,-1852.9305,-4851.373,1404.0996,-3447.2734
34,-3283.9279,-1550.5696,0,3252.7114,-1838.8016,-4834.4975,1413.9098,-3420.5877
35,-3278.1583,-1548.0748,0,3244.816,-1841.3005,-4826.2331,1403.5155,-3422.7176
36,-3296.7644,-1548.7649,0,3261.9252,-1845.5929,-4845.5293,1416.3323,-3429.197
37,-3290.7169,-1547.3925,0,3245.8318,-1838.9274,-4838.1094,1406.9044,-3431.205
38,-3274.3988,-1549.2794,0,3257.427,-1838.6409,-4823.6782,1418.7861,-3404.8921
39,-3297.3591,-1549.1486,0,3243.6631,-1839.0092,-4846.5077,1404.6539,-3441.8538
40,-3308.1166,-1543.496,0,3247.6321,-1837.0361,-4851.6126,1410.596,-3441.0166
41,-3250.5059,-1546.6042,0,3247.8352,-1840.1424,-4797.1101,1407.6928,-3389.4173
42,-3297.2865,-1550.0343,0,3250.3678,-1837.7233,-4847.3208,1412.6445,-3434.6763
43,-3264.003,-1547.7155,0,3252.65,-1839.7302,-4811.7185,1412.9198,-3398.7987
44,-3271.899,-1545.0931,0,3257.0065,-1845.4636,-4816.9921,1411.5429,-3405.4492
45,-3277.9796,-1548.9513,0,3242.3968,-1843.1263,-4826.9309,1399.2705,-3427.6604
46,-3307.8424,-1544.3761,0,3253.458,-1833.2114,-4852.2185,1420.2466,-3431.9719
47,-3271.0974,-1548.3818,0,3242.6755,-1827.0154,-4819.4792,1415.6601,-3403.8191
48,-3282.2491,-1549.7961,0,3242.7842,-1829.9232,-4832.0452,1412.861,-3419.1842
49,-3255.0011,-1552.417,0,3243.8426,-1839.5186,-4807.4181,1404.324,-3403.0941
50,-3277.4522,-1548.828,0,3251.2703,-1835.4177,-4826.2802,1415.8526,-3410.4276
51,-3297.0013,-1549.4888,0,3252.7587,-1838.1758,-4846.4901,1414.5829,-3431.9072
52,-3288.8446,-1547.27,0,3232.0915,-1819.5401,-4836.1146,1412.5514,-3423.5632
53,-3322.5993,-1541.2636,0,3256.5765,-1824.6484,-4863.8629,1431.9281,-3431.9348
54,-3306.0553,-1546.954,0,3240.1807,-1823.8576,-4853.0093,1416.3231,-3436.6862
55,-3285.6555,-1546.6141,0,3254.3605,-1838.5291,-4832.2696,1415.8314,-3416.4382
56,-3298.6791,-1551.3156,0,3245.2412,-1837.7413,-4849.9947,1407.4999,-3442.4948
57,-3286.279,-1549.3829,0,3245.1656,-1837.0514,-4835.6619,1408.1142,-3427.5477
58,-3276.6747,-1544.4515,0,3260.4179,-1842.1028,-4821.1262,1418.3151,-3402.8111
59,-3292.9297,-1551.3004,0,3264.42,-1846.8634,-4844.2301,1417.5566,-3426.6735
60,-3323.9519,-1545.0525,0,3255.0739,-1845.2387,-4869.0044,1409.8352,-3459.1692
61,-3265.361,-1551.2655,0,3255.0881,-1841.3635,-4816.6265,1413.7246,-3402.9019
62,-3324.4014,-1541.1413,0,3246.1484,-1830.4854,-4865.5427,1415.663,-3449.8797
63,-3277.9969,-1548.7991,0,3250.7506,-1855.0603,-4826.796,1395.6903,-3431.1057
64,-3330.6592,-1542.0823,0,3258.9957,-1842.1334,-4872.7415,1416.8623,-3455.8792
65,-3275.6122,-1544.5456,0,3257.3277,-1840.3034,-4820.1578,1417.0243,-3403.1335
66,-3311.2462,-1547.7814,0,3268.4457,-1860.3889,-4859.0276,1408.0568,-3450.9708
67,-3329.5859,-1545.8789,0,3244.0222,-1838.9183,-4875.4648,1405.1039,-3470.3609
68,-3299.2448,-1543.0312,0,3248.3408,-1834.9585,-4842.276,1413.3823,-3428.8937
69,-3311.2422,-1544.8186,0,3259.2744,-1852.4228,-4856.0608,1406.8516,-3449.2092
70,-3291.0732,-1544.885,0,3264.3396,-1844.6494,-4835.9582,1419.6902,-3416.268
71,-3253.506,-1549.6403,0,3249.9993,-1849.6933,-4803.1463,1400.306,-3402.8403
72,-3259.5567,-1543.743,0,3272.7171,-1862.232,-4803.2997,1410.4851,-3392.8146
