POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
66,-3356.3292,-1520.3109,0,3233.6366,-1776.6713,-4876.6401,1456.9653,-3419.6748
67,-3393.3904,-1518.7542,0,3227.7823,-1771.8,-4912.1446,1455.9823,-3456.1623
68,-3344.0099,-1515.2058,0,3248.2274,-1797.0663,-4859.2157,1451.1611,-3408.0546
69,-3373.3826,-1514.2448,0,3240.5587,-1781.4963,-4887.6274,1459.0624,-3428.565
70,-3361.6964,-1515.6247,0,3239.8311,-1786.3474,-4877.3211,1453.4837,-3423.8374
71,-3356.3121,-1517.4378,0,3229.8424,-1783.0645,-4873.7499,1446.7779,-3426.972
72,-3377.191,-1512.606,0,3232.72,-1782.5803,-4889.797,1450.1397,-3439.6573
73,-3334.975,-1517.1421,0,3248.5015,-1799.4442,-4852.1171,1449.0573,-3403.0598
74,-3327.0728,-1522.3297,0,3233.1499,-1781.5806,-4849.4025,1451.5693,-3397.8332
75,-3380.1597,-1519.1485,0,3226.001,-1767.9053,-4899.3082,1458.0957,-3441.2125
76,-3383.8562,-1521.4081,0,3242.4629,-1784.1002,-4905.2643,1458.3627,-3446.9016
77,-3348.0068,-1522.6437,0,3243.8709,-1784.4367,-4870.6505,1459.4342,-3411.2163
78,-3369.6791,-1520.8225,0,3239.935,-1787.7176,-4890.5016,1452.2174,-3438.2842
79,-3372.1368,-1518.7521,0,3239.4153,-1788.2288,-4890.8889,1451.1865,-3439.7024
80,-3343.38,-1519.6134,0,3247.6084,-1784.4861,-4862.9934,1463.1223,-3399.8711
81,-3370.5002,-1525.8938,0,3237.7993,-1781.3802,-4896.394,1456.4191,-3439.9749
82,-3375.4625,-1525.2794,0,3237.341,-1788.9985,-4900.7419,1448.3425,-3452.3994
83,-3381.6543,-1521.306,0,3240.2705,-1798.3447,-4902.9603,1441.9258,-3461.0345
84,-3305.4538,-1522.3437,0,3252.2862,-1796.3292,-4827.7975,1455.957,-3371.8405
85,-3352.9221,-1520.5276,0,3245.0617,-1790.8602,-4873.4497,1454.2015,-3419.2482
86,-3332.989,-1515.1245,0,3235.366,-1790.7176,-4848.1135,1444.6484,-3403.4651
87,-3381.3131,-1520.2708,0,3244.008,-1797.0847,-4901.5839,1446.9233,-3454.6606
88,-3342.4725,-1516.7187,0,3239.1176,-1777.7496,-4859.1912,1461.368,-3397.8232
89,-3315.8169,-1519.078,0,3240.3461,-1791.6663,-4834.8949,1448.6798,-3386.2151
90,-3349.9438,-1515.9536,0,3254.214,-1803.8019,-4865.8974,1450.4121,-3415.4853
91,-3383.6043,-1516.4864,0,3244.7073,-1791.5212,-4900.0907,1453.1861,-3446.9046
92,-3378.1376,-1513.5985,0,3265.9792,-1809.3108,-4891.7361,1456.6684,-3435.0677
93,-3393.1936,-1518.934,0,3231.4631,-1782.6665,-4912.1276,1448.7966,-3463.331
94,-3414.4884,-1514.0157,0,3245.038,-1786.3248,-4928.5041,1458.7132,-3469.7909
95,-3372.6555,-1519.4112,0,3236.6323,-1791.0889,-4892.0667,1445.5434,-3446.5233
96,-3380.9524,-1516.8448,0,3226.9271,-1783.6376,-4897.7972,1443.2895,-3454.5077
97,-3404.0999,-1515.052,0,3237.9978,-1784.9694,-4919.1519,1453.0284,-3466.1235
98,-3370.0613,-1514.6758,0,3244.4096,-1789.1997,-4884.7371,1455.2099,-3429.5272
99,-3378.4466,-1517.2054,0,3233.4003,-1770.726,-4895.652,1462.6743,-3432.9777
100,-3396.5372,-1517.3375,0,3229.729,-1768.4205,-4913.8747,1461.3085,-3452.5662
101,-3361.3314,-1510.7273,0,3244.6506,-1777.4216,-4872.0587,1467.229,-3404.8297
102,-3360.7664,-1516.5631,0,3233.424,-1773.4935,-4877.3295,1459.9305,-3417.399
103,-3397.98,-1516.6815,0,3225.8734,-1781.6025,-4914.6615,1444.2709,-3470.3906
104,-3386.9321,-1516.6053,0,3236.8165,-1787.1498,-4903.5374,1449.6667,-3453.8707
105,-3353.0614,-1520.8255,0,3227.3051,-1784.2572,-4873.8869,1443.0479,-3430.839
106,-3398.8102,-1519.3015,0,3232.4365,-1783.4856,-4918.1117,1448.9509,-3469.1608
107,-3378.7456,-1515.1365,0,3234.643,-1778.0752,-4893.8821,1456.5678,-3437.3143
108,-3339.8856,-1519.3845,0,3226.1002,-1777.7606,-4859.2701,1448.3396,-3410.9305
109,-3384.1486,-1523.5582,0,3237.2182,-1780.6426,-4907.7068,1456.5756,-3451.1312
110,-3388.975,-1516.0042,0,3222.4714,-1768.1113,-4904.9792,1454.3601,-3450.6191
111,-3362.7161,-1522.8254,0,3225.5474,-1773.7931,-4885.5415,1451.7543,-3433.7872
112,-3387.5438,-1522.6766,0,3216.0454,-1766.5004,-4910.2204,1449.545,-3460.6754
113,-3426.7103,-1517.1398,0,3231.8553,-1775.5265,-4943.8501,1456.3288,-3487.5213
114,-3324.1822,-1522.1573,0,3247.7502,-1787.5946,-4846.3395,1460.1556,-3386.1839
115,-3401.4477,-1514.3175,0,3240.6863,-1785.6736,-4915.7652,1455.0127,-3460.7525
116,-3352.2688,-1524.1763,0,3238.2482,-1797.6381,-4876.4451,1440.6101,-3435.835
117,-3366.6484,-1518.9722,0,3246.6729,-1789.8109,-4885.6206,1456.862,-3428.7586
118,-3354.6671,-1522.4243,0,3247.1218,-1791.8831,-4877.0914,1455.2387,-3421.8527
119,-3313.4592,-1522.7312,0,3248.5676,-1794.4975,-4836.1904,1454.0701,-3382.1203
120,-3367.8394,-1519.6203,0,3242.7795,-1792.3474,-4887.4597,1450.4321,-3437.0276
121,-3366.1396,-1521.8058,0,3241.1021,-1790.768,-4887.9454,1450.3341,-3437.6113
122,-3334.1659,-1516.7968,0,3238.7396,-1788.6821,-4850.9627,1450.0575,-3400.9052
123,-3371.0188,-1518.8042,0,3232.5026,-1779.926,-4889.823,1452.5766,-3437.2464
124,-3371.4964,-1514.0484,0,3241.1257,-1784.8317,-4885.5448,1456.294,-3429.2508
125,-3367.0714,-1519.2389,0,3240.365,-1786.0359,-4886.3103,1454.3291,-3431.9812
126,-3327.6277,-1518.3587,0,3260.7865,-1811.1958,-4845.9864,1449.5907,-3396.3957
127,-3351.1852,-1517.7393,0,3252.5602,-1809.9518,-4868.9245,1442.6084,-3426.3161
128,-3337.1727,-1512.0835,0,3260.6494,-1812.1201,-4849.2562,1448.5293,-3400.7269
129,-3332.1864,-1512.3837,0,3254.0486,-1804.1375,-4844.5701,1449.9111,-3394.659
130,-3374.4157,-1520.6654,0,3240.3697,-1786.4609,-4895.0811,1453.9088,-3441.1723
131,-3368.8169,-1517.8179,0,3255.3574,-1798.0729,-4886.6348,1457.2845,-3429.3503
132,-3365.9284,-1520.6303,0,3249.9284,-1799.5055,-4886.5587,1450.4229,-3436.1358
133,-3395.1974,-1518.3058,0,3250.6182,-1804.8085,-4913.5032,1445.8097,-3467.6935
134,-3386.1477,-1515.2031,0,3248.7094,-1790.096,-4901.3508,1458.6134,-3442.7374
135,-3360.3999,-1515.5641,0,3242.2408,-1784.9321,-4875.964,1457.3087,-3418.6553
136,-3357.692,-1514.4128,0,3240.8139,-1788.4342,-4872.1048,1452.3797,-3419.7251
137,-3330.8125,-1515.4582,0,3244.1308,-1781.9587,-4846.2707,1462.1721,-3384.0986
138,-3329.4902,-1520.3356,0,3239.7366,-1786.3697,-4849.8258,1453.3669,-3396.4589
139,-3374.3366,-1518.9178,0,3224.6827,-1771.5426,-4893.2544,1453.1401,-3440.1143
140,-3345.9661,-1518.066,0,3251.5491,-1799.7697,-4864.0321,1451.7794,-3412.2527
141,-3373.9037,-1516.7715,0,3231.86,-1781.658,-4890.6752,1450.202,-3440.4732
142,-3354.4564,-1518.3702,0,3235.8148,-1790.1839,-4872.8266,1445.6309,-3427.1957
143,-3352.8564,-1520.7253,0,3227.5224,-1787.0724,-4873.5817,1440.45,-3433.1317
144,-3333.3528,-1523.2259,0,3237.0339,-1800.4148,-4856.5787,1436.6191,-3419.9596
145,-3383.8648,-1519.7797,0,3236.8401,-1793.668,-4903.6445,1443.1721,-3460.4724
146,-3323.9362,-1519.5081,0,3240.0106,-1794.1026,-4843.4443,1445.908,-3397.5363
147,-3348.8467,-1517.6567,0,3234.1989,-1789.1692,-4866.5034,1445.0297,-3421.4737
148,-3361.5154,-1521.8418,0,3239.7035,-1784.7639,-4883.3572,1454.9396,-3428.4176
149,-3314.2298,-1523.5931,0,3237.2607,-1789.9055,-4837.8229,1447.3552,-3390.4677
150,-3375.0237,-1520.9449,0,3251.4546,-1797.9899,-4895.9686,1453.4647,-3442.5039
151,-3328.3414,-1524.9382,0,3245.0522,-1794.0351,-4853.2796,1451.0171,-3402.2625
152,-3355.6301,-1526.6521,0,3241.1872,-1796.8947,-4882.2822,1444.2925,-3437.9897
153,-3365.6222,-1522.494,0,3246.8761,-1802.6249,-4888.1162,1444.2512,-3443.865
154,-3331.6395,-1524.8291,0,3239.7649,-1797.8937,-4856.4686,1441.8712,-3414.5974
155,-3369.2868,-1525.5002,0,3252.1964,-1806.4723,-4894.787,1445.7241,-3449.0629
156,-3333.249,-1525.2197,0,3242.9732,-1797.6665,-4858.4687,1445.3067,-3413.162
157,-3318.2686,-1527.965,0,3251.2467,-1815.608,-4846.2336,1435.6387,-3410.5949
158,-3382.146,-1523.7041,0,3236.774,-1801.8,-4905.8501,1434.974,-3470.8761
159,-3373.1293,-1523.3219,0,3241.4281,-1794.6904,-4896.4512,1446.7377,-3449.7135
160,-3368.7736,-1519.62,0,3238.8152,-1799.405,-4888.3936,1439.4102,-3448.9834
161,-3374.2151,-1520.4972,0,3251.6625,-1802.5176,-4894.7123,1449.1449,-3445.5674
162,-3352.3635,-1518.24,0,3253.8691,-1806.8056,-4870.6035,1447.0635,-3423.54
163,-3372.6626,-1516.4658,0,3246.3374,-1802.4346,-4889.1284,1443.9028,-3445.2256
164,-3354.7081,-1518.3967,0,3245.9074,-1803.1659,-4873.1048,1442.7415,-3430.3633
165,-3371.5215,-1517.8803,0,3255.107,-1789.7992,-4889.4018,1465.3078,-3424.094
166,-3344.576,-1526.4555,0,3231.345,-1784.7561,-4871.0315,1446.5889,-3424.4426
167,-3321.2225,-1523.7704,0,3236.6086,-1798.265,-4844.9929,1438.3436,-3406.6493
168,-3368.9826,-1522.3084,0,3244.4474,-1794.2635,-4891.291,1450.1839,-3441.1071
169,-3301.2683,-1525.9445,0,3250.0182,-1802.9372,-4827.2128,1447.081,-3380.1318
170,-3312.4621,-1521.0659,0,3256.3497,-1803.963,-4833.528,1452.3867,-3381.1413
171,-3387.2273,-1519.4314,0,3244.3482,-1794.4878,-4906.6587,1449.8604,-3456.7983
172,-3340.4119,-1520.1123,0,3247.6415,-1804.4272,-4860.5242,1443.2143,-3417.3099
173,-3371.788,-1523.7389,0,3258.0743,-1809.9019,-4895.5269,1448.1724,-3447.3545
174,-3328.167,-1519.9247,0,3257.8192,-1813.705,-4848.0917,1444.1142,-3403.9775
175,-3348.5017,-1517.4581,0,3261.2306,-1811.0247,-4865.9598,1450.2059,-3415.7539
176,-3359.171,-1525.2634,0,3250.5946,-1804.3692,-4884.4344,1446.2254,-3438.209
177,-3359.8418,-1517.265,0,3254.9464,-1809.112,-4877.1068,1445.8344,-3431.2724
178,-3330.5722,-1522.8287,0,3252.3523,-1807.9565,-4853.4009,1444.3958,-3409.0051
179,-3359.7098,-1522.8257,0,3240.5682,-1798.394,-4882.5355,1442.1742,-3440.3613
180,-3311.5842,-1521.7757,0,3256.7088,-1815.7775,-4833.3599,1440.9313,-3392.4286
181,-3376.6135,-1515.9793,0,3247.9959,-1812.904,-4892.5928,1435.0919,-3457.5009
182,-3294.7042,-1514.5936,0,3270.3829,-1827.0709,-4809.2978,1443.312,-3365.9858
183,-3353.8202,-1520.19,0,3261.5424,-1824.8899,-4874.0102,1436.6525,-3437.3577
184,-3338.8208,-1519.9529,0,3243.3607,-1803.6539,-4858.7737,1439.7068,-3419.0669
185,-3381.5021,-1512.6149,0,3233.4807,-1784.1045,-4894.117,1449.3762,-3444.7408
186,-3343.7814,-1516.4985,0,3242.0188,-1795.9389,-4860.2799,1446.0799,-3414.2
187,-3367.5301,-1514.2612,0,3235.4983,-1787.205,-4881.7913,1448.2933,-3433.498
188,-3412.6741,-1512.8638,0,3248.8417,-1792.6562,-4925.5379,1456.1855,-3469.3524
189,-3336.4759,-1519.9939,0,3245.5341,-1798.1617,-4856.4698,1447.3724,-3409.0974
190,-3364.4289,-1515.0173,0,3245.2034,-1800.5723,-4879.4462,1444.6311,-3434.8151
191,-3347.9232,-1517.4637,0,3242.3117,-1805.9939,-4865.3869,1436.3178,-3429.0691
192,-3321.4043,-1513.9945,0,3247.6935,-1808.6055,-4835.3988,1439.088,-3396.3108
193,-3330.0901,-1515.091,0,3252.9855,-1799.4817,-4845.1811,1453.5038,-3391.6773
194,-3368.6295,-1519.3473,0,3254.781,-1810.3573,-4887.9768,1444.4237,-3443.5531
195,-3339.6458,-1516.3066,0,3251.2089,-1805.7159,-4855.9524,1445.493,-3410.4594
196,-3334.4002,-1518.2814,0,3242.1936,-1792.8478,-4852.6816,1449.3458,-3403.3358
197,-3399.9101,-1516.6167,0,3251.1002,-1795.6192,-4916.5268,1455.481,-3461.0458
198,-3374.7877,-1510.0863,0,3242.8456,-1795.0221,-4884.874,1447.8235,-3437.0505
199,-3316.3804,-1520.9296,0,3234.9785,-1796.5807,-4837.31,1438.3978,-3398.9122
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3279.3542,-1536.6822,0,3240.6107,-1815.706,-4816.0364,1424.9047,-3391.1317
1,-3271.2184,-1535.253,0,3257.134,-1846.8996,-4806.4714,1410.2344,-3396.237
2,-3280.545,-1530.6781,0,3248.5865,-1828.6299,-4811.2231,1419.9566,-3391.2665
3,-3260.7033,-1541.6429,0,3265.1287,-1841.1053,-4802.3462,1424.0234,-3378.3228
4,-3265.0889,-1535.907,0,3250.9915,-1825.4651,-4800.9959,1425.5264,-3375.4695
5,-3292.9441,-1542.5517,0,3246.9658,-1822.8395,-4835.4958,1424.1263,-3411.3695
6,-3276.6199,-1534.4305,0,3257.9893,-1829.1909,-4811.0504,1428.7984,-3382.252
7,-3292.1582,-1535.2145,0,3250.5521,-1825.2563,-4827.3727,1425.2958,-3402.0769
8,-3297.7058,-1536.5118,0,3234.6289,-1816.2937,-4834.2176,1418.3352,-3415.8824
9,-3260.6197,-1537.205,0,3256.9923,-1831.9091,-4797.8247,1425.0832,-3372.7415
10,-3237.8577,-1537.8082,0,3269.523,-1841.6112,-4775.6659,1427.9118,-3347.7541
11,-3282.439,-1537.6357,0,3243.8899,-1820.4291,-4820.0747,1423.4608,-3396.6139
12,-3260.7895,-1538.1039,0,3251.9035,-1821.8407,-4798.8934,1430.0628,-3368.8306
13,-3271.1897,-1539.2255,0,3260.2525,-1838.7669,-4810.4152,1421.4856,-3388.9296
14,-3302.5956,-1537.7049,0,3250.0418,-1811.8782,-4840.3005,1438.1636,-3402.1369
15,-3288.2377,-1537.8708,0,3240.3556,-1818.5208,-4826.1085,1421.8348,-3404.2737
16,-3268.578,-1541.1318,0,3246.7107,-1816.2826,-4809.7098,1430.4281,-3379.2817
17,-3268.7097,-1541.8992,0,3255.2488,-1827.4258,-4810.6089,1427.823,-3382.7859
18,-3272.9188,-1540.1766,0,3264.883,-1840.3534,-4813.0954,1424.5296,-3388.5658
19,-3270.7336,-1540.3192,0,3267.5054,-1839.7325,-4811.0528,1427.7729,-3383.2799
20,-3297.8158,-1543.5055,0,3248.2605,-1822.4242,-4841.3213,1425.8363,-3415.485
21,-3295.4588,-1544.9343,0,3249.6638,-1826.9643,-4840.3931,1422.6995,-3417.6936
22,-3266.7285,-1546.5664,0,3252.2956,-1827.0109,-4813.2949,1425.2847,-3388.0102
23,-3303.0607,-1541.5196,0,3248.9172,-1832.268,-4844.5803,1416.6492,-3427.9311
24,-3303.0289,-1540.9958,0,3260.8526,-1835.0258,-4844.0247,1425.8268,-3418.1979
25,-3301.2728,-1541.346,0,3254.8897,-1833.3468,-4842.6188,1421.5429,-3421.0759
26,-3291.4981,-1538.4187,0,3246.0964,-1826.8282,-4829.9168,1419.2682,-3410.6486
27,-3269.1243,-1543.7898,0,3254.5589,-1831.6559,-4812.9141,1422.903,-3390.0111
28,-3270.9622,-1537.1536,0,3263.4797,-1841.8084,-4808.1158,1421.6713,-3386.4445
29,-3270.7693,-1540.0407,0,3261.9394,-1838.9651,-4810.81,1422.9743,-3387.8357
30,-3272.239,-1543.0889,0,3259.4729,-1829.6463,-4815.3279,1429.8266,-3385.5013
31,-3281.0328,-1540.5657,0,3253.2359,-1820.1886,-4821.5985,1433.0473,-3388.5512
32,-3268.2886,-1545.0924,0,3244.1025,-1813.9669,-4813.381,1430.1356,-3383.2454
33,-3307.7468,-1541.1471,0,3220.0995,-1797.5137,-4848.8939,1422.5858,-3426.3081
34,-3288.6306,-1541.1887,0,3245.0239,-1812.0883,-4829.8193,1432.9356,-3396.8837
35,-3291.0392,-1538.8624,0,3248.3455,-1818.393,-4829.9016,1429.9525,-3399.9491
36,-3290.2365,-1536.363,0,3250.0654,-1821.7912,-4826.5995,1428.2742,-3398.3253
37,-3298.3396,-1541.7005,0,3246.0633,-1829.2138,-4840.0401,1416.8495,-3423.1906
38,-3282.7052,-1537.853,0,3260.1108,-1831.9327,-4820.5582,1428.1781,-3392.3801
39,-3295.7021,-1541.5883,0,3237.5253,-1817.4985,-4837.2904,1420.0268,-3417.2636
40,-3299.9226,-1535.8882,0,3251.9224,-1821.3225,-4835.8108,1430.5999,-3405.2109
41,-3294.1609,-1537.5468,0,3240.2185,-1808.5081,-4831.7077,1431.7104,-3399.9973
42,-3314.9123,-1536.9206,0,3241.3667,-1819.5454,-4851.8329,1421.8213,-3430.0116
43,-3266.131,-1536.2479,0,3255.6126,-1821.0422,-4802.3789,1434.5704,-3367.8085
44,-3267.0518,-1543.2814,0,3248.0289,-1828.0917,-4810.3332,1419.9372,-3390.396
45,-3251.8195,-1540.1304,0,3254.9983,-1835.8237,-4791.9499,1419.1746,-3372.7753
46,-3256.0648,-1537.6066,0,3257.1293,-1845.7634,-4793.6714,1411.3659,-3382.3055
47,-3302.8236,-1535.1668,0,3242.874,-1830.1917,-4837.9904,1412.6823,-3425.3081
48,-3280.8862,-1540.7544,0,3263.4466,-1844.7057,-4821.6406,1418.7409,-3402.8997
49,-3285.3269,-1535.8062,0,3249.8197,-1823.1446,-4821.1331,1426.6751,-3394.458
50,-3253.7185,-1535.5047,0,3255.9102,-1824.4358,-4789.2232,1431.4744,-3357.7488
51,-3276.7621,-1538.7043,0,3252.9902,-1827.6669,-4815.4664,1425.3233,-3390.1431
52,-3279.6869,-1542.1728,0,3257.1057,-1834.3932,-4821.8597,1422.7125,-3399.1472
53,-3249.6863,-1539.3885,0,3255.1779,-1834.4456,-4789.0748,1420.7323,-3368.3425
54,-3306.3781,-1535.2224,0,3253.1556,-1834.4659,-4841.6005,1418.6897,-3422.9108
55,-3305.7371,-1536.6433,0,3248.9787,-1833.7188,-4842.3804,1415.2599,-3427.1205
56,-3308.898,-1538.167,0,3238.8436,-1815.2732,-4847.065,1423.5704,-3423.4946
57,-3303.5917,-1534.5423,0,3227.1397,-1794.9722,-4838.134,1432.1675,-3405.9665
58,-3261.9622,-1536.8647,0,3247.1643,-1820.5445,-4798.8269,1426.6198,-3372.2071
59,-3290.4832,-1531.5695,0,3246.0445,-1815.2819,-4822.0527,1430.7626,-3391.2901
60,-3262.4976,-1536.7656,0,3253.0233,-1817.639,-4799.2632,1435.3843,-3363.8789
61,-3271.4039,-1534.8488,0,3244.8018,-1817.3604,-4806.2527,1427.4414,-3378.8113
62,-3306.3317,-1537.7308,0,3245.6617,-1805.7979,-4844.0625,1439.8638,-3404.1987
63,-3325.1951,-1535.3101,0,3250.9963,-1817.0791,-4860.5052,1433.9172,-3426.588
64,-3293.0338,-1535.9904,0,3240.4926,-1808.6453,-4829.0242,1431.8473,-3397.1769
65,-3336.2112,-1536.1543,0,3245.005,-1821.2125,-4872.3655,1423.7925,-3448.573
66,-3300.167,-1541.735,0,3230.1496,-1801.915,-4841.902,1428.2346,-3413.6674
67,-3325.7921,-1541.4559,0,3224.2339,-1797.1932,-4867.248,1427.0407,-3440.2073
68,-3281.2579,-1537.6625,0,3244.7167,-1821.7459,-4818.9204,1422.9708,-3395.9496
69,-3309.5154,-1534.7313,0,3236.9819,-1806.552,-4844.2467,1430.4299,-3413.8168
70,-3308.6331,-1538.1937,0,3236.7834,-1811.0513,-4846.8268,1425.7321,-3421.0947
71,-3298.3616,-1539.7911,0,3225.0135,-1809.4095,-4838.1527,1415.604,-3422.5487
72,-3307.6462,-1533.2684,0,3229.7952,-1807.6802,-4840.9146,1422.115,-3418.7996
