POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
89,-3334.5689,-1553.5614,0,3241.1068,-1798.182,-4888.1303,1442.9248,-3445.2055
90,-3305.2101,-1551.5874,0,3263.1301,-1805.2479,-4856.7975,1457.8822,-3398.9153
91,-3347.9956,-1546.3905,0,3252.1539,-1807.1072,-4894.3861,1445.0467,-3449.3394
92,-3340.4201,-1552.7737,0,3246.3705,-1800.8665,-4893.1938,1445.504,-3447.6898
93,-3341.7354,-1547.9793,0,3258.9532,-1818.0026,-4889.7147,1440.9506,-3448.7641
94,-3325.403,-1552.895,0,3263.8388,-1817.2629,-4878.298,1446.5759,-3431.7221
95,-3301.0247,-1553.24,0,3264.1554,-1820.8369,-4854.2647,1443.3185,-3410.9462
96,-3334.9482,-1549.268,0,3255.3244,-1802.735,-4884.2162,1452.5894,-3431.6268
97,-3324.4444,-1549.8761,0,3262.289,-1805.416,-4874.3205,1456.873,-3417.4475
98,-3325.7352,-1553.4179,0,3245.8838,-1796.046,-4879.1531,1449.8378,-3429.3153
99,-3351.2185,-1549.6729,0,3250.4387,-1800.2491,-4900.8914,1450.1896,-3450.7018
100,-3381.907,-1544.0811,0,3270.931,-1804.2322,-4925.9881,1466.6988,-3459.2893
101,-3331.0943,-1544.2046,0,3267.5149,-1809.2075,-4875.2989,1458.3074,-3416.9915
102,-3366.2127,-1548.5489,0,3244.4663,-1802.4062,-4914.7616,1442.0601,-3472.7015
103,-3349.8717,-1545.7354,0,3247.6368,-1790.3776,-4895.6071,1457.2592,-3438.3479
104,-3375.2049,-1545.5698,0,3250.4434,-1801.8606,-4920.7747,1448.5828,-3472.1919
105,-3335.4053,-1544.5247,0,3259.2178,-1818.8472,-4879.93,1440.3706,-3439.5594
106,-3357.4123,-1550.3164,0,3247.0934,-1799.6197,-4907.7287,1447.4737,-3460.255
107,-3369.4823,-1547.7825,0,3246.7957,-1795.8748,-4917.2648,1450.9209,-3466.3439
108,-3384.0702,-1547.8099,0,3243.2945,-1781.3985,-4931.8801,1461.896,-3469.9841
109,-3343.4893,-1547.2642,0,3238.3191,-1784.6713,-4890.7535,1453.6478,-3437.1057
110,-3371.4207,-1551.5001,0,3234.3217,-1782.3561,-4922.9208,1451.9656,-3470.9552
111,-3322.8986,-1550.2721,0,3259.6099,-1811.0633,-4873.1707,1448.5466,-3424.6241
112,-3317.4491,-1553.2868,0,3251.2231,-1796.3017,-4870.7359,1454.9214,-3415.8145
113,-3369.7581,-1548.2792,0,3258.5941,-1794.9826,-4918.0373,1463.6115,-3454.4258
114,-3284.3812,-1551.6786,0,3261.9819,-1811.849,-4836.0598,1450.1329,-3385.9269
115,-3337.5675,-1552.4798,0,3240.1004,-1793.3923,-4890.0473,1446.7081,-3443.3392
116,-3369.7556,-1545.2642,0,3263.2009,-1802.816,-4915.0198,1460.3849,-3454.6349
117,-3336.1166,-1550.9885,0,3266.5557,-1817.9061,-4887.1051,1448.6496,-3438.4555
118,-3345.4125,-1555.5229,0,3256.6237,-1798.7718,-4900.9354,1457.8519,-3443.0835
119,-3326.1302,-1547.8886,0,3254.1526,-1799.5952,-4874.0188,1454.5574,-3419.4614
120,-3326.897,-1544.3971,0,3276.516,-1816.3761,-4871.2941,1460.1399,-3411.1542
121,-3366.9783,-1552.3104,0,3255.4567,-1806.8319,-4919.2887,1448.6248,-3470.6639
122,-3353.8614,-1550.7942,0,3263.4136,-1810.2356,-4904.6556,1453.178,-3451.4776
123,-3370.4883,-1546.3266,0,3252.0925,-1800.3853,-4916.8149,1451.7072,-3465.1077
124,-3340.3654,-1544.0166,0,3248.2841,-1804.1958,-4884.382,1444.0883,-3440.2937
125,-3378.8394,-1546.2824,0,3241.7258,-1788.1446,-4925.1218,1453.5812,-3471.5406
126,-3381.4448,-1546.1923,0,3256.8694,-1802.5467,-4927.6371,1454.3227,-3473.3144
127,-3360.5214,-1543.8735,0,3252.7681,-1797.5327,-4904.3949,1455.2354,-3449.1595
128,-3383.473,-1549.3838,0,3257.6349,-1812.944,-4932.8568,1444.6909,-3488.1659
129,-3347.0481,-1552.9313,0,3252.0783,-1807.5548,-4899.9794,1444.5235,-3455.4559
130,-3345.7066,-1545.098,0,3253.888,-1803.4755,-4890.8046,1450.4125,-3440.3921
131,-3362.0796,-1548.9435,0,3255.8063,-1801.6781,-4911.0231,1454.1282,-3456.8949
132,-3313.4983,-1549.1166,0,3251.6814,-1809.0705,-4862.6149,1442.6109,-3420.004
133,-3370.6443,-1544.695,0,3245.3877,-1796.8994,-4915.3393,1448.4883,-3466.851
134,-3352.5153,-1550.5661,0,3230.0881,-1797.8194,-4903.0814,1432.2687,-3470.8127
135,-3352.5725,-1548.8535,0,3244.2679,-1790.0003,-4901.426,1454.2676,-3447.1584
136,-3363.1375,-1546.0476,0,3245.8933,-1793.5964,-4909.1851,1452.2969,-3456.8882
137,-3345.0214,-1542.3681,0,3258.3814,-1803.7356,-4887.3895,1454.6458,-3432.7437
138,-3357.4557,-1543.3209,0,3252.324,-1797.8689,-4900.7766,1454.4551,-3446.3215
139,-3362.8497,-1548.036,0,3242.9071,-1790.3805,-4910.8857,1452.5266,-3458.3591
140,-3356.747,-1547.411,0,3238.9097,-1792.6525,-4904.158,1446.2572,-3457.9008
141,-3349.3719,-1554.1,0,3242.4298,-1782.8,-4903.4719,1459.6298,-3443.8421
142,-3345.2571,-1545.8931,0,3251.9413,-1793.9042,-4891.1502,1458.0371,-3433.1131
143,-3345.4798,-1551.5101,0,3243.285,-1793.056,-4896.9899,1450.229,-3446.7609
144,-3364.5547,-1548.8159,0,3257.5735,-1798.8372,-4913.3706,1458.7363,-3454.6343
145,-3368.5215,-1548.854,0,3236.9299,-1780.6407,-4917.3755,1456.2892,-3461.0863
146,-3327.752,-1543.4131,0,3250.8828,-1797.494,-4871.1651,1453.3888,-3417.7763
147,-3346.9489,-1546.6998,0,3256.1182,-1801.8204,-4893.6487,1454.2978,-3439.3509
148,-3344.2297,-1551.9139,0,3263.5553,-1812.0744,-4896.1436,1451.4809,-3444.6627
149,-3370.0563,-1552.2042,0,3253.5619,-1789.9217,-4922.2605,1463.6402,-3458.6203
150,-3319.0029,-1552.7488,0,3250.3678,-1790.0274,-4871.7517,1460.3404,-3411.4113
151,-3374.3964,-1547.642,0,3248.8511,-1786.6987,-4922.0384,1462.1524,-3459.886
152,-3403.526,-1546.0487,0,3246.3327,-1796.3997,-4949.5747,1449.933,-3499.6417
153,-3354.0793,-1546.9996,0,3248.7802,-1800.0134,-4901.0789,1448.7668,-3452.3121
154,-3368.2629,-1550.9687,0,3240.124,-1790.4501,-4919.2316,1449.6739,-3469.5577
155,-3341.3101,-1555.2125,0,3235.3471,-1787.0489,-4896.5226,1448.2982,-3448.2244
156,-3350.5739,-1544.3634,0,3249.3378,-1796.8035,-4894.9373,1452.5343,-3442.403
157,-3351.8503,-1546.3641,0,3247.0462,-1797.298,-4898.2144,1449.7482,-3448.4662
158,-3325.0197,-1547.9921,0,3259.9076,-1805.676,-4873.0118,1454.2316,-3418.7802
159,-3348.1328,-1549.0548,0,3257.0159,-1805.0812,-4897.1876,1451.9347,-3445.2529
160,-3369.6094,-1548.3577,0,3253.9021,-1807.213,-4917.9671,1446.6891,-3471.278
161,-3329.0677,-1550.926,0,3259.695,-1817.6332,-4879.9937,1442.0618,-3437.9319
162,-3311.6436,-1549.1771,0,3262.0197,-1816.7017,-4860.8207,1445.318,-3415.5027
163,-3331.5101,-1547.5219,0,3248.6007,-1800.5317,-4879.032,1448.069,-3430.963
164,-3338.0474,-1546.5504,0,3254.4927,-1797.746,-4884.5978,1456.7467,-3427.8511
165,-3316.6001,-1547.8429,0,3255.8488,-1813.0315,-4864.443,1442.8173,-3421.6257
166,-3335.0868,-1551.9828,0,3267.3778,-1826.8516,-4887.0696,1440.5262,-3446.5434
167,-3339.9523,-1551.4345,0,3247.3816,-1806.7184,-4891.3868,1440.6632,-3450.7236
168,-3317.9492,-1551.9479,0,3258.2491,-1811.6239,-4869.8971,1446.6252,-3423.2719
169,-3316.2799,-1548.5079,0,3256.3261,-1809.4687,-4864.7878,1446.8574,-3417.9304
170,-3350.1985,-1547.3335,0,3270.5861,-1818.7134,-4897.532,1451.8727,-3445.6593
171,-3323.2379,-1547.0264,0,3258.0885,-1803.7399,-4870.2643,1454.3486,-3415.9157
172,-3317.1526,-1549.4028,0,3256.5387,-1804.6002,-4866.5554,1451.9385,-3414.6169
173,-3377.096,-1546.1273,0,3252.5791,-1795.2888,-4923.2233,1457.2903,-3465.933
174,-3306.47,-1551.7219,0,3266.0454,-1806.3227,-4858.1919,1459.7227,-3398.4692
175,-3331.3604,-1546.4119,0,3248.492,-1800.3801,-4877.7723,1448.1119,-3429.6604
176,-3326.6772,-1547.3068,0,3242.7559,-1783.6949,-4873.984,1459.061,-3414.923
177,-3346.8619,-1543.906,0,3252.6169,-1806.3979,-4890.7679,1446.219,-3444.5489
178,-3340.9365,-1544.8262,0,3270.6523,-1818.2734,-4885.7627,1452.3789,-3433.3838
179,-3340.194,-1542.7323,0,3259.6572,-1815.5627,-4882.9263,1444.0945,-3438.8318
180,-3342.2877,-1542.6093,0,3246.8477,-1799.4122,-4884.897,1447.4355,-3437.4615
181,-3319.763,-1552.133,0,3247.2351,-1810.3592,-4871.896,1436.8759,-3435.0201
182,-3323.4623,-1551.5997,0,3246.4414,-1804.2149,-4875.062,1442.2265,-3432.8355
183,-3275.1251,-1545.2404,0,3267.3259,-1817.7732,-4820.3655,1449.5527,-3370.8128
184,-3313.7257,-1544.6805,0,3257.3608,-1808.9032,-4858.4062,1448.4576,-3409.9486
185,-3328.3676,-1545.7528,0,3263.8388,-1823.4811,-4874.1204,1440.3577,-3433.7627
186,-3340.6014,-1543.7305,0,3265.9603,-1822.9435,-4884.3319,1443.0168,-3441.3151
187,-3290.535,-1541.7064,0,3257.6349,-1815.9994,-4832.2414,1441.6355,-3390.6059
188,-3340.3887,-1544.0516,0,3257.1907,-1815.2948,-4884.4403,1441.8959,-3442.5444
189,-3383.4308,-1538.2646,0,3253.784,-1807.069,-4921.6954,1446.715,-3474.9804
190,-3324.3843,-1540.9999,0,3254.1006,-1814.2354,-4865.3842,1439.8652,-3425.519
191,-3339.9282,-1542.275,0,3260.3092,-1813.1917,-4882.2032,1447.1175,-3435.0857
192,-3316.922,-1546.0592,0,3242.359,-1803.0566,-4862.9812,1439.3024,-3423.6788
193,-3311.7309,-1546.717,0,3251.6719,-1817.3092,-4858.4479,1434.3627,-3424.0852
194,-3319.1961,-1547.4339,0,3250.2875,-1810.3851,-4866.63,1439.9024,-3426.7276
195,-3362.0533,-1544.55,0,3250.0702,-1794.9094,-4906.6033,1455.1608,-3451.4425
196,-3332.1753,-1548.4001,0,3242.7606,-1806.0492,-4880.5754,1436.7114,-3443.864
197,-3321.9959,-1552.2017,0,3257.3561,-1814.7613,-4874.1976,1442.5948,-3431.6028
198,-3321.6322,-1547.6643,0,3261.0558,-1813.267,-4869.2965,1447.7888,-3421.5077
199,-3325.9627,-1544.5255,0,3247.4667,-1811.239,-4870.4882,1436.2277,-3434.2605
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3333.0945,-1547.2343,0,3251.1333,-1827.8176,-4880.3288,1423.3157,-3457.0131
1,-3304.971,-1547.9329,0,3261.3204,-1839.9801,-4852.9039,1421.3403,-3431.5636
2,-3302.93,-1546.772,0,3247.2588,-1838.8493,-4849.702,1408.4095,-3441.2925
3,-3273.8989,-1546.5701,0,3252.7114,-1844.4841,-4820.469,1408.2273,-3412.2417
4,-3299.4793,-1548.858,0,3241.8486,-1835.0847,-4848.3373,1406.7639,-3441.5734
5,-3314.3774,-1545.0784,0,3242.5007,-1827.884,-4859.4558,1414.6167,-3444.8391
6,-3271.7671,-1542.3266,0,3261.4621,-1837.0549,-4814.0937,1424.4072,-3389.6865
7,-3301.9502,-1548.7921,0,3243.1244,-1815.9653,-4850.7423,1427.1591,-3423.5832
8,-3290.0746,-1550.0839,0,3232.8145,-1827.0165,-4840.1585,1405.798,-3434.3605
9,-3239.7607,-1550.0611,0,3244.1686,-1827.7976,-4789.8218,1416.371,-3373.4508
10,-3288.0078,-1550.657,0,3247.2115,-1834.2889,-4838.6648,1412.9226,-3425.7422
11,-3279.7364,-1545.7838,0,3264.2971,-1844.5851,-4825.5202,1419.712,-3405.8082
12,-3298.9118,-1546.6559,0,3260.9849,-1842.2913,-4845.5677,1418.6936,-3426.8741
13,-3318.0377,-1548.8213,0,3249.7677,-1837.1749,-4866.859,1412.5928,-3454.2662
14,-3292.0397,-1548.3084,0,3256.9261,-1831.5545,-4840.3481,1425.3716,-3414.9765
15,-3296.2594,-1548.4605,0,3233.1499,-1816.7687,-4844.7199,1416.3812,-3428.3387
16,-3297.1403,-1544.6603,0,3229.6487,-1804.8672,-4841.8006,1424.7815,-3417.0191
17,-3321.9113,-1548.7102,0,3244.2962,-1816.5754,-4870.6215,1427.7208,-3442.9007
18,-3291.6042,-1549.0634,0,3234.8793,-1808.0461,-4840.6676,1426.8332,-3413.8344
19,-3293.7466,-1548.6798,0,3240.9981,-1819.7492,-4842.4264,1421.2489,-3421.1775
20,-3269.1054,-1550.4962,0,3240.1099,-1814.1258,-4819.6016,1425.9841,-3393.6175
21,-3318.3802,-1550.085,0,3249.4181,-1815.3704,-4868.4652,1434.0477,-3434.4175
22,-3311.6068,-1555.1883,0,3236.6086,-1815.7468,-4866.7951,1420.8618,-3445.9333
23,-3299.47,-1549.1554,0,3230.0692,-1802.719,-4848.6254,1427.3502,-3421.2752
24,-3303.7385,-1550.9121,0,3243.767,-1820.8483,-4854.6506,1422.9187,-3431.7319
25,-3318.8851,-1547.1296,0,3233.0649,-1811.6099,-4866.0147,1421.455,-3444.5597
26,-3278.723,-1549.9683,0,3255.5701,-1834.3768,-4828.6913,1421.1933,-3407.498
27,-3276.0313,-1561.5065,0,3237.2749,-1823.9606,-4837.5378,1413.3143,-3424.2235
28,-3277.9204,-1557.4633,0,3236.0416,-1822.8852,-4835.3837,1413.1564,-3422.2273
29,-3308.5032,-1555.3012,0,3246.2807,-1822.881,-4863.8044,1423.3997,-3440.4047
30,-3299.3624,-1556.2586,0,3249.2007,-1831.462,-4855.621,1417.7387,-3437.8823
31,-3322.5774,-1549.8048,0,3254.2943,-1832.4699,-4872.3822,1421.8244,-3450.5578
32,-3315.4037,-1548.7928,0,3251.0482,-1822.8038,-4864.1965,1428.2444,-3435.9521
33,-3293.433,-1557.1939,0,3246.6918,-1829.3007,-4850.6269,1417.3911,-3433.2358
34,-3247.1279,-1554.0971,0,3268.8945,-1850.9223,-4801.225,1417.9722,-3383.2528
35,-3280.2106,-1554.411,0,3255.8961,-1848.8275,-4834.6216,1407.0686,-3427.553
36,-3278.3631,-1559.8884,0,3255.8488,-1837.8391,-4838.2515,1418.0097,-3420.2418
37,-3289.3932,-1552.9356,0,3260.6447,-1837.6269,-4842.3288,1423.0178,-3419.311
38,-3293.2527,-1554.299,0,3247.4478,-1828.6789,-4847.5517,1418.7689,-3428.7828
39,-3282.0406,-1555.6003,0,3250.0276,-1826.3075,-4837.6409,1423.7201,-3413.9208
40,-3258.2972,-1549.5661,0,3262.2654,-1841.571,-4807.8633,1420.6944,-3387.1689
41,-3290.3782,-1555.8855,0,3253.1603,-1829.1949,-4846.2637,1423.9654,-3422.2983
42,-3299.3855,-1553.2034,0,3249.4842,-1824.5958,-4852.5889,1424.8884,-3427.7005
43,-3269.3971,-1555.1395,0,3248.8558,-1824.5317,-4824.5366,1424.3241,-3400.2125
44,-3320.2754,-1552.6591,0,3245.0947,-1812.6913,-4872.9345,1432.4034,-3440.5311
45,-3289.6461,-1551.3407,0,3250.0891,-1819.9299,-4840.9868,1430.1592,-3410.8276
46,-3280.6018,-1552.6991,0,3249.8764,-1830.0876,-4833.3009,1419.7888,-3413.5121
47,-3289.628,-1552.5279,0,3251.242,-1823.2891,-4842.1559,1427.9529,-3414.203
48,-3266.7248,-1551.1451,0,3255.3858,-1827.871,-4817.8699,1427.5148,-3390.3551
49,-3289.8602,-1554.0319,0,3256.8411,-1821.6181,-4843.8921,1435.223,-3408.6691
50,-3241.2443,-1555.2841,0,3262.8229,-1833.1534,-4796.5284,1429.6695,-3366.8589
51,-3269.0861,-1550.8453,0,3255.9197,-1829.9404,-4819.9314,1425.9793,-3393.9521
52,-3293.0669,-1554.065,0,3246.8052,-1838.177,-4847.1319,1408.6282,-3438.5037
53,-3279.7228,-1551.715,0,3271.1815,-1846.5359,-4831.4378,1424.6456,-3406.7922
54,-3316.2045,-1551.8044,0,3255.3244,-1832.1118,-4868.0089,1423.2126,-3444.7963
55,-3269.3312,-1550.83,0,3255.9291,-1836.8387,-4820.1612,1419.0904,-3401.0708
56,-3273.1167,-1553.3866,0,3248.4637,-1835.3904,-4826.5033,1413.0733,-3413.43
57,-3261.3334,-1552.354,0,3268.7481,-1848.5384,-4813.6874,1420.2097,-3393.4777
58,-3300.34,-1551.7868,0,3241.0548,-1822.1646,-4852.1268,1418.8902,-3433.2366
59,-3286.6385,-1550.9167,0,3249.2764,-1827.6938,-4837.5552,1421.5826,-3415.9726
60,-3322.3242,-1552.2915,0,3251.2231,-1834.5664,-4874.6157,1416.6567,-3457.959
61,-3297.9305,-1547.9785,0,3261.7929,-1849.113,-4845.909,1412.6799,-3433.2291
62,-3235.7645,-1548.2214,0,3259.6808,-1847.98,-4783.9859,1411.7008,-3372.2851
63,-3274.5096,-1545.2858,0,3260.725,-1844.2193,-4819.7954,1416.5057,-3403.2897
64,-3253.7308,-1551.7957,0,3255.6504,-1853.7432,-4805.5265,1401.9072,-3403.6193
65,-3262.4515,-1551.6214,0,3266.3289,-1857.7717,-4814.0729,1408.5572,-3405.5157
66,-3269.0066,-1549.0875,0,3261.1314,-1855.8465,-4818.0941,1405.2849,-3412.8092
67,-3246.5848,-1550.135,0,3257.9325,-1848.4759,-4796.7198,1409.4566,-3387.2632
68,-3263.338,-1549.7233,0,3261.7362,-1846.9972,-4813.0613,1414.739,-3398.3223
69,-3274.1528,-1555.6832,0,3253.8454,-1846.6608,-4829.836,1407.1846,-3422.6514
70,-3287.6083,-1551.2303,0,3257.7294,-1840.9901,-4838.8386,1416.7393,-3422.0993
71,-3257.2529,-1553.5047,0,3239.6799,-1824.2507,-4810.7576,1415.4292,-3395.3284
72,-3288.8293,-1550.512,0,3246.1011,-1836.5022,-4839.3413,1409.5989,-3429.7424
