POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
13,1220.9667,3268.1313,2234.9556,0,0,0,-3220.0309,-1538.0624,1566.4406,810.711115,0,3349.7771,-1996.3117,4343.112015,1353.4654,5696.577415
14,1220.949,3227.3634,2245.2337,0,0,0,-3224.1479,-1537.5621,1595.7116,812.855635,0,3350.5662,-1994.556,4340.403335,1356.0102,5696.413535
15,1192.604,3276.7587,2194.1039,0,0,0,-3223.468,-1539.6972,1585.2629,814.521395,0,3348.8557,-1987.348,4300.085695,1361.5077,5661.593395
16,1211.2967,3210.355,2167.4198,0,0,0,-3204.4293,-1537.6464,1591.3466,814.401495,0,3357.6301,-1988.4756,4252.743895,1369.1545,5621.898395
17,1237.0236,3225.6564,2197.9467,0,0,0,-3245.7271,-1540.084,1574.3608,813.68505,0,3357.5781,-1994.5392,4262.86145,1363.0389,5625.90035
18,1270.3302,3237.4894,2182.1174,0,0,0,-3207.6914,-1538.6281,1579.8252,813.90299,0,3349.04,-1982.2476,4337.34569,1366.7924,5704.13809
19,1223.931,3130.1074,2158.5857,0,0,0,-3217.0623,-1535.4353,1584.8007,813.14945,0,3363.4654,-2003.2054,4158.07665,1360.26,5518.33665
20,1233.1529,3251.8027,2187.7317,0,0,0,-3204.1926,-1535.9036,1570.2712,810.837835,0,3384.057,-2018.583,4313.700135,1365.474,5679.174135
21,1256.69,3182.5247,2229.6127,0,0,0,-3171.4619,-1539.7341,1583.442,812.92825,0,3377.3947,-2022.7565,4354.00165,1354.6382,5708.63985
22,1262.2382,3299.6571,2235.5541,0,0,0,-3175.0741,-1536.762,1582.3484,813.86085,0,3371.6917,-2021.0152,4481.82255,1350.6765,5832.49905
23,1197.2925,3305.8169,2226.9631,0,0,0,-3172.8219,-1535.4944,1599.2918,814.62066,0,3377.3002,-2024.0111,4435.66866,1353.2891,5788.95776
24,1281.6015,3212.9586,2193.1617,0,0,0,-3215.7743,-1534.9619,1597.4191,812.43337,0,3365.1239,-2008.4274,4346.83807,1356.6965,5703.53457
25,1268.7723,3312.5972,2172.3065,0,0,0,-3199.8487,-1535.6289,1584.5798,810.8864,0,3377.5648,-2016.9425,4413.6646,1360.6223,5774.2869
26,1240.3658,3231.8402,2217.5436,0,0,0,-3221.6033,-1538.4403,1594.5501,814.00926,0,3350.8355,-1995.3176,4338.26536,1355.5179,5693.78326
27,1262.1777,3248.6648,2185.6093,0,0,0,-3160.7444,-1537.724,1563.7339,815.11644,0,3405.0785,-2041.0372,4376.83374,1364.0413,5740.87504
28,1246.6959,3175.0092,2176.6312,0,0,0,-3200.4013,-1538.251,1579.1269,816.701505,0,3376.015,-2025.9705,4255.512405,1350.0445,5605.556905
29,1240.8448,3240.816,2220.6684,0,0,0,-3170.7097,-1536.4965,1569.3899,811.80339,0,3384.6571,-2027.5674,4376.31629,1357.0897,5733.40599
30,1261.3593,3236.3138,2209.9319,0,0,0,-3216.4079,-1537.121,1567.3749,811.97339,0,3385.0445,-2032.7296,4333.42439,1352.3149,5685.73929
31,1223.2375,3229.9228,2220.3283,0,0,0,-3200.5802,-1538.1669,1605.4969,816.29624,0,3383.1451,-2038.214,4356.53464,1344.9311,5701.46574
32,1189.7508,3227.6177,2210.1018,0,0,0,-3192.3158,-1533.7778,1606.6343,813.127445,0,3376.96,-2031.2196,4321.138445,1345.7404,5666.878845
33,1250.6741,3225.8695,2220.3833,0,0,0,-3202.1405,-1541.1809,1577.7815,815.89796,0,3370.8223,-2031.4473,4347.28496,1339.375,5686.65996
34,1251.5724,3155.886,2227.4984,0,0,0,-3171.0086,-1544.7652,1599.3448,817.056765,0,3384.1326,-2027.2725,4335.584565,1356.8601,5692.444665
35,1294.4384,3203.4215,2176.1751,0,0,0,-3164.6109,-1542.1525,1587.3324,815.140005,0,3373.2131,-2021.6988,4369.744005,1351.5143,5721.258305
36,1265.6042,3229.0494,2223.5307,0,0,0,-3182.4722,-1543.2045,1605.1761,813.86616,0,3371.6775,-2026.1,4411.54986,1345.5775,5757.12736
37,1258.9392,3282.6608,2201.8265,0,0,0,-3191.633,-1542.9238,1591.2517,810.549205,0,3351.738,-2008.2975,4410.670605,1343.4405,5754.111105
38,1252.4306,3230.1386,2201.2495,0,0,0,-3176.9104,-1544.6901,1588.7483,813.6033,0,3362.2039,-2013.3379,4364.5698,1348.866,5713.4358
39,1217.4675,3186.1894,2215.7138,0,0,0,-3198.651,-1545.2087,1614.6348,817.91165,0,3359.1704,-2008.5201,4308.05745,1350.6503,5658.70775
40,1278.4181,3221.101,2203.7069,0,0,0,-3175.6443,-1539.9047,1581.1389,812.33574,0,3377.2199,-2019.065,4381.15164,1358.1549,5739.30654
41,1218.9399,3262.1536,2227.4226,0,0,0,-3204.7746,-1539.0558,1610.7836,815.13317,0,3356.7748,-1996.8105,4390.60247,1359.9643,5750.56677
42,1224.829,3206.5462,2238.7387,0,0,0,-3167.6691,-1544.2045,1596.1292,818.761865,0,3371.4271,-2012.5367,4373.131365,1358.8904,5732.021765
43,1270.4049,3182.7911,2174.5842,0,0,0,-3196.6396,-1540.5396,1593.6291,814.013215,0,3370.1986,-1994.1886,4298.243315,1376.01,5674.253315
44,1243.0373,3208.8035,2219.8097,0,0,0,-3201.1557,-1538.5967,1590.0388,816.095135,0,3385.8147,-2026.1053,4338.032035,1359.7094,5697.741435
45,1251.8946,3299.3772,2208.2513,0,0,0,-3166.2584,-1540.8324,1605.2546,814.048635,0,3380.9763,-2029.0574,4471.735535,1351.9189,5823.654435
46,1288.2598,3177.1279,2204.1621,0,0,0,-3183.6991,-1541.4668,1569.9147,815.71314,0,3376.6104,-2022.9932,4330.01174,1353.6172,5683.62894
47,1194.5598,3183.836,2198.8206,0,0,0,-3157.9877,-1541.8423,1602.3777,817.55318,0,3360.1863,-2003.0094,4297.31728,1357.1769,5654.49418
48,1243.6367,3229.9562,2213.1338,0,0,0,-3168.4187,-1543.6768,1609.7215,817.77223,0,3371.909,-2024.802,4402.12493,1347.107,5749.23193
49,1241.2105,3193.4861,2206.3077,0,0,0,-3228.0955,-1538.0384,1570.494,814.99179,0,3385.243,-2028.8931,4260.35619,1356.3499,5616.70609
50,1198.847,3247.6023,2204.8425,0,0,0,-3218.6582,-1537.5008,1549.49,813.77253,0,3376.4214,-2020.8189,4258.39533,1355.6025,5613.99783
51,1249.8789,3187.3208,2193.5029,0,0,0,-3175.0396,-1536.5361,1573.402,812.10235,0,3389.3679,-2043.4121,4304.63125,1345.9558,5650.58705
52,1229.7098,3190.2658,2169.7586,0,0,0,-3161.6332,-1539.1239,1608.2563,814.93256,0,3371.2333,-2024.5621,4312.16596,1346.6712,5658.83716
53,1294.9763,3287.0233,2189.2918,0,0,0,-3164.383,-1537.2948,1589.8217,811.478025,0,3377.1065,-2036.3662,4470.913325,1340.7403,5811.653625
54,1231.8147,3265.7311,2191.2289,0,0,0,-3208.0858,-1539.8543,1561.1904,814.20725,0,3369.4709,-2017.8746,4316.23225,1351.5963,5667.82855
55,1297.3271,3206.5497,2217.7712,0,0,0,-3194.384,-1536.0311,1595.8203,810.99499,0,3365.8185,-2010.7219,4398.04819,1355.0966,5753.14479
56,1221.7465,3316.1828,2192.5067,0,0,0,-3177.7326,-1542.2908,1596.4735,815.05708,0,3369.8111,-2023.5596,4421.94318,1346.2515,5768.19468
57,1208.0601,3242.5129,2210.6486,0,0,0,-3203.537,-1535.4868,1582.9294,813.12045,0,3382.5639,-2025.621,4318.24765,1356.9429,5675.19055
58,1253.2382,3236.6446,2180.1969,0,0,0,-3167.7603,-1535.9893,1587.0947,811.85468,0,3390.7948,-2031.4674,4365.27948,1359.3274,5724.60688
59,1254.4559,3293.3518,2236.4123,0,0,0,-3195.4386,-1541.0264,1584.9428,815.909055,0,3383.2112,-2026.3547,4448.606855,1356.8565,5805.463355
60,1234.0401,3270.9431,2219.9444,0,0,0,-3177.4663,-1533.3125,1588.3916,812.03963,0,3391.8769,-2036.2461,4414.58003,1355.6308,5770.21083
61,1226.5534,3296.7823,2196.1235,0,0,0,-3132.567,-1541.8877,1589.6993,816.205765,0,3386.2116,-2033.6658,4450.909565,1352.5458,5803.455365
62,1219.3901,3208.8991,2180.8124,0,0,0,-3174.2683,-1542.8666,1602.7358,816.33163,0,3375.5756,-2039.9773,4311.03413,1335.5983,5646.63243
63,1277.0716,3219.2477,2195.5626,0,0,0,-3193.0677,-1535.2882,1569.1202,814.319275,0,3373.9644,-2018.9484,4346.965475,1355.016,5701.981475
64,1244.6489,3210.5136,2182.1192,0,0,0,-3189.4242,-1540.056,1582.8918,814.274085,0,3368.97,-2031.0655,4304.967385,1337.9045,5642.871885
65,1262.9441,3193.3592,2191.4461,0,0,0,-3200.0195,-1539.4739,1601.4288,813.538715,0,3368.0818,-2010.2736,4323.223515,1357.8082,5681.031715
66,1212.723,3224.6349,2204.0448,0,0,0,-3168.6448,-1545.9059,1596.0078,817.039965,0,3343.4598,-1993.6575,4339.899765,1349.8023,5689.702065
67,1236.8863,3235.8205,2210.1365,0,0,0,-3199.2695,-1541.9646,1585.349,814.61765,0,3358.9436,-2001.234,4341.57585,1357.7096,5699.28545
68,1280.1745,3155.1571,2182.2128,0,0,0,-3230.2634,-1542.9319,1566.5302,815.31395,0,3346.7862,-1992.5337,4226.19325,1354.2525,5580.44575
69,1215.0653,3235.433,2214.7861,0,0,0,-3192.5281,-1542.2475,1570.4853,814.897465,0,3371.8239,-2010.5949,4315.891565,1361.229,5677.120565
70,1247.4869,3234.5916,2186.5994,0,0,0,-3200.6764,-1548.9454,1583.6068,815.49468,0,3358.7877,-2010.2025,4318.15758,1348.5852,5666.74278
71,1161.107,3191.7839,2213.9786,0,0,0,-3220.7953,-1538.2063,1584.7215,814.64197,0,3363.971,-2001.6744,4207.23137,1362.2966,5569.52797
72,1229.7321,3324.1781,2176.9466,0,0,0,-3181.9613,-1537.9799,1599.6612,812.3472,0,3359.5626,-2009.6264,4422.924,1349.9362,5772.8602
73,1279.8269,3215.0192,2168.8124,0,0,0,-3209.0027,-1538.8583,1581.8716,812.79273,0,3367.6045,-2010.0627,4310.46183,1357.5418,5668.00363
74,1205.0987,3282.9738,2187.8125,0,0,0,-3134.6215,-1544.3155,1607.0455,814.494355,0,3358.9294,-2007.6463,4418.487855,1351.2831,5769.770955
75,1264.477,3246.747,2201.2046,0,0,0,-3161.3741,-1543.0862,1576.787,810.008285,0,3355.6692,-2009.987,4394.763585,1345.6822,5740.445785
76,1299.4097,3242.5688,2199.9695,0,0,0,-3184.096,-1541.9681,1569.8836,812.065515,0,3362.7094,-2016.7791,4397.833015,1345.9303,5743.763315
77,1212.5752,3163.9314,2185.5039,0,0,0,-3180.4233,-1543.2029,1617.373,814.01873,0,3353.68,-2012.5215,4269.77603,1341.1585,5610.93453
78,1205.0689,3248.654,2226.1138,0,0,0,-3182.3262,-1541.6112,1570.6266,813.889995,0,3365.5444,-2023.3588,4340.415895,1342.1856,5682.601495
79,1243.4373,3230.7704,2216.7487,0,0,0,-3211.5662,-1540.7363,1561.1009,813.48566,0,3360.0209,-2002.3111,4313.24046,1357.7098,5670.95026
80,1280.795,3233.9325,2207.9384,0,0,0,-3181.2643,-1542.9611,1560.6922,813.1369,0,3372.1405,-2017.378,4372.2696,1354.7625,5727.0321
81,1246.2971,3259.4968,2218.9774,0,0,0,-3211.0059,-1544.6133,1567.498,815.771865,0,3364.0041,-2009.6635,4352.421965,1354.3406,5706.762565
82,1317.238,3276.9908,2198.1044,0,0,0,-3188.163,-1543.2186,1584.5205,813.27481,0,3369.3292,-2014.0591,4458.74691,1355.2701,5814.01701
83,1270.1087,3220.9645,2228.3606,0,0,0,-3168.3372,-1543.8486,1563.825,816.203935,0,3389.0702,-2033.9521,4387.276935,1355.1181,5742.395035
84,1255.876,3218.116,2208.2092,0,0,0,-3226.7231,-1539.3633,1592.2714,814.26145,0,3368.8897,-2010.8393,4322.64765,1358.0504,5680.69805
85,1256.8731,3358.6587,2194.2993,0,0,0,-3197.1067,-1544.5437,1582.4243,814.59251,0,3366.5036,-2010.2295,4465.19751,1356.2741,5821.47161
86,1240.4404,3227.1032,2175.9326,0,0,0,-3205.4917,-1547.6765,1588.5776,818.216025,0,3358.9342,-2000.5768,4297.101625,1358.3574,5655.459025
87,1207.1516,3221.63,2159.4185,0,0,0,-3152.6892,-1544.1965,1629.4894,814.07101,0,3355.2817,-2007.0924,4334.87481,1348.1893,5683.06411
88,1261.8301,3272.924,2190.8677,0,0,0,-3203.4997,-1539.3495,1596.7026,810.56332,0,3369.8347,-2012.5864,4390.03852,1357.2483,5747.28682
89,1281.3943,3220.4139,2216.1782,0,0,0,-3183.1268,-1546.2808,1624.2359,819.413015,0,3377.2672,-2023.2898,4432.227715,1353.9774,5786.205115
90,1284.4556,3189.3684,2169.1686,0,0,0,-3146.8473,-1546.2983,1578.2956,818.481655,0,3375.0984,-2015.9065,4346.624255,1359.1919,5705.816155
91,1219.4857,3209.6651,2231.4583,0,0,0,-3206.2945,-1541.5571,1583.8388,814.605135,0,3365.9697,-2015.4234,4311.201435,1350.5463,5661.747735
92,1227.4797,3261.9612,2162.6327,0,0,0,-3212.5906,-1547.4697,1610.9248,819.242285,0,3343.1574,-1986.5194,4322.180385,1356.638,5678.818385
93,1250.3797,3243.9095,2199.1575,0,0,0,-3131.4429,-1545.6443,1617.5702,817.550275,0,3359.9075,-2011.8505,4451.479975,1348.057,5799.536975
94,1199.1618,3201.2827,2212.3926,0,0,0,-3187.752,-1550.5655,1636.9996,823.346345,0,3363.4796,-2012.6097,4334.865545,1350.8699,5685.735445
95,1280.8898,3214.6328,2214.947,0,0,0,-3165.9289,-1547.3707,1598.9398,819.46413,0,3382.2993,-2018.6635,4415.57393,1363.6358,5779.20973
96,1227.9331,3301.1502,2210.7355,0,0,0,-3198.2101,-1540.2148,1583.6124,813.5374,0,3388.9048,-2036.8435,4398.5437,1352.0613,5750.605
97,1212.7882,3177.5381,2184.3582,0,0,0,-3188.0262,-1542.0318,1617.441,816.363265,0,3368.5212,-2024.2025,4278.430765,1344.3187,5622.749465
98,1234.0997,3169.9994,2183.7928,0,0,0,-3203.3861,-1541.2611,1575.658,816.39139,0,3374.0258,-2020.5256,4235.29409,1353.5002,5588.79429
99,1220.5084,3251.999,2182.0831,0,0,0,-3176.5465,-1543.6473,1603.3815,815.600795,0,3380.5132,-2027.1378,4353.378995,1353.3754,5706.754395
100,1247.1859,3183.1987,2167.3957,0,0,0,-3193.0535,-1540.8811,1591.0706,816.725665,0,3373.3785,-2011.8825,4271.641965,1361.496,5633.137965
101,1228.1127,3222.4012,2217.8334,0,0,0,-3167.026,-1543.6428,1610.3236,814.944125,0,3374.4747,-2020.577,4382.946225,1353.8977,5736.843925
102,1237.4973,3328.5569,2221.5543,0,0,0,-3201.6246,-1547.431,1607.8189,817.83567,0,3369.5465,-2010.6062,4464.20747,1358.9403,5823.14777
103,1272.3975,3230.0851,2196.269,0,0,0,-3192.4044,-1546.4621,1583.1934,820.972315,0,3381.6614,-2028.5049,4364.050815,1353.1565,5717.207315
104,1186.6396,3229.2153,2207.5262,0,0,0,-3179.0364,-1547.4514,1603.5151,817.998965,0,3374.2762,-2021.261,4318.407365,1353.0152,5671.422565
105,1296.1261,3288.6581,2189.6149,0,0,0,-3189.8965,-1538.4305,1572.4732,810.592035,0,3387.3834,-2031.6789,4429.137335,1355.7045,5784.841835
106,1195.7606,3207.2169,2178.7856,0,0,0,-3157.2278,-1546.73,1589.928,816.26511,0,3374.2668,-2018.4638,4283.99841,1355.803,5639.80141
107,1256.253,3199.5857,2198.4319,0,0,0,-3196.279,-1544.8895,1608.1057,815.66104,0,3356.2693,-2014.2819,4336.86884,1341.9874,5678.85624
108,1261.452,3181.9782,2187.4785,0,0,0,-3206.5565,-1542.7332,1605.6039,816.956065,0,3371.1719,-2003.8176,4304.178965,1367.3543,5671.533265
109,1247.8983,3165.0586,2211.2848,0,0,0,-3172.8182,-1541.1659,1585.1703,816.56056,0,3375.982,-2026.8569,4311.98846,1349.1251,5661.11356
110,1252.1064,3260.0626,2204.9227,0,0,0,-3166.7902,-1543.4421,1592.7715,817.059675,0,3375.3394,-2026.6985,4416.690575,1348.6409,5765.331475
111,1256.9133,3172.5765,2266.4699,0,0,0,-3186.9173,-1542.9393,1606.4801,814.429925,0,3347.2445,-1996.5694,4387.013125,1350.6751,5737.688225
112,1215.4164,3192.6827,2221.5861,0,0,0,-3234.3813,-1539.6057,1585.1192,812.93395,0,3366.0878,-2004.3946,4253.75135,1361.6932,5615.44455
113,1297.229,3130.7501,2217.7859,0,0,0,-3141.1102,-1547.318,1598.3725,816.97323,0,3357.3182,-2006.7624,4372.68253,1350.5558,5723.23833
114,1219.2313,3260.8868,2174.4794,0,0,0,-3177.0929,-1544.6233,1612.7905,816.02932,0,3364.4766,-2004.5565,4361.70112,1359.9201,5721.62122
115,1301.1396,3246.1105,2179.201,0,0,0,-3216.0237,-1541.8753,1581.7758,816.649655,0,3354.4501,-1997.2719,4366.977555,1357.1782,5724.155755
116,1255.0746,3274.8618,2255.1346,0,0,0,-3234.1208,-1544.8051,1572.7955,819.939135,0,3360.9328,-2010.0309,4398.879735,1350.9019,5749.781635
117,1193.9993,3220.8026,2184.8604,0,0,0,-3252.4731,-1539.3414,1587.6641,816.664865,0,3346.4979,-1990.0556,4212.176765,1356.4423,5568.619065
118,1236.7605,3278.909,2184.1196,0,0,0,-3228.7587,-1543.9134,1616.1882,816.588075,0,3355.8865,-2009.1885,4359.893275,1346.698,5706.591275
119,1263.5977,3293.8804,2184.6249,0,0,0,-3206.9612,-1543.391,1598.2408,816.566055,0,3357.597,-2001.7567,4406.557655,1355.8403,5762.397955
120,1244.3992,3295.2743,2195.2261,0,0,0,-3158.8264,-1544.0195,1570.4974,816.60272,0,3376.4025,-2016.5007,4419.15382,1359.9018,5779.05562
121,1233.6718,3211.9924,2167.2171,0,0,0,-3144.8355,-1544.3503,1568.0616,816.703755,0,3367.2738,-2015.0043,4308.460855,1352.2695,5660.730355
122,1207.8489,3241.0325,2176.1992,0,0,0,-3206.8286,-1543.5157,1561.1741,816.59608,0,3366.4091,-2011.7934,4252.50648,1354.6157,5607.12218
123,1220.0292,3240.6958,2212.1234,0,0,0,-3181.68,-1543.6468,1588.0699,815.89844,0,3357.2426,-2005.02,4351.48994,1352.2226,5703.71254
124,1207.8823,3209.6452,2220.833,0,0,0,-3165.647,-1541.5752,1619.4166,816.795285,0,3366.4658,-2025.5741,4367.350185,1340.8917,5708.241885
125,1221.8941,3259.7448,2178.0703,0,0,0,-3229.482,-1538.0297,1566.9605,813.84335,0,3371.1247,-2010.0658,4273.00135,1361.0589,5634.06025
126,1272.6817,3198.1285,2192.3932,0,0,0,-3168.2035,-1535.9051,1599.4927,813.87625,0,3379.3367,-2028.2564,4372.46375,1351.0803,5723.54405
127,1221.6761,3220.0832,2195.626,0,0,0,-3173.8211,-1542.5437,1607.5059,813.76833,0,3366.5461,-2013.8574,4342.29473,1352.6887,5694.98343
128,1268.1656,3196.9246,2192.003,0,0,0,-3230.0195,-1540.9888,1580.4386,816.958725,0,3355.3432,-2000.2762,4283.482225,1355.067,5638.549225
129,1243.7565,3281.1258,2241.1949,0,0,0,-3183.0441,-1542.6995,1609.0788,818.131735,0,3358.731,-2000.5782,4467.544135,1358.1528,5825.696935
130,1274.1689,3230.4019,2234.5563,0,0,0,-3165.9458,-1546.2432,1564.4034,817.98199,0,3365.3554,-2009.3066,4409.32349,1356.0488,5765.37229
131,1243.4798,3282.9538,2203.7322,0,0,0,-3239.0333,-1537.5182,1590.3588,813.08823,0,3362.4779,-2003.2927,4357.06133,1359.1852,5716.24653
132,1214.0821,3203.74,2189.2394,0,0,0,-3201.0176,-1541.7769,1607.6094,817.916435,0,3374.2857,-2014.0685,4289.792835,1360.2172,5650.010035
133,1305.7515,3144.5092,2186.2588,0,0,0,-3199.2479,-1540.3331,1583.871,817.71416,0,3366.6501,-2012.7627,4298.52366,1353.8874,5652.41106
134,1238.2203,3261.9262,2173.526,0,0,0,-3210.789,-1543.8514,1590.3057,818.41821,0,3366.0831,-2009.5395,4327.75601,1356.5436,5684.29961
135,1212.6515,3258.9356,2190.3144,0,0,0,-3190.7125,-1541.6315,1568.6693,814.91108,0,3374.177,-2008.0556,4313.13788,1366.1214,5679.25928
136,1253.5824,3216.5996,2191.0284,0,0,0,-3198.5677,-1539.7505,1570.5722,814.674425,0,3377.6357,-2022.4891,4308.138825,1355.1466,5663.285425
137,1291.0177,3302.6765,2183.6133,0,0,0,-3207.7106,-1535.3721,1560.9528,811.6448,0,3394.7922,-2039.0775,4406.8224,1355.7147,5762.5371
138,1241.1042,3251.2442,2207.8318,0,0,0,-3169.032,-1544.0148,1595.914,816.703135,0,3378.0704,-2030.4373,4399.750535,1347.6331,5747.383635
139,1233.8703,3268.4542,2220.5497,0,0,0,-3193.6881,-1539.825,1609.9543,815.21771,0,3368.1621,-2011.7414,4414.53311,1356.4207,5770.95381
140,1297.9959,3284.0626,2181.2365,0,0,0,-3229.0491,-1537.0963,1590.4879,813.69605,0,3363.7631,-2013.428,4401.33355,1350.3351,5751.66865
141,1228.7256,3291.7245,2229.9516,0,0,0,-3222.8448,-1538.202,1580.3703,816.03202,0,3378.8028,-2021.4823,4385.75722,1357.3205,5743.07772
142,1216.2671,3241.8095,2211.0004,0,0,0,-3178.2843,-1536.8651,1587.5707,810.208245,0,3361.9581,-2016.3045,4351.706545,1345.6536,5697.360145
143,1238.7159,3234.11,2256.6592,0,0,0,-3215.1686,-1537.9761,1588.7674,812.93814,0,3376.3741,-2020.4671,4378.04594,1355.907,5733.95294
144,1272.8098,3286.0859,2223.5481,0,0,0,-3156.8125,-1541.3386,1556.86,813.348515,0,3373.5013,-2017.319,4454.501215,1356.1823,5810.683515
145,1201.9718,3132.1972,2196.3139,0,0,0,-3215.6644,-1540.0495,1588.1011,816.23456,0,3373.2982,-2034.7802,4179.10466,1338.518,5517.62266
146,1227.4233,3252.121,2174.2523,0,0,0,-3204.3818,-1537.4786,1602.3475,813.517535,0,3379.8801,-2031.0136,4327.801235,1348.8665,5676.667735
147,1251.2631,3214.5086,2154.0262,0,0,0,-3212.678,-1540.5231,1577.0101,813.54164,0,3375.174,-2027.3481,4257.14854,1347.8259,5604.97444
148,1257.4591,3293.7963,2221.4101,0,0,0,-3214.7903,-1537.3935,1604.1195,814.7693,0,3367.8172,-2010.0849,4439.3705,1357.7323,5797.1028
149,1318.4523,3178.0079,2186.5098,0,0,0,-3178.5757,-1536.2176,1566.5275,812.220695,0,3386.5329,-2019.9985,4346.924895,1366.5344,5713.459295
150,1275.1489,3204.4914,2180.5813,0,0,0,-3201.7962,-1543.5869,1594.0122,818.946715,0,3369.2016,-2010.1346,4327.797415,1359.067,5686.864415
151,1183.4299,3215.9932,2205.4098,0,0,0,-3159.1936,-1539.6164,1580.585,815.17577,0,3378.661,-2024.0942,4301.78367,1354.5668,5656.35047
152,1228.5202,3283.9891,2174.9884,0,0,0,-3236.6944,-1536.3352,1589.6591,812.14652,0,3363.8718,-2010.6996,4316.27372,1353.1722,5669.44592
153,1284.131,3209.0312,2191.9686,0,0,0,-3234.3405,-1537.1327,1579.9006,814.51497,0,3377.1348,-2023.1963,4308.07317,1353.9385,5662.01167
154,1287.6426,3198.1667,2185.7439,0,0,0,-3182.0364,-1536.1589,1579.8827,810.817975,0,3375.226,-2022.9661,4344.058575,1352.2599,5696.318475
155,1233.2588,3243.1654,2218.1891,0,0,0,-3156.5568,-1540.0534,1612.4684,816.716885,0,3378.5146,-2022.0646,4427.188385,1356.45,5783.638385
156,1220.018,3268.4158,2215.7902,0,0,0,-3193.8631,-1536.7537,1624.7181,815.873475,0,3367.6518,-2011.0578,4414.198775,1356.594,5770.792775
157,1207.3529,3210.3949,2151.0192,0,0,0,-3194.1114,-1538.3892,1601.2367,816.36648,0,3363.6166,-2016.907,4253.86958,1346.7096,5600.57918
158,1198.3755,3247.7201,2181.3655,0,0,0,-3144.837,-1544.4324,1597.4732,816.569855,0,3371.1814,-2037.0521,4352.234755,1334.1293,5686.364055
159,1260.4098,3238.8442,2214.8252,0,0,0,-3204.5497,-1541.5254,1575.0191,815.213925,0,3376.9553,-2027.8039,4358.237125,1349.1514,5707.388525
160,1234.1906,3324.7968,2162.0133,0,0,0,-3207.399,-1540.1521,1574.8401,813.254455,0,3377.1868,-2015.6889,4361.544155,1361.4979,5723.042055
161,1281.847,3211.939,2199.8719,0,0,0,-3229.2651,-1537.8785,1562.5962,813.71653,0,3379.143,-2029.0171,4302.82703,1350.1259,5652.95293
162,1193.8409,3196.4246,2184.8413,0,0,0,-3204.1173,-1540.3645,1592.9598,816.54431,0,3362.9693,-2009.8411,4240.12911,1353.1282,5593.25731
163,1261.607,3223.8157,2221.5147,0,0,0,-3216.9918,-1546.7692,1617.4729,818.542965,0,3375.2165,-2016.4983,4379.192265,1358.7182,5737.910465
164,1216.6845,3281.2019,2179.5618,0,0,0,-3205.6494,-1541.4333,1605.22,818.518225,0,3367.7368,-2016.5851,4354.103725,1351.1517,5705.255425
