POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
20,1251.3725,3265.1138,2183.546,0,0,0,-3207.3728,-1546.658,1586.7832,815.50425,0,3363.3142,-2014.2255,4348.28895,1349.0887,5697.37765
21,1251.3199,3202.6616,2197.0873,0,0,0,-3202.4208,-1545.1202,1594.9259,816.22177,0,3367.9542,-2015.5245,4314.67547,1352.4297,5667.10517
22,1195.2806,3227.8511,2178.4737,0,0,0,-3178.5136,-1544.8825,1596.5564,815.785185,0,3393.1195,-2026.9733,4290.550885,1366.1462,5656.697085
23,1270.5926,3258.9064,2178.7057,0,0,0,-3210.985,-1547.7468,1560.9374,818.3017,0,3376.4497,-2018.0473,4328.712,1358.4024,5687.1144
24,1236.0923,3186.1974,2172.3846,0,0,0,-3173.6121,-1546.8692,1627.5989,816.67421,0,3378.2877,-2011.4729,4318.46611,1366.8148,5685.28091
25,1250.5185,3265.4984,2175.0334,0,0,0,-3196.612,-1548.5926,1616.5953,816.153895,0,3373.4824,-2013.2887,4378.594895,1360.1937,5738.788595
26,1275.8391,3203.1585,2164.4013,0,0,0,-3219.4892,-1542.9461,1566.1494,811.865135,0,3375.2165,-2004.3167,4258.978135,1370.8998,5629.877935
27,1250.352,3239.5994,2170.0955,0,0,0,-3176.25,-1543.0447,1588.9594,813.462475,0,3378.8595,-2018.6271,4343.174075,1360.2324,5703.406475
28,1249.2338,3306.2295,2154.4935,0,0,0,-3218.8143,-1547.3078,1617.8269,816.92859,0,3376.9364,-2012.9906,4378.59019,1363.9458,5742.53599
29,1295.6131,3249.0899,2217.0779,0,0,0,-3215.6567,-1545.9738,1570.1461,817.233805,0,3373.9124,-1997.7104,4387.530305,1376.202,5763.732305
30,1214.7038,3204.9051,2141.0545,0,0,0,-3165.1255,-1550.3484,1606.1632,819.885145,0,3368.0818,-2005.391,4271.237845,1362.6908,5633.928645
31,1199.4044,3184.8131,2161.7606,0,0,0,-3147.0252,-1546.4132,1597.0732,815.31797,0,3378.0657,-2016.0718,4264.93087,1361.9939,5626.92477
32,1234.4011,3185.5718,2190.7432,0,0,0,-3182.7393,-1541.4316,1602.0109,814.448665,0,3357.6584,-1996.3348,4303.004765,1361.3236,5664.328365
33,1254.4935,3195.337,2170.9508,0,0,0,-3213.8733,-1545.2698,1593.0191,818.301285,0,3355.2959,-1981.2702,4272.958585,1374.0257,5646.984285
34,1238.2143,3292.5909,2197.5897,0,0,0,-3207.6237,-1545.568,1615.1123,815.933275,0,3375.7268,-2005.0287,4406.248775,1370.6981,5776.946875
35,1236.2906,3201.6237,2187.0979,0,0,0,-3167.8032,-1545.3944,1573.823,816.40941,0,3380.4471,-2021.4451,4302.04701,1359.002,5661.04901
36,1262.3935,3167.1134,2175.546,0,0,0,-3183.2471,-1545.0419,1585.8502,815.348855,0,3375.4386,-2007.1902,4277.962955,1368.2484,5646.211355
37,1239.5039,3260.1137,2168.3525,0,0,0,-3194.0609,-1542.1629,1596.2409,812.03325,0,3369.3811,-1995.2512,4340.02045,1374.1299,5714.15035
38,1222.8988,3175.743,2163.4199,0,0,0,-3155.7972,-1547.3697,1576.9987,816.343285,0,3383.1592,-2013.7499,4252.236785,1369.4093,5621.646085
39,1259.0496,3257.1378,2195.7477,0,0,0,-3159.3999,-1545.8418,1608.3804,814.48718,0,3382.3513,-2007.7192,4429.56098,1374.6321,5804.19308
40,1272.681,3287.5604,2198.6114,0,0,0,-3146.9703,-1539.5314,1583.4728,809.63781,0,3378.1318,-2004.6563,4465.46171,1373.4755,5838.93721
41,1258.468,3194.3515,2179.2147,0,0,0,-3175.272,-1538.2178,1563.1212,810.238035,0,3386.6652,-2015.2938,4291.903635,1371.3714,5663.275035
42,1239.7465,3211.485,2137.0975,0,0,0,-3189.8969,-1542.465,1588.9973,813.9108,0,3375.0511,-2007.7307,4258.8752,1367.3204,5626.1956
43,1219.7456,3281.3941,2143.2772,0,0,0,-3186.5868,-1539.4028,1593.2675,813.7827,0,3375.878,-2001.4005,4325.4775,1374.4775,5699.955
44,1234.2884,3262.7347,2231.6991,0,0,0,-3231.5597,-1540.7533,1579.0725,813.98133,0,3370.6002,-1986.6553,4349.46303,1383.9449,5733.40793
45,1232.6195,3290.6981,2154.0096,0,0,0,-3197.5926,-1542.4304,1580.3393,813.81139,0,3391.6737,-2021.8296,4331.45489,1369.8441,5701.29899
46,1238.4216,3234.0207,2142.2503,0,0,0,-3191.0788,-1539.7569,1619.4219,811.64515,0,3384.4444,-2015.3424,4314.92395,1369.102,5684.02595
47,1221.4014,3248.8899,2189.0066,0,0,0,-3167.8048,-1541.7203,1585.9967,814.468555,0,3387.7283,-2009.6198,4350.238055,1378.1085,5728.346555
48,1245.8924,3269.5662,2181.1167,0,0,0,-3117.2775,-1538.288,1591.6964,811.2336,0,3389.968,-2023.8833,4443.9398,1366.0847,5810.0245
49,1236.8217,3235.1936,2159.5386,0,0,0,-3173.4416,-1543.691,1591.7594,811.593385,0,3375.122,-2007.3115,4317.774085,1367.8105,5685.584585
50,1228.5875,3200.8678,2209.2814,0,0,0,-3219.018,-1535.0376,1587.7668,809.370145,0,3378.5996,-2000.7056,4281.818045,1377.894,5659.712045
51,1242.5285,3235.5987,2207.5816,0,0,0,-3187.1085,-1543.8989,1568.7068,813.208395,0,3381.9922,-2003.9603,4336.616595,1378.0319,5714.648495
52,1316.3896,3186.5409,2157.9482,0,0,0,-3195.1928,-1537.3617,1591.3893,810.16834,0,3381.5905,-2000.8719,4329.88184,1380.7186,5710.60044
53,1221.3546,3220.5986,2128.5332,0,0,0,-3213.7373,-1542.775,1572.5276,811.7123,0,3388.1346,-2007.4519,4198.214,1380.6827,5578.8967
54,1176.5835,3192.4099,2137.8975,0,0,0,-3144.8555,-1544.9165,1584.413,811.619775,0,3375.3299,-2008.7001,4213.151675,1366.6298,5579.781475
55,1318.1762,3286.4473,2140.5347,0,0,0,-3152.7047,-1540.8219,1589.2218,812.26094,0,3373.4588,-1994.1038,4453.11434,1379.355,5832.46934
56,1232.7431,3147.9302,2156.096,0,0,0,-3179.0846,-1535.5325,1613.4289,809.00811,0,3380.4376,-1990.7352,4244.58921,1389.7024,5634.29161
57,1280.3499,3239.9013,2153.9149,0,0,0,-3188.7586,-1536.3178,1611.4617,810.546405,0,3374.4983,-1988.6802,4371.097805,1385.8181,5756.915905
58,1286.2718,3169.3336,2199.0516,0,0,0,-3158.0572,-1540.2156,1580.5356,812.16443,0,3378.3539,-2010.3469,4349.08423,1368.007,5717.09123
59,1280.3259,3179.7757,2186.8529,0,0,0,-3148.4556,-1539.5125,1582.497,813.298165,0,3377.7727,-2002.7955,4354.781565,1374.9772,5729.758765
60,1260.0535,3195.9896,2162.9791,0,0,0,-3182.8925,-1541.4997,1604.0705,816.3934,0,3377.5743,-1987.1075,4315.0939,1390.4668,5705.5607
61,1258.5725,3236.6001,2173.878,0,0,0,-3190.0649,-1542.1995,1576.5758,816.203675,0,3362.4259,-1980.3342,4329.565675,1382.0917,5711.657375
62,1206.1823,3195.351,2133.4353,0,0,0,-3229.2953,-1538.3143,1596.4765,812.943425,0,3359.7043,-1978.541,4176.778925,1381.1633,5557.942225
63,1194.1359,3182.4008,2172.2993,0,0,0,-3162.9631,-1541.4761,1587.3186,815.49003,0,3374.6117,-1986.0447,4247.20543,1388.567,5635.77243
64,1266.2676,3296.9195,2152.6012,0,0,0,-3178.1893,-1541.6208,1589.6144,814.02316,0,3374.8432,-1991.8089,4399.61576,1383.0343,5782.65006
65,1229.9002,3168.0579,2196.9915,0,0,0,-3184.8209,-1539.4715,1617.298,813.66329,0,3373.0052,-1994.7987,4301.61849,1378.2065,5679.82499
66,1211.5611,3217.1116,2151.0566,0,0,0,-3193.5236,-1540.5691,1609.8523,813.350865,0,3372.0791,-1996.322,4268.839765,1375.7571,5644.596865
67,1275.2917,3246.1629,2196.4324,0,0,0,-3172.2349,-1546.7007,1568.707,817.282725,0,3366.2957,-1980.6481,4384.941125,1385.6476,5770.588725
68,1228.4432,3184.6936,2207.1639,0,0,0,-3171.6202,-1542.1642,1599.8469,815.44331,0,3356.1039,-1987.1331,4321.80651,1368.9708,5690.77731
69,1270.0243,3252.7409,2161.1328,0,0,0,-3208.9165,-1539.7891,1604.1543,812.63334,0,3375.7693,-1994.8065,4351.98004,1380.9628,5732.94284
70,1261.7713,3360.1935,2182.0364,0,0,0,-3203.2617,-1538.5985,1595.6097,808.126215,0,3377.3664,-2008.5206,4465.876915,1368.8458,5834.722715
71,1254.5149,3262.235,2167.2805,0,0,0,-3189.2674,-1544.8394,1599.3869,814.240265,0,3359.6287,-1976.5514,4363.550765,1383.0773,5746.628065
72,1299.3857,3208.1713,2155.0707,0,0,0,-3161.6024,-1542.5786,1584.9797,812.621415,0,3381.2456,-1995.8073,4356.047815,1385.4383,5741.486115
73,1230.1723,3175.2757,2186.6279,0,0,0,-3176.8493,-1548.7584,1625.8659,817.789725,0,3347.4099,-1972.8072,4310.123825,1374.6027,5684.726525
74,1249.1688,3258.3886,2192.0133,0,0,0,-3219.3198,-1541.7905,1559.2174,809.758775,0,3357.4222,-1982.7576,4307.436575,1374.6646,5682.101175
75,1235.4506,3239.4556,2166.0598,0,0,0,-3206.9354,-1547.7892,1590.1785,814.460295,0,3355.4282,-1980.0753,4290.880195,1375.3529,5666.233095
76,1228.1315,3221.7908,2178.9697,0,0,0,-3195.9925,-1549.0023,1612.5553,817.177735,0,3358.0978,-1989.1129,4313.630235,1368.9849,5682.615135
77,1246.6147,3282.1686,2190.4893,0,0,0,-3219.7354,-1545.2838,1571.8595,811.893985,0,3366.6737,-1981.0923,4338.006885,1385.5814,5723.588285
78,1224.7365,3296.0291,2164.8828,0,0,0,-3199.3364,-1543.8339,1601.9686,816.67845,0,3370.5293,-1996.1898,4361.12515,1374.3395,5735.46465
79,1230.2482,3266.3984,2205.1068,0,0,0,-3230.0225,-1539.7257,1591.256,811.74556,0,3356.7323,-1969.3214,4335.00676,1387.4109,5722.41766
80,1234.3329,3187.7332,2198.6397,0,0,0,-3123.9765,-1549.8254,1592.7991,818.21729,0,3359.1704,-1984.725,4357.92029,1374.4454,5732.36569
81,1272.7251,3266.1823,2160.549,0,0,0,-3226.5882,-1546.6657,1586.8571,815.849595,0,3352.6074,-1965.4002,4328.909195,1387.2072,5716.116395
82,1256.7219,3208.1065,2168.6227,0,0,0,-3180.4055,-1550.0376,1581.7715,815.56734,0,3356.0613,-1978.15,4300.34684,1377.9113,5678.25814
83,1295.5626,3220.7787,2203.1736,0,0,0,-3170.9938,-1544.6811,1581.3061,811.942,0,3376.1946,-1989.8746,4397.0881,1386.32,5783.4081
84,1250.2455,3246.5406,2183.5132,0,0,0,-3220.9173,-1544.5477,1597.581,812.48374,0,3367.4959,-1995.7498,4324.89904,1371.7461,5696.64514
85,1198.5068,3214.1241,2186.5409,0,0,0,-3199.4837,-1549.39,1592.7952,814.90435,0,3342.7132,-1965.9188,4257.99765,1376.7944,5634.79205
86,1258.979,3221.5068,2174.5435,0,0,0,-3181.6845,-1543.6469,1569.4941,812.30096,0,3353.6563,-1978.316,4311.49296,1375.3403,5686.83326
87,1220.8516,3234.5031,2169.1366,0,0,0,-3213.2852,-1542.448,1591.9825,809.83086,0,3363.319,-1979.9118,4270.57146,1383.4072,5653.97866
88,1294.7764,3192.6321,2192.1312,0,0,0,-3197.5637,-1540.3996,1571.7671,809.14077,0,3362.374,-1991.2526,4322.48427,1371.1214,5693.60567
89,1246.7336,3195.231,2145.6899,0,0,0,-3177.6707,-1543.2535,1561.4525,812.08254,0,3378.7177,-2004.3563,4240.26534,1374.3614,5614.62674
90,1179.0181,3191.0124,2158.3706,0,0,0,-3189.8938,-1541.5305,1578.9199,811.707285,0,3358.9436,-1974.3511,4187.603985,1384.5925,5572.196485
91,1219.552,3222.7285,2098.6833,0,0,0,-3207.1083,-1538.6855,1596.7321,809.691185,0,3354.521,-1972.946,4201.593285,1381.575,5583.168285
92,1294.2168,3226.2067,2176.7042,0,0,0,-3202.9469,-1539.6602,1565.9333,812.39169,0,3361.051,-1973.4332,4332.84559,1387.6178,5720.46339
93,1262.8998,3226.9936,2154.2265,0,0,0,-3147.616,-1544.4449,1597.1091,810.869705,0,3379.4926,-1997.2805,4360.037805,1382.2121,5742.249905
94,1219.2204,3287.7859,2153.8015,0,0,0,-3154.9797,-1545.7711,1583.9856,813.390095,0,3381.7512,-1994.8504,4357.432695,1386.9008,5744.333495
95,1258.6569,3222.5693,2161.3266,0,0,0,-3149.2709,-1547.4637,1595.4953,815.602565,0,3373.4682,-1997.7022,4356.916065,1375.766,5732.682065
96,1241.9985,3277.4216,2180.9994,0,0,0,-3163.6489,-1543.2387,1591.1363,811.683065,0,3353.3445,-1981.5612,4396.351265,1371.7833,5768.134565
97,1222.8899,3290.6743,2165.0223,0,0,0,-3151.4946,-1541.1737,1578.3818,811.69375,0,3377.9523,-2011.1188,4375.99375,1366.8335,5742.82725
98,1303.4491,3200.0922,2183.8324,0,0,0,-3188.7431,-1541.6739,1563.0351,813.20089,0,3381.0235,-2000.1507,4333.19269,1380.8728,5714.06549
99,1240.8663,3322.3418,2198.0043,0,0,0,-3102.4391,-1546.3475,1587.3597,813.354765,0,3385.087,-2002.9882,4513.140265,1382.0988,5895.239065
100,1241.5044,3160.9035,2162.278,0,0,0,-3142.3113,-1550.8178,1590.0159,818.752585,0,3393.8188,-2016.2095,4280.325285,1377.6093,5657.934585
101,1242.9441,3167.1316,2174.8407,0,0,0,-3157.2115,-1547.7727,1592.9499,815.37343,0,3387.9598,-2009.9161,4288.25553,1378.0437,5666.29923
102,1273.7951,3273.1255,2219.3271,0,0,0,-3153.0901,-1548.1608,1589.2366,812.31132,0,3381.0897,-2004.724,4466.54472,1376.3657,5842.91042
103,1253.6774,3152.2772,2184.4781,0,0,0,-3136.6554,-1550.3115,1602.319,814.32086,0,3371.4601,-2009.5375,4320.10566,1361.9226,5682.02826
104,1234.6373,3144.1994,2216.3395,0,0,0,-3154.6545,-1550.3334,1599.2947,816.823825,0,3388.1677,-2012.0997,4306.306825,1376.068,5682.374825
105,1261.7491,3151.5762,2189.9869,0,0,0,-3177.1383,-1547.9541,1580.8069,814.216615,0,3368.6629,-1994.1454,4273.243315,1374.5175,5647.760815
106,1214.0986,3168.3626,2166.0949,0,0,0,-3140.1228,-1552.3209,1582.4479,818.63645,0,3378.6658,-2012.9647,4257.19675,1365.7011,5622.89785
107,1252.1236,3204.0759,2218.7482,0,0,0,-3160.0888,-1546.6457,1576.4662,813.524885,0,3376.5915,-2006.2803,4358.204285,1370.3112,5728.515485
108,1217.2812,3262.4927,2141.8233,0,0,0,-3184.2978,-1549.1527,1593.9967,817.741195,0,3378.8264,-2007.6091,4299.884595,1371.2173,5671.101895
109,1200.5406,3236.7254,2147.4235,0,0,0,-3137.0692,-1552.8459,1596.4146,817.173255,0,3380.9479,-2020.3242,4308.362255,1360.6237,5668.985955
110,1211.5643,3253.2014,2160.999,0,0,0,-3158.5318,-1549.8682,1608.3824,815.288755,0,3380.8676,-2014.0025,4341.035855,1366.8651,5707.900955
111,1239.6216,3213.1568,2182.0207,0,0,0,-3129.5299,-1548.0634,1593.0639,813.73603,0,3394.2677,-2023.8696,4364.00573,1370.3981,5734.40383
112,1279.2694,3177.2326,2198.1598,0,0,0,-3184.6051,-1552.5281,1573.357,817.858005,0,3377.2294,-2019.759,4308.743605,1357.4704,5666.214005
113,1305.6327,3266.3328,2177.7382,0,0,0,-3136.2946,-1549.3282,1585.0333,812.225655,0,3388.2244,-2026.3522,4461.339855,1361.8722,5823.212055
114,1222.1413,3264.1344,2192.8749,0,0,0,-3118.13,-1550.241,1583.1305,816.638875,0,3411.6935,-2044.2097,4410.548975,1367.4838,5778.032775
115,1208.7509,3260.8806,2183.0009,0,0,0,-3154.1961,-1547.506,1593.7705,811.60612,0,3375.7977,-2012.7999,4356.30692,1362.9978,5719.30472
116,1296.463,3137.5856,2176.3968,0,0,0,-3160.9942,-1547.4451,1591.2289,813.417845,0,3399.7062,-2024.2749,4306.652845,1375.4313,5682.084145
117,1256.7936,3198.269,2167.4308,0,0,0,-3139.7778,-1547.2874,1599.136,813.55525,0,3392.4864,-2031.8138,4348.11945,1360.6726,5708.79205
118,1250.57,3253.6561,2183.1097,0,0,0,-3116.5098,-1548.1909,1556.5435,809.944965,0,3413.1582,-2057.2226,4389.123565,1355.9356,5745.059165
119,1253.7202,3277.3849,2195.9952,0,0,0,-3191.6435,-1538.5581,1588.0822,805.41124,0,3388.3945,-2025.5724,4390.39214,1362.8221,5753.21424
120,1256.0826,3200.063,2136.8176,0,0,0,-3139.9152,-1546.3172,1586.0028,815.299105,0,3411.7691,-2043.5217,4308.032705,1368.2474,5676.280105
121,1273.4646,3232.3165,2190.8894,0,0,0,-3154.3049,-1546.2913,1585.9037,813.787435,0,3414.1978,-2062.0718,4395.765435,1352.126,5747.891435
122,1267.2774,3212.5145,2186.4996,0,0,0,-3114.0298,-1551.8924,1597.9605,816.444875,0,3410.7343,-2064.2703,4414.774675,1346.464,5761.238675
123,1321.7535,3245.4976,2211.6676,0,0,0,-3099.2254,-1545.3206,1551.8055,809.621685,0,3410.6729,-2063.3967,4495.799885,1347.2762,5843.076085
124,1293.3929,3271.8399,2177.9521,0,0,0,-3142.1837,-1545.2019,1585.4447,812.556615,0,3393.7102,-2039.421,4453.800615,1354.2892,5808.089815
125,1214.8494,3243.0532,2216.1467,0,0,0,-3177.2567,-1540.6967,1568.1373,811.03664,0,3411.2824,-2053.093,4335.26984,1358.1894,5693.45924
126,1274.2832,3239.6076,2173.5277,0,0,0,-3139.8182,-1545.9971,1583.7525,814.531455,0,3403.4956,-2044.5609,4399.887155,1358.9347,5758.821855
127,1228.3921,3275.1556,2153.5794,0,0,0,-3159.834,-1544.6664,1584.6937,813.5122,0,3393.3369,-2042.405,4350.8326,1350.9319,5701.7645
128,1263.4977,3246.6777,2195.2754,0,0,0,-3156.2695,-1543.9926,1616.6227,814.583455,0,3399.2053,-2040.9098,4436.394855,1358.2955,5794.690355
129,1254.3919,3253.9605,2187.2413,0,0,0,-3125.3902,-1543.6239,1583.258,809.680555,0,3396.9893,-2043.866,4419.518155,1353.1233,5772.641455
130,1231.9678,3238.4987,2160.9018,0,0,0,-3112.4183,-1544.4711,1581.015,813.069725,0,3406.7464,-2042.7595,4368.563625,1363.9869,5732.550525
131,1252.1445,3268.0875,2181.4805,0,0,0,-3130.6268,-1541.7057,1586.7857,809.745435,0,3388.7111,-2033.8302,4425.911135,1354.8809,5780.792035
132,1216.8347,3184.5072,2192.5171,0,0,0,-3181.6175,-1540.1569,1600.0257,812.10163,0,3393.0156,-2032.3977,4284.21193,1360.6179,5644.82983
133,1230.7763,3282.6426,2129.6279,0,0,0,-3153.9313,-1547.1829,1593.1033,812.74462,0,3379.7998,-2011.6554,4347.78052,1368.1444,5715.92492
134,1241.2705,3239.5561,2198.4342,0,0,0,-3148.8659,-1546.8765,1595.8389,813.357255,0,3387.1897,-2033.3486,4392.714555,1353.8411,5746.555655
135,1306.4604,3200.9871,2190.251,0,0,0,-3153.9941,-1546.8037,1583.0564,811.8457,0,3389.8782,-2038.0127,4391.8028,1351.8655,5743.6683
136,1327.2078,3286.8975,2172.5013,0,0,0,-3150.2067,-1545.636,1586.5267,811.02121,0,3386.7691,-2016.5307,4488.31181,1370.2384,5858.55021
137,1313.573,3198.9257,2159.3729,0,0,0,-3142.3439,-1545.3616,1615.546,808.69861,0,3376.7805,-2026.917,4408.41071,1349.8635,5758.27421
138,1203.7876,3187.7689,2153.0058,0,0,0,-3162.8942,-1543.5877,1609.6117,812.537235,0,3367.2502,-2009.6577,4260.229335,1357.5925,5617.821835
139,1205.0715,3271.5126,2205.685,0,0,0,-3127.7497,-1545.972,1598.441,810.376955,0,3389.1836,-2032.9901,4417.365355,1356.1935,5773.558855
140,1197.6955,3251.0566,2172.541,0,0,0,-3149.6942,-1550.3055,1580.9172,813.846285,0,3389.8026,-2034.6027,4316.056885,1355.1999,5671.256785
141,1239.4391,3243.8056,2216.7658,0,0,0,-3136.6592,-1541.2313,1602.1188,808.321475,0,3388.8387,-2035.2972,4432.560275,1353.5415,5786.101775
142,1262.8554,3189.3222,2190.208,0,0,0,-3161.279,-1547.4828,1599.5008,813.928175,0,3390.8468,-2036.8179,4347.052775,1354.0289,5701.081675
143,1243.9986,3278.1869,2200.5258,0,0,0,-3141.8037,-1544.8868,1588.4288,811.48486,0,3398.232,-2033.6386,4435.93446,1364.5934,5800.52786
144,1233.1486,3234.2633,2160.269,0,0,0,-3142.2622,-1544.8136,1577.4889,811.730105,0,3388.4654,-2035.4103,4329.824105,1353.0551,5682.879205
145,1266.5765,3239.9997,2213.8787,0,0,0,-3142.8631,-1541.5447,1586.2907,813.71777,0,3384.6476,-2027.6339,4436.05557,1357.0137,5793.06927
146,1260.2866,3346.232,2163.6113,0,0,0,-3162.2809,-1539.376,1595.2942,808.49366,0,3370.7136,-2019.1033,4472.26086,1351.6103,5823.87116
147,1252.9714,3243.5574,2172.0992,0,0,0,-3157.3942,-1542.9463,1594.4772,809.160975,0,3373.5344,-2007.0525,4371.925675,1366.4819,5738.407575
148,1224.7248,3279.3362,2143.9676,0,0,0,-3149.179,-1546.3266,1594.8648,810.78771,0,3377.2672,-2010.5413,4358.17551,1366.7259,5724.90141
149,1224.1865,3268.9023,2152.4057,0,0,0,-3174.5624,-1545.9492,1580.9127,810.61136,0,3389.1033,-2029.4464,4316.50696,1359.6569,5676.16386
150,1224.6543,3274.2912,2169.6768,0,0,0,-3168.6526,-1546.6655,1597.105,813.100085,0,3373.0336,-2011.8199,4363.509285,1361.2137,5724.722985
151,1207.7054,3265.0987,2128.3262,0,0,0,-3117.6009,-1548.8434,1588.9343,815.00267,0,3358.0128,-1998.9796,4338.62297,1359.0332,5697.65617
152,1262.1841,3286.1474,2164.5915,0,0,0,-3189.2862,-1546.6855,1562.4787,815.16876,0,3375.0417,-2012.3734,4354.59876,1362.6683,5717.26706
153,1221.4923,3261.6798,2175.4776,0,0,0,-3177.2941,-1549.6824,1615.6771,817.50905,0,3362.7142,-1999.3725,4364.85935,1363.3417,5728.20105
154,1241.1884,3211.5673,2164.0423,0,0,0,-3134.5355,-1539.8457,1574.6693,809.264275,0,3401.9411,-2032.7746,4326.350375,1369.1665,5695.516875
155,1252.1891,3175.6209,2147.317,0,0,0,-3187.9836,-1543.7268,1603.74,814.110765,0,3379.3745,-2005.7579,4261.267365,1373.6166,5634.883965
156,1215.3467,3252.8679,2211.9215,0,0,0,-3155.5792,-1548.504,1579.2888,812.8304,0,3380.3573,-2016.2841,4368.1721,1364.0732,5732.2453
157,1244.5444,3193.3661,2163.7546,0,0,0,-3140.5159,-1545.239,1586.9038,814.580935,0,3376.2418,-2018.8005,4317.394935,1357.4413,5674.836235
158,1254.7869,3218.2816,2181.6981,0,0,0,-3143.4356,-1543.6168,1594.8645,815.019105,0,3407.8048,-2039.1887,4377.597805,1368.6161,5746.213905
159,1253.4762,3225.1912,2150.6418,0,0,0,-3156.3886,-1547.5401,1603.4745,816.432995,0,3380.8156,-2019.062,4345.287995,1361.7536,5707.041595
160,1225.0011,3245.2697,2192.822,0,0,0,-3133.191,-1547.4574,1591.2642,814.288445,0,3394.6599,-2018.8146,4387.997045,1375.8453,5763.842345
161,1262.0182,3275.0524,2155.8418,0,0,0,-3176.3241,-1547.3879,1584.9727,816.53565,0,3394.8867,-2027.7723,4370.70875,1367.1144,5737.82315
162,1239.2876,3309.3681,2153.9746,0,0,0,-3170.4694,-1543.3561,1567.7665,811.47992,0,3381.8788,-2016.8923,4368.05122,1364.9865,5733.03772
163,1215.2667,3281.0524,2118.0506,0,0,0,-3147.7876,-1548.9662,1578.6692,816.570665,0,3379.6202,-2004.303,4312.855765,1375.3172,5688.172965
