POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
24,1220.029,3182.3291,2153.3864,0,0,0,-3148.5245,-1544.0715,1579.2148,815.890525,0,3389.3915,-2022.5143,4258.253825,1366.8772,5625.131025
25,1195.922,3222.2631,2198.2153,0,0,0,-3163.7543,-1542.6096,1595.5212,816.17894,0,3389.9821,-2017.0787,4321.73664,1372.9034,5694.64004
26,1190.0767,3200.4948,2199.1722,0,0,0,-3210.6584,-1545.4523,1579.0164,815.522575,0,3381.2173,-2012.4709,4228.171975,1368.7464,5596.918375
27,1257.804,3260.1822,2184.1417,0,0,0,-3142.9885,-1544.9542,1579.4175,814.21385,0,3401.4592,-2029.2505,4407.81655,1372.2087,5780.02525
28,1237.3761,3231.5506,2185.9117,0,0,0,-3192.8611,-1547.9477,1592.2818,819.196485,0,3381.1417,-2019.513,4325.507885,1361.6287,5687.136585
29,1311.3294,3247.2781,2224.2454,0,0,0,-3196.0728,-1536.5646,1562.0557,814.4611,0,3390.2515,-2022.5479,4426.7323,1367.7036,5794.4359
30,1236.4967,3240.3327,2237.2636,0,0,0,-3130.0967,-1544.1428,1614.8392,816.499055,0,3389.6703,-2019.4002,4471.191755,1370.2701,5841.461855
31,1213.9695,3237.924,2211.039,0,0,0,-3183.1918,-1544.2744,1589.4309,815.48429,0,3384.7326,-2025.3905,4340.38149,1359.3421,5699.72359
32,1221.0013,3290.8516,2180.0089,0,0,0,-3182.1846,-1545.8321,1604.2998,818.63053,0,3381.274,-2020.1085,4386.77543,1361.1655,5747.94093
33,1236.873,3258.8885,2217.8947,0,0,0,-3179.399,-1543.6721,1599.3579,818.143915,0,3366.6784,-1999.7844,4408.086915,1366.894,5774.980915
34,1228.8407,3169.2427,2190.837,0,0,0,-3174.626,-1542.0702,1593.0802,815.38678,0,3383.4475,-2020.7424,4280.69118,1362.7051,5643.39628
35,1227.5389,3229.3561,2198.8146,0,0,0,-3149.4316,-1540.6912,1569.2613,813.4183,0,3380.3101,-2008.8112,4348.2664,1371.4989,5719.7653
36,1252.9288,3262.836,2147.5458,0,0,0,-3122.1673,-1547.1174,1571.0527,818.68094,0,3388.0307,-2014.9639,4383.75954,1373.0668,5756.82634
37,1266.8643,3308.5652,2182.7769,0,0,0,-3210.5812,-1542.825,1577.7241,815.714885,0,3378.6516,-2003.6973,4398.239185,1374.9543,5773.193485
38,1267.531,3227.6197,2164.399,0,0,0,-3172.2906,-1547.6601,1583.1682,820.618565,0,3372.2209,-2006.7434,4343.385765,1365.4775,5708.863265
39,1293.0459,3286.7723,2182.9548,0,0,0,-3165.9976,-1549.2403,1601.8541,818.67691,0,3368.1007,-2011.4033,4468.06611,1356.6974,5824.76351
40,1239.6491,3244.5781,2206.9492,0,0,0,-3122.7628,-1545.9551,1582.7311,819.34918,0,3390.0483,-2030.1794,4424.53878,1359.8689,5784.40768
41,1247.9799,3237.1309,2259.5613,0,0,0,-3180.4565,-1546.4565,1605.099,818.64364,0,3375.1409,-2017.2441,4441.50174,1357.8968,5799.39854
42,1294.0041,3219.5314,2209.9754,0,0,0,-3114.2676,-1542.8538,1600.7236,814.578075,0,3398.5107,-2039.6061,4481.691175,1358.9046,5840.595775
43,1227.2649,3273.1729,2172.7763,0,0,0,-3172.9974,-1540.3772,1598.3366,816.43333,0,3390.8185,-2015.4271,4374.60943,1375.3914,5750.00083
44,1214.9148,3249.6372,2167.2016,0,0,0,-3163.9927,-1538.5382,1588.4572,811.95,0,3394.0078,-2024.6653,4329.6299,1369.3425,5698.9724
45,1265.2063,3178.5302,2190.2852,0,0,0,-3138.8788,-1544.2814,1580.4473,819.087765,0,3408.1025,-2045.7344,4350.396565,1362.3681,5712.764665
46,1224.9291,3245.6493,2157.5861,0,0,0,-3165.905,-1538.5698,1598.3657,813.440745,0,3383.4286,-2024.3587,4335.496145,1359.0699,5694.566045
47,1256.2851,3235.9541,2141.5137,0,0,0,-3153.7236,-1544.7289,1587.3908,816.83351,0,3389.7601,-2033.0959,4339.52471,1356.6642,5696.18891
48,1211.0884,3243.5831,2183.4231,0,0,0,-3108.5838,-1541.2455,1579.2694,816.107795,0,3401.3457,-2041.502,4383.642495,1359.8437,5743.486195
49,1220.7504,3228.8385,2168.0793,0,0,0,-3176.0736,-1540.8656,1581.8309,814.300095,0,3389.9963,-2012.7292,4296.859995,1377.2671,5674.127095
50,1225.7618,3294.6838,2135.8886,0,0,0,-3088.3348,-1541.8423,1622.0295,814.048075,0,3398.5202,-2034.8629,4462.234675,1363.6573,5825.891975
51,1287.4777,3237.7523,2147.2734,0,0,0,-3151.3387,-1541.0665,1584.767,814.674605,0,3399.2809,-2041.3172,4379.539805,1357.9637,5737.503505
52,1275.6355,3236.6593,2135.1752,0,0,0,-3127.9727,-1549.0272,1584.0991,816.531075,0,3415.8704,-2051.7816,4371.100275,1364.0888,5735.189075
53,1238.9401,3258.2337,2180.3415,0,0,0,-3165.3557,-1540.9413,1567.9798,814.51151,0,3406.4913,-2050.0002,4353.70961,1356.4911,5710.20071
54,1237.7056,3216.0039,2178.8582,0,0,0,-3107.3713,-1547.5822,1575.0254,816.690805,0,3410.4697,-2047.3303,4369.330405,1363.1394,5732.469805
55,1223.8194,3282.3149,2222.542,0,0,0,-3188.3523,-1544.2085,1618.1888,815.75691,0,3375.9867,-2016.2871,4430.06121,1359.6996,5789.76081
56,1182.341,3234.268,2182.6299,0,0,0,-3140.1779,-1549.7916,1594.355,820.093105,0,3381.2362,-2023.3573,4323.717505,1357.8789,5681.596405
57,1257.6792,3216.2857,2195.5461,0,0,0,-3139.9742,-1548.8494,1615.6471,817.4106,0,3397.0602,-2032.8427,4413.7451,1364.2175,5777.9626
58,1196.5764,3169.952,2150.0797,0,0,0,-3140.8597,-1550.583,1586.0529,816.94717,0,3390.9886,-2032.2466,4228.16547,1358.742,5586.90747
59,1225.4068,3287.0561,2172.1419,0,0,0,-3174.4504,-1550.8796,1589.4085,820.72619,0,3377.7538,-2016.6213,4369.40949,1361.1325,5730.54199
60,1264.3112,3191.87,2203.6789,0,0,0,-3163.1788,-1543.4104,1575.7304,816.26881,0,3366.8249,-2007.0124,4345.27011,1359.8125,5705.08261
61,1271.5755,3243.9231,2195.9847,0,0,0,-3176.8908,-1545.3915,1574.8183,818.15373,0,3383.8302,-2018.111,4382.17303,1365.7192,5747.89223
62,1262.3356,3197.6204,2202.1975,0,0,0,-3163.0513,-1545.8694,1574.8519,815.770705,0,3376.5537,-2012.0998,4343.855405,1364.4539,5708.309305
63,1255.8857,3313.1951,2187.0349,0,0,0,-3180.3263,-1543.1165,1581.1849,814.517805,0,3392.3872,-2028.9094,4428.375605,1363.4778,5791.853405
64,1190.1303,3201.8621,2168.5405,0,0,0,-3126.8403,-1546.3687,1584.018,816.172665,0,3382.2237,-2014.701,4287.514565,1367.5227,5655.037265
65,1250.2928,3241.0025,2184.7804,0,0,0,-3160.4544,-1548.248,1584.8096,815.64863,0,3376.171,-2010.0887,4367.83153,1366.0823,5733.91383
66,1250.5772,3254.3471,2182.491,0,0,0,-3134.7079,-1543.1416,1597.6282,815.50645,0,3399.6447,-2044.0882,4422.70045,1355.5565,5778.25695
67,1295.4321,3241.3959,2203.9495,0,0,0,-3179.1702,-1543.6505,1576.6148,816.46759,0,3392.2218,-2031.0491,4411.03919,1361.1727,5772.21189
68,1215.2585,3240.4605,2166.8971,0,0,0,-3166.6929,-1544.0205,1564.9807,816.16701,0,3393.4975,-2024.5776,4293.05041,1368.9199,5661.97031
69,1242.7996,3283.0682,2136.4011,0,0,0,-3094.5738,-1545.9687,1580.6417,817.24755,0,3413.0685,-2054.9518,4419.61565,1358.1167,5777.73235
70,1205.8029,3183.6484,2208.3543,0,0,0,-3079.2594,-1548.9881,1606.5745,817.979885,0,3390.535,-2037.2935,4394.112485,1353.2415,5747.353985
71,1275.5753,3291.2339,2174.6165,0,0,0,-3154.663,-1543.0611,1573.716,816.56367,0,3408.9955,-2042.7292,4433.98127,1366.2663,5800.24757
72,1234.0691,3252.1287,2182.1272,0,0,0,-3120.9174,-1549.7503,1557.2859,819.63801,0,3409.331,-2051.3619,4374.58121,1357.9691,5732.55031
73,1247.1433,3220.6024,2195.6752,0,0,0,-3138.3041,-1547.5258,1586.3432,818.258755,0,3379.2706,-2029.9452,4382.192955,1349.3254,5731.518355
74,1245.4709,3200.6515,2177.3962,0,0,0,-3145.5937,-1546.6425,1584.1957,817.491475,0,3379.795,-2027.5568,4332.969575,1352.2382,5685.207775
75,1262.8788,3223.2227,2156.9161,0,0,0,-3158.6093,-1547.023,1592.436,817.449145,0,3371.1483,-2020.8848,4347.270445,1350.2635,5697.533945
76,1255.8948,3152.8205,2162.7985,0,0,0,-3172.5258,-1548.108,1596.2813,819.327805,0,3365.5397,-2012.2691,4266.489105,1353.2706,5619.759705
77,1250.3284,3216.0923,2162.4823,0,0,0,-3171.1284,-1547.2399,1590.3214,817.799395,0,3373.1281,-2011.1678,4318.655495,1361.9603,5680.615795
78,1265.2518,3205.564,2195.8361,0,0,0,-3138.2907,-1544.8877,1584.9796,816.032155,0,3394.9812,-2031.2668,4384.485255,1363.7144,5748.199655
79,1288.7178,3255.3883,2171.9425,0,0,0,-3151.1519,-1547.8162,1599.5329,816.770155,0,3390.7759,-2038.2558,4433.383555,1352.5201,5785.903655
80,1270.3934,3251.4022,2191.4021,0,0,0,-3145.9273,-1550.0724,1591.952,817.64616,0,3392.2549,-2031.9588,4426.79616,1360.2961,5787.09226
81,1175.5804,3310.4229,2172.7626,0,0,0,-3183.5457,-1546.694,1590.7668,817.38792,0,3390.4546,-2031.0227,4336.68092,1359.4319,5696.11282
82,1250.5517,3277.0702,2167.6003,0,0,0,-3139.0398,-1547.608,1588.419,816.997075,0,3392.2785,-2041.3318,4413.990475,1350.9467,5764.937175
83,1229.1266,3185.4945,2182.5951,0,0,0,-3133.4775,-1552.7705,1580.2124,822.402795,0,3391.5697,-2036.6245,4313.583395,1354.9452,5668.528595
84,1211.3367,3316.4523,2189.5703,0,0,0,-3177.9069,-1545.3766,1590.9367,818.98286,0,3388.4512,-2022.2021,4403.99536,1366.2491,5770.24446
85,1236.6837,3238.005,2182.2847,0,0,0,-3155.7152,-1547.4134,1611.619,819.14448,0,3375.6843,-2021.0285,4384.60828,1354.6558,5739.26408
86,1219.2809,3228.7766,2179.5069,0,0,0,-3136.1838,-1552.1012,1590.7484,819.139365,0,3378.6043,-2030.8465,4349.167165,1347.7578,5696.924965
87,1187.6411,3267.1595,2188.8575,0,0,0,-3124.4629,-1554.3442,1614.5394,822.87301,0,3387.4921,-2028.8856,4402.26341,1358.6065,5760.86991
88,1239.0712,3281.1131,2197.2542,0,0,0,-3192.1701,-1550.308,1615.7869,823.004405,0,3376.4119,-2016.3747,4413.751705,1360.0372,5773.788905
89,1244.6758,3257.8982,2204.7353,0,0,0,-3174.32,-1554.0767,1600.0863,821.190025,0,3371.0113,-2006.2118,4400.188925,1364.7995,5764.988425
90,1318.5958,3198.0065,2199.7949,0,0,0,-3192.6861,-1554.9861,1562.4524,822.566015,0,3372.1169,-2008.4452,4353.743415,1363.6717,5717.415115
91,1270.8335,3249.0038,2182.8816,0,0,0,-3127.3285,-1553.7333,1595.4263,819.74861,0,3396.0349,-2039.3525,4436.83201,1356.6824,5793.51441
92,1244.7054,3234.659,2170.4307,0,0,0,-3147.0414,-1553.9051,1590.9245,820.100815,0,3377.8105,-2025.7455,4359.873915,1352.065,5711.938915
93,1222.2758,3211.8457,2206.4362,0,0,0,-3149.0057,-1549.7873,1603.6531,818.478515,0,3391.3902,-2037.4951,4363.896315,1353.8951,5717.791415
94,1298.8537,3206.4854,2149.0694,0,0,0,-3142.5555,-1550.2244,1606.1907,818.393935,0,3375.6654,-2024.3581,4386.213235,1351.3073,5737.520535
95,1242.0352,3218.3572,2195.6255,0,0,0,-3180.4705,-1549.5679,1585.8909,820.23192,0,3385.1579,-2011.4905,4332.10232,1373.6674,5705.76972
96,1276.3514,3138.2168,2152.2201,0,0,0,-3154.782,-1549.0622,1601.3983,820.94702,0,3388.9426,-2035.2004,4285.28942,1353.7422,5639.03162
97,1232.7862,3204.5045,2228.9918,0,0,0,-3149.716,-1550.892,1580.6248,818.525455,0,3381.307,-2027.7851,4364.824755,1353.5219,5718.346655
98,1243.3191,3211.8303,2208.8102,0,0,0,-3163.4513,-1555.0335,1602.191,822.616605,0,3378.7461,-2023.4653,4370.282405,1355.2808,5725.563205
99,1254.8,3157.396,2189.9859,0,0,0,-3130.6558,-1553.8527,1622.4902,820.633315,0,3374.9708,-2018.0835,4360.796915,1356.8873,5717.684215
100,1261.6896,3203.5317,2170.518,0,0,0,-3178.1081,-1544.1938,1586.3828,816.192545,0,3398.4399,-2040.5376,4316.012745,1357.9023,5673.915045
101,1236.8738,3200.2192,2181.3961,0,0,0,-3166.7892,-1545.2027,1582.6564,818.969955,0,3383.7026,-2029.2573,4308.123555,1354.4453,5662.568855
102,1206.7517,3191.156,2215.0495,0,0,0,-3169.2206,-1548.4988,1600.8386,815.330405,0,3377.716,-2029.7671,4311.406805,1347.9489,5659.355705
103,1236.4383,3254.7438,2144.7564,0,0,0,-3184.68,-1550.3314,1606.4021,822.659485,0,3379.9793,-2020.6746,4329.988685,1359.3047,5689.293385
104,1254.2621,3206.1401,2175.7083,0,0,0,-3128.6025,-1549.8204,1584.2255,819.38542,0,3389.4388,-2029.6084,4361.29852,1359.8304,5721.12892
105,1237.4663,3288.3869,2196.0488,0,0,0,-3180.6137,-1547.3402,1589.7952,818.26031,0,3383.5798,-2025.0778,4402.00361,1358.502,5760.50561
106,1260.0036,3258.3185,2164.67,0,0,0,-3165.8746,-1546.7814,1598.749,816.617995,0,3375.8827,-2015.2741,4385.703095,1360.6086,5746.311695
107,1267.2187,3226.0859,2146.7819,0,0,0,-3153.9711,-1548.5554,1604.7626,818.063885,0,3379.228,-2023.1697,4360.386485,1356.0583,5716.444785
108,1194.3586,3231.179,2177.1843,0,0,0,-3170.5866,-1549.2007,1607.2442,821.565585,0,3376.738,-2015.0196,4311.744385,1361.7184,5673.462785
109,1225.0955,3165.5635,2169.7306,0,0,0,-3174.3943,-1550.7311,1604.7848,822.31398,0,3362.5819,-2002.8146,4262.36298,1359.7673,5622.13028
110,1294.3816,3252.9455,2199.1635,0,0,0,-3172.5607,-1551.9711,1611.8765,818.91539,0,3370.2742,-2001.7974,4452.75069,1368.4768,5821.22749
111,1288.5602,3254.6702,2217.7269,0,0,0,-3194.7439,-1548.7938,1562.6721,814.19226,0,3372.3957,-2000.6682,4394.28396,1371.7275,5766.01146
112,1252.3125,3249.0776,2171.3546,0,0,0,-3113.2328,-1552.1514,1613.2057,821.93567,0,3388.7395,-2027.3383,4442.50187,1361.4012,5803.90307
113,1273.8655,3223.1636,2220.8941,0,0,0,-3150.7944,-1550.2158,1607.9306,817.181915,0,3378.3114,-2032.2956,4442.025515,1346.0158,5788.041315
114,1265.0976,3279.728,2236.1489,0,0,0,-3190.6395,-1545.5534,1589.8138,814.972725,0,3391.6028,-2039.6351,4449.568125,1351.9677,5801.535825
115,1240.2874,3254.9842,2201.733,0,0,0,-3171.9044,-1548.0708,1589.8774,816.424855,0,3391.1539,-2039.1212,4383.331655,1352.0327,5735.364355
116,1209.7111,3201.4006,2185.162,0,0,0,-3150.0821,-1553.0703,1596.4664,821.90476,0,3382.6867,-2031.989,4311.49246,1350.6977,5662.19016
117,1283.5123,3259.4298,2173.6286,0,0,0,-3141.8368,-1552.2504,1611.0487,821.5038,0,3392.9447,-2036.4752,4455.036,1356.4695,5811.5055
118,1305.1113,3194.3677,2199.2951,0,0,0,-3138.3478,-1549.5659,1595.3177,820.978835,0,3400.2779,-2046.4991,4427.156935,1353.7788,5780.935735
119,1236.6765,3275.8451,2187.7924,0,0,0,-3127.0083,-1549.7485,1606.6154,818.41845,0,3392.1745,-2037.3876,4448.59105,1354.7869,5803.37795
120,1278.2467,3211.0269,2195.8052,0,0,0,-3185.9549,-1552.3684,1576.4866,821.017825,0,3382.1386,-2025.0569,4344.259925,1357.0817,5701.341625
121,1232.9451,3228.4297,2139.6826,0,0,0,-3135.1088,-1554.6597,1610.3845,821.091865,0,3390.0105,-2030.1544,4342.765265,1359.8561,5702.621365
122,1233.783,3239.358,2230.6621,0,0,0,-3182.9449,-1545.1534,1608.631,815.027345,0,3392.1982,-2040.701,4399.363145,1351.4972,5750.860345
123,1264.0995,3237.7443,2202.7332,0,0,0,-3175.0556,-1544.7621,1578.8692,818.08184,0,3391.2815,-2024.3553,4381.71034,1366.9262,5748.63654
124,1258.7937,3162.6784,2182.598,0,0,0,-3104.1016,-1543.2642,1615.8194,815.740685,0,3394.5229,-2033.7615,4388.264385,1360.7614,5749.025785
125,1235.282,3259.548,2195.6119,0,0,0,-3169.6349,-1542.6708,1601.5915,814.109205,0,3383.386,-2023.0264,4393.836905,1360.3596,5754.196505
126,1242.1698,3222.6684,2172.2502,0,0,0,-3179.2849,-1544.4456,1600.8331,816.563225,0,3388.3331,-2043.2291,4330.754225,1345.104,5675.858225
127,1249.5892,3223.4664,2202.1721,0,0,0,-3188.7066,-1543.1752,1572.3004,818.92439,0,3402.6877,-2054.3111,4334.57069,1348.3766,5682.94729
128,1257.6067,3247.3021,2186.7483,0,0,0,-3194.5894,-1544.1604,1560.0986,818.684865,0,3395.9451,-2042.5851,4331.690765,1353.36,5685.050765
129,1225.3853,3223.7246,2215.289,0,0,0,-3167.5961,-1547.5404,1597.6998,816.985505,0,3383.3246,-2029.6726,4363.947705,1353.652,5717.599705
130,1245.7871,3182.2023,2169.416,0,0,0,-3178.3155,-1541.1871,1583.4699,813.90756,0,3379.5068,-2029.7872,4275.28026,1349.7196,5624.99986
131,1253.3122,3329.53,2202.7412,0,0,0,-3139.117,-1538.7902,1576.7294,811.743405,0,3397.6555,-2037.7189,4496.149005,1359.9366,5856.085605
132,1255.2082,3119.6359,2176.8949,0,0,0,-3147.0935,-1543.7625,1605.2703,817.125945,0,3394.4331,-2042.8938,4283.279245,1351.5393,5634.818545
133,1236.8695,3240.0794,2166.2619,0,0,0,-3179.7597,-1538.0521,1579.9572,816.424425,0,3392.2738,-2038.2866,4321.780625,1353.9872,5675.767825
134,1204.5232,3246.1552,2188.3513,0,0,0,-3195.7694,-1542.2989,1594.3556,813.15183,0,3374.7913,-2016.9464,4308.46883,1357.8449,5666.31373
135,1284.7109,3238.2863,2179.7732,0,0,0,-3157.0951,-1542.0456,1583.8353,814.421195,0,3397.6177,-2043.0433,4401.886195,1354.5744,5756.460595
136,1241.5442,3213.0859,2175.8033,0,0,0,-3191.0597,-1541.778,1612.0521,811.78641,0,3383.6034,-2035.3367,4321.43421,1348.2667,5669.70091
137,1249.5742,3245.5569,2148.5852,0,0,0,-3162.483,-1544.9419,1610.8135,816.03369,0,3388.6638,-2032.3021,4363.13859,1356.3617,5719.50029
138,1240.3918,3176.3499,2180.8823,0,0,0,-3118.9704,-1548.3473,1602.8932,817.20726,0,3399.5361,-2036.8736,4350.40676,1362.6625,5713.06926
139,1270.5845,3243.0011,2147.365,0,0,0,-3160.1478,-1538.9127,1584.7445,814.46477,0,3393.2991,-2035.9845,4361.09937,1357.3146,5718.41397
140,1277.0852,3215.3524,2220.2477,0,0,0,-3192.2342,-1540.705,1563.1366,814.334635,0,3398.4588,-2040.1709,4357.217335,1358.2879,5715.505235
141,1230.353,3231.5007,2167.3775,0,0,0,-3140.528,-1548.8722,1599.3388,815.888715,0,3373.7045,-2026.5873,4355.058515,1347.1172,5702.175715
142,1232.8939,3164.398,2219.5957,0,0,0,-3181.265,-1542.2362,1568.0297,811.018315,0,3378.2547,-2016.8948,4272.434415,1361.3599,5633.794315
143,1248.6911,3211.3291,2131.2049,0,0,0,-3193.574,-1544.4038,1602.5112,813.49641,0,3368.4219,-2014.3548,4269.25491,1354.0671,5623.32201
144,1235.6094,3237.8739,2164.0373,0,0,0,-3179.1716,-1545.1658,1580.715,813.517095,0,3378.3964,-2018.4472,4307.415295,1359.9492,5667.364495
145,1250.8058,3204.7594,2185.9536,0,0,0,-3184.1495,-1540.1373,1592.7226,810.961175,0,3372.3154,-2004.593,4320.915775,1367.7224,5688.638175
146,1279.3956,3260.5235,2167.4313,0,0,0,-3167.6514,-1542.4004,1596.562,811.215945,0,3369.6457,-2020.1317,4405.076545,1349.514,5754.590545
147,1234.715,3208.4027,2145.6084,0,0,0,-3204.0156,-1541.9112,1585.7157,814.098065,0,3369.8253,-2010.8286,4242.613065,1358.9967,5601.609765
148,1245.5144,3293.9832,2201.2311,0,0,0,-3228.0485,-1539.7496,1576.2298,811.31085,0,3371.1388,-2009.2444,4360.47125,1361.8944,5722.36565
149,1243.7735,3246.9231,2154.3926,0,0,0,-3163.2004,-1542.4005,1605.6378,816.472285,0,3363.6308,-2010.8509,4361.598385,1352.7799,5714.378285
150,1300.0398,3281.1641,2132.0545,0,0,0,-3178.9648,-1535.646,1548.7916,809.977205,0,3394.7355,-2025.7344,4357.416405,1369.0011,5726.417505
151,1300.5754,3240.0988,2195.8375,0,0,0,-3154.3355,-1541.1124,1593.5115,812.277265,0,3382.7387,-2024.8428,4446.852565,1357.8959,5804.748465
152,1257.3829,3267.9067,2189.5441,0,0,0,-3194.5566,-1538.4165,1611.436,814.560205,0,3390.4877,-2035.2274,4407.856805,1355.2603,5763.117105
153,1268.1217,3222.1436,2191.4722,0,0,0,-3142.8921,-1541.0347,1618.4412,813.5918,0,3381.3259,-2023.4581,4429.8437,1357.8678,5787.7115
154,1235.9759,3318.6581,2165.4263,0,0,0,-3183.1999,-1545.7162,1570.3351,813.299775,0,3365.6011,-2005.4688,4374.779075,1360.1323,5734.911375
155,1294.2745,3306.3416,2232.7371,0,0,0,-3181.5786,-1540.8898,1569.8681,809.7911,0,3380.9905,-2023.1184,4490.544,1357.8721,5848.4161
156,1343.949,3268.6105,2149.932,0,0,0,-3152.2948,-1542.8824,1569.8321,813.276465,0,3382.5024,-2015.0352,4450.422865,1367.4672,5817.890065
157,1277.0594,3233.9841,2150.1792,0,0,0,-3174.1186,-1541.2539,1559.943,816.67504,0,3377.4183,-2006.2482,4322.46824,1371.1701,5693.63834
158,1235.0594,3233.4081,2204.8167,0,0,0,-3150.9139,-1545.6834,1619.8975,818.416855,0,3361.1171,-1995.1307,4415.001255,1365.9864,5780.987655
159,1187.2004,3226.8917,2219.9098,0,0,0,-3193.7438,-1542.451,1591.7403,812.47582,0,3363.508,-1995.8613,4302.02322,1367.6467,5669.66992
160,1255.5309,3233.4087,2156.9289,0,0,0,-3193.3435,-1542.0195,1583.6478,814.914055,0,3381.5102,-2018.4711,4309.067355,1363.0391,5672.106455
161,1223.2806,3222.2637,2170.3199,0,0,0,-3158.2697,-1544.8677,1596.6282,813.883115,0,3356.5102,-2000.7621,4323.238115,1355.7481,5678.986215
162,1225.4753,3289.9537,2216.2752,0,0,0,-3160.5938,-1546.7622,1586.9736,817.45522,0,3376.582,-2021.1749,4428.77702,1355.4071,5784.18412
163,1243.584,3256.867,2173.2301,0,0,0,-3168.3807,-1541.484,1578.934,813.12467,0,3376.4261,-2020.4637,4355.87507,1355.9624,5711.83747
