POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
22,1210.7163,3247.9291,2183.7774,0,0,0,-3249.5772,-1542.2368,1588.5881,814.750985,0,3371.2191,-1998.4929,4253.947885,1372.7262,5626.674085
23,1223.5532,3196.6797,2181.766,0,0,0,-3195.3555,-1546.5246,1605.0802,816.51997,0,3381.7417,-2012.6061,4281.71897,1369.1356,5650.85457
24,1259.1237,3173.96,2220.4834,0,0,0,-3174.5107,-1542.1403,1596.2465,812.486655,0,3387.8322,-2005.7451,4345.649255,1382.0871,5727.736355
25,1253.8479,3221.1033,2173.137,0,0,0,-3146.6887,-1550.4223,1599.5773,815.659625,0,3379.3084,-2005.5266,4366.214125,1373.7818,5739.995925
26,1239.3221,3261.5028,2164.3866,0,0,0,-3143.9247,-1546.7882,1559.2086,810.4004,0,3369.5607,-1994.4009,4344.1076,1375.1598,5719.2674
27,1233.4059,3225.4673,2163.4619,0,0,0,-3184.682,-1544.1309,1581.6168,810.136,0,3379.1193,-2003.3442,4285.275,1375.7751,5661.0501
28,1195.2225,3222.046,2186.0324,0,0,0,-3181.7266,-1547.009,1578.6017,812.779335,0,3368.644,-1995.4461,4265.946335,1373.1979,5639.144235
29,1255.0203,3360.0722,2194.6873,0,0,0,-3177.2101,-1546.9887,1578.8958,813.39096,0,3362.4732,-1978.0602,4477.86776,1384.413,5862.28076
30,1255.0309,3165.993,2186.8453,0,0,0,-3175.4951,-1549.1018,1617.0213,817.15493,0,3367.666,-2003.7875,4317.44853,1363.8785,5681.32703
31,1265.7426,3255.343,2190.0662,0,0,0,-3151.4657,-1546.2464,1584.7737,813.044375,0,3366.0311,-1984.6001,4411.257775,1381.431,5792.688775
32,1237.6313,3253.3578,2157.8388,0,0,0,-3158.5486,-1549.579,1600.7647,813.53601,0,3361.3628,-1993.8072,4355.00101,1367.5556,5722.55661
33,1231.8548,3285.0173,2191.2909,0,0,0,-3174.43,-1551.3717,1590.6512,816.88316,0,3370.7892,-2006.5301,4389.89566,1364.2591,5754.15476
34,1218.0674,3309.5843,2175.9162,0,0,0,-3195.8098,-1550.216,1578.0784,816.659955,0,3367.4581,-2008.4862,4352.280455,1358.9719,5711.252355
35,1220.2038,3288.2459,2103.4922,0,0,0,-3178.5284,-1543.1641,1559.5177,811.13073,0,3386.2258,-2015.4611,4260.89783,1370.7647,5631.66253
36,1311.9642,3140.4038,2189.5348,0,0,0,-3171.2173,-1548.5277,1601.0795,814.498365,0,3366.669,-2014.956,4337.735665,1351.713,5689.448665
37,1254.1368,3375.9906,2147.8717,0,0,0,-3193.5646,-1542.8508,1572.6329,809.692715,0,3368.4172,-2006.5924,4423.909315,1361.8248,5785.734115
38,1256.2668,3253.2399,2165.9486,0,0,0,-3151.2449,-1546.0713,1555.643,814.682035,0,3382.3324,-2005.5847,4348.464135,1376.7477,5725.211835
39,1251.3441,3248.1395,2204.9772,0,0,0,-3150.4649,-1544.6832,1596.7178,811.46973,0,3379.5352,-2020.1724,4417.50023,1359.3628,5776.86303
40,1303.9313,3250.2667,2166.5068,0,0,0,-3137.8003,-1542.2219,1576.3172,810.34904,0,3376.738,-2013.3541,4427.34884,1363.3839,5790.73274
41,1272.0038,3267.6382,2177.4319,0,0,0,-3142.2244,-1542.4922,1577.0728,810.113095,0,3363.1489,-1999.3923,4419.543195,1363.7566,5783.299795
42,1230.2928,3202.6382,2228.975,0,0,0,-3205.9062,-1542.1483,1552.388,812.748145,0,3361.0982,-1981.5009,4278.987645,1379.5973,5658.584945
43,1262.5891,3234.4198,2156.0332,0,0,0,-3190.3858,-1542.3566,1592.2092,814.06976,0,3365.965,-1980.1626,4326.57866,1385.8024,5712.38106
44,1197.6045,3250.0202,2153.0255,0,0,0,-3159.8116,-1544.2368,1583.1695,813.256695,0,3354.2659,-1979.8543,4293.027995,1374.4116,5667.439595
45,1199.1322,3202.1403,2197.2099,0,0,0,-3182.7065,-1544.9278,1586.9359,811.140015,0,3361.1596,-1989.1637,4268.924015,1371.9959,5640.919915
46,1232.0623,3257.9398,2109.2665,0,0,0,-3142.4076,-1552.5794,1569.2556,815.582,0,3351.8845,-1988.8096,4289.1192,1363.0749,5652.1941
47,1275.0285,3166.6207,2155.06,0,0,0,-3171.7133,-1547.0108,1584.2562,811.547685,0,3363.5647,-1994.1811,4273.788985,1369.3836,5643.172585
48,1262.3246,3283.6428,2184.78,0,0,0,-3162.0964,-1546.7212,1588.3427,813.10474,0,3377.5129,-2001.952,4423.37724,1375.5609,5798.93814
49,1231.1778,3196.8121,2172.135,0,0,0,-3197.5509,-1542.5686,1584.4576,810.067025,0,3365.5019,-1988.2545,4254.530025,1377.2474,5631.777425
50,1214.032,3153.3049,2225.0613,0,0,0,-3220.257,-1546.1518,1586.3421,814.16942,0,3360.4178,-1987.1624,4226.50092,1373.2554,5599.75632
51,1224.5137,3238.4037,2133.3609,0,0,0,-3209.1727,-1543.6615,1596.0353,813.190955,0,3372.8824,-1990.9456,4252.670355,1381.9368,5634.607155
52,1225.2589,3210.1846,2166.9971,0,0,0,-3192.4479,-1549.9098,1588.1709,814.11667,0,3336.6652,-1965.032,4262.37047,1371.6332,5634.00367
53,1199.1054,3185.7453,2198.4889,0,0,0,-3151.9058,-1550.2739,1583.3316,812.756055,0,3369.3575,-1989.5781,4277.247555,1379.7794,5657.026955
54,1227.4019,3295.5829,2163.9135,0,0,0,-3198.7363,-1546.9501,1611.6654,812.385255,0,3360.8289,-1970.4546,4365.262555,1390.3743,5755.636855
55,1215.2853,3238.6792,2169.9656,0,0,0,-3151.6541,-1545.3865,1579.7723,812.515405,0,3374.5645,-1987.6204,4319.177205,1386.9441,5706.121305
56,1239.9784,3209.4186,2205.1086,0,0,0,-3175.3616,-1543.6541,1589.4808,811.96542,0,3377.5932,-1993.6778,4336.93612,1383.9154,5720.85152
57,1272.4453,3159.4997,2171.108,0,0,0,-3168.5665,-1548.8201,1590.7813,817.62452,0,3362.9882,-1986.9985,4294.07222,1375.9897,5670.06192
58,1215.3986,3312.0531,2193.7052,0,0,0,-3187.1632,-1543.3667,1590.6893,811.42092,0,3360.1957,-1983.9347,4392.73722,1376.261,5768.99822
59,1236.7039,3277.4069,2185.5903,0,0,0,-3178.879,-1542.8563,1600.5221,814.023865,0,3366.1965,-1993.2719,4392.511765,1372.9246,5765.436365
60,1240.5437,3242.0485,2198.1697,0,0,0,-3196.7236,-1543.4777,1574.4648,813.278765,0,3362.9268,-1987.0086,4328.304165,1375.9182,5704.222365
61,1249.8703,3220.5295,2200.7283,0,0,0,-3159.6631,-1539.2081,1611.8752,812.42467,0,3377.0451,-2000.5155,4396.55677,1376.5296,5773.08637
62,1245.8102,3230.1833,2209.1304,0,0,0,-3196.4425,-1544.4249,1631.4682,816.345245,0,3347.6225,-1951.9801,4392.069945,1395.6424,5787.712345
63,1231.4881,3267.6198,2163.7763,0,0,0,-3191.3335,-1543.4809,1605.9342,814.084615,0,3357.5025,-1963.0234,4348.088615,1394.4791,5742.567715
64,1242.6127,3235.9357,2149.0094,0,0,0,-3189.7605,-1539.1725,1564.976,807.744035,0,3361.0604,-1984.9454,4271.344835,1376.115,5647.459835
65,1263.2835,3250.5889,2197.1782,0,0,0,-3149.0107,-1540.6952,1607.4237,810.92714,0,3365.2279,-1982.843,4439.69554,1382.3849,5822.08044
66,1304.9976,3283.2278,2212.2916,0,0,0,-3165.2649,-1544.5439,1586.1525,810.815925,0,3367.5573,-1993.5939,4487.676625,1373.9634,5861.640025
67,1234.7987,3197.0572,2194.6256,0,0,0,-3167.5164,-1546.2035,1613.3064,817.07459,0,3370.5624,-2001.166,4343.14259,1369.3964,5712.53899
68,1277.9487,3234.9933,2177.0106,0,0,0,-3204.3332,-1545.2568,1568.5475,813.065395,0,3355.8204,-1979.2542,4321.975495,1376.5662,5698.541695
69,1238.2221,3157.4853,2196.4272,0,0,0,-3197.0371,-1543.7803,1611.1518,814.29195,0,3365.3743,-1979.7207,4276.76095,1385.6536,5662.41455
70,1172.8621,3242.4605,2217.5905,0,0,0,-3214.2048,-1548.6185,1568.4696,815.911675,0,3353.2122,-1977.3154,4254.471075,1375.8968,5630.367875
71,1204.6158,3171.826,2199.3177,0,0,0,-3184.5373,-1544.9127,1614.8441,814.648625,0,3353.0043,-1966.4822,4275.802225,1386.5221,5662.324325
72,1204.9238,3177.1999,2210.8105,0,0,0,-3172.6153,-1548.0999,1598.6941,816.98671,0,3369.0173,-1987.8394,4287.89981,1381.1779,5669.07771
73,1201.1756,3173.9728,2143.9626,0,0,0,-3147.8584,-1544.0662,1600.7017,815.45302,0,3379.417,-1986.4276,4243.34112,1392.9894,5636.33052
74,1266.6636,3223.1042,2157.4573,0,0,0,-3180.9428,-1543.1724,1583.8829,815.582265,0,3384.3736,-1998.6779,4322.575065,1385.6957,5708.270765
75,1223.8162,3225.6112,2176.1113,0,0,0,-3184.6958,-1545.206,1579.459,813.33727,0,3364.3065,-1989.579,4288.43317,1374.7275,5663.16067
76,1247.0055,3175.4336,2153.988,0,0,0,-3152.5215,-1547.9505,1581.1858,817.08155,0,3380.2817,-2009.0221,4274.22245,1371.2596,5645.48205
77,1235.1501,3288.6152,2166.5408,0,0,0,-3173.8436,-1551.0759,1578.8901,812.62446,0,3361.8778,-1992.9484,4356.90116,1368.9294,5725.83056
78,1236.9004,3172.7067,2158.2363,0,0,0,-3162.5593,-1547.5528,1584.1376,814.441415,0,3368.8047,-1991.0977,4256.310315,1377.707,5634.017315
79,1257.1057,3219.6801,2154.1708,0,0,0,-3194.8152,-1547.0081,1589.5833,814.85363,0,3367.7179,-1994.2127,4293.57023,1373.5052,5667.07543
80,1279.2432,3167.016,2198.093,0,0,0,-3144.8499,-1544.112,1575.4054,811.58817,0,3375.4764,-2006.2976,4342.38387,1369.1788,5711.56267
81,1253.019,3213.3265,2152.4531,0,0,0,-3179.8169,-1543.4503,1601.4246,814.01133,0,3379.8517,-2015.1574,4310.96733,1364.6943,5675.66163
82,1248.7991,3269.0228,2173.3263,0,0,0,-3175.5427,-1551.4997,1581.1558,814.855085,0,3355.1589,-1986.7474,4360.116685,1368.4115,5728.528185
83,1187.1727,3196.7662,2174.8926,0,0,0,-3215.5238,-1543.2967,1588.0218,815.823565,0,3367.5431,-1976.5541,4203.856365,1390.989,5594.845365
84,1274.1503,3232.8247,2176.6087,0,0,0,-3170.9558,-1545.4639,1579.8205,813.38146,0,3362.081,-1981.5516,4360.36596,1380.5294,5740.89536
85,1261.4306,3251.1932,2148.2792,0,0,0,-3190.6665,-1538.923,1596.9585,810.21057,0,3386.4242,-1999.1023,4338.48257,1387.3219,5725.80447
86,1232.1933,3208.7114,2147.2088,0,0,0,-3200.1481,-1546.351,1595.1456,817.43071,0,3365.4547,-1982.844,4254.19071,1382.6107,5636.80141
87,1213.2469,3181.658,2169.3876,0,0,0,-3176.4339,-1548.0462,1596.0116,813.511075,0,3354.4643,-1980.5345,4249.335075,1373.9298,5623.264875
88,1279.74,3270.187,2178.196,0,0,0,-3156.7401,-1542.4176,1589.4296,810.830695,0,3371.6964,-1995.7946,4429.225595,1375.9018,5805.127395
89,1214.8707,3292.7375,2121.9281,0,0,0,-3172.2327,-1545.1524,1625.6687,813.3465,0,3355.2486,-1983.1918,4351.1664,1372.0568,5723.2232
90,1272.8662,3237.6064,2158.3931,0,0,0,-3173.9614,-1544.0855,1581.1529,811.779555,0,3372.4902,-1999.7123,4343.751255,1372.7779,5716.529155
91,1173.8787,3247.6195,2155.7819,0,0,0,-3152.4398,-1547.9945,1629.4695,813.680955,0,3375.8119,-2006.1065,4319.996255,1369.7054,5689.701655
92,1287.8011,3287.2272,2176.9206,0,0,0,-3200.4318,-1540.1383,1565.2524,807.809395,0,3376.8088,-1984.6572,4384.440595,1392.1516,5776.592195
93,1232.9593,3218.3969,2152.8072,0,0,0,-3193.602,-1546.7051,1567.2921,813.5879,0,3369.1921,-1985.6688,4244.7363,1383.5233,5628.2596
94,1315.3674,3339.609,2208.1439,0,0,0,-3177.2173,-1540.2663,1588.6471,809.65878,0,3370.912,-1997.2745,4543.94258,1373.6375,5917.58008
95,1228.7525,3281.3469,2186.8697,0,0,0,-3163.5059,-1541.0962,1613.5789,812.475525,0,3369.2252,-1985.022,4418.421425,1384.2032,5802.624625
96,1234.0396,3167.8678,2180.4016,0,0,0,-3195.4403,-1543.1758,1596.3534,809.222905,0,3360.843,-1984.9405,4249.269205,1375.9025,5625.171705
97,1233.0911,3263.5689,2128.4895,0,0,0,-3193.4699,-1543.0694,1589.3219,812.338505,0,3361.9581,-1989.126,4290.270605,1372.8321,5663.102705
98,1216.0618,3184.1263,2162.1453,0,0,0,-3152.6455,-1546.4754,1614.1479,812.81269,0,3363.319,-1983.0151,4290.17309,1380.3039,5670.47699
99,1257.447,3165.7996,2187.0759,0,0,0,-3177.5564,-1544.9259,1604.1807,813.060465,0,3378.4862,-1987.1267,4305.081365,1391.3595,5696.440865
100,1294.0981,3157.4762,2183.5877,0,0,0,-3201.0107,-1540.6455,1610.4681,810.95899,0,3350.5567,-1962.4014,4314.93289,1388.1553,5703.08819
101,1216.3651,3229.3398,2150.7117,0,0,0,-3237.0959,-1543.2058,1593.8133,812.831595,0,3343.9842,-1952.2533,4222.759795,1391.7309,5614.490695
102,1245.7179,3196.9417,2174.5957,0,0,0,-3183.6074,-1547.5744,1612.8526,815.0409,0,3361.618,-1969.1508,4313.967,1392.4672,5706.4342
103,1236.8411,3210.3465,2152.0245,0,0,0,-3175.2025,-1550.6727,1603.9985,814.40651,0,3363.8671,-1982.222,4291.74191,1381.6451,5673.38701
104,1230.7318,3226.4597,2151.0037,0,0,0,-3159.3254,-1544.3908,1578.5667,810.69825,0,3358.9389,-1967.5686,4293.74395,1391.3703,5685.11425
105,1226.7563,3183.7429,2203.4652,0,0,0,-3189.7225,-1543.4357,1592.6685,812.229955,0,3350.3677,-1969.3066,4285.704655,1381.0611,5666.765755
106,1225.6995,3274.3155,2180.0448,0,0,0,-3179.1277,-1541.6646,1632.4719,807.597745,0,3353.2405,-1969.906,4399.337145,1383.3345,5782.671645
107,1225.7165,3246.054,2190.3594,0,0,0,-3178.9948,-1545.2551,1598.1479,812.332625,0,3358.9011,-1972.1553,4348.360525,1386.7458,5735.106325
108,1209.4976,3203.342,2155.1567,0,0,0,-3161.9788,-1540.1434,1585.9563,811.438315,0,3357.6064,-1970.454,4263.268715,1387.1524,5650.421115
109,1242.1992,3236.2817,2164.0407,0,0,0,-3157.396,-1548.3621,1634.4669,816.42434,0,3349.1251,-1973.3973,4387.65474,1375.7278,5763.38254
110,1161.9753,3267.5807,2177.8059,0,0,0,-3211.1488,-1544.6752,1629.8769,815.17587,0,3344.6977,-1965.568,4296.59067,1379.1297,5675.72037
111,1191.9853,3274.0072,2155.2154,0,0,0,-3113.0964,-1549.9218,1593.0122,814.14496,0,3365.5492,-1984.7365,4365.34686,1380.8127,5746.15956
112,1250.8177,3331.8615,2136.4017,0,0,0,-3174.5399,-1547.489,1606.547,812.961035,0,3357.0016,-1979.6007,4416.560035,1377.4009,5793.960935
113,1297.1864,3254.4805,2182.0785,0,0,0,-3181.3424,-1545.1187,1576.3244,812.36303,0,3366.9761,-1976.921,4395.97173,1390.0551,5786.02683
114,1245.3721,3266.3651,2148.4612,0,0,0,-3180.8913,-1545.0697,1612.1045,812.202805,0,3366.9005,-1981.8411,4358.544705,1385.0594,5743.604105
115,1312.3784,3239.356,2197.7087,0,0,0,-3207.2673,-1544.3424,1574.4512,811.395485,0,3357.0394,-1971.172,4383.680085,1385.8674,5769.547485
116,1267.4202,3244.3999,2180.71,0,0,0,-3168.1052,-1542.915,1593.8046,810.511055,0,3361.703,-1978.1919,4385.825555,1383.5111,5769.336655
117,1206.3509,3188.3889,2235.6834,0,0,0,-3183.258,-1548.473,1608.5221,817.438925,0,3340.4405,-1955.1191,4324.653225,1385.3214,5709.974625
118,1192.9468,3266.6706,2184.6346,0,0,0,-3174.3512,-1549.6751,1582.0925,814.11596,0,3339.023,-1964.8303,4316.43416,1374.1927,5690.62686
119,1258.2347,3236.985,2155.6196,0,0,0,-3156.4388,-1542.7584,1593.1914,811.94686,0,3362.0054,-1971.8083,4356.78036,1390.1971,5746.97746
120,1235.917,3254.6745,2189.8639,0,0,0,-3191.1726,-1547.2546,1599.7538,816.983025,0,3361.9204,-1976.5431,4358.765025,1385.3773,5744.142325
121,1257.0316,3273.7254,2223.4885,0,0,0,-3210.7702,-1546.6455,1596.5007,816.284565,0,3358.2018,-1977.7659,4409.615065,1380.4359,5790.050965
122,1241.1416,3190.6016,2168.6719,0,0,0,-3182.863,-1545.4566,1611.2327,816.40651,0,3359.4114,-1971.8886,4299.73471,1387.5228,5687.25751
123,1250.1992,3179.478,2167.9549,0,0,0,-3192.489,-1545.3458,1588.8285,816.229595,0,3357.8899,-1965.8266,4264.855395,1392.0633,5656.918695
124,1168.2565,3166.7815,2176.4226,0,0,0,-3200.6873,-1541.8304,1582.1782,817.19219,0,3354.0202,-1959.7748,4168.31329,1394.2454,5562.55869
125,1257.2422,3245.5566,2221.3956,0,0,0,-3211.6642,-1544.8121,1575.4019,816.143785,0,3349.796,-1956.3153,4359.263785,1393.4807,5752.744485
126,1219.5817,3141.8054,2156.3155,0,0,0,-3175.4439,-1548.2023,1591.0058,817.0731,0,3356.6992,-1971.9397,4202.1353,1384.7595,5586.8948
127,1303.8337,3174.624,2206.1424,0,0,0,-3158.9175,-1541.256,1590.147,809.406885,0,3346.2664,-1957.3016,4383.980485,1388.9648,5772.945285
128,1271.1492,3248.5414,2171.7432,0,0,0,-3159.8571,-1546.778,1561.7284,813.844085,0,3348.5061,-1962.8546,4360.371185,1385.6515,5746.022685
129,1254.1344,3198.0941,2207.3512,0,0,0,-3200.1676,-1546.633,1575.17,816.99906,0,3359.6713,-1961.9303,4304.94816,1397.741,5702.68916
130,1248.8849,3236.4457,2203.2317,0,0,0,-3226.6465,-1541.965,1555.6165,809.116775,0,3342.718,-1954.4193,4284.684075,1388.2987,5672.982775
131,1208.9092,3252.3928,2149.309,0,0,0,-3175.0022,-1549.8684,1618.1106,818.23599,0,3347.2823,-1965.045,4322.08699,1382.2373,5704.32429
132,1291.4643,3238.6517,2190.5728,0,0,0,-3233.5191,-1540.7063,1598.1902,813.80205,0,3346.1152,-1955.7195,4358.45565,1390.3957,5748.85135
133,1240.9145,3171.667,2185.5823,0,0,0,-3219.1831,-1543.8709,1568.5156,812.21829,0,3348.9597,-1969.1473,4215.84369,1379.8124,5595.65609
134,1237.1819,3249.224,2185.6482,0,0,0,-3167.4027,-1547.9622,1576.267,815.98217,0,3349.418,-1959.1361,4348.93837,1390.2819,5739.22027
135,1206.6659,3184.9376,2142.6856,0,0,0,-3201.6682,-1547.6352,1588.6541,817.92845,0,3339.1553,-1959.3168,4191.56825,1379.8385,5571.40675
136,1265.4928,3240.1042,2177.2496,0,0,0,-3222.0946,-1543.6666,1602.1728,811.308755,0,3334.4823,-1958.2041,4330.566955,1376.2782,5706.845155
137,1237.9806,3189.8889,2160.816,0,0,0,-3150.6984,-1550.2395,1597.7352,812.844265,0,3358.4853,-1983.6482,4298.327065,1374.8371,5673.164165
138,1244.4215,3216.5919,2192.114,0,0,0,-3160.2236,-1546.1171,1593.4273,811.296945,0,3351.5301,-1980.4976,4351.510945,1371.0325,5722.543445
139,1215.9044,3096.4054,2190.384,0,0,0,-3169.3728,-1550.625,1594.7009,817.467045,0,3369.0078,-1990.4643,4194.863945,1378.5435,5573.407445
140,1217.613,3228.1724,2155.2486,0,0,0,-3181.1322,-1545.8103,1587.2116,811.55263,0,3343.4503,-1969.9638,4272.85573,1373.4865,5646.34223
141,1273.9339,3220.2294,2201.8626,0,0,0,-3195.8394,-1543.2876,1604.6749,811.717375,0,3340.9555,-1968.7675,4373.291175,1372.188,5745.479175
142,1214.8733,3188.5462,2187.4759,0,0,0,-3150.9738,-1544.7011,1604.9081,813.88434,0,3350.0984,-1974.1533,4314.01294,1375.9451,5689.95804
143,1200.4881,3252.5841,2210.831,0,0,0,-3180.9745,-1546.3163,1602.6402,816.373595,0,3352.9334,-1976.4408,4355.626195,1376.4926,5732.118795
144,1237.2041,3218.1197,2196.5187,0,0,0,-3183.4755,-1544.2919,1586.225,813.998095,0,3365.2657,-1965.1418,4324.298195,1400.1239,5724.422095
145,1259.5135,3259.3225,2202.4846,0,0,0,-3196.3638,-1547.8362,1590.4694,813.393825,0,3343.3275,-1967.0004,4380.983825,1376.3271,5757.310925
146,1280.0243,3246.9444,2183.3627,0,0,0,-3190.4165,-1548.9772,1585.5338,816.85202,0,3341.8297,-1963.4769,4373.32352,1378.3528,5751.67632
147,1271.1039,3270.5626,2198.6481,0,0,0,-3211.9579,-1544.7713,1555.1648,812.77816,0,3343.7811,-1959.5537,4351.52836,1384.2274,5735.75576
148,1242.9913,3160.1097,2207.1077,0,0,0,-3172.2517,-1550.8534,1577.6242,815.33249,0,3347.613,-1977.1676,4280.06029,1370.4454,5650.50569
149,1273.5745,3250.2696,2155.7708,0,0,0,-3155.6102,-1548.5937,1565.343,813.6263,0,3351.6482,-1973.415,4354.3803,1378.2332,5732.6135
150,1239.5188,3172.4679,2177.279,0,0,0,-3173.4531,-1545.8426,1586.9969,812.705425,0,3351.9034,-1965.3439,4269.672325,1386.5595,5656.231825
151,1195.2959,3220.5238,2176.0783,0,0,0,-3199.8474,-1547.9711,1584.5343,811.192675,0,3341.8533,-1973.1918,4239.806475,1368.6615,5608.467975
152,1305.3971,3157.5635,2163.3915,0,0,0,-3193.4378,-1546.3464,1572.7924,812.20193,0,3352.0782,-1978.1935,4271.56223,1373.8847,5645.44693
153,1185.057,3181.9407,2150.855,0,0,0,-3165.5525,-1546.2854,1606.0272,812.5835,0,3363.2623,-1972.4789,4224.6255,1390.7834,5615.4089
154,1193.0616,3203.5812,2199.1177,0,0,0,-3209.8953,-1544.1587,1591.1154,812.0804,0,3344.6836,-1960.4857,4244.9023,1384.1979,5629.1002
155,1246.6456,3246.5787,2201.2798,0,0,0,-3195.0148,-1549.6468,1589.9371,813.40042,0,3356.0897,-1967.9973,4353.18002,1388.0924,5741.27242
156,1282.984,3237.4524,2182.9321,0,0,0,-3205.5851,-1544.4946,1582.2637,813.83917,0,3356.2929,-1972.9361,4349.39167,1383.3568,5732.74847
157,1246.0062,3249.3039,2195.7549,0,0,0,-3169.1997,-1540.6017,1616.2264,808.70211,0,3355.4329,-1972.5695,4406.19211,1382.8634,5789.05551
158,1207.1651,3337.4868,2222.9405,0,0,0,-3155.1322,-1545.2687,1567.8085,809.056645,0,3357.1292,-1980.463,4444.056645,1376.6662,5820.722845
159,1233.1247,3191.4071,2210.1828,0,0,0,-3197.146,-1543.9762,1590.1204,811.517815,0,3364.6845,-1974.3817,4295.230615,1390.3028,5685.533415
160,1236.0302,3188.8508,2173.7811,0,0,0,-3184.2881,-1551.034,1573.9629,816.111585,0,3347.2114,-1966.1131,4253.414485,1381.0983,5634.512785
161,1288.5486,3189.6404,2157.0681,0,0,0,-3155.7061,-1552.9322,1602.2834,817.87011,0,3355.9858,-1980.0818,4346.77231,1375.904,5722.67631
162,1227.8148,3128.4721,2206.0301,0,0,0,-3188.4251,-1550.1135,1629.2205,816.066315,0,3337.3362,-1961.1873,4269.065215,1376.1489,5645.214115
163,1244.2149,3153.9296,2150.1113,0,0,0,-3197.0034,-1551.5137,1599.1735,815.904605,0,3353.8548,-1970.8142,4214.816805,1383.0406,5597.857405
