POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
16,1250.4173,3222.0153,2145.452,0,0,0,-3185.9274,-1522.5041,1597.0118,799.56109,0,3391.1492,-2033.2933,4306.02599,1357.8559,5663.88189
17,1232.8477,3207.932,2168.6818,0,0,0,-3183.8406,-1528.2566,1571.7593,802.46314,0,3394.1685,-2016.8318,4271.58674,1377.3367,5648.92344
18,1254.2529,3117.1985,2133.9017,0,0,0,-3176.7731,-1526.545,1607.0984,803.312425,0,3376.8419,-2020.2624,4212.445825,1356.5795,5569.025325
19,1262.1945,3161.5422,2141.8691,0,0,0,-3177.3295,-1530.0473,1584.2322,801.673595,0,3380.362,-2011.8175,4244.134795,1368.5445,5612.679295
20,1255.914,3220.7477,2144.5079,0,0,0,-3170.4286,-1531.2559,1595.3111,802.99767,0,3377.7964,-2012.3027,4317.79387,1365.4937,5683.28757
21,1204.6782,3253.3541,2175.6603,0,0,0,-3171.9953,-1530.6461,1578.8976,804.142615,0,3386.84,-2025.8332,4314.091415,1361.0068,5675.098215
22,1249.2914,3187.108,2195.714,0,0,0,-3193.2239,-1531.5553,1601.6682,802.506695,0,3379.2706,-2007.1153,4311.509095,1372.1553,5683.664395
23,1257.6661,3273.248,2141.7276,0,0,0,-3168.5067,-1529.6297,1574.8896,798.563815,0,3393.5684,-2023.0149,4347.958715,1370.5535,5718.512215
24,1225.8103,3208.03,2119.3103,0,0,0,-3214.7888,-1534.324,1586.6111,802.56009,0,3370.4821,-2009.2766,4193.20899,1361.2055,5554.41449
25,1194.3093,3204.2507,2189.3372,0,0,0,-3115.004,-1535.8303,1613.9431,807.372515,0,3394.3953,-2033.7665,4358.378515,1360.6288,5719.007315
26,1218.5057,3281.8494,2133.9559,0,0,0,-3208.4279,-1533.9684,1579.1357,802.96093,0,3408.2868,-2041.9699,4274.01133,1366.3169,5640.32823
27,1195.203,3218.217,2151.3831,0,0,0,-3161.4655,-1538.5469,1606.9706,805.747605,0,3392.3682,-2029.2248,4277.508905,1363.1434,5640.652305
28,1237.7378,3251.1987,2185.8986,0,0,0,-3156.5367,-1539.74,1580.8043,805.56082,0,3389.9443,-2024.0967,4364.92352,1365.8476,5730.77112
29,1199.181,3182.6117,2144.4431,0,0,0,-3148.8938,-1538.6643,1593.6153,804.61148,0,3380.3384,-2024.1462,4236.90448,1356.1922,5593.09668
30,1225.3833,3209.8809,2209.1095,0,0,0,-3137.0392,-1541.6448,1608.117,806.651655,0,3387.7897,-2028.9802,4380.458355,1358.8095,5739.267855
31,1268.7348,3358.2115,2173.0797,0,0,0,-3178.7437,-1535.026,1549.0637,800.687995,0,3389.6986,-2032.0561,4436.007995,1357.6425,5793.650495
32,1323.2949,3287.0878,2196.8235,0,0,0,-3135.7078,-1537.6417,1576.7662,802.19397,0,3385.9612,-2016.8661,4512.81687,1369.0951,5881.91197
33,1239.829,3225.9227,2146.942,0,0,0,-3160.5816,-1541.1584,1599.293,807.93127,0,3402.2057,-2030.25,4318.17797,1371.9557,5690.13367
34,1192.2228,3283.7208,2114.4173,0,0,0,-3206.7961,-1534.1958,1561.8653,804.885525,0,3395.6758,-2034.9235,4216.119825,1360.7523,5576.872125
35,1231.4014,3280.143,2131.0034,0,0,0,-3199.8106,-1536.3486,1602.9097,805.150945,0,3378.6138,-2012.8128,4314.449245,1365.801,5680.250245
36,1274.4076,3208.5089,2180.1881,0,0,0,-3174.3263,-1537.463,1587.4291,803.13844,0,3388.3426,-2032.5387,4341.88284,1355.8039,5697.68674
37,1234.4984,3216.6499,2181.0412,0,0,0,-3192.6448,-1538.1396,1579.4578,804.6724,0,3377.7302,-2027.6339,4285.5353,1350.0963,5635.6316
38,1178.2162,3245.4496,2193.3932,0,0,0,-3169.4567,-1539.3214,1612.1107,803.6253,0,3372.8351,-2017.8387,4324.0169,1354.9964,5679.0133
39,1222.5349,3215.3229,2182.7953,0,0,0,-3188.5904,-1540.6354,1577.2238,808.0216,0,3369.367,-2011.0472,4276.6727,1358.3198,5634.9925
40,1230.9609,3190.9615,2170.047,0,0,0,-3150.3381,-1543.1344,1576.5106,806.28017,0,3370.723,-2030.5801,4281.28767,1340.1429,5621.43057
41,1194.8,3222.2268,2156.1065,0,0,0,-3162.9945,-1541.3014,1596.0444,806.37955,0,3361.755,-2010.8172,4271.26135,1350.9378,5622.19915
42,1242.5389,3244.847,2123.2376,0,0,0,-3173.1874,-1537.4104,1596.7562,804.98356,0,3388.1252,-2025.5551,4301.76546,1362.5701,5664.33556
43,1262.8745,3170.9028,2176.7436,0,0,0,-3174.0009,-1543.9613,1578.7497,804.80466,0,3375.5898,-2032.9485,4276.11306,1342.6413,5618.75436
44,1265.8381,3245.2176,2145.9834,0,0,0,-3148.6013,-1540.9462,1592.921,803.579685,0,3396.7294,-2035.3973,4363.992285,1361.3321,5725.324385
45,1266.3604,3237.6043,2213.2675,0,0,0,-3150.9005,-1540.8099,1582.9012,804.30717,0,3394.6363,-2037.9429,4412.73017,1356.6934,5769.42357
46,1246.5775,3245.6343,2145.9093,0,0,0,-3198.2339,-1533.7722,1595.8074,803.11375,0,3393.5731,-2035.4507,4305.03615,1358.1224,5663.15855
47,1205.7561,3279.1769,2209.5214,0,0,0,-3168.0637,-1534.6601,1606.1526,800.776705,0,3383.4475,-2029.2901,4398.659905,1354.1574,5752.817305
48,1231.7422,3213.011,2194.9,0,0,0,-3201.4153,-1534.3567,1568.164,805.76986,0,3377.7964,-2016.4836,4277.81506,1361.3128,5639.12786
49,1274.2334,3257.1168,2153.7713,0,0,0,-3201.0897,-1540.7443,1587.7618,806.832005,0,3362.6575,-2005.2629,4337.881305,1357.3946,5695.275905
50,1275.8973,3200.8,2172.997,0,0,0,-3175.1324,-1531.6765,1599.7247,802.87172,0,3412.3786,-2055.9876,4345.48182,1356.391,5701.87282
51,1244.5587,3233.4718,2173.8957,0,0,0,-3175.1134,-1542.0212,1552.0522,806.456815,0,3394.693,-2028.8578,4293.300615,1365.8352,5659.135815
52,1206.3787,3142.4887,2157.5521,0,0,0,-3139.4134,-1540.3124,1589.1986,806.28909,0,3390.3459,-2030.2482,4222.18139,1360.0977,5582.27909
53,1202.4622,3294.311,2180.2873,0,0,0,-3175.5229,-1545.1507,1610.3278,807.948155,0,3374.47,-2009.5353,4374.662855,1364.9347,5739.597555
54,1180.4938,3221.4157,2160.7881,0,0,0,-3200.0553,-1541.8943,1574.9503,808.140855,0,3373.232,-2012.5276,4203.839155,1360.7044,5564.543555
55,1280.0176,3254.004,2173.3198,0,0,0,-3150.4348,-1540.5281,1590.8887,808.405455,0,3376.8561,-2014.5296,4415.672655,1362.3265,5777.999155
56,1234.0082,3237.9311,2142.4202,0,0,0,-3170.1596,-1537.2394,1574.4213,806.860875,0,3385.3894,-2018.6469,4288.242675,1366.7425,5654.985175
57,1262.7735,3205.8903,2142.0281,0,0,0,-3182.9342,-1537.2867,1600.5344,804.541865,0,3373.2131,-2006.5689,4295.547265,1366.6442,5662.191465
58,1263.0687,3219.3718,2183.9221,0,0,0,-3210.8255,-1541.4604,1585.7197,807.27094,0,3362.7945,-1995.1632,4307.06734,1367.6313,5674.69864
59,1262.982,3152.3912,2189.1453,0,0,0,-3161.0753,-1541.1325,1588.3721,805.82938,0,3353.8737,-1990.4859,4296.51218,1363.3878,5659.89998
60,1235.8111,3292.3254,2199.4993,0,0,0,-3154.9878,-1537.3005,1580.0044,802.97534,0,3378.0184,-2010.2952,4418.32724,1367.7232,5786.05044
61,1277.0207,3206.3849,2178.8804,0,0,0,-3186.0312,-1539.7471,1617.7041,806.782605,0,3373.369,-2004.7827,4360.994405,1368.5863,5729.580705
62,1223.0995,3174.166,2220.4512,0,0,0,-3191.1959,-1534.5946,1597.6892,804.6732,0,3354.6391,-1987.1424,4294.2886,1367.4967,5661.7853
63,1251.8952,3270.9589,2161.4475,0,0,0,-3201.7707,-1536.2919,1526.4584,801.66417,0,3376.5206,-1995.4177,4274.36157,1381.1029,5655.46447
64,1263.4412,3193.0763,2138.1081,0,0,0,-3178.7026,-1533.2551,1591.2326,802.63654,0,3371.9846,-2007.0766,4276.53704,1364.908,5641.44504
65,1212.5512,3159.8139,2165.3636,0,0,0,-3213.4827,-1537.43,1601.367,808.16904,0,3363.2764,-1996.4082,4196.35204,1366.8682,5563.22024
66,1213.643,3224.3363,2131.1842,0,0,0,-3166.5381,-1535.8009,1600.8685,803.863085,0,3382.3324,-2009.2829,4271.556085,1373.0495,5644.605585
67,1251.0105,3212.33,2195.7831,0,0,0,-3171.7546,-1533.9315,1584.783,806.48166,0,3383.1403,-2009.0957,4344.70216,1374.0446,5718.74676
68,1194.1564,3229.4695,2173.7821,0,0,0,-3216.6239,-1538.7207,1607.3096,807.08738,0,3362.2133,-1996.1686,4256.46038,1366.0447,5622.50508
69,1233.608,3210.4481,2218.5177,0,0,0,-3184.7117,-1540.192,1598.1275,807.54131,0,3389.0938,-2022.1658,4343.33891,1366.928,5710.26691
70,1284.2823,3271.0778,2209.1416,0,0,0,-3168.8594,-1537.9732,1618.7306,804.352375,0,3374.3093,-2013.6037,4480.752075,1360.7056,5841.457675
71,1214.88,3139.6581,2165.966,0,0,0,-3179.3385,-1540.26,1590.4179,809.114415,0,3361.6085,-1995.7554,4200.437915,1365.8531,5566.291015
72,1235.69,3220.3065,2136.9575,0,0,0,-3202.2939,-1537.3928,1569.4338,807.304865,0,3384.2176,-2027.5948,4230.005965,1356.6228,5586.628765
73,1227.775,3263.5161,2144.0524,0,0,0,-3223.4086,-1535.9713,1575.1111,804.728735,0,3361.1974,-2004.3632,4255.803435,1356.8342,5612.637635
74,1232.68,3241.4625,2170.4535,0,0,0,-3189.6636,-1534.7691,1569.0933,805.594745,0,3382.5166,-2022.3641,4294.851345,1360.1525,5655.003845
75,1267.3264,3208.9363,2213.0145,0,0,0,-3195.6282,-1531.2955,1577.5029,801.91683,0,3379.8801,-2013.4644,4341.77323,1366.4157,5708.18893
76,1263.775,3242.4297,2191.8631,0,0,0,-3213.4028,-1533.3709,1579.0144,802.81151,0,3372.4996,-2008.5447,4333.12001,1363.9549,5697.07491
77,1276.852,3176.539,2176.1382,0,0,0,-3214.8517,-1542.1811,1576.9232,810.62437,0,3372.0649,-2022.1698,4260.04397,1349.8951,5609.93907
78,1277.4739,3237.5361,2187.5324,0,0,0,-3190.3534,-1534.0581,1583.4355,807.04821,0,3392.4864,-2018.5239,4368.61461,1373.9625,5742.57711
79,1267.4042,3209.035,2184.1021,0,0,0,-3233.4683,-1538.8977,1555.2566,805.98881,0,3367.8597,-1994.6809,4249.42071,1373.1788,5622.59951
80,1235.8253,3242.1612,2162.5226,0,0,0,-3162.4497,-1531.9119,1570.9165,804.256195,0,3377.7822,-2004.8477,4321.320195,1372.9345,5694.254695
81,1207.9081,3226.3394,2147.4721,0,0,0,-3176.7531,-1530.4459,1622.058,801.869245,0,3369.4615,-2003.4036,4298.447845,1366.0579,5664.505745
82,1231.4569,3206.3272,2149.5143,0,0,0,-3209.4959,-1533.3619,1588.8184,802.2196,0,3373.1375,-1998.9936,4235.4786,1374.1439,5609.6225
83,1195.3792,3209.0678,2189.633,0,0,0,-3186.3266,-1530.1203,1586.2486,800.23606,0,3381.8977,-2003.2746,4264.11776,1378.6231,5642.74086
84,1218.9111,3218.9369,2168.6561,0,0,0,-3202.6572,-1531.0949,1604.1415,802.80134,0,3366.9289,-1992.7895,4279.69484,1374.1394,5653.83424
85,1212.2469,3238.8545,2174.167,0,0,0,-3260.9489,-1532.6315,1587.4147,803.592575,0,3355.2156,-1983.541,4222.695275,1371.6746,5594.369875
86,1323.232,3265.679,2166.719,0,0,0,-3235.4716,-1528.1973,1592.6127,801.337765,0,3361.3345,-1986.3078,4385.911565,1375.0267,5760.938265
87,1232.2958,3268.0605,2139.1474,0,0,0,-3161.8906,-1525.4715,1549.7691,798.177015,0,3378.5665,-2009.1968,4300.087715,1369.3697,5669.457415
88,1221.6457,3247.021,2167.8084,0,0,0,-3208.4404,-1531.2333,1571.8083,801.34957,0,3367.2265,-2002.0215,4269.95927,1365.205,5635.16427
89,1299.8883,3234.7066,2165.5617,0,0,0,-3230.7926,-1531.8139,1585.6297,799.530665,0,3335.295,-1974.4756,4322.710465,1360.8194,5683.529865
90,1233.4539,3208.3344,2164.2429,0,0,0,-3200.4732,-1532.171,1572.579,800.555775,0,3358.3293,-1989.3813,4246.521775,1368.948,5615.469775
91,1250.7303,3252.8869,2153.6304,0,0,0,-3202.7193,-1535.9799,1574.3087,803.148185,0,3382.493,-2014.0602,4296.005285,1368.4328,5664.438085
92,1252.9085,3255.5183,2094.7581,0,0,0,-3207.7045,-1534.2461,1585.3583,801.809385,0,3363.5788,-1997.6775,4248.401985,1365.9013,5614.303285
93,1262.8779,3339.7043,2159.0552,0,0,0,-3241.607,-1530.9135,1561.6503,802.896955,0,3362.8465,-1994.2091,4353.664155,1368.6374,5722.301555
94,1260.243,3228.8028,2174.2773,0,0,0,-3238.049,-1527.2731,1594.5764,804.20752,0,3366.8391,-1983.5177,4296.78492,1383.3214,5680.10632
95,1224.6005,3236.0541,2146.5672,0,0,0,-3209.3164,-1528.9885,1591.4597,800.810535,0,3352.3806,-1980.552,4261.187135,1371.8286,5633.015735
96,1262.7998,3232.0553,2126.5557,0,0,0,-3192.6099,-1533.9991,1590.6711,801.8218,0,3350.9961,-1978.6962,4287.2947,1372.2999,5659.5946
97,1305.3951,3173.4908,2207.9657,0,0,0,-3235.3053,-1534.6564,1590.1975,805.226895,0,3354.4029,-1976.2683,4312.314295,1378.1346,5690.448895
98,1196.9104,3240.6523,2169.4891,0,0,0,-3266.1807,-1531.939,1591.1299,801.584015,0,3332.5781,-1962.2997,4201.646015,1370.2784,5571.924415
99,1272.6296,3222.3634,2139.9196,0,0,0,-3222.0071,-1533.6059,1555.437,802.802695,0,3344.6363,-1982.5276,4237.539295,1362.1087,5599.647995
100,1243.9625,3252.7395,2197.9814,0,0,0,-3219.9666,-1534.2356,1591.789,804.63709,0,3355.8771,-1980.7254,4336.90729,1375.1517,5712.05899
101,1288.6989,3221.2502,2142.848,0,0,0,-3247.6452,-1536.427,1579.4387,801.192205,0,3352.3853,-1984.1209,4249.355805,1368.2644,5617.620205
102,1237.3588,3155.7135,2165.5554,0,0,0,-3223.1406,-1538.7513,1603.3543,805.928655,0,3330.2487,-1963.0069,4206.018755,1367.2418,5573.260555
103,1180.0534,3211.0705,2210.981,0,0,0,-3229.4739,-1534.1164,1588.23,800.294825,0,3359.4823,-1985.4726,4227.039425,1374.0097,5601.049125
104,1271.8939,3294.6422,2121.4819,0,0,0,-3199.0348,-1531.148,1562.415,798.00195,0,3365.1145,-1989.6415,4318.25215,1375.473,5693.72515
105,1209.2576,3200.8425,2157.2654,0,0,0,-3193.5587,-1533.7102,1593.7658,801.90667,0,3365.4877,-1993.1712,4235.76907,1372.3165,5608.08557
106,1259.6453,3233.4813,2150.0575,0,0,0,-3183.948,-1536.3784,1605.2396,803.93199,0,3353.2783,-1989.9323,4332.02929,1363.346,5695.37529
107,1232.0628,3257.8118,2183.7017,0,0,0,-3203.2677,-1531.6056,1603.4131,799.117815,0,3352.2861,-1987.2515,4341.233915,1365.0346,5706.268515
108,1245.6202,3217.7515,2170.2371,0,0,0,-3201.5184,-1529.8018,1593.3024,798.22171,0,3369.022,-1996.629,4293.81271,1372.393,5666.20571
109,1257.4834,3244.0212,2145.5373,0,0,0,-3195.1812,-1536.8371,1586.303,802.076415,0,3336.5518,-1964.2797,4303.403015,1372.2721,5675.675115
110,1307.9213,3235.8845,2154.106,0,0,0,-3184.4254,-1536.4363,1594.8792,800.71373,0,3364.9302,-1998.7728,4372.64303,1366.1574,5738.80043
111,1187.4131,3170.2788,2174.5351,0,0,0,-3199.2134,-1537.5312,1582.8092,803.865,0,3358.4097,-1988.8681,4182.1566,1369.5416,5551.6982
112,1264.117,3279.5935,2159.6032,0,0,0,-3195.3146,-1538.9858,1573.1468,801.25579,0,3359.7705,-1978.626,4343.41589,1381.1445,5724.56039
113,1188.4453,3180.1353,2195.4238,0,0,0,-3198.1801,-1545.8124,1617.0908,808.12649,0,3337.6244,-1981.8963,4245.22919,1355.7281,5600.95729
114,1214.0821,3280.0073,2146.2747,0,0,0,-3252.5232,-1538.1748,1577.1935,804.558555,0,3335.0776,-1956.3042,4231.418155,1378.7734,5610.191555
115,1259.7841,3203.2086,2159.76,0,0,0,-3218.2962,-1537.4076,1557.8884,803.74345,0,3354.1288,-1983.3798,4228.68075,1370.749,5599.42975
116,1194.4074,3192.9066,2198.7346,0,0,0,-3252.1974,-1538.7453,1609.8008,807.979735,0,3334.8508,-1953.8774,4212.886435,1380.9734,5593.859835
117,1216.4905,3232.457,2187.0665,0,0,0,-3211.9574,-1534.8523,1585.092,802.125745,0,3343.4267,-1958.8413,4276.422045,1384.5854,5661.007445
118,1269.5147,3222.2905,2143.721,0,0,0,-3184.0804,-1535.2518,1555.798,801.133905,0,3358.1309,-1984.2088,4273.125905,1373.9221,5647.048005
119,1241.6523,3254.7742,2143.0466,0,0,0,-3225.7201,-1535.1364,1563.0572,801.31043,0,3348.6384,-1975.167,4242.98423,1373.4714,5616.45563
120,1280.1056,3175.3249,2121.6592,0,0,0,-3222.6092,-1535.0754,1567.3745,802.747065,0,3348.4777,-1972.2934,4189.526665,1376.1843,5565.710965
121,1252.7614,3242.4213,2161.4435,0,0,0,-3195.7737,-1541.2826,1598.8954,806.08898,0,3340.1712,-1964.7111,4324.55428,1375.4601,5700.01438
122,1248.5557,3149.3235,2145.8261,0,0,0,-3198.592,-1537.6941,1575.2986,804.392155,0,3346.1719,-1957.3276,4187.109955,1388.8443,5575.954255
123,1207.6005,3157.2935,2112.0152,0,0,0,-3198.8027,-1540.6685,1600.7643,806.082485,0,3340.7571,-1964.2378,4144.284785,1376.5193,5520.804085
124,1228.1393,3217.0583,2208.2523,0,0,0,-3208.6074,-1538.2186,1592.5523,804.410105,0,3343.5732,-1954.6062,4303.586305,1388.967,5692.553305
125,1214.0628,3200.2039,2137.4614,0,0,0,-3251.3759,-1536.5217,1607.8995,803.659795,0,3338.6639,-1959.6822,4175.389795,1378.9817,5554.371495
126,1316.1536,3231.3002,2173.6563,0,0,0,-3290.1203,-1535.2433,1578.1728,802.660045,0,3330.3054,-1943.5061,4276.579345,1386.7993,5663.378645
127,1209.6349,3195.3633,2170.9879,0,0,0,-3202.1012,-1537.4405,1593.874,805.69929,0,3333.6082,-1950.6363,4236.01769,1382.9719,5618.98959
128,1236.419,3160.073,2155.3596,0,0,0,-3221.8541,-1533.291,1578.8694,803.393955,0,3343.0109,-1956.8647,4178.969855,1386.1462,5565.116055
129,1213.4475,3257.726,2155.0698,0,0,0,-3239.3517,-1538.162,1603.339,804.34835,0,3336.6463,-1957.9832,4256.41695,1378.6631,5635.08005
130,1271.9065,3254.4239,2188.5073,0,0,0,-3235.5301,-1530.6173,1569.0215,798.8845,0,3343.1574,-1953.1655,4316.5963,1389.9919,5706.5882
131,1254.0237,3226.9365,2146.2391,0,0,0,-3221.5109,-1537.2991,1593.3146,802.31215,0,3337.0999,-1953.5829,4264.01605,1383.517,5647.53305
132,1229.8993,3201.0606,2143.9993,0,0,0,-3248.3454,-1536.7084,1575.5209,801.86713,0,3341.5178,-1968.6043,4167.29343,1372.9135,5540.20693
133,1258.7158,3217.3329,2155.4168,0,0,0,-3177.6683,-1542.3958,1569.154,803.344075,0,3348.662,-1971.0895,4283.899475,1377.5725,5661.471975
134,1222.6153,3280.3852,2138.9786,0,0,0,-3258.3775,-1538.6539,1596.8044,806.13603,0,3334.057,-1952.0466,4247.88813,1382.0104,5629.89853
135,1210.9513,3143.6876,2167.3151,0,0,0,-3189.9418,-1539.736,1585.2257,803.2129,0,3330.8346,-1954.4566,4180.7148,1376.378,5557.0928
136,1215.969,3283.978,2163.9983,0,0,0,-3230.0891,-1537.7712,1591.9106,802.72838,0,3344.7308,-1974.0494,4290.72398,1370.6814,5661.40538
137,1247.4288,3317.7256,2190.0957,0,0,0,-3215.3341,-1537.1881,1593.6343,802.16783,0,3341.3194,-1962.4834,4398.53003,1378.836,5777.36603
138,1254.2657,3197.917,2146.8432,0,0,0,-3228.1676,-1533.2905,1589.8283,801.0781,0,3348.2415,-1966.2627,4228.4742,1381.9788,5610.453
139,1266.9549,3191.0908,2136.1712,0,0,0,-3209.0519,-1536.8293,1588.9793,801.658225,0,3345.1844,-1955.2055,4238.973225,1389.9789,5628.952125
140,1205.8188,3261.4171,2201.3551,0,0,0,-3232.0805,-1536.246,1601.237,799.856935,0,3348.8794,-1963.3938,4301.358435,1385.4856,5686.844035
141,1195.8546,3179.5978,2169.1597,0,0,0,-3211.5223,-1537.3784,1587.2473,803.62383,0,3336.3628,-1947.3017,4186.58253,1389.0611,5575.64363
142,1235.2503,3285.2935,2160.6302,0,0,0,-3257.1416,-1536.2868,1578.6692,801.649555,0,3327.4893,-1943.2544,4268.064355,1384.2349,5652.299255
143,1251.1616,3204.7547,2122.1208,0,0,0,-3229.5281,-1536.3538,1569.0165,801.558415,0,3341.7919,-1959.1814,4182.730115,1382.6105,5565.340615
144,1254.2268,3290.6396,2164.1422,0,0,0,-3205.2098,-1538.1564,1593.2724,801.046225,0,3324.0211,-1945.8419,4359.961025,1378.1792,5738.140225
145,1295.7636,3225.7332,2180.4245,0,0,0,-3205.8185,-1538.2266,1593.7976,805.884875,0,3331.9875,-1940.916,4357.558675,1391.0715,5748.630175
146,1265.5299,3215.6661,2192.2007,0,0,0,-3274.2202,-1538.9644,1568.6893,807.035705,0,3341.9194,-1949.6594,4235.937105,1392.26,5628.197105
147,1217.0965,3197.2221,2169.6449,0,0,0,-3222.3442,-1543.9213,1576.2135,807.196485,0,3351.686,-1970.9836,4201.107985,1380.7024,5581.810385
148,1260.2924,3181.5599,2167.4155,0,0,0,-3215.9855,-1536.4025,1585.597,805.339055,0,3337.5583,-1946.8608,4247.815855,1390.6975,5638.513355
149,1239.283,3214.7342,2147.9528,0,0,0,-3202.3602,-1539.5089,1597.5331,807.50632,0,3342.6376,-1953.015,4265.14032,1389.6226,5654.76292
150,1234.4233,3271.7689,2159.0271,0,0,0,-3242.9,-1535.9871,1588.3445,803.958805,0,3344.9576,-1959.1372,4278.635505,1385.8204,5664.455905
151,1232.3199,3178.9498,2212.6861,0,0,0,-3234.9016,-1537.7566,1581.4364,803.7325,0,3326.7144,-1946.5942,4236.4665,1380.1202,5616.5867
152,1246.3867,3281.694,2161.8298,0,0,0,-3235.6139,-1533.7054,1580.0107,802.423085,0,3348.5486,-1974.1819,4303.024985,1374.3667,5677.391685
153,1252.221,3169.7165,2175.641,0,0,0,-3160.2625,-1534.7101,1586.12,803.3458,0,3368.3464,-1985.903,4292.0717,1382.4434,5674.5151
154,1258.9657,3297.0613,2192.3751,0,0,0,-3174.063,-1535.8359,1567.3202,800.391935,0,3351.8419,-1971.9019,4406.215335,1379.94,5786.155335
155,1184.7954,3205.0655,2174.1438,0,0,0,-3191.944,-1538.6443,1584.0218,802.80106,0,3357.7954,-1983.4182,4220.23926,1374.3772,5594.61646
156,1216.6604,3283.0989,2172.0999,0,0,0,-3156.3857,-1541.9051,1602.1043,807.58718,0,3363.0591,-2001.4514,4383.25988,1361.6077,5744.86758
157,1219.4648,3233.2097,2133.8012,0,0,0,-3183.846,-1531.502,1581.8834,801.550455,0,3363.2859,-1989.0702,4254.561555,1374.2157,5628.777255
158,1228.8048,3268.3839,2171.916,0,0,0,-3216.2366,-1534.5619,1580.5933,802.6181,0,3366.4516,-1978.0384,4301.5176,1388.4132,5689.9308
159,1245.8441,3195.6077,2149.9298,0,0,0,-3228.247,-1534.3431,1585.1905,805.08497,0,3368.6629,-1993.388,4219.06697,1375.2749,5594.34187
160,1224.2891,3290.6339,2145.0282,0,0,0,-3216.1057,-1537.1907,1606.5413,806.056285,0,3361.2022,-1977.9419,4319.252385,1383.2603,5702.512685
161,1241.6605,3117.6504,2180.4021,0,0,0,-3185.9099,-1537.1991,1601.6058,802.25958,0,3348.6667,-1979.4198,4220.46938,1369.2469,5589.71628
162,1238.5093,3241.9229,2188.8132,0,0,0,-3213.0239,-1541.8519,1607.3521,806.277035,0,3357.5167,-1985.6091,4327.998735,1371.9076,5699.906335
163,1260.7662,3283.8898,2141.5727,0,0,0,-3206.2807,-1538.2759,1605.9216,800.862735,0,3348.7612,-1970.2032,4348.456435,1378.558,5727.014435
164,1223.1798,3152.6111,2170.4223,0,0,0,-3243.1466,-1537.1511,1589.359,801.96538,0,3351.4403,-1986.5359,4157.23988,1364.9044,5522.14428
