POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
18,1223.6658,3252.0679,2115.2663,0,0,0,-3188.4804,-1533.3934,1599.3825,804.347605,0,3387.8748,-2012.4523,4272.856305,1375.4225,5648.278805
19,1199.1497,3262.9017,2136.1943,0,0,0,-3236.7604,-1536.0802,1577.2549,806.309725,0,3376.7947,-2009.3233,4208.969725,1367.4714,5576.441125
20,1196.9126,3264.8051,2187.3283,0,0,0,-3223.7874,-1538.855,1603.034,807.78109,0,3366.0358,-2001.0923,4297.21869,1364.9435,5662.16219
21,1207.8614,3261.115,2187.5331,0,0,0,-3213.5882,-1533.0603,1587.9293,802.33701,0,3381.1889,-2017.738,4300.12731,1363.4509,5663.57821
22,1183.0055,3168.3453,2170.6801,0,0,0,-3165.5212,-1534.8095,1599.9988,807.029755,0,3384.2696,-2029.6988,4228.728755,1354.5708,5583.299555
23,1299.1481,3148.457,2154.1725,0,0,0,-3147.2175,-1539.7359,1578.5787,807.93948,0,3399.5361,-2040.1001,4301.34238,1359.436,5660.77838
24,1225.5673,3257.0921,2187.9563,0,0,0,-3188.604,-1535.9074,1598.0014,805.033775,0,3396.4176,-2035.6992,4349.139475,1360.7184,5709.857875
25,1193.3078,3222.1894,2162.8419,0,0,0,-3181.7535,-1539.0791,1618.3587,809.068935,0,3395.8317,-2050.214,4284.934135,1345.6177,5630.551835
26,1246.4249,3196.2036,2136.2937,0,0,0,-3174.2504,-1536.6646,1589.9972,807.67743,0,3412.3456,-2046.5938,4265.68183,1365.7518,5631.43363
27,1292.3628,3236.779,2162.796,0,0,0,-3136.3119,-1538.4598,1615.9194,809.128575,0,3398.9171,-2038.4614,4442.214075,1360.4557,5802.669775
28,1234.3421,3188.449,2134.3362,0,0,0,-3197.7774,-1536.0435,1602.9378,809.954305,0,3392.5525,-2032.7755,4236.198505,1359.777,5595.975505
29,1280.8733,3140.314,2152.7487,0,0,0,-3170.7217,-1538.4055,1596.6924,808.228265,0,3391.9572,-2060.0869,4269.729465,1331.8703,5601.599765
30,1260.0326,3284.4081,2172.8328,0,0,0,-3160.1467,-1533.741,1550.1108,805.119365,0,3405.5888,-2048.8209,4378.615965,1356.7679,5735.383865
31,1210.5708,3247.2278,2186.3853,0,0,0,-3136.2759,-1539.0457,1566.5339,805.932595,0,3394.0362,-2038.4466,4341.328795,1355.5896,5696.918395
32,1156.5438,3147.6887,2157.6481,0,0,0,-3178.7536,-1536.153,1604.2224,809.112085,0,3403.0893,-2044.4381,4160.308485,1358.6512,5518.959685
33,1231.0034,3224.2274,2157.8881,0,0,0,-3184.3694,-1536.4617,1588.2825,809.55612,0,3397.5988,-2037.3041,4290.12642,1360.2947,5650.42112
34,1275.3243,3158.2237,2164.1709,0,0,0,-3138.8412,-1535.6547,1581.908,805.712735,0,3386.0509,-2034.3627,4310.843735,1351.6882,5662.531935
35,1302.0521,3195.1875,2158.0188,0,0,0,-3171.4602,-1537.9393,1597.6316,807.754455,0,3396.4837,-2047.2855,4351.244955,1349.1982,5700.443155
36,1237.7809,3246.9307,2177.2009,0,0,0,-3184.5732,-1535.3656,1575.3051,806.86741,0,3394.9056,-2037.8922,4324.14621,1357.0134,5681.15961
37,1261.5144,3174.0972,2226.7771,0,0,0,-3132.7419,-1541.4298,1620.6845,810.297775,0,3399.8479,-2050.8905,4419.199275,1348.9574,5768.156675
38,1164.9303,3161.4723,2173.7786,0,0,0,-3181.5673,-1537.8632,1592.0477,809.94406,0,3398.832,-2040.7685,4182.74246,1358.0635,5540.80596
39,1314.2649,3288.8735,2196.7525,0,0,0,-3190.9479,-1534.2874,1576.2765,806.23711,0,3391.6784,-2030.2566,4457.16921,1361.4218,5818.59101
40,1221.3031,3193.0257,2125.9802,0,0,0,-3179.747,-1539.2766,1569.8308,811.58568,0,3388.5457,-2034.4321,4202.70188,1354.1136,5556.81548
41,1180.3409,3209.5353,2184.0911,0,0,0,-3150.0424,-1538.9284,1621.5845,810.511295,0,3383.4475,-2022.1847,4317.092295,1361.2628,5678.355095
42,1225.9348,3264.669,2187.7065,0,0,0,-3198.1371,-1536.7348,1586.9362,806.64657,0,3386.7455,-2019.9617,4337.02117,1366.7838,5703.80497
43,1276.1361,3204.4201,2154.6203,0,0,0,-3195.4035,-1534.5781,1593.1646,805.700765,0,3374.607,-2010.7733,4304.060265,1363.8337,5667.893965
44,1210.0469,3149.6926,2184.0004,0,0,0,-3197.9746,-1537.2883,1590.6121,807.883345,0,3376.8183,-2007.7352,4206.972445,1369.0831,5576.055545
45,1231.9385,3173.5559,2204.5001,0,0,0,-3205.7817,-1536.0637,1583.7673,806.604705,0,3370.0285,-1994.6269,4258.521105,1375.4016,5633.922705
46,1238.2287,3143.1973,2200.0917,0,0,0,-3210.8026,-1536.8533,1599.6925,809.437125,0,3375.6276,-2000.7639,4242.991425,1374.8637,5617.855125
47,1163.8741,3292.0188,2155.3838,0,0,0,-3221.8326,-1533.1357,1590.0724,806.71937,0,3379.0107,-2013.0432,4253.10017,1365.9675,5619.06767
48,1234.5897,3237.1329,2141.9087,0,0,0,-3199.9346,-1531.2285,1575.5237,804.592765,0,3412.3266,-2037.1611,4262.584665,1375.1655,5637.750165
49,1233.8921,3284.0589,2139.6628,0,0,0,-3194.3917,-1533.058,1604.5705,802.59467,0,3382.063,-2021.8816,4337.32927,1360.1814,5697.51067
50,1264.7732,3289.1795,2155.8503,0,0,0,-3155.9566,-1538.697,1570.8736,807.175955,0,3382.4221,-1998.8068,4393.198955,1383.6153,5776.814255
51,1243.7207,3233.0726,2150.3265,0,0,0,-3171.3394,-1535.6808,1587.3072,806.78309,0,3387.3267,-2021.2898,4314.18989,1366.0369,5680.22679
52,1243.2811,3244.4031,2141.2759,0,0,0,-3183.0949,-1542.5882,1583.5095,808.281485,0,3387.9126,-2024.8099,4295.067985,1363.1027,5658.170685
53,1204.2104,3229.9211,2154.5634,0,0,0,-3147.6066,-1538.5541,1571.5743,806.775455,0,3399.0588,-2038.8901,4280.883955,1360.1687,5641.052655
54,1300.8897,3293.0533,2198.7807,0,0,0,-3202.6928,-1535.5948,1581.2642,804.88714,0,3394.6882,-2036.6752,4440.58744,1358.013,5798.60044
55,1242.7913,3254.6577,2191.3749,0,0,0,-3161.6662,-1534.7587,1575.3041,804.59117,0,3393.7432,-2036.884,4372.29427,1356.8592,5729.15347
56,1253.2424,3228.6831,2153.6248,0,0,0,-3148.6008,-1533.7337,1590.9193,801.109165,0,3392.803,-2020.4872,4345.244265,1372.3158,5717.560065
57,1221.4022,3238.6167,2154.1584,0,0,0,-3156.9431,-1528.952,1577.3836,800.959785,0,3405.7164,-2044.6598,4306.625585,1361.0566,5667.682185
58,1237.5878,3255.5018,2168.5975,0,0,0,-3229.8137,-1535.2806,1574.0712,808.27402,0,3381.1417,-2011.4933,4278.93802,1369.6484,5648.58642
59,1196.8586,3206.4206,2204.9767,0,0,0,-3184.2893,-1534.3432,1593.3052,805.887775,0,3389.6986,-2036.8989,4288.816375,1352.7997,5641.616075
60,1234.9058,3271.6736,2147.8324,0,0,0,-3179.6048,-1532.8688,1607.4536,807.030715,0,3406.8362,-2041.1238,4356.422515,1365.7124,5722.134915
61,1262.7716,3197.5635,2204.3552,0,0,0,-3138.21,-1531.5685,1600.1947,805.872805,0,3402.3522,-2051.6457,4400.979305,1350.7065,5751.685805
62,1269.4827,3170.4631,2170.0339,0,0,0,-3188.764,-1531.7073,1585.6656,807.12294,0,3399.0636,-2039.7148,4282.29694,1359.3488,5641.64574
63,1270.1162,3220.0518,2089.3784,0,0,0,-3190.2351,-1530.306,1586.0627,807.183345,0,3403.9729,-2037.992,4252.251345,1365.9809,5618.232245
64,1242.3157,3247.4923,2181.8382,0,0,0,-3184.7273,-1532.8592,1594.5883,806.613025,0,3388.7725,-2023.4922,4355.261025,1365.2803,5720.541325
65,1212.2622,3299.8046,2176.8684,0,0,0,-3228.8392,-1535.9562,1606.5715,807.362585,0,3389.7506,-2026.3599,4338.073885,1363.3907,5701.464585
66,1207.5094,3250.0293,2177.8286,0,0,0,-3195.2924,-1533.9837,1589.5635,804.24939,0,3391.8391,-2023.3478,4299.90409,1368.4913,5668.39539
67,1249.3387,3216.9606,2200.2834,0,0,0,-3190.9721,-1537.6353,1613.9231,805.863155,0,3382.7859,-2028.0677,4357.761555,1354.7182,5712.479755
68,1304.4947,3187.4037,2185.3435,0,0,0,-3197.0848,-1541.2591,1566.8022,808.52497,0,3389.7931,-2021.5081,4314.22517,1368.285,5682.51017
69,1249.6874,3224.6598,2143.8028,0,0,0,-3232.6319,-1530.1047,1561.0149,801.87131,0,3399.3707,-2027.5172,4218.29961,1371.8535,5590.15311
70,1182.4323,3231.4517,2215.029,0,0,0,-3172.6506,-1535.4795,1630.1522,806.62513,0,3390.2326,-2028.9261,4357.56023,1361.3065,5718.86673
71,1229.2765,3142.1072,2176.3522,0,0,0,-3199.3388,-1537.9065,1606.5383,807.778915,0,3385.8336,-2020.1256,4224.807815,1365.708,5590.515815
72,1234.4675,3226.5281,2187.7458,0,0,0,-3198.2441,-1538.1408,1605.998,808.241235,0,3391.8438,-2029.0838,4326.595735,1362.76,5689.355735
73,1238.09,3234.22,2168.0052,0,0,0,-3161.5007,-1534.4505,1587.6812,804.96815,0,3395.345,-2033.3947,4337.01335,1361.9503,5698.96365
74,1206.9739,3134.9798,2181.0464,0,0,0,-3223.6679,-1535.999,1601.0989,808.514905,0,3373.0666,-2013.7599,4172.947005,1359.3067,5532.253705
75,1192.9537,3272.2785,2136.7368,0,0,0,-3219.7997,-1536.1549,1575.3201,805.75221,0,3387.355,-2029.0655,4227.08671,1358.2895,5585.37621
76,1201.037,3277.7812,2152.5267,0,0,0,-3155.3118,-1538.2265,1589.2997,805.044875,0,3385.6493,-2041.7758,4332.151175,1343.8735,5676.024675
77,1247.2491,3192.6811,2172.1253,0,0,0,-3207.3146,-1539.767,1561.4277,805.91094,0,3384.3263,-2016.585,4232.31254,1367.7413,5600.05384
78,1252.2369,3249.3385,2193.5791,0,0,0,-3229.9688,-1535.411,1575.9649,808.674275,0,3381.8599,-2013.1385,4314.413875,1368.7214,5683.135275
79,1208.8518,3252.1434,2167.0147,0,0,0,-3189.1276,-1540.7039,1600.2999,810.75913,0,3385.3847,-2028.7112,4309.23743,1356.6735,5665.91093
80,1250.7307,3257.28,2169.3258,0,0,0,-3200.9758,-1534.4014,1586.2105,807.00822,0,3389.1033,-2012.0819,4335.17802,1377.0214,5712.19942
81,1242.9951,3275.7018,2160.8121,0,0,0,-3162.3617,-1537.9053,1593.9279,809.242535,0,3391.1256,-2025.0329,4382.412435,1366.0927,5748.505135
82,1306.9005,3315.9247,2161.1057,0,0,0,-3190.4855,-1537.3192,1564.3883,807.347745,0,3383.4191,-2010.717,4427.862245,1372.7021,5800.564345
83,1233.0484,3237.2125,2168.7095,0,0,0,-3205.4883,-1540.4657,1595.0974,810.45277,0,3397.4098,-2025.2833,4298.56657,1372.1265,5670.69307
84,1198.6697,3329.5622,2144.8407,0,0,0,-3187.0138,-1538.405,1599.6229,806.080765,0,3389.349,-2019.5794,4353.357465,1369.7696,5723.127065
85,1228.5763,3248.7883,2173.5917,0,0,0,-3143.0183,-1535.1118,1589.4317,803.27889,0,3398.988,-2046.0209,4365.53679,1352.9671,5718.50389
86,1244.6151,3206.2249,2189.4489,0,0,0,-3158.3871,-1533.5566,1593.7383,805.55272,0,3391.5319,-2036.0505,4347.63622,1355.4814,5703.11762
87,1208.1228,3287.4739,2137.0361,0,0,0,-3131.4542,-1532.4805,1598.4389,806.483295,0,3390.0152,-2039.1462,4373.620295,1350.869,5724.489295
88,1192.1445,3227.5473,2177.8446,0,0,0,-3203.4834,-1529.5367,1589.7872,804.16442,0,3386.0131,-2031.4627,4258.46792,1354.5504,5613.01832
89,1272.8994,3191.392,2142.4093,0,0,0,-3193.9319,-1535.0461,1594.5357,807.92451,0,3395.6332,-2026.4953,4280.18291,1369.1379,5649.32081
90,1253.6379,3172.889,2157.6524,0,0,0,-3209.1699,-1535.8826,1575.8603,809.446275,0,3381.7654,-2015.8621,4224.433375,1365.9033,5590.336675
91,1248.8701,3306.9964,2118.066,0,0,0,-3175.0464,-1539.5042,1599.5997,809.00336,0,3392.0469,-2031.2863,4367.98496,1360.7606,5728.74556
92,1289.971,3255.9409,2161.9115,0,0,0,-3175.9219,-1541.568,1588.848,807.70255,0,3373.8037,-2001.2013,4386.88405,1372.6024,5759.48645
93,1215.52,3321.2169,2155.6543,0,0,0,-3168.1017,-1540.7892,1580.6079,807.509195,0,3388.2339,-2026.5094,4371.617395,1361.7245,5733.341895
94,1222.187,3256.2401,2196.7621,0,0,0,-3192.9521,-1539.6401,1596.9361,805.802165,0,3387.3645,-2014.8644,4345.335265,1372.5001,5717.835365
95,1236.5998,3167.9156,2220.6532,0,0,0,-3180.4294,-1537.1662,1593.1136,807.84493,0,3377.012,-2020.0277,4308.53153,1356.9843,5665.51583
96,1208.5336,3184.0315,2159.7777,0,0,0,-3203.4615,-1536.5524,1590.2896,809.334265,0,3376.2088,-2009.7927,4211.952765,1366.4161,5578.368865
97,1240.9442,3208.4468,2174.9147,0,0,0,-3190.468,-1536.0774,1563.5402,807.93378,0,3366.6643,-2007.2083,4269.23428,1359.456,5628.69028
98,1212.6914,3291.7999,2169.7991,0,0,0,-3212.5255,-1537.4679,1591.3631,804.91158,0,3374.8574,-2014.8209,4320.57168,1360.0365,5680.60818
99,1206.292,3162.4737,2162.8953,0,0,0,-3178.994,-1536.6174,1590.5089,808.398895,0,3385.6588,-2014.1915,4214.957395,1371.4673,5586.424695
100,1242.5746,3272.9235,2206.9899,0,0,0,-3275.309,-1529.7972,1576.9643,805.086655,0,3375.637,-2006.6213,4299.432755,1369.0157,5668.448455
101,1247.4752,3196.1543,2170.1952,0,0,0,-3215.7976,-1533.6088,1586.2659,803.346735,0,3365.3696,-1995.0897,4254.030935,1370.2799,5624.310835
102,1229.6068,3290.7634,2160.655,0,0,0,-3184.106,-1533.7837,1585.7698,805.317475,0,3372.3059,-1993.4351,4354.222775,1378.8708,5733.093575
103,1186.003,3299.7598,2173.4232,0,0,0,-3190.4694,-1533.6584,1581.8681,803.654385,0,3373.9219,-2006.6417,4320.580685,1367.2802,5687.860885
104,1224.296,3244.1722,2163.7104,0,0,0,-3172.3939,-1536.5779,1592.4455,807.45875,0,3389.9018,-2022.5136,4323.11105,1367.3882,5690.49925
105,1206.7529,3193.7731,2176.8438,0,0,0,-3174.3314,-1535.1119,1583.9411,806.420225,0,3376.7758,-2004.2041,4258.287825,1372.5717,5630.859525
106,1252.5626,3176.6488,2199.6882,0,0,0,-3208.0105,-1535.0612,1586.6609,806.114605,0,3386.0226,-2019.2749,4278.603405,1366.7477,5645.351105
107,1239.7386,3237.0775,2181.4231,0,0,0,-3140.0823,-1535.2222,1595.5364,806.315085,0,3396.2427,-2030.2064,4384.786185,1366.0363,5750.822485
108,1216.904,3196.3801,2190.6134,0,0,0,-3189.249,-1533.1238,1610.5667,804.005745,0,3381.3684,-2016.7422,4296.097145,1364.6262,5660.723345
109,1227.8108,3280.432,2188.2298,0,0,0,-3189.7278,-1530.7318,1598.9724,803.35905,0,3386.2541,-2029.0989,4378.34445,1357.1552,5735.49965
110,1255.5048,3188.9293,2137.0737,0,0,0,-3158.8661,-1535.3259,1584.9313,803.38562,0,3368.5873,-2017.1052,4275.63272,1351.4821,5627.11482
111,1258.3986,3235.751,2185.0607,0,0,0,-3218.5816,-1532.3811,1563.1893,802.50508,0,3376.8466,-2017.5046,4293.94198,1359.342,5653.28398
112,1208.0451,3277.469,2210.4274,0,0,0,-3184.9957,-1536.7263,1618.3783,808.041295,0,3394.2535,-2033.2645,4400.639095,1360.989,5761.628095
113,1241.1324,3265.4079,2169.3877,0,0,0,-3206.1741,-1535.1894,1622.3059,803.94517,0,3384.0901,-2032.712,4360.81557,1351.3781,5712.19367
114,1254.1842,3268.9724,2178.2838,0,0,0,-3132.9583,-1540.1991,1585.9487,805.254765,0,3394.6504,-2037.7415,4419.486465,1356.9089,5776.395365
115,1259.9511,3248.5939,2179.6805,0,0,0,-3202.4499,-1539.4358,1591.514,804.640645,0,3373.4824,-2018.5872,4342.494445,1354.8952,5697.389645
116,1236.812,3241.8344,2149.2064,0,0,0,-3131.5895,-1535.7876,1576.5468,804.55386,0,3404.2516,-2047.3277,4341.57636,1356.9239,5698.50026
117,1216.9384,3214.423,2175.4972,0,0,0,-3178.9515,-1535.5783,1569.2697,805.899205,0,3402.4089,-2041.7383,4267.497705,1360.6706,5628.168305
118,1252.7416,3292.2402,2170.0884,0,0,0,-3173.8115,-1533.9536,1587.8164,805.51454,0,3391.6926,-2025.7403,4400.63604,1365.9523,5766.58834
119,1235.7429,3219.3805,2141.5658,0,0,0,-3230.3843,-1535.4337,1605.9242,805.4442,0,3376.8136,-2023.3492,4242.2396,1353.4644,5595.704
120,1224.3699,3149.9351,2133.7477,0,0,0,-3162.4937,-1539.8294,1591.888,805.464855,0,3369.4331,-2017.2779,4203.082455,1352.1552,5555.237655
121,1200.2856,3298.4601,2176.9081,0,0,0,-3184.9886,-1534.2473,1603.5543,805.03988,0,3378.8973,-2015.4449,4365.01208,1363.4524,5728.46448
122,1208.4702,3190.0668,2113.1576,0,0,0,-3192.4819,-1536.1697,1587.8988,806.004495,0,3370.1418,-2012.0945,4176.946295,1358.0473,5534.993595
123,1212.1102,3286.6865,2161.4986,0,0,0,-3214.2771,-1535.7724,1592.0924,808.098955,0,3371.0963,-2010.1063,4310.437155,1360.99,5671.427155
124,1178.167,3245.6161,2175.0596,0,0,0,-3189.6314,-1541.5367,1610.8593,808.193825,0,3369.4993,-2013.5405,4286.727725,1355.9588,5642.686525
125,1199.1977,3215.0618,2170.6283,0,0,0,-3205.5845,-1532.848,1568.1632,806.82667,0,3382.3465,-2013.4435,4221.44517,1368.903,5590.34817
126,1192.0353,3203.2115,2206.7466,0,0,0,-3167.6354,-1538.1636,1567.1597,805.65029,0,3373.8037,-2013.5462,4269.00439,1360.2575,5629.26189
127,1242.5408,3231.6759,2181.2872,0,0,0,-3197.0879,-1541.6158,1593.2472,810.03017,0,3378.0042,-2026.7135,4320.07757,1351.2907,5671.36827
128,1249.0464,3183.5336,2165.4039,0,0,0,-3207.0171,-1535.8939,1570.0236,808.612105,0,3384.5484,-2017.209,4233.708605,1367.3394,5601.048005
129,1205.3058,3187.7672,2187.3133,0,0,0,-3196.8827,-1532.5838,1582.9677,805.601875,0,3381.1464,-2016.1539,4239.489375,1364.9925,5604.481875
130,1272.49,3169.2577,2194.9069,0,0,0,-3228.0816,-1535.6551,1584.7358,808.229535,0,3380.0833,-2019.2133,4265.883235,1360.87,5626.753235
131,1237.268,3228.1824,2211.7846,0,0,0,-3212.1246,-1531.693,1595.8951,805.016375,0,3367.7227,-2008.1381,4334.328875,1359.5846,5693.913475
132,1263.7241,3160.9613,2179.2637,0,0,0,-3160.7346,-1537.3804,1602.8118,811.47393,0,3374.0541,-2015.2563,4320.11983,1358.7978,5678.91763
133,1243.3122,3282.4136,2195.1538,0,0,0,-3224.9647,-1539.9291,1587.403,810.832075,0,3375.6181,-2009.0419,4354.220875,1366.5762,5720.797075
134,1273.0014,3200.916,2185.5247,0,0,0,-3179.4829,-1538.255,1576.2654,805.31409,0,3370.1702,-2011.2271,4323.28369,1358.9431,5682.22679
135,1227.5043,3236.5327,2172.6635,0,0,0,-3190.1443,-1535.9047,1575.6254,804.70599,0,3369.1685,-2001.0077,4290.98289,1368.1608,5659.14369
136,1257.473,3213.6547,2189.0402,0,0,0,-3196.1652,-1543.008,1598.6309,810.09439,0,3374.8338,-2014.4982,4329.71999,1360.3356,5690.05559
137,1225.348,3225.2375,2196.9333,0,0,0,-3190.2635,-1537.9401,1620.3605,805.752635,0,3372.939,-2017.9456,4345.428335,1354.9934,5700.421735
138,1247.5665,3183.8936,2131.5794,0,0,0,-3218.432,-1537.6574,1606.4561,808.461805,0,3373.1847,-2013.0522,4221.868005,1360.1325,5582.000505
139,1194.8487,3222.8989,2167.5592,0,0,0,-3155.3415,-1539.6142,1599.1658,806.77127,0,3367.7038,-2020.0651,4296.28817,1347.6387,5643.92687
140,1285.4456,3274.047,2174.8655,0,0,0,-3240.9285,-1533.2204,1565.3067,804.89384,0,3359.0239,-1997.2733,4330.40974,1361.7506,5692.16034
141,1254.1059,3199.6918,2165.5492,0,0,0,-3227.1464,-1535.5945,1573.7896,807.30543,0,3368.4125,-2010.5193,4237.70103,1357.8932,5595.59423
142,1255.606,3218.4714,2178.0855,0,0,0,-3190.5705,-1537.6867,1596.9361,807.108855,0,3368.9512,-2016.9208,4327.950655,1352.0304,5679.981055
143,1249.6355,3338.5048,2141.2325,0,0,0,-3182.8495,-1538.8567,1584.9965,804.969205,0,3375.2827,-2011.892,4397.632305,1363.3907,5761.023005
144,1285.9397,3278.8255,2189.9314,0,0,0,-3187.9508,-1533.8079,1604.5197,803.44771,0,3364.6845,-2009.4175,4440.90531,1355.267,5796.17231
145,1197.9788,3168.1748,2150.5911,0,0,0,-3215.5175,-1539.0473,1601.752,812.063435,0,3369.0551,-1996.4936,4175.995335,1372.5615,5548.556835
146,1226.9492,3256.5594,2203.1035,0,0,0,-3211.9719,-1532.433,1583.4457,802.53488,0,3368.5023,-2011.1449,4328.18778,1357.3574,5685.54518
147,1270.1272,3235.3959,2172.3007,0,0,0,-3205.2578,-1535.383,1581.9388,804.236865,0,3349.229,-1983.1468,4323.358665,1366.0822,5689.440865
148,1305.0518,3209.1606,2168.1065,0,0,0,-3198.3071,-1534.1055,1575.2968,805.301705,0,3369.1307,-2001.3768,4330.504805,1367.7539,5698.258705
149,1211.8574,3128.6159,2168.6476,0,0,0,-3205.3336,-1534.2225,1620.5667,808.00077,0,3376.4828,-2002.2976,4198.13227,1374.1852,5572.31747
150,1241.5895,3292.5076,2159.5662,0,0,0,-3218.2388,-1532.2602,1581.935,802.471525,0,3363.1347,-2001.6009,4327.570825,1361.5338,5689.104625
151,1183.141,3185.2137,2188.9818,0,0,0,-3181.0676,-1536.2186,1586.4469,804.769685,0,3365.4405,-2001.4321,4231.266885,1364.0084,5595.275285
152,1187.5884,3219.0109,2170.7244,0,0,0,-3162.5433,-1538.5586,1630.2784,807.053185,0,3358.6128,-2001.6597,4313.553385,1356.9531,5670.506485
153,1250.5514,3151.3477,2217.0249,0,0,0,-3208.6771,-1537.3813,1598.5642,810.78469,0,3365.7618,-2001.0448,4282.21449,1364.717,5646.93149
154,1255.7451,3278.5699,2144.5727,0,0,0,-3208.9786,-1538.0899,1586.0473,805.69887,0,3365.2468,-2008.0868,4323.56537,1357.16,5680.72537
155,1232.1318,3091.8375,2161.9092,0,0,0,-3160.4789,-1545.737,1591.1559,808.66785,0,3378.0751,-2016.5439,4179.48635,1361.5312,5541.01755
156,1295.9964,3213.0482,2204.9492,0,0,0,-3167.4304,-1541.9242,1585.8144,805.871825,0,3369.967,-2008.9338,4396.325425,1361.0332,5757.358625
157,1255.0711,3182.5767,2207.4595,0,0,0,-3177.9019,-1538.8405,1593.6584,804.182955,0,3374.9755,-2012.228,4326.206255,1362.7475,5688.953755
158,1249.8792,3181.5321,2154.3087,0,0,0,-3195.4969,-1538.0818,1588.2403,804.789545,0,3377.4892,-2013.1036,4245.171145,1364.3856,5609.556745
159,1199.3708,3234.1719,2144.1901,0,0,0,-3189.413,-1537.3032,1591.6576,805.2689,0,3364.812,-2011.6718,4247.9431,1353.1402,5601.0833
160,1227.4255,3230.6051,2160.323,0,0,0,-3189.0194,-1539.7622,1576.0039,805.13395,0,3363.2245,-2008.5162,4270.70985,1354.7083,5625.41815
161,1229.4176,3263.7167,2196.2807,0,0,0,-3201.2559,-1540.6274,1564.6393,805.002975,0,3386.7266,-2033.345,4317.173975,1353.3816,5670.555575
162,1253.4193,3320.6616,2177.7107,0,0,0,-3161.29,-1543.4196,1579.3539,807.523125,0,3368.0156,-2015.0024,4433.959025,1353.0132,5786.972225
163,1303.8208,3259.8643,2135.0473,0,0,0,-3213.8383,-1541.0986,1568.3899,804.439915,0,3366.6406,-2015.7607,4316.625315,1350.8799,5667.505215
