POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
21,1207.7956,3187.1258,2198.2459,0,0,0,-3282.5238,-1550.3357,1606.3335,794.97048,0,3270.7515,-1818.333,4161.61178,1452.4185,5614.03028
22,1267.2879,3235.9304,2216.0848,0,0,0,-3335.1905,-1544.3224,1603.8244,786.97425,0,3262.993,-1825.722,4230.58885,1437.271,5667.85985
23,1290.1942,3220.198,2220.8009,0,0,0,-3331.1646,-1543.8006,1584.4426,789.769575,0,3262.9127,-1817.9858,4230.440075,1444.9269,5675.366975
24,1218.8133,3235.1439,2243.1617,0,0,0,-3296.3319,-1546.8913,1586.5861,789.863795,0,3256.6379,-1810.6095,4230.345595,1446.0284,5676.373995
25,1248.187,3239.6006,2212.7283,0,0,0,-3310.7596,-1543.3035,1595.3446,787.221705,0,3264.4861,-1814.3725,4229.019105,1450.1136,5679.132705
26,1261.8548,3238.3526,2219.3147,0,0,0,-3295.2931,-1544.1934,1601.8587,788.61067,0,3252.9052,-1802.4275,4270.50497,1450.4777,5720.98267
27,1254.3758,3212.4364,2237.4194,0,0,0,-3320.2469,-1543.7436,1589.5325,786.59668,0,3243.5402,-1792.4498,4216.37028,1451.0904,5667.46068
28,1258.7636,3155.6227,2187.4209,0,0,0,-3402.643,-1538.3609,1566.7671,784.945225,0,3258.4617,-1804.6147,4012.515625,1453.847,5466.362625
29,1255.7023,3248.5679,2258.2699,0,0,0,-3341.1348,-1546.0923,1560.5849,788.13263,0,3266.206,-1815.6098,4224.03053,1450.5962,5674.62673
30,1211.7,3184.196,2232.8316,0,0,0,-3332.9944,-1543.0732,1584.0851,789.03385,0,3250.3537,-1801.862,4125.77895,1448.4917,5574.27065
31,1275.1502,3294.1449,2210.6563,0,0,0,-3337.0292,-1543.5084,1586.18,789.080215,0,3260.3518,-1808.7289,4274.674015,1451.6229,5726.296915
32,1243.2513,3238.1953,2158.4588,0,0,0,-3367.5192,-1541.191,1583.2114,791.092195,0,3259.3548,-1804.8746,4105.498795,1454.4802,5559.978995
33,1203.0012,3289.9815,2241.1641,0,0,0,-3313.742,-1542.4545,1620.238,790.97854,0,3272.41,-1819.9293,4289.16684,1452.4807,5741.64754
34,1283.9708,3258.9802,2173.0496,0,0,0,-3342.7644,-1540.3511,1574.1117,784.091985,0,3252.9855,-1797.296,4191.088785,1455.6895,5646.778285
35,1260.5459,3201.2143,2180.5639,0,0,0,-3348.0243,-1543.5872,1589.1518,788.924445,0,3247.8589,-1797.4783,4128.788845,1450.3806,5579.169445
36,1250.5367,3249.2061,2203.7804,0,0,0,-3316.4761,-1543.6548,1592.9012,789.729025,0,3245.9311,-1801.3377,4226.022525,1444.5934,5670.615925
37,1262.4642,3348.8278,2223.7287,0,0,0,-3332.8142,-1544.43,1565.7389,788.444335,0,3257.9136,-1813.6075,4311.959735,1444.3061,5756.265835
38,1183.7613,3228.2219,2180.1904,0,0,0,-3305.6608,-1546.9836,1584.6029,789.891115,0,3252.7634,-1805.2966,4114.023215,1447.4668,5561.490015
39,1244.2195,3239.3715,2217.7735,0,0,0,-3340.3612,-1546.7987,1590.1255,791.240355,0,3253.1225,-1811.9931,4195.570455,1441.1294,5636.699855
40,1212.836,3258.2875,2203.2683,0,0,0,-3356.7164,-1539.9664,1576.137,785.643865,0,3250.8073,-1803.874,4139.489865,1446.9333,5586.423165
41,1260.0701,3286.6594,2230.6606,0,0,0,-3317.3665,-1537.3766,1606.3391,783.84935,0,3263.9569,-1822.1674,4312.83545,1441.7895,5754.62495
42,1240.1617,3252.9937,2171.5833,0,0,0,-3299.5591,-1545.0961,1593.3198,789.537255,0,3265.3744,-1824.6359,4202.940555,1440.7385,5643.679055
43,1288.9792,3206.6735,2228.3883,0,0,0,-3330.5922,-1537.2624,1585.171,783.89318,0,3257.323,-1817.2629,4225.25058,1440.0601,5665.31068
44,1170.6044,3277.4875,2189.4375,0,0,0,-3321.0022,-1538.2417,1604.6043,788.07676,0,3262.3363,-1815.3128,4170.96656,1447.0235,5617.99006
45,1254.6631,3286.0881,2160.826,0,0,0,-3310.7005,-1542.1622,1553.1465,786.155985,0,3274.2574,-1833.01,4188.016985,1441.2474,5629.264385
46,1254.8282,3275.65,2190.7132,0,0,0,-3358.4681,-1540.5307,1564.9017,787.60068,0,3261.344,-1823.2149,4174.69498,1438.1291,5612.82408
47,1240.7039,3305.9878,2204.8927,0,0,0,-3336.2401,-1538.6293,1600.3615,787.8272,0,3254.9842,-1817.3734,4264.9037,1437.6108,5702.5145
48,1258.4443,3246.2844,2177.0097,0,0,0,-3364.3461,-1544.408,1590.0006,791.961275,0,3245.2601,-1805.3633,4154.946175,1439.8968,5594.842975
49,1234.0535,3292.1653,2232.3467,0,0,0,-3372.0564,-1537.5088,1599.2996,786.741405,0,3255.3149,-1814.3991,4235.041305,1440.9158,5675.957105
50,1245.9086,3319.8206,2185.9171,0,0,0,-3320.9179,-1541.3423,1564.4399,787.42337,0,3254.8944,-1825.6093,4241.24937,1429.2851,5670.53447
51,1200.2002,3161.46,2160.9927,0,0,0,-3301.7057,-1544.1657,1588.0934,789.21286,0,3260.0257,-1830.1966,4054.08776,1429.8291,5483.91686
52,1252.1569,3286.6859,2193.3984,0,0,0,-3357.5363,-1540.0792,1569.31,784.75581,0,3251.8657,-1816.7355,4188.69151,1435.1302,5623.82171
53,1296.6142,3240.57,2180.7112,0,0,0,-3292.5588,-1543.175,1555.9302,788.45819,0,3280.8016,-1850.817,4226.54999,1429.9846,5656.53459
54,1238.8918,3252.1006,2244.0871,0,0,0,-3314.1525,-1542.392,1581.0515,788.39774,0,3257.2994,-1817.5407,4247.98424,1439.7587,5687.74294
55,1272.6189,3251.7032,2228.0835,0,0,0,-3309.0594,-1541.4643,1603.1183,790.969075,0,3267.9023,-1830.7758,4295.969275,1437.1265,5733.095775
56,1270.1551,3317.7084,2200.0145,0,0,0,-3324.1223,-1545.0768,1597.0375,787.31098,0,3260.7723,-1825.571,4303.02738,1435.2013,5738.22868
57,1213.4868,3301.4932,2227.2295,0,0,0,-3336.1496,-1548.625,1615.8719,792.363935,0,3251.7617,-1824.8939,4265.670735,1426.8678,5692.538535
58,1323.4423,3233.2087,2212.4646,0,0,0,-3289.8587,-1545.352,1600.3762,788.728245,0,3278.4958,-1841.0638,4323.009345,1437.432,5760.441345
59,1233.7241,3229.6146,2202.4019,0,0,0,-3313.7673,-1544.2256,1608.7029,789.43042,0,3274.7299,-1840.5957,4205.88102,1434.1342,5640.01522
60,1224.6545,3322.2554,2181.1395,0,0,0,-3294.472,-1545.6181,1582.7144,787.544545,0,3261.6039,-1822.5996,4258.218245,1439.0043,5697.222545
61,1202.921,3249.698,2191.0955,0,0,0,-3338.0158,-1538.5304,1572.0208,784.240455,0,3259.9596,-1818.8948,4123.429555,1441.0648,5564.494355
62,1255.9096,3235.5291,2189.4603,0,0,0,-3335.3716,-1547.7504,1588.6261,790.140795,0,3260.4604,-1823.3557,4176.543895,1437.1047,5613.648595
63,1298.0502,3295.9228,2192.9158,0,0,0,-3329.8162,-1547.118,1573.711,789.42581,0,3264.5948,-1821.7538,4273.09141,1442.841,5715.93241
64,1220.4356,3181.3495,2226.5228,0,0,0,-3356.5887,-1539.8849,1592.3556,786.83387,0,3260.2006,-1816.1133,4111.02377,1444.0873,5555.11107
65,1267.7495,3214.9345,2208.2481,0,0,0,-3336.0456,-1544.3878,1561.6335,790.74417,0,3269.9341,-1817.8593,4162.87637,1452.0748,5614.95117
66,1275.9016,3230.4532,2195.995,0,0,0,-3340.5393,-1545.6826,1589.6833,790.255385,0,3267.8976,-1835.8109,4196.066585,1432.0867,5628.153285
67,1271.1872,3249.798,2162.6696,0,0,0,-3288.5482,-1541.641,1567.1356,784.647605,0,3261.7078,-1829.0538,4205.248805,1432.654,5637.902805
68,1276.5012,3270.2102,2165.0682,0,0,0,-3312.4214,-1542.829,1591.0544,785.958055,0,3258.1074,-1827.5724,4233.541655,1430.535,5664.076655
69,1191.047,3164.12,2184.719,0,0,0,-3311.8325,-1546.5334,1589.8047,790.421025,0,3257.9467,-1822.2362,4061.745825,1435.7105,5497.456325
70,1235.5139,3278.3574,2161.1954,0,0,0,-3304.9722,-1544.784,1580.9177,789.454205,0,3264.4058,-1828.4393,4195.682405,1435.9665,5631.648905
71,1240.6375,3288.4195,2195.0961,0,0,0,-3314.0612,-1546.5174,1588.1598,785.807765,0,3266.0832,-1831.8784,4237.542065,1434.2048,5671.746865
72,1272.8599,3234.0636,2216.8007,0,0,0,-3309.537,-1546.1902,1621.4495,791.70918,0,3261.9063,-1820.9035,4281.15568,1441.0028,5722.15848
73,1282.9046,3281.5113,2146.1616,0,0,0,-3316.1645,-1543.7432,1584.7245,788.261525,0,3263.5742,-1817.6624,4223.655825,1445.9118,5669.567625
74,1264.0101,3255.3177,2148.3211,0,0,0,-3310.2077,-1543.2473,1587.0145,787.876195,0,3257.375,-1827.7479,4189.084595,1429.6271,5618.711695
75,1192.6048,3267.7056,2199.4102,0,0,0,-3278.5086,-1552.6384,1596.6692,791.3962,0,3262.2607,-1823.2775,4216.639,1438.9832,5655.6222
76,1288.1668,3262.4598,2242.111,0,0,0,-3314.3101,-1545.0522,1572.3038,786.46504,0,3269.1875,-1818.6281,4292.14414,1450.5594,5742.70354
77,1234.5128,3246.188,2206.111,0,0,0,-3324.6038,-1546.8122,1588.2875,785.964835,0,3270.2176,-1830.6866,4189.648135,1439.531,5629.179135
78,1220.1607,3202.2722,2166.3178,0,0,0,-3314.572,-1547.4507,1603.701,789.268395,0,3261.2778,-1823.6317,4119.697395,1437.6461,5557.343495
79,1238.6215,3237.4198,2169.6563,0,0,0,-3328.1521,-1546.7694,1567.6525,787.724675,0,3265.6816,-1822.383,4126.153275,1443.2986,5569.451875
80,1279.6089,3278.5205,2224.6824,0,0,0,-3306.393,-1545.7202,1575.5888,786.618455,0,3260.2006,-1829.9276,4292.905855,1430.273,5723.178855
81,1218.6696,3301.9927,2189.7826,0,0,0,-3347.0588,-1548.9493,1595.3887,791.262415,0,3248.8653,-1807.1741,4201.087915,1441.6912,5642.779115
82,1273.6291,3306.9277,2241.2246,0,0,0,-3342.9295,-1546.4975,1579.5851,788.78611,0,3271.6823,-1819.1138,4300.72561,1452.5685,5753.29411
83,1271.0564,3244.7765,2213.9631,0,0,0,-3321.3588,-1545.3709,1586.095,788.207985,0,3264.3491,-1819.1064,4237.369285,1445.2427,5682.611985
84,1239.1376,3232.2531,2217.5636,0,0,0,-3336.1084,-1550.6599,1587.1098,788.97329,0,3250.0607,-1820.204,4178.26909,1429.8567,5608.12579
85,1258.0643,3227.338,2191.0525,0,0,0,-3317.0672,-1545.8192,1565.2737,784.9885,0,3274.437,-1823.3637,4163.8306,1451.0733,5614.9039
86,1261.8561,3213.8018,2180.1353,0,0,0,-3316.7989,-1545.8396,1580.1126,790.22518,0,3253.7273,-1820.7803,4163.49248,1432.947,5596.43948
87,1234.4329,3272.4974,2214.4453,0,0,0,-3283.9474,-1551.7634,1601.6056,789.114765,0,3262.8418,-1825.2175,4276.385165,1437.6243,5714.009465
88,1197.6928,3294.8783,2206.8036,0,0,0,-3253.5833,-1549.0324,1613.9432,789.14139,0,3276.034,-1837.2773,4299.84359,1438.7567,5738.60029
89,1294.8451,3243.3311,2212.2135,0,0,0,-3319.7582,-1544.7315,1569.0436,787.445025,0,3276.2939,-1828.717,4242.388625,1447.5769,5689.965525
90,1243.4079,3264.0642,2196.8557,0,0,0,-3271.0642,-1543.2978,1566.8771,783.82001,0,3279.3793,-1841.3107,4240.66291,1438.0686,5678.73151
91,1199.7988,3238.6619,2217.397,0,0,0,-3328.1254,-1545.5793,1562.7364,786.236055,0,3270.142,-1830.1559,4131.125455,1439.9861,5571.111555
92,1215.1558,3296.5956,2162.9878,0,0,0,-3326.786,-1542.3526,1582.2848,786.96021,0,3277.1728,-1834.8668,4174.84561,1442.306,5617.15161
93,1196.9075,3174.9067,2174.8403,0,0,0,-3324.0185,-1541.0149,1577.636,786.3447,0,3283.8728,-1842.0289,4045.6018,1441.8439,5487.4457
94,1208.3483,3221.6012,2217.9314,0,0,0,-3311.6045,-1541.529,1601.1145,785.58987,0,3269.5891,-1825.9118,4181.45177,1443.6773,5625.12907
95,1218.3331,3190.6559,2160.2544,0,0,0,-3327.5215,-1543.8341,1584.6486,790.22474,0,3272.4383,-1823.4773,4072.76114,1448.961,5521.72214
96,1205.9201,3297.5635,2187.6781,0,0,0,-3314.177,-1544.4192,1577.5726,790.15076,0,3283.0601,-1837.5693,4200.28886,1445.4908,5645.77966
97,1269.1092,3276.0705,2214.9743,0,0,0,-3326.1293,-1541.2702,1568.5247,788.49916,0,3274.3236,-1833.4735,4249.77836,1440.8501,5690.62846
98,1229.1291,3300.8235,2218.9951,0,0,0,-3324.6398,-1541.9627,1580.5593,788.971725,0,3258.4806,-1819.855,4251.876225,1438.6256,5690.501825
99,1210.089,3281.7125,2208.8756,0,0,0,-3377.0023,-1541.2598,1545.4367,788.095495,0,3263.5837,-1820.7834,4115.947195,1442.8003,5558.747495
100,1301.2699,3349.4308,2180.9315,0,0,0,-3306.5415,-1538.8149,1570.5513,787.419005,0,3280.3952,-1831.3641,4344.246105,1449.0311,5793.277205
101,1260.9615,3249.7074,2170.7391,0,0,0,-3342.7907,-1543.1739,1563.4258,787.799045,0,3254.5494,-1808.5007,4146.668245,1446.0487,5592.716945
102,1240.8119,3230.3197,2203.5393,0,0,0,-3328.6898,-1542.3787,1583.3046,789.929695,0,3253.4958,-1816.4095,4176.836695,1437.0863,5613.922995
103,1208.7649,3275.5209,2204.2107,0,0,0,-3347.5947,-1543.1026,1577.5502,790.50127,0,3271.7957,-1818.4356,4165.85067,1453.3601,5619.21077
104,1268.9564,3302.2542,2211.3883,0,0,0,-3361.1432,-1545.5439,1574.1229,788.05851,0,3258.6508,-1815.3793,4238.09321,1443.2715,5681.36471
105,1286.3303,3244.9356,2196.6445,0,0,0,-3315.2886,-1545.5497,1592.5236,787.11771,0,3259.8084,-1822.8962,4246.71341,1436.9122,5683.62561
106,1281.0724,3178.5616,2168.9671,0,0,0,-3325.4979,-1543.2471,1582.3005,788.363955,0,3271.3657,-1836.3754,4130.520555,1434.9903,5565.510855
107,1234.9314,3338.6284,2186.6192,0,0,0,-3298.9214,-1544.6824,1572.6486,788.76719,0,3273.4636,-1837.7839,4277.99099,1435.6797,5713.67069
108,1265.6484,3217.5704,2193.1565,0,0,0,-3288.5452,-1543.7858,1593.4488,786.46021,0,3259.6383,-1819.403,4223.95331,1440.2353,5664.18861
109,1244.4793,3195.5076,2183.6929,0,0,0,-3300.5111,-1545.1011,1561.4924,787.04369,0,3269.0552,-1825.6627,4126.60369,1443.3925,5569.99619
110,1226.6474,3175.4846,2221.7451,0,0,0,-3293.924,-1549.2044,1584.6277,793.33289,0,3269.5561,-1831.0418,4158.70929,1438.5143,5597.22359
111,1289.4524,3240.7469,2208.2533,0,0,0,-3309.2495,-1550.107,1581.0954,792.417185,0,3255.4803,-1815.2658,4252.608685,1440.2145,5692.823185
112,1216.0801,3216.9927,2219.0251,0,0,0,-3314.2281,-1546.0154,1587.6318,788.33213,0,3273.0337,-1837.2654,4167.81833,1435.7683,5603.58663
113,1253.9498,3321.364,2198.868,0,0,0,-3322.8358,-1547.2933,1573.3804,790.976635,0,3261.8496,-1822.5616,4268.409735,1439.288,5707.697735
114,1203.3321,3231.0096,2204.3056,0,0,0,-3334.312,-1545.2947,1568.3712,790.76853,0,3261.6275,-1826.2302,4118.18033,1435.3973,5553.57763
115,1210.2064,3234.7159,2172.6223,0,0,0,-3280.3229,-1546.9809,1583.3026,792.244895,0,3275.4245,-1833.5751,4165.788295,1441.8494,5607.637695
116,1243.0018,3209.2988,2180.3614,0,0,0,-3339.8978,-1552.2402,1566.0223,791.762535,0,3246.2004,-1818.3684,4098.308835,1427.832,5526.140835
117,1178.8671,3248.6487,2197.0966,0,0,0,-3317.1307,-1552.983,1578.0693,794.0941,0,3246.3091,-1829.2206,4126.6621,1417.0885,5543.7506
118,1242.5388,3287.6817,2211.4609,0,0,0,-3273.5648,-1552.0611,1618.6853,791.09747,0,3265.5162,-1831.7931,4325.83827,1433.7231,5759.56137
119,1263.0472,3257.5661,2182.7118,0,0,0,-3280.8364,-1551.0025,1589.218,793.13669,0,3267.9212,-1841.6622,4253.84089,1426.259,5680.09989
120,1205.1294,3244.6777,2163.125,0,0,0,-3341.0627,-1546.6026,1633.2125,789.03401,0,3255.6882,-1814.5403,4147.51331,1441.1479,5588.66121
121,1253.537,3288.379,2233.1,0,0,0,-3306.3122,-1550.9492,1565.5005,790.17939,0,3266.8108,-1837.6783,4273.43449,1429.1325,5702.56699
122,1261.3361,3201.0479,2214.8039,0,0,0,-3296.4643,-1549.8057,1568.0631,787.84017,0,3272.7076,-1843.0755,4186.82117,1429.6321,5616.45327
123,1230.1803,3204.0227,2187.1621,0,0,0,-3283.7322,-1545.0328,1577.2579,789.880475,0,3271.876,-1835.5502,4159.738475,1436.3258,5596.064275
124,1250.4557,3270.1607,2157.6615,0,0,0,-3299.2986,-1551.1162,1564.1713,790.465685,0,3276.3459,-1835.4864,4182.500085,1440.8595,5623.359585
125,1196.1239,3184.596,2200.5846,0,0,0,-3300.3082,-1546.3067,1592.8027,791.978095,0,3274.2811,-1828.5083,4119.470395,1445.7728,5565.243195
126,1250.086,3312.5782,2191.7391,0,0,0,-3321.8063,-1545.6581,1566.3229,789.668405,0,3280.6598,-1844.3576,4242.930205,1436.3022,5679.232405
127,1259.6865,3257.1207,2191.1072,0,0,0,-3332.4441,-1543.696,1621.5185,786.11221,0,3256.6237,-1822.7798,4239.40501,1433.8439,5673.24891
128,1244.3269,3323.8803,2201.4731,0,0,0,-3303.4061,-1543.0998,1571.97,785.887855,0,3262.8844,-1827.9973,4281.032255,1434.8871,5715.919355
129,1216.489,3187.7158,2209.8219,0,0,0,-3310.3221,-1549.6923,1603.1365,788.34933,0,3274.522,-1843.4399,4145.49813,1431.0821,5576.58023
130,1220.6504,3200.5675,2219.303,0,0,0,-3297.6521,-1554.5783,1581.0365,793.931045,0,3255.9669,-1823.9201,4163.258045,1432.0468,5595.304845
131,1319.4992,3309.9085,2189.8795,0,0,0,-3339.8441,-1549.6527,1553.7249,788.072105,0,3265.5303,-1817.8409,4271.587405,1447.6894,5719.276805
132,1239.1308,3198.1863,2178.0278,0,0,0,-3283.2225,-1546.3674,1573.8638,784.547335,0,3273.1376,-1834.1603,4144.166135,1438.9773,5583.143435
133,1268.0556,3339.9302,2197.406,0,0,0,-3333.1313,-1544.8234,1591.1454,783.696945,0,3252.5838,-1816.5005,4302.279445,1436.0833,5738.362745
134,1242.3581,3186.4007,2227.233,0,0,0,-3255.8686,-1552.216,1610.7236,791.20628,0,3264.6988,-1836.1442,4249.83708,1428.5546,5678.39168
135,1237.2968,3294.4325,2200.0346,0,0,0,-3291.421,-1545.5746,1566.8503,787.54596,0,3284.6713,-1856.2855,4249.16456,1428.3858,5677.55036
136,1248.4353,3329.4348,2211.9467,0,0,0,-3319.2634,-1548.4976,1583.401,787.812315,0,3268.3512,-1840.6941,4293.269115,1427.6571,5720.926215
137,1215.2906,3293.601,2215.4184,0,0,0,-3302.7036,-1551.4119,1583.9674,790.10825,0,3256.2315,-1824.7063,4244.27015,1431.5252,5675.79535
138,1230.755,3216.4699,2232.9209,0,0,0,-3292.423,-1546.3317,1582.1604,786.638595,0,3272.7265,-1824.3547,4210.190095,1448.3718,5658.561895
139,1211.7692,3086.6223,2184.8172,0,0,0,-3300.1539,-1547.6876,1597.3186,789.456405,0,3252.1964,-1816.79,4022.142205,1435.4064,5457.548605
140,1258.6789,3290.7411,2216.402,0,0,0,-3337.2868,-1543.8288,1591.2105,784.63574,0,3247.2399,-1820.5298,4260.55264,1426.7101,5687.26274
141,1219.793,3289.4798,2189.9213,0,0,0,-3295.7243,-1541.1478,1572.2,785.190005,0,3269.953,-1837.2261,4219.712005,1432.7269,5652.438905
142,1249.0798,3318.2829,2220.7625,0,0,0,-3308.8927,-1548.0955,1585.1354,790.83691,0,3261.6842,-1827.2556,4307.10931,1434.4286,5741.53791
143,1245.3654,3259.1988,2190.5238,0,0,0,-3292.7997,-1548.5069,1575.8699,788.815125,0,3271.9752,-1832.8639,4218.466425,1439.1113,5657.577725
144,1209.1759,3157.1719,2190.3513,0,0,0,-3258.7791,-1548.8141,1578.5895,788.232945,0,3271.1578,-1836.6114,4115.928345,1434.5464,5550.474745
145,1242.1821,3221.1624,2201.8541,0,0,0,-3318.8802,-1549.6415,1590.4918,791.69619,0,3283.2491,-1847.5906,4178.86489,1435.6585,5614.52339
146,1241.636,3258.8861,2217.0027,0,0,0,-3284.2787,-1543.963,1564.4094,784.55341,0,3276.5349,-1839.067,4238.24591,1437.4679,5675.71381
147,1291.2429,3295.7442,2205.6141,0,0,0,-3277.9891,-1545.1108,1568.928,785.718865,0,3268.285,-1826.3355,4324.148165,1441.9495,5766.097665
148,1279.7906,3225.1881,2240.1308,0,0,0,-3273.9918,-1545.0197,1583.5393,787.06758,0,3270.2695,-1823.3991,4296.70488,1446.8704,5743.57528
149,1251.759,3167.2455,2231.9256,0,0,0,-3272.487,-1546.2591,1569.8085,790.63774,0,3269.7214,-1831.2956,4192.63024,1438.4258,5631.05604
150,1242.203,3243.2834,2221.7983,0,0,0,-3268.9802,-1544.1487,1617.2439,786.127335,0,3278.595,-1834.9118,4297.527035,1443.6832,5741.210235
151,1225.4738,3308.7859,2166.4109,0,0,0,-3330.941,-1544.7827,1590.2671,787.859025,0,3269.5797,-1831.1289,4203.073025,1438.4508,5641.523825
152,1248.0799,3224.2957,2195.7919,0,0,0,-3304.7481,-1545.158,1580.0132,789.95146,0,3266.2108,-1824.6095,4188.22606,1441.6013,5629.82736
153,1231.1503,3159.0509,2162.6165,0,0,0,-3287.3046,-1545.7805,1595.7975,787.4103,0,3269.5324,-1837.9732,4102.9404,1431.5592,5534.4996
154,1230.773,3242.0232,2156.2909,0,0,0,-3294.836,-1541.8925,1610.0943,786.872705,0,3271.1578,-1830.6659,4189.325605,1440.4919,5629.817505
155,1272.5917,3289.9538,2214.4853,0,0,0,-3314.5177,-1543.7173,1573.64,787.250455,0,3280.8205,-1843.8821,4279.686255,1436.9384,5716.624655
156,1220.6572,3164.6672,2194.3964,0,0,0,-3323.9003,-1542.769,1593.8679,790.373665,0,3277.168,-1837.0866,4097.293065,1440.0814,5537.374465
157,1238.4452,3210.0323,2192.0711,0,0,0,-3298.1753,-1544.7894,1601.5043,791.44075,0,3278.8218,-1846.5288,4190.52895,1432.293,5622.82195
158,1205.9739,3225.7458,2201.4904,0,0,0,-3318.2615,-1542.8499,1590.1785,790.629525,0,3284.9879,-1844.617,4152.906725,1440.3709,5593.277625
159,1233.127,3294.2824,2233.0182,0,0,0,-3319.7851,-1546.9276,1577.5353,791.529945,0,3279.2187,-1844.3022,4262.780145,1434.9165,5697.696645
160,1234.8584,3221.4392,2186.4403,0,0,0,-3303.5252,-1543.707,1607.2803,792.00543,0,3270.1987,-1842.1366,4194.79143,1428.0621,5622.85353
161,1226.363,3222.0866,2239.0354,0,0,0,-3278.0941,-1550.3985,1604.0316,793.09491,0,3265.3083,-1829.6228,4256.11891,1435.6855,5691.80441
162,1235.494,3200.4399,2193.3765,0,0,0,-3336.4301,-1542.1525,1591.1109,793.15539,0,3272.254,-1841.1099,4134.99409,1431.1441,5566.13819
163,1241.4512,3310.2938,2225.6172,0,0,0,-3340.396,-1543.0103,1618.9099,788.84643,0,3257.9373,-1819.7557,4301.71223,1438.1816,5739.89383
164,1250.067,3174.9433,2161.2807,0,0,0,-3348.0904,-1540.9194,1570.9579,789.741305,0,3272.7643,-1830.2967,4057.980405,1442.4676,5500.448005
