POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
34,-3173.4783,-1542.8493,0,3378.0231,-2003.234,-4716.3276,1374.7891,-3341.5385
35,-3197.1415,-1543.4799,0,3368.2377,-2001.2278,-4740.6214,1367.0099,-3373.6115
36,-3188.4413,-1545.4843,0,3360.0398,-2000.8955,-4733.9256,1359.1443,-3374.7813
37,-3171.1464,-1544.8046,0,3373.5675,-2010.7823,-4715.951,1362.7852,-3353.1658
38,-3192.5611,-1543.7804,0,3365.0766,-2013.2853,-4736.3415,1351.7913,-3384.5502
39,-3173.2836,-1547.4179,0,3355.8818,-1990.1153,-4720.7015,1365.7665,-3354.935
40,-3189.5467,-1544.2335,0,3383.8349,-2020.819,-4733.7802,1363.0159,-3370.7643
41,-3178.733,-1547.9371,0,3371.2995,-2017.53,-4726.6701,1353.7695,-3372.9006
42,-3206.2449,-1551.0707,0,3360.6682,-1997.6726,-4757.3156,1362.9956,-3394.32
43,-3185.1052,-1546.5072,0,3374.3707,-2019.1616,-4731.6124,1355.2091,-3376.4033
44,-3207.0585,-1550.9332,0,3352.1065,-1997.2386,-4757.9917,1354.8679,-3403.1238
45,-3178.8697,-1545.787,0,3383.6837,-2030.0727,-4724.6567,1353.611,-3371.0457
46,-3181.219,-1550.9912,0,3357.0536,-2010.3991,-4732.2102,1346.6545,-3385.5557
47,-3167.8092,-1548.8845,0,3380.7873,-2021.3844,-4716.6937,1359.4029,-3357.2908
48,-3093.1542,-1550.9652,0,3374.4794,-2023.9255,-4644.1194,1350.5539,-3293.5655
49,-3133.117,-1547.6633,0,3384.3169,-2036.2714,-4680.7803,1348.0455,-3332.7348
50,-3220.3082,-1549.0391,0,3356.515,-2003.5908,-4769.3473,1352.9242,-3416.4231
51,-3171.6873,-1546.7809,0,3366.8485,-2022.0162,-4718.4682,1344.8323,-3373.6359
52,-3158.1967,-1549.3297,0,3366.0595,-2015.6013,-4707.5264,1350.4582,-3357.0682
53,-3165.6844,-1551.3608,0,3375.9442,-2018.1698,-4717.0452,1357.7744,-3359.2708
54,-3148.8013,-1549.6043,0,3359.9311,-2005.7131,-4698.4056,1354.218,-3344.1876
55,-3181.1767,-1548.8119,0,3358.9625,-2004.674,-4729.9886,1354.2885,-3375.7001
56,-3180.0609,-1545.0591,0,3377.5601,-2021.1901,-4725.12,1356.37,-3368.75
57,-3178.2343,-1545.6285,0,3357.0016,-2006.5654,-4723.8628,1350.4362,-3373.4266
58,-3195.984,-1543.1964,0,3359.2035,-2006.89,-4739.1804,1352.3135,-3386.8669
59,-3191.1302,-1545.2347,0,3366.4894,-2012.132,-4736.3649,1354.3574,-3382.0075
60,-3162.3667,-1548.6561,0,3381.0283,-2030.9794,-4711.0228,1350.0489,-3360.9739
61,-3109.5889,-1549.8794,0,3377.9476,-2019.6998,-4659.4683,1358.2478,-3301.2205
62,-3193.5961,-1547.4383,0,3378.2263,-2011.7394,-4741.0344,1366.4869,-3374.5475
63,-3146.14,-1551.9932,0,3374.8763,-2017.4655,-4698.1332,1357.4108,-3340.7224
64,-3174.0661,-1549.9813,0,3375.7457,-2023.8025,-4724.0474,1351.9432,-3372.1042
65,-3169.8426,-1546.6195,0,3371.2617,-2028.7982,-4716.4621,1342.4635,-3373.9986
66,-3177.1858,-1539.9753,0,3385.9092,-2034.9983,-4717.1611,1350.9109,-3366.2502
67,-3151.7325,-1547.4415,0,3383.0411,-2025.9335,-4699.174,1357.1076,-3342.0664
68,-3153.1067,-1544.5209,0,3378.2877,-2023.7542,-4697.6276,1354.5335,-3343.0941
69,-3131.8888,-1545.3594,0,3397.287,-2042.045,-4677.2482,1355.242,-3322.0062
70,-3201.5751,-1545.0997,0,3372.5563,-2024.3444,-4746.6748,1348.2119,-3398.4629
71,-3137.0999,-1549.7396,0,3389.9538,-2027.1923,-4686.8395,1362.7615,-3324.078
72,-3185.6663,-1548.8469,0,3386.1076,-2028.8586,-4734.5132,1357.249,-3377.2642
73,-3181.9912,-1546.0155,0,3375.604,-2029.8626,-4728.0067,1345.7414,-3382.2653
74,-3239.1788,-1544.459,0,3375.1267,-2016.0589,-4783.6378,1359.0678,-3424.57
75,-3184.1675,-1544.7253,0,3377.7444,-2019.9187,-4728.8928,1357.8257,-3371.0671
76,-3210.3388,-1545.6215,0,3384.2885,-2028.1582,-4755.9603,1356.1303,-3399.83
77,-3182.2138,-1541.1043,0,3382.7387,-2022.4717,-4723.3181,1360.267,-3363.0511
78,-3221.4646,-1544.3608,0,3377.7444,-2023.4682,-4765.8254,1354.2762,-3411.5492
79,-3181.0074,-1545.8524,0,3362.0479,-2009.1317,-4726.8598,1352.9162,-3373.9436
80,-3140.0302,-1540.2549,0,3370.1088,-2007.7567,-4680.2851,1362.3521,-3317.933
81,-3153.8371,-1546.0823,0,3371.3278,-2018.6856,-4699.9194,1352.6422,-3347.2772
82,-3166.4511,-1545.6001,0,3371.5499,-2012.4195,-4712.0512,1359.1304,-3352.9208
83,-3143.6556,-1546.3308,0,3374.8102,-2032.8213,-4689.9864,1341.9889,-3347.9975
84,-3162.1722,-1546.6219,0,3378.5665,-2031.1031,-4708.7941,1347.4634,-3361.3307
85,-3135.0897,-1543.9492,0,3396.3609,-2047.1501,-4679.0389,1349.2108,-3329.8281
86,-3103.9445,-1550.2203,0,3384.383,-2049.1386,-4654.1648,1335.2444,-3318.9204
87,-3165.0143,-1544.9104,0,3394.2299,-2038.756,-4709.9247,1355.4739,-3354.4508
88,-3149.6869,-1541.6582,0,3407.3843,-2058.9241,-4691.3451,1348.4602,-3342.8849
89,-3153.4267,-1549.4385,0,3378.1413,-2037.857,-4702.8652,1340.2843,-3362.5809
90,-3148.7586,-1546.4521,0,3372.6555,-2040.894,-4695.2107,1331.7615,-3363.4492
91,-3139.2595,-1543.1334,0,3389.968,-2047.5308,-4682.3929,1342.4372,-3339.9557
92,-3162.7908,-1545.2437,0,3379.5021,-2036.0947,-4708.0345,1343.4074,-3364.6271
93,-3164.7993,-1549.304,0,3387.3409,-2035.6063,-4714.1033,1351.7346,-3362.3687
94,-3161.2361,-1549.1584,0,3371.668,-2029.4439,-4710.3945,1342.2241,-3368.1704
95,-3132.7392,-1549.4877,0,3390.4405,-2050.7669,-4682.2269,1339.6736,-3342.5533
96,-3148.2974,-1547.3308,0,3396.1246,-2045.0579,-4695.6282,1351.0667,-3344.5615
97,-3113.4923,-1544.7892,0,3393.403,-2048.2068,-4658.2815,1345.1962,-3313.0853
98,-3087.7727,-1541.8914,0,3381.841,-2032.6669,-4629.6641,1349.1741,-3280.49
99,-3153.7589,-1539.7428,0,3388.4181,-2035.2836,-4693.5017,1353.1345,-3340.3672
100,-3190.1599,-1539.4591,0,3386.2352,-2031.7247,-4729.619,1354.5105,-3375.1085
101,-3180.5032,-1542.558,0,3390.8846,-2041.6078,-4723.0612,1349.2768,-3373.7844
102,-3187.0997,-1539.6384,0,3384.9784,-2040.9774,-4726.7381,1344.001,-3382.7371
103,-3133.8625,-1547.3601,0,3389.9207,-2045.9224,-4681.2226,1343.9983,-3337.2243
104,-3152.3512,-1547.8617,0,3387.029,-2032.0528,-4700.2129,1354.9762,-3345.2367
105,-3169.6766,-1549.0405,0,3387.9126,-2035.7565,-4718.7171,1352.1561,-3366.561
106,-3132.165,-1545.4646,0,3389.2592,-2049.6699,-4677.6296,1339.5893,-3338.0403
107,-3149.5547,-1547.6405,0,3378.576,-2031.083,-4697.1952,1347.493,-3349.7022
108,-3136.0131,-1547.533,0,3399.1108,-2054.6788,-4683.5461,1344.432,-3339.1141
109,-3177.5284,-1544.0667,0,3394.8678,-2044.4786,-4721.5951,1350.3892,-3371.2059
110,-3196.7197,-1547.3139,0,3391.0216,-2051.036,-4744.0336,1339.9856,-3404.048
111,-3157.7087,-1549.9366,0,3400.0417,-2051.8771,-4707.6453,1348.1646,-3359.4807
112,-3138.7914,-1546.5172,0,3379.332,-2038.9578,-4685.3086,1340.3742,-3344.9344
113,-3158.194,-1545.2417,0,3395.5104,-2050.2603,-4703.4357,1345.2501,-3358.1856
114,-3182.0098,-1545.6102,0,3392.51,-2038.1514,-4727.62,1354.3586,-3373.2614
115,-3171.3825,-1544.7196,0,3386.6699,-2034.2471,-4716.1021,1352.4228,-3363.6793
116,-3140.7019,-1551.8681,0,3376.4828,-2029.8755,-4692.57,1346.6073,-3345.9627
117,-3172.1694,-1546.2697,0,3373.0241,-2013.7046,-4718.4391,1359.3195,-3359.1196
118,-3155.2648,-1546.2032,0,3388.7206,-2046.6148,-4701.468,1342.1058,-3359.3622
119,-3165.1051,-1546.1586,0,3384.95,-2033.1003,-4711.2637,1351.8497,-3359.414
120,-3190.6979,-1546.3419,0,3382.5592,-2032.7468,-4737.0398,1349.8124,-3387.2274
121,-3179.6141,-1551.5821,0,3377.4042,-2024.6299,-4731.1962,1352.7743,-3378.4219
122,-3145.8624,-1548.3388,0,3389.8167,-2028.7397,-4694.2012,1361.077,-3333.1242
123,-3171.0131,-1543.5505,0,3382.7623,-2032.6136,-4714.5636,1350.1487,-3364.4149
124,-3171.9965,-1548.9847,0,3350.9064,-2001.3344,-4720.9812,1349.572,-3371.4092
125,-3136.9806,-1548.7674,0,3387.6196,-2045.8174,-4685.748,1341.8022,-3343.9458
126,-3191.4573,-1548.7922,0,3385.2241,-2029.8984,-4740.2495,1355.3257,-3384.9238
127,-3190.6633,-1544.5636,0,3382.8285,-2032.0861,-4735.2269,1350.7424,-3384.4845
128,-3185.2221,-1548.3988,0,3372.4099,-2019.7652,-4733.6209,1352.6447,-3380.9762
129,-3179.579,-1545.3498,0,3386.9534,-2041.0941,-4724.9288,1345.8593,-3379.0695
130,-3153.7977,-1543.4879,0,3388.9426,-2031.9497,-4697.2856,1356.9929,-3340.2927
131,-3136.1797,-1544.8369,0,3386.9723,-2024.8865,-4681.0166,1362.0858,-3318.9308
132,-3178.0064,-1543.2638,0,3394.1921,-2041.7383,-4721.2702,1352.4538,-3368.8164
133,-3155.4112,-1549.7213,0,3399.9566,-2052.1021,-4705.1325,1347.8545,-3357.278
134,-3141.271,-1554.2884,0,3388.7442,-2034.5852,-4695.5594,1354.159,-3341.4004
135,-3184.7028,-1550.7126,0,3378.4768,-2019.4202,-4735.4154,1359.0566,-3376.3588
136,-3163.7206,-1550.2413,0,3398.506,-2023.2015,-4713.9619,1375.3045,-3338.6574
137,-3200.6342,-1544.4419,0,3381.7087,-2025.7477,-4745.0761,1355.961,-3389.1151
138,-3144.1648,-1548.5933,0,3374.3944,-2020.6171,-4692.7581,1353.7773,-3338.9808
139,-3182.0829,-1548.319,0,3371.6397,-2022.5485,-4730.4019,1349.0912,-3381.3107
140,-3170.9211,-1552.0049,0,3367.8927,-2015.7111,-4722.926,1352.1816,-3370.7444
141,-3148.907,-1550.6417,0,3386.7455,-2036.5329,-4699.5487,1350.2126,-3349.3361
142,-3153.8201,-1549.1438,0,3370.26,-2021.2977,-4702.9639,1348.9623,-3354.0016
143,-3194.0009,-1553.7981,0,3349.6779,-2002.2997,-4747.799,1347.3782,-3400.4208
144,-3146.1785,-1551.417,0,3380.173,-2024.5254,-4697.5955,1355.6476,-3341.9479
145,-3141.9851,-1553.583,0,3363.9332,-2009.7628,-4695.5681,1354.1704,-3341.3977
146,-3147.6148,-1550.9249,0,3386.1832,-2040.2161,-4698.5397,1345.9671,-3352.5726
147,-3159.2717,-1551.1792,0,3377.4089,-2018.2615,-4710.4509,1359.1474,-3351.3035
148,-3129.2539,-1556.7077,0,3373.6809,-2021.2352,-4685.9616,1352.4457,-3333.5159
149,-3102.9984,-1554.8895,0,3374.1392,-2025.2234,-4657.8879,1348.9158,-3308.9721
150,-3116.0085,-1552.8899,0,3373.2982,-2018.7617,-4668.8984,1354.5365,-3314.3619
151,-3143.6556,-1554.3319,0,3388.1961,-2029.8616,-4697.9875,1358.3345,-3339.653
152,-3133.9394,-1558.9532,0,3392.7841,-2042.2225,-4692.8926,1350.5616,-3342.331
153,-3119.9462,-1559.5081,0,3392.4864,-2040.3009,-4679.4543,1352.1855,-3327.2688
154,-3138.1006,-1552.8948,0,3407.4032,-2037.8788,-4690.9954,1369.5244,-3321.471
155,-3155.4731,-1551.5654,0,3398.1658,-2034.2731,-4707.0385,1363.8927,-3343.1458
156,-3136.4949,-1550.4511,0,3387.6622,-2048.5072,-4686.946,1339.155,-3347.791
157,-3157.9381,-1551.6606,0,3399.64,-2057.5247,-4709.5987,1342.1153,-3367.4834
158,-3174.0563,-1546.4169,0,3373.4635,-2021.5694,-4720.4732,1351.8941,-3368.5791
159,-3133.2933,-1552.9083,0,3398.61,-2051.0163,-4686.2016,1347.5937,-3338.6079
160,-3150.096,-1550.0822,0,3385.1012,-2036.0628,-4700.1782,1349.0384,-3351.1398
161,-3173.5338,-1549.3479,0,3385.6304,-2045.4943,-4722.8817,1340.1361,-3382.7456
162,-3162.1568,-1550.5353,0,3380.8109,-2021.9726,-4712.6921,1358.8383,-3353.8538
163,-3151.6834,-1553.9687,0,3363.0024,-2012.2305,-4705.6521,1350.7719,-3354.8802
164,-3123.1781,-1548.0933,0,3405.3951,-2038.654,-4671.2714,1366.7411,-3304.5303
165,-3121.4064,-1551.3747,0,3395.5813,-2041.6041,-4672.7811,1353.9772,-3318.8039
166,-3111.4915,-1551.0826,0,3416.0736,-2051.296,-4662.5741,1364.7776,-3297.7965
167,-3167.6816,-1551.8769,0,3400.552,-2037.5947,-4719.5585,1362.9573,-3356.6012
168,-3167.316,-1545.4979,0,3378.0042,-2022.8068,-4712.8139,1355.1974,-3357.6165
169,-3184.6558,-1552.6539,0,3386.1832,-2028.1423,-4737.3097,1358.0409,-3379.2688
170,-3121.3586,-1554.7243,0,3377.1868,-2022.7839,-4676.0829,1354.4029,-3321.68
171,-3200.7362,-1551.0393,0,3371.9893,-2008.7446,-4751.7755,1363.2447,-3388.5308
172,-3119.4825,-1557.3665,0,3374.9235,-2014.9792,-4676.849,1359.9443,-3316.9047
173,-3194.7065,-1553.6528,0,3374.8716,-2017.2488,-4748.3593,1357.6228,-3390.7365
174,-3185.2135,-1554.4437,0,3370.9687,-2015.3698,-4739.6572,1355.5989,-3384.0583
175,-3216.0303,-1551.7258,0,3372.5847,-2011.1988,-4767.7561,1361.3859,-3406.3702
176,-3148.6326,-1553.4009,0,3397.6083,-2025.1583,-4702.0335,1372.45,-3329.5835
177,-3155.7708,-1551.3104,0,3390.9744,-2029.3386,-4707.0812,1361.6358,-3345.4454
178,-3174.3005,-1550.4595,0,3383.1781,-2021.2703,-4724.76,1361.9078,-3362.8522
179,-3139.3309,-1555.5168,0,3378.1744,-2024.201,-4694.8477,1353.9734,-3340.8743
180,-3168.9076,-1551.1387,0,3390.2798,-2030.1541,-4720.0463,1360.1257,-3359.9206
181,-3150.6309,-1553.72,0,3373.7092,-2008.6581,-4704.3509,1365.0511,-3339.2998
182,-3147.8253,-1549.5426,0,3389.7931,-2022.0221,-4697.3679,1367.771,-3329.5969
183,-3157.8438,-1545.2876,0,3398.9644,-2026.4112,-4703.1314,1372.5532,-3330.5782
184,-3147.845,-1550.5375,0,3386.703,-2012.6586,-4698.3825,1374.0444,-3324.3381
185,-3150.5296,-1553.6459,0,3375.1031,-2007.8753,-4704.1755,1367.2278,-3336.9477
186,-3179.8441,-1545.8707,0,3371.2758,-2008.207,-4725.7148,1363.0688,-3362.646
187,-3166.0056,-1550.2723,0,3374.1581,-1998.0143,-4716.2779,1376.1438,-3340.1341
188,-3209.5637,-1545.9165,0,3368.0581,-1996.0706,-4755.4802,1371.9875,-3383.4927
189,-3156.5299,-1547.9345,0,3379.984,-2015.7469,-4704.4644,1364.2371,-3340.2273
190,-3171.299,-1550.1016,0,3370.6333,-2006.5169,-4721.4006,1364.1164,-3357.2842
191,-3184.5306,-1552.1782,0,3364.779,-1992.1098,-4736.7088,1372.6692,-3364.0396
192,-3170.0254,-1548.4687,0,3386.1029,-2002.8164,-4718.4941,1383.2865,-3335.2076
193,-3227.9233,-1542.2152,0,3367.0659,-1992.0792,-4770.1385,1374.9867,-3395.1518
194,-3205.9984,-1547.693,0,3371.668,-2003.303,-4753.6914,1368.365,-3385.3264
195,-3178.6771,-1549.1394,0,3370.6049,-1996.3904,-4727.8165,1374.2145,-3353.602
196,-3206.5496,-1546.382,0,3377.0687,-2010.1898,-4752.9316,1366.8789,-3386.0527
197,-3155.7622,-1542.6908,0,3387.6196,-2015.3302,-4698.453,1372.2894,-3326.1636
198,-3152.8178,-1549.3607,0,3385.1721,-2013.5169,-4702.1785,1371.6552,-3330.5233
199,-3150.3963,-1549.1119,0,3390.757,-2017.0427,-4699.5082,1373.7143,-3325.7939
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3109.8334,-1543.4571,0,3366.6832,-2047.7184,-4653.2905,1318.9648,-3334.3257
1,-3091.5762,-1543.337,0,3387.6669,-2066.5232,-4634.9132,1321.1437,-3313.7695
2,-3106.0782,-1548.9534,0,3369.2299,-2046.3695,-4655.0316,1322.8604,-3332.1712
3,-3085.9215,-1551.8745,0,3377.8861,-2054.2385,-4637.796,1323.6476,-3314.1484
4,-3105.7842,-1552.0497,0,3365.5397,-2034.161,-4657.8339,1331.3787,-3326.4552
5,-3115.1153,-1551.002,0,3367.6518,-2031.3328,-4666.1173,1336.319,-3329.7983
6,-3124.2771,-1550.6773,0,3364.4152,-2035.8834,-4674.9544,1328.5318,-3346.4226
7,-3104.7227,-1545.5142,0,3381.8551,-2039.7456,-4650.2369,1342.1095,-3308.1274
8,-3119.3061,-1546.508,0,3379.0816,-2047.3369,-4665.8141,1331.7447,-3334.0694
9,-3101.3426,-1551.6246,0,3370.3592,-2036.5822,-4652.9672,1333.777,-3319.1902
10,-3142.6755,-1546.6916,0,3367.3777,-2030.6629,-4689.3671,1336.7148,-3352.6523
11,-3122.8446,-1547.2474,0,3376.36,-2038.961,-4670.092,1337.399,-3332.693
12,-3118.0975,-1549.3884,0,3372.6225,-2045.3409,-4667.4859,1327.2816,-3340.2043
13,-3112.4924,-1546.2206,0,3380.551,-2036.0396,-4658.713,1344.5114,-3314.2016
14,-3094.1724,-1545.1974,0,3384.298,-2050.5077,-4639.3698,1333.7903,-3305.5795
15,-3139.0217,-1550.3071,0,3380.1447,-2050.8476,-4689.3288,1329.2971,-3360.0317
16,-3157.5063,-1551.2096,0,3368.3464,-2035.7054,-4708.7159,1332.641,-3376.0749
17,-3157.5962,-1549.3006,0,3370.8034,-2044.894,-4706.8968,1325.9094,-3380.9874
18,-3119.8955,-1552.8156,0,3382.2709,-2046.2703,-4672.7111,1336.0006,-3336.7105
19,-3147.1625,-1547.5038,0,3372.0319,-2037.9206,-4694.6663,1334.1113,-3360.555
20,-3147.2302,-1545.9212,0,3376.9317,-2039.9074,-4693.1514,1337.0243,-3356.1271
21,-3112.1305,-1547.2695,0,3375.0228,-2048.409,-4659.4,1326.6138,-3332.7862
22,-3123.9463,-1551.3858,0,3378.1224,-2046.0117,-4675.3321,1332.1107,-3343.2214
23,-3129.6532,-1550.4986,0,3368.1479,-2029.2816,-4680.1518,1338.8663,-3341.2855
24,-3085.3774,-1552.4011,0,3372.1783,-2040.1394,-4637.7785,1332.0389,-3305.7396
25,-3144.3823,-1550.1245,0,3364.1647,-2033.3586,-4694.5068,1330.8061,-3363.7007
26,-3131.5422,-1551.9072,0,3374.0872,-2041.0401,-4683.4494,1333.0471,-3350.4023
27,-3135.1141,-1549.1698,0,3368.9748,-2032.2383,-4684.2839,1336.7365,-3347.5474
28,-3115.0712,-1550.7952,0,3372.4288,-2030.9786,-4665.8664,1341.4502,-3324.4162
29,-3143.7747,-1548.9047,0,3373.714,-2035.6182,-4692.6794,1338.0958,-3354.5836
30,-3136.3049,-1552.5037,0,3366.806,-2023.9357,-4688.8086,1342.8703,-3345.9383
31,-3111.9216,-1547.9352,0,3349.0731,-2011.5896,-4659.8568,1337.4835,-3322.3733
32,-3149.3479,-1547.7281,0,3349.0636,-2010.9627,-4697.076,1338.1009,-3358.9751
33,-3147.4115,-1549.6267,0,3354.3084,-2017.4944,-4697.0382,1336.814,-3360.2242
34,-3118.923,-1546.9378,0,3362.3314,-2021.4754,-4665.8608,1340.856,-3325.0048
35,-3150.4916,-1546.3592,0,3355.2486,-2016.1372,-4696.8508,1339.1114,-3357.7394
36,-3137.5627,-1548.7387,0,3345.0474,-2016.816,-4686.3014,1328.2314,-3358.07
37,-3120.6926,-1547.8913,0,3358.7971,-2026.5863,-4668.5839,1332.2108,-3336.3731
38,-3132.7303,-1547.2286,0,3351.6907,-2029.4173,-4679.9589,1322.2734,-3357.6855
39,-3124.2987,-1549.7449,0,3343.0487,-2006.7344,-4674.0436,1336.3143,-3337.7293
40,-3144.7792,-1547.4344,0,3368.937,-2038.344,-4692.2136,1330.593,-3361.6206
41,-3119.2009,-1551.0623,0,3357.8238,-2034.6187,-4670.2632,1323.2051,-3347.0581
42,-3155.2051,-1554.7335,0,3346.3326,-2016.0654,-4709.9386,1330.2672,-3379.6714
43,-3131.0859,-1550.3872,0,3359.1137,-2037.2227,-4681.4731,1321.891,-3359.5821
44,-3152.311,-1554.2755,0,3337.0102,-2013.8797,-4706.5865,1323.1305,-3383.456
45,-3121.6589,-1549.3709,0,3370.9782,-2047.6102,-4671.0298,1323.368,-3347.6618
46,-3126.4204,-1555.0609,0,3342.6707,-2027.333,-4681.4813,1315.3377,-3366.1436
47,-3116.2319,-1552.8186,0,3364.4057,-2036.9675,-4669.0505,1327.4382,-3341.6123
48,-3046.2935,-1555.4896,0,3356.6189,-2037.9,-4601.7831,1318.7189,-3283.0642
49,-3074.6306,-1552.1525,0,3367.5903,-2051.7807,-4626.7831,1315.8096,-3310.9735
50,-3170.3645,-1552.302,0,3342.0706,-2019.9382,-4722.6665,1322.1324,-3400.5341
51,-3124.0123,-1550.2032,0,3352.2483,-2038.8253,-4674.2155,1313.423,-3360.7925
52,-3110.5506,-1553.2164,0,3351.823,-2031.2452,-4663.767,1320.5778,-3343.1892
53,-3112.056,-1554.0675,0,3361.5046,-2034.6798,-4666.1235,1326.8248,-3339.2987
54,-3102.8808,-1552.1648,0,3345.8554,-2024.0298,-4655.0456,1321.8256,-3333.22
55,-3128.6208,-1552.1347,0,3345.4159,-2022.8776,-4680.7555,1322.5383,-3358.2172
56,-3132.5846,-1548.4436,0,3364.2498,-2035.6405,-4681.0282,1328.6093,-3352.4189
57,-3130.0814,-1548.6481,0,3341.3383,-2022.7584,-4678.7295,1318.5799,-3360.1496
58,-3139.1418,-1547.0738,0,3344.7875,-2022.5987,-4686.2156,1322.1888,-3364.0268
59,-3137.6179,-1548.7478,0,3352.0168,-2029.9019,-4686.3657,1322.1149,-3364.2508
60,-3117.5607,-1551.1036,0,3366.9383,-2048.4497,-4668.6643,1318.4886,-3350.1757
61,-3060.8968,-1552.7439,0,3364.5853,-2037.6883,-4613.6407,1326.897,-3286.7437
62,-3138.7194,-1550.2351,0,3365.1239,-2030.2205,-4688.9545,1334.9034,-3354.0511
63,-3097.546,-1554.6807,0,3361.3203,-2033.2388,-4652.2267,1328.0815,-3324.1452
64,-3122.0517,-1553.2116,0,3360.7155,-2041.7636,-4675.2633,1318.9519,-3356.3114
65,-3114.6746,-1550.5158,0,3357.5025,-2045.1193,-4665.1904,1312.3832,-3352.8072
66,-3123.718,-1543.8196,0,3372.58,-2053.6584,-4667.5376,1318.9216,-3348.616
67,-3097.6051,-1550.628,0,3369.4142,-2043.851,-4648.2331,1325.5632,-3322.6699
68,-3102.4765,-1547.9654,0,3363.782,-2041.6356,-4650.4419,1322.1464,-3328.2955
69,-3082.6652,-1549.9077,0,3381.926,-2056.9387,-4632.5729,1324.9873,-3307.5856
70,-3150.301,-1549.2541,0,3356.841,-2039.1082,-4699.5551,1317.7328,-3381.8223
71,-3093.3544,-1553.2095,0,3374.7535,-2042.2072,-4646.5639,1332.5463,-3314.0176
72,-3134.078,-1553.3746,0,3371.153,-2044.5404,-4687.4526,1326.6126,-3360.84
