POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
34,-3147.2528,-1540.2692,0,3357.9561,-1995.3418,-4687.522,1362.6143,-3324.9077
35,-3186.4577,-1542.0303,0,3370.4537,-2002.9341,-4728.488,1367.5196,-3360.9684
36,-3167.1333,-1544.8101,0,3356.5575,-1987.3402,-4711.9434,1369.2173,-3342.7261
37,-3185.3718,-1541.4077,0,3361.9629,-1992.1252,-4726.7795,1369.8377,-3356.9418
38,-3204.8032,-1536.6233,0,3358.9436,-1996.6056,-4741.4265,1362.338,-3379.0885
39,-3190.0098,-1535.6074,0,3370.1986,-1991.9241,-4725.6172,1378.2745,-3347.3427
40,-3207.8588,-1544.8843,0,3359.6618,-1993.5899,-4752.7431,1366.0719,-3386.6712
41,-3150.1015,-1532.8879,0,3378.3208,-2011.6283,-4682.9894,1366.6925,-3316.2969
42,-3140.6538,-1536.2081,0,3374.6684,-2015.0781,-4676.8619,1359.5903,-3317.2716
43,-3143.5505,-1537.885,0,3361.7881,-2002.7806,-4681.4355,1359.0075,-3322.428
44,-3184.5377,-1535.8899,0,3369.4473,-2001.22,-4720.4276,1368.2273,-3352.2003
45,-3157.6887,-1536.8519,0,3363.111,-1989.4768,-4694.5406,1373.6342,-3320.9064
46,-3175.1131,-1542.2698,0,3355.6219,-1983.4589,-4717.3829,1372.163,-3345.2199
47,-3137.7913,-1540.2206,0,3365.809,-1991.4418,-4678.0119,1374.3672,-3303.6447
48,-3141.4002,-1537.8747,0,3364.5758,-1989.3059,-4679.2749,1375.2699,-3304.005
49,-3134.1418,-1541.1575,0,3388.4749,-2022.2483,-4675.2993,1366.2266,-3309.0727
50,-3132.6088,-1539.784,0,3370.3875,-1996.6455,-4672.3928,1373.742,-3298.6508
51,-3171.6996,-1538.1935,0,3362.7897,-1994.4403,-4709.8931,1368.3494,-3341.5437
52,-3137.2926,-1539.4956,0,3373.1611,-2004.2175,-4676.7882,1368.9436,-3307.8446
53,-3092.394,-1533.9878,0,3397.9957,-2026.4433,-4626.3818,1371.5524,-3254.8294
54,-3114.4145,-1537.942,0,3378.146,-2011.81,-4652.3565,1366.336,-3286.0205
55,-3100.804,-1538.4586,0,3379.0721,-2011.5993,-4639.2626,1367.4728,-3271.7898
56,-3147.4458,-1540.507,0,3379.5446,-2002.0377,-4687.9528,1377.5069,-3310.4459
57,-3114.2893,-1538.6094,0,3397.287,-2030.8345,-4652.8987,1366.4525,-3286.4462
58,-3107.0516,-1536.0615,0,3394.5795,-2029.0543,-4643.1131,1365.5252,-3277.5879
59,-3121.886,-1540.1746,0,3394.5229,-2030.1124,-4662.0606,1364.4105,-3297.6501
60,-3113.9703,-1534.2143,0,3381.9733,-2029.7734,-4648.1846,1352.1999,-3295.9847
61,-3097.2619,-1538.1172,0,3388.9332,-2031.7967,-4635.3791,1357.1365,-3278.2426
62,-3090.6909,-1539.0216,0,3389.0371,-2024.8887,-4629.7125,1364.1484,-3265.5641
63,-3137.1752,-1539.6498,0,3395.0426,-2034.7028,-4676.825,1360.3398,-3316.4852
64,-3140.1767,-1540.0769,0,3376.2655,-2020.0024,-4680.2536,1356.2631,-3323.9905
65,-3176.5498,-1538.8429,0,3375.2496,-2018.3408,-4715.3927,1356.9088,-3358.4839
66,-3126.3137,-1539.7867,0,3387.837,-2025.932,-4666.1004,1361.905,-3304.1954
67,-3147.3901,-1538.6387,0,3400.774,-2033.5033,-4686.0288,1367.2707,-3318.7581
68,-3138.6686,-1538.2984,0,3387.1141,-2023.8556,-4676.967,1363.2585,-3313.7085
69,-3085.3856,-1541.9012,0,3399.8527,-2041.7183,-4627.2868,1358.1344,-3269.1524
70,-3146.03,-1536.4256,0,3381.7937,-2022.6165,-4682.4556,1359.1772,-3323.2784
71,-3120.3156,-1540.3913,0,3385.5501,-2028.5212,-4660.7069,1357.0289,-3303.678
72,-3146.745,-1538.8464,0,3389.1175,-2028.5889,-4685.5914,1360.5286,-3325.0628
73,-3169.3001,-1532.0916,0,3392.3777,-2025.8185,-4701.3917,1366.5592,-3334.8325
74,-3146.4708,-1531.2236,0,3389.2876,-2022.3903,-4677.6944,1366.8973,-3310.7971
75,-3136.0348,-1533.989,0,3380.6125,-2018.7488,-4670.0238,1361.8637,-3308.1601
76,-3162.0402,-1529.8687,0,3369.2016,-2003.9243,-4691.9089,1365.2773,-3326.6316
77,-3153.9604,-1537.6227,0,3385.1485,-2022.7679,-4691.5831,1362.3806,-3329.2025
78,-3174.793,-1530.4892,0,3396.1294,-2032.6617,-4705.2822,1363.4677,-3341.8145
79,-3116.4734,-1531.7218,0,3408.8113,-2049.9148,-4648.1952,1358.8965,-3289.2987
80,-3137.1201,-1535.8011,0,3391.0831,-2044.016,-4672.9212,1347.0671,-3325.8541
81,-3169.1032,-1529.9481,0,3382.3654,-2032.3788,-4699.0513,1349.9866,-3349.0647
82,-3112.03,-1533.7681,0,3392.3966,-2029.6731,-4645.7981,1362.7235,-3283.0746
83,-3093.1407,-1535.3136,0,3407.2567,-2053.1192,-4628.4543,1354.1375,-3274.3168
84,-3156.687,-1535.2758,0,3388.8812,-2026.7519,-4691.9628,1362.1293,-3329.8335
85,-3141.995,-1539.2386,0,3373.3974,-2027.1518,-4681.2336,1346.2456,-3334.988
86,-3138.9888,-1536.2379,0,3396.4837,-2046.3604,-4675.2267,1350.1233,-3325.1034
87,-3086.0689,-1543.294,0,3398.7753,-2065.845,-4629.3629,1332.9303,-3296.4326
88,-3147.662,-1532.5687,0,3393.9559,-2045.8902,-4680.2307,1348.0657,-3332.165
89,-3096.3844,-1540.2495,0,3384.142,-2031.5352,-4636.6339,1352.6068,-3284.0271
90,-3101.1039,-1542.8805,0,3376.6624,-2028.5442,-4643.9844,1348.1182,-3295.8662
91,-3118.126,-1539.7658,0,3379.8895,-2022.5984,-4657.8918,1357.2911,-3300.6007
92,-3127.6201,-1538.0208,0,3380.8629,-2032.4158,-4665.6409,1348.4471,-3317.1938
93,-3148.7013,-1544.3315,0,3385.5359,-2025.7248,-4693.0328,1359.8111,-3333.2217
94,-3145.8673,-1542.1062,0,3385.9328,-2021.7667,-4687.9735,1364.1661,-3323.8074
95,-3056.9184,-1538.5419,0,3400.4102,-2045.1939,-4595.4603,1355.2163,-3240.244
96,-3156.2227,-1540.5312,0,3388.3709,-2037.5245,-4696.7539,1350.8464,-3345.9075
97,-3131.0604,-1541.5695,0,3383.7357,-2030.4562,-4672.6299,1353.2795,-3319.3504
98,-3152.9672,-1537.6633,0,3393.3605,-2035.9134,-4690.6305,1357.4471,-3333.1834
99,-3123.8937,-1542.8282,0,3388.0496,-2039.0444,-4666.7219,1349.0052,-3317.7167
100,-3142.8485,-1538.7392,0,3392.8597,-2039.8444,-4681.5877,1353.0153,-3328.5724
101,-3093.6249,-1539.3064,0,3409.5767,-2047.2265,-4632.9313,1362.3502,-3270.5811
102,-3165.9468,-1537.0896,0,3388.4418,-2035.4806,-4703.0364,1352.9612,-3350.0752
103,-3115.3128,-1535.7522,0,3405.2344,-2045.882,-4651.065,1359.3524,-3291.7126
104,-3153.14,-1537.0562,0,3400.4811,-2033.105,-4690.1962,1367.3761,-3322.8201
105,-3073.7062,-1546.0577,0,3398.0572,-2052.5743,-4619.7639,1345.4829,-3274.281
106,-3092.3212,-1546.4948,0,3400.1267,-2051.7366,-4638.816,1348.3901,-3290.4259
107,-3105.8129,-1544.609,0,3403.5523,-2052.8622,-4650.4219,1350.6901,-3299.7318
108,-3125.9463,-1543.8728,0,3386.9912,-2029.1712,-4669.8191,1357.82,-3311.9991
109,-3192.5142,-1542.0657,0,3385.6824,-2022.3494,-4734.5799,1363.333,-3371.2469
110,-3132.0024,-1548.5548,0,3389.1883,-2032.4477,-4680.5572,1356.7406,-3323.8166
111,-3155.0502,-1546.4504,0,3376.2796,-2016.0424,-4701.5006,1360.2372,-3341.2634
112,-3142.3407,-1543.615,0,3385.6399,-2025.8491,-4685.9557,1359.7908,-3326.1649
113,-3152.3233,-1544.9001,0,3394.8253,-2035.7342,-4697.2234,1359.0911,-3338.1323
114,-3147.2279,-1543.8498,0,3370.0568,-2008.7918,-4691.0777,1361.265,-3329.8127
115,-3144.2662,-1547.5195,0,3369.3244,-2017.479,-4691.7857,1351.8454,-3339.9403
116,-3137.1377,-1547.0374,0,3390.4405,-2037.141,-4684.1751,1353.2995,-3330.8756
117,-3132.5289,-1542.7095,0,3400.5709,-2033.319,-4675.2384,1367.2519,-3307.9865
118,-3112.1119,-1545.218,0,3374.0683,-2015.6668,-4657.3299,1358.4015,-3298.9284
119,-3117.0578,-1544.6694,0,3386.7597,-2024.3396,-4661.7272,1362.4201,-3299.3071
120,-3157.8933,-1547.744,0,3381.1984,-2019.8226,-4705.6373,1361.3758,-3344.2615
121,-3168.7078,-1548.4703,0,3384.5909,-2030.2174,-4717.1781,1354.3735,-3362.8046
122,-3097.9773,-1547.5483,0,3387.8417,-2027.7816,-4645.5256,1360.0601,-3285.4655
123,-3136.346,-1538.3347,0,3397.131,-2030.3079,-4674.6807,1366.8231,-3307.8576
124,-3133.6512,-1542.574,0,3388.4512,-2035.8463,-4676.2252,1352.6049,-3323.6203
125,-3107.6783,-1546.6913,0,3392.8171,-2033.4001,-4654.3696,1359.417,-3294.9526
126,-3168.3408,-1547.9539,0,3384.1751,-2017.636,-4716.2947,1366.5391,-3349.7556
127,-3168.1693,-1542.3584,0,3379.5115,-2015.6047,-4710.5277,1363.9068,-3346.6209
128,-3145.3638,-1546.1969,0,3397.3579,-2032.3715,-4691.5607,1364.9864,-3326.5743
129,-3135.6565,-1549.6128,0,3379.0768,-2007.9018,-4685.2693,1371.175,-3314.0943
130,-3145.623,-1541.6897,0,3383.8916,-2018.6818,-4687.3127,1365.2098,-3322.1029
131,-3153.1547,-1546.2223,0,3378.9918,-2024.6958,-4699.377,1354.296,-3345.081
132,-3143.9743,-1546.5558,0,3385.3138,-2013.8076,-4690.5301,1371.5062,-3319.0239
133,-3113.3708,-1547.0701,0,3396.9515,-2033.8293,-4660.4409,1363.1222,-3297.3187
134,-3161.6393,-1550.233,0,3380.8865,-2013.1764,-4711.8723,1367.7101,-3344.1622
135,-3160.9694,-1542.7542,0,3378.2452,-2016.1332,-4703.7236,1362.112,-3341.6116
136,-3138.0265,-1544.6103,0,3407.9466,-2053.3489,-4682.6368,1354.5977,-3328.0391
137,-3116.5965,-1546.0154,0,3396.6397,-2047.8123,-4662.6119,1348.8274,-3313.7845
138,-3163.8191,-1541.3507,0,3376.393,-2010.8854,-4705.1698,1365.5076,-3339.6622
139,-3127.5897,-1544.0157,0,3379.3414,-2011.9303,-4671.6054,1367.4111,-3304.1943
140,-3138.8296,-1545.7064,0,3387.8417,-2025.068,-4684.536,1362.7737,-3321.7623
141,-3162.0582,-1548.9495,0,3366.0595,-2008.1022,-4711.0077,1357.9573,-3353.0504
142,-3148.8787,-1547.0593,0,3376.5064,-2007.718,-4695.938,1368.7884,-3327.1496
143,-3134.8171,-1547.5044,0,3384.5956,-2016.4331,-4682.3215,1368.1625,-3314.159
144,-3124.91,-1550.5919,0,3372.3343,-2013.8762,-4675.5019,1358.4581,-3317.0438
145,-3153.2109,-1544.6531,0,3384.5248,-2017.2214,-4697.864,1367.3034,-3330.5606
146,-3127.4496,-1545.0066,0,3383.901,-2019.2281,-4672.4562,1364.6729,-3307.7833
147,-3167.7473,-1543.0492,0,3394.6126,-2021.0696,-4710.7965,1373.543,-3337.2535
148,-3138.9134,-1542.9083,0,3387.9457,-2026.2417,-4681.8217,1361.704,-3320.1177
149,-3147.309,-1536.0534,0,3389.2497,-2029.6504,-4683.3624,1359.5993,-3323.7631
150,-3165.8737,-1541.8438,0,3394.3433,-2022.7649,-4707.7175,1371.5784,-3336.1391
151,-3145.4786,-1545.8337,0,3389.6939,-2027.1774,-4691.3123,1362.5165,-3328.7958
152,-3104.954,-1548.2484,0,3407.8663,-2052.2318,-4653.2024,1355.6345,-3297.5679
153,-3155.1237,-1550.6265,0,3384.1609,-2024.3614,-4705.7502,1359.7995,-3345.9507
154,-3125.1113,-1546.3732,0,3381.6094,-2026.1741,-4671.4845,1355.4353,-3316.0492
155,-3148.077,-1548.0945,0,3377.7255,-2023.1199,-4696.1715,1354.6056,-3341.5659
156,-3112.9885,-1549.3882,0,3403.3492,-2050.1625,-4662.3767,1353.1867,-3309.19
157,-3147.533,-1543.5401,0,3382.4363,-2028.3534,-4691.0731,1354.0829,-3336.9902
158,-3115.1492,-1546.1926,0,3377.8105,-2037.3431,-4661.3418,1340.4674,-3320.8744
159,-3115.7239,-1545.8586,0,3390.5822,-2034.4701,-4661.5825,1356.1121,-3305.4704
160,-3155.2486,-1544.283,0,3378.6374,-2012.8485,-4699.5316,1365.7889,-3333.7427
161,-3144.6158,-1545.7288,0,3368.6488,-2008.4459,-4690.3446,1360.2029,-3330.1417
162,-3144.6486,-1541.5035,0,3385.9139,-2027.9232,-4686.1521,1357.9907,-3328.1614
163,-3157.435,-1544.1071,0,3380.0502,-2030.8053,-4701.5421,1349.2449,-3352.2972
164,-3144.48,-1542.1506,0,3405.9621,-2051.3411,-4686.6306,1354.621,-3332.0096
165,-3137.5369,-1540.2636,0,3405.3526,-2046.8907,-4677.8005,1358.4619,-3319.3386
166,-3145.4089,-1543.152,0,3406.359,-2059.6256,-4688.5609,1346.7334,-3341.8275
167,-3084.3953,-1544.945,0,3394.0787,-2047.7082,-4629.3403,1346.3705,-3282.9698
168,-3108.9513,-1546.3853,0,3397.7028,-2054.0461,-4655.3366,1343.6567,-3311.6799
169,-3101.8186,-1545.8199,0,3392.888,-2041.8571,-4647.6385,1351.0309,-3296.6076
170,-3141.2214,-1543.7552,0,3374.9425,-2026.719,-4684.9766,1348.2235,-3336.7531
171,-3142.6438,-1542.6861,0,3400.8307,-2029.7308,-4685.3299,1371.0999,-3314.23
172,-3160.0339,-1539.6548,0,3405.3053,-2036.0121,-4699.6887,1369.2932,-3330.3955
173,-3116.4787,-1548.5912,0,3391.3099,-2028.699,-4665.0699,1362.6109,-3302.459
174,-3151.428,-1541.3237,0,3389.5474,-2034.7287,-4692.7517,1354.8187,-3337.933
175,-3113.9795,-1540.7218,0,3403.7035,-2035.7142,-4654.7013,1367.9893,-3286.712
176,-3174.7703,-1541.1697,0,3384.8224,-2025.0424,-4715.94,1359.78,-3356.16
177,-3148.7707,-1540.5069,0,3391.9194,-2028.9414,-4689.2776,1362.978,-3326.2996
178,-3094.885,-1542.0525,0,3396.4932,-2030.0549,-4636.9375,1366.4383,-3270.4992
179,-3137.2693,-1542.3746,0,3397.0129,-2040.0074,-4679.6439,1357.0055,-3322.6384
180,-3107.5331,-1544.1498,0,3402.527,-2038.5805,-4651.6829,1363.9465,-3287.7364
181,-3124.3747,-1541.34,0,3395.586,-2017.4729,-4665.7147,1378.1131,-3287.6016
182,-3135.8353,-1544.9897,0,3393.4881,-2024.7007,-4680.825,1368.7874,-3312.0376
183,-3148.9992,-1544.5847,0,3387.0006,-2023.4494,-4693.5839,1363.5512,-3330.0327
184,-3168.0315,-1542.9671,0,3388.0118,-2032.8461,-4710.9986,1355.1657,-3355.8329
185,-3163.4252,-1544.7409,0,3386.2683,-2023.8085,-4708.1661,1362.4598,-3345.7063
186,-3145.66,-1548.2094,0,3381.0472,-2018.4997,-4693.8694,1362.5475,-3331.3219
187,-3152.0459,-1542.9123,0,3388.2244,-2027.8344,-4694.9582,1360.39,-3334.5682
188,-3124.2287,-1548.3374,0,3381.3165,-2023.4942,-4672.5661,1357.8223,-3314.7438
189,-3144.0556,-1543.7906,0,3383.679,-2023.3223,-4687.8462,1360.3567,-3327.4895
190,-3150.9912,-1545.4547,0,3379.5257,-2014.3795,-4696.4459,1365.1462,-3331.2997
191,-3136.19,-1547.7209,0,3394.4709,-2026.988,-4683.9109,1367.4829,-3316.428
192,-3133.8704,-1545.3459,0,3377.6735,-2014.4077,-4679.2163,1363.2658,-3315.9505
193,-3169.7716,-1543.5107,0,3375.6134,-2007.8655,-4713.2823,1367.7479,-3345.5344
194,-3137.7176,-1543.8217,0,3384.6051,-2009.9492,-4681.5393,1374.6559,-3306.8834
195,-3144.0453,-1542.9824,0,3386.9959,-2024.1979,-4687.0277,1362.798,-3324.2297
196,-3165.4749,-1539.6756,0,3377.1585,-2025.1319,-4705.1505,1352.0266,-3353.1239
197,-3169.7234,-1541.302,0,3401.5159,-2035.9804,-4711.0254,1365.5355,-3345.4899
198,-3144.85,-1541.7886,0,3402.1584,-2027.6697,-4686.6386,1374.4887,-3312.1499
199,-3123.6668,-1544.3445,0,3405.7495,-2058.7053,-4668.0113,1347.0442,-3320.9671
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3107.5017,-1546.0849,0,3370.6285,-2043.7357,-4653.5866,1326.8928,-3326.6938
1,-3072.4898,-1546.262,0,3379.8943,-2038.693,-4618.7518,1341.2013,-3277.5505
2,-3093.0831,-1546.5933,0,3382.8663,-2058.6877,-4639.6764,1324.1786,-3315.4978
3,-3111.051,-1540.8907,0,3391.4233,-2053.4494,-4651.9417,1337.9739,-3313.9678
4,-3107.9884,-1542.4933,0,3376.9081,-2046.8491,-4650.4817,1330.059,-3320.4227
5,-3052.9739,-1549.2407,0,3394.2583,-2074.1566,-4602.2146,1320.1017,-3282.1129
6,-3060.5517,-1546.5793,0,3385.4839,-2052.1247,-4607.131,1333.3592,-3273.7718
7,-3080.0739,-1549.5098,0,3371.2806,-2041.445,-4629.5837,1329.8356,-3299.7481
8,-3048.5298,-1547.1672,0,3391.7871,-2060.8943,-4595.697,1330.8928,-3264.8042
9,-3079.8062,-1549.0954,0,3383.6601,-2060.9459,-4628.9016,1322.7142,-3306.1874
10,-3060.3206,-1544.9203,0,3379.8895,-2061.7003,-4605.2409,1318.1892,-3287.0517
11,-3098.759,-1542.2349,0,3391.1445,-2057.1526,-4640.9939,1333.9919,-3307.002
12,-3079.7118,-1546.7257,0,3371.479,-2038.7371,-4626.4375,1332.7419,-3293.6956
13,-3071.1011,-1544.8847,0,3383.9152,-2051.4206,-4615.9858,1332.4946,-3283.4912
14,-3031.1393,-1543.449,0,3385.1768,-2049.395,-4574.5883,1335.7818,-3238.8065
15,-3087.0809,-1543.4358,0,3380.2533,-2058.3822,-4630.5167,1321.8711,-3308.6456
16,-3084.3941,-1547.2545,0,3386.3959,-2057.8325,-4631.6486,1328.5634,-3303.0852
17,-3072.2113,-1543.8048,0,3388.437,-2061.9784,-4616.0161,1326.4586,-3289.5575
18,-3054.2871,-1547.375,0,3372.9343,-2041.4141,-4601.6621,1331.5202,-3270.1419
19,-3079.8608,-1542.6946,0,3390.5775,-2066.3769,-4622.5554,1324.2006,-3298.3548
20,-3080.7967,-1544.8317,0,3389.4199,-2061.2446,-4625.6284,1328.1753,-3297.4531
21,-3110.3683,-1540.0051,0,3389.9774,-2063.8271,-4650.3734,1326.1503,-3324.2231
22,-3040.9342,-1544.563,0,3393.0959,-2065.0437,-4585.4972,1328.0522,-3257.445
23,-3073.5792,-1545.1161,0,3381.4157,-2055.2605,-4618.6953,1326.1552,-3292.5401
24,-3099.5865,-1540.9357,0,3383.301,-2047.3445,-4640.5222,1335.9565,-3304.5657
25,-3088.6794,-1541.0824,0,3383.8585,-2049.1711,-4629.7618,1334.6874,-3295.0744
26,-3130.042,-1541.6435,0,3374.7771,-2043.2133,-4671.6855,1331.5638,-3340.1217
27,-3084.2955,-1543.6511,0,3363.9001,-2037.2533,-4627.9466,1326.6468,-3301.2998
28,-3048.8821,-1546.7425,0,3379.3745,-2051.9579,-4595.6246,1327.4166,-3268.208
29,-3055.7147,-1545.4313,0,3353.9351,-2036.1896,-4601.146,1317.7455,-3283.4005
30,-3081.3484,-1547.8741,0,3359.813,-2019.8087,-4629.2225,1340.0043,-3289.2182
31,-3083.4771,-1546.3523,0,3370.6521,-2028.8986,-4629.8294,1341.7535,-3288.0759
32,-3114.9397,-1543.4387,0,3373.8888,-2038.9841,-4658.3784,1334.9047,-3323.4737
33,-3101.3657,-1539.4817,0,3369.8631,-2034.2503,-4640.8474,1335.6128,-3305.2346
34,-3094.8457,-1545.4352,0,3346.876,-2016.1164,-4640.2809,1330.7596,-3309.5213
35,-3132.0805,-1547.4354,0,3358.0884,-2024.3279,-4679.5159,1333.7605,-3345.7554
36,-3108.478,-1549.6641,0,3347.3059,-2009.8619,-4658.1421,1337.444,-3320.6981
37,-3131.2713,-1546.9793,0,3351.6104,-2015.5202,-4678.2506,1336.0902,-3342.1604
38,-3152.9222,-1541.3802,0,3348.3313,-2021.6409,-4694.3024,1326.6904,-3367.612
39,-3130.2538,-1541.0665,0,3360.0776,-2014.7706,-4671.3203,1345.307,-3326.0133
40,-3145.3918,-1550.3261,0,3349.2574,-2018.0405,-4695.7179,1331.2169,-3364.501
41,-3088.054,-1538.5611,0,3368.1668,-2034.1452,-4626.6151,1334.0216,-3292.5935
42,-3078.4991,-1541.5601,0,3362.8843,-2034.8064,-4620.0592,1328.0779,-3291.9813
43,-3084.0375,-1543.4309,0,3351.1521,-2025.4428,-4627.4684,1325.7093,-3301.7591
44,-3124.4872,-1541.2049,0,3359.4728,-2024.0764,-4665.6921,1335.3964,-3330.2957
45,-3097.2154,-1541.9618,0,3351.067,-2011.4595,-4639.1772,1339.6075,-3299.5697
46,-3112.966,-1548.1723,0,3343.937,-2007.1142,-4661.1383,1336.8228,-3324.3155
47,-3085.0885,-1545.2846,0,3354.6675,-2014.8802,-4630.3731,1339.7873,-3290.5858
48,-3080.0261,-1543.9582,0,3352.149,-2009.2153,-4623.9843,1342.9337,-3281.0506
49,-3080.4347,-1547.041,0,3376.5348,-2044.5591,-4627.4757,1331.9757,-3295.5
50,-3073.0713,-1545.1407,0,3359.487,-2018.8596,-4618.212,1340.6274,-3277.5846
51,-3109.1871,-1543.3578,0,3353.2831,-2016.2606,-4652.5449,1337.0225,-3315.5224
52,-3081.6839,-1544.9882,0,3361.2683,-2026.5576,-4626.6721,1334.7107,-3291.9614
53,-3045.6487,-1538.5504,0,3385.6304,-2046.5445,-4584.1991,1339.0859,-3245.1132
54,-3054.8828,-1542.9487,0,3367.6234,-2031.5467,-4597.8315,1336.0767,-3261.7548
55,-3048.8392,-1543.8516,0,3366.3571,-2032.0906,-4592.6908,1334.2665,-3258.4243
56,-3094.612,-1544.8532,0,3366.2674,-2021.8379,-4639.4652,1344.4295,-3295.0357
57,-3055.0421,-1543.8373,0,3387.355,-2053.2023,-4598.8794,1334.1527,-3264.7267
58,-3054.314,-1541.3406,0,3383.6884,-2050.9391,-4595.6546,1332.7493,-3262.9053
59,-3068.8242,-1545.5463,0,3382.493,-2050.807,-4614.3705,1331.686,-3282.6845
60,-3055.9097,-1539.6221,0,3369.6835,-2051.5385,-4595.5318,1318.145,-3277.3868
61,-3049.4115,-1542.0569,0,3378.9965,-2052.7913,-4591.4684,1326.2052,-3265.2632
62,-3044.5322,-1543.5806,0,3377.5932,-2046.2845,-4588.1128,1331.3087,-3256.8041
63,-3082.5092,-1543.1263,0,3385.0256,-2056.7535,-4625.6355,1328.2721,-3297.3634
64,-3086.0164,-1544.7437,0,3365.4027,-2042.0321,-4630.7601,1323.3706,-3307.3895
65,-3119.0159,-1543.5564,0,3365.7193,-2040.6067,-4662.5723,1325.1126,-3337.4597
66,-3067.9649,-1544.8528,0,3377.2672,-2049.6763,-4612.8177,1327.5909,-3285.2268
67,-3096.4486,-1543.5087,0,3391.4044,-2056.3345,-4639.9573,1335.0699,-3304.8874
68,-3077.2914,-1543.6539,0,3376.0386,-2046.6265,-4620.9453,1329.4121,-3291.5332
69,-3034.8033,-1546.6886,0,3389.0891,-2063.1143,-4581.4919,1325.9748,-3255.5171
70,-3088.0558,-1542.0415,0,3370.775,-2045.2435,-4630.0973,1325.5315,-3304.5658
71,-3068.0498,-1545.1464,0,3373.1847,-2047.3836,-4613.1962,1325.8011,-3287.3951
72,-3090.0789,-1543.9604,0,3376.2607,-2048.6596,-4634.0393,1327.6011,-3306.4382
