POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
76,-3175.8916,-1548.1373,0,3363.8151,-1996.897,-4724.0289,1366.9181,-3357.1108
77,-3174.7609,-1546.2237,0,3357.5781,-1979.8434,-4720.9846,1377.7347,-3343.2499
78,-3210.2201,-1543.3934,0,3379.5399,-2002.4579,-4753.6135,1377.082,-3376.5315
79,-3194.2015,-1544.1332,0,3371.5263,-1995.6051,-4738.3347,1375.9212,-3362.4135
80,-3227.5825,-1545.8361,0,3355.9905,-1974.251,-4773.4186,1381.7395,-3391.6791
81,-3194.4516,-1547.6992,0,3363.9568,-1983.0742,-4742.1508,1380.8826,-3361.2682
82,-3220.9438,-1544.4635,0,3362.4023,-1988.6887,-4765.4073,1373.7136,-3391.6937
83,-3214.8685,-1541.1394,0,3360.9517,-1993.9588,-4756.0079,1366.9929,-3389.015
84,-3232.6412,-1546.0357,0,3374.0967,-2008.3551,-4778.6769,1365.7416,-3412.9353
85,-3157.9755,-1548.081,0,3377.3239,-1994.5007,-4706.0565,1382.8232,-3323.2333
86,-3175.2889,-1544.359,0,3368.2519,-2000.2292,-4719.6479,1368.0227,-3351.6252
87,-3188.8444,-1547.3304,0,3370.1986,-2009.8669,-4736.1748,1360.3317,-3375.8431
88,-3173.4701,-1541.7135,0,3370.4679,-2013.5469,-4715.1836,1356.921,-3358.2626
89,-3178.7959,-1547.4898,0,3368.3605,-2016.7682,-4726.2857,1351.5923,-3374.6934
90,-3141.799,-1543.1464,0,3374.3707,-2011.4698,-4684.9454,1362.9009,-3322.0445
91,-3192.4866,-1541.7963,0,3374.7157,-2017.413,-4734.2829,1357.3027,-3376.9802
92,-3147.9437,-1543.3693,0,3364.4388,-2003.4548,-4691.313,1360.984,-3330.329
93,-3164.976,-1544.3204,0,3389.4199,-2015.2804,-4709.2964,1374.1395,-3335.1569
94,-3186.8166,-1545.6589,0,3372.4666,-2003.8688,-4732.4755,1368.5978,-3363.8777
95,-3189.0217,-1549.7732,0,3383.2207,-2014.2558,-4738.7949,1368.9649,-3369.83
96,-3141.9902,-1548.8804,0,3375.7362,-2019.0746,-4690.8706,1356.6616,-3334.209
97,-3164.1535,-1548.541,0,3380.0644,-2013.8682,-4712.6945,1366.1962,-3346.4983
98,-3180.5876,-1542.1107,0,3384.2507,-2022.1148,-4722.6983,1362.1359,-3360.5624
99,-3174.0029,-1544.3204,0,3380.414,-2024.5532,-4718.3233,1355.8608,-3362.4625
100,-3162.6677,-1541.4485,0,3384.3216,-2015.1613,-4704.1162,1369.1603,-3334.9559
101,-3196.5574,-1547.5182,0,3371.5641,-2010.9405,-4744.0756,1360.6236,-3383.452
102,-3183.453,-1545.5816,0,3367.94,-2004.65,-4729.0346,1363.29,-3365.7446
103,-3163.6281,-1549.4474,0,3367.0044,-2003.6763,-4713.0755,1363.3281,-3349.7474
104,-3199.0822,-1546.7643,0,3384.9028,-2009.3609,-4745.8465,1375.5419,-3370.3046
105,-3197.2421,-1545.5487,0,3370.2033,-1997.3185,-4742.7908,1372.8848,-3369.906
106,-3194.6158,-1546.9592,0,3370.7656,-1984.7138,-4741.575,1386.0518,-3355.5232
107,-3201.9069,-1542.1592,0,3359.8839,-1985.0031,-4744.0661,1374.8808,-3369.1853
108,-3169.0733,-1546.994,0,3371.3137,-1995.2162,-4716.0673,1376.0975,-3339.9698
109,-3218.325,-1548.4901,0,3359.0617,-1985.6984,-4766.8151,1373.3633,-3393.4518
110,-3173.8286,-1553.1525,0,3371.4129,-1996.7296,-4726.9811,1374.6833,-3352.2978
111,-3172.538,-1549.363,0,3369.8962,-1997.4164,-4721.901,1372.4798,-3349.4212
112,-3154.7213,-1550.1477,0,3383.301,-2014.1177,-4704.869,1369.1833,-3335.6857
113,-3180.2467,-1555.3844,0,3369.8205,-2006.675,-4735.6311,1363.1455,-3372.4856
114,-3189.8267,-1553.8193,0,3360.6446,-1990.8887,-4743.646,1369.7559,-3373.8901
115,-3164.9401,-1551.2528,0,3359.1043,-1978.2106,-4716.1929,1380.8937,-3335.2992
116,-3203.2479,-1542.737,0,3371.5641,-1996.9772,-4745.9849,1374.5869,-3371.398
117,-3165.5301,-1548.3862,0,3361.1171,-1997.2259,-4713.9163,1363.8912,-3350.0251
118,-3178.813,-1546.5433,0,3365.4263,-2006.7659,-4725.3563,1358.6604,-3366.6959
119,-3138.5899,-1553.4095,0,3381.7748,-2011.1743,-4691.9994,1370.6005,-3321.3989
120,-3146.2948,-1550.0568,0,3370.9073,-2001.7927,-4696.3516,1369.1146,-3327.237
121,-3122.0016,-1547.1075,0,3396.0065,-2036.3371,-4669.1091,1359.6694,-3309.4397
122,-3155.2532,-1548.2537,0,3382.5875,-2021.0359,-4703.5069,1361.5516,-3341.9553
123,-3144.9857,-1541.9261,0,3401.1379,-2037.9841,-4686.9118,1363.1538,-3323.758
124,-3157.5135,-1545.3321,0,3384.624,-2028.5167,-4702.8456,1356.1073,-3346.7383
125,-3115.8672,-1545.1809,0,3381.6708,-2018.0749,-4661.0481,1363.5959,-3297.4522
126,-3160.2474,-1546.181,0,3388.1157,-2025.7333,-4706.4284,1362.3824,-3344.046
127,-3131.0776,-1540.3561,0,3399.5597,-2036.7548,-4671.4337,1362.8049,-3308.6288
128,-3178.1831,-1543.4813,0,3397.4902,-2038.1268,-4721.6644,1359.3634,-3362.301
129,-3177.1536,-1540.455,0,3393.7763,-2033.6083,-4717.6086,1360.168,-3357.4406
130,-3121.2186,-1542.2817,0,3386.7455,-2034.9004,-4663.5003,1351.8451,-3311.6552
131,-3164.4694,-1540.2405,0,3395.6852,-2032.4975,-4704.7099,1363.1877,-3341.5222
132,-3192.8759,-1538.7213,0,3392.0186,-2024.6296,-4731.5972,1367.389,-3364.2082
133,-3149.3173,-1540.3153,0,3393.8188,-2019.3952,-4689.6326,1374.4236,-3315.209
134,-3162.7121,-1540.752,0,3377.1774,-2017.9078,-4703.4641,1359.2696,-3344.1945
135,-3173.3361,-1546.3945,0,3371.9043,-2007.1208,-4719.7306,1364.7835,-3354.9471
136,-3119.5501,-1547.2544,0,3399.829,-2041.9313,-4666.8045,1357.8977,-3308.9068
137,-3133.7421,-1548.2685,0,3378.8453,-2028.4068,-4682.0106,1350.4385,-3331.5721
138,-3160.2559,-1544.4323,0,3389.9443,-2023.344,-4704.6882,1366.6003,-3338.0879
139,-3158.1244,-1551.9637,0,3398.4966,-2039.6551,-4710.0881,1358.8415,-3351.2466
140,-3139.781,-1553.7389,0,3387.6338,-2029.6812,-4693.5199,1357.9526,-3335.5673
141,-3114.8907,-1555.8891,0,3396.7672,-2045.7682,-4670.7798,1350.999,-3319.7808
142,-3140.5148,-1544.3325,0,3399.366,-2043.8873,-4684.8473,1355.4787,-3329.3686
143,-3178.0379,-1542.4128,0,3400.5283,-2034.0772,-4720.4507,1366.4511,-3353.9996
144,-3144.5647,-1547.3491,0,3391.9241,-2024.9061,-4691.9138,1367.018,-3324.8958
145,-3180.1816,-1538.974,0,3393.7338,-2028.2178,-4719.1556,1365.516,-3353.6396
146,-3138.3177,-1543.9667,0,3394.537,-2026.0559,-4682.2844,1368.4811,-3313.8033
147,-3159.1853,-1551.1383,0,3389.0135,-2027.7415,-4710.3236,1361.272,-3349.0516
148,-3132.4403,-1549.8813,0,3395.7939,-2040.5449,-4682.3216,1355.249,-3327.0726
149,-3160.1447,-1544.1544,0,3397.1169,-2027.5029,-4704.2991,1369.614,-3334.6851
150,-3141.9168,-1550.673,0,3399.692,-2033.8388,-4692.5898,1365.8532,-3326.7366
151,-3158.3949,-1547.9521,0,3386.8684,-2019.8202,-4706.347,1367.0482,-3339.2988
152,-3130.4286,-1546.831,0,3390.757,-2028.1717,-4677.2596,1362.5853,-3314.6743
153,-3190.867,-1547.2848,0,3393.9275,-2031.0252,-4738.1518,1362.9023,-3375.2495
154,-3177.7239,-1553.5468,0,3377.7444,-2021.9347,-4731.2707,1355.8097,-3375.461
155,-3175.3494,-1546.8978,0,3377.6829,-2021.199,-4722.2472,1356.4839,-3365.7633
156,-3165.5731,-1548.3563,0,3384.813,-2028.9117,-4713.9294,1355.9013,-3358.0281
157,-3178.6813,-1548.4785,0,3388.1252,-2026.8072,-4727.1598,1361.318,-3365.8418
158,-3154.7648,-1549.6259,0,3383.542,-2029.843,-4704.3907,1353.699,-3350.6917
159,-3150.2166,-1551.1277,0,3380.7731,-2030.4834,-4701.3443,1350.2897,-3351.0546
160,-3145.9393,-1546.3477,0,3372.8068,-2016.4164,-4692.287,1356.3904,-3335.8966
161,-3134.2609,-1551.0084,0,3375.4102,-2025.9393,-4685.2693,1349.4709,-3335.7984
162,-3178.6243,-1546.107,0,3393.9181,-2025.035,-4724.7313,1368.8831,-3355.8482
163,-3143.5859,-1546.1656,0,3380.4943,-2022.5091,-4689.7515,1357.9852,-3331.7663
164,-3221.1376,-1552.3761,0,3382.3843,-2023.7187,-4773.5137,1358.6656,-3414.8481
165,-3152.2848,-1547.5292,0,3394.6552,-2022.62,-4699.814,1372.0352,-3327.7788
166,-3164.8062,-1546.2564,0,3385.4367,-2026.6465,-4711.0626,1358.7902,-3352.2724
167,-3149.0522,-1551.8001,0,3388.3,-2031.2027,-4700.8523,1357.0973,-3343.755
168,-3155.2087,-1549.4638,0,3397.372,-2032.328,-4704.6725,1365.044,-3339.6285
169,-3180.7681,-1547.0036,0,3389.7648,-2031.8325,-4727.7717,1357.9323,-3369.8394
170,-3169.0776,-1547.3989,0,3382.9324,-2036.3404,-4716.4765,1346.592,-3369.8845
171,-3152.0567,-1549.1197,0,3378.3681,-2024.9457,-4701.1764,1353.4224,-3347.754
172,-3199.0979,-1542.4081,0,3392.3163,-2027.2377,-4741.506,1365.0786,-3376.4274
173,-3133.6501,-1551.1002,0,3384.4728,-2019.0504,-4684.7503,1365.4224,-3319.3279
174,-3166.1687,-1544.7065,0,3374.9897,-2015.4206,-4710.8752,1359.5691,-3351.3061
175,-3202.8178,-1544.1306,0,3377.064,-2015.8454,-4746.9484,1361.2186,-3385.7298
176,-3187.754,-1546.2192,0,3377.0262,-2024.3891,-4733.9732,1352.6371,-3381.3361
177,-3175.6192,-1542.9383,0,3379.7383,-2027.9167,-4718.5575,1351.8216,-3366.7359
178,-3203.6375,-1544.8627,0,3387.6149,-2023.9666,-4748.5002,1363.6483,-3384.8519
179,-3192.8178,-1543.6232,0,3374.6779,-2008.4863,-4736.441,1366.1916,-3370.2494
180,-3177.775,-1543.6142,0,3371.5641,-2000.5996,-4721.3892,1370.9645,-3350.4247
181,-3181.1504,-1547.2453,0,3360.3611,-1995.3023,-4728.3957,1365.0588,-3363.3369
182,-3201.8683,-1541.1875,0,3377.6641,-2015.4871,-4743.0558,1362.177,-3380.8788
183,-3190.6042,-1540.6346,0,3360.5595,-1993.5298,-4731.2388,1367.0297,-3364.2091
184,-3208.6693,-1540.6424,0,3360.9423,-1994.1253,-4749.3117,1366.817,-3382.4947
185,-3204.1973,-1544.3846,0,3364.5427,-1998.4496,-4748.5819,1366.0931,-3382.4888
186,-3182.1121,-1545.9937,0,3376.6198,-2016.8428,-4728.1058,1359.777,-3368.3288
187,-3205.8275,-1542.5715,0,3372.476,-2005.6935,-4748.399,1366.7825,-3381.6165
188,-3194.2448,-1550.0067,0,3375.8166,-2006.762,-4744.2515,1369.0546,-3375.1969
189,-3177.1395,-1542.4564,0,3390.483,-2011.9555,-4719.5959,1378.5275,-3341.0684
190,-3179.8479,-1551.6372,0,3371.3467,-2019.5826,-4731.4851,1351.7641,-3379.721
191,-3182.6825,-1541.6748,0,3374.3565,-2021.4081,-4724.3573,1352.9484,-3371.4089
192,-3181.1268,-1543.4238,0,3372.0885,-2014.8873,-4724.5506,1357.2012,-3367.3494
193,-3186.3827,-1545.8097,0,3375.6276,-2014.0727,-4732.1924,1361.5549,-3370.6375
194,-3162.8424,-1540.0292,0,3385.9848,-2010.8355,-4702.8716,1375.1493,-3327.7223
195,-3169.3477,-1542.8827,0,3377.3806,-2011.9933,-4712.2304,1365.3873,-3346.8431
196,-3220.0954,-1540.0398,0,3378.7177,-2006.7534,-4760.1352,1371.9643,-3388.1709
197,-3152.1556,-1545.231,0,3375.0937,-2012.52,-4697.3866,1362.5737,-3334.8129
198,-3228.0408,-1547.1706,0,3370.9168,-1993.3717,-4775.2114,1377.5451,-3397.6663
199,-3213.3401,-1543.8694,0,3365.8043,-1992.2265,-4757.2095,1373.5778,-3383.6317
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3121.5841,-1548.8136,0,3377.8058,-2058.601,-4670.3977,1319.2048,-3351.1929
1,-3086.5934,-1555.311,0,3405.981,-2102.3753,-4641.9044,1303.6057,-3338.2987
2,-3107.0793,-1550.601,0,3404.3083,-2083.1248,-4657.6803,1321.1835,-3336.4968
3,-3103.4095,-1555.7119,0,3417.4533,-2097.657,-4659.1214,1319.7963,-3339.3251
4,-3142.4599,-1545.7073,0,3384.2838,-2078.4804,-4688.1672,1305.8034,-3382.3638
5,-3083.2788,-1548.5179,0,3384.0853,-2066.6785,-4631.7967,1317.4068,-3314.3899
6,-3093.8514,-1546.3072,0,3403.0089,-2084.4533,-4640.1586,1318.5556,-3321.603
7,-3091.1997,-1543.4339,0,3395.6002,-2078.005,-4634.6336,1317.5952,-3317.0384
8,-3088.1244,-1544.9816,0,3406.3023,-2094.8146,-4633.106,1311.4877,-3321.6183
9,-3075.8127,-1548.1176,0,3390.7996,-2083.8374,-4623.9303,1306.9622,-3316.9681
10,-3105.1616,-1544.1583,0,3391.9997,-2088.1433,-4649.3199,1303.8564,-3345.4635
11,-3064.6987,-1549.098,0,3406.359,-2097.1924,-4613.7967,1309.1666,-3304.6301
12,-3083.572,-1543.9809,0,3390.7712,-2076.1441,-4627.5529,1314.6271,-3312.9258
13,-3041.6146,-1549.319,0,3404.932,-2093.5882,-4590.9336,1311.3438,-3279.5898
14,-3065.3492,-1555.229,0,3393.8992,-2090.1932,-4620.5782,1303.706,-3316.8722
15,-3083.1548,-1549.4264,0,3408.6175,-2086.6304,-4632.5812,1321.9871,-3310.5941
16,-3083.1622,-1548.9167,0,3394.7402,-2076.9297,-4632.0789,1317.8105,-3314.2684
17,-3052.8621,-1552.5904,0,3407.4599,-2094.9513,-4605.4525,1312.5086,-3292.9439
18,-3108.5798,-1548.6662,0,3410.6115,-2092.6551,-4657.246,1317.9564,-3339.2896
19,-3102.3175,-1541.9854,0,3386.7171,-2069.3171,-4644.3029,1317.4,-3326.9029
20,-3088.0827,-1549.7876,0,3399.8527,-2077.8291,-4637.8703,1322.0236,-3315.8467
21,-3129.1084,-1547.9643,0,3387.7614,-2067.9758,-4677.0727,1319.7856,-3357.2871
22,-3094.5183,-1547.4975,0,3382.2709,-2063.3604,-4642.0158,1318.9105,-3323.1053
23,-3126.4923,-1550.184,0,3373.0619,-2064.0553,-4676.6763,1309.0066,-3367.6697
24,-3041.0305,-1554.8111,0,3374.555,-2074.8009,-4595.8416,1299.7541,-3296.0875
25,-3114.4189,-1550.417,0,3392.0044,-2075.7399,-4664.8359,1316.2645,-3348.5714
26,-3090.5139,-1553.1527,0,3391.3855,-2082.2827,-4643.6666,1309.1028,-3334.5638
27,-3072.7866,-1552.4488,0,3395.2269,-2089.6904,-4625.2354,1305.5365,-3319.6989
28,-3126.0051,-1551.2574,0,3385.191,-2069.3651,-4677.2625,1315.8259,-3361.4366
29,-3067.1105,-1549.899,0,3396.6633,-2068.2804,-4617.0095,1328.3829,-3288.6266
30,-3068.8862,-1553.9342,0,3394.6977,-2079.3643,-4622.8204,1315.3334,-3307.487
31,-3101.7978,-1548.5932,0,3401.634,-2081.723,-4650.391,1319.911,-3330.48
32,-3071.036,-1550.0888,0,3396.3892,-2093.3422,-4621.1248,1303.047,-3318.0778
33,-3096.2536,-1547.1595,0,3411.2966,-2089.0274,-4643.4131,1322.2692,-3321.1439
34,-3106.5184,-1545.7829,0,3386.9676,-2085.3807,-4652.3013,1301.5869,-3350.7144
35,-3079.1473,-1545.6707,0,3398.7565,-2089.0304,-4624.818,1309.7261,-3315.0919
36,-3118.7591,-1543.4217,0,3391.9855,-2080.2108,-4662.1808,1311.7747,-3350.4061
37,-3073.8989,-1546.5273,0,3393.0156,-2086.1066,-4620.4262,1306.909,-3313.5172
38,-3097.7357,-1549.4307,0,3398.747,-2077.0432,-4647.1664,1321.7038,-3325.4626
39,-3129.8598,-1550.0629,0,3383.731,-2063.011,-4679.9227,1320.72,-3359.2027
40,-3114.4322,-1548.446,0,3386.6274,-2062.1345,-4662.8782,1324.4929,-3338.3853
41,-3106.4106,-1550.4832,0,3376.9742,-2056.7503,-4656.8938,1320.2239,-3336.6699
42,-3118.7292,-1545.6769,0,3377.9287,-2049.2891,-4664.4061,1328.6396,-3335.7665
43,-3116.1632,-1549.0074,0,3373.147,-2044.9483,-4665.1706,1328.1987,-3336.9719
44,-3136.7788,-1551.2168,0,3374.64,-2054.3038,-4687.9956,1320.3362,-3367.6594
45,-3132.0284,-1547.8425,0,3359.4114,-2034.3024,-4679.8709,1325.109,-3354.7619
46,-3084.868,-1550.1909,0,3364.2687,-2039.1836,-4635.0589,1325.0851,-3309.9738
47,-3139.5546,-1552.897,0,3346.2144,-2015.7295,-4692.4516,1330.4849,-3361.9667
48,-3146.9176,-1550.2663,0,3369.8773,-2024.4698,-4697.1839,1345.4075,-3351.7764
49,-3105.3454,-1548.6437,0,3354.7714,-2032.0763,-4653.9891,1322.6951,-3331.294
50,-3110.2693,-1547.5871,0,3362.4779,-2037.0206,-4657.8564,1325.4573,-3332.3991
51,-3154.3579,-1546.8325,0,3357.6159,-2037.076,-4701.1904,1320.5399,-3380.6505
52,-3124.239,-1552.7864,0,3369.2016,-2043.5256,-4677.0254,1325.676,-3351.3494
53,-3133.3633,-1542.0235,0,3363.1772,-2030.0586,-4675.3868,1333.1186,-3342.2682
54,-3096.2595,-1548.1942,0,3371.0585,-2038.0801,-4644.4537,1332.9784,-3311.4753
55,-3072.6527,-1550.7115,0,3367.6518,-2044.8301,-4623.3642,1322.8217,-3300.5425
56,-3148.4539,-1549.5169,0,3350.982,-2029.074,-4697.9708,1321.908,-3376.0628
57,-3101.1785,-1545.7835,0,3370.7797,-2042.8958,-4646.962,1327.8839,-3319.0781
58,-3114.3161,-1552.6637,0,3363.5505,-2028.7346,-4666.9798,1334.8159,-3332.1639
59,-3116.851,-1551.0646,0,3378.5949,-2043.904,-4667.9156,1334.6909,-3333.2247
60,-3104.3478,-1550.6903,0,3393.5353,-2050.0319,-4655.0381,1343.5034,-3311.5347
61,-3120.3344,-1552.9835,0,3363.1205,-2037.6223,-4673.3179,1325.4982,-3347.8197
62,-3163.7683,-1546.6229,0,3384.8319,-2056.052,-4710.3912,1328.7799,-3381.6113
63,-3124.8824,-1548.0412,0,3362.4023,-2020.3441,-4672.9236,1342.0582,-3330.8654
64,-3098.5994,-1551.9089,0,3360.4651,-2022.1803,-4650.5083,1338.2848,-3312.2235
65,-3087.6401,-1549.4575,0,3371.8901,-2034.3152,-4637.0976,1337.5749,-3299.5227
66,-3120.9786,-1544.0682,0,3363.8056,-2033.2822,-4665.0468,1330.5234,-3334.5234
67,-3080.6649,-1544.7335,0,3379.5021,-2057.3736,-4625.3984,1322.1285,-3303.2699
68,-3133.8085,-1549.4347,0,3362.8748,-2032.6385,-4683.2432,1330.2363,-3353.0069
69,-3124.5988,-1551.9749,0,3359.9359,-2022.7602,-4676.5737,1337.1757,-3339.398
70,-3112.3517,-1551.489,0,3367.9117,-2041.2897,-4663.8407,1326.622,-3337.2187
71,-3095.5198,-1552.0842,0,3377.9428,-2050.7821,-4647.604,1327.1607,-3320.4433
72,-3114.8803,-1548.8465,0,3381.4346,-2044.7603,-4663.7268,1336.6743,-3327.0525
