POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
27,-3196.8002,-1552.8567,0,3369.1402,-2005.317,-4749.6569,1363.8232,-3385.8337
28,-3129.1033,-1556.1047,0,3367.0092,-2009.0012,-4685.208,1358.008,-3327.2
29,-3193.938,-1549.7249,0,3354.7998,-1999.4787,-4743.6629,1355.3211,-3388.3418
30,-3157.2908,-1550.6275,0,3380.6739,-2004.1941,-4707.9183,1376.4798,-3331.4385
31,-3224.5394,-1547.2922,0,3357.3135,-1982.0927,-4771.8316,1375.2208,-3396.6108
32,-3200.8213,-1552.6408,0,3370.5907,-2005.7932,-4753.4621,1364.7975,-3388.6646
33,-3150.0126,-1550.1868,0,3377.5176,-2015.2491,-4700.1994,1362.2685,-3337.9309
34,-3188.6011,-1545.1794,0,3364.3726,-2006.8553,-4733.7805,1357.5173,-3376.2632
35,-3184.4935,-1543.7836,0,3362.1613,-2003.1548,-4728.2771,1359.0065,-3369.2706
36,-3205.8183,-1550.0576,0,3370.6238,-2012.7878,-4755.8759,1357.836,-3398.0399
37,-3176.1331,-1544.1938,0,3367.7888,-1996.8248,-4720.3269,1370.964,-3349.3629
38,-3235.7234,-1543.7654,0,3364.108,-1997.0363,-4779.4888,1367.0717,-3412.4171
39,-3190.3927,-1548.6623,0,3369.5418,-1998.944,-4739.055,1370.5978,-3368.4572
40,-3185.4162,-1546.2818,0,3365.0247,-2011.3238,-4731.698,1353.7009,-3377.9971
41,-3175.6754,-1552.0915,0,3359.3736,-1997.2451,-4727.7669,1362.1285,-3365.6384
42,-3185.4213,-1545.9157,0,3356.4394,-1992.821,-4731.337,1363.6184,-3367.7186
43,-3136.0138,-1548.0416,0,3370.0096,-2009.3348,-4684.0554,1360.6748,-3323.3806
44,-3173.612,-1550.859,0,3370.1938,-2006.1454,-4724.471,1364.0484,-3360.4226
45,-3156.6484,-1551.4025,0,3373.5958,-2015.456,-4708.0509,1358.1398,-3349.9111
46,-3168.1558,-1546.1259,0,3370.449,-2011.0471,-4714.2817,1359.4019,-3354.8798
47,-3165.3806,-1548.6623,0,3364.2923,-1997.064,-4714.0429,1367.2283,-3346.8146
48,-3202.4908,-1547.6293,0,3355.6928,-1993.525,-4750.1201,1362.1678,-3387.9523
49,-3157.7701,-1546.678,0,3374.4463,-2008.0128,-4704.4481,1366.4335,-3338.0146
50,-3213.6751,-1546.826,0,3364.8546,-1994.7189,-4760.5011,1370.1357,-3390.3654
51,-3185.7412,-1546.8295,0,3361.9062,-2003.2822,-4732.5707,1358.624,-3373.9467
52,-3128.2558,-1549.7007,0,3364.6136,-1998.9534,-4677.9565,1365.6602,-3312.2963
53,-3165.566,-1551.1685,0,3373.5628,-2009.1273,-4716.7345,1364.4355,-3352.299
54,-3200.2424,-1548.9981,0,3351.1852,-1984.8405,-4749.2405,1366.3447,-3382.8958
55,-3177.256,-1554.3137,0,3369.6646,-1995.0061,-4731.5697,1374.6585,-3356.9112
56,-3163.9823,-1552.2968,0,3352.7728,-1976.7616,-4716.2791,1376.0112,-3340.2679
57,-3179.7449,-1553.0774,0,3385.1437,-2000.6809,-4732.8223,1384.4628,-3348.3595
58,-3181.0451,-1553.0626,0,3356.7181,-1989.3268,-4734.1077,1367.3913,-3366.7164
59,-3172.1784,-1553.4544,0,3362.2369,-1978.7332,-4725.6328,1383.5037,-3342.1291
60,-3151.1747,-1549.2995,0,3374.848,-2006.9536,-4700.4742,1367.8944,-3332.5798
61,-3184.9362,-1549.4261,0,3372.424,-1995.636,-4734.3623,1376.788,-3357.5743
62,-3147.9225,-1544.876,0,3350.8497,-1993.2184,-4692.7985,1357.6313,-3335.1672
63,-3222.8587,-1544.1365,0,3354.2092,-1997.2261,-4766.9952,1356.9831,-3410.0121
64,-3151.218,-1545.3399,0,3365.1286,-2002.8131,-4696.5579,1362.3155,-3334.2424
65,-3186.6396,-1541.7891,0,3369.2347,-1999.899,-4728.4287,1369.3357,-3359.093
66,-3146.5964,-1549.0121,0,3360.1532,-2001.2624,-4695.6085,1358.8908,-3336.7177
67,-3168.2216,-1544.2891,0,3360.5784,-1993.7125,-4712.5107,1366.8659,-3345.6448
68,-3184.0687,-1546.0739,0,3354.2233,-1985.5625,-4730.1426,1368.6608,-3361.4818
69,-3222.17,-1547.1613,0,3347.4193,-1983.6326,-4769.3313,1363.7867,-3405.5446
70,-3165.9524,-1541.6876,0,3357.0064,-1997.4025,-4707.64,1359.6039,-3348.0361
71,-3195.6259,-1546.2983,0,3364.3726,-2000.5373,-4741.9242,1363.8353,-3378.0889
72,-3155.6045,-1547.2916,0,3363.8671,-2003.7899,-4702.8961,1360.0772,-3342.8189
73,-3174.1074,-1547.9598,0,3372.6839,-2002.9254,-4722.0672,1369.7585,-3352.3087
74,-3173.2175,-1553.0504,0,3352.2861,-1991.2799,-4726.2679,1361.0062,-3365.2617
75,-3169.7131,-1544.1829,0,3350.982,-1992.4949,-4713.896,1358.4871,-3355.4089
76,-3127.4666,-1551.2682,0,3360.1249,-2000.3082,-4678.7348,1359.8167,-3318.9181
77,-3193.8624,-1550.2107,0,3366.8627,-2006.3825,-4744.0731,1360.4802,-3383.5929
78,-3143.1686,-1550.0607,0,3360.6871,-1992.1133,-4693.2293,1368.5738,-3324.6555
79,-3127.2971,-1542.1346,0,3373.3123,-2015.5341,-4669.4317,1357.7782,-3311.6535
80,-3148.9979,-1547.4559,0,3378.9304,-2018.6371,-4696.4538,1360.2933,-3336.1605
81,-3178.1531,-1545.1671,0,3372.0413,-2004.6522,-4723.3202,1367.3891,-3355.9311
82,-3146.5511,-1542.9153,0,3381.7134,-2018.4233,-4689.4664,1363.2901,-3326.1763
83,-3150.5799,-1543.8768,0,3379.091,-2016.1455,-4694.4567,1362.9455,-3331.5112
84,-3139.8413,-1547.4715,0,3392.2312,-2022.9443,-4687.3128,1369.2869,-3318.0259
85,-3148.0399,-1543.0679,0,3390.0813,-2022.9847,-4691.1078,1367.0966,-3324.0112
86,-3135.4637,-1543.2604,0,3363.7726,-2016.5839,-4678.7241,1347.1887,-3331.5354
87,-3167.8076,-1542.3207,0,3380.4707,-2020.1756,-4710.1283,1360.2951,-3349.8332
88,-3136.5492,-1541.6213,0,3377.8956,-2014.6591,-4678.1705,1363.2365,-3314.934
89,-3152.4235,-1544.4812,0,3395.3403,-2036.5922,-4696.9047,1358.7481,-3338.1566
90,-3166.2181,-1543.0817,0,3370.8034,-2006.0673,-4709.2998,1364.7361,-3344.5637
91,-3174.969,-1542.2893,0,3371.7295,-2009.7237,-4717.2583,1362.0058,-3355.2525
92,-3167.4757,-1544.6573,0,3363.111,-2003.9929,-4712.133,1359.1181,-3353.0149
93,-3147.2916,-1544.7072,0,3373.2982,-2017.8972,-4691.9988,1355.401,-3336.5978
94,-3178.4111,-1539.5597,0,3372.3154,-2013.3013,-4717.9708,1359.0141,-3358.9567
95,-3174.0504,-1539.6497,0,3366.754,-2004.3892,-4713.7001,1362.3648,-3351.3353
96,-3156.9277,-1542.9822,0,3384.4822,-2016.2175,-4699.9099,1368.2647,-3331.6452
97,-3164.1012,-1546.1467,0,3365.1806,-2001.708,-4710.2479,1363.4726,-3346.7753
98,-3170.4378,-1542.1649,0,3389.0655,-2036.1012,-4712.6027,1352.9643,-3359.6384
99,-3136.2764,-1547.4892,0,3400.7551,-2043.5627,-4683.7656,1357.1924,-3326.5732
100,-3160.2666,-1544.5693,0,3376.7049,-2020.6321,-4704.8359,1356.0728,-3348.7631
101,-3132.7941,-1550.1739,0,3380.1116,-2016.2227,-4682.968,1363.8889,-3319.0791
102,-3110.596,-1545.2729,0,3383.8821,-2029.1082,-4655.8689,1354.7739,-3301.095
103,-3112.3395,-1544.6033,0,3397.1452,-2037.4817,-4656.9428,1359.6635,-3297.2793
104,-3193.818,-1543.5188,0,3371.7106,-2002.6727,-4737.3368,1369.0379,-3368.2989
105,-3151.7364,-1549.1122,0,3384.9736,-2025.029,-4700.8486,1359.9446,-3340.904
106,-3147.7025,-1550.2479,0,3391.0736,-2030.1195,-4697.9504,1360.9541,-3336.9963
107,-3175.1588,-1545.8809,0,3384.2743,-2022.9203,-4721.0397,1361.354,-3359.6857
108,-3139.4256,-1547.5938,0,3372.3343,-2008.2808,-4687.0194,1364.0535,-3322.9659
109,-3121.7098,-1553.8329,0,3373.9644,-2003.1817,-4675.5427,1370.7827,-3304.76
110,-3167.199,-1551.5454,0,3362.0338,-2002.5834,-4718.7444,1359.4504,-3359.294
111,-3165.0908,-1548.6589,0,3378.2594,-2013.9658,-4713.7497,1364.2936,-3349.4561
112,-3163.6352,-1549.1847,0,3369.6505,-2002.8723,-4712.8199,1366.7782,-3346.0417
113,-3138.5554,-1545.7473,0,3382.3324,-2026.1375,-4684.3027,1356.1949,-3328.1078
114,-3129.6936,-1552.6486,0,3379.9509,-2022.0243,-4682.3422,1357.9266,-3324.4156
115,-3160.0553,-1547.4509,0,3382.6915,-2017.4312,-4707.5062,1365.2603,-3342.2459
116,-3125.5156,-1551.913,0,3394.0409,-2030.9105,-4677.4286,1363.1304,-3314.2982
117,-3151.4622,-1552.9423,0,3372.3154,-2004.7956,-4704.4045,1367.5198,-3336.8847
118,-3129.3312,-1550.0336,0,3367.562,-2000.4837,-4679.3648,1367.0783,-3312.2865
119,-3139.9731,-1552.75,0,3357.7434,-2007.4619,-4692.7231,1350.2815,-3342.4416
120,-3152.081,-1551.0595,0,3370.5718,-2009.6352,-4703.1405,1360.9366,-3342.2039
121,-3095.8136,-1550.2092,0,3379.8517,-2020.6305,-4646.0228,1359.2212,-3286.8016
122,-3155.2356,-1550.7204,0,3365.1334,-1998.9452,-4705.956,1366.1882,-3339.7678
123,-3148.5412,-1550.5707,0,3379.9462,-2024.0862,-4699.1119,1355.86,-3343.2519
124,-3143.3128,-1549.8487,0,3363.3615,-2012.8373,-4693.1615,1350.5242,-3342.6373
125,-3138.6832,-1552.4442,0,3370.449,-2017.7497,-4691.1274,1352.6993,-3338.4281
126,-3118.8899,-1552.4514,0,3379.5777,-2026.1647,-4671.3413,1353.413,-3317.9283
127,-3162.6567,-1552.6582,0,3370.449,-2018.7651,-4715.3149,1351.6839,-3363.631
128,-3114.4002,-1550.6626,0,3366.3949,-2001.9612,-4665.0628,1364.4337,-3300.6291
129,-3129.7486,-1551.524,0,3384.1515,-2020.6436,-4681.2726,1363.5079,-3317.7647
130,-3127.8947,-1550.969,0,3382.2331,-2028.0358,-4678.8637,1354.1973,-3324.6664
131,-3148.7541,-1550.6084,0,3366.7162,-2011.1482,-4699.3625,1355.568,-3343.7945
132,-3180.7822,-1552.3731,0,3377.1821,-2015.1995,-4733.1553,1361.9826,-3371.1727
133,-3116.5043,-1549.3866,0,3375.0417,-2022.7336,-4665.8909,1352.3081,-3313.5828
134,-3141.2836,-1550.3883,0,3368.5212,-2018.1371,-4691.6719,1350.3841,-3341.2878
135,-3130.6892,-1550.08,0,3386.9912,-2041.1501,-4680.7692,1345.8411,-3334.9281
136,-3143.0499,-1551.1042,0,3395.2033,-2042.6505,-4694.1541,1352.5528,-3341.6013
137,-3164.6886,-1547.6864,0,3376.171,-2025.6691,-4712.375,1350.5019,-3361.8731
138,-3139.3393,-1545.8048,0,3386.7219,-2023.0903,-4685.1441,1363.6316,-3321.5125
139,-3113.6908,-1552.5999,0,3395.2789,-2037.699,-4666.2907,1357.5799,-3308.7108
140,-3137.7873,-1550.925,0,3372.6272,-2015.1385,-4688.7123,1357.4887,-3331.2236
141,-3111.8449,-1553.3075,0,3406.4535,-2037.8429,-4665.1524,1368.6106,-3296.5418
142,-3107.8248,-1547.9353,0,3409.1278,-2038.6581,-4655.7601,1370.4697,-3285.2904
143,-3164.5248,-1547.2911,0,3392.5195,-2022.317,-4711.8159,1370.2025,-3341.6134
144,-3129.3837,-1550.2278,0,3396.7672,-2044.6178,-4679.6115,1352.1494,-3327.4621
145,-3112.4035,-1552.3361,0,3388.9899,-2035.5529,-4664.7396,1353.437,-3311.3026
146,-3131.7842,-1542.4493,0,3392.1887,-2030.0833,-4674.2335,1362.1054,-3312.1281
147,-3129.9966,-1552.4344,0,3379.7714,-2033.9376,-4682.431,1345.8338,-3336.5972
148,-3120.2861,-1552.6576,0,3371.1672,-2020.2414,-4672.9437,1350.9258,-3322.0179
149,-3139.5008,-1549.2712,0,3395.0851,-2046.4398,-4688.772,1348.6453,-3340.1267
150,-3156.4918,-1548.2719,0,3386.5329,-2040.1098,-4704.7637,1346.4231,-3358.3406
151,-3127.436,-1550.5969,0,3383.4286,-2040.2887,-4678.0329,1343.1399,-3334.893
152,-3126.9041,-1550.9454,0,3378.2925,-2030.7737,-4677.8495,1347.5188,-3330.3307
153,-3129.2806,-1549.237,0,3364.0419,-2020.5544,-4678.5176,1343.4875,-3335.0301
154,-3176.0228,-1550.3153,0,3372.6603,-2019.4069,-4726.3381,1353.2534,-3373.0847
155,-3160.5517,-1543.6379,0,3375.122,-2018.6503,-4704.1896,1356.4717,-3347.7179
156,-3139.2646,-1544.0953,0,3376.1143,-2013.2481,-4683.3599,1362.8662,-3320.4937
157,-3203.8578,-1542.9696,0,3369.9151,-2005.8108,-4746.8274,1364.1043,-3382.7231
158,-3157.6101,-1544.4784,0,3382.3276,-2030.5046,-4702.0885,1351.823,-3350.2655
159,-3169.7225,-1544.0383,0,3372.1831,-2015.6507,-4713.7608,1356.5324,-3357.2284
160,-3127.8899,-1546.8034,0,3382.0394,-2023.1515,-4674.6933,1358.8879,-3315.8054
161,-3180.2317,-1544.8956,0,3380.4849,-2022.6226,-4725.1273,1357.8623,-3367.265
162,-3171.189,-1550.6165,0,3376.8513,-2018.0904,-4721.8055,1358.7609,-3363.0446
163,-3159.5927,-1547.4842,0,3382.5733,-2022.9782,-4707.0769,1359.5951,-3347.4818
164,-3136.0958,-1550.8609,0,3389.0749,-2037.0269,-4686.9567,1352.048,-3334.9087
165,-3122.8918,-1548.3629,0,3383.1403,-2021.1278,-4671.2547,1362.0125,-3309.2422
166,-3134.7602,-1547.4406,0,3378.1035,-2018.1073,-4682.2008,1359.9962,-3322.2046
167,-3127.787,-1548.0045,0,3383.7357,-2024.2439,-4675.7915,1359.4918,-3316.2997
168,-3132.5047,-1550.7759,0,3376.1615,-2020.289,-4683.2806,1355.8725,-3327.4081
169,-3112.3838,-1550.0494,0,3387.1235,-2036.5821,-4662.4332,1350.5414,-3311.8918
170,-3117.4499,-1547.6866,0,3403.7791,-2050.4372,-4665.1365,1353.3419,-3311.7946
171,-3131.8115,-1550.2449,0,3381.1747,-2029.4128,-4682.0564,1351.7619,-3330.2945
172,-3116.7468,-1549.1123,0,3376.7238,-2022.1783,-4665.8591,1354.5455,-3311.3136
173,-3146.082,-1547.6285,0,3380.6503,-2024.3003,-4693.7105,1356.35,-3337.3605
174,-3158.4208,-1546.4541,0,3372.2681,-2007.5689,-4704.8749,1364.6992,-3340.1757
175,-3137.0439,-1544.9267,0,3378.2452,-2029.9994,-4681.9706,1348.2458,-3333.7248
176,-3131.1801,-1549.0736,0,3381.9638,-2034.2198,-4680.2537,1347.744,-3332.5097
177,-3160.1477,-1544.6266,0,3382.4316,-2031.3046,-4704.7743,1351.127,-3353.6473
178,-3131.8455,-1547.675,0,3388.5835,-2030.6721,-4679.5205,1357.9114,-3321.6091
179,-3122.1206,-1546.1503,0,3381.0472,-2030.5942,-4668.2709,1350.453,-3317.8179
180,-3125.6957,-1548.0799,0,3368.077,-2006.7608,-4673.7756,1361.3162,-3312.4594
181,-3104.607,-1546.308,0,3390.2278,-2021.7301,-4650.915,1368.4977,-3282.4173
182,-3140.2845,-1547.6284,0,3373.7612,-2013.3742,-4687.9129,1360.387,-3327.5259
183,-3128.3446,-1549.6558,0,3395.3119,-2043.0537,-4678.0004,1352.2582,-3325.7422
184,-3187.9291,-1541.2405,0,3382.1906,-2025.921,-4729.1696,1356.2696,-3372.9
185,-3169.0156,-1547.6822,0,3385.1626,-2034.6295,-4716.6978,1350.5331,-3366.1647
186,-3156.2481,-1547.6676,0,3383.5798,-2031.605,-4703.9157,1351.9748,-3351.9409
187,-3131.255,-1543.6241,0,3387.9976,-2035.802,-4674.8791,1352.1956,-3322.6835
188,-3143.1174,-1545.4088,0,3379.8423,-2031.702,-4688.5262,1348.1403,-3340.3859
189,-3137.2872,-1544.739,0,3388.8529,-2025.9599,-4682.0262,1362.893,-3319.1332
190,-3108.387,-1546.6824,0,3394.2016,-2026.8047,-4655.0694,1367.3969,-3287.6725
191,-3107.3463,-1543.1997,0,3398.0808,-2049.9008,-4650.546,1348.18,-3302.366
192,-3145.5958,-1545.3224,0,3379.5871,-2014.1188,-4690.9182,1365.4683,-3325.4499
193,-3166.4444,-1545.8276,0,3382.2898,-2013.7442,-4712.272,1368.5456,-3343.7264
194,-3205.0965,-1546.939,0,3382.3843,-2012.8671,-4752.0355,1369.5172,-3382.5183
195,-3111.3395,-1546.6764,0,3406.6755,-2040.2394,-4658.0159,1366.4361,-3291.5798
196,-3103.1124,-1551.6901,0,3386.7739,-2021.5185,-4654.8025,1365.2554,-3289.5471
197,-3169.9179,-1545.7535,0,3382.8946,-2023.4965,-4715.6714,1359.3981,-3356.2733
198,-3159.4917,-1547.6506,0,3367.6896,-2014.8514,-4707.1423,1352.8382,-3354.3041
199,-3169.737,-1544.5654,0,3373.1139,-2012.3563,-4714.3024,1360.7576,-3353.5448
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3082.8989,-1551.461,0,3392.132,-2048.7225,-4634.3599,1343.4095,-3290.9504
1,-3092.4712,-1552.4806,0,3364.3065,-2032.5903,-4644.9518,1331.7162,-3313.2356
2,-3109.3141,-1546.7396,0,3371.6491,-2040.0267,-4656.0537,1331.6224,-3324.4313
3,-3120.9961,-1554.2476,0,3359.7563,-2015.7984,-4675.2437,1343.9579,-3331.2858
4,-3073.6598,-1550.6549,0,3380.5274,-2048.9519,-4624.3147,1331.5755,-3292.7392
5,-3071.4362,-1549.5105,0,3370.5482,-2045.5073,-4620.9467,1325.0409,-3295.9058
6,-3065.9353,-1551.1283,0,3394.3008,-2060.9509,-4617.0636,1333.3499,-3283.7137
7,-3084.2694,-1546.8734,0,3388.0354,-2058.1379,-4631.1428,1329.8975,-3301.2453
8,-3108.139,-1549.4537,0,3371.5972,-2047.038,-4657.5927,1324.5592,-3333.0335
9,-3093.0733,-1554.3977,0,3372.6225,-2050.2285,-4647.471,1322.394,-3325.077
10,-3095.4515,-1553.9655,0,3376.9459,-2037.7437,-4649.417,1339.2022,-3310.2148
11,-3082.0292,-1557.4394,0,3371.8145,-2043.8587,-4639.4686,1327.9558,-3311.5128
12,-3114.0076,-1552.3468,0,3361.1974,-2033.7239,-4666.3544,1327.4735,-3338.8809
13,-3074.5065,-1559.0688,0,3361.3486,-2041.7444,-4633.5753,1319.6042,-3313.9711
14,-3061.5487,-1561.1395,0,3364.2829,-2041.9207,-4622.6882,1322.3622,-3300.326
15,-3117.9799,-1554.0275,0,3380.362,-2048.2243,-4672.0074,1332.1377,-3339.8697
16,-3057.5441,-1558.1692,0,3379.9273,-2058.2398,-4615.7133,1321.6875,-3294.0258
17,-3106.181,-1557.379,0,3365.0625,-2049.3024,-4663.56,1315.7601,-3347.7999
18,-3114.4464,-1557.127,0,3362.9882,-2037.0715,-4671.5734,1325.9167,-3345.6567
19,-3069.041,-1556.3727,0,3378.5098,-2054.1687,-4625.4137,1324.3411,-3301.0726
20,-3106.6288,-1553.6256,0,3384.5956,-2053.5974,-4660.2544,1330.9982,-3329.2562
21,-3079.6749,-1554.4465,0,3378.1129,-2043.9387,-4634.1214,1334.1742,-3299.9472
22,-3078.9517,-1555.6798,0,3357.8569,-2040.8534,-4634.6315,1317.0035,-3317.628
23,-3109.03,-1556.7493,0,3360.1627,-2041.6913,-4665.7793,1318.4714,-3347.3079
24,-3069.5018,-1556.9985,0,3369.5938,-2047.4064,-4626.5003,1322.1874,-3304.3129
25,-3085.3689,-1555.2281,0,3365.2468,-2037.6627,-4640.597,1327.5841,-3313.0129
26,-3105.1834,-1556.6302,0,3372.6177,-2034.1327,-4661.8136,1338.485,-3323.3286
27,-3143.4273,-1556.2949,0,3356.8693,-2026.6303,-4699.7222,1330.239,-3369.4832
28,-3073.6149,-1559.2466,0,3354.7195,-2029.3807,-4632.8615,1325.3388,-3307.5227
29,-3140.0664,-1552.3605,0,3344.4001,-2021.4653,-4692.4269,1322.9348,-3369.4921
30,-3106.6668,-1554.8842,0,3369.0315,-2025.4636,-4661.551,1343.5679,-3317.9831
31,-3167.6849,-1551.4005,0,3346.7531,-2005.0493,-4719.0854,1341.7038,-3377.3816
32,-3139.7773,-1557.4823,0,3359.4728,-2028.2173,-4697.2596,1331.2555,-3366.0041
33,-3099.4058,-1554.158,0,3365.3412,-2038.424,-4653.5638,1326.9172,-3326.6466
34,-3130.2771,-1548.8496,0,3351.8939,-2028.255,-4679.1267,1323.6389,-3355.4878
35,-3122.3835,-1547.6924,0,3350.5189,-2025.0783,-4670.0759,1325.4406,-3344.6353
36,-3152.7828,-1552.8411,0,3357.7245,-2033.6377,-4705.6239,1324.0868,-3381.5371
37,-3120.6981,-1546.8169,0,3355.7023,-2017.1407,-4667.515,1338.5616,-3328.9534
38,-3174.445,-1547.338,0,3351.5868,-2019.9768,-4721.783,1331.61,-3390.173
39,-3135.8452,-1552.1206,0,3356.9307,-2019.5339,-4687.9658,1337.3968,-3350.569
40,-3128.6767,-1549.0116,0,3352.7775,-2032.4685,-4677.6883,1320.309,-3357.3793
41,-3129.6906,-1554.9708,0,3347.3106,-2018.3658,-4684.6614,1328.9448,-3355.7166
42,-3131.8181,-1548.8425,0,3345.6947,-2013.5904,-4680.6606,1332.1043,-3348.5563
43,-3087.6099,-1551.1073,0,3357.8805,-2030.5581,-4638.7172,1327.3224,-3311.3948
44,-3116.4112,-1555.4668,0,3356.9686,-2026.645,-4671.878,1330.3236,-3341.5544
45,-3107.9802,-1554.7892,0,3359.6713,-2035.0282,-4662.7694,1324.6431,-3338.1263
46,-3116.73,-1549.7917,0,3356.8788,-2031.0654,-4666.5217,1325.8134,-3340.7083
47,-3115.2649,-1551.8105,0,3351.6955,-2018.3047,-4667.0754,1333.3908,-3333.6846
48,-3144.4386,-1551.62,0,3344.2347,-2014.8934,-4696.0586,1329.3413,-3366.7173
49,-3100.2941,-1550.1647,0,3362.8417,-2030.2302,-4650.4588,1332.6115,-3317.8473
50,-3158.4637,-1550.2964,0,3352.0876,-2014.6702,-4708.7601,1337.4174,-3371.3427
51,-3128.1694,-1550.1887,0,3350.2307,-2025.1253,-4678.3581,1325.1054,-3353.2527
52,-3079.567,-1552.3105,0,3353.1366,-2020.0231,-4631.8775,1333.1135,-3298.764
53,-3111.3754,-1554.2837,0,3360.7864,-2029.1593,-4665.6591,1331.6271,-3334.032
54,-3147.5732,-1552.0405,0,3340.3933,-2006.7836,-4699.6137,1333.6097,-3366.004
55,-3125.6283,-1557.7494,0,3357.441,-2016.8306,-4683.3777,1340.6104,-3342.7673
56,-3110.8203,-1555.76,0,3341.05,-1998.2391,-4666.5803,1342.8109,-3323.7694
57,-3124.568,-1555.9813,0,3374.4889,-2023.9815,-4680.5493,1350.5074,-3330.0419
58,-3120.7619,-1555.3809,0,3347.2445,-2011.0055,-4676.1428,1336.239,-3339.9038
59,-3113.4332,-1556.6638,0,3350.8166,-2002.0572,-4670.097,1348.7594,-3321.3376
60,-3100.0901,-1552.6107,0,3362.2227,-2028.571,-4652.7008,1333.6517,-3319.0491
61,-3127.4221,-1553.4631,0,3362.6197,-2019.105,-4680.8852,1343.5147,-3337.3705
62,-3090.7765,-1548.3969,0,3338.5552,-2015.3148,-4639.1734,1323.2404,-3315.933
63,-3164.8335,-1547.5428,0,3342.855,-2018.1218,-4712.3763,1324.7332,-3387.6431
64,-3095.6718,-1548.3625,0,3353.9635,-2027.795,-4644.0343,1326.1685,-3317.8658
65,-3132.5388,-1545.7019,0,3356.1559,-2021.0675,-4678.2407,1335.0884,-3343.1523
66,-3091.7585,-1552.2914,0,3346.4035,-2021.4691,-4644.0499,1324.9344,-3319.1155
67,-3117.3563,-1547.1107,0,3347.9202,-2014.4035,-4664.467,1333.5167,-3330.9503
68,-3124.5642,-1548.746,0,3344.2205,-2005.2751,-4673.3102,1338.9454,-3334.3648
69,-3164.98,-1550.5902,0,3336.292,-2005.1141,-4715.5702,1331.1779,-3384.3923
70,-3112.0438,-1545.1552,0,3344.934,-2018.9769,-4657.199,1325.9571,-3331.2419
71,-3134.7021,-1549.9491,0,3353.0752,-2022.6348,-4684.6512,1330.4404,-3354.2108
72,-3101.0903,-1551.8002,0,3352.6971,-2025.6608,-4652.8905,1327.0363,-3325.8542
