POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
87,-3211.0384,-1548.1647,0,3364.6514,-1983.2167,-4759.2031,1381.4347,-3377.7684
88,-3222.9017,-1550.7971,0,3362.9362,-1998.5283,-4773.6988,1364.4079,-3409.2909
89,-3207.2814,-1546.571,0,3364.6656,-1990.4576,-4753.8524,1374.208,-3379.6444
90,-3197.4292,-1549.9019,0,3371.72,-2002.2022,-4747.3311,1369.5178,-3377.8133
91,-3175.1848,-1546.3018,0,3377.4231,-2006.1879,-4721.4866,1371.2352,-3350.2514
92,-3188.5747,-1553.5414,0,3365.9555,-2001.7877,-4742.1161,1364.1678,-3377.9483
93,-3235.2949,-1548.7918,0,3364.1411,-1998.9834,-4784.0867,1365.1577,-3418.929
94,-3193.1664,-1548.3663,0,3362.3267,-1985.5502,-4741.5327,1376.7765,-3364.7562
95,-3215.7029,-1546.4515,0,3368.129,-1983.2237,-4762.1544,1384.9053,-3377.2491
96,-3208.1221,-1540.6467,0,3350.93,-1955.9877,-4748.7688,1394.9423,-3353.8265
97,-3218.809,-1546.5274,0,3355.6928,-1980.0216,-4765.3364,1375.6712,-3389.6652
98,-3204.1636,-1546.5404,0,3353.4957,-1970.2184,-4750.704,1383.2773,-3367.4267
99,-3221.4848,-1547.6369,0,3353.8075,-1966.3977,-4769.1217,1387.4098,-3381.7119
100,-3210.719,-1551.8086,0,3370.8553,-1978.9049,-4762.5276,1391.9504,-3370.5772
101,-3232.021,-1545.0724,0,3369.83,-1981.1079,-4777.0934,1388.7221,-3388.3713
102,-3212.1355,-1547.4676,0,3362.9788,-1989.6134,-4759.6031,1373.3654,-3386.2377
103,-3193.0783,-1547.7811,0,3370.7703,-1999.3788,-4740.8594,1371.3915,-3369.4679
104,-3226.9246,-1547.8995,0,3361.2541,-1989.1699,-4774.8241,1372.0842,-3402.7399
105,-3170.8903,-1546.2997,0,3382.1575,-2010.5196,-4717.19,1371.6379,-3345.5521
106,-3160.7824,-1551.8952,0,3376.6435,-2006.1289,-4712.6776,1370.5146,-3342.163
107,-3145.8996,-1550.4738,0,3374.1061,-2005.3081,-4696.3734,1368.798,-3327.5754
108,-3157.1696,-1546.9859,0,3361.5518,-2002.6995,-4704.1555,1358.8523,-3345.3032
109,-3190.6634,-1550.0383,0,3365.0436,-2004.7649,-4740.7017,1360.2787,-3380.423
110,-3186.1313,-1549.5862,0,3382.8332,-2014.4876,-4735.7175,1368.3456,-3367.3719
111,-3242.9076,-1547.1024,0,3375.1078,-2000.6379,-4790.01,1374.4699,-3415.5401
112,-3221.1186,-1543.6035,0,3365.9035,-1993.9575,-4764.7221,1371.946,-3392.7761
113,-3216.8505,-1546.4607,0,3362.3031,-1984.5243,-4763.3112,1377.7788,-3385.5324
114,-3207.8154,-1546.2617,0,3370.4632,-2008.0733,-4754.0771,1362.3899,-3391.6872
115,-3234.7561,-1548.396,0,3358.9672,-1992.7151,-4783.1521,1366.2521,-3416.9
116,-3208.785,-1548.446,0,3368.6488,-1989.2576,-4757.231,1379.3912,-3377.8398
117,-3192.6425,-1552.0976,0,3350.0086,-1990.1315,-4744.7401,1359.8771,-3384.863
118,-3204.4397,-1548.7308,0,3361.4242,-1984.5241,-4753.1705,1376.9001,-3376.2704
119,-3250.8419,-1545.8518,0,3363.8765,-1992.2259,-4796.6937,1371.6506,-3425.0431
120,-3175.4405,-1543.5519,0,3359.9122,-1990.3436,-4718.9924,1369.5686,-3349.4238
121,-3189.6694,-1549.8295,0,3384.7232,-2010.157,-4739.4989,1374.5662,-3364.9327
122,-3203.3927,-1550.8149,0,3347.1122,-1984.7019,-4754.2076,1362.4103,-3391.7973
123,-3161.349,-1551.7442,0,3359.2791,-1996.3612,-4713.0932,1362.9179,-3350.1753
124,-3212.6911,-1547.0205,0,3367.8597,-1995.8865,-4759.7116,1371.9732,-3387.7384
125,-3178.7792,-1549.3577,0,3361.7455,-1984.8244,-4728.1369,1376.9211,-3351.2158
126,-3197.4118,-1549.0211,0,3361.1218,-1987.952,-4746.4329,1373.1698,-3373.2631
127,-3215.8595,-1547.3218,0,3358.3388,-1990.2457,-4763.1813,1368.0931,-3395.0882
128,-3176.087,-1549.6627,0,3363.319,-2007.0499,-4725.7497,1356.2691,-3369.4806
129,-3202.1478,-1551.0529,0,3369.5134,-2005.5782,-4753.2007,1363.9352,-3389.2655
130,-3208.0839,-1553.5222,0,3363.8718,-1999.104,-4761.6061,1364.7678,-3396.8383
131,-3203.6445,-1549.8808,0,3384.1231,-2005.8648,-4753.5253,1378.2583,-3375.267
132,-3177.9025,-1548.331,0,3377.1443,-2014.783,-4726.2335,1362.3613,-3363.8722
133,-3270.723,-1546.5748,0,3352.3428,-1978.1254,-4817.2978,1374.2174,-3443.0804
134,-3179.3698,-1552.4553,0,3375.0322,-2001.0169,-4731.8251,1374.0153,-3357.8098
135,-3227.2023,-1547.3001,0,3386.1643,-2018.6025,-4774.5024,1367.5618,-3406.9406
136,-3228.1615,-1548.5815,0,3360.7297,-2005.5549,-4776.743,1355.1748,-3421.5682
137,-3166.8746,-1548.8788,0,3369.4331,-1987.3757,-4715.7534,1382.0574,-3333.696
138,-3200.409,-1546.9303,0,3372.6225,-2007.9435,-4747.3393,1364.679,-3382.6603
139,-3174.0978,-1544.2371,0,3382.4458,-2017.5488,-4718.3349,1364.897,-3353.4379
140,-3168.2905,-1542.3535,0,3381.5811,-2021.1438,-4710.644,1360.4373,-3350.2067
141,-3197.9126,-1545.9029,0,3388.0638,-2027.1546,-4743.8155,1360.9092,-3382.9063
142,-3180.9967,-1542.9828,0,3381.3495,-2023.8349,-4723.9795,1357.5146,-3366.4649
143,-3206.5727,-1550.459,0,3379.2091,-2014.3252,-4757.0317,1364.8839,-3392.1478
144,-3197.5456,-1550.5292,0,3369.6646,-2023.098,-4748.0748,1346.5666,-3401.5082
145,-3183.0736,-1544.7749,0,3386.1785,-2014.0735,-4727.8485,1372.105,-3355.7435
146,-3172.8526,-1543.3736,0,3398.695,-2032.9534,-4716.2262,1365.7416,-3350.4846
147,-3168.5985,-1546.5161,0,3396.049,-2033.2184,-4715.1146,1362.8306,-3352.284
148,-3157.0269,-1548.345,0,3378.7555,-2019.1897,-4705.3719,1359.5658,-3345.8061
149,-3156.2249,-1545.7223,0,3406.0944,-2042.6559,-4701.9472,1363.4385,-3338.5087
150,-3165.9036,-1543.4691,0,3393.3558,-2034.8196,-4709.3727,1358.5362,-3350.8365
151,-3103.6265,-1548.707,0,3392.6187,-2034.4007,-4652.3335,1358.218,-3294.1155
152,-3171.574,-1543.4039,0,3385.9895,-2010.4938,-4714.9779,1375.4957,-3339.4822
153,-3140.2708,-1550.2582,0,3397.2775,-2033.2312,-4690.529,1364.0463,-3326.4827
154,-3172.1012,-1550.8129,0,3370.0237,-2002.5278,-4722.9141,1367.4959,-3355.4182
155,-3122.6037,-1555.3847,0,3360.3044,-2004.3139,-4677.9884,1355.9905,-3321.9979
156,-3165.6507,-1547.2441,0,3378.3208,-2020.247,-4712.8948,1358.0738,-3354.821
157,-3188.6727,-1548.3971,0,3366.9147,-2008.2136,-4737.0698,1358.7011,-3378.3687
158,-3194.3588,-1550.4463,0,3364.8215,-2007.2669,-4744.8051,1357.5546,-3387.2505
159,-3168.3683,-1548.9416,0,3362.8181,-2001.7506,-4717.3099,1361.0675,-3356.2424
160,-3212.2019,-1549.7181,0,3361.7928,-1994.1354,-4761.92,1367.6574,-3394.2626
161,-3228.1165,-1541.1373,0,3359.6854,-2003.4066,-4769.2538,1356.2788,-3412.975
162,-3164.9741,-1550.0205,0,3382.0961,-2020.5852,-4714.9946,1361.5109,-3353.4837
163,-3247.8318,-1546.8662,0,3372.6886,-2008.649,-4794.698,1364.0396,-3430.6584
164,-3174.9309,-1553.3195,0,3385.3091,-2017.2607,-4728.2504,1368.0484,-3360.202
165,-3125.5976,-1551.2413,0,3384.3783,-2028.5176,-4676.8389,1355.8607,-3320.9782
166,-3166.9948,-1548.1819,0,3385.8336,-2021.1775,-4715.1767,1364.6561,-3350.5206
167,-3189.2897,-1542.3493,0,3366.6406,-2008.0204,-4731.639,1358.6202,-3373.0188
168,-3178.3892,-1546.7732,0,3369.3197,-2006.6471,-4725.1624,1362.6726,-3362.4898
169,-3154.5492,-1548.798,0,3366.8107,-2005.2757,-4703.3472,1361.535,-3341.8122
170,-3194.1769,-1540.7294,0,3369.1921,-2005.1522,-4734.9063,1364.0399,-3370.8664
171,-3191.9794,-1541.063,0,3368.1101,-2002.0299,-4733.0424,1366.0802,-3366.9622
172,-3204.5004,-1538.0231,0,3372.4666,-2007.9671,-4742.5235,1364.4995,-3378.024
173,-3184.188,-1546.1799,0,3386.2258,-2015.5449,-4730.3679,1370.6809,-3359.687
174,-3168.0406,-1546.8597,0,3391.2437,-2025.4616,-4714.9003,1365.7821,-3349.1182
175,-3188.303,-1553.7605,0,3387.9882,-2019.827,-4742.0635,1368.1612,-3373.9023
176,-3229.1495,-1544.14,0,3364.486,-1996.4906,-4773.2895,1367.9954,-3405.2941
177,-3186.668,-1550.8982,0,3360.5265,-2004.1632,-4737.5662,1356.3633,-3381.2029
178,-3187.9664,-1546.9227,0,3380.8534,-2013.6807,-4734.8891,1367.1727,-3367.7164
179,-3182.8572,-1547.637,0,3382.3182,-2031.5702,-4730.4942,1350.748,-3379.7462
180,-3155.1177,-1547.6234,0,3384.6901,-2022.9963,-4702.7411,1361.6938,-3341.0473
181,-3208.6265,-1546.7753,0,3385.0209,-2019.2353,-4755.4018,1365.7856,-3389.6162
182,-3228.8033,-1542.1606,0,3363.1252,-2000.595,-4770.9639,1362.5302,-3408.4337
183,-3169.9123,-1547.343,0,3362.8228,-1995.8826,-4717.2553,1366.9402,-3350.3151
184,-3183.192,-1550.9343,0,3369.1402,-2006.2774,-4734.1263,1362.8628,-3371.2635
185,-3141.2498,-1546.4391,0,3392.7935,-2024.5845,-4687.6889,1368.209,-3319.4799
186,-3137.6774,-1548.3066,0,3383.5939,-2017.1459,-4685.984,1366.448,-3319.536
187,-3136.8389,-1547.7259,0,3367.8975,-2014.5106,-4684.5648,1353.3869,-3331.1779
188,-3195.7131,-1544.1214,0,3394.1212,-2023.5389,-4739.8345,1370.5823,-3369.2522
189,-3141.319,-1543.542,0,3386.8495,-2026.4984,-4684.861,1360.3511,-3324.5099
190,-3132.882,-1548.2212,0,3385.2855,-2020.7582,-4681.1032,1364.5273,-3316.5759
191,-3161.9541,-1540.0908,0,3376.2938,-2012.4477,-4702.0449,1363.8461,-3338.1988
192,-3170.7548,-1545.0223,0,3388.7584,-2021.58,-4715.7771,1367.1784,-3348.5987
193,-3205.5767,-1540.9243,0,3354.9037,-1991.4833,-4746.501,1363.4204,-3383.0806
194,-3186.3273,-1544.6045,0,3365.9933,-2002.8153,-4730.9318,1363.178,-3367.7538
195,-3206.8354,-1543.4106,0,3371.6397,-2010.467,-4750.246,1361.1727,-3389.0733
196,-3210.2014,-1541.2453,0,3375.3913,-2007.286,-4751.4467,1368.1053,-3383.3414
197,-3166.0567,-1542.0182,0,3372.7264,-2012.6806,-4708.0749,1360.0458,-3348.0291
198,-3220.7246,-1540.6056,0,3363.7537,-1987.1556,-4761.3302,1376.5981,-3384.7321
199,-3235.188,-1540.0668,0,3361.4762,-1997.8096,-4775.2548,1363.6666,-3411.5882
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3168.345,-1551.0742,0,3355.2345,-2028.4664,-4719.4192,1326.7681,-3392.6511
1,-3098.1216,-1557.2535,0,3368.6015,-2033.5807,-4655.3751,1335.0208,-3320.3543
2,-3095.8837,-1551.6006,0,3354.4832,-2018.1486,-4647.4843,1336.3346,-3311.1497
3,-3120.7714,-1551.9258,0,3357.6773,-2012.5686,-4672.6972,1345.1087,-3327.5885
4,-3102.8319,-1553.1234,0,3358.3861,-2025.2603,-4655.9553,1333.1258,-3322.8295
5,-3098.6818,-1548.2785,0,3354.6061,-2026.0813,-4646.9603,1328.5248,-3318.4355
6,-3087.6408,-1552.6088,0,3353.3256,-2020.6845,-4640.2496,1332.6411,-3307.6085
7,-3106.8564,-1551.7038,0,3354.5635,-2034.1147,-4658.5602,1320.4488,-3338.1114
8,-3101.3519,-1556.5167,0,3338.7159,-1997.8229,-4657.8686,1340.893,-3316.9756
9,-3114.9607,-1557.9452,0,3346.8429,-2020.7658,-4672.9059,1326.0771,-3346.8288
10,-3091.1785,-1551.6859,0,3369.4378,-2030.5019,-4642.8644,1338.9359,-3303.9285
11,-3108.534,-1553.6349,0,3342.8644,-2007.6292,-4662.1689,1335.2352,-3326.9337
12,-3135.3509,-1553.0707,0,3362.8795,-2020.2224,-4688.4216,1342.6571,-3345.7645
13,-3122.302,-1552.577,0,3346.5925,-2022.9424,-4674.879,1323.6501,-3351.2289
14,-3109.6899,-1550.9607,0,3365.4358,-2025.709,-4660.6506,1339.7268,-3320.9238
15,-3106.5079,-1546.239,0,3368.5732,-2032.1516,-4652.7469,1336.4216,-3316.3253
16,-3124.9859,-1552.5206,0,3375.2165,-2039.3501,-4677.5065,1335.8664,-3341.6401
17,-3116.5037,-1546.872,0,3364.2876,-2034.0871,-4663.3757,1330.2005,-3333.1752
18,-3094.5979,-1550.1639,0,3366.9478,-2044.6874,-4644.7618,1322.2604,-3322.5014
19,-3091.2543,-1548.2637,0,3372.5705,-2037.8132,-4639.518,1334.7573,-3304.7607
20,-3075.6402,-1550.0014,0,3366.1162,-2041.0664,-4625.6416,1325.0498,-3300.5918
21,-3095.4287,-1549.0235,0,3389.5049,-2062.4005,-4644.4522,1327.1044,-3317.3478
22,-3098.9205,-1546.3167,0,3379.8895,-2053.1738,-4645.2372,1326.7157,-3318.5215
23,-3125.2621,-1547.0162,0,3378.5854,-2047.8293,-4672.2783,1330.7561,-3341.5222
24,-3049.1232,-1547.4174,0,3390.2656,-2056.6913,-4596.5406,1333.5743,-3262.9663
25,-3080.4229,-1546.9081,0,3384.1231,-2061.6669,-4627.331,1322.4562,-3304.8748
26,-3076.0513,-1550.5143,0,3381.2267,-2054.1966,-4626.5656,1327.0301,-3299.5355
27,-3090.6871,-1546.3132,0,3378.5193,-2056.8293,-4637.0003,1321.69,-3315.3103
28,-3099.1262,-1546.504,0,3390.6767,-2062.1953,-4645.6302,1328.4814,-3317.1488
29,-3062.9285,-1549.4057,0,3400.122,-2078.6738,-4612.3342,1321.4482,-3290.886
30,-3082.5518,-1550.365,0,3390.2515,-2072.5215,-4632.9168,1317.73,-3315.1868
31,-3086.204,-1554.1612,0,3396.7814,-2070.8615,-4640.3652,1325.9199,-3314.4453
32,-3118.2569,-1542.5616,0,3382.1953,-2052.3453,-4660.8185,1329.85,-3330.9685
33,-3108.8106,-1550.182,0,3375.0937,-2034.2903,-4658.9926,1340.8034,-3318.1892
34,-3127.6129,-1547.6924,0,3376.0906,-2041.3676,-4675.3053,1334.723,-3340.5823
35,-3099.2474,-1547.4048,0,3371.2617,-2050.3987,-4646.6522,1320.863,-3325.7892
36,-3034.9592,-1553.1036,0,3377.3333,-2059.4038,-4588.0628,1317.9295,-3270.1333
37,-3093.7147,-1550.0028,0,3390.4168,-2078.1118,-4643.7175,1312.305,-3331.4125
38,-3088.184,-1547.7392,0,3380.5841,-2060.7665,-4635.9232,1319.8176,-3316.1056
39,-3077.5981,-1547.6103,0,3391.4516,-2065.8366,-4625.2084,1325.615,-3299.5934
40,-3081.7742,-1547.3204,0,3381.7843,-2060.927,-4629.0946,1320.8573,-3308.2373
41,-3086.5908,-1548.389,0,3393.5023,-2066.8714,-4634.9798,1326.6309,-3308.3489
42,-3078.6162,-1552.9042,0,3378.8028,-2051.1565,-4631.5204,1327.6463,-3303.8741
43,-3086.7005,-1546.2692,0,3374.8054,-2039.7635,-4632.9697,1335.0419,-3297.9278
44,-3100.6385,-1553.1729,0,3382.3324,-2068.1353,-4653.8114,1314.1971,-3339.6143
45,-3119.4766,-1545.058,0,3394.2299,-2071.3337,-4664.5346,1322.8962,-3341.6384
46,-3073.3071,-1553.4645,0,3378.2122,-2051.5917,-4626.7716,1326.6205,-3300.1511
47,-3088.5334,-1553.5479,0,3377.3097,-2062.6014,-4642.0813,1314.7083,-3327.373
48,-3107.1601,-1548.0574,0,3372.3531,-2033.4601,-4655.2175,1338.893,-3316.3245
49,-3111.7349,-1548.3855,0,3377.3994,-2047.1365,-4660.1204,1330.2629,-3329.8575
50,-3152.3364,-1539.8801,0,3371.8854,-2040.0048,-4692.2165,1331.8806,-3360.3359
51,-3142.5864,-1546.0002,0,3363.8387,-2027.35,-4688.5866,1336.4887,-3352.0979
52,-3113.7663,-1542.3609,0,3364.3821,-2030.9511,-4656.1272,1333.431,-3322.6962
53,-3136.7311,-1544.5894,0,3364.2545,-2032.0598,-4681.3205,1332.1947,-3349.1258
54,-3141.0766,-1543.0443,0,3378.146,-2035.8533,-4684.1209,1342.2927,-3341.8282
55,-3113.0805,-1551.7196,0,3369.4331,-2034.9889,-4664.8001,1334.4442,-3330.3559
56,-3090.5474,-1546.5541,0,3377.3758,-2041.1866,-4637.1015,1336.1892,-3300.9123
57,-3129.986,-1548.71,0,3369.7875,-2048.3999,-4678.696,1321.3876,-3357.3084
58,-3120.9254,-1551.0349,0,3369.9907,-2035.5962,-4671.9603,1334.3945,-3337.5658
59,-3105.4677,-1544.6641,0,3392.2123,-2064.638,-4650.1318,1327.5743,-3322.5575
60,-3100.5778,-1551.1865,0,3383.2963,-2058.4713,-4651.7643,1324.825,-3326.9393
61,-3105.7557,-1544.9802,0,3372.7453,-2043.263,-4650.7359,1329.4823,-3321.2536
62,-3156.223,-1546.5128,0,3371.3184,-2039.8557,-4702.7358,1331.4627,-3371.2731
63,-3098.3186,-1545.3652,0,3382.3749,-2059.615,-4643.6838,1322.7599,-3320.9239
64,-3099.1226,-1548.989,0,3371.4601,-2049.9649,-4648.1116,1321.4952,-3326.6164
65,-3105.2826,-1544.1872,0,3377.5601,-2054.8664,-4649.4698,1322.6937,-3326.7761
66,-3126.5563,-1546.0835,0,3373.2745,-2040.4652,-4672.6398,1332.8093,-3339.8305
67,-3100.5552,-1550.9067,0,3377.1821,-2049.4339,-4651.4619,1327.7482,-3323.7137
68,-3145.27,-1545.1014,0,3362.7472,-2032.5295,-4690.3714,1330.2177,-3360.1537
69,-3138.0023,-1544.783,0,3371.2995,-2042.1622,-4682.7853,1329.1373,-3353.648
70,-3117.405,-1541.6112,0,3358.0884,-2021.8715,-4659.0162,1336.2169,-3322.7993
71,-3128.1208,-1543.1275,0,3368.3794,-2033.49,-4671.2483,1334.8894,-3336.3589
72,-3106.0601,-1542.8683,0,3372.3248,-2031.713,-4648.9284,1340.6118,-3308.3166
