POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
23,-3196.123,-1555.6682,0,3358.3577,-1980.5197,-4751.7912,1377.838,-3373.9532
24,-3233.767,-1552.3724,0,3363.971,-1987.2844,-4786.1394,1376.6866,-3409.4528
25,-3194.9204,-1555.2249,0,3341.8675,-1966.0451,-4750.1453,1375.8224,-3374.3229
26,-3260.2618,-1552.8008,0,3352.3003,-1983.1883,-4813.0626,1369.112,-3443.9506
27,-3253.5703,-1550.645,0,3360.1438,-1979.9343,-4804.2153,1380.2095,-3424.0058
28,-3208.2474,-1553.2895,0,3362.5393,-1982.422,-4761.5369,1380.1173,-3381.4196
29,-3225.5823,-1549.8274,0,3347.1075,-1975.2236,-4775.4097,1371.8839,-3403.5258
30,-3187.7973,-1553.0071,0,3375.0275,-1996.9127,-4740.8044,1378.1148,-3362.6896
31,-3201.4288,-1553.3698,0,3375.1834,-1999.3154,-4754.7986,1375.868,-3378.9306
32,-3195.8987,-1554.0711,0,3375.1315,-1997.3129,-4749.9698,1377.8186,-3372.1512
33,-3195.9676,-1553.7702,0,3359.4823,-1985.4663,-4749.7378,1374.016,-3375.7218
34,-3234.3069,-1551.8968,0,3355.4424,-1987.3888,-4786.2037,1368.0536,-3418.1501
35,-3232.3896,-1548.4811,0,3353.4248,-1976.9019,-4780.8707,1376.5229,-3404.3478
36,-3211.5973,-1556.3774,0,3345.5482,-1977.38,-4767.9747,1368.1682,-3399.8065
37,-3234.1535,-1557.2094,0,3367.9825,-1991.7973,-4791.3629,1376.1852,-3415.1777
38,-3184.9414,-1551.9639,0,3373.284,-1980.1135,-4736.9053,1393.1705,-3343.7348
39,-3226.2109,-1554.4169,0,3350.8686,-1979.6614,-4780.6278,1371.2072,-3409.4206
40,-3218.2863,-1550.4814,0,3375.604,-1993.0096,-4768.7677,1382.5944,-3386.1733
41,-3194.5631,-1555.6108,0,3383.5609,-2012.1883,-4750.1739,1371.3726,-3378.8013
42,-3165.1275,-1550.9342,0,3387.5865,-2026.2056,-4716.0617,1361.3809,-3354.6808
43,-3171.8962,-1552.4657,0,3369.5418,-2009.277,-4724.3619,1360.2648,-3364.0971
44,-3179.6873,-1555.0923,0,3377.0498,-2003.9277,-4734.7796,1373.1221,-3361.6575
45,-3219.0116,-1550.6024,0,3379.6863,-2005.3353,-4769.614,1374.351,-3395.263
46,-3196.9512,-1554.9234,0,3355.4566,-1995.9841,-4751.8746,1359.4725,-3392.4021
47,-3178.3561,-1553.1835,0,3368.3275,-2001.3629,-4731.5396,1366.9646,-3364.575
48,-3172.5633,-1554.2118,0,3376.7285,-1999.9519,-4726.7751,1376.7766,-3349.9985
49,-3180.9491,-1555.7307,0,3375.0606,-2002.5668,-4736.6798,1372.4938,-3364.186
50,-3148.6847,-1558.4312,0,3376.0197,-2008.3885,-4707.1159,1367.6312,-3339.4847
51,-3192.4809,-1552.9858,0,3392.4864,-2023.5268,-4745.4667,1368.9596,-3376.5071
52,-3167.4068,-1555.7036,0,3384.3452,-2024.7935,-4723.1104,1359.5517,-3363.5587
53,-3196.6936,-1549.9372,0,3393.1337,-2031.2821,-4746.6308,1361.8516,-3384.7792
54,-3203.66,-1544.7609,0,3381.8882,-2009.4896,-4748.4209,1372.3986,-3376.0223
55,-3199.0808,-1547.7954,0,3367.8738,-2014.9748,-4746.8762,1352.899,-3393.9772
56,-3194.6371,-1554.3539,0,3381.17,-2024.9043,-4748.991,1356.2657,-3392.7253
57,-3200.6542,-1550.5787,0,3377.5412,-2010.4472,-4751.2329,1367.094,-3384.1389
58,-3181.4582,-1550.1034,0,3375.8355,-2011.1197,-4731.5616,1364.7158,-3366.8458
59,-3198.9576,-1551.1153,0,3382.5781,-2027.7986,-4750.0729,1354.7795,-3395.2934
60,-3193.4381,-1545.4809,0,3382.6064,-2021.4443,-4738.919,1361.1621,-3377.7569
61,-3191.3751,-1550.8578,0,3382.6678,-2017.0852,-4742.2329,1365.5826,-3376.6503
62,-3150.7054,-1546.0593,0,3413.5977,-2053.2235,-4696.7647,1360.3742,-3336.3905
63,-3167.2265,-1548.7869,0,3388.8103,-2034.6535,-4716.0134,1354.1568,-3361.8566
64,-3167.8232,-1552.2104,0,3376.8088,-2010.5658,-4720.0336,1366.243,-3353.7906
65,-3174.6139,-1555.8797,0,3381.5149,-2024.643,-4730.4936,1356.8719,-3373.6217
66,-3199.434,-1544.6619,0,3376.7238,-2012.9641,-4744.0959,1363.7597,-3380.3362
67,-3172.5404,-1552.9296,0,3395.1229,-2030.5164,-4725.47,1364.6065,-3360.8635
68,-3200.1836,-1551.6312,0,3377.1396,-2020.1787,-4751.8148,1356.9609,-3394.8539
69,-3137.6211,-1554.7017,0,3399.4085,-2048.8817,-4692.3228,1350.5268,-3341.796
70,-3131.5485,-1550.7467,0,3405.036,-2051.6755,-4682.2952,1353.3605,-3328.9347
71,-3167.9283,-1557.8913,0,3367.5856,-2015.8266,-4725.8196,1351.759,-3374.0606
72,-3169.8532,-1548.342,0,3397.4996,-2029.12,-4718.1952,1368.3796,-3349.8156
73,-3174.8224,-1555.3935,0,3387.6574,-2022.4138,-4730.2159,1365.2436,-3364.9723
74,-3203.9909,-1552.4781,0,3375.2307,-2019.3983,-4756.469,1355.8324,-3400.6366
75,-3167.203,-1555.277,0,3372.287,-2011.5391,-4722.48,1360.7479,-3361.7321
76,-3192.4478,-1548.6355,0,3365.7901,-2005.7086,-4741.0833,1360.0815,-3381.0018
77,-3160.6221,-1549.9615,0,3389.297,-2025.7189,-4710.5836,1363.5781,-3347.0055
78,-3163.0065,-1552.6796,0,3389.5663,-2024.6237,-4715.6861,1364.9426,-3350.7435
79,-3159.4354,-1551.968,0,3383.1734,-2024.8875,-4711.4034,1358.2859,-3353.1175
80,-3198.2176,-1549.4806,0,3390.4972,-2015.1211,-4747.6982,1375.3761,-3372.3221
81,-3178.5123,-1554.5024,0,3379.9557,-2019.2013,-4733.0147,1360.7544,-3372.2603
82,-3179.9922,-1554.2429,0,3379.3084,-2015.9681,-4734.2351,1363.3403,-3370.8948
83,-3155.8662,-1552.5078,0,3388.6686,-2019.9665,-4708.374,1368.7021,-3339.6719
84,-3158.9341,-1554.3842,0,3386.3203,-2028.3928,-4713.3183,1357.9275,-3355.3908
85,-3141.3775,-1560.5576,0,3374.0164,-2014.8296,-4701.9351,1359.1868,-3342.7483
86,-3160.2001,-1556.7431,0,3378.0137,-2021.7917,-4716.9432,1356.222,-3360.7212
87,-3156.6857,-1559.2632,0,3372.717,-2023.7115,-4715.9489,1349.0055,-3366.9434
88,-3162.2982,-1553.1404,0,3382.3465,-2013.7924,-4715.4386,1368.5541,-3346.8845
89,-3139.8259,-1556.2203,0,3375.9205,-2019.2654,-4696.0462,1356.6551,-3339.3911
90,-3176.4722,-1556.3424,0,3378.335,-2016.6723,-4732.8146,1361.6627,-3371.1519
91,-3193.7734,-1555.9816,0,3391.6406,-2033.1399,-4749.755,1358.5007,-3391.2543
92,-3170.9642,-1552.8919,0,3372.0271,-2012.2141,-4723.8561,1359.813,-3364.0431
93,-3175.5848,-1552.2928,0,3372.2539,-2003.1689,-4727.8776,1369.085,-3358.7926
94,-3166.9185,-1552.4472,0,3368.5779,-2005.6879,-4719.3657,1362.89,-3356.4757
95,-3162.776,-1554.2236,0,3378.1555,-2021.0033,-4716.9996,1357.1522,-3359.8474
96,-3144.7541,-1550.3816,0,3395.4489,-2033.3058,-4695.1357,1362.1431,-3332.9926
97,-3195.7138,-1543.1173,0,3392.9352,-2028.9008,-4738.8311,1364.0344,-3374.7967
98,-3175.6295,-1550.4863,0,3392.7132,-2027.1091,-4726.1158,1365.6041,-3360.5117
99,-3157.4764,-1551.666,0,3392.1509,-2035.9623,-4709.1424,1356.1886,-3352.9538
100,-3177.6364,-1554.784,0,3399.04,-2036.2894,-4732.4204,1362.7506,-3369.6698
101,-3151.2734,-1558.2512,0,3397.4854,-2035.6637,-4709.5246,1361.8217,-3347.7029
102,-3234.9787,-1547.6087,0,3381.4299,-2024.462,-4782.5874,1356.9679,-3425.6195
103,-3168.6112,-1544.5926,0,3409.2885,-2037.7805,-4713.2038,1371.508,-3341.6958
104,-3210.223,-1544.3625,0,3378.1885,-2002.1417,-4754.5855,1376.0468,-3378.5387
105,-3222.8311,-1545.3784,0,3385.3753,-2025.3093,-4768.2095,1360.066,-3408.1435
106,-3174.1298,-1549.3903,0,3397.5658,-2026.8592,-4723.5201,1370.7066,-3352.8135
107,-3201.0393,-1544.8295,0,3385.706,-2010.8165,-4745.8688,1374.8895,-3370.9793
108,-3215.1649,-1548.3557,0,3352.1916,-1986.874,-4763.5206,1365.3176,-3398.203
109,-3173.0865,-1548.5305,0,3371.8476,-2004.4579,-4721.617,1367.3897,-3354.2273
110,-3231.1594,-1551.0629,0,3372.7784,-1998.6548,-4782.2223,1374.1236,-3408.0987
111,-3179.5497,-1547.3416,0,3394.5181,-2020.5414,-4726.8913,1373.9767,-3352.9146
112,-3178.7194,-1546.6368,0,3373.6195,-2007.2183,-4725.3562,1366.4012,-3358.955
113,-3144.095,-1548.4162,0,3382.304,-2005.7754,-4692.5112,1376.5286,-3315.9826
114,-3177.6275,-1555.3798,0,3389.727,-2016.9859,-4733.0073,1372.7411,-3360.2662
115,-3215.0431,-1551.5534,0,3367.9117,-1987.4909,-4766.5965,1380.4208,-3386.1757
116,-3174.8911,-1550.625,0,3358.4239,-1991.9456,-4725.5161,1366.4783,-3359.0378
117,-3209.8664,-1551.316,0,3368.8803,-1985.9951,-4761.1824,1382.8852,-3378.2972
118,-3226.0967,-1548.5331,0,3358.7121,-1988.4549,-4774.6298,1370.2572,-3404.3726
119,-3220.8257,-1548.8906,0,3347.9296,-1969.8397,-4769.7163,1378.0899,-3391.6264
120,-3170.6782,-1555.8738,0,3364.2545,-1987.7197,-4726.552,1376.5348,-3350.0172
121,-3223.6366,-1548.8912,0,3366.3288,-1991.5169,-4772.5278,1374.8119,-3397.7159
122,-3196.0173,-1550.6302,0,3362.322,-1972.6211,-4746.6475,1389.7009,-3356.9466
123,-3234.3192,-1552.1376,0,3339.4719,-1962.0544,-4786.4568,1377.4175,-3409.0393
124,-3214.5056,-1553.5574,0,3336.0699,-1968.274,-4768.063,1367.7959,-3400.2671
125,-3222.0948,-1550.303,0,3350.0559,-1976.852,-4772.3978,1373.2039,-3399.1939
126,-3218.2457,-1545.7146,0,3353.0846,-1973.4022,-4763.9603,1379.6824,-3384.2779
127,-3212.6261,-1552.0809,0,3341.05,-1965.3601,-4764.707,1375.6899,-3389.0171
128,-3210.1001,-1549.6881,0,3342.4486,-1968.0155,-4759.7882,1374.4331,-3385.3551
129,-3191.3342,-1558.1755,0,3350.9442,-1986.5213,-4749.5097,1364.4229,-3385.0868
130,-3226.7279,-1548.7441,0,3362.3645,-1983.1325,-4775.472,1379.232,-3396.24
131,-3232.6382,-1550.0351,0,3347.443,-1973.391,-4782.6733,1374.052,-3408.6213
132,-3215.8231,-1553.5349,0,3353.4768,-1983.0891,-4769.358,1370.3877,-3398.9703
133,-3241.7519,-1549.0311,0,3347.3768,-1981.3879,-4790.783,1365.9889,-3424.7941
134,-3189.6256,-1555.2167,0,3364.9018,-1990.6866,-4744.8423,1374.2152,-3370.6271
135,-3192.6445,-1550.3406,0,3356.0708,-1973.5809,-4742.9851,1382.4899,-3360.4952
136,-3216.7538,-1550.8643,0,3354.2659,-1987.0884,-4767.6181,1367.1775,-3400.4406
137,-3205.2684,-1551.1684,0,3363.9946,-1990.6769,-4756.4368,1373.3177,-3383.1191
138,-3172.9541,-1552.8342,0,3366.4941,-1997.252,-4725.7883,1369.2421,-3356.5462
139,-3218.0496,-1548.4067,0,3345.6238,-1967.0973,-4766.4563,1378.5265,-3387.9298
140,-3204.7282,-1545.5845,0,3367.1604,-1989.2929,-4750.3127,1377.8675,-3372.4452
141,-3176.3527,-1549.26,0,3358.7971,-1994.4259,-4725.6127,1364.3712,-3361.2415
142,-3210.0813,-1546.1966,0,3370.019,-2007.2295,-4756.2779,1362.7895,-3393.4884
143,-3203.2357,-1549.4417,0,3370.9404,-2006.8306,-4752.6774,1364.1098,-3388.5676
144,-3176.494,-1553.6625,0,3360.0398,-1994.3152,-4730.1565,1365.7246,-3364.4319
145,-3209.0872,-1552.169,0,3354.5305,-1983.3998,-4761.2562,1371.1307,-3390.1255
146,-3202.0891,-1549.0956,0,3373.043,-2014.3272,-4751.1847,1358.7158,-3392.4689
147,-3218.7888,-1547.7867,0,3370.7041,-1998.6784,-4766.5755,1372.0257,-3394.5498
148,-3174.0149,-1547.4877,0,3388.352,-2013.7787,-4721.5026,1374.5733,-3346.9293
149,-3207.9706,-1545.013,0,3382.6206,-2008.5983,-4752.9836,1374.0223,-3378.9613
150,-3181.8703,-1552.2311,0,3369.0173,-2009.8436,-4734.1014,1359.1737,-3374.9277
151,-3183.744,-1550.3786,0,3371.3373,-2000.782,-4734.1226,1370.5553,-3363.5673
152,-3200.5094,-1551.9702,0,3379.0201,-2009.5129,-4752.4796,1369.5072,-3382.9724
153,-3208.6772,-1549.3836,0,3360.5218,-2002.4389,-4758.0608,1358.0829,-3399.9779
154,-3186.0535,-1551.3311,0,3379.0485,-2013.5291,-4737.3846,1365.5194,-3371.8652
155,-3184.8489,-1553.2744,0,3385.6588,-2014.2454,-4738.1233,1371.4134,-3366.7099
156,-3227.448,-1555.16,0,3344.5938,-1978.6871,-4782.608,1365.9067,-3416.7013
157,-3197.4622,-1552.6537,0,3371.3893,-2006.9124,-4750.1159,1364.4769,-3385.639
158,-3190.9102,-1551.1099,0,3367.8644,-1990.1175,-4742.0201,1377.7469,-3364.2732
159,-3187.8309,-1549.7363,0,3370.6899,-1992.1515,-4737.5672,1378.5384,-3359.0288
160,-3197.8983,-1545.9959,0,3360.5359,-1991.7229,-4743.8942,1368.813,-3375.0812
161,-3197.2122,-1548.947,0,3370.9829,-2001.5242,-4746.1592,1369.4587,-3376.7005
162,-3174.7149,-1552.8747,0,3371.1955,-2010.5877,-4727.5896,1360.6078,-3366.9818
163,-3181.1756,-1552.7059,0,3378.6421,-2004.7548,-4733.8815,1373.8873,-3359.9942
164,-3194.5785,-1549.909,0,3368.3747,-2008.3824,-4744.4875,1359.9923,-3384.4952
165,-3195.3866,-1547.9688,0,3378.472,-2012.4409,-4743.3554,1366.0311,-3377.3243
166,-3174.2049,-1554.0436,0,3360.432,-1997.5076,-4728.2485,1362.9244,-3365.3241
167,-3190.9985,-1550.2396,0,3370.0663,-2006.2446,-4741.2381,1363.8217,-3377.4164
168,-3157.9798,-1554.6816,0,3370.6947,-1998.4095,-4712.6614,1372.2852,-3340.3762
169,-3241.5061,-1555.2514,0,3366.6832,-1996.8501,-4796.7575,1369.8331,-3426.9244
170,-3187.9131,-1550.5558,0,3376.8655,-1999.5041,-4738.4689,1377.3614,-3361.1075
171,-3163.6114,-1550.4903,0,3385.2288,-2005.8856,-4714.1017,1379.3432,-3334.7585
172,-3198.1118,-1552.0886,0,3382.8521,-2014.2232,-4750.2004,1368.6289,-3381.5715
173,-3195.878,-1543.3728,0,3380.2722,-2003.8887,-4739.2508,1376.3835,-3362.8673
174,-3193.1002,-1550.1154,0,3369.1827,-2003.89,-4743.2156,1365.2927,-3377.9229
175,-3160.095,-1549.7945,0,3380.0124,-2016.9997,-4709.8895,1363.0127,-3346.8768
176,-3170.3836,-1546.5356,0,3391.1445,-2013.5236,-4716.9192,1377.6209,-3339.2983
177,-3214.5135,-1546.6062,0,3367.1746,-2000.6113,-4761.1197,1366.5633,-3394.5564
178,-3191.104,-1552.4644,0,3375.8119,-2009.9386,-4743.5684,1365.8733,-3377.6951
179,-3154.362,-1554.005,0,3381.9591,-2027.7344,-4708.367,1354.2247,-3354.1423
180,-3184.521,-1545.7955,0,3395.4678,-2025.762,-4730.3165,1369.7058,-3360.6107
181,-3168.4714,-1552.6967,0,3384.2176,-2018.4775,-4721.1681,1365.7401,-3355.428
182,-3161.364,-1548.0702,0,3379.2139,-2015.3744,-4709.4342,1363.8395,-3345.5947
183,-3194.0762,-1552.9342,0,3373.3974,-2010.8185,-4747.0104,1362.5789,-3384.4315
184,-3161.8542,-1548.9542,0,3365.1712,-1998.2735,-4710.8084,1366.8977,-3343.9107
185,-3189.2285,-1546.5091,0,3369.8253,-2009.7422,-4735.7376,1360.0831,-3375.6545
186,-3190.7213,-1548.0718,0,3390.6294,-2005.6538,-4738.7931,1384.9756,-3353.8175
187,-3176.0977,-1551.7406,0,3386.8825,-2008.5122,-4727.8383,1378.3703,-3349.468
188,-3193.3698,-1549.1906,0,3372.1311,-1992.7031,-4742.5604,1379.428,-3363.1324
189,-3150.4067,-1551.2453,0,3375.1267,-2007.3334,-4701.652,1367.7933,-3333.8587
190,-3187.5466,-1553.356,0,3368.3369,-1983.4797,-4740.9026,1384.8572,-3356.0454
191,-3184.17,-1548.394,0,3375.9158,-1989.4069,-4732.564,1386.5089,-3346.0551
192,-3193.9122,-1553.9012,0,3372.3012,-2006.8297,-4747.8134,1365.4715,-3382.3419
193,-3222.8913,-1553.707,0,3370.9356,-2005.8105,-4776.5983,1365.1251,-3411.4732
194,-3165.0899,-1556.4622,0,3384.0617,-2019.2552,-4721.5521,1364.8065,-3356.7456
195,-3162.9096,-1550.7604,0,3367.3352,-1996.8859,-4713.67,1370.4493,-3343.2207
196,-3178.9853,-1553.1512,0,3372.7264,-1991.5684,-4732.1365,1381.158,-3350.9785
197,-3220.2173,-1556.8142,0,3360.5784,-1987.0611,-4777.0315,1373.5173,-3403.5142
198,-3153.1822,-1553.1111,0,3375.1929,-2003.8483,-4706.2933,1371.3446,-3334.9487
199,-3196.9117,-1550.7656,0,3368.9275,-1996.1853,-4747.6773,1372.7422,-3374.9351
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3130.2921,-1554.2889,0,3347.7123,-1990.0434,-4684.581,1357.6689,-3326.9121
1,-3100.9229,-1557.9711,0,3344.4237,-2000.1072,-4658.894,1344.3165,-3314.5775
2,-3104.0486,-1556.0862,0,3359.2791,-2013.3993,-4660.1348,1345.8798,-3314.255
3,-3114.6826,-1557.1103,0,3353.5855,-2006.779,-4671.7929,1346.8065,-3324.9864
4,-3152.507,-1552.8887,0,3366.2815,-2014.2067,-4705.3957,1352.0748,-3353.3209
5,-3146.535,-1559.1611,0,3335.5785,-1992.1676,-4705.6961,1343.4109,-3362.2852
6,-3150.3457,-1558.4115,0,3351.0529,-2001.8446,-4708.7572,1349.2083,-3359.5489
7,-3086.7585,-1563.7916,0,3347.0508,-2011.6939,-4650.5501,1335.3569,-3315.1932
8,-3105.3746,-1560.471,0,3359.4114,-2013.197,-4665.8456,1346.2144,-3319.6312
9,-3106.2833,-1558.3978,0,3340.9886,-2007.8748,-4664.6811,1333.1138,-3331.5673
10,-3114.8056,-1553.8765,0,3339.2025,-2001.9056,-4668.6821,1337.2969,-3331.3852
11,-3140.1055,-1554.4971,0,3349.4936,-1999.4958,-4694.6026,1349.9978,-3344.6048
12,-3149.7681,-1548.7939,0,3339.6892,-2000.8495,-4698.562,1338.8397,-3359.7223
13,-3138.3869,-1556.8727,0,3350.878,-2004.6338,-4695.2596,1346.2442,-3349.0154
14,-3145.7635,-1554.6207,0,3345.1608,-2015.4653,-4700.3842,1329.6955,-3370.6887
15,-3086.6059,-1554.6878,0,3333.2207,-1993.2105,-4641.2937,1340.0102,-3301.2835
16,-3135.7733,-1553.8817,0,3356.5197,-2008.9242,-4689.655,1347.5955,-3342.0595
17,-3134.7375,-1558.0576,0,3349.9708,-2008.6348,-4692.7951,1341.336,-3351.4591
18,-3111.7945,-1556.2182,0,3352.2672,-2012.4094,-4668.0127,1339.8578,-3328.1549
19,-3132.1182,-1556.0122,0,3342.666,-2001.9779,-4688.1304,1340.6881,-3347.4423
20,-3143.9074,-1556.7983,0,3340.2232,-1997.102,-4700.7057,1343.1212,-3357.5845
21,-3118.2874,-1556.9313,0,3326.223,-1985.9486,-4675.2187,1340.2744,-3334.9443
22,-3138.1351,-1557.0751,0,3354.4454,-2014.7806,-4695.2102,1339.6648,-3355.5454
23,-3118.9365,-1556.7429,0,3346.6917,-2002.5114,-4675.6794,1344.1803,-3331.4991
24,-3161.6787,-1553.3082,0,3351.8608,-2008.154,-4714.9869,1343.7068,-3371.2801
25,-3123.0961,-1556.1304,0,3328.165,-1986.9919,-4679.2265,1341.1731,-3338.0534
26,-3189.2276,-1553.3519,0,3340.3933,-2003.277,-4742.5795,1337.1163,-3405.4632
27,-3184.9061,-1551.0188,0,3347.3248,-2000.9681,-4735.9249,1346.3567,-3389.5682
28,-3145.8296,-1553.9638,0,3348.6478,-2002.8899,-4699.7934,1345.7579,-3354.0355
29,-3153.7284,-1550.1824,0,3334.7043,-1995.1158,-4703.9108,1339.5885,-3364.3223
30,-3111.979,-1553.8893,0,3362.6055,-2016.6423,-4665.8683,1345.9632,-3319.9051
31,-3131.7002,-1554.3946,0,3362.5299,-2020.8368,-4686.0948,1341.6931,-3344.4017
32,-3125.8483,-1554.5259,0,3359.6713,-2017.9115,-4680.3742,1341.7598,-3338.6144
33,-3124.2983,-1554.3966,0,3345.5955,-2005.8384,-4678.6949,1339.7571,-3338.9378
34,-3161.6904,-1552.7998,0,3342.1273,-2007.3928,-4714.4902,1334.7345,-3379.7557
35,-3165.4749,-1549.3036,0,3338.3662,-1995.628,-4714.7785,1342.7382,-3372.0403
36,-3141.7352,-1556.9882,0,3332.923,-1996.6416,-4698.7234,1336.2814,-3362.442
37,-3167.1771,-1557.7373,0,3353.5004,-2011.4849,-4724.9144,1342.0155,-3382.8989
38,-3118.5239,-1552.4902,0,3359.1704,-1999.543,-4671.0141,1359.6274,-3311.3867
39,-3157.6092,-1555.604,0,3337.7,-2000.5064,-4713.2132,1337.1936,-3376.0196
40,-3154.0999,-1551.0626,0,3362.9551,-2014.4316,-4705.1625,1348.5235,-3356.639
41,-3126.0094,-1556.5748,0,3369.9529,-2030.6279,-4682.5842,1339.325,-3343.2592
42,-3098.9816,-1551.8798,0,3370.9073,-2044.6104,-4650.8614,1326.2969,-3324.5645
43,-3104.1976,-1553.3422,0,3356.7985,-2029.8142,-4657.5398,1326.9843,-3330.5555
44,-3111.6366,-1555.8828,0,3364.0277,-2024.1737,-4667.5194,1339.854,-3327.6654
45,-3151.7288,-1551.4151,0,3366.2343,-2028.0861,-4703.1439,1338.1482,-3364.9957
46,-3125.7298,-1555.4252,0,3343.1243,-2016.249,-4681.155,1326.8753,-3354.2797
47,-3110.6504,-1553.746,0,3354.9179,-2022.5114,-4664.3964,1332.4065,-3331.9899
48,-3105.3842,-1554.6645,0,3364.3159,-2019.6213,-4660.0487,1344.6946,-3315.3541
49,-3117.3211,-1556.1716,0,3358.7735,-2016.8195,-4673.4927,1341.954,-3331.5387
50,-3085.4516,-1559.0916,0,3359.1231,-2022.6216,-4644.5432,1336.5015,-3308.0417
51,-3127.514,-1553.5965,0,3376.5442,-2041.3876,-4681.1105,1335.1566,-3345.9539
52,-3104.1196,-1556.1079,0,3367.7935,-2039.5676,-4660.2275,1328.2259,-3332.0016
53,-3132.4088,-1550.8057,0,3375.7599,-2050.0207,-4683.2145,1325.7392,-3357.4753
54,-3133.3116,-1545.3204,0,3365.9224,-2026.3858,-4678.632,1339.5366,-3339.0954
55,-3134.2534,-1547.8726,0,3354.6438,-2034.2208,-4682.126,1320.423,-3361.703
56,-3127.1155,-1555.0873,0,3367.51,-2045.1052,-4682.2028,1322.4048,-3359.798
57,-3132.9051,-1551.2065,0,3363.1536,-2030.3671,-4684.1116,1332.7865,-3351.3251
58,-3113.6648,-1550.972,0,3362.1613,-2031.0954,-4664.6368,1331.0659,-3333.5709
59,-3135.6092,-1552.3392,0,3368.1195,-2048.6644,-4687.9484,1319.4551,-3368.4933
60,-3124.1166,-1546.6369,0,3368.8897,-2041.8123,-4670.7535,1327.0774,-3343.6761
61,-3121.3188,-1551.9184,0,3369.7639,-2037.9939,-4673.2372,1331.77,-3341.4672
62,-3077.9953,-1546.9075,0,3402.0025,-2074.2369,-4624.9028,1327.7656,-3297.1372
63,-3099.2461,-1549.2936,0,3376.634,-2055.0637,-4648.5397,1321.5703,-3326.9694
64,-3100.3879,-1552.9268,0,3364.9349,-2032.7079,-4653.3147,1332.227,-3321.0877
65,-3103.91,-1556.7746,0,3368.559,-2046.6737,-4660.6846,1321.8853,-3338.7993
66,-3132.3165,-1545.5446,0,3363.7726,-2032.1288,-4677.8611,1331.6438,-3346.2173
67,-3107.9238,-1553.7014,0,3381.874,-2050.9328,-4661.6252,1330.9412,-3330.684
68,-3125.5162,-1552.9662,0,3367.0281,-2040.1457,-4678.4824,1326.8824,-3351.6
69,-3074.005,-1555.4639,0,3386.4289,-2066.9967,-4629.4689,1319.4322,-3310.0367
70,-3066.2262,-1551.7534,0,3392.0706,-2071.2732,-4617.9796,1320.7974,-3297.1822
71,-3097.1841,-1559.4048,0,3353.2925,-2036.1724,-4656.5889,1317.1201,-3339.4688
72,-3100.1915,-1549.3891,0,3385.1201,-2049.6723,-4649.5806,1335.4478,-3314.1328
