POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
18,-3175.7048,-1542.5011,0,3393.5542,-2025.4593,-4718.2059,1368.0949,-3350.111
19,-3163.7072,-1548.2368,0,3379.1052,-2022.9515,-4711.944,1356.1537,-3355.7903
20,-3142.5528,-1545.1097,0,3386.0131,-2016.0097,-4687.6625,1370.0034,-3317.6591
21,-3188.1195,-1546.6493,0,3387.3645,-2010.0636,-4734.7688,1377.3009,-3357.4679
22,-3166.9213,-1548.4949,0,3381.3684,-2026.2308,-4715.4162,1355.1376,-3360.2786
23,-3124.8045,-1547.7175,0,3381.0897,-2022.075,-4672.522,1359.0147,-3313.5073
24,-3189.2677,-1542.6551,0,3387.3172,-2024.3253,-4731.9228,1362.9919,-3368.9309
25,-3145.0417,-1543.5607,0,3407.0488,-2051.9824,-4688.6024,1355.0664,-3333.536
26,-3134.0468,-1546.5524,0,3403.4342,-2047.2711,-4680.5992,1356.1631,-3324.4361
27,-3204.11,-1542.4692,0,3373.8746,-2024.9805,-4746.5792,1348.8941,-3397.6851
28,-3127.7423,-1541.4346,0,3401.1001,-2041.3656,-4669.1769,1359.7345,-3309.4424
29,-3163.637,-1545.1166,0,3392.1037,-2038.6019,-4708.7536,1353.5018,-3355.2518
30,-3158.5825,-1543.8812,0,3397.4902,-2038.9831,-4702.4637,1358.5071,-3343.9566
31,-3146.3056,-1545.5054,0,3403.1082,-2051.8916,-4691.811,1351.2166,-3340.5944
32,-3144.8944,-1538.9778,0,3401.2607,-2045.8892,-4683.8722,1355.3715,-3328.5007
33,-3206.5908,-1542.4597,0,3389.1364,-2033.8137,-4749.0505,1355.3227,-3393.7278
34,-3163.0015,-1549.6021,0,3390.672,-2039.6036,-4712.6036,1351.0684,-3361.5352
35,-3158.7391,-1540.2461,0,3390.9649,-2037.8914,-4698.9852,1353.0735,-3345.9117
36,-3164.8433,-1547.666,0,3381.7843,-2019.7566,-4712.5093,1362.0277,-3350.4816
37,-3171.9431,-1542.2544,0,3385.276,-2030.0836,-4714.1975,1355.1924,-3359.0051
38,-3207.4689,-1541.7705,0,3367.4155,-1998.1377,-4749.2394,1369.2778,-3379.9616
39,-3202.0112,-1542.6728,0,3389.5569,-2019.1338,-4744.684,1370.4231,-3374.2609
40,-3203.1339,-1547.2942,0,3382.7387,-2019.4061,-4750.4281,1363.3326,-3387.0955
41,-3181.5185,-1548.3617,0,3383.1167,-2021.0631,-4729.8802,1362.0536,-3367.8266
42,-3213.7104,-1545.1702,0,3391.2579,-2034.464,-4758.8806,1356.7939,-3402.0867
43,-3118.3743,-1550.8437,0,3387.407,-2034.1536,-4669.218,1353.2534,-3315.9646
44,-3126.7743,-1552.6192,0,3407.9844,-2041.0974,-4679.3935,1366.887,-3312.5065
45,-3183.9397,-1551.388,0,3387.8606,-2034.9127,-4735.3277,1352.9479,-3382.3798
46,-3172.3607,-1545.0876,0,3384.005,-2021.8972,-4717.4483,1362.1078,-3355.3405
47,-3193.2295,-1551.9781,0,3376.1899,-2019.8206,-4745.2076,1356.3693,-3388.8383
48,-3146.7457,-1548.5233,0,3393.266,-2031.3916,-4695.269,1361.8744,-3333.3946
49,-3141.8598,-1551.7078,0,3388.6213,-2022.3164,-4693.5676,1366.3049,-3327.2627
50,-3171.8008,-1546.3339,0,3375.7173,-2007.061,-4718.1347,1368.6563,-3349.4784
51,-3139.0416,-1549.3682,0,3388.8387,-2014.9299,-4688.4098,1373.9088,-3314.501
52,-3176.5256,-1553.3562,0,3388.3237,-2030.1258,-4729.8818,1358.1979,-3371.6839
53,-3135.2385,-1549.0622,0,3391.9714,-2039.2816,-4684.3007,1352.6898,-3331.6109
54,-3177.1336,-1549.102,0,3374.2384,-2011.6973,-4726.2356,1362.5411,-3363.6945
55,-3211.4772,-1550.8322,0,3359.4492,-1980.0062,-4762.3094,1379.443,-3382.8664
56,-3166.9218,-1551.6271,0,3364.9822,-1999.4223,-4718.5489,1365.5599,-3352.989
57,-3187.2097,-1548.9507,0,3361.3108,-1992.7819,-4736.1604,1368.5289,-3367.6315
58,-3153.9469,-1548.2658,0,3372.6839,-2000.8604,-4702.2127,1371.8235,-3330.3892
59,-3198.5234,-1543.6285,0,3379.8281,-1999.8485,-4742.1519,1379.9796,-3362.1723
60,-3237.3775,-1541.5959,0,3366.3902,-1985.9882,-4778.9734,1380.402,-3398.5714
61,-3207.3494,-1547.7414,0,3371.7531,-1993.2307,-4755.0908,1378.5224,-3376.5684
62,-3179.1765,-1551.6153,0,3366.532,-1990.9539,-4730.7918,1375.5781,-3355.2137
63,-3168.1757,-1549.6795,0,3356.1795,-1980.5578,-4717.8552,1375.6217,-3342.2335
64,-3184.2495,-1548.2341,0,3355.9669,-1968.1185,-4732.4836,1387.8484,-3344.6352
65,-3189.7317,-1548.0037,0,3348.7707,-1968.7045,-4737.7354,1380.0662,-3357.6692
66,-3237.8004,-1547.0849,0,3346.7531,-1963.112,-4784.8853,1383.6411,-3401.2442
67,-3255.0998,-1538.8746,0,3349.9236,-1956.0509,-4793.9744,1393.8727,-3400.1017
68,-3217.7639,-1543.2553,0,3358.5042,-1972.7382,-4761.0192,1385.766,-3375.2532
69,-3201.878,-1547.8291,0,3357.5119,-1980.8713,-4749.7071,1376.6406,-3373.0665
70,-3185.6808,-1551.4503,0,3359.8981,-1985.7348,-4737.1311,1374.1633,-3362.9678
71,-3174.7116,-1548.6536,0,3360.6588,-1988.6679,-4723.3652,1371.9909,-3351.3743
72,-3228.8219,-1540.7607,0,3363.6025,-1976.6648,-4769.5826,1386.9377,-3382.6449
73,-3170.598,-1547.7889,0,3370.5151,-1999.6898,-4718.3869,1370.8253,-3347.5616
74,-3200.933,-1543.0091,0,3366.7351,-1985.8824,-4743.9421,1380.8527,-3363.0894
75,-3209.4171,-1547.156,0,3350.5709,-1974.3385,-4756.5731,1376.2324,-3380.3407
76,-3164.8951,-1545.3275,0,3391.187,-2015.4441,-4710.2226,1375.7429,-3334.4797
77,-3204.8445,-1544.7332,0,3377.0356,-1999.4661,-4749.5777,1377.5695,-3372.0082
78,-3198.3717,-1547.8357,0,3364.4813,-1997.9543,-4746.2074,1366.527,-3379.6804
79,-3187.2249,-1545.1981,0,3370.8317,-1997.7968,-4732.423,1373.0349,-3359.3881
80,-3182.849,-1541.0931,0,3385.2382,-1998.3727,-4723.9421,1386.8655,-3337.0766
81,-3245.8266,-1543.5077,0,3364.1978,-1982.5344,-4789.3343,1381.6634,-3407.6709
82,-3190.173,-1543.1526,0,3374.7818,-1992.7808,-4733.3256,1382.001,-3351.3246
83,-3221.2768,-1540.496,0,3372.5469,-1994.8466,-4761.7728,1377.7003,-3384.0725
84,-3199.1222,-1545.4655,0,3366.1492,-1978.0126,-4744.5877,1388.1366,-3356.4511
85,-3191.5101,-1541.2348,0,3369.7922,-1995.6943,-4732.7449,1374.0979,-3358.647
86,-3199.37,-1544.5019,0,3372.3343,-1986.8486,-4743.8719,1385.4857,-3358.3862
87,-3225.1863,-1540.0004,0,3367.4817,-1989.9935,-4765.1867,1377.4882,-3387.6985
88,-3212.6182,-1547.9901,0,3364.5333,-1990.843,-4760.6083,1373.6903,-3386.918
89,-3175.2177,-1545.5387,0,3377.768,-2001.5277,-4720.7564,1376.2403,-3344.5161
90,-3225.936,-1543.2747,0,3364.486,-1982.8349,-4769.2107,1381.6511,-3387.5596
91,-3184.9381,-1544.224,0,3364.6561,-1978.6556,-4729.1621,1386.0005,-3343.1616
92,-3147.1736,-1544.2397,0,3361.6557,-1991.2875,-4691.4133,1370.3682,-3321.0451
93,-3212.6527,-1544.3814,0,3364.3726,-1980.8997,-4757.0341,1383.4729,-3373.5612
94,-3234.4831,-1540.4129,0,3360.4273,-1985.0841,-4774.896,1375.3432,-3399.5528
95,-3211.278,-1538.7832,0,3380.5794,-2000.4699,-4750.0612,1380.1095,-3369.9517
96,-3231.3481,-1543.2063,0,3363.1347,-1987.6099,-4774.5544,1375.5248,-3399.0296
97,-3169.0365,-1540.1873,0,3370.7372,-1985.2388,-4709.2238,1385.4984,-3323.7254
98,-3188.9536,-1544.9989,0,3375.2732,-1995.2263,-4733.9525,1380.0469,-3353.9056
99,-3190.7992,-1543.0945,0,3368.9653,-1990.2636,-4733.8937,1378.7017,-3355.192
100,-3211.5073,-1540.516,0,3372.1311,-1991.4956,-4752.0233,1380.6355,-3371.3878
101,-3227.4649,-1540.8416,0,3374.073,-1990.1669,-4768.3065,1383.9061,-3384.4004
102,-3189.6958,-1541.4585,0,3366.7635,-1981.9472,-4731.1543,1384.8163,-3346.338
103,-3207.1177,-1544.1969,0,3354.4927,-1987.618,-4751.3146,1366.8747,-3384.4399
104,-3237.7508,-1543.0012,0,3352.6263,-1969.8382,-4780.752,1382.7881,-3397.9639
105,-3206.423,-1544.0689,0,3348.6667,-1976.866,-4750.4919,1371.8007,-3378.6912
106,-3210.9441,-1548.93,0,3359.8083,-1979.1095,-4759.8741,1380.6988,-3379.1753
107,-3213.1179,-1548.0422,0,3357.356,-1983.0314,-4761.1601,1374.3246,-3386.8355
108,-3172.2177,-1549.2373,0,3376.3174,-2010.5461,-4721.455,1365.7713,-3355.6837
109,-3167.6036,-1543.4462,0,3382.3513,-2015.3593,-4711.0498,1366.992,-3344.0578
110,-3195.3688,-1541.502,0,3361.2022,-1989.5511,-4736.8708,1371.6511,-3365.2197
111,-3178.8827,-1546.6408,0,3375.9347,-2008.4593,-4725.5235,1367.4754,-3358.0481
112,-3146.105,-1544.1546,0,3374.1487,-2005.2313,-4690.2596,1368.9174,-3321.3422
113,-3190.7047,-1544.5744,0,3381.3637,-1996.3997,-4735.2791,1384.964,-3350.3151
114,-3208.391,-1541.3551,0,3384.9925,-2008.3885,-4749.7461,1376.604,-3373.1421
115,-3194.844,-1543.423,0,3370.8837,-1988.261,-4738.267,1382.6227,-3355.6443
116,-3179.5648,-1541.6969,0,3367.3021,-1984.0044,-4721.2617,1383.2977,-3337.964
117,-3198.8495,-1541.3609,0,3382.5592,-1999.8634,-4740.2104,1382.6958,-3357.5146
118,-3171.0514,-1545.7243,0,3382.1481,-2006.8435,-4716.7757,1375.3046,-3341.4711
119,-3195.8743,-1544.5478,0,3372.8398,-1999.7562,-4740.4221,1373.0836,-3367.3385
120,-3177.4918,-1544.8441,0,3374.0022,-2004.3647,-4722.3359,1369.6375,-3352.6984
121,-3168.2957,-1545.5167,0,3379.3981,-2016.7458,-4713.8124,1362.6523,-3351.1601
122,-3179.0017,-1541.8646,0,3398.7801,-2027.2722,-4720.8663,1371.5079,-3349.3584
123,-3173.1176,-1539.1411,0,3402.905,-2037.9293,-4712.2587,1364.9757,-3347.283
124,-3147.7427,-1542.0868,0,3388.2859,-2030.6496,-4689.8295,1357.6363,-3332.1932
125,-3194.2667,-1538.6092,0,3372.7312,-2008.6395,-4732.8759,1364.0917,-3368.7842
126,-3240.825,-1539.4244,0,3369.1638,-2000.3444,-4780.2494,1368.8194,-3411.43
127,-3191.4673,-1546.4832,0,3383.6553,-2017.4735,-4737.9505,1366.1818,-3371.7687
128,-3228.0232,-1542.179,0,3364.6892,-1992.9137,-4770.2022,1371.7755,-3398.4267
129,-3175.3603,-1545.6692,0,3372.5894,-2007.2768,-4721.0295,1365.3126,-3355.7169
130,-3243.0345,-1544.2819,0,3360.7675,-1982.6803,-4787.3164,1378.0872,-3409.2292
131,-3189.7478,-1549.5938,0,3354.6675,-1986.553,-4739.3416,1368.1145,-3371.2271
132,-3211.5627,-1545.8508,0,3368.6677,-1985.3374,-4757.4135,1383.3303,-3374.0832
133,-3214.3611,-1546.7899,0,3370.4159,-1995.0116,-4761.151,1375.4043,-3385.7467
134,-3198.9535,-1547.6887,0,3369.5985,-2003.9497,-4746.6422,1365.6488,-3380.9934
135,-3227.5781,-1542.4526,0,3364.8829,-1985.1645,-4770.0307,1379.7184,-3390.3123
136,-3239.4446,-1542.1408,0,3365.5681,-1991.3957,-4781.5854,1374.1724,-3407.413
137,-3191.7151,-1546.9343,0,3368.507,-1986.2211,-4738.6494,1382.2859,-3356.3635
138,-3240.9949,-1542.7831,0,3372.4618,-1989.7309,-4783.778,1382.7309,-3401.0471
139,-3190.8553,-1539.4121,0,3375.1173,-2002.7227,-4730.2674,1372.3946,-3357.8728
140,-3208.6976,-1544.1793,0,3370.1182,-2011.5366,-4752.8769,1358.5816,-3394.2953
141,-3194.5289,-1542.9401,0,3386.4525,-2019.7113,-4737.469,1366.7412,-3370.7278
142,-3226.6353,-1542.0965,0,3369.8536,-1993.7218,-4768.7318,1376.1318,-3392.6
143,-3179.4112,-1545.1033,0,3385.0776,-2016.9398,-4724.5145,1368.1378,-3356.3767
144,-3174.2177,-1547.1321,0,3380.981,-2021.3439,-4721.3498,1359.6371,-3361.7127
145,-3189.9793,-1543.8888,0,3370.7372,-1991.5403,-4733.8681,1379.1969,-3354.6712
146,-3212.7404,-1549.695,0,3365.7901,-1978.1868,-4762.4354,1387.6033,-3374.8321
147,-3193.4607,-1547.2062,0,3361.2494,-1986.39,-4740.6669,1374.8594,-3365.8075
148,-3235.4254,-1548.3941,0,3356.1275,-1979.656,-4783.8195,1376.4715,-3407.348
149,-3219.5265,-1550.8344,0,3362.0149,-1988.3485,-4770.3609,1373.6664,-3396.6945
150,-3133.1837,-1552.8228,0,3376.1899,-2020.234,-4686.0065,1355.9559,-3330.0506
151,-3215.125,-1548.0354,0,3370.4253,-2000.3567,-4763.1604,1370.0686,-3393.0918
152,-3181.8404,-1549.7489,0,3362.2794,-1994.9343,-4731.5893,1367.3451,-3364.2442
153,-3235.0621,-1547.4836,0,3358.2396,-1983.0037,-4782.5457,1375.2359,-3407.3098
154,-3206.1766,-1542.0319,0,3359.057,-1984.6661,-4748.2085,1374.3909,-3373.8176
155,-3209.6137,-1548.8939,0,3359.9689,-1985.6721,-4758.5076,1374.2968,-3384.2108
156,-3211.2294,-1542.3235,0,3370.6427,-1993.1465,-4753.5529,1377.4962,-3376.0567
157,-3154.3223,-1545.1155,0,3384.0145,-1999.1889,-4699.4378,1384.8256,-3314.6122
158,-3190.3557,-1543.6382,0,3370.9734,-1993.063,-4733.9939,1377.9104,-3356.0835
159,-3204.2466,-1545.0987,0,3357.2804,-1974.9662,-4749.3453,1382.3142,-3367.0311
160,-3214.9587,-1546.5213,0,3363.1819,-1973.3229,-4761.48,1389.859,-3371.621
161,-3180.7647,-1546.298,0,3367.5431,-1984.7316,-4727.0627,1382.8115,-3344.2512
162,-3209.2837,-1545.8805,0,3348.7896,-1963.1089,-4755.1642,1385.6807,-3369.4835
163,-3206.2657,-1539.3658,0,3358.0222,-1962.9511,-4745.6315,1395.0711,-3350.5604
164,-3211.0252,-1542.2193,0,3368.4361,-1980.6086,-4753.2445,1387.8275,-3365.417
165,-3225.1957,-1540.4805,0,3362.4685,-1975.5065,-4765.6762,1386.962,-3378.7142
166,-3218.0616,-1539.6002,0,3365.0766,-1976.2516,-4757.6618,1388.825,-3368.8368
167,-3172.0378,-1545.1437,0,3364.9491,-1982.1352,-4717.1815,1382.8139,-3334.3676
168,-3183.8369,-1545.6098,0,3353.9635,-1964.7327,-4729.4467,1389.2308,-3340.2159
169,-3174.3735,-1546.5908,0,3360.5218,-1978.481,-4720.9643,1382.0408,-3338.9235
170,-3186.8151,-1547.0428,0,3346.3751,-1960.6475,-4733.8579,1385.7276,-3348.1303
171,-3222.1938,-1539.2915,0,3359.1279,-1966.2596,-4761.4853,1392.8683,-3368.617
172,-3180.2614,-1543.7769,0,3353.8406,-1966.5489,-4724.0383,1387.2917,-3336.7466
173,-3237.6607,-1544.9866,0,3347.8588,-1955.0309,-4782.6473,1392.8279,-3389.8194
174,-3224.3928,-1543.4149,0,3342.7936,-1947.8371,-4767.8077,1394.9565,-3372.8512
175,-3279.3889,-1539.922,0,3359.2224,-1957.9973,-4819.3109,1401.2251,-3418.0858
176,-3204.8695,-1544.7775,0,3357.1056,-1965.4762,-4749.647,1391.6294,-3358.0176
177,-3194.6407,-1544.0238,0,3356.1748,-1962.2333,-4738.6645,1393.9415,-3344.723
178,-3212.5382,-1541.0835,0,3352.3853,-1964.1076,-4753.6217,1388.2777,-3365.344
179,-3216.8382,-1544.987,0,3351.0529,-1960.8476,-4761.8252,1390.2053,-3371.6199
180,-3189.3863,-1542.0201,0,3361.5424,-1958.5186,-4731.4064,1403.0238,-3328.3826
181,-3173.666,-1543.782,0,3357.2048,-1970.6627,-4717.448,1386.5421,-3330.9059
182,-3206.7082,-1541.092,0,3347.6556,-1957.7981,-4747.8002,1389.8575,-3357.9427
183,-3227.0619,-1544.1518,0,3341.8013,-1953.3164,-4771.2137,1388.4849,-3382.7288
184,-3175.7758,-1546.1048,0,3349.985,-1964.6279,-4721.8806,1385.3571,-3336.5235
185,-3200.3236,-1539.7401,0,3343.0912,-1951.5984,-4740.0637,1391.4928,-3348.5709
186,-3183.0844,-1539.4049,0,3354.7384,-1965.0184,-4722.4893,1389.72,-3332.7693
187,-3213.587,-1546.5541,0,3357.6773,-1974.6566,-4760.1411,1383.0207,-3377.1204
188,-3227.6633,-1540.1466,0,3353.817,-1976.8141,-4767.8099,1377.0029,-3390.807
189,-3181.6876,-1546.7263,0,3357.7623,-1985.9504,-4728.4139,1371.8119,-3356.602
190,-3190.9244,-1540.1111,0,3361.755,-1989.1185,-4731.0355,1372.6365,-3358.399
191,-3200.9947,-1540.5799,0,3364.0183,-1996.7401,-4741.5746,1367.2782,-3374.2964
192,-3165.3616,-1544.481,0,3359.4539,-2001.0542,-4709.8426,1358.3997,-3351.4429
193,-3197.5257,-1539.3002,0,3361.9298,-1991.4449,-4736.8259,1370.4849,-3366.341
194,-3194.293,-1545.1001,0,3371.5783,-2001.4698,-4739.3931,1370.1085,-3369.2846
195,-3144.9539,-1542.8954,0,3381.6283,-2020.5996,-4687.8493,1361.0287,-3326.8206
196,-3204.1843,-1541.4344,0,3385.9564,-2019.8852,-4745.6187,1366.0712,-3379.5475
197,-3203.8541,-1543.9193,0,3378.7933,-2021.1175,-4747.7734,1357.6758,-3390.0976
198,-3187.03,-1540.7661,0,3380.3904,-2020.2273,-4727.7961,1360.1631,-3367.633
199,-3178.177,-1543.2749,0,3396.531,-2024.2424,-4721.4519,1372.2886,-3349.1633
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3089.5299,-1543.8223,0,3389.9821,-2072.1664,-4633.3522,1317.8157,-3315.5365
1,-3112.4583,-1546.7015,0,3367.9211,-2040.5762,-4659.1598,1327.3449,-3331.8149
2,-3090.3299,-1543.8583,0,3377.7775,-2060.4132,-4634.1882,1317.3643,-3316.8239
3,-3078.0046,-1549.4521,0,3372.9107,-2049.8347,-4627.4567,1323.076,-3304.3807
4,-3084.7454,-1544.8071,0,3375.9678,-2050.9166,-4629.5525,1325.0512,-3304.5013
5,-3096.914,-1544.2868,0,3394.8914,-2069.5526,-4641.2008,1325.3388,-3315.862
6,-3137.7578,-1546.6678,0,3372.4288,-2052.1416,-4684.4256,1320.2872,-3364.1384
7,-3082.7196,-1551.158,0,3377.1396,-2056.0231,-4633.8776,1321.1165,-3312.7611
8,-3099.8893,-1545.9217,0,3381.9922,-2039.707,-4645.811,1342.2852,-3303.5258
9,-3098.7193,-1546.5365,0,3381.5622,-2055.6653,-4645.2558,1325.8969,-3319.3589
10,-3072.2309,-1550.099,0,3360.3517,-2034.0946,-4622.3299,1326.2571,-3296.0728
11,-3098.0905,-1549.1231,0,3361.3297,-2029.4184,-4647.2136,1331.9113,-3315.3023
12,-3159.2415,-1547.9755,0,3355.6975,-2028.2346,-4707.217,1327.4629,-3379.7541
13,-3143.2435,-1543.284,0,3365.1334,-2028.5372,-4686.5275,1336.5962,-3349.9313
14,-3112.3764,-1540.5527,0,3371.1341,-2035.7436,-4652.9291,1335.3905,-3317.5386
15,-3087.1899,-1546.6218,0,3366.8296,-2043.1681,-4633.8117,1323.6615,-3310.1502
16,-3078.204,-1550.8771,0,3345.5388,-2028.6338,-4629.0811,1316.905,-3312.1761
17,-3118.3662,-1547.6115,0,3374.4416,-2060.149,-4665.9777,1314.2926,-3351.6851
18,-3096.2966,-1543.3822,0,3383.2585,-2049.9575,-4639.6788,1333.301,-3306.3778
19,-3084.865,-1549.6458,0,3368.4219,-2046.8334,-4634.5108,1321.5885,-3312.9223
20,-3068.678,-1546.5828,0,3374.4652,-2040.8047,-4615.2608,1333.6605,-3281.6003
21,-3108.2991,-1547.9647,0,3376.9837,-2036.1132,-4656.2638,1340.8705,-3315.3933
22,-3092.2306,-1549.5205,0,3370.9687,-2049.4419,-4641.7511,1321.5268,-3320.2243
23,-3048.9625,-1549.2303,0,3370.3592,-2046.7774,-4598.1928,1323.5818,-3274.611
24,-3115.0941,-1544.1145,0,3377.2577,-2048.6108,-4659.2086,1328.6469,-3330.5617
25,-3070.2148,-1544.7302,0,3396.0396,-2075.2528,-4614.945,1320.7868,-3294.1582
26,-3058.2664,-1546.9166,0,3393.3463,-2070.9411,-4605.183,1322.4052,-3282.7778
27,-3127.3003,-1543.6005,0,3364.8215,-2049.8954,-4670.9008,1314.9261,-3355.9747
28,-3046.4926,-1543.027,0,3391.9619,-2067.5731,-4589.5196,1324.3888,-3265.1308
29,-3090.6965,-1546.0054,0,3382.2095,-2063.1351,-4636.7019,1319.0744,-3317.6275
30,-3085.8803,-1544.9355,0,3387.0006,-2062.9311,-4630.8158,1324.0695,-3306.7463
31,-3077.3395,-1546.3527,0,3390.8326,-2074.8715,-4623.6922,1315.9611,-3307.7311
32,-3071.6259,-1539.7088,0,3389.6703,-2069.1003,-4611.3347,1320.57,-3290.7647
33,-3130.8137,-1543.4982,0,3377.8625,-2056.4278,-4674.3119,1321.4347,-3352.8772
34,-3082.4456,-1550.7593,0,3381.9165,-2064.6521,-4633.2049,1317.2644,-3315.9405
35,-3080.7175,-1541.0184,0,3381.4819,-2064.7257,-4621.7359,1316.7562,-3304.9797
36,-3089.597,-1548.8051,0,3371.668,-2043.1878,-4638.4021,1328.4802,-3309.9219
37,-3095.9608,-1543.552,0,3374.6968,-2055.2335,-4639.5128,1319.4633,-3320.0495
38,-3126.934,-1543.1786,0,3356.548,-2023.9647,-4670.1126,1332.5833,-3337.5293
39,-3119.2338,-1544.0398,0,3380.2014,-2045.6873,-4663.2736,1334.5141,-3328.7595
40,-3124.153,-1549.04,0,3374.7676,-2044.1246,-4673.193,1330.643,-3342.55
41,-3104.7814,-1549.5419,0,3371.9043,-2044.304,-4654.3233,1327.6003,-3326.723
42,-3139.4614,-1546.0473,0,3382.0867,-2058.3205,-4685.5087,1323.7662,-3361.7425
43,-3038.3838,-1551.4141,0,3379.6202,-2059.5382,-4589.7979,1320.082,-3269.7159
44,-3053.7923,-1553.5573,0,3398.1564,-2065.314,-4607.3496,1332.8424,-3274.5072
45,-3110.3372,-1552.4938,0,3378.6469,-2060.0807,-4662.831,1318.5662,-3344.2648
46,-3100.14,-1546.379,0,3373.5344,-2046.7602,-4646.519,1326.7742,-3319.7448
47,-3120.1922,-1553.3931,0,3366.2485,-2042.8231,-4673.5853,1323.4254,-3350.1599
48,-3071.2918,-1550.0064,0,3384.2365,-2055.2608,-4621.2982,1328.9757,-3292.3225
49,-3064.2684,-1553.8448,0,3378.7272,-2047.618,-4618.1132,1331.1092,-3287.004
50,-3105.039,-1547.385,0,3363.7773,-2030.8529,-4652.424,1332.9244,-3319.4996
51,-3064.4378,-1550.1888,0,3375.8733,-2035.1429,-4614.6266,1340.7304,-3273.8962
52,-3103.1182,-1553.9314,0,3379.469,-2054.1473,-4657.0496,1325.3217,-3331.7279
53,-3056.1641,-1550.6389,0,3383.8633,-2062.8549,-4606.803,1321.0084,-3285.7946
54,-3105.8482,-1550.2987,0,3362.9599,-2035.1949,-4656.1469,1327.765,-3328.3819
55,-3137.0541,-1551.8416,0,3349.8385,-2004.1412,-4688.8957,1345.6973,-3343.1984
56,-3091.918,-1552.8337,0,3356.463,-2021.6446,-4644.7517,1334.8184,-3309.9333
57,-3116.9828,-1549.5508,0,3351.79,-2014.0555,-4666.5336,1337.7345,-3328.7991
58,-3078.5177,-1549.2275,0,3363.7064,-2022.9197,-4627.7452,1340.7867,-3286.9585
59,-3123.5367,-1544.3211,0,3369.9529,-2022.6102,-4667.8578,1347.3427,-3320.5151
60,-3163.3265,-1542.4551,0,3357.682,-2009.9488,-4705.7816,1347.7332,-3358.0484
61,-3130.4493,-1549.3511,0,3361.0887,-2017.2661,-4679.8004,1343.8226,-3335.9778
62,-3097.2481,-1552.9093,0,3357.6395,-2015.2318,-4650.1574,1342.4077,-3307.7497
63,-3090.0119,-1551.3059,0,3346.1011,-2004.0882,-4641.3178,1342.0129,-3299.3049
64,-3112.1122,-1549.7227,0,3345.6333,-1991.1522,-4661.8349,1354.4811,-3307.3538
65,-3109.9752,-1549.5789,0,3339.4152,-1992.9661,-4659.5541,1346.4491,-3313.105
66,-3156.7625,-1548.4113,0,3338.1772,-1989.6214,-4705.1738,1348.5558,-3356.618
67,-3175.9444,-1539.9827,0,3340.02,-1979.9789,-4715.9271,1360.0411,-3355.886
68,-3140.009,-1544.2327,0,3349.5739,-1997.2548,-4684.2417,1352.3191,-3331.9226
69,-3121.8293,-1549.361,0,3349.4653,-2005.167,-4671.1903,1344.2983,-3326.892
70,-3105.6787,-1552.6078,0,3351.8325,-2009.0056,-4658.2865,1342.8269,-3315.4596
71,-3098.1027,-1550.0132,0,3351.5537,-2013.2534,-4648.1159,1338.3003,-3309.8156
72,-3154.069,-1542.021,0,3352.716,-2001.7072,-4696.09,1351.0088,-3345.0812
