POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
17,1222.8008,3252.0767,2170.6296,0,0,0,-3169.8193,-1540.1684,1582.3059,809.256035,0,3365.8421,-1996.7406,4327.081335,1369.1015,5696.182835
18,1267.6183,3194.7426,2166.4639,0,0,0,-3196.7978,-1533.3319,1596.2628,803.84755,0,3369.367,-2009.0413,4298.80545,1360.3257,5659.13115
19,1250.3845,3192.1405,2183.3795,0,0,0,-3159.6846,-1537.7746,1582.3967,808.175075,0,3364.453,-2004.7266,4319.017075,1359.7264,5678.743475
20,1273.6563,3258.9201,2148.3645,0,0,0,-3174.7867,-1535.1532,1565.3932,803.41756,0,3368.6535,-1995.864,4339.81176,1372.7895,5712.60126
21,1245.0731,3296.0627,2155.5702,0,0,0,-3178.9557,-1534.8741,1542.2696,807.19042,0,3356.8315,-1987.1647,4332.33622,1369.6668,5702.00302
22,1234.1307,3205.9703,2158.6946,0,0,0,-3180.0492,-1535.4663,1586.9401,807.06512,0,3370.1513,-1996.6865,4277.28532,1373.4648,5650.75012
23,1199.934,3271.2548,2176.5915,0,0,0,-3179.7779,-1538.709,1602.0165,805.90493,0,3367.3588,-2002.1149,4337.21483,1365.2439,5702.45873
24,1250.2348,3267.0114,2175.3805,0,0,0,-3165.9135,-1543.1034,1586.1712,808.15053,0,3364.2876,-2003.6606,4377.93153,1360.627,5738.55853
25,1185.6905,3302.6425,2167.666,0,0,0,-3171.0625,-1538.7389,1588.1947,805.00084,0,3347.9249,-1980.8189,4339.39314,1367.106,5706.49914
26,1212.3651,3252.5237,2193.4157,0,0,0,-3197.0606,-1540.8691,1612.3677,809.52331,0,3366.5603,-1990.1846,4342.26581,1376.3757,5718.64151
27,1253.6581,3227.1428,2169.7682,0,0,0,-3245.7964,-1536.6435,1585.1674,805.966635,0,3341.4327,-1972.5634,4259.263235,1368.8693,5628.132535
28,1272.0662,3269.6105,2158.1306,0,0,0,-3160.4047,-1542.8285,1574.434,809.800445,0,3345.4017,-1966.4972,4380.808545,1378.9045,5759.713045
29,1274.3614,3267.8463,2166.2761,0,0,0,-3212.6764,-1541.7453,1576.2243,810.28409,0,3344.0788,-1980.7753,4340.57049,1363.3035,5703.87399
30,1183.375,3195.293,2173.5685,0,0,0,-3150.691,-1547.6929,1623.6669,814.38828,0,3357.271,-1993.4612,4291.90778,1363.8098,5655.71758
31,1266.2141,3225.8184,2205.2315,0,0,0,-3201.3077,-1538.7893,1586.7473,806.965605,0,3343.6157,-1982.7999,4350.879905,1360.8158,5711.695705
32,1213.4769,3258.2775,2220.4851,0,0,0,-3153.4622,-1549.318,1596.5069,812.937085,0,3358.0695,-1997.5551,4398.903285,1360.5144,5759.417685
33,1254.1075,3194.4484,2196.6216,0,0,0,-3192.692,-1539.3918,1603.5941,807.94148,0,3342.5951,-1987.1653,4324.62928,1355.4298,5680.05908
34,1238.5768,3293.5738,2190.1976,0,0,0,-3197.02,-1537.7557,1579.5782,804.95761,0,3358.3152,-1982.5457,4372.10831,1375.7695,5747.87781
35,1243.7617,3169.4064,2187.9292,0,0,0,-3227.8308,-1538.638,1591.4985,808.952105,0,3332.9372,-1967.2557,4235.079105,1365.6815,5600.760605
36,1274.7805,3214.9718,2172.2671,0,0,0,-3172.8134,-1538.3957,1586.2592,809.232315,0,3354.6391,-1985.1191,4346.301815,1369.52,5715.821815
37,1233.1829,3224.4778,2219.6031,0,0,0,-3212.2794,-1540.7763,1578.3903,809.11519,0,3343.2755,-1975.77,4311.71359,1367.5055,5679.21909
38,1229.5545,3169.381,2173.4562,0,0,0,-3192.2669,-1545.2463,1586.3044,812.75998,0,3349.092,-1982.9503,4233.94288,1366.1417,5600.08458
39,1251.1144,3215.093,2199.5759,0,0,0,-3176.406,-1543.8038,1577.0707,808.339385,0,3331.6567,-1961.9536,4330.983585,1369.7031,5700.686685
40,1265.6199,3179.5049,2187.5871,0,0,0,-3197.9368,-1541.0612,1594.7175,808.718895,0,3349.7535,-1980.5973,4297.150295,1369.1562,5666.306495
41,1217.8624,3181.8065,2210.2933,0,0,0,-3170.1385,-1541.0075,1614.3047,809.215415,0,3360.5076,-1987.2614,4322.336315,1373.2462,5695.582515
42,1249.036,3294.9824,2206.4331,0,0,0,-3206.7487,-1542.6793,1580.5757,808.648935,0,3345.8837,-1988.736,4390.248135,1357.1477,5747.395835
43,1253.0975,3190.4587,2189.4291,0,0,0,-3205.1921,-1540.8919,1565.4622,809.88609,0,3355.6456,-1985.4299,4262.24959,1370.2157,5632.46529
44,1285.5058,3269.5138,2200.0926,0,0,0,-3204.5059,-1536.1452,1579.0895,805.298075,0,3364.2309,-1992.8964,4398.848675,1371.3345,5770.183175
45,1287.4266,3220.4309,2214.0793,0,0,0,-3159.7421,-1538.1918,1608.1957,808.25955,0,3368.2944,-1994.6478,4440.45815,1373.6466,5814.10475
46,1235.6932,3230.4609,2198.1153,0,0,0,-3163.2144,-1538.1604,1612.0847,809.170195,0,3360.7533,-1990.17,4384.149495,1370.5833,5754.732795
47,1223.2755,3222.0045,2175.5668,0,0,0,-3173.8177,-1544.7298,1597.6686,810.740105,0,3354.7431,-1992.7601,4310.708005,1361.983,5672.691005
48,1245.5996,3142.2073,2206.5128,0,0,0,-3179.1969,-1545.5423,1602.3643,811.365805,0,3365.242,-1991.1904,4283.310605,1374.0516,5657.362205
49,1223.9705,3164.1858,2202.128,0,0,0,-3207.4685,-1537.0512,1549.9464,805.85526,0,3352.2861,-1973.4325,4201.56626,1378.8536,5580.41986
50,1174.0229,3270.5924,2177.4116,0,0,0,-3241.6341,-1538.5843,1611.7901,811.839065,0,3362.3362,-1973.9527,4265.437665,1388.3835,5653.821165
51,1234.1451,3096.3015,2203.8205,0,0,0,-3183.7906,-1543.0655,1586.7545,809.718235,0,3346.6255,-1970.1589,4203.883735,1376.4666,5580.350335
52,1260.7552,3268.085,2228.9814,0,0,0,-3220.145,-1545.0417,1610.3083,813.57761,0,3348.5817,-1972.0975,4416.52081,1376.4842,5793.00501
53,1227.6607,3153.5531,2194.5347,0,0,0,-3217.691,-1535.3997,1567.3937,806.912965,0,3339.9727,-1960.6745,4196.964465,1379.2982,5576.262665
54,1190.7985,3234.2453,2165.8304,0,0,0,-3214.5057,-1539.3854,1602.1462,808.3615,0,3350.8261,-1979.6677,4247.4908,1371.1584,5618.6492
55,1243.1039,3223.2987,2175.5256,0,0,0,-3145.3128,-1538.3707,1571.1259,808.1263,0,3356.6425,-1981.495,4337.4969,1375.1475,5712.6444
56,1261.505,3240.4766,2188.6285,0,0,0,-3216.1348,-1540.5281,1614.832,809.77831,0,3354.521,-1985.9422,4358.55751,1368.5788,5727.13631
57,1247.6763,3191.3469,2192.4886,0,0,0,-3201.9038,-1538.6262,1582.2479,806.48859,0,3356.6662,-1990.9474,4279.71829,1365.7188,5645.43709
58,1237.1818,3145.5254,2197.105,0,0,0,-3218.3598,-1539.8501,1552.4475,807.01298,0,3353.2972,-1971.2596,4181.06278,1382.0376,5563.10038
59,1271.6811,3265.3714,2196.7066,0,0,0,-3203.0887,-1537.1758,1572.1564,807.26068,0,3370.5813,-1990.0333,4372.91168,1380.548,5753.45968
60,1255.239,3200.6752,2204.428,0,0,0,-3195.3828,-1540.9834,1607.8537,808.99359,0,3360.6871,-1977.5793,4340.82329,1383.1078,5723.93109
61,1285.1771,3291.6363,2177.2045,0,0,0,-3199.3046,-1538.8758,1578.2281,808.06261,0,3357.7765,-1981.5551,4402.12821,1376.2214,5778.34961
62,1268.7736,3236.6986,2142.542,0,0,0,-3162.0018,-1535.6648,1589.0591,805.00875,0,3361.1407,-1981.9064,4344.41545,1379.2343,5723.64975
63,1244.4462,3150.9179,2240.1877,0,0,0,-3192.2307,-1542.942,1594.0422,807.184545,0,3364.2356,-1993.7377,4301.605845,1370.4979,5672.103745
64,1290.3752,3247.1788,2196.4995,0,0,0,-3188.6499,-1540.6698,1619.3728,805.13213,0,3371.8618,-2002.5831,4429.23873,1369.2787,5798.51743
65,1229.433,3210.7725,2200.3121,0,0,0,-3155.7313,-1542.4631,1585.5074,808.597215,0,3370.0285,-2009.8414,4336.427815,1360.1871,5696.614915
66,1216.036,3203.5288,2194.501,0,0,0,-3189.2386,-1541.8957,1575.496,810.68054,0,3359.4586,-1983.014,4269.10804,1376.4446,5645.55264
67,1230.8368,3170.7122,2180.3841,0,0,0,-3162.5968,-1543.7106,1570.0025,809.680555,0,3368.833,-1990.312,4255.308755,1378.521,5633.829755
68,1219.3623,3290.9985,2187.6082,0,0,0,-3169.7359,-1543.9778,1583.6722,808.8723,0,3356.9922,-1981.5535,4376.7998,1375.4387,5752.2385
69,1275.1829,3283.6913,2215.9048,0,0,0,-3181.8512,-1540.4936,1565.7512,807.932145,0,3377.6924,-2010.5414,4426.117545,1367.151,5793.268545
70,1269.5672,3269.9456,2158.6444,0,0,0,-3152.5448,-1544.7103,1573.4374,807.657295,0,3378.6705,-1996.7345,4381.996795,1381.936,5763.932795
71,1233.1706,3293.6226,2183.5303,0,0,0,-3191.4708,-1543.3058,1574.6067,807.161005,0,3369.5559,-2001.4485,4357.314605,1368.1074,5725.422005
72,1222.5396,3196.15,2195.7396,0,0,0,-3209.092,-1542.3769,1557.9027,807.320345,0,3367.992,-1993.7786,4228.183345,1374.2134,5602.396745
73,1227.1691,3202.9534,2198.299,0,0,0,-3136.7588,-1546.3248,1581.0935,810.635165,0,3375.311,-1998.445,4337.066565,1376.866,5713.932565
74,1236.3826,3208.5077,2185.0759,0,0,0,-3226.6606,-1542.343,1587.8187,808.832675,0,3352.8058,-1979.0929,4257.613975,1373.7129,5631.326875
75,1241.922,3212.2539,2210.6873,0,0,0,-3167.9763,-1542.3491,1569.429,809.20639,0,3365.0152,-1996.2857,4333.17319,1368.7295,5701.90269
76,1228.5691,3225.2208,2180.5908,0,0,0,-3174.3188,-1538.9531,1595.6634,808.159985,0,3366.428,-2000.866,4324.932185,1365.562,5690.494185
77,1328.5853,3263.8454,2189.6257,0,0,0,-3220.0708,-1538.7691,1560.321,808.646745,0,3370.2978,-1999.2565,4392.184245,1371.0413,5763.225545
78,1214.7659,3178.9308,2206.082,0,0,0,-3175.6137,-1544.8702,1569.6268,811.446175,0,3369.9529,-1996.0248,4260.367775,1373.9281,5634.295875
79,1265.7657,3282.8047,2225.7997,0,0,0,-3160.886,-1541.9245,1606.3209,805.80156,0,3361.3817,-1993.1512,4483.68206,1368.2305,5851.91256
80,1275.2639,3273.5245,2214.4986,0,0,0,-3152.0632,-1542.7521,1572.1898,808.43579,0,3362.5913,-1987.0743,4449.09729,1375.517,5824.61429
81,1229.4128,3201.6179,2194.3869,0,0,0,-3214.3773,-1545.7486,1590.5712,808.725965,0,3360.2288,-1992.1723,4264.588865,1368.0565,5632.645365
82,1258.6451,3330.4475,2184.2431,0,0,0,-3179.4938,-1541.2245,1612.5288,809.336065,0,3348.0667,-1982.1437,4474.482265,1365.923,5840.405265
83,1248.6743,3219.8724,2175.1264,0,0,0,-3222.0602,-1540.3471,1556.6828,806.52774,0,3363.456,-1970.442,4244.47634,1393.014,5637.49034
84,1244.5619,3229.4784,2157.2608,0,0,0,-3211.3028,-1544.4138,1576.3474,810.979505,0,3344.1685,-1970.9276,4262.911405,1373.2409,5636.152305
85,1249.5852,3284.8411,2137.7193,0,0,0,-3157.2317,-1543.1801,1581.6891,808.800015,0,3357.0489,-1982.5162,4362.222915,1374.5327,5736.755615
86,1299.2998,3234.7445,2222.6606,0,0,0,-3180.5965,-1546.0767,1550.3063,812.222375,0,3350.9064,-1971.9871,4392.560375,1378.9193,5771.479675
87,1241.8351,3263.4494,2190.4506,0,0,0,-3192.6216,-1545.1982,1606.6989,813.310295,0,3350.0559,-1981.8286,4377.924495,1368.2273,5746.151795
88,1248.9839,3227.7531,2187.6966,0,0,0,-3196.7844,-1546.959,1560.575,811.694845,0,3362.4543,-1993.9124,4292.960045,1368.5419,5661.501945
89,1222.3655,3319.7617,2188.4821,0,0,0,-3203.9538,-1545.1127,1580.2767,809.89975,0,3351.5206,-1980.0744,4371.71925,1371.4462,5743.16545
90,1239.2928,3256.8479,2186.7032,0,0,0,-3201.5488,-1547.6814,1595.0131,815.298665,0,3347.1169,-1972.8045,4343.925465,1374.3124,5718.237865
91,1275.81,3270.6379,2168.6602,0,0,0,-3190.9035,-1544.1555,1587.4979,811.859785,0,3343.3936,-1961.0388,4379.406785,1382.3548,5761.761585
92,1209.0187,3263.9399,2258.3214,0,0,0,-3190.2936,-1542.6084,1576.1877,809.93655,0,3355.6408,-1978.6261,4384.50225,1377.0147,5761.51695
93,1207.0878,3233.0027,2177.6662,0,0,0,-3213.8969,-1542.8185,1559.8169,807.218205,0,3358.3672,-1976.2674,4228.076405,1382.0998,5610.176205
94,1240.6465,3119.0552,2181.7345,0,0,0,-3241.4756,-1540.0746,1574.4291,806.003785,0,3336.084,-1959.1824,4140.318885,1376.9016,5517.220485
95,1252.747,3151.9954,2197.4277,0,0,0,-3224.7737,-1544.3163,1616.9111,810.62488,0,3329.3226,-1949.4279,4260.61608,1379.8947,5640.51078
96,1246.1721,3242.4892,2202.6734,0,0,0,-3198.081,-1541.9249,1574.5686,809.93847,0,3343.8331,-1952.0486,4335.83587,1391.7845,5727.62037
97,1160.2347,3134.8605,2174.2917,0,0,0,-3223.4242,-1543.4186,1608.4737,812.427915,0,3339.2687,-1951.6171,4123.445715,1387.6516,5511.097315
98,1260.0391,3172.7799,2181.4257,0,0,0,-3208.5025,-1542.1971,1608.4477,808.9256,0,3335.6352,-1952.6469,4280.9184,1382.9883,5663.9067
99,1237.6517,3207.9854,2196.5517,0,0,0,-3226.0198,-1540.0764,1625,809.689745,0,3338.1016,-1958.5593,4310.782345,1379.5423,5690.324645
100,1209.3055,3267.7127,2147.6231,0,0,0,-3219.8828,-1543.8189,1603.3216,810.477455,0,3340.3649,-1965.2722,4274.738655,1375.0927,5649.831355
101,1228.3426,3199.3877,2171.0301,0,0,0,-3218.7336,-1542.6081,1599.7066,814.72146,0,3352.8153,-1973.0216,4251.84676,1379.7937,5631.64046
102,1289.3484,3253.7186,2178.6066,0,0,0,-3180.2005,-1542.4462,1556.6718,809.30061,0,3353.1933,-1979.7142,4364.99931,1373.4791,5738.47841
103,1259.0578,3236.866,2192.8397,0,0,0,-3214.4886,-1539.8856,1581.2301,808.628575,0,3363.4087,-1987.5392,4324.247975,1375.8695,5700.117475
104,1255.4959,3237.2592,2132.2877,0,0,0,-3164.8343,-1546.7015,1596.6151,812.307,0,3340.4972,-1964.6999,4322.4291,1375.7973,5698.2264
105,1290.4367,3294.6674,2185.4146,0,0,0,-3225.4942,-1535.4953,1559.068,805.904105,0,3353.1838,-1964.3325,4374.501305,1388.8513,5763.352605
106,1305.6427,3266.2769,2158.5046,0,0,0,-3166.2668,-1543.8734,1584.4995,808.43791,0,3338.7584,-1975.9785,4413.22141,1362.7799,5776.00131
107,1237.6044,3208.6315,2164.3811,0,0,0,-3153.149,-1540.6716,1562.5032,809.48443,0,3356.0613,-1982.3669,4288.78403,1373.6944,5662.47843
108,1228.1602,3256.3548,2174.5529,0,0,0,-3206.7175,-1541.154,1583.719,809.5581,0,3351.0434,-1965.3384,4304.4735,1385.705,5690.1785
109,1251.9027,3266.5854,2157.2084,0,0,0,-3211.6605,-1538.7808,1575.7301,807.416355,0,3347.854,-1964.0982,4308.401655,1383.7558,5692.157455
110,1213.5822,3180.6965,2154.042,0,0,0,-3198.294,-1537.5314,1567.4771,807.846155,0,3358.3624,-1954.6063,4187.818555,1403.7561,5591.574655
111,1216.5358,3254.0945,2134.9723,0,0,0,-3228.3894,-1542.2362,1586.9379,808.770495,0,3346.153,-1972.1488,4230.685395,1374.0042,5604.689595
112,1246.9589,3224.4936,2180.8208,0,0,0,-3207.3713,-1540.0067,1581.3318,807.264795,0,3340.294,-1960.4501,4293.491895,1379.8439,5673.335795
113,1215.5844,3334.1892,2213.0171,0,0,0,-3221.4439,-1544.95,1582.1332,811.95532,0,3343.4881,-1954.5749,4390.48532,1388.9132,5779.39852
114,1237.3975,3249.2397,2210.2934,0,0,0,-3258.2264,-1537.0695,1577.8501,809.187415,0,3347.4524,-1953.0181,4288.672215,1394.4343,5683.106515
115,1208.1664,3284.2389,2152.9522,0,0,0,-3243.9119,-1539.3453,1599.9799,809.96293,0,3327.357,-1939.0418,4272.04313,1388.3152,5660.35833
116,1182.9163,3241.6732,2172.448,0,0,0,-3254.214,-1541.0622,1583.409,810.615405,0,3330.2818,-1945.7788,4195.785705,1384.503,5580.288705
117,1287.4857,3205.0636,2199.2791,0,0,0,-3236.6328,-1540.8354,1614.3147,808.265945,0,3327.7397,-1948.9469,4336.940845,1378.7928,5715.733645
118,1240.5272,3219.4293,2198.2284,0,0,0,-3229.8461,-1541.1365,1624.6988,810.794025,0,3330.7259,-1950.9693,4322.695125,1379.7566,5702.451725
119,1194.0019,3300.6273,2183.8683,0,0,0,-3196.7329,-1546.9211,1568.5341,812.17049,0,3350.0228,-1964.4542,4315.54809,1385.5686,5701.11669
120,1224.4005,3197.0393,2168.6267,0,0,0,-3198.9191,-1543.0254,1597.8131,809.56998,0,3353.0232,-1965.9504,4255.50508,1387.0728,5642.57788
121,1195.8967,3167.0459,2150.4655,0,0,0,-3185.5909,-1542.7122,1597.8347,812.0486,0,3357.7671,-1968.7327,4194.9883,1389.0344,5584.0227
122,1301.4196,3294.0161,2174.6309,0,0,0,-3226.8342,-1540.3949,1574.3829,805.748925,0,3343.0062,-1953.8706,4382.969325,1389.1356,5772.104925
123,1262.4487,3253.469,2186.5307,0,0,0,-3238.8276,-1537.804,1571.6195,808.42427,0,3337.1094,-1951.2899,4305.86057,1385.8195,5691.68007
124,1267.2936,3232.568,2163.227,0,0,0,-3178.5383,-1542.7986,1591.3129,809.45472,0,3336.6652,-1950.265,4342.51932,1386.4002,5728.91952
125,1211.5946,3206.311,2181.9606,0,0,0,-3198.149,-1543.3415,1598.8661,810.07963,0,3336.5377,-1948.0567,4267.32143,1388.481,5655.80243
126,1252.1212,3283.2901,2141.131,0,0,0,-3208.2607,-1542.0541,1572.6196,807.68573,0,3335.1391,-1955.7055,4306.53283,1379.4336,5685.96643
127,1288.9947,3270.0822,2172.8091,0,0,0,-3201.3024,-1544.0516,1569.8517,811.965505,0,3350.0134,-1963.9093,4368.349205,1386.1041,5754.453305
128,1250.8423,3282.3871,2212.9714,0,0,0,-3203.8504,-1543.892,1592.085,807.608215,0,3335.9754,-1954.9057,4398.151615,1381.0697,5779.221315
129,1281.544,3184.3151,2192.3805,0,0,0,-3166.5961,-1539.2119,1579.8269,804.232425,0,3360.9376,-1969.4354,4336.490925,1391.5022,5727.993125
130,1240.4425,3323.4477,2174.1796,0,0,0,-3195.4191,-1540.8311,1581.6661,805.219515,0,3349.7677,-1968.4504,4388.705215,1381.3173,5770.022515
131,1220.7447,3266.9919,2191.3819,0,0,0,-3223.3072,-1542.2688,1590.5894,809.707575,0,3337.6339,-1957.9751,4313.839475,1379.6588,5693.498275
132,1233.887,3220.7647,2177.8391,0,0,0,-3244.2566,-1537.5265,1580.5963,803.844215,0,3335.1202,-1966.208,4235.148215,1368.9122,5604.060415
133,1263.182,3222.3744,2216.423,0,0,0,-3228.5558,-1537.5244,1610.5816,803.777165,0,3337.374,-1955.6154,4350.257965,1381.7586,5732.016565
134,1263.9862,3223.5661,2149.9082,0,0,0,-3198.5753,-1538.1313,1590.6029,806.231395,0,3338.9805,-1961.7224,4297.588195,1377.2581,5674.846295
135,1176.6032,3240.4178,2173.9521,0,0,0,-3146.1829,-1538.3472,1589.5139,806.82772,0,3351.6955,-1968.4453,4302.78462,1383.2502,5686.03482
136,1221.1874,3115.2267,2150.0562,0,0,0,-3226.948,-1538.1071,1620.3509,809.30786,0,3336.0179,-1956.9463,4151.07396,1379.0716,5530.14556
137,1231.6267,3200.871,2176.8609,0,0,0,-3206.4734,-1537.1171,1593.1789,807.963835,0,3345.553,-1971.3769,4266.910835,1374.1761,5641.086935
138,1259.3181,3234.9551,2177.3349,0,0,0,-3211.1554,-1539.2114,1600.9316,807.17851,0,3346.9563,-1964.6757,4329.35141,1382.2806,5711.63201
139,1218.571,3180.2906,2161.0346,0,0,0,-3201.1238,-1540.522,1585.6088,809.911005,0,3333.6507,-1946.4083,4213.770205,1387.2424,5601.012605
140,1229.036,3362.1998,2178.9781,0,0,0,-3243.2521,-1535.4725,1586.7296,807.329115,0,3337.4307,-1956.7067,4385.548015,1380.724,5766.272015
141,1204.696,3182.8102,2192.0356,0,0,0,-3210.5243,-1538.0653,1584.1464,809.49863,0,3340.1665,-1954.0934,4224.59723,1386.0731,5610.67033
142,1280.4742,3159.3517,2176.4297,0,0,0,-3222.6737,-1538.7072,1565.3121,809.38844,0,3330.9763,-1936.1359,4229.57524,1394.8404,5624.41564
143,1256.6431,3230.1848,2166.482,0,0,0,-3218.1809,-1538.7274,1554.8745,807.61663,0,3326.6766,-1951.628,4258.89273,1375.0486,5633.94133
144,1218.0107,3238.8241,2199.7666,0,0,0,-3200.443,-1541.9817,1618.4929,809.462735,0,3322.1973,-1964.3353,4342.132335,1357.862,5699.994335
145,1233.3208,3187.5029,2166.4777,0,0,0,-3236.8186,-1541.4206,1619.2147,809.156455,0,3326.4498,-1951.2773,4237.433355,1375.1725,5612.605855
146,1220.7775,3280.0077,2178.4146,0,0,0,-3230.5738,-1537.6121,1609.0695,806.93439,0,3320.8034,-1954.653,4327.01779,1366.1504,5693.16819
147,1291.418,3236.481,2212.6462,0,0,0,-3235.9628,-1540.0984,1591.7601,808.038925,0,3322.2398,-1952.1254,4364.283025,1370.1144,5734.397425
148,1226.115,3297.5496,2234.2516,0,0,0,-3190.2683,-1541.4953,1595.5476,807.87624,0,3326.034,-1949.4832,4429.57644,1376.5508,5806.12724
149,1277.6974,3275.491,2169.9064,0,0,0,-3219.0964,-1540.7532,1559.8497,808.07516,0,3335.2477,-1948.9151,4331.17006,1386.3326,5717.50266
150,1206.5315,3218.7168,2186.6217,0,0,0,-3225.9147,-1541.2335,1595.5155,808.806925,0,3338.2623,-1955.2504,4249.044225,1383.0119,5632.056125
151,1270.4579,3248.7571,2176.6535,0,0,0,-3205.1706,-1543.2588,1557.8163,809.931585,0,3322.58,-1950.0615,4315.186985,1372.5185,5687.705485
152,1278.1854,3241.7861,2190.5976,0,0,0,-3237.4753,-1544.8584,1584.5125,811.53585,0,3324.555,-1933.6809,4324.28375,1390.8741,5715.15785
153,1239.6113,3265.1329,2196.1071,0,0,0,-3245.5894,-1539.9685,1601.7397,810.47161,0,3314.8121,-1933.0279,4327.50471,1381.7842,5709.28891
154,1225.8932,3228.9395,2196.3159,0,0,0,-3229.3224,-1544.4607,1570.8673,811.92022,0,3339.3112,-1956.3072,4260.15302,1383.004,5643.15702
155,1286.4137,3206.5091,2187.5071,0,0,0,-3191.4437,-1541.7465,1552.302,810.63022,0,3348.8227,-1966.5598,4310.17192,1382.2629,5692.43482
156,1267.8571,3219.3543,2203.2586,0,0,0,-3163.9638,-1545.3519,1574.4703,809.52197,0,3342.5856,-1955.151,4365.14657,1387.4346,5752.58117
157,1185.8163,3188.9662,2220.1289,0,0,0,-3200.2014,-1542.1,1584.8812,811.052875,0,3334.8745,-1954.5647,4248.544075,1380.3098,5628.853875
158,1239.5515,3238.2313,2173.9387,0,0,0,-3203.2745,-1540.353,1581.2483,810.93943,0,3343.1196,-1964.2518,4300.28173,1378.8678,5679.14953
159,1268.1108,3229.8837,2171.6619,0,0,0,-3188.9642,-1544.4447,1572.9071,811.781795,0,3326.3506,-1958.1682,4320.936395,1368.1824,5689.118795
160,1203.1027,3161.326,2168.3938,0,0,0,-3208.3369,-1540.2594,1579.3597,807.69338,0,3331.1795,-1962.9131,4171.27928,1368.2664,5539.54568
161,1250.1562,3253.4885,2187.7248,0,0,0,-3205.6051,-1543.3739,1558.6186,812.10766,0,3339.3396,-1961.7593,4313.11676,1377.5803,5690.69706
162,1211.8045,3217.5143,2221.2635,0,0,0,-3210.2294,-1543.2813,1598.2036,811.51056,0,3347.4949,-1958.9872,4306.78576,1388.5077,5695.29346
163,1282.9381,3207.5348,2212.2849,0,0,0,-3235.9097,-1540.2271,1603.7045,808.668145,0,3333.6885,-1953.6922,4338.993645,1379.9963,5718.989945
164,1236.1192,3216.1297,2180.482,0,0,0,-3227.9694,-1540.1021,1593.1755,809.37654,0,3328.2264,-1935.3126,4267.21144,1392.9138,5660.12524
