POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
51,1267.2943,3221.3174,2219.8673,0,0,0,-3230.5972,-1537.2151,1555.3134,808.19935,0,3367.0328,-2004.2155,4304.17945,1362.8173,5666.99675
52,1205.1741,3230.6475,2137.0737,0,0,0,-3179.6934,-1542.7134,1588.7564,814.101535,0,3380.4046,-2022.6894,4253.346435,1357.7152,5611.061635
53,1187.3051,3138.525,2148.7748,0,0,0,-3181.8144,-1545.821,1591.8553,812.216995,0,3362.2511,-2006.5254,4151.041795,1355.7257,5506.767495
54,1246.95,3305.2223,2195.219,0,0,0,-3196.7443,-1543.1325,1573.4742,813.479035,0,3369.9103,-2008.9596,4394.467735,1360.9507,5755.418435
55,1205.4806,3245.3694,2189.8687,0,0,0,-3175.5725,-1538.2614,1598.8366,809.973735,0,3369.6552,-2001.5469,4335.695135,1368.1083,5703.803435
56,1285.2925,3221.908,2147.2226,0,0,0,-3218.3822,-1531.3618,1577.1885,804.12591,0,3372.1453,-2008.4096,4285.99351,1363.7357,5649.72921
57,1203.0206,3221.6944,2180.0769,0,0,0,-3197.5128,-1535.3048,1598.0072,808.145555,0,3381.5102,-2014.3158,4278.127055,1367.1944,5645.321455
58,1281.9339,3334.2809,2154.3621,0,0,0,-3193.7938,-1538.9022,1603.0086,806.87555,0,3368.9984,-2009.5577,4447.76505,1359.4407,5807.20575
59,1256.1506,3186.9582,2155.5576,0,0,0,-3188.2244,-1539.5785,1587.1264,806.474085,0,3377.3191,-2015.2139,4264.463985,1362.1052,5626.569185
60,1286.45,3156.5728,2143.8248,0,0,0,-3138.8748,-1533.153,1574.9575,806.81416,0,3383.3813,-2018.6809,4296.59146,1364.7004,5661.29186
61,1269.8786,3223.8049,2213.7456,0,0,0,-3175.032,-1537.5325,1578.9301,807.39905,0,3377.9476,-2015.6873,4381.19375,1362.2603,5743.45405
62,1218.1377,3173.3978,2167.0529,0,0,0,-3176.6356,-1534.1371,1570.8299,805.49133,0,3373.5202,-2017.9426,4224.13693,1355.5776,5579.71453
63,1301.7153,3255.7099,2161.3005,0,0,0,-3169.3403,-1533.2498,1579.6466,801.967705,0,3372.5469,-2005.061,4397.749905,1367.4859,5765.235805
64,1275.3272,3284.0555,2164.7933,0,0,0,-3180.2392,-1536.7383,1580.4044,808.56803,0,3368.2046,-2012.0185,4396.17093,1356.1861,5752.35703
65,1239.3315,3211.489,2194.9326,0,0,0,-3152.177,-1542.4744,1599.3473,806.99733,0,3368.7007,-1999.6773,4357.44633,1369.0234,5726.46973
66,1237.5806,3212.4769,2202.2109,0,0,0,-3172.5424,-1534.2753,1591.4661,806.35943,0,3369.9009,-2002.5547,4343.27623,1367.3462,5710.62243
67,1239.1684,3270.7988,2181.1218,0,0,0,-3174.5377,-1539.4816,1592.5538,807.739835,0,3360.8241,-1998.2978,4377.363335,1362.5263,5739.889635
68,1260.3751,3276.9466,2196.4559,0,0,0,-3215.4569,-1537.8215,1573.4652,807.02165,0,3361.188,-1984.6302,4360.98605,1376.5578,5737.54385
69,1256.2598,3227.0989,2144.0721,0,0,0,-3226.8321,-1534.9095,1582.0142,806.496235,0,3350.3725,-1979.831,4254.199635,1370.5415,5624.741135
70,1208.6497,3248.2808,2172.8632,0,0,0,-3212.6476,-1534.0682,1580.1791,804.230305,0,3346.4554,-1973.8299,4267.487305,1372.6255,5640.112805
71,1251.0966,3255.8512,2163.5315,0,0,0,-3187.8078,-1539.1532,1604.4973,806.350335,0,3350.7363,-1985.4435,4354.365935,1365.2928,5719.658735
72,1245.252,3231.368,2202.9032,0,0,0,-3192.2382,-1534.7316,1598.4251,803.253305,0,3358.5042,-1995.362,4354.231805,1363.1422,5717.374005
73,1190.1988,3250.0816,2148.608,0,0,0,-3169.0284,-1538.2693,1607.9061,810.23195,0,3378.7697,-2020.1562,4299.72875,1358.6135,5658.34225
74,1255.7255,3311.8107,2191.0976,0,0,0,-3204.4016,-1538.1561,1563.5525,808.41708,0,3386.5518,-2018.5575,4388.04568,1367.9943,5756.03998
75,1216.2018,3180.0185,2204.2313,0,0,0,-3193.425,-1535.5246,1568.2747,807.35228,0,3367.6471,-2008.4352,4247.12898,1359.2119,5606.34088
76,1251.5472,3186.6432,2162.0517,0,0,0,-3179.9184,-1540.2559,1583.0775,809.92857,0,3377.6074,-2022.9804,4273.07387,1354.627,5627.70087
77,1190.3042,3182.1434,2199.2655,0,0,0,-3208.8993,-1538.6559,1596.8558,806.487235,0,3373.369,-2017.8776,4227.500935,1355.4914,5582.992335
78,1273.2496,3261.9075,2159.4474,0,0,0,-3179.2394,-1539.6116,1580.0235,809.76357,0,3374.5645,-2012.7807,4365.54057,1361.7838,5727.32437
79,1200.026,3274.6956,2156.2101,0,0,0,-3164.7158,-1537.0665,1563.5029,805.06002,0,3388.8765,-2026.1802,4297.71232,1362.6963,5660.40862
80,1253.9532,3236.1554,2183.1689,0,0,0,-3178.8384,-1540.103,1578.1642,810.53872,0,3384.2554,-2014.5146,4343.03902,1369.7408,5712.77982
81,1207.8803,3246.4541,2184.3993,0,0,0,-3161.1332,-1543.3229,1613.3787,811.16033,0,3376.4308,-2016.8491,4358.81663,1359.5817,5718.39833
82,1234.0056,3191.927,2154.8243,0,0,0,-3128.4746,-1542.283,1568.6508,808.82677,0,3378.7792,-2019.7329,4287.47687,1359.0463,5646.52317
83,1211.4897,3182.4359,2190.0137,0,0,0,-3173.5334,-1543.1814,1602.9151,809.841375,0,3371.2806,-2024.0577,4279.980975,1347.2229,5627.203875
84,1238.3399,3270.3134,2171.7453,0,0,0,-3205.6086,-1538.5395,1586.5257,808.044335,0,3383.7026,-2018.7057,4330.820535,1364.9969,5695.817435
85,1193.6236,3216.0838,2137.6557,0,0,0,-3185.4548,-1533.9983,1577.5313,806.766515,0,3395.3025,-2029.2035,4212.207815,1366.099,5578.306815
86,1247.3207,3275.7881,2135.5622,0,0,0,-3164.0893,-1540.2429,1578.9091,808.913775,0,3365.6578,-2001.9162,4342.161675,1363.7416,5705.903275
87,1238.9269,3219.8945,2182.9868,0,0,0,-3161.087,-1533.9446,1543.801,805.53749,0,3379.2328,-2014.7203,4296.11509,1364.5125,5660.62759
88,1218.1102,3200.8842,2151.3266,0,0,0,-3151.7547,-1538.1402,1599.178,806.4745,0,3367.0233,-2012.3964,4286.0786,1354.6269,5640.7055
89,1242.7328,3201.3239,2154.6474,0,0,0,-3156.8892,-1546.0858,1598.8764,811.08142,0,3372.8068,-2009.1148,4305.68692,1363.692,5669.37892
90,1250.0866,3230.1636,2174.2143,0,0,0,-3178.3449,-1540.16,1576.2533,808.84721,0,3374.8527,-2021.2036,4321.06011,1353.6491,5674.70921
91,1225.6735,3238.6133,2130.7147,0,0,0,-3192.9497,-1535.5376,1590.7893,808.378165,0,3383.0222,-2010.1241,4265.681665,1372.8981,5638.579765
92,1224.9323,3217.3562,2171.8036,0,0,0,-3146.3127,-1539.0767,1592.6118,807.618785,0,3394.6315,-2044.7081,4328.933285,1349.9234,5678.856685
93,1214.212,3264.5961,2221.3304,0,0,0,-3156.0703,-1537.9885,1597.8211,806.915485,0,3398.2698,-2055.1544,4410.816285,1343.1154,5753.931685
94,1197.4635,3268.683,2144.2106,0,0,0,-3162.6707,-1540.8442,1579.9967,810.34219,0,3377.0498,-2022.6612,4297.18109,1354.3886,5651.56969
95,1247.3175,3220.5924,2129.6715,0,0,0,-3155.6867,-1539.5561,1600.5325,806.794635,0,3363.4843,-2010.2778,4309.665735,1353.2065,5662.872235
96,1195.3235,3225.1101,2134.4248,0,0,0,-3176.0773,-1538.1522,1564.8656,807.992295,0,3375.826,-2015.8298,4213.486795,1359.9962,5573.482995
97,1231.4936,3250.187,2194.0956,0,0,0,-3131.0898,-1540.7129,1590.3924,808.6544,0,3368.3605,-2016.9869,4403.0203,1351.3736,5754.3939
98,1270.4498,3205.4372,2175.691,0,0,0,-3219.1548,-1540.2032,1556.7809,808.654075,0,3369.074,-2004.9283,4257.654975,1364.1457,5621.800675
99,1226.0146,3262.5869,2174.1006,0,0,0,-3150.3044,-1541.4908,1572.8834,808.802875,0,3359.5437,-2011.0588,4352.593175,1348.4849,5701.078075
100,1216.0869,3266.25,2191.0046,0,0,0,-3173.855,-1543.7745,1595.3032,809.422945,0,3371.4082,-2019.3733,4360.438145,1352.0349,5712.473045
101,1297.1551,3204.8728,2142.2201,0,0,0,-3213.2313,-1536.9744,1568.0074,806.32224,0,3369.1024,-2013.1179,4268.37194,1355.9845,5624.35644
102,1198.8568,3169.1185,2173.7186,0,0,0,-3179.717,-1541.7706,1597.1353,809.71858,0,3374.4038,-2023.5558,4227.06018,1350.848,5577.90818
103,1268.7131,3196.8673,2155.9888,0,0,0,-3199.4202,-1541.6117,1565.384,809.011965,0,3364.0466,-2006.2303,4254.933265,1357.8163,5612.749565
104,1287.5626,3201.7107,2195.2627,0,0,0,-3173.3214,-1537.1603,1577.1724,805.61773,0,3381.5905,-2026.1566,4356.84443,1355.4339,5712.27833
105,1290.8667,3244.9455,2184.5997,0,0,0,-3160.0577,-1540.7684,1596.1044,805.830225,0,3384.1137,-2029.7119,4421.520425,1354.4018,5775.922225
106,1222.8089,3276.7098,2210.1561,0,0,0,-3137.7695,-1539.619,1574.2951,804.877065,0,3390.9035,-2038.2197,4411.458465,1352.6838,5764.142265
107,1250.234,3200.5272,2126.8021,0,0,0,-3130.2879,-1539.4974,1590.9783,804.710905,0,3392.1934,-2050.9357,4303.467205,1341.2577,5644.724905
108,1261.9834,3214.7672,2155.4932,0,0,0,-3167.0783,-1536.2751,1580.7084,804.2996,0,3381.3165,-2029.7126,4313.8984,1351.6039,5665.5023
109,1224.4863,3196.6611,2133.2584,0,0,0,-3178.3404,-1539.9336,1579.0834,808.65486,0,3374.5456,-2021.2601,4223.87006,1353.2855,5577.15556
110,1275.264,3268.5805,2151.6663,0,0,0,-3170.1619,-1536.7384,1577.4137,806.030715,0,3388.3284,-2035.3883,4372.054915,1352.9401,5724.995015
111,1267.3114,3153.4026,2174.6527,0,0,0,-3153.8723,-1540.0866,1586.9404,806.96369,0,3372.476,-2026.9514,4295.31189,1345.5246,5640.83649
112,1224.6254,3270.2357,2115.6443,0,0,0,-3130.7676,-1541.0718,1610.0288,806.351405,0,3387.4684,-2050.6298,4355.046205,1336.8386,5691.884805
113,1256.3357,3290.3298,2164.1781,0,0,0,-3160.2629,-1537.4006,1584.2803,808.63993,0,3392.4486,-2047.9191,4406.10033,1344.5295,5750.62983
114,1292.4314,3275.0038,2175.6578,0,0,0,-3191.8135,-1533.3004,1564.8125,803.15925,0,3369.7639,-2030.352,4385.95085,1339.4119,5725.36275
115,1245.8102,3288.5421,2151.2531,0,0,0,-3136.9046,-1535.5043,1600.5066,807.152495,0,3386.6557,-2025.7157,4420.855595,1360.94,5781.795595
116,1294.6217,3213.8652,2162.6695,0,0,0,-3204.2174,-1539.2262,1578.6811,808.79411,0,3374.2715,-2014.8347,4315.18801,1359.4368,5674.62481
117,1233.6155,3186.8851,2150.5414,0,0,0,-3166.5241,-1542.1002,1587.6476,812.32582,0,3391.6595,-2036.4863,4262.39112,1355.1732,5617.56432
118,1210.4747,3239.3152,2188.1391,0,0,0,-3221.6529,-1542.0246,1574.1176,811.488465,0,3372.1264,-2024.0234,4259.857565,1348.103,5607.960565
119,1273.9573,3288.9807,2178.1866,0,0,0,-3152.0733,-1540.8071,1577.8719,807.869325,0,3380.6314,-2041.4238,4433.985425,1339.2076,5773.193025
120,1267.9058,3211.3446,2166.0793,0,0,0,-3160.9763,-1539.1483,1593.9794,806.640865,0,3377.8578,-2032.493,4345.825365,1345.3648,5691.190165
121,1225.7375,3282.9561,2140.0677,0,0,0,-3144.6159,-1539.4369,1595.5222,806.39187,0,3377.2672,-2024.7881,4366.62257,1352.4791,5719.10167
122,1211.4924,3261.4891,2166.784,0,0,0,-3167.8827,-1544.4145,1578.4835,810.16422,0,3377.9381,-2017.7052,4316.11602,1360.2329,5676.34892
123,1216.9304,3325.3194,2154.072,0,0,0,-3167.5907,-1542.0582,1612.71,809.946165,0,3383.7593,-2040.2631,4409.329065,1343.4962,5752.825265
124,1298.0372,3207.1026,2189.3772,0,0,0,-3148.9187,-1543.1783,1597.3189,811.93304,0,3392.5431,-2037.2897,4411.67194,1355.2534,5766.92534
125,1235.8707,3176.2767,2204.5036,0,0,0,-3143.3188,-1546.907,1603.3814,814.696935,0,3375.4669,-2031.0386,4344.503535,1344.4283,5688.931835
126,1258.0288,3260.0389,2170.2562,0,0,0,-3178.2701,-1544.7396,1570.1465,810.95622,0,3404.0957,-2037.0599,4346.41692,1367.0358,5713.45272
127,1233.929,3191.6861,2183.2282,0,0,0,-3132.0742,-1544.5169,1573.6287,808.64173,0,3378.198,-2035.6057,4314.52263,1342.5923,5657.11493
128,1233.4653,3189.4273,2189.1369,0,0,0,-3169.3792,-1547.9717,1585.9862,810.71088,0,3382.3465,-2037.1732,4291.37568,1345.1733,5636.54898
129,1194.2163,3298.674,2186.0258,0,0,0,-3138.5152,-1549.2232,1599.4614,813.213965,0,3377.9664,-2025.9502,4403.853065,1352.0162,5755.869265
130,1240.2979,3207.9972,2224.7526,0,0,0,-3194.5906,-1543.565,1570.0863,807.757255,0,3382.03,-2032.4661,4312.735655,1349.5639,5662.299555
131,1244.5054,3178.9642,2177.586,0,0,0,-3176.7158,-1543.442,1571.9614,807.78319,0,3387.4165,-2038.5469,4260.64239,1348.8696,5609.51199
132,1238.5184,3258.1465,2157.342,0,0,0,-3166.5846,-1545.3127,1547.0741,808.9352,0,3380.9857,-2029.1802,4298.1189,1351.8055,5649.9244
133,1252.712,3223.6093,2202.8383,0,0,0,-3161.6731,-1547.8959,1582.5805,812.378955,0,3365.4121,-2014.4853,4364.550055,1350.9268,5715.476855
134,1236.1396,3232.3696,2179.574,0,0,0,-3138.848,-1547.6236,1581.9969,809.75324,0,3379.3745,-2034.2007,4353.36174,1345.1738,5698.53554
135,1254.2801,3230.5385,2174.4672,0,0,0,-3137.3786,-1546.2523,1572.3107,809.39477,0,3381.3684,-2052.7206,4357.36037,1328.6478,5686.00817
136,1241.677,3322.87,2135.5824,0,0,0,-3124.1383,-1545.3603,1572.2476,805.56966,0,3401.3363,-2071.9746,4408.44806,1329.3617,5737.80976
137,1227.3322,3295.341,2175.2236,0,0,0,-3194.5486,-1544.2138,1571.7427,811.524565,0,3385.4981,-2041.6028,4342.401665,1343.8953,5686.296965
138,1246.964,3269.6426,2164.6668,0,0,0,-3140.3752,-1551.8739,1569.3999,810.002595,0,3387.7425,-2045.9174,4368.426795,1341.8251,5710.251895
139,1266.0076,3174.5435,2170.918,0,0,0,-3164.5264,-1548.9936,1574.7465,810.992965,0,3372.5658,-2040.6833,4283.688565,1331.8825,5615.571065
140,1270.4999,3242.8572,2191.3448,0,0,0,-3141.39,-1547.1012,1579.9246,807.77426,0,3400.7976,-2066.7996,4403.90956,1333.998,5737.90756
141,1225.0697,3232.8054,2153.5991,0,0,0,-3148.2737,-1552.4384,1597.0507,813.192235,0,3397.6933,-2063.356,4321.005035,1334.3373,5655.342335
142,1215.0181,3216.7036,2176.8915,0,0,0,-3130.7198,-1546.092,1568.827,809.085195,0,3426.7899,-2091.8056,4309.713595,1334.9843,5644.697895
143,1265.9288,3270.3185,2173.4118,0,0,0,-3132.6653,-1551.0301,1584.4461,814.502395,0,3399.2431,-2059.3629,4424.912195,1339.8802,5764.792395
144,1263.7866,3251.4548,2170.1151,0,0,0,-3162.3318,-1549.8122,1548.2259,813.798385,0,3390.5161,-2043.7133,4335.236785,1346.8028,5682.039585
145,1230.8974,3211.2737,2175.6719,0,0,0,-3110.3052,-1550.738,1555.5786,813.675205,0,3404.2327,-2051.7232,4326.053605,1352.5095,5678.563105
146,1228.6102,3286.0228,2189.394,0,0,0,-3151.6643,-1546.6735,1590.329,809.3851,0,3387.9882,-2045.1598,4405.4033,1342.8284,5748.2317
147,1234.6039,3244.6309,2250.695,0,0,0,-3136.3114,-1545.7613,1590.6415,808.54528,0,3389.0797,-2033.4281,4447.04388,1355.6516,5802.69548
148,1220.9703,3210.9583,2160.6155,0,0,0,-3124.9721,-1550.8717,1557.2084,813.43324,0,3394.211,-2036.1373,4287.34194,1358.0737,5645.41564
149,1221.5065,3305.9629,2184.5055,0,0,0,-3173.2123,-1546.0097,1564.2066,810.76439,0,3377.7775,-2028.5923,4367.72389,1349.1852,5716.90909
150,1190.2321,3231.2954,2141.3802,0,0,0,-3182.2519,-1546.3297,1589.8488,813.218335,0,3374.04,-2018.2574,4237.393235,1355.7826,5593.175835
151,1235.9903,3240.1144,2174.9529,0,0,0,-3142.9525,-1545.2685,1574.3126,808.764175,0,3385.4509,-2028.9586,4345.913375,1356.4923,5702.405675
152,1224.7451,3184.4236,2168.0723,0,0,0,-3107.4632,-1549.6646,1591.9976,809.44218,0,3388.0402,-2037.515,4321.55298,1350.5252,5672.07818
153,1246.2144,3200.9393,2182.5371,0,0,0,-3128.523,-1548.5351,1583.9951,813.05323,0,3391.1917,-2047.3348,4349.68103,1343.8569,5693.53793
154,1243.1547,3215.9388,2181.898,0,0,0,-3155.2713,-1547.8692,1585.3989,809.008785,0,3384.6949,-2043.1285,4332.258685,1341.5664,5673.825085
155,1241.4889,3233.1178,2213.9641,0,0,0,-3191.7846,-1546.0489,1594.1553,807.775255,0,3377.8058,-2018.3038,4352.667855,1359.502,5712.169855
156,1208.2959,3223.1383,2179.1548,0,0,0,-3153.6057,-1548.815,1578.758,810.68595,0,3361.3392,-2005.5248,4297.61225,1355.8144,5653.42665
157,1221.4486,3246.7642,2158.6029,0,0,0,-3146.8486,-1546.0718,1575.7535,808.717765,0,3382.7623,-2035.6687,4318.366565,1347.0936,5665.460165
158,1261.4143,3269.8873,2168.7098,0,0,0,-3169.1155,-1550.843,1607.6175,812.875845,0,3364.2734,-2014.0012,4400.546245,1350.2722,5750.818445
159,1259.2765,3278.3183,2216.5101,0,0,0,-3150.8231,-1539.3675,1547.3987,805.725755,0,3381.8977,-2037.5848,4417.038755,1344.3129,5761.351655
160,1303.7336,3275.7257,2185.0783,0,0,0,-3172.4909,-1547.393,1577.3947,807.97135,0,3368.9228,-2019.4909,4430.01975,1349.4319,5779.45165
161,1236.4617,3152.2498,2177.1425,0,0,0,-3146.0539,-1547.575,1577.2429,811.156855,0,3382.2095,-2032.2017,4260.624855,1350.0078,5610.632655
162,1209.4442,3180.683,2217.3575,0,0,0,-3222.9132,-1542.351,1593.2047,806.040795,0,3358.5845,-2004.0655,4241.465995,1354.519,5595.984995
163,1237.1955,3230.9512,2211.4311,0,0,0,-3150.2203,-1553.2591,1571.8003,814.08902,0,3372.5563,-2023.1021,4361.98772,1349.4542,5711.44192
