POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
35,12.5531,12.5441,0.0,45.5562,-46.8379,25.0972,-1.2817000000000007,23.815500000000007
36,3.7521,14.4158,0.0,46.0287,-47.0228,18.1679,-0.994099999999996,17.173800000000007
37,5.4086,12.4509,0.0,45.3814,-45.5398,17.8595,-0.15840000000000032,17.701099999999997
38,9.8453,12.6786,0.0,44.6112,-44.9195,22.523899999999998,-0.3083000000000027,22.215599999999995
39,1.2584,13.1391,0.0,45.5799,-45.4158,14.397499999999999,0.1641000000000048,14.561600000000006
40,4.6491,13.4575,0.0,44.6018,-44.8599,18.1066,-0.258100000000006,17.848499999999994
41,6.8127,12.7922,0.0,45.0601,-45.0685,19.6049,-0.00840000000000174,19.596499999999992
42,14.2065,11.8237,0.0,44.994,-44.9484,26.0302,0.04560000000000031,26.075800000000008
43,18.8836,13.1021,0.0,44.9373,-44.8532,31.9857,0.0840999999999994,32.0698
44,18.0294,12.5081,0.0,44.8806,-45.221,30.5375,-0.3403999999999954,30.197100000000013
45,7.6551,12.8885,0.0,45.2491,-45.7837,20.5436,-0.5346000000000046,20.008999999999993
46,13.084,12.0575,0.0,43.997,-43.9651,25.1415,0.03190000000000026,25.173399999999994
47,8.8873,12.4532,0.0,45.0082,-44.7734,21.3405,0.2347999999999999,21.575300000000006
48,21.7262,12.935,0.0,44.994,-45.0494,34.6612,-0.055399999999998784,34.60580000000001
49,6.1404,13.1505,0.0,45.4145,-45.5973,19.2909,-0.1828000000000003,19.1081
50,4.8614,13.3931,0.0,45.4428,-46.0347,18.2545,-0.5919000000000025,17.662599999999998
51,7.0484,12.3377,0.0,45.1452,-45.538,19.3861,-0.39279999999999404,18.993300000000005
52,12.958,13.3042,0.0,46.1043,-47.4716,26.2622,-1.3673000000000002,24.8949
53,14.8736,13.0491,0.0,46.2319,-47.3829,27.9227,-1.1509999999999962,26.771700000000003
54,14.1298,12.3238,0.0,45.5799,-45.1207,26.4536,0.4592000000000027,26.912800000000004
55,22.9569,12.7301,0.0,45.5799,-46.1496,35.687,-0.5696999999999974,35.11729999999999
56,4.9559,13.5744,0.0,44.4412,-44.1985,18.5303,0.24269999999999925,18.773000000000003
57,9.8617,13.5056,0.0,45.7311,-46.5619,23.3673,-0.8308000000000035,22.536499999999997
58,6.5183,13.6263,0.0,44.9562,-45.3584,20.1446,-0.40220000000000056,19.742400000000004
59,10.1207,12.4592,0.0,45.2349,-45.8342,22.5799,-0.5992999999999995,21.980600000000003
60,5.1484,13.2109,0.0,47.0068,-47.8215,18.3593,-0.814700000000002,17.544600000000003
61,10.6447,13.6154,0.0,46.0855,-47.5978,24.2601,-1.5122999999999962,22.747800000000005
62,7.078,12.4111,0.0,44.2852,-43.7533,19.4891,0.5319000000000003,20.021
63,23.259,12.8609,0.0,44.9231,-45.3432,36.1199,-0.420100000000005,35.6998
64,9.3498,13.462,0.0,43.5859,-42.5653,22.811799999999998,1.0206000000000017,23.8324
65,10.7621,13.4809,0.0,45.0459,-45.6265,24.243000000000002,-0.5805999999999969,23.662400000000012
66,16.8906,13.6603,0.0,44.616,-44.9463,30.5509,-0.33030000000000115,30.220599999999997
67,13.4495,13.7917,0.0,44.5687,-44.6245,27.2412,-0.05579999999999785,27.1854
68,9.7554,15.1388,0.0,44.4175,-44.2263,24.894199999999998,0.19119999999999493,25.0854
69,11.0608,12.815,0.0,43.8269,-43.7085,23.875799999999998,0.11840000000000117,23.994199999999992
70,12.4478,12.6801,0.0,45.1641,-45.3969,25.1279,-0.23280000000000456,24.8951
71,14.9108,12.9769,0.0,45.0223,-44.963,27.887700000000002,0.05930000000000035,27.946999999999996
72,18.5396,13.6211,0.0,44.8522,-45.4687,32.1607,-0.6164999999999949,31.544200000000004
73,8.6296,14.439,0.0,44.6538,-45.4897,23.0686,-0.8359000000000023,22.232699999999994
74,10.5475,14.1747,0.0,44.3419,-44.9068,24.7222,-0.5648999999999944,24.1573
75,5.2729,13.0103,0.0,45.3956,-44.6049,18.2832,0.7907000000000011,19.073900000000002
76,8.2671,14.4127,0.0,44.9325,-45.6505,22.6798,-0.7180000000000035,21.961800000000004
77,9.215,13.6564,0.0,45.2538,-45.4611,22.8714,-0.2073000000000036,22.664100000000005
78,7.9487,14.1768,0.0,45.5421,-45.8649,22.1255,-0.32280000000000086,21.802699999999994
79,12.1263,15.6524,0.0,44.0679,-44.7069,27.7787,-0.6389999999999958,27.139699999999998
80,10.1515,13.3115,0.0,43.9167,-43.9048,23.463,0.011899999999997135,23.474899999999998
81,7.7476,14.5149,0.0,43.326,-42.9066,22.262500000000003,0.4194000000000031,22.681900000000013
82,10.1135,14.4565,0.0,45.0601,-45.1804,24.57,-0.1203000000000003,24.4497
83,15.6036,13.181,0.0,45.2113,-44.3789,28.784599999999998,0.8323999999999998,29.617000000000004
84,9.2258,13.7635,0.0,44.6349,-44.8839,22.9893,-0.24899999999999523,22.740300000000005
85,9.4863,13.1983,0.0,44.5971,-45.1516,22.6846,-0.5545000000000044,22.1301
86,10.7839,13.434,0.0,44.4506,-44.2962,24.2179,0.15440000000000254,24.372299999999996
87,13.4412,13.2505,0.0,45.8539,-47.1278,26.6917,-1.2738999999999976,25.417800000000007
88,19.3186,13.8032,0.0,45.5232,-45.9243,33.1218,-0.40109999999999957,32.72070000000001
89,9.0063,13.5831,0.0,46.1941,-47.3298,22.589399999999998,-1.1357,21.453700000000005
90,7.401,13.4614,0.0,45.2869,-45.6033,20.8624,-0.31639999999999446,20.546000000000014
91,9.854,13.7674,0.0,44.7057,-44.4181,23.6214,0.28759999999999764,23.909
92,5.0377,13.732,0.0,44.9325,-45.4263,18.7697,-0.49380000000000024,18.2759
93,7.5764,13.2238,0.0,44.0773,-43.8753,20.8002,0.20199999999999818,21.002199999999995
94,11.8722,15.0662,0.0,44.8097,-45.1812,26.9384,-0.3714999999999975,26.566899999999997
95,10.1455,12.9651,0.0,44.9515,-45.7291,23.110599999999998,-0.7775999999999996,22.333
96,13.2615,13.382,0.0,43.997,-44.5581,26.6435,-0.5611000000000033,26.0824
97,4.7923,13.8069,0.0,44.9136,-44.2258,18.5992,0.6878000000000029,19.287
98,11.3928,12.8145,0.0,45.2491,-45.4403,24.2073,-0.19120000000000203,24.0161
99,7.7888,12.2625,0.0,44.7861,-44.4231,20.051299999999998,0.36299999999999955,20.414300000000004
100,9.5398,13.759,0.0,44.271,-44.8962,23.2988,-0.6251999999999995,22.6736
101,3.7339,13.7952,0.0,44.3372,-44.2201,17.5291,0.11710000000000065,17.6462
102,2.9384,14.3506,0.0,44.5309,-44.154,17.289,0.3768999999999991,17.6659
103,11.3901,11.6446,0.0,45.457,-44.6769,23.0347,0.7800999999999974,23.814800000000005
104,14.467,13.8189,0.0,45.9957,-48.0154,28.285899999999998,-2.0197000000000003,26.266199999999998
105,11.0594,13.551,0.0,44.5262,-45.0534,24.6104,-0.5272000000000006,24.083199999999998
106,8.5199,13.3253,0.0,46.539,-47.6672,21.8452,-1.1281999999999996,20.71699999999999
107,15.2693,11.5193,0.0,45.3767,-45.4651,26.7886,-0.08840000000000003,26.700200000000002
108,17.55,12.2397,0.0,45.5704,-45.9431,29.7897,-0.3727000000000018,29.417
109,13.6584,12.9793,0.0,44.753,-44.66,26.637700000000002,0.09300000000000352,26.730700000000013
110,12.8311,13.7928,0.0,44.5923,-44.3295,26.6239,0.2627999999999986,26.886699999999998
111,13.7695,12.8931,0.0,43.3402,-43.6767,26.6626,-0.3364999999999938,26.32610000000001
112,8.2466,12.4684,0.0,45.268,-46.1944,20.715000000000003,-0.926400000000001,19.788600000000002
113,10.6111,13.4344,0.0,43.6946,-44.2533,24.0455,-0.5587000000000018,23.486799999999995
114,4.0631,14.3426,0.0,44.5971,-45.1769,18.4057,-0.5798000000000059,17.82589999999999
115,7.9316,13.9223,0.0,45.0979,-44.4317,21.8539,0.6662000000000035,22.520100000000006
116,3.907,13.8832,0.0,45.7547,-46.2676,17.7902,-0.5129000000000019,17.277299999999997
117,11.3567,13.1141,0.0,44.9609,-45.7787,24.4708,-0.8177999999999983,23.653000000000006
118,12.0797,13.8897,0.0,43.9072,-43.7234,25.9694,0.18380000000000507,26.1532
119,9.7614,12.6001,0.0,45.2916,-45.1514,22.3615,0.1402000000000001,22.501699999999992
120,10.1969,12.5824,0.0,45.5893,-45.9864,22.7793,-0.3971000000000018,22.382199999999997
121,14.0227,14.8159,0.0,45.4428,-46.56,28.8386,-1.117200000000004,27.72139999999999
122,5.0723,13.1579,0.0,45.268,-45.1816,18.2302,0.08639999999999759,18.316599999999994
123,19.5285,13.9833,0.0,44.2758,-44.7789,33.5118,-0.5031000000000034,33.0087
124,12.4049,12.9213,0.0,43.0,-42.5065,25.3262,0.4934999999999974,25.819699999999997
125,12.3575,13.4196,0.0,45.5799,-46.6269,25.7771,-1.046999999999997,24.7301
126,10.5237,13.5152,0.0,45.0601,-45.5166,24.038899999999998,-0.45649999999999835,23.582399999999993
127,9.4119,14.2895,0.0,45.4901,-45.8589,23.7014,-0.36880000000000024,23.332599999999992
128,6.8029,14.4305,0.0,45.0696,-46.2011,21.2334,-1.1314999999999955,20.1019
129,11.0233,14.3035,0.0,45.6366,-46.352,25.3268,-0.7153999999999954,24.61140000000001
130,3.3438,13.3578,0.0,44.6207,-44.208,16.7016,0.41270000000000095,17.1143
131,6.6691,11.9193,0.0,45.2255,-44.8968,18.5884,0.32869999999999777,18.917099999999998
132,13.438,13.333,0.0,45.1735,-45.2439,26.771,-0.07039999999999935,26.70060000000001
133,4.5057,12.9333,0.0,45.4665,-45.8353,17.439,-0.36879999999999313,17.070200000000007
134,12.9057,13.5595,0.0,43.7985,-43.9595,26.4652,-0.16100000000000136,26.3042
135,5.9272,14.5124,0.0,44.6585,-44.7031,20.4396,-0.04460000000000264,20.39499999999999
136,4.555,13.7478,0.0,43.9025,-43.924,18.302799999999998,-0.021499999999996078,18.2813
137,13.406,13.6526,0.0,44.6302,-44.7497,27.0586,-0.11949999999999505,26.939100000000003
138,6.8445,13.4766,0.0,45.3483,-45.1294,20.3211,0.21890000000000498,20.54
139,12.1645,12.869,0.0,46.0146,-46.5534,25.0335,-0.5388000000000019,24.4947
140,10.4061,12.9464,0.0,44.7435,-45.3807,23.3525,-0.6372,22.715300000000006
141,8.9937,14.7447,0.0,45.0696,-45.679,23.7384,-0.6094000000000008,23.12899999999999
142,4.5554,12.7918,0.0,44.2994,-44.6484,17.3472,-0.34900000000000375,16.998199999999997
143,5.2033,13.4658,0.0,44.3466,-44.5467,18.6691,-0.20009999999999906,18.469
144,8.3452,11.5138,0.0,45.4098,-45.2167,19.859,0.19309999999999405,20.052099999999996
145,8.6753,13.6636,0.0,44.6443,-44.9328,22.338900000000002,-0.2884999999999991,22.05040000000001
146,12.5118,13.2089,0.0,45.5326,-45.2848,25.7207,0.24780000000000513,25.9685
147,4.7394,13.8656,0.0,45.3436,-44.3429,18.605,1.000700000000002,19.6057
148,9.9169,13.6033,0.0,46.0099,-46.6168,23.520200000000003,-0.606899999999996,22.913300000000007
149,15.7723,12.8529,0.0,45.8823,-46.5951,28.6252,-0.7128000000000014,27.91239999999999
150,11.0023,12.4863,0.0,44.2758,-44.8046,23.488599999999998,-0.5288000000000039,22.959799999999994
151,9.0853,13.9989,0.0,44.9798,-45.2102,23.084200000000003,-0.23040000000000305,22.853799999999993
152,8.6751,12.547,0.0,44.3986,-44.4202,21.2221,-0.021599999999999397,21.200499999999998
153,12.0747,12.1849,0.0,44.7294,-45.4611,24.2596,-0.7317000000000036,23.527900000000002
154,13.6079,13.1818,0.0,44.753,-44.9314,26.789700000000003,-0.17839999999999634,26.6113
155,4.8294,13.0887,0.0,44.3419,-44.5535,17.9181,-0.21159999999999712,17.706500000000005
156,2.2481,12.8991,0.0,44.8522,-44.8129,15.147200000000002,0.03930000000000433,15.18650000000001
157,8.8102,13.0449,0.0,45.1782,-44.9433,21.8551,0.2348999999999961,22.089999999999996
158,2.6225,13.8077,0.0,45.2208,-45.969,16.4302,-0.7482000000000042,15.681999999999995
159,9.3747,12.4906,0.0,45.3389,-44.933,21.8653,0.4059000000000026,22.2712
160,13.4748,12.7998,0.0,43.8883,-43.7351,26.2746,0.15319999999999823,26.427800000000005
161,14.7535,13.1344,0.0,45.4334,-46.4022,27.887900000000002,-0.9688000000000017,26.919100000000007
162,14.7526,13.7286,0.0,44.7483,-44.4673,28.4812,0.2809999999999988,28.7622
163,12.5971,11.7732,0.0,45.8492,-46.5367,24.3703,-0.6875,23.682800000000007
164,21.7381,12.0007,0.0,44.9231,-45.5341,33.7388,-0.6110000000000042,33.1278
165,8.8872,13.3472,0.0,45.7122,-45.4997,22.2344,0.21250000000000568,22.446900000000007
166,10.2997,13.6753,0.0,45.3153,-45.8467,23.975,-0.5313999999999979,23.443600000000004
167,10.9739,12.3478,0.0,44.6679,-44.8896,23.3217,-0.22169999999999845,23.099999999999994
168,10.2518,13.6386,0.0,45.2775,-45.0042,23.8904,0.2733000000000061,24.163700000000006
169,8.0337,13.4351,0.0,44.994,-44.7712,21.4688,0.22279999999999944,21.6916
170,13.1904,13.6312,0.0,45.5988,-46.0488,26.8216,-0.45000000000000284,26.3716
171,10.2993,13.1188,0.0,45.2349,-46.2309,23.418100000000003,-0.9959999999999951,22.422100000000007
172,7.488,12.6081,0.0,44.7625,-44.9384,20.0961,-0.1758999999999986,19.920199999999994
173,12.6584,13.9671,0.0,45.0554,-45.0621,26.625500000000002,-0.006700000000002149,26.618800000000007
174,10.5468,12.6111,0.0,45.0129,-45.5949,23.157899999999998,-0.5820000000000007,22.575899999999997
175,10.963,15.2738,0.0,44.2947,-44.6989,26.2368,-0.404200000000003,25.832599999999992
176,14.5268,13.7376,0.0,45.2208,-45.0869,28.264400000000002,0.13389999999999702,28.398299999999992
177,12.0865,12.6974,0.0,45.216,-45.1277,24.7839,0.08830000000000382,24.8722
178,8.45,13.9695,0.0,44.6443,-44.7332,22.4195,-0.08889999999999532,22.330600000000004
179,6.0913,14.0581,0.0,44.8522,-44.2055,20.1494,0.6467000000000027,20.796099999999996
180,11.8282,12.8291,0.0,45.646,-45.4296,24.6573,0.21640000000000015,24.873700000000007
181,8.5234,12.816,0.0,44.6821,-45.1523,21.3394,-0.4701999999999984,20.869200000000006
182,15.7242,14.1587,0.0,45.4192,-46.4719,29.8829,-1.0527000000000015,28.830199999999998
183,12.2206,12.7005,0.0,44.3892,-45.2535,24.9211,-0.8643000000000001,24.056799999999996
184,4.1731,14.2051,0.0,45.4428,-45.494,18.3782,-0.05120000000000147,18.326999999999998
185,7.1509,13.0268,0.0,45.5421,-46.0971,20.1777,-0.5549999999999997,19.622699999999995
186,12.7455,13.4603,0.0,44.5971,-44.5504,26.2058,0.04669999999999419,26.25249999999999
187,13.6615,14.1327,0.0,45.0082,-45.2038,27.7942,-0.19559999999999889,27.598600000000005
188,10.714,14.3988,0.0,44.3892,-44.6862,25.1128,-0.29699999999999704,24.81580000000001
189,7.1979,14.1041,0.0,45.5279,-46.3975,21.302,-0.8695999999999984,20.43240000000001
190,23.7263,14.1841,0.0,45.3058,-45.8799,37.910399999999996,-0.5741000000000014,37.33629999999999
191,17.6174,13.5059,0.0,44.9231,-46.3847,31.1233,-1.4616000000000042,29.661700000000003
192,12.1692,14.9219,0.0,45.4381,-46.2819,27.0911,-0.8438000000000017,26.247300000000003
193,12.032,13.2405,0.0,44.8097,-44.7072,25.2725,0.10249999999999915,25.375
194,6.5437,13.2749,0.0,45.0743,-44.9601,19.8186,0.11420000000000385,19.9328
195,8.8753,14.5993,0.0,46.0855,-46.6726,23.4746,-0.5870999999999995,22.887500000000003
196,6.1114,12.6919,0.0,45.0696,-45.2787,18.8033,-0.2090999999999994,18.5942

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-7.3306,37.986,0.0,44.5876,-44.7947,30.655399999999997,-0.20709999999999695,30.448299999999996
1,-3.9146,37.5885,0.0,44.5735,-44.3383,33.6739,0.23520000000000607,33.9091
2,-6.1403,39.2385,0.0,43.7891,-44.0682,33.098200000000006,-0.2790999999999997,32.81910000000001
3,-4.9154,36.7975,0.0,44.0584,-44.952,31.8821,-0.8935999999999993,30.988500000000002
4,-7.6578,39.7886,0.0,43.9261,-43.9787,32.1308,-0.05260000000000531,32.078199999999995
5,-1.2076,38.6306,0.0,44.3183,-45.5918,37.423,-1.2734999999999985,36.149499999999996
6,-6.7338,38.8214,0.0,44.0679,-43.9886,32.087599999999995,0.07930000000000348,32.16689999999999
7,-3.3713,38.2258,0.0,44.7199,-45.1088,34.8545,-0.3888999999999996,34.465599999999995
8,-2.6012,38.6652,0.0,45.3153,-45.2528,36.064,0.0625,36.1265
9,-6.5956,38.7973,0.0,44.5404,-44.3495,32.2017,0.19089999999999918,32.392599999999995
10,-5.5663,37.8124,0.0,44.427,-45.0658,32.2461,-0.6388000000000034,31.607300000000002
11,-5.4683,38.1946,0.0,44.6396,-45.5624,32.7263,-0.9227999999999952,31.803500000000014
12,-3.3826,38.6335,0.0,44.7908,-44.3705,35.2509,0.42029999999999745,35.67119999999999
13,-5.0533,38.483,0.0,46.5627,-47.653,33.4297,-1.0902999999999992,32.339400000000005
14,-4.6279,37.7508,0.0,44.4364,-45.0018,33.1229,-0.5654000000000039,32.557500000000005
15,-4.2341,38.4171,0.0,44.5735,-45.875,34.183,-1.3014999999999972,32.8815
16,-4.7682,37.3321,0.0,45.2538,-45.356,32.5639,-0.1022000000000034,32.4617
17,-5.5305,38.6435,0.0,45.0837,-45.5062,33.113,-0.42249999999999943,32.69049999999999
18,-3.2994,38.7218,0.0,45.4381,-45.5781,35.4224,-0.14000000000000057,35.2824
19,-4.075,37.441,0.0,44.9089,-46.0025,33.366,-1.093599999999995,32.272400000000005
20,-6.3357,38.0644,0.0,44.9609,-45.409,31.7287,-0.4480999999999966,31.2806
21,-3.7496,37.8838,0.0,44.5073,-45.2064,34.1342,-0.6991000000000014,33.435100000000006
22,-4.9928,37.3462,0.0,44.6396,-45.0325,32.3534,-0.39289999999999736,31.960499999999996
23,-1.798,38.0851,0.0,44.7388,-46.0107,36.287099999999995,-1.2719000000000023,35.01519999999999
24,-4.7835,38.7731,0.0,44.3277,-44.8473,33.989599999999996,-0.519599999999997,33.46999999999999
25,-3.248,38.3519,0.0,45.0176,-45.8192,35.1039,-0.8016000000000005,34.302299999999995
26,-2.3465,37.9571,0.0,44.7435,-45.2522,35.6106,-0.5087000000000046,35.101899999999986
27,-3.7747,38.1747,0.0,44.8947,-45.2609,34.4,-0.3661999999999992,34.03380000000001
28,-5.5474,38.5684,0.0,45.1026,-45.5037,33.021,-0.40109999999999957,32.61990000000001
29,-3.919,38.7235,0.0,44.6868,-45.9482,34.804500000000004,-1.2614000000000019,33.543099999999995
30,-1.5458,38.0292,0.0,45.5137,-46.985,36.4834,-1.4712999999999994,35.012100000000004
31,-4.0713,40.1587,0.0,44.3419,-44.1256,36.0874,0.21630000000000393,36.30370000000001
32,-4.8884,39.3243,0.0,44.3088,-44.6369,34.435900000000004,-0.32809999999999917,34.1078
33,-3.1769,40.0335,0.0,43.6662,-45.0667,36.8566,-1.4004999999999939,35.456100000000006
34,-6.9985,37.1173,0.0,44.4506,-44.7626,30.1188,-0.3119999999999976,29.806800000000003
35,-3.8463,37.6701,0.0,45.1215,-46.6664,33.8238,-1.5449000000000055,32.2789
36,-5.0683,38.3246,0.0,45.5232,-47.0014,33.256299999999996,-1.478199999999994,31.778100000000002
37,-6.8271,37.3984,0.0,45.0082,-45.5228,30.5713,-0.5145999999999944,30.0567
38,-6.7504,37.8002,0.0,44.238,-45.0116,31.049799999999998,-0.7736000000000018,30.276200000000003
39,-8.5801,37.5752,0.0,45.2066,-45.5571,28.9951,-0.3504999999999967,28.644600000000004
40,-4.14,37.6098,0.0,44.2002,-44.947,33.4698,-0.7468000000000004,32.723
41,-7.2283,37.3936,0.0,44.7152,-45.0905,30.1653,-0.37529999999999575,29.79
42,-4.0159,36.8676,0.0,44.6112,-44.9296,32.8517,-0.318400000000004,32.53329999999999
43,-5.3386,38.655,0.0,44.5593,-44.7473,33.3164,-0.1880000000000024,33.12839999999999
44,-3.0231,38.1547,0.0,44.512,-45.181,35.1316,-0.6689999999999969,34.462599999999995
45,-6.3664,37.5649,0.0,44.8475,-45.8001,31.198500000000003,-0.9526000000000039,30.245899999999992
46,-5.116,38.8821,0.0,43.704,-44.0313,33.7661,-0.32730000000000103,33.4388
47,-4.0802,37.623,0.0,44.6585,-44.8116,33.5428,-0.153100000000002,33.389700000000005
48,-0.5403,38.1346,0.0,44.7294,-45.0452,37.5943,-0.31580000000000297,37.2785
49,-4.9924,37.6249,0.0,44.9798,-45.6497,32.63249999999999,-0.6699000000000055,31.962599999999988
50,-6.071,38.0689,0.0,45.0365,-45.935,31.9979,-0.8985000000000056,31.099400000000003
51,-6.2351,36.9424,0.0,44.8097,-45.5659,30.7073,-0.7561999999999998,29.951099999999997
52,0.107,38.0673,0.0,45.6082,-47.3987,38.1743,-1.7905000000000015,36.3838
53,0.4907,39.1509,0.0,45.7736,-47.2535,39.6416,-1.4799000000000007,38.161699999999996
54,-3.119,37.5218,0.0,45.1546,-45.0745,34.4028,0.08010000000000161,34.4829
55,3.1395,38.143,0.0,45.1499,-46.0371,41.2825,-0.8872,40.3953
56,-3.2531,38.0016,0.0,44.0017,-44.3927,34.74850000000001,-0.39099999999999824,34.35750000000001
57,-4.0893,38.3166,0.0,45.3153,-46.4921,34.2273,-1.1768,33.05049999999999
58,-6.1546,38.5109,0.0,44.6868,-45.4819,32.3563,-0.795100000000005,31.561199999999992
59,-4.4868,36.9822,0.0,44.7955,-45.8814,32.4954,-1.0859000000000023,31.409499999999994
60,-3.4057,37.3347,0.0,46.4776,-47.7049,33.928999999999995,-1.2272999999999996,32.701699999999995
61,-2.5428,38.3811,0.0,45.6555,-47.4523,35.838300000000004,-1.7967999999999975,34.041500000000006
62,-4.3074,37.1202,0.0,43.7844,-43.7468,32.812799999999996,0.037599999999997635,32.850399999999986
63,-4.3517,38.7143,0.0,44.5923,-45.2977,34.3626,-0.7053999999999974,33.65720000000001
64,-6.0205,39.5766,0.0,43.1748,-42.6081,33.5561,0.5666999999999973,34.12279999999999
65,-3.2101,38.5389,0.0,44.5923,-45.5108,35.3288,-0.9185000000000016,34.41029999999999
66,-0.6418,38.557,0.0,44.1765,-44.8917,37.9152,-0.715200000000003,37.2
67,1.3721,38.1857,0.0,44.1482,-44.6325,39.5578,-0.4842999999999975,39.0735
68,-0.2749,40.7896,0.0,44.1482,-44.4943,40.5147,-0.34609999999999985,40.168600000000005
69,-6.7304,39.1168,0.0,43.4253,-43.7477,32.386399999999995,-0.3224000000000018,32.064
70,-3.868,37.9885,0.0,44.7625,-45.4171,34.1205,-0.654599999999995,33.46590000000001
71,-1.7938,38.2949,0.0,44.5923,-44.953,36.5011,-0.36070000000000135,36.1404
72,0.8828,38.7893,0.0,44.4742,-45.5426,39.6721,-1.068399999999997,38.603699999999996
73,-2.9064,38.7151,0.0,44.2191,-45.5561,35.8087,-1.3370000000000033,34.4717
74,-2.8195,39.117,0.0,44.0017,-44.9022,36.2975,-0.900500000000001,35.397
75,-3.9277,37.3829,0.0,45.079,-44.7227,33.4552,0.3562999999999974,33.811499999999995
76,-3.3971,39.1294,0.0,44.5215,-45.673,35.732299999999995,-1.1514999999999986,34.580799999999996
77,-2.2468,38.1779,0.0,44.8711,-45.5111,35.9311,-0.6400000000000006,35.2911
78,-6.3333,38.8777,0.0,45.1924,-45.8687,32.544399999999996,-0.6762999999999977,31.86809999999999
79,-1.8369,40.635,0.0,43.6285,-44.7139,38.7981,-1.0854,37.712700000000005
80,-3.4978,38.3179,0.0,43.4867,-43.9987,34.820100000000004,-0.5120000000000005,34.30810000000001
81,-6.5752,41.1971,0.0,43.0236,-43.0047,34.6219,0.018900000000002137,34.6408
82,-1.7387,39.1254,0.0,44.5971,-45.1496,37.3867,-0.552500000000002,36.8342
83,-3.2388,38.8166,0.0,44.8144,-44.376,35.5778,0.43840000000000146,36.016200000000005
