POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,1241.9348,3298.3107,2239.0097,0,0,0,-3319.1935,-1540.7353,1576.3077,781.61767,0,3246.2382,-1804.0036,4277.25177,1442.2346,5719.48637
11,1232.0721,3278.9495,2136.6166,0,0,0,-3306.0217,-1538.725,1592.1968,782.11946,0,3249.4039,-1803.9041,4177.20776,1445.4998,5622.70756
12,1275.5767,3204.5784,2222.0413,0,0,0,-3334.7746,-1539.2842,1597.8911,784.242895,0,3247.7738,-1801.2965,4210.271595,1446.4773,5656.748895
13,1201.4074,3181.0638,2168.3094,0,0,0,-3327.3071,-1537.9253,1630.3444,784.35671,0,3243.2709,-1808.1481,4100.24931,1435.1228,5535.37211
14,1270.0592,3311.7063,2194.36,0,0,0,-3341.2136,-1540.6391,1589.426,785.225355,0,3258.8728,-1799.3412,4268.924155,1459.5316,5728.455755
15,1276.5916,3257.3764,2199.3923,0,0,0,-3346.7683,-1543.2076,1586.5352,789.44006,0,3257.6065,-1815.1113,4219.35966,1442.4952,5661.85486
16,1264.973,3220.2856,2250.5191,0,0,0,-3286.839,-1542.8317,1579.4715,784.265375,0,3262.8324,-1813.5661,4269.843875,1449.2663,5719.110175
17,1233.2946,3260.3042,2192.8102,0,0,0,-3313.944,-1543.217,1583.5471,785.793445,0,3260.829,-1818.2418,4198.588545,1442.5872,5641.175745
18,1226.8815,3309.7794,2206.771,0,0,0,-3360.3352,-1541.3933,1571.6954,786.591555,0,3259.6241,-1817.2215,4199.990355,1442.4026,5642.392955
19,1216.4647,3300.1032,2183.3873,0,0,0,-3363.0985,-1533.2681,1572.2832,781.26217,0,3256.6663,-1811.8499,4157.13397,1444.8164,5601.95037
20,1233.8648,3224.9804,2159.51,0,0,0,-3318.3068,-1539.8459,1604.5757,785.622575,0,3264.7413,-1821.1708,4150.400775,1443.5705,5593.971275
21,1253.5634,3258.455,2238.7696,0,0,0,-3314.0671,-1538.5082,1607.781,783.554725,0,3259.2178,-1810.3899,4289.548425,1448.8279,5738.376325
22,1242.8755,3325.5913,2166.8602,0,0,0,-3328.912,-1540.3897,1595.7637,788.580855,0,3260.2478,-1820.1927,4250.369855,1440.0551,5690.424955
23,1259.9902,3272.9371,2247.6041,0,0,0,-3320.4989,-1543.5365,1622.321,785.23641,0,3266.4706,-1820.5935,4324.05341,1445.8771,5769.93051
24,1265.5306,3230.445,2226.5664,0,0,0,-3355.7035,-1538.945,1601.1451,783.95158,0,3261.9488,-1819.687,4212.99018,1442.2618,5655.25198
25,1268.8015,3289.9868,2179.8345,0,0,0,-3329.1682,-1538.3401,1603.3601,785.10081,0,3262.53,-1811.0489,4259.57541,1451.4811,5711.05651
26,1235.8611,3284.9389,2200.3553,0,0,0,-3346.5011,-1538.7252,1583.9092,784.361225,0,3256.9309,-1816.8892,4204.199425,1440.0417,5644.241125
27,1280.2353,3223.7303,2211.5751,0,0,0,-3343.5082,-1539.8132,1603.687,786.223235,0,3252.3476,-1813.2761,4222.129535,1439.0715,5661.201035
28,1201.5099,3254.3846,2211.3008,0,0,0,-3290.2224,-1548.9093,1603.3774,791.668515,0,3266.773,-1828.579,4223.109515,1438.194,5661.303515
29,1334.4298,3273.3597,2154.6021,0,0,0,-3294.3223,-1541.4556,1584.9793,786.299775,0,3264.5901,-1822.224,4297.892775,1442.3661,5740.258875
30,1220.6358,3270.8793,2222.6258,0,0,0,-3297.4213,-1538.5094,1593.364,783.29415,0,3271.9705,-1839.7916,4254.86835,1432.1789,5687.04725
31,1310.3438,3199.6814,2227.4169,0,0,0,-3302.6226,-1541.1256,1570.3554,783.176725,0,3281.7796,-1843.1422,4247.226025,1438.6374,5685.863425
32,1224.3968,3245.185,2206.9903,0,0,0,-3288.0576,-1543.2811,1588.9147,784.59889,0,3268.0535,-1839.7921,4218.74699,1428.2614,5647.00839
33,1244.6959,3240.7699,2222.3595,0,0,0,-3313.8615,-1542.4948,1623.6759,786.7616,0,3279.4408,-1847.4245,4261.9065,1432.0163,5693.9228
34,1246.1022,3204.8438,2180.5232,0,0,0,-3302.6226,-1540.4839,1590.063,786.344605,0,3282.2332,-1845.2266,4164.770305,1437.0066,5601.776905
35,1245.4838,3304.7505,2178.6649,0,0,0,-3309.7585,-1541.6904,1600.3678,787.34876,0,3273.1234,-1845.0655,4265.16686,1428.0579,5693.22476
36,1284.8579,3226.0843,2210.2282,0,0,0,-3320.422,-1543.6617,1612.4234,785.871765,0,3265.7335,-1845.5343,4255.381865,1420.1992,5675.581065
37,1248.5299,3336.1265,2207.6087,0,0,0,-3317.7083,-1540.3043,1588.5854,786.39255,0,3300.2827,-1869.4486,4309.23045,1430.8341,5740.06455
38,1281.6952,3288.9772,2188.7536,0,0,0,-3278.3442,-1540.4749,1586.0183,785.826695,0,3286.0936,-1859.2729,4312.451895,1426.8207,5739.272595
39,1254.4588,3376.1003,2204.3322,0,0,0,-3306.1841,-1539.6582,1589.5983,786.53511,0,3279.7479,-1859.6392,4365.18241,1420.1087,5785.29111
40,1258.755,3190.5725,2178.002,0,0,0,-3261.6369,-1546.6834,1583.311,786.69087,0,3291.2013,-1855.4566,4189.01107,1435.7447,5624.75577
41,1296.4547,3326.5747,2243.5391,0,0,0,-3288.1676,-1546.8136,1561.5735,787.04897,0,3283.0459,-1836.3253,4380.20977,1446.7206,5826.93037
42,1281.1864,3291.0208,2219.4466,0,0,0,-3317.9623,-1543.6904,1589.2802,788.063,0,3274.4889,-1844.9951,4307.3443,1429.4938,5736.8381
43,1221.193,3218.4283,2208.6415,0,0,0,-3303.1608,-1537.8895,1591.1727,787.93395,0,3277.1302,-1849.4959,4186.31915,1427.6343,5613.95345
44,1236.8425,3331.7886,2245.8622,0,0,0,-3296.178,-1542.8358,1596.6175,785.8474,0,3271.5831,-1847.0826,4357.9444,1424.5005,5782.4449
45,1191.8936,3241.1011,2198.8694,0,0,0,-3295.1349,-1543.1307,1585.9273,788.660525,0,3268.5921,-1835.1687,4168.186325,1433.4234,5601.609725
46,1229.2293,3264.0995,2237.6773,0,0,0,-3327.0918,-1534.8425,1589.9235,784.314975,0,3271.2287,-1831.8215,4243.310275,1439.4072,5682.717475
47,1191.1055,3258.5303,2232.4127,0,0,0,-3344.718,-1536.9294,1601.3195,786.403935,0,3277.1255,-1837.7587,4188.124535,1439.3668,5627.491335
48,1262.2952,3346.809,2206.3042,0,0,0,-3309.3025,-1536.3288,1600.5749,785.55728,0,3271.2287,-1838.9614,4355.90928,1432.2673,5788.17658
49,1266.05,3317.5332,2212.9401,0,0,0,-3312.7813,-1543.7849,1611.428,790.53993,0,3257.3372,-1832.0954,4341.92503,1425.2418,5767.16683
50,1218.7945,3403.9373,2253.8692,0,0,0,-3310.1946,-1538.0927,1601.8385,786.829085,0,3268.3795,-1841.6673,4416.981285,1426.7122,5843.693485
51,1260.1123,3321.839,2211.0512,0,0,0,-3320.3102,-1535.6874,1577.3148,785.22112,0,3268.2189,-1838.6851,4299.54082,1429.5338,5729.07462
52,1223.1475,3290.9637,2217.2516,0,0,0,-3363.0375,-1540.0337,1593.1172,787.678745,0,3279.4786,-1854.7039,4209.087545,1424.7747,5633.862245
53,1285.7083,3343.6675,2177.7585,0,0,0,-3316.3129,-1539.9423,1572.7604,781.1077,0,3276.6058,-1840.1367,4304.7472,1436.4691,5741.2163
54,1241.6444,3270.631,2192.5213,0,0,0,-3330.4594,-1540.5782,1599.0017,787.608285,0,3281.1607,-1848.0428,4220.369085,1433.1179,5653.486985
55,1264.1502,3248.6341,2185.5937,0,0,0,-3304.8559,-1536.3001,1551.8434,787.7065,0,3286.6889,-1844.253,4196.7719,1442.4359,5639.2078
56,1234.1275,3265.6938,2218.1064,0,0,0,-3337.5174,-1539.8204,1593.7096,788.516755,0,3282.5687,-1844.7677,4222.816255,1437.801,5660.617255
57,1196.8957,3213.3931,2180.8851,0,0,0,-3273.336,-1537.6487,1595.9254,785.00451,0,3276.3553,-1847.8705,4161.11911,1428.4848,5589.60391
58,1270.4651,3339.9012,2193.2099,0,0,0,-3289.127,-1543.498,1555.2858,784.40855,0,3279.8187,-1857.027,4310.64555,1422.7917,5733.43725
59,1277.8093,3196.1437,2242.182,0,0,0,-3251.51,-1542.8297,1584.6286,787.93462,0,3276.4073,-1841.658,4294.35852,1434.7493,5729.10782
60,1280.7229,3248.9372,2237.9355,0,0,0,-3295.7029,-1541.7642,1579.7412,790.518535,0,3277.3334,-1843.2241,4300.388235,1434.1093,5734.497535
61,1266.8827,3291.6139,2240.6018,0,0,0,-3298.9221,-1539.5603,1605.5401,786.755415,0,3300.8828,-1874.4634,4352.911515,1426.4194,5779.330915
62,1247.8802,3224.2912,2215.9366,0,0,0,-3296.5489,-1538.1181,1622.9503,787.2825,0,3275.1127,-1843.262,4263.6738,1431.8507,5695.5245
63,1323.4825,3212.1233,2185.0026,0,0,0,-3318.8543,-1536.7686,1594.8642,784.548035,0,3269.8585,-1844.6674,4244.397735,1425.1911,5669.588835
64,1247.0628,3221.6734,2187.1934,0,0,0,-3319.9354,-1538.9907,1597.5754,787.848755,0,3276.1427,-1846.7415,4182.427655,1429.4012,5611.828855
65,1256.1859,3230.5226,2192.7191,0,0,0,-3292.4035,-1536.3451,1578.6047,782.789095,0,3269.4899,-1824.9684,4212.072795,1444.5215,5656.594295
66,1225.9784,3278.3229,2215.6364,0,0,0,-3287.3358,-1540.1891,1607.6365,785.97704,0,3266.3761,-1837.0999,4286.02634,1429.2762,5715.30254
67,1227.3606,3191.0857,2193.3586,0,0,0,-3316.884,-1541.5263,1625.3927,788.46639,0,3270.9358,-1844.7836,4167.25369,1426.1522,5593.40589
68,1207.2201,3235.8498,2198.5299,0,0,0,-3322.1232,-1540.3943,1605.2935,784.66858,0,3269.9766,-1840.1266,4169.04438,1429.85,5598.89438
69,1259.5382,3216.1521,2209.0749,0,0,0,-3308.7137,-1541.7196,1565.6618,786.05531,0,3274.9662,-1848.161,4186.04901,1426.8052,5612.85421
70,1227.9467,3206.1671,2167.6232,0,0,0,-3306.376,-1541.9223,1583.0412,785.324025,0,3272.4194,-1846.8056,4121.803925,1425.6138,5547.417725
71,1204.7143,3272.5781,2186.7098,0,0,0,-3346.904,-1537.8502,1592.8103,784.719655,0,3274.815,-1851.8373,4156.777955,1422.9777,5579.755655
72,1215.2095,3346.2544,2218.1268,0,0,0,-3297.0453,-1538.3756,1567.9147,784.10277,0,3274.6543,-1840.4565,4296.18727,1434.1978,5730.38507
73,1269.1723,3216.6728,2134.145,0,0,0,-3279.1544,-1539.2343,1568.3069,781.158265,0,3286.3014,-1860.3823,4151.066565,1425.9191,5576.985665
74,1271.5121,3283.6258,2205.795,0,0,0,-3294.1562,-1535.6667,1587.0468,782.024565,0,3273.4353,-1856.6571,4300.181365,1416.7782,5716.959565
75,1248.935,3251.6192,2175.1139,0,0,0,-3362.2032,-1535.2047,1604.5678,782.015265,0,3273.0242,-1850.0926,4164.843265,1422.9316,5587.774865
76,1244.8307,3266.3079,2134.3202,0,0,0,-3317.0927,-1529.0894,1605.1614,779.20186,0,3289.2971,-1856.3636,4183.63996,1432.9335,5616.57346
77,1254.4168,3224.9338,2190.6468,0,0,0,-3310.3299,-1529.037,1551.3948,782.826695,0,3268.7859,-1843.6595,4164.851995,1425.1264,5589.978395
78,1219.4295,3327.2097,2199.0573,0,0,0,-3364.247,-1533.8687,1626.096,786.821635,0,3271.2429,-1850.5635,4260.498435,1420.6794,5681.177835
79,1239.4232,3262.4717,2234.2341,0,0,0,-3337.6363,-1532.3706,1591.712,783.070575,0,3276.79,-1850.0728,4240.904675,1426.7172,5667.621875
80,1176.9972,3250.5208,2150.4287,0,0,0,-3290.3416,-1543.9089,1574.6622,790.12161,0,3286.9866,-1860.8051,4108.48001,1426.1815,5534.66151
81,1197.1912,3298.8828,2181.4576,0,0,0,-3347.4595,-1537.1568,1595.7187,784.93147,0,3284.4304,-1848.715,4173.56547,1435.7154,5609.28087
82,1253.4511,3230.0771,2179.2993,0,0,0,-3303.1125,-1533.0426,1565.0362,782.97938,0,3290.9556,-1867.9233,4174.68798,1423.0323,5597.72028
83,1187.6656,3240.9628,2190.2958,0,0,0,-3273.6372,-1535.1732,1601.1811,785.968095,0,3285.2383,-1861.3837,4197.262995,1423.8546,5621.117595
84,1179.2552,3296.5095,2190.2669,0,0,0,-3326.8275,-1533.1214,1589.1709,786.63785,0,3277.0499,-1856.4304,4181.89145,1420.6195,5602.51095
85,1233.1811,3323.6474,2173.5294,0,0,0,-3299.1184,-1530.1378,1597.4152,781.366585,0,3292.0518,-1872.1369,4279.883485,1419.9149,5699.798385
86,1202.8574,3245.8967,2176.876,0,0,0,-3277.4456,-1540.3055,1591.5583,784.7462,0,3296.3374,-1874.6766,4184.1835,1421.6608,5605.8443
87,1253.8685,3267.3579,2206.5947,0,0,0,-3270.2754,-1538.9359,1577.5697,785.052465,0,3286.618,-1859.9281,4281.231965,1426.6899,5707.921865
88,1285.9796,3382.2127,2177.4524,0,0,0,-3321.6216,-1535.5564,1574.352,784.68153,0,3285.3517,-1858.4649,4347.50023,1426.8868,5774.38703
89,1271.2488,3146.6,2178.9351,0,0,0,-3301.9185,-1544.7513,1601.4929,790.411945,0,3299.5031,-1874.9648,4142.018945,1424.5383,5566.557245
90,1239.7342,3288.259,2171.9912,0,0,0,-3287.8446,-1539.1999,1562.8598,784.791665,0,3277.3003,-1858.7283,4220.591365,1418.572,5639.163365
91,1230.3831,3308.4158,2207.1393,0,0,0,-3261.53,-1538.3274,1588.7409,784.55142,0,3297.2871,-1862.911,4319.37312,1434.3761,5753.74922
92,1277.7482,3187.7153,2224.661,0,0,0,-3318.7801,-1537.7702,1618.8194,786.100785,0,3283.8823,-1863.3563,4238.494385,1420.526,5659.020385
93,1236.0825,3186.1185,2214.0213,0,0,0,-3272.2491,-1541.3033,1593.5092,789.2523,0,3281.3355,-1866.6977,4205.4314,1414.6378,5620.0692
94,1265.2009,3284.0452,2219.2572,0,0,0,-3260.3146,-1540.5423,1619.7234,784.638465,0,3290.8327,-1877.1456,4372.008265,1413.6871,5785.695365
95,1246.4699,3249.6598,2171.2104,0,0,0,-3269.8256,-1545.3829,1584.9127,787.271875,0,3284.3878,-1872.7171,4224.316175,1411.6707,5635.986875
96,1204.403,3234.0699,2168.6092,0,0,0,-3286.7221,-1540.8529,1602.1635,784.00354,0,3286.5849,-1878.5119,4165.67414,1408.073,5573.74714
97,1245.0956,3299.5073,2182.8322,0,0,0,-3309.8231,-1536.2777,1570.9325,786.758885,0,3304.1194,-1885.1749,4239.025685,1418.9445,5657.970185
98,1278.9051,3308.3917,2196.1846,0,0,0,-3285.5942,-1542.1194,1531.4555,784.60037,0,3290.6532,-1865.4958,4271.82367,1425.1574,5696.98107
99,1215.2643,3266.2658,2174.9188,0,0,0,-3250.601,-1547.5945,1621.8849,791.355895,0,3298.4447,-1878.5743,4271.494195,1419.8704,5691.364595
100,1238.192,3262.9438,2168.6388,0,0,0,-3303.621,-1545.9039,1597.9353,788.93731,0,3282.7152,-1877.3451,4207.12231,1405.3701,5612.49241
101,1252.5334,3268.852,2172.7387,0,0,0,-3278.2273,-1542.3802,1580.8093,783.394405,0,3292.1416,-1871.2918,4237.720305,1420.8498,5658.570105
102,1246.6346,3328.1833,2230.3667,0,0,0,-3306.8915,-1539.2496,1593.7735,784.07549,0,3283.5988,-1853.3972,4336.89249,1430.2016,5767.09409
103,1265.6405,3211.0024,2195.9233,0,0,0,-3310.0167,-1543.1078,1609.7041,784.72404,0,3265.5493,-1857.2725,4213.86984,1408.2768,5622.14664
104,1253.4672,3293.2731,2177.5842,0,0,0,-3341.0649,-1538.2149,1595.6082,784.75125,0,3273.1707,-1851.8788,4225.40415,1421.2919,5646.69605
105,1235.0109,3224.6227,2162.0141,0,0,0,-3277.1185,-1538.3125,1586.3883,784.60964,0,3295.4585,-1856.6665,4177.21464,1438.792,5616.00664
106,1237.6465,3270.5941,2178.2295,0,0,0,-3276.6635,-1543.5683,1584.8665,789.131155,0,3291.1682,-1854.8453,4240.235955,1436.3229,5676.558855
107,1230.109,3199.0102,2202.1415,0,0,0,-3302.7198,-1534.8471,1607.2218,782.863075,0,3271.2334,-1865.4206,4183.778675,1405.8128,5589.591475
108,1188.3414,3249.6215,2201.8231,0,0,0,-3303.4808,-1539.9919,1617.124,785.076,0,3278.6659,-1865.3057,4198.5133,1413.3602,5611.8735
109,1276.2397,3249.8974,2171.8826,0,0,0,-3294.7358,-1542.7331,1589.6548,786.929185,0,3292.1321,-1867.2891,4237.134785,1424.843,5661.977785
110,1190.2548,3272.4029,2206.035,0,0,0,-3302.9931,-1536.0912,1562.9493,783.75538,0,3300.0087,-1876.7042,4176.31308,1423.3045,5599.61758
111,1258.1984,3277.3859,2206.7877,0,0,0,-3290.2544,-1540.105,1569.2654,785.114635,0,3297.7738,-1878.7782,4266.392635,1418.9956,5685.388235
112,1268.7623,3224.3189,2205.6409,0,0,0,-3277.8153,-1543.2101,1614.3203,787.16634,0,3286.7976,-1870.5926,4279.18334,1416.205,5695.38834
113,1252.1478,3272.2533,2193.1113,0,0,0,-3288.0302,-1540.9664,1623.126,783.336225,0,3290.9887,-1877.1132,4294.978025,1413.8755,5708.853525
114,1215.8131,3239.4472,2161.7008,0,0,0,-3303.4545,-1543.7123,1569.7311,788.396235,0,3297.1642,-1878.5305,4127.921635,1418.6337,5546.555335
115,1262.154,3198.7085,2163.6882,0,0,0,-3320.6787,-1537.3024,1567.5592,788.183415,0,3286.9677,-1863.1325,4122.312215,1423.8352,5546.147415
116,1207.9935,3193.3114,2188.454,0,0,0,-3265.2333,-1543.5953,1624.7939,789.72741,0,3300.5143,-1885.0715,4195.45161,1415.4428,5610.89441
117,1220.2816,3345.6355,2187.5248,0,0,0,-3284.7565,-1543.2279,1600.4546,787.06514,0,3299.1251,-1875.5831,4312.97724,1423.542,5736.51924
118,1238.8243,3268.4652,2204.8729,0,0,0,-3266.027,-1538.7026,1582.2167,783.356825,0,3290.6296,-1866.083,4273.006325,1424.5466,5697.552925
119,1200.2997,3191.2314,2190.8741,0,0,0,-3274.0787,-1539.3123,1572.9169,786.848895,0,3298.2085,-1872.5518,4128.779995,1425.6567,5554.436695
120,1201.3118,3360.9863,2189.8204,0,0,0,-3309.5993,-1543.3446,1614.1472,790.246535,0,3305.0077,-1875.5906,4303.568335,1429.4171,5732.985435
121,1209.2811,3286.6587,2210.0937,0,0,0,-3321.332,-1535.6937,1583.2271,784.58983,0,3292.7038,-1867.0049,4216.82473,1425.6989,5642.52363
122,1194.5947,3247.5675,2206.5595,0,0,0,-3312.7887,-1538.3971,1589.3697,785.956915,0,3287.7048,-1870.3158,4172.862515,1417.389,5590.251515
123,1263.7678,3188.5777,2184.3743,0,0,0,-3289.8676,-1542.205,1579.9209,786.792585,0,3288.9616,-1865.4537,4171.360685,1423.5079,5594.868585
124,1259.2308,3325.9221,2165.0065,0,0,0,-3276.9032,-1540.6487,1579.2781,786.331545,0,3301.2419,-1870.3669,4298.217145,1430.875,5729.092145
125,1183.8416,3311.1326,2216.5697,0,0,0,-3296.2368,-1539.353,1607.2595,787.87615,0,3290.2137,-1867.6518,4271.08975,1422.5619,5693.65165
126,1242.6111,3246.6394,2222.7516,0,0,0,-3325.4663,-1539.9983,1605.5306,785.66569,0,3288.4939,-1862.3077,4237.73379,1426.1862,5663.91999
127,1217.9515,3133.8831,2235.1258,0,0,0,-3287.1421,-1537.4039,1572.436,785.252085,0,3287.1472,-1860.6067,4120.102485,1426.5405,5546.642985
128,1252.5478,3165.4293,2186.3406,0,0,0,-3290.3876,-1544.5689,1556.7977,789.44576,0,3285.8242,-1860.6327,4115.60466,1425.1915,5540.79616
129,1245.9302,3225.3045,2204.0989,0,0,0,-3309.9621,-1537.9242,1571.7688,781.83283,0,3296.224,-1874.9071,4181.04893,1421.3169,5602.36583
130,1225.5596,3272.55,2235.995,0,0,0,-3297.3175,-1538.7412,1606.6006,787.494145,0,3294.1875,-1872.6497,4292.140645,1421.5378,5713.678445
131,1266.4604,3235.9286,2177.8565,0,0,0,-3243.7898,-1539.2888,1577.3044,786.758755,0,3293.5921,-1862.671,4261.230055,1430.9211,5692.151155
132,1207.4091,3253.8874,2228.9741,0,0,0,-3311.3806,-1537.0734,1611.5599,786.5152,0,3284.4445,-1858.2568,4239.8917,1426.1877,5666.0794
133,1257.4539,3226.4976,2248.9702,0,0,0,-3266.496,-1540.8845,1600.4143,785.15441,0,3283.1593,-1870.6952,4311.10991,1412.4641,5723.57401
134,1271.7418,3277.1765,2220.0038,0,0,0,-3264.9109,-1540.7124,1578.9524,785.97783,0,3294.3009,-1869.0568,4328.22903,1425.2441,5753.47313
135,1223.5794,3267.5372,2176.2971,0,0,0,-3269.656,-1544.6207,1607.808,787.221835,0,3287.9883,-1869.2074,4248.166835,1418.7809,5666.947735
136,1235.4225,3277.0763,2203.687,0,0,0,-3277.7257,-1539.5406,1565.8237,782.931565,0,3292.2313,-1867.4098,4247.674765,1424.8215,5672.496265
137,1273.8432,3241.4231,2195.1353,0,0,0,-3300.6009,-1537.5084,1556.8202,781.9863,0,3302.3192,-1872.2701,4211.0988,1430.0491,5641.1479
138,1229.1879,3235.8238,2210.186,0,0,0,-3222.8905,-1546.2137,1633.4892,783.38762,0,3296.8099,-1878.4518,4322.97032,1418.3581,5741.32842
139,1233.6364,3328.8658,2183.9914,0,0,0,-3268.3583,-1537.6923,1582.6501,783.27841,0,3303.3823,-1885.7757,4306.37151,1417.6066,5723.97811
140,1260.2422,3229.9533,2234.4802,0,0,0,-3291.6301,-1536.4694,1602.6381,783.596195,0,3297.9628,-1874.7565,4282.810495,1423.2063,5706.016795
141,1254.9251,3144.6526,2228.6012,0,0,0,-3236.5196,-1545.1663,1573.7697,787.851245,0,3304.8849,-1884.098,4208.113945,1420.7869,5628.900845
142,1260.137,3290.9286,2223.3563,0,0,0,-3272.7931,-1541.7835,1582.4338,783.63108,0,3304.9652,-1874.7561,4325.91018,1430.2091,5756.11928
143,1239.2398,3153.2597,2223.755,0,0,0,-3283.8341,-1542.0403,1593.0351,786.193685,0,3304.6959,-1884.9484,4169.608885,1419.7475,5589.356385
144,1231.0721,3290.1397,2218.9535,0,0,0,-3309.2464,-1543.9802,1624.1708,787.375065,0,3292.2124,-1878.5375,4298.484565,1413.6749,5712.159465
145,1304.1058,3301.7275,2169.5649,0,0,0,-3274.755,-1541.7,1611.8569,786.03543,0,3291.1162,-1873.4929,4356.83553,1417.6233,5774.45883
146,1266.2371,3315.9645,2192.6837,0,0,0,-3319.4282,-1538.8237,1595.3959,785.596505,0,3286.7031,-1862.6238,4297.625805,1424.0793,5721.705105
147,1249.0227,3279.4184,2209.3743,0,0,0,-3245.1628,-1541.742,1581.0683,785.620895,0,3272.3674,-1855.9619,4317.599795,1416.4055,5734.005295
148,1211.2544,3301.6793,2188.2,0,0,0,-3286.418,-1540.8185,1597.3349,785.99888,0,3298.9739,-1865.8664,4257.23098,1433.1075,5690.33848
149,1227.0355,3241.2335,2195.2448,0,0,0,-3275.7322,-1536.3569,1575.014,781.07572,0,3287.7898,-1866.5401,4207.51442,1421.2497,5628.76412
150,1237.4764,3279.157,2180.8474,0,0,0,-3305.1017,-1539.1814,1606.145,786.134985,0,3270.7042,-1851.417,4245.477685,1419.2872,5664.764885
151,1285.9795,3200.5474,2239.1457,0,0,0,-3301.1783,-1537.9055,1600.873,780.281,0,3278.269,-1851.3751,4267.7428,1426.8939,5694.6367
152,1220.1716,3266.2953,2182.0913,0,0,0,-3293.9068,-1540.8179,1576.8601,783.882495,0,3297.8493,-1870.8482,4194.576095,1427.0011,5621.577195
153,1257.7993,3240.6536,2164.069,0,0,0,-3248.3553,-1538.2226,1592.6916,784.330435,0,3299.6921,-1883.6451,4252.966035,1416.047,5669.013035
154,1268.2501,3224.9576,2178.3841,0,0,0,-3282.8514,-1537.5353,1574.0697,781.402425,0,3282.3702,-1868.9537,4206.677225,1413.4165,5620.093725
155,1234.2464,3232.8148,2218.2018,0,0,0,-3284.2147,-1537.5568,1573.7467,784.07405,0,3302.9618,-1880.2258,4221.31225,1422.736,5644.04825
156,1267.0279,3199.3162,2145.8607,0,0,0,-3284.854,-1537.7991,1597.332,784.56898,0,3274.7724,-1856.8396,4171.45268,1417.9328,5589.38548
157,1263.9828,3265.3665,2170.7797,0,0,0,-3339.633,-1540.262,1593.2117,787.328865,0,3270.2601,-1840.5049,4200.774565,1429.7552,5630.529765
158,1242.3536,3232.6892,2158.3533,0,0,0,-3291.6895,-1536.9927,1592.4442,782.22626,0,3279.6817,-1866.4465,4179.38436,1413.2352,5592.61956
159,1229.7288,3312.1144,2176.1258,0,0,0,-3266.9142,-1541.6929,1614.3479,784.48836,0,3286.103,-1871.3823,4308.19816,1414.7207,5722.91886
160,1267.2738,3221.8694,2170.7494,0,0,0,-3303.2644,-1539.3005,1597.6086,786.34811,0,3297.7029,-1873.9119,4201.28441,1423.791,5625.07541
161,1190.3355,3344.2763,2187.6807,0,0,0,-3264.1382,-1537.0399,1581.2039,782.955545,0,3291.4139,-1858.5447,4285.273845,1432.8692,5718.143045
162,1220.6299,3240.7198,2175.4523,0,0,0,-3269.8985,-1534.737,1591.6372,783.896945,0,3295.2175,-1875.3129,4207.700645,1419.9046,5627.605245
163,1194.4323,3293.1188,2175.3689,0,0,0,-3266.2691,-1537.9611,1601.2297,785.685865,0,3296.4271,-1879.169,4245.605365,1417.2581,5662.863465
