POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
23,1208.0204,3356.6452,2212.5547,0,0,0,-3320.1552,-1548.4297,1592.6451,787.53941,0,3256.3639,-1815.5496,4288.81991,1440.8143,5729.63421
24,1259.8137,3259.1072,2182.1097,0,0,0,-3287.2503,-1551.2612,1593.9549,786.98242,0,3246.0256,-1812.1349,4243.45642,1433.8907,5677.34712
25,1230.2656,3327.672,2216.5002,0,0,0,-3294.8861,-1545.8668,1609.0977,782.946775,0,3254.0675,-1816.4318,4325.729375,1437.6357,5763.365075
26,1239.846,3370.126,2212.992,0,0,0,-3289.8142,-1546.8306,1583.9585,785.11652,0,3255.4661,-1820.7612,4355.39422,1434.7049,5790.09912
27,1236.2011,3220.7482,2196.8533,0,0,0,-3287.3085,-1546.7685,1572.911,784.795535,0,3268.9324,-1810.8654,4177.432135,1458.067,5635.499135
28,1251.5943,3182.2243,2238.2498,0,0,0,-3261.825,-1554.5988,1594.409,788.014385,0,3271.1909,-1844.2689,4238.067985,1426.922,5664.989985
29,1209.9151,3233.5466,2217.2784,0,0,0,-3267.4488,-1548.6397,1608.5364,788.065015,0,3268.4173,-1827.7172,4241.253015,1440.7001,5681.953115
30,1222.4879,3207.5572,2226.2182,0,0,0,-3283.7166,-1551.7749,1579.6168,786.835175,0,3264.7602,-1830.5956,4187.223775,1434.1646,5621.388375
31,1227.5626,3210.2692,2209.7,0,0,0,-3335.2909,-1548.1625,1583.4047,787.82189,0,3263.853,-1827.7109,4135.30499,1436.1421,5571.44709
32,1258.513,3192.094,2258.077,0,0,0,-3342.9093,-1551.0868,1588.2386,790.983625,0,3255.9291,-1812.569,4193.910125,1443.3601,5637.270225
33,1277.4871,3306.748,2249.3052,0,0,0,-3297.5903,-1550.8845,1594.8763,789.74465,0,3265.1146,-1818.1885,4369.68645,1446.9261,5816.61255
34,1310.9892,3257.0029,2190.8773,0,0,0,-3302.5827,-1550.7761,1537.8559,787.81772,0,3259.2744,-1822.1581,4231.18422,1437.1163,5668.30052
35,1286.5353,3312.9688,2219.9983,0,0,0,-3351.1928,-1551.4043,1574.6871,791.291145,0,3240.091,-1802.8684,4282.883545,1437.2226,5720.106145
36,1274.7154,3249.9615,2222.7841,0,0,0,-3280.9999,-1552.8581,1604.0853,790.786865,0,3259.5296,-1822.3694,4308.475165,1437.1602,5745.635365
37,1266.6969,3279.3547,2199.6968,0,0,0,-3301.9572,-1546.4704,1589.5046,784.531865,0,3251.053,-1814.3463,4271.357265,1436.7067,5708.063965
38,1293.0713,3279.094,2193.3417,0,0,0,-3293.3795,-1548.5544,1598.0219,787.69503,0,3254.2565,-1804.6445,4309.29003,1449.612,5758.90203
39,1274.4294,3289.96,2219.6051,0,0,0,-3332.808,-1551.6036,1582.189,791.85947,0,3240.2185,-1801.6979,4273.63137,1438.5206,5712.15197
40,1166.9285,3221.9393,2199.0364,0,0,0,-3310.6856,-1556.5256,1608.8214,793.246805,0,3250.4056,-1813.4976,4122.761205,1436.908,5559.669205
41,1214.8928,3220.3795,2235.7869,0,0,0,-3271.1026,-1552.623,1587.9768,789.356905,0,3256,-1816.7574,4224.667305,1439.2426,5663.909905
42,1214.6498,3244.1844,2228.7414,0,0,0,-3303.5103,-1552.3126,1601.3999,791.776095,0,3255.4897,-1812.7734,4224.928695,1442.7163,5667.644995
43,1233.9719,3329.8481,2227.3993,0,0,0,-3339.1712,-1546.9818,1567.0416,787.94046,0,3263.508,-1819.5227,4260.04836,1443.9853,5704.03366
44,1251.7356,3265.639,2198.2696,0,0,0,-3324.4347,-1548.783,1592.2974,787.706725,0,3247.2021,-1800.5068,4222.430625,1446.6953,5669.125925
45,1273.7717,3295.6225,2206.8516,0,0,0,-3311.5976,-1548.1406,1557.5924,786.63374,0,3255.6456,-1808.7931,4260.73374,1446.8525,5707.58624
46,1262.2435,3254.7816,2205.6779,0,0,0,-3337.726,-1548.9101,1589.1967,791.6942,0,3262.7757,-1813.6945,4216.9578,1449.0812,5666.039
47,1170.4303,3322.9469,2188.8641,0,0,0,-3289.4761,-1546.4748,1587.8813,787.756495,0,3259.076,-1816.875,4221.928195,1442.201,5664.129195
48,1244.197,3254.1814,2234.9176,0,0,0,-3342.0981,-1545.1809,1591.9375,786.42591,0,3263.938,-1815.2683,4224.38041,1448.6697,5673.05011
49,1211.9397,3234.3415,2198.4085,0,0,0,-3363.0001,-1546.7154,1602.6008,791.13898,0,3264.2168,-1814.311,4128.71398,1449.9058,5578.61978
50,1280.3406,3275.0078,2227.3835,0,0,0,-3310.0745,-1545.3593,1583.9215,786.352745,0,3274.5882,-1833.7378,4297.572345,1440.8504,5738.422745
51,1291.2949,3303.6719,2241.9438,0,0,0,-3332.3089,-1544.3145,1579.8208,784.757265,0,3270.1325,-1821.6072,4324.865265,1448.5253,5773.390565
52,1239.1962,3344.6121,2208.2851,0,0,0,-3285.434,-1547.5642,1581.1413,790.939685,0,3268.337,-1822.4296,4331.176185,1445.9074,5777.083585
53,1248.9532,3308.6165,2230.2345,0,0,0,-3326.3509,-1546.1593,1564.8887,789.05752,0,3270.8365,-1827.8986,4269.24022,1442.9379,5712.17812
54,1230.3164,3260.1129,2242.3743,0,0,0,-3281.1691,-1546.3196,1571.3553,788.338225,0,3269.6883,-1828.237,4265.008425,1441.4513,5706.459725
55,1260.033,3288.2431,2199.9457,0,0,0,-3329.8395,-1541.5626,1566.2321,783.9173,0,3270.0711,-1829.6067,4226.9691,1440.4644,5667.4335
56,1283.1948,3292.9743,2202.2758,0,0,0,-3271.5175,-1544.2016,1578.3819,784.691685,0,3269.8632,-1828.8939,4325.799385,1440.9693,5766.768685
57,1282.5086,3233.0874,2209.1048,0,0,0,-3281.5556,-1541.9329,1562.666,784.615595,0,3265.1429,-1826.8377,4248.493895,1438.3052,5686.799095
58,1274.8091,3288.6072,2211.8734,0,0,0,-3318.2263,-1543.4328,1594.2082,785.802455,0,3258.5137,-1818.1023,4293.641255,1440.4114,5734.052655
59,1233.8527,3312.2979,2217.1754,0,0,0,-3297.2281,-1541.6816,1576.5908,784.66644,0,3275.1032,-1813.8756,4285.67354,1461.2276,5746.90114
60,1285.1896,3259.8445,2209.1229,0,0,0,-3397.8398,-1541.8226,1601.5575,788.65103,0,3247.3675,-1801.3292,4204.70313,1446.0383,5650.74143
61,1231.8259,3227.1652,2189.2921,0,0,0,-3321.2906,-1542.929,1558.1638,788.20255,0,3266.9337,-1820.3592,4130.42995,1446.5745,5577.00445
62,1175.2817,3329.3471,2237.7124,0,0,0,-3340.2192,-1544.1969,1608.9607,784.957685,0,3269.2442,-1825.4924,4251.843485,1443.7518,5695.595285
63,1254.7636,3311.2131,2214.4838,0,0,0,-3308.5549,-1540.0053,1603.5388,784.433145,0,3264.3113,-1813.9177,4319.872245,1450.3936,5770.265845
64,1235.6558,3272.1847,2191.7577,0,0,0,-3350.7571,-1542.2085,1584.0104,785.236975,0,3266.7872,-1817.3832,4175.879975,1449.404,5625.283975
65,1233.9929,3255.6653,2213.683,0,0,0,-3308.8344,-1545.8659,1594.8946,784.85798,0,3249.2149,-1795.8387,4228.39348,1453.3762,5681.76968
66,1275.5062,3291.9542,2231.16,0,0,0,-3314.799,-1536.9389,1585.6321,781.4032,0,3246.706,-1803.8027,4313.9178,1442.9033,5756.8211
67,1265.6885,3242.684,2233.2555,0,0,0,-3305.5922,-1545.1774,1596.843,787.96341,0,3258.561,-1812.7158,4275.66481,1445.8452,5721.51001
68,1254.2739,3276.8113,2224.014,0,0,0,-3323.2855,-1535.6221,1566.3229,780.748205,0,3262.7473,-1808.1843,4243.262705,1454.563,5697.825705
69,1254.5684,3311.217,2225.0526,0,0,0,-3311.4959,-1539.9935,1611.8686,781.192035,0,3256.1371,-1805.2539,4332.409235,1450.8832,5783.292435
70,1262.3424,3266.8933,2196.5263,0,0,0,-3339.7197,-1537.6539,1582.4177,781.638185,0,3271.3468,-1822.7894,4212.444285,1448.5574,5661.001685
71,1258.2073,3262.7343,2192.3704,0,0,0,-3350.92,-1540.8132,1594.7846,789.762355,0,3245.1089,-1790.1154,4206.125755,1454.9935,5661.119255
72,1212.7319,3280.251,2204.0211,0,0,0,-3353.4827,-1536.4269,1597.782,783.06379,0,3251.7523,-1801.664,4187.94019,1450.0883,5638.02849
73,1247.5764,3305.2478,2184.2365,0,0,0,-3310.115,-1544.5135,1567.6373,787.043725,0,3256.515,-1808.0693,4237.113225,1448.4457,5685.558925
74,1241.5962,3302.4581,2191.4522,0,0,0,-3310.0239,-1545.7444,1587.3125,787.249975,0,3260.8006,-1813.5097,4254.300675,1447.2909,5701.591575
75,1216.8659,3213.1899,2242.3717,0,0,0,-3318.9712,-1541.6819,1579.6546,784.469635,0,3251.6861,-1807.882,4175.898635,1443.8041,5619.702735
76,1268.515,3310.3495,2216.5366,0,0,0,-3339.5991,-1545.1021,1569.9813,788.914275,0,3257.942,-1818.724,4269.595475,1439.218,5708.813475
77,1266.7216,3279.8035,2228.5363,0,0,0,-3352.4145,-1544.6718,1572.2045,785.679665,0,3256.7371,-1799.3155,4235.859265,1457.4216,5693.280865
78,1248.0906,3316.3494,2223.0764,0,0,0,-3342.2087,-1544.1288,1595.009,787.40611,0,3267.3589,-1815.1603,4283.59401,1452.1986,5735.79261
79,1265.4697,3265.0293,2249.8182,0,0,0,-3361.48,-1541.4933,1587.9087,785.91808,0,3254.9558,-1792.2539,4251.17068,1462.7019,5713.87258
80,1267.5376,3161.061,2207.9185,0,0,0,-3312.3748,-1547.7234,1621.2561,789.02521,0,3250.2686,-1800.4761,4186.70021,1449.7925,5636.49271
81,1250.1738,3220.9068,2225.9635,0,0,0,-3337.2491,-1542.6338,1611.5766,785.314265,0,3253.6423,-1807.8726,4214.052065,1445.7697,5659.821765
82,1247.9083,3276.4544,2237.3403,0,0,0,-3348.4209,-1540.3898,1587.0932,785.1346,0,3263.6073,-1813.4882,4245.1201,1450.1191,5695.2392
83,1239.1684,3266.8901,2238.8889,0,0,0,-3345.2161,-1542.6239,1599.2094,788.12812,0,3258.4523,-1818.4908,4244.44492,1439.9615,5684.40642
84,1266.6641,3242.274,2196.4716,0,0,0,-3330.4518,-1538.4212,1604.9928,783.557895,0,3256.378,-1810.0421,4225.087395,1446.3359,5671.423295
85,1279.1653,3254.051,2258.2818,0,0,0,-3339.4697,-1543.8022,1582.2271,788.52269,0,3259.5863,-1809.3238,4278.97599,1450.2625,5729.23849
86,1239.3023,3239.8922,2238.1776,0,0,0,-3304.8196,-1544.0611,1601.9479,788.73028,0,3258.5374,-1808.746,4259.16958,1449.7914,5708.96098
87,1259.8832,3296.2349,2233.0352,0,0,0,-3321.8837,-1543.097,1594.9174,783.50196,0,3263.3899,-1804.0673,4302.59196,1459.3226,5761.91456
88,1209.8331,3298.8616,2259.4876,0,0,0,-3327.4288,-1548.9682,1579.0444,788.57011,0,3265.417,-1802.9348,4259.39981,1462.4822,5721.88201
89,1259.602,3271.5722,2186.2873,0,0,0,-3334.0278,-1550.9391,1575.1133,787.341895,0,3243.0252,-1793.1611,4194.949795,1449.8641,5644.813895
90,1279.0461,3180.9842,2241.6485,0,0,0,-3321.4583,-1548.5204,1572.829,788.7916,0,3254.8235,-1799.6027,4193.3207,1455.2208,5648.5415
91,1280.345,3257.2073,2250.1889,0,0,0,-3346.8658,-1548.9707,1591.6997,784.83401,0,3248.0856,-1794.3809,4268.43841,1453.7047,5722.14311
92,1220.9849,3253.9768,2236.6459,0,0,0,-3333.905,-1550.895,1597.7143,785.720075,0,3254.455,-1796.8905,4210.241975,1457.5645,5667.806475
93,1264.9635,3205.0871,2263.4568,0,0,0,-3339.2743,-1547.1933,1609.4517,787.14671,0,3256.5765,-1806.4076,4243.63821,1450.1689,5693.80711
94,1297.093,3243.9426,2209.9499,0,0,0,-3319.5389,-1550.2307,1574.471,787.542385,0,3256.2694,-1804.5529,4243.229285,1451.7165,5694.945785
95,1290.6358,3226.1658,2213.314,0,0,0,-3355.0903,-1544.447,1589.8965,786.840575,0,3242.3495,-1785.5135,4207.315375,1456.836,5664.151375
96,1239.1978,3301.6536,2237.1046,0,0,0,-3325.0954,-1548.5443,1583.4306,783.793495,0,3267.6472,-1815.7437,4271.540395,1451.9035,5723.443895
97,1230.8089,3284.6465,2240.7736,0,0,0,-3253.7017,-1547.777,1580.5791,787.831655,0,3277.6122,-1828.7151,4323.161055,1448.8971,5772.058155
98,1282.8453,3309.3637,2190.7161,0,0,0,-3280.8684,-1550.2603,1598.0257,789.335115,0,3257.7955,-1821.1389,4339.157215,1436.6566,5775.813815
99,1207.4654,3301.0749,2246.3738,0,0,0,-3330.2466,-1545.72,1597.6941,788.157725,0,3266.206,-1817.477,4264.799325,1448.729,5713.528325
100,1265.803,3265.4597,2281.1056,0,0,0,-3324.4951,-1544.5473,1602.527,785.903035,0,3265.4028,-1818.2736,4331.755935,1447.1292,5778.885135
101,1255.4625,3257.1487,2218.8762,0,0,0,-3323.5509,-1547.4891,1569.7528,785.2908,0,3267.822,-1829.197,4215.491,1438.625,5654.116
102,1271.7714,3232.9224,2255.2652,0,0,0,-3339.3961,-1548.2586,1580.4614,785.44864,0,3245.6428,-1803.6956,4238.21434,1441.9472,5680.16154
103,1296.9383,3196.4077,2231.8432,0,0,0,-3304.6092,-1551.9743,1641.464,793.05488,0,3242.718,-1794.5995,4303.12458,1448.1185,5751.24308
104,1277.9132,3277.9872,2184.8261,0,0,0,-3327.1748,-1551.6107,1588.2521,789.97242,0,3235.4888,-1793.0997,4240.16552,1442.3891,5682.55462
105,1259.9752,3237.8748,2235.3273,0,0,0,-3335.4432,-1548.0278,1590.3618,786.05927,0,3251.5727,-1804.657,4226.12737,1446.9157,5673.04307
106,1214.1803,3328.7001,2218.6025,0,0,0,-3309.7528,-1547.6285,1590.1623,788.333235,0,3258.1782,-1800.9637,4282.597135,1457.2145,5739.811635
107,1272.8835,3231.6768,2249.8585,0,0,0,-3290.9648,-1548.3123,1601.3512,788.50615,0,3243.8426,-1791.6561,4304.99905,1452.1865,5757.18555
108,1252.5034,3286.5935,2203.9364,0,0,0,-3340.1795,-1547.2646,1612.858,787.908845,0,3249.7725,-1797.7301,4256.356045,1452.0424,5708.398445
109,1236.1141,3274.1804,2189.6568,0,0,0,-3337.3507,-1547.956,1584.104,791.7423,0,3245.0522,-1797.9701,4190.4909,1447.0821,5637.573
110,1266.1701,3332.7834,2189.6808,0,0,0,-3292.0191,-1549.2432,1584.346,788.228625,0,3251.1994,-1806.4293,4319.946625,1444.7701,5764.716725
111,1199.3765,3199.1087,2208.6032,0,0,0,-3319.2566,-1549.7618,1573.6748,793.971215,0,3264.7129,-1807.5462,4105.716015,1457.1667,5562.882715
112,1286.2635,3293.7493,2236.4061,0,0,0,-3336.1609,-1544.7962,1601.4223,785.263785,0,3243.5496,-1800.3358,4322.147885,1443.2138,5765.361685
113,1238.5362,3283.8386,2241.3693,0,0,0,-3303.0182,-1545.933,1585.8042,784.594355,0,3254.4786,-1807.26,4285.191455,1447.2186,5732.410055
114,1234.0853,3335.8203,2227.4405,0,0,0,-3279.3186,-1544.6793,1594.917,788.368065,0,3248.0573,-1794.7773,4356.633265,1453.28,5809.913265
115,1225.1948,3264.4005,2224.318,0,0,0,-3304.5101,-1541.7722,1610.6421,787.295985,0,3255.7874,-1804.7861,4265.569085,1451.0013,5716.570385
116,1280.8549,3217.4424,2264.1828,0,0,0,-3336.7405,-1541.6897,1586.4516,788.08674,0,3263.6734,-1807.0366,4258.58824,1456.6368,5715.22504
117,1256.5683,3295.6735,2207.4822,0,0,0,-3294.42,-1546.9936,1586.4789,786.89938,0,3265.1854,-1817.9145,4291.68868,1447.2709,5738.95958
118,1241.692,3293.0394,2202.5183,0,0,0,-3288.5017,-1547.2094,1583.4087,788.85211,0,3272.2162,-1835.1193,4273.79941,1437.0969,5710.89631
119,1187.0113,3291.7089,2208.5931,0,0,0,-3277.7041,-1548.1934,1569.0725,791.588095,0,3269.3434,-1818.8457,4222.076395,1450.4977,5672.574095
120,1190.9818,3314.4797,2213.9085,0,0,0,-3338.8288,-1542.6938,1579.8935,788.409805,0,3256.8836,-1811.0072,4206.150705,1445.8764,5652.027105
121,1210.6911,3274.7062,2202.46,0,0,0,-3355.1996,-1544.3099,1583.5739,788.535,0,3246.6162,-1795.9275,4160.4567,1450.6887,5611.1454
122,1210.4324,3275.1785,2211.3032,0,0,0,-3332.0198,-1540.8806,1578.1364,784.583895,0,3244.2915,-1796.6677,4186.733995,1447.6238,5634.357795
123,1205.1684,3223.355,2235.8196,0,0,0,-3339.635,-1548.6799,1585.6179,790.516535,0,3240.0815,-1791.5448,4152.162535,1448.5367,5600.699235
124,1243.7059,3306.4299,2235.678,0,0,0,-3344.4113,-1542.7511,1604.7864,785.53894,0,3254.1289,-1807.2387,4288.97674,1446.8902,5735.86694
125,1292.7261,3248.8398,2231.6206,0,0,0,-3300.988,-1546.9131,1587.3172,789.02952,0,3248.7377,-1800.6235,4301.63212,1448.1142,5749.74632
126,1214.4902,3278.6932,2216.4219,0,0,0,-3254.4521,-1554.6368,1589.7416,792.20918,0,3254.7999,-1800.6115,4282.46718,1454.1884,5736.65558
127,1223.2233,3214.5862,2232.4891,0,0,0,-3349.7493,-1546.979,1590.9918,787.985535,0,3244.2017,-1805.2401,4152.547635,1438.9616,5591.509235
128,1238.9743,3295.9295,2237.9777,0,0,0,-3307.8954,-1553.3241,1587.3239,791.585155,0,3254.5116,-1798.6649,4290.571055,1455.8467,5746.417755
129,1274.3675,3299.83,2233.3036,0,0,0,-3341.6877,-1546.845,1605.8671,787.985715,0,3238.475,-1800.0878,4312.821215,1438.3872,5751.208415
130,1238.9095,3190.0216,2228.0026,0,0,0,-3331.0989,-1546.6607,1589.3593,790.099225,0,3240.743,-1796.0217,4158.632625,1444.7213,5603.353925
131,1208.2033,3214.7045,2229.4081,0,0,0,-3366.4611,-1548.0631,1603.7322,791.938395,0,3244.5703,-1797.6296,4133.462295,1446.9407,5580.402995
132,1256.8311,3253.6219,2214.7685,0,0,0,-3356.901,-1542.9882,1573.4536,785.446265,0,3250.4623,-1795.1766,4184.232165,1455.2857,5639.517865
133,1218.1142,3313.9974,2195.0726,0,0,0,-3308.7812,-1542.3581,1592.2598,785.030215,0,3258.4854,-1805.5066,4253.334915,1452.9788,5706.313715
134,1257.6844,3194.3483,2216.4726,0,0,0,-3343.6292,-1542.2448,1619.3243,787.807115,0,3242.0707,-1790.3593,4189.762715,1451.7114,5641.474115
135,1253.1766,3235.1323,2190.5747,0,0,0,-3399.4898,-1545.0012,1586.8384,787.583235,0,3232.2097,-1783.2416,4108.814235,1448.9681,5557.782335
136,1221.0811,3302.9594,2242.1337,0,0,0,-3349.6292,-1544.2628,1583.9877,787.472535,0,3237.3693,-1786.8148,4243.742435,1450.5545,5694.296935
137,1254.1338,3277.2117,2237.6286,0,0,0,-3350.9444,-1545.2338,1590.3881,784.15699,0,3237.4733,-1798.7287,4247.34099,1438.7446,5686.08559
138,1224.5904,3269.7947,2208.3941,0,0,0,-3344.5731,-1541.9046,1554.0566,786.337665,0,3257.5687,-1800.9641,4156.695765,1456.6046,5613.300365
139,1282.3372,3190.4955,2196.6179,0,0,0,-3314.3591,-1543.7727,1592.5607,789.66094,0,3240.0295,-1795.9994,4193.54044,1444.0301,5637.57054
140,1248.72,3248.0983,2265.269,0,0,0,-3325.2294,-1548.9714,1591.93,790.400855,0,3247.2162,-1801.9075,4270.217355,1445.3087,5715.526055
141,1242.652,3226.6023,2243.2375,0,0,0,-3321.09,-1545.2311,1621.3641,787.82418,0,3261.4338,-1814.6647,4255.35898,1446.7691,5702.12808
142,1256.522,3241.7209,2226.1497,0,0,0,-3349.0139,-1538.8866,1606.6363,784.67084,0,3247.5801,-1803.9134,4227.79924,1443.6667,5671.46594
143,1294.5145,3276.4142,2209.6196,0,0,0,-3344.661,-1542.5187,1574.4322,789.12816,0,3275.1552,-1818.3646,4256.92896,1456.7906,5713.71956
144,1242.1303,3230.2724,2226.4819,0,0,0,-3336.9886,-1542.4716,1617.2846,786.408325,0,3259.3879,-1805.6031,4223.117325,1453.7848,5676.902125
145,1224.4559,3228.6652,2237.6266,0,0,0,-3309.5953,-1549.7104,1548.6584,790.252415,0,3255.4614,-1799.008,4170.352815,1456.4534,5626.806215
146,1274.3737,3259.5519,2232.1174,0,0,0,-3350.4974,-1542.0625,1596.236,787.94613,0,3243.3843,-1796.131,4257.66523,1447.2533,5704.91853
147,1278.7892,3250.5284,2214.6948,0,0,0,-3309.2932,-1542.6097,1573.3114,785.07995,0,3229.9606,-1787.1795,4250.50085,1442.7811,5693.28195
148,1236.5597,3296.3819,2193.1708,0,0,0,-3320.7709,-1538.6037,1567.495,781.804655,0,3245.4491,-1787.0508,4216.037455,1458.3983,5674.435755
149,1247.1397,3239.4279,2203.3944,0,0,0,-3349.3767,-1541.9031,1576.7144,785.287835,0,3234.6997,-1791.4173,4160.684435,1443.2824,5603.966835
150,1272.2663,3217.666,2215.7334,0,0,0,-3375.9404,-1546.2541,1599.0242,790.54203,0,3236.6464,-1787.1139,4173.03743,1449.5325,5622.56993
151,1237.7907,3218.2461,2237.511,0,0,0,-3354.8052,-1544.6079,1597.479,784.609225,0,3237.53,-1790.4488,4176.222925,1447.0812,5623.304125
152,1243.0783,3253.3817,2234.2437,0,0,0,-3309.3449,-1548.3334,1594.8034,787.873025,0,3237.2985,-1795.2613,4255.701825,1442.0372,5697.739025
153,1303.0813,3313.9034,2224.352,0,0,0,-3344.4362,-1544.3889,1593.376,784.206115,0,3244.9199,-1801.5139,4330.093715,1443.406,5773.499715
154,1224.2469,3281.1845,2199.3086,0,0,0,-3364.2852,-1543.2105,1558.9507,788.26393,0,3236.9583,-1795.7812,4144.45893,1441.1771,5585.63603
155,1262.654,3139.2312,2204.3974,0,0,0,-3327.3824,-1545.3571,1617.8956,787.43965,0,3244.282,-1790.4054,4138.87835,1453.8766,5592.75495
156,1253.2241,3246.1256,2233.2864,0,0,0,-3350.1737,-1546.9084,1613.7512,788.93874,0,3226.0294,-1778.043,4238.24394,1447.9864,5686.23034
157,1261.8707,3218.347,2198.1302,0,0,0,-3368.9096,-1545.4642,1570.5153,787.89253,0,3251.0813,-1802.9156,4122.38193,1448.1657,5570.54763
158,1251.764,3297.6406,2203.8156,0,0,0,-3310.5185,-1549.2022,1614.2267,786.94964,0,3242.8126,-1789.7042,4294.67584,1453.1084,5747.78424
159,1213.0894,3295.2073,2217.0064,0,0,0,-3345.9909,-1543.9111,1586.717,787.057405,0,3238.5506,-1796.1848,4209.175505,1442.3658,5651.541305
160,1229.9294,3249.4248,2210.4529,0,0,0,-3368.2359,-1545.2094,1598.9905,788.496395,0,3239.6043,-1788.1207,4163.848695,1451.4836,5615.332295
161,1219.3639,3304.2123,2205.536,0,0,0,-3321.0253,-1543.5001,1579.6587,784.847115,0,3250.9112,-1787.6095,4229.092615,1463.3017,5692.394315
162,1243.0511,3301.8076,2232.6804,0,0,0,-3350.4566,-1537.5255,1597.1282,782.656455,0,3238.1962,-1782.621,4269.341655,1455.5752,5724.916855
163,1223.1457,3318.7994,2233.4168,0,0,0,-3333.4535,-1542.0958,1577.492,781.89153,0,3241.4281,-1786.1166,4259.19613,1455.3115,5714.50763
164,1227.2703,3289.4024,2200.0824,0,0,0,-3373.0397,-1540.5786,1567.8354,783.663565,0,3229.1762,-1766.3545,4154.635765,1462.8217,5617.457465
