POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
11,1253.3615,3198.5588,2183.6762,0,0,0,-3311.5271,-1544.1832,1593.9139,790.56429,0,3271.6917,-1835.1315,4164.36439,1436.5602,5600.92459
12,1251.4362,3284.2942,2204.2125,0,0,0,-3332.7744,-1545.4898,1577.5206,790.764705,0,3271.2712,-1849.7817,4229.964005,1421.4895,5651.453505
13,1272.7778,3266.8535,2246.0804,0,0,0,-3308.4414,-1543.5665,1596.1327,786.509125,0,3263.0828,-1838.4452,4316.345625,1424.6376,5740.983225
14,1220.8339,3238.0762,2225.796,0,0,0,-3325.6458,-1542.3876,1581.8854,789.335215,0,3256.723,-1823.4098,4187.893315,1433.3132,5621.206515
15,1250.0121,3294.8473,2214.7872,0,0,0,-3314.5513,-1551.5418,1587.2502,792.245185,0,3252.1917,-1827.1095,4273.048885,1425.0822,5698.131085
16,1267.2092,3227.9718,2203.0505,0,0,0,-3290.7424,-1548.4141,1591.3997,784.9865,0,3258.8256,-1831.3069,4235.4612,1427.5187,5662.9799
17,1276.5837,3286.2802,2200.6308,0,0,0,-3264.9253,-1551.5071,1570.9595,789.90316,0,3257.1104,-1829.7694,4307.92496,1427.341,5735.26596
18,1257.2923,3210.0071,2216.3644,0,0,0,-3281.239,-1548.6984,1586.5038,791.128475,0,3262.237,-1833.7562,4231.358675,1428.4808,5659.839475
19,1229.3098,3263.9901,2192.9898,0,0,0,-3314.321,-1547.9555,1585.1634,790.195215,0,3253.8171,-1830.2083,4199.371815,1423.6088,5622.980615
20,1284.4771,3284.7496,2224.65,0,0,0,-3289.7512,-1546.7669,1568.6278,787.556335,0,3258.4665,-1837.2582,4313.542735,1421.2083,5734.751035
21,1256.266,3260.2636,2172.839,0,0,0,-3363.9877,-1543.335,1598.4428,784.858125,0,3258.75,-1839.2665,4165.346825,1419.4835,5584.830325
22,1235.2328,3271.3144,2209.5924,0,0,0,-3284.485,-1535.9236,1590.5538,781.403875,0,3269.197,-1851.8035,4267.688675,1417.3935,5685.082175
23,1247.7032,3238.5821,2225.3435,0,0,0,-3273.4033,-1544.8807,1593.2941,785.39144,0,3273.3219,-1856.9271,4272.03034,1416.3948,5688.42514
24,1231.6874,3252.3634,2223.6375,0,0,0,-3286.6144,-1542.8323,1584.9948,783.361705,0,3270.4822,-1849.5393,4246.598105,1420.9429,5667.541005
25,1223.9605,3247.5849,2205.0168,0,0,0,-3284.4765,-1545.5261,1596.9697,786.046235,0,3272.8021,-1852.8917,4229.575535,1419.9104,5649.485935
26,1268.9662,3292.2528,2163.2303,0,0,0,-3271.4642,-1547.4823,1594.5873,786.40606,0,3270.6523,-1858.7511,4286.49616,1411.9012,5698.39736
27,1208.8811,3334.4134,2201.3623,0,0,0,-3251.443,-1547.2328,1571.6756,787.3707,0,3279.1809,-1872.2023,4305.0273,1406.9786,5712.0059
28,1229.5254,3298.8193,2160.3958,0,0,0,-3243.0858,-1546.0056,1560.6842,784.305665,0,3284.6902,-1873.9625,4244.638965,1410.7277,5655.366665
29,1254.4988,3327.3676,2191.801,0,0,0,-3295.198,-1543.9634,1553.2789,786.002385,0,3281.7985,-1860.5182,4273.787285,1421.2803,5695.067585
30,1286.6873,3179.3425,2161.5596,0,0,0,-3285.897,-1544.3888,1585.1883,783.19615,0,3285.0824,-1867.4716,4165.68805,1417.6108,5583.29885
31,1257.6525,3226.0772,2182.1097,0,0,0,-3279.9328,-1545.2172,1586.5347,783.339635,0,3285.8195,-1873.3028,4210.563735,1412.5167,5623.080435
32,1190.7371,3198.4711,2155.1153,0,0,0,-3224.4665,-1545.6147,1600.3159,787.412265,0,3296.5358,-1885.5978,4161.970465,1410.938,5572.908465
33,1224.5083,3251.5165,2173.53,0,0,0,-3272.543,-1542.5634,1572.0315,782.898105,0,3283.646,-1879.1831,4189.378005,1404.4629,5593.840905
34,1233.6391,3302.1234,2169.2569,0,0,0,-3287.8978,-1540.7542,1569.8736,783.611475,0,3284.402,-1880.6084,4229.852475,1403.7936,5633.646075
35,1266.379,3323.0847,2155.3826,0,0,0,-3264.9878,-1544.7592,1593.9043,784.893045,0,3267.5149,-1865.5417,4313.896645,1401.9732,5715.869845
36,1282.0769,3220.2971,2185.266,0,0,0,-3272.4012,-1541.7509,1559.2375,782.18083,0,3300.9962,-1891.8395,4214.90623,1409.1567,5624.06293
37,1268.4088,3244.0017,2226.591,0,0,0,-3264.8167,-1542.3875,1585.3184,784.27144,0,3295.0049,-1890.8517,4301.38714,1404.1532,5705.54034
38,1307.4198,3322.1699,2211.7174,0,0,0,-3268.7938,-1540.8583,1574.8144,781.43782,0,3282.8428,-1889.8313,4387.90722,1393.0115,5780.91872
39,1219.5882,3278.6564,2204.8716,0,0,0,-3265.1564,-1542.2254,1582.3517,781.490055,0,3287.8276,-1880.5256,4259.576155,1407.302,5666.878155
40,1210.7958,3323.5532,2140.2498,0,0,0,-3268.7294,-1541.3841,1575.8208,782.07146,0,3302.2909,-1891.8072,4222.37756,1410.4837,5632.86126
41,1283.7639,3284.8356,2196.4915,0,0,0,-3261.6252,-1546.1926,1594.6385,785.299855,0,3285.5266,-1882.9672,4337.211555,1402.5594,5739.770955
42,1299.5465,3291.9325,2180.723,0,0,0,-3296.08,-1541.5105,1555.4073,783.425975,0,3294.5135,-1874.7435,4273.444775,1419.77,5693.214775
43,1204.6327,3296.1674,2145.3304,0,0,0,-3234.2924,-1545.0464,1584.6891,785.92388,0,3295.0049,-1894.3635,4237.40468,1400.6414,5638.04608
44,1274.448,3276.18,2228.7984,0,0,0,-3282.6755,-1539.1419,1578.8873,782.766775,0,3288.3805,-1884.8495,4319.263075,1403.531,5722.794075
45,1241.6059,3212.2936,2163.7954,0,0,0,-3277.2451,-1543.3494,1581.0768,784.913675,0,3288.7868,-1880.0263,4163.090875,1408.7605,5571.851375
46,1280.1908,3202.9143,2182.8542,0,0,0,-3242.918,-1535.9648,1568.2172,780.21305,0,3272.6793,-1860.9223,4235.50675,1411.757,5647.26375
47,1250.1696,3256.5075,2183.4304,0,0,0,-3288.8399,-1537.7661,1581.2152,779.442895,0,3280.3716,-1860.0079,4224.159595,1420.3637,5644.523295
48,1249.4332,3309.1568,2176.098,0,0,0,-3304.7583,-1540.5602,1578.1454,782.33905,0,3281.5906,-1872.5976,4249.85395,1408.993,5658.84695
49,1271.0422,3278.9033,2184.1533,0,0,0,-3289.3141,-1543.2784,1584.0647,783.25811,0,3280.7496,-1854.0909,4268.82911,1426.6587,5695.48781
50,1227.4395,3269.9841,2221.197,0,0,0,-3317.9432,-1535.0653,1596.7091,779.469145,0,3280.6267,-1858.1721,4241.790345,1422.4546,5664.244945
51,1200.2959,3227.349,2178.6992,0,0,0,-3246.3113,-1541.8864,1622.2295,782.592725,0,3262.3032,-1850.0327,4222.968625,1412.2705,5635.239125
52,1240.3869,3250.0498,2197.3748,0,0,0,-3325.4949,-1538.4948,1617.9343,786.75284,0,3266.6927,-1829.9526,4228.50894,1436.7401,5665.24904
53,1192.2185,3300.5109,2182.1394,0,0,0,-3311.7965,-1535.1046,1575.1864,782.56699,0,3281.7229,-1851.2661,4185.72109,1430.4568,5616.17789
54,1309.4027,3205.3854,2165.1772,0,0,0,-3235.2329,-1538.0653,1576.3654,782.44814,0,3281.756,-1848.3442,4265.48064,1433.4118,5698.89244
55,1197.6321,3295.1675,2185.7987,0,0,0,-3280.2065,-1538.2472,1603.0371,786.17864,0,3288.0828,-1864.7896,4249.36034,1423.2932,5672.65354
56,1306.749,3255.9185,2201.7858,0,0,0,-3274.334,-1537.352,1574.1439,778.93817,0,3262.4118,-1850.9979,4305.84937,1411.4139,5717.26327
57,1282.9312,3313.638,2167.328,0,0,0,-3286.8812,-1543.2566,1584.4868,786.840455,0,3261.1172,-1836.055,4305.086655,1425.0622,5730.148855
58,1262.1554,3273.5058,2232.069,0,0,0,-3287.0313,-1543.3704,1582.8913,789.12584,0,3255.0125,-1846.2761,4309.34564,1408.7364,5718.08204
59,1350.5496,3221.7312,2214.3479,0,0,0,-3256.3215,-1542.076,1612.4702,784.03626,0,3264.6231,-1844.5914,4384.73766,1420.0317,5804.76936
60,1192.2904,3290.4868,2249.0577,0,0,0,-3298.8126,-1544.1764,1632.1288,784.868775,0,3262.1756,-1846.5723,4305.843475,1415.6033,5721.446775
61,1263.932,3175.4093,2174.056,0,0,0,-3278.6153,-1543.4189,1569.7069,788.72288,0,3278.6044,-1844.4414,4149.79288,1434.163,5583.95588
62,1217.9812,3221.8829,2209.0665,0,0,0,-3315.451,-1537.7258,1604.5392,784.65413,0,3275.33,-1845.581,4184.94713,1429.749,5614.69613
63,1226.6634,3253.0097,2224.1157,0,0,0,-3326.6339,-1541.3709,1589.0496,788.467925,0,3286.9441,-1856.3256,4213.301525,1430.6185,5643.920025
64,1295.3226,3230.687,2145.6977,0,0,0,-3330.0463,-1536.3867,1573.6611,783.147035,0,3274.1724,-1846.9676,4162.082435,1427.2048,5589.287235
65,1249.0187,3216.8885,2223.8134,0,0,0,-3337.6234,-1534.4783,1592.192,782.65537,0,3267.2692,-1842.7567,4192.46627,1424.5125,5616.97877
66,1267.9698,3305.259,2211.2946,0,0,0,-3299.909,-1541.8861,1616.285,784.004665,0,3260.1108,-1838.2523,4343.017965,1421.8585,5764.876465
67,1222.3973,3279.25,2209.0702,0,0,0,-3313.3325,-1537.4519,1621.723,783.62212,0,3260.021,-1842.2507,4265.27822,1417.7703,5683.04852
68,1257.1689,3258.8401,2214.6021,0,0,0,-3321.531,-1542.0812,1598.0666,784.5394,0,3258.0129,-1837.4152,4249.6049,1420.5977,5670.2026
69,1243.2052,3250.9375,2203.1947,0,0,0,-3310.9645,-1544.0405,1596.827,785.263685,0,3275.4812,-1846.9328,4224.423085,1428.5484,5652.971485
70,1279.6546,3326.6684,2195.89,0,0,0,-3300.7883,-1538.2037,1565.8678,780.754835,0,3270.0758,-1838.4063,4309.843635,1431.6695,5741.513135
71,1269.8467,3231.0666,2167.498,0,0,0,-3283.1114,-1546.5559,1601.6522,786.17786,0,3256.0709,-1841.8694,4226.57406,1414.2015,5640.77556
72,1301.7105,3304.5977,2231.1185,0,0,0,-3270.6414,-1541.6012,1580.4979,783.942715,0,3273.8794,-1853.634,4389.624715,1420.2454,5809.870115
73,1260.6815,3212.4135,2187.6608,0,0,0,-3353.2369,-1539.8124,1597.2777,786.1382,0,3253.9824,-1832.563,4151.1224,1421.4194,5572.5418
74,1249.601,3266.7425,2124.4154,0,0,0,-3267.8367,-1538.7384,1604.404,785.38955,0,3270.9594,-1857.1886,4223.97735,1413.7708,5637.74815
75,1278.4368,3200.3623,2193.2187,0,0,0,-3280.6592,-1540.5325,1605.0466,786.935265,0,3280.7449,-1857.8423,4242.807965,1422.9026,5665.710565
76,1208.611,3208.5866,2206.5004,0,0,0,-3281.2763,-1544.2491,1607.659,788.247715,0,3280.674,-1870.8192,4194.079315,1409.8548,5603.934115
77,1273.6973,3276.8576,2177.4108,0,0,0,-3282.9654,-1542.1614,1569.7596,784.975625,0,3271.2429,-1851.8887,4257.574125,1419.3542,5676.928325
78,1302.9669,3242.0294,2174.8594,0,0,0,-3320.2717,-1538.8291,1595.9752,784.899955,0,3269.6553,-1852.898,4241.630055,1416.7573,5658.387355
79,1269.4424,3269.2088,2188.9733,0,0,0,-3283.3443,-1546.2649,1570.0911,789.05021,0,3283.2916,-1875.0285,4257.15661,1408.2631,5665.41971
80,1252.7913,3213.4608,2176.3844,0,0,0,-3272.5038,-1542.0136,1589.4077,788.667955,0,3283.457,-1858.3055,4206.194755,1425.1515,5631.346255
81,1189.3799,3317.7033,2222.6599,0,0,0,-3277.5632,-1543.6676,1591.2663,788.646845,0,3268.526,-1859.8612,4288.425445,1408.6648,5697.090245
82,1276.5158,3264.9256,2211.7046,0,0,0,-3348.8792,-1536.877,1579.6586,782.50839,0,3264.8689,-1843.6451,4229.55679,1421.2238,5650.78059
83,1253.5918,3294.0015,2219.6286,0,0,0,-3323.7833,-1539.7069,1602.7039,783.572025,0,3274.6213,-1854.9194,4290.007625,1419.7019,5709.709525
84,1281.8877,3257.9772,2181.3141,0,0,0,-3306.3442,-1542.2256,1583.2188,785.084435,0,3273.3219,-1854.9228,4240.912435,1418.3991,5659.311535
85,1261.4883,3245.4118,2225.8867,0,0,0,-3306.8659,-1548.2966,1592.6129,789.719095,0,3279.4266,-1860.4335,4259.956295,1418.9931,5678.949395
86,1240.9182,3232.9222,2199.8457,0,0,0,-3315.6763,-1541.2672,1600.3328,786.4081,0,3270.4774,-1854.142,4203.4835,1416.3354,5619.8189
87,1178.0254,3213.2513,2206.8999,0,0,0,-3353.0072,-1535.6849,1631.0166,786.891205,0,3266.9526,-1845.5512,4127.392305,1421.4014,5548.793705
88,1208.6599,3258.7301,2174.134,0,0,0,-3303.7093,-1541.3773,1614.7695,791.74009,0,3259.1989,-1848.2058,4202.94699,1410.9931,5613.94009
89,1231.4122,3266.6464,2160.2117,0,0,0,-3296.3,-1543.1388,1598.5999,784.968185,0,3260.9613,-1844.1833,4202.399585,1416.778,5619.177585
90,1228.6496,3318.5498,2159.2375,0,0,0,-3317.2755,-1541.2384,1571.7629,782.49974,0,3261.6181,-1839.554,4202.18564,1422.0641,5624.24974
91,1227.2355,3155.1148,2166.7682,0,0,0,-3255.9314,-1545.9611,1594.1689,790.0476,0,3267.2266,-1844.7053,4131.4425,1422.5213,5553.9638
92,1203.1966,3220.5213,2215.9306,0,0,0,-3286.625,-1546.5919,1600.5362,789.87874,0,3264.8878,-1843.1713,4196.84654,1421.7165,5618.56304
93,1222.1628,3262.2525,2198.1195,0,0,0,-3340.1698,-1538.177,1576.9225,782.126185,0,3260.7345,-1829.2845,4163.236685,1431.45,5594.686685
94,1292.4089,3279.3471,2187.6545,0,0,0,-3316.7797,-1545.5098,1574.0032,785.847185,0,3249.2102,-1830.5033,4256.971385,1418.7069,5675.678285
95,1268.5792,3235.3132,2190.622,0,0,0,-3291.5853,-1546.9435,1608.3024,786.1692,0,3263.5553,-1846.0037,4250.4572,1417.5516,5668.0088
96,1281.7491,3302.2434,2204.962,0,0,0,-3278.3016,-1549.5814,1559.8444,788.447555,0,3261.9866,-1836.7591,4309.363455,1425.2275,5734.590955
97,1154.8662,3293.3668,2162.548,0,0,0,-3302.3487,-1544.0484,1607.0922,783.940105,0,3261.7362,-1845.8542,4155.416205,1415.882,5571.298205
98,1223.2017,3332.4438,2174.3557,0,0,0,-3273.1709,-1544.8568,1578.8731,784.7683,0,3264.2168,-1836.1278,4275.6149,1428.089,5703.7039
99,1286.8277,3276.3989,2213.3328,0,0,0,-3305.5616,-1539.8601,1574.2525,781.20238,0,3262.0339,-1844.5851,4286.59258,1417.4488,5704.04138
100,1279.6564,3298.717,2174.5485,0,0,0,-3283.1043,-1547.7203,1591.209,788.2713,0,3280.0078,-1862.6229,4301.5776,1417.3849,5718.9625
101,1194.1682,3232.3179,2166.8106,0,0,0,-3269.139,-1548.3524,1604.2007,788.874675,0,3267.1983,-1836.8358,4168.880675,1430.3625,5599.243175
102,1246.6342,3288.197,2205.1596,0,0,0,-3289.1512,-1543.9649,1595.9497,785.8215,0,3264.5145,-1842.7852,4288.6459,1421.7293,5710.3752
103,1219.951,3256.5114,2198.8681,0,0,0,-3233.5754,-1549.6227,1605.6316,785.56817,0,3262.5489,-1840.1209,4283.33217,1422.428,5705.76017
104,1294.8868,3214.0424,2161.0378,0,0,0,-3269.4922,-1545.8428,1583.1934,786.640505,0,3282.8617,-1851.287,4224.465905,1431.5747,5656.040605
105,1217.7308,3249.1071,2155.5283,0,0,0,-3317.0871,-1545.1146,1587.0732,783.799435,0,3248.5534,-1820.5961,4131.037135,1427.9573,5558.994435
106,1248.6272,3224.4824,2143.0243,0,0,0,-3293.3742,-1544.1174,1562.4158,784.198275,0,3269.1686,-1837.7932,4125.256375,1431.3754,5556.631775
107,1264.4519,3305.8309,2204.7458,0,0,0,-3307.9623,-1545.3057,1573.1751,784.249535,0,3254.8566,-1830.8849,4279.185235,1423.9717,5703.156935
108,1235.607,3234.4466,2194.3498,0,0,0,-3327.7253,-1544.6146,1585.6089,784.665505,0,3264.4058,-1831.2573,4162.337905,1433.1485,5595.486405
109,1272.8327,3164.1474,2207.5678,0,0,0,-3256.1667,-1548.18,1578.6719,784.89244,0,3260.2195,-1840.6818,4203.76554,1419.5377,5623.30324
110,1228.4782,3253.7435,2236.1069,0,0,0,-3321.2411,-1547.6794,1578.0174,786.91217,0,3249.5268,-1818.9373,4214.33767,1430.5895,5644.92717
111,1255.8334,3227.9466,2201.6163,0,0,0,-3347.1949,-1542.9195,1571.6727,780.79484,0,3239.9114,-1819.0299,4147.74944,1420.8815,5568.63094
112,1292.7487,3301.6757,2212.639,0,0,0,-3279.7271,-1544.1863,1570.8973,782.256315,0,3256.8316,-1834.4678,4336.303615,1422.3638,5758.667415
113,1226.7996,3191.4226,2191.8269,0,0,0,-3296.9654,-1540.4662,1601.684,785.093525,0,3257.6112,-1823.8877,4159.395025,1433.7235,5593.118525
114,1308.4682,3312.1693,2157.4021,0,0,0,-3329.2624,-1537.842,1589.8751,780.828425,0,3266.6407,-1830.7491,4281.638725,1435.8916,5717.530325
115,1279.3138,3197.1407,2167.1248,0,0,0,-3312.8567,-1540.1942,1604.7355,784.622435,0,3268.6725,-1851.7728,4179.886335,1416.8997,5596.786035
116,1273.0751,3231.5682,2233.4897,0,0,0,-3313.5037,-1542.326,1583.9969,787.94299,0,3267.7842,-1834.074,4254.24319,1433.7102,5687.95339
117,1276.6589,3298.3818,2174.8417,0,0,0,-3247.3339,-1546.1784,1599.7338,785.212665,0,3264.316,-1847.0483,4341.316565,1417.2677,5758.584265
118,1310.5295,3239.3313,2188.0239,0,0,0,-3332.0388,-1540.0955,1588.8779,784.47774,0,3277.976,-1841.9083,4239.10604,1436.0677,5675.17374
119,1244.1417,3219.7732,2199.0179,0,0,0,-3340.1379,-1544.4379,1587.4249,786.42653,0,3256.1418,-1830.7914,4152.20843,1425.3504,5577.55883
120,1269.1486,3253.7404,2198.8232,0,0,0,-3289.293,-1545.3178,1607.8964,786.92203,0,3267.1463,-1835.016,4281.91983,1432.1303,5714.05013
121,1272.9381,3338.4393,2200.6183,0,0,0,-3292.708,-1543.6434,1582.6667,787.492265,0,3267.6613,-1838.6931,4345.803265,1428.9682,5774.771465
122,1250.0012,3309.2176,2160.1367,0,0,0,-3295.69,-1540.7531,1587.0302,782.48358,0,3261.1597,-1829.2793,4252.42618,1431.8804,5684.30658
123,1269.4168,3228.1943,2216.8903,0,0,0,-3300.8517,-1550.1321,1612.0674,789.840655,0,3264.3774,-1831.3546,4265.425655,1433.0228,5698.448455
124,1193.6884,3269.9805,2168.3504,0,0,0,-3285.3597,-1552.1436,1611.8043,791.061065,0,3251.3932,-1824.9345,4197.381365,1426.4587,5623.840065
125,1241.9906,3352.1241,2191.8289,0,0,0,-3298.1128,-1546.1627,1593.877,786.20609,0,3255.2251,-1828.1484,4321.75119,1427.0767,5748.82789
126,1275.1661,3210.9308,2207.1676,0,0,0,-3330.0401,-1547.4603,1573.0955,786.65883,0,3253.3635,-1827.5264,4175.51843,1425.8371,5601.35553
127,1278.9972,3293.6233,2193.8331,0,0,0,-3355.4697,-1552.634,1578.4051,791.56294,0,3240.1854,-1810.4009,4228.31794,1429.7845,5658.10244
128,1265.3449,3323.245,2192.2729,0,0,0,-3326.3104,-1546.5738,1563.2049,784.82999,0,3257.2144,-1825.4225,4256.01349,1431.7919,5687.80539
129,1316.2957,3260.2331,2222.6817,0,0,0,-3346.1786,-1549.3846,1559.989,787.2468,0,3239.1082,-1805.0536,4250.8831,1434.0546,5684.9377
130,1241.7715,3247.2844,2188.3296,0,0,0,-3336.3511,-1547.8936,1572.0907,789.811575,0,3248.8794,-1813.7051,4155.043075,1435.1743,5590.217375
131,1250.4041,3309.0535,2174.7991,0,0,0,-3358.2451,-1539.8951,1595.434,782.18557,0,3241.7164,-1808.9405,4213.73607,1432.7759,5646.51197
132,1193.9392,3216.7569,2227.1697,0,0,0,-3346.0314,-1544.0791,1607.9788,787.69754,0,3240.3981,-1798.7241,4143.43164,1441.674,5585.10564
133,1285.9167,3234.4975,2203.6237,0,0,0,-3333.6833,-1546.6013,1598.4714,786.28656,0,3239.1932,-1808.4375,4228.51126,1430.7557,5659.26696
134,1286.1897,3244.7356,2229.5198,0,0,0,-3328.1496,-1542.5472,1600.3805,786.250955,0,3247.599,-1806.3813,4276.379755,1441.2177,5717.597455
135,1259.5307,3295.1564,2206.9089,0,0,0,-3307.8489,-1547.7911,1602.5044,787.81742,0,3228.5242,-1795.8756,4296.27782,1432.6486,5728.92642
136,1261.7129,3263.6967,2184.5141,0,0,0,-3357.5925,-1549.1827,1605.913,788.72974,0,3238.6829,-1807.029,4197.79124,1431.6539,5629.44514
137,1267.8035,3235.8395,2260.9159,0,0,0,-3338.8452,-1541.6535,1570.5556,785.932525,0,3257.8947,-1818.7547,4240.548325,1439.14,5679.688325
138,1227.9845,3234.7706,2178.4338,0,0,0,-3375.6607,-1544.9408,1595.331,791.09961,0,3254.54,-1823.4707,4107.01801,1431.0693,5538.08731
139,1227.7572,3262.4019,2191.6528,0,0,0,-3305.2343,-1546.74,1604.8992,790.730075,0,3256.7796,-1837.5335,4225.466875,1419.2461,5644.712975
140,1172.7699,3263.9489,2223.4653,0,0,0,-3330.8161,-1544.7577,1601.6116,786.17158,0,3244.3009,-1816.3288,4172.39348,1427.9721,5600.36558
141,1246.2408,3246.4159,2195.2882,0,0,0,-3289.9609,-1545.0225,1591.3573,787.215,0,3261.0652,-1837.3114,4231.5338,1423.7538,5655.2876
142,1230.1812,3200.0633,2175.2842,0,0,0,-3346.3283,-1548.0705,1571.0003,791.1972,0,3254.9464,-1827.6069,4073.3274,1427.3395,5500.6669
143,1261.0688,3274.8703,2127.5336,0,0,0,-3363.4045,-1544.1508,1560.5419,788.240595,0,3250.4718,-1825.013,4104.699895,1425.4588,5530.158695
144,1244.5201,3258.5392,2191.022,0,0,0,-3352.2773,-1544.7798,1583.0363,787.278415,0,3238.3711,-1816.7885,4167.338915,1421.5826,5588.921515
145,1239.1316,3219.0105,2171.6949,0,0,0,-3302.7794,-1545.3942,1559.1765,789.905815,0,3282.9751,-1854.2904,4130.745715,1428.6847,5559.430415
146,1274.3196,3177.5065,2199.2359,0,0,0,-3318.6096,-1547.9269,1582.0909,787.95448,0,3270.0758,-1837.1476,4154.57088,1432.9282,5587.49908
147,1201.3517,3289.5216,2171.5628,0,0,0,-3281.6774,-1545.187,1605.5809,783.772125,0,3275.6371,-1846.0723,4224.924725,1429.5648,5654.489525
148,1253.9773,3248.9143,2186.1732,0,0,0,-3276.1085,-1545.2792,1595.8912,789.41469,0,3268.7481,-1836.1534,4252.98299,1432.5947,5685.57769
149,1252.4938,3276.9081,2181.7894,0,0,0,-3295.7456,-1539.2343,1562.1385,786.377715,0,3287.6339,-1849.4877,4224.727615,1438.1462,5662.873815
150,1271.5985,3251.8943,2202.6547,0,0,0,-3305.1561,-1543.5227,1574.1976,785.98934,0,3264.0561,-1833.2275,4237.65564,1430.8286,5668.48424
151,1213.3301,3199.2253,2176.0298,0,0,0,-3323.1303,-1545.2255,1585.7152,790.666945,0,3267.5054,-1827.2816,4096.611545,1440.2238,5536.835345
152,1212.8526,3285.1381,2225.9198,0,0,0,-3324.5994,-1546.4259,1564.4803,791.83341,0,3282.7388,-1846.0994,4209.19891,1436.6394,5645.83831
153,1194.7411,3278.3905,2202.4002,0,0,0,-3331.4169,-1542.0122,1590.6046,787.316875,0,3267.2975,-1851.117,4180.024175,1416.1805,5596.204675
154,1226.2106,3207.6252,2204.6488,0,0,0,-3337.3079,-1542.1568,1585.2528,788.60317,0,3272.4052,-1841.4903,4132.87587,1430.9149,5563.79077
155,1255.1448,3207.0494,2194.3634,0,0,0,-3292.7942,-1542.6359,1600.7026,788.298055,0,3284.1799,-1863.1485,4210.128155,1421.0314,5631.159555
156,1262.2201,3259.0638,2220.7062,0,0,0,-3320.719,-1545.1915,1591.055,788.219375,0,3274.7441,-1847.4105,4255.353975,1427.3336,5682.687575
157,1266.4926,3304.7815,2195.025,0,0,0,-3269.8524,-1542.8656,1586.1116,785.406585,0,3275.519,-1860.1207,4325.099285,1415.3983,5740.497585
158,1243.3048,3295.8859,2211.3906,0,0,0,-3258.1021,-1543.5088,1566.0212,784.98044,0,3301.1899,-1864.7681,4299.97204,1436.4218,5736.39384
159,1225.0111,3274.0116,2190.4223,0,0,0,-3317.2964,-1543.3815,1592.4825,787.822315,0,3280.3716,-1861.8028,4209.071915,1418.5688,5627.640715
160,1225.053,3244.3125,2105.2045,0,0,0,-3252.9003,-1543.6778,1579.2477,786.48265,0,3293.5402,-1865.9591,4143.72225,1427.5811,5571.30335
161,1227.7806,3203.1739,2163.9218,0,0,0,-3261.3746,-1544.5771,1579.5385,789.096335,0,3294.041,-1869.3299,4157.559435,1424.7111,5582.270535
162,1302.6375,3340.4479,2213.3443,0,0,0,-3289.6842,-1545.3914,1596.3852,786.532515,0,3287.6528,-1867.4822,4404.271815,1420.1706,5824.442415
163,1195.8299,3285.3403,2164.8367,0,0,0,-3268.5102,-1545.2201,1597.8866,788.92827,0,3282.0962,-1861.9129,4219.09147,1420.1833,5639.27477
