POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
47,-3162.3826,-1531.7524,0,3381.9827,-2023.2842,-4694.135,1358.6985,-3335.4365
48,-3186.5808,-1532.6759,0,3374.0352,-2025.4094,-4719.2567,1348.6258,-3370.6309
49,-3198.5256,-1536.5142,0,3380.603,-2027.1008,-4735.0398,1353.5022,-3381.5376
50,-3195.6846,-1535.1113,0,3379.6391,-2020.7029,-4730.7959,1358.9362,-3371.8597
51,-3210.3007,-1536.7632,0,3377.116,-2017.6805,-4747.0639,1359.4355,-3387.6284
52,-3194.7179,-1535.1969,0,3369.315,-2014.9717,-4729.9148,1354.3433,-3375.5715
53,-3182.4001,-1538.8537,0,3374.7676,-2025.608,-4721.2538,1349.1596,-3372.0942
54,-3184.0093,-1538.4169,0,3378.4909,-2032.6048,-4722.4262,1345.8861,-3376.5401
55,-3199.6521,-1539.7891,0,3375.7315,-2026.2647,-4739.4412,1349.4668,-3389.9744
56,-3144.7015,-1537.8354,0,3384.2129,-2029.1994,-4682.5369,1355.0135,-3327.5234
57,-3163.9467,-1539.6712,0,3379.3839,-2024.7861,-4703.6179,1354.5978,-3349.0201
58,-3196.6868,-1536.9937,0,3385.5879,-2026.2927,-4733.6805,1359.2952,-3374.3853
59,-3188.7055,-1534.1908,0,3371.2995,-2016.48,-4722.8963,1354.8195,-3368.0768
60,-3190.886,-1543.0675,0,3374.8527,-2029.5813,-4733.9535,1345.2714,-3388.6821
61,-3210.525,-1541.0979,0,3369.3528,-2027.9998,-4751.6229,1341.353,-3410.2699
62,-3178.8697,-1536.4736,0,3387.7756,-2041.8825,-4715.3433,1345.8931,-3369.4502
63,-3192.3047,-1537.2864,0,3376.3552,-2033.0312,-4729.5911,1343.324,-3386.2671
64,-3174.8795,-1541.0938,0,3368.7574,-2024.415,-4715.9733,1344.3424,-3371.6309
65,-3160.3315,-1543.3169,0,3384.0901,-2042.5616,-4703.6484,1341.5285,-3362.1199
66,-3164.4819,-1540.158,0,3377.3947,-2025.9614,-4704.6399,1351.4333,-3353.2066
67,-3175.4101,-1542.5251,0,3383.6837,-2032.8762,-4717.9352,1350.8075,-3367.1277
68,-3201.6182,-1537.2509,0,3372.3531,-2026.8852,-4738.8691,1345.4679,-3393.4012
69,-3163.4583,-1538.5464,0,3395.2316,-2042.2594,-4702.0047,1352.9722,-3349.0325
70,-3165.3699,-1540.9346,0,3388.8812,-2026.3487,-4706.3045,1362.5325,-3343.772
71,-3201.4746,-1536.3251,0,3367.3257,-2026.2938,-4737.7997,1341.0319,-3396.7678
72,-3175.019,-1536.1545,0,3376.7049,-2034.5212,-4711.1735,1342.1837,-3368.9898
73,-3193.4295,-1533.2374,0,3389.1033,-2030.9416,-4726.6669,1358.1617,-3368.5052
74,-3204.4042,-1536.2807,0,3383.7924,-2028.7184,-4740.6849,1355.074,-3385.6109
75,-3208.6147,-1533.1653,0,3371.3798,-2019.5323,-4741.78,1351.8475,-3389.9325
76,-3188.6608,-1536.9884,0,3389.0371,-2032.0786,-4725.6492,1356.9585,-3368.6907
77,-3199.1919,-1542.2699,0,3376.3694,-2016.3906,-4741.4618,1359.9788,-3381.483
78,-3210.4638,-1545.1292,0,3364.349,-2019.7202,-4755.593,1344.6288,-3410.9642
79,-3220.1212,-1541.2224,0,3353.2263,-2003.9529,-4761.3436,1349.2734,-3412.0702
80,-3186.3385,-1538.3429,0,3369.0315,-2017.1094,-4724.6814,1351.9221,-3372.7593
81,-3231.1494,-1538.8946,0,3361.377,-2008.4939,-4770.044,1352.8831,-3417.1609
82,-3203.2803,-1535.8184,0,3380.7117,-2023.1982,-4739.0987,1357.5135,-3381.5852
83,-3244.7478,-1539.5168,0,3364.5049,-2013.9663,-4784.2646,1350.5386,-3433.726
84,-3184.4239,-1536.7584,0,3369.1071,-2008.6681,-4721.1823,1360.439,-3360.7433
85,-3206.443,-1537.9898,0,3372.2114,-2026.8077,-4744.4328,1345.4037,-3399.0291
86,-3210.276,-1539.5099,0,3353.0043,-2001.5426,-4749.7859,1351.4617,-3398.3242
87,-3184.8941,-1540.2979,0,3374.2195,-2016.8676,-4725.192,1357.3519,-3367.8401
88,-3218.3825,-1538.4914,0,3361.1454,-2009.7199,-4756.8739,1351.4255,-3405.4484
89,-3227.7727,-1538.6195,0,3359.4066,-2007.6027,-4766.3922,1351.8039,-3414.5883
90,-3181.4662,-1543.4417,0,3377.0971,-2021.919,-4724.9079,1355.1781,-3369.7298
91,-3168.0595,-1544.5817,0,3364.9585,-2009.5354,-4712.6412,1355.4231,-3357.2181
92,-3170.4263,-1543.1094,0,3366.3571,-1997.6139,-4713.5357,1368.7432,-3344.7925
93,-3210.4128,-1545.6852,0,3362.7803,-2008.6153,-4756.098,1354.165,-3401.933
94,-3237.7118,-1540.8745,0,3381.1511,-2014.6504,-4778.5863,1366.5007,-3412.0856
95,-3182.4946,-1541.293,0,3384.6618,-2021.1012,-4723.7876,1363.5606,-3360.227
96,-3183.378,-1546.5731,0,3368.318,-2012.1839,-4729.9511,1356.1341,-3373.817
97,-3161.8359,-1540.1909,0,3385.9328,-2037.664,-4702.0268,1348.2688,-3353.758
98,-3209.9038,-1542.5825,0,3375.8071,-2032.2552,-4752.4863,1343.5519,-3408.9344
99,-3225.6634,-1539.4305,0,3377.2294,-2034.1469,-4765.0939,1343.0825,-3422.0114
100,-3175.5757,-1544.952,0,3374.6448,-2026.573,-4720.5277,1348.0718,-3372.4559
101,-3182.9163,-1545.3064,0,3369.7497,-2009.5243,-4728.2227,1360.2254,-3367.9973
102,-3188.7258,-1542.3459,0,3371.2144,-2015.7932,-4731.0717,1355.4212,-3375.6505
103,-3180.206,-1544.145,0,3373.1942,-2020.4574,-4724.351,1352.7368,-3371.6142
104,-3182.2737,-1547.0965,0,3381.6283,-2022.7307,-4729.3702,1358.8976,-3370.4726
105,-3184.7368,-1544.938,0,3380.6928,-2029.4696,-4729.6748,1351.2232,-3378.4516
106,-3203.3928,-1542.9725,0,3383.4475,-2022.5726,-4746.3653,1360.8749,-3385.4904
107,-3181.9114,-1542.2022,0,3376.0197,-2020.1945,-4724.1136,1355.8252,-3368.2884
108,-3226.6594,-1545.0691,0,3366.291,-2019.8912,-4771.7285,1346.3998,-3425.3287
109,-3166.8389,-1546.35,0,3376.9364,-2028.1174,-4713.1889,1348.819,-3364.3699
110,-3141.6498,-1549.2322,0,3383.9814,-2037.161,-4690.882,1346.8204,-3344.0616
111,-3189.8544,-1546.54,0,3385.895,-2031.1088,-4736.3944,1354.7862,-3381.6082
112,-3200.4661,-1541.5948,0,3379.6438,-2038.3769,-4742.0609,1341.2669,-3400.794
113,-3180.9401,-1548.5364,0,3378.5287,-2028.447,-4729.4765,1350.0817,-3379.3948
114,-3175.958,-1546.9527,0,3368.4314,-2016.1964,-4722.9107,1352.235,-3370.6757
115,-3178.9062,-1544.6618,0,3363.1205,-2011.0606,-4723.568,1352.0599,-3371.5081
116,-3185.7863,-1544.4042,0,3391.4422,-2036.2739,-4730.1905,1355.1683,-3375.0222
117,-3144.4315,-1546.5837,0,3395.8978,-2035.6288,-4691.0152,1360.269,-3330.7462
118,-3193.29,-1547.9245,0,3380.896,-2021.7363,-4741.2145,1359.1597,-3382.0548
119,-3146.8898,-1548.8773,0,3387.1424,-2035.5103,-4695.7671,1351.6321,-3344.135
120,-3184.8546,-1544.4504,0,3380.3195,-2027.253,-4729.305,1353.0665,-3376.2385
121,-3166.7174,-1545.5207,0,3381.5858,-2036.8537,-4712.2381,1344.7321,-3367.506
122,-3186.1602,-1547.5791,0,3367.6896,-2020.3405,-4733.7393,1347.3491,-3386.3902
123,-3157.8575,-1545.357,0,3381.3543,-2028.7318,-4703.2145,1352.6225,-3350.592
124,-3209.728,-1540.5454,0,3385.3469,-2034.6121,-4750.2734,1350.7348,-3399.5386
125,-3226.6439,-1539.2124,0,3376.3505,-2033.0188,-4765.8563,1343.3317,-3422.5246
126,-3189.3076,-1538.0207,0,3392.836,-2040.3814,-4727.3283,1352.4546,-3374.8737
127,-3190.3319,-1542.5681,0,3396.3467,-2040.9514,-4732.9,1355.3953,-3377.5047
128,-3174.1756,-1548.0945,0,3380.7259,-2033.2499,-4722.2701,1347.476,-3374.7941
129,-3197.8135,-1544.4945,0,3387.7378,-2041.0765,-4742.308,1346.6613,-3395.6467
130,-3161.3583,-1547.7911,0,3388.3851,-2037.9012,-4709.1494,1350.4839,-3358.6655
131,-3211.3669,-1543.6057,0,3378.1649,-2013.0463,-4754.9726,1365.1186,-3389.854
132,-3191.2932,-1543.294,0,3390.7051,-2038.2905,-4734.5872,1352.4146,-3382.1726
133,-3173.6454,-1544.8746,0,3383.438,-2033.724,-4718.52,1349.714,-3368.806
134,-3172.0287,-1544.6854,0,3381.685,-2028.7015,-4716.7141,1352.9835,-3363.7306
135,-3201.0448,-1540.0877,0,3370.534,-2019.5548,-4741.1325,1350.9792,-3390.1533
136,-3222.343,-1547.5418,0,3377.9003,-2025.3384,-4769.8848,1352.5619,-3417.3229
137,-3188.6772,-1543.8648,0,3390.6436,-2035.5984,-4732.542,1355.0452,-3377.4968
138,-3192.1152,-1542.5724,0,3388.0496,-2031.431,-4734.6876,1356.6186,-3378.069
139,-3219.9073,-1546.7072,0,3375.037,-2018.874,-4766.6145,1356.163,-3410.4515
140,-3188.6152,-1543.9233,0,3379.8943,-2026.4226,-4732.5385,1353.4717,-3379.0668
141,-3194.084,-1540.7555,0,3371.961,-2021.3777,-4734.8395,1350.5833,-3384.2562
142,-3179.2115,-1539.5935,0,3376.1332,-2015.3726,-4718.805,1360.7606,-3358.0444
143,-3205.6751,-1547.2514,0,3367.2927,-2020.9595,-4752.9265,1346.3332,-3406.5933
144,-3191.4298,-1543.8503,0,3375.9536,-2022.5066,-4735.2801,1353.447,-3381.8331
145,-3186.6106,-1541.7509,0,3376.1001,-2025.3378,-4728.3615,1350.7623,-3377.5992
146,-3159.7015,-1547.7476,0,3365.5066,-2021.6972,-4707.4491,1343.8094,-3363.6397
147,-3204.9069,-1543.5712,0,3374.3046,-2022.4624,-4748.4781,1351.8422,-3396.6359
148,-3156.7426,-1544.9208,0,3389.0182,-2030.2354,-4701.6634,1358.7828,-3342.8806
149,-3192.5727,-1544.6004,0,3377.5648,-2023.1677,-4737.1731,1354.3971,-3382.776
150,-3192.691,-1545.2885,0,3360.7486,-1995.5259,-4737.9795,1365.2227,-3372.7568
151,-3215.1835,-1544.3068,0,3376.6293,-2011.5811,-4759.4903,1365.0482,-3394.4421
152,-3183.7353,-1549.371,0,3385.5076,-2017.3712,-4733.1063,1368.1364,-3364.9699
153,-3179.3215,-1542.9757,0,3366.9052,-2004.1813,-4722.2972,1362.7239,-3359.5733
154,-3191.7031,-1543.7678,0,3369.0126,-2006.3865,-4735.4709,1362.6261,-3372.8448
155,-3158.272,-1544.2804,0,3368.1526,-2009.8695,-4702.5524,1358.2831,-3344.2693
156,-3214.2079,-1539.4295,0,3380.0455,-2012.2281,-4753.6374,1367.8174,-3385.82
157,-3180.7152,-1544.7537,0,3368.1526,-2003.7139,-4725.4689,1364.4387,-3361.0302
158,-3186.4363,-1541.377,0,3385.0256,-2031.979,-4727.8133,1353.0466,-3374.7667
159,-3185.6561,-1542.9733,0,3371.3089,-2007.2756,-4728.6294,1364.0333,-3364.5961
160,-3182.9567,-1540.8204,0,3380.5841,-2020.0703,-4723.7771,1360.5138,-3363.2633
161,-3237.8604,-1538.4148,0,3362.8039,-2002.4431,-4776.2752,1360.3608,-3415.9144
162,-3176.4594,-1543.3466,0,3369.4756,-2010.4519,-4719.806,1359.0237,-3360.7823
163,-3154.2504,-1542.6836,0,3378.5949,-2015.8564,-4696.934,1362.7385,-3334.1955
164,-3209.1849,-1545.2719,0,3365.5728,-2014.7656,-4754.4568,1350.8072,-3403.6496
165,-3187.4711,-1539.9244,0,3381.2078,-2023.1554,-4727.3955,1358.0524,-3369.3431
166,-3139.4556,-1543.5767,0,3372.3768,-2022.0353,-4683.0323,1350.3415,-3332.6908
167,-3166.3215,-1541.7034,0,3383.008,-2033.7999,-4708.0249,1349.2081,-3358.8168
168,-3188.0739,-1538.7876,0,3382.1245,-2026.6462,-4726.8615,1355.4783,-3371.3832
169,-3196.419,-1536.9289,0,3378.3964,-2013.3562,-4733.3479,1365.0402,-3368.3077
170,-3143.5861,-1541.2286,0,3362.8843,-2005.2204,-4684.8147,1357.6639,-3327.1508
171,-3203.0583,-1538.037,0,3369.5796,-2018.2148,-4741.0953,1351.3648,-3389.7305
172,-3210.8266,-1538.1048,0,3378.5382,-2031.1258,-4748.9314,1347.4124,-3401.519
173,-3169.9554,-1541.5836,0,3373.232,-2023.6479,-4711.539,1349.5841,-3361.9549
174,-3162.045,-1541.8212,0,3378.9587,-2023.003,-4703.8662,1355.9557,-3347.9105
175,-3189.1803,-1540.6397,0,3370.3261,-2013.4712,-4729.82,1356.8549,-3372.9651
176,-3181.5778,-1541.5888,0,3381.0235,-2019.4445,-4723.1666,1361.579,-3361.5876
177,-3195.8778,-1544.0037,0,3368.2141,-2014.5715,-4739.8815,1353.6426,-3386.2389
178,-3163.3482,-1542.8373,0,3389.6608,-2030.7141,-4706.1855,1358.9467,-3347.2388
179,-3173.5092,-1538.4739,0,3396.3089,-2029.9279,-4711.9831,1366.381,-3345.6021
180,-3215.2207,-1538.4357,0,3381.118,-2013.4614,-4753.6564,1367.6566,-3385.9998
181,-3191.8291,-1531.4399,0,3380.4282,-2014.0698,-4723.269,1366.3584,-3356.9106
182,-3211.6702,-1538.9979,0,3384.6476,-2026.1261,-4750.6681,1358.5215,-3392.1466
183,-3198.3093,-1544.0465,0,3382.1528,-2027.6938,-4742.3558,1354.459,-3387.8968
184,-3186.889,-1536.5559,0,3387.7378,-2030.0591,-4723.4449,1357.6787,-3365.7662
185,-3173.8709,-1535.9481,0,3389.6089,-2032.9991,-4709.819,1356.6098,-3353.2092
186,-3156.2288,-1538.9444,0,3388.0921,-2013.9294,-4695.1732,1374.1627,-3321.0105
187,-3180.1304,-1538.6579,0,3380.3006,-2015.4765,-4718.7883,1364.8241,-3353.9642
188,-3146.4024,-1543.2697,0,3395.5198,-2038.8046,-4689.6721,1356.7152,-3332.9569
189,-3170.6543,-1543.9251,0,3379.8848,-2028.9633,-4714.5794,1350.9215,-3363.6579
190,-3176.1242,-1540.2592,0,3391.3051,-2047.3284,-4716.3834,1343.9767,-3372.4067
191,-3176.5703,-1544.2699,0,3390.7996,-2043.7974,-4720.8402,1347.0022,-3373.838
192,-3185.3231,-1536.7381,0,3383.9389,-2033.9835,-4722.0612,1349.9554,-3372.1058
193,-3142.6578,-1535.4629,0,3394.2441,-2036.3234,-4678.1207,1357.9207,-3320.2
194,-3133.4239,-1541.0671,0,3383.8727,-2035.067,-4674.491,1348.8057,-3325.6853
195,-3183.6196,-1539.5998,0,3386.9959,-2026.2849,-4723.2194,1360.711,-3362.5084
196,-3185.5836,-1538.8271,0,3382.1292,-2023.9457,-4724.4107,1358.1835,-3366.2272
197,-3169.5804,-1546.0151,0,3362.1755,-2010.658,-4715.5955,1351.5175,-3364.078
198,-3183.0784,-1540.2297,0,3372.1358,-2021.0098,-4723.3081,1351.126,-3372.1821
199,-3147.3889,-1541.0903,0,3379.658,-2034.3339,-4688.4792,1345.3241,-3343.1551
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3165.1493,-1550.3952,0,3338.5222,-1999.8271,-4715.5445,1338.6951,-3376.8494
1,-3173.8819,-1548.4685,0,3346.8334,-2020.4059,-4722.3504,1326.4275,-3395.9229
2,-3148.3644,-1550.4229,0,3346.6303,-2006.4824,-4698.7873,1340.1479,-3358.6394
3,-3134.747,-1552.1181,0,3361.3108,-2034.0849,-4686.8651,1327.2259,-3359.6392
4,-3123.8641,-1551.9198,0,3357.441,-2034.4477,-4675.7839,1322.9933,-3352.7906
5,-3100.0466,-1558.9325,0,3339.5286,-2020.75,-4658.9791,1318.7786,-3340.2005
6,-3135.3079,-1561.2283,0,3354.4832,-2031.3287,-4696.5362,1323.1545,-3373.3817
7,-3156.6405,-1555.5637,0,3351.1048,-2021.7097,-4712.2042,1329.3951,-3382.8091
8,-3138.9301,-1556.7478,0,3358.4806,-2034.8622,-4695.6779,1323.6184,-3372.0595
9,-3153.2778,-1554.1077,0,3368.1904,-2044.6482,-4707.3855,1323.5422,-3383.8433
10,-3121.9308,-1551.3703,0,3367.4155,-2041.229,-4673.3011,1326.1865,-3347.1146
11,-3178.3806,-1551.9084,0,3355.6314,-2035.1985,-4730.289,1320.4329,-3409.8561
12,-3099.9785,-1556.5414,0,3377.2294,-2055.8035,-4656.5199,1321.4259,-3335.094
13,-3167.2602,-1552.8736,0,3381.874,-2056.2624,-4720.1338,1325.6116,-3394.5222
14,-3081.9024,-1558.189,0,3351.2796,-2038.2664,-4640.0914,1313.0132,-3327.0782
15,-3102.7604,-1556.3624,0,3354.1336,-2043.3573,-4659.1228,1310.7763,-3348.3465
16,-3130.5424,-1554.7363,0,3362.7283,-2040.4357,-4685.2787,1322.2926,-3362.9861
17,-3129.2153,-1552.7834,0,3359.005,-2041.425,-4681.9987,1317.58,-3364.4187
18,-3099.9001,-1555.2088,0,3361.7266,-2034.2589,-4655.1089,1327.4677,-3327.6412
19,-3111.6008,-1550.999,0,3359.109,-2042.266,-4662.5998,1316.843,-3345.7568
20,-3108.0852,-1554.5027,0,3372.8682,-2060.1163,-4662.5879,1312.7519,-3349.836
21,-3117.7201,-1558.119,0,3383.386,-2069.2891,-4675.8391,1314.0969,-3361.7422
22,-3083.2821,-1548.3629,0,3391.9099,-2073.1133,-4631.645,1318.7966,-3312.8484
23,-3089.1802,-1553.8488,0,3366.291,-2056.888,-4643.029,1309.403,-3333.626
24,-3114.0983,-1552.4332,0,3356.9449,-2049.7617,-4666.5315,1307.1832,-3359.3483
25,-3083.1263,-1551.7412,0,3364.1789,-2052.8503,-4634.8675,1311.3286,-3323.5389
26,-3075.3396,-1553.7705,0,3365.4877,-2052.3951,-4629.1101,1313.0926,-3316.0175
27,-3119.0961,-1548.5114,0,3380.0077,-2066.9148,-4667.6075,1313.0929,-3354.5146
28,-3100.145,-1552.4142,0,3368.9937,-2042.6951,-4652.5592,1326.2986,-3326.2606
29,-3128.3024,-1551.1478,0,3363.1252,-2038.2534,-4679.4502,1324.8718,-3354.5784
30,-3112.7267,-1552.789,0,3359.2933,-2047.1814,-4665.5157,1312.1119,-3353.4038
31,-3077.1893,-1550.446,0,3374.1865,-2053.6414,-4627.6353,1320.5451,-3307.0902
32,-3132.1427,-1546.842,0,3374.5078,-2058.9044,-4678.9847,1315.6034,-3363.3813
33,-3148.9513,-1539.6184,0,3374.2715,-2044.2436,-4688.5697,1330.0279,-3358.5418
34,-3143.8384,-1545.8638,0,3354.9037,-2040.3872,-4689.7022,1314.5165,-3375.1857
35,-3079.2399,-1543.9219,0,3368.937,-2043.662,-4623.1618,1325.275,-3297.8868
36,-3074.021,-1546.7623,0,3362.3362,-2038.4083,-4620.7833,1323.9279,-3296.8554
37,-3108.7228,-1546.6106,0,3374.2951,-2046.8365,-4655.3334,1327.4586,-3327.8748
38,-3105.5754,-1550.4988,0,3363.5883,-2053.1632,-4656.0742,1310.4251,-3345.6491
39,-3100.0542,-1547.4648,0,3365.9177,-2055.4038,-4647.519,1310.5139,-3337.0051
40,-3128.6503,-1551.4686,0,3377.253,-2062.7037,-4680.1189,1314.5493,-3365.5696
41,-3102.0338,-1546.8282,0,3370.0663,-2043.471,-4648.862,1326.5953,-3322.2667
42,-3135.1283,-1547.6456,0,3360.5123,-2044.5978,-4682.7739,1315.9145,-3366.8594
43,-3107.4572,-1549.9909,0,3362.7897,-2039.474,-4657.4481,1323.3157,-3334.1324
44,-3109.6669,-1547.6724,0,3374.9188,-2052.63,-4657.3393,1322.2888,-3335.0505
45,-3106.0875,-1546.1421,0,3368.8283,-2042.7107,-4652.2296,1326.1176,-3326.112
46,-3119.9161,-1542.9238,0,3380.2722,-2052.7209,-4662.8399,1327.5513,-3335.2886
47,-3093.9686,-1541.5136,0,3370.7467,-2042.9073,-4635.4822,1327.8394,-3307.6428
48,-3122.2641,-1542.6957,0,3363.8198,-2042.8951,-4664.9598,1320.9247,-3344.0351
49,-3134.7578,-1546.5658,0,3367.5903,-2044.885,-4681.3236,1322.7053,-3358.6183
50,-3130.1496,-1545.1999,0,3368.2566,-2039.0834,-4675.3495,1329.1732,-3346.1763
51,-3144.6816,-1547.0737,0,3366.0075,-2037.5304,-4691.7553,1328.4771,-3363.2782
52,-3129.171,-1545.3831,0,3359.5673,-2035.2026,-4674.5541,1324.3647,-3350.1894
53,-3112.2972,-1549.3327,0,3366.1398,-2045.4216,-4661.6299,1320.7182,-3340.9117
54,-3115.6326,-1548.9531,0,3368.2613,-2051.5171,-4664.5857,1316.7442,-3347.8415
55,-3131.705,-1550.064,0,3365.0294,-2046.5344,-4681.769,1318.495,-3363.274
56,-3080.3823,-1548.2744,0,3371.5641,-2048.7199,-4628.6567,1322.8442,-3305.8125
57,-3095.0464,-1549.6964,0,3368.8519,-2043.1339,-4644.7428,1325.718,-3319.0248
58,-3128.9376,-1546.8812,0,3375.1031,-2044.3941,-4675.8188,1330.709,-3345.1098
59,-3122.6638,-1544.3256,0,3358.542,-2036.7775,-4666.9894,1321.7645,-3345.2249
60,-3121.6062,-1553.3456,0,3364.2876,-2049.3937,-4674.9518,1314.8939,-3360.0579
61,-3147.3731,-1551.2306,0,3358.0411,-2047.6599,-4698.6037,1310.3812,-3388.2225
62,-3118.1218,-1546.9292,0,3375.1078,-2060.8374,-4665.051,1314.2704,-3350.7806
63,-3122.402,-1547.7923,0,3364.6987,-2054.112,-4670.1943,1310.5867,-3359.6076
64,-3107.898,-1551.1357,0,3358.0364,-2042.5694,-4659.0337,1315.467,-3343.5667
65,-3089.5313,-1553.4737,0,3374.4369,-2062.307,-4643.005,1312.1299,-3330.8751
66,-3093.1763,-1550.4247,0,3367.2974,-2047.2455,-4643.601,1320.0519,-3323.5491
67,-3105.6381,-1552.6032,0,3373.4352,-2053.0733,-4658.2413,1320.3619,-3337.8794
68,-3131.4451,-1547.5514,0,3362.3645,-2046.6396,-4678.9965,1315.7249,-3363.2716
69,-3094.781,-1548.5723,0,3384.1515,-2062.8156,-4643.3533,1321.3359,-3322.0174
70,-3101.8167,-1551.3479,0,3377.012,-2045.9515,-4653.1646,1331.0605,-3322.1041
71,-3139.9005,-1546.302,0,3355.414,-2044.1917,-4686.2025,1311.2223,-3374.9802
72,-3102.863,-1545.8772,0,3365.7145,-2053.3504,-4648.7402,1312.3641,-3336.3761
