POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
13,1222.5878,3211.0477,2136.8242,0,0,0,-3120.2006,-1541.0824,1563.8512,809.89452,0,3410.6256,-2068.6003,4282.92242,1342.0253,5624.94772
14,1320.0379,3221.9913,2202.7273,0,0,0,-3155.9557,-1541.3092,1572.9152,813.397085,0,3402.3522,-2068.1888,4433.803885,1334.1634,5767.967285
15,1255.9936,3178.8709,2199.4915,0,0,0,-3169.4544,-1540.2876,1588.205,814.416765,0,3410.1295,-2073.7003,4327.235765,1336.4292,5663.664965
16,1236.4764,3269.5216,2145.2076,0,0,0,-3175.28,-1539.5435,1575.3639,807.95844,0,3383.4616,-2049.1534,4319.70444,1334.3082,5654.01264
17,1279.631,3216.9107,2152.6078,0,0,0,-3147.6163,-1540.6121,1588.3852,810.82741,0,3412.3739,-2078.0933,4360.13371,1334.2806,5694.41431
18,1224.6705,3270.5678,2186.535,0,0,0,-3184.8549,-1536.1098,1597.4864,809.08124,0,3393.9464,-2065.5355,4367.37624,1328.4109,5695.78714
19,1264.266,3219.0148,2203.6195,0,0,0,-3182.224,-1539.2397,1572.5853,813.436505,0,3402.0829,-2060.7583,4351.458405,1341.3246,5692.783005
20,1226.0343,3208.9452,2188.2735,0,0,0,-3140.0498,-1537.6485,1596.6719,811.920125,0,3410.6918,-2073.7287,4354.146725,1336.9631,5691.109825
21,1217.0153,3195.5538,2160.2846,0,0,0,-3172.5537,-1540.2985,1614.8014,812.14636,0,3399.6022,-2067.1812,4286.94926,1332.421,5619.37026
22,1247.2753,3188.7591,2160.5249,0,0,0,-3121.2953,-1541.7229,1602.5699,813.831275,0,3411.5092,-2074.6896,4349.942275,1336.8196,5686.761875
23,1249.2915,3262.0682,2188.5637,0,0,0,-3098.9856,-1539.1862,1582.2934,810.587655,0,3423.7045,-2079.0015,4454.632655,1344.703,5799.335655
24,1244.7612,3228.4478,2174.5221,0,0,0,-3156.1463,-1538.1884,1610.5861,809.256595,0,3416.3618,-2087.4343,4373.239095,1328.9275,5702.166595
25,1213.1244,3213.6934,2182.1258,0,0,0,-3129.6948,-1544.5168,1599.2069,810.395895,0,3430.4281,-2090.9704,4344.334795,1339.4577,5683.792495
26,1213.1737,3207.9043,2197.3254,0,0,0,-3162.8465,-1539.6357,1573.3569,813.020695,0,3425.2826,-2093.3567,4302.298795,1331.9259,5634.224695
27,1242.5411,3235.7283,2214.9712,0,0,0,-3149.3038,-1544.4757,1617.9172,814.64287,0,3402.2482,-2077.1026,4432.02117,1325.1456,5757.16677
28,1242.1276,3215.3873,2192.1224,0,0,0,-3175.5133,-1545.4842,1596.681,816.704325,0,3408.4616,-2080.0648,4342.025125,1328.3968,5670.421925
29,1205.9703,3230.4142,2157.5027,0,0,0,-3089.1617,-1546.5885,1595.5836,816.645955,0,3426.4875,-2102.3897,4370.366555,1324.0978,5694.464355
30,1298.505,3240.7916,2214.1254,0,0,0,-3128.4738,-1545.3269,1590.5529,816.07558,0,3421.8853,-2089.9027,4486.24978,1331.9826,5818.23238
31,1253.8655,3217.8137,2189.1628,0,0,0,-3094.3234,-1544.3273,1584.3787,813.14342,0,3411.9439,-2083.8277,4419.71342,1328.1162,5747.82962
32,1222.3229,3256.46,2202.3735,0,0,0,-3150.5958,-1542.7687,1587.3981,814.609105,0,3424.0777,-2085.354,4389.799105,1338.7237,5728.522805
33,1235.7081,3193.9032,2162.6683,0,0,0,-3070.1538,-1541.7115,1605.5938,813.52253,0,3405.7117,-2079.4742,4399.53063,1326.2375,5725.76813
34,1312.8755,3258.4507,2143.4706,0,0,0,-3123.7626,-1543.5948,1593.0929,812.46357,0,3401.1473,-2071.3251,4452.99587,1329.8222,5782.81807
35,1271.9006,3237.6294,2180.3004,0,0,0,-3132.544,-1540.5348,1585.7321,811.759815,0,3416.6122,-2085.1369,4414.243515,1331.4753,5745.718815
36,1248.2486,3269.3775,2166.0238,0,0,0,-3149.2165,-1532.1766,1573.3036,807.53083,0,3424.64,-2078.0462,4383.09123,1346.5938,5729.68503
37,1270.5222,3221.5765,2178.5908,0,0,0,-3140.8926,-1534.597,1591.1574,807.76358,0,3429.847,-2084.5848,4394.12088,1345.2622,5739.38308
38,1251.4602,3294.0553,2193.6261,0,0,0,-3096.9025,-1545.7691,1603.6831,812.27981,0,3391.8958,-2076.0963,4512.43291,1315.7995,5828.23241
39,1291.6342,3324.8446,2186.8515,0,0,0,-3105.3003,-1544.8795,1584.2096,812.91666,0,3410.8808,-2084.3571,4550.27676,1326.5237,5876.80046
40,1237.7192,3253.0989,2160.5436,0,0,0,-3145.9242,-1546.5871,1598.6831,814.520705,0,3408.9861,-2074.1069,4372.054205,1334.8792,5706.933405
41,1244.2298,3167.5839,2179.8933,0,0,0,-3107.9533,-1547.5533,1616.5014,815.25637,0,3409.6759,-2074.5719,4367.95817,1335.104,5703.06217
42,1258.9196,3263.7138,2160.388,0,0,0,-3148.7305,-1542.1641,1585.0627,810.732735,0,3418.5353,-2077.1308,4387.922235,1341.4045,5729.326735
43,1229.2806,3175.5452,2198.8115,0,0,0,-3116.734,-1548.5463,1624.8731,813.97674,0,3404.2516,-2070.689,4377.20684,1333.5626,5710.76944
44,1252.2924,3220.6817,2167.9399,0,0,0,-3126.8725,-1548.4406,1581.3999,810.80836,0,3388.9332,-2049.0278,4357.80916,1339.9054,5697.71456
45,1231.7294,3165.2173,2147.2177,0,0,0,-3134.7051,-1542.6896,1576.277,810.680645,0,3411.9345,-2072.3011,4253.727345,1339.6334,5593.360745
46,1266.5426,3161.6116,2190.015,0,0,0,-3134.0354,-1546.4586,1608.1012,814.32934,0,3391.8721,-2042.1462,4360.10574,1349.7259,5709.83164
47,1236.9951,3312.2602,2207.8855,0,0,0,-3164.2181,-1542.5538,1592.7338,811.55413,0,3397.4854,-2056.0976,4454.65683,1341.3878,5796.04463
48,1276.4441,3251.2565,2116.8402,0,0,0,-3144.2076,-1545.1284,1591.7494,811.693695,0,3386.8967,-2052.0566,4358.647895,1334.8401,5693.487995
49,1197.5881,3218.4035,2202.5496,0,0,0,-3169.9516,-1543.7453,1607.644,811.54687,0,3379.8281,-2037.1473,4324.03517,1342.6808,5666.71597
50,1282.6297,3210.5568,2226.4832,0,0,0,-3185.8389,-1542.396,1578.2702,809.4076,0,3385.8761,-2044.6899,4379.1126,1341.1862,5720.2988
51,1219.071,3270.5892,2156.3465,0,0,0,-3165.2608,-1541.6546,1580.7559,811.31354,0,3401.7096,-2052.6228,4331.16074,1349.0868,5680.24754
52,1266.5252,3290.0741,2198.7611,0,0,0,-3189.3934,-1542.1467,1580.0951,809.00011,0,3395.9262,-2048.1807,4412.91551,1347.7455,5760.66101
53,1195.1593,3228.0986,2173.2992,0,0,0,-3188.7422,-1538.1661,1586.2944,812.09534,0,3407.4646,-2059.1603,4268.03854,1348.3043,5616.34284
54,1246.442,3269.3345,2174.6957,0,0,0,-3184.2799,-1537.4447,1608.9356,808.4954,0,3379.195,-2048.79,4386.1786,1330.405,5716.5836
55,1224.3148,3234.374,2192.9093,0,0,0,-3135.058,-1541.5958,1589.207,808.52317,0,3388.7016,-2056.9843,4372.67447,1331.7173,5704.39177
56,1203.5725,3206.0756,2133.5731,0,0,0,-3177.3739,-1535.5881,1593.5945,807.106135,0,3394.7071,-2053.2022,4230.959835,1341.5049,5572.464735
57,1232.1029,3214.3722,2165.4208,0,0,0,-3152.3866,-1538.6321,1606.1471,805.89894,0,3406.633,-2068.3835,4332.92324,1338.2495,5671.17274
58,1215.8228,3275.3273,2140.686,0,0,0,-3129.4022,-1533.6168,1582.6158,804.76389,0,3410.5926,-2070.9069,4356.19679,1339.6857,5695.88249
59,1288.2862,3166.5,2205.3026,0,0,0,-3160.8109,-1538.3753,1577.1823,805.686835,0,3410.0161,-2072.7968,4343.771735,1337.2193,5680.991035
60,1262.6582,3215.2964,2174.612,0,0,0,-3110.7137,-1539.6023,1602.1768,806.465815,0,3406.4062,-2081.8737,4410.893215,1324.5325,5735.425715
61,1272.7499,3237.6931,2157.2801,0,0,0,-3122.7909,-1539.5809,1583.3498,805.553635,0,3397.6602,-2065.8382,4394.254735,1331.822,5726.076735
62,1210.7122,3153.6719,2150.6276,0,0,0,-3168.1416,-1537.0606,1607.294,809.764975,0,3404.0579,-2066.6555,4226.868475,1337.4024,5564.270875
63,1271.997,3167.1285,2174.3826,0,0,0,-3131.9396,-1537.8872,1590.4194,807.994145,0,3407.0441,-2078.3215,4342.094845,1328.7226,5670.817445
64,1293.157,3234.5222,2162.6766,0,0,0,-3150.035,-1536.9218,1565.5032,807.81384,0,3403.2405,-2079.3353,4376.71604,1323.9052,5700.62124
65,1211.919,3205.5288,2141.3304,0,0,0,-3118.8764,-1537.7294,1581.8783,806.71654,0,3402.3049,-2075.7881,4290.76724,1326.5168,5617.28404
66,1183.9427,3228.3884,2105.1013,0,0,0,-3086.4441,-1540.392,1584.5136,808.820865,0,3399.0305,-2060.8631,4283.930765,1338.1674,5622.098165
67,1255.4673,3194.6064,2136.1103,0,0,0,-3124.7725,-1534.0816,1592.7072,805.48822,0,3411.3722,-2072.3182,4325.52532,1339.054,5664.57932
68,1204.8215,3318.0984,2166.8635,0,0,0,-3091.6595,-1536.0701,1564.941,806.26582,0,3423.9927,-2092.2226,4433.26062,1331.7701,5765.03072
69,1226.3752,3265.6889,2193.0497,0,0,0,-3158.2108,-1532.0004,1599.5339,804.743775,0,3421.375,-2085.9065,4399.180275,1335.4685,5734.648775
70,1212.1565,3201.0276,2183.014,0,0,0,-3177.0244,-1531.2561,1586.5361,806.812585,0,3416.7493,-2086.6558,4281.266285,1330.0935,5611.359785
71,1205.1666,3268.7365,2193.8138,0,0,0,-3090.5062,-1534.9643,1608.3715,806.68688,0,3416.3098,-2104.0102,4457.30478,1312.2996,5769.60438
72,1197.402,3330.0269,2151.4537,0,0,0,-3142.6762,-1530.5919,1603.426,803.788165,0,3408.0269,-2082.7209,4412.828665,1325.306,5738.134665
73,1203.2116,3259.1722,2169.7237,0,0,0,-3160.7411,-1532.783,1583.765,806.7409,0,3426.2938,-2089.8986,4329.0893,1336.3952,5665.4845
74,1257.8245,3207.0356,2184.4755,0,0,0,-3128.5391,-1538.5769,1581.6359,809.01876,0,3422.3342,-2091.3815,4372.87426,1330.9527,5703.82696
75,1219.8977,3191.955,2192.1865,0,0,0,-3139.913,-1538.0593,1602.5332,809.165665,0,3418.8897,-2088.4547,4337.765765,1330.435,5668.200765
76,1307.7895,3234.7074,2200.1681,0,0,0,-3150.3694,-1542.909,1585.6577,810.633845,0,3417.0753,-2088.7927,4445.678145,1328.2826,5773.960745
77,1235.0338,3162.6952,2151.1881,0,0,0,-3126.1025,-1541.4767,1579.2977,812.0647,0,3420.241,-2091.6138,4272.7003,1328.6272,5601.3275
78,1299.5971,3235.2886,2146.6062,0,0,0,-3109.2977,-1540.7823,1566.4409,810.14181,0,3422.1452,-2088.0389,4407.99461,1334.1063,5742.10091
79,1278.766,3345.629,2177.3939,0,0,0,-3176.4265,-1534.6578,1570.8337,806.0608,0,3419.1732,-2073.4594,4467.5991,1345.7138,5813.3129
80,1225.2894,3151.0425,2154.2877,0,0,0,-3182.7912,-1532.6594,1585.6501,808.27578,0,3414.1458,-2065.0566,4209.09488,1349.0892,5558.18408
81,1236.7161,3304.7119,2167.3548,0,0,0,-3128.268,-1532.8137,1584.0355,805.991,0,3423.9927,-2078.7857,4437.7276,1345.207,5782.9346
82,1236.5403,3163.5986,2159.1029,0,0,0,-3138.0219,-1534.8854,1586.6379,808.19251,0,3416.5319,-2075.345,4281.16491,1341.1869,5622.35181
83,1211.0185,3244.0514,2175.3781,0,0,0,-3124.8854,-1537.0259,1597.6546,810.62731,0,3421.8286,-2086.5168,4376.81861,1335.3118,5712.13041
84,1265.0404,3222.2379,2164.0136,0,0,0,-3154.9246,-1537.4932,1578.5077,808.50927,0,3417.6281,-2082.3882,4345.89107,1335.2399,5681.13097
85,1265.9375,3260.6344,2142.1138,0,0,0,-3124.1312,-1541.0763,1609.9048,808.15334,0,3405.7873,-2085.0187,4421.53634,1320.7686,5742.30494
86,1236.8688,3227.6614,2168.7607,0,0,0,-3186.4428,-1540.5417,1591.1837,809.35921,0,3396.8759,-2075.9128,4306.84931,1320.9631,5627.81241
87,1268.2105,3298.459,2176.3942,0,0,0,-3135.3813,-1539.8282,1579.8669,809.8214,0,3405.4376,-2075.7698,4457.5425,1329.6678,5787.2103
88,1266.7711,3179.117,2164.6528,0,0,0,-3172.0125,-1535.7813,1571.2314,804.841825,0,3401.7001,-2064.1856,4278.820325,1337.5145,5616.334825
89,1255.1912,3208.2586,2182.4542,0,0,0,-3177.9353,-1536.5529,1600.6364,807.20245,0,3403.5807,-2063.8298,4339.25465,1339.7509,5679.00555
90,1224.2445,3201.5285,2215.2472,0,0,0,-3154.0128,-1538.7195,1592.2006,811.266245,0,3430.3194,-2098.3719,4351.754745,1331.9475,5683.702245
91,1232.5674,3294.9187,2191.8583,0,0,0,-3176.1691,-1534.8971,1607.8643,810.694205,0,3416.3949,-2073.0537,4426.836705,1343.3412,5770.177905
92,1185.0287,3187.9752,2142.4669,0,0,0,-3122.7221,-1539.915,1621.3854,812.00927,0,3407.8001,-2075.9228,4286.22837,1331.8773,5618.10567
93,1220.9289,3183.7414,2158.802,0,0,0,-3163.4789,-1540.7021,1589.6333,812.098375,0,3405.2675,-2058.7334,4261.022975,1346.5341,5607.557075
94,1252.4,3256.9857,2146.8052,0,0,0,-3164.9098,-1542.3145,1587.1205,812.23263,0,3415.1002,-2077.8097,4348.31973,1337.2905,5685.61023
95,1233.6608,3279.1452,2156.9439,0,0,0,-3133.734,-1537.2,1606.2852,807.54724,0,3407.2993,-2071.2826,4412.64834,1336.0167,5748.66504
96,1215.0055,3156.6201,2197.339,0,0,0,-3171.9513,-1535.3369,1613.5471,807.19579,0,3404.1949,-2068.4719,4282.41929,1335.723,5618.14229
97,1302.2076,3199.5984,2195.6574,0,0,0,-3079.3836,-1535.4543,1560.5569,804.018715,0,3429.8375,-2087.739,4447.201115,1342.0985,5789.299615
98,1197.6467,3202.4467,2165.5656,0,0,0,-3177.3203,-1537.5492,1577.9273,810.847655,0,3399.2479,-2062.2741,4239.564455,1336.9738,5576.538255
99,1197.5709,3212.7985,2202.5636,0,0,0,-3184.1318,-1533.3824,1596.9722,807.53742,0,3399.7912,-2058.8339,4299.92842,1340.9573,5640.88572
100,1228.8072,3147.8621,2165.9429,0,0,0,-3163.8821,-1537.2045,1604.0138,811.08486,0,3411.1454,-2071.6679,4256.62426,1339.4775,5596.10176
101,1246.6127,3245.9288,2203.6756,0,0,0,-3159.3829,-1531.4267,1575.7198,807.797395,0,3405.6172,-2072.1586,4388.924695,1333.4586,5722.383295
102,1204.4693,3216.2694,2179.2567,0,0,0,-3207.8653,-1532.5965,1598.1009,806.20427,0,3385.3658,-2053.8254,4263.83877,1331.5404,5595.37917
103,1247.7436,3214.8252,2174.3252,0,0,0,-3204.0868,-1528.8682,1576.0061,804.325705,0,3403.6516,-2063.953,4284.270805,1339.6986,5623.969405
104,1297.3702,3249.718,2172.7001,0,0,0,-3143.169,-1536.5432,1556.8668,811.05292,0,3403.9209,-2061.9012,4407.99582,1342.0197,5750.01552
105,1243.5597,3206.0545,2143.4112,0,0,0,-3151.5829,-1532.4336,1582.1934,808.53735,0,3396.909,-2065.0422,4299.73965,1331.8668,5631.60645
106,1254.8587,3202.7631,2153.6284,0,0,0,-3136.6169,-1535.766,1605.8882,809.430915,0,3410.4083,-2076.3274,4354.186415,1334.0809,5688.267315
107,1229.3513,3181.2816,2175.5374,0,0,0,-3144.5812,-1536.1645,1591.2358,808.4577,0,3421.5121,-2097.0347,4305.1181,1324.4774,5629.5955
108,1217.529,3177.022,2196.5676,0,0,0,-3148.556,-1538.1323,1574.2434,809.44396,0,3406.4015,-2068.8864,4288.11766,1337.5151,5625.63276
109,1194.0049,3226.3234,2161.2979,0,0,0,-3172.3331,-1539.0709,1601.0036,809.912525,0,3401.8938,-2067.6233,4281.138325,1334.2705,5615.408825
110,1203.3985,3153.784,2189.6608,0,0,0,-3139.7249,-1540.7949,1573.9737,812.986565,0,3409.4491,-2075.5645,4253.283765,1333.8846,5587.168365
111,1261.0577,3257.1562,2145.6965,0,0,0,-3181.1235,-1534.2414,1575.8945,805.03375,0,3409.7562,-2062.6855,4329.47375,1347.0707,5676.54445
112,1255.3246,3266.0847,2202.8876,0,0,0,-3158.3877,-1533.945,1610.7507,804.258535,0,3399.3518,-2067.0057,4446.973435,1332.3461,5779.319535
113,1250.3153,3311.5516,2154.3811,0,0,0,-3153.1597,-1535.0376,1580.6874,806.38919,0,3412.2558,-2073.5592,4415.12729,1338.6966,5753.82389
114,1279.6291,3145.4038,2156.682,0,0,0,-3125.9188,-1532.0502,1580.9698,806.420795,0,3408.6979,-2064.7249,4311.136495,1343.973,5655.109495
115,1194.6234,3259.4747,2151.3823,0,0,0,-3179.2214,-1533.1535,1598.1054,808.615265,0,3410.1768,-2065.3004,4299.826165,1344.8764,5644.702565
116,1259.1769,3260.4306,2161.2387,0,0,0,-3204.1541,-1532.6514,1597.2543,809.045665,0,3402.6215,-2050.8967,4350.340665,1351.7248,5702.065465
117,1253.1427,3243.1368,2137.1102,0,0,0,-3164.6057,-1536.1597,1585.7622,809.111725,0,3410.7674,-2057.3535,4327.498225,1353.4139,5680.912125
118,1277.7424,3198.9469,2141.7135,0,0,0,-3143.5809,-1536.987,1576.826,807.1736,0,3420.3497,-2083.214,4321.8345,1337.1357,5658.9702
119,1207.9391,3228.6067,2181.7583,0,0,0,-3199.4336,-1534.0696,1586.5987,810.4892,0,3396.0538,-2048.33,4281.8888,1347.7238,5629.6126
120,1227.226,3262.101,2158.8921,0,0,0,-3211.0159,-1538.9283,1589.1676,810.389605,0,3386.6652,-2041.323,4297.832105,1345.3422,5643.174305
121,1254.1277,3182.7708,2183.5499,0,0,0,-3177.4475,-1534.9975,1584.6229,807.09135,0,3408.5561,-2067.7021,4299.71765,1340.854,5640.57165
122,1233.0904,3190.2918,2152.9147,0,0,0,-3178.839,-1534.0442,1569.7325,806.039985,0,3386.0037,-2040.9325,4239.186185,1345.0712,5584.257385
123,1250.7653,3189.8793,2185.682,0,0,0,-3145.7755,-1538.3138,1604.5456,809.08141,0,3408.4852,-2071.8714,4355.86431,1336.6138,5692.47811
124,1227.0273,3177.8837,2170.6825,0,0,0,-3193.1882,-1537.9139,1613.118,808.348455,0,3391.8202,-2040.2034,4265.957855,1351.6168,5617.574655
125,1267.3325,3161.36,2150.9139,0,0,0,-3197.5903,-1531.3809,1579.384,805.669355,0,3393.025,-2042.193,4235.688555,1350.832,5586.520555
126,1220.2498,3280.3555,2185.4783,0,0,0,-3203.0852,-1539.436,1589.8263,810.221665,0,3394.9434,-2053.8838,4343.610365,1341.0596,5684.669965
127,1221.6308,3232.5881,2132.2252,0,0,0,-3164.7991,-1533.4525,1556.6317,806.083745,0,3422.9012,-2071.1366,4250.907945,1351.7646,5602.672545
128,1221.6915,3171.9264,2147.8733,0,0,0,-3151.2012,-1536.682,1587.2798,808.450515,0,3408.9246,-2070.1163,4249.338315,1338.8083,5588.146615
129,1299.9641,3344.114,2207.4189,0,0,0,-3195.2129,-1534.3987,1620.7262,808.47725,0,3399.8196,-2059.1289,4551.08885,1340.6907,5891.77955
130,1221.0379,3209.6345,2197.5382,0,0,0,-3165.7931,-1536.1809,1580.4039,808.353625,0,3410.4461,-2058.6605,4314.994125,1351.7856,5666.779725
131,1200.8422,3261.4968,2156.3199,0,0,0,-3164.6172,-1540.5912,1583.477,807.85794,0,3406.4771,-2052.4917,4304.78544,1353.9854,5658.77084
132,1245.2538,3237.26,2174.7889,0,0,0,-3169.4994,-1535.776,1574.9129,806.83992,0,3406.874,-2051.789,4333.78012,1355.085,5688.86512
133,1276.3264,3222.2962,2132.8836,0,0,0,-3110.4441,-1543.0184,1565.0129,810.195665,0,3404.8234,-2052.7774,4353.252265,1352.046,5705.298265
134,1297.9179,3212.8098,2119.4119,0,0,0,-3159.1357,-1544.3044,1572.1812,810.019885,0,3392.3872,-2048.8324,4308.900585,1343.5548,5652.455385
135,1282.2313,3179.3261,2162.3798,0,0,0,-3172.0826,-1544.9972,1571.9546,811.79259,0,3393.0298,-2045.9935,4290.60459,1347.0363,5637.64089
136,1218.2059,3207.8543,2198.0845,0,0,0,-3149.8082,-1545.5994,1558.0039,810.20656,0,3398.884,-2050.1515,4296.94756,1348.7325,5645.68006
137,1256.1696,3196.0755,2176.5732,0,0,0,-3179.9305,-1543.7582,1587.2825,810.22809,0,3405.7589,-2063.1447,4302.64019,1342.6142,5645.25439
138,1243.8031,3237.3957,2164.4233,0,0,0,-3151.458,-1548.1272,1558.3452,813.664285,0,3404.6816,-2065.3279,4318.046385,1339.3537,5657.400085
139,1225.8564,3157.8199,2159.079,0,0,0,-3167.8002,-1540.0763,1573.7967,810.24364,0,3392.6139,-2047.862,4218.91914,1344.7519,5563.67104
140,1237.5314,3214.8809,2148.237,0,0,0,-3159.6614,-1537.7463,1619.7406,809.7164,0,3396.3278,-2047.3271,4332.6986,1349.0007,5681.6993
141,1234.1954,3185.9349,2163.7999,0,0,0,-3143.8415,-1540.7526,1596.3111,810.467195,0,3395.7939,-2056.4365,4306.114395,1339.3574,5645.471795
142,1240.5268,3291.9524,2129.2246,0,0,0,-3161.9991,-1536.3631,1554.203,805.368185,0,3403.85,-2068.4178,4322.912785,1335.4322,5658.344985
143,1264.9143,3158.416,2178.0374,0,0,0,-3166.1022,-1541.6557,1587.718,812.62212,0,3403.9492,-2061.2546,4293.94992,1342.6946,5636.64452
144,1233.9096,3191.3589,2182.0096,0,0,0,-3157.8556,-1541.0374,1591.7,809.2887,0,3393.6346,-2045.6012,4309.3738,1348.0334,5657.4072
145,1266.4251,3235.7189,2164.5623,0,0,0,-3147.6024,-1539.5465,1576.0799,808.795,0,3400.1078,-2044.7842,4364.4323,1355.3236,5719.7559
146,1274.8197,3144.9191,2150.9486,0,0,0,-3144.3289,-1539.6442,1589.4422,811.28444,0,3392.9352,-2044.3005,4287.44094,1348.6347,5636.07564
147,1238.0888,3273.4609,2169.4509,0,0,0,-3165.6014,-1538.4483,1583.7609,808.66717,0,3397.7689,-2047.5903,4369.37897,1350.1786,5719.55757
148,1213.6428,3209.6124,2168.8986,0,0,0,-3158.9631,-1535.3887,1577.0984,807.22627,0,3404.4784,-2053.8188,4282.12667,1350.6596,5632.78627
149,1204.4613,3189.5644,2155.1755,0,0,0,-3126.1513,-1535.3838,1595.5907,808.79779,0,3398.7139,-2059.5272,4292.05459,1339.1867,5631.24129
150,1227.3914,3151.7476,2188.3179,0,0,0,-3151.7127,-1538.6655,1587.5266,809.309945,0,3390.7003,-2042.611,4273.915245,1348.0893,5622.004545
151,1219.7837,3240.2063,2166.4559,0,0,0,-3153.2459,-1538.0832,1594.9095,810.48108,0,3396.5215,-2053.8386,4340.50738,1342.6829,5683.19028
152,1232.0394,3203.1216,2141.7522,0,0,0,-3193.3904,-1537.6573,1591.9121,810.74691,0,3397.4429,-2053.1498,4248.52451,1344.2931,5592.81761
153,1255.0179,3202.977,2162.2263,0,0,0,-3169.0185,-1539.8836,1556.568,813.376585,0,3404.4359,-2054.5222,4281.263685,1349.9137,5631.177385
154,1253.0949,3216.3388,2180.3301,0,0,0,-3114.3408,-1533.8267,1598.9586,807.73162,0,3413.1441,-2061.1723,4408.28652,1351.9718,5760.25832
155,1260.4624,3301.3674,2170.1383,0,0,0,-3192.338,-1532.6271,1562.1653,806.56988,0,3393.6015,-2047.4965,4375.73818,1346.105,5721.84318
156,1229.0285,3280.51,2138.6856,0,0,0,-3140.4502,-1536.8489,1574.6749,807.963515,0,3413.3992,-2070.0875,4353.563415,1343.3117,5696.875115
157,1249.4544,3193.8107,2124.2744,0,0,0,-3115.6241,-1538.2692,1583.6899,808.9573,0,3397.1499,-2047.8587,4306.2934,1349.2912,5655.5846
158,1236.3747,3257.5055,2110.4007,0,0,0,-3150.1056,-1533.6237,1579.4468,806.9445,0,3391.7918,-2045.3835,4306.9429,1346.4083,5653.3512
159,1240.6148,3225.2798,2188.6649,0,0,0,-3212.3467,-1532.5595,1604.0564,806.93315,0,3391.7068,-2048.6466,4320.64285,1343.0602,5663.70305
160,1245.0383,3266.3479,2178.5777,0,0,0,-3164.4742,-1534.292,1617.9546,806.45813,0,3400.07,-2064.7821,4415.61043,1335.2879,5750.89833
161,1196.495,3183.9014,2171.8674,0,0,0,-3201.2979,-1536.4358,1594.8431,808.35326,0,3393.8236,-2049.4144,4217.72646,1344.4092,5562.13566
162,1258.8231,3198.5847,2161.5876,0,0,0,-3178.5192,-1534.0636,1584.7686,808.61665,0,3400.7646,-2061.7686,4299.79785,1338.996,5638.79385
163,1304.6303,3204.7458,2172.9358,0,0,0,-3156.3678,-1533.193,1561.5605,803.35234,0,3398.3643,-2061.4681,4357.66394,1336.8962,5694.56014
