POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
40,1229.4851,3181.7778,2160.4456,0,0,0,-3123.9368,-1552.8226,1600.3227,826.207895,0,3425.8969,-2085.6643,4321.479695,1340.2326,5661.712295
41,1263.8716,3244.4049,2234.3823,0,0,0,-3104.2394,-1551.2535,1594.5678,819.342485,0,3425.5283,-2082.1334,4501.076185,1343.3949,5844.471085
42,1276.0863,3251.1356,2239.0808,0,0,0,-3109.1538,-1552.8845,1584.3776,821.66553,0,3421.2286,-2073.6833,4510.30753,1347.5453,5857.85283
43,1262.2075,3311.1344,2223.5481,0,0,0,-3084.7908,-1549.1283,1582.8425,822.20757,0,3440.1144,-2093.6325,4568.02097,1346.4819,5914.50287
44,1219.4037,3251.9676,2207.818,0,0,0,-3119.8154,-1550.1304,1553.1888,820.66438,0,3425.2164,-2081.7725,4383.09668,1343.4439,5726.54058
45,1229.1601,3215.7895,2195.8242,0,0,0,-3089.8115,-1550.9916,1612.0025,822.903765,0,3429.2563,-2093.0495,4434.876965,1336.2068,5771.083765
46,1241.4844,3295.3083,2231.8686,0,0,0,-3129.5188,-1553.5998,1576.7968,821.925115,0,3416.7918,-2086.1448,4484.264615,1330.647,5814.911615
47,1245.2917,3292.3949,2196.1288,0,0,0,-3120.4021,-1547.048,1567.4677,818.24356,0,3419.1118,-2084.6221,4452.07656,1334.4897,5786.56626
48,1245.9714,3235.5149,2204.5696,0,0,0,-3101.2743,-1553.6414,1593.7915,822.266355,0,3421.0584,-2081.7865,4447.198055,1339.2719,5786.469955
49,1214.8293,3168.8472,2177.2122,0,0,0,-3114.3028,-1554.9834,1599.1104,823.95081,0,3421.4365,-2087.7697,4314.66371,1333.6668,5648.33051
50,1250.0388,3271.4153,2190.4034,0,0,0,-3162.7923,-1552.0539,1572.6451,825.355245,0,3420.2552,-2067.3586,4395.011645,1352.8966,5747.908245
51,1195.9682,3248.6796,2177.4987,0,0,0,-3116.8087,-1550.1942,1608.372,824.32804,0,3417.6612,-2069.5528,4387.84364,1348.1084,5735.95204
52,1250.0253,3280.7345,2171.6944,0,0,0,-3143.5804,-1551.6251,1555.6888,824.514305,0,3424.8054,-2069.1431,4387.451805,1355.6623,5743.114105
53,1261.2604,3171.1746,2198.7391,0,0,0,-3118.4354,-1546.6874,1570.693,820.471015,0,3432.1575,-2082.9642,4357.215315,1349.1933,5706.408615
54,1240.7398,3230.0556,2161.6926,0,0,0,-3097.0444,-1551.4726,1581.6553,823.58869,0,3428.4578,-2094.3982,4389.21499,1334.0596,5723.27459
55,1291.6997,3203.2074,2168.349,0,0,0,-3109.109,-1551.141,1579.8192,821.62876,0,3420.5293,-2090.336,4404.45406,1330.1933,5734.64736
56,1265.8528,3266.8579,2166.9755,0,0,0,-3104.1442,-1552.702,1592.909,823.851715,0,3409.95,-2061.9317,4459.600715,1348.0183,5807.619015
57,1256.6264,3306.7032,2156.0313,0,0,0,-3113.9652,-1549.1844,1600.821,823.89213,0,3429.6863,-2079.1098,4480.92443,1350.5765,5831.50093
58,1236.6417,3195.7387,2167.2993,0,0,0,-3162.7523,-1548.2465,1564.4181,820.31772,0,3422.476,-2077.9147,4273.41672,1344.5613,5617.97802
59,1259.5188,3304.5739,2165.5858,0,0,0,-3123.5699,-1549.4452,1582.9549,821.70143,0,3428.1885,-2081.63,4461.31973,1346.5585,5807.87823
60,1291.8268,3230.7965,2170.149,0,0,0,-3133.6368,-1544.666,1558.7621,818.99007,0,3433.5041,-2090.3472,4392.22167,1343.1569,5735.37857
61,1224.047,3308.3148,2181.0617,0,0,0,-3130.5766,-1550.441,1574.538,820.95442,0,3412.8889,-2069.63,4427.89832,1343.2589,5771.15722
62,1302.0694,3126.7616,2199.7693,0,0,0,-3150.7585,-1545.5043,1557.2102,818.723725,0,3429.2847,-2079.5675,4308.271425,1349.7172,5657.988625
63,1231.6268,3197.7521,2183.1225,0,0,0,-3151.9007,-1546.7588,1579.1243,822.56387,0,3418.0581,-2066.9926,4315.53007,1351.0655,5666.59557
64,1236.3935,3287.3772,2201.51,0,0,0,-3147.8649,-1549.8136,1593.2926,821.15684,0,3423.6478,-2077.3179,4442.05164,1346.3299,5788.38154
65,1244.9948,3290.461,2135.971,0,0,0,-3139.6841,-1548.023,1573.7363,820.08034,0,3432.7245,-2085.9516,4377.53634,1346.7729,5724.30924
66,1201.166,3296.147,2149.4431,0,0,0,-3119.304,-1551.7955,1606.8536,823.01124,0,3417.5053,-2070.6515,4405.52144,1346.8538,5752.37524
67,1219.5591,3284.8404,2160.5312,0,0,0,-3127.9817,-1551.2314,1558.2654,821.27968,0,3419.9339,-2068.9659,4365.26268,1350.968,5716.23068
68,1291.6215,3264.2611,2174.1665,0,0,0,-3128.1045,-1543.5553,1567.506,816.47618,0,3422.4381,-2067.0137,4442.37148,1355.4244,5797.79588
69,1260.4795,3218.2399,2220.3934,0,0,0,-3109.4172,-1550.3675,1571.1614,820.146135,0,3432.0204,-2085.1178,4430.635635,1346.9026,5777.538235
70,1257.9528,3195.3038,2180.5736,0,0,0,-3119.8249,-1547.9119,1581.378,822.007135,0,3424.4132,-2079.3154,4369.478535,1345.0978,5714.576335
71,1243.1857,3229.5692,2167.2561,0,0,0,-3141.8187,-1546.7623,1574.043,818.241425,0,3420.2032,-2069.1053,4343.714425,1351.0979,5694.812325
72,1330.2817,3327.9216,2183.636,0,0,0,-3086.7123,-1549.7143,1567.9998,818.09556,0,3433.8679,-2076.4731,4591.50806,1357.3948,5948.90286
73,1270.2521,3276.3426,2230.7812,0,0,0,-3119.8552,-1548.7956,1595.4241,818.73117,0,3404.469,-2064.38,4522.88037,1340.089,5862.96937
74,1235.8367,3253.3672,2189.5397,0,0,0,-3116.6541,-1548.8415,1576.1547,823.45322,0,3411.2541,-2056.8864,4412.85592,1354.3677,5767.22362
75,1252.7552,3239.2149,2197.3501,0,0,0,-3128.4738,-1551.2533,1585.816,822.339615,0,3407.1244,-2052.3116,4417.748715,1354.8128,5772.561515
76,1249.4371,3289.8856,2184.1282,0,0,0,-3133.0362,-1554.198,1580.6083,825.556385,0,3398.0997,-2039.5166,4442.381385,1358.5831,5800.964485
77,1189.6128,3216.9543,2158.4252,0,0,0,-3155.3122,-1556.2878,1580.6912,826.985655,0,3393.5448,-2036.8532,4261.069155,1356.6916,5617.760755
78,1196.4287,3250.0336,2135.2267,0,0,0,-3158.1303,-1554.7677,1572.2449,825.390215,0,3405.4045,-2041.8,4266.426115,1363.6045,5630.030615
79,1287.0699,3300.1611,2200.5658,0,0,0,-3161.2458,-1551.1604,1575.3918,824.828915,0,3411.3769,-2050.9195,4475.611315,1360.4574,5836.068715
80,1236.8404,3315.9214,2180.5497,0,0,0,-3171.1037,-1549.9341,1562.8472,822.40461,0,3384.624,-2008.7304,4397.52551,1375.8936,5773.41911
81,1253.4501,3231.2061,2186.378,0,0,0,-3166.3089,-1550.1119,1587.5229,821.915415,0,3398.695,-2032.8915,4364.051715,1365.8035,5729.855215
82,1225.7872,3237.4239,2172.6086,0,0,0,-3156.362,-1550.0795,1588.1103,823.973735,0,3403.8028,-2043.6517,4341.462235,1360.1511,5701.613335
83,1182.4327,3259.0471,2146.4999,0,0,0,-3204.2327,-1546.8035,1587.3779,823.685435,0,3395.6474,-2022.5318,4248.006835,1373.1156,5621.122435
84,1262.1722,3281.4503,2159.9619,0,0,0,-3138.0178,-1553.9883,1569.2324,824.06039,0,3398.0572,-2037.604,4404.87109,1360.4532,5765.32429
85,1196.2121,3217.8919,2189.0359,0,0,0,-3164.2409,-1555.0421,1584.9916,827.777925,0,3379.1713,-2025.9369,4296.626425,1353.2344,5649.860825
86,1262.5573,3214.2688,2164.91,0,0,0,-3202.1257,-1549.9018,1599.2939,821.270765,0,3385.1437,-2024.2296,4310.273265,1360.9141,5671.187365
87,1253.2361,3274.3255,2191.7299,0,0,0,-3161.791,-1555.0028,1579.4017,826.87173,0,3392.8738,-2020.5602,4408.77113,1372.3136,5781.08473
88,1194.2172,3268.5348,2191.1342,0,0,0,-3138.4079,-1552.0815,1573.148,821.84714,0,3388.9804,-2026.3396,4358.39194,1362.6408,5721.03274
89,1258.1423,3226.9843,2168.6648,0,0,0,-3128.7873,-1550.6117,1597.4381,820.59774,0,3392.1604,-2023.7624,4392.42824,1368.398,5760.82624
90,1232.4835,3258.4829,2179.0966,0,0,0,-3117.4895,-1554.8041,1589.6084,823.82383,0,3390.7996,-2037.8408,4411.20163,1352.9588,5764.16043
91,1222.642,3282.3154,2183.3083,0,0,0,-3154.2531,-1554.1842,1582.3822,827.422305,0,3407.9419,-2034.8492,4389.632905,1373.0927,5762.725605
92,1275.789,3153.2336,2212.6124,0,0,0,-3137.2054,-1553.2402,1592.065,824.30169,0,3397.1547,-2037.0638,4367.55609,1360.0909,5727.64699
93,1229.7865,3342.34,2173.9678,0,0,0,-3169.1733,-1547.655,1583.3645,819.923865,0,3399.4227,-2032.0751,4432.554365,1367.3476,5799.901965
94,1183.227,3272.2344,2191.4518,0,0,0,-3135.4449,-1552.847,1604.8316,820.73192,0,3387.8842,-2027.2125,4384.18482,1360.6717,5744.85652
95,1284.6363,3240.1122,2135.1243,0,0,0,-3169.0946,-1549.7473,1562.4139,821.04005,0,3388.5599,-2021.4652,4324.48485,1367.0947,5691.57955
96,1244.8519,3301.1738,2167.8487,0,0,0,-3151.16,-1548.5834,1568.6536,820.5937,0,3406.2409,-2044.6445,4403.3783,1361.5964,5764.9747
97,1239.0978,3270.5149,2168.7838,0,0,0,-3092.1857,-1551.176,1565.2669,821.860875,0,3418.1998,-2053.6266,4422.162575,1364.5732,5786.735775
98,1235.9711,3223.5186,2189.1128,0,0,0,-3114.5855,-1553.2232,1607.1652,824.4323,0,3400.9063,-2047.4213,4412.3913,1353.485,5765.8763
99,1259.3703,3210.7465,2211.1511,0,0,0,-3142.2874,-1552.0771,1591.7829,821.70021,0,3402.0309,-2045.5084,4400.38651,1356.5225,5756.90901
100,1277.0917,3286.7493,2153.7413,0,0,0,-3138.5438,-1551.6139,1570.6056,820.700185,0,3409.6759,-2054.8466,4418.730385,1354.8293,5773.559685
101,1217.3922,3243.3393,2168.6325,0,0,0,-3136.1299,-1550.3423,1558.3667,821.382305,0,3409.4822,-2053.9326,4322.640805,1355.5496,5678.190405
102,1183.2085,3227.1088,2157.9653,0,0,0,-3158.4948,-1548.2375,1573.9173,822.00557,0,3401.4686,-2049.824,4257.47317,1351.6446,5609.11777
103,1254.9399,3272.8721,2159.9043,0,0,0,-3173.4602,-1546.3048,1585.1005,821.24271,0,3400.2685,-2036.3053,4374.29451,1363.9632,5738.25771
104,1216.9246,3288.95,2171.3837,0,0,0,-3107.2472,-1551.1714,1610.5038,822.894515,0,3414.0371,-2058.7098,4452.238015,1355.3273,5807.565315
105,1179.8965,3275.9937,2194.2685,0,0,0,-3139.7381,-1548.8711,1563.4411,824.57463,0,3409.1515,-2051.0563,4349.56523,1358.0952,5707.66043
106,1256.9621,3239.2684,2184.863,0,0,0,-3148.1376,-1546.606,1602.7873,821.69303,0,3394.6032,-2039.2524,4410.83023,1355.3508,5766.18103
107,1241.4516,3224.171,2161.0245,0,0,0,-3119.5321,-1547.5823,1562.3519,822.308175,0,3415.2136,-2056.0948,4344.192775,1359.1188,5703.311575
108,1254.534,3285.1219,2117.2589,0,0,0,-3156.9881,-1543.0057,1577.3401,820.092815,0,3410.3658,-2055.1415,4354.353915,1355.2243,5709.578215
109,1200.9066,3245.8617,2162.5689,0,0,0,-3099.4243,-1548.463,1596.6615,823.393675,0,3402.5081,-2051.7597,4381.505075,1350.7484,5732.253475
110,1239.9955,3287.2129,2145.7634,0,0,0,-3122.7076,-1546.2571,1591.7333,822.73629,0,3397.1641,-2044.3332,4418.47669,1352.8309,5771.30759
111,1217.4917,3250.36,2179.4194,0,0,0,-3133.2144,-1545.9589,1571.1186,819.695,0,3398.9785,-2042.9108,4358.9114,1356.0677,5714.9791
112,1265.3281,3276.6045,2145.3283,0,0,0,-3144.5761,-1544.7305,1592.1337,818.24383,0,3400.6323,-2037.6077,4408.33183,1363.0246,5771.35643
113,1305.8617,3174.2361,2159.0035,0,0,0,-3156.7126,-1548.7405,1614.2214,824.22923,0,3391.3902,-2035.8342,4372.09883,1355.556,5727.65483
114,1242.7178,3164.0405,2139.5389,0,0,0,-3104.0932,-1547.2544,1558.7635,821.13968,0,3398.3548,-2043.202,4274.85278,1355.1528,5630.00558
115,1221.362,3223.155,2178.3881,0,0,0,-3122.729,-1550.2694,1596.683,821.75308,0,3396.6633,-2037.1871,4368.34278,1359.4762,5727.81898
116,1249.7027,3276.8984,2152.8673,0,0,0,-3121.4085,-1548.7748,1592.9655,820.18926,0,3398.747,-2037.4691,4422.43986,1361.2779,5783.71776
117,1183.5355,3288.7823,2153.5941,0,0,0,-3157.1261,-1545.6149,1575.394,822.420835,0,3397.613,-2036.9269,4320.985735,1360.6861,5681.671835
118,1233.8099,3250.2036,2137.8449,0,0,0,-3208.6734,-1543.1178,1584.6591,818.333885,0,3401.7332,-2027.5172,4273.060185,1374.216,5647.276185
119,1289.2598,3245.7401,2118.539,0,0,0,-3126.4395,-1545.5086,1576.4543,820.367065,0,3389.0655,-2025.1883,4378.412165,1363.8772,5742.289365
120,1291.5399,3250.1146,2174.0526,0,0,0,-3165.138,-1545.9431,1570.362,819.650615,0,3398.4871,-2041.7963,4394.638615,1356.6908,5751.329415
121,1213.3047,3239.8233,2194.4845,0,0,0,-3151.1794,-1548.4739,1561.4529,826.217805,0,3398.7753,-2051.8577,4335.629905,1346.9176,5682.547505
122,1183.1357,3237.7362,2119.1747,0,0,0,-3175.3107,-1547.7616,1591.2189,819.82788,0,3387.8559,-2034.5593,4228.02108,1353.2966,5581.31768
123,1219.011,3207.7124,2174.073,0,0,0,-3118.3421,-1548.5496,1570.8755,822.101975,0,3408.816,-2061.4619,4326.882175,1347.3541,5674.236275
124,1264.1354,3141.0874,2149.1708,0,0,0,-3171.4618,-1550.1425,1571.804,825.05923,0,3397.3342,-2047.1625,4229.65253,1350.1717,5579.82423
125,1255.1779,3217.4807,2149.1034,0,0,0,-3122.7788,-1552.7037,1603.6849,824.363875,0,3387.0526,-2042.8028,4374.328275,1344.2498,5718.578075
126,1263.6118,3245.404,2174.4388,0,0,0,-3176.0555,-1547.6245,1569.2118,818.531885,0,3380.6455,-2025.1558,4347.518285,1355.4897,5703.007985
127,1205.0978,3213.8668,2165.171,0,0,0,-3135.8676,-1547.3649,1574.3774,820.543175,0,3400.6181,-2060.1978,4295.823675,1340.4203,5636.243975
128,1278.7606,3223.5138,2155.0888,0,0,0,-3199.5695,-1543.4227,1575.2025,820.56814,0,3395.5198,-2039.7906,4310.14164,1355.7292,5665.87084
129,1269.4225,3110.6443,2169.6043,0,0,0,-3151.1564,-1545.6312,1586.6392,823.053145,0,3399.9897,-2042.2404,4262.575845,1357.7493,5620.325145
130,1219.212,3317.3792,2153.1727,0,0,0,-3169.0749,-1542.6697,1577.1639,820.21907,0,3396.1435,-2038.3324,4375.40227,1357.8111,5733.21337
131,1222.0767,3368.4172,2199.774,0,0,0,-3119.3038,-1548.359,1578.1732,820.32006,0,3405.7636,-2055.3744,4521.09836,1350.3892,5871.48756
132,1258.3737,3202.969,2153.7605,0,0,0,-3144.046,-1542.2771,1556.6951,819.565265,0,3410.1957,-2059.9265,4305.040465,1350.2692,5655.309665
133,1223.032,3260.5125,2170.9927,0,0,0,-3123.183,-1547.8059,1593.852,820.8778,0,3405.0171,-2057.7381,4398.2781,1347.279,5745.5571
134,1248.24,3251.9472,2179.4602,0,0,0,-3112.1713,-1543.4149,1588.2112,818.97486,0,3402.1443,-2054.9369,4431.24726,1347.2074,5778.45466
135,1267.5595,3256.1775,2196.1093,0,0,0,-3146.8086,-1546.2083,1574.2902,819.48234,0,3396.0349,-2043.8368,4420.60194,1352.1981,5772.80004
136,1235.3365,3236.8647,2180.0574,0,0,0,-3104.2749,-1545.4057,1592.2697,819.64414,0,3414.8687,-2071.453,4414.49184,1343.4157,5757.90754
137,1240.8784,3236.7949,2192.7811,0,0,0,-3191.3521,-1542.6186,1584.2366,817.9156,0,3408.2726,-2057.4125,4338.6359,1350.8601,5689.496
138,1265.8006,3248.5998,2152.1167,0,0,0,-3129.7386,-1544.0514,1580.6298,817.450935,0,3408.06,-2059.9859,4390.807835,1348.0741,5738.881935
139,1203.8448,3266.1226,2142.81,0,0,0,-3137.0012,-1543.547,1596.7338,823.535635,0,3400.0464,-2048.6746,4352.498635,1351.3718,5703.870435
140,1251.7118,3243.324,2167.2859,0,0,0,-3147.1959,-1541.5436,1573.9693,817.58654,0,3393.8944,-2043.4271,4365.13804,1350.4673,5715.60534
141,1250.0657,3254.1716,2198.8843,0,0,0,-3123.9887,-1544.7047,1584.0812,821.66623,0,3398.9266,-2044.625,4440.17563,1354.3016,5794.47723
142,1238.2973,3190.0089,2143.7961,0,0,0,-3138.6869,-1541.4771,1594.7686,818.48269,0,3383.9058,-2034.1505,4305.18959,1349.7553,5654.94489
143,1212.6192,3283.837,2156.1179,0,0,0,-3114.3096,-1545.8319,1562.8068,819.61376,0,3396.5593,-2046.1421,4374.85316,1350.4172,5725.27036
144,1238.9446,3239.6639,2179.5963,0,0,0,-3116.1017,-1539.7581,1592.4887,817.042265,0,3409.5814,-2056.278,4411.875965,1353.3034,5765.179365
145,1279.9509,3270.7461,2159.4961,0,0,0,-3165.3236,-1545.7408,1562.1001,819.711935,0,3404.5257,-2049.4878,4380.940735,1355.0379,5735.978635
146,1197.7021,3290.7804,2136.2212,0,0,0,-3141.3116,-1543.8303,1587.2043,819.3961,0,3404.5871,-2057.6426,4346.1622,1346.9445,5693.1067
147,1280.4609,3303.7696,2170.1832,0,0,0,-3127.0393,-1541.1751,1562.1548,815.83507,0,3409.6665,-2058.5603,4464.18917,1351.1062,5815.29537
148,1206.4867,3320.06,2204.7477,0,0,0,-3099.1757,-1549.0381,1592.0017,821.95292,0,3402.3805,-2055.4969,4497.03522,1346.8836,5843.91882
149,1185.6045,3345.8855,2197.1395,0,0,0,-3144.7591,-1548.2426,1634.4043,824.298785,0,3401.2513,-2044.9047,4494.330885,1356.3466,5850.677485
150,1228.6321,3219.5882,2172.511,0,0,0,-3120.5003,-1548.1194,1582.231,820.15161,0,3395.2411,-2046.7255,4354.49421,1348.5156,5703.00981
151,1216.2208,3288.8767,2204.0651,0,0,0,-3145.3284,-1542.0863,1599.4809,820.510185,0,3408.1025,-2056.3861,4441.738985,1351.7164,5793.455385
152,1242.6062,3334.3397,2204.796,0,0,0,-3144.7655,-1543.3155,1596.1949,819.785255,0,3415.6436,-2066.3136,4509.641055,1349.33,5858.971055
153,1275.7314,3242.9,2190.0931,0,0,0,-3112.8623,-1547.0627,1564.4217,819.454175,0,3417.5005,-2064.1565,4432.675375,1353.344,5786.019375
154,1263.7358,3163.9376,2159.8956,0,0,0,-3103.6384,-1543.0557,1571.446,818.35044,0,3415.2278,-2070.7934,4330.67134,1344.4344,5675.10574
155,1247.9811,3242.3473,2172.1496,0,0,0,-3143.0639,-1547.3241,1560.4408,821.497925,0,3400.4149,-2062.3901,4354.028725,1338.0248,5692.053525
156,1254.7595,3265.1454,2172.6869,0,0,0,-3090.321,-1545.5249,1579.9502,818.41773,0,3421.0584,-2089.2163,4455.11383,1331.8421,5786.95593
157,1260.1078,3229.9781,2155.5383,0,0,0,-3110.6545,-1543.8202,1572.134,821.29039,0,3405.4612,-2057.9539,4384.57389,1347.5073,5732.08119
158,1265.4002,3321.6287,2153.0203,0,0,0,-3147.3252,-1540.4388,1579.7048,821.472945,0,3395.8081,-2047.9777,4453.462945,1347.8304,5801.293345
159,1223.8449,3195.6703,2193.3259,0,0,0,-3127.3026,-1539.4936,1573.6194,816.609285,0,3418.1242,-2068.8189,4336.273585,1349.3053,5685.578885
160,1212.3725,3301.9688,2124.1109,0,0,0,-3152.9869,-1539.0302,1574.8885,816.08713,0,3413.0401,-2069.0985,4337.41073,1343.9416,5681.35233
161,1240.3448,3187.107,2123.352,0,0,0,-3140.4486,-1542.7829,1551.7494,818.43436,0,3405.9385,-2052.252,4237.75606,1353.6865,5591.44256
162,1240.1394,3248.733,2160.6017,0,0,0,-3115.5796,-1547.8752,1581.3739,819.47227,0,3399.692,-2056.5319,4386.86547,1343.1601,5730.02557
163,1301.5563,3227.9308,2154.1209,0,0,0,-3144.2299,-1547.7888,1591.297,821.26778,0,3403.9445,-2048.1167,4404.15408,1355.8278,5759.98188
164,1230.9667,3240.9105,2147.8567,0,0,0,-3128.4532,-1542.6826,1584.8411,818.91675,0,3403.0137,-2052.4173,4352.35595,1350.5964,5702.95235
