POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,1256.9041,3294.6421,2196.9992,0,0,0,-3187.7941,-1548.608,1559.9869,824.619695,0,3384.4586,-2023.3368,4396.749895,1361.1218,5757.871695
11,1236.241,3190.5463,2195.6485,0,0,0,-3164.8532,-1545.1132,1593.1976,823.45607,0,3392.0753,-2028.9917,4329.12307,1363.0836,5692.20667
12,1228.351,3228.1549,2158.3111,0,0,0,-3130.6911,-1546.2138,1602.1455,825.055375,0,3388.1866,-2039.5565,4365.112975,1348.6301,5713.743075
13,1275.2134,3237.627,2181.0504,0,0,0,-3201.6464,-1545.6014,1566.4847,824.919605,0,3392.3777,-2031.2574,4338.047305,1361.1203,5699.167605
14,1300.8494,3201.5405,2159.7004,0,0,0,-3162.8486,-1544.6138,1576.2851,823.396105,0,3418.0345,-2053.9631,4354.309105,1364.0714,5718.380505
15,1267.9817,3193.3438,2213.9565,0,0,0,-3176.6579,-1551.6427,1596.3663,826.883505,0,3407.3654,-2049.8879,4370.231205,1357.4775,5727.708705
16,1283.2721,3179.9373,2186.8475,0,0,0,-3156.3693,-1552.8382,1564.5744,824.781735,0,3386.0273,-2027.3455,4330.205535,1358.6818,5688.887335
17,1249.7812,3292.0684,2202.1247,0,0,0,-3159.7309,-1547.675,1599.3674,823.25948,0,3387.9173,-2036.2338,4459.19528,1351.6835,5810.87878
18,1227.9449,3273.2682,2205.3506,0,0,0,-3197.4475,-1550.031,1563.4801,825.1467,0,3388.8056,-2026.2085,4347.712,1362.5971,5710.3091
19,1187.2568,3227.2063,2149.9757,0,0,0,-3146.2065,-1550.7097,1603.9527,823.85572,0,3403.6563,-2033.2502,4295.33102,1370.4061,5665.73712
20,1265.2733,3177.0084,2172.8889,0,0,0,-3178.0732,-1549.6155,1576.102,823.448495,0,3395.9781,-2037.9324,4287.032395,1358.0457,5645.078095
21,1247.0255,3324.9637,2198.8451,0,0,0,-3183.317,-1555.4302,1557.6873,827.59677,0,3397.5847,-2033.7189,4417.37117,1363.8658,5781.23697
22,1233.7938,3241.1015,2211.5082,0,0,0,-3127.9026,-1554.8588,1570.5738,828.517105,0,3404.5162,-2044.4067,4402.733005,1360.1095,5762.842505
23,1274.9062,3205.0449,2202.0793,0,0,0,-3168.4448,-1553.58,1572.5358,826.038845,0,3410.2996,-2052.1907,4358.580245,1358.1089,5716.689145
24,1208.3405,3269.469,2211.9583,0,0,0,-3196.2975,-1552.6125,1576.4217,827.73415,0,3405.9054,-2033.5568,4345.01365,1372.3486,5717.36225
25,1225.9994,3245.6935,2185.9087,0,0,0,-3203.2961,-1550.0069,1599.624,826.442645,0,3395.2269,-2046.8111,4330.365245,1348.4158,5678.781045
26,1258.6176,3210.6939,2184.2666,0,0,0,-3148.7029,-1557.2176,1594.6112,828.356955,0,3400.6512,-2049.2337,4370.625755,1351.4175,5722.043255
27,1262.7386,3225.9493,2146.9234,0,0,0,-3158.796,-1549.1189,1567.3892,823.951415,0,3399.5455,-2056.1576,4319.037015,1343.3879,5662.424915
28,1198.4225,3220.5648,2164.5878,0,0,0,-3168.0485,-1550.3286,1594.6741,824.78765,0,3397.0885,-2048.9229,4284.65975,1348.1656,5632.82535
29,1258.19,3333.0491,2192.5205,0,0,0,-3182.794,-1550.5745,1586.263,823.19809,0,3388.5079,-2030.088,4459.85219,1358.4199,5818.27209
30,1217.5592,3225.7643,2140.382,0,0,0,-3154.6741,-1552.0727,1565.9274,826.4689,0,3393.4597,-2035.4195,4269.355,1358.0402,5627.3952
31,1265.2262,3227.3123,2177.0328,0,0,0,-3201.4407,-1546.0978,1566.081,825.04293,0,3393.0061,-2028.9101,4313.15673,1364.096,5677.25273
32,1217.1572,3219.2011,2213.5949,0,0,0,-3181.8364,-1551.1641,1601.6026,825.736505,0,3395.6096,-2042.2272,4344.291805,1353.3824,5697.674205
33,1234.5168,3273.1306,2149.3309,0,0,0,-3156.386,-1547.631,1573.3315,823.07364,0,3396.4507,-2031.1475,4349.36644,1365.3032,5714.66964
34,1196.705,3257.6075,2169.4275,0,0,0,-3178.1354,-1552.8198,1612.3014,827.74139,0,3384.5815,-2024.5597,4332.82759,1360.0218,5692.84939
35,1309.4533,3326.1138,2130.858,0,0,0,-3166.7859,-1547.6425,1558.8977,819.59205,0,3396.8995,-2039.3895,4430.48645,1357.51,5787.99645
36,1236.6946,3236.1369,2220.7884,0,0,0,-3184.3586,-1553.9016,1590.8623,824.868475,0,3393.4739,-2038.662,4371.090475,1354.8119,5725.902375
37,1193.1577,3232.212,2194.9612,0,0,0,-3213.7525,-1549.0733,1598.4,825.715395,0,3383.764,-2023.9974,4281.620495,1359.7666,5641.387095
38,1219.3761,3159.3416,2184.7432,0,0,0,-3184.2066,-1548.2768,1563.9063,823.59545,0,3385.035,-2021.895,4218.47925,1363.14,5581.61925
39,1299.3827,3205.9492,2200.1576,0,0,0,-3201.0523,-1548.6127,1588.5514,822.058005,0,3373.2982,-2007.2862,4366.433905,1366.012,5732.445905
40,1219.4574,3258.6926,2215.4648,0,0,0,-3198.3083,-1543.4507,1589.0372,820.45904,0,3375.7268,-2013.5979,4361.35204,1362.1289,5723.48094
41,1210.3268,3263.5187,2185.4692,0,0,0,-3166.5402,-1553.7085,1598.2499,826.957565,0,3384.0428,-2022.1583,4364.273465,1361.8845,5726.157965
42,1211.4547,3251.9951,2177.3065,0,0,0,-3205.312,-1547.0024,1576.6957,821.917275,0,3375.226,-2011.2999,4287.054875,1363.9261,5650.980975
43,1230.6131,3255.1982,2167.4086,0,0,0,-3227.2392,-1543.5166,1576.6454,822.49115,0,3374.2101,-2007.6387,4281.60065,1366.5714,5648.17205
44,1257.3777,3260.5769,2187.6995,0,0,0,-3207.66,-1546.9485,1589.3679,823.405485,0,3387.5393,-2021.9172,4363.818985,1365.6221,5729.441085
45,1298.4602,3273.5571,2154.8699,0,0,0,-3240.0767,-1548.4335,1568.6655,824.910605,0,3387.1093,-2022.7931,4331.953105,1364.3162,5696.269305
46,1242.0111,3130.5125,2183.8111,0,0,0,-3218.0271,-1548.5187,1589.5579,826.737695,0,3380.7731,-2012.8988,4206.084495,1367.8743,5573.958795
47,1242.9074,3270.3191,2178.402,0,0,0,-3154.4962,-1544.8373,1580.085,820.372645,0,3394.0503,-2031.6514,4392.752645,1362.3989,5755.151545
48,1243.4593,3226.6423,2165.8749,0,0,0,-3167.2768,-1545.7098,1598.001,824.083785,0,3384.6476,-2021.3702,4345.074685,1363.2774,5708.352085
49,1259.4575,3295.2589,2199.3507,0,0,0,-3193.6883,-1546.0754,1590.5145,821.597415,0,3381.3165,-2018.8983,4426.415315,1362.4182,5788.833515
50,1244.5323,3233.6834,2179.9678,0,0,0,-3162.7069,-1550.2714,1588.0174,825.307775,0,3386.4431,-2023.0995,4358.530375,1363.3436,5721.873975
51,1216.9815,3227.2746,2219.8034,0,0,0,-3199.1577,-1550.3109,1593.1642,827.513895,0,3373.4257,-2023.2687,4335.268995,1350.157,5685.425995
52,1237.6809,3212.2384,2210.0882,0,0,0,-3197.3466,-1554.9409,1584.428,827.78705,0,3383.4569,-2037.8344,4319.93505,1345.6225,5665.55755
53,1235.6188,3201.7616,2179.45,0,0,0,-3160.0127,-1549.1472,1595.9168,824.50583,0,3376.8088,-2024.7315,4328.09313,1352.0773,5680.17043
54,1242.4403,3262.2184,2167.0971,0,0,0,-3142.9399,-1549.0574,1594.4583,823.261315,0,3379.3509,-2020.3288,4397.478115,1359.0221,5756.500215
55,1207.3399,3217.3272,2170.9973,0,0,0,-3176.2019,-1546.0597,1585.3227,822.810295,0,3387.6952,-2024.5066,4281.535795,1363.1886,5644.724395
56,1238.8618,3190.5636,2169.6386,0,0,0,-3149.6161,-1549.0491,1606.1895,822.293605,0,3384.1231,-2036.0801,4328.881905,1348.043,5676.924905
57,1250.0903,3300.3249,2203.1905,0,0,0,-3151.1805,-1552.9157,1589.7087,825.47226,0,3403.4956,-2046.0966,4464.69046,1357.399,5822.08946
58,1248.104,3220.3363,2183.287,0,0,0,-3138.7084,-1554.7983,1612.0862,827.18124,0,3398.6289,-2058.3125,4397.48804,1340.3164,5737.80444
59,1249.7871,3220.7845,2122.3971,0,0,0,-3146.5317,-1550.3927,1582.4957,821.42273,0,3398.4919,-2057.9949,4299.96273,1340.497,5640.45973
60,1250.9124,3204.1538,2176.4465,0,0,0,-3113.8241,-1548.9661,1598.6185,822.130225,0,3408.523,-2060.608,4389.471225,1347.915,5737.386225
61,1321.645,3191.1758,2212.6346,0,0,0,-3164.797,-1553.9393,1598.1883,827.436345,0,3377.6782,-2020.3345,4432.343745,1357.3437,5789.687445
62,1236.5433,3231.9189,2232.0029,0,0,0,-3179.9603,-1547.8782,1595.258,823.06315,0,3401.2087,-2050.7618,4390.94775,1350.4469,5741.39465
63,1290.6863,3241.0838,2196.6991,0,0,0,-3212.0752,-1547.1332,1582.0535,822.73714,0,3400.3819,-2038.8993,4374.05144,1361.4826,5735.53404
64,1252.452,3354.6833,2158.4023,0,0,0,-3184.6941,-1548.044,1611.1961,820.274455,0,3381.1747,-2038.441,4464.270055,1342.7337,5807.003755
65,1235.8201,3242.5128,2152.9542,0,0,0,-3164.3249,-1545.3133,1593.8815,821.51229,0,3383.5656,-2029.7248,4337.04269,1353.8408,5690.88349
66,1246.9159,3219.7498,2161.2673,0,0,0,-3140.1178,-1549.7102,1611.9927,824.240655,0,3386.9912,-2041.3911,4374.338355,1345.6001,5719.938455
67,1234.4686,3261.9688,2181.5495,0,0,0,-3171.1472,-1551.132,1591.9256,822.708905,0,3370.8175,-2016.259,4370.342205,1354.5585,5724.900705
68,1254.2644,3247.9302,2221.7203,0,0,0,-3196.379,-1544.9301,1560.446,820.8428,0,3390.8468,-2035.337,4363.8946,1355.5098,5719.4044
69,1235.0631,3231.7988,2197.1654,0,0,0,-3164.2512,-1544.7752,1611.9775,822.99074,0,3395.4442,-2041.3826,4389.96914,1354.0616,5744.03074
70,1286.8221,3139.4709,2172.0847,0,0,0,-3184.5022,-1545.5908,1585.5679,821.255195,0,3374.8243,-2040.9658,4275.107795,1333.8585,5608.966295
71,1224.5653,3199.3842,2230.8379,0,0,0,-3217.3895,-1542.4847,1605.4488,823.828195,0,3386.5187,-2044.3052,4324.190195,1342.2135,5666.403695
72,1229.2813,3264.4692,2206.2809,0,0,0,-3154.7432,-1545.8341,1579.4821,820.363805,0,3411.1454,-2071.9821,4399.300005,1339.1633,5738.463305
73,1291.4965,3282.893,2209.2682,0,0,0,-3190.1794,-1541.7729,1589.5946,819.922325,0,3407.0772,-2049.6061,4461.222325,1357.4711,5818.693425
74,1221.6109,3244.6259,2180.0367,0,0,0,-3187.7033,-1542.0881,1580.9295,816.79282,0,3387.889,-2040.0601,4314.20442,1347.8289,5662.03332
75,1201.5874,3156.5162,2184.9131,0,0,0,-3150.7493,-1542.8818,1591.8389,820.260255,0,3396.8381,-2040.1462,4261.484755,1356.6919,5618.176655
76,1247.6201,3225.7712,2202.5634,0,0,0,-3150.4,-1547.6866,1613.358,820.26314,0,3378.1555,-2033.2234,4411.48924,1344.9321,5756.42134
77,1229.9734,3329.805,2166.8798,0,0,0,-3196.0614,-1545.0725,1582.244,820.572935,0,3373.6289,-2023.8687,4388.341235,1349.7602,5738.101435
78,1263.2112,3129.2821,2163.5698,0,0,0,-3209.3013,-1547.9726,1597.2666,824.281045,0,3384.7232,-2029.1934,4220.336845,1355.5298,5575.866645
79,1258.5753,3296.6626,2174.7511,0,0,0,-3195.6368,-1547.0026,1589.3811,822.681905,0,3395.827,-2036.9239,4399.412605,1358.9031,5758.315705
80,1247.6902,3259.9781,2157.2283,0,0,0,-3217.8651,-1545.6656,1557.9304,820.43558,0,3393.8992,-2047.9661,4279.73188,1345.9331,5625.66498
81,1168.6721,3304.3169,2161.0963,0,0,0,-3170.8964,-1555.1212,1598.8184,826.42312,0,3384.5956,-2039.365,4333.30922,1345.2306,5678.53982
82,1193.1017,3303.0745,2205.8222,0,0,0,-3147.6736,-1553.7724,1601.8267,827.157735,0,3393.6298,-2036.6279,4429.536835,1357.0019,5786.538735
83,1264.8465,3262.1501,2176.5785,0,0,0,-3169.4242,-1548.4062,1553.702,822.60563,0,3402.7585,-2058.0009,4362.05233,1344.7576,5706.80993
84,1230.064,3178.9556,2201.3554,0,0,0,-3112.2744,-1549.1674,1579.5384,828.84041,0,3404.8706,-2055.2092,4357.31201,1349.6614,5706.97341
85,1239.907,3195.2309,2188.184,0,0,0,-3151.9718,-1545.0972,1588.1174,825.337815,0,3403.2452,-2045.9,4339.708115,1357.3452,5697.053315
86,1203.4175,3242.7506,2185.5708,0,0,0,-3190.2681,-1548.0093,1590.7627,825.0966,0,3395.6521,-2044.0012,4309.3208,1351.6509,5660.9717
87,1211.7873,3211.5458,2157.8361,0,0,0,-3129.5583,-1550.2106,1599.8132,827.37595,0,3408.627,-2051.8572,4328.58945,1356.7698,5685.35925
88,1286.377,3296.7935,2207.5628,0,0,0,-3164.0392,-1545.2268,1599.8801,824.623785,0,3406.4582,-2051.5188,4505.971185,1354.9394,5860.910585
89,1273.0574,3280.4749,2234.7493,0,0,0,-3158.68,-1550.2246,1573.7985,822.821075,0,3396.9799,-2038.1942,4475.996575,1358.7857,5834.782275
90,1207.9744,3280.6709,2190.7912,0,0,0,-3202.5591,-1544.6102,1583.8291,821.060465,0,3404.6816,-2049.2838,4337.156765,1355.3978,5692.554565
91,1241.747,3179.4929,2161.3868,0,0,0,-3148.9493,-1542.9539,1570.4788,822.42563,0,3410.2902,-2050.8152,4283.62793,1359.475,5643.10293
92,1242.9336,3299.7598,2210.8164,0,0,0,-3155.6449,-1550.4426,1613.5037,823.6391,0,3404.0296,-2055.9226,4484.5651,1348.107,5832.6721
93,1213.9609,3205.9766,2163.5649,0,0,0,-3155.9408,-1550.5008,1577.0021,825.54578,0,3394.7875,-2044.0915,4279.60868,1350.696,5630.30468
94,1221.2735,3238.9777,2178.7829,0,0,0,-3167.7137,-1553.2271,1608.2763,826.90254,0,3399.1345,-2040.2291,4353.27214,1358.9054,5712.17754
95,1238.4532,3159.1661,2175.4274,0,0,0,-3116.4144,-1548.2793,1562.8447,823.57989,0,3387.2086,-2034.9516,4294.77759,1352.257,5647.03459
96,1288.3648,3156.758,2193.4162,0,0,0,-3201.1544,-1546.92,1605.7734,824.681695,0,3392.9683,-2037.377,4320.919695,1355.5913,5676.510995
97,1244.7029,3253.3819,2209.8156,0,0,0,-3170.1485,-1549.6502,1594.6341,828.72247,0,3404.2138,-2044.8987,4411.45827,1359.3151,5770.77337
98,1207.5954,3280.8801,2179.48,0,0,0,-3150.172,-1542.1425,1611.4162,820.92353,0,3383.7262,-2038.1567,4407.98073,1345.5695,5753.55023
99,1259.3785,3175.6439,2236.1247,0,0,0,-3191.5379,-1549.5254,1583.5675,827.96432,0,3403.2263,-2047.2937,4341.61562,1355.9326,5697.54822
100,1243.1766,3172.1076,2188.5135,0,0,0,-3151.9093,-1546.412,1562.7212,822.29074,0,3407.1717,-2052.8866,4290.48834,1354.2851,5644.77344
101,1308.0445,3227.4469,2207.4558,0,0,0,-3160.4029,-1548.1431,1568.3737,824.083295,0,3402.6829,-2046.7933,4426.858195,1355.8896,5782.747795
102,1224.721,3271.4115,2158.7557,0,0,0,-3158.3604,-1547.0675,1560.4308,823.8018,0,3396.2664,-2034.4792,4333.6929,1361.7872,5695.4801
103,1237.7812,3269.8361,2234.6262,0,0,0,-3161.3789,-1548.3816,1564.7373,825.383805,0,3381.5008,-2027.4243,4422.604105,1354.0765,5776.680605
104,1282.7614,3185.703,2169.894,0,0,0,-3185.7168,-1547.103,1605.574,824.22595,0,3382.6962,-2024.3599,4335.33855,1358.3363,5693.67485
105,1249.8144,3221.2145,2218.5596,0,0,0,-3168.1776,-1553.1755,1612.5545,826.869085,0,3389.8782,-2029.7685,4407.658985,1360.1097,5767.768685
106,1252.2069,3285.5315,2213.014,0,0,0,-3141.4882,-1549.9875,1600.5985,823.24721,0,3387.2416,-2034.2703,4483.12241,1352.9713,5836.09371
107,1276.4575,3298.8993,2175.7997,0,0,0,-3167.9512,-1553.297,1585.3704,826.556315,0,3381.9402,-2016.6219,4441.835015,1365.3183,5807.153315
108,1242.035,3267.4531,2182.5394,0,0,0,-3199.0676,-1547.0512,1559.3839,821.9504,0,3400.0464,-2045.2799,4327.243,1354.7665,5682.0095
109,1231.1398,3234.7771,2186.7485,0,0,0,-3188.7897,-1550.2844,1579.2191,823.63513,0,3377.5554,-2024.0767,4316.44553,1353.4787,5669.92423
110,1199.3984,3126.5508,2181.5678,0,0,0,-3162.3896,-1553.2794,1610.0294,826.0463,0,3374.2668,-2022.9675,4227.9237,1351.2993,5579.223
111,1241.8349,3240.3027,2167.2792,0,0,0,-3207.1632,-1549.3865,1559.795,822.384835,0,3382.9324,-2034.8992,4275.046935,1348.0332,5623.080135
112,1234.96,3195.5185,2181.3822,0,0,0,-3149.3878,-1554.9272,1586.7742,824.53428,0,3393.5401,-2039.0621,4318.85418,1354.478,5673.33218
113,1201.595,3206.2983,2179.7189,0,0,0,-3189.6822,-1553.3173,1585.5324,824.449325,0,3371.8618,-2021.1439,4254.594425,1350.7179,5605.312325
114,1222.2477,3204.637,2190.7269,0,0,0,-3198.0709,-1553.1957,1595.8304,826.316315,0,3365.8988,-2017.7988,4288.491715,1348.1,5636.591715
115,1214.4532,3284.571,2183.3621,0,0,0,-3232.8696,-1553.4701,1588.1462,824.260945,0,3365.2798,-2009.8758,4308.453745,1355.404,5663.857745
116,1263.3344,3208.4554,2171.3725,0,0,0,-3175.9802,-1552.6597,1599.447,824.888115,0,3375.6796,-2020.43,4338.857515,1355.2496,5694.107115
117,1231.5845,3250.1688,2196.9767,0,0,0,-3219.1922,-1550.0033,1586.5151,821.24302,0,3361.462,-2008.4049,4317.29262,1353.0571,5670.34972
118,1252.677,3233.2993,2179.5254,0,0,0,-3199.423,-1555.4314,1588.7035,825.62494,0,3378.3114,-2014.6971,4324.97574,1363.6143,5688.59004
119,1251.0813,3274.6206,2176.3921,0,0,0,-3210.9518,-1553.0805,1613.1622,830.003675,0,3378.4862,-2019.056,4381.227575,1359.4302,5740.657775
120,1208.2331,3256.0661,2187.5502,0,0,0,-3159.9544,-1552.798,1583.8178,825.54528,0,3378.2736,-2027.1413,4348.46008,1351.1323,5699.59238
121,1243.4899,3216.2957,2205.289,0,0,0,-3162.6359,-1546.3506,1583.9382,821.028575,0,3378.4437,-2031.2161,4361.054875,1347.2276,5708.282475
122,1250.5035,3312.6004,2148.0357,0,0,0,-3161.7932,-1549.5645,1562.112,821.63847,0,3368.8472,-2012.6981,4383.53237,1356.1491,5739.68147
123,1264.2047,3266.7107,2143.0019,0,0,0,-3198.7524,-1547.9958,1573.3745,822.42388,0,3379.2895,-2009.5625,4322.96748,1369.727,5692.69448
124,1220.0781,3232.5696,2162.0338,0,0,0,-3150.1329,-1549.0062,1612.8154,819.66739,0,3384.6807,-2019.5007,4348.02519,1365.18,5713.20519
125,1158.3551,3220.5647,2196.7595,0,0,0,-3163.3876,-1552.9678,1590.4473,822.198425,0,3394.4662,-2040.6536,4271.969625,1353.8126,5625.782225
126,1219.2626,3220.0185,2133.6024,0,0,0,-3185.0462,-1549.0156,1580.723,822.05872,0,3390.2609,-2035.8308,4241.60342,1354.4301,5596.03352
127,1261.2006,3214.2085,2154.5463,0,0,0,-3138.7924,-1551.725,1590.6803,822.623675,0,3401.8986,-2054.0994,4352.741975,1347.7992,5700.541175
128,1277.8452,3232.7372,2205.7998,0,0,0,-3153.5514,-1553.3867,1623.7162,824.297435,0,3382.4694,-2042.8524,4457.457735,1339.617,5797.074735
129,1264.7764,3191.4213,2199.1069,0,0,0,-3138.1473,-1553.2188,1600.5066,823.35989,0,3396.7011,-2048.3614,4387.80499,1348.3397,5736.14469
130,1238.6891,3259.192,2211.5577,0,0,0,-3147.4236,-1549.9852,1595.4564,820.359965,0,3391.9808,-2047.0041,4427.846365,1344.9767,5772.823065
131,1285.1312,3332.8975,2170.9792,0,0,0,-3130.899,-1550.025,1597.891,820.65564,0,3404.7241,-2054.0552,4526.63054,1350.6689,5877.29944
132,1248.7887,3280.0895,2180.5165,0,0,0,-3111.1644,-1547.9046,1595.1383,821.955465,0,3408.627,-2050.2311,4467.419465,1358.3959,5825.815365
133,1259.2381,3270.3233,2177.9017,0,0,0,-3217.9591,-1552.4934,1566.2738,821.23144,0,3396.8806,-2034.2167,4324.51584,1362.6639,5687.17974
134,1264.6881,3332.2631,2179.2662,0,0,0,-3143.0183,-1552.82,1600.1342,823.317525,0,3386.5943,-2034.6239,4503.830825,1351.9704,5855.801225
135,1306.5314,3221.9037,2191.6202,0,0,0,-3151.6668,-1552.3242,1601.277,821.22727,0,3391.3477,-2035.5982,4438.56857,1355.7495,5794.31807
136,1216.2012,3230.2033,2220.814,0,0,0,-3202.1965,-1550.8862,1593.7168,825.65845,0,3385.7958,-2014.7045,4333.51105,1371.0913,5704.60235
137,1209.9344,3230.738,2201.2787,0,0,0,-3178.884,-1551.5341,1601.825,823.120835,0,3374.2384,-2015.8066,4336.478835,1358.4318,5694.910635
138,1254.3198,3233.2247,2180.9827,0,0,0,-3179.1774,-1550.0352,1591.9206,820.82654,0,3364.3018,-2007.6876,4352.06174,1356.6142,5708.67594
139,1233.7955,3259.6257,2203.3806,0,0,0,-3140.4486,-1553.5007,1616.7571,825.51937,0,3375.2307,-2018.3828,4445.12897,1356.8479,5801.97687
140,1243.0629,3271.0232,2139.3412,0,0,0,-3195.2894,-1551.6098,1580.5799,825.205225,0,3374.8952,-2018.1815,4312.313225,1356.7137,5669.026925
141,1201.1568,3255.0833,2194.1508,0,0,0,-3137.3975,-1549.8958,1615.9775,821.8329,0,3382.6253,-2024.763,4400.908,1357.8623,5758.7703
142,1235.4512,3214.1696,2211.8241,0,0,0,-3183.0465,-1547.2138,1605.5565,821.79021,0,3376.1426,-2011.648,4358.53131,1364.4946,5723.02591
143,1260.9182,3228.2792,2164.4639,0,0,0,-3198.5058,-1548.6317,1581.2408,823.38039,0,3370.2931,-2006.1188,4311.14499,1364.1743,5675.31929
144,1263.7176,3249.9199,2189.1267,0,0,0,-3141.9637,-1552.2942,1604.4752,824.836695,0,3383.7262,-2018.0678,4437.818195,1365.6584,5803.476595
145,1224.8155,3257.2429,2192.2805,0,0,0,-3210.0727,-1549.4884,1588.1969,822.977045,0,3369.2961,-2004.9998,4325.951745,1364.2963,5690.248045
146,1254.3965,3243.9332,2204.5162,0,0,0,-3160.2352,-1544.5386,1584.1164,817.649775,0,3381.0188,-2017.9779,4399.838275,1363.0409,5762.879175
147,1275.9205,3282.8983,2158.7611,0,0,0,-3171.8562,-1547.0955,1580.7833,818.068735,0,3372.6508,-2007.5538,4397.480235,1365.097,5762.577235
148,1208.4627,3222.2802,2168.2825,0,0,0,-3177.5664,-1548.3238,1585.9113,820.80958,0,3360.2194,-1991.4539,4279.85608,1368.7655,5648.62158
149,1274.6888,3299.1218,2158.0307,0,0,0,-3192.1294,-1546.1738,1594.2982,820.721365,0,3370.4632,-2009.4955,4408.557665,1360.9677,5769.525365
150,1229.5494,3276.9185,2170.3831,0,0,0,-3151.4331,-1546.7574,1586.3349,821.620125,0,3372.9343,-2008.4639,4386.615525,1364.4704,5751.085925
151,1259.8513,3235.8057,2144.5778,0,0,0,-3244.6268,-1543.821,1592.9278,820.127655,0,3359.7043,-1990.5956,4264.842455,1369.1087,5633.951155
152,1284.9997,3275.074,2187.8969,0,0,0,-3191.7307,-1547.1983,1596.565,818.051265,0,3349.2385,-1995.0479,4423.657865,1354.1906,5777.848465
153,1221.737,3255.6413,2176.3167,0,0,0,-3156.6623,-1545.6593,1560.2896,819.80429,0,3366.4091,-1998.2712,4331.46729,1368.1379,5699.60519
154,1239.1505,3306.7428,2171.8902,0,0,0,-3197.7873,-1554.2668,1560.2313,823.353225,0,3377.5696,-2017.2063,4349.313925,1360.3633,5709.677225
155,1251.229,3250.1559,2133.148,0,0,0,-3193.1931,-1548.0591,1583.0495,818.063985,0,3368.9795,-2010.5669,4294.394185,1358.4126,5652.806785
156,1254.1199,3296.5238,2167.754,0,0,0,-3208.1281,-1546.4205,1571.6306,820.73582,0,3370.4584,-2005.6365,4356.21552,1364.8219,5721.03742
157,1274.4891,3279.8845,2173.7943,0,0,0,-3208.2299,-1547.1236,1564.1179,817.789135,0,3363.5647,-1994.4447,4354.721435,1369.12,5723.841435
158,1241.946,3271.7485,2162.9199,0,0,0,-3162.3548,-1546.965,1556.7625,822.172255,0,3378.2925,-2000.0079,4346.229355,1378.2846,5724.513955
159,1202.6698,3159.1964,2150.5085,0,0,0,-3164.4585,-1549.0204,1609.3601,824.292845,0,3373.8746,-2004.8628,4232.548745,1369.0118,5601.560545
160,1237.5807,3189.7062,2138.3226,0,0,0,-3165.3,-1555.3044,1598.199,822.274745,0,3374.6211,-2021.3177,4265.478845,1353.3034,5618.782245
161,1265.8123,3230.9963,2185.3708,0,0,0,-3220.1413,-1547.1847,1554.1786,818.94495,0,3375.3913,-2000.4972,4287.97695,1374.8941,5662.87105
162,1184.7524,3192.4164,2208.7309,0,0,0,-3187.898,-1557.707,1563.0751,827.75095,0,3363.0874,-1991.6155,4231.12075,1371.4719,5602.59265
163,1232.8444,3254.8862,2200.9806,0,0,0,-3114.3415,-1555.3313,1577.8917,821.566715,0,3365.3932,-2001.7645,4418.496815,1363.6287,5782.125515
164,1244.1373,3251.9122,2142.1085,0,0,0,-3212.3091,-1548.7287,1612.3206,820.30176,0,3375.2874,-2005.4041,4309.74256,1369.8833,5679.62586
