POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
15,1219.6634,3267.9333,2190.1777,0,0,0,-3145.6017,-1545.18,1563.0093,820.197695,0,3386.6699,-2030.3494,4370.199695,1356.3205,5726.520195
16,1205.0048,3281.166,2180.3817,0,0,0,-3175.935,-1544.0582,1572.4437,819.89301,0,3395.6285,-2043.4334,4338.89601,1352.1951,5691.09111
17,1277.5504,3248.1754,2145.8868,0,0,0,-3145.0283,-1549.1644,1569.9827,823.786885,0,3382.2757,-2026.9778,4371.189485,1355.2979,5726.487385
18,1249.406,3224.4308,2187.2588,0,0,0,-3112.7243,-1547.2838,1588.8364,819.28833,0,3410.9517,-2061.0952,4409.21223,1349.8565,5759.06873
19,1263.3051,3254.9352,2172.3483,0,0,0,-3120.782,-1550.1876,1573.3493,822.67453,0,3399.5219,-2054.2782,4415.64283,1345.2437,5760.88653
20,1232.4514,3248.6402,2154.7448,0,0,0,-3118.4431,-1550.8313,1566.8282,823.10654,0,3391.2815,-2038.2874,4356.49674,1352.9941,5709.49084
21,1234.03,3272.8465,2152.0222,0,0,0,-3164.9805,-1548.2841,1583.8324,826.31136,0,3400.8355,-2042.6057,4355.77786,1358.2298,5714.00766
22,1266.6885,3186.0935,2160.9165,0,0,0,-3124.2243,-1542.9746,1571.3267,821.65336,0,3401.1993,-2036.5586,4339.47966,1364.6407,5704.12036
23,1253.3971,3214.8948,2169.4891,0,0,0,-3141.9834,-1549.0894,1587.964,826.04636,0,3393.7479,-2032.5044,4360.71856,1361.2435,5721.96206
24,1261.9908,3252.3762,2193.0906,0,0,0,-3160.123,-1548.8715,1593.5081,821.01652,0,3403.9445,-2035.5583,4412.98772,1368.3862,5781.37392
25,1237.3834,3220.9956,2165.8454,0,0,0,-3144.1653,-1542.9906,1569.6744,819.713805,0,3400.0606,-2034.8028,4326.456705,1365.2578,5691.714505
26,1237.3439,3246.1674,2147.9816,0,0,0,-3157.7184,-1548.8004,1605.954,821.38731,0,3390.672,-2030.4596,4352.31541,1360.2124,5712.52781
27,1260.2058,3269.4286,2180.5603,0,0,0,-3119.0628,-1552.0452,1574.5804,822.15213,0,3389.812,-2030.4402,4435.81923,1359.3718,5795.19103
28,1199.9286,3242.1479,2161.1494,0,0,0,-3145.9236,-1551.7673,1586.8438,823.055015,0,3386.84,-2044.0205,4315.433815,1342.8195,5658.253315
29,1299.6101,3311.7982,2205.885,0,0,0,-3089.5939,-1552.9897,1563.1747,820.220805,0,3408.1545,-2049.2455,4558.105205,1358.909,5917.014205
30,1229.0479,3183.2652,2163.8117,0,0,0,-3137.1293,-1552.6815,1605.4993,822.85184,0,3392.4722,-2047.0866,4314.66514,1345.3856,5660.05074
31,1280.6549,3251.472,2190.8741,0,0,0,-3125.9289,-1550.2417,1570.3287,816.778565,0,3389.1411,-2037.398,4433.937665,1351.7431,5785.680765
32,1219.1425,3255.6729,2131.7894,0,0,0,-3099.0699,-1549.2328,1592.2284,821.527525,0,3384.5011,-2019.3859,4372.058025,1365.1152,5737.173225
33,1251.1701,3249.3244,2160.3479,0,0,0,-3183.2814,-1545.6341,1589.7503,822.546575,0,3382.8238,-2026.5521,4344.223775,1356.2717,5700.495475
34,1264.9659,3257.0054,2121.4104,0,0,0,-3163.3627,-1543.4596,1567.6882,820.478245,0,3384.8839,-2021.4929,4324.725845,1363.391,5688.116845
35,1208.6842,3276.2,2201.1936,0,0,0,-3189.283,-1538.3028,1580.6466,821.086315,0,3395.5671,-2027.6028,4360.224915,1367.9643,5728.189215
36,1274.0895,3199.0746,2193.0258,0,0,0,-3148.8321,-1543.3512,1547.1418,818.64867,0,3392.4817,-2018.4781,4339.79707,1374.0036,5713.80067
37,1243.9994,3206.3418,2131.7891,0,0,0,-3142.92,-1544.5644,1557.5889,822.50634,0,3411.1974,-2053.8302,4274.74114,1357.3672,5632.10834
38,1223.7455,3288.8928,2153.7471,0,0,0,-3112.71,-1554.2576,1574.1471,825.404235,0,3405.688,-2049.084,4398.969135,1356.604,5755.573135
39,1295.7633,3276.1882,2157.4128,0,0,0,-3158.8745,-1547.6234,1580.6465,823.08337,0,3405.877,-2037.915,4426.59627,1367.962,5794.55827
40,1261.3013,3280.2654,2187.012,0,0,0,-3158.8847,-1545.7578,1574.1267,822.38126,0,3392.8219,-2031.3014,4420.44416,1361.5205,5781.96466
41,1288.4003,3273.5716,2163.5346,0,0,0,-3135.5467,-1552.5203,1553.0346,825.427725,0,3417.1083,-2044.4491,4415.901825,1372.6592,5788.561025
42,1267.572,3208.2562,2202.9924,0,0,0,-3141.6285,-1553.2063,1560.3236,826.542655,0,3371.8807,-2013.9683,4370.852055,1357.9124,5728.764455
43,1264.9394,3274.9238,2160.0761,0,0,0,-3131.9487,-1548.2466,1579.9685,819.750875,0,3389.1316,-2042.5845,4419.463375,1346.5471,5766.010475
44,1204.3292,3326.8704,2157.5421,0,0,0,-3156.6612,-1547.9588,1574.1105,823.629695,0,3393.7479,-2040.1634,4381.861895,1353.5845,5735.446395
45,1225.9552,3172.2958,2197.1189,0,0,0,-3157.201,-1549.6753,1574.0396,824.745315,0,3381.9685,-2037.8596,4287.278515,1344.1089,5631.387415
46,1282.2274,3235.5215,2210.7972,0,0,0,-3188.7081,-1548.3498,1582.4454,825.49579,0,3382.6962,-2018.3843,4399.42939,1364.3119,5763.74129
47,1230.3875,3253.9231,2200.3593,0,0,0,-3156.9147,-1547.1817,1601.2588,823.533095,0,3388.0685,-2026.1462,4405.365395,1361.9223,5767.287695
48,1260.1251,3231.5552,2159.4356,0,0,0,-3149.5888,-1551.1924,1568.6172,823.601285,0,3388.2575,-2025.9352,4342.553185,1362.3223,5704.875485
49,1213.6611,3335.0501,2177.4244,0,0,0,-3162.0542,-1549.1765,1570.5538,820.19547,0,3409.9972,-2061.1839,4405.65417,1348.8133,5754.46747
50,1268.505,3215.6805,2180.1562,0,0,0,-3150.5213,-1553.9244,1598.517,824.911905,0,3407.6111,-2058.425,4383.324905,1349.1861,5732.511005
51,1268.2505,3236.4138,2216.8386,0,0,0,-3156.9994,-1555.9105,1594.6957,825.731635,0,3398.61,-2047.2939,4429.020335,1351.3161,5780.336435
52,1238.4105,3247.2535,2208.2525,0,0,0,-3160.5465,-1554.5347,1587.7363,827.865525,0,3391.6406,-2036.3797,4394.437125,1355.2609,5749.698025
53,1206.864,3370.66,2220.5561,0,0,0,-3158.7511,-1557.9103,1611.0018,828.810925,0,3383.8207,-2027.9672,4521.231425,1355.8535,5877.084925
54,1239.4535,3273.9987,2203.3204,0,0,0,-3119.5861,-1552.5645,1593.0832,823.58947,0,3379.7431,-2026.9185,4461.29467,1352.8246,5814.11927
55,1263.4981,3197.2962,2192.9239,0,0,0,-3170.9045,-1555.319,1571.8939,828.491245,0,3380.4565,-2020.6041,4327.879845,1359.8524,5687.732245
56,1213.4056,3247.6651,2165.4969,0,0,0,-3198.9345,-1553.6722,1565.5544,825.537775,0,3370.2458,-2012.274,4265.053075,1357.9718,5623.024875
57,1252.3158,3285.0039,2177.1618,0,0,0,-3216.1665,-1550.3749,1578.5154,825.08369,0,3353.4295,-1992.5842,4351.53919,1360.8453,5712.38449
58,1202.9189,3201.7353,2222.3983,0,0,0,-3182.3774,-1547.9303,1557.8079,824.18402,0,3360.1107,-1994.5278,4278.73672,1365.5829,5644.31962
59,1226.9515,3195.9742,2213.2934,0,0,0,-3169.4975,-1551.9294,1590.6095,826.725495,0,3367.3305,-2000.2628,4332.127195,1367.0677,5699.194895
60,1228.3092,3257.1506,2189.4429,0,0,0,-3158.0044,-1553.5609,1576.8756,823.305685,0,3368.3794,-2014.3679,4363.518685,1354.0115,5717.530185
61,1258.7129,3256.0258,2220.6181,0,0,0,-3171.1122,-1552.0993,1596.0391,825.50834,0,3367.6187,-2005.8749,4433.69274,1361.7438,5795.43654
62,1232.9863,3286.3698,2201.5007,0,0,0,-3170.7209,-1554.0075,1589.8605,826.883965,0,3373.0477,-2014.4373,4412.872865,1358.6104,5771.483265
63,1274.4045,3276.6536,2214.137,0,0,0,-3151.4749,-1553.4049,1619.3439,827.523825,0,3387.081,-2019.3966,4507.183025,1367.6844,5874.867425
64,1251.3872,3266.4101,2211.3525,0,0,0,-3166.2547,-1548.021,1578.9878,823.799915,0,3361.3392,-1996.4189,4417.661815,1364.9203,5782.582115
65,1287.5759,3292.2019,2229.2148,0,0,0,-3207.3657,-1543.937,1570.6289,820.35599,0,3369.3953,-1993.3752,4448.67479,1376.0201,5824.69489
66,1224.5714,3304.8263,2165.115,0,0,0,-3183.9591,-1550.0849,1601.335,827.52657,0,3375.0889,-1988.2239,4389.33027,1386.865,5776.19527
67,1237.6881,3319.2318,2188.3993,0,0,0,-3187.8839,-1555.7254,1604.3626,827.73975,0,3368.2093,-1997.9993,4433.81225,1370.21,5804.02225
68,1231.3478,3258.7271,2198.9847,0,0,0,-3184.0005,-1551.8532,1602.4472,825.662185,0,3360.3044,-1995.3944,4381.315285,1364.91,5746.225285
69,1183.2267,3266.597,2178.0074,0,0,0,-3181.9398,-1547.4115,1562.001,820.55534,0,3374.9472,-2008.7705,4281.03614,1366.1767,5647.21284
70,1223.6152,3184.5139,2172.7819,0,0,0,-3174.6172,-1546.6592,1585.3878,823.77776,0,3375.5614,-2006.2246,4268.80016,1369.3368,5638.13696
71,1269.9698,3162.1176,2176.7997,0,0,0,-3141.6272,-1548.3104,1587.8316,824.352765,0,3403.5948,-2030.9921,4331.133865,1372.6027,5703.736565
72,1246.0653,3180.2787,2172.6241,0,0,0,-3143.4711,-1546.2656,1563.7891,821.011025,0,3396.0821,-2027.8637,4294.031525,1368.2184,5662.249925
73,1198.6078,3230.3488,2174.9291,0,0,0,-3185.2642,-1548.7962,1593.9344,825.88412,0,3366.9761,-1992.6283,4289.64382,1374.3478,5663.99162
74,1239.2028,3292.7831,2209.1777,0,0,0,-3147.6409,-1547.0807,1584.1609,821.31977,0,3380.6408,-2011.3036,4451.92267,1369.3372,5821.25987
75,1243.6811,3284.9887,2207.6997,0,0,0,-3201.62,-1552.8175,1583.6163,824.57569,0,3362.6953,-1996.345,4390.12399,1366.3503,5756.47429
76,1225.4338,3249.26,2194.532,0,0,0,-3207.9636,-1548.0059,1562.914,824.335265,0,3354.4076,-1992.3375,4300.505565,1362.0701,5662.575665
77,1298.7223,3146.1169,2219.7314,0,0,0,-3200.5936,-1548.5897,1571.5285,821.80088,0,3376.0103,-2012.4306,4308.71668,1363.5797,5672.29638
78,1256.3607,3240.4087,2158.4688,0,0,0,-3160.845,-1551.0858,1567.5364,824.52942,0,3389.0655,-2021.9866,4335.37322,1367.0789,5702.45212
79,1253.3113,3260.5978,2187.9667,0,0,0,-3139.1995,-1550.4478,1567.489,824.45088,0,3384.3263,-2030.6752,4404.16838,1353.6511,5757.81948
80,1256.2876,3247.2152,2141.8134,0,0,0,-3159.2426,-1550.6597,1600.0608,822.587665,0,3384.8933,-2028.2579,4358.062365,1356.6354,5714.697765
81,1201.3606,3293.3496,2197.2541,0,0,0,-3189.1391,-1548.0357,1543.7707,821.51209,0,3359.7327,-1991.9326,4320.07229,1367.8001,5687.87239
82,1297.1111,3309.7475,2188.5018,0,0,0,-3178.4945,-1545.846,1587.2681,820.505325,0,3367.1982,-2006.3415,4478.793325,1360.8567,5839.650025
83,1218.5629,3253.2958,2208.9265,0,0,0,-3167.4046,-1543.9204,1596.9796,820.1722,0,3377.6546,-2028.9442,4386.612,1348.7104,5735.3224
84,1237.4938,3338.9742,2200.0294,0,0,0,-3148.851,-1550.772,1604.6948,821.56292,0,3355.2676,-2008.9976,4503.13212,1346.27,5849.40212
85,1294.9726,3257.6444,2194.0917,0,0,0,-3169.9209,-1547.65,1559.1087,819.438855,0,3372.0413,-2027.1208,4407.685355,1344.9205,5752.605855
86,1279.5304,3256.8686,2152.5243,0,0,0,-3142.8961,-1546.696,1567.2403,819.494025,0,3368.6393,-2018.3396,4386.065525,1350.2997,5736.365225
87,1272.4566,3208.1518,2200.0658,0,0,0,-3208.1972,-1541.0454,1598.2987,816.839955,0,3369.0315,-2005.2971,4346.570255,1363.7344,5710.304655
88,1224.4687,3231.342,2158.6974,0,0,0,-3154.0503,-1553.0619,1588.6142,825.573265,0,3357.9041,-2004.5912,4321.583365,1353.3129,5674.896265
89,1297.8889,3269.4991,2216.4185,0,0,0,-3158.3289,-1548.3435,1586.834,822.19076,0,3374.4747,-2016.4876,4486.15886,1357.9871,5844.14596
90,1239.2394,3284.4286,2196.2738,0,0,0,-3151.7966,-1550.4447,1579.7384,820.26712,0,3375.7646,-2011.6031,4417.70602,1364.1615,5781.86752
91,1258.5339,3210.207,2192.8366,0,0,0,-3167.7244,-1554.0126,1594.5621,828.059435,0,3379.4596,-2027.3171,4362.462035,1352.1425,5714.604535
92,1198.2545,3279.7302,2150.1999,0,0,0,-3142.1138,-1549.2317,1601.8546,823.716655,0,3375.3535,-2024.231,4362.410355,1351.1225,5713.532855
93,1192.7828,3196.5224,2169.8134,0,0,0,-3185.342,-1545.9127,1578.0115,820.620445,0,3376.393,-2020.7696,4226.495845,1355.6234,5582.119245
94,1252.3776,3244.2995,2183.2162,0,0,0,-3146.3466,-1551.2101,1579.8858,824.26487,0,3374.607,-2021.2008,4386.48727,1353.4062,5739.89347
95,1297.8432,3285.474,2193.3567,0,0,0,-3152.0177,-1543.7918,1554.1159,816.942125,0,3379.9651,-2020.3275,4451.922425,1359.6376,5811.560025
96,1244.6903,3273.0249,2159.7335,0,0,0,-3193.1766,-1539.2698,1586.463,819.41885,0,3381.2692,-2014.3541,4350.88415,1366.9151,5717.79925
97,1284.6389,3273.4633,2233.8074,0,0,0,-3157.5191,-1545.5765,1581.8432,821.58817,0,3370.9498,-2011.5246,4492.24537,1359.4252,5851.67057
98,1205.5052,3306.5345,2175.6808,0,0,0,-3183.0659,-1547.994,1595.8058,822.528635,0,3375.3205,-2011.9916,4374.995035,1363.3289,5738.323935
99,1238.8175,3264.1015,2217.2655,0,0,0,-3117.5344,-1544.9354,1574.8698,822.002585,0,3397.8256,-2047.5655,4454.587085,1350.2601,5804.847185
100,1257.5179,3211.298,2154.4442,0,0,0,-3146.6223,-1547.9376,1573.9977,824.026225,0,3393.4267,-2035.4334,4326.724125,1357.9933,5684.717425
101,1288.9379,3150.6423,2233.055,0,0,0,-3152.5365,-1547.4131,1594.9191,822.676435,0,3385.5879,-2034.9056,4390.281135,1350.6823,5740.963435
102,1235.788,3228.6705,2158.4113,0,0,0,-3130.961,-1549.1755,1602.0223,823.973385,0,3376.1615,-2032.9947,4368.728985,1343.1668,5711.895785
103,1218.2822,3215.5819,2170.4163,0,0,0,-3098.8599,-1548.1844,1595.5075,822.183215,0,3412.2605,-2051.5056,4374.926815,1360.7549,5735.681715
104,1273.1764,3207.0427,2186.6003,0,0,0,-3212.2196,-1543.8391,1557.8118,818.87761,0,3390.3318,-2038.8362,4287.45011,1351.4956,5638.94571
105,1228.1643,3292.0187,2171.5952,0,0,0,-3150.0066,-1549.2739,1575.285,823.689985,0,3396.3278,-2056.2678,4391.472685,1340.06,5731.532685
106,1290.8204,3256.163,2204.9496,0,0,0,-3147.0645,-1550.2496,1571.09,822.274805,0,3407.6725,-2059.641,4447.983705,1348.0315,5796.015205
107,1237.089,3218.6033,2196.3198,0,0,0,-3097.2849,-1553.3532,1601.1186,823.61913,0,3404.932,-2064.2295,4426.11173,1340.7025,5766.81423
108,1244.3801,3224.2565,2187.4213,0,0,0,-3146.0315,-1548.1353,1599.0999,820.5893,0,3405.3148,-2059.0525,4381.5803,1346.2623,5727.8426
109,1217.9135,3169.12,2188.5697,0,0,0,-3143.2257,-1549.4478,1594.7065,822.651035,0,3395.4348,-2045.3716,4300.287235,1350.0632,5650.350435
110,1227.0204,3203.7564,2198.6846,0,0,0,-3151.1209,-1550.6366,1573.907,824.331115,0,3397.1452,-2040.254,4325.942015,1356.8912,5682.833215
111,1233.9279,3270.7544,2163.4657,0,0,0,-3170.4837,-1550.5677,1598.9706,821.509235,0,3385.2241,-2029.7838,4367.576435,1355.4403,5723.016735
112,1221.371,3228.6799,2187.2442,0,0,0,-3146.4268,-1548.6049,1597.6401,824.267595,0,3410.0823,-2055.9818,4364.171095,1354.1005,5718.271595
113,1253.0104,3293.355,2195.5714,0,0,0,-3144.5942,-1546.1582,1566.7201,818.521065,0,3396.5782,-2044.3077,4436.425565,1352.2705,5788.696065
114,1245.6401,3209.2668,2203.913,0,0,0,-3180.8351,-1555.8105,1594.2122,824.68795,0,3383.0458,-2032.6995,4341.07445,1350.3463,5691.42075
115,1236.2396,3260.7058,2214.9517,0,0,0,-3124.2731,-1549.6231,1606.159,824.254575,0,3404.6722,-2054.5234,4468.414475,1350.1488,5818.563275
116,1266.0579,3272.1412,2169.097,0,0,0,-3130.4193,-1550.4797,1588.1596,822.35396,0,3381.9733,-2032.2634,4436.91066,1349.7099,5786.62056
117,1335.4178,3185.2622,2183.2327,0,0,0,-3136.7042,-1551.3537,1569.5846,825.54092,0,3398.3548,-2042.3784,4410.98032,1355.9764,5766.95672
118,1217.5989,3269.8831,2214.7919,0,0,0,-3137.954,-1549.6881,1597.6844,823.28747,0,3400.5661,-2048.5077,4435.60367,1352.0584,5787.66207
119,1271.5459,3248.2688,2227.7917,0,0,0,-3156.4085,-1548.6729,1573.8471,821.66176,0,3404.3556,-2038.4789,4438.03386,1365.8767,5803.91056
120,1227.8473,3269.5994,2186.5315,0,0,0,-3129.2375,-1547.0576,1603.4226,821.635425,0,3390.8137,-2039.3582,4432.741125,1351.4555,5784.196625
121,1253.6161,3337.1674,2179.9575,0,0,0,-3140.3989,-1551.7221,1587.1392,821.902605,0,3394.0929,-2029.8285,4487.661805,1364.2644,5851.926205
122,1244.5611,3248.7946,2178.7482,0,0,0,-3170.9423,-1549.8757,1581.742,822.919105,0,3397.2256,-2045.9672,4355.947005,1351.2584,5707.205405
123,1302.4171,3346.9225,2209.8927,0,0,0,-3156.2696,-1551.538,1582.2524,817.292665,0,3384.3358,-2025.6842,4550.969765,1358.6516,5909.621365
124,1276.5258,3250.0264,2194.9051,0,0,0,-3155.8156,-1549.6352,1560.5687,820.652375,0,3400.4291,-2056.091,4397.227575,1344.3381,5741.565675
125,1206.8023,3369.6607,2195.9047,0,0,0,-3167.1477,-1555.1533,1569.2085,822.90794,0,3397.0791,-2042.6877,4442.18314,1354.3914,5796.57454
126,1255.3184,3251.9933,2173.1308,0,0,0,-3142.4857,-1547.1408,1588.5414,818.751415,0,3394.6032,-2045.9875,4398.108815,1348.6157,5746.724515
127,1181.9696,3355.3187,2191.6421,0,0,0,-3137.9175,-1547.3737,1572.3651,821.557495,0,3406.8551,-2060.2074,4437.561795,1346.6477,5784.209495
128,1217.4643,3265.3571,2195.2659,0,0,0,-3159.2785,-1547.2571,1596.2599,823.56864,0,3404.6296,-2052.1972,4391.38024,1352.4324,5743.81264
129,1255.4508,3262.5935,2160.7592,0,0,0,-3142.3296,-1548.0742,1575.524,825.48426,0,3411.84,-2051.5031,4389.40796,1360.3369,5749.74486
130,1209.3581,3235.2716,2186.4435,0,0,0,-3178.4695,-1553.7258,1590.5649,827.322735,0,3400.6039,-2055.4524,4316.765535,1345.1515,5661.917035
131,1225.7646,3304.2185,2190.6263,0,0,0,-3120.1467,-1554.724,1565.6538,827.57125,0,3402.6499,-2052.5791,4438.96375,1350.0708,5789.03455
132,1214.7146,3310.9837,2217.6556,0,0,0,-3122.9373,-1550.6562,1567.2315,825.523815,0,3397.5043,-2063.032,4462.515715,1334.4723,5796.988015
133,1239.3576,3271.9147,2212.2528,0,0,0,-3182.104,-1548.0859,1584.4615,822.87397,0,3404.8564,-2053.6424,4400.67067,1351.214,5751.88467
134,1228.9162,3287.5581,2196.0652,0,0,0,-3153.5777,-1549.8016,1542.8682,819.97576,0,3400.5047,-2047.2331,4372.00416,1353.2716,5725.27576
135,1177.2407,3246.9183,2181.2087,0,0,0,-3146.8648,-1550.3311,1581.1448,819.95544,0,3395.8222,-2049.5709,4309.27204,1346.2513,5655.52334
136,1227.863,3273.7058,2179.8427,0,0,0,-3138.3593,-1555.1043,1587.2231,824.460495,0,3381.6283,-2032.2227,4399.631495,1349.4056,5749.037095
137,1191.0495,3256.5312,2214.7778,0,0,0,-3133.8265,-1552.0939,1594.2529,824.99368,0,3395.43,-2047.5347,4395.68468,1347.8953,5743.57998
138,1228.1569,3221.7598,2158.9291,0,0,0,-3157.399,-1548.6699,1582.4786,824.091005,0,3400.4763,-2052.7804,4309.346505,1347.6959,5657.042405
139,1256.9883,3288.0108,2152.1332,0,0,0,-3167.219,-1547.4065,1614.2838,823.189225,0,3395.345,-2045.1616,4419.979825,1350.1834,5770.163225
140,1240.1909,3219.771,2203.0021,0,0,0,-3192.4483,-1550.2456,1609.4946,825.532525,0,3377.0876,-2019.289,4355.297225,1357.7986,5713.095825
141,1301.2096,3232.2461,2203.8879,0,0,0,-3159.9059,-1555.6386,1568.746,824.72737,0,3373.8415,-2020.2499,4415.27247,1353.5916,5768.86407
142,1237.398,3207.0748,2240.8758,0,0,0,-3139.514,-1553.7936,1604.5315,821.20314,0,3370.775,-2028.9177,4417.77564,1341.8573,5759.63294
143,1270.4735,3319.6704,2190.7428,0,0,0,-3186.4141,-1550.0002,1570.8293,821.34392,0,3388.7584,-2024.3941,4436.64562,1364.3643,5801.00992
144,1261.0185,3262.0953,2173.8349,0,0,0,-3164.3527,-1547.6064,1567.7302,821.48617,0,3391.2532,-2033.3621,4374.20597,1357.8911,5732.09707
145,1256.3896,3266.484,2199.4048,0,0,0,-3143.2571,-1550.5238,1584.4012,824.6243,0,3397.6272,-2046.4708,4437.523,1351.1564,5788.6794
146,1219.4618,3249.0069,2168.9455,0,0,0,-3172.4762,-1549.8931,1579.7883,821.4476,0,3383.1734,-2031.61,4316.2808,1351.5634,5667.8442
147,1236.0529,3280.9466,2186.3654,0,0,0,-3172.8482,-1548.2111,1576.2896,819.468455,0,3384.0664,-2022.2952,4378.063655,1361.7712,5739.834855
148,1209.8249,3266.2206,2135.3126,0,0,0,-3131.3578,-1551.8351,1575.1834,819.56232,0,3385.7344,-2027.0399,4322.91092,1358.6945,5681.60542
149,1271.0851,3240.4858,2214.7241,0,0,0,-3121.4899,-1551.3372,1550.9914,821.604485,0,3402.8625,-2045.7158,4426.063785,1357.1467,5783.210485
150,1244.7193,3201.2896,2189.8273,0,0,0,-3151.836,-1554.1291,1582.3626,822.98643,0,3393.5826,-2030.3933,4335.22013,1363.1893,5698.40943
151,1229.2537,3312.376,2219.339,0,0,0,-3101.9498,-1557.2744,1618.3222,825.39482,0,3388.9568,-2032.5816,4545.46152,1356.3752,5901.83672
152,1255.5964,3329.689,2152.8831,0,0,0,-3166.4709,-1557.154,1623.366,826.804855,0,3379.9226,-2011.8165,4464.714455,1368.1061,5832.820555
153,1279.8812,3258.4009,2180.3231,0,0,0,-3122.5367,-1551.2231,1574.4946,821.63332,0,3386.4336,-2032.8304,4440.97332,1353.6032,5794.57652
154,1254.9811,3255.4317,2125.1637,0,0,0,-3138.5539,-1556.2002,1589.3836,822.5641,0,3377.1916,-2029.4543,4352.7701,1347.7373,5700.5074
155,1214.2082,3269.2916,2208.488,0,0,0,-3149.8501,-1548.2983,1571.1065,819.34003,0,3382.9183,-2021.9178,4384.28593,1361.0005,5745.28643
156,1246.252,3306.5142,2155.4349,0,0,0,-3137.1445,-1549.1214,1570.2118,819.34492,0,3377.5743,-2014.8735,4411.49192,1362.7008,5774.19272
157,1206.637,3277.6734,2183.3401,0,0,0,-3166.3708,-1551.28,1579.8106,819.75746,0,3372.5185,-2015.644,4349.56776,1356.8745,5706.44226
158,1248.2102,3257.5761,2186.153,0,0,0,-3157.6041,-1547.7748,1591.0694,820.91661,0,3391.2059,-2032.0796,4398.54641,1359.1263,5757.67271
159,1235.9051,3344.6793,2172.0359,0,0,0,-3229.1223,-1546.1123,1575.9767,819.26162,0,3381.066,-2015.8879,4372.62402,1365.1781,5737.80212
160,1221.1715,3212.1192,2195.1333,0,0,0,-3184.5529,-1548.5834,1577.8669,821.883025,0,3390.8563,-2036.4679,4295.037625,1354.3884,5649.426025
161,1257.916,3333.9874,2153.9274,0,0,0,-3134.8498,-1547.6891,1576.9781,817.66619,0,3388.6213,-2043.6179,4457.93619,1345.0034,5802.93959
162,1208.3165,3246.1216,2167.8712,0,0,0,-3139.9609,-1546.0057,1565.4898,819.517735,0,3390.7523,-2035.5265,4321.350235,1355.2258,5676.576035
163,1238.3064,3242.9798,2181.1378,0,0,0,-3119.4961,-1550.5104,1594.3964,822.55097,0,3392.0706,-2043.0271,4409.36487,1349.0435,5758.40837
