POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
12,1234.5391,3258.5016,2245.2385,0,0,0,-3364.3626,-1512.3281,1603.4903,745.88654,0,3244.2206,-1796.0891,4210.96534,1448.1315,5659.09684
13,1224.8347,3190.6916,2219.4535,0,0,0,-3379.4801,-1517.5495,1608.5994,748.630415,0,3235.1061,-1775.9875,4095.180015,1459.1186,5554.298615
14,1282.7435,3144.9653,2208.8608,0,0,0,-3343.0192,-1521.0528,1606.2141,747.98837,0,3242.4724,-1794.2464,4126.70007,1448.226,5574.92607
15,1276.8789,3204.7865,2158.8536,0,0,0,-3364.4659,-1516.8554,1571.494,749.818,0,3266.1682,-1811.396,4080.5097,1454.7722,5535.2819
16,1225.4917,3237.522,2196.7366,0,0,0,-3330.9649,-1517.3847,1594.7962,748.69345,0,3257.4742,-1815.075,4154.89035,1442.3992,5597.28955
17,1238.5549,3267.8863,2239.9382,0,0,0,-3392.168,-1511.0645,1591.3226,746.70986,0,3251.9649,-1799.8616,4181.17936,1452.1033,5633.28266
18,1256.3953,3274.9715,2209.9277,0,0,0,-3380.4303,-1514.3686,1600.1754,745.213855,0,3246.5737,-1802.7712,4191.884855,1443.8025,5635.687355
19,1243.9261,3293.6787,2197.3116,0,0,0,-3353.4844,-1513.832,1592.23,744.97982,0,3253.7887,-1803.5472,4204.80982,1450.2415,5655.05132
20,1206.5217,3299.6204,2195.6635,0,0,0,-3376.4019,-1517.4968,1626.8215,748.37807,0,3256.1512,-1815.9245,4183.10647,1440.2267,5623.33317
21,1301.8295,3311.4515,2254.4407,0,0,0,-3365.1494,-1520.097,1576.726,750.077645,0,3262.3363,-1818.6672,4309.278945,1443.6691,5752.948045
22,1214.1102,3290.0841,2207.005,0,0,0,-3317.5965,-1518.185,1604.3967,746.528405,0,3259.5721,-1822.0501,4226.342905,1437.522,5663.864905
23,1265.8269,3313.8858,2229.2371,0,0,0,-3360.5227,-1520.761,1583.9974,748.561205,0,3249.1204,-1813.8412,4260.224705,1435.2792,5695.503905
24,1237.5458,3295.549,2211.5755,0,0,0,-3335.1687,-1518.6099,1626.9641,747.020335,0,3253.9021,-1819.764,4264.876135,1434.1381,5699.014235
25,1275.9218,3312.7149,2222.5766,0,0,0,-3351.1768,-1519.7039,1582.0098,748.24773,0,3255.1826,-1814.6435,4270.59013,1440.5391,5711.12923
26,1186.379,3187.7816,2212.1065,0,0,0,-3380.0742,-1520.6035,1614.4511,749.787655,0,3249.1204,-1812.0496,4049.828155,1437.0708,5486.898955
27,1231.2226,3203.6158,2230.1205,0,0,0,-3319.5456,-1521.1281,1614.6532,750.22348,0,3249.3567,-1816.9475,4189.16188,1432.4092,5621.57108
28,1212.1025,3306.5205,2167.8586,0,0,0,-3362.1069,-1516.5008,1590.275,745.16651,0,3251.1474,-1813.793,4143.31541,1437.3544,5580.66981
29,1210.3039,3165.1428,2263.3148,0,0,0,-3330.127,-1525.1188,1592.2074,749.621365,0,3242.77,-1816.1394,4125.344465,1426.6306,5551.975065
30,1268.0945,3299.7738,2242.0212,0,0,0,-3368.8796,-1519.4096,1603.0287,745.26776,0,3256.8694,-1822.0838,4269.89676,1434.7856,5704.68236
31,1213.8312,3211.0542,2230.1872,0,0,0,-3305.1158,-1527.1093,1581.3008,751.251365,0,3256.8647,-1831.7242,4155.399665,1425.1405,5580.540165
32,1190.9052,3257.2622,2217.0516,0,0,0,-3325.8084,-1525.8614,1622.3263,750.70583,0,3264.7082,-1832.2886,4186.58133,1432.4196,5619.00093
33,1270.8249,3236.6143,2184.7549,0,0,0,-3362.0456,-1523.223,1572.7439,750.138495,0,3261.4527,-1829.4375,4129.807895,1432.0152,5561.823095
34,1230.8626,3400.1431,2202.5594,0,0,0,-3335.5797,-1528.0982,1611.6144,752.194165,0,3256.6237,-1814.909,4333.695765,1441.7147,5775.410465
35,1260.1566,3321.6134,2190.4965,0,0,0,-3334.8263,-1524.5922,1590.0316,750.04103,0,3248.974,-1817.6933,4252.92063,1431.2807,5684.20133
36,1235.117,3259.1649,2187.2529,0,0,0,-3351.7503,-1525.8455,1587.8064,754.86066,0,3265.7477,-1822.2109,4146.60606,1443.5368,5590.14286
37,1278.1925,3283.7615,2203.8639,0,0,0,-3337.9037,-1523.1801,1595.0569,749.287875,0,3250.3584,-1816.2186,4249.078875,1434.1398,5683.218675
38,1226.163,3218.848,2203.0385,0,0,0,-3333.5193,-1526.1495,1592.4715,752.9262,0,3261.8827,-1813.4705,4133.7784,1448.4122,5582.1906
39,1277.4998,3235.5631,2215.4359,0,0,0,-3354.2781,-1525.58,1595.2737,751.44453,0,3248.2085,-1813.334,4195.35893,1434.8745,5630.23343
40,1265.2855,3303.7477,2224.5533,0,0,0,-3364.8595,-1519.5063,1588.6774,745.97742,0,3251.0908,-1812.91,4243.87552,1438.1808,5682.05632
41,1232.8585,3231.7122,2183.8985,0,0,0,-3308.324,-1522.7076,1602.3937,747.555965,0,3251.9979,-1815.6138,4167.387265,1436.3841,5603.771365
42,1211.7988,3214.8969,2270.378,0,0,0,-3359.1553,-1526.0509,1612.7897,753.385085,0,3253.4485,-1814.8026,4178.042285,1438.6459,5616.688185
43,1241.9791,3266.8195,2221.1249,0,0,0,-3321.4224,-1522.1455,1601.9808,746.867115,0,3256.9072,-1815.4466,4235.203515,1441.4606,5676.664115
44,1245.4421,3276.4986,2210.6032,0,0,0,-3324.7067,-1522.1613,1582.5845,749.11069,0,3261.2164,-1819.9318,4217.37109,1441.2846,5658.65569
45,1191.8397,3274.9111,2208.1779,0,0,0,-3336.1433,-1526.8012,1618.6616,751.617625,0,3246.0681,-1818.8252,4182.263425,1427.2429,5609.506325
46,1264.5044,3217.9096,2217.8012,0,0,0,-3369.6403,-1521.4303,1579.649,748.04676,0,3256.8931,-1809.0789,4136.84036,1447.8142,5584.65456
47,1269.7767,3298.4387,2218.8752,0,0,0,-3331.7477,-1524.3235,1605.3648,746.573295,0,3247.2021,-1800.7332,4282.957495,1446.4689,5729.426395
48,1232.4162,3232.1616,2189.6923,0,0,0,-3343.3213,-1527.4711,1593.1935,750.275095,0,3246.1673,-1805.1467,4126.946295,1441.0206,5567.966895
49,1252.3293,3218.7873,2220.4587,0,0,0,-3318.6917,-1527.4933,1590.932,752.219085,0,3247.547,-1815.5293,4188.541385,1432.0177,5620.559085
50,1253.101,3238.8371,2219.4071,0,0,0,-3340.9958,-1525.5017,1585.1842,753.536895,0,3255.2299,-1811.0518,4183.568795,1444.1781,5627.746895
51,1234.4792,3324.3413,2192.2483,0,0,0,-3353.4576,-1525.2722,1586.6792,749.245915,0,3256.4772,-1814.2931,4208.264115,1442.1841,5650.448215
52,1247.9163,3268.4027,2192.683,0,0,0,-3349.9553,-1522.4014,1626.1762,747.751915,0,3235.5266,-1794.7233,4210.573415,1440.8033,5651.376715
53,1252.3349,3312.4933,2205.6911,0,0,0,-3382.9858,-1518.9996,1573.2461,746.676405,0,3260.2147,-1800.0683,4188.456405,1460.1464,5648.602805
54,1312.4744,3248.4109,2197.7265,0,0,0,-3374.2726,-1524.3112,1575.9929,751.65203,0,3243.8568,-1799.0763,4187.67293,1444.7805,5632.45343
55,1256.4246,3246.4091,2250.228,0,0,0,-3350.281,-1522.8981,1593.3934,750.60659,0,3258.2917,-1812.5795,4223.88259,1445.7122,5669.59479
56,1231.5444,3334.9323,2201.7197,0,0,0,-3355.8782,-1530.2043,1582.891,754.304225,0,3249.4134,-1814.1275,4219.309125,1435.2859,5654.595025
57,1231.5199,3326.1685,2245.3245,0,0,0,-3341.7776,-1527.6948,1573.9655,753.39806,0,3249.1346,-1812.0699,4260.90406,1437.0647,5697.96876
58,1246.4277,3216.159,2220.8906,0,0,0,-3329.9349,-1520.8907,1624.6344,751.255215,0,3265.3744,-1816.5366,4208.541315,1448.8378,5657.379115
59,1183.899,3241.9523,2264.5182,0,0,0,-3356.6065,-1526.8072,1593.4087,752.411635,0,3269.1544,-1822.3075,4152.776135,1446.8469,5599.623035
60,1237.8176,3236.3925,2233.7509,0,0,0,-3386.3264,-1522.6008,1581.3178,749.52875,0,3258.7831,-1820.8647,4129.88035,1437.9184,5567.79875
61,1280.6984,3284.3722,2257.7187,0,0,0,-3320.7147,-1530.0751,1584.0128,753.916325,0,3259.4209,-1816.7085,4309.928625,1442.7124,5752.641025
62,1256.7238,3324.8092,2206.4821,0,0,0,-3386.5068,-1519.4212,1574.5821,749.02787,0,3250.2308,-1804.6641,4205.69707,1445.5667,5651.26377
63,1229.5762,3194.8246,2240.8636,0,0,0,-3331.9797,-1526.9428,1607.4115,754.413035,0,3255.022,-1831.3991,4168.166435,1423.6229,5591.789335
64,1202.9506,3277.8368,2186.0059,0,0,0,-3388.3656,-1519.0202,1599.9572,752.12234,0,3263.6262,-1817.6048,4111.48704,1446.0214,5557.50844
65,1293.8671,3240.4932,2204.5894,0,0,0,-3328.3045,-1519.2157,1581.9234,748.05115,0,3262.6859,-1816.0375,4221.40405,1446.6484,5668.05245
66,1261.8945,3242.234,2219.6321,0,0,0,-3364.5002,-1522.9203,1637.4322,753.150655,0,3274.0306,-1836.9939,4226.922955,1437.0367,5663.959655
67,1238.9696,3274.1782,2206.2446,0,0,0,-3384.5091,-1521.5146,1598.7003,746.228975,0,3249.1063,-1817.0247,4158.297975,1432.0816,5590.379575
68,1276.3443,3283.6326,2228.2428,0,0,0,-3353.5738,-1519.5433,1587.14,745.66898,0,3253.1036,-1812.457,4247.91158,1440.6466,5688.55818
69,1261.8652,3240.4209,2241.7495,0,0,0,-3370.666,-1522.3229,1604.0749,751.366635,0,3263.7207,-1828.7896,4206.488235,1434.9311,5641.419335
70,1233.2907,3290.6182,2251.6515,0,0,0,-3343.7096,-1521.5459,1577.6817,747.68882,0,3268.3134,-1822.5057,4235.67542,1445.8077,5681.48312
71,1248.1707,3239.7364,2255.1421,0,0,0,-3308.8479,-1527.0495,1614.8134,749.6359,0,3255.0928,-1826.7724,4271.6011,1428.3204,5699.9215
72,1233.7721,3234.4172,2242.7823,0,0,0,-3315.8478,-1520.3339,1612.0972,746.674465,0,3277.1822,-1839.6021,4233.561565,1437.5801,5671.141665
73,1228.6417,3315.0653,2243.7202,0,0,0,-3299.8909,-1524.7236,1595.2582,750.76449,0,3266.9715,-1834.376,4308.83539,1432.5955,5741.43089
74,1240.6019,3289.9703,2280.3401,0,0,0,-3287.8014,-1525.7951,1640.1486,754.331185,0,3263.3049,-1839.7523,4391.795585,1423.5526,5815.348185
75,1238.8221,3265.5362,2177.7111,0,0,0,-3341.4661,-1517.4782,1577.2527,747.538415,0,3278.0327,-1836.6378,4147.916215,1441.3949,5589.311115
76,1265.2916,3309.9523,2201.4637,0,0,0,-3332.0465,-1523.1248,1580.7683,751.77646,0,3277.0121,-1839.2652,4254.08106,1437.7469,5691.82796
77,1197.6783,3285.8018,2228.6898,0,0,0,-3345.8708,-1522.5507,1603.188,754.05069,0,3271.7106,-1835.2081,4200.98709,1436.5025,5637.48959
78,1265.0669,3238.9596,2248.5343,0,0,0,-3353.0844,-1523.8422,1571.6424,754.18543,0,3259.1989,-1821.0853,4201.46203,1438.1136,5639.57563
79,1234.1745,3258.8898,2215.2991,0,0,0,-3308.064,-1521.1581,1607.7827,748.034,0,3260.536,-1820.979,4234.958,1439.557,5674.515
80,1240.4355,3228.2843,2239.4362,0,0,0,-3287.2394,-1526.3915,1595.4865,752.53865,0,3278.3587,-1854.1684,4242.55025,1424.1903,5666.74055
81,1237.9767,3316.5858,2257.6632,0,0,0,-3288.4274,-1523.21,1629.8498,749.24852,0,3285.0163,-1856.8314,4379.68662,1428.1849,5807.87152
82,1323.0803,3282.0192,2189.3784,0,0,0,-3325.3134,-1521.3742,1584.3911,749.60503,0,3266.7683,-1832.1795,4281.78643,1434.5888,5716.37523
83,1201.7832,3270.1479,2221.5351,0,0,0,-3289.1093,-1524.7007,1559.6114,751.574495,0,3266.7447,-1839.3037,4190.842095,1427.441,5618.283095
84,1267.335,3336.7698,2269.4514,0,0,0,-3301.975,-1524.8573,1612.6952,751.24874,0,3265.9698,-1833.0992,4410.66784,1432.8706,5843.53844
85,1222.5259,3313.084,2224.1764,0,0,0,-3325.819,-1518.5133,1600.2271,747.452445,0,3268.2803,-1837.3056,4263.133545,1430.9747,5694.108245
86,1263.2825,3391.2852,2232.9063,0,0,0,-3327.6831,-1519.0417,1590.3081,750.174905,0,3269.712,-1835.0064,4381.232205,1434.7056,5815.937805
87,1196.8106,3289.4943,2263.3573,0,0,0,-3321.2224,-1521.7197,1628.1591,749.950765,0,3273.6526,-1844.9841,4284.829965,1428.6685,5713.498465
88,1267.5208,3239.6825,2214.4736,0,0,0,-3314.7393,-1525.216,1595.0829,752.612895,0,3273.9078,-1850.3994,4229.417395,1423.5084,5652.925795
89,1227.5543,3306.0152,2230.9808,0,0,0,-3316.4063,-1526.0047,1587.7113,753.80923,0,3275.2544,-1842.5686,4263.65983,1432.6858,5696.34563
90,1206.5421,3289.2856,2250.0898,0,0,0,-3284.9169,-1529.1552,1619.6631,750.889205,0,3270.5436,-1841.4659,4302.397705,1429.0777,5731.475405
91,1209.5725,3296.74,2192.5847,0,0,0,-3341.9594,-1525.9515,1598.1957,751.618445,0,3270.6428,-1833.3571,4180.800445,1437.2857,5618.086145
92,1242.853,3234.1966,2235.866,0,0,0,-3308.2026,-1530.7477,1600.0763,755.545085,0,3270.7231,-1837.98,4229.586685,1432.7431,5662.329785
93,1215.7983,3256.3623,2238.0764,0,0,0,-3282.0248,-1532.1492,1609.7217,753.828265,0,3263.6971,-1830.0529,4259.612965,1433.6442,5693.257165
94,1263.1074,3345.5573,2181.8946,0,0,0,-3314.6679,-1531.9116,1588.6242,753.158465,0,3270.8838,-1841.3196,4285.762465,1429.5642,5715.326665
95,1219.6334,3207.2884,2200.9456,0,0,0,-3309.1828,-1532.5511,1568.1082,752.85363,0,3279.8991,-1836.0559,4107.09533,1443.8432,5550.93853
96,1264.8499,3261.9384,2220.4834,0,0,0,-3345.9867,-1523.3178,1588.6363,749.95799,0,3270.9263,-1831.6202,4216.56149,1439.3061,5655.86759
97,1247.6182,3248.236,2205.1785,0,0,0,-3344.8795,-1525.1569,1600.9531,752.33306,0,3278.3871,-1842.0272,4184.28246,1436.3599,5620.64236
98,1237.1962,3275.7542,2241.1581,0,0,0,-3291.1972,-1523.936,1608.6205,750.663585,0,3281.4442,-1859.0066,4298.259385,1422.4376,5720.696985
99,1241.6528,3305.9483,2193.0985,0,0,0,-3297.1073,-1519.9936,1591.61,749.295795,0,3276.2892,-1848.73,4264.504495,1427.5592,5692.063695
100,1220.1257,3224.8937,2242.1578,0,0,0,-3312.3188,-1524.0869,1589.0694,751.43211,0,3274.144,-1834.557,4191.27301,1439.587,5630.86001
101,1216.4153,3279.4262,2238.4564,0,0,0,-3332.6664,-1526.9558,1567.8578,754.652855,0,3265.9462,-1830.0768,4197.186355,1435.8694,5633.055755
102,1290.7819,3312.3349,2226.9525,0,0,0,-3314.4395,-1518.0165,1593.9433,747.95938,0,3273.7046,-1830.8958,4339.51598,1442.8088,5782.32478
103,1270.8659,3224.3175,2172.0154,0,0,0,-3295.8374,-1524.8342,1616.9149,752.214835,0,3286.5424,-1846.7318,4215.656935,1439.8106,5655.467535
104,1278.0768,3189.3237,2208.0164,0,0,0,-3318.9996,-1525.3618,1617.4427,752.22649,0,3261.6275,-1828.6262,4200.72469,1433.0013,5633.72599
105,1219.4336,3237.4151,2231.6163,0,0,0,-3316.1367,-1527.1103,1615.3787,753.43803,0,3260.1816,-1827.1123,4214.03473,1433.0693,5647.10403
106,1236.4753,3230.4337,2252.3742,0,0,0,-3322.0575,-1521.5232,1552.1432,749.953625,0,3265.6343,-1825.5718,4177.799325,1440.0625,5617.861825
107,1225.5413,3205.6405,2208.8742,0,0,0,-3331.3561,-1524.8188,1608.3481,753.70594,0,3262.5583,-1829.318,4145.93514,1433.2403,5579.17544
108,1252.7453,3275.0287,2191.9706,0,0,0,-3326.9779,-1524.417,1627.9518,752.61413,0,3262.7426,-1828.3193,4248.91563,1434.4233,5683.33893
109,1216.3882,3339.6012,2225.5033,0,0,0,-3308.6491,-1523.7976,1587.7554,755.25699,0,3273.9361,-1843.0765,4292.05839,1430.8596,5722.91799
110,1323.5073,3315.5667,2225.2374,0,0,0,-3324.5002,-1524.7186,1600.7183,750.77047,0,3271.7579,-1837.9816,4366.58137,1433.7763,5800.35767
111,1224.1878,3275.7494,2257.0628,0,0,0,-3384.8051,-1519.2295,1615.8429,750.305965,0,3271.9138,-1827.8374,4219.114265,1444.0764,5663.190665
112,1285.1466,3243.109,2214.3131,0,0,0,-3321.8594,-1519.6498,1588.0697,747.93157,0,3256.6048,-1826.8316,4237.06077,1429.7732,5666.83397
113,1245.259,3380.5874,2231.4079,0,0,0,-3310.5367,-1523.9086,1588.3496,750.041115,0,3266.069,-1831.911,4361.199715,1434.158,5795.357715
114,1321.5915,3261.1961,2198.8246,0,0,0,-3311.0442,-1516.239,1595.6395,749.890755,0,3263.182,-1821.5065,4299.859255,1441.6755,5741.534755
115,1305.0055,3265.8683,2229.8647,0,0,0,-3333.3107,-1520.3344,1582.2626,746.65852,0,3280.055,-1838.2667,4276.01452,1441.7883,5717.80282
116,1246.3747,3296.0342,2230.0479,0,0,0,-3353.7851,-1519.452,1573.7828,748.337185,0,3266.2438,-1834.5073,4221.339685,1431.7365,5653.076185
117,1263.7869,3264.5566,2220.1351,0,0,0,-3311.2984,-1518.1999,1592.5016,745.74743,0,3266.447,-1833.7683,4257.22933,1432.6787,5689.90803
118,1272.6227,3255.2762,2204.8315,0,0,0,-3302.4369,-1525.6861,1615.3346,748.656155,0,3268.0724,-1836.0596,4268.598155,1432.0128,5700.610955
119,1255.9845,3283.7395,2179.6723,0,0,0,-3309.1105,-1521.5775,1599.6158,752.79555,0,3258.131,-1817.7886,4241.11965,1440.3424,5681.46205
120,1199.4954,3294.4684,2245.5501,0,0,0,-3341.4153,-1517.7119,1598.0495,749.510255,0,3258.3389,-1816.9823,4227.946455,1441.3566,5669.303055
121,1275.2764,3269.8557,2195.435,0,0,0,-3333.3434,-1520.5493,1560.3401,750.90716,0,3262.1189,-1815.5593,4197.92166,1446.5596,5644.48126
122,1227.0508,3253.8363,2180.1774,0,0,0,-3322.7906,-1520.8744,1582.26,750.167,0,3268.4693,-1826.063,4149.8265,1442.4063,5592.2328
123,1313.9029,3321.1243,2205.1493,0,0,0,-3326.1355,-1516.3534,1586.2902,746.18221,0,3268.9276,-1832.1399,4330.16001,1436.7877,5766.94771
124,1268.1182,3221.6031,2258.9755,0,0,0,-3330.5684,-1526.031,1600.4326,753.89465,0,3259.3028,-1824.7995,4246.42465,1434.5033,5680.92795
125,1265.897,3247.4276,2238.8141,0,0,0,-3313.2209,-1523.3223,1597.1309,749.437955,0,3280.3432,-1846.1783,4262.164355,1434.1649,5696.329255
126,1228.8013,3285.3417,2251.3457,0,0,0,-3347.8358,-1521.0261,1579.1566,750.96218,0,3264.2121,-1836.3073,4226.74558,1427.9048,5654.65038
127,1215.8512,3273.3611,2249.1989,0,0,0,-3305.0257,-1521.274,1611.2686,750.853495,0,3272.4005,-1841.3667,4274.233595,1431.0338,5705.267395
128,1241.8791,3303.0436,2194.9754,0,0,0,-3302.7953,-1519.2619,1575.5283,748.93963,0,3269.9435,-1829.2145,4242.30883,1440.729,5683.03783
129,1253.5446,3172.5612,2209.9137,0,0,0,-3315.5566,-1521.8311,1591.8202,751.11724,0,3268.2614,-1834.4024,4141.56924,1433.859,5575.42824
130,1248.0619,3377.8705,2199.4562,0,0,0,-3307.0878,-1521.8767,1601.936,751.122705,0,3277.4515,-1834.329,4349.482805,1443.1225,5792.605305
131,1223.4784,3279.4727,2192.4376,0,0,0,-3331.1198,-1524.1359,1575.964,749.72331,0,3253.4438,-1821.2388,4165.82031,1432.205,5598.02531
132,1260.6963,3261.2765,2156.7281,0,0,0,-3314.3268,-1527.5632,1586.9429,754.462125,0,3261.2259,-1840.2923,4178.215925,1420.9336,5599.149525
133,1309.4814,3284.6746,2210.4639,0,0,0,-3317.5519,-1522.383,1576.6086,746.2871,0,3258.7122,-1825.1375,4287.5807,1433.5747,5721.1554
134,1244.7997,3267.3145,2187.2539,0,0,0,-3323.5716,-1521.6288,1612.564,749.96798,0,3263.2245,-1827.1796,4216.69968,1436.0449,5652.74458
135,1217.587,3242.0769,2243.0742,0,0,0,-3315.8198,-1522.0349,1598.3788,745.834515,0,3255.0314,-1825.6897,4209.096715,1429.3417,5638.438415
136,1209.0632,3327.8672,2239.0216,0,0,0,-3270.9979,-1526.7775,1611.9063,750.906395,0,3264.1554,-1827.5127,4340.989295,1436.6427,5777.631995
137,1229.3484,3334.2791,2207.2718,0,0,0,-3321.9801,-1525.7543,1579.5634,752.47142,0,3264.9492,-1825.8983,4255.19972,1439.0509,5694.25062
138,1308.1604,3328.7508,2214.1342,0,0,0,-3304.6614,-1527.1449,1569.5965,750.59328,0,3259.8414,-1819.3319,4339.42888,1440.5095,5779.93838
139,1254.0497,3268.2526,2191.1598,0,0,0,-3289.6074,-1523.6304,1592.6844,747.956195,0,3265.2705,-1827.7929,4240.864895,1437.4776,5678.342495
140,1287.1737,3211.204,2232.4344,0,0,0,-3324.0339,-1522.8052,1619.1345,751.033855,0,3260.6447,-1830.7084,4254.141355,1429.9363,5684.077655
141,1276.3358,3276.8001,2194.7748,0,0,0,-3306.4524,-1526.2893,1618.695,753.149205,0,3269.5655,-1838.7216,4287.013205,1430.8439,5717.857105
142,1229.4079,3332.9285,2239.7775,0,0,0,-3319.775,-1521.9408,1595.4752,749.33607,0,3261.1597,-1833.5224,4305.20937,1427.6373,5732.84667
143,1227.4465,3314.2815,2224.4675,0,0,0,-3338.5036,-1526.1486,1609.0251,752.24093,0,3275.3773,-1843.0517,4262.80933,1432.3256,5695.13493
144,1244.0046,3317.3116,2227.9216,0,0,0,-3294.6485,-1526.993,1555.9251,747.86658,0,3269.2064,-1840.3779,4271.38798,1428.8285,5700.21648
145,1314.1147,3310.5182,2206.8615,0,0,0,-3323.7104,-1526.6736,1592.4128,752.262195,0,3269.471,-1833.8999,4325.785395,1435.5711,5761.356495
146,1219.8237,3207.5726,2232.1765,0,0,0,-3309.1858,-1524.065,1598.6304,750.04101,0,3262.2181,-1832.3281,4174.99341,1429.89,5604.88341
147,1220.4995,3268.5832,2201.0728,0,0,0,-3324.8303,-1522.6493,1580.0086,748.296535,0,3266.1304,-1831.2003,4170.981035,1434.9301,5605.911135
148,1270.257,3260.1598,2192.9708,0,0,0,-3305.8651,-1522.5989,1586.3184,746.860965,0,3263.2293,-1826.8699,4228.102965,1436.3594,5664.462365
149,1300.5268,3164.0726,2213.4073,0,0,0,-3329.2541,-1527.1116,1585.0451,750.29489,0,3272.9675,-1836.0627,4156.98099,1436.9048,5593.88579
150,1232.3391,3252.9505,2240.334,0,0,0,-3303.7296,-1520.122,1588.1017,748.87508,0,3266.2769,-1820.5605,4238.74878,1445.7164,5684.46518
151,1233.4015,3287.768,2217.7061,0,0,0,-3376.2511,-1519.0332,1608.9667,747.679655,0,3275.2402,-1833.5944,4200.237655,1441.6458,5641.883455
152,1244.9625,3255.7038,2222.7342,0,0,0,-3288.3092,-1523.191,1582.7906,749.758535,0,3264.3302,-1817.3231,4244.449435,1447.0071,5691.456535
153,1240.3711,3310.5519,2221.0106,0,0,0,-3314.9043,-1522.2551,1600.3948,748.91315,0,3276.1899,-1837.8337,4284.08215,1438.3562,5722.43835
154,1230.3768,3248.7172,2249.6889,0,0,0,-3346.9707,-1524.7608,1593.4036,750.874165,0,3260.881,-1817.9772,4201.329165,1442.9038,5644.232965
155,1248.0002,3201.9722,2199.0961,0,0,0,-3253.7951,-1524.5868,1585.6077,750.60798,0,3278.8974,-1840.3909,4206.90228,1438.5065,5645.40878
156,1294.8321,3279.486,2229.2721,0,0,0,-3333.4623,-1518.5661,1557.1523,746.496255,0,3260.3896,-1825.3643,4255.210355,1435.0253,5690.235655
157,1249.6389,3302.0855,2216.554,0,0,0,-3307.579,-1517.8351,1602.046,743.74617,0,3249.3142,-1814.7094,4288.65647,1434.6048,5723.26127
158,1263.2792,3258.8344,2222.6029,0,0,0,-3322.5678,-1521.3876,1600.7264,748.288285,0,3263.2387,-1827.52,4249.775785,1435.7187,5685.494485
159,1273.3416,3275.1693,2218.9146,0,0,0,-3329.3767,-1519.2891,1600.9054,747.15547,0,3252.4563,-1822.6551,4266.82057,1429.8012,5696.62177
160,1208.7103,3166.7813,2207.0602,0,0,0,-3345.6747,-1521.0374,1611.3465,750.73854,0,3272.1548,-1841.5435,4077.92474,1430.6113,5508.53604
161,1234.0589,3279.2272,2232.8128,0,0,0,-3330.3498,-1523.9907,1602.4943,750.9602,0,3272.3344,-1833.7744,4245.2129,1438.56,5683.7729
162,1209.7176,3349.2426,2216.8401,0,0,0,-3305.391,-1523.852,1588.697,747.85553,0,3265.1476,-1832.6392,4283.10983,1432.5084,5715.61823
163,1319.3514,3292.5388,2229.8285,0,0,0,-3346.109,-1519.4169,1612.1047,743.74993,0,3274.0968,-1832.834,4332.04743,1441.2628,5773.31023
