POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
18,-3211.4402,-1526.619,0,3365.9035,-2002.7035,-4738.0592,1363.2,-3374.8592
19,-3221.5523,-1532.7559,0,3367.7368,-1988.7164,-4754.3082,1379.0204,-3375.2878
20,-3161.142,-1536.4989,0,3364.3112,-1990.5229,-4697.6409,1373.7883,-3323.8526
21,-3201.5074,-1535.2727,0,3354.5588,-1988.5056,-4736.7801,1366.0532,-3370.7269
22,-3205.6139,-1531.759,0,3368.3842,-2007.1559,-4737.3729,1361.2283,-3376.1446
23,-3148.8085,-1531.5212,0,3387.5724,-2019.0043,-4680.3297,1368.5681,-3311.7616
24,-3168.572,-1536.6964,0,3358.9342,-1990.9319,-4705.2684,1368.0023,-3337.2661
25,-3199.1347,-1531.7483,0,3374.0541,-2008.7022,-4730.883,1365.3519,-3365.5311
26,-3192.9502,-1535.9491,0,3387.1093,-2014.2941,-4728.8993,1372.8152,-3356.0841
27,-3206.616,-1531.9812,0,3370.0521,-2012.0861,-4738.5972,1357.966,-3380.6312
28,-3182.6922,-1535.9762,0,3364.0041,-1996.8886,-4718.6684,1367.1155,-3351.5529
29,-3171.7392,-1534.0492,0,3379.573,-2010.9425,-4705.7884,1368.6305,-3337.1579
30,-3186.5193,-1531.3276,0,3383.7215,-2024.9858,-4717.8469,1358.7357,-3359.1112
31,-3210.1383,-1527.7038,0,3365.8988,-1995.7281,-4737.8421,1370.1707,-3367.6714
32,-3183.0233,-1536.9049,0,3370.2883,-2017.1188,-4719.9282,1353.1695,-3366.7587
33,-3162.7497,-1534.977,0,3364.1836,-2016.9231,-4697.7267,1347.2605,-3350.4662
34,-3200.2604,-1534.624,0,3392.1745,-2033.7252,-4734.8844,1358.4493,-3376.4351
35,-3221.6845,-1536.4815,0,3375.0511,-2016.4907,-4758.166,1358.5604,-3399.6056
36,-3201.6502,-1532.5301,0,3383.6884,-2023.0763,-4734.1803,1360.6121,-3373.5682
37,-3152.5292,-1532.5635,0,3387.2463,-2042.6407,-4685.0927,1344.6056,-3340.4871
38,-3150.4524,-1536.6568,0,3372.4004,-2013.1949,-4687.1092,1359.2055,-3327.9037
39,-3160.0615,-1540.1828,0,3384.2649,-2042.8304,-4700.2443,1341.4345,-3358.8098
40,-3166.7837,-1532.3896,0,3373.7659,-2038.5352,-4699.1733,1335.2307,-3363.9426
41,-3219.2922,-1532.093,0,3359.435,-1999.8173,-4751.3852,1359.6177,-3391.7675
42,-3172.4994,-1535.3909,0,3353.5429,-2004.2611,-4707.8903,1349.2818,-3358.6085
43,-3199.7651,-1534.9033,0,3367.0801,-2012.4617,-4734.6684,1354.6184,-3380.05
44,-3182.5092,-1538.8438,0,3370.4726,-2021.5433,-4721.353,1348.9293,-3372.4237
45,-3213.2133,-1534.8821,0,3366.1351,-2008.1722,-4748.0954,1357.9629,-3390.1325
46,-3213.3099,-1540.0434,0,3357.9561,-2005.5325,-4753.3533,1352.4236,-3400.9297
47,-3161.5464,-1540.1685,0,3387.3078,-2039.0116,-4701.7149,1348.2962,-3353.4187
48,-3132.6832,-1545.2201,0,3374.1345,-2029.0611,-4677.9033,1345.0734,-3332.8299
49,-3132.2588,-1539.3522,0,3388.3189,-2038.7445,-4671.611,1349.5744,-3322.0366
50,-3181.7251,-1540.3288,0,3371.5593,-2018.2053,-4722.0539,1353.354,-3368.6999
51,-3171.7976,-1536.2021,0,3381.7843,-2034.4749,-4707.9997,1347.3094,-3360.6903
52,-3177.2669,-1540.375,0,3367.425,-2020.0502,-4717.6419,1347.3748,-3370.2671
53,-3226.4655,-1536.9056,0,3363.645,-2005.878,-4763.3711,1357.767,-3405.6041
54,-3176.8717,-1537.109,0,3379.6155,-2023.0521,-4713.9807,1356.5634,-3357.4173
55,-3207.1778,-1536.1899,0,3365.2893,-2018.6095,-4743.3677,1346.6798,-3396.6879
56,-3162.7068,-1543.9,0,3378.5334,-2036.9481,-4706.6068,1341.5853,-3365.0215
57,-3216.4294,-1533.3445,0,3381.7465,-2024.3476,-4749.7739,1357.3989,-3392.375
58,-3180.9801,-1539.4071,0,3380.6455,-2017.1914,-4720.3872,1363.4541,-3356.9331
59,-3173.1106,-1539.7392,0,3370.7656,-2014.6741,-4712.8498,1356.0915,-3356.7583
60,-3161.6114,-1537.0555,0,3366.1776,-2024.2288,-4698.6669,1341.9488,-3356.7181
61,-3192.8675,-1541.0346,0,3372.5847,-2019.2596,-4733.9021,1353.3251,-3380.577
62,-3171.0083,-1537.7427,0,3363.0874,-2013.7547,-4708.751,1349.3327,-3359.4183
63,-3198.8849,-1540.9065,0,3361.1644,-2007.8699,-4739.7914,1353.2945,-3386.4969
64,-3147.6471,-1540.0091,0,3353.6894,-2018.4285,-4687.6562,1335.2609,-3352.3953
65,-3174.9936,-1534.3261,0,3373.8368,-2021.84,-4709.3197,1351.9968,-3357.3229
66,-3179.4925,-1537.5858,0,3370.9262,-2020.4685,-4717.0783,1350.4577,-3366.6206
67,-3175.8129,-1534.5307,0,3375.3299,-2019.7806,-4710.3436,1355.5493,-3354.7943
68,-3153.311,-1538.3308,0,3374.4227,-2026.4285,-4691.6418,1347.9942,-3343.6476
69,-3204.4522,-1537.7115,0,3384.2649,-2027.7848,-4742.1637,1356.4801,-3385.6836
70,-3183.6521,-1536.571,0,3377.5648,-2029.4893,-4720.2231,1348.0755,-3372.1476
71,-3183.3218,-1536.271,0,3372.6366,-2020.0454,-4719.5928,1352.5912,-3367.0016
72,-3138.9953,-1534.0242,0,3379.4643,-2040.5936,-4673.0195,1338.8707,-3334.1488
73,-3120.4613,-1541.2324,0,3385.4225,-2047.9806,-4661.6937,1337.4419,-3324.2518
74,-3142.8303,-1537.5597,0,3383.7262,-2027.9101,-4680.39,1355.8161,-3324.5739
75,-3183.3063,-1536.0612,0,3374.1392,-2016.0877,-4719.3675,1358.0515,-3361.316
76,-3195.7229,-1531.8417,0,3384.298,-2031.7544,-4727.5646,1352.5436,-3375.021
77,-3234.6434,-1531.9721,0,3361.0887,-2003.8525,-4766.6155,1357.2362,-3409.3793
78,-3191.4291,-1534.2139,0,3372.717,-2028.4906,-4725.643,1344.2264,-3381.4166
79,-3167.799,-1536.5694,0,3378.4626,-2031.5819,-4704.3684,1346.8807,-3357.4877
80,-3205.5356,-1532.0977,0,3388.2528,-2032.1063,-4737.6333,1356.1465,-3381.4868
81,-3197.9273,-1530.3722,0,3385.0681,-2028.9837,-4728.2995,1356.0844,-3372.2151
82,-3198.7944,-1536.4596,0,3377.9145,-2023.384,-4735.254,1354.5305,-3380.7235
83,-3182.7517,-1530.4402,0,3384.0428,-2017.5985,-4713.1919,1366.4443,-3346.7476
84,-3188.1082,-1531.9481,0,3370.8081,-2012.7556,-4720.0563,1358.0525,-3362.0038
85,-3167.8123,-1533.9005,0,3378.0562,-2015.6588,-4701.7128,1362.3974,-3339.3154
86,-3190.5729,-1532.937,0,3382.252,-2022.624,-4723.5099,1359.628,-3363.8819
87,-3184.3658,-1537.7154,0,3382.2568,-2032.1823,-4722.0812,1350.0745,-3372.0067
88,-3200.4086,-1536.2711,0,3386.8258,-2044.4763,-4736.6797,1342.3495,-3394.3302
89,-3178.7646,-1537.0337,0,3373.3501,-2028.0257,-4715.7983,1345.3244,-3370.4739
90,-3195.0193,-1536.077,0,3373.1989,-2022.3418,-4731.0963,1350.8571,-3380.2392
91,-3173.7282,-1538.4107,0,3379.8328,-2041.3077,-4712.1389,1338.5251,-3373.6138
92,-3187.112,-1543.2052,0,3361.7928,-2018.0936,-4730.3172,1343.6992,-3386.618
93,-3173.6235,-1537.6813,0,3377.305,-2016.7032,-4711.3048,1360.6018,-3350.703
94,-3203.999,-1539.5924,0,3367.614,-2022.5213,-4743.5914,1345.0927,-3398.4987
95,-3210.0839,-1539.0944,0,3371.1388,-2022.983,-4749.1783,1348.1558,-3401.0225
96,-3199.7985,-1536.7914,0,3376.0339,-2017.5164,-4736.5899,1358.5175,-3378.0724
97,-3185.3353,-1537.7839,0,3379.7903,-2030.5988,-4723.1192,1349.1915,-3373.9277
98,-3197.728,-1534.3672,0,3391.995,-2035.1003,-4732.0952,1356.8947,-3375.2005
99,-3211.9419,-1533.9518,0,3374.0022,-2028.9527,-4745.8937,1345.0495,-3400.8442
100,-3170.4743,-1539.4102,0,3389.7081,-2041.4504,-4709.8845,1348.2577,-3361.6268
101,-3198.6612,-1539.0827,0,3373.851,-2031.8349,-4737.7439,1342.0161,-3395.7278
102,-3144.6423,-1533.2079,0,3399.5739,-2053.6745,-4677.8502,1345.8994,-3331.9508
103,-3171.8327,-1535.9624,0,3380.2486,-2035.6065,-4707.7951,1344.6421,-3363.153
104,-3172.0259,-1536.9905,0,3372.4807,-2023.4513,-4709.0164,1349.0294,-3359.987
105,-3138.7753,-1537.7396,0,3377.253,-2038.9958,-4676.5149,1338.2572,-3338.2577
106,-3189.5841,-1537.6673,0,3373.5722,-2024.0408,-4727.2514,1349.5314,-3377.72
107,-3211.341,-1534.1478,0,3388.9285,-2039.114,-4745.4888,1349.8145,-3395.6743
108,-3186.8904,-1535.3143,0,3394.4945,-2043.1994,-4722.2047,1351.2951,-3370.9096
109,-3156.1477,-1539.1995,0,3390.7807,-2060.3504,-4695.3472,1330.4303,-3364.9169
110,-3153.6271,-1540.6303,0,3380.2581,-2040.0276,-4694.2574,1340.2305,-3354.0269
111,-3191.1267,-1536.4499,0,3385.8194,-2036.2101,-4727.5766,1349.6093,-3377.9673
112,-3169.4413,-1535.6459,0,3390.0483,-2039.4207,-4705.0872,1350.6276,-3354.4596
113,-3184.7783,-1535.5981,0,3385.5123,-2042.9414,-4720.3764,1342.5709,-3377.8055
114,-3163.7348,-1540.5651,0,3384.52,-2036.4869,-4704.2999,1348.0331,-3356.2668
115,-3171.1543,-1539.4826,0,3388.1819,-2036.7838,-4710.6369,1351.3981,-3359.2388
116,-3173.9763,-1540.1723,0,3371.0774,-2033.0668,-4714.1486,1338.0106,-3376.138
117,-3166.0606,-1535.711,0,3376.1237,-2029.8238,-4701.7716,1346.2999,-3355.4717
118,-3186.4847,-1536.7153,0,3388.6638,-2045.1594,-4723.2,1343.5044,-3379.6956
119,-3183.3681,-1538.4564,0,3403.42,-2052.7277,-4721.8245,1350.6923,-3371.1322
120,-3162.7365,-1539.7062,0,3404.7194,-2055.0631,-4702.4427,1349.6563,-3352.7864
121,-3156.4723,-1542.6351,0,3389.5285,-2041.4399,-4699.1074,1348.0886,-3351.0188
122,-3191.2781,-1539.906,0,3383.7735,-2039.4212,-4731.1841,1344.3523,-3386.8318
123,-3154.8752,-1541.2685,0,3387.6811,-2042.2616,-4696.1437,1345.4195,-3350.7242
124,-3135.5649,-1543.662,0,3388.0543,-2053.529,-4679.2269,1334.5253,-3344.7016
125,-3196.9333,-1541.1815,0,3386.7833,-2033.7066,-4738.1148,1353.0767,-3385.0381
126,-3183.2675,-1542.0411,0,3381.496,-2035.5893,-4725.3086,1345.9067,-3379.4019
127,-3179.7068,-1539.9644,0,3379.5966,-2030.6519,-4719.6712,1348.9447,-3370.7265
128,-3177.7954,-1538.3393,0,3381.9071,-2031.4992,-4716.1347,1350.4079,-3365.7268
129,-3131.2989,-1542.0429,0,3386.0179,-2026.7142,-4673.3418,1359.3037,-3314.0381
130,-3146.7072,-1539.0634,0,3399.6873,-2045.2734,-4685.7706,1354.4139,-3331.3567
131,-3198.2579,-1537.5367,0,3380.225,-2018.936,-4735.7946,1361.289,-3374.5056
132,-3203.6468,-1535.2123,0,3359.3547,-2005.601,-4738.8591,1353.7537,-3385.1054
133,-3178.8992,-1536.7913,0,3376.9033,-2019.3431,-4715.6905,1357.5602,-3358.1303
134,-3214.575,-1533.6788,0,3376.1379,-2024.7916,-4748.2538,1351.3463,-3396.9075
135,-3176.4386,-1534.7989,0,3387.5771,-2025.8489,-4711.2375,1361.7282,-3349.5093
136,-3154.3206,-1538.6444,0,3394.6504,-2036.0961,-4692.965,1358.5543,-3334.4107
137,-3230.451,-1529.9541,0,3390.6058,-2037.0088,-4760.4051,1353.597,-3406.8081
138,-3157.7597,-1535.5038,0,3388.6497,-2036.8159,-4693.2635,1351.8338,-3341.4297
139,-3157.6897,-1541.0359,0,3394.3575,-2032.3554,-4698.7256,1362.0021,-3336.7235
140,-3177.4056,-1540.6421,0,3383.2159,-2028.7454,-4718.0477,1354.4705,-3363.5772
141,-3179.6962,-1536.4294,0,3364.6231,-2012.5393,-4716.1256,1352.0838,-3364.0418
142,-3167.4503,-1539.9214,0,3387.8748,-2042.8105,-4707.3717,1345.0643,-3362.3074
143,-3174.4546,-1539.4656,0,3380.9952,-2033.048,-4713.9202,1347.9472,-3365.973
144,-3199.516,-1534.4432,0,3379.4596,-2028.2021,-4733.9592,1351.2575,-3382.7017
145,-3167.6699,-1539.044,0,3382.0489,-2030.8277,-4706.7139,1351.2212,-3355.4927
146,-3173.803,-1534.6262,0,3383.8538,-2038.6395,-4708.4292,1345.2143,-3363.2149
147,-3211.6548,-1539.2726,0,3374.5219,-2023.0426,-4750.9274,1351.4793,-3399.4481
148,-3191.657,-1536.5544,0,3383.542,-2028.541,-4728.2114,1355.001,-3373.2104
149,-3207.105,-1537.2954,0,3367.6612,-2033.0551,-4744.4004,1334.6061,-3409.7943
150,-3184.1639,-1536.5732,0,3382.9513,-2031.6854,-4720.7371,1351.2659,-3369.4712
151,-3148.221,-1534.0366,0,3391.6123,-2040.8643,-4682.2576,1350.748,-3331.5096
152,-3139.3423,-1531.9511,0,3391.858,-2035.8065,-4671.2934,1356.0515,-3315.2419
153,-3178.7541,-1532.4844,0,3391.4327,-2049.1091,-4711.2385,1342.3236,-3368.9149
154,-3135.0984,-1533.2762,0,3393.8472,-2036.9222,-4668.3746,1356.925,-3311.4496
155,-3180.1146,-1533.996,0,3403.0846,-2048.1033,-4714.1106,1354.9813,-3359.1293
156,-3150.9639,-1537.495,0,3392.3682,-2036.4394,-4688.4589,1355.9288,-3332.5301
157,-3181.1028,-1542.1853,0,3376.3552,-2021.5976,-4723.2881,1354.7576,-3368.5305
158,-3176.4677,-1537.5425,0,3381.1464,-2028.0795,-4714.0102,1353.0669,-3360.9433
159,-3167.306,-1536.1508,0,3381.5008,-2036.6343,-4703.4568,1344.8665,-3358.5903
160,-3172.7358,-1537.0682,0,3386.188,-2046.4961,-4709.804,1339.6919,-3370.1121
161,-3202.253,-1537.1472,0,3376.3552,-2028.5561,-4739.4002,1347.7991,-3391.6011
162,-3178.4129,-1537.5469,0,3382.7907,-2033.1323,-4715.9598,1349.6584,-3366.3014
163,-3183.9884,-1538.5148,0,3375.4575,-2027.4134,-4722.5032,1348.0441,-3374.4591
164,-3171.2548,-1541.1691,0,3375.207,-2022.5383,-4712.4239,1352.6687,-3359.7552
165,-3169.3102,-1540.2218,0,3396.0821,-2036.4765,-4709.532,1359.6056,-3349.9264
166,-3197.678,-1539.6913,0,3370.5293,-2026.1753,-4737.3693,1344.354,-3393.0153
167,-3164.6492,-1535.2051,0,3384.898,-2032.0032,-4699.8543,1352.8948,-3346.9595
168,-3205.9141,-1539.6643,0,3372.3626,-2026.1937,-4745.5784,1346.1689,-3399.4095
169,-3195.2703,-1534.857,0,3385.6115,-2035.6953,-4730.1273,1349.9162,-3380.2111
170,-3189.3134,-1532.818,0,3378.6941,-2027.3784,-4722.1314,1351.3157,-3370.8157
171,-3139.1218,-1537.3712,0,3388.645,-2054.1185,-4676.493,1334.5265,-3341.9665
172,-3168.8454,-1538.408,0,3403.7744,-2053.2191,-4707.2534,1350.5553,-3356.6981
173,-3162.5918,-1535.8204,0,3397.6933,-2049.5611,-4698.4122,1348.1322,-3350.28
174,-3167.7427,-1539.0379,0,3389.1364,-2038.2804,-4706.7806,1350.856,-3355.9246
175,-3140.9144,-1535.0796,0,3381.4582,-2038.0061,-4675.994,1343.4521,-3332.5419
176,-3154.3659,-1538.5829,0,3389.3206,-2035.877,-4692.9488,1353.4436,-3339.5052
177,-3144.4097,-1536.1095,0,3382.0583,-2038.328,-4680.5192,1343.7303,-3336.7889
178,-3146.6076,-1540.3907,0,3407.4268,-2053.7307,-4686.9983,1353.6961,-3333.3022
179,-3136.7767,-1538.4674,0,3388.1772,-2044.9138,-4675.2441,1343.2634,-3331.9807
180,-3108.6471,-1540.6438,0,3405.2911,-2057.707,-4649.2909,1347.5841,-3301.7068
181,-3162.7458,-1538.6759,0,3386.4289,-2032.9361,-4701.4217,1353.4928,-3347.9289
182,-3124.8264,-1539.497,0,3387.6669,-2042.3158,-4664.3234,1345.3511,-3318.9723
183,-3159.5901,-1541.7755,0,3373.3123,-2020.2265,-4701.3656,1353.0858,-3348.2798
184,-3197.0719,-1534.2733,0,3356.3732,-2011.2081,-4731.3452,1345.1651,-3386.1801
185,-3149.6362,-1537.7846,0,3374.5219,-2024.5898,-4687.4208,1349.9321,-3337.4887
186,-3176.633,-1534.0063,0,3381.0991,-2031.0091,-4710.6393,1350.09,-3360.5493
187,-3163.829,-1529.1402,0,3371.8239,-2022.1922,-4692.9692,1349.6317,-3343.3375
188,-3159.557,-1536.2748,0,3380.3857,-2033.4514,-4695.8318,1346.9343,-3348.8975
189,-3161.3677,-1532.45,0,3374.3991,-2028.4777,-4693.8177,1345.9214,-3347.8963
190,-3175.9835,-1532.4399,0,3384.468,-2032.4332,-4708.4234,1352.0348,-3356.3886
191,-3181.8763,-1537.7262,0,3390.9129,-2050.282,-4719.6025,1340.6309,-3378.9716
192,-3187.0582,-1532.9158,0,3391.4705,-2045.7182,-4719.974,1345.7523,-3374.2217
193,-3176.4567,-1537.1857,0,3389.4482,-2049.9442,-4713.6424,1339.504,-3374.1384
194,-3193.2764,-1536.8301,0,3380.3904,-2050.1274,-4730.1065,1330.263,-3399.8435
195,-3172.6911,-1538.4423,0,3391.3051,-2045.4004,-4711.1334,1345.9047,-3365.2287
196,-3162.1136,-1539.7302,0,3391.5319,-2057.1495,-4701.8438,1334.3824,-3367.4614
197,-3182.9719,-1537.8717,0,3385.9706,-2039.2001,-4720.8436,1346.7705,-3374.0731
198,-3136.1318,-1538.2803,0,3401.9836,-2060.6503,-4674.4121,1341.3333,-3333.0788
199,-3141.9333,-1538.1529,0,3403.3728,-2056.2707,-4680.0862,1347.1021,-3332.9841
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3153.1642,-1545.164,0,3363.3237,-2024.929,-4698.3282,1338.3947,-3359.9335
1,-3131.5313,-1545.5803,0,3353.2831,-2010.6108,-4677.1116,1342.6723,-3334.4393
2,-3139.8362,-1544.4768,0,3343.8945,-1994.2151,-4684.313,1349.6794,-3334.6336
3,-3099.3517,-1549.8505,0,3359.9075,-2025.7548,-4649.2022,1334.1527,-3315.0495
4,-3124.1753,-1551.3065,0,3352.5271,-2021.4916,-4675.4818,1331.0355,-3344.4463
5,-3144.912,-1547.446,0,3352.0923,-2006.4096,-4692.358,1345.6827,-3346.6753
6,-3133.6927,-1546.3187,0,3335.4651,-1993.2531,-4680.0114,1342.212,-3337.7994
7,-3128.6057,-1543.5462,0,3352.2341,-2010.7569,-4672.1519,1341.4772,-3330.6747
8,-3097.5902,-1544.3545,0,3353.0799,-2017.4159,-4641.9447,1335.664,-3306.2807
9,-3149.9411,-1544.1984,0,3360.1674,-2019.7478,-4694.1395,1340.4196,-3353.7199
10,-3134.3083,-1545.5312,0,3348.5486,-2007.5857,-4679.8395,1340.9629,-3338.8766
11,-3147.874,-1541.3821,0,3355.7164,-2017.6931,-4689.2561,1338.0233,-3351.2328
12,-3138.9671,-1546.1749,0,3340.4641,-2010.5346,-4685.142,1329.9295,-3355.2125
13,-3125.1774,-1541.2764,0,3362.459,-2024.0579,-4666.4538,1338.4011,-3328.0527
14,-3163.7979,-1543.4907,0,3356.6662,-2009.0631,-4707.2886,1347.6031,-3359.6855
15,-3209.208,-1537.2142,0,3344.3623,-1995.5718,-4746.4222,1348.7905,-3397.6317
16,-3152.9101,-1537.4434,0,3358.1262,-2016.8719,-4690.3535,1341.2543,-3349.0992
17,-3131.1444,-1541.7687,0,3367.7746,-2021.985,-4672.9131,1345.7896,-3327.1235
18,-3140.4597,-1536.4351,0,3354.6108,-2022.3195,-4676.8948,1332.2913,-3344.6035
19,-3148.7562,-1542.4983,0,3357.8521,-2007.1296,-4691.2545,1350.7225,-3340.532
20,-3097.4557,-1546.1571,0,3353.5618,-2009.2704,-4643.6128,1344.2914,-3299.3214
21,-3132.6741,-1545.1343,0,3342.4864,-2007.4245,-4677.8084,1335.0619,-3342.7465
22,-3141.0828,-1541.4158,0,3356.085,-2024.9635,-4682.4986,1331.1215,-3351.3771
23,-3082.6942,-1541.5043,0,3377.6546,-2036.8856,-4624.1985,1340.769,-3283.4295
24,-3105.1517,-1546.7019,0,3347.15,-2007.7803,-4651.8536,1339.3697,-3312.4839
25,-3128.9135,-1542.1344,0,3362.7614,-2029.7978,-4671.0479,1332.9636,-3338.0843
26,-3127.9475,-1546.1197,0,3375.8638,-2033.3168,-4674.0672,1342.547,-3331.5202
27,-3137.7959,-1541.6286,0,3358.9058,-2030.6184,-4679.4245,1328.2874,-3351.1371
28,-3121.5803,-1545.8656,0,3352.0782,-2016.4227,-4667.4459,1335.6555,-3331.7904
29,-3101.4858,-1544.2074,0,3368.8472,-2031.3214,-4645.6932,1337.5258,-3308.1674
30,-3115.826,-1540.968,0,3373.8888,-2043.659,-4656.794,1330.2298,-3326.5642
31,-3145.0872,-1537.8475,0,3355.036,-2016.7976,-4682.9347,1338.2384,-3344.6963
32,-3111.7113,-1547.1017,0,3359.383,-2035.9913,-4658.813,1323.3917,-3335.4213
33,-3096.1944,-1544.8134,0,3352.357,-2034.871,-4641.0078,1317.486,-3323.5218
34,-3132.5081,-1544.4758,0,3379.3178,-2053.7615,-4676.9839,1325.5563,-3351.4276
35,-3150.0385,-1546.0464,0,3362.7756,-2036.1474,-4696.0849,1326.6282,-3369.4567
36,-3132.4677,-1542.4045,0,3372.1405,-2042.2936,-4674.8722,1329.8469,-3345.0253
37,-3085.869,-1542.58,0,3376.3978,-2061.9896,-4628.449,1314.4082,-3314.0408
38,-3081.3986,-1546.7096,0,3362.0338,-2032.587,-4628.1082,1329.4468,-3298.6614
39,-3092.0164,-1550.0544,0,3372.0602,-2062.3581,-4642.0708,1309.7021,-3332.3687
40,-3100.5432,-1541.947,0,3360.5595,-2057.8375,-4642.4902,1302.722,-3339.7682
41,-3152.0305,-1541.9021,0,3348.6526,-2019.5867,-4693.9326,1329.0659,-3364.8667
42,-3104.7826,-1545.2316,0,3341.4091,-2023.7852,-4650.0142,1317.6239,-3332.3903
43,-3126.9118,-1544.9859,0,3355.6881,-2031.3401,-4671.8977,1324.348,-3347.5497
44,-3116.7637,-1548.7634,0,3359.1609,-2038.3232,-4665.5271,1320.8377,-3344.6894
45,-3149.448,-1544.8591,0,3353.9115,-2026.1285,-4694.3071,1327.783,-3366.5241
46,-3149.0684,-1549.8733,0,3345.8034,-2025.1157,-4698.9417,1320.6877,-3378.254
47,-3093.1538,-1550.0813,0,3375.6843,-2059.9437,-4643.2351,1315.7406,-3327.4945
48,-3060.7653,-1555.1057,0,3364.2214,-2049.0372,-4615.871,1315.1842,-3300.6868
49,-3062.7807,-1549.0355,0,3376.8372,-2059.2934,-4611.8162,1317.5438,-3294.2724
50,-3113.5555,-1550.4801,0,3360.6257,-2039.1523,-4664.0356,1321.4734,-3342.5622
51,-3105.6966,-1545.7991,0,3371.3467,-2054.322,-4651.4957,1317.0247,-3334.471
52,-3107.9195,-1549.987,0,3356.9024,-2040.517,-4657.9065,1316.3854,-3341.5211
53,-3158.0987,-1546.6512,0,3353.387,-2025.453,-4704.7499,1327.934,-3376.8159
54,-3105.2674,-1547.1021,0,3368.9417,-2043.4181,-4652.3695,1325.5236,-3326.8459
55,-3132.3157,-1546.0977,0,3355.9054,-2038.8395,-4678.4134,1317.0659,-3361.3475
56,-3093.133,-1554.2895,0,3368.3322,-2057.6876,-4647.4225,1310.6446,-3336.7779
57,-3146.9668,-1543.3322,0,3371.2569,-2044.7248,-4690.299,1326.5321,-3363.7669
58,-3112.1355,-1549.2995,0,3371.0254,-2035.994,-4661.435,1335.0314,-3326.4036
59,-3105.5124,-1549.5655,0,3360.4131,-2035.4508,-4655.0779,1324.9623,-3330.1156
60,-3093.6038,-1546.7101,0,3356.4961,-2044.1604,-4640.3139,1312.3357,-3327.9782
61,-3127.4909,-1551.1729,0,3361.4668,-2039.3265,-4678.6638,1322.1403,-3356.5235
62,-3101.0242,-1547.6258,0,3353.2452,-2033.5477,-4648.65,1319.6975,-3328.9525
63,-3129.6551,-1550.8344,0,3349.0684,-2026.6545,-4680.4895,1322.4139,-3358.0756
64,-3076.3896,-1550.2215,0,3342.6943,-2036.4188,-4626.6111,1306.2755,-3320.3356
65,-3109.4198,-1544.2553,0,3362.9977,-2040.7087,-4653.6751,1322.289,-3331.3861
66,-3113.9351,-1547.6779,0,3358.7546,-2040.3289,-4661.613,1318.4257,-3343.1873
67,-3109.5762,-1544.8266,0,3363.7348,-2041.2983,-4654.4028,1322.4365,-3331.9663
68,-3086.2385,-1548.6412,0,3362.9457,-2045.8792,-4634.8797,1317.0665,-3317.8132
69,-3137.0846,-1547.9801,0,3371.2286,-2046.8125,-4685.0647,1324.4161,-3360.6486
70,-3116.7125,-1546.6031,0,3365.2468,-2048.0625,-4663.3156,1317.1843,-3346.1313
71,-3119.8248,-1546.1476,0,3359.7374,-2037.0262,-4665.9724,1322.7112,-3343.2612
72,-3072.2044,-1544.0448,0,3365.913,-2058.6333,-4616.2492,1307.2797,-3308.9695
